[00:00:05.440 --> 00:00:06.101]  Big Brother.
[00:05:50.156 --> 00:05:50.837]  Not yet available in Iowa.
[00:06:03.576 --> 00:06:09.060]  Why continue to suffer from pain, illness, and disease when natural health and wellness therapies are within your reach?
[00:06:09.480 --> 00:06:13.703]  Hundreds of people report improved health and wellness using Rife frequency technology.
[00:06:13.943 --> 00:06:20.988]  In the 1920s, research scientist Royal Raymond Rife discovered that disease organisms can be destroyed using resonant frequencies.
[00:06:21.368 --> 00:06:27.472]  The BioSolutions frequency instrument uses this same technology for relief or elimination of pain and disease conditions.
[00:06:27.612 --> 00:06:28.813]  There are no side effects.
[00:06:29.033 --> 00:06:29.494]  We're good to go.
[00:06:29.534 --> 00:06:30.014]  We're good to go.
[00:06:45.948 --> 00:06:52.591]  For more information, call Alternative Technologies toll-free.
[00:06:52.611 --> 00:06:54.192]  866-885-6625.
[00:06:54.212 --> 00:06:55.733]  866-885-6625.
[00:06:56.013 --> 00:06:59.555]  One more time, that's 866-885-6625.
[00:06:59.615 --> 00:07:00.255]  Call today.
[00:07:00.915 --> 00:07:05.257]  Alex Jones here, announcing the release of my new film, Police State 3 Total Enslavement.
[00:07:05.438 --> 00:07:09.780]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:07:12.466 --> 00:07:14.368]  This disaster is a new world order.
[00:07:14.468 --> 00:07:17.170]  A new world order can emerge.
[00:07:17.550 --> 00:07:21.773]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:07:21.834 --> 00:07:28.759]  We rip the Sinister Patriot Act legislation 1 and 2 apart piece by piece and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:07:28.899 --> 00:07:30.901]  You will lose your liberty.
[00:07:31.161 --> 00:07:41.603]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:07:41.883 --> 00:07:47.264]  If you want to understand what the new world order really is, then my new two-and-a-half-hour video, Police State 3, is for you.
[00:07:47.764 --> 00:07:50.384]  Visit InfoWars.com or PrisonPlanet.com to order.
[00:07:50.404 --> 00:07:50.984]  Or call toll-free 1-888-253-3139.
[00:07:51.024 --> 00:07:51.525]  That's 888-253-3139.
[00:07:51.545 --> 00:07:52.825]  Order today and spread the word.
[00:08:02.310 --> 00:08:08.332]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:08.933 --> 00:08:11.914]  It's Alex Jones and the GCN Radio Network.
[00:08:36.678 --> 00:08:37.538]  All right, folks.
[00:08:37.999 --> 00:08:40.059]  Again, thank you for joining us.
[00:08:40.460 --> 00:08:41.380]  It is Monday.
[00:08:41.400 --> 00:08:44.921]  It is the second day of February 2004.
[00:08:45.602 --> 00:08:49.283]  Again, thanks for joining us.
[00:08:49.683 --> 00:08:52.124]  Coming up in about 25 minutes, J.D.
[00:08:52.184 --> 00:08:54.225]  Cash, local news reporter in Oklahoma.
[00:08:55.246 --> 00:08:57.327]  This has been picked up by World Net Daily and others.
[00:08:57.407 --> 00:09:00.790]  It's on InfoWars.com and PrisonPlanet.com.
[00:09:01.210 --> 00:09:06.333]  Possible OKC bombing video shows two explosions.
[00:09:07.634 --> 00:09:09.555]  Now, again, the last segment I went over this.
[00:09:09.595 --> 00:09:12.157]  We'll detail it more coming up.
[00:09:13.033 --> 00:09:20.876]  Then in the second hour, Paul Watson for a global report on a lot of key issues that are developing all over the planet.
[00:09:20.976 --> 00:09:24.337]  The upcoming stage capture of Bin Laden.
[00:09:24.797 --> 00:09:29.539]  The martial law provisions being passed all over the Western world.
[00:09:30.059 --> 00:09:32.920]  Then in the third hour, armed Mexicans cross border.
[00:09:33.120 --> 00:09:33.380]  U.S.
[00:09:33.440 --> 00:09:36.841]  volunteers, journalists photograph mysterious militia.
[00:09:37.201 --> 00:09:38.522]  Even talk to them up close.
[00:09:39.042 --> 00:09:41.103]  And these are the same groups that have been shooting at...
[00:09:42.636 --> 00:09:56.102]  The Border Patrol and shooting and killing federal agents and beating people up and feeding on the illegal aliens that are coming across and shooting of course at Ranch Rescue.
[00:09:56.202 --> 00:10:04.086]  So we've got Chris Simcox with a local newspaper, the editor there, joining us out of Arizona in the third hour.
[00:10:05.743 --> 00:10:06.723]  Look at this headline.
[00:10:06.883 --> 00:10:09.864]  Bush to seek intelligence failure probe.
[00:10:10.044 --> 00:10:13.985]  Bush yields to pressure for independent weapons of mass destruction inquiry.
[00:10:14.565 --> 00:10:14.845]  U.S.
[00:10:14.885 --> 00:10:18.406]  officials knew in May Iraq possessed no weapons of mass destruction.
[00:10:19.927 --> 00:10:22.167]  These are the different types of headlines I have in front of me.
[00:10:22.187 --> 00:10:24.248]  They're calling it an independent commission.
[00:10:25.620 --> 00:10:28.962]  I guess like the 9-11 Commission, they tried to have Henry Kissinger head.
[00:10:28.982 --> 00:10:29.802]  Nobody bought that.
[00:10:30.183 --> 00:10:36.406]  So they hired a bunch of former Republican governors and others and people involved in business with the Bushes and the Bakers and Cheney.
[00:10:36.446 --> 00:10:43.950]  And it turns out a bunch of people on the Commission have been having to secretly testify because, quote, according to the Washington Post, they were involved in 9-11 somehow.
[00:10:45.749 --> 00:11:01.917]  It's like whenever the Clintons had Janet Reno appoint Senator John Danforth to investigate Janet Reno, and the whole thing was run by the Justice Department, their own appointees are called independent investigators.
[00:11:02.197 --> 00:11:11.662]  And I use a sarcastic saying that it's like hiring Heinrich Himmler or Hermann Goering to prosecute Adolf Hitler.
[00:11:12.321 --> 00:11:14.843]  But, again, people hear the word independent.
[00:11:14.883 --> 00:11:16.445]  That's good enough for them.
[00:11:16.545 --> 00:11:27.195]  So if I ever rob a bank or you ever rob a bank, just have your fellow conspirator be the prosecutor, and I'm sure the judge will agree to that.
[00:11:28.624 --> 00:11:34.605]  And Tony Blair is trying to say that he never said there were weapons of mass destruction, and the Hutton Inquiry says he's good.
[00:11:34.625 --> 00:11:42.327]  I mean, the Hutton Inquiry was set up by Blair, and it's going to be the same tactic here, kind of like the Warren Commission.
[00:11:42.967 --> 00:11:45.527]  Oh, we've done absolutely nothing wrong.
[00:11:45.927 --> 00:11:49.568]  Bush to seek intelligence failures probe.
[00:11:49.988 --> 00:11:54.109]  President Bush will sign an executive order to open an investigation into U.S.
[00:11:54.149 --> 00:11:55.729]  intelligence failures in Iraq.
[00:11:56.289 --> 00:12:02.076]  His way of quieting mounting election year criticism from Republican and Democrats alike.
[00:12:02.796 --> 00:12:15.070]  The investigation will examine Iraq and other intelligence issues dealing with stateless groups such as Al-Qaeda and secretive regimes such as North Korea, a senior White House official said Sunday on condition of anonymity.
[00:12:15.720 --> 00:12:22.985]  So their whitewash committee is actually going to be a scaremonger committee about how deadly Al-Qaeda is and how deadly North Korea is.
[00:12:23.425 --> 00:12:31.311]  There won't be any discussion of Al-Qaeda being CIA or our own government through Clinton right through Bush and Rumsfeld arming North Korea.
[00:12:31.351 --> 00:12:32.631]  There's never a discussion of that.
[00:12:34.152 --> 00:12:37.315]  It's like the 9-11 Commission has called for more intelligence money.
[00:12:37.595 --> 00:12:41.577]  Okay, the government needs more power and we need a new domestic CIA.
[00:12:43.183 --> 00:12:47.527]  So they don't just whitewash, they also cheerlead for more tyranny.
[00:12:48.187 --> 00:12:53.552]  Given the broad mandate, the investigators' findings are not likely to be known until after the November presidential election.
[00:12:54.773 --> 00:12:59.077]  President Bush's decision comes amid assertions that America's credibility is being undermined.
[00:12:59.337 --> 00:13:00.358]  It'll be more undermined.
[00:13:00.398 --> 00:13:09.726]  The same people that told us about mobile weapons trucks and mass graves and uranium out of Niger, the same Pentagon that plants...
[00:13:10.382 --> 00:13:14.587]  Fake letters from troops and hundreds of newspapers with false signatures.
[00:13:15.067 --> 00:13:23.897]  The same Pentagon that put Saddam in power and told him to attack his neighbors and then pulled the rug out from under him when he did it.
[00:13:24.297 --> 00:13:31.966]  The same Pentagon that tells us depleted uranium at 1,900 times safe levels is good are the ones that are going to be running this!
[00:13:34.928 --> 00:13:36.109]  It's such a joke.
[00:13:36.329 --> 00:13:46.252]  By the way, the chief prosecutor for the Marine Corps just quit concerning the fake trials at Guantanamo Bay, saying that these aren't real trials, and that he's ashamed.
[00:13:47.173 --> 00:13:48.633]  I guess he's a liberal too, right?
[00:13:48.673 --> 00:13:52.955]  You're a liberal if you're pro-gun, pro-border, pro-sovereignty, pro-honor.
[00:13:53.795 --> 00:13:54.755]  Thought I'd add that too.
[00:13:54.815 --> 00:13:57.056]  I mean, this is all a sick joke.
[00:13:57.797 --> 00:14:01.418]  And before the Super Bowl, and no, folks, I didn't watch the Super Bowl.
[00:14:02.428 --> 00:14:07.430]  I did two radio interviews last night during the Super Bowl.
[00:14:08.170 --> 00:14:16.552]  And, of course, there was rioting as the drunken mass of animals, of Romans, went insane when their patriots won.
[00:14:16.592 --> 00:14:22.674]  And I'm sure you enjoyed Janet Jackson with her breast hanging out on purpose to desensitize your children.
[00:14:23.034 --> 00:14:24.754]  What do you expect from these degenerates?
[00:14:25.955 --> 00:14:28.035]  That apple didn't fall too far from the tree.
[00:14:28.055 --> 00:14:30.196]  It fell right next to Michael Jackson, didn't it?
[00:14:31.184 --> 00:14:39.513]  While you were all busy doing that, I was fighting for this country, trying to defend the republic in the final days of this nation and any freedom you ever had.
[00:14:39.533 --> 00:14:42.737]  And I'm not saying you're evil if you watched the Super Bowl.
[00:14:43.317 --> 00:14:44.298]  I'm just glad I didn't.
[00:14:45.960 --> 00:14:52.027]  But during the Super Bowl, before the Super Bowl, every time they know you're tuned into the television,
[00:14:53.479 --> 00:15:05.673]  On Christmas or New Year's or Thanksgiving or every holiday, every big event like the Super Bowl, oh, the terrorists are about to use planes as dirty bombs to drop chemicals, biologicals, radiologicals.
[00:15:05.773 --> 00:15:06.554]  Credible threat.
[00:15:06.594 --> 00:15:08.176]  Turns out, of course, the threat was a fraud.
[00:15:09.309 --> 00:15:18.473]  Until the fateful day that the globalists actually drop the hammer on us and tell a bunch of more of us, then they'll say, see, you better take all our alerts serious.
[00:15:19.093 --> 00:15:21.034]  You better accept the National ID card.
[00:15:21.054 --> 00:15:22.774]  You better not question us in the future.
[00:15:23.134 --> 00:15:24.015]  The threat is real.
[00:15:24.075 --> 00:15:35.099]  But every time they know you're tuned into the television, even the mass of people that don't watch the news, who are tuned in on holidays or special events, they always have a terror alert for you to scare you into submission.
[00:15:36.701 --> 00:15:49.533]  And at PrisonPlanet.com, we have the mainstream news articles from across the spectrum where they admit the White House for a year and a half has been issuing fake terror alerts to, quote, create hysteria and fear.
[00:15:50.614 --> 00:15:52.676]  To scare you into submission, U.S.
[00:15:52.696 --> 00:16:00.303]  officials for dirty bombs on airliners, intelligence indicates terrorists want to smuggle device and cargo, use biochem weapons.
[00:16:01.400 --> 00:16:03.701]  A credible threat cancels flight to Houston.
[00:16:03.741 --> 00:16:05.722]  A Continental Airlines flight from Washington, D.C.
[00:16:05.742 --> 00:16:08.282]  to Houston was canceled Sunday after the U.S.
[00:16:08.302 --> 00:16:14.085]  Department of Homeland Security advised the airline of a credible threat that terrorists might target the flight.
[00:16:14.145 --> 00:16:20.027]  Flight 1519, which never departed, was scheduled to leave Dulles Airport at 5.44 p.m.
[00:16:20.047 --> 00:16:23.328]  and arrive at Bush International Airport at 8.10 p.m.
[00:16:23.728 --> 00:16:25.208]  while the Super Bowl was in progress.
[00:16:25.248 --> 00:16:29.450]  However, a Homeland Security official said the threat does not appear to be related to the Super Bowl.
[00:16:30.765 --> 00:16:33.770]  And then they go on to admit today that it was a fluke.
[00:16:33.890 --> 00:16:34.652]  They were wrong.
[00:16:35.518 --> 00:16:41.760]  France and Germany have gone public and said they were giving fake terror alerts during Christmas and the New Year's.
[00:16:42.480 --> 00:16:46.021]  The governor of Nevada says that the whole Las Vegas thing was a fraud.
[00:16:46.481 --> 00:16:49.922]  They just put out fake alerts to keep you in fear.
[00:16:49.962 --> 00:17:04.987]  And during the Super Bowl, you all got images of people being searched and frisked and armored vehicles and some troops and black ski mask police and face scanning cameras selling you that Big Brother equals freedom and security.
[00:17:05.447 --> 00:17:06.868]  We're good to go.
[00:17:31.587 --> 00:17:35.609]  Thought that you might find that little tidbit interesting.
[00:17:36.030 --> 00:17:40.132]  By the way, Bush to consult David Kaye before Iraq probe.
[00:17:40.693 --> 00:17:45.736]  David Kaye, the big warmonger who said he was sure Saddam had weapons of mass destruction.
[00:17:45.796 --> 00:17:48.737]  I said, why is David Kaye now coming out against Bush?
[00:17:48.817 --> 00:17:49.498]  Well, you watch.
[00:17:50.735 --> 00:17:54.576]  He'll be consulted, and then he'll come forward and say, oh, Bush was right.
[00:17:55.016 --> 00:17:56.316]  We just got bad info.
[00:17:56.536 --> 00:17:57.097]  He didn't mean it.
[00:17:57.117 --> 00:18:01.178]  And they'll say, oh, even David Kaye, who spoke out, is now for Bush.
[00:18:01.718 --> 00:18:04.218]  It's like saying, Colin Powell's against the war in Iraq.
[00:18:04.278 --> 00:18:05.159]  He's a dub.
[00:18:05.479 --> 00:18:07.039]  We all need to listen to Colin Powell.
[00:18:07.099 --> 00:18:13.101]  And then two weeks before the invasion, he goes before the U.N., reads the fake weapons dossier, and the war's good.
[00:18:13.121 --> 00:18:13.661]  We need to do it.
[00:18:13.681 --> 00:18:17.242]  And folks go, oh, look, he was the holdout.
[00:18:17.562 --> 00:18:18.722]  He's even for it now.
[00:18:19.182 --> 00:18:20.543]  This is theater, folks!
[00:18:21.344 --> 00:18:33.474]  Associated Press President Bush said Monday he will consult with former Chief Weapons Inspector David Kaye before ordering an investigation into intelligence failures in Iraq, trying to quiet mounting election year criticism from Republicans and Democrats.
[00:18:34.415 --> 00:18:39.459]  Bush said he will name independent bipartisan inquiry into faulty intelligence in Iraq.
[00:18:40.194 --> 00:18:46.197]  And grabs in other areas such as secretive regimes like Iran, North Korea, and stateless groups such as terrorists.
[00:18:46.217 --> 00:18:54.460]  See, and it'll just turn into a big fear-mongering session of, oh, all these groups are threats and we didn't lie to you and we're just trying to keep you safe.
[00:18:55.661 --> 00:18:59.363]  By the way, Arnold Schwarzenegger says, you know what, I'm going back on my promise.
[00:18:59.463 --> 00:19:01.884]  We are going to give driver's license to all the illegals.
[00:19:01.924 --> 00:19:03.244]  He said that Saturday.
[00:19:04.905 --> 00:19:07.106]  And yes, he wants to pass more gun control.
[00:19:07.146 --> 00:19:08.867]  That's your good conservative leader.
[00:19:09.770 --> 00:19:14.654]  Bush unveils the biggest budget ever, $2.4 trillion of discretionary spending.
[00:19:14.694 --> 00:19:23.021]  There's hundreds of billions of other spending there as well, and hundreds of billions more still with state unfunded federal mandates to the states.
[00:19:23.642 --> 00:19:24.402]  We'll get into that.
[00:19:24.923 --> 00:19:26.864]  Sisters may have gotten bird flu from brother.
[00:19:26.904 --> 00:19:28.906]  That's starting to spread, getting pretty serious.
[00:19:29.366 --> 00:19:30.367]  So we'll go over that.
[00:19:30.867 --> 00:19:33.089]  Pilots question threat to flights.
[00:19:33.189 --> 00:19:35.411]  Say they think it's staged.
[00:19:36.492 --> 00:19:38.574]  And so that's some of what's coming up as well.
[00:19:40.552 --> 00:19:42.134]  You do not want to miss this show.
[00:19:42.494 --> 00:19:56.167]  Coming up, we're going to get into Oklahoma City and the Fed suppressing the video of multiple bombs going off and declaring national security on that video that also shows McVeigh with John Doe number two.
[00:19:57.108 --> 00:19:58.369]  We'll be right back.
[00:19:58.409 --> 00:19:58.870]  Stay with us.
[00:20:01.184 --> 00:20:08.708]  Get the new Berkey battery adapter, an inexpensive yet long-term backup power supply for your Berkey Light LED system.
[00:20:08.988 --> 00:20:19.894]  The Berkey's LED lamps are unique because, incredibly, they have an average life of over 11 years of continuous use and are so bright they can be spotted for more than a mile in the dark.
[00:20:20.114 --> 00:20:20.574]  We're good to go.
[00:20:20.674 --> 00:20:21.315]  We're good to go.
[00:20:36.645 --> 00:20:37.145]  That's right.
[00:20:37.326 --> 00:20:44.450]  Incredibly, your emergency light will operate every night for over two weeks for the price of four small AA batteries.
[00:20:44.730 --> 00:20:53.475]  Be prepared for unexpected emergencies and get the Berkey battery adapter, complete with on-off switch for only $10 by calling New Millennium at 888-803-4438.
[00:20:53.535 --> 00:20:53.996]  That's toll-free, 888-803-4438.
[00:21:01.795 --> 00:21:05.459]  Have you ever felt like the United States government knows way too much about your financial affairs?
[00:21:05.860 --> 00:21:11.286]  I continue to hear stories about property seizures, frozen bank accounts, confiscation of stocks and bonds.
[00:21:11.767 --> 00:21:16.913]  It makes me wonder if the US citizen will ever again have the right to life, liberty, and the pursuit of happiness.
[00:21:17.561 --> 00:21:30.853]  Unfortunately, with the Drug and Money Laundering Act, the IRS Revenue Ruling 6045 of 1984, and the Trading with the Enemy Act and Franklin D. Roosevelt's Executive Order of 1933, some precious metal holdings are subject to government intervention.
[00:21:31.373 --> 00:21:36.678]  For this reason, Midas Resources has prepared a report explaining the boundaries of trading precious metals privately.
[00:21:36.998 --> 00:21:42.823]  Whether if you have any intention of trading with Midas Resources or not, I have instructed my representatives to give this report out free.
[00:21:43.507 --> 00:21:43.567]  1-800-686-2237
[00:22:02.455 --> 00:22:08.398]  Herbal Healer Academy is a global supplier of the finest natural medicine that you may need in these troubled times.
[00:22:08.618 --> 00:22:10.879]  We specialize in keeping you alive and healthy.
[00:22:11.079 --> 00:22:17.422]  We provide outstanding products like Esiac, colloidal silver 500 parts per million, olive leaf extract,
[00:22:17.762 --> 00:22:18.402]  We're good to go.
[00:22:47.296 --> 00:22:50.380]  We have been working hard since 1988 to save the remnant.
[00:22:50.541 --> 00:22:56.409]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:22:59.980 --> 00:23:02.482]  You hear a lot about the quality of air outside these days.
[00:23:02.563 --> 00:23:03.043]  Pollution.
[00:23:03.063 --> 00:23:03.343]  Pollen.
[00:23:03.403 --> 00:23:04.504]  Is it as healthy as you'd like it?
[00:23:04.584 --> 00:23:04.985]  Allergies.
[00:23:05.105 --> 00:23:05.405]  Asthma.
[00:23:05.445 --> 00:23:05.986]  Probably not.
[00:23:06.226 --> 00:23:06.907]  Well, listen to this.
[00:23:07.127 --> 00:23:16.116]  Did you know, according to the American Lung Association, combined with the EPA, the air quality inside your home is actually six to ten times worse than the air outside?
[00:23:16.176 --> 00:23:16.996]  Six to ten times?
[00:23:17.016 --> 00:23:17.557]  How could that be?
[00:23:23.171 --> 00:23:26.894]  What do you think all those fumes go?
[00:23:26.974 --> 00:23:28.615]  Well, I'll tell you where they go.
[00:23:28.655 --> 00:23:31.618]  They go into you, into your children.
[00:23:31.638 --> 00:23:33.099]  Am I scaring you?
[00:23:33.439 --> 00:23:34.340]  Remember this word.
[00:23:34.740 --> 00:23:35.461]  Puritech.
[00:23:35.501 --> 00:23:37.042]  P-U-R-I-T-E-C.
[00:23:37.082 --> 00:23:39.224]  Puritech makes the pure ear system.
[00:23:39.424 --> 00:23:51.993]  What this air cleaning system does is remove dangerous airborne particles like smoke, odors, VOCs, allergens, fine dust, mold, pollen, and kills bacteria for less than half the cost of other air purifiers, which do a lot less.
[00:23:52.073 --> 00:23:53.354]  Call them now to breathe easier.
[00:23:53.374 --> 00:23:53.414]  888-491-4100.
[00:23:53.474 --> 00:23:54.494]  The PureTech Pure Air System.
[00:23:54.615 --> 00:23:55.315]  Online at puretech.com.
[00:24:05.882 --> 00:24:07.783]  Waging war on corruption.
[00:24:08.263 --> 00:24:11.103]  Alex Jones on the GCN Radio Network.
[00:24:18.885 --> 00:24:33.389]  In this Associated Press article that I have with Arnold Schwarzenegger, promising the Democrats that he will pass a bill getting driver's license, hence legalizing all illegals in the state,
[00:24:34.744 --> 00:24:45.655]  And they admit that in major exit polls, 70% of Californians, including the majority of Hispanics, are against doing this.
[00:24:47.077 --> 00:24:50.620]  Well, then why does Arnold Schwarzenegger want to do it?
[00:24:51.821 --> 00:24:58.048]  Because the elites of this country, whether it's George Bush or Albert Gore or John F. Carey,
[00:24:58.823 --> 00:25:06.850]  Want open borders to drive down the wages, to balkanize the country, to bring in a mass of people that will pull the levers for big government.
[00:25:08.832 --> 00:25:09.832]  It's just that simple.
[00:25:10.833 --> 00:25:16.978]  I mean, you think 25 million illegals, it's not 8 million, it's not 14 million, it's 25 million conservatively.
[00:25:17.839 --> 00:25:22.223]  If you think that's a lot of illegals, oh, they haven't even gotten started yet.
[00:25:24.162 --> 00:25:28.364]  And Arnold Schwarzenegger said early on he was going to give me a legal driver's license in his statements.
[00:25:28.384 --> 00:25:31.605]  And then he shifted gears and said, no, I'm not going to do that.
[00:25:32.086 --> 00:25:33.346]  This isn't a good bill.
[00:25:33.506 --> 00:25:34.627]  I'm for another bill.
[00:25:35.327 --> 00:25:39.969]  And the neocons on air said, see, he's against the open borders and giving them a driver's license.
