[00:00:05.498 --> 00:00:06.158]  Big Brother.
[00:03:02.120 --> 00:03:03.281]  We were ordered to do this.
[00:03:04.725 --> 00:03:06.906]  So we'll be going over that as well.
[00:03:06.926 --> 00:03:10.347]  A new Justice Department memo says torture may be justified.
[00:03:10.847 --> 00:03:14.708]  Yeah, they were all over TV again saying that in the last two years.
[00:03:15.268 --> 00:03:18.389]  A man beaten so long and so severely, his kidneys failed.
[00:03:19.090 --> 00:03:22.991]  Just people randomly, randomly arrested being beaten to death.
[00:03:23.431 --> 00:03:24.971]  I guess that's part of the liberation.
[00:03:25.011 --> 00:03:28.492]  I mean, the Nazis did it, and I guess they were liberating Poland.
[00:03:28.512 --> 00:03:30.053]  Well, I don't think they were, but
[00:03:30.652 --> 00:03:33.094]  According to some people, I guess they think so.
[00:03:33.114 --> 00:03:34.434]  I mean, the Nazis were for torture.
[00:03:34.735 --> 00:03:35.655]  We're for torture now.
[00:03:36.275 --> 00:03:37.896]  So we've got to say the Nazis were good.
[00:03:38.137 --> 00:03:49.984]  I don't think so, but according to the new neocon movement, and people like Alan Dershowitz on the left who think torture is great, most treasury bonds in foreign hands, Financial Times of London, the man for U.S.
[00:03:50.024 --> 00:03:57.428]  government bonds at foreign central banks, has for the first time lifted overseas holdings to more than half the paper in circulation.
[00:03:57.468 --> 00:03:58.409]  We'll tell you what that means.
[00:03:59.213 --> 00:04:01.234]  Iraq airstrikes killed only civilians.
[00:04:01.294 --> 00:04:03.475]  London Guardian reporting more liberation.
[00:04:04.256 --> 00:04:04.496]  U.S.
[00:04:04.556 --> 00:04:07.617]  trucks carrying radioactive materials intercepted in Iraq.
[00:04:07.957 --> 00:04:12.540]  Kuwait border trying to bring in the weapons of mass destruction to plant them.
[00:04:12.620 --> 00:04:13.620]  We'll get to that.
[00:04:14.921 --> 00:04:16.282]  Also, Capitol Hill blew.
[00:04:16.342 --> 00:04:17.242]  What price freedom?
[00:04:17.302 --> 00:04:20.684]  Anti-terror laws target Americans, not just terrorists.
[00:04:21.104 --> 00:04:23.205]  And they give some examples of this.
[00:04:23.285 --> 00:04:24.666]  Examples are Legion,
[00:04:26.034 --> 00:04:29.736]  Congress inquiry links Cheney with Halliburton deal.
[00:04:30.617 --> 00:04:33.218]  Gas food costs push up consumer prices.
[00:04:33.358 --> 00:04:34.138]  Inflation.
[00:04:34.759 --> 00:04:36.900]  New objections to Fahrenheit 9-11.
[00:04:37.080 --> 00:04:42.663]  Ridiculous objections and attempted sabotage of it.
[00:04:42.683 --> 00:04:45.264]  9-11 plot may have been delayed.
[00:04:45.364 --> 00:04:46.885]  This out of CBS News.
[00:04:47.939 --> 00:04:51.941]  And much, much more haven't even scratched the surface.
[00:04:51.981 --> 00:04:55.703]  Bill Clinton at the White House being worshipped by Bush yesterday.
[00:04:55.723 --> 00:04:57.143]  Two peas in a pod.
[00:04:57.183 --> 00:04:58.924]  We'll talk about that as well when we get back.
[00:05:01.584 --> 00:05:04.665]  Can you grow your own nutrition on a shelf indoors in 10 days?
[00:05:04.865 --> 00:05:07.906]  Don't underestimate the urgency of the need to become self-sufficient.
[00:05:08.046 --> 00:05:14.128]  In our kit, we're sending you 25 pounds of organic red winter wheat, and that's nearly a year of high-potency wheatgrass juice.
[00:05:14.348 --> 00:05:19.550]  The book, Wheatgrass Nature's Finest Medicine, and our beautiful stainless steel wheatgrass juicer.
[00:05:19.770 --> 00:05:31.848]  But most importantly, we are professional wheatgrass growers and I am going to be your contact to walk you through the process of successfully growing your continuing self-supply of full-scale nutrition from pennies worth of grain.
[00:05:31.968 --> 00:05:32.569]  So call 1-877-MY-WHEAT
[00:05:35.192 --> 00:05:37.633]  Or, go to austinwheatgrass.com.
[00:05:37.873 --> 00:05:43.755]  Growing your own wheatgrass is not as easy as some would have you think, and we've learned this the hard way through five years of growing experience.
[00:05:43.935 --> 00:05:45.916]  And we're going to pass on to you our knowledge.
[00:05:46.056 --> 00:05:47.437]  Don't settle for anything less.
[00:05:47.677 --> 00:05:49.197]  Call me and get the real details.
[00:05:49.217 --> 00:05:49.477]  1-877-MY-WHEAT.
[00:05:49.597 --> 00:05:49.998]  That's 1-877-699-4328.
[00:05:50.018 --> 00:05:54.479]  And as always, we thank you for your support of our labors and of this network.
[00:06:01.966 --> 00:06:06.449]  Through the years of providing water filters to America, you've come to us and we've listened.
[00:06:06.809 --> 00:06:10.891]  You asked us to make the water level visible to eliminate the guesswork when refilling the water.
[00:06:11.191 --> 00:06:11.732]  We listened.
[00:06:12.052 --> 00:06:17.035]  You asked for an elevated base so the system could be used in places beside on the edge of a counter.
[00:06:17.315 --> 00:06:17.795]  We listened.
[00:06:18.176 --> 00:06:21.217]  You asked us to develop a filter that was made in the USA.
[00:06:21.638 --> 00:06:22.158]  We listened.
[00:06:22.618 --> 00:06:26.700]  You asked us to include an emergency light for camping and during power outages.
[00:06:27.080 --> 00:06:27.561]  We listened.
[00:06:27.901 --> 00:06:33.143]  After 9-11, you asked us to develop a filter that was more powerful in removing chemical agents.
[00:06:33.564 --> 00:06:34.924]  Again, we listened.
[00:06:35.285 --> 00:06:42.668]  Introducing the Berkey Light, the gravity filter requested by America, designed by Americans, and made in America.
[00:06:43.048 --> 00:06:46.490]  Get the Berkey Light, the American water filter, for only $259 by calling
[00:06:51.749 --> 00:06:54.274]  What really happened September 11th and who stands to gain?
[00:07:04.728 --> 00:07:06.029]  Alex Jones here, America.
[00:07:06.229 --> 00:07:11.974]  We answer these vital questions and much, much more in my newest and most explosive documentary yet, 9-1-1, The Road to Tyranny.
[00:07:12.234 --> 00:07:17.499]  In two hours and 24 minutes, we point a searing light of truth on the history of problem-reaction solution.
[00:07:17.799 --> 00:07:21.962]  Brace yourselves as the New World Order program for world domination is blown wide open.
[00:07:22.122 --> 00:07:25.906]  A nightmarish post-September 11th world, where the military and the police are merged.
[00:07:26.166 --> 00:07:30.770]  Witnesses populations beg for national ID cards, and yes, even implantable microchips.
[00:07:30.890 --> 00:07:33.612]  Troops on the streets, foreign NATO aircraft in the skies.
[00:07:33.952 --> 00:07:37.114]  Psychotic UN Population Control Plans and much, much more.
[00:07:37.174 --> 00:07:39.035]  This is one film you cannot afford to miss.
[00:07:39.475 --> 00:07:41.576]  Order 9-1-1 The Road to Tyranny today.
[00:07:41.656 --> 00:07:44.257]  Call toll free 1-888-253-3139.
[00:07:44.397 --> 00:07:48.059]  That's 1-888-253-3139.
[00:07:48.800 --> 00:07:53.182]  Or order online at Infowars.com or Infowars.net.
[00:07:53.302 --> 00:07:55.283]  You see, Big Brother's afraid of this documentary.
[00:07:55.523 --> 00:07:57.044]  Order today and spread the word.
[00:07:57.224 --> 00:07:59.325]  America's future depends on the truth getting out.
[00:08:05.663 --> 00:08:06.304]  Big Brother.
[00:08:06.964 --> 00:08:08.045]  Mainstream media.
[00:08:08.746 --> 00:08:09.846]  Government cover-ups.
[00:08:10.487 --> 00:08:11.328]  You want answers?
[00:08:12.068 --> 00:08:12.969]  Well, so does he.
[00:08:12.989 --> 00:08:17.432]  He's Alex Jones on the GCN Radio Network.
[00:08:17.812 --> 00:08:21.956]  And now, live from Austin, Texas, Alex Jones.
[00:08:26.959 --> 00:08:28.160]  I rarely do this.
[00:08:30.146 --> 00:08:33.668]  But yesterday I opened the broadcast with this Newsweek article.
[00:08:36.029 --> 00:08:38.410]  Intelligence the Pentagon is spying on America.
[00:08:38.430 --> 00:08:41.952]  And I want to go over this again before it dovetails with some other news articles.
[00:08:43.453 --> 00:08:44.113]  Mission creep!
[00:08:44.153 --> 00:08:48.636]  A new bill could expand the Pentagon's ability to gather intelligence inside the United States.
[00:08:48.656 --> 00:08:50.977]  Well that's been going on for a long time.
[00:08:51.017 --> 00:08:52.678]  This is a radical expansion of that.
[00:08:53.283 --> 00:08:54.824]  This is the June 21st issue.
[00:08:54.984 --> 00:09:05.413]  Last February, two Army counterintelligence agents showed up at the University of Texas Law School and demanded to see the roster from a conference held at the law school a few days earlier.
[00:09:05.553 --> 00:09:06.054]  The reason?
[00:09:06.434 --> 00:09:10.577]  They were trying to track down students who the agents claimed had been asking suspicious questions.
[00:09:11.198 --> 00:09:17.363]  I felt like I was in law and order, said one student, after being grilled by one of the agents, which the dean handed over to them.
[00:09:18.095 --> 00:09:20.076]  And they were grilling other groups as well.
[00:09:20.156 --> 00:09:24.678]  The incident provoked a brief campus uproar and the Army later admitted that the agents had exceeded their authority.
[00:09:25.419 --> 00:09:29.961]  But in the Pentagon has its way, the Army may not have to make such amends in the future.
[00:09:30.561 --> 00:09:44.208]  Without any public hearing or debate, Newsweek has learned, defense officials recently slipped a provision into a bill before Congress that could vastly expand the Pentagon's ability to gather intelligence inside the United States, including recruiting citizens as informants.
[00:09:46.010 --> 00:09:52.374]  Then a caller called and said, hey, have you seen this article out of Connecticut?
[00:09:53.495 --> 00:09:59.818]  Out of the Day newspaper, big local newspaper there in Waterbury.
[00:10:01.079 --> 00:10:01.840]  And I said, no.
[00:10:01.940 --> 00:10:03.901]  Well, we did get the article.
[00:10:05.214 --> 00:10:07.395]  And we did post it on PrisonPlanet.com.
[00:10:07.415 --> 00:10:08.875]  Since then, it's gone to subscription.
[00:10:09.135 --> 00:10:10.855]  You've got to just register to get it.
[00:10:10.875 --> 00:10:15.276]  I think we should go and register, tell my webmaster this, and get the article and post it ourselves.
[00:10:15.996 --> 00:10:27.559]  But you can read where they start out the article and say, well, the police department isn't very nice, and it's overcrowded, and so is the fire department.
[00:10:27.599 --> 00:10:28.259]  But guess what?
[00:10:28.299 --> 00:10:32.340]  There's a National Guard base, and it's been made the new emergency center, and
[00:10:33.224 --> 00:10:40.690]  We're going to merge the fire department, the police department, the city government, in a partnership with the National Guard, and they're going to help keep us safe from terrorists.
[00:10:42.092 --> 00:10:45.574]  I mean, literally, like Iraq, putting the military over the government.
[00:10:47.076 --> 00:11:00.287]  And here in Austin, out at Bergstrom International Airport, formerly an air base, about a third, a little under a third of the base is still a military base, and they've got the APD out there, housed with the U.S.
[00:11:00.387 --> 00:11:01.948]  Army and the National Guard.
[00:11:02.972 --> 00:11:04.793]  But all over the country this is going on.
[00:11:05.613 --> 00:11:10.655]  Just right out in plain view, doing, running government like the Russians and the Nazis did.
[00:11:10.755 --> 00:11:12.495]  Merging the military and the police.
[00:11:13.576 --> 00:11:16.317]  A total violation of Posit Comitatus and the Tenth Amendment.
[00:11:17.097 --> 00:11:18.618]  And it has nothing to do with terrorism.
[00:11:19.298 --> 00:11:21.719]  You know, their definition of terrorism is all crime.
[00:11:22.439 --> 00:11:25.340]  And it's not just the military surveilling us, now we're going to have
[00:11:26.013 --> 00:11:32.524]  These tens of thousands of secret military police in plain clothes, running around, demanding to interrogate us and ask us questions.
[00:11:32.584 --> 00:11:34.066]  I mean, I've gone!
[00:11:34.807 --> 00:11:39.575]  This year, they had a five-part symposium called the New World Order.
[00:11:41.173 --> 00:11:53.664]  And they had it at UT, and they'd have former CIA Directors and Deputy Directors and Generals in to give speeches, and you'd go to the LBJ Presidential Library, and there'd be, you know, 20 cameras rolling, and they'd walk up to us and go, turn your cameras off.
[00:11:53.704 --> 00:11:54.185]  Well, why?
[00:11:54.545 --> 00:11:56.106]  Other people have them on, because we said so.
[00:11:56.126 --> 00:11:56.787]  We'll arrest you.
[00:11:57.107 --> 00:12:05.755]  There'd be troops in suits, you know, there with the General, the retired General who runs that department in UT, General Magus,
[00:12:07.010 --> 00:12:09.152]  And then I didn't go to the last event.
[00:12:09.172 --> 00:12:12.295]  They started getting physical, actually grabbing on our people last time.
[00:12:14.277 --> 00:12:20.963]  So, this was the new America, just where you have troops trying to stop you from videotaping, getting in your face.
[00:12:21.503 --> 00:12:26.888]  And if you don't know your rights, they'll intimidate you, drag you behind closed doors, get in your face, threaten to arrest you.
[00:12:28.169 --> 00:12:30.472]  I mean, that's the Soviet Union, boys and girls.
[00:12:30.492 --> 00:12:31.913]  It has nothing to do with terrorism.
[00:12:34.319 --> 00:12:36.681]  And they're setting it up right out in plain view.
[00:12:36.881 --> 00:12:43.406]  So, you can go to PrisonPlanet.com and click on the article.
[00:12:44.447 --> 00:12:49.871]  And you can go through and register at that newspaper if you want to read the article.
[00:12:51.352 --> 00:12:54.255]  Town National Guard Ponder Partnership is the headline.
[00:12:54.875 --> 00:12:57.177]  Of course, they announce it as it's already taking place.
[00:12:57.617 --> 00:13:00.339]  People need to stop that up in Connecticut.
[00:13:00.439 --> 00:13:03.422]  But this is going on all over the country.
[00:13:04.930 --> 00:13:09.534]  All over the country, I see these reports on a weekly basis.
[00:13:09.794 --> 00:13:14.077]  And again, I don't have words to stress how serious this is.
[00:13:14.858 --> 00:13:22.904]  In Nazi Germany, in Soviet Germany, East Germany, in Russia, in China, in Cuba, this is how they live.
[00:13:25.606 --> 00:13:28.208]  And they're announcing all this now to try to intimidate us.
[00:13:28.809 --> 00:13:33.913]  To try to scare the public into being quiet and going along so they can even turn the heat up more.
[00:13:34.657 --> 00:13:40.600]  And if we go along with that intimidation, if we do shut up, they're going to win, my friends.
[00:13:41.601 --> 00:13:42.801]  They're going to win.
[00:13:43.202 --> 00:13:50.345]  They're going to shut up their police state, they're going to carry out more terror attacks to legitimize the continual crackdown on the population.
[00:13:50.365 --> 00:14:00.391]  And they're going to put more and more people in prison for petty crimes in these private prisons owned by the military-industrial complex that is carrying out the terror attacks.
[00:14:02.170 --> 00:14:06.551]  I've got a bunch of reports here where they're now admitting that, well, you're worried about torture in Iraq.
[00:14:06.631 --> 00:14:11.573]  Torture and murder and death is going on all over the prisons, coast to coast as well.
[00:14:12.353 --> 00:14:13.873]  And no one's being held accountable.
[00:14:15.374 --> 00:14:21.476]  And I saw law enforcement publications before 9-11, you know, with headlines like, The Case for Torture.
[00:14:22.476 --> 00:14:24.697]  And law enforcement magazines promoting torture.
[00:14:24.717 --> 00:14:27.277]  Torture isn't really bad, because we're the good guys.
[00:14:27.798 --> 00:14:29.018]  But when we torture people,
[00:14:29.747 --> 00:14:36.768]  You know, we get the answers out of them, and this is how we're going to keep the people safe in America.
[00:14:40.689 --> 00:14:42.830]  And they've sold it, you know, in all these editorials.
[00:14:42.950 --> 00:14:49.451]  Well, what if we've got a terrorist and there's a bomb planted and they won't tell us where the bomb's at and it's going to kill 100 people?
[00:14:49.891 --> 00:14:50.871]  Shouldn't we torture them?
[00:14:51.051 --> 00:14:53.392]  And then the average person goes, yeah, I guess you should.
[00:14:54.071 --> 00:14:56.953]  But see, you just let the camel put the nose under the tent flap.
[00:14:57.313 --> 00:14:58.473]  It's meant for everybody.
[00:14:58.834 --> 00:15:03.436]  Scientific training at literal military colleges on torture.
[00:15:03.976 --> 00:15:05.417]  It's going to be you being tortured.
[00:15:05.437 --> 00:15:06.498]  Don't you understand that?
[00:15:07.058 --> 00:15:16.103]  It's going to be you being tortured under news cameras out of a protest as men in black ski masks and Darth Vader outfits beat you within an inch of your life or kill you.
[00:15:16.743 --> 00:15:18.624]  And then, well, they shouldn't have protested.
[00:15:19.025 --> 00:15:21.606]  So this whole mentality has been sold to us now.
[00:15:22.962 --> 00:15:28.967]  And it's a quick slip into the Soviet-slash-Nazi-fication of America.
[00:15:30.328 --> 00:15:31.949]  Red Cross ultimatum to U.S.
[00:15:32.109 --> 00:15:32.870]  on Saddam.
[00:15:33.650 --> 00:15:36.953]  Release him, charge him, or break international law, Bush told.
[00:15:37.293 --> 00:15:40.316]  Saddam Hussein must either be released from custody by June 30th,
[00:15:41.392 --> 00:15:42.833]  Or, charged in the U.S.
[00:15:42.973 --> 00:15:48.776]  and the new Iraqi government are to conform to international law, the International Committee on the Red Cross said last night.
[00:15:49.217 --> 00:15:51.138]  So they make international law in the U.N.
[00:15:51.158 --> 00:15:51.558]  and the E.U.
[00:15:51.578 --> 00:15:56.861]  look like the good cop, but if you go into their custody, they don't let you have a jury, you can't face your accuser, it's the same.
[00:15:57.101 --> 00:16:04.246]  So they give you a false choice, see, a false bipolar political spectrum, when really it's all on the same paradigm.
[00:16:05.712 --> 00:16:19.021]  Nadam Domani, a spokeswoman for ICRC, International Committee on the Red Cross, told The Guardian that the United States defies Saddam Hussein as a prisoner of war.
[00:16:19.121 --> 00:16:25.565]  At the end of the occupation, POWs have to be released provided they have no penal charges against them.
[00:16:26.098 --> 00:16:30.879]  Her comments came as the international body, the only independent group with access to detainees in U.S.
[00:16:30.919 --> 00:16:42.181]  custody, and basically a CIA MI6 front, becomes increasingly concerned over legal limbo in which thousands of people are being held in the run-up to the transfer of power at the end of the month.
[00:16:43.102 --> 00:16:45.502]  There is no transfer of power.
[00:16:46.402 --> 00:16:49.463]  Our government appointed puppets who appointed a president.
[00:16:51.603 --> 00:16:53.484]  And I thought the handover was at the beginning of this month.
[00:16:53.564 --> 00:16:54.584]  Oh, now it's next month.
[00:16:56.670 --> 00:16:58.591]  Iraq wants Saddam by the end of the month.
[00:16:58.892 --> 00:17:08.838]  AP, the new Iraqi government, wants custody of Saddam Hussein and all other prisoners by the time sovereignty is handed over at the end of the month, the interim prime minister said.
[00:17:08.998 --> 00:17:17.103]  And then they go on to admit that our troops man the prisons, our interrogators run the prisons, and then the new appointed government says, we want you to stay and run things.
[00:17:17.144 --> 00:17:18.344]  We go, oh, that's freedom, see?
[00:17:18.564 --> 00:17:20.246]  Your government wants us to stay and run the prisons.
[00:17:20.706 --> 00:17:21.907]  We put the government in.
[00:17:21.927 --> 00:17:23.828]  I mean, just double think!
[00:17:24.850 --> 00:17:29.251]  And I've had arguments with people on talk radio and other shows and on the street about this.
[00:17:29.531 --> 00:17:30.752]  Oh, we gave them democracy.
[00:17:30.952 --> 00:17:32.092]  We gave them a free government.
[00:17:32.352 --> 00:17:33.753]  No, we appointed a government!
[00:17:33.833 --> 00:17:38.974]  I mean, do I have... Don't you... I can't believe this even has to be explained!
[00:17:42.651 --> 00:17:43.971]  But the troops aren't buying it.
[00:17:44.071 --> 00:17:46.852]  GIs marching away from reenlistment.
[00:17:46.972 --> 00:17:48.513]  There's one base in Colorado Springs.
[00:17:48.613 --> 00:17:56.635]  Army reenlistments have dropped suddenly and dramatically at Fort Carson and several other posts where combat units have recently returned from Iraq.
[00:17:57.015 --> 00:18:10.039]  The surprising deadline within the past 21 and a half months has jolted recruiters and military analysts and provoked questions about the war's effect on the Army's recruiting ability.
[00:18:11.491 --> 00:18:22.276]  And it says, since Fort Carson units began coming home in April, post-recruiters have met only 57% of their quota for the re-enlistment first-term soldiers for the second hitch, according to an Army report.
[00:18:22.856 --> 00:18:23.937]  So what's the Army doing?
[00:18:24.877 --> 00:18:31.560]  Well, with most of them, they're saying, well, there's a little-known clause that you signed onto that says that we can make you re-enlist.
[00:18:32.781 --> 00:18:35.722]  And that is indeed what they're doing.
[00:18:37.088 --> 00:18:44.295]  And again, on the torture situation, this is out of the BBC, it's also in the Associated Press, a similar article, Iraq abuse ordered from the top!
[00:18:44.855 --> 00:18:45.195]  The U.S.
[00:18:45.255 --> 00:18:50.580]  commander at the center of the Iraq prisoner scandal says she was told to treat detainees like dogs.
[00:18:51.241 --> 00:18:55.605]  But see, they're trying to blame her, that way when there's a trial, a court-martial,
[00:18:56.960 --> 00:19:00.483]  She'll be found not guilty because she wasn't even allowed in those wings of the prisons.
[00:19:00.743 --> 00:19:06.128]  So they go after someone who's quasi-innocent to then go, oh look, we did an investigation, she did nothing.
[00:19:06.509 --> 00:19:10.452]  All they ignore are the private contractors with CIA power running it.
[00:19:11.193 --> 00:19:12.454]  That's another tactic they use.
[00:19:13.140 --> 00:19:20.284]  Brigadier General Janice Karpinski told the BBC she was being made a convenient scapegoat for abuse ordered by others.
[00:19:20.725 --> 00:19:21.165]  Top U.S.
[00:19:21.185 --> 00:19:29.010]  Commanders for Iraq, General Ricardo Sanchez, should be asked what they knew about the abuse, she told BBC Radio 4, on the ropes program.
[00:19:30.270 --> 00:19:33.973]  Bunch of other colonels and captains and lieutenants have been saying they were ordered to do it.
[00:19:34.773 --> 00:19:35.473]  Of course they were.
[00:19:35.514 --> 00:19:36.494]  You don't just go do that.
[00:19:36.934 --> 00:19:41.757]  One soldier has been sentenced and six others awaiting court-martials for abuse committed.
[00:19:41.877 --> 00:19:42.818]  Abuse, let alone torture.
[00:19:43.689 --> 00:19:46.612]  Beating someone to death is just abuse at Abu Ghraib Jail.
[00:19:47.153 --> 00:19:51.998]  General Kapinsky said more damaging information was likely to emerge at those trials.
[00:19:53.200 --> 00:19:54.942]  And Ashcroft says it's all authorized.
[00:19:54.982 --> 00:19:56.043]  He says they're above the law.
[00:19:56.083 --> 00:19:57.445]  We'll talk about that when we get back.
[00:19:57.765 --> 00:19:58.586]  What a monster!
[00:20:01.542 --> 00:20:09.892]  Hello folks, Alex Jones here introducing Prudent Places USA, an interactive CD book that is your premier resource for hard-to-find information.
[00:20:10.053 --> 00:20:20.125]  Find out about everything from job migration to evacuation information, such as major bridges in disrepair and FEMA evacuation time studies for coastal cities.
[00:20:20.585 --> 00:20:26.427]  Zero in on man-made disaster zones, environmental areas of concern, and natural disaster zones.
[00:20:26.667 --> 00:20:37.390]  Find out everything from where to get water in an emergency, the geographic income levels, housing prices, complete with over 3 gigabytes of detailed information on the 3,000 plus counties in the U.S.
[00:20:37.550 --> 00:20:44.011]  Full-color photographs, 550 high-resolution full-color maps, and detailed information and analysis that you need.
[00:20:44.292 --> 00:20:49.453]  Order Prudent Places USA now for only $29, plus shipping by calling New Millennium
[00:20:49.693 --> 00:20:51.455]  Call us at 888-803-4438 and tell them Alex Jones sent you.
[00:20:51.495 --> 00:20:53.377]  That's 888-803-4438 or order online at Berkeywater.com.
[00:21:00.931 --> 00:21:05.632]  Forecasting the weather with any amount of accuracy takes a meteorologist with years of schooling and experience.
[00:21:05.872 --> 00:21:09.293]  Forecasting what the financial markets will be doing in the future takes the same thing.
[00:21:09.533 --> 00:21:11.993]  No, not a meteorologist, a lot of schooling and experience.
[00:21:12.233 --> 00:21:20.815]  Although most people check the weather forecast before venturing outside to avoid a good soaking, it's amazing how few people check the financial forecast before they invest and end up getting soaked.
[00:21:21.195 --> 00:21:26.956]  Before you venture into the financial world, check the forecast with the International Forecaster Newsletter written by Bob Chapman.
[00:21:27.236 --> 00:21:29.198]  Chapman's predictions are legendary.
[00:21:29.438 --> 00:21:36.363]  Backed by over 40 years of successfully forecasting the world's financial markets, Bob has helped thousands of people make sense of their financial futures.
[00:21:36.703 --> 00:21:43.167]  Midas Resources is pleased to offer a subscription to the International Forecaster newsletter, free of charge with a qualifying order.
[00:21:43.428 --> 00:21:50.773]  That's right, for a limited time, Midas Resources is offering a one-year subscription to Bob Chapman's powerful newsletter, the International Forecaster.
[00:21:51.013 --> 00:21:55.455]  Call 800-686-2237 for more information or to place your order.
[00:21:55.555 --> 00:21:56.255]  That's 800-686-2237.
[00:21:56.515 --> 00:22:00.397]  Call today and avoid getting soaked tomorrow.
[00:22:01.437 --> 00:22:03.998]  David J. Smith for Newswatch Magazine.
[00:22:04.638 --> 00:22:14.202]  Did you know that modern technology has devised a barcode that fits inside a tiny microchip that can be placed under the skin of dogs and children to track them everywhere they go?
[00:22:15.276 --> 00:22:24.844]  Did you know they're now working on a chip to place under the skin of human beings that'll let you buy and sell in a global economy without cash, coins, and checks?
[00:22:25.865 --> 00:22:31.349]  It's the coming 666 system called the Mark of the Beast in Revelation chapter 13.
[00:22:32.150 --> 00:22:39.876]  We'd like to help you understand why these things are happening by offering you an absolutely free one-year subscription to Newswatch Magazine.
[00:22:40.557 --> 00:22:42.438]  Just call our toll-free number 1-800
[00:22:44.002 --> 00:22:44.022]  516-8736.
[00:22:44.102 --> 00:22:44.783]  That's 1-800-516-8736.
[00:22:44.823 --> 00:22:45.023]  Call now.
[00:22:45.163 --> 00:22:48.886]  Operators are standing by to take your order for a free subscription.
[00:23:00.686 --> 00:23:03.509]  Are you one of the millions who suffer from arthritis or chronic back pain?
[00:23:03.649 --> 00:23:04.490]  Michael Trudeau here.
[00:23:04.610 --> 00:23:07.893]  I speak from personal experience when I say living with either one isn't any fun.
[00:23:08.093 --> 00:23:13.759]  You see, a little over 20 years ago, I was involved in a car accident that injured some vertebrae and discs in my back.
[00:23:13.899 --> 00:23:16.922]  The damage led to degenerative arthritis in my upper back and neck.
[00:23:17.182 --> 00:23:21.444]  I tried physical therapy and chiropractors for years, usually with little or no positive results.
[00:23:21.644 --> 00:23:23.545]  The chronic, everyday pain was miserable.
