[00:00:05.808 --> 00:00:06.448]  Big Brother.
[00:15:00.129 --> 00:15:08.978]  And the point is, if Carrie's daughter was out doing this, which she has been out doing this, it would be all over conservative radio and TV how evil she is.
[00:15:09.519 --> 00:15:18.048]  But when the Bush daughters are constantly doing this and hanging around with the most sultry of people, it's totally ignored.
[00:15:18.788 --> 00:15:20.850]  Just like the Bohemian Grove, admittedly, in...
[00:15:22.276 --> 00:15:33.485]  Scores of newspapers, buses in, $2,000, $1,000 an hour prostitutes, male and female, mainly male is their taste, to the Bohemian Grove.
[00:15:33.785 --> 00:15:36.687]  And the Bohemian Grove went for 15 days last month.
[00:15:37.508 --> 00:15:38.769]  It's been going since 1872.
[00:15:39.189 --> 00:15:43.252]  The first president, Mr. Taft, attended, turned to the last century.
[00:15:44.633 --> 00:15:49.497]  And the New York Post just reported about top gay porn star headlines servicing world leaders today.
[00:15:50.490 --> 00:15:53.634]  So why isn't that a bigger news story with conservatives?
[00:15:53.834 --> 00:16:00.022]  Can you imagine if John Kerry was attending secret meetings in the woods with gay porn stars?
[00:16:00.603 --> 00:16:03.667]  Again, I'm not even defending John Kerry.
[00:16:03.948 --> 00:16:05.349]  I'm just showing the double standard here.
[00:16:08.309 --> 00:16:15.314]  Beautician Aaron Gomez and his longtime partner James Packard celebrate their marital vows with 400 of their closest friends next month.
[00:16:15.634 --> 00:16:18.276]  Two of Gomez's best customers will probably be in attendance.
[00:16:18.616 --> 00:16:20.737]  President Bush's twin daughters, Jenna and Barbara.
[00:16:20.757 --> 00:16:26.782]  And then it goes on into that, what they're going to be up to and doing.
[00:16:27.662 --> 00:16:29.564]  So just an interesting little tidbit there.
[00:16:30.265 --> 00:16:32.726]  That's like, well, I'm not going to get into it anymore.
[00:16:33.266 --> 00:16:34.947]  Frankly, overall, it's a diversion.
[00:16:35.487 --> 00:16:37.648]  Your calls, again, are coming up here in just a few minutes, folks.
[00:16:37.668 --> 00:16:40.490]  I'm told Steve disagrees with me, so we'll go to him first here in a minute.
[00:16:40.530 --> 00:16:51.754]  But coming up, Cincinnati Inquirer, and again, every time I mention a newspaper that has the word Inquirer in it, the National Inquirer is a tabloid.
[00:16:52.235 --> 00:16:54.976]  Okay, but the Philadelphia Inquirer, the Cincinnati Inquirer,
[00:16:55.842 --> 00:16:59.103]  There are probably 50 respected inquirers in the country.
[00:16:59.463 --> 00:17:05.825]  Every time I mention a newspaper that has the word inquirer in it, I get emails going, oh, that's the National Inquirer, you're an idiot.
[00:17:06.125 --> 00:17:10.366]  No, no, this is the Cincinnati Inquirer, the big daily paper, okay?
[00:17:11.186 --> 00:17:14.667]  You're in Cincinnati, you know that, but people in other... And I'm not talking down to folks.
[00:17:15.348 --> 00:17:18.508]  I just mean for the crowds out there, every time I say inquirer, I get emails.
[00:17:18.548 --> 00:17:20.389]  This is the Cincinnati Inquirer.
[00:17:21.204 --> 00:17:25.847]  Rings torch have ties to Hitler's Nazi Germany.
[00:17:27.428 --> 00:17:33.231]  Athens, Greece, the most beloved emblems of the modern Olympics, have a decidedly dark past.
[00:17:33.912 --> 00:17:47.860]  The torch relay that culminates in the ceremonial lighting of the flame at the Olympic Stadium was ordered by Adolf Hitler, who tried to turn the 1936 Berlin Games into a celebration of the Third Reich.
[00:17:48.160 --> 00:17:50.642]  The torch is the favorite Illuminati symbol.
[00:17:52.256 --> 00:17:56.118]  And it's what you see in Statue of Liberty's hand.
[00:17:57.219 --> 00:18:04.323]  But continuing, and it was Hitler's Nazi propaganda machine that popularized the five interlocking rings as the symbol of the games.
[00:18:05.123 --> 00:18:07.685]  By the way, folks, I have watched The Architect of Doom.
[00:18:07.745 --> 00:18:10.486]  I have read probably 20 books on Hitler and the Third Reich.
[00:18:11.247 --> 00:18:14.148]  I'm a history buff, and I have seen the sketch.
[00:18:14.709 --> 00:18:15.909]  Hitler drew the torch.
[00:18:15.969 --> 00:18:17.050]  Hitler drew the rings.
[00:18:17.090 --> 00:18:18.270]  I mean, whatever he wanted, he got.
[00:18:18.551 --> 00:18:20.672]  The guy designed the autobahns, the cars.
[00:18:21.423 --> 00:18:24.946]  I mean, I've got the sketch of him drawing the Volkswagen, and then that's what they built.
[00:18:26.127 --> 00:18:31.251]  And just the point here is that Hitler didn't invent the torch or the rings.
[00:18:31.311 --> 00:18:37.696]  These are high-level Illuminati symbols used in very dark rituals.
[00:18:39.137 --> 00:18:43.981]  And again, prestigious, scholarly, best-selling books on Hitler cover all of this.
[00:18:44.501 --> 00:18:46.563]  This is not Alex Jones' opinion.
[00:18:49.353 --> 00:18:50.014]  And it continues.
[00:18:50.034 --> 00:19:00.721]  Today, both are universally recognized icons of the Olympics, but historians say neither had much of anything to do with the games, both centuries ago in ancient Olympia.
[00:19:01.161 --> 00:19:16.532]  The torch relay is so ingrained into the modern choreography that most people today assume it was a revival of a pagan tradition, unaware that it was actually, well, it was a revival of a pagan tradition,
[00:19:17.276 --> 00:19:18.317]  Tradition, but a different one.
[00:19:18.737 --> 00:19:39.649]  Unaware that it was actually concocted for Hitler's games in Berlin, author Tony Perowit writes in a new book, The Naked Olympics, a sacred flame did burn 24 hours a day in Olympia, and relay racers passed a torch to light a sacrificial cauldron at some other ancient festivals.
[00:19:39.829 --> 00:19:46.353]  But the ancient Greeks opened their Olympics by word of mouth, sending heralds, not torchbearers, running through the streets.
[00:19:47.501 --> 00:19:50.166]  Later, I'll get into Eternal Flames.
[00:19:50.206 --> 00:19:51.468]  They do that at Bohemian Grove.
[00:19:52.109 --> 00:19:53.031]  Holdrens.
[00:19:53.812 --> 00:19:54.493]  Races.
[00:19:55.815 --> 00:19:56.536]  All of this.
[00:19:56.556 --> 00:19:59.441]  And we'll get into the secret language of the Illuminati.
[00:19:59.481 --> 00:20:00.904]  But first, your calls when we get back.
[00:20:02.190 --> 00:20:05.194]  The Berkey Light is your premier source for purified water.
[00:20:05.555 --> 00:20:14.367]  It's portable and requires no water pressure so you can enjoy healthy drinking water whether it's during normal times or hostile environments like a local or national emergency.
[00:20:14.687 --> 00:20:19.394]  That's because it can purify raw, untreated water from remote lakes and stagnant ponds.
[00:20:19.834 --> 00:20:26.559]  The Berkey Lot is unique because it removes pathogenic bacteria, cyst parasites, and harmful chemicals to below detectable levels.
[00:20:26.959 --> 00:20:38.748]  It also removes foul taste and odors like the rotten egg smell of sulfide, and it extracts nitrates and unhealthy minerals like lead and mercury while leaving in the healthful and nutritional minerals that your body needs.
[00:20:39.208 --> 00:20:43.672]  The Berkey Light's rechargeable LED lighting system is so bright it can be used as a reading light.
[00:20:43.832 --> 00:20:46.294]  Get the Berkey Light for only $259 by calling New Millennium at 888-803-4438.
[00:20:46.314 --> 00:20:48.155]  And tell them Alex Jones sent you.
[00:20:48.175 --> 00:20:49.376]  That's toll-free, 888-803-4438.
[00:20:49.436 --> 00:20:50.897]  Or order on the web at berkeywater.com.
[00:20:50.917 --> 00:20:51.978]  Not yet available in Iowa.
[00:21:02.242 --> 00:21:04.463]  Hello, Ted Anderson here with Midas Resources.
[00:21:04.884 --> 00:21:09.246]  Lately I've been hearing people tell me that gold is so low now that it would be a perfect time to buy.
[00:21:09.526 --> 00:21:15.330]  With over 20 years of personal experience in the gold business, I can tell you that opportunities like this can be counted on one hand.
[00:21:15.550 --> 00:21:19.613]  The truth is very few people have the fortitude to actually act on a market like this.
[00:21:19.893 --> 00:21:25.936]  However, they have become the elite group more than doubling their investment over moderate time span.
[00:21:25.976 --> 00:21:28.278]  In 1982, gold was trading in a range of $275 per ounce.
[00:21:30.359 --> 00:21:33.121]  By mid-1983, it was close to $500 now.
[00:21:34.002 --> 00:21:36.704]  In 1986, gold collector coins had quadrupled.
[00:21:37.024 --> 00:21:39.325]  Don't procrastinate this opportunity away.
[00:21:39.726 --> 00:21:43.348]  All the bottom-line fundamentals still support a strong future for gold.
[00:21:43.808 --> 00:21:50.013]  Call 1-800-686-2237 for a free evaluation of your gold portfolio.
[00:21:50.453 --> 00:21:51.454]  You'll be glad you did.
[00:21:51.794 --> 00:21:52.134]  That's 1-800-686-2237.
[00:21:52.154 --> 00:21:52.414]  Again, 1-800-686-2237.
[00:22:02.170 --> 00:22:03.331]  Did you know you've been cheated?
[00:22:03.511 --> 00:22:06.092]  You owe no debt on your bank-issued credit cards.
[00:22:06.272 --> 00:22:06.993]  You heard that right.
[00:22:07.193 --> 00:22:09.974]  You owe no debt on your bank-issued credit cards.
[00:22:10.154 --> 00:22:11.435]  You don't have to pay them off.
[00:22:11.655 --> 00:22:13.036]  The banks are defrauding you.
[00:22:13.336 --> 00:22:14.677]  Now is the time to fight back.
[00:22:14.897 --> 00:22:17.478]  You can completely wipe out your credit card debt fast.
[00:22:17.678 --> 00:22:20.980]  The procedure's easy and everything is done legally and within the law.
[00:22:21.300 --> 00:22:22.841]  Almost no one has ever failed.
[00:22:23.081 --> 00:22:23.802]  We're good to go.
[00:22:44.923 --> 00:22:47.526]  Learn the truth.
[00:22:47.546 --> 00:22:54.172]  1-2-3-NoDebt.com Come over and get our rock-solid technology that wipes out debt without bankruptcy.
[00:22:54.192 --> 00:22:56.554]  1-2-3-NoDebt.com Live debt-free now.
[00:22:56.734 --> 00:22:58.076]  You lose nothing but the debt.
[00:23:00.416 --> 00:23:03.680]  Ever walk into someone's house and you can tell instantly they own pets?
[00:23:04.020 --> 00:23:08.685]  They've made the mistake of using a pet odor and stain product that only covers the problem temporarily.
[00:23:08.885 --> 00:23:10.407]  We don't have that problem in our home.
[00:23:10.607 --> 00:23:13.009]  We've discovered it's just better to use PAWS.
[00:23:13.250 --> 00:23:19.997]  Pet Accident Wash-Up Solution, or PAWS, is the quickest and safest pet stain and odor eliminator known to man, or man's best friends.
[00:23:20.257 --> 00:23:23.480]  Paws is safe on any material, even directly on your pet's bedding.
[00:23:23.720 --> 00:23:26.142]  Paws will work on the toughest stains and odors in your home.
[00:23:26.482 --> 00:23:29.145]  It's guaranteed to lift stains that have been set in for years.
[00:23:29.365 --> 00:23:31.567]  Proving again, it's just better to use Paws.
[00:23:31.927 --> 00:23:35.210]  It's only a matter of time until Fido or Fluffy has an accident.
[00:23:35.450 --> 00:23:36.631]  Be prepared with Paws.
[00:23:36.931 --> 00:23:40.935]  Use Paws anywhere stains and odors are a problem, like the laundry or the bathroom.
[00:23:41.135 --> 00:23:44.618]  Try Paws once and you'll quickly discover it's just better to use Paws.
[00:23:44.878 --> 00:23:49.661]  Call 1-877-289-PAWS or visit getpaws.com.
[00:23:49.862 --> 00:23:53.824]  That's www.getpaws.com.
[00:23:53.985 --> 00:23:56.706]  PAWS comes with a 110% money-back guarantee.
[00:23:56.947 --> 00:23:58.768]  You've nothing to lose, but stay in the notice.
[00:24:02.050 --> 00:24:07.174]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:24:07.874 --> 00:24:10.016]  Because there's a war on for your mind.
[00:24:12.076 --> 00:24:16.678]  We are going to go to your calls, then I'm going to get more into all the occult symbolism.
[00:24:18.018 --> 00:24:25.500]  And then, yes, we are getting her on the show, Michelle Malkin, who's written a book in defense of internment camps.
[00:24:26.681 --> 00:24:28.921]  Yes, now we have big books out.
[00:24:28.981 --> 00:24:31.742]  They're going to be bestsellers about how wonderful camps are for us.
[00:24:32.943 --> 00:24:34.643]  So that's coming up, too.
[00:24:35.063 --> 00:24:37.024]  But right now, let's go to Steve in Texas.
[00:24:37.484 --> 00:24:38.264]  Steve, welcome.
[00:24:38.864 --> 00:24:39.385]  Yes, hi.
[00:24:39.425 --> 00:24:40.065]  How are you today?
[00:24:40.225 --> 00:24:40.565]  Good, bud.
[00:24:41.791 --> 00:24:48.434]  Yeah, there is one thing I disagree with the way you have been telling your listeners about the dangers of vaccines for our children.
[00:24:48.834 --> 00:24:49.174]  Yes, sir.
[00:24:49.875 --> 00:25:00.539]  And that is that there are much more dangerous ingredients to be concerned about, such as aluminum, DNA, and most importantly, the reaction of the shot itself to the chemtrails in our skies.
[00:25:02.260 --> 00:25:03.781]  And I don't think there's enough of a...
[00:25:05.320 --> 00:25:11.305]  That information coming out from our talk show hosts who are at the Republic Broadcasting Service.
[00:25:11.325 --> 00:25:15.508]  Okay, well this is the Genesis Communications Radio Network, sir.
[00:25:15.988 --> 00:25:16.048]  Oh.
[00:25:16.609 --> 00:25:19.291]  Yeah, I'm on the Genesis Communications Radio Network.
[00:25:19.831 --> 00:25:20.992]  Let me just tell you something.
[00:25:21.152 --> 00:25:29.979]  I have probably interviewed 40 people over the years, scientists, epidemiologists, brain specialists,
[00:25:30.795 --> 00:25:44.363]  And we've been focusing on the mercury because at least the general public knows that one shot, having 250 times safe levels, and that's the FDA's own numbers, is not safe.
[00:25:44.483 --> 00:25:51.768]  And that, by the way, they claim they took it out, and Dr. Geyer at Congress and others have now tested the new vaccines, and the AP has reported on it.
[00:25:52.168 --> 00:25:53.969]  No, they've actually increased.
[00:25:54.489 --> 00:25:55.089]  We're good to go.
[00:25:55.109 --> 00:25:55.830]  We're good to go.
[00:26:19.541 --> 00:26:22.103]  Live virus is getting into the intestines of the children.
[00:26:22.543 --> 00:26:24.565]  Yes, sir, you are absolutely right.
[00:26:25.045 --> 00:26:28.588]  Yes, especially with the reaction to the chemtrails.
