[00:00:05.784 --> 00:00:06.425]  Big Brother.
[00:05:05.175 --> 00:05:08.478]  I speak from personal experience when I say living with either one isn't any fun.
[00:05:08.678 --> 00:05:14.342]  You see, a little over 20 years ago, I was involved in a car accident that injured some vertebrae and discs in my back.
[00:05:14.463 --> 00:05:17.485]  The damage led to degenerative arthritis in my upper back and neck.
[00:05:17.745 --> 00:05:22.028]  I tried physical therapy and chiropractors for years, usually with little or no positive results.
[00:05:22.228 --> 00:05:24.129]  The chronic everyday pain was miserable.
[00:05:24.249 --> 00:05:31.314]  Many friends offered advice on how to get relief, and I humored most, again with little or no success, until my friend Cliff Scott recommended his MSM.
[00:05:31.514 --> 00:05:33.956]  He said it was all natural and worked to relieve inflammation.
[00:05:34.276 --> 00:05:38.598]  Once again, albeit reluctantly, I took another friend's advice, only this time it changed my life.
[00:05:38.878 --> 00:05:40.619]  After six weeks, I noticed some improvement.
[00:05:40.719 --> 00:05:42.800]  And after 12 weeks, measurable improvement.
[00:05:42.900 --> 00:05:45.441]  That was two years ago, and I've been taking MSM ever since.
[00:05:45.501 --> 00:05:48.222]  And today, my quality of life has improved dramatically.
[00:05:48.382 --> 00:05:48.923]  Side effects?
[00:05:49.103 --> 00:05:51.384]  Yeah, my knee used to bug me, and that's better now, too.
[00:05:51.524 --> 00:05:52.804]  Call Cuscott Enterprises at 800-569-4340.
[00:05:52.844 --> 00:05:53.045]  That's 1-800-569-4340.
[00:05:53.065 --> 00:05:54.265]  If you're suffering, try MSM.
[00:05:54.285 --> 00:05:55.025]  It worked for me.
[00:06:01.088 --> 00:06:05.413]  Alex Jones here announcing the release of my new film, Police State 3 Total Enslavement.
[00:06:05.593 --> 00:06:09.957]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:06:12.739 --> 00:06:14.561]  Disaster is a new world order.
[00:06:14.661 --> 00:06:17.404]  A new world order can emerge.
[00:06:17.724 --> 00:06:21.948]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:06:22.008 --> 00:06:28.935]  We rip the Sinister Patriot Act legislation one and two apart, piece by piece, and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:06:29.075 --> 00:06:31.077]  You will lose your liberty.
[00:06:31.317 --> 00:06:41.805]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grants, government-run white slavery rings, and much, much more.
[00:06:42.065 --> 00:06:47.429]  If you want to understand what the new world order really is, then my new two-and-a-half-hour video, Police State 3, is for you.
[00:06:47.950 --> 00:06:50.572]  Visit InfoWars.com or PrisonPlanet.com to order.
[00:06:50.712 --> 00:06:51.352]  Or call toll-free 1-888-253-3139.
[00:06:51.372 --> 00:06:51.713]  That's 888-253-3139.
[00:06:51.733 --> 00:06:53.014]  Order today and spread the word.
[00:07:00.499 --> 00:07:03.761]  Introducing the most efficient gravity filter available.
[00:07:03.841 --> 00:07:08.024]  You know, if you were to throw 100 ball bearings at a magnet, most would bounce off.
[00:07:08.264 --> 00:07:11.046]  But if you placed them on the magnet, all would stick.
[00:07:11.246 --> 00:07:13.647]  The same principle applies in water filtration.
[00:07:13.827 --> 00:07:22.492]  Most filtration systems force water through the filter at 60 to 90 PSI, causing water molecules to race through the filter in less than a second.
[00:07:22.673 --> 00:07:24.033]  The Berkey Light is different.
[00:07:24.214 --> 00:07:28.336]  Water molecules take 5 to 10 minutes to pass through the torturous path
[00:07:28.696 --> 00:07:29.217]  We're good to go.
[00:07:47.654 --> 00:07:50.756]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:07:50.876 --> 00:07:52.156]  It's Alex Jones and the GCN Radio Network.
[00:07:52.176 --> 00:07:52.637]  Hello my friends!
[00:08:17.975 --> 00:08:18.916]  Thank you for joining us.
[00:08:20.917 --> 00:08:24.861]  It is Friday, the 7th day of May, 2004.
[00:08:26.122 --> 00:08:27.723]  I'm looking at a photo of U.S.
[00:08:27.783 --> 00:08:34.588]  troops mistreating an elderly Iraqi woman, making her crawl through the sharp rocks on her hands and knees with a dog leash on her neck.
[00:08:35.990 --> 00:08:43.736]  We've played the audio of the video we have on PrisonPlanet.tv, where they think people have stolen three pieces of firewood out of a field.
[00:08:44.796 --> 00:08:55.865]  So they laugh at them, machine gun their little vehicle, and then run over it with a tank, laughing, just doing their job, just blowing off some steam.
[00:08:57.226 --> 00:08:59.928]  The Army's own report, and I guess I've got to read this again, U.S.
[00:09:00.008 --> 00:09:11.217]  Army report on Iraqi prisoner abuse, complete text of Article 15-6 investigation of the 800th Military Police Brigade by Major General Antonio M. Tagumba.
[00:09:12.450 --> 00:09:15.531]  And this is the unedited report.
[00:09:15.691 --> 00:09:19.172]  It's on prisonplanet.tv.
[00:09:20.933 --> 00:09:23.294]  And he talks about raping women.
[00:09:24.194 --> 00:09:25.554]  They have a nice way of spinning it.
[00:09:25.595 --> 00:09:29.116]  They say an MP guard having sex with a female detainee.
[00:09:29.436 --> 00:09:32.997]  What is that called when you have sex with someone in your custody in a jail cell?
[00:09:33.697 --> 00:09:35.818]  Of course, you have to admit all this because there's photos of the rape.
[00:09:36.425 --> 00:09:46.011]  Then the CIA put out fake rape photos to try to confuse everything, but the government and the media is holding back the actual rape photos, but the general talks about seeing all the photos and the admissions.
[00:09:46.831 --> 00:09:53.195]  They have sodomizing people with things I'm not going to mention.
[00:09:53.695 --> 00:09:56.337]  Folks, the stuff in here is so horrible.
[00:09:56.797 --> 00:09:58.258]  Beating people to death.
[00:09:58.318 --> 00:09:59.359]  This is now admitted.
[00:09:59.819 --> 00:10:01.060]  Beating people to death.
[00:10:02.003 --> 00:10:08.245]  Now, Joseph Mingala, the Nazi scientist, did things similar to this.
[00:10:09.805 --> 00:10:12.066]  This is the exact type of stuff he did.
[00:10:13.246 --> 00:10:17.067]  Pouring acid on people's genitalia and things along these lines.
[00:10:18.788 --> 00:10:30.531]  This morning, my alarm clock goes off at 7 a.m., and I am sitting up in bed, about to go take a shower, looking out the window, and I listen to
[00:10:32.269 --> 00:10:48.015]  One of the most socialist fake neocons engaging in a very sophisticated psychological warfare operation talking about jail guards in America and how we take too good a care of our prisoners and how this is no big deal.
[00:10:53.537 --> 00:10:54.537]  Everything good, Stephanie?
[00:10:56.738 --> 00:11:00.479]  Okay, well, you have to understand, folks, I'm down here in Austin, Texas.
[00:11:01.335 --> 00:11:01.556]  Good.
[00:11:01.576 --> 00:11:02.016]  Just continuing.
[00:11:14.918 --> 00:11:19.939]  So he goes into this diatribe about, well, you know, it's incredible.
[00:11:19.999 --> 00:11:26.661]  These prisoners in these jails in America, they get $300 flat screen TVs.
[00:11:27.382 --> 00:11:27.762]  Why?
[00:11:27.882 --> 00:11:30.122]  Most of us don't have flat screen TVs.
[00:11:30.182 --> 00:11:32.203]  And I have to be honest, I mean, I'm not going to go drop.
[00:11:33.456 --> 00:11:35.877]  A $300 flat screen TV must be about 10 inches.
[00:11:35.897 --> 00:11:41.378]  I mean, the kind I would want would cost $5,000, and I don't have the money and don't want to spend the money on something like that.
[00:11:41.418 --> 00:11:43.099]  But he goes into this class envy.
[00:11:43.139 --> 00:11:46.440]  It's kind of like a classical liberal with just a veneer of conservatism.
[00:11:46.460 --> 00:11:48.220]  And, oh, these evil prisoners in America.
[00:11:48.540 --> 00:11:50.401]  You know, our guards have got to get tough with them.
[00:11:50.441 --> 00:11:51.421]  And what's the big deal?
[00:11:51.461 --> 00:11:55.022]  And he went on and on and on and on and on and on and on.
[00:11:57.305 --> 00:11:58.246]  Using class envy.
[00:11:58.326 --> 00:12:01.207]  Well, and he had to admit that they pay for it with their own money.
[00:12:01.407 --> 00:12:08.850]  I mean, this guy was a computer draftsman getting 20 cents an hour and took him a year to save up for it, and he bought it from the prison itself.
[00:12:08.990 --> 00:12:20.576]  So you're a slave displacing other workers in America for 20 cents an hour when a computer-aided draftsman gets $20, $30, $50 an hour depending on where they work.
[00:12:21.056 --> 00:12:22.356]  You're going to lose your job now.
[00:12:22.396 --> 00:12:23.377]  In fact, many people have.
[00:12:24.217 --> 00:12:26.299]  To these individuals in the prisons.
[00:12:26.319 --> 00:12:27.740]  They're taking over every industry.
[00:12:27.961 --> 00:12:29.021]  But no discussion of that.
[00:12:29.061 --> 00:12:31.283]  It's how he's evil and lazy and bad.
[00:12:31.644 --> 00:12:32.024]  Oh, really?
[00:12:32.084 --> 00:12:33.485]  I have family in East Texas.
[00:12:34.846 --> 00:12:42.493]  One of them, a great uncle, a veteran of two wars, and he's an old man, still works, worked for the post office, didn't like that, so he's a prison guard.
[00:12:42.953 --> 00:12:45.135]  And he says he wishes they had televisions in there.
[00:12:45.155 --> 00:12:46.857]  He wishes they gave them something to do.
[00:12:46.877 --> 00:12:49.399]  I mean, if you're going to be in there, you might as well give them something to do.
[00:12:50.588 --> 00:12:58.291]  But all that aside, he starts out with this discussion of they shouldn't be able to have these flat screen TVs.
[00:12:58.331 --> 00:13:09.435]  We need to stop being so nice to the prisoners and how 16 states allow them to have televisions and oh my gosh, they're saving up for a year to buy their own television.
[00:13:10.115 --> 00:13:12.276]  Oh my goodness, we can't afford that.
[00:13:12.316 --> 00:13:13.676]  How come the prisoners can have it?
[00:13:14.216 --> 00:13:16.137]  Man, we've got to get tougher on these people.
[00:13:16.197 --> 00:13:17.337]  So that's the psychology.
[00:13:17.778 --> 00:13:22.679]  Then he cuts to, and they must be reading off a script, and says, this is just prank fun.
[00:13:22.979 --> 00:13:24.560]  This is blowing off steam.
[00:13:24.860 --> 00:13:26.220]  The exact words of Limbaugh.
[00:13:26.460 --> 00:13:27.521]  You may have heard it this morning.
[00:13:29.401 --> 00:13:30.361]  They're under pressure.
[00:13:30.682 --> 00:13:31.982]  They're just having some fun.
[00:13:32.222 --> 00:13:33.622]  They're getting shot at every day.
[00:13:33.722 --> 00:13:34.663]  This is the enemy.
[00:13:35.683 --> 00:13:36.663]  This is no big deal.
[00:13:36.703 --> 00:13:38.324]  This is just like fraternity fun.
[00:13:39.384 --> 00:13:41.285]  Is fraternity fun raping women?
[00:13:41.806 --> 00:13:44.928]  Is it raping men with giant objects dripping with battery acid?
[00:13:45.929 --> 00:13:49.391]  And some stuff here I can't even read on air that's even worse.
[00:13:50.352 --> 00:13:52.993]  Is that fraternity fun?
[00:13:55.115 --> 00:13:58.977]  And Limbaugh... Folks, I listen to talk radio when I'm out doing errands.
[00:13:59.618 --> 00:14:00.799]  And I scan through the dial.
[00:14:00.879 --> 00:14:03.941]  I spend about five minutes per show if I'm stuck in traffic for 30 minutes.
[00:14:04.681 --> 00:14:05.522]  And, I mean, I...
[00:14:06.517 --> 00:14:16.465]  It runs the gamut from good, torture them, kill them, kill them all, kill everybody in Fallujah, kill all the children, kill everyone, to a Rush Limbaugh or a Gallagher going, oh, they're just having fun.
[00:14:17.386 --> 00:14:19.528]  Now, again, I want to state this for you.
[00:14:20.829 --> 00:14:22.490]  This is the mass warping of the mind.
[00:14:22.570 --> 00:14:26.554]  Long before this torture was big in the news, I was talking about it every day.
[00:14:27.034 --> 00:14:27.334]  Why?
[00:14:27.415 --> 00:14:31.498]  Because it's a key indicator that we're all about to be in really deep trouble.
[00:14:32.685 --> 00:14:41.289]  When every cop show and every drama, everyone I've seen on television, every time I turn it on, they're torturing people.
[00:14:41.469 --> 00:14:42.749]  Now, I know you've had to see this.
[00:14:43.550 --> 00:14:51.313]  And half the time, it's a militia member, a conservative, a homeschooler, their children are taken, they're tortured, they're put in a FEMA camp.
[00:14:51.593 --> 00:14:52.954]  I mean, this is what's on TV.
[00:14:54.227 --> 00:14:55.809]  Martial law is good.
[00:14:56.049 --> 00:15:08.925]  Whether it's Nightline, they have these shows, or whether it's a fiction show like 24 or Threat Matrix or 10.5 or whatever, all these shows, every time, it's painful.
[00:15:08.965 --> 00:15:12.149]  I'll sit down twice a week, turn on the TV, flip through channels for 30 minutes.
[00:15:13.471 --> 00:15:18.355]  And every show, every time, in every order, it doesn't matter.
[00:15:18.915 --> 00:15:24.420]  Mass conditioning, law enforcement magazines, New York Times, Washington Post, Associated Press.
[00:15:24.861 --> 00:15:25.661]  Torture's good.
[00:15:25.701 --> 00:15:26.682]  The virtues of torture.
[00:15:26.862 --> 00:15:28.464]  Let's pull their teeth out with pliers.
[00:15:28.664 --> 00:15:29.465]  Let's torture them.
[00:15:29.685 --> 00:15:35.670]  The CIA section chief almost two years ago in the Washington Post bragging that, well, we don't do the torturing.
[00:15:35.710 --> 00:15:36.571]  We oversee it.
[00:15:37.011 --> 00:15:38.893]  We fly these people out to Egypt.
[00:15:39.921 --> 00:15:47.685]  And to other countries, to Jordan, where we can, quote, torture them and torture their children in front of them.
[00:15:47.705 --> 00:15:49.245]  And actually said that.
[00:15:50.626 --> 00:15:57.149]  I mean, Joseph Mingala wasn't in the German newspapers bragging about the horrible things he was doing to Jews.
[00:15:59.455 --> 00:16:01.196]  And Alan Dershowitz has come out.
[00:16:01.296 --> 00:16:21.946]  We've played clips of him here, the so-called liberal, who's the grace of Rush Limbaugh, that torture's good, we need to do this, and I've got a couple clips in Masters of Terror where they get on there and talk about stopping people's hearts with these torture machines, which they've deployed, and making them answer questions, and then they'll turn their heart and lungs back on.
[00:16:22.266 --> 00:16:26.148]  The most sinister, incredible wickedness you can imagine.
[00:16:27.817 --> 00:16:37.090]  And every time I turn the radio on, it runs the gamut from torture and kill them all, torture their children, to what Limbaugh and Gallinger say, oh, they're just having fun.
[00:16:37.371 --> 00:16:39.053]  Go ahead and play Rush Limbaugh for them.
[00:16:39.073 --> 00:16:41.777]  This is Rush Limbaugh two days ago.
[00:16:41.817 --> 00:16:42.138]  Here it is.
[00:16:44.355 --> 00:16:45.976]  It's psychologically wrong with that.
[00:16:46.417 --> 00:16:47.518]  It's not the act so much.
[00:16:47.538 --> 00:16:53.943]  It was like a college fraternity prank to stack up naked... Exactly!
[00:16:54.344 --> 00:16:55.925]  Exactly my point!
[00:16:56.225 --> 00:17:07.095]  This is no different to what happens at the Skull and Bones initiation, and we're going to ruin people's lives over it, and we're going to hamper our military effort, and then we're going to really hamper them because they had a good time.
[00:17:08.937 --> 00:17:09.157]  You know...
[00:17:10.169 --> 00:17:12.250]  These people are being fired at every day.
[00:17:12.330 --> 00:17:13.791]  I'm talking about people having a good time.
[00:17:14.111 --> 00:17:16.572]  These people... You ever heard of emotional release?
[00:17:17.652 --> 00:17:19.593]  You ever heard of me to blow some steam off?
[00:17:20.754 --> 00:17:30.478]  So, if you've had a stressful day, just go out and grab a woman, knock her teeth out, drag her behind some bushes, and pour some battery acid on her.
[00:17:31.298 --> 00:17:32.179]  Go ahead and rape her.
[00:17:33.479 --> 00:17:37.141]  And, of course, I'm not saying do this, but according to Rush Limbaugh, blow off some steam!
[00:17:37.904 --> 00:17:43.405]  Just knock her teeth out, grog her around, pour some acid on her, break the living daylights out of her.
[00:17:44.526 --> 00:17:46.146]  This is freedom, folks.
[00:17:46.646 --> 00:17:50.167]  I told you this is all going to happen.
[00:17:50.727 --> 00:17:53.208]  They don't have torture on every TV show for nothing.
[00:17:53.228 --> 00:17:53.768]  Do you understand?
[00:17:53.988 --> 00:17:59.929]  People strapped down in black torture chairs with lesions all over their bodies, being tortured to death on television.
[00:18:00.229 --> 00:18:07.351]  This is mass warping of the mind by design, and you better listen to me, and you better listen good.
[00:18:08.132 --> 00:18:13.273]  It's been going on within prisons, within 50 miles of me.
[00:18:13.513 --> 00:18:19.114]  I know of three prisons that have lost their private contracts because of massive raping and torture.
[00:18:19.534 --> 00:18:23.795]  And finally, good guards blow the whistle, and that's just the places where we've got good guards.
[00:18:24.215 --> 00:18:25.435]  I'm not saying you're all bad.
[00:18:25.475 --> 00:18:26.455]  I mean, I've got family.
[00:18:26.495 --> 00:18:28.215]  We're jail guards in East Texas.
[00:18:28.276 --> 00:18:29.576]  It's the only jobs you can have.
[00:18:30.016 --> 00:18:31.616]  And the hellish stuff that goes on.
[00:18:31.816 --> 00:18:34.337]  You've got some prisons that are good, some that are bad.
[00:18:34.397 --> 00:18:36.777]  But I'm going to tell you, more bad than good
[00:18:37.481 --> 00:18:39.883]  And that goes in a scale of degrees.
[00:18:40.904 --> 00:18:44.788]  I'd say maybe 10% are massively raping women, torturing them, doing all this.
[00:18:46.110 --> 00:18:51.555]  55% plus are beating people up and restraining people until they die and dealing drugs and stuff.
[00:18:51.595 --> 00:18:53.897]  And then about 45% are well run.
[00:18:55.038 --> 00:18:56.740]  And frankly, the government run ones are better.
[00:18:57.260 --> 00:19:00.243]  These private ones, I mean, would you want to be a jail guard?
[00:19:00.764 --> 00:19:01.905]  Would you want to be a jail guard?
[00:19:02.958 --> 00:19:16.048]  I mean, maybe if you're an old retired military guy who's sick of driving your route, like my great uncle, and, you know, every other business is shut down, well, you'll just go and, you know, do that, work at a jail.
[00:19:16.568 --> 00:19:18.230]  I mean, there's lots of people like that.
[00:19:18.310 --> 00:19:21.812]  I'm not saying you're all bad, but there's lots of them that are sickos.
[00:19:22.453 --> 00:19:27.537]  Folks, I've been in jail twice, okay, for protesting.
[00:19:28.417 --> 00:19:31.720]  And every time, I didn't say a word and had my head slammed into the wall.
[00:19:33.274 --> 00:19:33.654]  Okay?
[00:19:34.315 --> 00:19:35.936]  I mean, that's just how it goes.
[00:19:37.938 --> 00:19:40.040]  And this is going on in America.
[00:19:40.961 --> 00:19:46.305]  They shut down a Wackenhut prison 20 miles outside Austin because they were raping and videotaping the women.
[00:19:48.627 --> 00:19:50.129]  And they hire these guys to take them over.
[00:19:50.329 --> 00:19:51.690]  Oh, they're just blowing off some steam.
[00:19:52.390 --> 00:19:53.692]  They're not getting shot at.
[00:19:54.172 --> 00:19:56.814]  And if you are, our troops didn't act like this in the past.
[00:19:57.034 --> 00:19:58.696]  George Washington didn't rape women.
[00:20:02.173 --> 00:20:05.157]  The Berkey Light is your premier source for purified water.
[00:20:05.518 --> 00:20:14.350]  It's portable and requires no water pressure, so you can enjoy healthy drinking water, whether it's during normal times or hostile environments like a local or national emergency.
[00:20:14.670 --> 00:20:19.357]  That's because it can purify raw, untreated water from remote lakes and stagnant ponds.
[00:20:19.817 --> 00:20:26.523]  The Berkey Lot is unique because it removes pathogenic bacteria, cyst parasites, and harmful chemicals to below detectable levels.
[00:20:26.924 --> 00:20:38.714]  It also removes foul taste and odors like the rotten egg smell of sulfide, and it extracts nitrates and unhealthy minerals like lead and mercury while leaving in the healthful and nutritional minerals that your body needs.
[00:20:39.194 --> 00:20:43.658]  The Berkey Light's rechargeable LED lighting system is so bright it can be used as a reading light.
[00:20:43.819 --> 00:20:46.141]  Get the Berkey Light for only $259 by calling New Millennium at 888-803-4438.
[00:20:46.161 --> 00:20:48.122]  And tell them Alex Jones sent you.
[00:20:48.142 --> 00:20:49.364]  That's toll free, 888-803-4438.
[00:20:49.424 --> 00:20:50.885]  Or order on the web at berkeywater.com.
[00:20:50.905 --> 00:20:51.946]  Not yet available in Iowa.
[00:21:01.022 --> 00:21:02.563]  So, what's in your shampoo?
[00:21:02.723 --> 00:21:03.843]  Sodium lauryl sulfate?
[00:21:04.023 --> 00:21:07.424]  Exposure can lead to coughing, wheezing, shortness of breath, headache, and nausea.
[00:21:07.544 --> 00:21:07.984]  Phenol?
[00:21:08.285 --> 00:21:15.407]  Ingestion of even small amounts may cause circulatory collapse, paralysis, convulsions, coma, respiratory failure, and cardiac arrest.
[00:21:15.707 --> 00:21:19.808]  EDTA may be irritating to the skin and mucous membranes and cause allergies such as asthma.
[00:21:19.928 --> 00:21:20.389]  Fragrance?
[00:21:20.749 --> 00:21:25.510]  Fragrance on a label can indicate the presence of up to 4,000 separate ingredients, most of which are synthetic.
[00:21:25.630 --> 00:21:30.252]  Symptoms reported to the FDA include headache, dizziness, rashes, and skin discoloration, to name a few.
[00:21:30.552 --> 00:21:33.094]  Now by contrast, here's what's in my Cal-Ben shampoo.
[00:21:33.354 --> 00:21:36.776]  Well, like all of the products from the Cal-Ben Pure Soap Company, it's all natural.
[00:21:36.916 --> 00:21:40.499]  It contains extra virgin cocoa butter oils and vegetable protein oil.
[00:21:40.679 --> 00:21:43.020]  No harsh chemicals, no pork or beef tallow.
[00:21:43.200 --> 00:21:44.081]  So what are you waiting for?
[00:21:44.201 --> 00:21:53.948]  Call now, 1-800-340-7091 and find out how a family of four can save over $1,000 per year on all of your cleaning products with Cal-Ben Pure Soaps.
[00:21:54.128 --> 00:21:56.629]  Call Cal-Ben toll free, 1-800-340-7091 or visit Cal-BenPureSoap.com.
[00:22:01.152 --> 00:22:01.793]  We're good to go.
[00:22:01.833 --> 00:22:02.253]  We're good to go.
[00:22:27.927 --> 00:22:28.147]  I think.
[00:22:53.406 --> 00:22:55.729]  What kind of gift can you give to someone who has everything?
[00:22:55.829 --> 00:22:56.770]  Are you running out of ideas?
[00:22:56.790 --> 00:22:57.310]  Out of time?
[00:22:57.370 --> 00:22:59.472]  How can you surprise your loved ones with a gift they'll never expect?
[00:23:09.949 --> 00:23:10.550]  Just listen.
[00:23:42.285 --> 00:23:47.087]  I see clear blue skies when I look at the sky
[00:24:10.319 --> 00:24:22.272]  Even the British history books that I've read personally, being somewhat of a history buff, admit that our soldiers in 1776 through 1788, during that lengthy war...
[00:24:26.693 --> 00:24:30.635]  We're known for not torturing, not abusing POWs.
[00:24:30.755 --> 00:24:41.880]  Even when our troops were starving to death, had no shoes on, because they'd fallen apart from marching up and down the East Coast, they would still give some of their food to the British captives.
[00:24:42.260 --> 00:24:54.146]  The British, on the other hand, with torture, rape, burn, they were an imperial power, and it blew up in their face, and instead of 5% being against them, by the end it was 20%, and that turned the tide.
