[00:00:04.485 --> 00:00:05.125]  Big Brother.
[00:08:24.054 --> 00:08:27.457]  We are expanding the Illuminati Occult section on Infowars.com right now.
[00:08:27.517 --> 00:08:27.818]  A great
[00:08:41.534 --> 00:08:48.538]  Skull and Bones and of course Bohemian Grove section is being prepared for PrisonPlanet.com.
[00:08:48.578 --> 00:08:50.459]  It'll be up there in the next day or so.
[00:08:50.519 --> 00:08:58.464]  But again, I was spurred to expand on this on the website because it's so important.
[00:08:59.384 --> 00:09:01.766]  This is out of New York Daily News.
[00:09:02.046 --> 00:09:04.327]  It's also out of the Associated Press.
[00:09:04.387 --> 00:09:07.069]  I have a total of four different articles on this.
[00:09:08.661 --> 00:09:24.445]  New York Daily News, a secretive initiation ceremony in the basement of a Long Island Masonic Lodge went tragically wrong when a member mistakenly pulled out a loaded weapon and fatally shot an inductee in the face, police said Tuesday.
[00:09:26.632 --> 00:09:39.376]  William James, 47, of Medford, New York, was pronounced dead at the scene of Monday night's shooting inside the Southside Masonic Lodge, said Suffolk County Detective Lieutenant Jack Fitzpatrick.
[00:09:39.996 --> 00:09:50.759]  First thing we need to do is find out if Jack Fitzpatrick, he's a cop, he's got the last name Fitzpatrick, he's in New York, I bet he's a Mason.
[00:09:51.719 --> 00:09:55.240]  I mean, that's what they focus on is the constabulary, the power structures.
[00:09:57.427 --> 00:09:59.628]  And they just say they're sure it's an accident.
[00:09:59.688 --> 00:10:17.334]  I have another article here from a ritual that the Klan was engaging in and they just so happen to accidentally shoot one of their members in the head.
[00:10:19.955 --> 00:10:26.637]  We found quite a few articles where Masonic rituals, the Klan is Masonic by the way folks, that's admitted in dictionary encyclopedia.
[00:10:27.607 --> 00:10:32.088]  They catch them just accidentally blowing each other's heads off.
[00:10:33.829 --> 00:10:38.130]  And by the way, or people accidentally get hung, or you know, this stuff happens.
[00:10:39.090 --> 00:10:47.153]  It just so happens to be that some of the higher level Masonic rituals are ritualistic killings of Hiram Abiff.
[00:10:48.333 --> 00:10:55.855]  And it goes back to the Middle East, and back to Solomon, and even back before that in the Babylon.
[00:10:58.127 --> 00:11:12.610]  And that's why they wear the red fezes and the little red hats and that's why their symbol is the Muslim crescent moon with a big Muslim Arabic sword under it.
[00:11:14.330 --> 00:11:23.492]  The Knights Templars of course then made a lot of deals with the Muslims and also fought against them during the Crusades so it's a lot of this secret society stuff.
[00:11:24.196 --> 00:11:27.817]  And I want to make it clear that I'm not saying that all Masons are bad people.
[00:11:27.837 --> 00:11:29.958]  I mean, a lot of them are useful idiots.
[00:11:30.918 --> 00:11:32.339]  Who are compartmentalized.
[00:11:32.419 --> 00:11:34.219]  It's set up just like the CIA is.
[00:11:35.480 --> 00:11:41.021]  In fact, it was high-level Masonic organizations that founded the Central Intelligence Agency.
[00:11:42.302 --> 00:11:43.302]  This is what they do.
[00:11:43.642 --> 00:11:51.785]  This is how they control things through this beehive structure of direction and command and control.
[00:11:53.684 --> 00:11:56.265]  Most of the people that died at the Alamo were Masons.
[00:11:56.285 --> 00:11:58.246]  About half the Founding Fathers were Masons.
[00:12:00.287 --> 00:12:04.969]  And it was just a secret construction guild cult for them.
[00:12:04.989 --> 00:12:10.851]  It was Masons who dumped the tea in the harbor, dressed up like Native Americans.
[00:12:11.952 --> 00:12:14.312]  There at the Green Dragon Tavern.
[00:12:16.153 --> 00:12:20.115]  So, I mean, both my great-grandfathers were Masons.
[00:12:21.531 --> 00:12:24.834]  I've got a lot of Masons in my family, and they're not evil people.
[00:12:25.494 --> 00:12:29.678]  They are part of the good old boy club, but they're not high-level Masons.
[00:12:30.098 --> 00:12:34.582]  And, you know, they won't get into the rituals that they do, even though I know what the rituals are.
[00:12:34.642 --> 00:12:46.432]  And they go, oh, we talk about God, we talk about the great architect, but the Supreme Grand Mason, over all of global Masonry, for two decades, in the late 1800s, said that
[00:12:50.996 --> 00:12:55.920]  He worshipped Lucifer, and that the God of Light was Lucifer, and that Lucifer was really God.
[00:12:57.382 --> 00:12:59.063]  And that Jesus was really the Devil.
[00:12:59.884 --> 00:13:02.306]  And it's really sick stuff.
[00:13:03.126 --> 00:13:08.091]  And he said he feels the power of Lucifer seething in his hands, and all of this business.
[00:13:08.131 --> 00:13:09.572]  He was also the founder of the Klan.
[00:13:09.592 --> 00:13:11.013]  So we're going to post this photo.
[00:13:11.293 --> 00:13:12.074]  There's lots of these.
[00:13:12.094 --> 00:13:13.215]  These are in universities.
[00:13:13.235 --> 00:13:16.778]  These are in any book about the Klan, any big picture book about the Klan.
[00:13:16.798 --> 00:13:17.539]  I've seen many of these.
[00:13:19.119 --> 00:13:36.751]  The Ku Klux Klan, or that came out of the Knights of the Secret Circle, which was the Illuminati, Albert Pike, same group that set up Skull and Bones, they would dress up like pirates, wear skull and bones, their symbol was a skull and crossbones.
[00:13:36.772 --> 00:13:45.758]  We've got pictures of Klan members with appointed hats standing right next to other Klan members dressed up in skull and bones, black outfits with pirate hats on.
[00:13:47.532 --> 00:13:48.953]  This is what they're into.
[00:13:49.013 --> 00:13:50.054]  This is what they do.
[00:13:50.114 --> 00:13:52.616]  They do simulated murders at the lower levels.
[00:13:52.636 --> 00:13:58.822]  Then when you get up into the higher levels, some of the black lodges, the elite lodges, do the real thing.
[00:14:00.603 --> 00:14:05.184]  And that's exactly from the evidence we have what is happening in some of these cases.
[00:14:05.244 --> 00:14:10.465]  I can't say specifically that, you know, oh, we accidentally shot this guy in the head during a Klan ritual.
[00:14:11.025 --> 00:14:15.626]  Oh, we accidentally shot this guy in the head and killed him up in Long Island during a ritual.
[00:14:16.026 --> 00:14:18.826]  By the way, the article gets into all the death stuff.
[00:14:18.846 --> 00:14:24.688]  You know, they got skulls on the altars and they go in there and pray to the Dark One and all this business.
[00:14:24.748 --> 00:14:26.088]  But again, that's Christian.
[00:14:26.128 --> 00:14:26.828]  It's very Christian.
[00:14:29.600 --> 00:14:34.323]  It says James was participating in an induction around 8.40 p.m.
[00:14:34.463 --> 00:14:46.511]  at the Southside Masonic Lodge when Albert Id, 76, pulled out a gun from his pants pocket with real bullets instead of blanks and shot him, Fitzpatrick said.
[00:14:48.072 --> 00:14:56.458]  And it said he had a permit since 1951 for the .32 caliber handgun used in the shooting, but it was not clear why he brought it to the ceremony.
[00:14:58.104 --> 00:15:02.826]  A second weapon, a .22 caliber pistol with blanks, was in his other pocket.
[00:15:02.846 --> 00:15:06.188]  The detective said both weapons are approximately the same size.
[00:15:06.788 --> 00:15:08.609]  Oh, it just so happened he had two of the guns.
[00:15:09.029 --> 00:15:09.849]  Big accident.
[00:15:11.030 --> 00:15:18.033]  As Patrick told reporters at the news conference that the police would, I believe the shooting was completely accidental.
[00:15:18.073 --> 00:15:20.054]  So they do believe it was completely accidental.
[00:15:20.074 --> 00:15:20.574]  That's a quote.
[00:15:21.054 --> 00:15:26.757]  Police believe the Masons sat James in a chair and placed hands on a small platform around his head.
[00:15:27.785 --> 00:15:32.066]  It says, Ed was standing approximately 20 feet away, holding a gun, Fitzpatrick said.
[00:15:32.566 --> 00:15:38.247]  A third member of James's View, out of James's View, held a stick.
[00:15:39.327 --> 00:15:48.269]  And when the gun was fired, the man with the stick was supposed to knock the cans off the platform to make the inductee think that real bullets were being fired.
[00:15:48.609 --> 00:15:49.510]  See, they torture people.
[00:15:50.030 --> 00:15:55.491]  Fitzpatrick said the ceremony was designed to create a, quote, state of anxiety for the inductees.
[00:15:56.071 --> 00:16:09.464]  Police also found a guillotine, rat traps, and a wooden board that Fitzpatrick surmised was used in some type of walking the plank routine in the basement of the one-story building.
[00:16:11.006 --> 00:16:20.315]  Ed pleaded innocent to a second-degree manslaughter charge at his arraignment before Suffolk County District Court Judge Paul Hensley in Central Islip.
[00:16:21.013 --> 00:16:25.297]  He was released on $2,500 bail in order to return to court on April 27th.
[00:16:25.318 --> 00:16:29.201]  Oh, so he's got a month or so to hang out.
[00:16:30.523 --> 00:16:33.506]  His lawyer did not immediately return calls or comment.
[00:16:34.927 --> 00:16:38.631]  Fitzpatrick described Id as quite stunned and distraught.
[00:16:38.651 --> 00:16:45.239]  The shooting shone a spotlight on the Masons, a highly secretive society that traces its roots to medieval craft associations.
[00:16:45.739 --> 00:16:54.249]  While officials in the Lodge denied that the gun played a role in the ceremonies, Fitzpatrick said members told police the Wright involved a gun with blanks goes back at least 70 years.
[00:16:56.770 --> 00:17:07.374]  This is Carl Fidgey, Grand Master of New York State Freemasons, released a statement early Tuesday in which he said guns do not play a role in any official sanctioned lodge ceremonies.
[00:17:08.414 --> 00:17:12.876]  We are fully cooperating with all the authorities, appropriate law enforcement officials, he said.
[00:17:13.196 --> 00:17:15.416]  Yeah, they're with their brothers.
[00:17:15.497 --> 00:17:19.698]  They're all going along with it, making sure everything's fine.
[00:17:22.168 --> 00:17:25.993]  These are all pretty old guys, obviously high-level ritual.
[00:17:26.093 --> 00:17:30.799]  Most of the low-level, mid-level masons never get down into the guillotines and the coffins.
[00:17:35.057 --> 00:17:39.859]  The guns and the rat traps and all of this macabre stuff.
[00:17:40.139 --> 00:17:49.223]  The kind of stuff you'd expect to find, you know, when they bust into some farmhouse and there's a basement and there's, you know, a bunch of videotapes of young women that have been chopped up after they were raped.
[00:17:49.283 --> 00:17:52.045]  You know, kind of that whole macabre layout.
[00:17:52.065 --> 00:17:53.725]  You know, we've heard that before.
[00:17:55.486 --> 00:17:57.467]  Just the same M.O., same criminology.
[00:17:57.487 --> 00:18:00.088]  But hey, maybe it's an accident.
[00:18:00.108 --> 00:18:01.729]  They just blew this guy's head off.
[00:18:02.378 --> 00:18:10.564]  Just by accident, he just so happened to have the two guns in there, and he just didn't know, and he just pulled one out and shot the guy in the head.
[00:18:10.624 --> 00:18:18.809]  And it just so happens we're finding these articles going back at other Masonic and Clan meetings, just magically, somebody dies!
[00:18:19.870 --> 00:18:31.438]  And it just so happens that Hiram Abiff was killed by his fellow Masons, and they normally do do the simulated murders, but sometimes people seem to die.
[00:18:32.264 --> 00:18:43.248]  The police always say it's just an accident and somebody gets a few months in jail or has to pay a fine, but the sacrifice does take place.
[00:18:43.969 --> 00:18:45.249]  We're not saying that happened here.
[00:18:45.269 --> 00:18:45.829]  No, no, no.
[00:18:46.049 --> 00:18:50.011]  We're sure the police officers investigating are right.
[00:18:50.191 --> 00:18:52.052]  This is no big deal.
[00:18:52.572 --> 00:18:55.213]  Somebody's got their head blown off, but they're sure.
[00:18:56.173 --> 00:19:00.175]  I mean, within two hours of this happening yesterday, the police were in the news.
[00:19:01.118 --> 00:19:10.824]  I got off the air, there was this little article, and it just so happened that the police told everybody right away, man, this is an accident.
[00:19:11.665 --> 00:19:15.647]  We're going to release this guy on bail, and that's the end of the discussion.
[00:19:15.707 --> 00:19:16.908]  How's that sound to you?
[00:19:18.349 --> 00:19:20.030]  Boy, I wouldn't be involved with these people.
[00:19:21.664 --> 00:19:23.845]  But again, we know the Masons are listening out there.
[00:19:23.865 --> 00:19:27.748]  We've actually had people call up here saying they're Masons every time I talk about them and they death threat us.
[00:19:27.768 --> 00:19:31.330]  They're going to come down to our office and kill us and all this business.
[00:19:31.410 --> 00:19:35.192]  But, you know, we're going to keep defending the country.
[00:19:35.612 --> 00:19:36.873]  That's how it works.
[00:19:38.053 --> 00:19:44.997]  But, boy, we told you one more time, we're going to kill you and we're going to kill your family.
[00:19:46.278 --> 00:19:47.779]  It's kind of nice people that are out there.
[00:19:48.179 --> 00:19:50.961]  I wonder if the other Masons know that their bosses are like that.
[00:19:51.866 --> 00:19:52.708]  Probably not.
[00:19:53.610 --> 00:19:55.314]  How many of you know you're worshipping Lucifer?
[00:19:56.697 --> 00:19:57.439]  We'll be right back.
[00:19:57.599 --> 00:19:58.802]  How's old Beelzebub doing?
[00:20:00.094 --> 00:20:00.534]  Gold.
[00:20:00.875 --> 00:20:02.155]  It's like nothing else on Earth.
[00:20:02.416 --> 00:20:08.500]  From the Romans through the Renaissance, from the Industrial Age to the Space Age, gold has weathered the test of time.
[00:20:08.700 --> 00:20:12.502]  For 6,000 years, gold has remained the ultimate store of wealth.
[00:20:12.882 --> 00:20:14.764]  According to the World Gold Council and the U.S.
[00:20:14.824 --> 00:20:17.105]  Mint, demand is at an all-time high.
[00:20:17.245 --> 00:20:24.770]  The stage is being set for the reemergence of gold as the common-sense alternative to a fiat paper currency that gets weaker every day.
[00:20:24.810 --> 00:20:25.591]  We're good to go.
[00:20:41.601 --> 00:20:42.642]  We're good to go.
[00:21:11.561 --> 00:21:15.342]  Inside your home is actually 6 to 10 times worse than the air outside.
[00:21:15.422 --> 00:21:17.682]  How can that be you ask?
[00:21:17.762 --> 00:21:19.103]  Think about what's inside your home.
[00:21:19.263 --> 00:21:19.943]  Hairspray?
[00:21:20.043 --> 00:21:20.543]  Chemicals?
[00:21:20.843 --> 00:21:21.763]  Does anyone smoke?
[00:21:21.943 --> 00:21:23.624]  What about all those cleaners under your sink?
[00:21:24.084 --> 00:21:26.144]  Where do you think all those fumes go?
[00:21:26.224 --> 00:21:28.065]  Well, I'll tell you where they go.
[00:21:28.305 --> 00:21:29.845]  They go into you.
[00:21:30.085 --> 00:21:30.885]  Into your children.
[00:21:31.005 --> 00:21:32.346]  Am I scaring you?
[00:21:32.686 --> 00:21:33.586]  Remember this word.
[00:21:33.986 --> 00:21:34.706]  Puritech.
[00:21:34.746 --> 00:21:36.287]  P-U-R-I-T-E-C.
[00:21:36.327 --> 00:21:38.467]  Puritech makes the pure air system.
[00:21:38.687 --> 00:21:51.240]  What this air cleaning system does is remove dangerous airborne particles like smoke, odors, VOCs, allergens, fine dust, mold, pollen, and kills bacteria for less than half the cost of other air purifiers, which do a lot less.
[00:21:51.340 --> 00:21:52.601]  Call them now to breathe easier.
[00:21:52.621 --> 00:21:52.682]  888-491-4100.
[00:21:52.722 --> 00:21:53.763]  The Puritech Pure Air System.
[00:21:53.863 --> 00:21:54.563]  Online at puritech.com.
[00:21:59.298 --> 00:22:05.523]  The illuminated Berkey Base allows most gravity filters to be used in the center of a table by raising the spigot level.
[00:22:05.683 --> 00:22:11.828]  Made of durable Lexan polymer, the same material used for bulletproof glass, it has eight LED lamps.
[00:22:12.128 --> 00:22:20.575]  Incredibly, the low-energy LEDs will last for more than 11 years of continuous use and are bright enough to be spotted for over a mile in the dark.
[00:22:20.815 --> 00:22:27.821]  The LED lamps are powered by an AC adapter and during emergencies, the rechargeable batteries will operate them all night long.
[00:22:28.141 --> 00:22:32.944]  When the LEDs are switched off, the AC adapter automatically recharges the batteries.
[00:22:33.164 --> 00:22:38.568]  The Berkey Base is available in gorgeous cobalt blue or practical bright white LEDs.
[00:22:38.908 --> 00:22:41.990]  Ideal as an emergency light, flashlight, or nightlight.
[00:22:42.331 --> 00:22:50.296]  Get the illuminated Berkey Base for only $69 or get both white and blue for only $125 by calling New Millennium at 888-803-4438.
[00:22:50.336 --> 00:22:50.916]  That's toll free, 888-803-4438.
[00:23:00.123 --> 00:23:00.624]  I think so.
[00:23:15.698 --> 00:23:16.339]  We're good to go!
[00:23:45.217 --> 00:23:48.299]  We have been working hard since 1988 to save the remnant.
[00:23:48.480 --> 00:23:54.464]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:24:04.952 --> 00:24:06.873]  Waging war on corruption.
[00:24:06.893 --> 00:24:10.096]  Alex Jones on the GCN Radio Network.
[00:24:12.418 --> 00:24:16.181]  Monday through Friday, from 11 to 2, Central, back from 9 to midnight.
[00:24:17.882 --> 00:24:22.445]  Yeah, I'm only alive because of the grace of God, because God wants me doing what I'm doing.
[00:24:23.045 --> 00:24:33.512]  I mean, I snuck into the big, bisonic, satanic shindig, uh, back in 2000, and shot video of it, along with Mike Hanson, who went along with me.
[00:24:34.489 --> 00:24:36.130]  And, uh, I got, you know, video of it.
[00:24:36.150 --> 00:24:43.696]  They admit I snuck in and got the ritual, and I'm only alive because, uh, God, uh, is, uh, put up a hedge around me, I have no doubt.
[00:24:43.736 --> 00:24:46.778]  Because even the low-level Masons, I would guess they've got to be low-level.
[00:24:46.798 --> 00:24:50.100]  These guys sound like they grew up, you know, never, never left their property.
[00:24:50.120 --> 00:24:53.963]  Uh, who call up and routinely threaten us if we even mention Masons.
[00:24:54.524 --> 00:24:56.825]  They're going to get it, boy, all of you are going to get it.
[00:24:57.646 --> 00:25:00.548]  I mean, we're just here covering the news, covering what's happening.
[00:25:01.474 --> 00:25:10.701]  And usually I think people that call up and threaten us are the lower-level fools who aren't high-level and don't know what goes on at the higher levels of masonry.
[00:25:11.621 --> 00:25:12.962]  And I don't talk a lot about it on air.
[00:25:13.983 --> 00:25:17.806]  I mean, it's really just all part of the occult, but we're going to get more into that here on the show.
[00:25:18.426 --> 00:25:23.990]  Coming up, just believe me, I haven't scratched the surface, masses of news, and of course your calls at 1-800-259-9231.
[00:25:28.536 --> 00:25:33.402]  Uh, Kelly Rushing in Kentucky, and I got the news articles, I talked to the local officials, it's true.
[00:25:33.422 --> 00:25:37.767]  They're no longer public servants, I talked to the officials, the authorities.
[00:25:38.508 --> 00:25:44.135]  Uh, he gave a police officer a Ron Paul video from Congress, public video, broadcast on, you know, television.
[00:25:45.134 --> 00:26:02.852]  Send out over cable, C-SPAN, very radical, evil stuff, an elected congressman, Vietnam veteran, a doctor, very evil, very radical stuff, talking about the neocons, and one of my videos to a police officer, and he was then, the cop next day pulled him over, arrested him, and said, you shouldn't have given me that video, that's a threat.
[00:26:03.392 --> 00:26:07.016]  And the judge said, you've given anti-government, anti-police videos, you're guilty.
[00:26:08.104 --> 00:26:12.167]  Last time we heard that they were postponing the trial for a while.
[00:26:12.948 --> 00:26:17.472]  And now to give us a report is Kelly Rushing from Lyons County, Kentucky.
[00:26:17.992 --> 00:26:18.973]  Good to talk to you, Kelly.
[00:26:19.413 --> 00:26:20.174]  How are you doing, Alex?
[00:26:20.474 --> 00:26:20.874]  Good.
[00:26:20.995 --> 00:26:22.456]  What exactly has now happened to you?
[00:26:22.876 --> 00:26:27.220]  Well, I went to court and they tried to plea bargain with me.
[00:26:28.761 --> 00:26:37.588]  My lawyer told me that they wanted me to admit to a guilt of a charge of harassment.
[00:26:38.288 --> 00:26:38.668]  Okay.
[00:26:39.169 --> 00:26:40.609]  So, so, do not do that.
[00:26:41.350 --> 00:26:42.290]  No, no, I didn't.
[00:26:42.590 --> 00:26:42.891]  I didn't.
[00:26:43.131 --> 00:26:44.491]  Now, I told you they'd do that.
[00:26:44.792 --> 00:26:50.655]  You gave somebody a video, and I tried to say it was a threat, a terrorist threat, for giving them a Ron Paul video.
[00:26:51.135 --> 00:26:52.536]  Hey, tell them, let's go ahead and push it.
