[00:00:05.763 --> 00:00:06.363]  Big Brother.
[00:03:21.181 --> 00:03:26.484]  But I hope you'll email out our USA Today version of it where it has our little comments up at the top.
[00:03:26.865 --> 00:03:31.087]  I hope you'll go to ArnoldExposed.com and grab it and keep pushing it like you've done over the last two weeks.
[00:03:31.548 --> 00:03:32.668]  You've done a great job.
[00:03:33.909 --> 00:03:39.393]  We've now, according to even their own admissions, gotten more visitors to ArnoldExposed.com.
[00:03:41.594 --> 00:03:50.380]  Though we have only been launched for about a third of the time they've been launched, we've now had more visitors than the amend for Arnold crowd.
[00:03:51.892 --> 00:03:57.054]  Over 6 million individual visitors in the last two weeks to ArnoldExposed.com.
[00:03:57.494 --> 00:04:01.836]  And they've gotten wall-to-wall TV coverage, 90 plus times what we've gotten.
[00:04:02.156 --> 00:04:04.837]  We've been on CNN once for 30 seconds, 25 seconds.
[00:04:05.137 --> 00:04:09.959]  They've been 10 minutes, 5 minutes, 4 minutes on every major news show you can imagine.
[00:04:11.559 --> 00:04:15.221]  Alright, that aside, I'm not going to spend really any more time on that today.
[00:04:15.261 --> 00:04:16.961]  I might read a few of the quotes out of the article.
[00:04:17.982 --> 00:04:21.103]  A bone-chilling call yesterday at the end of the broadcast.
[00:04:22.580 --> 00:04:34.070]  The caller called in, and the caller said, I'm going to play the last broadcast of Tom Brokaw, one of the last things he said on the show.
[00:04:35.090 --> 00:04:37.472]  It was a report from Pollution.
[00:04:39.814 --> 00:04:45.039]  And they played the clip, and I've since found the transcript to confirm this really is a real Tom Brokaw clip.
[00:04:45.059 --> 00:04:47.881]  A lot of people saw this as well.
[00:04:47.921 --> 00:04:48.822]  I'm getting the tape sent to me.
[00:04:49.668 --> 00:04:56.980]  Where they said that if they don't take their retina scan ID card and they get out of line, get away from their house, they'll be shot on sight.
[00:04:57.761 --> 00:04:59.103]  We'll talk about that when we get back, too.
[00:04:59.203 --> 00:04:59.604]  Stay with us.
[00:05:01.201 --> 00:05:02.743]  Hey folks, Alex Jones here.
[00:05:02.903 --> 00:05:05.986]  And the behavior of our police is a reflection of our government.
[00:05:06.126 --> 00:05:10.030]  One look in the mirror and we know our country is entering a high-tech police state.
[00:05:10.070 --> 00:05:14.294]  Here's just a sample from my documentary film, Police State 2 The Takeover.
[00:05:14.674 --> 00:05:18.438]  In downtown Seattle today, the First Amendment ended.
[00:05:18.558 --> 00:05:20.380]  A civil emergency was created by the police.
[00:05:20.740 --> 00:05:23.861]  I have police attacked people on the street indiscriminately.
[00:05:23.901 --> 00:05:28.623]  The medical bills are going to be enormous for me.
[00:05:28.783 --> 00:05:31.825]  You see them here with their hands cupped behind their backs.
[00:05:32.005 --> 00:05:34.846]  They are being led into the Sandpoint Brig.
[00:05:35.346 --> 00:05:41.469]  The neighbors in that area of Sandpoint Naval Air Station were shocked to hear that the old brig was being reopened.
[00:05:41.989 --> 00:05:45.791]  This information is absolutely vital for all freedom lovers in the United States.
[00:05:46.191 --> 00:05:47.552]  Order your video today.
[00:05:47.912 --> 00:05:48.953]  Call toll-free at 888-253-3139.
[00:05:49.013 --> 00:05:51.254]  The number to order to take over again is 888-253-3139.
[00:05:51.314 --> 00:05:52.555]  Or go to my website, InfoWars.com.
[00:06:00.479 --> 00:06:02.080]  Hello folks, this is Alex Jones.
[00:06:02.460 --> 00:06:08.184]  You know that Berkey water filters have become the standard of excellence by which all other water filtration systems are measured.
[00:06:08.444 --> 00:06:13.587]  The Berkey Light gives you the freshest, cleanest water possible from the world's most revolutionary water filtration system.
[00:06:13.927 --> 00:06:23.193]  The self-sterilizing black Berkey elements remove pathogenic bacteria, cysts, parasites, volatile organic chemicals, trihalomethanes, radon-222, and much, much more.
[00:06:23.553 --> 00:06:28.496]  It's rechargeable 8-lamp bright white LED lighting system provides the ideal source of emergency light.
[00:06:28.816 --> 00:06:32.839]  The lights can run all night on a single charge and it is bright enough to read by.
[00:06:33.039 --> 00:06:37.822]  This provides a relaxing and ambient night light that allows for optimum use during emergency conditions.
[00:06:38.182 --> 00:06:44.066]  The Murky Lights revolutionary transparent design takes the guesswork out of refilling because you can see the water level at all times.
[00:06:44.426 --> 00:06:50.628]  Get the Berkey Light, the standard of excellence for only $259 by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:06:50.688 --> 00:06:51.649]  That's toll free at 888-803-4438.
[00:06:51.669 --> 00:06:52.629]  Not yet available in Iowa.
[00:07:00.330 --> 00:07:02.892]  How would you like to lose weight 24 hours a day?
[00:07:03.132 --> 00:07:06.074]  Now you can with the all-new Slim Sculpt Weight Loss System.
[00:07:06.254 --> 00:07:08.635]  Let your body's metabolism burn the fat for you.
[00:07:08.815 --> 00:07:10.056]  It's fast and easy.
[00:07:10.236 --> 00:07:15.419]  Start with Slim Sculpt's 48-hour diet juice to quickly lose up to 10 pounds in two days.
[00:07:15.659 --> 00:07:20.122]  Then take the daily Slim Sculpt tablets to boost your metabolism and curb your appetite.
[00:07:20.302 --> 00:07:23.344]  And use the amazing Weight Burning Cream to sculpt your hips
[00:07:23.524 --> 00:07:26.285]  Thighs, waist and tummy into the body of your dreams.
[00:07:26.505 --> 00:07:30.407]  Follow our system and we guarantee you'll lose weight fast and keep it off.
[00:07:30.587 --> 00:07:36.249]  The SlimSculpt system is tested and proven effective to lose weight fast and keep it off for men and women.
[00:07:36.350 --> 00:07:40.111]  Call right now and get a free month's supply with every order.
[00:07:40.131 --> 00:07:43.393]  800-275-0359.
[00:07:43.453 --> 00:07:46.294]  We guarantee you'll lose weight with SlimSculpt.
[00:07:46.454 --> 00:07:49.135]  So call right now for the risk free offer.
[00:07:49.375 --> 00:07:50.816]  He's the T-Rex of political talk.
[00:07:50.896 --> 00:07:52.817]  Alex Jones on the GCN Radio Network.
[00:08:33.562 --> 00:08:38.124]  Alright my friends, we're going to get into Tenet calls for internet controls.
[00:08:38.945 --> 00:08:45.329]  Former CI director, also last week the head of central command called for regulating your internet.
[00:08:46.249 --> 00:08:48.474]  We've got to stop those Muslims after all.
[00:08:48.534 --> 00:08:49.636]  Give up your free speech.
[00:08:50.976 --> 00:08:53.557]  We've got to force psychologically test all the children, too.
[00:08:53.597 --> 00:08:54.778]  That's to stop Al-Qaeda.
[00:08:55.278 --> 00:08:56.638]  Everything is to stop Al-Qaeda.
[00:08:56.678 --> 00:08:59.279]  We have to take all your freedoms away and rule you.
[00:08:59.379 --> 00:09:00.780]  Boy, we don't like doing this.
[00:09:01.380 --> 00:09:03.501]  Powerful governments never want to dominate people.
[00:09:03.541 --> 00:09:06.402]  We just can't stand it, but we're going to make you slaves now.
[00:09:07.042 --> 00:09:07.923]  So that's coming up.
[00:09:08.063 --> 00:09:13.425]  Mandatory mental health screening program would dose pregnant women with prescription drugs that cause birth defects.
[00:09:13.865 --> 00:09:15.446]  That's right!
[00:09:15.966 --> 00:09:20.628]  Bizarre mandatory mental health screening program to make Illinois act like Big Brother.
[00:09:22.391 --> 00:09:24.552]  I don't know if this report is accurate.
[00:09:24.592 --> 00:09:30.913]  We did confirm two former KGB chiefs were hired as consultants for Homeland Security.
[00:09:31.293 --> 00:09:33.174]  This was confirmed several years ago.
[00:09:33.594 --> 00:09:35.415]  They've now rotated out.
[00:09:37.395 --> 00:09:48.958]  Al Martin is reporting, and I spent an hour on Google trying to confirm this and couldn't, that the Silver Fox, Marcus Wolfe, the head of the Stasi,
[00:09:50.132 --> 00:09:52.234]  I did confirm he's still alive at 81.
[00:09:52.454 --> 00:09:54.576]  I did confirm that he has a house in the U.S.
[00:09:54.596 --> 00:09:55.256]  and Israel and Germany.
[00:10:02.857 --> 00:10:07.041]  And I did confirm he's written some books and things with top neocons.
[00:10:07.581 --> 00:10:10.824]  So I don't rule it out, but I'm going to have to confirm this before I believe it.
[00:10:10.864 --> 00:10:15.068]  I mean, if they start hiring Stasi chiefs, that's even worse than KGB.
[00:10:15.949 --> 00:10:16.709]  Probably true.
[00:10:17.030 --> 00:10:17.890]  I can't confirm it.
[00:10:18.151 --> 00:10:19.332]  I'm not saying it's not true.
[00:10:19.372 --> 00:10:21.834]  Let's just say I hope it's not true.
[00:10:23.074 --> 00:10:26.796]  Conservatives say Alberto Gonzales nomination deserves rejection.
[00:10:26.916 --> 00:10:31.858]  Rocket chemical fuel found in water and produce almost nationwide.
[00:10:32.198 --> 00:10:33.339]  Very bad for children.
[00:10:33.659 --> 00:10:34.960]  Causes thyroid problems.
[00:10:35.780 --> 00:10:37.741]  Very serious thyroid problems.
[00:10:39.562 --> 00:10:42.863]  And of course we have assassination science author coming on later.
[00:10:44.004 --> 00:10:46.765]  Then on top of that we also
[00:10:47.734 --> 00:10:53.437]  I have coming on the broadcast, Catherine Albrecht, to talk about the latest in plannable microchip information.
[00:10:53.997 --> 00:11:00.821]  But before we go any further on this Friday edition, Fridays always turn out to be our best broadcast.
[00:11:01.441 --> 00:11:02.442]  It's so jam-packed.
[00:11:03.282 --> 00:11:11.646]  Before we do that, at the very end of the show yesterday, a caller, and I'm glad I went to that caller.
[00:11:11.666 --> 00:11:14.508]  We had the phone lines loaded with poor folks who never got on air.
[00:11:16.088 --> 00:11:17.069]  We went to a caller,
[00:11:17.944 --> 00:11:21.629]  And he said, did you see Tom Brokaw's last show?
[00:11:22.350 --> 00:11:24.492]  Last TV broadcast last night.
[00:11:25.093 --> 00:11:26.855]  And I said, no, obviously I heard about it.
[00:11:26.875 --> 00:11:27.796]  I don't really care.
[00:11:27.836 --> 00:11:32.803]  The guy's, what I was thinking, I talked about this earlier in the show, the guy reads off a teleprompter.
[00:11:33.163 --> 00:11:34.264]  I mean, big deal.
[00:11:34.284 --> 00:11:36.327]  20-something years reading a teleprompter.
[00:11:36.387 --> 00:11:36.928]  I don't care.
[00:11:37.566 --> 00:11:48.553]  But the caller, we're about to re-air this, said, well, and we've since found the transcript that confirmed that indeed the audio you're about to hear was the nightly news on NBC two nights ago.
[00:11:49.474 --> 00:12:07.306]  He's got this reporter in Fallujah, and the reporter chillingly talks about how they've kicked 200,000 plus people out of Fallujah, how they're going to let them in a few thousand at a time, and how they're given ID cards with a retina scan and a thumbprint, finger scans on it,
[00:12:08.223 --> 00:12:12.887]  And that they're only allowed to be around their house and to certain designated areas.
[00:12:13.367 --> 00:12:16.549]  If they're caught leaving those areas, they can be shot dead.
[00:12:16.569 --> 00:12:17.430]  Lethal force.
[00:12:20.212 --> 00:12:22.254]  Boy, that's freedom, is it not?
[00:12:24.295 --> 00:12:27.117]  And Tom Brokaw just moved on to the next question.
[00:12:27.457 --> 00:12:29.599]  This is the oldest form of total war.
[00:12:29.659 --> 00:12:30.940]  This is dehumanization.
[00:12:32.101 --> 00:12:34.663]  This is complete abject slavery.
[00:12:35.720 --> 00:12:42.905]  You know, I know a lot of sickos in their easy chairs go level Fallujah, kill everyone, nuke them, nuke them, nuke them.
[00:12:43.945 --> 00:12:48.208]  I mean, they admit a maximum of just a few thousand people are, quote, combatants in the city.
[00:12:48.588 --> 00:12:51.630]  So out of two hundred and something thousand, let's just kill them all.
[00:12:53.832 --> 00:12:54.933]  That's what the Nazis would do.
[00:12:54.973 --> 00:12:59.035]  If you shot an SS officer in the town, they'd line up a hundred men and children and kill them.
[00:13:00.676 --> 00:13:04.439]  And I've heard neocons go, hey, somebody blew up a pipeline.
[00:13:05.478 --> 00:13:09.800]  Well, let's just blow up the village nearby, and that's what Saddam would do.
[00:13:09.860 --> 00:13:13.761]  I mean, this is the... Saddam had a few good ideas!
[00:13:14.562 --> 00:13:18.343]  And don't worry, they've hired all the Ba'athists back and have them out doing this.
[00:13:20.384 --> 00:13:21.585]  So this is really sick.
[00:13:22.565 --> 00:13:35.070]  This is really, really sick, and I want to remind you that in 1999, I flew from Austin, Texas to Oakland, California, and for an entire week,
[00:13:35.874 --> 00:13:40.118]  Videotaped 5,000 Marines and over 3,000 other foreign troops.
[00:13:40.919 --> 00:13:46.804]  Israeli, French, Dutch, British, Australian, German.
[00:13:48.165 --> 00:13:49.846]  This is all in Police State 2000.
[00:13:51.428 --> 00:13:55.852]  Openly trained to break up the men, the women, the children in these giant camps.
[00:13:56.624 --> 00:13:58.766]  But they set up, they had hundreds of role players.
[00:13:59.066 --> 00:14:00.106]  They would interrogate them.
[00:14:00.146 --> 00:14:04.029]  I even got video of this until the Marine Corps spokesman ran up and said, no video of this!
[00:14:04.069 --> 00:14:04.730]  No video of this!
[00:14:04.750 --> 00:14:05.790]  You even see that in the film.
[00:14:06.371 --> 00:14:07.271]  And they're interrogating them.
[00:14:07.291 --> 00:14:07.992]  Where are you from?
[00:14:08.012 --> 00:14:09.593]  I'm from San Francisco.
[00:14:09.653 --> 00:14:10.534]  Where'd you get the helmet?
[00:14:10.854 --> 00:14:15.337]  You know, they're interrogating the militia resistance fighter who didn't want to turn his guns in.
[00:14:16.438 --> 00:14:19.200]  They wouldn't let us see the rest of the... and he was, by the way, doing thumb scanning.
[00:14:19.520 --> 00:14:22.582]  And then being given an ID card and taking a digital face scan as well.
[00:14:23.897 --> 00:14:28.721]  And I remember, they're making almost everybody in Iraq take ID cards when they first got there.
[00:14:28.761 --> 00:14:32.264]  Also, if you work at key infrastructure, you have to wear a little RFID bracelet.
[00:14:33.124 --> 00:14:37.868]  We knew all that, but now, if you don't have it, we're going to shoot you.
[00:14:38.408 --> 00:14:51.999]  And they had an Army report earlier this year, 75 to 90% of those taken to any of the 32 camps in Iraq, not just Abu Ghraib, were families stopped at checkpoints who didn't have their IDs in order.
[00:14:52.972 --> 00:14:57.317]  Well now they just won't take you to a camp for torture to break up your family and take the husband and torture him.
[00:14:57.757 --> 00:14:58.978]  Or rape your children in front of you.
[00:14:58.998 --> 00:15:00.460]  That's admitted in the Army's own report.
[00:15:00.900 --> 00:15:03.603]  Or kill your wife in front of you or beat you to death and laugh about it.
[00:15:03.804 --> 00:15:05.525]  Blow off some steam as Rush Limbaugh said.
[00:15:07.668 --> 00:15:08.869]  They will just kill you.
[00:15:09.329 --> 00:15:11.412]  So you're going to get what you want folks.
[00:15:11.452 --> 00:15:12.653]  People that said kill anybody.
[00:15:13.999 --> 00:15:27.867]  And they don't have water, they don't have power, you gotta stay in your house, hope they bring you food, you gotta stay in your house and die, and if you come anywhere outside your yard, outside around your house, or one of the little aid centers, you will be machine gunned to death.
[00:15:29.148 --> 00:15:29.848]  But don't worry!
[00:15:30.248 --> 00:15:31.549]  You reap what you sow, America.
[00:15:31.569 --> 00:15:34.971]  You don't have to worry about Al-C-I-A-D-A attacking you.
[00:15:36.405 --> 00:15:42.227]  You have to worry about this government that's doing this, has been doing war games for the very same thing against you.
[00:15:42.547 --> 00:15:44.468]  And I have the video, I have the admissions.
[00:15:45.729 --> 00:15:49.030]  And they're doing drills to round up and arrest homeschoolers and their families.
[00:15:49.310 --> 00:15:50.270]  This has been in the news.
[00:15:53.151 --> 00:15:56.953]  They're doing drills and homeschoolers are terrorists, their parents are terrorists, they're all evil.
[00:15:57.861 --> 00:15:59.402]  Of course they'll never get away with this, folks.
[00:15:59.462 --> 00:16:00.182]  And be bold.
[00:16:00.462 --> 00:16:03.683]  The exodus away from the government training centers is accelerating.
[00:16:04.063 --> 00:16:05.023]  We're winning the fight.
[00:16:05.444 --> 00:16:06.184]  They're panicking.
[00:16:06.264 --> 00:16:07.184]  They're losing control.
[00:16:09.485 --> 00:16:11.086]  So we stand against Lord Bush.
[00:16:11.106 --> 00:16:14.487]  We stand against Al-Qaeda, their control arm.
[00:16:15.487 --> 00:16:16.407]  We stand against it.
[00:16:16.607 --> 00:16:23.230]  Now let's go ahead and play the last three or four minutes of my broadcast yesterday so you can hear this Tom Brokaw comment.
[00:16:23.510 --> 00:16:23.810]  Here it is.
[00:16:25.499 --> 00:16:26.099]  All right, folks.
[00:16:26.139 --> 00:16:27.220]  A few final calls.
[00:16:27.500 --> 00:16:29.841]  We'll be back tonight, of course, 9 to midnight central.
[00:16:29.861 --> 00:16:35.783]  I want to thank Paul Watson, Jimmy Walter, of course, Dr. Dennis Cuddy for joining us today.
[00:16:35.803 --> 00:16:41.685]  A lot of experts I respect say there is a fight... Okay, let's stop right there.
[00:16:42.305 --> 00:16:43.165]  Let's stop right there.
[00:16:43.665 --> 00:16:45.646]  That's a show from a couple weeks ago.
[00:16:47.747 --> 00:16:49.647]  It's yesterday's show, folks.
[00:16:51.608 --> 00:16:53.889]  It's yesterday's, yesterday's show.
[00:16:54.988 --> 00:16:58.650]  The last five minutes, and we'll try to air this here.
[00:16:58.731 --> 00:17:00.752]  If not, it's on PrisonPlanet.com.
[00:17:02.273 --> 00:17:06.175]  We've got the file up there where we did this interview.
[00:17:06.815 --> 00:17:13.319]  But I thought I'd give it to you in better audio quality, because you take it off the net, put it back on the net, stream it back on the radio, it degrades the audio quality.
[00:17:17.239 --> 00:17:19.960]  And Will, it's just all fun.
[00:17:21.041 --> 00:17:22.342]  And the crew does a great job.
[00:17:22.362 --> 00:17:24.442]  The phone system goes down about twice a year.
[00:17:24.463 --> 00:17:27.364]  It went down right before the show started, so they're trying to fix that right now.
[00:17:27.824 --> 00:17:30.105]  So we can even have guests on today and take your calls.
[00:17:30.725 --> 00:17:31.866]  So it's not really their fault.
[00:17:32.706 --> 00:17:34.907]  I've got one person doing five people's jobs right now.
[00:17:35.588 --> 00:17:36.648]  Do we have the clip now, maybe?
[00:17:38.109 --> 00:17:39.630]  Let's go ahead and roll yesterday.
[00:17:39.690 --> 00:17:40.070]  Here it is.
[00:17:41.227 --> 00:17:42.628]  It's 12 noon to 3 p.m.
[00:17:42.688 --> 00:17:43.108]  Eastern.
[00:17:43.208 --> 00:17:47.410]  We're here live back from 9 to midnight Central on the Global Shortwave during the day at 9.985.
[00:17:48.050 --> 00:17:55.433]  And of course at night at 3210 or on your local AM or FM station or the Internet at InfoWars.com.
[00:17:55.453 --> 00:18:00.836]  Before we go back to Mr. Moore and take a final call or two, I've made 11 films.
[00:18:01.856 --> 00:18:04.658]  I'm offering some of them as low as $5.95 apiece on my new film.
[00:18:08.246 --> 00:18:11.587]  You buy one copy, regular price, $19.95, of American Dictators.
[00:18:13.207 --> 00:18:15.187]  Five minutes short of being two hours long.
[00:18:16.548 --> 00:18:19.528]  You get each additional copy for $5.95, you can give them as gifts.
[00:18:20.188 --> 00:18:21.709]  Or just make copies of the one you buy.
[00:18:23.389 --> 00:18:25.249]  Just get them out to people.
[00:18:25.269 --> 00:18:28.290]  9-11, The Road to Tyranny, the preeminent 9-11 film out there, many have said.
[00:18:29.710 --> 00:18:32.190]  $24.95 for one copy, almost three hours long.
[00:18:32.751 --> 00:18:34.091]  Each additional copy, $5.95, with that order.
[00:18:35.754 --> 00:18:36.955]  A bunch of different specials.
[00:18:36.975 --> 00:18:38.437]  Just call and ask about them.
[00:18:38.457 --> 00:18:38.997]  1-888-253-3139.
[00:18:39.018 --> 00:18:39.058]  888-253-3139.
[00:18:39.078 --> 00:18:41.800]  Or you can just write to me.
[00:18:41.820 --> 00:18:45.424]  I'm Alex Jones at 3001 South Lamar, Suite 100, Austin, TX 78704.
[00:18:45.584 --> 00:18:48.708]  Or via the safe, secure online shopping cart.
[00:18:58.132 --> 00:18:59.293]  How are you doing, Alex?
[00:19:27.975 --> 00:19:29.056]  We're going to go to break now.
[00:19:29.076 --> 00:19:30.538]  When we come back, we'll go to the call.
[00:19:32.680 --> 00:19:34.742]  And we've got some guests coming up today.
[00:19:36.043 --> 00:19:37.624]  This is really an important issue.
[00:19:40.327 --> 00:19:41.728]  So please again, stay with us.
[00:19:42.729 --> 00:19:48.515]  I'm Alex Jones, your host, and we'll play the NBC clip on the other side.
[00:20:02.358 --> 00:20:09.661]  The media is flooded with reports of everything from antibiotic-resistant super germs to the possibility of a flu epidemic due to a vaccine shortage.
[00:20:10.041 --> 00:20:14.722]  If we can't rely on traditional medicines, what are you going to do to keep you and your family healthy and safe?
[00:20:14.942 --> 00:20:18.804]  There is now a scientifically proven alternative called Super Silver Solution.
[00:20:19.044 --> 00:20:21.965]  Super Silver is a combination of supercharged silver and oxygen.
[00:20:22.285 --> 00:20:29.132]  has been proven to kill hundreds of bacteria and be at least two to three hundred percent more effective than any other silver product.
[00:20:29.412 --> 00:20:37.980]  SuperSilver is the only patented silver product scientifically proven to kill the germs that cause colds, flu, sinus, ear, eye, and respiratory infections.
[00:20:38.301 --> 00:20:44.647]  It's powerful enough to kill the deadly staph infection, yet completely safe for everyday use by children, adults, and pets.
[00:20:45.007 --> 00:20:48.292]  Call International Health for your free audio information package at 1-800-974-1879.
[00:20:48.312 --> 00:20:49.614]  We're so sure it works, we guarantee it.
[00:20:49.654 --> 00:20:50.976]  That's 1-800-974-1879 or visit supersilver.net.
[00:21:01.451 --> 00:21:02.911]  To the farthest corners of the Earth.
[00:21:03.211 --> 00:21:07.813]  Explorers are willing to put all their wealth and skill into mapping every corner of the world, and they did.
[00:21:08.133 --> 00:21:10.473]  But you can still hold the world in the palm of your hand.
[00:21:10.693 --> 00:21:12.234]  Achieve financial independence.
[00:21:12.614 --> 00:21:17.695]  Unlike explorers of yesteryear, you'll have a map to follow instead of relying on a compass and a North Star.
[00:21:18.015 --> 00:21:19.235]  Get the Red Book of the U.S.
[00:21:19.295 --> 00:21:21.976]  Coins and you'll begin your journey to total financial freedom.
[00:21:22.396 --> 00:21:28.341]  Right now, Midas Resources is offering a 2005 edition of the Red Book along with a silver dollar for only $22.95.
[00:21:28.401 --> 00:21:29.282]  Call them today at 1-800-686-2237.
[00:21:29.342 --> 00:21:29.723]  That's 800-686-2237.
[00:21:29.743 --> 00:21:33.406]  I can tell you there'll be storms ahead, but with real money as your base, liberty will be your fate.
[00:21:41.933 --> 00:21:47.435]  Leave the fiat currency behind and call Midas Resources to get your Red Book along with that silver dollar for only $22.95.
[00:21:47.515 --> 00:21:49.475]  Get the map.
[00:21:49.515 --> 00:21:51.896]  Start your journey to financial independence today.
[00:21:52.136 --> 00:21:53.116]  The time is now.
[00:21:53.476 --> 00:21:54.437]  Call 800-686-2237.
[00:21:56.377 --> 00:21:59.498]  Get your Red Book now and you'll weather any storm that comes your way.
[00:22:00.925 --> 00:22:09.547]  Berkey Water Filters are the ultimate filters used worldwide for normal or hostile filtration environments to provide the most delicious, sparkling, clean water possible.
[00:22:09.767 --> 00:22:21.029]  The Berkey Light's self-sterilizing filter elements remove pathogenic bacteria, cysts, parasites, chemicals, and they reduce lead, mercury, aluminum, nitrate, salt for odors, foul tastes, and much, much more.
[00:22:21.249 --> 00:22:23.909]  Yet, they leave in the nutritional minerals that your body needs.
[00:22:24.229 --> 00:22:28.350]  The Berkey Light has ridges to deflect water if the upper chamber is overfilled
[00:22:28.550 --> 00:22:30.692]  And it can be used anywhere on a flat surface.
[00:22:30.852 --> 00:22:32.734]  That's because it has an elevated base.
[00:22:32.934 --> 00:22:38.960]  The entire system joins together to make the Berkey Light convenient to transport even while it's filtering water.
[00:22:39.200 --> 00:22:44.866]  It's rechargeable bright white LED lamps allow for optimum use at night or during emergency conditions.
[00:22:45.186 --> 00:22:53.688]  Get the Berkey Light, the ultimate filter for only $259 by calling New Millennium at 888-803-4438.
[00:22:53.748 --> 00:22:57.788]  That's toll-free, 888-803-4438.
[00:22:58.068 --> 00:22:59.329]  Not yet available in Iowa.
[00:23:02.569 --> 00:23:04.649]  Those dark, depressing days are here.
[00:23:05.370 --> 00:23:08.850]  Are you among the 15% of North Americans who suffer from the winter blues?
[00:23:09.450 --> 00:23:12.971]  This condition is simply caused by the lack of sunlight during the short winter days.
[00:23:13.641 --> 00:23:16.223]  Do you suffer from constant fatigue and lack of energy?
[00:23:16.243 --> 00:23:19.085]  Do you have a hard time pulling yourself out of bed in the morning?
[00:23:19.586 --> 00:23:21.007]  Do you put on weight in the winter?
[00:23:21.728 --> 00:23:23.449]  Is your life on hold till the spring?
[00:23:24.009 --> 00:23:24.950]  Check with your doctor.
[00:23:25.050 --> 00:23:29.954]  You may be suffering from the winter blues or from SADS, Seasonal Affective Disorder.
[00:23:30.435 --> 00:23:35.138]  In all likelihood, your doctor will recommend bright light therapy with one of our special lights.
[00:23:35.799 --> 00:23:36.660]  Light up your life.
[00:23:36.760 --> 00:23:39.422]  Put some sunshine on your depressing days with a northern light.
[00:23:39.986 --> 00:23:50.236]  Call Northern Light Technologies at 800-263-0066 and speak to one of our trained representatives or visit us at northernlighttechnologies.com.
[00:23:50.756 --> 00:23:52.898]  That's northernlighttechnologies.com.
[00:23:53.459 --> 00:23:54.680]  Our phone number again is 800-263-0066.
