[00:00:05.525 --> 00:00:06.166]  Big Brother.
[00:04:17.800 --> 00:04:28.728]  And it gets into how, well, it's illegal for Air Force Two and Dick Cheney to be flying around a judge who's going to be over a case that they're now hearing in the Supreme Court.
[00:04:29.650 --> 00:04:33.772]  It would be like having a mob boss flying around with a judge who's about to hear his case.
[00:04:33.792 --> 00:04:36.052]  Well, that's what we do have happening here.
[00:04:36.533 --> 00:04:38.373]  Also, al-Qaeda may have nuclear weapons.
[00:04:38.433 --> 00:04:42.255]  Translate that to CIA may detonate a nuke in a major city.
[00:04:42.415 --> 00:04:43.915]  Don't think they won't, okay?
[00:04:44.136 --> 00:04:46.356]  They'll totally re-engineer our whole society with this.
[00:04:46.376 --> 00:04:48.797]  9-11 is just the primer for this activity.
[00:04:49.337 --> 00:04:51.958]  So now they're saying al-Qaeda's got nukes and is sure to nuke us.
[00:04:52.859 --> 00:04:57.120]  And your matrix system spying on your children from MSNBC.
[00:04:57.361 --> 00:04:57.801]  Stay with us.
[00:04:57.821 --> 00:04:58.421]  We'll be right back.
[00:05:03.473 --> 00:05:08.956]  Why continue to suffer from pain, illness, and disease when natural health and wellness therapies are within your reach?
[00:05:09.397 --> 00:05:13.619]  Hundreds of people report improved health and wellness using Rife frequency technology.
[00:05:13.859 --> 00:05:20.903]  In the 1920s, research scientist Royal Raymond Rife discovered that disease organisms can be destroyed using resonant frequencies.
[00:05:21.264 --> 00:05:27.387]  The BioSolutions frequency instrument uses this same technology for relief or elimination of pain and disease conditions.
[00:05:27.407 --> 00:05:28.748]  There are no side effects.
[00:05:28.928 --> 00:05:29.409]  We're good to go.
[00:05:29.449 --> 00:05:29.929]  We're good to go.
[00:05:45.846 --> 00:05:48.988]  For more information, call Alternative Technologies toll-free.
[00:05:49.008 --> 00:05:49.188]  866-885-6625.
[00:05:49.208 --> 00:05:49.368]  866-885-6625.
[00:05:49.388 --> 00:05:50.288]  One more time, that's 866-885-6625.
[00:05:50.308 --> 00:05:50.508]  Call today.
[00:06:00.879 --> 00:06:04.360]  Hello folks, Alex Jones here introducing you to the Black Berkey Replacement Elements.
[00:06:04.620 --> 00:06:08.142]  They're new and they're more powerful than any gravity filter element on the market.
[00:06:08.222 --> 00:06:12.163]  These powerful filters fit most gravity filter systems and can be installed in minutes.
[00:06:12.383 --> 00:06:18.545]  Black Berkey Replacement Elements are so powerful they remove pathogenic bacteria, cysts, parasites to non-detectable levels.
[00:06:18.945 --> 00:06:26.868]  The trihalomethanes and volatile organic chemicals such as atrazine, styrene, chloroform, and MTBE are removed below detectable limits.
[00:06:27.268 --> 00:06:32.612]  Black Berkey filter elements also reduce nitrates and unwanted metals such as lead, mercury, and aluminum.
[00:06:32.772 --> 00:06:36.554]  Yet the Black Berkey filter elements leave in the nutritional minerals that your body needs.
[00:06:36.914 --> 00:06:38.776]  And the Black Berkey filters are reclaimable.
[00:06:38.836 --> 00:06:40.997]  Simply brush them up with Scotch-Brite pads.
[00:06:41.237 --> 00:06:46.481]  Normally $48 each, you get a two-pack for only $91 or a four-pack for only $173.
[00:06:46.521 --> 00:06:51.764]  Get the powerful Black Berkey replacement filters now by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:06:55.166 --> 00:06:59.009]  That's 888-803-4438 and protect your family.
[00:06:59.589 --> 00:07:03.893]  Alex Jones here announcing the release of my new film, Police State 3 Total Enslavement.
[00:07:04.093 --> 00:07:08.536]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:07:08.676 --> 00:07:09.857]  There is a chance.
[00:07:10.683 --> 00:07:13.025]  Use this disaster as a New World Order.
[00:07:13.085 --> 00:07:16.006]  The New World Order can emerge.
[00:07:16.227 --> 00:07:20.429]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:07:20.509 --> 00:07:27.434]  We rip the Sinister Patriot Act legislation 1 and 2 apart, piece by piece, and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:07:27.574 --> 00:07:29.555]  You will lose your liberty.
[00:07:29.815 --> 00:07:40.319]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:07:40.519 --> 00:07:45.882]  If you want to understand what the New World Order really is, then my new two-and-a-half-hour video, Police Day 3, is for you.
[00:07:46.402 --> 00:07:49.063]  Visit InfoWars.com or PrisonPlanet.com to order.
[00:07:49.163 --> 00:07:49.903]  Or call toll-free 1-888-253-3139.
[00:07:49.923 --> 00:07:50.304]  That's 888-253-139.
[00:07:50.324 --> 00:07:51.444]  Order today and spread the word.
[00:08:01.520 --> 00:08:07.182]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[00:08:13.123 --> 00:08:16.644]  All right, my friends, again, it's Tuesday, the 10th day of February 2004.
[00:08:17.604 --> 00:08:19.445]  I'm Alex Jones, your host.
[00:08:19.465 --> 00:08:23.426]  The websites are Infowars.com and PrisonPlanet.com.
[00:08:25.170 --> 00:08:41.002]  Someday, I was busy doing radio interviews and working on a new film and a book on tape, so I didn't have a chance to watch Lord Bush, the ultimate big government gun grabber, open border promoting, Chinese arming, North Korea arming, Pakistan arming globalist.
[00:08:42.623 --> 00:08:49.288]  But I stayed up late last night, and at midnight central time, I recorded Meet the Press.
[00:08:50.388 --> 00:08:53.771]  They re-aired Bush with Tim Russert, his CFR buddy.
[00:08:55.297 --> 00:09:09.847]  Now, tonight on my TV show here in Austin, I'm going to air the clips, do a presentation, about a 20-minute presentation, on Bush's going AWOL from the Air National Guard in Texas and Alabama.
[00:09:10.307 --> 00:09:11.668]  But that's going to be the second part of it.
[00:09:11.688 --> 00:09:20.554]  I'm going to spend about 10 minutes on Skull and Bones and play some clips of Bohemian Grove and go over the history of Skull and Bones and play the video clip of Bush and Kerry.
[00:09:21.586 --> 00:09:26.588]  Talking about skull and bones or how they can't talk about it because it's so secret.
[00:09:26.628 --> 00:09:29.429]  You notice the same scripted response from both of them.
[00:09:30.009 --> 00:09:35.671]  Now, yesterday we found these clips online, and they're just horrible clips.
[00:09:36.971 --> 00:09:38.032]  That is the audio.
[00:09:39.346 --> 00:09:45.228]  And video isn't very high quality, so forgive the background noise.
[00:09:45.548 --> 00:09:52.151]  By tomorrow, we'll have crisp, fresh clips up there on the website for you.
[00:09:52.311 --> 00:09:58.653]  And you can go to InfoWars.com and watch both these video clips and read a detailed...
[00:09:59.737 --> 00:10:08.006]  Grouping of news articles, mainstream, about the satanic order of death that is also an admitted Nazi organization.
[00:10:08.306 --> 00:10:11.269]  Nazi flags, the Adolf Hitler's plates and silverware.
[00:10:11.810 --> 00:10:13.091]  By the way, that's MSNBC.
[00:10:14.072 --> 00:10:16.214]  So, that's coming up.
[00:10:16.955 --> 00:10:19.778]  In fact, every week I'm going to be putting together 20 to 30 minute...
[00:10:21.201 --> 00:10:26.383]  Video montages of key analysis on the site.
[00:10:26.423 --> 00:10:36.247]  A few weeks ago I put up the Building 7 analysis from WTC Complex, how the owner admits they blew the building up.
[00:10:37.247 --> 00:10:42.169]  And so every week we're going to be doing these reports on the website for you.
[00:10:43.950 --> 00:10:44.170]  Now...
[00:10:45.871 --> 00:10:48.832]  There's so much I want to say about the skull and bone situation.
[00:10:49.612 --> 00:10:53.092]  Again, we've got two guests coming up, a big neocon coming on the show today.
[00:10:53.573 --> 00:10:55.033]  There should be some fireworks there.
[00:10:55.193 --> 00:11:08.476]  Also, we have a father coming on the show whose daughter died, committed suicide after going on a psychotropic drug, and the scientific studies that have come out admitting that they covered up the fact that they knew, big pharma knew that these drugs caused this.
[00:11:09.736 --> 00:11:13.056]  So again, just a jam-packed broadcast today.
[00:11:13.076 --> 00:11:15.437]  I don't think I've ever had a show with this much news I want to cover.
[00:11:16.625 --> 00:11:20.728]  But there's another little interesting caveat to the Bush clip we're about to play.
[00:11:21.069 --> 00:11:24.011]  And this is, again, posted at InfoWars.com.
[00:11:24.591 --> 00:11:26.873]  Skull and Bones, George Bush, and John Kerry.
[00:11:26.933 --> 00:11:33.799]  Tim Russert asked the president Sunday about Skull and Bones, and the president confirms he is a member by saying he can't talk about it.
[00:11:34.279 --> 00:11:45.147]  Part of the transcript below, President Bush, this is a quote, politics, I mean this as you know, if you close your eyes and listen carefully to what you just said, it sounds like the year 2000 all over again.
[00:11:45.348 --> 00:11:45.708]  Russert.
[00:11:46.542 --> 00:11:48.983]  You were both in Skull and Bones, the secret society.
[00:11:49.043 --> 00:11:49.743]  President Bush.
[00:11:50.123 --> 00:11:52.064]  It's so secret, we can't talk about it.
[00:11:52.544 --> 00:11:52.944]  Russert.
[00:11:53.384 --> 00:11:55.245]  What does that mean for America?
[00:11:55.305 --> 00:11:57.805]  The conspiracy theorists are going to go wild.
[00:11:57.885 --> 00:11:58.626]  President Bush.
[00:11:58.746 --> 00:11:59.666]  I'm sure they are.
[00:12:00.086 --> 00:12:00.766]  I don't know.
[00:12:00.786 --> 00:12:05.468]  I haven't seen the unintelligible yet laughs.
[00:12:06.008 --> 00:12:06.388]  Russert.
[00:12:06.748 --> 00:12:07.528]  Number 322.
[00:12:08.728 --> 00:12:11.669]  First of all, he's not the nominee, and I look forward.
[00:12:12.450 --> 00:12:13.870]  We have the whole transcript there, too.
[00:12:15.583 --> 00:12:17.124]  Well, it's not unintelligible.
[00:12:17.365 --> 00:12:23.970]  It might be in this clip we're about to air, but on the VHS copy I taped last night, you can hear exactly what he says.
[00:12:24.010 --> 00:12:28.334]  He says, I haven't looked at the web yet, or I haven't seen the web yet.
[00:12:30.375 --> 00:12:31.176]  It's totally clear.
[00:12:31.216 --> 00:12:32.597]  He says, I haven't seen the web yet.
[00:12:32.617 --> 00:12:33.618]  So this is how the quote goes.
[00:12:35.063 --> 00:12:35.903]  I'm sure they are.
[00:12:36.063 --> 00:12:36.624]  I don't know.
[00:12:36.644 --> 00:12:38.905]  I haven't seen the web yet.
[00:12:39.105 --> 00:12:39.525]  Laughs.
[00:12:40.165 --> 00:12:42.266]  So, Russert, what does that mean for America?
[00:12:42.546 --> 00:12:44.487]  The conspiracy theorists are going to go wild.
[00:12:44.787 --> 00:12:45.507]  I'm sure they are.
[00:12:45.627 --> 00:12:46.107]  I don't know.
[00:12:46.207 --> 00:12:47.548]  I haven't seen the web yet.
[00:12:47.868 --> 00:12:48.268]  Laughs.
[00:12:50.189 --> 00:12:54.030]  Now, Russert basically asked the same question of Kerry, and Kerry just sidestepped it.
[00:12:54.050 --> 00:12:54.671]  Well, it's secret.
[00:12:54.711 --> 00:12:55.431]  Can't talk about it.
[00:12:55.891 --> 00:12:57.912]  But what's not a secret is I disagree with this president.
[00:12:59.238 --> 00:13:00.979]  Now, Bush is a liar.
[00:13:01.740 --> 00:13:03.641]  We already know this on a hundred different fronts.
[00:13:03.961 --> 00:13:05.702]  He says the amnesty isn't an amnesty.
[00:13:05.742 --> 00:13:08.564]  He says he never said there were weapons of mass destruction.
[00:13:08.584 --> 00:13:11.706]  I mean, there's been a lot of just amazing spin going on here.
[00:13:11.886 --> 00:13:15.708]  But Gary says that he knew George Bush at Yale.
[00:13:16.328 --> 00:13:19.050]  He was in Skull and Bones two years before Bush.
[00:13:19.750 --> 00:13:24.013]  And that means he was a senior at Yale one year before Bush was tapped.
[00:13:24.631 --> 00:13:29.635]  Now, they admit that several times each year, Skull and Bones members all meet together.
[00:13:30.196 --> 00:13:32.358]  There's usually only 100 or so of them alive.
[00:13:32.758 --> 00:13:35.120]  Any one time, there haven't even been that many.
[00:13:35.160 --> 00:13:37.262]  It's only 15 each year.
[00:13:38.503 --> 00:13:41.146]  And the Bushes and the Careys, by the way, are cousins.
[00:13:41.486 --> 00:13:43.868]  That's been on NPR, Reuters, you name it.
[00:13:44.148 --> 00:13:45.730]  They're both related to the Queen of England.
[00:13:45.750 --> 00:13:48.212]  That's Reuters, you name it.
[00:13:48.632 --> 00:13:49.153]  Think of this.
[00:13:49.173 --> 00:13:50.434]  A secret organization...
[00:13:51.542 --> 00:13:58.386]  That's hereditarily related, and both the big presidential candidates, and it looks like Kerry's a shoo-in.
[00:13:58.826 --> 00:14:00.447]  It might end up being Edwards, I don't know.
[00:14:00.487 --> 00:14:03.749]  But I said over a year ago I thought it would be Kerry and Bush in 2004.
[00:14:04.409 --> 00:14:07.030]  And I'm on the record, as usual, laying it out what's going to happen.
[00:14:08.171 --> 00:14:09.732]  Because it's my life to study this stuff.
[00:14:10.299 --> 00:14:14.642]  So we have a secret society founded by a German Illuminati.
[00:14:14.962 --> 00:14:15.583]  That's admitted.
[00:14:15.623 --> 00:14:16.844]  They admit the Illuminati.
[00:14:17.224 --> 00:14:18.305]  It's a real organization.
[00:14:18.725 --> 00:14:19.726]  This is the history books.
[00:14:19.906 --> 00:14:22.027]  Founded it in 1832.
[00:14:23.909 --> 00:14:25.930]  Because the Illuminati had been banned in this country.
[00:14:25.970 --> 00:14:29.052]  They were being hunted down by President John Quincy Adams.
[00:14:29.072 --> 00:14:30.033]  This is the history books.
[00:14:30.313 --> 00:14:31.154]  Stuff you're not taught.
[00:14:31.814 --> 00:14:36.177]  And they went underground and took over Yale to overthrow the U.S.
[00:14:36.197 --> 00:14:36.678]  for the British.
[00:14:37.158 --> 00:14:39.920]  And they used German financing and German Illuminati money.
[00:14:41.047 --> 00:14:53.638]  So we have the two big presidential candidates, the president and this big senator, who are related, who are members of the hereditary order of death, or order of skull and bones, and the president says it's so secret he can't talk about it.
[00:14:54.199 --> 00:14:57.262]  Right before the 2000 election, he got asked about it here in Austin.
[00:14:57.282 --> 00:14:59.864]  He said it's so secret, I can't talk about it.
[00:15:00.925 --> 00:15:02.426]  And we've aired that clip here as well.
[00:15:03.567 --> 00:15:06.370]  So, this is very, very serious.
[00:15:07.583 --> 00:15:12.665]  Let's go ahead and play the Bush clip, then we'll air the John Kerry clip.
[00:15:12.685 --> 00:15:13.726]  Go ahead and hit that clip.
[00:15:14.146 --> 00:15:16.547]  You were both in Skull and Bones, the secret society.
[00:15:17.667 --> 00:15:19.088]  It's so secret we can't talk about it.
[00:15:19.148 --> 00:15:20.348]  What does that mean for America?
[00:15:21.629 --> 00:15:23.310]  The conspiracy theorists are going to go wild.
[00:15:23.330 --> 00:15:24.150]  I'm sure they are.
[00:15:24.310 --> 00:15:24.650]  I don't know.
[00:15:24.710 --> 00:15:25.390]  I haven't seen the web.
[00:15:25.410 --> 00:15:25.651]  Number 322?
[00:15:25.691 --> 00:15:27.131]  You're going to lose.
[00:15:27.231 --> 00:15:32.053]  No, I'm not going to lose.
[00:15:32.794 --> 00:15:33.654]  If you did, what would you do?
[00:15:34.890 --> 00:15:35.731]  But I don't plan on losing.
[00:15:35.871 --> 00:15:37.812]  I've got a vision for what I want to do for the country.
[00:15:37.832 --> 00:15:39.314]  See, I know exactly where I want to lead.
[00:15:40.755 --> 00:15:47.500]  Now that last part, and again, we're going to have crisp video up for you tomorrow by MedShow.
[00:15:48.901 --> 00:15:49.882]  I've got the video.
[00:15:50.002 --> 00:15:50.783]  It's crisp.
[00:15:51.163 --> 00:15:55.987]  I don't know what they did online with this clip that we got off another site.
[00:15:56.087 --> 00:16:00.531]  I mean, it's like they ran it through ten generations or something.
[00:16:01.512 --> 00:16:04.174]  But you can clearly hear him say, I haven't looked at the web yet.
[00:16:05.195 --> 00:16:06.776]  You can hear Russert.
[00:16:06.796 --> 00:16:07.797]  Well, we just read the quotes.
[00:16:07.917 --> 00:16:11.098]  You both were in Skull and Bones, The Secret Society, Bush.
[00:16:11.458 --> 00:16:12.919]  It's so secret we can't talk about it.
[00:16:12.979 --> 00:16:15.000]  Russert, what does that mean for America?
[00:16:15.320 --> 00:16:17.121]  The conspiracy theorists are going to go wild.
[00:16:17.701 --> 00:16:18.722]  Now, it's not a conspiracy.
[00:16:18.762 --> 00:16:22.024]  They both admit they're members of a secret society and can't talk about it.
[00:16:23.204 --> 00:16:26.346]  Again, I say the sun came up this morning.
[00:16:26.386 --> 00:16:27.566]  It's not a conspiracy theory.
[00:16:27.646 --> 00:16:28.967]  You can look outside and see it.
[00:16:30.194 --> 00:16:31.415]  What does that mean for America?
[00:16:31.475 --> 00:16:32.957]  The conspiracy theorists are going to go wild.
[00:16:33.017 --> 00:16:34.398]  President Bush, I'm sure they are.
[00:16:34.418 --> 00:16:35.039]  I don't know.
[00:16:35.059 --> 00:16:36.660]  I haven't seen the web yet.
[00:16:37.241 --> 00:16:37.681]  Laughs.
[00:16:38.142 --> 00:16:39.223]  Russert, number 322.
[00:16:39.924 --> 00:16:42.927]  President Bush, first of all, he's not the nominee, and I look forward.
[00:16:43.467 --> 00:16:45.609]  Okay, go ahead and play it again.
[00:16:46.070 --> 00:16:46.910]  Play Bush again.
[00:16:48.472 --> 00:16:50.854]  You were both in Skull and Bones, the secret society.
[00:16:51.935 --> 00:16:53.417]  It's so secret we can't talk about it.
[00:16:53.457 --> 00:16:54.538]  What does that mean for America?
[00:16:55.973 --> 00:17:07.360]  Now, when he said, I'm not going to lose, and I've got a vision for the country where I want to lead, yet we know, under the biggest growth in government ever,
[00:17:24.142 --> 00:17:34.368]  And to Patriot Act 1 and 2, police in black ski masks, troops on the streets, millions of cameras scanning our faces, Echelon, DARPA, the Matrix system, the TIP system.
[00:17:34.408 --> 00:17:35.149]  Yes, we know.
[00:17:35.769 --> 00:17:40.973]  Supercomputers in China, nuclear reactors in North Korea, arming Pakistan, letting them proliferate weapons.
[00:17:42.013 --> 00:17:44.435]  Yes, resigning the assault weapons ban.
[00:17:44.835 --> 00:17:46.416]  We know where you want to lead.
[00:17:47.424 --> 00:17:48.245]  We're good to go.
[00:17:48.265 --> 00:17:48.625]  We're good to go.
[00:18:10.706 --> 00:18:12.367]  That is not my opinion.
[00:18:12.687 --> 00:18:18.431]  I have snuck in and shot video of what they do at Bohemian Grove, which is a Skull and Bones organization.
[00:18:18.771 --> 00:18:20.833]  They worship Satan.
[00:18:21.753 --> 00:18:23.515]  They admit I shot video of it.
[00:18:23.755 --> 00:18:26.357]  It's been on national TV almost 20 times.
[00:18:27.337 --> 00:18:28.458]  I count it 19 now.
[00:18:28.478 --> 00:18:28.958]  I'm not sure.
[00:18:28.978 --> 00:18:30.900]  It may have aired more on the Trio Network.
[00:18:31.940 --> 00:18:33.882]  They admit, yes, Mr. Jones shot the ritual.
[00:18:33.982 --> 00:18:35.122]  Oh, we're just having fun.
[00:18:35.643 --> 00:18:39.365]  Oh, the Washington Times reported you ship in male prostitutes, the $1,000 an hour type.
[00:18:41.247 --> 00:18:44.090]  More male than female, that's your Christian conservatism.
[00:18:44.330 --> 00:18:47.653]  I mean, look, you couldn't make this type of stuff up.
[00:18:49.595 --> 00:18:54.440]  Male prostitutes, Nazi flags, just come on!
[00:18:54.940 --> 00:18:56.042]  Come on!
[00:18:57.203 --> 00:18:59.885]  George Bush is a Christian man of God.
[00:19:00.326 --> 00:19:05.691]  When he's not worshipping Allah or at a Shinto shrine or seizing the Indianapolis Baptist Temple or
[00:19:06.559 --> 00:19:10.040]  Going after Judge Roy Moore with his federal judge.
[00:19:10.180 --> 00:19:12.081]  They're now trying to make a big-time judge.
[00:19:12.741 --> 00:19:13.641]  I mean, come on.
[00:19:13.701 --> 00:19:16.782]  Look at the fruits of this tree.
[00:19:17.002 --> 00:19:17.722]  It is wicked.
[00:19:19.062 --> 00:19:19.763]  Okay, let's play.
[00:19:19.783 --> 00:19:20.163]  I'll tell you what.
[00:19:20.203 --> 00:19:20.603]  We'll break.
[00:19:20.623 --> 00:19:22.303]  We'll play John Kerry when we get back.
[00:19:22.423 --> 00:19:24.184]  And I'll air these again later in the second hour.
[00:19:24.204 --> 00:19:26.505]  We've got a big neocon coming up in about ten minutes.
[00:19:27.705 --> 00:19:29.345]  I mean, a big neocon.
[00:19:30.086 --> 00:19:32.066]  If the individual shows up, a lot of times they don't.
[00:19:33.206 --> 00:19:34.807]  And I've got so much other news here.
[00:19:34.867 --> 00:19:35.167]  It's just...
[00:19:37.523 --> 00:19:38.444]  It's just incredible.
[00:19:39.665 --> 00:19:48.871]  I got an MSNBC article here where the feds released all this data on your toddlers and preschoolers and young children, spying on them, everything about them.
[00:19:50.532 --> 00:19:52.173]  I mean, they're just spying on everybody.
[00:19:52.453 --> 00:19:56.836]  And just a bunch of drug news, vaccine news, war news, you name it, stay with us.
[00:20:00.839 --> 00:20:01.799]  Is America bankrupt?
[00:20:01.980 --> 00:20:04.521]  Are we on the verge of an all-out economic collapse?
[00:20:04.841 --> 00:20:07.322]  What can be done to protect your family and assets?
[00:20:07.542 --> 00:20:10.623]  What kinds of investments will be able to withstand an economic meltdown?
[00:20:10.763 --> 00:20:13.304]  The problem is it's not always easy to find great solutions.
[00:20:13.444 --> 00:20:17.086]  And during these dangerous economic times, finding the right solution is crucial.
[00:20:17.306 --> 00:20:23.729]  Midas Resources has been a leader in educating people not only about the shaky economic future and its many problems, but also the solutions.
[00:20:23.989 --> 00:20:29.331]  Now Midas Resources is proud to offer free of charge Peter Kershaw's renowned book, Economic Solutions.
[00:20:29.571 --> 00:20:33.975]  The incredible story of how you and America are being bankrupted and what you can do to avoid the wipeout.
[00:20:34.215 --> 00:20:37.799]  Read Economic Solutions and learn about the greatest scam ever, the Federal Reserve Act.
[00:20:37.999 --> 00:20:41.442]  Learn about the great income tax swindle and the agenda of the New World Order.
[00:20:41.843 --> 00:20:46.547]  And learn how you can take steps now to protect yourself and family during these uncertain times.
[00:20:46.887 --> 00:20:56.115]  And ask for your free copy of Economic Solutions and begin planning your family's economic survival.
[00:20:56.255 --> 00:20:56.515]  Call 1-800-686-2237.
[00:20:56.535 --> 00:20:57.095]  Do it today.
[00:20:57.115 --> 00:20:58.176]  You'll be glad you did.
[00:21:01.147 --> 00:21:05.030]  Black Berkey replacement elements are ideal for use in any gravity filter.
[00:21:05.270 --> 00:21:10.694]  These self-sterilizing filters can transform raw pond and lake water into delicious crystal clear drinking water.
[00:21:10.974 --> 00:21:21.341]  Ideal for travel or outdoor events and perfect in the event of hostile filtration environments such as local or national emergencies because they remove both harmful chemicals and pathogenic bacteria from water.
[00:21:21.521 --> 00:21:25.844]  So powerful they can remove pathogenic bacteria, cysts, parasites to non-detectable levels.
[00:21:26.044 --> 00:21:34.474]  Trihalomethanes and volatile organic chemicals such as atrazine, benzene, chlorine, chloroform, and NTBE are removed to below detectable limits.
[00:21:34.674 --> 00:21:40.981]  They reduce nitrate and unwanted metals such as lead, mercury, aluminum, copper, and foul taste like chlorine and sulfur odors.
[00:21:41.061 --> 00:21:43.162]  Get the powerful Black Berkey replacement filters now by calling New Millennium at 888-803-4438.
[00:21:43.202 --> 00:21:43.463]  That's 888-803-4438.
[00:22:00.706 --> 00:22:03.168]  You hear a lot about the quality of air outside these days.
[00:22:03.269 --> 00:22:03.769]  Pollution.
[00:22:03.809 --> 00:22:04.069]  Pollen.
[00:22:04.129 --> 00:22:05.251]  Is it as healthy as you'd like it?
[00:22:05.311 --> 00:22:05.691]  Allergies.
[00:22:05.831 --> 00:22:06.131]  Asthma.
