[00:00:05.248 --> 00:00:05.889]  Big Brother.
[00:09:20.928 --> 00:09:21.148]  That's 1-800-259-9231.
[00:09:21.168 --> 00:09:28.670]  Okay, I could spend all day on this one article, and it's Dow Jones, which is the company that owns the Wall Street Journal.
[00:09:42.017 --> 00:09:43.678]  I said that backwards during the last segment.
[00:09:43.718 --> 00:09:45.539]  I said a Wall Street Journal company.
[00:09:46.279 --> 00:09:48.320]  No, Wall Street Journal is a Dow Jones company.
[00:09:48.921 --> 00:09:57.285]  Dow Jones Newswire and military creeping into domestic law enforcement.
[00:09:58.186 --> 00:10:01.067]  And they talk about how troops are watching us right here in Austin.
[00:10:01.228 --> 00:10:02.208]  They're all over the place.
[00:10:02.948 --> 00:10:07.351]  I'm driving plain marked vehicles, wearing plain clothes.
[00:10:08.840 --> 00:10:10.261]  And it's just part of the freedom.
[00:10:10.561 --> 00:10:12.502]  They've been here long before 9-11, of course.
[00:10:13.862 --> 00:10:15.983]  And it gets into other parts of the country.
[00:10:16.023 --> 00:10:17.964]  But it mentions Austin, you know, with the troops.
[00:10:18.064 --> 00:10:20.645]  And all the troops are here.
[00:10:20.665 --> 00:10:22.826]  And I've been making films about it and warning you.
[00:10:22.866 --> 00:10:24.347]  Screaming bloody murder for years.
[00:10:24.407 --> 00:10:26.688]  And here it is.
[00:10:26.828 --> 00:10:30.989]  And I have a couple other articles here on the subject.
[00:10:31.029 --> 00:10:33.550]  So we'll be getting into that for you.
[00:10:33.811 --> 00:10:37.112]  Also, there's an 11-page article.
[00:10:38.001 --> 00:10:40.282]  We posted at PrisonPlanet.com.
[00:10:40.302 --> 00:10:42.723]  It's also going up on Infowars.com.
[00:10:44.143 --> 00:10:47.365]  NRA management support for assault weapons.
[00:10:49.005 --> 00:10:54.007]  And the NRA has really gone public with the fact that they're for gun confiscation.
[00:10:55.008 --> 00:10:58.049]  And I know that sounds amazing to some who are ignorant to this, but they really are.
[00:10:58.089 --> 00:11:04.932]  Benedict Arnold, Trojan Horse, Judas Iscariot, Brutus, Wolf and Sheep's Clothing...
[00:11:06.770 --> 00:11:07.230]  Traitors.
[00:11:07.571 --> 00:11:09.512]  Treacherous, larcenous traitors.
[00:11:10.012 --> 00:11:12.794]  I don't mean the members and most of the management, but those that run it.
[00:11:14.295 --> 00:11:24.101]  And a big detailed article where they've been caught trying to get the assault weapons ban reauthorized this time, and they were actually involved in letting it slip through in 1994.
[00:11:26.488 --> 00:11:29.310]  And they've been involved just the last two weeks in North Dakota.
[00:11:29.330 --> 00:11:34.112]  They were going to have a Vermont-style concealed carry there, just right to carry, Second Amendment.
[00:11:35.073 --> 00:11:36.614]  That's my authorization.
[00:11:37.314 --> 00:11:47.559]  That's my permit, buddy, Mr. Black Ski Mask, Mr. Carrying a Submachine Gun, but you want old ladies to turn in their stun guns.
[00:11:48.100 --> 00:11:50.301]  That's how disarmed you want us now across the country.
[00:11:52.034 --> 00:11:53.835]  And it's a huge 11-page article.
[00:11:54.016 --> 00:11:58.699]  I mean, page after page after page after page after page.
[00:11:58.739 --> 00:11:59.719]  Something I've been meaning to do.
[00:11:59.739 --> 00:12:00.140]  They've done it.
[00:12:01.281 --> 00:12:04.363]  Of NRA gun grabbing put together by Keaton Bear Arms.
[00:12:05.443 --> 00:12:06.324]  We'll go over some of that.
[00:12:07.465 --> 00:12:08.265]  Some good news.
[00:12:08.285 --> 00:12:14.630]  Associated Press lawmaker sues to add paper trail to new voting machines.
[00:12:15.671 --> 00:12:18.192]  This guy's some kind of conspiracy theorist radical.
[00:12:19.153 --> 00:12:20.514]  He wants there to be a
[00:12:21.673 --> 00:12:22.714]  A paper trail?
[00:12:22.774 --> 00:12:26.536]  Imagine that, wanting to have a record of how you voted.
[00:12:26.596 --> 00:12:30.139]  I mean, they figured out in Russia you don't need that, or in China.
[00:12:30.199 --> 00:12:32.340]  I mean, why would we have that here?
[00:12:32.360 --> 00:12:34.682]  This guy might need to go to Guantanamo.
[00:12:35.142 --> 00:12:36.523]  He's just 90 miles from it.
[00:12:38.304 --> 00:12:39.485]  That'll keep his mouth shut.
[00:12:39.545 --> 00:12:40.966]  Maybe he's with Al-Qaeda.
[00:12:42.007 --> 00:12:43.988]  You know, we're all nuts.
[00:12:44.008 --> 00:12:45.389]  When you try to vote here in Austin...
[00:12:47.486 --> 00:12:51.607]  With the Clear Channel-owned voting machines, and they're running their own candidates and their biggest contributors.
[00:12:51.667 --> 00:12:52.427]  It's quite a system.
[00:12:53.367 --> 00:12:57.188]  When you do all this, you go down there, and you'll say, I'd like a paper ballot, please.
[00:12:57.828 --> 00:12:59.688]  They'll go, you're one of them crazies.
[00:12:59.808 --> 00:13:00.688]  This is actually happening.
[00:13:00.728 --> 00:13:01.909]  You're one of them nuts.
[00:13:03.129 --> 00:13:04.209]  They start dialing police.
[00:13:04.229 --> 00:13:05.469]  This has happened to people we know.
[00:13:05.489 --> 00:13:12.351]  He's asking about it.
[00:13:12.391 --> 00:13:14.811]  They told us only bad people do it.
[00:13:15.987 --> 00:13:17.208]  I mean, that's the point it's come to.
[00:13:17.829 --> 00:13:18.590]  No police!
[00:13:19.150 --> 00:13:20.271]  One of my friends went in.
[00:13:20.291 --> 00:13:27.238]  I got a couple reports of this last week from people I know, but one of my friends went in and went in to vote, and he said, there's a voter registration card.
[00:13:27.278 --> 00:13:27.979]  I'd like to vote.
[00:13:28.059 --> 00:13:30.641]  I'd like a paper ballot, or I'd like to know there's a record of this.
[00:13:31.542 --> 00:13:36.347]  And the lady said, this may be inside a grocery store, but this is a judge ship.
[00:13:36.387 --> 00:13:37.668]  You're not supposed to ask questions.
[00:13:37.728 --> 00:13:40.611]  And he's at the counter, and he said, at the little table, he said, well...
[00:13:41.494 --> 00:13:45.756]  I mean, there's no record of this, and there's been problems around the country.
[00:13:46.256 --> 00:13:47.716]  Oh, you're one of them crazies.
[00:13:47.756 --> 00:13:48.677]  Call the police.
[00:13:49.257 --> 00:13:51.318]  I mean, it's Twilight Zone every day for me.
[00:13:53.138 --> 00:13:54.179]  Just to hear this stuff.
[00:13:54.499 --> 00:13:55.579]  Call the police.
[00:13:55.639 --> 00:13:56.460]  And the police came.
[00:13:57.820 --> 00:14:01.001]  Police came and said, sir, you need to leave right now.
[00:14:04.243 --> 00:14:05.923]  Oh, by the way, I have an article right here.
[00:14:07.124 --> 00:14:08.964]  Forced abortions going on in this country.
[00:14:09.765 --> 00:14:10.725]  Didn't know that was happening.
[00:14:11.494 --> 00:14:12.355]  We'll be getting to that.
[00:14:13.276 --> 00:14:14.898]  But this is out of the Associated Press.
[00:14:14.978 --> 00:14:19.942]  Lawmakers sue to add paper trail to new voting machines.
[00:14:21.023 --> 00:14:28.731]  As Florida voters head to the polls today, criticism arose over the new voting machines that were expected to rid Florida of ballot controversies.
[00:14:28.991 --> 00:14:35.938]  Notice you have that big fake crisis and the feds pay billions, what, four plus billion to federalize all the voting?
[00:14:38.129 --> 00:14:38.910]  Democratic U.S.
[00:14:38.930 --> 00:14:48.100]  Representative Robert Waxler sued state election supervisors on Monday, alleging that the new ballot counter's lack of paper trail needed four recounts.
[00:14:48.160 --> 00:14:49.201]  Well, how dare him?
[00:14:51.023 --> 00:14:55.008]  He said voters need to be assured that every vote is counted.
[00:14:55.962 --> 00:14:59.603]  Particularly in close races where a manual recount is required by law.
[00:14:59.623 --> 00:15:02.363]  But, again, he's just one of them commie libs.
[00:15:02.803 --> 00:15:04.964]  Anything they're for must be bad.
[00:15:05.564 --> 00:15:14.125]  And then, of course, we have that evil right winger, Rush Holt, the Republican, who's got a bill to do it, but in Congress.
[00:15:14.645 --> 00:15:15.165]  Congressman.
[00:15:15.625 --> 00:15:19.026]  But don't worry, the League of Women Voters is in there blocking it.
[00:15:19.546 --> 00:15:20.786]  They don't want a paper trail.
[00:15:20.926 --> 00:15:22.907]  Actually, lobbying there not be a paper trail.
[00:15:23.247 --> 00:15:25.187]  We have groups lobbying that's a bad thing.
[00:15:26.008 --> 00:15:26.629]  Uh-huh, man.
[00:15:26.969 --> 00:15:28.990]  He's starting to realize how serious this is.
[00:15:29.791 --> 00:15:34.754]  These groups, by the way, three of the big companies, are owned and run basically by the CIA.
[00:15:34.794 --> 00:15:39.277]  They're subsidiaries of defense contractors, have former CIA deputy directors as their heads.
[00:15:41.038 --> 00:15:42.759]  It's magical, magical what's happening.
[00:15:44.040 --> 00:15:48.403]  So we'll get more into that for you as well.
[00:15:49.144 --> 00:15:50.324]  Oh, there's lots more.
[00:15:50.785 --> 00:15:52.406]  I was reading this article and got sick.
[00:15:52.426 --> 00:15:53.847]  You know, I knew some of this was going on.
[00:15:55.145 --> 00:16:05.392]  When CPS, you might grab a 14-year-old girl who's pregnant, and, you know, because, quote, the mother takes her in to get some welfare funding, and they decide she's in danger.
[00:16:05.552 --> 00:16:06.733]  So they take them in.
[00:16:06.753 --> 00:16:08.374]  There's been some forced abortions there.
[00:16:09.735 --> 00:16:11.796]  And, you know, the forced sterilizations went on until 1985.
[00:16:11.956 --> 00:16:14.698]  There was a lot of forced abortion there, too.
[00:16:14.758 --> 00:16:17.000]  But it's not a whirlwind daily.
[00:16:17.060 --> 00:16:18.601]  It's up on the websites.
[00:16:18.741 --> 00:16:20.562]  Woman forced to have abortions.
[00:16:22.302 --> 00:16:29.790]  Expected mother who screams stop will petition Supreme Court, responding to a recent ruling allowing forced abortions.
[00:16:29.850 --> 00:16:31.993]  A former judge is petitioning the U.S.
[00:16:32.013 --> 00:16:39.221]  Supreme Court to acknowledge a woman's right to say no, which I would imagine with this court they'll probably say you're not allowed to say no.
[00:16:40.382 --> 00:16:42.184]  Because they're so conservative, you know.
[00:16:43.215 --> 00:16:44.015]  All these rulings.
[00:16:44.115 --> 00:16:49.637]  Oh, by the way, I'm hearing all these arguments about, we've got to get behind this conservative judge that Bush has put in.
[00:16:49.657 --> 00:16:52.398]  Yeah, it's the judge that went after Judge Roy Moore.
[00:16:52.938 --> 00:16:53.538]  You've got to love it.
[00:16:54.079 --> 00:16:54.879]  Getting back to the article.
[00:16:55.279 --> 00:17:04.742]  On appeals court rule earlier this year, an expected mother can be aborted by force if the physician argues it is necessary to protect the health of the mother.
[00:17:05.282 --> 00:17:06.482]  And I've read over this.
[00:17:06.783 --> 00:17:08.063]  There's no reason to do it.
[00:17:09.574 --> 00:17:12.955]  I mean, you would go in and take the baby out by cesarean.
[00:17:14.095 --> 00:17:15.516]  You wouldn't kill the baby.
[00:17:17.196 --> 00:17:20.477]  Or you could still induce labor if it was expected and save the baby.
[00:17:20.497 --> 00:17:26.299]  But no, they ruled, and I've got the ruling right here, that they can chop a baby up basically on the table, folks.
[00:17:29.239 --> 00:17:31.600]  If it's for the mother's health.
[00:17:31.640 --> 00:17:32.460]  But see, it gets worse.
[00:17:32.960 --> 00:17:35.321]  It turns out they're just doing it to women who don't want it.
[00:17:36.164 --> 00:17:54.132]  But pro-life attorney Chris Sapp is prepared to challenge the 11th Circuit Court of Appeals ruling January 23rd in Row 2 versus Aware Woman Center for Choice, Inc., says the Virginia-based Population Research Institute.
[00:17:55.553 --> 00:18:04.177]  PRI is dedicated to ending human rights abuses committed in the name of family planning and ending counterproductive social and economic paradigms
[00:18:04.870 --> 00:18:07.953]  Premises on the myth of overpopulation.
[00:18:07.973 --> 00:18:13.277]  Well, then you don't agree with Pat Robertson because Pat Robertson says China's doing what it has to do with forced abortion.
[00:18:13.697 --> 00:18:15.059]  And again, I'm bad for reporting that.
[00:18:15.079 --> 00:18:15.839]  I'm not Christian.
[00:18:16.220 --> 00:18:16.980]  I've been accused of that.
[00:18:17.541 --> 00:18:18.662]  SAP is asking the U.S.
[00:18:18.682 --> 00:18:26.168]  Supreme Court for a writ of certiorari acknowledging a woman's right to say no to an abortion at any point in time.
[00:18:27.662 --> 00:18:28.583]  These people are radical.
[00:18:28.863 --> 00:18:30.984]  They should put these pro-life people in a FEMA camp.
[00:18:31.464 --> 00:18:34.985]  I mean, they're actually calling for a woman having a right to say no?
[00:18:35.845 --> 00:18:37.026]  The radicalness of it.
[00:18:37.046 --> 00:18:39.447]  I mean, these people are incredible.
[00:18:40.607 --> 00:18:49.391]  His argument is based on freedom of access to clinic entrances, or FASAC, which make violations of a woman's rights to receive reproductive health care a federal crime.
[00:18:50.765 --> 00:18:55.067]  The woman had a right to enter a clinic to get an abortion set, continued.
[00:18:55.387 --> 00:18:59.289]  She also has a right to leave the clinic in order to protect herself and her baby.
[00:19:01.110 --> 00:19:04.132]  My God, you're hurting me, is the sub headline.
[00:19:04.192 --> 00:19:05.933]  The Roe 2 case began March 29, 1997.
[00:19:06.713 --> 00:19:08.054]  Now, get ready for this.
[00:19:08.114 --> 00:19:09.814]  If you have children, I don't think they should listen.
[00:19:10.615 --> 00:19:18.779]  The Roe 2 case began March 29, 1997, when a young pregnant mother entered an aware women's center for choice clinic in Florida to get an abortion.
[00:19:19.787 --> 00:19:31.692]  According to RPI, William P. Eggerman, who has performed more than 10,000 abortions and been addicted to alcohol and opiates, began the procedure by attempting to dialect the woman's cervix.
[00:19:32.552 --> 00:19:33.953]  But the woman had a change of heart.
[00:19:34.033 --> 00:19:36.254]  My God, you're hurting me, the woman began to scream.
[00:19:36.614 --> 00:19:37.614]  You're killing me.
[00:19:38.035 --> 00:19:39.455]  I'll never be able to have babies.
[00:19:39.975 --> 00:19:40.396]  Stop.
[00:19:41.096 --> 00:19:42.316]  We'll tell you what happened next.
[00:19:43.477 --> 00:19:44.137]  Let me get back.
[00:19:45.038 --> 00:19:48.019]  And then, we'll get to more news and your calls.
[00:19:49.861 --> 00:19:50.401]  Stay with us.
[00:19:52.102 --> 00:19:53.503]  Again, be sure and visit the websites.
[00:19:53.523 --> 00:19:54.363]  They get better and better.
[00:19:54.784 --> 00:19:56.925]  PrisonPlanet.com and Infowars.com.
[00:19:57.165 --> 00:19:59.326]  We'll also expose the liar Rush Limbaugh.
[00:20:01.427 --> 00:20:05.089]  Have you ever felt like the United States government knows way too much about your financial affairs?
[00:20:05.509 --> 00:20:10.912]  I continue to hear stories about property seizures, frozen bank accounts, confiscation of stocks and bonds.
[00:20:11.392 --> 00:20:12.473]  It makes me wonder if a U.S.
[00:20:12.513 --> 00:20:16.495]  citizen will ever again have the right to life, liberty, and the pursuit of happiness.
[00:20:17.202 --> 00:20:30.494]  Unfortunately, with the Drug and Money Laundering Act, the IRS Revenue Rule in 6045 of 1984, and the Trading with the Enemy Act in Franklin D. Roosevelt's Executive Order of 1933, some precious metal holdings are subject to government intervention.
[00:20:31.015 --> 00:20:36.319]  For this reason, Midas Resources has prepared a report explaining the boundaries of trading precious metals privately.
[00:20:36.620 --> 00:20:42.525]  Whether if you have any intention of trading with Midas Resources or not, I have instructed my representatives to give this report out free.
[00:20:43.148 --> 00:20:43.208]  1-800-686-2237
[00:21:02.133 --> 00:21:08.056]  Herbal Healer Academy is a global supplier of the finest natural medicine that you may need in these troubled times.
[00:21:08.276 --> 00:21:10.537]  We specialize in keeping you alive and healthy.
[00:21:10.738 --> 00:21:17.081]  We provide outstanding products like Esiac, colloidal silver 500 parts per million, olive leaf extract,
[00:21:17.421 --> 00:21:18.062]  We're good to go.
[00:21:32.972 --> 00:21:33.372]  We're good to go.
[00:21:59.940 --> 00:22:04.541]  The Berkey Security Pack is your one-stop solution for unexpected emergencies.
[00:22:04.761 --> 00:22:09.203]  It provides you with purified water, light, power, and communications ability.
[00:22:09.383 --> 00:22:23.407]  The Security Pack includes a Berkey light water purifier, an LED base, two Berkey sport filtration bottles, the Berkey battery adapter, the Berkey MP solar charger, as well as a backup set of two black Berkey purification elements.
[00:22:23.627 --> 00:22:42.836]  The Berkey Security Pack is important every day and a must during emergencies because it provides purified water, long-term low-energy lighting, backup battery power for your Berkey LEDs, free long-term solar power for communications devices such as radios, walkie-talkies, and cell phones, as well as power for small applications.
[00:22:43.057 --> 00:22:46.658]  Get the one-stop solution for your emergency and everyday needs.
[00:22:46.818 --> 00:22:49.500]  The Berkey Security Pack, a retail value of $518 for only $399.
[00:22:52.321 --> 00:22:56.062]  By calling New Millennium at 888-803-4438.
[00:22:56.662 --> 00:22:58.183]  Not yet available in Iowa.
[00:22:58.223 --> 00:23:01.804]  You hear a lot about the quality of air outside these days.
[00:23:01.904 --> 00:23:02.384]  Pollution.
[00:23:02.424 --> 00:23:02.684]  Pollen.
[00:23:02.744 --> 00:23:03.844]  Is it as healthy as you'd like it?
[00:23:03.924 --> 00:23:04.304]  Allergies.
[00:23:04.444 --> 00:23:04.745]  Asthma.
[00:23:04.785 --> 00:23:05.305]  Probably not.
[00:23:05.485 --> 00:23:06.225]  Well, listen to this.
[00:23:06.465 --> 00:23:15.428]  Did you know, according to the American Lung Association, combined with the EPA, the air quality inside your home is actually 6 to 10 times worse than the air outside?
[00:23:15.448 --> 00:23:16.348]  6 to 10 times?
[00:23:16.388 --> 00:23:17.028]  How could that be, you?
[00:23:22.054 --> 00:23:23.715]  What about all those cleaners under your sink?
[00:23:24.175 --> 00:23:26.236]  Where do you think all those fumes go?
[00:23:26.556 --> 00:23:28.157]  Well, I'll tell you where they go.
[00:23:28.397 --> 00:23:30.978]  They go into you, into your children.
[00:23:31.098 --> 00:23:32.438]  Am I scaring you?
[00:23:32.779 --> 00:23:33.659]  Remember this word.
[00:23:34.079 --> 00:23:34.799]  Puritech.
