[00:00:05.731 --> 00:00:06.371]  Big Brother.
[00:02:08.940 --> 00:02:12.121]  Let me just give you a summation of what's going on with the torture.
[00:02:13.070 --> 00:02:38.864]  I have the official Army reports, the generals, the military admitting it, Bush has looked at the photos, it's admitted, children being raped, women being raped, people being beaten to death, but 90 plus percent of the TV news, I did watch about an hour of it last night, flipping around through the channels, as well as talk radio, which I've listened to hours of over the weekend and yesterday,
[00:02:39.542 --> 00:02:39.982]  We're good to go.
[00:02:40.002 --> 00:02:40.443]  We're good to go.
[00:02:40.463 --> 00:02:41.023]  We're good to go.
[00:03:01.805 --> 00:03:03.767]  I said, well, we've got this general's report.
[00:03:04.368 --> 00:03:05.909]  It's posted on my website.
[00:03:05.969 --> 00:03:06.970]  Oh, your website's not credible.
[00:03:06.990 --> 00:03:08.692]  I go, it's a link to MSNBC.
[00:03:09.112 --> 00:03:10.073]  They hung up on me.
[00:03:10.413 --> 00:03:11.554]  The report doesn't exist.
[00:03:11.594 --> 00:03:12.275]  It's not true.
[00:03:12.855 --> 00:03:20.122]  The Army's own report out a week ago admits they've confessed to raping women.
[00:03:21.903 --> 00:03:26.748]  And now it comes out beating and raping small children?
[00:03:28.145 --> 00:03:29.926]  I mean, I'm even blown away by this.
[00:03:30.166 --> 00:03:32.828]  Where do they find these people?
[00:03:34.429 --> 00:03:40.272]  I just can't even get my mind around this type of psychological worldview.
[00:03:41.172 --> 00:03:42.893]  And it's admitted they were ordered to do it.
[00:03:43.433 --> 00:03:44.214]  It's public.
[00:03:44.334 --> 00:03:45.415]  It's not a secret.
[00:03:45.515 --> 00:03:46.795]  It's not debatable.
[00:03:47.236 --> 00:03:50.257]  Rumsfeld's been on TV for two years saying torture's good.
[00:03:50.277 --> 00:03:57.181]  The CIA's been in the Washington Post years ago bragging about torturing people and, quote, threatening their children.
[00:03:58.430 --> 00:03:59.792]  This has all been out there.
[00:04:01.013 --> 00:04:08.401]  And Bush can say he's sad about it, but his surrogates are all over talk radio saying this is no big deal.
[00:04:09.602 --> 00:04:12.185]  They're just blowing off some steam, just having some fun.
[00:04:12.846 --> 00:04:14.347]  And those are exact quotes.
[00:04:15.809 --> 00:04:20.534]  And last night I listened to a talk show, about ten minutes of it,
[00:04:23.044 --> 00:04:24.365]  I'll talk about it when we get back.
[00:04:24.906 --> 00:04:26.347]  I have to even commend Neil Bortz.
[00:04:26.447 --> 00:04:29.729]  I mean, he disagreed with his co-host, his junior.
[00:04:30.150 --> 00:04:33.653]  And the caller, this woman goes, she goes, she had a British accent.
[00:04:33.673 --> 00:04:37.055]  Well, I'm an American and I voted for Al Gore, but I love Bush now.
[00:04:37.115 --> 00:04:38.477]  And I love Rumsfeld.
[00:04:38.497 --> 00:04:39.317]  He's such a hero.
[00:04:39.958 --> 00:04:47.544]  Why, in that TV show, this is where the people get their news, Band of Brothers, they lined up 20 Germans and killed them.
[00:04:48.805 --> 00:04:50.046]  And Bortz goes, well, that's murder.
[00:04:50.066 --> 00:04:50.626]  That's wrong.
[00:04:50.646 --> 00:04:52.188]  And by the end of it, you know...
[00:04:53.140 --> 00:04:55.041]  The other guy's going, oh, no, this is good.
[00:04:55.101 --> 00:04:55.521]  This is good.
[00:04:55.701 --> 00:05:00.064]  You know, the simulated murders, simulated crimes.
[00:05:00.104 --> 00:05:01.144]  This is what they teach us.
[00:05:01.444 --> 00:05:03.765]  And the general public gets their news from TV.
[00:05:04.086 --> 00:05:04.726]  We'll be right back.
[00:05:07.185 --> 00:05:09.526]  So what's in your shampoo, bath soap, and dish soap?
[00:05:09.786 --> 00:05:13.627]  Chlorides, dyes, ethanol, sulfates, sodiums, formaldehydes, etc.
[00:05:13.947 --> 00:05:14.767]  Read the labels.
[00:05:15.188 --> 00:05:19.329]  Inhaling exposure can lead to coughing, wheezing, shortness of breath, headache, and nausea.
[00:05:19.529 --> 00:05:23.730]  Also may be irritating the skin and mucous membranes and cause you to seek medical help.
[00:05:24.090 --> 00:05:28.972]  Perfumes, also known as fragrance on a label, can indicate the presence of thousands of separate ingredients.
[00:05:29.352 --> 00:05:32.957]  Now just by one example, here's what's in my Cal-Ben Pure Soap Shampoo.
[00:05:33.137 --> 00:05:38.485]  It's all natural, earth-friendly, it contains extra virgin cocoa butter oils and vegetable protein oils.
[00:05:38.745 --> 00:05:41.489]  No harsh chemicals, no animal tallow or testing.
[00:05:41.789 --> 00:05:42.670]  So what are you waiting for?
[00:05:42.991 --> 00:05:43.571]  Call now.
[00:05:43.591 --> 00:05:43.631]  1-800-
[00:05:44.773 --> 00:05:45.893]  Call Cal Ben Pull Free at 1-800-340-7091.
[00:05:45.953 --> 00:05:47.174]  That's 800-340-7091 or visit calbenpuresoap.com.
[00:06:06.471 --> 00:06:10.794]  Alex Jones here announcing the release of my new film, Police State 3 Total Enslavement.
[00:06:10.994 --> 00:06:15.416]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:06:15.556 --> 00:06:19.919]  There is a chance to use this disaster as a New World Order.
[00:06:19.979 --> 00:06:21.340]  The New World Order.
[00:06:23.121 --> 00:06:27.326]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:06:27.406 --> 00:06:34.334]  We rip the Sinister Patriot Act legislation 1 and 2 apart piece by piece and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:06:34.454 --> 00:06:36.477]  You will lose your liberty.
[00:06:36.837 --> 00:06:47.185]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:06:47.465 --> 00:06:52.829]  If you want to understand what the new world order really is, then my new two-and-a-half-hour video, Police State 3, is for you.
[00:06:53.349 --> 00:06:55.971]  Visit infowars.com or prisonplanet.com to order.
[00:06:56.091 --> 00:06:56.852]  Or call toll-free 1-888-253-3139.
[00:06:56.872 --> 00:06:57.272]  That's 888-253-3139.
[00:06:57.292 --> 00:06:58.393]  Order today and spread the word.
[00:07:06.184 --> 00:07:14.087]  Skyrocketing oil prices, the economy on the brink, the plunging dollar, terrorism, the government spending $1.80 for every dollar it collects.
[00:07:14.407 --> 00:07:19.689]  Never in the history of our country have we faced so many threats to our freedoms, rights, and individual security.
[00:07:19.869 --> 00:07:22.470]  How long can we continue without a fracture occurring?
[00:07:22.610 --> 00:07:27.692]  With the events that recently rocked the elections in Spain, what will happen as we get closer to our own elections?
[00:07:28.212 --> 00:07:30.713]  Now is the time to begin preparing for such threats.
[00:07:30.994 --> 00:07:35.736]  Ready Reserve Foods has been helping businesses, government, and individuals for over 32 years.
[00:07:35.996 --> 00:07:45.881]  No matter what your preparation needs, Ready Reserve Foods offers virtually the finest in dehydrated, nitrogen-packed, long-term storable foods and has food units to fit your particular needs.
[00:07:46.241 --> 00:07:51.803]  Get a deluxe three-month food supply for one adult, normally $4.98, for only $2.49 by calling Ready Reserve Foods at 1-800-453-2202.
[00:07:51.823 --> 00:07:52.763]  Call now and save $2.49.
[00:07:52.803 --> 00:07:53.363]  That's 1-800-453-2202.
[00:07:53.423 --> 00:07:54.723]  And tell them Alex Jones sent you.
[00:07:54.743 --> 00:07:55.243]  Big Brother
[00:08:13.016 --> 00:08:16.920]  You want answers?
[00:08:17.681 --> 00:08:18.582]  Well, so does he.
[00:08:19.222 --> 00:08:22.966]  He's Alex Jones on the GCN Radio Network.
[00:08:23.427 --> 00:08:27.491]  And now, live from Austin, Texas, Alex Jones.
[00:08:33.457 --> 00:08:44.025]  Monday through Friday from 11 to 2 Central Standard Time during the day, back from 9 to midnight, Central Time of the retransmission from 1 a.m.
[00:08:44.045 --> 00:08:45.165]  to 4 a.m.
[00:08:45.786 --> 00:08:47.447]  Nine hours a day, no excuse.
[00:08:48.228 --> 00:08:51.070]  All different schedules out there, the average American.
[00:08:51.510 --> 00:08:52.991]  You can tune into the broadcast.
[00:08:54.412 --> 00:09:03.396]  Alright, let me just try to be calm in this second segment of this broadcast on this 11th of May 2004 edition of the Alex Jones Show.
[00:09:03.416 --> 00:09:16.220]  Let me just try to be calm and go over this in a calm fashion and I want you to listen to what I have to say about this issue and then we'll open the phones up and get your take, your response to it.
[00:09:18.501 --> 00:09:19.982]  When Charlie Manson
[00:09:20.678 --> 00:09:27.082]  Went in with Tex Watson and others and opened a woman's belly up and took a fetus out of her, a baby.
[00:09:27.683 --> 00:09:46.976]  When they murdered other individuals and when they were captured, they didn't tell the police that they just weren't given proper training, that they were under stress, that it was a tough job, and so this is why they were engaging in these sickening, degenerate activities.
[00:09:48.007 --> 00:10:04.755]  You know, when serial killers kidnap women and children and men, they do things like sodomizing them with large objects, degrading them, making them do bizarre sexual things to themselves, beating them to death.
[00:10:04.835 --> 00:10:07.816]  This is what serial killers do.
[00:10:08.976 --> 00:10:16.480]  So the next time a serial killer is caught murdering some people, I guess their argument will be, at least it should be,
[00:10:17.279 --> 00:10:20.841]  That they weren't given proper training or they needed to blow off some steam.
[00:10:20.861 --> 00:10:23.583]  That they had a bad day just having some fun.
[00:10:24.804 --> 00:10:27.085]  Now, that's the level of sickness we're hearing.
[00:10:29.847 --> 00:10:32.108]  And we're also hearing that it's abuse.
[00:10:32.508 --> 00:10:41.854]  So, now if someone rapes your wife or your son or your daughter or your husband, for that matter,
[00:10:43.420 --> 00:10:46.141]  I guess they won't be charged with rape.
[00:10:46.202 --> 00:10:50.284]  I guess it'll be assault, or they'll just call it abuse.
[00:10:50.304 --> 00:10:51.425]  Well, of course they won't.
[00:10:51.645 --> 00:10:52.466]  Rape is rape.
[00:10:54.307 --> 00:10:59.231]  And I have the Associated Press, I have Reuters, I have BBC, I have the Australian...
[00:11:00.134 --> 00:11:13.941]  I have MSNBC, and in the foreign papers, it'll be the headline that children are being raped and beaten in front of their parents, that women are being raped and tortured, and things I can't mention on the air and won't mention on the air.
[00:11:15.381 --> 00:11:16.462]  That's in the headlines.
[00:11:16.582 --> 00:11:26.387]  In our media, it'll be in paragraph 10, a two-line mention in MSNBC or an ABC News story.
[00:11:27.167 --> 00:11:28.848]  It'll be in the back of the papers.
[00:11:30.615 --> 00:11:53.270]  And we see the neocons, the liberals, in their false debate, talking about lack of training and a few bad apples, and then one of the white trash's lawyers will come out and say, well, you know, Bush is behind this, and then Bush will say, I'm really disgusted with you.
[00:11:53.290 --> 00:11:54.191]  You're going to jail.
[00:11:55.485 --> 00:11:57.426]  And they're all pointing the finger at each other.
[00:11:57.486 --> 00:12:06.491]  It's like when police bust a bank robbery gang or something, and they're all turning state's evidence against each other.
[00:12:06.511 --> 00:12:08.693]  I mean, that's all that's going on here.
[00:12:10.153 --> 00:12:15.296]  So I've probably done, I don't know, ten interviews since Friday.
[00:12:16.997 --> 00:12:20.239]  And callers, a few callers have called in.
[00:12:20.259 --> 00:12:21.740]  The vast majority think this is horrible.
[00:12:22.681 --> 00:12:25.222]  Some have called in, and they'll go, well, we've helped Iraq.
[00:12:25.262 --> 00:12:28.084]  There's schools, and we're helping them, and this is just a few bad apples.
[00:12:28.124 --> 00:12:33.226]  Or, well, I haven't heard about the rape of women and children, and you're making it up.
[00:12:33.306 --> 00:12:36.127]  And I go, well, it's on Infowars.com.
[00:12:36.147 --> 00:12:42.830]  And it's a scripted answer, psychologically been ingrained in them by the mainstream media.
[00:12:43.070 --> 00:12:43.951]  Oh, that's the Internet.
[00:12:43.971 --> 00:12:44.611]  You can't believe it.
[00:12:44.631 --> 00:12:50.213]  And I go, no, the site is linked to Army documents, to confessions, to mainstream news.
[00:12:50.393 --> 00:12:51.654]  That's what the sites are.
[00:12:52.585 --> 00:12:53.206]  I think we're good to go.
[00:13:08.564 --> 00:13:14.309]  I mean, up until this weekend, there was still denial that any, quote, even abuse had taken place.
[00:13:14.829 --> 00:13:24.357]  I mean, I had talk show hosts accusing me of being a liar, saying no one had confessed, there was no Army report, that I was just making all of this up.
[00:13:27.110 --> 00:13:29.611]  You know, it's like people who say there is no national draft.
[00:13:29.871 --> 00:13:30.811]  There is no move.
[00:13:30.831 --> 00:13:33.112]  They are not recreating the draft boards.
[00:13:33.152 --> 00:13:35.333]  They're not getting selective service ready for women.
[00:13:35.793 --> 00:13:37.053]  That's been all over the news.
[00:13:37.133 --> 00:13:39.094]  Senators and congressmen have called for it.
[00:13:40.594 --> 00:13:41.895]  There's denial about that.
[00:13:41.955 --> 00:13:46.796]  I mean, we have a population that are masters of denial.
[00:13:49.887 --> 00:13:57.568]  They will simultaneously talk about rape rooms and torture rooms with Saddam Hussein and how evil he was, and certainly some of that went on.
[00:13:59.329 --> 00:14:03.369]  Frankly, on the light side, compared to a lot of these Arab countries that are just completely out of control.
[00:14:04.130 --> 00:14:08.010]  Understand, it's this for or against us, or what side are you on?
[00:14:08.370 --> 00:14:10.411]  I'm not the one arming all these Arab countries.
[00:14:10.731 --> 00:14:13.591]  I'm not the one putting in dictators, training them how to torture.
[00:14:13.871 --> 00:14:15.372]  It's the globalists that are doing that.
[00:14:15.992 --> 00:14:17.072]  They create the crisis.
[00:14:17.648 --> 00:14:19.630]  So they say, oh, you must be with the Muslims then.
[00:14:20.050 --> 00:14:20.851]  Uh, no.
[00:14:21.331 --> 00:14:23.253]  The globalists have created this crisis.
[00:14:25.735 --> 00:14:27.096]  And there's another facet to this.
[00:14:27.156 --> 00:14:32.581]  I have the United Press International, the Asia Times, the Associated Press articles in front of me, and I'll go over some of these today.
[00:14:32.601 --> 00:14:41.988]  Remember two years ago, Donald Rumsfeld, LA Times actually wrote the story, came out with P2OG, $7 billion in funding.
[00:14:46.630 --> 00:14:57.055]  And it's the proactive intelligence group, G. And Rumsfeld openly said, we're going to kill people's children, we're going to bomb their homes, to make terrorists attack us.
[00:14:57.095 --> 00:14:58.575]  Well, yeah, to create terrorists.
[00:14:58.595 --> 00:15:07.339]  And we're going to do provocative things and put out provocative propaganda to enrage the Arabs so we can then target more countries.
[00:15:07.639 --> 00:15:10.661]  I mean, the guy publicly talked about this.
[00:15:11.561 --> 00:15:14.062]  This is a declassified Pentagon report.
[00:15:14.142 --> 00:15:16.043]  Imagine the stuff they're hiding.
[00:15:18.147 --> 00:15:24.356]  And now the world is talking about putting America on a short leash, getting rid of our military, making it a unit of the UN.
[00:15:25.780 --> 00:15:28.823]  Bringing the UN in as the savior in Iraq, only they can fix it.
[00:15:29.463 --> 00:15:30.624]  Again, I'm not tooting my horn.
[00:15:30.644 --> 00:15:31.765]  I know what I'm talking about here.
[00:15:32.185 --> 00:15:53.623]  A year before we went to war with Iraq, I said, we're going to go in and commit atrocities, we're going to be the bad guys, and the UN's going to come in, be a little more lenient, still totally dominate, and then they'll be seen as the savior, and the world will see the EU and NATO as the good guys, and America as the bad guys, and this is all part of a cynical process that's taking place right now.
[00:15:56.516 --> 00:16:00.162]  But understand, these troops admit they were ordered to do this.
[00:16:00.262 --> 00:16:10.479]  It is admitted, just quietly in the back of the paper, that it's not debatable that many generals complained generals resigned from Cuba to Iraq.
[00:16:12.346 --> 00:16:26.794]  Colonels resigned, put in reports in Afghanistan about murder and torture of people, and now there's another government report saying upwards of 80% of the people in these prisons were completely innocent, just grabbed at checkpoints.
[00:16:27.694 --> 00:16:29.255]  They got 32 of these things.
[00:16:29.675 --> 00:16:32.337]  The average amount of detainees at one of these facilities is 2,100.
[00:16:32.697 --> 00:16:33.677]  So 32 times that.
[00:16:41.337 --> 00:16:46.540]  Tens of thousands upon tens of thousands, and they just get you at a checkpoint.
[00:16:46.600 --> 00:16:49.941]  They take your children with you.
[00:16:50.161 --> 00:16:51.002]  They beat them.
[00:16:51.182 --> 00:16:58.445]  In some cases, they videotape raping your children in front of you.
[00:16:58.465 --> 00:17:04.928]  Folks, I can't... I'm going to try to read some of these articles on there.
[00:17:05.889 --> 00:17:10.491]  I don't even want to admit to myself this is happening, but we have to be strong.
[00:17:10.551 --> 00:17:10.631]  We...
[00:17:11.610 --> 00:17:16.632]  We have to deal with this, because if we accept this, it's going to go on here domestically on a mass scale.
[00:17:16.912 --> 00:17:21.895]  It's already going on here domestically at the hands of Child Protective Services and the police and the government.
[00:17:22.495 --> 00:17:25.216]  Every week there's articles of this going on in jails and prisons.
[00:17:26.617 --> 00:17:32.920]  Every sociopathic sadist you can imagine is enrolling in the police department now, enrolling as jail guards.
[00:17:33.300 --> 00:17:35.141]  We are entering hell itself.
[00:17:37.751 --> 00:17:43.756]  Go ahead and play Limbaugh last week, talking about what's going on in these prisons, and oh, they're just blowing off steam.
[00:17:43.816 --> 00:17:45.898]  It's just like fraternal fun at Skull and Bones.
[00:17:46.339 --> 00:17:47.520]  They're just having some fun.
[00:17:47.580 --> 00:17:48.340]  Go ahead and hit that.
[00:17:50.823 --> 00:17:51.203]  Stephanie.
[00:17:51.920 --> 00:17:53.561]  What's psychologically wrong with that?
[00:17:54.001 --> 00:17:55.101]  It's not the act so much.
[00:17:55.121 --> 00:18:01.524]  It was like a college fraternity prank to stack up naked... Exactly!
[00:18:01.924 --> 00:18:03.505]  Exactly my point!
[00:18:03.805 --> 00:18:14.650]  This is no different than what happens at the Skull and Bones initiation, and we're going to ruin people's lives over it, and we're going to hamper our military effort, and then we are going to really hammer them because they had a good time.
[00:18:17.742 --> 00:18:19.844]  These people are being fired at every day.
[00:18:19.904 --> 00:18:21.385]  I'm talking about people having a good time.
[00:18:21.705 --> 00:18:24.167]  These people... You ever heard of emotional release?
[00:18:25.227 --> 00:18:27.129]  You ever heard of me to blow some steam off?
[00:18:28.544 --> 00:18:36.251]  I heard a lady on talk radio, I listened to caller after caller, driving around town doing errands on different shows, it was all the same thing.
[00:18:36.771 --> 00:18:44.958]  Well, I've seen that show Band of Brothers on HBO, and they line up 20 Germans who haven't done nothing and machine gun them, and I think it's good.
[00:18:45.338 --> 00:18:47.080]  And the co-host, oh yeah, I think it's wonderful.
[00:18:47.100 --> 00:18:48.481]  The other host, well, I don't really think so.
[00:18:49.142 --> 00:18:50.183]  Well, it's just war.
[00:18:50.203 --> 00:18:52.485]  I saw it on TV.
[00:18:52.505 --> 00:18:53.946]  See, these make-believe shows...
[00:18:55.296 --> 00:18:58.077]  Band of Brothers, 24, Threat Matrix, NYPD Blue.
[00:18:58.357 --> 00:19:00.518]  Every episode is torture and murder of suspects.
[00:19:01.458 --> 00:19:02.259]  Or POWs.
[00:19:02.679 --> 00:19:13.563]  But believe me, if this was happening to our troops, if there was video of our troops being raped and murdered and beaten, can you imagine the mad howls, just the insane foaming at the mouth?
[00:19:14.286 --> 00:19:23.273]  Can you imagine if, say, a plane got shot down full of men, women, and children, and the Iraqis were raping women and children?
[00:19:23.293 --> 00:19:24.173]  Can you imagine?
[00:19:24.394 --> 00:19:25.675]  Oh, it's a horrible thing.
[00:19:25.715 --> 00:19:35.742]  But when it happens with our government doing it, either it doesn't exist, oh, you're making that up when it's admitted, or, well, that's just a few bad apples.
[00:19:36.042 --> 00:19:38.484]  I mean, this is incredible.
[00:19:40.125 --> 00:19:41.086]  This is incredible.
[00:19:43.610 --> 00:19:46.552]  I mean, this is a psychopath's dream job.
[00:19:47.232 --> 00:19:47.973]  It's now coming out.
[00:19:48.013 --> 00:19:53.076]  The jail guards were having orgies together themselves, pulling women out of the cells.
[00:19:53.216 --> 00:19:56.559]  I mean, just hell on earth, people.
[00:19:57.259 --> 00:20:03.723]  Just a demonic... I imagine every demon on the planet is flocking to those prisons to enjoy the fun.
[00:20:04.324 --> 00:20:05.044]  We'll be right back.
[00:20:05.064 --> 00:20:05.444]  Stay with us.
[00:20:07.555 --> 00:20:16.182]  Berkey water filters are the ultimate filters used worldwide for normal or hostile filtration environments to provide the most delicious, sparkling, clean water possible.
[00:20:16.402 --> 00:20:27.872]  The Berkey Light self-sterilizing filter elements remove pathogenic bacteria, cysts, parasites, chemicals, and they reduce lead, mercury, aluminum, nitrate, salt for odors, foul tastes, and much, much more.
[00:20:28.112 --> 00:20:30.773]  Yeah, they leave in the nutritional minerals that your body needs.
[00:20:31.113 --> 00:20:37.555]  The Berkey Light has ridges to deflect water if the upper chamber is overfilled and it can be used anywhere on a flat surface.
[00:20:37.735 --> 00:20:39.596]  That's because it has an elevated base.
[00:20:39.796 --> 00:20:45.818]  The entire system joins together to make the Berkey Light convenient to transport even while it's filtering water.
[00:20:46.058 --> 00:20:51.720]  Its rechargeable bright white LED lamps allow for optimum use at night or during emergency conditions.
[00:20:52.060 --> 00:20:55.981]  Get the Berkey Light, the ultimate filter for only $259 by calling New Millennium at 888-803-4438.
[00:20:56.021 --> 00:20:56.722]  That's toll-free, 888-803-4438.
[00:20:56.742 --> 00:20:57.422]  Not yet available in Iowa.
[00:21:07.668 --> 00:21:13.192]  Old timers remember a time when things were a bit slower, and most folks really did take the time to stop and smell the roses.
[00:21:13.432 --> 00:21:18.997]  That was back when gardeners grew tomatoes that tasted like tomato, and watermelons that tasted like watermelon was supposed to.
[00:21:19.257 --> 00:21:21.578]  Sweet corn that was real sweet sweet corn.
[00:21:21.719 --> 00:21:22.779]  Well, you get the idea.
[00:21:22.940 --> 00:21:32.827]  Too bad the big seed companies became big greed companies and decided that hybrids grown in hothouses, artificially ripened with gas, could be grown much quicker, fetching more money at the large grocery stores.
[00:21:33.127 --> 00:21:42.639]  Folks at the Baker Creek Heirloom Seed Company remember that simpler time and are proud to be offering non-GMO heirloom seeds to gardeners who value flavor and variety over speed and greed.
[00:21:42.839 --> 00:21:51.990]  There's seed for fruits and vegetables of all kinds, seed for flowers and herbs, annuals and perennials, and some great books written by experts in the field to help get you started on the road to success.
[00:21:52.270 --> 00:21:52.711]  We're good to go.
[00:22:07.307 --> 00:22:12.029]  Forecasting the weather with any amount of accuracy takes a meteorologist with years of schooling and experience.
[00:22:12.249 --> 00:22:15.690]  Forecasting what the financial markets will be doing in the future takes the same thing.
[00:22:15.910 --> 00:22:18.371]  No, not a meteorologist, a lot of schooling and experience.
[00:22:18.631 --> 00:22:27.214]  Although most people check the weather forecast before venturing outside to avoid a good soaking, it's amazing how few people check the financial forecast before they invest and end up getting soaked.
[00:22:27.574 --> 00:22:33.356]  Before you venture into the financial world, check the forecast with the International Forecaster Newsletter written by Bob Chapman.
[00:22:33.636 --> 00:22:35.577]  Chapman's predictions are legendary.
[00:22:35.817 --> 00:22:42.759]  Backed by over 40 years of successfully forecasting the world's financial markets, Bob has helped thousands of people make sense of their financial futures.
[00:22:43.099 --> 00:22:49.561]  Midas Resources is pleased to offer a subscription to the International Forecaster newsletter free of charge with a qualifying order.
[00:22:49.822 --> 00:22:50.302]  That's right.
[00:22:50.382 --> 00:22:57.144]  For a limited time, Midas Resources is offering a one-year subscription to Bob Chapman's powerful newsletter, the International Forecaster.
[00:22:57.404 --> 00:23:01.846]  Call 800-686-2237 for more information or to place your order.
[00:23:01.946 --> 00:23:02.366]  That's 800-686-2237.
[00:23:02.406 --> 00:23:06.767]  Call today and avoid getting soaked tomorrow.
[00:23:07.208 --> 00:23:09.969]  What kind of gift can you give to someone who has everything?
[00:23:10.409 --> 00:23:11.469]  Are you running out of ideas?
[00:23:11.949 --> 00:23:12.570]  Out of time?
[00:23:13.050 --> 00:23:16.231]  How can you surprise your loved ones with a gift they'll never expect?
[00:23:16.912 --> 00:23:19.753]  Well, think of a song written especially for them.
[00:23:20.053 --> 00:23:27.997]  And all you have to do is go to www.songsforever.com and provide us all the information about that special someone.
[00:23:28.397 --> 00:23:31.699]  Interesting facts, unique things about him, and all you can think of.
[00:23:32.059 --> 00:23:40.062]  Songsforever.com will use that information brought to us by you to compose a unique song with original lyrics inspired by everything you've told us.
[00:23:40.623 --> 00:23:41.143]  Just listen.
[00:23:49.253 --> 00:23:54.058]  I see clear blue skies when I look at the sky.
[00:24:25.939 --> 00:24:28.900]  So, think about this.
[00:24:29.961 --> 00:24:40.688]  Torturing women and children, raping women, children, beating people to death, is just blowing off some steam, having a good time.
[00:24:40.748 --> 00:24:40.888]  Why?
[00:24:40.908 --> 00:24:41.828]  They're under stress.
[00:24:41.908 --> 00:24:42.208]  Why?
[00:24:42.228 --> 00:24:44.610]  They just didn't have proper training.
[00:24:45.293 --> 00:24:47.094]  The commanders didn't know what's going on.
[00:24:47.134 --> 00:24:52.778]  They should get in trouble, you know, slap on the wrist, reprimand, because they weren't watching properly.
[00:24:54.118 --> 00:24:55.439]  So it's just lack of training.
[00:24:55.479 --> 00:25:01.863]  Next time there's a woman kidnapped and beaten to death and murdered in your area, just call the police and say, why is there even an investigation?
[00:25:02.283 --> 00:25:04.124]  Whoever did this just had bad training.
[00:25:05.025 --> 00:25:09.287]  You need training to not beat people's children in front of them.
[00:25:09.348 --> 00:25:09.908]  I mean, you know.
[00:25:10.751 --> 00:25:15.375]  You need training to not, I guess, go out and cut somebody's head off and just start drinking their blood.
[00:25:16.576 --> 00:25:18.517]  Charlie Manson didn't do anything wrong.
[00:25:18.577 --> 00:25:19.978]  He just needed some training.
[00:25:20.879 --> 00:25:25.583]  And then they're calling it, first it's abuse, then alleged abuse.
[00:25:25.643 --> 00:25:26.503]  It's not torture.
[00:25:27.204 --> 00:25:33.208]  It's not torture having somebody stand there naked while you scream at them and a police dog bites them and blood spurts all over the place.
[00:25:33.228 --> 00:25:34.790]  I mean, that's not torture.
[00:25:36.291 --> 00:25:37.412]  Oh, no way.
[00:25:37.492 --> 00:25:38.853]  That's not torture at all.
[00:25:40.083 --> 00:25:41.064]  No, no, don't worry.
[00:25:41.084 --> 00:25:50.250]  They've hired the Camp X-Ray head, who got hired a year and a half ago when the last general quit refusing to torture people, and they tortured the living daylights out of them at Camp X-Ray.
[00:25:50.270 --> 00:25:50.951]  That's been admitted.
[00:25:51.251 --> 00:25:52.171]  Stuff even worse.
[00:25:52.772 --> 00:25:55.394]  And so, he's been sent there to fix things.
