[00:00:05.690 --> 00:00:06.350]  Big Brother.
[00:05:10.893 --> 00:05:19.056]  I grow my own seed now from year to year, and you can, too, with the help of the ARC Institute's brand-new 40-variety non-hybrid heirloom seed collection.
[00:05:19.316 --> 00:05:23.057]  With ARC's heirlooms, you can save seed from this year's garden to plant next year.
[00:05:23.257 --> 00:05:28.279]  It's fun, it's easy, and your garden produce tastes better than any you'll ever find at the grocery store.
[00:05:28.459 --> 00:05:33.365]  There's cabbage, beans, peas, lettuce and carrots, beets, onions, cucumbers, eggplant, radishes, many other garden favorites, even popcorn!
[00:05:44.838 --> 00:05:50.303]  Save money, eat healthy, grow your own delicious secure food supply and your own seeds year after year.
[00:05:50.503 --> 00:05:52.404]  Call the ARC Institute toll free at 800-255-1912.
[00:05:52.425 --> 00:05:53.926]  That's 1-800-255-1912 or visit arcinstitute.com today.
[00:06:01.101 --> 00:06:05.427]  Alex Jones here announcing the release of my new film, Police State 3 Total Enslavement.
[00:06:05.627 --> 00:06:10.053]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:06:10.194 --> 00:06:14.579]  There is a chance to use this disaster as a New World Order.
[00:06:14.620 --> 00:06:15.981]  The New World Order.
[00:06:17.743 --> 00:06:21.968]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:06:22.028 --> 00:06:28.956]  We rip the Sinister Patriot Act legislation one and two apart, piece by piece, and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:06:29.096 --> 00:06:31.119]  You will lose your liberty.
[00:06:31.479 --> 00:06:41.821]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:06:42.081 --> 00:06:47.442]  If you want to understand what the new world order really is, then my new two-and-a-half-hour video, Police Day 3, is for you.
[00:06:47.962 --> 00:06:50.643]  Visit InfoWars.com or PrisonPlanet.com to order.
[00:06:50.703 --> 00:06:51.883]  Or call toll-free 1-888-253-3139.
[00:06:51.903 --> 00:06:52.343]  That's 888-253-3139.
[00:06:52.423 --> 00:06:54.184]  Order today and spread the word.
[00:07:02.188 --> 00:07:03.229]  The war on terrorism.
[00:07:03.569 --> 00:07:06.350]  Will it be fought overseas or will it affect us here at home?
[00:07:06.610 --> 00:07:10.753]  If you are like most folks, you want to be prepared, but can't afford an underground shelter.
[00:07:11.193 --> 00:07:12.033]  So what do you do?
[00:07:12.333 --> 00:07:16.896]  Did you know that you can use your home as a shelter against fallout and biological or chemical attacks?
[00:07:17.396 --> 00:07:19.518]  With a little know-how, it's not that difficult.
[00:07:20.018 --> 00:07:34.709]  Sheltering in Place, surviving acts of terrorism from biological, chemical, and radioactive fallout, developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:07:34.749 --> 00:07:41.894]  government, gives you easy-to-follow video instructions, and walks you step-by-step through the process of preparing your home as a shelter.
[00:07:42.175 --> 00:07:45.337]  Get this critical video every American needs for only $29 plus shipping.
[00:07:46.998 --> 00:07:51.780]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:07:52.180 --> 00:07:53.740]  It's Alex Jones and the GCN Radio Network.
[00:08:13.073 --> 00:08:15.254]  Waging war on corruption.
[00:08:15.575 --> 00:08:18.136]  Crashing through lies and disinformation.
[00:08:18.496 --> 00:08:23.700]  Thanks for joining us on this opening salvo of the week.
[00:08:23.940 --> 00:08:27.302]  This Monday, the 17th of May, 2004.
[00:08:27.342 --> 00:08:29.143]  We're going to have wide open phones.
[00:08:29.203 --> 00:08:33.445]  Any news item across the political spectrum globally you'd like to discuss.
[00:08:33.506 --> 00:08:35.707]  Any police state action, Big Brother news.
[00:08:36.678 --> 00:08:44.841]  The torture that's being promoted on all the big nighttime TV dramas, how we're being told torture is wonderful in the fiction and nonfiction media.
[00:08:45.361 --> 00:08:48.782]  Anything you'd like to discuss, it's a toll-free number, 1-800-259-9231.
[00:08:48.802 --> 00:08:54.024]  Rumsfeld in the firing line for clearing abuse of prisoners.
[00:08:58.954 --> 00:09:00.975]  And Rumsfeld says this is just ridiculous.
[00:09:01.395 --> 00:09:03.195]  And remember him on Face the Nation?
[00:09:03.396 --> 00:09:06.557]  He got up there on TV and said, I never said there were weapons of mass destruction.
[00:09:06.597 --> 00:09:07.437]  It was an imminent threat.
[00:09:07.817 --> 00:09:10.698]  This is a wives' tale, an urban legend.
[00:09:10.718 --> 00:09:14.659]  And so they started playing clips of him and showing text clips of him saying it.
[00:09:14.679 --> 00:09:15.580]  I mean, we've all seen it.
[00:09:16.620 --> 00:09:22.862]  The neocons are still on the radio and TV saying that the mobile weapons trucks were for producing anthrax.
[00:09:23.462 --> 00:09:28.184]  Though six, eight months ago, generals admitted that it was for pumping up hot air balloons.
[00:09:29.483 --> 00:09:37.267]  Now, Powell on TV said that it was for pumping up balloons, but still the neocons will accuse me of being a liar.
[00:09:37.847 --> 00:09:39.928]  They're still up there saying they found mass graves.
[00:09:39.968 --> 00:09:43.230]  They're still saying Niger shipped uranium to Iraq.
[00:09:43.270 --> 00:09:48.872]  They're still saying the letters from the troops in the newspapers are real after the Pentagon admits they planted them.
[00:09:49.272 --> 00:09:52.454]  They are in total and complete unbelievable denial.
[00:09:53.337 --> 00:09:56.500]  By the way, now a senator has come out and said the thing that Limbaugh and others are saying.
[00:09:56.861 --> 00:09:59.323]  Why, the abuse is just abuse.
[00:09:59.363 --> 00:10:01.306]  It's just fraternity fun.
[00:10:01.326 --> 00:10:05.850]  The people in the prisons should find themselves lucky to be under such treatment.
[00:10:06.611 --> 00:10:08.233]  Folks, they're actually out there saying it.
[00:10:08.253 --> 00:10:11.496]  It's not just Lord Limbaugh, the king of socialism and lies.
[00:10:12.277 --> 00:10:13.578]  I'm serious when I say that, by the way.
[00:10:13.979 --> 00:10:15.781]  See, everything's the opposite of what you believe it to be.
[00:10:16.620 --> 00:10:22.627]  But now we have senators, two of them now, popping off about how it's just fraternal fun.
[00:10:23.148 --> 00:10:29.916]  So I guess when someone is raped brutally in your town or beaten to death, you can just say, hey, just fraternity fun.
[00:10:30.356 --> 00:10:31.838]  What's all the hubbub?
[00:10:32.178 --> 00:10:34.361]  Why are the police even upset about this?
[00:10:36.118 --> 00:10:38.460]  Yes, we have now become worse than the Nazis.
[00:10:38.520 --> 00:10:40.402]  I don't mean in total numbers of people killed.
[00:10:40.442 --> 00:10:41.522]  The Nazis were very evil.
[00:10:41.963 --> 00:10:44.725]  I mean in the fact that we brag about it and say it's good.
[00:10:45.185 --> 00:10:47.127]  The Nazis didn't do that.
[00:10:47.207 --> 00:10:48.468]  We have broken new ground.
[00:10:48.688 --> 00:10:52.131]  I personally am just totally amazed by this.
[00:10:53.472 --> 00:10:55.074]  Rumsfeld and the firing line.
[00:10:55.134 --> 00:10:55.434]  It was a...
[00:10:56.340 --> 00:11:03.907]  Gamble, but as he spoke confidently to an audience of whooping soldiers, it looked like Donald Rumsfeld's surprise trip to Iraq paid off.
[00:11:04.107 --> 00:11:12.255]  The Bush administration hoped the visit would staunch the bleeding from the Abu Ghraib affair and change the story, ending the questions over Mr. Rumsfeld's future.
[00:11:13.419 --> 00:11:17.460]  This week's revelations in the New Yorker changed that completely.
[00:11:17.560 --> 00:11:31.864]  Far from being an isolated case of ill-disciplined United States soldiers abusing their Iraqi charges, the article portrays the Abu Ghraib as abuse as part of a wider plan to humiliate Iraqi prisoners using techniques perfected in Afghanistan.
[00:11:31.884 --> 00:11:37.846]  Mr. Rumsfeld is credited with taking the decision to expand the secret program on interrogations.
[00:11:39.443 --> 00:11:43.265]  Folks, I need to hire the interns to do this because I can't work anymore.
[00:11:43.305 --> 00:11:50.949]  But I have an entire room full of tapes, video tapes.
[00:11:51.289 --> 00:11:57.092]  During the war, for the weeks up to it and the weeks during it, the big combat operations of last year.
[00:11:59.492 --> 00:12:02.293]  I mean, I probably got, I don't know, a hundred tapes just from that.
[00:12:02.313 --> 00:12:08.076]  At some point, I had three televisions with VCRs running, taping three different channels.
[00:12:08.516 --> 00:12:12.898]  And I've got Rumsfeld on tape in press conferences bragging about torture.
[00:12:12.958 --> 00:12:14.338]  You all saw him.
[00:12:14.718 --> 00:12:16.799]  You all read it in the newspaper, remember?
[00:12:16.819 --> 00:12:21.281]  I need to get those clips and have somebody watch all of this.
[00:12:22.316 --> 00:12:25.658]  And get this together, because he said they were torturing him.
[00:12:25.698 --> 00:12:26.598]  He said it was good.
[00:12:26.618 --> 00:12:27.958]  It was in all the editorials.
[00:12:27.998 --> 00:12:32.320]  I mean, hundreds and hundreds of them, all over the newspapers, all over TV.
[00:12:32.700 --> 00:12:33.761]  We all saw them.
[00:12:33.981 --> 00:12:38.843]  It's in my videos, how torture's good, and the White House's torture's good, and Bush's comments.
[00:12:38.863 --> 00:12:40.604]  I mean, I've got that in two of my latest videos.
[00:12:40.984 --> 00:12:44.245]  I've got the news articles and video clips where they're on TV saying torture's great.
[00:12:44.986 --> 00:12:48.127]  But we need Rumsfeld at these press conferences, and I've got it all.
[00:12:49.984 --> 00:12:51.865]  Oh my, it's a sea of evidence.
[00:12:52.085 --> 00:12:54.825]  And then, oh no, this is isolated.
[00:12:54.885 --> 00:13:05.808]  And now we have the CIA training manual from the 60s, 70s, and 80s, and 90s, right through Afghanistan two years ago, admitting all of this.
[00:13:06.008 --> 00:13:07.728]  So it's not debatable.
[00:13:08.709 --> 00:13:09.789]  Our government has camps.
[00:13:10.719 --> 00:13:22.892]  In Cuba, camps in Egypt, camps in Jordan, camps in Iraq, camps in Afghanistan, camps, camps, camps, everywhere a camp, here a camp, there a camp, everywhere a camp, camp.
[00:13:23.813 --> 00:13:31.782]  Old MacDonald had a concentration camp, E-I-E-I-O, and on this farm he had innocent people, E-I-E-I-O.
[00:13:34.016 --> 00:13:44.466]  And a C-130 flying out with terrorists here, a C-130 flying out with terrorists there, flying out the real CIA terrorists here and there, everywhere a CIA terrorist being protected and paid in gold bars.
[00:13:45.768 --> 00:13:48.670]  Old Rumsfeld, E-I-E-I-O, all right, I'll stop it.
[00:13:48.750 --> 00:13:50.732]  It's just getting really ridiculous here.
[00:13:52.154 --> 00:13:56.338]  So Rumsfeld in firing line for clearing abuse of prisoners.
[00:13:57.256 --> 00:14:23.182]  And it says, according to interviews with several past and present American intelligence officials, reporter Seymour Hersh, we have that article posted on prisonplanet.com and infowars.com right now, the Pentagon's operation, known inside the intelligence community by several code words, included copper green, encouraged physical coercion and sexual humiliation of Iraqi prisoners in an effort to generate more intelligence about the growing insurgency in Iraq.
[00:14:23.996 --> 00:14:29.638]  The program was triggered by frustrated efforts to capture senior al-Qaeda and Taliban members, the ones you flew out on C-130s.
[00:14:29.698 --> 00:14:34.960]  Hershey reported on that two years ago, in the weeks after the start of U.S.
[00:14:35.020 --> 00:14:36.241]  bombings in Afghanistan.
[00:14:37.981 --> 00:14:40.562]  See, Hershey puts out these reports, doesn't combine it all.
[00:14:40.723 --> 00:14:41.663]  It's actually Hershey.
[00:14:42.242 --> 00:14:46.404]  Among others, and it's all admitted now, 8,000 Taliban and Al-Qaeda flown out to safety.
[00:14:46.624 --> 00:14:55.349]  The actual Arab fighters, then goat herders and shoemakers, cobblers is the term, thrown into the camps, and Brigadier General quit Bacchus over that and said it all happened.
[00:14:56.930 --> 00:14:57.570]  Oh, my goodness.
[00:14:57.650 --> 00:15:06.575]  Under the program, Mr. Hirsch wrote, commandos were given permission to conduct instant interrogations and use force necessary at secret CIA detention centers scattered around the world.
[00:15:07.891 --> 00:15:12.452]  They have the CIA section chief in the Washington Post quoting, bragging how they tortured people.
[00:15:12.652 --> 00:15:18.953]  Well, the CIA would stand over Egyptians and Jordanians when they would torture people.
[00:15:18.993 --> 00:15:21.693]  And it even described... We ought to repost that on the main page.
[00:15:21.713 --> 00:15:23.854]  It's in the torture archive of InfoWars.com.
[00:15:23.874 --> 00:15:34.416]  But we ought to repost that Washington Post article with the CIA section chief bragging that not only do we torture them, we do stuff to their children in front of them to get them to answer questions.
[00:15:34.456 --> 00:15:36.796]  Yes, torturing children now is a...
[00:15:37.686 --> 00:15:40.969]  Very minglish, loving thing to do.
[00:15:42.831 --> 00:15:45.273]  So, Joseph Mingala, minglish.
[00:15:46.134 --> 00:15:47.856]  I mean, this is just really getting rich.
[00:15:48.556 --> 00:15:51.079]  Last year, Mr. Rumsfeld and Stephen...
[00:15:51.969 --> 00:16:00.451]  Cambone, his Undersecretary of Intelligence, expanded the scope of the Pentagon's program and its methods moved to Abu Ghraib, Mr. Hirsch wrote.
[00:16:00.811 --> 00:16:11.033]  Critics say the interrogation rules, first laid out in September after a visit to Iraq by the then-commander of the Pentagon's program and its methods moved to Abu Ghraib, Mr. Hirsch wrote.
[00:16:11.073 --> 00:16:14.314]  Again, critics say the interrogation rules, first laid out in September...
[00:16:17.085 --> 00:16:23.292]  To the then-commander of the prison for terror suspects at Guantanamo Bay, Cuba, amounted to green light for abuse.
[00:16:24.293 --> 00:16:29.658]  The New Yorker quoted a former intelligence official as saying they weren't getting anything substantive from the detainees in Iraq.
[00:16:29.959 --> 00:16:30.780]  No names, nothing.
[00:16:30.860 --> 00:16:33.182]  They just could hang their hat on.
[00:16:34.243 --> 00:16:38.708]  Gambone, undersecretary of defense for intelligence, says, I've got to crack this thing and I've...
[00:16:39.378 --> 00:16:41.719]  Tired of working through the normal chain of command.
[00:16:41.759 --> 00:16:48.202]  I've got this apparatus set up, the Black Special Access Program, and I'm going in hot.
[00:16:48.822 --> 00:16:53.223]  So he pulls the switch, and the electricity begins flowing last summer, and it's working.
[00:16:53.283 --> 00:16:59.486]  We're getting a picture of the insurgency in Iraq, and the intelligence is flowing into the White House, into the white world.
[00:17:00.326 --> 00:17:07.089]  We're getting good stuff, but we've got more targets, prisoners in Iraq jails, than people can handle them.
[00:17:09.495 --> 00:17:11.537]  And they were told, no rules apply.
[00:17:11.677 --> 00:17:12.477]  Torture them.
[00:17:12.678 --> 00:17:13.939]  Get the answers.
[00:17:15.680 --> 00:17:17.581]  Rumsfeld authorized prisoner abuse.
[00:17:17.621 --> 00:17:20.483]  Another article here about how they did that.
[00:17:20.784 --> 00:17:23.726]  And then I want to shift gears here into Berg.
[00:17:25.367 --> 00:17:30.451]  Just briefly recapping, Mr. Berg has classic intelligence operative MO.
[00:17:30.511 --> 00:17:32.052]  He's in an Ivy League college.
[00:17:32.112 --> 00:17:36.996]  He drops out to travel the world with high-tech equipment, helping the poor.
[00:17:38.712 --> 00:17:42.593]  That's the quiet American out helping everyone.
[00:17:43.414 --> 00:17:50.476]  And he travels the globe helping everyone, and then he's working at Abu Ghraib.
[00:17:51.136 --> 00:17:57.979]  Before that, he's being interviewed by the FBI because he wasn't in contact with one, but two of the hijackers.
[00:17:58.019 --> 00:18:03.221]  We now learn the supposed hijackers just accidentally loaning him computers and passwords.
[00:18:03.281 --> 00:18:03.981]  No big deal.
[00:18:05.010 --> 00:18:14.674]  And then he ends up being grabbed by the coalition, held for 13 and a half days, released the next time we see him, his head's being sawed off by LCI Ada.
[00:18:15.214 --> 00:18:21.937]  Well, now the Philadelphia News is reporting, as well as the Associated Press, Berg met with shady Iraqi.
[00:18:22.537 --> 00:18:30.681]  There's another strange new twist of the saga of Nick Berg and his final days of Iraq before this savage videotape beheading.
[00:18:31.141 --> 00:18:32.922]  Berg teamed up in Baghdad with ex-
[00:18:33.709 --> 00:18:39.173]  Philippine man who led a controversial group of Iraqi expatriates encouraged by the U.S.
[00:18:39.213 --> 00:18:48.099]  government even as he faced deportation for his role in a Russian immigrant crime ring selling millions of vials used for crack.
[00:18:49.140 --> 00:19:03.150]  Aziz Qadouri, Aziz, also known as Aziz Al-Team, hooked up earlier this year with a 26-year-old Westchester man to start a small company called Babylon Towers Co.,
[00:19:04.082 --> 00:19:07.667]  ...would install and inspect and repair telecommunications and utility towers.
[00:19:07.728 --> 00:19:19.906]  The interview with several news organizations in Baghdad, Aziz claimed he may have been the last friend to speak with Berg for his kidnapping and beheading by terrorists possibly linking to Al-Qaeda networks.
[00:19:20.396 --> 00:19:27.658]  The Radio Tower contractor had come back to Baghdad after a 13-day detainment in Mosul, only to disappear again April 10th.
[00:19:27.818 --> 00:19:41.321]  Aziz said that on April 10th, Berg surprised me by calling me at 9 or 10 to say that he found some friends to travel with, but Jordan Berg said he was en route, but Aziz didn't know who or what kind of vehicle they were driving.
[00:19:41.421 --> 00:19:45.583]  And Mr. Aziz, they admit, has worked with U.S.
[00:19:45.643 --> 00:19:47.043]  intelligence agencies.
[00:19:48.917 --> 00:19:52.244]  He's there to tell us when Mr. Bird disappeared, too.
[00:19:52.264 --> 00:19:58.116]  We'll be back with your calls, a ton of other massive news, cracker chips in your Coca-Cola cans.
[00:19:58.216 --> 00:19:58.617]  Stay with us.
[00:20:01.266 --> 00:20:02.867]  Hello folks, this is Alex Jones.
[00:20:03.228 --> 00:20:08.972]  You know that Berkey water filters have become the standard of excellence by which all other water filtration systems are measured.
[00:20:09.232 --> 00:20:14.376]  The Berkey light gives you the freshest, cleanest water possible from the world's most revolutionary water filtration system.
[00:20:14.717 --> 00:20:23.984]  The self-sterilizing black Berkey elements remove pathogenic bacteria, cysts, parasites, volatile organic chemicals, fried halomethanes, radon-222, and much, much more.
[00:20:24.344 --> 00:20:29.305]  Its rechargeable 8-lamp bright white LED lighting system provides the ideal source of emergency light.
[00:20:29.625 --> 00:20:33.626]  The lights can run all night on a single charge, and it is bright enough to read by.
[00:20:33.826 --> 00:20:38.587]  This provides a relaxing and ambient night light that allows for optimum use during emergency conditions.
[00:20:38.968 --> 00:20:44.869]  The Berkey Light's revolutionary transparent design takes the guesswork out of refilling because you can see the water level at all times.
[00:20:45.209 --> 00:20:54.233]  Get the Berkey Light, the standard of excellence for only $259 by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:20:54.433 --> 00:20:55.373]  That's toll free at 888-803-4438.
[00:20:55.393 --> 00:20:56.514]  Not yet available in Iowa.
[00:21:01.411 --> 00:21:03.773]  So what's in your shampoo, bath soap, and dish soap?
[00:21:04.013 --> 00:21:07.856]  Chlorides, dyes, ethanol, sulfates, sodiums, formaldehydes, etc.
[00:21:08.176 --> 00:21:08.997]  Read the labels.
[00:21:09.437 --> 00:21:13.560]  Inhaling exposure can lead to coughing, wheezing, shortness of breath, headache, and nausea.
[00:21:13.780 --> 00:21:17.963]  Also may be irritating to the skin and mucous membranes and cause you to seek medical help.
[00:21:18.343 --> 00:21:23.207]  Perfumes, also known as fragrance on a label, can indicate the presence of thousands of separate ingredients.
[00:21:23.587 --> 00:21:27.168]  Now just by one example, here's what's in my Cal-Ben Pure Soap Shampoo.
[00:21:27.368 --> 00:21:32.710]  It's all natural, earth-friendly, it contains extra virgin cocoa butter oils and vegetable protein oils.
[00:21:32.970 --> 00:21:35.710]  No harsh chemicals, no animal tallow or testing.
[00:21:36.011 --> 00:21:36.911]  So what are you waiting for?
[00:21:37.211 --> 00:21:42.953]  Call now, 1-800-340-7091 and find out how a family of four can save over $1,000 per year on all their cleaning products with Cal-Ben Pure Soaps.
[00:21:48.314 --> 00:21:50.596]  Call Cal-Ben toll-free at 1-800-340-7091.
[00:21:50.696 --> 00:21:58.242]  That's 800-340-7091, or visit calbenpuresoap.com.
[00:22:02.305 --> 00:22:04.066]  Jack Brownrigg for Midas Resources.
[00:22:04.567 --> 00:22:07.989]  Last summer, we did some two-year comparisons between the equity markets and gold.
[00:22:08.510 --> 00:22:09.170]  Let's update.
[00:22:09.691 --> 00:22:13.133]  January of 2002 to January of 2004, the Dow was up a whopping 2.2%.
[00:22:14.374 --> 00:22:17.437]  The NASDAQ in that same time frame is flat.
[00:22:18.177 --> 00:22:19.138]  Two years ago, the U.S.
[00:22:19.158 --> 00:22:21.460]  dollar was worth 17% more than the Euro.
[00:22:22.000 --> 00:22:22.901]  Today, the U.S.
[00:22:22.941 --> 00:22:25.143]  dollar is worth 28% less than the Euro.
[00:22:25.563 --> 00:22:27.084]  Guess which one has gold backing?
[00:22:27.665 --> 00:22:29.646]  January of 2002, gold spot was 283.
[00:22:31.008 --> 00:22:35.872]  January of 2004, it's well over $400 at a 13-year high, up near 40%.
[00:22:36.852 --> 00:22:37.613]  Gold is moving.
[00:22:37.873 --> 00:22:39.014]  Equities are treading water.
[00:22:39.434 --> 00:22:42.097]  To say little of the billions lost in market scandals.
[00:22:42.617 --> 00:22:43.998]  Put your money in a safe haven.
[00:22:44.439 --> 00:22:46.100]  Physical possession, private gold.
[00:22:46.556 --> 00:22:48.516]  Remember, gold cannot go bankrupt.
[00:22:48.917 --> 00:22:51.037]  Call Midas Resources today, 800-686-2237.
[00:22:53.197 --> 00:22:54.058]  Protect yourself.
[00:22:54.298 --> 00:22:55.338]  Protect your loved ones.
[00:22:55.738 --> 00:22:56.618]  Call 800-686-2237.
[00:23:00.619 --> 00:23:03.400]  What kind of gift can you give to someone who has everything?
[00:23:03.820 --> 00:23:04.920]  Are you running out of ideas?
[00:23:05.360 --> 00:23:05.980]  Out of time?
[00:23:06.460 --> 00:23:09.641]  How can you surprise your loved ones with a gift they'll never expect?
[00:23:10.325 --> 00:23:10.945]  Just listen.
[00:23:44.607 --> 00:23:48.111]  Birthday coming soon?
[00:23:48.511 --> 00:23:49.212]  Anniversary?
[00:23:49.712 --> 00:23:50.433]  Wedding perhaps?
[00:23:51.033 --> 00:23:51.994]  Mother's Day's coming up?
[00:23:52.535 --> 00:23:55.898]  Just go to www.songsforever.com
[00:24:11.066 --> 00:24:21.013]  You know what I'm going to do?
[00:24:21.033 --> 00:24:23.674]  I'm going to go ahead and go to your calls in this segment.
[00:24:24.455 --> 00:24:26.156]  And then I'm going to get back into Rumsfeld.
[00:24:26.176 --> 00:24:27.657]  I mean, this was all publicly.
[00:24:27.697 --> 00:24:29.158]  They were ordering him to torture people.
[00:24:29.198 --> 00:24:31.359]  They were in press conferences saying it.
