[00:00:05.199 --> 00:00:05.840]  Big Brother.
[00:05:20.724 --> 00:05:21.965]  Just a few of the many selections.
[00:05:22.165 --> 00:05:23.386]  We're good to go.
[00:05:38.217 --> 00:05:42.199]  Long-term storable MREs make for convenience when camping, hiking, or canoeing.
[00:05:42.439 --> 00:05:44.460]  No fires allowed, hot meals still are.
[00:05:44.581 --> 00:05:48.623]  Call the Long Life Food Depot toll-free at 800-601-2833.
[00:05:48.843 --> 00:05:53.786]  That's 1-800-601-2833 or visit longlifefood.com.
[00:05:54.046 --> 00:05:57.388]  The Long Life Food Depot offers free shipping via UPS ground on every order.
[00:05:57.488 --> 00:05:57.928]  Don't wait.
[00:05:58.048 --> 00:05:59.689]  Call the Long Life Food Depot today.
[00:06:00.675 --> 00:06:07.522]  Hey folks, Alex Jones here, and I'm very excited to announce the release of my bombshell documentary film, 9-1-1, The Road to Tyranny, on DVD.
[00:06:07.822 --> 00:06:09.204]  That's right folks, DVD.
[00:06:09.404 --> 00:06:11.606]  The original film was 144 minutes long.
[00:06:11.746 --> 00:06:13.828]  The DVD version is 170 minutes.
[00:06:14.109 --> 00:06:19.074]  If you want to wake up your friends and family to the truth of what happened on September 11th, this is the film for you.
[00:06:19.394 --> 00:06:23.418]  The Road to Tyranny is already sending shockwaves through Washington and across the United States.
[00:06:23.658 --> 00:06:25.439]  You absolutely must see this DVD.
[00:06:25.519 --> 00:06:36.167]  It covers the history of government-sponsored terrorism, the police state and homeland security, the nightmare UN population control programs, the cashless society control grid, satellite tracking and planable microchips, and much, much more.
[00:06:36.307 --> 00:06:38.208]  Bottom line, this film is waking people up.
[00:06:38.428 --> 00:06:42.291]  Order your copy on VHS or DVD today, and man the guns of the Infowar.
[00:06:42.371 --> 00:06:43.812]  Order right now by calling 1-888-2533-139.
[00:06:43.852 --> 00:06:44.052]  That's 888-2533-139.
[00:06:50.857 --> 00:06:52.119]  Again, that number, 888-253-3139.
[00:06:59.915 --> 00:07:03.177]  Introducing the most efficient gravity filter available.
[00:07:03.237 --> 00:07:07.440]  You know, if you were to throw 100 ball bearings at a magnet, most would bounce off.
[00:07:07.680 --> 00:07:10.462]  But if you placed them on the magnet, all would stick.
[00:07:10.662 --> 00:07:13.064]  The same principle applies in water filtration.
[00:07:13.244 --> 00:07:21.889]  Most filtration systems force water through the filter at 60 to 90 PSI, causing water molecules to race through the filter in less than a second.
[00:07:22.089 --> 00:07:23.450]  The Berkey Light is different.
[00:07:23.630 --> 00:07:27.773]  Water molecules take 5 to 10 minutes to pass through the torturous path
[00:07:27.773 --> 00:07:28.553]  We're good to go.
[00:07:47.039 --> 00:07:50.160]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:07:50.300 --> 00:07:51.580]  It's Alex Jones and the GCN Radio Network.
[00:08:20.296 --> 00:08:24.213]  Possession is nine-tenths of a law.
[00:08:28.433 --> 00:08:35.197]  The globalists are not following any law, the Bill of Rights, the Constitution, the Magna Carta, the Ten Commandments.
[00:08:35.237 --> 00:08:39.099]  They're not following any of America's laws that we were founded on.
[00:08:39.899 --> 00:08:49.104]  No, they're simply following the law of pirates as they pull alongside each other in their kangaroo international courts, hailing their fellow pirates.
[00:08:49.805 --> 00:08:53.206]  Aye, me mateys, how many skulls in your hull?
[00:08:53.226 --> 00:08:55.588]  That's how the pirates would hail each other.
[00:08:55.828 --> 00:08:57.889]  How many slaves have you fed on?
[00:08:58.792 --> 00:09:02.174]  How many loose fish have you brought upon your decks?
[00:09:02.855 --> 00:09:05.036]  And we, my friends, are the fish.
[00:09:06.257 --> 00:09:07.337]  They laugh at us.
[00:09:07.377 --> 00:09:14.442]  It's a big, fat joke, and bureaucrats from the lowliest to the greatest are all setting up their own empires.
[00:09:15.082 --> 00:09:21.966]  They've been given free reign to expand the police state and the despotism of taxation and regulation.
[00:09:22.187 --> 00:09:24.348]  They are making us all criminals.
[00:09:24.870 --> 00:09:39.763]  And by doing that, they then strip us of our inalienable rights, our citizenship, our sovereignty, and declare us bounty that they can literally feed upon.
[00:09:40.824 --> 00:09:42.045]  That's what's happening right now.
[00:09:42.125 --> 00:09:47.510]  The norm in history is tyranny and oppression and serfdom and despotism and feudalism.
[00:09:48.331 --> 00:09:50.613]  And it's now here upon us now.
[00:09:51.539 --> 00:10:19.903]  You know, the Patriot Act was written to make all Americans, all people who the government believes might be planning to commit a misdemeanor, it allows them to strip you of all constitutional rights and to put you into these giant, mushrooming private prisons to build devices, to build different types of systems for their corporate structure.
[00:10:21.614 --> 00:10:30.401]  And Saturday, I went online, and there on the Drudge Report, and it's now on InfoWars.com and PrisonPlanet.com, I saw this headline.
[00:10:31.162 --> 00:10:35.405]  Court opens the door to searches without warrants.
[00:10:36.406 --> 00:10:40.770]  This is from the New Orleans News Channel 6, New Orleans.
[00:10:41.150 --> 00:10:48.376]  Quote, it's a groundbreaking court decision that legal experts say will affect everyone.
[00:10:48.991 --> 00:10:57.836]  Police officers in Louisiana no longer need a search or arrest warrant to conduct a brief search of your home or business.
[00:10:58.336 --> 00:10:58.876]  Period.
[00:11:00.417 --> 00:11:01.317]  And here's a quote.
[00:11:02.598 --> 00:11:09.982]  We have to have a legitimate problem to be there in the first place, and if we don't, we can't do the search, the fellow said.
[00:11:11.215 --> 00:11:20.280]  The New Orleans Police Department spokesman, Captain Marlon DeFillo, said the new power will go into effect immediately.
[00:11:21.445 --> 00:11:24.287]  So, this is all up to their discretion now.
[00:11:24.327 --> 00:11:25.768]  They want to search your house.
[00:11:26.348 --> 00:11:36.454]  Ten years ago, we all knew that in America they didn't stop traffic on major interstates or side country roads and pull mommy and daddy and the kids out and throw the goods on the side of the ground.
[00:11:36.494 --> 00:11:37.675]  They admit no probable cause.
[00:11:37.695 --> 00:11:39.776]  Just randomly stopping you throwing your goods out.
[00:11:39.816 --> 00:11:45.600]  It was to stop drunks, but the feds admitted that the federal funding to the states was to get you prepared for it.
[00:11:45.900 --> 00:11:47.801]  The massive checkpoints, and now they admit that.
[00:11:48.519 --> 00:11:52.582]  But let me just read my little comments here I added before the article.
[00:11:53.963 --> 00:11:57.466]  Again, the headline is, Court opens door to searches without warrants.
[00:11:57.886 --> 00:12:00.568]  Dissenting judges call ruling the road to hell.
[00:12:00.608 --> 00:12:09.254]  That's from the article, but I added, This Fifth Circuit ruling is criminal, similar to Supreme Court rulings of the past declaring black people as slaves.
[00:12:10.015 --> 00:12:14.078]  It is a total violation of the Bill of Rights and is null and void.
[00:12:15.672 --> 00:12:16.393]  The U.S.
[00:12:16.453 --> 00:12:28.031]  Congress and legislature of Louisiana should call emergency sessions to investigate possible criminal charges of sedition against those judges ruling to eradicate the Fourth Amendment.
[00:12:29.099 --> 00:12:33.241]  Note that, look at how calmly they introduce this information.
[00:12:33.561 --> 00:12:34.982]  It's all for your safety.
[00:12:35.322 --> 00:12:38.643]  This is the essence of the Sovietization.
[00:12:39.024 --> 00:12:43.906]  The courts aligning themselves against the people in favor of the Patriot Act.
[00:12:44.246 --> 00:12:51.349]  The Fourth Amendment was the keystone that separated the United States from despotisms like Nazi Germany and Soviet Russia.
[00:12:53.350 --> 00:12:57.292]  And in the ruling, the police searched a house without a warrant.
[00:12:58.463 --> 00:13:02.504]  And the federal court says, yeah, those are no longer needed.
[00:13:03.524 --> 00:13:06.945]  And it doesn't just affect Louisiana, it affects the entire country.
[00:13:06.965 --> 00:13:11.645]  A lot of people two years ago thought the Fifth Circuit Court of Appeals had a good gun ruling.
[00:13:12.706 --> 00:13:13.606]  Second Amendment ruling.
[00:13:13.646 --> 00:13:21.147]  I mean, sure, it's better than the Ninth Circuit or Eleventh Circuit or any of those that say that all guns can be banned, there's no individual right.
[00:13:21.207 --> 00:13:22.407]  I mean, they've been ruling like that.
[00:13:23.588 --> 00:13:26.148]  The Fifth Circuit said, oh, you have a Second Amendment right if it's
[00:13:26.852 --> 00:13:28.253]  Designated by law.
[00:13:28.313 --> 00:13:45.801]  See, they're saying low-level laws can circumvent, can go all the way around, can circumnavigate the big Bill of Rights that is the Supreme Law that only points out, as the Ninth Amendment states, rights that were already there as free human beings.
[00:13:46.946 --> 00:14:06.660]  I mean, you could be marooned on a desert island with a crew of 100 people, or you could crash a plane in the mountains of some deserted isle, and still you would set up your own courts if someone murdered someone for no reason, or if someone engaged in rape or robbery.
[00:14:07.040 --> 00:14:11.243]  These are just God-given, innate understandings that we have.
[00:14:11.263 --> 00:14:13.845]  But they're just violating and ignoring all of that.
[00:14:15.663 --> 00:14:17.685]  Setting government up as God.
[00:14:18.385 --> 00:14:25.971]  So, the Fifth Circuit... Now, again, in Patriot Act 1 and 2, they say no more warrants, no more freedoms, secret arrest.
[00:14:27.612 --> 00:14:31.936]  They can come into your house or business and not even tell you they were there, take things, leave things.
[00:14:32.576 --> 00:14:35.779]  In the new Patriot Act, they can secretly arrest you, secretly execute you.
[00:14:35.819 --> 00:14:36.820]  I mean, it's all in there.
[00:14:38.521 --> 00:14:44.866]  And this morning, again, I was on a radio show in Midland, then I was on another show in California in the Central Coast area.
[00:14:46.420 --> 00:14:49.541]  And I went on the show in Midland, and I said, well, look at this News 6 article.
[00:14:50.261 --> 00:14:53.982]  It's posted on my website saying there's no more Fourth Amendment.
[00:14:54.422 --> 00:14:56.803]  And the host said, oh, the Internet, you can put anything up there.
[00:14:56.823 --> 00:14:58.223]  And I go, no, it's a link.
[00:14:59.283 --> 00:15:01.544]  It's a link to the story.
[00:15:02.184 --> 00:15:09.926]  Sometimes we post the article itself to save it and then add a link to the original source, but in this particular case, just a link directly to News 6.
[00:15:12.040 --> 00:15:17.145]  And so I started pushing the host on that, or the two hosts, and I said, look, this is a real article.
[00:15:17.165 --> 00:15:20.047]  And they went, okay, but isn't it there to keep us safe?
[00:15:20.247 --> 00:15:25.171]  And I said, but the Patriot Act was supposed to be for terrorists, but now you have to admit they're using it against everybody.
[00:15:25.652 --> 00:15:28.314]  Well, you know, I haven't done anything wrong.
[00:15:28.474 --> 00:15:29.955]  I have nothing to worry about.
[00:15:30.636 --> 00:15:36.401]  I mean, they're actually carping and announcing the classic statements of cowards and slaves.
[00:15:38.246 --> 00:15:41.168]  And then I'm on in California, and they say, isn't the Patriot Act good?
[00:15:41.248 --> 00:15:43.130]  Why the government couldn't communicate with each other?
[00:15:43.210 --> 00:15:45.031]  And that's why the terrorists attacked us.
[00:15:45.091 --> 00:15:49.594]  And I said to the host, I said, the Bush ordered the FBI not to stop al-Qaeda.
[00:15:49.634 --> 00:15:50.355]  That's admitted.
[00:15:50.395 --> 00:15:56.319]  And at that point, the host said, I've got to let you go, even though I've been scheduled for a longer period of time.
[00:15:57.671 --> 00:16:23.867]  So that's what's going on via so-called conservative radio, is that big government's good, open borders is good, gun control is good, the Patriot Act is good, and Democrats and Republican judges together across the board are deconstructing, eviscerating, decimating, annihilating, incinerating, mashing into a billion pieces the fabric of what makes America America.
[00:16:24.527 --> 00:16:26.228]  The Bill of Rights and Constitution...
[00:16:27.285 --> 00:16:31.787]  Enumerates the freedoms and liberties that make this country what it is.
[00:16:32.087 --> 00:16:34.367]  We're America because we were a free country.
[00:16:34.568 --> 00:16:39.489]  And that's why 4% of the population had over half the wealth and we had a middle class.
[00:16:39.989 --> 00:16:41.010]  And you could get ahead.
[00:16:41.350 --> 00:16:42.990]  And now all that's disappearing.
[00:16:43.390 --> 00:16:56.395]  As they say they're going to get rid of more jobs and ship more overseas and take more of your freedoms and put more cameras on your street corners and in public school bathrooms and more armored vehicles and more black ski masks and more troops on the streets.
[00:16:58.214 --> 00:17:09.119]  I mean, I would sit there with these hosts and talk about Tommy Franks calling for martial law and General Eberhardt talking about it, and they'd say, well, isn't that what we need to keep us safe?
[00:17:12.821 --> 00:17:14.242]  Here's the New Orleans News article.
[00:17:14.362 --> 00:17:18.144]  It's a groundbreaking court decision that legal experts say will affect everyone.
[00:17:19.204 --> 00:17:25.607]  Police officers in Louisiana no longer need a search warrant or arrest warrant to conduct a brief search of your home or business.
[00:17:26.508 --> 00:17:26.728]  You see...
[00:17:27.443 --> 00:17:28.604]  That's already in the Patriot Act.
[00:17:28.644 --> 00:17:30.485]  Now the courts are just ruling in kind.
[00:17:31.086 --> 00:17:32.807]  And again, the Patriot Act is for all of us.
[00:17:34.028 --> 00:17:41.373]  Leaders in law enforcement say it will provide safety to officers, but others argue it's a privilege that could be abused.
[00:17:41.433 --> 00:17:42.574]  A privilege that could be abused?
[00:17:43.234 --> 00:17:46.196]  The decision was made by the New Orleans-based Fifth Circuit Court of Appeals.
[00:17:46.616 --> 00:17:49.859]  Two dissenting judges called it the road to hell.
[00:17:52.663 --> 00:17:58.728]  And the police captain spokesman said the new power will go into effect immediately.
[00:18:01.250 --> 00:18:07.595]  The new powers will go into effect immediately.
[00:18:10.177 --> 00:18:14.540]  So this is what the government has to offer you.
[00:18:14.640 --> 00:18:16.441]  This is what they're up to.
[00:18:16.501 --> 00:18:18.963]  This is what they're doing.
[00:18:19.724 --> 00:18:22.306]  And the question is, what are you going to do about it?
[00:18:23.422 --> 00:18:31.548]  I mean, we've caught the FBI across the country, all these cases across the country of police framing innocent people in an industrialized scale.
[00:18:32.088 --> 00:18:38.773]  I mean, they don't just frame random criminals who already have records.
[00:18:39.173 --> 00:18:48.960]  They don't just randomly pull them over, find out they're a criminal, throw a bag of chalk in the back of their car and say it's cocaine that then the crime lab in Dallas certifies and then they go to prison.
[00:18:50.801 --> 00:18:52.963]  No, they just pull people over on the side of the road
[00:18:54.477 --> 00:19:07.124]  People with no criminal record throw a bag of chalk in the back of their car, the crime lab certifies it, the DA indicts, the person goes to prison and they got caught doing it, and the police chief didn't even apologize.
[00:19:09.425 --> 00:19:11.746]  You're going, well, that's just one case point example.
[00:19:11.926 --> 00:19:12.166]  No.
[00:19:12.627 --> 00:19:15.108]  Can we admit that evil lurks in the heart of men?
[00:19:16.328 --> 00:19:17.169]  The heart of man.
[00:19:19.540 --> 00:19:21.321]  You're going to have bad apples in any bunch, right?
[00:19:21.341 --> 00:19:22.121]  They always say.
[00:19:22.521 --> 00:19:34.184]  Well, then how do you give unlimited power and control and anonymity and liability protection to a massive government, the biggest in human history, that's been caught, engaged in so many crimes, they're just legion?
[00:19:37.585 --> 00:19:38.946]  We're in very dangerous waters.
[00:19:40.446 --> 00:19:43.767]  So, what do you think about this?
[00:19:45.947 --> 00:19:46.047]  1-800-259-9231.
[00:19:46.067 --> 00:19:46.167]  1-800-259-9231.
[00:19:46.187 --> 00:19:49.068]  We'll get to a bunch of other news as well, and take your calls.
[00:19:49.088 --> 00:19:49.569]  Stay with us.
[00:20:00.794 --> 00:20:01.834]  Are you losing your hair?
[00:20:02.175 --> 00:20:03.575]  Is that bald spot getting bigger?
[00:20:03.915 --> 00:20:05.036]  Is your hair looking thinner?
[00:20:05.596 --> 00:20:11.939]  Why aren't you using Avacor, the hair growth treatment that has helped thousands of people just like you regrow their hair?
[00:20:12.239 --> 00:20:13.759]  I am 39 years old.
[00:20:14.040 --> 00:20:16.361]  I've been slowly balding over the last 10 years.
[00:20:16.501 --> 00:20:19.922]  Thanks to Avacor, my hair is coming back and I couldn't be more excited.
[00:20:20.042 --> 00:20:21.663]  The best product that I've tried.
[00:20:21.843 --> 00:20:23.844]  Avacor is the product of the 21st century.
[00:20:25.871 --> 00:20:30.619]  New Avacor makes your hair visibly thicker and fuller with the very first application.
[00:20:31.164 --> 00:20:31.444]  Call 800-397-7234.
[00:20:31.464 --> 00:20:31.524]  800-397-7234.
[00:20:31.544 --> 00:20:34.446]  Avacor is proven to stop hair loss and regrow hair.
[00:20:34.486 --> 00:20:38.268]  We're so sure Avacor will work for you, there's up to a full one-year guarantee.
[00:20:38.288 --> 00:20:38.909]  Call today.
[00:20:38.929 --> 00:20:38.969]  800-397-7234.
[00:20:38.989 --> 00:20:39.489]  That's 800-397-7234.
[00:20:39.609 --> 00:20:40.990]  Regrow your hair with Avacor.
[00:20:41.010 --> 00:20:41.150]  Call 800-397-7234.
[00:20:41.170 --> 00:20:41.851]  Order Avacor today.
[00:21:02.045 --> 00:21:03.826]  Jack Brownrigg for Midas Resources.
[00:21:04.326 --> 00:21:07.747]  Last summer, we did some two-year comparisons between the equity markets and gold.
[00:21:08.247 --> 00:21:08.907]  Let's update.
[00:21:09.427 --> 00:21:12.888]  January of 2002 to January of 2004, the Dow was up a whopping 2.2%.
[00:21:13.548 --> 00:21:17.249]  The Nasdaq in that same time frame is flat.
[00:21:17.950 --> 00:21:18.890]  Two years ago, the U.S.
[00:21:18.930 --> 00:21:21.230]  dollar was worth 17% more than the Euro.
[00:21:21.771 --> 00:21:22.671]  Today, the U.S.
[00:21:22.691 --> 00:21:24.911]  dollar is worth 28% less than the Euro.
[00:21:25.312 --> 00:21:26.852]  Guess which one has gold backing?
[00:21:27.412 --> 00:21:29.393]  January of 2002, gold spot was 283%.
[00:21:30.751 --> 00:21:35.614]  January of 2004, it's well over $400 at a 13-year high, up near 40%.
[00:21:36.615 --> 00:21:37.355]  Gold is moving.
[00:21:37.615 --> 00:21:38.776]  Equities are treading water.
[00:21:39.176 --> 00:21:41.818]  They say little of the billions lost in market scandals.
[00:21:42.378 --> 00:21:43.739]  Put your money in a safe haven.
[00:21:44.179 --> 00:21:45.900]  Physical possession, private gold.
[00:21:46.321 --> 00:21:48.282]  Remember, gold cannot go bankrupt.
[00:21:48.682 --> 00:21:50.803]  Call Midas Resources today, 800-686-2237.
[00:21:52.985 --> 00:21:53.805]  Protect yourself.
[00:21:54.085 --> 00:21:55.106]  Protect your loved ones.
[00:21:55.506 --> 00:21:55.806]  Call 800-686-2237.
[00:22:00.416 --> 00:22:03.898]  Hello folks, Alex Jones here introducing you to the Black Berkey Replacement Elements.
[00:22:04.158 --> 00:22:07.660]  They're new and they're more powerful than any gravity filter element on the market.
[00:22:07.760 --> 00:22:11.702]  These powerful filters fit most gravity filter systems and can be installed in minutes.
[00:22:11.922 --> 00:22:18.085]  Black Berkey Replacement Elements are so powerful they remove pathogenic bacteria, cysts, parasites to non-detectable levels.
[00:22:18.486 --> 00:22:26.390]  The trihalomethanes and volatile organic chemicals such as atrazine, styrene, chloroform, and MTBE are removed below detectable limits.
[00:22:26.810 --> 00:22:32.154]  Black Berkey filter elements also reduce nitrates and unwanted metals such as lead, mercury, and aluminum.
[00:22:32.314 --> 00:22:36.077]  Get the Black Berkey filter elements, leave in the nutritional minerals that your body needs.
[00:22:36.437 --> 00:22:38.299]  And the Black Berkey filters are reclaimable.
[00:22:38.359 --> 00:22:40.541]  Simply brush them up with Scotch-Brite pads.
[00:22:40.781 --> 00:22:46.025]  Normally $48 each, you get a two-pack for only $91 or a four-pack for only $173.
[00:22:46.065 --> 00:22:51.309]  Get the powerful Black Berkey replacement filters now by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:22:54.691 --> 00:22:57.132]  That's 888-803-4438.
[00:22:57.692 --> 00:22:58.532]  Protect your family.
[00:22:59.133 --> 00:23:04.655]  Old timers remember a time when things were a bit slower, and most folks really did take the time to stop and smell the roses.
[00:23:04.895 --> 00:23:10.437]  That was back when gardeners grew tomatoes that tasted like tomato, and watermelons that tasted like watermelon was supposed to.
[00:23:10.697 --> 00:23:13.018]  Sweet corn that was real sweet sweet corn.
[00:23:13.178 --> 00:23:14.218]  Well, you get the idea.
[00:23:14.378 --> 00:23:19.280]  Too bad the big seed companies became big greed companies and decided that hybrids grown in hothouses
[00:23:19.520 --> 00:23:24.305]  Artificially ripened with gas could be grown much quicker, fetching more money at the large grocery stores.
[00:23:24.585 --> 00:23:34.095]  Folks at the Baker Creek Heirloom Seed Company remember that simpler time and are proud to be offering non-GMO heirloom seeds to gardeners who value flavor and variety over speed and greed.
[00:23:34.295 --> 00:23:43.444]  There's seed for fruits and vegetables of all kinds, seed for flowers and herbs, annuals and perennials, and some great books written by experts in the field to help get you started on the road to success.
[00:23:43.724 --> 00:23:44.725]  Waging war on corruption.
[00:23:44.825 --> 00:23:46.346]  Alex Jones on the GCN Radio Network.
[00:24:12.967 --> 00:24:27.313]  This illegitimate criminal enterprise we call the federal government and its allied global crime syndicates we call the New World Order has created an atmosphere of fear and is now shifting the police powers to be focused on the American people.
[00:24:28.774 --> 00:24:32.716]  It was the military-industrial complex that carried out 9-11 as a pretext for more control.
[00:24:33.096 --> 00:24:39.019]  So when Lord Bush says that the terrorists attacked us because they hate our freedom, in a sick way he's telling the truth.
[00:24:39.579 --> 00:24:41.860]  They are the terrorists and they are taking our freedoms.
[00:24:42.725 --> 00:24:45.227]  America is America because we have these basic freedoms.
[00:24:45.667 --> 00:24:47.589]  The elite is killing the soul of our country.
[00:24:49.130 --> 00:24:52.693]  Now, folks, you need to go to infowars.com.
[00:24:52.713 --> 00:25:02.601]  You need to get this New Orleans news story with the Fifth Circuit Court of Appeals, federal court, saying police can come in your house or business anytime they want without a warrant.
[00:25:03.602 --> 00:25:07.265]  Now, everybody knows that that's not America!
[00:25:08.220 --> 00:25:13.722]  Everybody knows that's Russia and Nazi Germany and Pol Pot's Cambodia and Fidel Castro's Cuba.
[00:25:14.522 --> 00:25:22.405]  But they put out this atmosphere of the terrorists attacked us, we've got to do something, and now all they can do is go out to the American people to pack their private prisons.
[00:25:24.965 --> 00:25:25.826]  Let's go to the calls.
[00:25:25.946 --> 00:25:31.187]  Jeff in Texas, what do you think of the Fifth Circuit Court of Appeals saying there's no more Fourth Amendment?
[00:25:31.267 --> 00:25:32.048]  Right out in the open.
[00:25:32.528 --> 00:25:36.149]  Well, I think that anything that they tell the people in the newspaper
