[00:00:05.632 --> 00:00:06.273]  Big Brother.
[00:03:42.828 --> 00:03:46.910]  Also, Dover Air Force Base civilians face backdoor draft.
[00:03:47.250 --> 00:03:48.451]  This is out of Delaware News.
[00:03:49.392 --> 00:03:51.873]  Also, pilot and plane blamed for
[00:03:52.920 --> 00:03:54.883]  587 crash over Queens, New York.
[00:03:54.903 --> 00:03:56.947]  They're just now coming out with that out of the New York Post.
[00:03:56.987 --> 00:04:01.836]  That is just as asinine as saying that lightning caused TWA Flight 800.
[00:04:03.035 --> 00:04:09.081]  Also, protesters demand ban on less than lethal guns in the wake of the Snellgrove murder.
[00:04:09.721 --> 00:04:12.184]  And Boston's killer, cops, death of a fan.
[00:04:12.204 --> 00:04:14.446]  I want to go over this editorial about it.
[00:04:14.946 --> 00:04:18.490]  South Bend Tribune drill simulates bombing at UP Mall.
[00:04:19.170 --> 00:04:22.654]  And they simulated that with all the children, training them how to be good little slaves.
[00:04:22.674 --> 00:04:24.836]  Remember that plane crash last week?
[00:04:24.856 --> 00:04:28.199]  Depleted uranium released during Canadian plane crash.
[00:04:30.147 --> 00:04:34.428]  Also, Nokia developing RFID-embedded cell phones to track and trace you.
[00:04:34.868 --> 00:04:38.089]  Police accused of firing taser at pregnant bride.
[00:04:39.889 --> 00:04:46.850]  And new developments about how the implantable chip is dangerous for you to take physically, not just spiritually or economically.
[00:04:47.631 --> 00:04:53.932]  And that's the tip of the iceberg, and we have a big guest coming up as well in the second hour for this Tuesday edition.
[00:04:53.952 --> 00:04:58.233]  Don't forget the websites, InfoWars.com and PrisonPlanet.tv.
[00:04:58.533 --> 00:04:59.313]  We'll be right back.
[00:05:03.490 --> 00:05:08.974]  Why continue to suffer from pain, illness, and disease when natural health and wellness therapies are within your reach?
[00:05:09.394 --> 00:05:13.637]  Hundreds of people report improved health and wellness using Rife frequency technology.
[00:05:13.857 --> 00:05:20.902]  In the 1920s, research scientist Royal Raymond Rife discovered that disease organisms can be destroyed using resonant frequencies.
[00:05:21.283 --> 00:05:27.407]  The BioSolutions frequency instrument uses the same technology for relief or elimination of pain and disease conditions.
[00:05:27.527 --> 00:05:28.748]  There are no side effects.
[00:05:29.068 --> 00:05:32.030]  Join others in discovering a return to natural health and wellness.
[00:05:32.190 --> 00:05:34.211]  Eliminate the cause, don't just treat symptoms.
[00:05:34.511 --> 00:05:41.755]  BioSolutions has over 450 pre-programmed auto-sequences for various health conditions and is very easy to use.
[00:05:42.035 --> 00:05:45.437]  It comes with a 30-day return policy and a one-year limited warranty.
[00:05:45.857 --> 00:05:50.524]  For more information call Alternative Technologies toll free 866-885-6625 866-885-6625 One more time that's 866-885-6625 call today!
[00:06:00.942 --> 00:06:04.223]  Introducing the most efficient gravity filter available.
[00:06:04.264 --> 00:06:08.465]  You know, if you were to throw 100 ball bearings at a magnet, most would bounce off.
[00:06:08.705 --> 00:06:11.487]  But, if you placed them on the magnet, all would stick.
[00:06:11.687 --> 00:06:14.088]  The same principle applies in water filtration.
[00:06:14.288 --> 00:06:22.931]  Most filtration systems force water through the filter at 60 to 90 PSI, causing water molecules to race through the filter in less than a second.
[00:06:23.112 --> 00:06:24.452]  The Berkey Light is different.
[00:06:24.652 --> 00:06:28.814]  Water molecules take 5 to 10 minutes to pass through the torturous path
[00:06:29.154 --> 00:06:29.915]  We're good to go!
[00:06:57.955 --> 00:06:59.576]  Not yet available in Iowa.
[00:07:00.436 --> 00:07:04.778]  Alex Jones here, announcing the release of my new film, Police State 3 Total Enslavement.
[00:07:04.958 --> 00:07:09.380]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:07:09.520 --> 00:07:13.941]  There is a chance to use this disaster for the New World Order.
[00:07:13.961 --> 00:07:15.302]  The New World Order.
[00:07:16.223 --> 00:07:16.823]  Animer.
[00:07:17.084 --> 00:07:21.308]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:07:21.368 --> 00:07:28.316]  We rip the Sinister Patriot Act legislation 1 and 2 apart piece by piece and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:07:28.436 --> 00:07:30.459]  You will lose your liberty.
[00:07:30.799 --> 00:07:41.222]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:07:41.422 --> 00:07:46.823]  If you want to understand what the New World Order really is, then my new two-and-a-half-hour video, Police Day 3, is for you.
[00:07:47.304 --> 00:07:49.924]  Visit infowars.com or prisonplanet.com to order.
[00:07:49.944 --> 00:07:51.225]  You're called toll-free, 1-888-253-3139.
[00:07:51.245 --> 00:07:51.665]  That's 888-253-3139.
[00:07:51.685 --> 00:07:53.485]  Order today and spread the word.
[00:08:02.327 --> 00:08:08.350]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:08.970 --> 00:08:12.011]  It's Alex Jones and the GCN Radio Network.
[00:08:14.512 --> 00:08:15.573]  Ah, Hans Blix!
[00:08:15.633 --> 00:08:16.753]  How you doing, buddy?
[00:08:16.773 --> 00:08:18.834]  Oh yeah, really?
[00:08:18.854 --> 00:08:21.696]  Don't like my nuclear reactors?
[00:08:21.736 --> 00:08:23.917]  How about you move over a little bit, Hans Blix?
[00:08:23.957 --> 00:08:25.517]  Turn right there a little bit to the left.
[00:08:25.997 --> 00:08:26.558]  Ah, Hans Blix!
[00:08:26.618 --> 00:08:27.878]  How you like that, Hans Blix?
[00:08:27.898 --> 00:08:29.439]  Alright, I'm sorry.
[00:08:30.177 --> 00:08:39.684]  I'm talking about, it's a horribly dark satirical film, and I did see it for just to analyze it purposes, of course.
[00:08:40.625 --> 00:08:41.406]  What is it called?
[00:08:42.587 --> 00:08:43.908]  What's the name?
[00:08:43.988 --> 00:08:45.189]  Yeah, Team America!
[00:08:45.209 --> 00:08:49.632]  I mean, just total, total New World Order desensitization.
[00:08:50.232 --> 00:08:53.415]  And I was imitating the scene where Kim Jong-Il, the puppet,
[00:08:54.196 --> 00:08:56.738]  Uh, drops Hans Blix into a pit of sharks.
[00:08:57.339 --> 00:09:04.844]  And the reason I mention this movie is, uh, Sean Penn, uh, who literally, folks, is basically retarded.
[00:09:05.725 --> 00:09:10.508]  Uh, Sean Penn has written a letter to them, complaining and demanding he be taken out of it.
[00:09:10.528 --> 00:09:15.933]  Because they make fun of all the liberals, you know, the, uh, people in Hollywood that, uh, run around who are against the war.
[00:09:16.273 --> 00:09:18.675]  But it also makes fun, of course, of Bush and everybody else.
[00:09:19.195 --> 00:09:21.697]  It's an equal opportunity offender, making everybody angry.
[00:09:22.377 --> 00:09:26.561]  But didn't Sean Penn know that would just make the film explode even more?
[00:09:27.061 --> 00:09:27.902]  Don't people know that?
[00:09:28.262 --> 00:09:34.507]  You know, it's like patriots and conservative and libertarian leaders who get attacked by somebody and they whine and scream about it and talk about it.
[00:09:34.787 --> 00:09:36.128]  It only makes it worse.
[00:09:38.490 --> 00:09:42.594]  People just, across the political spectrum, never figure this out.
[00:09:42.774 --> 00:09:44.095]  And they really should.
[00:09:45.546 --> 00:09:55.630]  Well, that's quite a way to start the second segment, really the main start of the show, because a lot of stations don't carry that first little five-minute segment we did right when the hour starts, because they carry the news.
[00:09:56.710 --> 00:10:00.432]  But yes, quite a way to start the broadcast talking about Team America.
[00:10:01.672 --> 00:10:05.034]  And again, parental discretion advised, do not take your children to see this film.
[00:10:05.854 --> 00:10:08.375]  Folks, there is so much here to cover.
[00:10:08.535 --> 00:10:10.516]  We've got Raleigh James coming on the show.
[00:10:11.812 --> 00:10:17.095]  Conservative slash libertarian talk show host syndicated broadcast for 30-40 states.
[00:10:17.756 --> 00:10:23.580]  And I'm a regular guest on her broadcast, but the reason we're having her on is because she's so intelligent and informed on the issues.
[00:10:24.280 --> 00:10:26.081]  And I first interviewed
[00:10:27.282 --> 00:10:46.933]  Well, I was first interviewed by her about a year ago, but I first started waking up to the New World Order here in Austin about ten years ago, listening to Tex Mars and others, but I also learned about Mina and the murders and the rest of it before there were films made about it, listening to Raleigh James here locally on the AM Dial.
[00:10:48.374 --> 00:10:53.917]  And she's a very interesting lady, so she shall be joining us coming up in the next hour.
[00:10:53.977 --> 00:10:55.378]  We look forward to that.
[00:10:56.949 --> 00:10:58.649]  And we already have callers calling in.
[00:10:58.669 --> 00:11:02.410]  We will take your calls in the shower, early in the shower.
[00:11:02.850 --> 00:11:04.811]  I'm able to plow through all the important news.
[00:11:05.371 --> 00:11:07.551]  The toll-free number to join us is 1-800-259-9231.
[00:11:07.571 --> 00:11:07.691]  1-800-259-9231.
[00:11:07.711 --> 00:11:13.032]  Oh, by the way, on InfoWars.com and PrisonPlanet.com and PrisonPlanet.tv and InfoWars.net and all the other great sites,
[00:11:23.257 --> 00:11:27.320]  We have the new Eminem video put out by Guerrilla News Network.
[00:11:27.380 --> 00:11:29.802]  Now, Guerrilla News Network is non-partisan.
[00:11:31.323 --> 00:11:35.806]  And they put me in one of their powerful 9-11 videos that they put out a year ago.
[00:11:35.826 --> 00:11:38.328]  And I've been in several of their productions.
[00:11:38.348 --> 00:11:39.409]  I've been honored to do so.
[00:11:39.489 --> 00:11:42.111]  Well, now they've been producing Eminem's videos.
[00:11:42.191 --> 00:11:48.836]  Now, I wondered a few years ago why Eminem was being demonized as this evil, profane person.
[00:11:49.648 --> 00:11:59.711]  When, on the Richter scale of being profane as a hip-hop rapper, he was about a 2, when a lot of these groups, the average I'd say is about a 10.
[00:12:01.231 --> 00:12:11.534]  I mean, I couldn't understand it, until I started listening to his music about, The Road Scholar, New World Order, taking us down, gonna crush our freedoms, you know, all this stuff.
[00:12:12.454 --> 00:12:13.975]  And then I found out that, well,
[00:12:15.015 --> 00:12:17.216]  Eminem likes to watch somebody's videos.
[00:12:17.776 --> 00:12:27.040]  That person is me and many, many others, but again, I have a lot of folks in the establishment media who have woken up to the new world order.
[00:12:27.160 --> 00:12:28.801]  He wasn't doing this just two or three years ago.
[00:12:28.881 --> 00:12:29.461]  Now he is.
[00:12:29.761 --> 00:12:31.322]  That's when the attacks on him started.
[00:12:32.642 --> 00:12:43.187]  And now this new video he's put out, which you will not see on MTV or VH1 or here on the radio, says George Bush carried out 9-11 and is an incredible little mini-doc.
[00:12:43.812 --> 00:12:46.595]  And it shows actual news articles and stuff concerning it.
[00:12:47.315 --> 00:12:52.220]  And then it shows Bin Laden with the mountains behind him and suddenly that falls down.
[00:12:52.300 --> 00:12:58.365]  It's a TV set and behind him are Bush and Cheney.
[00:12:59.586 --> 00:13:08.134]  Then of course a few months ago the number one song on the radio was put out by another artist saying the government was behind 9-11 and dealt the drugs.
[00:13:08.514 --> 00:13:10.756]  Number one on the charts, another song.
[00:13:11.505 --> 00:13:19.016]  And they were actually fighting to keep it off of the radio stations, but people demanded it so they went ahead and played it some.
[00:13:19.457 --> 00:13:24.023]  So despite the fact that it didn't get a lot of airplay, it was the number one selling, that is.
[00:13:24.524 --> 00:13:26.467]  So, they're having a big problem.
[00:13:27.297 --> 00:13:44.240]  When they have a major poll in New York and half of New Yorkers believe the government was behind 9-11, 67% believe the government had prior knowledge of 9-11, and when I do interviews on liberal, conservative, libertarian, Christian stations, the host can be attacking me.
[00:13:44.940 --> 00:13:48.681]  But every caller, now on average it's every caller, agrees with me.
[00:13:49.521 --> 00:13:51.941]  Just a few months ago it was 1 out of 30 disagreed.
[00:13:51.981 --> 00:13:56.282]  Now I think I've done probably 15 interviews the last few weeks and I think
[00:13:57.265 --> 00:14:04.810]  I think this morning one guy called in and disagreed with me when I was in a local talk show here on the local KLBJFM for a couple of hours.
[00:14:06.010 --> 00:14:08.732]  And he was so incoherent he could hardly form sentences.
[00:14:10.353 --> 00:14:18.538]  And then somebody else emailed him and said, it's not true, you know, they don't have a plan for a national ID card when it's all over the news.
[00:14:18.758 --> 00:14:20.559]  So again, I'm a conspiracy theorist.
[00:14:21.670 --> 00:14:23.832]  All we're talking about is the real stuff that's happening.
[00:14:23.852 --> 00:14:25.553]  So the globalists are really starting to panic.
[00:14:25.633 --> 00:14:32.659]  From hip-hop, to best-selling authors, to conservative, to liberal, across the board.
[00:14:33.219 --> 00:14:33.860]  Everybody.
[00:14:33.900 --> 00:14:39.984]  And I mean, because when half the people wake up to 9-11, it's short order until the other half wake up.
[00:14:40.145 --> 00:14:42.166]  Or 90% of the other half.
[00:14:42.406 --> 00:14:47.010]  Then you've got the other little 5% that are in total, abject, complete denial.
[00:14:49.640 --> 00:14:53.281]  Major polls, 92% of Americans believe that the U.S.
[00:14:53.341 --> 00:14:54.981]  government killed Kennedy.
[00:14:55.741 --> 00:14:56.721]  How did I come up with that number?
[00:14:56.881 --> 00:15:05.963]  Well, earlier this year on the 40th anniversary, I guess last year now, I averaged together 12 different polls.
[00:15:06.043 --> 00:15:15.605]  I sat there for about an hour and a half going to TV polls, major newspaper polls, CNN polls, a local Austin poll, and I averaged them all together from the scientific polls
[00:15:16.408 --> 00:15:22.832]  Because they were 85, 97, and I averaged 12 polls together on my calculator and wrote a little article about it, and it came up 92%.
[00:15:23.313 --> 00:15:28.776]  That's actually the way the government samples polls and does real focus groups, because they don't press just one poll.
[00:15:29.277 --> 00:15:30.577]  They take a bunch of polls and do it.
[00:15:31.358 --> 00:15:34.300]  But it was 92% from 12 polls.
[00:15:35.281 --> 00:15:41.845]  So I guess the 8% of you, you know it all, and we're all raving kook lunatics, and you are completely normal.
[00:15:42.540 --> 00:15:53.929]  In fact, since I mentioned polls and the word conspiracy theorists, let me dig into this monumental stack I have here today and read this article from Global Free Press.
[00:15:55.711 --> 00:15:59.654]  It says, Carol Brea confronts Richard Clarke on 9-11 war drills.
[00:16:00.054 --> 00:16:02.937]  Clarke responded, you've been reading too many conspiracy theories.
[00:16:02.997 --> 00:16:05.779]  I think I've spent enough time responding to your questions.
[00:16:06.420 --> 00:16:07.481]  Questioning Richard Clark.
[00:16:07.501 --> 00:16:12.528]  This was last Sunday from a report of Carol Breier, 9-11 Truth Alliance.
[00:16:13.068 --> 00:16:22.300]  It says, on Saturday, October 23rd, Richard Clark, author of Against All Enemies, spoke at the Flint Center in Cupertino with Angie
[00:16:23.112 --> 00:16:25.353]  Cairo from KQED's forum.
[00:16:25.813 --> 00:16:37.277]  As Breier reported, he started with his usual talk, including how Democrats could fight the war on terrorism better than the current administration, including some hawkish talk about real threats like Iran and North Korea.
[00:16:37.817 --> 00:16:42.859]  At one point, 9-11 Truth activist, Phil Breier, had the opportunity to confront Clark with some questions.
[00:16:42.939 --> 00:16:43.179]  Quote,
[00:16:43.906 --> 00:16:56.514]  On 9-11 there were multiple exercises going off involving NORAD, the FAA, CIA, involving drills simulating a plane crashing into a building, a live flying hijack drill, inserting false blips, inserts on radar screens.
[00:16:57.935 --> 00:16:59.876]  Were you unaware of those drills?
[00:17:00.276 --> 00:17:02.397]  Who was coordinating them from the White House?
[00:17:02.498 --> 00:17:08.201]  Bush gave chaining authorization in May 2001 to coordinate counter-terrorism response over multiple agencies.
[00:17:08.221 --> 00:17:09.482]  You got took control from the generals.
[00:17:10.082 --> 00:17:10.643]  She went on, was
[00:17:12.228 --> 00:17:14.829]  He was in charge when he arrived at the White House.
[00:17:14.849 --> 00:17:17.790]  He said in May 8th order was for Cheney to oversee, not coordinate.
[00:17:33.829 --> 00:17:35.730]  Then they knew about the hijackings at A-20.
[00:17:35.770 --> 00:17:37.891]  Clark answered, Read the 9-11 Commission Report.
[00:17:38.071 --> 00:17:39.812]  Briere replied, It's a whitewash.
[00:17:39.873 --> 00:17:44.535]  What about the chemical warfare attack drill scheduled for New York City on September 12th?
[00:17:44.815 --> 00:17:45.676]  Were you aware of that?
[00:17:46.616 --> 00:17:49.218]  Clark responded, You've been reading too many conspiracy theories.
[00:17:49.598 --> 00:17:51.659]  I think I've spent enough time responding to your questions.
[00:17:52.120 --> 00:17:55.682]  As usual, Briere took also the opportunity to pass out the session dollars.
[00:17:56.102 --> 00:17:59.744]  Okay, so... Why is this important?
[00:18:00.316 --> 00:18:09.265]  Because the spokesman for FEMA, Mr. Kenney, got up two days after 9-11 on CBS News and said, well it was lucky because we were going to have a drill the next day.
[00:18:09.285 --> 00:18:10.866]  It was actually September 11th.
[00:18:11.267 --> 00:18:13.709]  And so we were in place September 10th.
[00:18:14.650 --> 00:18:19.775]  And they'd already set up that morning down at the harbor about 500 yards away their new emergency command center.
[00:18:20.569 --> 00:18:24.011]  And then they said, that's not true, he misspoke, it's a conspiracy theory.
[00:18:24.291 --> 00:18:32.416]  Well then we got the actual documents, the government now admits it, Giuliani testified before the 9-11 Commission and talked about Tripod 2, and it's all admitted.
[00:18:32.476 --> 00:18:34.518]  I mean, he's calling that a conspiracy theory?
[00:18:34.738 --> 00:18:39.681]  He's calling drills on 9-11 that were in the Associated Press two years ago that?
[00:18:40.421 --> 00:18:43.263]  Six months, seven months ago on ABC Nightly News?
[00:18:43.603 --> 00:18:47.746]  In my film, Masters of Terror, released over two years ago?
[00:18:48.490 --> 00:18:49.672]  That's the thing about my videos.
[00:18:49.692 --> 00:18:57.303]  You get my videos made two years ago and they're more up-to-date than most of the other videos that are out there with all the hardcore pertinent, pertinent documented information.
[00:18:59.764 --> 00:19:02.186]  Well, you gotta get Road to Tyranny and Masters of Terror, my friends.
[00:19:02.667 --> 00:19:05.049]  But, uh, so again, everything's a conspiracy.
[00:19:05.189 --> 00:19:09.613]  You know, Alex, there's no National ID Card Plan, you're a liar, it's a conspiracy.
[00:19:10.074 --> 00:19:12.296]  Oh no, it's just all over the news and telling us how good it is.
[00:19:12.816 --> 00:19:19.883]  I mean, you've got a public who's in abject denial that that percentage that won't wake up, just no matter what we say or do, it just ain't true.
[00:19:20.963 --> 00:19:22.885]  You know, it just ain't that way, as they say.
[00:19:23.426 --> 00:19:24.487]  Uh, just any excuse.
[00:19:26.354 --> 00:19:29.815]  We'll get back, I'm going to News Blitz, and then we'll come back in the next segment after that.
[00:19:29.835 --> 00:19:31.275]  Start taking your calls at 800-259-9231.
[00:19:31.456 --> 00:19:37.157]  Thai protesters die in custody, 78 of them murdered by the police.
[00:19:37.817 --> 00:19:43.299]  Australian probs report that suspect polio virus, filled with cancer, released to the public.
[00:19:43.919 --> 00:19:49.441]  AFP, increase for the war, staged Bin Laden capture news.
[00:19:50.294 --> 00:19:51.615]  It is ultra-massive.
[00:19:51.655 --> 00:19:52.616]  It's all lined up.
[00:19:52.696 --> 00:19:58.239]  InfoWars.com, PrisonPlanet.tv, and now InfoWars.net.
[00:19:58.299 --> 00:19:58.819]  Stay with us.
[00:19:58.839 --> 00:19:59.820]  Transmission will continue.
[00:20:01.286 --> 00:20:01.726]  Gold.
[00:20:02.066 --> 00:20:03.367]  It's like nothing else on Earth.
[00:20:03.607 --> 00:20:09.690]  From the Romans through the Renaissance, from the Industrial Age to the Space Age, gold has weathered the test of time.
[00:20:09.890 --> 00:20:13.692]  For 6,000 years, gold has remained the ultimate store of wealth.
[00:20:14.072 --> 00:20:15.953]  According to the World Gold Council and the U.S.
[00:20:15.993 --> 00:20:18.294]  Mint, demand is at an all-time high.
[00:20:18.434 --> 00:20:24.377]  The stage is being set for the reemergence of gold as the common-sense alternative to a fiat paper currency.
[00:20:24.437 --> 00:20:24.938]  We're good to go.
[00:20:43.456 --> 00:20:44.637]  David J. Smith for NewsWatch Magazine.
[00:21:04.361 --> 00:21:08.024]  Have you ever heard of the Genocide Convention Treaty to the United Nations?
[00:21:08.644 --> 00:21:12.527]  Did you know that it's a direct assault upon your freedom of religion?
[00:21:13.227 --> 00:21:21.813]  Did you know that if you mention perverted sex acts as being wrong according to the Bible, you could be arrested and tried for causing mental harm to others?
[00:21:22.774 --> 00:21:29.939]  It's already law in Canada, Australia, Britain, and Sweden where Christians are being tried and deprived of freedom of speech.
[00:21:30.868 --> 00:21:38.995]  We'd like to help you understand why these things are happening by offering you an absolutely free one-year subscription to NewsWatch Magazine.
[00:21:40.096 --> 00:21:42.598]  Just call our toll-free order line number 1-800-516-8736.
[00:21:42.618 --> 00:21:43.439]  That's 1-800-516-8736.
[00:21:43.459 --> 00:21:43.819]  Call now.
[00:21:43.859 --> 00:21:47.482]  Our operators are standing by to receive your call.
[00:22:01.081 --> 00:22:04.105]  The Berkey Light is your premier source for purified water.
[00:22:04.445 --> 00:22:13.256]  It's portable and requires no water pressure so you can enjoy healthy drinking water whether it's during normal times or hostile environments like a local or national emergency.
[00:22:13.596 --> 00:22:18.262]  That's because it can purify raw, untreated water from remote lakes and stagnant ponds.
[00:22:18.722 --> 00:22:25.449]  The Berkelot is unique because it removes pathogenic bacteria, cyst parasites, and harmful chemicals to below detectable levels.
[00:22:25.850 --> 00:22:37.622]  It also removes foul taste and odors, like the rotten egg smell of sulfide, and it extracts nitrates and unhealthy minerals, like lead and mercury, while leaving in the healthful and nutritional minerals that your body needs.
[00:22:38.102 --> 00:22:42.567]  The Murky Lights Rechargeable LED Lighting System is so bright it can be used as a reading light.
[00:22:42.727 --> 00:22:45.189]  Get the Murky Light for only $259 by calling New Millennium at 888-803-4438.
[00:22:45.210 --> 00:22:47.031]  And tell them Alex Jones sent you.
[00:22:47.071 --> 00:22:48.273]  That's toll free, 888-803-4438.
[00:22:48.333 --> 00:22:49.794]  Or order on the web at murkywater.com.
[00:22:49.814 --> 00:22:50.875]  Not yet available in Iowa.
[00:23:00.544 --> 00:23:07.507]  If you're interested in saving money on your prescription drugs, call Canada right now and talk to a pharmacist to save your money.
[00:23:07.707 --> 00:23:11.828]  You can talk to a real pharmacist at Granville Pharmacy in Vancouver at 1-877-766-1666.
[00:23:11.848 --> 00:23:18.610]  You can save up to 50% on your prescription medications.
[00:23:18.770 --> 00:23:23.812]  If you're looking to save money on your prescription medications, you can call Canada right now at 1-877-766-1666.
[00:23:29.677 --> 00:23:29.957]  U.S.
[00:23:29.997 --> 00:23:31.037]  Gold and Silver Coins.
[00:23:31.137 --> 00:23:32.238]  Tired of guessing what they are?
[00:23:32.398 --> 00:23:33.178]  Which are collectible?
[00:23:33.218 --> 00:23:33.958]  Which are bullion?
[00:23:34.018 --> 00:23:36.139]  Get your answers where the experts get theirs.
[00:23:36.479 --> 00:23:38.620]  The 2005 Red Book Guide to U.S.
[00:23:38.660 --> 00:23:39.040]  Coins.
[00:23:39.240 --> 00:23:44.982]  As a special offer, Midas Resources will send you a 2005 Red Book and a Genuine Silver Dollar for only $22.95.
[00:23:45.082 --> 00:23:46.102]  Call Midas today at 800-686-2237.
[00:23:46.142 --> 00:23:46.882]  Learn what real money is.
[00:23:46.922 --> 00:23:47.502]  Feel real money.
[00:23:47.522 --> 00:23:49.643]  Get your 2005 Red Book and Genuine Silver Dollar today at 1-800-686-2237.
[00:24:08.747 --> 00:24:09.448]  Welcome back.
[00:24:09.468 --> 00:24:13.631]  BBC reports Thai protesters died in custody.
[00:24:13.851 --> 00:24:21.096]  At least 78 people dead in southern Thailand after being arrested and locked into army trucks following Monday's clashes with security forces.
[00:24:22.116 --> 00:24:26.840]  Officials said almost all the dead suffocated as they were taken to an army barrack several hours away.
[00:24:26.920 --> 00:24:34.245]  The new death toll is in addition to six people who died during the clashes themselves, which erupted on Monday following an arrest of six Muslim men.
[00:24:35.225 --> 00:24:38.566]  It was the latest in an upsurge of violence in the Muslim-majority South.
[00:24:39.766 --> 00:24:43.087]  And the neocons are celebrating, yeah, load them in trucks, kill them.
[00:24:43.547 --> 00:24:49.509]  They loaded tens of thousands of people on trucks in Afghanistan, just innocent men, just the men of the country.
[00:24:50.549 --> 00:24:53.350]  And some of them obviously fighters, but many of them innocent.
[00:24:53.410 --> 00:25:00.752]  And then most of them died in the containers, held in there for four or five days, with literally not even standing room, just crammed in.
[00:25:00.772 --> 00:25:02.253]  It's like being crucified.
