[00:00:05.245 --> 00:00:05.886]  Big Brother.
[00:05:32.768 --> 00:05:36.529]  Get the Black Berkey filter elements, leave in the nutritional minerals that your body needs.
[00:05:36.890 --> 00:05:38.750]  And the Black Berkey filters are reclaimable.
[00:05:38.811 --> 00:05:40.972]  Simply brush them up with Scotch-Brite pads.
[00:05:41.232 --> 00:05:46.154]  Normally $48 each, you get a two-pack for only $91 or a four-pack for only $173.
[00:05:46.214 --> 00:05:51.757]  Get the powerful Black Berkey replacement filters now by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:05:55.138 --> 00:05:58.981]  That's 888-803-4438 and protect your family.
[00:06:00.321 --> 00:06:03.263]  What really happened September 11th and who stands to gain?
[00:06:03.924 --> 00:06:05.224]  Alex Jones here, America.
[00:06:05.424 --> 00:06:11.168]  We answer these vital questions and much, much more in my newest and most explosive documentary yet, 9-1-1, The Road to Tyranny.
[00:06:11.448 --> 00:06:16.691]  In two hours and 24 minutes, we point a searing light of truth on the history of problem reaction solution.
[00:06:16.991 --> 00:06:21.094]  Brace yourselves as the New World Order program for world domination is blown wide open.
[00:06:21.314 --> 00:06:25.079]  A nightmarish post-September 11th world, where the military and the police are merged.
[00:06:25.339 --> 00:06:30.005]  Witnesses' populations beg for national ID cards, and yes, even implantable microchips.
[00:06:30.085 --> 00:06:36.333]  Troops on the streets, foreign NATO aircraft in the skies, psychotic UN population control plans, and much, much more.
[00:06:36.393 --> 00:06:38.156]  This is one film you cannot afford to miss.
[00:06:38.676 --> 00:06:40.758]  Order 9-1-1 The Road to Tyrion today.
[00:06:40.839 --> 00:06:45.123]  Call toll-free 1-888-253-3139.
[00:06:45.203 --> 00:06:45.784]  That's 1-888-253-3139.
[00:06:46.725 --> 00:06:52.390]  Or order online at infowars.com or infowars.net.
[00:06:52.491 --> 00:06:54.473]  You see big brothers afraid of this documentary.
[00:06:54.733 --> 00:06:56.234]  Order today and spread the word.
[00:06:56.415 --> 00:06:58.497]  America's future depends on the truth getting out.
[00:06:59.142 --> 00:07:01.624]  You hear a lot about the quality of air outside these days.
[00:07:01.724 --> 00:07:02.204]  Pollution.
[00:07:02.244 --> 00:07:02.525]  Pollen.
[00:07:02.585 --> 00:07:03.686]  Is it as healthy as you'd like it?
[00:07:03.746 --> 00:07:04.166]  Allergies.
[00:07:04.286 --> 00:07:04.586]  Asthma.
[00:07:04.606 --> 00:07:05.167]  Probably not.
[00:07:05.347 --> 00:07:06.067]  Well, listen to this.
[00:07:06.288 --> 00:07:15.255]  Did you know, according to the American Lung Association, combined with the EPA, the air quality inside your home is actually 6 to 10 times worse than the air outside?
[00:07:15.275 --> 00:07:16.175]  6 to 10 times?
[00:07:16.195 --> 00:07:17.116]  How could that be, you ask?
[00:07:21.620 --> 00:07:23.541]  What about all those cleaners under your sink?
[00:07:24.002 --> 00:07:26.063]  Where do you think all those fumes go?
[00:07:26.383 --> 00:07:27.784]  Well, I'll tell you where they go.
[00:07:27.824 --> 00:07:30.766]  They go into you, into your children.
[00:07:30.786 --> 00:07:32.266]  Am I scaring you?
[00:07:32.607 --> 00:07:33.487]  Remember this word.
[00:07:33.907 --> 00:07:34.628]  Puritech.
[00:07:34.668 --> 00:07:36.189]  P-U-R-I-T-E-C.
[00:07:36.249 --> 00:07:38.370]  Puritech makes the pure ear system.
[00:07:38.630 --> 00:07:39.611]  He's the T-Rex of political talk.
[00:07:39.651 --> 00:07:40.732]  Alex Jones on the GCN Radio Network.
[00:08:09.682 --> 00:08:10.762]  All right, my friends.
[00:08:10.902 --> 00:08:16.184]  Eight minutes and 12 seconds into this Friday transmission.
[00:08:16.244 --> 00:08:17.644]  Again, it is March 5th, 2004.
[00:08:18.985 --> 00:08:23.106]  Infowars.com and prisonplanet.com are the websites.
[00:08:23.666 --> 00:08:25.087]  I'm so proud of these websites.
[00:08:25.147 --> 00:08:32.649]  All the independent contributors we have that write articles for us, like Chuck Baldwin and there's Paul Watson's brother.
[00:08:32.709 --> 00:08:34.949]  He's written a book about going to college in England.
[00:08:36.530 --> 00:08:36.710]  How...
[00:08:38.104 --> 00:08:43.126]  Every other textbook chapter is about the New World Order and says New World Order.
[00:08:43.586 --> 00:08:52.390]  Then he went and pulled a book in the library about the New World Order and said that dangerous right-wingers believe in this fantasy thing and they're very dangerous, of course.
[00:08:52.770 --> 00:08:53.870]  That's a good article he's written.
[00:08:53.910 --> 00:08:54.831]  It's at prisonplanet.com.
[00:08:54.871 --> 00:08:55.671]  You should go read it.
[00:08:56.591 --> 00:09:00.653]  And all the news we're going to cover is posted on the two sites for you.
[00:09:01.053 --> 00:09:03.834]  I know for those that don't have computers, it must be frustrating.
[00:09:04.715 --> 00:09:04.915]  But...
[00:09:06.164 --> 00:09:06.564]  It is crazy.
[00:09:06.584 --> 00:09:07.205]  It is insane.
[00:09:07.225 --> 00:09:08.746]  But it's the globalists that are nuts.
[00:09:30.760 --> 00:09:43.926]  And it's so weird how the yuppies out there say this stuff doesn't exist until the media says it's good, and then suddenly, okay, it's good, and they think it's wonderful.
[00:09:45.167 --> 00:09:51.250]  And that was how the official Army website, official Army plan says that their job by 2024
[00:09:53.085 --> 00:09:58.570]  Four, actually, was the date they gave, would be to put brain chips in all of us to control us and make us happy.
[00:09:58.630 --> 00:10:08.337]  And then there was a Hive Mind article, 400-page DARPA document about how we're going to be all connected together and they might even need to put us in these tanks like the Matrix.
[00:10:08.617 --> 00:10:09.458]  It's going to be wonderful.
[00:10:09.798 --> 00:10:11.059]  I mean, that sounds insane.
[00:10:11.179 --> 00:10:11.940]  It is insane.
[00:10:12.180 --> 00:10:13.721]  But I'm not insane for covering it.
[00:10:14.302 --> 00:10:17.244]  Here's the Register, major mainstream newspaper in England.
[00:10:18.004 --> 00:10:21.327]  Google founder dreams of Google implant in your brain.
[00:10:22.651 --> 00:10:23.691]  Now, see, that's today.
[00:10:24.411 --> 00:10:26.012]  I see this stuff every couple weeks.
[00:10:26.972 --> 00:10:30.053]  You know, the head of Oracle says he wants to put chips in our brains.
[00:10:30.073 --> 00:10:33.334]  The head of some microsystem says he wants to put a chip in his child.
[00:10:33.874 --> 00:10:34.994]  Chips are wonderful.
[00:10:35.054 --> 00:10:35.814]  Everyone needs them.
[00:10:35.874 --> 00:10:38.315]  Sean Hannity, why he's buying stock in it.
[00:10:38.335 --> 00:10:38.995]  He thinks it's great.
[00:10:39.035 --> 00:10:40.195]  Every child needs a chip.
[00:10:40.215 --> 00:10:42.516]  I mean, I've got him on video saying that.
[00:10:42.556 --> 00:10:43.936]  Very Christian, very conservative.
[00:10:44.836 --> 00:10:46.217]  And I'm the liberal because I'm against it.
[00:10:46.337 --> 00:10:50.798]  So Google founder dreams of Google Implant in your brain.
[00:10:52.589 --> 00:10:55.730]  And he says, you know, to access the Internet, we're going to need our own brain chips.
[00:10:57.390 --> 00:11:05.492]  The Army in 2000 even said, you know, a lot of people aren't going to accept brain chips right now, implanted by the military.
[00:11:05.512 --> 00:11:14.414]  Their main job, you drop by a clinic and they, it's all right, Mr. Johnson, Mrs. Jones, Mrs. Brown, whatever.
[00:11:15.034 --> 00:11:16.974]  Everything's going to be all right.
[00:11:17.014 --> 00:11:18.074]  It's like body snatchers.
[00:11:18.375 --> 00:11:20.375]  It's going to, you know.
[00:11:20.996 --> 00:11:24.478]  They're easing us into it with the Prozac and other drugs, getting us ready.
[00:11:24.498 --> 00:11:32.643]  They're going to pass the law that we all have to take the vaccines, and they've got new vaccines that cure us of anger, cure us of cigarettes.
[00:11:32.883 --> 00:11:38.567]  They change our brain chemistry, so they're normalizing, making us take shots that change our brain chemistry.
[00:11:38.907 --> 00:11:41.289]  So they're getting us ready for the implantation.
[00:11:41.829 --> 00:11:43.830]  I mean, I'm not the one coming up with all this.
[00:11:44.390 --> 00:11:45.591]  Here, just lay down.
[00:11:45.611 --> 00:11:46.672]  Look at this sedative.
[00:11:47.469 --> 00:11:49.111]  Surgery only takes a few minutes.
[00:11:49.131 --> 00:11:52.956]  You're going to have such a new mind after this.
[00:11:53.957 --> 00:11:55.980]  I mean, they say in there that, well...
[00:11:56.969 --> 00:11:59.992]  You know, people didn't like pacemakers at first.
[00:12:00.492 --> 00:12:10.060]  And with our media power, people will be convinced to accept that the younger generations and widespread use of the brain chip will be popular in the next decade.
[00:12:10.080 --> 00:12:13.503]  And by 2024, everyone will have it.
[00:12:16.726 --> 00:12:19.188]  I mean, it's off the charts here.
[00:12:20.329 --> 00:12:23.972]  Again, you would be completely normal to run down the street screaming right now, screaming this.
[00:12:24.779 --> 00:12:28.064]  Opening your window, screaming it, flopping around on the ground, freaking out.
[00:12:28.104 --> 00:12:35.534]  I mean, that's the normal response to the equivalent of flying saucers landing and green men walking off and saying, we, you know, take over the Capitol.
[00:12:36.600 --> 00:12:41.223]  And no, please don't quote me in the Washington Post as saying, I believe green aliens are going to land.
[00:12:41.403 --> 00:12:58.434]  It's the equivalent to have the military going, well, the main job will be putting the chip in your brain, and it's going to be so good, and everyone's going to accept it thanks to our media control, and there are some backwards people who don't like it.
[00:12:58.815 --> 00:13:03.878]  I mean, you could lift your window open and just start screaming right now, and that would be a normal response.
[00:13:05.402 --> 00:13:06.283]  Because it's insane.
[00:13:06.323 --> 00:13:10.526]  It's the equivalent of opening your door, and there's a werewolf sitting in your easy chair.
[00:13:10.566 --> 00:13:15.751]  It's that insane, it's that crazy, it's that nuts, and it's right out in the open.
[00:13:18.673 --> 00:13:34.086]  I remember the good old days, six, seven years ago, just talking about how they were about to come out and say every child needs a chip under their skin, and having the guest on who designed it in the 60s, and showing one of the chips on TV, and, oh, I was so crazy, and it'll never happen, and
[00:13:35.366 --> 00:13:36.347]  No, it's commonplace.
[00:13:37.088 --> 00:13:39.850]  So, this week, I see one of these every week.
[00:13:39.870 --> 00:13:43.132]  You know, Paul Watson, we ought to create a section on prison planning.
[00:13:43.292 --> 00:13:46.515]  I know we have a section on implantable chips, but how about just brain chips?
[00:13:47.135 --> 00:13:48.696]  Because people don't seem to want to believe this.
[00:13:48.716 --> 00:13:49.597]  This is the register.
[00:13:50.117 --> 00:13:53.500]  Google founder dreams of Google implant in your brain.
[00:13:55.461 --> 00:13:57.503]  Body modification is all the rage these days.
[00:13:57.543 --> 00:14:01.706]  See, I had the Washington Post writer on four years ago, their technology writer,
[00:14:02.868 --> 00:14:03.149]  For what?
[00:14:03.249 --> 00:14:03.949]  Wash Tech.
[00:14:04.129 --> 00:14:06.852]  And he said, yeah, it's true, Mr. Jones.
[00:14:07.212 --> 00:14:12.697]  There is a move by industry to push body piercing and modification to prepare us for the implantable chips.
[00:14:12.837 --> 00:14:13.778]  That was in his article.
[00:14:14.158 --> 00:14:18.482]  Industry sits around and decides how to condition your children to take chips in their bodies.
[00:14:19.403 --> 00:14:21.805]  And so here's the register again giving you the same spiel.
[00:14:22.006 --> 00:14:23.046]  It's a script, folks.
[00:14:23.167 --> 00:14:25.228]  It doesn't matter what year we're in.
[00:14:25.268 --> 00:14:26.029]  It's the same script.
[00:14:26.730 --> 00:14:28.932]  Body modification is all the rage these days.
[00:14:29.682 --> 00:14:32.167]  As any parent with teenage children knows.
[00:14:32.347 --> 00:14:32.788]  Oh, see.
[00:14:33.249 --> 00:14:34.010]  I want the chip.
[00:14:34.090 --> 00:14:35.693]  I want it now, Mommy.
[00:14:35.933 --> 00:14:36.895]  You can't tell me no.
[00:14:36.935 --> 00:14:38.037]  You're just backward.
[00:14:38.318 --> 00:14:40.000]  Why, Janet Jackson's got one.
[00:14:40.461 --> 00:14:41.243]  I told you years.
[00:14:41.263 --> 00:14:42.365]  That's going to be the push, see.
[00:14:43.109 --> 00:14:47.051]  Well, the biggest rock star's got an I-12ZX-9-er brain chip.
[00:14:47.411 --> 00:14:51.173]  It's the newest, and I wouldn't got implanted because I wanted to.
[00:14:51.313 --> 00:14:53.615]  I'm 13 now, and I got it.
[00:14:53.935 --> 00:15:01.479]  And now I can access any info I want or access, you know, the centers of my brain and call myself, and I can interface with police officers.
[00:15:01.539 --> 00:15:04.180]  They know I'm good, and I'm reporting you.
[00:15:04.740 --> 00:15:05.781]  I'm reporting you.
[00:15:06.897 --> 00:15:07.957]  Folks, I'm not joking around.
[00:15:08.157 --> 00:15:09.398]  You're going to see all this happen.
[00:15:09.778 --> 00:15:10.778]  Do you understand?
[00:15:11.038 --> 00:15:15.579]  Unless we stand up and say no and start screaming out our windows and running down the streets waving our arms.
[00:15:17.259 --> 00:15:18.620]  And I mean that as a figure of speech.
[00:15:18.660 --> 00:15:21.860]  We've got to behave as if this is a major crisis because it is.
[00:15:21.940 --> 00:15:26.862]  It's the equivalent of opening your cupboard door and there's a seven-foot green alien standing there.
[00:15:27.402 --> 00:15:29.742]  It is the equivalent on the insanity scale.
[00:15:31.543 --> 00:15:32.183]  Do you understand?
[00:15:32.283 --> 00:15:32.963]  But it's real.
[00:15:34.272 --> 00:15:44.722]  The concentration camps are real, the foreign troops are real, the setup is real, and I have foreseen the whole thing because I understand history and human systems and the PR propaganda system.
[00:15:46.925 --> 00:15:52.871]  Again, body modification is all the rage these days, as many apparent, the teenage children knows.
[00:15:53.011 --> 00:15:55.033]  Pack them off to school, disco.
[00:15:56.894 --> 00:15:57.655]  Whatever that means.
[00:15:58.095 --> 00:16:05.401]  And the next thing you know, they've come back with a fabric of piercings and tattoos that only a supercomputer can decipher.
[00:16:07.302 --> 00:16:23.315]  Our very own Kevin Warwick, a Captain Cyborg to regular readers, was just a meddling tutor at the Midlands Polytechnic before he sought a whiff of the particular zettich, whatever that means.
[00:16:23.355 --> 00:16:24.896]  So see, now he's a big star.
[00:16:26.099 --> 00:16:32.925]  Oh, he was nobody, but he was just a little tutor for the college when he started putting chips in his body, and now he's a star.
[00:16:33.366 --> 00:16:35.588]  And you watch these ads about the families getting the chips.
[00:16:35.688 --> 00:16:36.468]  Oh, they're so cool.
[00:16:36.508 --> 00:16:37.709]  They're geniuses.
[00:16:37.749 --> 00:16:38.870]  The child's a genius.
[00:16:38.890 --> 00:16:39.491]  He got a chip.
[00:16:39.551 --> 00:16:40.872]  He said, everybody wants one.
[00:16:41.072 --> 00:16:44.035]  Oh, it's so wonderful.
[00:16:44.335 --> 00:16:45.036]  This is how they do it.
[00:16:45.516 --> 00:16:52.199]  For the past few years, Warwick has staged a succession of publicity stunts in which he augments his human self with bits of machinery.
[00:16:52.660 --> 00:17:01.744]  His adolescent stunts have been pretty lame so far, but he has been successful in gathering an appreciative following in the international press.
[00:17:03.305 --> 00:17:03.845]  And it goes on.
[00:17:03.885 --> 00:17:12.289]  The issue of augmentation, or fusion with technology, is a mustabular fantasy that we encounter often, especially out here in California.
[00:17:12.941 --> 00:17:37.570]  The extroverted, ventured, extropayans, again, I'm proving how ignorant, I mean, most of these words, I don't even know what these words are, I'm pretty good at vocabulary, are just one of the many cults that dream of transcending mortality and evading the messy social responsibilities to your brother or sister by launching themselves into cybernetically assured future to which only they have the keys.
[00:17:38.291 --> 00:17:40.973]  Again, this is why the elite wants all this, is how they're going to sell it to us.
[00:17:41.453 --> 00:17:55.041]  Enter Larry Page, who by cruel popular caricature is a friendly, goofy half of the partnership that creates Google in the manner of a Bond villain, the brilliant, cold, and secretive Russian...
[00:17:56.252 --> 00:18:08.420]  Sergei calls the shots while the American nitwit Larry loafs around on colored cushions between Segway rides and gets the chill with Joey Leto Lucky Larry.
[00:18:08.940 --> 00:18:10.961]  And it goes on with this trendy babble.
[00:18:11.482 --> 00:18:12.963]  This is what all the trendies are reading.
[00:18:13.783 --> 00:18:20.987]  And it says... And it goes on with his quote here where he... I'm not going to put you through much more of this.
[00:18:21.027 --> 00:18:25.030]  We'll come back and I'll read the actual quotes where we're all going to have our brain chips...
[00:18:27.407 --> 00:18:34.191]  And again, yes, Larry, that's pretty exciting, where he talks about he wants us to have a brain chip.
[00:18:34.211 --> 00:18:36.032]  So we'll come back and talk about that.
[00:18:37.052 --> 00:18:39.073]  Then we'll get to the other serious news.
[00:18:39.133 --> 00:18:52.360]  Explosions rock Baghdad as council prepares to sign constitution, which will now be a police state constitution, because everything's getting blown up, just like we got the anthrax attacks in Patriot Act 1 passed, and that led back to the CIA.
[00:18:52.380 --> 00:18:55.742]  Most of the evidence now shows, this is even on NBC News, I couldn't believe it,
[00:18:56.917 --> 00:19:00.838]  But the CIA's protecting the bombers and won't let them be arrested because they work for them.
[00:19:02.839 --> 00:19:06.100]  Also, USC's calls for concern over gas prices.
[00:19:06.660 --> 00:19:09.161]  Oh, the government sees concern when they're the ones behind it.
[00:19:10.801 --> 00:19:16.363]  Fox coming to Texas with Lord Bush, and they're going to go ahead and get rid of the border.
[00:19:16.383 --> 00:19:18.444]  They've already basically done it, but don't worry.
[00:19:18.844 --> 00:19:19.944]  Fox is going to get what he wants.
[00:19:20.424 --> 00:19:25.406]  And Bush says, hey, no more thumb printing, face scanning for people coming across the border.
[00:19:26.344 --> 00:19:28.245]  But citizens, again, have to do it.
[00:19:28.305 --> 00:19:38.311]  To get a driver's license in Texas or California or these border states, in fact, 42 of the 50, you've got a thumb scan, face scan, it's an actual ID card, already federally controlled.
[00:19:38.751 --> 00:19:45.915]  But if you're an illegal alien, you have more rights than citizens, get more welfare, get out of jail free card, literally.
[00:19:46.976 --> 00:19:50.698]  So my name is Jorge Gonzalez.
[00:19:52.359 --> 00:19:53.619]  I want the citizenship.
[00:19:53.779 --> 00:19:54.720]  I don't want a thumb scan.
[00:19:55.931 --> 00:19:59.924]  So my name's Jorge, or how about Max Riker or something?
[00:20:00.774 --> 00:20:01.714]  Is America bankrupt?
[00:20:01.894 --> 00:20:04.455]  Are we on the verge of an all-out economic collapse?
[00:20:04.775 --> 00:20:07.236]  What can be done to protect your family and assets?
[00:20:07.476 --> 00:20:10.537]  What kinds of investments will be able to withstand an economic meltdown?
[00:20:10.677 --> 00:20:13.218]  The problem is it's not always easy to find great solutions.
[00:20:13.378 --> 00:20:17.019]  And during these dangerous economic times, finding the right solution is crucial.
[00:20:17.219 --> 00:20:23.641]  Midas Resources has been a leader in educating people not only about the shaky economic future and its many problems, but also the solutions.
[00:20:23.901 --> 00:20:29.263]  Now Midas Resources is proud to offer free of charge Peter Kershaw's renowned book, Economic Solutions.
[00:20:29.403 --> 00:20:29.923]  We're good to go.
[00:20:59.329 --> 00:21:00.230]  You'll be glad you did.
[00:21:00.250 --> 00:21:08.274]  Herbal Healer Academy is a global supplier of the finest natural medicine that you may need in these troubled times.
[00:21:08.515 --> 00:21:10.756]  We specialize in keeping you alive and healthy.
[00:21:10.956 --> 00:21:17.320]  We provide outstanding products like Esiac, colloidal silver, 500 parts per million, olive leaf extract,
[00:21:18.060 --> 00:21:21.883]  and hundreds of herbals, oils, books, and educational materials.
[00:21:22.143 --> 00:21:28.967]  We have homeopathic detox solutions for contrails, radiation, MSG, and aspartame poisoning to name a few.
[00:21:29.208 --> 00:21:32.970]  We also train naturopathic healers via correspondence education.
[00:21:33.210 --> 00:21:39.894]  For a limited time, you can sign up on the website and receive our 104-page catalog and a current Herbal Healer newsletter free.
[00:21:40.275 --> 00:21:42.356]  Simply log on to HerbalHealer.com.
[00:21:42.516 --> 00:21:46.959]  Check out our online member testimonials and our hundreds of exceptional products.
[00:21:47.179 --> 00:21:50.263]  We have been working hard since 1988 to save the remnant.
[00:21:50.423 --> 00:21:56.290]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:22:00.200 --> 00:22:00.840]  We're good to go.
[00:22:21.152 --> 00:22:28.013]  Potassium iodate is better than the iodide form because it is not as likely to cause upset stomachs in children, the elderly, the sick, and pets.
[00:22:28.053 --> 00:22:30.374]  Order the official potassium iodate for only $24 and save $5.
[00:22:48.337 --> 00:22:48.857]  We're good to go.
[00:23:14.514 --> 00:23:15.014]  We're good to go.
[00:23:43.046 --> 00:23:52.691]  1-2-3-NoDebt.com Come over and get our rock-solid technology that waves out debt without bankruptcy.
[00:23:52.711 --> 00:23:55.213]  1-2-3-NoDebt.com Live debt-free now.
[00:23:55.593 --> 00:23:57.154]  You lose nothing but the debt.
[00:24:06.289 --> 00:24:31.474]  All right, folks, we're back live, and I was covering this registered news article out of San Francisco, and they're talking to Larry Page, the co-owner and founder of Google, which is, frankly, probably the hottest technology company out there right now.
[00:24:31.494 --> 00:24:33.775]  I mean, it's tiny compared to the big devil IBM, but...
[00:24:35.493 --> 00:24:36.654]  It's the hottest thing out there.
[00:24:37.414 --> 00:24:40.256]  And, you know, it's got its Russian and its American owner.
[00:24:41.577 --> 00:24:48.302]  But Larry, the owner, went on and told CNET News and the New York Times that he wants a brain chip.
[00:24:49.543 --> 00:25:03.193]  And it says, yes, Larry, that's pretty exciting, but first things first, John Markoff of the New York Times recently unearthed the gem that Google is planning to create a phone that directs the user to Google's incomparable archive of weblog trackbacks and payola bracelets.
[00:25:05.467 --> 00:25:19.374]  And it goes on to talk about that he is so serious about the implantable chip that will transmit data from Google directly to your brain that he will willingly submit to such a complicated medical operation to make it work.
[00:25:20.654 --> 00:25:24.716]  Alas, it still requires a messy medical science to implant a Google chip in your brain.
[00:25:24.736 --> 00:25:27.598]  Can you imagine a car manufacturer touting such a pitch?
