[00:00:05.456 --> 00:00:06.116]  Big Brother.
[00:03:25.500 --> 00:03:27.081]  A fire-breathing dragon!
[00:03:27.802 --> 00:03:31.305]  Gotta have swarms of helicopters and armored vehicles to deal with them.
[00:03:32.966 --> 00:03:35.548]  The feds haven't had provocateurs, though, do anything yet.
[00:03:35.568 --> 00:03:36.489]  We'll see if that happens.
[00:03:38.920 --> 00:03:40.941]  So, we'll discuss that.
[00:03:40.981 --> 00:03:42.901]  We'll also have wide open phones.
[00:03:42.921 --> 00:03:45.242]  We'll go to your calls early in this first hour.
[00:03:45.262 --> 00:03:48.102]  I've been doing a good job of doing that, going to your calls early.
[00:03:48.122 --> 00:03:48.182]  1-800-259-9231.
[00:03:48.202 --> 00:03:48.262]  1-800-259-9231.
[00:03:48.282 --> 00:03:50.523]  Michael Moore is going to be in Crawford tonight.
[00:03:50.543 --> 00:03:52.623]  Crawford, Texas, $8 ahead, packing the sports stadium.
[00:04:08.496 --> 00:04:10.677]  Well, they're in the parking lot of the sports stadium.
[00:04:11.938 --> 00:04:16.721]  Bush's Hollywood set where he acts like a cowboy and cuts brush.
[00:04:18.262 --> 00:04:25.366]  But Moore's going to be out there, and I don't know, I may go up there, I'm not sure yet, but at the same time,
[00:04:26.348 --> 00:04:33.251]  We found out that the telecommunications meeting to go after AXS television in Austin is this afternoon at 3.30.
[00:04:33.872 --> 00:04:35.472]  And no one was told about this of course.
[00:04:36.273 --> 00:04:38.394]  We found out about it, so we'll talk about that as well.
[00:04:38.434 --> 00:04:39.754]  It affects everybody nationwide.
[00:04:40.715 --> 00:04:42.216]  And there's just so much other news.
[00:04:42.276 --> 00:04:44.817]  Another horrible suicide bombing.
[00:04:46.036 --> 00:04:47.697]  And we'll cover that as well.
[00:04:47.737 --> 00:04:53.720]  The websites are InfoWars.com, PrisonPlanet.com, and PrisonPlanet.tv.
[00:04:54.160 --> 00:04:54.781]  Stay with us.
[00:04:54.861 --> 00:04:57.342]  We'll be right back after these important messages.
[00:05:03.334 --> 00:05:08.839]  Why continue to suffer from pain, illness, and disease when natural health and wellness therapies are within your reach?
[00:05:09.239 --> 00:05:13.482]  Hundreds of people report improved health and wellness using Rife frequency technology.
[00:05:13.723 --> 00:05:20.748]  In the 1920s, research scientist Royal Raymond Rife discovered that disease organisms can be destroyed using resonant frequencies.
[00:05:21.129 --> 00:05:27.234]  The BioSolutions frequency instrument uses the same technology for relief or elimination of pain and disease conditions.
[00:05:27.394 --> 00:05:28.595]  There are no side effects.
[00:05:28.935 --> 00:05:31.877]  Join others in discovering a return to natural health and wellness.
[00:05:32.037 --> 00:05:34.058]  Eliminate the cause, don't just treat symptoms.
[00:05:34.358 --> 00:05:41.601]  BioSolutions has over 450 pre-programmed auto-sequences for various health conditions and is very easy to use.
[00:05:41.901 --> 00:05:45.283]  It comes with a 30-day return policy and a one-year limited warranty.
[00:05:45.703 --> 00:05:50.428]  For more information call Alternative Technologies toll free 866-885-6625 866-885-6625 One more time that's 866-885-6625 call today!
[00:06:02.000 --> 00:06:06.502]  Through the years of providing water filters to America, you've come to us and we've listened.
[00:06:06.842 --> 00:06:10.924]  You asked us to make the water level visible to eliminate the guesswork when refilling the water.
[00:06:11.224 --> 00:06:11.784]  We listened.
[00:06:12.084 --> 00:06:17.067]  You asked for an elevated base so the system could be used in places beside on the edge of a counter.
[00:06:17.347 --> 00:06:17.827]  We listened.
[00:06:18.207 --> 00:06:21.248]  You asked us to develop a filter that was made in the USA.
[00:06:21.669 --> 00:06:22.209]  We listened.
[00:06:22.669 --> 00:06:26.730]  You asked us to include an emergency light for camping and during power outages.
[00:06:27.110 --> 00:06:27.610]  We listened.
[00:06:27.950 --> 00:06:33.191]  After 9-11, you asked us to develop a filter that was more powerful in removing chemical agents.
[00:06:33.591 --> 00:06:34.971]  Again, we listened.
[00:06:35.312 --> 00:06:42.693]  Introducing the Berkey Light, the gravity filter requested by America, designed by Americans, and made in America.
[00:06:43.093 --> 00:06:46.534]  Get the Berkey Light, the American water filter, for only $259 by calling
[00:06:52.580 --> 00:06:56.583]  That's Poll Free 888-803-4438.
[00:06:57.064 --> 00:06:59.706]  Not yet available in Iowa.
[00:07:00.266 --> 00:07:07.131]  Hey folks, Alex Jones here, and I'm very excited to announce the release of my bombshell documentary film, 9-1-1 The Road to Tyranny, on DVD.
[00:07:07.411 --> 00:07:08.813]  That's right folks, DVD.
[00:07:08.993 --> 00:07:11.194]  The original film was 144 minutes long.
[00:07:11.335 --> 00:07:13.436]  The DVD version is 170 minutes.
[00:07:13.716 --> 00:07:18.660]  If you want to wake up your friends and family to the truth of what happened on September 11th, this is the film for you.
[00:07:18.980 --> 00:07:22.363]  The Road to Tyranny is already sending shockwaves through Washington and across the United
[00:07:22.363 --> 00:07:23.303]  We're good to go.
[00:07:46.974 --> 00:07:54.036]  That's 888-253-3139, or order online at Infowars.com or Infowars.net.
[00:07:54.316 --> 00:07:55.056]  Again, that number, 888-253-3139.
[00:07:55.256 --> 00:08:06.699]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[00:08:25.648 --> 00:08:29.451]  Again, my friends, thank you for joining us on this live Wednesday edition.
[00:08:31.813 --> 00:08:41.160]  Coming up in the second hour, we're going to have Eric Huffschmid on the broadcast.
[00:08:42.581 --> 00:08:46.863]  And Eric Huffschmidt, of course, is a documentary filmmaker and author concerning 9-11.
[00:08:46.963 --> 00:08:50.144]  He's a software engineer in his day job.
[00:08:51.624 --> 00:08:54.445]  And he's very astute, very well informed.
[00:08:54.465 --> 00:08:57.446]  We'll be going over the 9-11 cover-up commission.
[00:08:58.466 --> 00:09:11.691]  Then in the third hour, we're going to have Chris Bernard, producer of Denver's Peter Boyle Show on KHOW, to talk about a story they reported on
[00:09:12.418 --> 00:09:18.281]  Of a woman who has a very ill child, and she told him, Jesus can heal you, God loves you, have faith.
[00:09:19.241 --> 00:09:25.084]  Which, again, even if you don't believe in God, doctors will tell you that believing you're going to get well is half the battle, in many cases.
[00:09:25.764 --> 00:09:27.625]  So scientifically, it's a good idea.
[00:09:28.446 --> 00:09:29.926]  And I also believe in it spiritually.
[00:09:30.807 --> 00:09:38.650]  But the CPS told them, they're going to get in a lot of trouble, but we may not let you see your child if you don't shut your mouth.
[00:09:38.950 --> 00:09:39.831]  You understand us?
[00:09:41.451 --> 00:09:45.955]  We've seen children taken because their parents read the Bible to them and the school considers that to be abusive.
[00:09:46.495 --> 00:09:51.018]  Just type that into Google and mainstream news articles will pop up about how wonderful all this is.
[00:09:52.540 --> 00:09:57.804]  We don't think the mainstream media is so much lies, they certainly do that some of the time, as they do spin.
[00:09:57.824 --> 00:09:59.685]  They'll just say the most horrible thing is good.
[00:09:59.705 --> 00:10:06.771]  Oh, we're going to give you a vaccine that ruins your receptors in your brain for pleasure, but you won't be able to get addicted to drugs.
[00:10:07.991 --> 00:10:08.452]  It's good.
[00:10:10.613 --> 00:10:12.374]  Oh, we're going to put fluoride in your water.
[00:10:12.414 --> 00:10:13.915]  Yes, it's deadly, but it's good.
[00:10:13.935 --> 00:10:16.516]  We're going to take your freedoms.
[00:10:16.596 --> 00:10:17.156]  It's good.
[00:10:19.077 --> 00:10:20.498]  We're going to confiscate your guns.
[00:10:20.618 --> 00:10:21.178]  It's good.
[00:10:23.439 --> 00:10:24.600]  So, that's the spin.
[00:10:24.640 --> 00:10:28.421]  I mean, I don't know, six, seven, eight years ago it was mainly lies.
[00:10:28.721 --> 00:10:32.143]  Then the media about five years ago shifted to mainly spin.
[00:10:35.544 --> 00:10:39.627]  An example of that is, the Bilderberg Group doesn't exist, only insane people talk about it.
[00:10:39.927 --> 00:10:42.289]  It's a code word for anti-semitism and terrorism.
[00:10:45.131 --> 00:10:52.437]  And then now the New York Times, okay, the Bilderberg Group is real, runs the planet, appoints vice-presidential candidates, submit to it, it does best.
[00:10:55.259 --> 00:10:58.021]  Bohemian Grub doesn't exist, only insane people talk about it.
[00:10:58.382 --> 00:11:02.465]  Okay, it does exist, and the Christian conservative leaders are shipping in male prostitutes.
[00:11:05.268 --> 00:11:05.988]  It's no big deal.
[00:11:06.008 --> 00:11:07.189]  If you're against it, you're still bad.
[00:11:11.711 --> 00:11:13.752]  So, you know, this is the type of stuff we deal with.
[00:11:15.273 --> 00:11:15.993]  What do you think about it?
[00:11:16.713 --> 00:11:20.135]  All of it.
[00:11:20.155 --> 00:11:20.395]  1-800-259-9231.
[00:11:20.955 --> 00:11:31.020]  Last night I went out to dinner with some friends trying to decide what to do about the attempted shutdown of Public Access TV in Austin, the oldest and most respected and most award-winning facility in the country.
[00:11:33.471 --> 00:11:36.452]  And one of my old neocon friends, George Woolley, was there.
[00:11:36.492 --> 00:11:37.492]  You've heard him on the show.
[00:11:39.093 --> 00:11:43.514]  George was going, did you hear Bill Clinton?
[00:11:43.534 --> 00:11:51.017]  He said, you know, Bush is taking cops off the streets and Bush is giving guns to the people.
[00:11:51.077 --> 00:11:52.717]  And I said, he really said that?
[00:11:53.157 --> 00:11:55.938]  I mean, because Clinton has said things like that in the past.
[00:11:57.819 --> 00:12:00.620]  And sure enough, I went and checked the transcript and he did say that.
[00:12:03.098 --> 00:12:07.841]  And, you know, there was George trying to convince me, see, you gotta join Bush, you gotta join Bush.
[00:12:08.981 --> 00:12:14.044]  Folks, Bush and Kerry are cousins, members of the same group, tag-teaming us.
[00:12:15.624 --> 00:12:21.948]  The Democrats carry out one part of the agenda, the Republicans carry out the other, and in between them, they, you know, catch us in the middle.
[00:12:23.128 --> 00:12:28.471]  Kind of like what, uh, you know, uh, Thrasher Sharks will do.
[00:12:28.531 --> 00:12:30.372]  Two of them will get together and go in these circles and
[00:12:31.022 --> 00:12:35.943]  If the circle gets smaller and smaller and the fish all get a little bitty ball and then they just dive through the middle of them.
[00:12:38.744 --> 00:12:41.404]  And so that's my goofy analogy of it.
[00:12:46.425 --> 00:12:48.346]  I don't know, what do you think about the situation?
[00:12:49.786 --> 00:12:53.287]  Because I did watch some of the convention and it makes me
[00:12:54.205 --> 00:13:06.791]  So nauseated to look at these people posing as if they care about us, and they're not elitist, and they're good, and they're going to fight for freedom, and, oh, we need a big domestic CIA, though, Kerry says, and he agrees with Bush on that.
[00:13:10.253 --> 00:13:19.177]  And I'm going to be disgusted by the Republican convention, but, uh, because he'll say the right things, then, of course, in action, do the wrong things.
[00:13:20.763 --> 00:13:25.827]  So, if you've been frustrated by this, if you want to talk about the speeches you've seen the last two days, 1-800-259-9231.
[00:13:25.847 --> 00:13:26.567]  1-800-259-9231.
[00:13:26.587 --> 00:13:37.254]  I've got to tell you, though, that they say this has the lowest ratings ever for any convention.
[00:13:38.935 --> 00:13:41.097]  People instinctively know it's a fraud.
[00:13:42.858 --> 00:13:45.040]  People instinctively know there's not a real choice.
[00:13:47.241 --> 00:13:49.863]  I mean, I'm no fan of Howard Dean, but at least he was a real candidate.
[00:13:50.876 --> 00:13:51.997]  Another Yaley, though.
[00:13:52.918 --> 00:13:56.981]  And if he'd have been the presidential candidate for the Democrats, oh, you'd have high ratings.
[00:13:58.121 --> 00:14:01.784]  But not for long devil John Kerry, you're just not going to have that.
[00:14:05.047 --> 00:14:17.596]  Oh, by the way, the Austin American-Statesman today is reporting that 17,000 plus children in Austin, that is a large percentage of the school children,
[00:14:18.764 --> 00:14:20.726]  ...are refusing to take vaccines.
[00:14:23.108 --> 00:14:28.052]  And Fox News yesterday was saying, it's the law, you've got to take it or you can't go to school.
[00:14:28.132 --> 00:14:29.493]  That is a complete lie.
[00:14:30.014 --> 00:14:33.097]  There are two state laws in Texas, and it's the same way around the rest of the country.
[00:14:33.517 --> 00:14:37.560]  Only place where they want to make you take shots is District of Columbia, D.C.
[00:14:38.942 --> 00:14:40.363]  And that's all held up in lawsuits.
[00:14:41.838 --> 00:14:44.202]  They have a waiver in every principal's drawer.
[00:14:44.743 --> 00:14:46.145]  They have it at the health department.
[00:14:46.185 --> 00:14:47.468]  By law, they have to give it to you.
[00:14:47.848 --> 00:14:52.776]  Conscientious objection, religious objection, moral objection to the shots.
[00:14:55.347 --> 00:14:58.510]  But they're on TV and the newspaper saying you have to take it, you have to take it.
[00:14:58.530 --> 00:14:59.750]  I mean, it is just lying.
[00:14:59.931 --> 00:15:01.512]  And why are they so concerned?
[00:15:01.792 --> 00:15:07.977]  Why will they spend millions of dollars to have campaigns in even medium-sized cities to make you vaccinate?
[00:15:08.397 --> 00:15:10.499]  Millions of dollars to get fluoride in your water?
[00:15:10.859 --> 00:15:13.341]  Because they care so much about you, folks.
[00:15:18.245 --> 00:15:21.367]  And I tell you, that's why they want to shut down access television in the city.
[00:15:21.427 --> 00:15:23.449]  Because it's not just some puny access station.
[00:15:24.652 --> 00:15:29.895]  No access station will be puny if you will use it for a year or so and talk about real issues.
[00:15:29.955 --> 00:15:31.256]  It will get number one ratings.
[00:15:31.876 --> 00:15:32.896]  Again, I'm not bragging.
[00:15:33.537 --> 00:15:35.538]  It's an example of the truth selling.
[00:15:36.999 --> 00:15:42.341]  Of how we have a chance to defeat the new world order if you'll take action and be leaders yourselves.
[00:15:42.802 --> 00:15:44.923]  Many of you smarter than I am, more articulate.
[00:15:46.483 --> 00:15:48.144]  I've won best TV host in Austin.
[00:15:49.965 --> 00:15:51.446]  I've won best radio host in Austin.
[00:15:51.466 --> 00:15:53.187]  I've won best website in Austin.
[00:15:53.812 --> 00:15:55.894]  The first award I won was Best Looking in Austin.
[00:15:56.174 --> 00:15:57.295]  I don't win that anymore.
[00:15:58.555 --> 00:16:00.657]  Basically killed myself working 18 hours a day.
[00:16:01.117 --> 00:16:04.260]  But I've won all the awards in the Reader's Poll, and it's a big deal in the newspaper.
[00:16:06.621 --> 00:16:11.645]  And I've won the Reader's Poll, even when the editor has a full page attacking me in the issue for voting.
[00:16:11.725 --> 00:16:13.706]  Don't vote for Jones, he's bad.
[00:16:13.726 --> 00:16:16.849]  He shouldn't be a leader in Austin.
[00:16:17.169 --> 00:16:19.831]  This is wrong that he's an icon in Austin.
[00:16:22.635 --> 00:16:28.396]  I saw Lewis Black, the editor of the Chronicle, a few weeks ago at a party.
[00:16:28.516 --> 00:16:31.517]  I went to a media thing, and he wouldn't even talk to me.
[00:16:32.017 --> 00:16:37.918]  But the point is, is that that's a benchmark that the truth is selling.
[00:16:38.298 --> 00:16:39.298]  And so they want to shut it down.
[00:16:42.218 --> 00:16:51.620]  And, you know, I go from radio station to radio station, commercial stations in Austin, and for a time won't even be on the air because they're always buying and selling them like baseball cards or something.
[00:16:52.453 --> 00:16:55.674]  But I always, after a year of being on the radio, get great ratings.
[00:16:56.055 --> 00:16:58.796]  In a few books, I've gotten the top ratings in Austin.
[00:17:00.016 --> 00:17:01.457]  I mean, against music, everything.
[00:17:02.837 --> 00:17:04.538]  Which no other talk radio can do.
[00:17:04.898 --> 00:17:05.799]  And why is that?
[00:17:05.859 --> 00:17:09.040]  Because I'm just a normal guy who knows what I'm talking about, and I lay it out.
[00:17:09.480 --> 00:17:10.321]  But let me tell you something.
[00:17:10.341 --> 00:17:12.241]  They get rid of AXS TV in this city, folks.
[00:17:12.702 --> 00:17:14.422]  The tyranny is going to flow.
[00:17:15.563 --> 00:17:16.663]  It is going to flow.
[00:17:17.103 --> 00:17:20.505]  And the lady that fought to keep the Patriot Act in place in Austin, who we defeated,
[00:17:21.508 --> 00:17:28.453]  Beverly Doggerly is the one spearheading this attack on AXS TV.
[00:17:28.493 --> 00:17:37.840]  And at 3.30 today, we have a press release on InfoWars.com, a telecommunications meeting is going to take place.
[00:17:37.900 --> 00:17:44.604]  And it turns out it's been in action for a while to take over and start the shutdown of AXS TV, and we just learned of it.
[00:17:45.585 --> 00:17:50.048]  Well, I heard about it over a month ago, but they kept going, oh, it's just foggy, no details, no details.
[00:17:50.268 --> 00:17:51.029]  None of that was true.
[00:17:53.132 --> 00:17:56.634]  And again, you're an astronaut and you're saying, why are we hearing about AXS TV in Austin?
[00:17:57.054 --> 00:17:59.875]  The point is, is that they don't want you to have any free speech.
[00:17:59.975 --> 00:18:06.578]  And while AXS TV is still in your city, I suggest you go get your own shows, you put films on, you use it.
[00:18:07.438 --> 00:18:16.763]  Because that's the main reason that 17,000, used to it was hundreds, refused to vaccinate.
[00:18:16.783 --> 00:18:20.824]  17,000 plus are refusing to vaccinate.
[00:18:20.884 --> 00:18:21.805]  And so the newspaper,
[00:18:23.597 --> 00:18:29.782]  And the TV station, just the two I know of, the Statesman and Fox locally, are saying it's the law, you gotta do it.
[00:18:29.862 --> 00:18:30.822]  And that is not true.
[00:18:30.962 --> 00:18:32.744]  It's all color of law.
[00:18:33.464 --> 00:18:39.108]  It is not true, but they don't care, and the schools will lie and say you gotta do it.
[00:18:40.069 --> 00:18:44.792]  And the people will perish for lack of knowledge and be forced via color of law into doing it.
[00:18:46.977 --> 00:18:48.899]  And again, the vaccines are full of mercury.
[00:18:48.959 --> 00:18:49.799]  Number one admitted.
[00:18:49.839 --> 00:18:51.721]  The CDC admits it's brain damaging children.
[00:18:51.801 --> 00:18:53.342]  Autism up over a thousand percent.
[00:18:55.985 --> 00:18:58.567]  Twenty years ago, 1 in 25,000 had it.
[00:18:58.667 --> 00:19:00.548]  Now it's more than 1 in 1,000.
[00:19:01.049 --> 00:19:06.693]  And the new numbers, the early numbers are coming out that 1 in 168 are going to have a brain disorder.
[00:19:08.355 --> 00:19:11.117]  And if we're able to warn people, they won't go along with it.
[00:19:13.075 --> 00:19:15.637]  But if we're not able to warn people, they're going to be damaged.
[00:19:15.657 --> 00:19:16.878]  So this is life or death.
[00:19:16.918 --> 00:19:18.359]  These are lives we're talking about.
[00:19:18.560 --> 00:19:20.982]  This is why I've always got so much energy and so concerned.
[00:19:21.002 --> 00:19:22.803]  Because I realize what we're wrestling with.
[00:19:23.083 --> 00:19:24.104]  I realize the cost.
[00:19:24.685 --> 00:19:25.445]  I'm concerned.
[00:19:25.545 --> 00:19:27.307]  I have a moral obligation.
[00:19:28.428 --> 00:19:30.750]  I have this feeling of intense duty.
[00:19:31.690 --> 00:19:32.491]  Of drive.
[00:19:33.832 --> 00:19:35.033]  And I'm just a normal person.
[00:19:35.113 --> 00:19:35.954]  I'm nothing special.
[00:19:37.775 --> 00:19:38.856]  I got my own problems.
[00:19:39.557 --> 00:19:40.818]  What scares me is that
[00:19:42.162 --> 00:19:46.907]  So many people feel like they have no responsibility to even know the facts of what's going on.
[00:19:48.609 --> 00:19:58.038]  We'll come back and into the bombings and all the news and take your calls 800-259-9231 and again PrisonPlanet.tv is the new website.
[00:19:58.078 --> 00:19:58.879]  Be sure and check it out.
[00:20:01.661 --> 00:20:10.004]  Hello folks, Alex Jones here introducing Prudent Places USA, an interactive CD book that is your premier resource for hard-to-find information.
[00:20:10.184 --> 00:20:20.247]  Find out about everything from job migration to evacuation information, such as major bridges in disrepair and FEMA evacuation time studies for coastal cities.
[00:20:20.727 --> 00:20:26.568]  Zero in on man-made disaster zones, environmental areas of concern, and natural disaster zones.
[00:20:26.788 --> 00:20:31.229]  Find out everything from where to get water in an emergency to geographic income levels.
[00:20:31.449 --> 00:20:37.490]  Housing prices, complete with over 3 gigabytes of detailed information on the 3,000 plus counties in the U.S.
[00:20:37.671 --> 00:20:44.132]  Full-color photographs, 550 high-resolution full-color maps, and detailed information and analysis that you need.
[00:20:44.432 --> 00:20:49.573]  Order Bruton Places USA now for only $29, plus shipping by calling New Millennium
[00:21:00.883 --> 00:21:02.404]  So, what's in your shampoo?
[00:21:02.584 --> 00:21:03.725]  Sodium lauryl sulfate?
[00:21:03.885 --> 00:21:07.308]  Exposure can lead to coughing, wheezing, shortness of breath, headache, and nausea.
[00:21:07.409 --> 00:21:07.889]  Phenol?
[00:21:08.149 --> 00:21:15.235]  Ingestion of even small amounts may cause circulatory collapse, paralysis, convulsions, coma, respiratory failure, and cardiac arrest.
[00:21:15.916 --> 00:21:19.658]  The FDA may be irritating the skin and mucous membranes and cause allergies such as asthma.
[00:21:19.758 --> 00:21:20.218]  Fragrance?
[00:21:20.578 --> 00:21:25.361]  Fragrance on a label can indicate the presence of up to 4,000 separate ingredients, most of which are synthetic.
[00:21:25.481 --> 00:21:30.184]  Symptoms reported to the FDA include headache, dizziness, rashes, and skin discoloration to name a few.
[00:21:30.404 --> 00:21:32.965]  Now by contrast, here's what's in my Calben shampoo.
[00:21:33.205 --> 00:21:36.627]  Well, like all of the products from the Calben Pure Soil Company, it's all natural.
[00:21:36.767 --> 00:21:40.289]  It contains extra virgin cocoa butter oils and vegetable protein oil.
[00:21:40.509 --> 00:21:42.872]  No harsh chemicals, no pork or beef tallow.
[00:21:43.032 --> 00:21:43.913]  So what are you waiting for?
[00:21:44.033 --> 00:21:53.785]  Call now 1-800-340-7091 and find out how a family of four can save over $1,000 per year on all of your cleaning products with CalBem Pure Soaps.
[00:21:53.985 --> 00:21:56.468]  Call CalBem toll free 1-800-340-7091 or visit CalBemPureSoap.com
[00:22:01.002 --> 00:22:07.207]  On the average, Americans work between 45 to 50 years, hoping to build up enough wealth to retire and live out their golden years.
[00:22:07.667 --> 00:22:15.453]  Unfortunately, with taxation, the rising cost of food, energy, housing, and medical, many retirees are forced to live below the poverty line.
[00:22:15.794 --> 00:22:23.640]  Is this a flaw-free enterprise, or is our monetary unit we call the Federal Reserve Note forcing us into perpetual debt, ensuring inflation and higher taxes?
[00:22:23.960 --> 00:22:28.701]  These questions and more can be answered by reading G. Edward Griffin's book, The Creature from Jekyll Island.
[00:22:29.041 --> 00:22:33.742]  Congressman Ron Paul states, it's what every American needs to know about central bank power.
[00:22:34.262 --> 00:22:38.123]  A gripping adventure into the secret world of international banking cartel.
[00:22:38.623 --> 00:22:39.623]  Hi, this is Ted Anderson.
[00:22:39.703 --> 00:22:43.784]  I will give a silver dollar from the early 1900s to anyone who purchases this book.
[00:22:44.204 --> 00:22:48.605]  Call 1-800-686-2237 and order a copy today.
[00:22:49.105 --> 00:22:51.626]  It's critical that the public be made aware of the system.
[00:22:52.086 --> 00:22:53.750]  Call and order your copy today at 1-800-686-2237.
[00:22:53.870 --> 00:22:54.111]  That's 1-800-686-2237.
[00:23:00.544 --> 00:23:02.845]  My family's breathing easier, and now you can too!
[00:23:03.025 --> 00:23:06.386]  Hey folks, Michael Trudeau here to tell you about the BioZone Air Purifier.
[00:23:06.466 --> 00:23:08.686]  The BioZone Air Purifier is not a filter system.
[00:23:08.866 --> 00:23:14.828]  It works at the molecular level, binding the small bits of dust, allergens, and other particles in your air into clumps that are too heavy to float.
[00:23:15.028 --> 00:23:17.609]  They fall harmlessly to the floor to be literally swept away.
[00:23:17.869 --> 00:23:18.529]  Nothing escapes!
[00:23:18.649 --> 00:23:22.870]  The BioZone Air Purifier also kills virus and bacteria germs and totally removes odors.
[00:23:23.030 --> 00:23:26.671]  Out on the farm we have several cats and two big dogs, so pet odors can be a concern.
[00:23:26.771 --> 00:23:29.012]  But like the odors from anything else, simply gone.
[00:23:29.272 --> 00:23:29.572]  Smoke?
[00:23:29.812 --> 00:23:31.694]  My wife and I don't, but several of our friends do.
[00:23:31.854 --> 00:23:34.936]  Our BioZone Air Purifier clears out that smoke literally within minutes.
[00:23:35.136 --> 00:23:39.259]  I use it myself, and I'm telling you, your BioZone Air Purifier will improve the air in your home.
[00:23:39.419 --> 00:23:42.061]  It even comes with a 90-day money-back guarantee and free shipping.
[00:23:42.241 --> 00:23:45.023]  Call toll-free, 888-88-MY-AIR today.
[00:23:45.123 --> 00:23:47.464]  That's 1-888-88-MY-AIR.
[00:23:47.584 --> 00:23:50.546]  Or visit www.purifymyair.com.
[00:23:50.606 --> 00:23:52.247]  That's purifymyair.com.
[00:23:52.428 --> 00:23:55.770]  Order yours today, and you'll get a bathroom ionizer of $40 value, free!
[00:23:55.890 --> 00:23:58.832]  Get your BioZone Air Purifier today, and you'll be breathing easier, too.
[00:24:05.833 --> 00:24:07.734]  Waging war on corruption.
[00:24:08.214 --> 00:24:11.174]  Alex Jones on the GCN Radio Network.
[00:24:19.796 --> 00:24:27.297]  Alright, again, Eric Huffschmid coming up to talk about 9-11 and the 9-11 cover-up commission, the crime commission.
[00:24:29.781 --> 00:24:38.394]  Then we'll delve into the mind control of social workers in the third hour and the incredible things that are worse than what we saw in the Soviet Union.
[00:24:39.796 --> 00:24:42.300]  Coming up a little bit later, Iraq suicide bomber killed 68 in
[00:24:46.076 --> 00:24:52.720]  A massive car bomb tore through a crowd of Iraqis trying to enlist in the police force Wednesday, killing at least 68.
[00:24:52.960 --> 00:24:59.584]  CNN reported police said the bomber drove a Toyota minibus into a marketplace near a police station.
[00:25:00.345 --> 00:25:03.987]  As would-be recruits lined up outside and detonated the explosives.
[00:25:04.067 --> 00:25:07.969]  Among those killed were 21 passengers on a passing bus.
[00:25:09.570 --> 00:25:10.651]  Just horrible!
