[00:00:05.645 --> 00:00:06.286]  Big Brother.
[00:06:56.509 --> 00:06:58.771]  Not yet available in Iowa.
[00:07:00.672 --> 00:07:05.014]  Alex Jones here announcing the release of my new film, Police State 3 Total Enslavement.
[00:07:05.214 --> 00:07:09.637]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:07:09.757 --> 00:07:14.140]  There is a chance to use this disaster for the New World Order.
[00:07:14.200 --> 00:07:15.541]  The New World Order.
[00:07:16.281 --> 00:07:17.062]  Can emerge.
[00:07:17.323 --> 00:07:21.547]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:07:21.607 --> 00:07:28.535]  We rip the Sinister Patriot Act legislation 1 and 2 apart piece by piece and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:07:28.675 --> 00:07:30.698]  You will lose your liberty.
[00:07:31.078 --> 00:07:41.465]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:07:41.665 --> 00:07:47.049]  If you want to understand what the New World Order really is, then my new two-and-a-half-hour video, Police Day 3, is for you.
[00:07:47.549 --> 00:07:50.171]  Visit infowars.com or prisonplanet.com to order.
[00:07:50.191 --> 00:07:50.772]  Recall toll-free 1-888-253-3139.
[00:07:50.812 --> 00:07:51.312]  That's 888-253-3139.
[00:07:51.332 --> 00:07:52.613]  Order today and spread the word.
[00:08:01.330 --> 00:08:06.975]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[00:08:11.739 --> 00:08:24.970]  Well, my friends, we're breaking open yet another week of broadcast of resistance to tyranny, defense of liberty, and all the things that have made our constitutional republic so great.
[00:08:26.403 --> 00:08:31.969]  Coming up here in just a few minutes, Texas Church tries Guns for Roses on Valentine's.
[00:08:32.029 --> 00:08:33.110]  Turn your guns in.
[00:08:33.190 --> 00:08:34.912]  It's the Christian thing to do.
[00:08:34.972 --> 00:08:36.294]  We've got the pastor coming on.
[00:08:37.235 --> 00:08:38.396]  Then, some good news.
[00:08:38.916 --> 00:08:42.640]  State House passes bill outlawing abortion.
[00:08:43.141 --> 00:08:47.766]  Support in Senate for Measure challenging Roe v. Wade decision.
[00:08:48.658 --> 00:08:53.599]  And this is out of South Dakota, and it'll cause another Supreme Court case.
[00:08:54.119 --> 00:08:57.159]  We'll see if the seven Republican-appointed members of the U.S.
[00:08:57.179 --> 00:09:03.501]  Supreme Court will strike down abortion in this country.
[00:09:04.841 --> 00:09:08.801]  Also, we know this is going to be a skull-and-bones election.
[00:09:08.841 --> 00:09:17.843]  We've got George W. Bush, the skull-and-bones member, and we've got Kerry out front winning all the big primaries so far for the Democratic nomination.
[00:09:19.036 --> 00:09:25.603]  Well, now Dean is discussing dropping out and plans to back Kerry.
[00:09:27.044 --> 00:09:28.106]  Isn't that interesting?
[00:09:28.186 --> 00:09:31.309]  So it looks like Kerry is the man.
[00:09:31.389 --> 00:09:34.152]  So we'll have George W. Bush and John Forbes Kerry.
[00:09:35.454 --> 00:09:36.735]  We're about to go to our guest.
[00:09:36.755 --> 00:09:38.537]  This is an ABC News story.
[00:09:38.597 --> 00:09:42.760]  It's edinfowars.com and prisonplanet.com right now.
[00:09:43.161 --> 00:09:47.024]  Texas Church tries guns for roses on Valentine's Day.
[00:09:47.544 --> 00:09:57.012]  I've seen articles where Catholic churches, Protestant churches, you name it, have these gun buyback or turn your gun in events they put on United Nations days.
[00:09:57.573 --> 00:10:01.356]  Here in Austin, local Baptist Church does and tells you to turn your guns in.
[00:10:02.486 --> 00:10:08.949]  A church in Dallas, Texas wants people to show their love by giving up their guns this Valentine's Day, which they did.
[00:10:09.769 --> 00:10:16.733]  The First Presbyterian Church in Dallas is sponsoring a program for people to turn in their guns to mark the celebration of love.
[00:10:17.873 --> 00:10:26.217]  The sponsors will be given $50 for each gun and would be glad if the cash was used to purchase candy or flowers for Valentine's Day.
[00:10:26.980 --> 00:10:40.309]  Quote, we're not trying to disarm Cupid of his bow and arrow, but provide another meaningful opportunity for individuals to show their affection for their families by making their homes safe this Valentine's Day, said church pastor Bruce Buchanan.
[00:10:41.109 --> 00:10:54.618]  The church has sponsored gun buybacks before, but pastor Buchanan said he has moved the program to Valentine's Day because most of the people who turned in guns had families and they did not want the guns in the homes.
[00:10:55.194 --> 00:11:01.855]  The church is aiming to buy back 150 guns, and to tell us how this went is Pastor Bruce Buchanan.
[00:11:02.196 --> 00:11:03.616]  Pastor, thanks for coming on the show.
[00:11:03.976 --> 00:11:04.756]  Thanks for having me.
[00:11:05.596 --> 00:11:07.697]  So, how did the gun buyback go?
[00:11:08.117 --> 00:11:13.998]  Well, it was very snowy and cold here in Dallas on Valentine's Day, but we held the gun buyback.
[00:11:14.038 --> 00:11:17.219]  This was the seventh one we've done in about three years.
[00:11:18.839 --> 00:11:22.900]  We had 59 rifles and handguns turned in that day.
[00:11:25.226 --> 00:11:27.468]  And were those by members of your church, mainly?
[00:11:28.629 --> 00:11:31.792]  Actually, I don't believe there were any members of my church this time.
[00:11:31.832 --> 00:11:40.639]  There have been in previous occasions that have turned in a weapon, but this time, no, there were no church members that I was aware of.
[00:11:41.440 --> 00:11:44.262]  Are you a member of any gun control organization?
[00:11:44.623 --> 00:11:45.103]  No, I'm not.
[00:11:46.604 --> 00:11:47.465]  Who approached you?
[00:11:47.505 --> 00:11:49.687]  You said you've had seven of these over the last few years.
[00:11:49.727 --> 00:11:50.588]  When did you start this?
[00:11:51.545 --> 00:12:07.235]  Well, in the Presbyterian Church USA there has been for about almost 20 years now a peacemaking program in the church that's observed on the first Sunday in October.
[00:12:08.383 --> 00:12:22.957]  And churches are encouraged to be involved in local peacemaking efforts, and for many churches that involves, say, supporting a domestic violence shelter or some other initiative in the community that helps in that general area.
[00:12:23.297 --> 00:12:31.845]  Here in this church, about three years ago, one of our church members suggested that we use part of that offering to sponsor a buyback, and that's what started it.
[00:12:32.566 --> 00:12:37.568]  And ever since then, funds from people in the community have come in.
[00:12:38.068 --> 00:12:43.271]  It doesn't come from church funds to support the program and to keep it going.
[00:12:43.491 --> 00:12:45.191]  You say funds in the community.
[00:12:45.231 --> 00:12:46.252]  What organizations?
[00:12:46.532 --> 00:12:47.512]  No organizations.
[00:12:47.552 --> 00:12:48.153]  Individuals.
[00:12:48.993 --> 00:12:52.935]  The Presbytery did send us a donation this year.
[00:12:52.975 --> 00:12:55.816]  That's like the Diocese of the Presbyterian Church.
[00:12:55.876 --> 00:12:57.556]  The Presbytery sent...
[00:12:59.353 --> 00:13:02.855]  Pastor, we appreciate you coming on, but let me just be up front with you.
[00:13:04.516 --> 00:13:14.101]  Number one, when one of the disciples at the Garden of Gethsemane cut the ear off the Roman, Christ put it back on and said, next time sell your cloak and buy swords.
[00:13:15.081 --> 00:13:16.842]  But let's elaborate on this.
[00:13:17.282 --> 00:13:19.744]  New York, D.C., they have gun bans.
[00:13:19.784 --> 00:13:21.224]  I don't remember Christ saying that.
[00:13:21.905 --> 00:13:23.726]  Oh, He didn't say sell your cloak and buy a sword?
[00:13:24.006 --> 00:13:26.407]  No, I don't remember reading that in the Gospel.
[00:13:26.647 --> 00:13:27.508]  You've got to be kidding.
[00:13:29.364 --> 00:13:30.287]  You're joking, right?
[00:13:30.950 --> 00:13:31.471]  No, I'm not.
[00:13:31.692 --> 00:13:33.739]  Actually, I've got a Bible here on the shelf.
[00:13:33.759 --> 00:13:34.822]  Go ahead and make your point.
[00:13:35.647 --> 00:13:36.748]  Okay, okay.
[00:13:37.509 --> 00:13:39.890]  Well, New York and D.C.
[00:13:39.950 --> 00:13:42.352]  and other areas with gun bans have the highest crime rates.
[00:13:42.732 --> 00:13:48.256]  Because I love my family, I'm armed to protect them from criminals.
[00:13:48.816 --> 00:13:52.819]  And that's why areas with high gun ownership have the lowest crime rates.
[00:13:52.879 --> 00:13:54.600]  And you know, Hitler was for gun control.
[00:13:55.060 --> 00:14:04.386]  I think you've got a lot of useful dukes out there who are paving the road to hell by pushing this whole disarmament move.
[00:14:04.687 --> 00:14:05.067]  Comments?
[00:14:06.507 --> 00:14:13.848]  Well, we did not force anyone to come and turn in their handgun or their rifle.
[00:14:14.409 --> 00:14:24.390]  And there are people who are involved in this program and have been involved in the program from the beginning who are strong supporters of the Second Amendment.
[00:14:24.410 --> 00:14:25.611]  But you imply, Pastor?
[00:14:25.771 --> 00:14:26.111]  Pastor?
[00:14:26.151 --> 00:14:26.851]  If I may finish.
[00:14:26.891 --> 00:14:27.531]  Sure.
[00:14:27.851 --> 00:14:32.412]  That strongly support the Second Amendment and are gun enthusiasts themselves.
[00:14:32.472 --> 00:14:34.092]  In fact, they are gun experts.
[00:14:34.821 --> 00:14:38.302]  Who disables the weapons when they're turned in is a gun enthusiast.
[00:14:38.662 --> 00:14:48.005]  And so by far we have collected in all those seven events about 300 handguns and rifles.
[00:14:48.825 --> 00:14:56.387]  And my experience has been that many of them come from women, which was a surprise.
[00:14:57.408 --> 00:15:19.673]  uh... and uh... we've asked uh... just out of curiosity people frequently just volunteer where they've got it and uh... uh... many of them the guns were a gift from uh... a parent or a boyfriend concerned for their safety and you know that's understandable.
[00:15:19.773 --> 00:15:20.474]  Okay, Pastor?
[00:15:22.754 --> 00:15:25.295]  Look, I read your quotes here from ABC News
[00:15:26.520 --> 00:15:34.696]  And what I get from reading the article is people turn their guns in because they've got families and they think they're dangerous in the house and the last line here is
[00:15:35.470 --> 00:15:39.653]  The Valentine's Day celebration will be overseen by armed police.
[00:15:39.934 --> 00:15:56.948]  And they use these images on the news, and I've got the gun control group's own documents on this, to acclimate us to the image of people lining up, turning their guns in, and everywhere where they've had gun registration and gun buybacks in other parts of the world, it then turns into a mandatory thing.
[00:15:56.988 --> 00:15:58.008]  So aren't you concerned?
[00:15:58.269 --> 00:16:02.192]  You're part of a conditioning process, that guns are bad here, turn them in.
[00:16:03.422 --> 00:16:13.230]  I've had the experience of having a family in my congregation lose a child from a child playing with a pistol in a neighbor's house.
[00:16:13.250 --> 00:16:14.972]  Well, cars kill 12 times that number.
[00:16:15.272 --> 00:16:16.253]  Are we going to ban cars?
[00:16:16.353 --> 00:16:19.636]  I see the result of what that has done to that family.
[00:16:19.916 --> 00:16:24.360]  Well, that's because they didn't properly, Pastor, that's because they didn't properly store the guns.
[00:16:25.741 --> 00:16:28.003]  Don't you know there's instant access pistol safes that cost $75?
[00:16:32.603 --> 00:16:39.407]  Once again, we don't force anyone to turn in their handguns or their rifles, and we're pleased to make this opportunity available.
[00:16:39.688 --> 00:16:42.209]  Well, I think the families love their families.
[00:16:42.229 --> 00:16:49.634]  There are 307 households that we feel very comfortable that now feel safer that they don't have a pistol.
[00:16:50.014 --> 00:16:54.597]  The first person to turn in a weapon was a grandmother, the very first one that we had.
[00:16:55.118 --> 00:16:56.619]  It was the day before Mother's Day.
[00:16:56.679 --> 00:17:01.702]  She came in, she had a rifle and a pistol, and she told us that the next day
[00:17:02.472 --> 00:17:05.494]  She knew her grandson was going to come and visit her for Mother's Day.
[00:17:05.554 --> 00:17:08.676]  And she was glad that she didn't have that for him to find.
[00:17:08.776 --> 00:17:10.857]  Well, Pastor, back on this, Pastor, Pastor, Pastor.
[00:17:10.877 --> 00:17:14.479]  I found that they saved some of the boxes and the things.
[00:17:14.519 --> 00:17:19.862]  Yes, most people don't know how to properly store a handgun or a rifle.
[00:17:19.882 --> 00:17:21.083]  Well, we need to teach them how.
[00:17:21.223 --> 00:17:22.503]  Let me just tell you something.
[00:17:22.563 --> 00:17:26.886]  We've had people turn in weapons in cardboard boxes.
[00:17:26.986 --> 00:17:28.967]  I saved one of the cardboard boxes.
[00:17:29.713 --> 00:17:34.716]  That was taped shut, and it had written on the side, Danger, No Kids.
[00:17:35.276 --> 00:17:38.978]  Well, anything that would invite a child to come in to open that box would be something like that.
[00:17:38.998 --> 00:17:40.219]  Okay, let me stop you, Pastor.
[00:17:40.239 --> 00:17:41.560]  Pastor, Pastor, Pastor.
[00:17:41.580 --> 00:17:42.601]  Say, well, go ahead and play my hold.
[00:17:42.621 --> 00:17:43.781]  If he wants to hang up, that's fine.
[00:17:44.542 --> 00:17:45.182]  Uh, look.
[00:17:45.862 --> 00:17:48.344]  This is all a bunch of anti-gun propaganda.
[00:17:49.432 --> 00:17:51.293]  I was taught how to use a gun at a very young age.
[00:17:51.354 --> 00:17:52.915]  That's where gun safety comes from.
[00:17:53.655 --> 00:17:57.278]  And if you love your family, you learn how to use a gun, and you protect your family.
[00:17:57.298 --> 00:18:00.200]  This is all part of the big gun control agenda.
[00:18:00.240 --> 00:18:10.027]  And for you to say that Christ didn't say, uh, sell your cloak and buy a sword, you're telling me pastor, as a pastor, you don't know that.
[00:18:10.488 --> 00:18:11.328]  There was a mistake.
[00:18:11.368 --> 00:18:16.892]  We did not pass out roses, but we did pass out $50 cash, and there were 59
[00:18:18.234 --> 00:18:21.096]  Weapons turned in, and we're very pleased with that result.
[00:18:21.436 --> 00:18:22.637]  And I wish you well today.
[00:18:22.998 --> 00:18:23.798]  I think it's horrible.
[00:18:24.238 --> 00:18:25.339]  I think it's horrible, Pastor.
[00:18:25.960 --> 00:18:26.940]  There, he just hung up on us.
[00:18:27.401 --> 00:18:28.441]  That guy's not a pastor.
[00:18:28.822 --> 00:18:36.007]  You know, I've got my Bible here on the bookshelf next to me, and I've sat through a lot of Sunday School and enjoyed it, but I do not know the particular verse.
[00:18:36.087 --> 00:18:38.269]  I know 50 people can call in and give us the verse.
[00:18:39.329 --> 00:18:42.612]  In fact, will somebody please call in and give us the chapter and verse?
[00:18:45.894 --> 00:18:47.135]  Which gospel is it in?
[00:18:49.495 --> 00:18:50.095]  Luke 2236.
[00:18:50.336 --> 00:18:54.858]  Okay, I'm told we're getting a bunch of calls telling us Luke 2236.
[00:18:55.939 --> 00:18:58.240]  Will somebody call in and please read Luke 2236?
[00:18:59.341 --> 00:19:05.904]  Because I can't leave the microphone and go to the other wall and dig my Bible out and go to Luke 2236.
[00:19:06.044 --> 00:19:09.306]  I mean, that guy was a real serpent.
[00:19:10.587 --> 00:19:11.587]  And he wouldn't shut up.
[00:19:12.448 --> 00:19:13.128]  And you know what?
[00:19:13.208 --> 00:19:16.430]  I am angry because these gun buybacks are going on all over the country.
[00:19:18.112 --> 00:19:32.158]  I must have seen 50 different police department news articles about them where they have these gun buybacks and take the guns and melt them down and make an image of a gun tied in a knot with a barrel tied in a knot and put that out front the church or put it out front the police station.
[00:19:32.798 --> 00:19:39.601]  It's a culture of hating guns which is the only thing right now holding back the New World Order from absolutely eating our lunch.
[00:19:41.382 --> 00:19:43.003]  I tell you, just ridiculous!
[00:19:43.023 --> 00:19:44.463]  And did you hear that?
[00:19:44.543 --> 00:19:45.944]  The Presbyterian Church
[00:19:46.901 --> 00:19:48.523]  Official policy is doing this.
[00:19:48.603 --> 00:19:50.606]  Everybody should leave the Presbyterian Church.
[00:19:50.906 --> 00:19:54.070]  You should leave all these churches that are working for the New World Order.
[00:19:54.571 --> 00:19:56.974]  Baptist Church right here in Austin has U.N.
[00:19:57.074 --> 00:19:57.995]  gun buybacks.
[00:19:58.035 --> 00:19:58.776]  We'll be right back.
[00:20:03.405 --> 00:20:08.889]  Why continue to suffer from pain, illness and disease when natural health and wellness therapies are within your reach?
[00:20:09.309 --> 00:20:13.532]  Hundreds of people report improved health and wellness using Rife frequency technology.
[00:20:13.772 --> 00:20:20.817]  In the 1920s, research scientist Royal Raymond Rife discovered that disease organisms can be destroyed using resonant frequencies.
[00:20:21.198 --> 00:20:27.302]  The BioSolutions frequency instrument uses the same technology for relief or elimination of pain and disease conditions.
[00:20:27.442 --> 00:20:28.663]  There are no side effects.
[00:20:29.003 --> 00:20:31.946]  Join others in discovering a return to natural health and wellness.
[00:20:32.106 --> 00:20:34.128]  Eliminate the cause, don't just treat symptoms.
[00:20:34.428 --> 00:20:41.675]  BioSolutions has over 450 pre-programmed auto-sequences for various health conditions and is very easy to use.
[00:20:41.955 --> 00:20:45.338]  It comes with a 30-day return policy and a one-year limited warranty.
[00:20:45.778 --> 00:20:50.422]  For more information call Alternative Technologies toll free 866-885-6625 866-885-6625 One more time that's 866-885-6625 call today!
[00:21:01.062 --> 00:21:04.945]  Black Berkey replacement elements are ideal for use in any gravity filter.
[00:21:05.185 --> 00:21:10.629]  These self-sterilizing filters can transform raw pond and lake water into delicious crystal clear drinking water.
[00:21:10.909 --> 00:21:21.276]  Ideal for travel or outdoor events and perfect in the event of hostile filtration environments such as local or national emergencies because they remove both harmful chemicals and pathogenic bacteria from water.
[00:21:21.436 --> 00:21:25.779]  So powerful they can remove pathogenic bacteria, cysts, parasites to non-detectable levels.
[00:21:25.959 --> 00:21:34.341]  Trihalomethanes and volatile organic chemicals such as Atrazine, Benzene, Chlorine, Chloroform and NTBE are removed to below detectable limits.
[00:21:34.601 --> 00:21:40.962]  They reduce Nitrate and unwanted metals such as Lead, Mercury, Aluminum, Copper and Phalates like Chlorine and Sulfur odors.
[00:21:41.062 --> 00:21:45.543]  Yet the Black Berkey Filter Elements leave in the helpful and beneficial minerals that your body needs.
[00:21:45.763 --> 00:21:49.984]  Normally $48 each, get a 2-pack for only $91 or a 4-pack for only $173.
[00:21:50.344 --> 00:21:54.565]  Get the powerful Black Berkey Replacement Filters now by calling New Millennium at
[00:21:54.985 --> 00:21:56.586]  That's 888-803-4438.
[00:21:56.626 --> 00:21:59.447]  That's 888-803-4438.
[00:22:02.268 --> 00:22:04.029]  Jack Brownring for Midas Resources.
[00:22:04.549 --> 00:22:07.950]  Last summer, we did some two-year comparisons between the equity markets and gold.
[00:22:08.471 --> 00:22:09.131]  Let's update.
[00:22:09.651 --> 00:22:13.413]  January of 2002 to January of 2004, the Dow was up a whopping 2.2%.
[00:22:14.333 --> 00:22:17.494]  The Nasdaq in that same time frame is flat.
[00:22:18.155 --> 00:22:19.115]  Two years ago, the U.S.
[00:22:19.155 --> 00:22:20.556]  dollar was worth 17% more than a year old.
[00:22:21.969 --> 00:22:22.890]  Today, the U.S.
[00:22:22.910 --> 00:22:25.131]  dollar is worth 28% less than a euro.
[00:22:25.531 --> 00:22:27.052]  Guess which one has gold backing?
[00:22:27.632 --> 00:22:29.613]  January of 2002, gold spot was $2.83.
[00:22:30.974 --> 00:22:35.837]  January of 2004, it's well over $400 at a 13-year high, up near 40%.
[00:22:36.837 --> 00:22:37.578]  Gold is moving.
[00:22:37.838 --> 00:22:38.999]  Equities are treading water.
[00:22:39.399 --> 00:22:42.060]  They say little of the billions lost in market scandals.
[00:22:42.581 --> 00:22:43.961]  Put your money in a safe haven.
[00:22:44.402 --> 00:22:46.103]  Physical possession, private gold.
[00:22:46.543 --> 00:22:48.444]  Remember, gold cannot go bankrupt.
[00:22:48.891 --> 00:22:52.760]  Call Midas Resources today, 800-686-2237.
[00:22:53.181 --> 00:22:55.326]  Protect yourself, protect your loved ones.
[00:22:55.727 --> 00:22:56.007]  Call 800-686-2237.
[00:23:01.124 --> 00:23:04.685]  Can you grow your own nutrition on a shelf indoors in 10 days?
[00:23:05.005 --> 00:23:05.346]  Yes!
[00:23:05.626 --> 00:23:10.428]  Wheatgrass juice is live superfood, the richest nutritional liquid known to man.
[00:23:10.568 --> 00:23:19.491]  Packed with amino acids, living enzymes, and over 100 elements, 2 ounces of juice have the same nutrition as 3 pounds of choice garden produce.
[00:23:19.631 --> 00:23:27.334]  The get-up-and-go energy, healing, blood building, weight control, and cleansing are just the beginnings of what you will reap from pennies worth of grain.
[00:23:27.554 --> 00:23:29.795]  Hi, I'm Alan Davison at Monocot Wheatgrass.
[00:23:30.115 --> 00:23:37.161]  The 200 pages of our book, Wheatgrass, Nature's Finest Medicine, will remove any anxieties you may have about your nutritional supply.
[00:23:37.341 --> 00:23:41.024]  In this kit, you will receive no monthly bills, no monthly pills.
[00:23:41.184 --> 00:23:42.805]  This is real self-sufficiency.
[00:23:42.905 --> 00:23:57.797]  To get more information about Wheatgrass, the book, seed, and the beautiful stainless steel wheatgrass juicer, go to austinwheatgrass.com or call toll-free 1-877-MY-WHEAT and thank you for your support of our labors and of this network.
[00:24:04.258 --> 00:24:06.779]  Don't worry, this show is documented.
[00:24:07.279 --> 00:24:10.559]  Alex Jones on the GCN Radio Network.
[00:24:13.600 --> 00:24:16.380]  What does that liner we play mean?
[00:24:17.221 --> 00:24:18.701]  Don't worry, this show's documented.
[00:24:18.921 --> 00:24:21.621]  Because evil always fails, that's documented.
