[00:00:05.428 --> 00:00:06.089]  Big Brother.
[00:04:42.626 --> 00:04:44.547]  You're not going to want to miss this broadcast week.
[00:04:44.728 --> 00:04:52.733]  Infowars.com, birdsandplanet.com are the websites, and I am your host, Alex Jones.
[00:04:52.974 --> 00:04:54.835]  So again, please stay with us.
[00:04:54.875 --> 00:04:56.656]  We'll be back and launch straight into all of it.
[00:04:56.937 --> 00:04:57.357]  We'll be back.
[00:05:01.084 --> 00:05:03.886]  Are you one of the millions who suffer from arthritis or chronic back pain?
[00:05:04.026 --> 00:05:04.847]  Michael Trudeau here.
[00:05:04.987 --> 00:05:08.289]  I speak from personal experience when I say living with either one isn't any fun.
[00:05:08.489 --> 00:05:14.133]  You see, a little over 20 years ago, I was involved in a car accident that injured some vertebrae and discs in my back.
[00:05:14.273 --> 00:05:17.295]  The damage led to degenerative arthritis in my upper back and neck.
[00:05:17.555 --> 00:05:21.837]  I tried physical therapy and chiropractors for years, usually with little or no positive results.
[00:05:22.017 --> 00:05:23.938]  The chronic everyday pain was miserable.
[00:05:24.058 --> 00:05:31.122]  Many friends offered advice on how to get relief, and I humored most, again with little or no success, until my friend Cliff Scott recommended his MSM.
[00:05:31.302 --> 00:05:33.803]  He said it was all natural and worked to relieve inflammation.
[00:05:34.084 --> 00:05:38.406]  Once again, albeit reluctantly, I took another friend's advice, only this time it changed my life.
[00:05:38.686 --> 00:05:42.568]  After six weeks, I noticed some improvement, and after 12 weeks, measurable improvement.
[00:05:42.668 --> 00:05:48.031]  Well, that was two years ago, and I've been taking MSM ever since, and today, my quality of life has improved dramatically.
[00:05:48.191 --> 00:05:48.732]  Side effects?
[00:05:48.892 --> 00:05:51.173]  Yeah, my knee used to bug me, and that's better now, too.
[00:05:51.333 --> 00:05:52.634]  Call Cliff Scott Enterprises at 800-569-4340.
[00:05:52.654 --> 00:05:52.874]  That's 1-800-569-4340.
[00:05:52.894 --> 00:05:54.035]  If you're suffering, try MSM.
[00:05:54.075 --> 00:05:54.835]  It worked for me.
[00:05:54.875 --> 00:05:56.956]  What really happened September 11th, and who stands to gain?
[00:06:05.266 --> 00:06:05.887]  We're good to go.
[00:06:21.127 --> 00:06:26.349]  A nightmarish post-September 11th world, where the military and the police are merged.
[00:06:26.609 --> 00:06:31.252]  Witnesses' populations beg for national ID cards, and yes, even implantable microchips.
[00:06:31.332 --> 00:06:37.595]  Troops on the streets, foreign NATO aircraft in the skies, psychotic UN population control plans, and much, much more.
[00:06:37.655 --> 00:06:39.476]  This is one film you cannot afford to miss.
[00:06:39.956 --> 00:06:42.039]  Order 9-1-1 The Road to Terry today.
[00:06:42.119 --> 00:06:45.482]  Call toll free 1-888-253-3139.
[00:06:45.802 --> 00:06:47.064]  That's 1-888-253-3139.
[00:06:48.005 --> 00:06:53.691]  Or order online at InfoWars.com or InfoWars.net.
[00:06:53.771 --> 00:06:55.773]  You see big brothers afraid of this documentary.
[00:06:56.013 --> 00:06:57.514]  Order today and spread the word.
[00:06:57.695 --> 00:06:59.757]  America's future depends on the truth getting out.
[00:07:00.501 --> 00:07:03.983]  Hello folks, Alex Jones here introducing you to the Black Berkey Replacement Elements.
[00:07:04.243 --> 00:07:07.744]  They're new and they're more powerful than any gravity filter element on the market.
[00:07:07.844 --> 00:07:11.786]  These powerful filters fit most gravity filter systems and can be installed in minutes.
[00:07:12.006 --> 00:07:18.169]  Black Berkey Replacement Elements are so powerful they remove pathogenic bacteria, cysts, parasites to non-detectable levels.
[00:07:18.569 --> 00:07:26.473]  The trihalomethanes and volatile organic chemicals such as atrazine, styrene, chloroform, and MTBE are removed below detectable limits.
[00:07:26.893 --> 00:07:32.235]  Black Berkey filter elements also reduce nitrates and unwanted metals such as lead, mercury, and aluminum.
[00:07:32.395 --> 00:07:36.176]  Get the Black Berkey filter elements, leave in the nutritional minerals that your body needs.
[00:07:36.536 --> 00:07:38.417]  And the Black Berkey filters are reclaimable.
[00:07:38.457 --> 00:07:40.618]  Simply brush them up with Scotch-Brite pads.
[00:07:40.858 --> 00:07:45.799]  Normally $48 each, you get a two-pack for only $91 or a four-pack for only $173.
[00:07:45.839 --> 00:07:51.381]  Get the powerful Black Berkey replacement filters now by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:07:54.782 --> 00:07:56.844]  That's 888-803-4438.
[00:07:56.904 --> 00:07:58.625]  Protect your family.
[00:08:00.847 --> 00:08:03.428]  He's the T-Rex of political talk.
[00:08:04.009 --> 00:08:06.871]  Alex Jones on the GCN Radio Network.
[00:08:16.078 --> 00:08:17.238]  All right, my friends.
[00:08:17.519 --> 00:08:21.321]  It is again Monday, the fifth day of April 2004.
[00:08:21.361 --> 00:08:22.502]  I'm Alex Jones, your host.
[00:08:24.475 --> 00:08:29.940]  Oza Motley, the Grammy Award-winning band, and it's not some heavy metal band.
[00:08:29.960 --> 00:08:31.842]  It's not Janet Jackson.
[00:08:32.462 --> 00:08:40.569]  I guess you'd call it kind of a mix between Cuban band music and Caribbean music.
[00:08:40.609 --> 00:08:47.415]  I mean, I'm not the connoisseur of music, but just a tame band, never been in trouble, never had any problems.
[00:08:48.156 --> 00:08:51.779]  And the fire marshal came in and said during South by Southwest a few weeks ago,
[00:08:52.791 --> 00:08:53.371]  We're good to go.
[00:09:20.539 --> 00:09:26.406]  And one of the band members had his big drum up above his head because that's how you get through a crowd, and he's trying to carry it.
[00:09:27.027 --> 00:09:31.953]  And the police thought that that was threatening and ran in and jumped on him, and then they fell over.
[00:09:32.713 --> 00:09:34.556]  This is the new America.
[00:09:34.616 --> 00:09:36.518]  They assault you on video.
[00:09:37.717 --> 00:09:57.310]  I mean, that'd be like watching a pro football game and somebody sticks the quarterback after the ball's not in play, and you watch the linebacker break the ribs of the quarterback, blood sprays from the quarterback's mouth, and then the police come and arrest the quarterback and say, you devil, you assaulted them.
[00:09:57.710 --> 00:09:59.231]  Here, I'll use the sports analogy.
[00:10:00.592 --> 00:10:04.695]  In fact, last Monday, the Supreme Court said this old rancher, this old World War II vet,
[00:10:05.928 --> 00:10:08.830]  Didn't answer a police officer's question as he was mending fences.
[00:10:08.870 --> 00:10:09.811]  Wasn't even in his vehicle.
[00:10:10.391 --> 00:10:13.673]  And so they charged him with resisting arrest, obstruction of justice.
[00:10:14.313 --> 00:10:15.994]  And he was convicted of that.
[00:10:16.034 --> 00:10:17.315]  The Supreme Court said yes.
[00:10:17.776 --> 00:10:20.217]  Not answering questions is resisting.
[00:10:20.577 --> 00:10:22.379]  So now there's not just a Fifth Amendment.
[00:10:23.579 --> 00:10:24.120]  That's gone.
[00:10:24.440 --> 00:10:27.902]  But now you also get charged with resisting and obstructing.
[00:10:29.083 --> 00:10:30.704]  And again, a caller called Friday...
[00:10:31.761 --> 00:10:32.682]  We're good to go.
[00:10:33.062 --> 00:10:33.582]  We're good to go.
[00:10:33.602 --> 00:10:33.943]  We're good to go.
[00:10:54.133 --> 00:10:56.995]  Well, he's now been charged with obstruction of justice, failure to follow the police officer's order.
[00:11:11.522 --> 00:11:12.022]  We're good to go.
[00:11:12.042 --> 00:11:12.563]  We're good to go.
[00:11:33.160 --> 00:11:38.965]  This is the new system where also a lot of people are going to prison for minor offenses.
[00:11:39.005 --> 00:11:48.733]  The police will arrest them, and then they claim the person lies or the person didn't answer questions properly, and then that's giving a false report or things like that.
[00:11:48.973 --> 00:11:53.477]  All these new crimes where we're all criminals, and I have all these videos.
[00:11:55.339 --> 00:12:04.423]  Where people don't even touch the police, they tackle you, stomp on your head, and then say that you resisted them, and they'll even show the jury as they assault you.
[00:12:04.743 --> 00:12:07.064]  Oh, here's the video, see how he assaulted us.
[00:12:07.424 --> 00:12:11.266]  The judge says, that is assault, and you will convict.
[00:12:11.406 --> 00:12:13.487]  And they go, that is assault, we will convict.
[00:12:13.547 --> 00:12:15.288]  Which judges aren't supposed to do.
[00:12:15.308 --> 00:12:17.889]  They're not supposed to tell the jury what to do, but...
[00:12:19.073 --> 00:12:22.194]  Again, these are all incredibly important issues.
[00:12:22.294 --> 00:12:25.516]  They said no more warrants to search your house or business two weeks ago.
[00:12:25.536 --> 00:12:29.918]  The circuit ruling is happening all over the place.
[00:12:30.098 --> 00:12:31.639]  And over ten U.S.
[00:12:31.679 --> 00:12:32.899]  troops died yesterday.
[00:12:32.919 --> 00:12:37.081]  A supposed terrorist blew themselves up.
[00:12:37.421 --> 00:12:39.242]  The Patsys are now gone, of course.
[00:12:40.562 --> 00:12:44.864]  Lee Harvey McVeigh has gotten himself out of the way over in Spain.
[00:12:44.904 --> 00:12:46.265]  They supposedly blew themselves up.
[00:12:47.836 --> 00:13:04.859]  But the first news report said that the police were there with explosives, deactivating them, and then suddenly things blow up, and then we get the official story, no, the people who we think carried out the Madrid bombings, we think they blew themselves up.
[00:13:07.720 --> 00:13:14.521]  And we've gone over the facts that all the evidence points towards the government carrying out those bombings yet again.
[00:13:15.586 --> 00:13:18.488]  But jumping into the news right now, more U.S.
[00:13:18.548 --> 00:13:20.549]  troops may be needed in Iraq.
[00:13:21.349 --> 00:13:24.931]  Key Senator says the United States may need to bolster its troop presence in Iraq.
[00:13:25.638 --> 00:13:31.443]  And expected the deadline for transfer to Iraq rule amid an insurgency that could lead to civil war.
[00:13:31.503 --> 00:13:37.447]  A leading Republican lawmaker said on Sunday, Iraq protests end in 20 deaths.
[00:13:37.888 --> 00:13:47.055]  At least 20 people have been killed and more than 100 injured in clashes between Spanish-led troops and Iraqi demonstrators in the city of Najaf.
[00:13:47.717 --> 00:13:51.339]  And it says one soldier from El Salvador and one from the U.S.
[00:13:51.359 --> 00:13:58.264]  were reportedly killed in the firefight, which broke out when Shia protesters marched on their bases.
[00:13:58.324 --> 00:14:02.407]  The crowd were protesting in support of a firebrand cleric.
[00:14:04.168 --> 00:14:04.788]  The U.S.
[00:14:05.349 --> 00:14:11.293]  administrator or governor in Iraq, Paul Bremer, said protests had crossed the line and moved to violence.
[00:14:12.492 --> 00:14:33.574]  And again, I've got the rundown here all over the country from Baghdad to the south, just all over the country, different groups riding, but mainly a large break-off group of Shiites who don't like the other Shiites.
[00:14:35.663 --> 00:14:37.444]  Attacked bases, attacked U.S.
[00:14:37.484 --> 00:14:43.107]  troops, attacked Spanish troops, attacked other Latin American troops.
[00:14:44.068 --> 00:14:50.251]  It's just amazing what happened and horrible to see this type of thing occurring.
[00:14:51.152 --> 00:14:52.152]  But they're not happy.
[00:14:52.853 --> 00:14:57.235]  And they're not happy with the economy being even worse now than when it was under Saddam.
[00:14:57.635 --> 00:15:03.799]  They're not happy with having their young men all arrested and taken away to Halliburton-run FEMA camps.
[00:15:05.220 --> 00:15:12.253]  And it's just a massive catastrophe ongoing over in Iraq.
[00:15:15.063 --> 00:15:21.345]  We've got Secretary of State Powell now admitting that, okay, we gave some false evidence, but it was just an accident.
[00:15:22.106 --> 00:15:22.766]  Don't worry.
[00:15:22.826 --> 00:15:26.888]  We dropped the ball on 9-11, but we're going to keep you safe now.
[00:15:26.968 --> 00:15:32.950]  And Condoleezza Rice is set to testify in a few days before the whitewash commission.
[00:15:32.990 --> 00:15:34.951]  We're going to be getting into that story as well.
[00:15:36.131 --> 00:15:39.012]  I want to get back into what happened to U.S.
[00:15:39.292 --> 00:15:43.634]  troops and other European alliance and Latin American alliance troops recently.
[00:15:44.446 --> 00:15:46.767]  But some of the other news here.
[00:15:47.848 --> 00:15:51.710]  Young children and babies use as lab rats in drug trials.
[00:15:51.750 --> 00:15:53.271]  This is out of the London Observer.
[00:15:53.291 --> 00:15:58.334]  A few weeks ago, it was in the New York Post.
[00:15:59.554 --> 00:16:13.162]  And CPS, in many cases, takes people's children that aren't even sick, and they tell the parents, this is in the newspaper, by the way, that if you give us one of your children for drug tests, we won't take the others, sign the papers.
[00:16:13.928 --> 00:16:16.229]  That came out years ago, but now even more has come out.
[00:16:17.290 --> 00:16:20.792]  They also focus on, obviously, orphans and others that can't defend themselves.
[00:16:21.252 --> 00:16:28.956]  Orphans and babies as young as three months old have been used as guinea pigs in potentially dangerous medical experiments sponsored by pharmacological companies.
[00:16:29.517 --> 00:16:36.340]  An observer investigation has revealed British drug giant GlaxoSmithKline is embroiled in the scandal.
[00:16:36.660 --> 00:16:38.541]  The firm sponsored experiments on the children...
[00:16:40.467 --> 00:16:49.089]  From Incarnation Children's Center at New York Care Home that specializes in treating HIV sufferers and is run by Catholic Charities.
[00:16:49.289 --> 00:16:56.171]  And again, they tested experimental vaccines, they tested experimental drugs on children that had HIV, on children that didn't.
[00:16:56.471 --> 00:17:00.672]  This is only one small piece of straw from the whole hay bale.
[00:17:01.712 --> 00:17:02.732]  Very small piece of it.
[00:17:03.371 --> 00:17:11.217]  I mean, Bill Clinton knowingly shipped tainted blood out of Arkansas prisons when it was illegal for eight years, knowing that it had HIV and hepatitis in it.
[00:17:11.237 --> 00:17:13.939]  I mean, that's all admitted.
[00:17:13.979 --> 00:17:15.440]  These people are totally ruthless.
[00:17:15.460 --> 00:17:16.521]  Have you figured that out yet?
[00:17:17.625 --> 00:17:18.106]  We're good to go.
[00:17:36.386 --> 00:17:39.467]  The documents give the tales of all clinical trials in the U.S.
[00:17:39.487 --> 00:17:47.750]  and reveal the experiments sponsored by Glaxo were designed to test the safety and tolerance of AIDS medications, some of which had potentially dangerous side effects.
[00:17:47.810 --> 00:17:49.470]  And we had top scientists on about this.
[00:17:50.090 --> 00:17:53.831]  Glaxo manufactures a number of drugs designed to treat HIV, including AZT.
[00:17:54.672 --> 00:18:05.235]  And again, going back over the last four or five years, there have been a bunch of New York paper articles where they are doing a whole host of tests on a whole host of children
[00:18:06.577 --> 00:18:10.061]  Up to, you know, 17 years of age down to newborn status.
[00:18:10.761 --> 00:18:14.685]  And it says they tested toxicity, they tested vaccines.
[00:18:17.027 --> 00:18:19.169]  It just goes on and on.
[00:18:19.190 --> 00:18:22.633]  And this particular experiment's been going on since 1997.
[00:18:22.913 --> 00:18:26.777]  That's the kind of news I've got here.
[00:18:28.044 --> 00:18:28.764]  Very painful.
[00:18:29.584 --> 00:18:31.625]  Lighthouse attack was staged by U.S.
[00:18:31.665 --> 00:18:33.105]  to trick Canada into war.
[00:18:33.145 --> 00:18:36.166]  This out of the Edmonton Journal, major paper in Canada.
[00:18:36.186 --> 00:18:49.129]  It says the country's top historical magazine is casting doubt on the official account of a pivotal event for Canadians during the Second World War, the purported attack by a Japanese submarine on a Vancouver Island lighthouse.
[00:18:49.969 --> 00:18:50.229]  And they...
[00:18:51.934 --> 00:18:55.996]  Give page after page of evidence pointing towards the U.S.
[00:18:56.036 --> 00:19:04.540]  government blowing up the lighthouse to blame it on the Germans and to blame it as well on the Japanese.
[00:19:05.261 --> 00:19:07.682]  They never even really said who they thought it was attacked.
[00:19:08.902 --> 00:19:12.024]  So we'll get into that article.
[00:19:13.599 --> 00:19:17.661]  Also, China arrests popular Tibetan musicians.
[00:19:17.801 --> 00:19:19.402]  Well, what's wrong with that?
[00:19:19.982 --> 00:19:29.047]  In the next hour, we've got a gentleman coming on, an old farmer, who put a little sign up in his yard saying our courts are a joke, and the judge said that's not to be tolerated.
[00:19:29.067 --> 00:19:30.508]  He had to be arrested.
[00:19:30.548 --> 00:19:31.548]  This is disrespectful.
[00:19:31.808 --> 00:19:32.629]  He said that to the paper.
[00:19:32.669 --> 00:19:33.849]  He said this cannot be tolerated.
[00:19:34.430 --> 00:19:35.670]  Disrespect of your government.
[00:19:35.710 --> 00:19:37.111]  See, that's illegal in America.
[00:19:39.492 --> 00:19:40.713]  So, hey, China's good.
[00:19:41.730 --> 00:19:43.532]  China arrests popular Tibetan musicians.
[00:19:43.972 --> 00:19:45.774]  They say the music was against China.
[00:19:48.236 --> 00:19:50.799]  So, folks, there's so much more coming up.
[00:19:50.819 --> 00:19:52.380]  We'll come back, get to more of this news.
[00:19:52.541 --> 00:19:56.525]  Then we'll get Oza Motley on, the Grammy Award winning band.
[00:19:58.346 --> 00:19:58.947]  We'll be right back.
[00:20:01.380 --> 00:20:12.109]  The Berkey Light's unique design combines the age-old process of microporous filtration coupled with modern, state-of-the-art technology and the highest quality materials, bringing you the finest water filter available anywhere.
[00:20:12.290 --> 00:20:19.856]  The revolutionary Berkey Light, with its exclusive black Berkey filter elements, remove pathogenic bacteria, cysts, and parasites to non-detectable levels.
[00:20:20.116 --> 00:20:23.259]  Harmful or unwanted chemicals are reduced to below detectable levels.
[00:20:23.399 --> 00:20:23.800]  We're good to go.
[00:20:42.082 --> 00:20:48.025]  The rechargeable LED lighting system is beautiful as a nightlight and as necessary in emergency situations.
[00:20:48.266 --> 00:20:52.208]  Get the Berkey Light, the transparent water filter, for only $259 by calling New Millennium at 888-803-4438.
[00:20:52.228 --> 00:20:52.808]  That's toll-free, 888-803-4438.
[00:21:01.480 --> 00:21:03.842]  So what's in your shampoo, bath soap, and dish soap?
[00:21:04.102 --> 00:21:07.925]  Chlorides, dyes, ethanol, sulfates, sodiums, formaldehydes, etc.
[00:21:08.265 --> 00:21:09.066]  Read the labels.
[00:21:09.506 --> 00:21:13.649]  Inhaling exposure can lead to coughing, wheezing, shortness of breath, headache, and nausea.
[00:21:13.849 --> 00:21:18.032]  Also may be irritating to the skin and mucous membranes and cause you to seek medical help.
[00:21:18.412 --> 00:21:23.296]  Perfumes, also known as fragrance on a label, can indicate the presence of thousands of separate ingredients.
[00:21:23.676 --> 00:21:27.218]  Now just by one example, here's what's in my Cal-Ben Pure Soap Shampoo.
[00:21:27.438 --> 00:21:32.781]  It's all natural, earth-friendly, it contains extra virgin cocoa butter oils and vegetable protein oils.
[00:21:33.061 --> 00:21:35.782]  No harsh chemicals, no animal tallow or testing.
[00:21:36.082 --> 00:21:36.983]  So what are you waiting for?
[00:21:37.283 --> 00:21:48.028]  Call now, 1-800-340-7091 and find out how a family of four can save over $1,000 per year on all their cleaning products with Cal-Ben Pure Soaps.
[00:21:48.388 --> 00:21:49.791]  Call Cal Bend Poll Free at 1-800-340-7091.
[00:21:49.831 --> 00:21:50.852]  That's 800-340-7091 or visit calbendpuresoap.com.
[00:22:00.754 --> 00:22:01.714]  Is America bankrupt?
[00:22:01.875 --> 00:22:04.456]  Are we on the verge of an all-out economic collapse?
[00:22:04.756 --> 00:22:07.237]  What can be done to protect your family and assets?
[00:22:07.457 --> 00:22:10.538]  What kinds of investments will be able to withstand an economic meltdown?
[00:22:10.658 --> 00:22:13.219]  The problem is it's not always easy to find great solutions.
[00:22:13.359 --> 00:22:17.001]  And during these dangerous economic times, finding the right solution is crucial.
[00:22:17.221 --> 00:22:23.644]  Midas Resources has been a leader in educating people not only about the shaky economic future and its many problems, but also the solutions.
[00:22:23.904 --> 00:22:29.246]  Now Midas Resources is proud to offer free of charge Peter Kershaw's renowned book, Economic Solutions.
[00:22:29.486 --> 00:22:33.888]  The incredible story of how you and America are being bankrupted and what you can do to avoid the wipeout.
[00:22:34.128 --> 00:22:37.709]  Read Economic Solutions and learn about the greatest scam ever, the Federal Reserve Act.
[00:22:37.909 --> 00:22:41.351]  Learn about the great income tax swindle and the agenda of the New World Order.
[00:22:41.751 --> 00:22:46.512]  And learn how you can take steps now to protect yourself and family during these uncertain times.
[00:22:46.733 --> 00:22:55.896]  Call Midas Resources toll free at 1-800-686-2237 and ask for your free copy of Economic Solutions and begin planning your family's economic survival.
[00:22:56.156 --> 00:22:56.997]  Call 1-800-686-2237 Do it today.
[00:22:57.017 --> 00:22:58.058]  You'll be glad you did.
[00:23:00.757 --> 00:23:03.499]  Do you know there's a price war in the insurance business?
[00:23:03.579 --> 00:23:05.281]  Well, right now, don't wait.
[00:23:05.321 --> 00:23:10.865]  You call Term Busters and you could save up to 40% on quality term life insurance.
[00:23:11.045 --> 00:23:11.946]  Call now.
[00:23:11.966 --> 00:23:12.006]  800-430-6748.
[00:23:12.026 --> 00:23:12.066]  800-430-6748.
[00:23:12.206 --> 00:23:13.006]  Here's one example.
[00:23:13.026 --> 00:23:16.409]  A male age 50, non-tobacco issue preferred, half million dollars of coverage is only $113 a month.
[00:23:27.217 --> 00:23:29.278]  Guaranteed for 20 years.
[00:23:29.558 --> 00:23:34.361]  Call Term Busters to save up to 40% on term life insurance.
[00:23:34.381 --> 00:23:36.281]  800-430-6748.
[00:23:36.302 --> 00:23:39.143]  800-430-6748.
[00:23:39.643 --> 00:23:41.224]  We have smokers rates too.
[00:23:41.504 --> 00:23:45.786]  We specialize in half million dollar and up term life insurance coverage.
[00:23:46.046 --> 00:23:51.789]  Call my friends at Term Busters now to see if you can save up to 40% on term life insurance.
[00:23:51.869 --> 00:23:51.989]  800-430-6748.
[00:23:52.009 --> 00:23:52.049]  800-430-6748.
[00:23:52.069 --> 00:23:52.129]  800-430-6748.
[00:23:52.169 --> 00:23:55.531]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:23:55.591 --> 00:23:57.632]  Because there's a war on for your mind.
[00:24:20.599 --> 00:24:28.646]  All right, my friends, continuing with the news, and I will later get more into the horrible stuff that's happening in Iraq.
[00:24:28.686 --> 00:24:31.208]  Again, all over the country, over 10 U.S.
[00:24:31.248 --> 00:24:34.110]  troops killed, a bunch of other foreign troops killed.
[00:24:34.510 --> 00:24:37.252]  We say over 10 because as of last night it was 10.
[00:24:37.753 --> 00:24:39.134]  Now they're saying it may be 12.
[00:24:39.634 --> 00:24:40.455]  We don't know.
[00:24:40.535 --> 00:24:44.158]  It takes a few days in some cases to find out exactly what.
[00:24:45.057 --> 00:24:45.898]  We're good to go.
[00:25:08.681 --> 00:25:08.901]  I think.
[00:25:35.769 --> 00:25:37.690]  It is a quagmire.
[00:25:37.790 --> 00:25:41.912]  It is horrible what's happening, and it's for oil.
[00:25:42.813 --> 00:25:48.836]  And Rush Limbaugh may say it's not for oil, and Roger Hedgehog may joke and say he wishes it was for oil.
[00:25:49.416 --> 00:25:50.317]  It is for oil.
[00:25:50.377 --> 00:25:53.959]  PNAC, President Bush's own documents, say it was about oil.
[00:25:54.459 --> 00:25:58.401]  But not just about oil, about weapons sales and setting up a police state.
[00:25:59.557 --> 00:26:00.518]  We're good to go.
[00:26:00.578 --> 00:26:00.838]  I think?
[00:26:22.703 --> 00:26:28.805]  And they admit here in this lengthy four-page article that he was arrested for picking up a homeless chicken and taking care of it.
[00:26:29.105 --> 00:26:32.466]  The SWAT team hit him and hit him hard.
[00:26:33.947 --> 00:26:35.467]  So that's coming up, too.
[00:26:35.788 --> 00:26:38.569]  And again, we have the gentleman who was arrested for having a sign in his yard.
[00:26:38.869 --> 00:26:40.589]  The judge said that will not be tolerated.
[00:26:40.889 --> 00:26:43.130]  Disrespect of government will not be tolerated anywhere.
[00:26:44.070 --> 00:26:45.171]  The sign had no profanity.
[00:26:45.451 --> 00:26:47.452]  It just said, our courts aren't a joke.
[00:26:47.492 --> 00:26:51.513]  And I think what the judge did prove, at least in that area, they are a joke.
