[00:00:05.396 --> 00:00:06.057]  Big Brother.
[00:07:45.086 --> 00:07:49.008]  Get the Berkey Light, the ultimate filter for only $259 by calling New Millennium at 888-803-4438.
[00:07:49.028 --> 00:07:49.728]  That's toll-free, 888-803-4438.
[00:07:49.748 --> 00:07:50.549]  Not yet available in Iowa.
[00:07:50.669 --> 00:07:53.190]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[00:08:12.888 --> 00:08:16.349]  Alright my friends, again it is Wednesday, the 14th day of April 2004.
[00:08:16.989 --> 00:08:18.709]  I'm Alex Jones, your host.
[00:08:18.729 --> 00:08:30.232]  The websites are InfoWars.com and PrisonPlanet.com as well as InfoWars.net, JonesReport.com and VirginUtah.com, a Second Amendment website.
[00:08:31.612 --> 00:08:32.392]  Again, thank you.
[00:08:32.592 --> 00:08:36.313]  So it's a pro-Second Amendment, it's a liberal website according to Neocons.
[00:08:37.160 --> 00:08:42.624]  Again, thank you so much for coming on board with us here in the Transmission Against Tyranny.
[00:08:43.084 --> 00:08:46.667]  We'll get into Lord Bush's state-managed event last night.
[00:08:46.707 --> 00:08:53.812]  We'll get into John Ashcroft and the Butcher of Waco Ringos testimony yesterday, now that I've had time to read the transcripts.
[00:08:55.133 --> 00:08:59.956]  We will get into the official government plan to put microchips in your brain by force.
[00:09:00.780 --> 00:09:04.143]  They're just a few yards away from forcibly putting the chips in your hands.
[00:09:04.843 --> 00:09:10.488]  This is, by the way, Associated Press, Sun-Sentinel Mainstream News.
[00:09:11.716 --> 00:09:16.317]  I know there's kind of a culture shock here, cognitive dissonance, to not believe this is happening.
[00:09:16.357 --> 00:09:26.460]  But again, after the globalists are done nerve gassing, releasing smallpox, nuking a couple cities and blaming it on imaginary foreign enemies, you're going to accept all of it.
[00:09:26.500 --> 00:09:38.523]  You're going to beg, you're going to learn how to go into the FEMA camps, you're going to learn how to be a slave, you're going to learn how to worship your masters, you're going to learn how to turn your guns in, you're going to learn how to be a pathetic, bug-eyed serf.
[00:09:40.305 --> 00:09:42.907]  Unless you want to wake up to the full horror of what's happening.
[00:09:42.947 --> 00:09:44.329]  We're in 2004.
[00:09:44.709 --> 00:09:46.410]  It's a bad science fiction movie.
[00:09:46.731 --> 00:09:47.972]  Yes, it is horrible.
[00:09:48.292 --> 00:09:49.273]  Yes, it's happening.
[00:09:49.593 --> 00:09:51.455]  Yes, we fell into the Twilight Zone.
[00:09:51.655 --> 00:09:52.556]  The Outer Limits.
[00:09:53.096 --> 00:09:54.037]  We're here, folks!
[00:09:54.177 --> 00:09:54.617]  It happened.
[00:09:56.099 --> 00:09:57.320]  It happened, so we'll get into that.
[00:09:57.900 --> 00:10:01.383]  Before I get into all this news, and of course we're going to have wide open phones.
[00:10:01.403 --> 00:10:02.724]  We've got a guest coming up later, too.
[00:10:03.245 --> 00:10:04.586]  The total free number to join us is 800-259-9231.
[00:10:09.255 --> 00:10:16.820]  Before we do that, I listened to a lot of talk radio last night, and I wrote some notes here.
[00:10:17.680 --> 00:10:24.244]  I was out doing some errands, and I ended up sitting in the parking lot of my home for about an hour, scanning the AM dial.
[00:10:25.845 --> 00:10:27.487]  And I wrote some notes.
[00:10:27.627 --> 00:10:37.573]  Number one, I was scanning through and heard Neil Bortz, a rebroadcaster we show here locally, and you know, Neil's a supposed conservative, he's really about as liberal as John Kerry,
[00:10:38.331 --> 00:10:44.433]  He's only conservative, and then he bashes Hillary and Kennedy and all the people that vote identically with Bush.
[00:10:45.013 --> 00:10:50.315]  So that's the only reason people get sucked in by Bortz, is because he acts like he's a conservative.
[00:10:50.595 --> 00:10:53.396]  But in the actions, it's the complete opposite.
[00:10:54.777 --> 00:11:01.239]  And a caller calls in and goes, yeah, Operation Northwood, the official government plan to fly planes into buildings as a pretext for martial law.
[00:11:02.325 --> 00:11:05.808]  And, you know, as a way to attack foreign countries.
[00:11:05.868 --> 00:11:12.914]  And Bort says, that's ridiculous, and types it in a search engine, and to his credit he goes, oh wow, it is a real news story.
[00:11:12.994 --> 00:11:13.915]  Wow, yeah, U.S.
[00:11:13.935 --> 00:11:18.419]  government plan to carry out bombings and shootings and hijackings by remote control.
[00:11:19.439 --> 00:11:21.281]  But then he skillfully changed the subject.
[00:11:21.321 --> 00:11:25.404]  So, you're saying the government had prior knowledge, because they didn't even have plans to do this themselves.
[00:11:25.965 --> 00:11:28.427]  And the caller's like, well, not really.
[00:11:28.527 --> 00:11:30.929]  And then Bort's kind of moved on to the next caller.
[00:11:32.136 --> 00:11:36.700]  Then I flip to another channel and I hear this guy called Lars Larsen.
[00:11:37.741 --> 00:11:46.529]  And this guy, you know, they get callers on and they say to the caller, the caller says, well I think the Patriot Act's taking our freedoms.
[00:11:46.569 --> 00:11:51.873]  And then Lars Larsen goes, it's giving the good guys the power they need to stop the bad guys.
[00:11:51.933 --> 00:11:54.055]  How can you say that it's bad?
[00:11:54.095 --> 00:11:55.757]  We gotta give them unlimited power.
[00:11:56.077 --> 00:11:59.220]  Give me one example, just one example of where they're taking your rights.
[00:12:00.467 --> 00:12:03.430]  And the caller goes, uh, just, he goes, ah, see, you don't have one!
[00:12:03.450 --> 00:12:07.133]  And I hear Limbaugh and Hannity and Savage and all of them do this.
[00:12:08.714 --> 00:12:11.637]  And the caller goes, well, I can give you an example.
[00:12:11.697 --> 00:12:12.898]  Waco, that was abusive.
[00:12:12.938 --> 00:12:14.940]  Well, that wasn't the Patriot Act, blah, blah, blah.
[00:12:15.460 --> 00:12:19.123]  Well, actually, Bill Clinton was trying to pass most of the stuff that was in the Patriot Act, by the way.
[00:12:20.404 --> 00:12:23.367]  Well, you know, I want to get Lars Larson's on this show.
[00:12:23.387 --> 00:12:25.389]  I want to get all these neocons on if they'll come on.
[00:12:25.469 --> 00:12:26.890]  Usually we've called them and they won't come on.
[00:12:27.853 --> 00:12:30.816]  And I want to go, OK, are you prepared for me to give you about 500 examples?
[00:12:31.417 --> 00:12:44.772]  I mean, they admit I have stacks of AP articles where hot dealers, topless bars, corrupt county commissioners taking kickbacks, people with prescription drugs, you name it.
[00:12:45.757 --> 00:12:48.238]  The Justice Department has said they'll use the Patriot Act.
[00:12:48.258 --> 00:12:53.161]  They told the Senate last year that they're going to use it for all crimes, all misdemeanors.
[00:12:54.301 --> 00:12:57.983]  They're using Patriot Act style powers to shut down protests.
[00:12:58.043 --> 00:12:59.744]  I mean, this is happening everywhere.
[00:13:00.064 --> 00:13:04.066]  They're arresting people for yard signs that say our court system is corrupt.
[00:13:04.906 --> 00:13:08.068]  I mean, there's just hundreds and hundreds and hundreds.
[00:13:08.735 --> 00:13:11.296]  Of examples, and they admit they're using the Patriot Act.
[00:13:11.816 --> 00:13:15.797]  Coast to coast, states are implementing their own Patriot Act style laws.
[00:13:15.837 --> 00:13:20.318]  In Wisconsin last year, a guy sued the government for trying to take his land.
[00:13:20.638 --> 00:13:25.560]  They gave him five years in prison and said, uh, suing us is a form of terrorism.
[00:13:25.760 --> 00:13:28.681]  You're not allowed to sue government officials, and he was convicted!
[00:13:28.981 --> 00:13:31.501]  And that was in the Milwaukee Journal News article.
[00:13:32.642 --> 00:13:34.762]  I mean, I see this stuff every day!
[00:13:35.662 --> 00:13:37.343]  They tried to pass a law in Oregon.
[00:13:38.152 --> 00:13:46.418]  Uh, that would give you life in prison for downloading music, having a gun illegally, uh, writing a bad check, blocking traffic in a protest.
[00:13:46.618 --> 00:13:47.459]  Life in prison!
[00:13:47.699 --> 00:13:49.400]  It said Forest Labor Camp!
[00:13:49.641 --> 00:13:50.781]  Bill 742!
[00:13:51.102 --> 00:13:52.943]  Almost passed until we learned of it!
[00:13:55.219 --> 00:13:59.740]  I mean, there's so many examples of this, but that's a tactic.
[00:13:59.860 --> 00:14:02.960]  Oh, show me one example of where your rights have been violated.
[00:14:03.360 --> 00:14:13.342]  Oh, no-knock search warrants, scheme-ass thugs busting down doors on a daily basis, CPS grabbing people's children with no evidence.
[00:14:13.402 --> 00:14:23.864]  I mean, on and on and on and on of all the horrible things this government's doing, and this guy's on the radio saying, give the government unlimited power, give the good guys the power,
[00:14:25.231 --> 00:14:36.315]  And then this morning, I watched Tenet on television at the Whitewash Commission, which is basically a big advertisement for police state, the Patriot Act.
[00:14:37.155 --> 00:14:48.499]  And this one member of the panel says, well, we need to give the CIA unlimited power in everything, executive automatic power for just total domestic control.
[00:14:48.599 --> 00:14:51.680]  And Tenet goes, well, yes, yes, we need that.
[00:14:52.720 --> 00:14:53.961]  Yes, this is very good.
[00:14:55.441 --> 00:14:59.888]  We already have the CIA in all our big cities slinging the crack, slinging the smack.
[00:15:01.123 --> 00:15:08.269]  Pumping it out there, running most of our major police chiefs or CIA officers, running a lot of the media, and now it's going to be out in the open!
[00:15:08.649 --> 00:15:10.491]  Our domestic force!
[00:15:10.551 --> 00:15:18.977]  And they send the FBI and CIA to Russia to learn from the former KGB, and they hired Prima Cop, the former KGB general, to help run Homeland Security.
[00:15:18.997 --> 00:15:20.418]  That was in the news two years ago.
[00:15:20.758 --> 00:15:22.660]  I mean, this is so crazy!
[00:15:23.320 --> 00:15:26.543]  And there they are, doing this, but meanwhile the borders are wide open,
[00:15:26.923 --> 00:15:33.485]  The illegal aliens don't have to biometrically scan, but citizens do to get driver's licenses, and now the biometrics are going in the schools.
[00:15:33.845 --> 00:15:35.726]  Folks, it's hell on earth.
[00:15:36.206 --> 00:15:41.368]  It is so incredible to see this happening.
[00:15:43.309 --> 00:15:47.090]  The Senator will say, I want to give you unlimited power because you messed up.
[00:15:47.882 --> 00:15:51.868]  I mean, literally said that, and then Tennant's like, well, we didn't mess up, and how dare you say that?
[00:15:52.108 --> 00:15:55.973]  And they're acting like there's a fight as they go, I love you, I want to give you unlimited power!
[00:15:56.174 --> 00:15:57.636]  Well, good, I don't like you!
[00:15:57.916 --> 00:15:58.958]  Wow, that's a fight!
[00:15:59.750 --> 00:16:02.452]  I mean, it's just so arrogant and ridiculous!
[00:16:02.492 --> 00:16:04.273]  And then I... Listen to Sean Hannity.
[00:16:04.313 --> 00:16:09.396]  Sean Hannity, last night, a rebroadcast of it, about five minutes, and he says, The troops are so good!
[00:16:09.437 --> 00:16:11.038]  These are the ultimate heroes!
[00:16:11.338 --> 00:16:12.098]  Oh, they're so good!
[00:16:12.138 --> 00:16:14.580]  We just gotta worship them!
[00:16:14.880 --> 00:16:15.000]  Oh!
[00:16:15.681 --> 00:16:15.781]  Oh!
[00:16:16.281 --> 00:16:17.722]  It's all words!
[00:16:17.902 --> 00:16:29.050]  The troops are being given deadly vaccines, breathing depleted uranium, getting their pay cut, being given rotten meals by Halliburton, being lied to, never being given leave, never being brought back to the U.S.
[00:16:30.050 --> 00:16:36.233]  And the government doesn't care about the troops, but it's all just this rhetoric of, oh, you're such heroes, oh, you're just... It's sick!
[00:16:38.014 --> 00:16:40.495]  It's not about words, it's about actions, my friends.
[00:16:41.476 --> 00:16:45.318]  So that's just some of what... But I hear these neocons.
[00:16:46.438 --> 00:16:50.420]  And so when you call in to talk about the Patriot Act, I mean, know what it does.
[00:16:51.000 --> 00:16:53.301]  Section 802, we're all listed as terrorists.
[00:16:53.902 --> 00:16:54.522]  All citizens.
[00:16:55.616 --> 00:16:56.556]  Know what it does.
[00:16:56.676 --> 00:16:58.297]  It has nothing to do with terrorism.
[00:16:58.317 --> 00:16:59.497]  You go, well, it says for terror.
[00:16:59.777 --> 00:17:03.077]  Yeah, but the definition of terror is everything and everyone.
[00:17:03.717 --> 00:17:04.918]  And getting rid of due process.
[00:17:05.138 --> 00:17:11.799]  And then Ashcroft gets up there yesterday and says, you better give us more of the Patriot Act or terrorists are going to hit us and it's going to be worse.
[00:17:12.119 --> 00:17:15.259]  So when they blow something else up, they can say, see?
[00:17:15.920 --> 00:17:16.180]  See?
[00:17:16.220 --> 00:17:18.240]  The terrorists attacked us and it's your fault.
[00:17:18.700 --> 00:17:24.061]  You people complained about this and you passed laws against the Patriot Act and you kept us from keeping you safe.
[00:17:24.958 --> 00:17:29.961]  And, oh, we've got to merge the FBI and the CIA now to keep everybody safe.
[00:17:29.981 --> 00:17:31.342]  We've got to give them unlimited power.
[00:17:33.123 --> 00:17:45.029]  Folks, from the very beginning, from the very beginning, Ashcroft blocked the FBI, Bush blocked the CIA, and told them not to stop Al Qaeda.
[00:17:45.069 --> 00:17:51.993]  They got all the documents, all the warnings, all the everything, and they told them, do not investigate.
[00:17:53.545 --> 00:17:55.106]  And do not give us reports.
[00:17:55.887 --> 00:17:58.250]  They told these counter-terrorism chiefs to shut up.
[00:17:58.370 --> 00:17:59.852]  Ashcroft said, don't bring it up to me anymore.
[00:18:00.152 --> 00:18:03.796]  I mean, he told David Shepherds, he told his staffer, don't call me anymore.
[00:18:03.936 --> 00:18:05.238]  I don't want to hear about this.
[00:18:06.320 --> 00:18:08.002]  Because they don't want to be culpable.
[00:18:08.403 --> 00:18:14.811]  That's like when Clinton, when Sudan offered him thousands of pages of documents of the whole bin Laden operation, Clinton said, I don't want that!
[00:18:15.031 --> 00:18:16.252]  And here's some cruise missiles!
[00:18:16.693 --> 00:18:17.314]  Shut up!
[00:18:17.354 --> 00:18:18.655]  We're gonna blow you up!
[00:18:19.056 --> 00:18:20.177]  Shut your mouths!
[00:18:20.217 --> 00:18:21.559]  We do not want you to arrest him!
[00:18:21.779 --> 00:18:22.720]  Because he's a C.I.A.
[00:18:22.740 --> 00:18:23.401]  asset!
[00:18:25.683 --> 00:18:28.465]  They flew them out to safety in the middle of the Afghan war.
[00:18:28.585 --> 00:18:30.487]  It's a total staged event.
[00:18:30.527 --> 00:18:31.248]  The whole thing.
[00:18:31.508 --> 00:18:35.431]  Magic passports falling out of the sky from two of the flights uncharred.
[00:18:35.451 --> 00:18:36.772]  I mean, come on.
[00:18:36.792 --> 00:18:39.494]  This whole thing is a sick joke, people.
[00:18:39.654 --> 00:18:43.317]  We have official government plans declassified to carry out 9-11.
[00:18:43.658 --> 00:18:47.080]  ENAC talks about carrying out terror and using terror.
[00:18:47.821 --> 00:18:49.182]  Brzezinski talks about it.
[00:18:49.222 --> 00:18:50.783]  This is a plan, people.
[00:18:51.204 --> 00:18:52.485]  And they're just getting started.
[00:18:55.297 --> 00:18:56.958]  Oh, just unbelievable.
[00:18:58.419 --> 00:19:00.720]  I mean, I don't even know how to respond to it anymore.
[00:19:01.700 --> 00:19:02.481]  It is sick!
[00:19:03.801 --> 00:19:10.565]  All this commission is, is a giant advertisement for the Patriot Act and domestic CIA and more funding!
[00:19:11.235 --> 00:19:13.056]  That's all it is.
[00:19:13.517 --> 00:19:14.997]  Most of the members are CFR.
[00:19:15.158 --> 00:19:16.478]  They're in business with the Bin Ladens.
[00:19:16.659 --> 00:19:18.079]  They're in business with James Baker.
[00:19:18.220 --> 00:19:19.560]  They're in business with George Bush.
[00:19:19.701 --> 00:19:21.101]  They're in business with Halliburton.
[00:19:21.242 --> 00:19:23.083]  They're writing books with Condoleezza Rice.
[00:19:23.383 --> 00:19:25.284]  They tried to have Kissinger as the first head of it.
[00:19:25.564 --> 00:19:26.225]  It is a joke.
[00:19:26.305 --> 00:19:26.965]  It is a fraud.
[00:19:27.045 --> 00:19:27.666]  It is a lie.
[00:19:27.886 --> 00:19:28.746]  It is disgusting.
[00:19:28.906 --> 00:19:30.568]  This country is dying right now.
[00:19:31.048 --> 00:19:35.331]  These press conferences the Bush gives are totally scripted and totally staged.
[00:19:35.371 --> 00:19:36.431]  That's now admitted.
[00:19:36.972 --> 00:19:38.813]  This country is falling apart.
[00:19:40.763 --> 00:19:45.808]  And police, when we get back, they're going to make you all take trackable microchips.
[00:19:45.888 --> 00:19:49.651]  And if you take them, you are just the biggest jellyfish I've ever seen.
[00:19:50.512 --> 00:19:52.593]  They're going to give you the deadly vaccines, all of it.
[00:19:52.654 --> 00:19:53.835]  They hate your guts.
[00:19:53.875 --> 00:19:54.956]  They abuse you.
[00:19:55.336 --> 00:19:57.298]  It's just out of hand, you fools!
[00:19:57.618 --> 00:19:58.879]  Join us now!
[00:20:03.351 --> 00:20:08.856]  Why continue to suffer from pain, illness and disease when natural health and wellness therapies are within your reach?
[00:20:09.276 --> 00:20:13.499]  Hundreds of people report improved health and wellness using Rife frequency technology.
[00:20:13.740 --> 00:20:20.785]  In the 1920s, research scientist Royal Raymond Rife discovered that disease organisms can be destroyed using resonant frequencies.
[00:20:21.166 --> 00:20:27.271]  The BioSolutions frequency instrument uses the same technology for relief or elimination of pain and disease conditions.
[00:20:27.411 --> 00:20:28.632]  There are no side effects.
[00:20:28.952 --> 00:20:31.914]  Join others in discovering a return to natural health and wellness.
[00:20:32.054 --> 00:20:34.015]  Eliminate the cause, don't just treat symptoms.
[00:20:34.396 --> 00:20:41.620]  BioSolutions has over 450 pre-programmed auto-sequences for various health conditions and is very easy to use.
[00:20:41.921 --> 00:20:45.323]  It comes with a 30-day return policy and a one-year limited warranty.
[00:20:45.743 --> 00:20:50.389]  For more information call Alternative Technologies toll free 866-885-6625 866-885-6625 One more time that's 866-885-6625 call today!
[00:21:00.660 --> 00:21:01.621]  Is America bankrupt?
[00:21:01.781 --> 00:21:04.343]  Are we on the verge of an all-out economic collapse?
[00:21:04.643 --> 00:21:07.126]  What can be done to protect your family and assets?
[00:21:07.366 --> 00:21:10.428]  What kinds of investments will be able to withstand an economic meltdown?
[00:21:10.568 --> 00:21:13.111]  The problem is, it's not always easy to find great solutions.
[00:21:13.271 --> 00:21:16.914]  And during these dangerous economic times, finding the right solution is crucial.
[00:21:17.114 --> 00:21:23.539]  Midas Resources has been a leader in educating people not only about the shaky economic future and its many problems, but also the solutions.
[00:21:23.799 --> 00:21:29.144]  Now, Midas Resources is proud to offer, free of charge, Peter Kershaw's renowned book, Economic Solutions.
[00:21:29.384 --> 00:21:33.786]  The incredible story of how you and America are being bankrupted and what you can do to avoid the wave-out.
[00:21:34.026 --> 00:21:37.608]  Read Economic Solutions and learn about the greatest scam ever, the Federal Reserve Act.
[00:21:37.808 --> 00:21:41.249]  Learn about the great income tax swindle and the agenda of the New World Order.
[00:21:41.650 --> 00:21:46.412]  And learn how you can take steps now to protect yourself and family during these uncertain times.
[00:21:46.632 --> 00:21:55.876]  Call Midas Resources toll-free at 1-800-686-2237 and ask for your free copy of Economic Solutions and begin planning your family's economic survival.
[00:21:56.036 --> 00:21:56.317]  Call 1-800-686-2237.
[00:21:56.337 --> 00:21:56.899]  Do it today.
[00:21:56.919 --> 00:21:58.041]  You'll be glad you did.
[00:22:02.088 --> 00:22:06.572]  Through the years of providing water filters to America, you've come to us and we've listened.
[00:22:06.932 --> 00:22:11.016]  You asked us to make the water level visible to eliminate the guesswork when refilling the water.
[00:22:11.316 --> 00:22:11.857]  We listened.
