[00:00:05.986 --> 00:00:06.627]  Big Brother.
[00:03:26.872 --> 00:03:30.834]  Saudi security forces agreed to let al-Qaeda killers escape.
[00:03:31.234 --> 00:03:32.514]  This is the one in Telegraph.
[00:03:32.615 --> 00:03:37.957]  Bremer accused of interfering with the new installment of the new puppet government in Iraq.
[00:03:38.577 --> 00:03:41.620]  Iraqi with MI6 links is the new Prime Minister of Iraq.
[00:03:42.340 --> 00:03:45.683]  And again, what I mentioned, CNN says Saudi attack was a conspiracy.
[00:03:46.183 --> 00:03:48.926]  Bush plans to slash veterans' benefits.
[00:03:49.926 --> 00:03:53.209]  Car bomb rips through Kurdish party HQ in Baghdad.
[00:03:53.629 --> 00:03:55.731]  Iraqi women raped at Abu Ghraib.
[00:03:55.791 --> 00:03:57.672]  This is supposedly new information.
[00:03:58.333 --> 00:04:04.998]  A month ago, a month plus, the General Antonio Tagumba report said raping women.
[00:04:05.038 --> 00:04:05.739]  It's admitted.
[00:04:06.539 --> 00:04:07.520]  We're good to go.
[00:04:07.540 --> 00:04:07.720]  I think?
[00:04:36.044 --> 00:04:36.944]  Want to get into that.
[00:04:37.665 --> 00:04:39.766]  Cops count on pizza tattletales.
[00:04:40.166 --> 00:04:51.391]  Not just when you order a pizza, but the pizza man himself, the secret agent of the New World Order, tasering nine-year-old children, slamming down small children that try to hug police.
[00:04:52.392 --> 00:04:54.653]  Just an absolute buffer of key news.
[00:04:55.013 --> 00:04:56.734]  You don't want to miss this transmission.
[00:04:56.774 --> 00:04:57.314]  Stay with us.
[00:05:01.440 --> 00:05:02.940]  Hey folks, Alex Jones here.
[00:05:03.120 --> 00:05:06.221]  And the behavior of our police is a reflection of our government.
[00:05:06.341 --> 00:05:10.242]  One look in the mirror and we know our country is entering a high-tech police state.
[00:05:10.302 --> 00:05:14.542]  Here's just a sample from my documentary film, Police State to the Takeover.
[00:05:14.882 --> 00:05:18.643]  In downtown Seattle today, the First Amendment ended.
[00:05:18.783 --> 00:05:20.643]  A civil emergency was created by the police.
[00:05:20.783 --> 00:05:24.104]  Riot police attacked people on the street indiscriminately.
[00:05:24.144 --> 00:05:28.865]  The medical bills are going to be enormous for me.
[00:05:29.005 --> 00:05:30.325]  You see them here with their hands
[00:05:30.965 --> 00:05:32.046]  Cup behind their backs.
[00:05:32.226 --> 00:05:35.108]  They are being let into the Sandpoint Brig.
[00:05:35.568 --> 00:05:41.712]  The neighbors in that area of Sandpoint Naval Air Station were shocked to hear that the old brig was being reopened.
[00:05:42.232 --> 00:05:46.034]  This information is absolutely vital for all freedom lovers in the United States.
[00:05:46.434 --> 00:05:47.795]  Order your video today.
[00:05:48.136 --> 00:05:49.196]  Call toll free at 888-253-3139.
[00:05:49.216 --> 00:05:51.217]  The number to order the takeover again is 888-253-3139.
[00:05:51.257 --> 00:05:52.798]  Or go to my website, InfoWars.com.
[00:06:00.643 --> 00:06:02.245]  Hello folks, this is Alex Jones.
[00:06:02.605 --> 00:06:08.351]  You know that Berkey water filters have become the standard of excellence by which all other water filtration systems are measured.
[00:06:08.611 --> 00:06:13.737]  The Berkey light gives you the freshest, cleanest water possible from the world's most revolutionary water filtration system.
[00:06:14.077 --> 00:06:23.367]  The self-sterilizing black Berkey elements remove pathogenic bacteria, cysts, parasites, volatile organic chemicals, trihalomethanes, radon-222, and much, much more.
[00:06:23.707 --> 00:06:28.649]  Its rechargeable 8-lamp bright white LED lighting system provides the ideal source of emergency light.
[00:06:28.990 --> 00:06:32.992]  The lights can run all night on a single charge, and it is bright enough to read by.
[00:06:33.192 --> 00:06:37.994]  This provides a relaxing and ambient night light that allows for optimum use during emergency conditions.
[00:06:38.334 --> 00:06:44.237]  The Berkey Light's revolutionary transparent design takes the guesswork out of refilling because you can see the water level at all times.
[00:06:44.577 --> 00:06:53.600]  Get the Berkey Light, the standard of excellence for only $259 by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:06:53.800 --> 00:06:56.981]  That's toll free at 888-803-4438.
[00:06:57.881 --> 00:06:58.961]  Not yet available in Iowa.
[00:07:00.562 --> 00:07:02.262]  Is the air you breathe killing you?
[00:07:02.842 --> 00:07:03.182]  What?
[00:07:03.242 --> 00:07:09.384]  The Environmental Protection Agency studies state that indoor air is up to 70 times more polluted than outdoor city air.
[00:07:09.724 --> 00:07:11.545]  Even Oprah addressed this concern on her show.
[00:07:11.945 --> 00:07:12.405]  Heard enough?
[00:07:13.007 --> 00:07:13.648]  Sure have.
[00:07:13.888 --> 00:07:15.430]  How can I purify my air?
[00:07:15.671 --> 00:07:15.931]  Easy.
[00:07:16.292 --> 00:07:18.875]  Start with a visit to PurifyMyAir.com.
[00:07:19.236 --> 00:07:20.718]  Order the Home Air Purifier.
[00:07:21.118 --> 00:07:21.719]  Lab tested.
[00:07:22.040 --> 00:07:29.330]  The Home Air Purifier will eliminate toxins like smoke, chemicals, allergens, pet dander, will kill all germs on your countertops, and more.
[00:07:29.870 --> 00:07:30.170]  Wow!
[00:07:30.431 --> 00:07:32.312]  Where can I get the home air purifier?
[00:07:32.572 --> 00:07:38.277]  Just visit the web at PurifyMyAir.com or call 1-888-88-MY-AIR.
[00:07:38.677 --> 00:07:41.399]  That's 1-888-88-MY-AIR.
[00:07:41.900 --> 00:07:48.805]  Use promotional code MYAIR and find out how you can receive your free bathroom ionizer or a free vacation while supplies last.
[00:07:49.289 --> 00:07:53.313]  The home air purifier comes with a 90-day risk-free guarantee and free shipping.
[00:07:53.713 --> 00:08:00.239]  I'm going to call 1-888-88-MY-AIR or I'm going to purifymyair.com.
[00:08:02.641 --> 00:08:08.666]  From his Central Texas Command Center deep behind enemy lines, the information war continues.
[00:08:09.286 --> 00:08:12.269]  It's Alex Jones and the GCN Radio Network.
[00:08:15.584 --> 00:08:20.145]  Alright my friends, it is June 1st already on this Tuesday edition.
[00:08:20.365 --> 00:08:22.566]  Thank you so much again for joining us.
[00:08:23.286 --> 00:08:24.787]  We're going to have wide open telephones.
[00:08:24.827 --> 00:08:26.447]  We have two guests coming up as well.
[00:08:26.507 --> 00:08:34.070]  The toll free number to join us live on air, coast to coast and globally on shortwave the internet and our AM and FM affiliates is 1-800-259-9231.
[00:08:34.090 --> 00:08:34.490]  That's 1-800-259-9231.
[00:08:34.530 --> 00:08:36.490]  We'll get you up and on the air.
[00:08:47.575 --> 00:09:04.707]  So much to cover today, so I'm going to launch straight into the news, and then we've got a guest coming up, because they've basically declared martial law in large sections of Georgia ahead of the G8 Summit coming up in a little over a week from now, the 8th through the 10th.
[00:09:07.552 --> 00:09:30.243]  But I was just thinking this weekend, kind of getting outside the box, looking at it from the outside, and I just thought about the fact that the government and the League of Women Voters and all these states are fighting tooth and nail to ensure that all these new federally controlled electronic voting machines that are going in, riddled with fraud across the country,
[00:09:30.928 --> 00:09:38.753]  How they're telling us that we're bad, that we're crazy, that we're weird, because we want there to be a receipt, a record of that vote.
[00:09:40.093 --> 00:09:41.174]  Just trust us!
[00:09:42.675 --> 00:09:46.117]  You know, we could easily have a record, but we're not going to, so shut up!
[00:09:48.092 --> 00:09:49.312]  Just think about that.
[00:09:49.373 --> 00:09:53.474]  Just think about how they have free speech zones now.
[00:09:53.514 --> 00:10:11.261]  If you want to protest the state or federal government and they say, oh, the media's not allowed to talk to you and you've got to be a mile, two miles away in a warehouse, and if you leave it, we'll arrest you, and then the police routinely go ahead and go to the warehouse or the park and fire rubber bullets at people and beat up federal judges and AP reporters.
[00:10:11.301 --> 00:10:12.281]  I mean, this has been happening.
[00:10:14.096 --> 00:10:15.437]  Is this freedom?
[00:10:15.457 --> 00:10:32.705]  And there's reports coast to coast of school teachers that criticize the government being summarily fired and having weird military parades at public schools and the art teachers have anti-war posters ripped down that the students did from the inside of their classes and are fired.
[00:10:34.126 --> 00:10:36.507]  I mean, this isn't America, people.
[00:10:39.208 --> 00:10:40.449]  This isn't freedom.
[00:10:42.580 --> 00:10:47.223]  They're blocking what films can be edited and what books can be published in America now.
[00:10:47.263 --> 00:10:47.984]  Did you know that?
[00:10:48.784 --> 00:10:53.848]  Claiming that, well, if it's a foreign work, it might be involved with aiding the enemy, so we can't have that.
[00:10:54.148 --> 00:10:58.111]  I mean, we're on the edge of plunging even deeper into the abyss.
[00:10:58.371 --> 00:11:03.455]  We're quite far down the hole, the tubes, the pit right now.
[00:11:07.611 --> 00:11:10.033]  And then I see articles like this.
[00:11:10.393 --> 00:11:14.336]  State of emergency allows Brunswick police to halt G8 protesters.
[00:11:14.877 --> 00:11:16.658]  This is out of the Associated Press.
[00:11:17.399 --> 00:11:22.323]  Governor's order covers six counties, including Glynn, Camden, and Chatham.
[00:11:23.038 --> 00:11:35.344]  A new city law in Brunswick gives police the power to halt protests during G8 Summit now that the governor has declared a preemptive state of emergency, it's called martial law, boys and girls, in coastal Georgia through June 20th.
[00:11:35.564 --> 00:11:44.928]  You try to protest in China for the security of the state, they will open fire on you, they will run over you with tanks, and now we're becoming just like China with Tiananmen Square, boys and girls.
[00:11:46.212 --> 00:11:55.603]  Activists said the change allows authorities to squelch lawful dissent without reason when President Bush meets with world leaders June 8th through 10th at a nearby Sea Island.
[00:11:55.623 --> 00:12:00.869]  Brunswick's Mayor and Governor Sonny Perdue's top lawyer denied any such intent.
[00:12:00.889 --> 00:12:03.733]  When I've got the legislation here in front of me, it is martial law.
[00:12:04.791 --> 00:12:16.547]  Purdue signed an order May 7th declaring a state of emergency in six coastal counties beginning Monday, citing potential danger from unlawful assemblies, threats of violence, and otherwise.
[00:12:16.587 --> 00:12:18.890]  So, unlawful assemblages.
[00:12:19.752 --> 00:12:20.653]  That's what it's a word.
[00:12:20.993 --> 00:12:22.155]  Assemblages, excuse me.
[00:12:23.092 --> 00:12:23.713]  Unlawful!
[00:12:24.013 --> 00:12:34.619]  I thought the First Amendment said Congress shall make no law respecting an establishment of religion or prohibiting the free exercise thereof or the press or the right to assemble and petition the government for redress of grievances.
[00:12:34.719 --> 00:12:36.581]  But you know that First Amendment.
[00:12:36.621 --> 00:12:37.121]  It's bad.
[00:12:38.385 --> 00:12:41.206]  The governor's order places no limitations on demonstrations.
[00:12:41.266 --> 00:12:54.209]  However, the Brunswick City Council amended its laws last week to give police authority to terminate protests if a state of emergency or disorder is lawfully declared, which was just done, so they've now told the protesters you can't protest in these six counties.
[00:12:54.869 --> 00:13:03.771]  Brunswick is the nearest mainland city to Sea Island, 80 miles south of Savannah, Georgia, where Lord Bush and the other lords of the G-8 will meet.
[00:13:04.392 --> 00:13:11.217]  Protest groups have been trying for months to get a permit to demonstrate the city when the summit arrives in two weeks, and that's been denied.
[00:13:12.799 --> 00:13:15.641]  Now, look, you don't need a permit, and the courts have all said this.
[00:13:16.481 --> 00:13:22.146]  But they started out decades ago, well, if you want police protection or to block off the street, you have to get a permit.
[00:13:22.546 --> 00:13:26.049]  And then, again, that becomes the common practice, and they say, oh, you can't protest.
[00:13:27.162 --> 00:13:33.626]  It is rare for governors to preemptively declare states of emergency, normally reserved for disasters such as hurricanes or tornadoes.
[00:13:33.666 --> 00:13:38.869]  However, Governor Zell Miller issued a similar order in the 1996 games in Atlanta.
[00:13:41.831 --> 00:13:43.252]  And then we have this article here.
[00:13:44.705 --> 00:13:49.306]  Shoot to kill orders at G8 in Georgia on May 2050, 2004.
[00:13:49.386 --> 00:13:59.309]  Pacifica News reported on their daily news broadcast about the current orders being given to the police that will be responding to the G8 conference in Georgia this year.
[00:13:59.349 --> 00:14:05.430]  According to the broadcast, the governor of Georgia was going through the motions of declaring a state of emergency during the G8 protest.
[00:14:05.790 --> 00:14:07.471]  This is a so-called state of emergency.
[00:14:07.491 --> 00:14:09.411]  It would allow the police and the entire state to protest.
[00:14:10.026 --> 00:14:13.249]  We have the Sydney Morning Herald article from years ago where they said the same thing, but...
[00:14:38.949 --> 00:14:39.629]  They didn't do it.
[00:14:39.750 --> 00:14:41.530]  It's all just to intimidate people.
[00:14:41.911 --> 00:14:49.734]  This order will only go into effect if the governor is capable of issuing a state of emergency, but you did hear me right, shoot to kill.
[00:14:49.874 --> 00:14:53.996]  And now they've issued the order a day after this article came out.
[00:14:55.257 --> 00:15:00.039]  Meanwhile, the New York Times reported something that's documented fact, but they've whitewashed it.
[00:15:00.923 --> 00:15:05.326]  As Ashcroft warns of attacks, some question threat and its timing.
[00:15:05.506 --> 00:15:19.413]  The Bush administration said Wednesday that it had credible intelligence suggesting that Al-Qaeda is planning to attack the United States in the next several months, a period in which events like an international summit meeting and two political conventions could offer tempting targets.
[00:15:20.069 --> 00:15:34.899]  Attorney General John Ashcroft said at a news conference that the intelligence reports and public statements by people associated with Al-CIA suggested that the terrorist group was almost ready to attack the United States and harbored a specific intention to hit the United States hard.
[00:15:34.919 --> 00:15:40.123]  Of course, about a week and a half ago, they told the Associated Press as well as the U.S.
[00:15:40.163 --> 00:15:42.244]  News & World Report that we will be hit.
[00:15:42.284 --> 00:15:43.205]  It is going to happen.
[00:15:43.806 --> 00:15:52.382]  And they've done their own focus group poll showing this will help them in the election, so you can basically be assured of it, unfortunately, unless we expose who's behind this terror.
[00:15:53.010 --> 00:16:22.810]  But some intelligence officials, terrorism experts, and to some extent even Mr. Ashcroft's own FBI director, Robert S. Mueller, offered a more temperate assessment, saying, for the next few weeks, we have reason to believe that there is a heightened threat to the United States' interests around the world, and some opponents of Mr. Bush, including police and firefighter union leaders, aligned with Senator John Kerry, the expected Democratic presidential candidate, said the timing of the announcement appeared intended in part to distract attention from Mr. Bush's sagging poll numbers and problems in Iraq.
[00:16:23.731 --> 00:16:29.596]  There's no real intelligence, and a lot of this has been out there already, said one administration official who spoke in condition of anonymity.
[00:16:29.856 --> 00:16:35.060]  There really is no significant change that would require us to change the alert level of the country.
[00:16:36.241 --> 00:16:41.866]  Well, for two years, we have a whole subsection on PrisonPlanet.com, fake terror alerts.
[00:16:43.287 --> 00:16:46.410]  FBI, CIA agents, Associated Press, Reuters.
[00:16:47.341 --> 00:16:56.570]  Capitol Hill Blue, World Net Daily, admitting that the White House has ordered fake terror alerts to be issued to, quote, create hysteria and fear.
[00:16:57.822 --> 00:17:01.325]  Now, under the Patriot Act, that is a very serious crime.
[00:17:01.365 --> 00:17:07.749]  I think it's a crime, before we had the Patriot Act, a yelling fire in a theater, a bomb scare.
[00:17:08.130 --> 00:17:11.812]  This is a national bomb scare, and they've been caught.
[00:17:11.973 --> 00:17:12.693]  It's admitted.
[00:17:13.193 --> 00:17:22.320]  Remember during last Christmas, they said, oh, the intelligence was faulty, we're sorry, but the orange alert's going to continue throughout the new year, and it went to, what, January 4th?
[00:17:24.021 --> 00:17:26.103]  Turned into a two-and-a-half-week terror alert.
[00:17:27.096 --> 00:17:30.278]  And they still have the helicopters and the welded manhole covers.
[00:17:30.799 --> 00:17:37.243]  They've been all over television the last week saying, look for women that look like they're pregnant, people wearing baggy clothes, people that smell of chemicals.
[00:17:37.303 --> 00:17:38.284]  Report, everyone.
[00:17:38.584 --> 00:17:40.085]  Report, report, report.
[00:17:41.897 --> 00:17:51.344]  And then as they create these tattletale squads of cable men and pizza delivery men and women, there's no real terrorists, so they say, well, just look for drugs and guns.
[00:17:51.664 --> 00:17:53.245]  I have a whole stack of that today.
[00:17:53.265 --> 00:18:02.051]  Homeland Security now says they're in the anti-crime business, because crime is terror, because criminals fund terrorists, drugs fund terrorists.
[00:18:02.452 --> 00:18:07.295]  So we've got, it's all terror now, every misdemeanor, every suspicion of a misdemeanor.
[00:18:09.412 --> 00:18:12.293]  And Kerry's joining in on the fun, the fear-mongering.
[00:18:12.333 --> 00:18:15.075]  Kerry, nuclear terrorism is the gravest threat to U.S.
[00:18:15.235 --> 00:18:15.635]  Reuters.
[00:18:16.095 --> 00:18:26.360]  Nuclear terrorism is the gravest threat that the United States faces, Democratic presidential candidate John Kerry said, as he offered a plan to secure atomic arsenals and materials around the world.
[00:18:26.400 --> 00:18:29.942]  The enemy is different and we must think and act anew, Kerry said.
[00:18:31.292 --> 00:18:41.912]  As excerpts and remarks prepared for delivery in West Palm Beach, Florida, we have to do everything we can to stop a nuclear weapon from reaching our shore, and that mission begins far away.
[00:18:43.578 --> 00:18:45.399]  And then a really scary statement.
[00:18:45.459 --> 00:18:53.482]  Remember, it was Gary Hart and Warren Rudman of the CFR fear-mongering commission that got up on TV months before 9-11 and said, We're about to be hit.
[00:18:53.522 --> 00:18:54.262]  It's going to happen.
[00:18:54.282 --> 00:18:55.522]  Give up all your rights when it happens.
[00:18:55.542 --> 00:18:56.503]  Big buildings are in trouble.
[00:18:56.723 --> 00:18:58.283]  Started laughing on hardball.
[00:18:58.343 --> 00:18:59.424]  I saw that and knew.
[00:18:59.924 --> 00:19:01.564]  Went on air and said, Call the White House.
[00:19:01.585 --> 00:19:03.645]  Tell them don't use Bin Laden to attack New York.
[00:19:04.466 --> 00:19:06.466]  But a warning or a threat?
[00:19:06.766 --> 00:19:08.347]  Hart says Heartland is the target.
[00:19:08.945 --> 00:19:17.611]  Former Colorado Senator Gary Hart is alarmed at hearing this week's warnings of possible summer terror attacks by Al-Qaeda operatives here in the United States.
[00:19:17.651 --> 00:19:21.814]  In a recent plea, the Democrat urged Denver city leaders to wake up.
[00:19:21.914 --> 00:19:26.918]  Denver isn't ready to respond to a catastrophe, and neither are large cities west of the Mississippi.
[00:19:27.538 --> 00:19:30.961]  He said about a year ago that Denver, Cleveland, and Dallas will be hit.
[00:19:32.268 --> 00:19:35.310]  On a recent visit to New York University, Hart, who co-chaired both the U.S.
[00:19:35.350 --> 00:19:45.115]  Commission on National Security, 21st Century, and the Council on Foreign Relations Task Force on Homeland Security, told Fox News that America in the heartland needs a serious wake-up call.
[00:19:45.215 --> 00:19:51.198]  I have focused on my own region because I think people out there believe terrorism is a New York problem, not an American problem, Hart said.
[00:19:51.518 --> 00:19:56.921]  The Mississippi is not any kind of protection for Denver, Colorado, or Omaha, Nebraska, or anyone else.
[00:19:57.362 --> 00:19:59.063]  Yes, we know, Mr. Hart, we're not safe.
[00:19:59.103 --> 00:19:59.723]  We understand that.
[00:20:01.937 --> 00:20:09.819]  Skyrocketing oil prices, the economy on the brink, the plunging dollar, terrorism, the government spending $1.80 for every dollar it collects.
[00:20:10.159 --> 00:20:15.421]  Never in the history of our country have we faced so many threats to our freedoms, rights, and individual security.
[00:20:15.601 --> 00:20:18.222]  How long can we continue without a fracture occurring?
[00:20:18.342 --> 00:20:23.443]  With the events that recently rocked the elections in Spain, what will happen as we get closer to our own elections?
[00:20:23.963 --> 00:20:26.444]  Now is the time to begin preparing for such threats.
[00:20:26.725 --> 00:20:31.487]  Ready Reserve Foods has been helping businesses, government, and individuals for over 32 years.
[00:20:31.747 --> 00:20:41.612]  No matter what your preparation needs, Ready Reserve Foods offers virtually the finest in dehydrated, nitrogen-packed, long-term storable foods and has food units to fit your particular needs.
[00:20:41.992 --> 00:20:47.538]  Get a deluxe three-month food supply for one adult, normally $4.98, for only $2.49 by calling Ready Reserve Foods at 1-800-453-2202.
[00:20:47.578 --> 00:20:48.079]  Call now and save $2.49.
[00:20:48.139 --> 00:20:48.399]  That's 1-800-453-2202.
[00:20:48.439 --> 00:20:49.780]  And tell them Alex Jones sent you.
[00:21:01.391 --> 00:21:06.092]  Forecasting the weather with any amount of accuracy takes a meteorologist with years of schooling and experience.
[00:21:06.332 --> 00:21:09.773]  Forecasting what the financial markets will be doing in the future takes the same thing.
[00:21:09.973 --> 00:21:12.454]  No, not a meteorologist, a lot of schooling and experience.
[00:21:12.694 --> 00:21:21.296]  Although most people check the weather forecast before venturing outside to avoid a good soaking, it's amazing how few people check the financial forecast before they invest and end up getting soaked.
[00:21:21.656 --> 00:21:27.417]  Before you venture into the financial world, check the forecast with the International Forecaster Newsletter written by Bob Chapman.
[00:21:27.697 --> 00:21:29.659]  Chapman's predictions are legendary.
[00:21:29.899 --> 00:21:36.826]  Backed by over 40 years of successfully forecasting the world's financial markets, Bob has helped thousands of people make sense of their financial futures.
[00:21:37.166 --> 00:21:43.633]  Midas Resources is pleased to offer a subscription to the International Forecaster newsletter free of charge with a qualifying order.
[00:21:43.913 --> 00:21:44.393]  That's right.
[00:21:44.473 --> 00:21:51.220]  For a limited time, Midas Resources is offering a one-year subscription to Bob Chapman's powerful newsletter, the International Forecaster.
[00:21:51.480 --> 00:21:55.943]  Call 800-686-2237 for more information or to place your order.
[00:21:56.023 --> 00:21:56.443]  That's 800-686-2237.
[00:21:56.483 --> 00:22:00.866]  Call today and avoid getting soaked tomorrow.
[00:22:01.307 --> 00:22:04.989]  The grass is always greener with a wheatgrass kit from wheatgrasskits.com.
[00:22:05.109 --> 00:22:08.492]  Their mission is to provide you with nature's most perfect living food.
[00:22:08.512 --> 00:22:10.873]  Skip the high prices at the neighborhood juice bar.
[00:22:11.013 --> 00:22:15.156]  Grow your own wheatgrass, barley grass, sunflower greens, sprouts or herbs
[00:22:15.376 --> 00:22:18.677]  Or get the deluxe kit that adds barley, grass seed, and sunflower greens.
[00:22:18.697 --> 00:22:22.719]  The health benefits of wheatgrass are legendary, but perhaps one of the best benefits are the antioxidants.
[00:22:41.207 --> 00:22:41.688]  We'll be right back.
[00:23:01.155 --> 00:23:02.697]  So, what's in your shampoo?
[00:23:02.857 --> 00:23:03.979]  Sodium lauryl sulfate?
[00:23:04.159 --> 00:23:07.564]  Exposure can lead to coughing, wheezing, shortness of breath, headache, and nausea.
[00:23:07.684 --> 00:23:08.124]  Phenol?
[00:23:08.425 --> 00:23:15.514]  Ingestion of even small amounts may cause circulatory collapse, paralysis, convulsions, coma, respiratory failure, and cardiac arrest.
[00:23:16.015 --> 00:23:19.940]  ATA may be irritating to the skin and mucous membranes and cause allergies such as asthma.
[00:23:20.061 --> 00:23:20.501]  Fragrance?
[00:23:20.882 --> 00:23:25.628]  Fragrance on a label can indicate the presence of up to 4,000 separate ingredients, most of which are synthetic.
[00:23:25.768 --> 00:23:30.455]  Symptoms reported to the FDA include headache, dizziness, rashes, and skin discoloration, to name a few.
[00:23:30.695 --> 00:23:33.179]  Now, by contrast, here's what's in my Cal Bend shampoo.
[00:23:33.499 --> 00:23:36.900]  Well, like all of the products from the Cal-Ben Pure Soap Company, it's all natural.
[00:23:37.040 --> 00:23:40.622]  It contains extra virgin cocoa butter oils and vegetable protein oil.
[00:23:40.802 --> 00:23:43.143]  No harsh chemicals, no pork or beef tallow.
[00:23:43.323 --> 00:23:44.203]  So what are you waiting for?
[00:23:44.323 --> 00:23:54.067]  Call now, 1-800-340-7091 and find out how a family of four can save over $1,000 per year on all of your cleaning products with Cal-Ben Pure Soaps.
[00:23:54.267 --> 00:23:56.748]  Call Cal-Ben toll free, 1-800-340-7091 or visit CalBenPureSoap.com.
[00:24:06.309 --> 00:24:08.210]  Waging war on corruption.
[00:24:08.690 --> 00:24:11.512]  Alex Jones on the GCN Radio Network.
[00:24:13.173 --> 00:24:15.074]  I know that we have loaded phone lines.
[00:24:15.794 --> 00:24:22.878]  We've got a guest coming on, the head legal counsel for the ACLU in Georgia about martial law in Georgia.
[00:24:22.898 --> 00:24:27.501]  That guest is only coming on for about ten minutes, the first ten minutes of the next segment.
[00:24:27.521 --> 00:24:29.082]  So we'll get to all of your calls.
[00:24:29.622 --> 00:24:32.544]  Those of you that are patiently holding, just be patient.
[00:24:32.584 --> 00:24:34.905]  Kevin and Tim and Rob and Tom and Lee and many others.
[00:24:36.434 --> 00:24:38.375]  I want to continue with some news right now.
[00:24:38.395 --> 00:24:40.795]  A warning or a threat.
[00:24:41.256 --> 00:24:43.936]  Hart says Hartland is a target.
[00:24:44.817 --> 00:24:47.958]  And again, it's Gary Hart that got up there just a few days after 9-11.
[00:24:49.038 --> 00:24:57.601]  We have this in my film, The Road to Tyranny, video of him saying we need to use this disaster to get a new world order.
