[00:00:05.944 --> 00:00:06.585]  Big Brother.
[00:05:46.110 --> 00:05:50.777]  For more information call Alternative Technologies toll free 866-885-6625 866-885-6625 One more time that's 866-885-6625 call today!
[00:06:01.135 --> 00:06:04.616]  Hello folks, Alex Jones here introducing you to the Black Berkey Replacement Elements.
[00:06:04.876 --> 00:06:08.378]  They're new and they're more powerful than any gravity filter element on the market.
[00:06:08.478 --> 00:06:12.419]  These powerful filters fit most gravity filter systems and can be installed in minutes.
[00:06:12.639 --> 00:06:18.801]  Black Berkey Replacement Elements are so powerful they remove pathogenic bacteria, cysts, parasites to non-detectable levels.
[00:06:19.181 --> 00:06:27.124]  The trihalomethanes and volatile organic chemicals such as atrazine, styrene, chloroform, and MTBE are removed below detectable limits.
[00:06:27.464 --> 00:06:27.905]  I think so.
[00:06:42.903 --> 00:06:46.106]  You get a 2-pack for only $91, or a 4-pack for only $173.
[00:06:46.166 --> 00:06:52.752]  Get the powerful Black Berkey replacement filters now by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:06:52.812 --> 00:06:54.113]  That's 888-803-4438 and protect your family.
[00:06:59.870 --> 00:07:06.712]  Hey folks, Alex Jones here, and I'm very excited to announce the release of my bombshell documentary film, 9-1-1, The Road to Tyranny, on DVD.
[00:07:07.032 --> 00:07:08.412]  That's right folks, DVD.
[00:07:08.592 --> 00:07:10.813]  The original film was 144 minutes long.
[00:07:10.953 --> 00:07:13.033]  The DVD version is 170 minutes.
[00:07:13.314 --> 00:07:18.255]  If you want to wake up your friends and families to the truth of what happened on September 11th, this is the film for you.
[00:07:18.575 --> 00:07:22.616]  The Road to Tyranny is already sending shockwaves through Washington and across the United States.
[00:07:22.856 --> 00:07:24.637]  You absolutely must see this DVD.
[00:07:24.717 --> 00:07:35.362]  It covers the history of government-sponsored terrorism, the police state and homeland security, the nightmare UN population control programs, the cashless society control grid, satellite tracking and plannable microchips, and much, much more.
[00:07:35.522 --> 00:07:37.423]  Bottom line, this film is waking people up.
[00:07:37.623 --> 00:07:39.664]  Order your copy on VHS or DVD today.
[00:07:39.704 --> 00:07:40.525]  We're good to go.
[00:08:01.118 --> 00:08:06.140]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:08:06.520 --> 00:08:08.861]  Because there's a war on for your mind.
[00:08:19.825 --> 00:08:22.606]  Yes, my friends, it is November 1st, 2004.
[00:08:25.207 --> 00:08:28.508]  Tomorrow will be your big dog and pony show.
[00:08:29.511 --> 00:08:47.518]  the theater that we have elections in this country we do not have elections when it comes to the presidential selection they pre-select the candidates who are from the same organization have the exact same policies they then put on a theatrical display of mock combat
[00:08:48.513 --> 00:09:17.957]  similar to WWF wrestling and that it polarizes the country into a false bipolar uh... system and makes you think that you have a choice as the agenda of shipping your jobs overseas intensifies as the pan-american union expands as the police state national ID card patriot act legislation passes as the government explodes at every level as cameras go up on every street corner
[00:09:19.179 --> 00:09:24.624]  As they pass legislation to forcibly, psychologically test and drug all Americans.
[00:09:25.164 --> 00:09:46.142]  As all of this happens, it doesn't matter because we can sit there in our easy chairs and hate the Mullahs and hate Bin Laden when almost every Muslim country has had dictators put into power by our government and Bin Laden is CIA and this is the October Surprise, this disgusting video
[00:09:47.208 --> 00:09:54.373]  And now anyone that points out any of the things that Bin Laden says, they'll say, oh, you're saying what Bin Laden said.
[00:09:54.433 --> 00:09:57.035]  Stuff like, don't give up liberty for security.
[00:09:57.815 --> 00:09:59.336]  Basically, that's what Bin Laden said.
[00:09:59.356 --> 00:10:01.438]  Well, that's what Benjamin Franklin said.
[00:10:01.498 --> 00:10:04.760]  I guess Benjamin Franklin's Al Qaeda now!
[00:10:06.822 --> 00:10:07.942]  It's unbelievable.
[00:10:09.063 --> 00:10:12.906]  And people are so sophomoric that they can't figure it out.
[00:10:14.056 --> 00:10:27.841]  So while you're busy thinking you're picking Bush or Kerry, while you're busy thinking that there's some type of ball game going on here that you're involved in, remember, you're a spectator in a giant concentration camp that is America.
[00:10:28.281 --> 00:10:30.242]  It's this accelerating police state.
[00:10:31.523 --> 00:10:36.284]  And the people that created the Soviets, that created Hitler, created Bin Laden, my friends.
[00:10:37.285 --> 00:10:39.646]  There's so many angles, so many facets to this.
[00:10:41.266 --> 00:10:43.267]  Osama Bin Laden.
[00:10:44.326 --> 00:10:47.527]  He's an admitted CIA asset.
[00:10:50.328 --> 00:11:09.094]  And he said in his speech, if it is Bin Laden, remember we have Steve McQueen back from the grave, 20 plus years dead, pitching different products on television and people suddenly think Steve McQueen's alive because the video morphing is so detailed.
[00:11:09.874 --> 00:11:12.535]  Remember you saw Forrest Gump shake hands with JFK.
[00:11:13.692 --> 00:11:15.273]  Remember, this is old technology.
[00:11:15.293 --> 00:11:16.394]  Remember the Running Man?
[00:11:16.414 --> 00:11:22.119]  You saw Mad Dog Ben Richards commit the murders, but he really didn't?
[00:11:27.884 --> 00:11:35.130]  The point here is, is that in Bin Laden's supposed speech, in that fuzzy video speech he gave,
[00:11:36.678 --> 00:11:45.100]  He says that, well, back in 1982, when they knocked down some towers in the Middle East, that's when I decided to knock down the World Trade Center towers.
[00:11:45.600 --> 00:11:50.642]  That guy, up until the early 1990s, was an admitted U.S.
[00:11:50.682 --> 00:11:51.682]  government ally.
[00:11:52.402 --> 00:11:56.163]  In the mid-1980s, he was in newspapers as a young hero.
[00:11:57.723 --> 00:12:00.164]  His code name in the CIA was Tim Osman.
[00:12:00.584 --> 00:12:03.825]  But now, in this fable,
[00:12:04.870 --> 00:12:15.880]  This script that that Max Hedrum generation was reading, that computer generation was reading, he's talking about 1982, how he was our enemy.
[00:12:16.220 --> 00:12:19.483]  But remember, this is a public that doesn't know how many continents there are.
[00:12:20.144 --> 00:12:24.668]  Most high school seniors, more than half of them, don't know who the Vice President is.
[00:12:25.549 --> 00:12:28.031]  And so it's not very hard to fool them.
[00:12:33.823 --> 00:12:39.647]  I'm trying to think about the best way to explain this, to document this, to detail this.
[00:12:42.248 --> 00:12:56.577]  First off, we have a government that admittedly has produced fake Niger weapons documents concerning uranium that has planted hundreds of fake letters from troops supposedly from Iraq in major newspapers with false signatures.
[00:12:58.231 --> 00:13:09.613]  We have a Pentagon that there's probably what been 50 different stories of where they find sarin or VX that always turns out to not be true but the correction is in the back of the paper and the headlines front page.
[00:13:11.354 --> 00:13:23.176]  We have a government whose Pentagon Office of Strategic Influence two and a half years ago said we're going to lie to you and produce false news stories in the media.
[00:13:27.017 --> 00:13:40.426]  We have a government that released a Bin Laden tape of a fat man in a dark room with a nose twice the size of Bin Laden's, and then the Swiss, the French, the Canadians, and U.S.
[00:13:40.506 --> 00:13:50.053]  universities ran his voice print, the old voice of the known Bin Laden, the confirmed Bin Laden with the new Bin Laden, didn't even
[00:13:52.131 --> 00:14:13.370]  It wasn't just his voice, because a voice prints 100%, they can take the real voice and check it by another one with that voice key and it showed to not be Bin Laden's voice, but then experts on speech listened to it, linguists who were experts in voice inflection, and said that isn't even a Saudi Arabian or Afghan accent, probably an Egyptian accent.
[00:14:15.612 --> 00:14:16.833]  And then in the back of the paper,
[00:14:19.366 --> 00:14:22.788]  Months after they said, okay, it wasn't a real video.
[00:14:25.209 --> 00:14:26.730]  We don't know who did it.
[00:14:27.750 --> 00:14:32.872]  We don't know who produced the fake, but again, that was in the back of a couple newspapers.
[00:14:33.253 --> 00:14:33.953]  The retraction.
[00:14:34.473 --> 00:14:40.236]  Just like the day after 9-11 in New York City at Ground Zero in Lower Manhattan.
[00:14:41.456 --> 00:14:44.678]  A pristine, perfect passport
[00:14:45.333 --> 00:14:52.858]  Flew out of one of the hijackers' suit, out of the burning wreckage, out of the building, through the inferno, down to the ground.
[00:14:55.019 --> 00:14:59.202]  And then eight months later, it turned out that the individual was alive and well.
[00:15:00.182 --> 00:15:02.864]  And they said, okay, somebody must have stolen your passport.
[00:15:03.304 --> 00:15:05.125]  That must be a fake passport.
[00:15:05.205 --> 00:15:09.268]  We retracted, but they never say where the fake passport came from.
[00:15:11.067 --> 00:15:12.228]  I could go on for hours.
[00:15:12.948 --> 00:15:19.332]  I literally got a headache this weekend, a big headache this morning, over this.
[00:15:19.412 --> 00:15:32.320]  It's like, how do I put on my summation to you, the jury, when I have about a hundred years of evidence and facts that makes my brain burn?
[00:15:33.381 --> 00:15:38.264]  And to know that there's all these emotional people who have chosen Kerry or Bush
[00:15:38.974 --> 00:15:42.398]  Like it's the Steelers vs. the Cowboys or something.
[00:15:43.939 --> 00:15:45.421]  Coke vs. Pepsi.
[00:15:45.541 --> 00:15:47.723]  Ford vs. Chevy.
[00:15:49.064 --> 00:15:49.665]  It isn't.
[00:15:51.507 --> 00:15:59.735]  Our criminal elite government that is destroying America put all of these radical Muslim regimes in.
[00:16:00.235 --> 00:16:02.718]  In almost every single case.
[00:16:05.566 --> 00:16:07.388]  They created Bin Laden.
[00:16:07.708 --> 00:16:09.410]  They created Saddam.
[00:16:09.710 --> 00:16:11.913]  They created Manuel Noriega.
[00:16:12.253 --> 00:16:14.836]  They created Fidel Castro.
[00:16:14.876 --> 00:16:16.297]  They installed them all.
[00:16:16.738 --> 00:16:19.561]  They propped up and funded Ho Chi Minh.
[00:16:20.221 --> 00:16:28.110]  They now brag on the History Channel, 52 years later, that they put Mao Zedong into power.
[00:16:31.855 --> 00:16:53.549]  The grandson of Roosevelt went on NPR last week and bragged about how they committed mass shootings and bombings in Iran to kick out the anti-communist government, who was our ally, and to put in a puppet, the Shaw, the princeling, because they wanted all the oil and it's real funny.
[00:16:56.750 --> 00:17:12.402]  They went in and blew up mosques and machine gun people and bombed and killed for two weeks straight killed over a thousand people in 1953 to remove the anti-communist government that was our friend because they wanted all the oil and that government wouldn't give it all to British Petroleum.
[00:17:13.683 --> 00:17:18.847]  And so they hired a mob who went out and killed and bombed and shot
[00:17:19.910 --> 00:17:23.132]  And then would yell, up with the Prime Minister, up with Communism!
[00:17:23.472 --> 00:17:28.255]  And then they go on the radio and brag how they staged a problem reaction solution.
[00:17:28.656 --> 00:17:31.737]  And now I have to sit here 54 years later.
[00:17:33.038 --> 00:17:35.620]  Excuse me, 51 and a half years later.
[00:17:37.481 --> 00:17:48.588]  And watch them pull the same tricks over and over and over and over and over again and watch you like a bunch of suckers
[00:17:49.406 --> 00:17:49.866]  Buy it!
[00:17:58.748 --> 00:18:04.530]  And on Friday, many of the so-called alternative websites started putting out their spin.
[00:18:04.610 --> 00:18:06.050]  Ooh, this will boost carry.
[00:18:06.070 --> 00:18:08.671]  Ooh, this isn't clear what's going to happen from this.
[00:18:09.409 --> 00:18:19.653]  And I instantly wrote an article and we posted it on PrisonPlanet.com and InfoWars.com Paul Watson and myself did and I said, you watch Bush's approval rating is going to explode!
[00:18:20.033 --> 00:18:22.754]  It's like this thing was written by Karl Rove!
[00:18:25.215 --> 00:18:25.955]  You can read it!
[00:18:26.456 --> 00:18:28.116]  And you can see this psyops!
[00:18:28.136 --> 00:18:37.020]  And then Walter Cronkite that night goes on Larry King Live and said the same thing.
[00:18:37.080 --> 00:18:37.740]  He said it's
[00:18:38.795 --> 00:18:42.936]  Very likely that Karl Rove put Bin Laden up to this.
[00:18:45.736 --> 00:18:52.898]  I'm a little inclined to think that Karl Rove, the political manager at the White House, who is a very, very clever man, he probably set Bin Laden up to do this thing.
[00:18:54.878 --> 00:19:02.580]  The advantage of the Republican side is to get rid of, as the principal subject of the campaign right now, to get rid of the whole problem of the Al-Qaeda explosive dump.
[00:19:02.620 --> 00:19:07.641]  Right now, at the last couple of days, has, I think, upset the Republican campaign.
[00:19:08.931 --> 00:19:10.472]  And that's a shill more than a shill.
[00:19:10.993 --> 00:19:13.975]  Walter Cronkite is a member of the Bohemian Grove.
[00:19:14.035 --> 00:19:15.056]  So is Karl Rove.
[00:19:15.416 --> 00:19:16.758]  So is Arnold Schwarzenegger.
[00:19:17.999 --> 00:19:19.860]  So is this whole gaggle of creatures.
[00:19:21.702 --> 00:19:25.064]  And it's all an elaborate psychological warfare operation.
[00:19:26.025 --> 00:19:29.288]  We're not talking about electronic voting machines fraud now, are we?
[00:19:29.648 --> 00:19:32.450]  We're not talking about free trade area of the Americas now, are we?
[00:19:34.032 --> 00:19:36.714]  We're not talking about Homeland Security visiting toy stores.
[00:19:37.845 --> 00:19:38.986]  Harassing toy stores?
[00:19:40.267 --> 00:19:40.507]  No.
[00:19:42.108 --> 00:19:43.649]  Now we're talking about Bin Laden.
[00:19:46.290 --> 00:19:48.172]  And some people say, well it's gotta be real.
[00:19:48.532 --> 00:19:50.033]  Bin Laden sounds reasonable.
[00:19:51.034 --> 00:19:53.115]  That's the whole point of good propaganda.
[00:19:53.775 --> 00:19:55.997]  It's written like a script to make you buy it.
[00:19:56.777 --> 00:19:59.999]  The boogeyman comes out of nowhere like a jack-in-the-box.
[00:20:00.299 --> 00:20:01.060]  Right when they need him.
[00:20:02.102 --> 00:20:03.583]  To the farthest corners of the Earth.
[00:20:03.884 --> 00:20:08.488]  Explorers are willing to put all their wealth and skill into mapping every corner of the world, and they did.
[00:20:08.808 --> 00:20:11.150]  But you can still hold the world in the palm of your hand.
[00:20:11.371 --> 00:20:12.912]  Achieve financial independence.
[00:20:13.272 --> 00:20:18.377]  Unlike explorers of yesteryear, you'll have a map to follow instead of relying on a compass and a North Star.
[00:20:18.677 --> 00:20:19.898]  Get the Red Book of U.S.
[00:20:19.958 --> 00:20:22.661]  Coins and you'll begin your journey to total financial freedom.
[00:20:23.041 --> 00:20:28.986]  Right now, Midas Resources is offering the 2005 edition of the Red Book along with a silver dollar for only $22.95.
[00:20:29.066 --> 00:20:29.767]  Call them today at 1-800-686-2237.
[00:20:29.787 --> 00:20:30.227]  That's 800-686-2237.
[00:20:30.328 --> 00:20:34.051]  I can tell you there'll be storms ahead, but with real money as your base, liberty will be your fate.
[00:20:42.598 --> 00:20:48.101]  Leave the fiat currency behind and call Midas Resources to get your Red Book along with that silver dollar for only $22.95.
[00:20:48.181 --> 00:20:50.162]  Get the map.
[00:20:50.182 --> 00:20:52.563]  Start your journey to financial independence today.
[00:20:52.803 --> 00:20:53.784]  The time is now.
[00:20:54.144 --> 00:20:55.885]  Call 800-686-2237.
[00:20:57.025 --> 00:21:00.127]  Get your Red Book now and you'll weather any storm that comes your way.
[00:21:01.693 --> 00:21:03.293]  Hello folks, Alex Jones here.
[00:21:03.453 --> 00:21:07.575]  You know murky water filters have been removing pathogenic bacteria for years.
[00:21:07.695 --> 00:21:10.575]  But what about those unhealthy chemicals and heavy metals in your water?
[00:21:10.655 --> 00:21:17.357]  The powerful black murky purification elements fit most gravity filters and dramatically increase their power to extract waterborne contaminants.
[00:21:17.557 --> 00:21:20.558]  Best of all, they filter much faster than ordinary gravity elements.
[00:21:20.758 --> 00:21:23.159]  This means it takes much less time to filter your water.
[00:21:23.279 --> 00:21:31.561]  Black murky elements not only remove pathogenic bacteria, cysts and parasites, but also remove trihalomethanes and volatile organic elements such as actazine,
[00:21:31.601 --> 00:21:42.768]  Benzene, Benzene, Chloride and Chloroform, MTBE, Radon-222, foul taste and obnoxious odors like sulfur, even nitrates, and unwanted heavy metals such as lead, mercury, and aluminum are extracted.
[00:21:42.908 --> 00:21:51.693]  Supercharge your gravity filter today and order a 2-pack of Black Berkey Purification Elements for only $96 or a 4-pack for only $175 by calling New Millennium at 888-803-4438.
[00:21:51.733 --> 00:21:51.993]  That's 888-803-4438.
[00:21:52.053 --> 00:21:53.594]  Or order on the web at berkeywater.com.
[00:22:01.104 --> 00:22:03.607]  Hey folks, Michael Trudeau here, and I've got a gripe.
[00:22:03.987 --> 00:22:06.910]  Recently, construction in my area has doubled my commute time.
[00:22:07.070 --> 00:22:10.734]  I'm spending up to four hours in stop-and-go rush hour traffic every day.
[00:22:10.894 --> 00:22:13.337]  The worst part is there's no good talk radio to listen to.
[00:22:13.497 --> 00:22:16.760]  But that doesn't matter to me anymore, thanks to the good people at Freeway Radio.
[00:22:16.940 --> 00:22:24.288]  I've got the Sony shortwave car stereo from Freeway Radio, and now I look forward to getting comfortable in my car and hearing the real scoop on the day's news.
[00:22:24.508 --> 00:22:26.190]  It's not just a shortwave radio, though.
[00:22:26.270 --> 00:22:30.094]  You can also get AM and FM, listen to cassettes, and control your CD changer.
[00:22:30.194 --> 00:22:32.116]  Call Freeway Radio today, toll free, 866-404-3600.
[00:22:32.136 --> 00:22:32.716]  That's 1-866-404-3600.
[00:22:32.756 --> 00:22:35.459]  Get your own Sony shortwave car stereo today for only $189.
[00:22:35.619 --> 00:22:37.241]  Install it in the boat, the RV, or your car.
[00:22:43.867 --> 00:22:48.313]  The good news for us is that you'll have GCN programming and crystal clear radio wherever you go.
[00:22:48.433 --> 00:22:53.539]  Don't get me wrong, I'd still rather be golfing than sitting in traffic, but freeway radio has eased my commute immensely.
[00:22:53.599 --> 00:22:56.102]  Call them today at 1-866-404-3600 and let them do the same for you.
[00:23:00.402 --> 00:23:03.566]  I tried glucosamine for my arthritis, but it didn't help much.
[00:23:03.786 --> 00:23:06.209]  They tell me I just have to put up with my joint pain and stiffness.
[00:23:06.469 --> 00:23:11.635]  Are you doomed to a life of stiff and painful joints or dealing with expensive medications or painful injections?
[00:23:11.795 --> 00:23:12.516]  Well, no more.
[00:23:12.676 --> 00:23:15.640]  I'm pleased to tell you about a totally new product called Injuve.
[00:23:15.940 --> 00:23:19.144]  Rather than stopping the pain, Injuve attacks the causes of joint pain.
[00:23:19.404 --> 00:23:24.886]  Injuve replenishes what your body was born with by replacing a vital fluid your body loses as you grow older.
[00:23:25.126 --> 00:23:27.647]  It's called Hyaluronic Acid or HA.
[00:23:27.947 --> 00:23:35.710]  It's important to note that Injuve does not cure arthritis, but it helps reverse the aging process of our joints and reduces the pain and stiffness caused by lack of mobility.
[00:23:35.930 --> 00:23:39.131]  Injuve is one of the best lubricants and shock absorbers found in nature.
[00:23:39.351 --> 00:23:43.593]  In short, if you have joint pain or arthritis, you owe it to yourself to try Injuve.
[00:23:43.873 --> 00:23:46.854]  Injuve is all natural and comes in easy to swallow soft gels.
[00:23:47.074 --> 00:23:52.356]  Call 1-800-707-3953 and get one bottle free when you buy two.
[00:23:52.576 --> 00:23:58.897]  Remember, call 1-800-707-3953 and get your free bottle of injuve when you buy two.
[00:23:59.118 --> 00:23:59.758]  Call today.
[00:24:02.559 --> 00:24:07.720]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:24:08.380 --> 00:24:10.701]  Because there's a war on for your mind.
[00:24:17.498 --> 00:24:26.101]  The globalist controllers, the social architects that are dehumanizing us, don't think very much of the average person out there.
[00:24:28.441 --> 00:24:34.583]  I mean, after September 11th, they talked about Bin Laden for a few weeks, and the White House then said, okay, enough focus on Bin Laden.
[00:24:34.924 --> 00:24:36.824]  They told the networks, quit talking about him.
[00:24:38.345 --> 00:24:39.805]  And predominantly, they did.
[00:24:39.825 --> 00:24:45.827]  And then suddenly, they superimposed Saddam as the new boogeyman, and brought him to the fore,
[00:24:46.593 --> 00:24:52.618]  And then as soon as they supposedly captured Saddam, then they brought Bin Laden back out for a time, and then he disappeared.
[00:24:55.280 --> 00:25:05.469]  So that he could have the maximum effect when he returned, whether it's a computer-generated model, or whether it's the CIA asset, you know, recording this from one of his protected lairs.
[00:25:07.370 --> 00:25:11.694]  And don't forget that Pakistan is our big ally, our big buddy.
[00:25:12.604 --> 00:25:17.187]  And Bin Laden supposedly right up there, you know, in the corner of the country being protected.
[00:25:17.247 --> 00:25:28.913]  In fact, right before 9-11, the BBC and other publications reported that British ambassadors and diplomats had been up there in the North Country and they'd seen Bin Laden there, protected, quote, by U.S.
[00:25:29.353 --> 00:25:30.194]  Special Forces.
[00:25:32.017 --> 00:25:38.219]  Then we have the Taliban and Al Qaeda surrounded, and all these C-130s land and fly them out to safety in Pakistan.
[00:25:38.699 --> 00:25:46.562]  And Fox News admitted that it really happened, and so did MSNBC, but they said it was just a mistake that 8,000 of them were picked up and flown out to safety.
[00:25:47.743 --> 00:25:54.305]  Just like it was a mistake that the bin Laden family was flown out of the country to safety days after 9-11 when all other commercial air traffic was grounded.
[00:25:55.874 --> 00:26:06.342]  But one of the most disgusting facets to all of this is, Bush tells us give up all your rights, give in to Patriot Act II, give in to Homeland Security running your life and infrastructure protection.
[00:26:07.503 --> 00:26:13.168]  Let Homeland Security quote, fight terror and crime and be involved in every facet of our world.
[00:26:14.009 --> 00:26:16.851]  Because Bin Laden's gonna get you, he's a grave threat.
[00:26:18.675 --> 00:26:24.642]  But then, it was part of the phase where they wanted us to forget about Bin Laden, and they're not scaring us at that particular time.
[00:26:24.962 --> 00:26:26.784]  They'll say, don't worry about Bin Laden.
[00:26:27.044 --> 00:26:28.266]  Forget about Bin Laden.
[00:26:28.286 --> 00:26:29.587]  Top generals have said this.
[00:26:29.907 --> 00:26:31.089]  Rumsfeld has said this.
[00:26:31.629 --> 00:26:32.871]  And so has George Bush.
[00:26:33.131 --> 00:26:38.477]  They've re-engineered our entire society into this high-tech police state.
[00:26:40.802 --> 00:26:44.045]  But at the same time, they tell us don't worry about Bin Laden.
[00:26:44.085 --> 00:26:50.170]  In fact, here's George Bush, earlier this year, at a press conference, being asked about Bin Laden.
[00:26:50.210 --> 00:26:50.690]  Here it is.
[00:26:50.710 --> 00:26:55.755]  Is it a threat that Bin Laden will truly be eliminated until he is found either dead or alive?
[00:26:55.795 --> 00:26:57.716]  Well, as I say, we haven't heard much from him.
[00:26:58.257 --> 00:27:02.560]  And I wouldn't necessarily say he's at the center of any command structure.
[00:27:03.661 --> 00:27:05.523]  And, you know, again, I don't know where he is.
[00:27:10.245 --> 00:27:11.066]  I repeat what I said.
[00:27:11.126 --> 00:27:12.847]  I truly am not that concerned about him.
[00:27:12.927 --> 00:27:13.887]  I know he is on the run.
[00:27:13.907 --> 00:27:17.089]  I was concerned about him when he had taken over a country.
[00:27:19.150 --> 00:27:26.194]  I was concerned about the fact that he was basically running Afghanistan and calling the shots for the Taliban.
[00:27:26.214 --> 00:27:28.195]  Okay, let's stop right there.
[00:27:29.896 --> 00:27:31.717]  You put Bin Laden in.
[00:27:32.566 --> 00:27:36.847]  Bin Laden was put in by our government to take control of Afghanistan.
[00:27:36.887 --> 00:27:40.269]  He was used in the late 1990s to attack the Serbs.
[00:27:40.289 --> 00:27:43.230]  That's a Republican Zone 1999 report.
[00:27:44.030 --> 00:27:46.431]  His family has been British agents since 1918.
