[00:00:05.453 --> 00:00:06.093]  Big Brother.
[00:09:02.768 --> 00:09:09.711]  They've ordered and have on the ground 2,000 body bags, and the police are marching around in Darth Vader outfits, beating their batons on their...
[00:09:10.700 --> 00:09:17.766]  On their plastic shields to the point where people that live in the town, that own hotels, restaurants, businesses, are fleeing.
[00:09:18.426 --> 00:09:23.751]  This is in the Associated Press, the Detroit Press, and local TV stations.
[00:09:23.791 --> 00:09:25.652]  They're fleeing in fear.
[00:09:26.753 --> 00:09:30.076]  Military, helicopters, army troops, National Guard.
[00:09:31.817 --> 00:09:33.539]  Because the rulers are coming.
[00:09:33.559 --> 00:09:36.201]  I mean, in the Soviet Union it wasn't even this bad.
[00:09:36.761 --> 00:09:37.542]  In China...
[00:09:39.694 --> 00:09:44.542]  It got this bad sometimes, but no, the new America got to keep you safe.
[00:09:45.624 --> 00:09:52.676]  Got to protect the world leaders from the terrorists, and then you track who the terrorists are, and it's the government.
[00:09:53.689 --> 00:09:54.490]  And then I have this.
[00:09:55.591 --> 00:10:11.384]  I've been pointing out that all over television, all over the newspapers, it was Rumsfeld and Bush and Alan Dershowitz, liberals, conservatives alike, torture is good, let's pull people's fingernails out, let's beat them with rubber hoses, let's stop their hearts with these new respirators.
[00:10:11.404 --> 00:10:12.485]  I mean, that was on Fox News.
[00:10:13.695 --> 00:10:16.316]  I got clips of all of this in Police State's Retotal Enslavement.
[00:10:16.676 --> 00:10:18.196]  Torture's so wonderful!
[00:10:18.916 --> 00:10:20.696]  On and on and on for the last two and a half years.
[00:10:20.777 --> 00:10:21.557]  And I said, well, wait a minute.
[00:10:21.577 --> 00:10:26.418]  The government's saying they didn't torture these people or didn't order the torture and rape and beating the death of people.
[00:10:26.878 --> 00:10:28.438]  They've been all over TV saying it.
[00:10:28.758 --> 00:10:30.459]  Why isn't the media pointing this out?
[00:10:31.359 --> 00:10:34.259]  Well, finally, I guess because of the election, it's being pointed out.
[00:10:35.920 --> 00:10:38.340]  Police endorse torture for terror suspects.
[00:10:39.520 --> 00:10:41.341]  That's Calgary Sun.
[00:10:41.441 --> 00:10:41.761]  Here's...
[00:10:42.921 --> 00:10:43.662]  The Scotsman.
[00:10:43.742 --> 00:10:46.464]  Lawyers argue Bush can legally order torture.
[00:10:47.284 --> 00:10:50.827]  See, I mean, if they're publicly saying they were going to torture people, I mean, it was on television!
[00:10:51.067 --> 00:10:52.809]  And then, oh, we never heard of this.
[00:10:53.229 --> 00:10:54.350]  It's rogue people.
[00:10:54.390 --> 00:10:57.172]  You're on TV saying it two years ago!
[00:10:58.240 --> 00:10:59.221]  Experts say U.S.
[00:10:59.261 --> 00:11:01.722]  prisoners are subjected to Iraqi-style abuse.
[00:11:01.803 --> 00:11:15.992]  Finally, the Williamton Journal is reporting, and there's just thousands of these cases, beating people to death, torturing, raping, people in solitary confinement for years, naked, living in two or three feet of their own affluent.
[00:11:18.154 --> 00:11:19.875]  I mean, I've got stacks of these articles.
[00:11:19.895 --> 00:11:23.317]  You think it's bad for the Iraqis, and maybe you sickos think it's good.
[00:11:23.377 --> 00:11:24.578]  Well, how is it good for citizens?
[00:11:26.678 --> 00:11:27.439]  And then here's another one.
[00:11:27.539 --> 00:11:27.819]  U.S.
[00:11:27.859 --> 00:11:29.360]  not bound by torture laws.
[00:11:29.400 --> 00:11:35.004]  A Pentagon report last year argued that President George W. Bush was not bound by laws banning the use of torture.
[00:11:35.044 --> 00:11:37.706]  We read this last year, according to the Wall Street Journal.
[00:11:38.407 --> 00:11:39.007]  Exactly!
[00:11:39.027 --> 00:11:44.871]  They've been all over TV, all over the White House website, all over the newspapers saying torture was good.
[00:11:45.232 --> 00:11:51.476]  And then we see what torture is, beating people to death and sodomizing men and women and raping them.
[00:11:52.157 --> 00:11:53.598]  Oh, we never were involved.
[00:11:53.638 --> 00:11:54.819]  This is rogue elements.
[00:11:56.556 --> 00:11:57.177]  Here's another one.
[00:11:57.217 --> 00:11:58.818]  This is out of the Indianapolis Star.
[00:11:59.559 --> 00:12:01.801]  Bush could okay torture in war.
[00:12:01.921 --> 00:12:02.762]  Lawyers argue.
[00:12:02.802 --> 00:12:05.865]  They say he has supreme dictatorial power.
[00:12:07.266 --> 00:12:10.709]  Martial law, dictatorial power, you're all going to have to have microchips.
[00:12:11.931 --> 00:12:14.253]  I mean, folks, it all happened.
[00:12:14.313 --> 00:12:14.733]  We're here.
[00:12:15.794 --> 00:12:17.636]  2004, nightmare science fiction movie.
[00:12:17.976 --> 00:12:18.597]  You're living it.
[00:12:20.751 --> 00:12:30.193]  Your license plate's being scanned by the cameras, your face is being scanned, foreign troops publicly massing all over the country, the government saying brace for massive terror attacks.
[00:12:31.653 --> 00:12:33.834]  Listen to this Indianapolis Star Tribune article.
[00:12:35.954 --> 00:12:41.476]  Bush could okay torture and war, lawyers argue, a team of administration lawyers concluded in a March 2003 legal memorandum.
[00:12:43.334 --> 00:12:54.205]  That President Bush was not bound by either international treaty prohibiting torture or by federal anti-torture law because he has the authority as commander-in-chief to approve any technique needed to protect the nation's security.
[00:12:55.286 --> 00:13:00.090]  I thought we, when they didn't find weapons of mass destruction, or if they did, but it was all marked U.S.
[00:13:00.150 --> 00:13:07.758]  and Russian, you can't bring, oh look, this U.S.-marked nerve gas we gave them, you know, all the admitted inspected sites.
[00:13:08.615 --> 00:13:09.535]  I thought it was torture.
[00:13:09.896 --> 00:13:11.276]  Why, Saddam's a dictator.
[00:13:11.296 --> 00:13:12.297]  He has supreme power.
[00:13:12.697 --> 00:13:14.338]  He has rape rooms, torture rooms.
[00:13:14.398 --> 00:13:15.839]  Yeah, he was trained by us how to do it.
[00:13:16.179 --> 00:13:17.019]  Fort Benning, Georgia.
[00:13:17.059 --> 00:13:18.140]  Thousands of his cadres.
[00:13:19.000 --> 00:13:20.601]  Thousands of those making up his cadres.
[00:13:20.681 --> 00:13:21.241]  This is admitted.
[00:13:21.601 --> 00:13:25.984]  So now we're back at the prisons we paid to build, and the rape rooms and torture rooms are back in full swing.
[00:13:28.405 --> 00:13:30.706]  Good Lord, that was incredible!
[00:13:32.347 --> 00:13:34.948]  My goodness, I just touched my microphone.
[00:13:35.882 --> 00:13:39.844]  My electro voice and got massive electricity.
[00:13:40.545 --> 00:13:41.045]  Whoa!
[00:13:44.047 --> 00:13:45.528]  Ah, that will wake you up.
[00:13:45.668 --> 00:13:48.069]  I don't know what's going on here, ladies and gentlemen.
[00:13:49.110 --> 00:13:50.611]  But that was extremely painful.
[00:13:51.311 --> 00:13:55.093]  That feels like the time I stuck my hand up into a light fixture.
[00:13:55.334 --> 00:13:55.954]  Oh, that hurt.
[00:13:57.375 --> 00:13:58.555]  Glad I didn't say something else.
[00:14:00.256 --> 00:14:02.398]  I stuck my hand up in a light fixture, accidentally touched the...
[00:14:04.170 --> 00:14:05.251]  Touch the metal part.
[00:14:05.271 --> 00:14:06.191]  It was in the bathroom.
[00:14:06.211 --> 00:14:08.673]  You know, the socket for the light bulb.
[00:14:09.713 --> 00:14:11.114]  And I better keep my lips away.
[00:14:11.134 --> 00:14:15.777]  I simultaneously touched my lips to it and grabbed it and got, well, actually I touched my lip.
[00:14:15.897 --> 00:14:16.397]  It shocked me.
[00:14:16.417 --> 00:14:20.900]  Then I grabbed it in a reflexive manner.
[00:14:21.620 --> 00:14:25.722]  And now I push the microphone down reflexively so it's down about a foot and a half.
[00:14:25.742 --> 00:14:26.743]  I'm having to lean over it.
[00:14:27.083 --> 00:14:28.064]  I don't dare touch it.
[00:14:28.184 --> 00:14:31.626]  So I'm here speaking into a cattle prod, my friends.
[00:14:32.534 --> 00:14:34.915]  I mean, that wasn't just like some static electricity.
[00:14:35.736 --> 00:14:38.257]  That was very... All right.
[00:14:38.517 --> 00:14:42.160]  Speaking of torture here, I'm being tortured doing this show.
[00:14:42.920 --> 00:14:44.381]  Some kind of short or something.
[00:14:49.284 --> 00:14:52.546]  My ElectroVoice RE20 has turned into a cattle prod.
[00:14:54.146 --> 00:14:55.047]  Okay, that's a diversion.
[00:14:55.067 --> 00:14:56.128]  Let's try to get back to the news.
[00:14:56.188 --> 00:14:58.389]  I'm going to try to touch the...
[00:14:59.682 --> 00:15:02.645]  Plastic slash metal stand of this and bring it back upright.
[00:15:04.246 --> 00:15:04.846]  Here we go.
[00:15:04.966 --> 00:15:05.767]  I'm going to have to touch it.
[00:15:09.030 --> 00:15:10.711]  Plastic's not shocking me.
[00:15:12.152 --> 00:15:14.955]  I'm afraid to touch this baby.
[00:15:15.555 --> 00:15:18.077]  Okay, everything's under control now, ladies and gentlemen.
[00:15:20.199 --> 00:15:21.921]  Okay, that's radio.
[00:15:21.961 --> 00:15:23.222]  That's never happened to me before.
[00:15:23.822 --> 00:15:25.884]  What on earth is going on here?
[00:15:27.739 --> 00:15:29.760]  Refocusing on what I was saying.
[00:15:31.860 --> 00:15:34.761]  Bush could okay torture in war, lawyers argue.
[00:15:36.322 --> 00:15:40.203]  And, again, I just have this long-term memory.
[00:15:40.823 --> 00:15:43.284]  Now, I have a quasi-photographic memory.
[00:15:46.056 --> 00:15:52.440]  And so I went and dug the articles back out, and we reposted them from a year ago, two years ago, two and a half years ago.
[00:15:52.600 --> 00:15:53.341]  Torture's good.
[00:15:53.381 --> 00:15:54.502]  We're allowed to torture.
[00:15:55.842 --> 00:15:59.325]  Law enforcement magazines go, and we may start torturing people on the side of the road.
[00:15:59.365 --> 00:16:00.646]  Torture actually isn't bad.
[00:16:00.946 --> 00:16:02.066]  The government says it's good.
[00:16:02.106 --> 00:16:03.167]  Rumsfeld on TV.
[00:16:03.647 --> 00:16:11.733]  And then we see what the torture is and the orders they were given, and they say, oh, no, we didn't authorize that.
[00:16:15.083 --> 00:16:33.216]  So, a team of administrative lawyers concluded in a March 2003 legal memorandum that President Bush was not bound by either an international treaty prohibiting torture or by a federal anti-torture law because he has the authority as commander-in-chief to approve any technique needed to protect the nation's security.
[00:16:33.236 --> 00:16:36.959]  Well, I guess Hitler then just protected his nation's security by torturing and killing.
[00:16:37.563 --> 00:16:48.266]  The memo prepared by Defense Secretary Donald Rumsfeld also said that any executive branch officials, including those in the military, could be immune from domestic and international prohibitions against torture for a variety of reasons.
[00:16:48.406 --> 00:16:57.809]  One reason would be, the lawyer said, if military personnel believed they were acting on orders from superiors except where the conduct goes so far as to be patently unlawful.
[00:16:59.614 --> 00:17:00.354]  And now we know.
[00:17:01.034 --> 00:17:02.395]  Hundreds tortured to death.
[00:17:02.775 --> 00:17:04.836]  Hundreds of women raped.
[00:17:04.856 --> 00:17:07.976]  70-90% of those in the 32 camps stopped at checkpoints.
[00:17:08.377 --> 00:17:09.217]  Totally innocent.
[00:17:09.297 --> 00:17:11.618]  Whole families brutally tortured.
[00:17:12.278 --> 00:17:16.019]  I mean, stealing three sticks of wood gets your car run over by an Abrams tank.
[00:17:17.279 --> 00:17:19.340]  We've played that audio many times off PBS.
[00:17:20.680 --> 00:17:23.381]  So, brutal, brutal, brutal stuff.
[00:17:24.474 --> 00:17:28.398]  And we'll get more into detail on this later in the broadcast.
[00:17:28.438 --> 00:17:39.970]  We do have Webster Tarpley, unauthorized biographer of Lord Bush Sr., the Bush family coming on in about 15 minutes, and then I'm going to get into all the Southern news as well.
[00:17:40.010 --> 00:17:40.871]  I know we have callers.
[00:17:40.891 --> 00:17:42.152]  We'll try to get to you in the next segment.
[00:17:43.150 --> 00:17:47.272]  2,000 body bags in detention center, ready for G8 protest.
[00:17:47.472 --> 00:17:49.413]  London Independent, June 8, 2004.
[00:17:50.633 --> 00:18:07.781]  Just calmly talking about torture, calmly talking about having to have a microchip to buy and sell on Newsweek, calmly talking about martial law and body bags, just calmly talking about torture, just calmly, because we don't have any morals in this country anymore, so they can put in whatever they want into that vacuum.
[00:18:09.136 --> 00:18:16.260]  Besides, and it says the body bags have been shipped in, locals are running scared, and foreigners are being arrested and deported.
[00:18:16.720 --> 00:18:21.082]  Organizers of this week's GH Summit are taking no chances with security.
[00:18:21.843 --> 00:18:25.745]  Jane Dixon reports from a community under siege.
[00:18:26.345 --> 00:18:29.507]  You're thinking, well, that's just the British.
[00:18:30.067 --> 00:18:32.229]  I just touched the microphone again and got shocked again.
[00:18:32.289 --> 00:18:35.550]  This is not very good.
[00:18:36.271 --> 00:18:38.532]  I'll tell you, this will cure me of the habit of touching the microphone.
[00:18:43.365 --> 00:18:48.788]  And it goes into detail of the body bags and the troops and people fleeing.
[00:18:49.589 --> 00:18:58.614]  Caravans and vehicles leaving the coastal areas of Georgia because the troops are yelling at people and beating batons on their black uniforms.
[00:18:59.554 --> 00:19:04.177]  Helicopters, armored vehicles, tanks rolling around, Humvees rolling around.
[00:19:05.537 --> 00:19:09.699]  They've been told they'll be shot and killed if they get out of line anyway, so everybody's fleeing, basically.
[00:19:09.720 --> 00:19:10.480]  This is your new freedom.
[00:19:12.344 --> 00:19:12.984]  Oh my goodness!
[00:19:14.545 --> 00:19:18.086]  So that's the London Independent for you, but here's the Detroit News.
[00:19:20.027 --> 00:19:27.329]  And it has a photo here of hundreds of troops with the police marching in, beating their batons on their shields.
[00:19:27.389 --> 00:19:28.910]  It says, Brunswick, Georgia.
[00:19:29.410 --> 00:19:34.772]  Charles Lott, who owns the downtown drugstore here, is so paranoid he's leaving town for the duration.
[00:19:35.232 --> 00:19:41.154]  Carolyn Hearn is leaving too because of the anticipated hassles getting on and off the nearby island where she lives.
[00:19:42.173 --> 00:19:43.374]  And it goes into all of that.
[00:19:44.554 --> 00:19:47.816]  And I will come back and take a few calls and get more into this.
[00:19:48.616 --> 00:19:50.177]  Just preemptive martial laws.
[00:19:51.258 --> 00:19:52.218]  It's a new America.
[00:19:53.159 --> 00:19:53.899]  It's a new freedom.
[00:19:55.120 --> 00:19:57.361]  But we fight for it so we can be slaves of the government.
[00:19:57.381 --> 00:19:57.841]  We'll be back.
[00:20:01.610 --> 00:20:02.291]  Hello, folks.
[00:20:02.371 --> 00:20:09.978]  Alex Jones here introducing Prudent Places USA, an interactive CD book that is your premier resource for hard-to-find information.
[00:20:10.138 --> 00:20:20.207]  Find out about everything from job migration to evacuation information, such as major bridges in disrepair and FEMA evacuation time studies for coastal cities.
[00:20:20.667 --> 00:20:26.509]  Zero in on man-made disaster zones, environmental areas of concern, and natural disaster zones.
[00:20:26.749 --> 00:20:31.171]  Find out everything from where to get water in an emergency to geographic income levels.
[00:20:31.391 --> 00:20:37.453]  Housing prices, complete with over 3 gigabytes of detailed information on the 3,000-plus counties in the U.S.
[00:20:37.633 --> 00:20:44.096]  Full-color photographs, 550 high-resolution full-color maps, and detailed information and analysis that you need.
[00:20:44.396 --> 00:20:49.538]  Order Prudent Places USA, now for only $29, plus shipping by calling New Millennium.
[00:20:49.798 --> 00:20:51.540]  At 888-803-4438 and tell them Alex Jones sent you.
[00:20:51.580 --> 00:20:53.463]  That's 888-803-4438 or order online at BerkeyWater.com.
[00:21:01.394 --> 00:21:02.394]  It's finally here.
[00:21:02.534 --> 00:21:03.495]  Spring has arrived.
[00:21:03.695 --> 00:21:06.655]  I can always tell because I get a flood of gardening and seed catalogs.
[00:21:06.875 --> 00:21:10.336]  This year, though, I'm not even looking at seed catalogs because I don't have to.
[00:21:10.556 --> 00:21:18.698]  I grow my own seed now from year to year, and you can, too, with the help of the ARC Institute's brand-new 40-variety non-hybrid heirloom seed collection.
[00:21:18.958 --> 00:21:22.699]  With ARC's heirlooms, you can save seed from this year's garden to plant next year.
[00:21:22.899 --> 00:21:27.920]  It's fun, it's easy, and your garden produce tastes better than any you'll ever find at the grocery store.
[00:21:28.140 --> 00:21:28.801]  We're good to go.
[00:21:28.941 --> 00:21:29.682]  We're good to go.
[00:21:44.480 --> 00:21:49.968]  Save money, eat healthy, grow your own delicious secure food supply and your own seeds year after year.
[00:21:50.148 --> 00:21:51.670]  Call the ARC Institute toll free at 800-255-1912.
[00:21:51.690 --> 00:21:52.972]  That's 1-800-255-1912 or visit arcinstitute.com today.
[00:22:00.834 --> 00:22:07.038]  On the average, Americans work between 45 to 50 years, hoping to build up enough wealth to retire and live out their golden years.
[00:22:07.498 --> 00:22:15.264]  Unfortunately, with taxation, the rising cost of food, energy, housing, and medical, many retirees are forced to live below the poverty line.
[00:22:15.624 --> 00:22:23.469]  Is this a flaw of free enterprise, or is our monetary unit we call the Federal Reserve Note forcing us into perpetual debt, ensuring inflation and higher taxes?
[00:22:23.769 --> 00:22:25.710]  It's critical that the public be made aware of the system.
[00:22:51.918 --> 00:22:54.499]  Call and order your copy today at 1-800-686-2237.
[00:22:56.760 --> 00:22:57.601]  That's 1-800-686-2237.
[00:22:58.201 --> 00:23:02.643]  So what's in your shampoo, bath soap, and dish soap?
[00:23:02.883 --> 00:23:06.725]  Chlorides, dyes, ethanol, sulfates, sodiums, formaldehydes, etc.?
[00:23:07.046 --> 00:23:07.826]  Read the labels.
[00:23:08.286 --> 00:23:12.408]  Inhaling exposure can lead to coughing, wheezing, shortness of breath, headache, and nausea.
[00:23:12.629 --> 00:23:16.811]  Also, it may be irritating to the skin and mucous membranes and cause you to seek medical help.
[00:23:17.171 --> 00:23:22.074]  Perfumes, also known as fragrance on a label, can indicate the presence of thousands of separate ingredients.
[00:23:22.454 --> 00:23:26.016]  Now, just by one example, here's what's in my Cal-Ben Pure Soap Shampoo.
[00:23:26.236 --> 00:23:31.579]  It's all natural, earth-friendly, it contains extra virgin cocoa butter oils and vegetable protein oils.
[00:23:31.839 --> 00:23:34.541]  No harsh chemicals, no animal tallow, or testing.
[00:23:34.861 --> 00:23:35.761]  So what are you waiting for?
[00:23:36.061 --> 00:23:46.785]  Call now, 1-800-340-7091 and find out how a family of four can save over $1,000 per year on all their cleaning products with Cal-Ben Pure Soaps.
[00:23:47.165 --> 00:23:48.585]  Call Cal-Ben toll-free at 1-800-340-7091.
[00:23:48.625 --> 00:23:49.626]  That's 1-800-340-7091 or visit CalBenPureSoap.com.
[00:24:01.878 --> 00:24:04.619]  Crashing through the lies and disinformation.
[00:24:04.639 --> 00:24:08.541]  It's Alex Jones, only on the GCN Radio Network.
[00:24:13.322 --> 00:24:18.705]  All right, we've got Webster Tarbley coming up here in just a few minutes, so let's try to go to these calls as quickly as possible.
[00:24:18.805 --> 00:24:20.425]  Danny and Tennessee are on the air.
[00:24:20.485 --> 00:24:20.985]  Go ahead.
[00:24:21.686 --> 00:24:24.787]  Alex, hey, I've got two pieces of quick news for you.
[00:24:25.247 --> 00:24:30.269]  But first I wanted to ask you, did you get a chance to watch Meltdown on FX on Sunday night?
