[00:00:05.852 --> 00:00:06.492]  Big Brother.
[00:02:20.794 --> 00:02:32.901]  And the Baltimore News a few years ago called it, you know, facilities that would produce thousands of gallons of liquid death, I believe was the quote.
[00:02:34.522 --> 00:02:38.365]  Ebola, race-specific weapons, you name it.
[00:02:38.925 --> 00:02:40.566]  Weaponized smallpox.
[00:02:41.567 --> 00:02:43.648]  Gearing up, and we have PNAC
[00:02:44.309 --> 00:02:44.549]  What?
[00:02:44.729 --> 00:02:56.816]  Back in 2000, in their September release, Nick Cheney talking about Saddam isn't a threat, he's a convenient pretext to secure the oil supplies, it'll be a great military launch base.
[00:02:57.276 --> 00:03:11.123]  In that same Rebuilding America's Defense's September 2000 document, that's on their website right now, they don't even hide this, PNAC.info, that we need to legitimize the use of race-specific bio-weapons.
[00:03:12.378 --> 00:03:37.129]  And of course, the group I really respect that told us about the B-2 bomber five years before it was announced in the late eighties, Jane's Weapons Encyclopedia, out of England, has put out alerts and warnings, which you never really see them do, that the US, England, and Israel, as well as Russia, have been developing these for decades.
[00:03:37.229 --> 00:03:39.850]  And we're talking about bioweapons that will kill
[00:03:41.175 --> 00:03:50.222]  Every black person on earth, every white person on earth, every Asian on earth, it will kill everyone.
[00:03:50.462 --> 00:03:53.064]  Or, they say they have weapons that will kill every human on earth.
[00:03:54.665 --> 00:04:09.356]  And they're just breeding this, and then they, every few years we see a report of, oh the weaponized foot and mouth got released from the big weapons lab in Wilshire, England.
[00:04:13.118 --> 00:04:15.540]  By the way, Dr. David Kelly was the head scientist there.
[00:04:15.941 --> 00:04:17.522]  Another one of those microbiologists dying.
[00:04:18.643 --> 00:04:23.306]  This is the biggest story, really.
[00:04:25.588 --> 00:04:29.211]  They just claim, oh, it's a level 4 bioweapons lab, but somebody snuck in and got it.
[00:04:29.792 --> 00:04:35.976]  That's what got into the cows and the sheep and they killed 8 million sheep, 4 million cows.
[00:04:38.839 --> 00:04:40.200]  The weaponized
[00:04:41.084 --> 00:04:44.508]  But Mouth didn't, but the government killing them so it wouldn't spread did.
[00:04:45.510 --> 00:04:46.651]  And it was the government that did that.
[00:04:48.113 --> 00:04:52.398]  So, they produce the stuff that if it gets out, it'll kill everybody.
[00:04:53.660 --> 00:04:56.884]  And they're telling you that we need to give up our liberties to stop terrorists?
[00:04:57.264 --> 00:04:58.426]  They're the terrorists, people.
[00:05:01.852 --> 00:05:04.153]  My family's breathing easier, and now you can too!
[00:05:04.333 --> 00:05:07.694]  Hey folks, Michael Trudell here to tell you about the Biozone Air Purifier.
[00:05:07.794 --> 00:05:09.994]  The Biozone Air Purifier is not a filter system.
[00:05:10.174 --> 00:05:16.136]  It works at the molecular level, binding the small bits of dust, allergens, and other particles in your air into clumps that are too heavy to float.
[00:05:16.336 --> 00:05:18.917]  They fall harmlessly to the floor to be literally swept away.
[00:05:19.177 --> 00:05:19.837]  Nothing escapes!
[00:05:19.957 --> 00:05:24.178]  The Biozone Air Purifier also kills virus and bacteria germs and totally removes odors.
[00:05:24.358 --> 00:05:27.979]  Out on the farm we have several cats and two big dogs, so pet odors can be a concern.
[00:05:28.079 --> 00:05:30.320]  But like the odors from anything else, simply gone.
[00:05:30.580 --> 00:05:30.880]  Smoke?
[00:05:31.140 --> 00:05:33.001]  My wife and I don't, but several of our friends do.
[00:05:33.162 --> 00:05:36.243]  Our Biozone Air Purifier clears out that smoke literally within minutes.
[00:05:36.444 --> 00:05:40.566]  I use it myself, and I'm telling you, your Biozone Air Purifier will improve the air in your home.
[00:05:40.726 --> 00:05:43.368]  It even comes with a 90-day money-back guarantee and free shipping!
[00:05:43.548 --> 00:05:46.330]  Call toll-free, 888-88-MY-AIR today.
[00:05:46.430 --> 00:05:48.791]  That's 1-888-88-MY-AIR.
[00:05:48.891 --> 00:05:51.853]  Or visit www.purifymyair.com.
[00:05:51.913 --> 00:05:53.574]  That's purifymyair.com.
[00:05:53.734 --> 00:05:57.096]  Order yours today, and you'll get a bathroom ionizer of $40 value, free!
[00:05:57.196 --> 00:06:00.138]  Get your Biozone Air Purifier today, and you'll be breathing easier, too.
[00:06:01.149 --> 00:06:05.498]  Alex Jones here, announcing the release of my new film, Police State 3 Total Enslavement.
[00:06:05.678 --> 00:06:10.127]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:06:10.268 --> 00:06:11.049]  There is a chance...
[00:06:12.551 --> 00:06:14.633]  This disaster is a new world order.
[00:06:14.733 --> 00:06:16.115]  A new world order?
[00:06:16.755 --> 00:06:17.516]  Panama.
[00:06:17.817 --> 00:06:22.021]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:06:22.101 --> 00:06:29.028]  We rip the Sinister Patriot Act legislation one and two apart, piece by piece, and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:06:29.169 --> 00:06:31.171]  You will lose your liberty.
[00:06:31.411 --> 00:06:41.958]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:06:42.158 --> 00:06:47.522]  If you want to understand what the New World Order really is, then my new two-and-a-half-hour video, Police Day 3, is for you.
[00:06:48.022 --> 00:06:51.424]  Visit InfoWars.com or PrisonPlanet.com to order or call toll-free 1-888-253-3139.
[00:06:51.444 --> 00:06:51.784]  That's 888-253-3139.
[00:06:51.804 --> 00:06:53.085]  Order today and spread the word.
[00:07:00.842 --> 00:07:02.443]  Hello folks, Alex Jones here.
[00:07:02.603 --> 00:07:06.724]  You know Berkey water filters have been removing pathogenic bacteria for years.
[00:07:06.824 --> 00:07:09.705]  But what about those unhealthy chemicals and heavy metals in your water?
[00:07:09.785 --> 00:07:16.467]  The powerful black Berkey purification elements fit most gravity filters and dramatically increase their power to extract waterborne contaminants.
[00:07:16.687 --> 00:07:19.692]  Best of all, they filter much faster than ordinary gravity elements.
[00:07:19.892 --> 00:07:22.276]  This means it takes much less time to filter your water.
[00:07:22.436 --> 00:07:32.591]  Like murky elements, not only remove pathogenic bacteria, cysts, and parasites, but also remove trihalomethanes and volatile organic elements such as atrazine, benzene, chloride, and chloroform.
[00:07:32.771 --> 00:07:33.532]  MTBE.
[00:07:33.752 --> 00:07:34.192]  Radon 222.
[00:07:34.652 --> 00:07:36.634]  Foul taste and obnoxious odors like sulfur.
[00:07:36.794 --> 00:07:41.897]  Even nitrates and unwanted heavy metals such as lead, mercury, and aluminum are extracted.
[00:07:42.037 --> 00:07:49.802]  Supercharge your gravity filter today and order a 2-pack of Black Berkey Purification Elements for only $96 or a 4-pack for only $175 by calling New Millennium at 888-803-4438.
[00:07:49.822 --> 00:07:50.282]  That's 888-803-4438.
[00:07:50.322 --> 00:07:52.004]  Or order on the web at berkeywater.com.
[00:08:02.066 --> 00:08:07.849]  He's the T-Rex of political talk, Alex Jones, on the GCN Radio Network.
[00:08:09.230 --> 00:08:26.799]  Alright, my friends, we're now into the second segment, eight minutes and fifteen seconds into this three-hour global transmission against tyranny, this worldwide broadcast as we blast out on the AM and FM dial from Los Angeles, California, to Providence, Rhode Island, from Austin, Texas, to Denver, Colorado.
[00:08:27.478 --> 00:08:55.300]  from Albuquerque, New Mexico to Pensacola, Florida simulcasting on the internet at infowars.com and prisonplanet.tv and of course on worldwide shortwave on the big blowtorch WWCR at 9475 Monday through Friday from 11 to 2 and back from 9 to midnight at 3210 and you can also listen to us
[00:08:56.530 --> 00:09:10.016]  on your many of your home satellite dish systems as well and all of those frequencies and affiliates and satellites and shortwave is listed at GCNlive.com, the network website.
[00:09:12.077 --> 00:09:12.677]  Oh my goodness!
[00:09:13.337 --> 00:09:19.760]  I've got all this news in front of me, Ronald Reagan lying in state for the last day today, Ray Charles, who I was a fan of,
[00:09:21.414 --> 00:09:23.735]  You know, kind of the prototype of Stevie Wonder, I guess.
[00:09:24.555 --> 00:09:24.995]  Dead.
[00:09:25.575 --> 00:09:26.676]  Died yesterday.
[00:09:26.696 --> 00:09:35.418]  A bunch of Iraq news, a bunch of police state big brother, world ID card news, but this happens a lot of times.
[00:09:35.558 --> 00:09:44.681]  You know, I start the show and then just suddenly a topic that I've been studying and looking at that I think is really important pops into my head again and I want to talk about that first.
[00:09:45.721 --> 00:09:48.262]  Because we are going to get the Sunshine Project
[00:09:49.540 --> 00:09:56.885]  They again research secret documents and public documents and do FOIA requests, Freedom of Information Act requests.
[00:09:58.446 --> 00:10:07.872]  They're ringing the alarm bell about Western governments, the Russians, the British, the Israelis, the U.S., developing race-specific bioweapons.
[00:10:08.852 --> 00:10:16.297]  We're talking about weaponized viruses and bacteria that are already ninety percent fatal when they're not
[00:10:17.597 --> 00:10:24.963]  When they're not weaponized, and now they're weaponizing, where you get a 99% kill rate in many cases, and kills you rather quickly.
[00:10:25.984 --> 00:10:46.201]  Because you look at the big picture here, the globalist at the college professor level, let's say at the department head level, most of the big department heads at major universities, UT, Princeton, Yale, MIT, I don't want to say most, but let's say
[00:10:46.926 --> 00:10:47.166]  Again, 99%.
[00:10:47.586 --> 00:10:50.067]  I really haven't found one of them that isn't.
[00:10:50.487 --> 00:10:52.868]  Are members of the Council on Foreign Relations.
[00:10:53.668 --> 00:11:01.211]  And then you have mostly heads of banking, and media, and other key positions in government.
[00:11:01.851 --> 00:11:04.132]  Most are committee chairmen in the House and Senate.
[00:11:04.192 --> 00:11:05.212]  Almost every president.
[00:11:06.133 --> 00:11:13.395]  In fact, the last president we had who wasn't CFR, or Trilateral Commissioner CFR, or Bilderberg Group,
[00:11:14.563 --> 00:11:27.223]  Uh... was Ronald Reagan but his cabinet was packed with them uh... but uh... again the point I'm trying to make here is that when you're at a department level discussion
[00:11:28.726 --> 00:11:47.317]  Because we've gone and sat in on these UT meetings, and almost every symposium is called the New World Order, World War IV, the future of the New World Order, I mean most of the symposiums they have, and literally there'll be like former CI directors, some professors in a room, it's open to the public, but no one shows up.
[00:11:47.597 --> 00:11:49.038]  We show up and shoot video of it.
[00:11:51.361 --> 00:11:51.962]  It's incredible.
[00:11:51.982 --> 00:11:54.083]  They're talking about New World Order this, New World Order that.
[00:11:54.683 --> 00:12:03.068]  But when you really get into these discussions, and you read the white papers they write, and you look at what the elite are saying and doing, it's basically this.
[00:12:04.609 --> 00:12:15.076]  Bio-weapons are more threatening to society than nuclear weapons, and because of the advances in technology and the cracking of the human genome,
[00:12:15.805 --> 00:12:16.305]  That the U.S.
[00:12:16.325 --> 00:12:19.668]  government may have made public in its joint exercise with IBM.
[00:12:20.548 --> 00:12:35.898]  Due to this, we now, at this current date, face total extinction at the extreme end of things and billions of people dying on the lesser end of the scale.
[00:12:36.681 --> 00:12:40.583]  And because of this great threat, we must have a tyrannical world government.
[00:12:40.963 --> 00:12:42.724]  No government must have sovereignty.
[00:12:43.585 --> 00:12:52.109]  Every industry must be run and regulated and inspected by armed UN guards in any biotech factory.
[00:12:53.730 --> 00:12:56.131]  And we've got to do this to stop total extinction.
[00:12:57.851 --> 00:13:09.498]  And let me tell you, that sells the bright 165 IQ graduate students being groomed to be servants inside the New World Order.
[00:13:10.019 --> 00:13:11.700]  And this is the first thing they're told.
[00:13:13.000 --> 00:13:19.504]  And by the way, over the years I've talked about how one of the biggest radio networks tried to hire me and I met with some of their executives five, six years ago.
[00:13:19.584 --> 00:13:22.226]  And this is the spiel I got.
[00:13:22.886 --> 00:13:25.748]  And I've talked to others and they've gotten the same spiel.
[00:13:28.761 --> 00:13:31.582]  And, you know, to an intelligent, informed person, it sounds reasonable.
[00:13:31.642 --> 00:13:45.205]  My gosh, we've got to have world government because of the proliferation of nuclear weapons and chemical weapons, but more importantly, biological weapons, race-specific, or systems that will kill any human that comes in contact with it, period.
[00:13:46.166 --> 00:13:52.207]  Though they say statistically, even if it was the most deadly weapon imaginable, some people will have a natural immunity, though a very small percentage.
[00:13:53.147 --> 00:13:55.308]  So we look at that picture and we say, okay,
[00:13:56.292 --> 00:13:57.993]  Okay, world government is the answer.
[00:13:58.293 --> 00:14:00.314]  Alex, then why aren't you for world government?
[00:14:00.354 --> 00:14:02.955]  I mean, only world government can stop this from happening.
[00:14:03.395 --> 00:14:16.680]  I mean, it's only a matter of time until some crazy Arab country comes up with some race-specific bioweapon to kill, you know, northern Europeans or Jews or something.
[00:14:17.813 --> 00:14:26.936]  It's only a matter of time until the Chinese do this, and, you know, release it on the Japanese, because they've got race-specific weapons that'll kill certain subgroups.
[00:14:27.496 --> 00:14:29.817]  Certain subgroups have certain genetic markers.
[00:14:29.837 --> 00:14:37.780]  You could develop, they brag, and I'm sure they have, race-specific bioweapons that'll kill just one African tribe.
[00:14:39.301 --> 00:15:00.216]  That's why Israel has been studying race-specific weapons, and I've seen white papers on it that have been published publicly by scientific journals, that Israel doesn't want to use them because, well, quite frankly, if you're a real Jew, I mean, really Semitic from that area, you basically have the exact same genetics as the Palestinians or the Arabs.
[00:15:00.637 --> 00:15:02.078]  I mean, it's the same people.
[00:15:03.159 --> 00:15:04.019]  Well, you see,
[00:15:06.115 --> 00:15:18.345]  But because of most of the people that came back into Israel, they're really, in most cases, three-quarters European, you know, with the blonde hair and the blue eyes, that really is kind of the ruling class over there.
[00:15:18.365 --> 00:15:19.486]  They even have a class system.
[00:15:19.727 --> 00:15:21.468]  Jewish writers have written about this.
[00:15:22.189 --> 00:15:24.130]  And so they don't have to worry.
[00:15:24.451 --> 00:15:26.993]  And so what if it kills a couple million Jews?
[00:15:27.593 --> 00:15:30.856]  I mean, you know, the globalists financed Hitler to begin with.
[00:15:32.197 --> 00:15:37.941]  Because he helped bring in the New World Order, and a lot of big Jewish interest in banks went along with him at first.
[00:15:37.961 --> 00:15:41.764]  And that's been public, because they're not really there.
[00:15:41.924 --> 00:15:43.865]  They don't really care about the Jewish people.
[00:15:45.526 --> 00:15:46.687]  It's a very scary system.
[00:15:46.947 --> 00:15:51.250]  And this has actually been discussed by a lot of international publications.
[00:15:52.225 --> 00:15:54.167]  But, again, we don't just have to worry about Israel.
[00:15:54.207 --> 00:15:57.070]  We have to worry about England, who's one of the forerunners in this.
[00:15:57.790 --> 00:16:01.053]  Actually, the Queen of England owns a lot of the stock in the companies that do this.
[00:16:01.474 --> 00:16:02.855]  We have to worry about the U.S.
[00:16:02.895 --> 00:16:03.856]  government in those interests.
[00:16:03.876 --> 00:16:05.337]  We have to worry about the Russians.
[00:16:05.657 --> 00:16:07.259]  We have to worry about the Chinese.
[00:16:07.279 --> 00:16:08.660]  We have to worry about the Japanese.
[00:16:08.680 --> 00:16:10.482]  We have to worry about the South Africans.
[00:16:10.982 --> 00:16:15.787]  Anywhere you have a high level of technological development, you can have this happen.
[00:16:17.208 --> 00:16:30.516]  But the most outspoken and forward-looking, you could say, in all of this has been Israel, and now Dick Cheney spouting off about how we need to legitimize the use of race-specific bioweapons.
[00:16:31.716 --> 00:16:37.960]  So we have the New World Order crowd itself that sells people into joining it
[00:16:38.675 --> 00:16:57.071]  That we have to have a tyrannical world government to stop bioweapons releases, but then meanwhile, it is the globalists developing these systems, building the factories, making it, proliferating it, selling the technology to these third world countries, chemical, biological, and nuclear, radiological.
[00:16:58.392 --> 00:17:04.237]  So time and time again, I mean it was three years ago, the Australian government took a mousepox strain
[00:17:05.151 --> 00:17:10.073]  Made it a hundred percent fatal, and then put out the recipe publicly, on purpose.
[00:17:10.453 --> 00:17:27.000]  Published it, with government approval, on the university's website, about how to take any mammal, take the mouse pox, change it for that mammal, and create a pox that kills one hundred, one hundred percent of those that come in contact with it.
[00:17:27.400 --> 00:17:31.161]  Now, why on earth would the government of Australia release that?
[00:17:32.122 --> 00:17:32.782]  Why on earth
[00:17:33.995 --> 00:17:35.456]  Is our own government doing this?
[00:17:37.197 --> 00:17:39.659]  Folks, why does the British, the U.S.
[00:17:39.699 --> 00:17:46.903]  and Israel, and it's been all over the BBC, you name it, why are they arming Iran with nuclear power plant parts?
[00:17:47.463 --> 00:17:50.045]  Why is our government arming North Korea, Pakistan?
[00:17:50.405 --> 00:17:52.206]  Why do you see this proliferation?
[00:17:53.826 --> 00:18:00.751]  You see, they want to not just use the threat of this crisis emerging to get total tyranny in world government.
[00:18:01.131 --> 00:18:05.254]  They want to have a controlled, specific release of this.
[00:18:05.354 --> 00:18:23.006]  And now it's over 50 top microbiologists and bioweapons treatment or development who could analyze and tell you where something came from, where it was developed, dying in airlocks, being run over by cars, then backed over, being shot in the head, being stabbed to death.
[00:18:24.355 --> 00:18:28.577]  Being tortured to death in the case of a top Virginia scientist before he was killed.
[00:18:29.597 --> 00:18:32.919]  It's happening in Australia, Russia, Israel, the U.S., Canada.
[00:18:33.359 --> 00:18:35.020]  It's happening all over Europe.
[00:18:35.100 --> 00:18:36.680]  It's happening all over the globe.
[00:18:36.881 --> 00:18:39.422]  New Zealand, Houston, Texas, Dallas, Texas.
[00:18:40.242 --> 00:18:42.363]  All over the place, they're being killed.
[00:18:43.203 --> 00:18:46.848]  And that is very scary, my friends, because who's getting rid of them?
[00:18:47.288 --> 00:18:48.330]  Why are they getting rid of them?
[00:18:48.770 --> 00:18:52.435]  Obviously, if you look at all the evidence, because somebody plans on using this.
[00:18:52.695 --> 00:18:54.097]  And I'm not trying to scare you folks.
[00:18:54.177 --> 00:18:55.739]  I just want you to know what's really going on.
[00:18:57.435 --> 00:19:15.386]  And so, the globalists use this threat to fearmonger and get people to morally go, well, we've got to be the most ruthless, the most cunning, we've got to have a dictatorial, you know, face scan, world ID card, microchip population, because technology's too powerful and we'll destroy ourselves if we don't.
[00:19:16.427 --> 00:19:23.671]  But instead of making treaties, and deals, and paying countries not to, and having them voluntarily do all this, which would work,
[00:19:24.674 --> 00:19:30.416]  And having it through a real agreement through a constitutional republic form of government.
[00:19:30.756 --> 00:19:37.139]  No, they're setting up a tyrannical world government while racing ahead to cause this cataclysm to take place.
[00:19:37.839 --> 00:19:40.680]  And I'll tell you the most scary piece of evidence when we get back.
[00:19:43.381 --> 00:19:45.642]  So we'll get to this when we return.
[00:19:45.702 --> 00:19:47.763]  And then your phone calls and a bunch of other news.
[00:19:47.803 --> 00:19:49.223]  And Joel Skousen joining us as well.
[00:19:49.243 --> 00:19:53.265]  And a bunch of other great guests today on this 11th day of June 2004.
[00:19:55.066 --> 00:19:58.669]  Infowars.com and PrisonPlanet.com are the websites.
[00:20:01.651 --> 00:20:12.380]  The Berkey Light's unique design combines the age-old process of microporous filtration coupled with modern state-of-the-art technology and the highest quality materials, bringing you the finest water filter available anywhere.
[00:20:12.560 --> 00:20:20.166]  The revolutionary Berkey Light, with its exclusive black Berkey filter elements, remove pathogenic bacteria, cysts, and parasites to non-detectable levels.
[00:20:20.386 --> 00:20:23.549]  Harmful or unwanted chemicals are reduced to below detectable levels.
[00:20:23.809 --> 00:20:29.532]  And it reduces nitrates and unhealthy minerals like lead and mercury, while leaving the nutritional minerals your body needs.
[00:20:29.832 --> 00:20:35.995]  Made of durable lexan, the material used in making bulletproof glass, the system is durable, rugged, and yet attractive.
[00:20:36.335 --> 00:20:40.237]  The Berkey light is transparent, so there is no guesswork when refilling the system.
[00:20:40.277 --> 00:20:42.158]  The water level is always visible.
[00:20:42.358 --> 00:20:48.303]  The rechargeable LED lighting system is beautiful as a night light and as necessary in emergency situations.
[00:20:48.543 --> 00:20:52.146]  Get the Berkey Light, the transparent water filter for only $259 by calling New Millennium at 888-803-4438.
[00:20:52.166 --> 00:20:52.747]  That's toll free, 888-803-4438.
[00:21:01.514 --> 00:21:05.116]  When making important financial decisions, you should always know the facts.
[00:21:05.436 --> 00:21:08.958]  That's why Midas Resources is willing to pay you to read the facts.
[00:21:09.238 --> 00:21:18.102]  Midas Resources, a team of hand-picked financial specialists with decades of financial experience who are ready to provide you with state-of-the-art, up-to-date financial services.
[00:21:18.423 --> 00:21:22.365]  Midas Resources offers a host of services and stands behind their products.
[00:21:22.665 --> 00:21:26.887]  In fact, if you call and order their free Midas Report, Midas Resources will pay you.
[00:21:27.507 --> 00:21:32.931]  This detailed report will provide you with financial history on the safest and most profitable areas to invest in.
[00:21:33.151 --> 00:21:38.474]  If you read the report, Midas Resources will send you a free Walking Liberty Silver Half Dollar.
[00:21:38.754 --> 00:21:39.875]  So, what are you waiting for?
[00:21:40.095 --> 00:21:45.919]  Get the facts and call Midas Resources toll free at 888-292-2709.
[00:21:46.259 --> 00:21:48.880]  That's 888-292-2709.
[00:21:49.161 --> 00:21:54.524]  And remember, if you read the Midas Report, you'll receive a free Walking Liberty Silver Half Dollar.
[00:22:01.314 --> 00:22:05.017]  The grass is always greener with a wheatgrass kit from wheatgrasskits.com.
[00:22:05.117 --> 00:22:08.519]  Their mission is to provide you with nature's most perfect living food.
[00:22:08.800 --> 00:22:10.901]  Skip the high prices at the neighborhood juice bar.
[00:22:11.021 --> 00:22:16.345]  Grow your own wheatgrass, barley grass, sunflower greens, sprouts, or herbs for only pennies a day.
[00:22:16.566 --> 00:22:18.407]  It's easy to do indoors or out.
[00:22:18.667 --> 00:22:20.088]  Start with a basic wheatgrass kit.
[00:22:20.308 --> 00:22:23.710]  It's everything you'll need to grow stamina-building, nutrient-rich wheatgrass.
[00:22:23.990 --> 00:22:32.154]  The kit includes 5 pounds of organic wheatgrass seed, reusable growing trays, organic soil, mineral additive, and the book, Wheatgrass, Nature's Finest Miracle.
[00:22:32.354 --> 00:22:35.755]  Or get the deluxe kit that adds barley grass seed and sunflower greens.
[00:22:36.016 --> 00:22:40.918]  The health benefits of wheatgrass are legendary, but perhaps one of the best benefits are the antioxidants.
[00:22:41.198 --> 00:22:44.642]  Research is showing that antioxidants are instrumental in preventing cancer.
[00:22:44.882 --> 00:22:49.848]  At wheatgrasskits.com you'll find the best available price on a huge variety of wheatgrass juicers.
[00:22:50.008 --> 00:22:53.132]  And if you do find a better price, wheatgrasskits.com will beat it.
[00:22:53.312 --> 00:22:57.316]  Visit today, www.wheatgrasskits.com or call 801-375-2250.
[00:23:03.539 --> 00:23:09.043]  Why continue to suffer from pain, illness and disease when natural health and wellness therapies are within your reach?
[00:23:09.463 --> 00:23:13.686]  Hundreds of people report improved health and wellness using Rife frequency technology.
[00:23:13.926 --> 00:23:20.951]  In the 1920s, research scientist Royal Raymond Rife discovered that disease organisms can be destroyed using resonant frequencies.
[00:23:21.331 --> 00:23:27.455]  The BioSolutions frequency instrument uses the same technology for relief or elimination of pain and disease conditions.
[00:23:27.595 --> 00:23:28.796]  There are no side effects.
[00:23:29.136 --> 00:23:32.098]  Join others in discovering a return to natural health and wellness.
[00:23:32.238 --> 00:23:34.280]  Eliminate the cause, don't just treat symptoms.
[00:23:34.580 --> 00:23:41.805]  BioSolutions has over 450 pre-programmed auto-sequences for various health conditions and is very easy to use.
[00:23:42.105 --> 00:23:45.508]  It comes with a 30-day return policy and a one-year limited warranty.
[00:23:45.928 --> 00:23:49.049]  For more information, call Alternative Technologies toll free.
[00:23:49.069 --> 00:23:49.149]  866-885-6625.
[00:23:49.169 --> 00:23:49.369]  866-885-6625.
[00:23:49.390 --> 00:23:50.270]  One more time, that's 866-885-6625.
[00:23:50.330 --> 00:23:50.590]  Call today.
[00:23:50.610 --> 00:23:50.710]  Show!
[00:24:13.868 --> 00:24:28.156]  We have this global government running around saying we've got to have total power, no rogue nations, everything controlled, your life micromanaged, and they want to micromanage the general public down at your everyday level.
[00:24:28.256 --> 00:24:35.540]  It has nothing to do with the bioweapons, which they've produced, which they've distributed, which they've given out the recipes for.
[00:24:37.281 --> 00:24:43.264]  And then meanwhile, you read the globalist writings, and it's like something out of that James Bond movie, Moonraker.
[00:24:44.215 --> 00:24:50.607]  You know, Prince Philip, Ted Turner, Jacques Cousteau, the UN's population control system.
[00:24:50.967 --> 00:24:53.232]  We've got to reduce the population by 80 percent.
[00:24:53.292 --> 00:24:54.614]  No, 95 percent.
[00:24:54.634 --> 00:24:56.117]  I mean, this is openly discussed.
[00:24:57.808 --> 00:25:00.890]  I've been years ago at, you know, cocktail parties with UT professors.
[00:25:00.930 --> 00:25:02.751]  It's like, that's the discussion point.
[00:25:03.011 --> 00:25:04.932]  What about the people bomb, Mr. Jones?
[00:25:04.972 --> 00:25:06.593]  We've got to do something!
[00:25:07.333 --> 00:25:09.014]  China's doing what it has to do!
[00:25:09.054 --> 00:25:10.415]  You know, this whole attitude.
[00:25:10.635 --> 00:25:11.895]  This elitist attitude.
[00:25:12.175 --> 00:25:13.216]  Oh, you're part of the elite.
[00:25:13.256 --> 00:25:14.577]  You're with the global government.
[00:25:14.937 --> 00:25:16.698]  You're going to be safe through all of this.
[00:25:18.439 --> 00:25:24.962]  And so, we have the globalists producing all of this, saying, let's legitimize the use of race-specific bioweapons, is what Dick Cheney said.
[00:25:26.095 --> 00:25:28.716]  By the way, that's not just been on their own website, it's been the one in Guardian.
[00:25:29.116 --> 00:25:32.538]  Michael Meacher, that was the last straw for the Environment Minister when he resigned in England.
[00:25:32.838 --> 00:25:40.922]  He said, look, if you didn't do 9-11, you had prior knowledge of it, and by the way, you said you want to use race-specific bioweapons, you people are psychopaths, and he pointed out where they set it.
[00:25:41.803 --> 00:25:44.044]  So, I mean, this is incredible stuff, folks.
[00:25:44.604 --> 00:25:50.967]  But the biggest, scariest point is, is not just that they're out promoting that they want to get rid of 85 to 95 percent of it.
[00:25:51.087 --> 00:25:53.288]  It runs from 80 to 95 percent in different estimates.
[00:25:54.008 --> 00:25:55.389]  That's not the scariest part.
