[00:00:05.691 --> 00:00:06.331]  Big Brother.
[00:01:53.467 --> 00:02:01.974]  He has briefed the United States Senate Committee on Intelligence and a lot more.
[00:02:01.994 --> 00:02:03.615]  A lengthy bio.
[00:02:03.995 --> 00:02:07.738]  You can just type his name in online and see a lot of the big cases he's been involved in.
[00:02:08.419 --> 00:02:12.862]  He's traveled all over the Western world and given speeches and consulted on terrorism.
[00:02:14.203 --> 00:02:16.205]  Guess why he's joining us on the show?
[00:02:18.004 --> 00:02:28.388]  Well, last week you may have seen a story floating around that somebody inside the British government had sources that said that they could confirm that Dr. David Kelly had been killed.
[00:02:29.008 --> 00:02:32.489]  We've already got all these top doctors and scientists coming forward and saying that.
[00:02:32.509 --> 00:02:37.051]  We've got all the evidence and even mainstream headlines saying, is this what happened?
[00:02:37.991 --> 00:02:44.674]  Well, he's got sources inside MI5, MI6, and from the information he has, they know how
[00:02:45.618 --> 00:02:51.019]  He knows how they killed him, how they killed Dr. David Kelly, and why they killed Dr. David Kelly.
[00:02:52.820 --> 00:03:00.842]  And that's because they have to protect Tony Blair at all costs, because Tony Blair is Europe's man to bring in the euro.
[00:03:01.662 --> 00:03:11.885]  And according to the information that my guest is going to be sharing with us, the French intelligence was used to do the dirty work, which is what I've seen in the past.
[00:03:12.486 --> 00:03:23.291]  An intelligence agency of a country will use its sister intelligence agency that it works with in another nation to do hits for them, and that happens vice versa.
[00:03:24.211 --> 00:03:36.496]  That happened at Waco, according to the Fort Worth Star newspaper, where they used MI5-controlled special air services people out there doing some of the wet work.
[00:03:37.230 --> 00:03:56.882]  So this is done over and over again, where they use foreign troops, foreign individuals, to kill their own people internally, because it's very dangerous to use your own intelligence people to kill fellow intelligence people, like Dr. David Kelly, who was a top spy, and of course, head of Fort Downe Bioweapons Lab, and the head British inspector.
[00:03:58.223 --> 00:04:00.644]  So, again, that's coming up the next hour.
[00:04:00.684 --> 00:04:06.228]  We appreciate Mr. Shrimpton, Michael Shrimpton, coming on the show, Barrister Shrimpton,
[00:04:07.176 --> 00:04:14.122]  Again, who's even given security briefings to the Senate Select Committee on Intelligence here in our own country.
[00:04:14.682 --> 00:04:19.005]  He'll be joining us from England, and I want to thank the folks that helped us put this story together.
[00:04:19.326 --> 00:04:24.990]  We'll be writing an article tonight and thanking them, all the great folks that have been involved in this.
[00:04:27.232 --> 00:04:33.337]  And then when we get back, it is true, I made some phone calls after I got better this weekend.
[00:04:34.778 --> 00:04:35.458]  It is true, in
[00:04:37.745 --> 00:04:43.548]  In Lyon County, Kentucky, it is illegal to give someone one of my videotapes.
[00:04:43.608 --> 00:04:45.910]  It's illegal to give them a History Channel videotape.
[00:04:46.410 --> 00:04:49.812]  It's illegal to speak out against any government policy.
[00:04:50.712 --> 00:04:51.893]  It's even been in the newspaper.
[00:04:52.834 --> 00:04:55.715]  And I've made the phone calls, got the faxes, got the news articles.
[00:04:56.516 --> 00:04:57.376]  That's true, too.
[00:04:58.097 --> 00:04:59.618]  So we'll talk about that a lot more.
[00:04:59.658 --> 00:05:00.238]  Just stay with us.
[00:05:01.030 --> 00:05:03.471]  You hear a lot about the quality of air outside these days.
[00:05:03.591 --> 00:05:06.933]  Pollution, harm, diseases, health issues like allergies, asthma, probably die.
[00:05:06.953 --> 00:05:07.953]  Well listen to this.
[00:05:08.193 --> 00:05:17.157]  Did you know according to the American Lung Association combined with the EPA, the air quality inside your home is actually 6 to 10 times worse than the air outside?
[00:05:17.177 --> 00:05:18.077]  6 to 10 times worse?
[00:05:18.097 --> 00:05:19.498]  Because I'd be you asking.
[00:05:19.598 --> 00:05:20.919]  Think about what's inside your home.
[00:05:21.079 --> 00:05:23.320]  Hairspray, chemicals, does anyone smoke?
[00:05:23.360 --> 00:05:23.580]  Fumes.
[00:05:23.780 --> 00:05:25.461]  What about all those cleaners under your sink?
[00:05:25.901 --> 00:05:26.561]  What do you think all
[00:05:30.802 --> 00:05:31.523]  We're good to go.
[00:06:01.102 --> 00:06:04.363]  Introducing the most efficient gravity filter available.
[00:06:04.423 --> 00:06:08.625]  You know, if you were to throw 100 ball bearings at a magnet, most would bounce off.
[00:06:08.865 --> 00:06:11.645]  But, if you place them on the magnet, all would stick.
[00:06:11.846 --> 00:06:14.226]  The same principle applies in water filtration.
[00:06:14.426 --> 00:06:23.089]  Most filtration systems force water through the filter at 60 to 90 PSI, causing water molecules to race through the filter in less than a second.
[00:06:23.269 --> 00:06:24.610]  The Berkey light is different.
[00:06:24.810 --> 00:06:28.951]  Water molecules take 5 to 10 minutes to pass through the torturous path
[00:06:29.291 --> 00:06:29.611]  I think so.
[00:07:00.611 --> 00:07:07.453]  Hey folks, Alex Jones here, and I'm very excited to announce the release of my bombshell documentary film, 9-1-1, The Road to Tyranny, on DVD.
[00:07:07.753 --> 00:07:09.153]  That's right folks, DVD.
[00:07:09.333 --> 00:07:11.534]  The original film was 144 minutes long.
[00:07:11.674 --> 00:07:13.774]  The DVD version is 170 minutes.
[00:07:14.054 --> 00:07:18.995]  If you want to wake up your friends and families to the truth of what happened on September 11th, this is the film for you.
[00:07:19.315 --> 00:07:23.356]  The Road to Tyranny is already sending shockwaves through Washington and across the United States.
[00:07:23.596 --> 00:07:25.376]  You absolutely must see this DVD.
[00:07:25.457 --> 00:07:36.099]  It covers the history of government-sponsored terrorism, the police state and homeland security, the nightmare UN population control programs, the cashless society control grid, satellite tracking and plannable microchips, and much, much more.
[00:07:36.239 --> 00:07:38.160]  Bottom line, this film is waking people up.
[00:07:38.340 --> 00:07:42.201]  Order your copy on VHS or TV today, and man the guns in the Info War.
[00:07:42.321 --> 00:07:43.741]  Order right now by calling 1-888-2533-139.
[00:07:43.781 --> 00:07:43.981]  That's 888-2533-139.
[00:07:50.703 --> 00:07:54.365]  Or order online at Infowars.com or Infowars.net.
[00:07:54.645 --> 00:07:55.405]  Again, that number, 888-253-3139.
[00:07:55.425 --> 00:08:07.610]  He's the T-Rex of political talk, Alex Jones, on the GCN Radio Network.
[00:08:08.971 --> 00:08:14.213]  All right, my friends, a big show for you today, eight minutes into this three-hour broadcast.
[00:08:16.154 --> 00:08:19.475]  Coming up in the next hour, we have Michael Shrimpton, national
[00:08:21.380 --> 00:08:32.658]  Intelligence barrister and so does national intelligence work for the government national security work again he has briefed the Senate Select Committee on
[00:08:33.656 --> 00:08:36.939]  On intelligence and terrorism here in the U.S.
[00:08:37.279 --> 00:08:45.725]  and he has traveled extensively all over the world and spoken and consulted concerning terrorism and he says the evidence is clear.
[00:08:45.785 --> 00:08:48.648]  He has his sources throughout the British government.
[00:08:48.688 --> 00:08:51.450]  He knows who killed Dr. David Kelly.
[00:08:52.931 --> 00:08:56.734]  So you're not going to want to miss this interview in the second hour.
[00:08:57.114 --> 00:08:59.376]  Three doctors dispute how David
[00:09:00.365 --> 00:09:01.426]  Kelly died.
[00:09:01.506 --> 00:09:05.409]  This was, of course, out of major British newspapers a week ago.
[00:09:05.970 --> 00:09:20.301]  As medical professionals and trauma orthopedic surgeon, a specialist in anesthesiology and a diagnostic radiologist, we do not think evidence given at the Hutton Inquiry has demonstrated that Dr. David Kelly committed suicide!
[00:09:21.449 --> 00:09:29.054]  And then, David Halpin, who we've got coming on this week, trauma and orthopedic surgeon, talks about how he was clearly murdered.
[00:09:29.674 --> 00:09:42.943]  Dr. C. Stephen Frost, B.C., M.B., C.H.B., specialist in diagnostic radiology, Stockholm, Sweden, is also going to be coming on the show, talks about how he was clearly whacked and others.
[00:09:43.749 --> 00:09:45.230]  So, you do not want to miss this.
[00:09:45.330 --> 00:09:50.834]  And of course, he told colleagues that I'm going to be murdered and put in the woods for what I've said.
[00:09:50.914 --> 00:09:52.175]  And a few weeks later, he was dead.
[00:09:52.215 --> 00:10:01.322]  It's like Princess Diana saying, Prince Charles is going to kill me in a fake automobile accident if I don't stop, you know, going out with Dowdy.
[00:10:02.042 --> 00:10:03.003]  And then what happens?
[00:10:03.203 --> 00:10:05.245]  It's just, I mean, come on here!
[00:10:05.585 --> 00:10:07.506]  I'm going to be murdered and put in the woods!
[00:10:08.947 --> 00:10:12.750]  This is what this big spy chief was saying, and then it happens to him.
[00:10:14.247 --> 00:10:21.134]  And I was talking to Mr. Shrimpton, Barrister Shrimpton today, and he said people are very mad at intelligence.
[00:10:21.194 --> 00:10:23.557]  I mean, they don't like it when their own people are being killed.
[00:10:24.317 --> 00:10:26.059]  So that's coming up.
[00:10:28.922 --> 00:10:35.489]  I mentioned in the last segment that it indeed is true that in areas of Kentucky there is no First Amendment.
[00:10:37.592 --> 00:10:46.419]  I called the judge up this weekend concerning that case we talked about last Wednesday before I fell ill on this Thursday and Friday with the dastardly flu.
[00:10:47.861 --> 00:11:00.951]  And I had the caller who called into the show and he talked about how he just gave a cop a video and the cop later pulled him over and said this was a threat and took him to jail.
[00:11:01.332 --> 00:11:06.356]  It wasn't just my video, it was Discovery Channel, C-SPAN stuff, History Channel programs.
[00:11:08.306 --> 00:11:10.407]  And the officer thought that this was a threat.
[00:11:10.767 --> 00:11:12.647]  You know, mainstream television shows.
[00:11:12.707 --> 00:11:13.647]  Here, watch this.
[00:11:13.747 --> 00:11:14.528]  It's informative.
[00:11:15.688 --> 00:11:22.470]  And I found out from the prosecutor's office that, well, they don't really want to prosecute this, but the state police have requested it.
[00:11:23.050 --> 00:11:25.250]  Of course, they've got the proper federal training and all.
[00:11:25.891 --> 00:11:29.512]  And they decided to go ahead and, well, he's in court right now.
[00:11:29.552 --> 00:11:30.972]  He's supposed to call an aftercourt.
[00:11:31.813 --> 00:11:35.057]  And tell us what happens if Kelly Rushing even gets out of there.
[00:11:35.858 --> 00:11:37.439]  I talked to his brother, Tim Rushing.
[00:11:37.920 --> 00:11:40.082]  Kelly got my videos from Tim.
[00:11:41.844 --> 00:11:50.474]  And Tim's brother gave him the contraband material, the Evil History and Discovery Channel pieces, and C-SPAN pieces as well.
[00:11:51.852 --> 00:11:58.646]  So this is America, folks, and the judge just sat there and told them, you're guilty of giving a police officer anti-government, anti-police material.
[00:11:59.147 --> 00:12:01.853]  And remember, I have the mainstream documents.
[00:12:02.970 --> 00:12:09.594]  Law Enforcement Technology Magazine says if they've got to get us out of the UN sticker on their car, go ahead and take them to jail.
[00:12:09.955 --> 00:12:11.676]  Chances are they're a terrorist or a criminal.
[00:12:11.876 --> 00:12:16.098]  And it even said in there, Police Chiefs, don't criticize your men and women for doing this.
[00:12:16.539 --> 00:12:17.439]  They're doing the right thing.
[00:12:17.479 --> 00:12:19.060]  Go ahead and find something on these people.
[00:12:19.441 --> 00:12:23.803]  Major magazines say, go ahead and find something on us, because we don't like the UN.
[00:12:25.464 --> 00:12:29.588]  I mean the Republican Party platform in most states says get out of the U.N.
[00:12:30.108 --> 00:12:31.450]  The Texas platform does.
[00:12:31.710 --> 00:12:33.351]  Most people don't like the U.N.
[00:12:33.412 --> 00:12:34.893]  Even liberals don't like the U.N.
[00:12:34.913 --> 00:12:35.634]  in many cases.
[00:12:36.895 --> 00:12:38.276]  But even everybody hated it.
[00:12:38.456 --> 00:12:40.158]  And we were 1% of the population.
[00:12:40.198 --> 00:12:41.419]  It's called the First Amendment.
[00:12:41.599 --> 00:12:42.700]  You morons!
[00:12:43.001 --> 00:12:44.202]  What is wrong with you?
[00:12:45.590 --> 00:12:48.633]  And a good old boy with no criminal record.
[00:12:48.673 --> 00:12:49.794]  I mean, I called all over town.
[00:12:49.814 --> 00:12:50.815]  I talked to the newspaper.
[00:12:50.855 --> 00:12:51.876]  I talked to his family.
[00:12:52.516 --> 00:12:56.600]  I call people randomly out of the, you know, from information.
[00:12:56.660 --> 00:12:58.421]  Hey, do you know this Kelly Rushing?
[00:12:58.501 --> 00:12:59.742]  Oh, he's a really nice man.
[00:13:00.043 --> 00:13:01.144]  Helps in the community.
[00:13:01.504 --> 00:13:02.625]  Stays to himself.
[00:13:03.646 --> 00:13:04.887]  It's a little bitty town.
[00:13:05.747 --> 00:13:07.829]  He just gives a police officer a view.
[00:13:08.210 --> 00:13:10.912]  Officer, you may want to find out about the New World Order.
[00:13:11.863 --> 00:13:13.624]  Well here, let me arrest you!
[00:13:13.684 --> 00:13:15.765]  And we're gonna try to put you in jail for a year!
[00:13:16.086 --> 00:13:18.387]  This proves we're in the Soviet Union!
[00:13:20.068 --> 00:13:21.389]  I can't handle it anymore, folks.
[00:13:21.909 --> 00:13:29.674]  So that's coming up to, um... Okay, coming up.
[00:13:30.174 --> 00:13:32.356]  It's just, this show is too jam-packed.
[00:13:33.697 --> 00:13:36.878]  Anti-Semitism Charges Causing More Damage Than Film Could.
[00:13:37.239 --> 00:13:40.701]  This is by Jewish leader Daniel LePen, who's a rabbi.
[00:13:42.017 --> 00:13:44.178]  And he's saying exactly what I said last week.
[00:13:45.419 --> 00:13:50.682]  That the ADL should not represent Jews, and that it's a sick joke.
[00:13:51.654 --> 00:14:01.160]  And that they cause division, and that all the Jews he's talking to think it's a big joke, and are friends with Christians, and he says every Christian he knows likes Jews.
[00:14:01.480 --> 00:14:02.121]  I like Jews!
[00:14:02.601 --> 00:14:03.542]  I got Jewish friends!
[00:14:03.942 --> 00:14:04.782]  And I'm sick of this!
[00:14:05.043 --> 00:14:06.844]  I'm tired of the ADL and the rest of these people!
[00:14:07.224 --> 00:14:09.825]  And you gotta read this Daily News editorial.
[00:14:10.306 --> 00:14:13.628]  It's on Infowars.com, by this rabbi.
[00:14:13.668 --> 00:14:16.249]  I mean, it's like I wrote this article or something.
[00:14:16.890 --> 00:14:18.611]  I mean, I'm totally in agreement with this guy.
[00:14:19.787 --> 00:14:21.368]  And I'm not going to get into Hutton Gibson.
[00:14:21.448 --> 00:14:23.130]  I've talked to Hutton Gibson many times.
[00:14:23.410 --> 00:14:24.691]  He is not anti-Semitic.
[00:14:24.731 --> 00:14:27.253]  He says he doesn't like Nazis.
[00:14:27.533 --> 00:14:28.754]  He doesn't like Zionists.
[00:14:29.034 --> 00:14:30.815]  He doesn't like the corrupt Catholic Church.
[00:14:31.216 --> 00:14:40.183]  I mean, there's not a lot of things that Hutton Gibson likes, and he's the winner of, you know, Jeopardy, and he knows history, and he's a pretty smart guy, and he does think the Holocaust happened.
[00:14:40.203 --> 00:14:48.329]  He just debates the numbers and says that people should be allowed to debate those numbers, and he says these interviews have been taken out of context, and so we'll see what happens.
[00:14:49.129 --> 00:14:50.690]  I had MSNBC call me.
[00:14:51.290 --> 00:14:53.271]  I had CNN call.
[00:14:53.291 --> 00:14:54.612]  I had a bunch of other people call.
[00:14:55.092 --> 00:14:56.253]  And I'm not doing interviews.
[00:14:56.453 --> 00:14:59.715]  I'm not going to go on national TV and talk about Hutton Gibson.
[00:15:00.055 --> 00:15:03.657]  Alexander Emmerich Jones doesn't do that to his friends.
[00:15:03.677 --> 00:15:07.799]  I can care less about being on MSNBC or CNN or something like that.
[00:15:09.120 --> 00:15:09.960]  I'm just not going to do it.
[00:15:10.240 --> 00:15:14.022]  I thought about going on and defending Hutton.
[00:15:14.342 --> 00:15:15.723]  I'm just not going to get involved in it.
[00:15:16.463 --> 00:15:17.744]  I'm just not going to get involved in it.
[00:15:20.498 --> 00:15:22.180]  Who knows, I might have a change of heart and do it.
[00:15:23.101 --> 00:15:25.344]  I've been a little weird, folks.
[00:15:26.305 --> 00:15:27.426]  I'm somebody who never gets sick.
[00:15:27.846 --> 00:15:29.949]  I mean, I get a cold or something, I just ignore it.
[00:15:29.969 --> 00:15:31.891]  I get a fever, it's like I don't have it.
[00:15:31.931 --> 00:15:32.592]  Well, let me tell you.
[00:15:33.593 --> 00:15:34.174]  Let me tell you.
[00:15:34.334 --> 00:15:36.556]  I had a 104 fever for two days.
[00:15:37.317 --> 00:15:38.739]  I had to go to the emergency clinic.
[00:15:39.546 --> 00:15:41.187]  I was puking for two days.
[00:15:41.387 --> 00:15:43.208]  I mean, every hour on the hour.
[00:15:43.248 --> 00:15:43.948]  Dry heaves.
[00:15:44.028 --> 00:15:46.909]  I don't know why I'm even telling you about this, but I feel like a new man.
[00:15:47.449 --> 00:15:51.311]  I mean, I just feel cleansed somehow, and I feel really good.
[00:15:52.031 --> 00:15:57.353]  And, uh, so... I'm saying I don't know what I'll do tomorrow.
[00:15:57.413 --> 00:15:59.334]  I'm kind of unpredictable right now.
[00:16:00.655 --> 00:16:04.336]  House votes for ignition interlocks on every vehicle.
[00:16:04.796 --> 00:16:06.237]  Now, folks, I have a stack.
[00:16:07.142 --> 00:16:08.063]  This is why I'm frustrated.
[00:16:08.103 --> 00:16:11.225]  It's been four or five days since I've been on the air, and it's just a giant stack.
[00:16:13.186 --> 00:16:17.029]  House votes for ignition interlocks on every vehicle.
[00:16:19.831 --> 00:16:21.852]  And, uh, hmm, sounds interesting.
[00:16:22.392 --> 00:16:24.274]  Do you know what that's fancy doublespeak for?
[00:16:25.935 --> 00:16:27.376]  Well, what I told you they were going to do.
[00:16:27.396 --> 00:16:31.919]  And again, I hate to say it, because I told you, because I told you, because I told you, but I have their official plans.
[00:16:32.518 --> 00:16:39.564]  New Mexico has passed the law out of the House, it's in the Senate, to make everyone blow a breathalyzer to start your car.
[00:16:40.145 --> 00:16:41.826]  Everyone guilty until proven innocent.
[00:16:42.086 --> 00:16:42.266]  Why?
[00:16:42.286 --> 00:16:43.547]  If it just saves one life.
[00:16:44.208 --> 00:16:54.236]  And then they're going to say that this doesn't work because people have others blow, so oh, we're going to have to retina scan you, and it'll decide if you're drunk, and this will be the new law.
[00:16:54.457 --> 00:16:55.478]  Now, how do I know that?
[00:16:55.578 --> 00:17:00.462]  Because I saw the federal plans four or five years ago, I read Houston Chronicle articles three years ago,
[00:17:01.744 --> 00:17:20.735]  They have a system that they're already putting into businesses all over the country, and the Feds are using a retina scanner that also reads microscopic movement of the eye, and it'll decide if you're on drugs, or drunk, or tired, and they want to put all these in the cars, and so they're going to make you use the breathalyzer, then people are going to cheat, and they're going to say, okay, you've got a retina scan to start your car.
[00:17:21.235 --> 00:17:22.496]  Now that's the official plan.
[00:17:22.516 --> 00:17:24.217]  If you want to put up with it, go ahead.
[00:17:25.126 --> 00:17:36.393]  And then if you're not a good globalist, they turn your car off, and they're going to have infrared cameras on all the cars by 2005, quote, as a detector if there's a child in the car when it's too hot.
[00:17:37.514 --> 00:17:39.595]  But again, the federal plan is it's really a camera.
[00:17:39.855 --> 00:17:42.137]  Just like I told you, OnStar is listening to you.
[00:17:42.377 --> 00:17:46.940]  Now that's mainstream news, hooked in with the NSA listening to you with computers.
[00:17:49.301 --> 00:17:50.402]  So I'll get back into this.
[00:17:50.462 --> 00:17:51.662]  I could spend an hour on that.
[00:17:53.775 --> 00:17:59.836]  Remember last week, we talked about the bill where if you fly any flag with the American flag, you're arrested as a terrorist.
[00:18:00.156 --> 00:18:02.277]  If you criticize the government, you're arrested as a terrorist.
[00:18:02.317 --> 00:18:03.477]  I mean, I read from the bill.
[00:18:04.858 --> 00:18:06.958]  In Rhode Island, and they passed the law in other states.
[00:18:08.138 --> 00:18:09.019]  People couldn't believe it.
[00:18:09.419 --> 00:18:13.179]  We posted the Providence Journal articles and others at InfoWars.com.
[00:18:13.760 --> 00:18:15.300]  Here it is, right here in front of me.
[00:18:17.101 --> 00:18:19.783]  And it says, Governor pulls bill on Homeland Security.
[00:18:19.804 --> 00:18:26.569]  The Governor, who says he is surprised by the reaction to his proposal, will introduce another anti-terrorism law this legislative session.
[00:18:26.629 --> 00:18:27.450]  See, that's what they do.
[00:18:28.871 --> 00:18:37.898]  Governor withdrew his Homeland Security bill yesterday after Congressional scholars from the American Civil Liberties Union assailed the proposal as a dangerous assault on civil rights.
[00:18:38.458 --> 00:18:45.244]  The Governor said he had not read the bill, but that his staff wrote it before he made it public.
[00:18:45.979 --> 00:18:48.000]  But he received a briefing.
[00:18:49.141 --> 00:18:51.982]  This is not the kind of reaction I anticipated or expected.
[00:18:52.443 --> 00:18:55.104]  The governor said in a brief news conference outside his office.
[00:18:56.265 --> 00:18:59.687]  And so he now claims he hadn't read the bill.
[00:19:00.347 --> 00:19:09.072]  And it was the 1918 Sedition Law, the one Savage calls for, that if you criticize the government in time of war, you're put in a forced labor camp.
[00:19:10.114 --> 00:19:17.799]  And I have another bill here where we have them in Canada calling for forest forced labor camps.
[00:19:18.179 --> 00:19:19.760]  Yes, it's really happening.
[00:19:21.061 --> 00:19:24.984]  And if we don't speak up, they're going to pass this stuff.
[00:19:25.024 --> 00:19:26.825]  If we do speak up, they're not going to get away with it.
[00:19:28.246 --> 00:19:30.467]  And some people don't believe what this bill had in it.
[00:19:30.507 --> 00:19:32.769]  So later if I have time, I want to read some of what was in this bill.
[00:19:35.089 --> 00:19:39.953]  Supreme Court upholds judges' right to compel medication to prepare you for trial.
[00:19:41.275 --> 00:19:44.437]  Years of FBI agents' crimes to tell from CBS News.
[00:19:44.478 --> 00:19:48.621]  I could spend an hour on the murders, the heroin, the cocaine dealing.
[00:19:49.862 --> 00:19:51.304]  They are organized crime.
[00:19:51.904 --> 00:19:53.125]  They are the Mafia.
[00:19:53.806 --> 00:19:55.167]  And they say Bin Laden is surrounded.
[00:19:55.187 --> 00:19:56.248]  They're about to capture him.
[00:19:57.169 --> 00:19:58.290]  As we said they would years ago.
[00:19:58.310 --> 00:19:58.931]  We'll be right back.
[00:19:58.951 --> 00:19:59.391]  Stay with us.
[00:20:01.656 --> 00:20:05.197]  Can you grow your own nutrition on a shelf indoors in 10 days?
[00:20:05.517 --> 00:20:05.858]  Yes!
[00:20:06.138 --> 00:20:08.519]  Wheatgrass juice is live superfood.
[00:20:08.779 --> 00:20:10.940]  The richest nutritional liquid known to man.
[00:20:11.060 --> 00:20:20.003]  Packed with amino acids, living enzymes, and over 100 elements, 2 ounces of juice have the same nutrition as 3 pounds of choice garden produce.
[00:20:20.143 --> 00:20:27.866]  The get-up-and-go energy, healing, blood building, weight control, and cleansing are just the beginnings of what you will reap from pennies worth of grain.
[00:20:28.086 --> 00:20:30.307]  Hi, I'm Alan Davison at Monocot Wheatgrass.
[00:20:30.627 --> 00:20:37.673]  The 200 pages of our book, Wheatgrass, Nature's Finest Medicine, will remove any anxieties you may have about your nutritional supply.
[00:20:37.853 --> 00:20:41.536]  In this kit, you will receive no monthly bills, no monthly pills.
[00:20:41.696 --> 00:20:43.338]  This is real self-sufficiency.
[00:20:43.418 --> 00:20:54.727]  To get more information about Wheatgrass, the book, seed, and the beautiful stainless steel wheatgrass juicer, go to austinwheatgrass.com or call toll-free 1-877-MY-WHEAT.
[00:20:55.147 --> 00:20:58.310]  Thank you for your support of our labors and of this network.
[00:21:00.669 --> 00:21:08.175]  Get the new Berkey Battery Adapter, an inexpensive yet long-term backup power supply for your Berkey Light LED system.
[00:21:08.456 --> 00:21:19.365]  The Berkey's LED lamps are unique because incredibly they have an average life of over 11 years of continuous use and are so bright they can be spotted for more than a mile in the dark.
[00:21:19.645 --> 00:21:21.448]  Yet require very little energy.
[00:21:21.708 --> 00:21:25.032]  That's why this revolutionary new technology is a bit expensive.
[00:21:25.373 --> 00:21:35.827]  But it's worth every penny because the low-energy LEDs are able to provide light all night long for over two weeks on a single set of four AA alkaline batteries.
[00:21:36.127 --> 00:21:36.627]  That's right!
[00:21:36.787 --> 00:21:43.910]  Incredibly, your emergency light will operate every night for over two weeks for the price of four small AA batteries.
[00:21:44.210 --> 00:21:48.332]  Be prepared for unexpected emergencies and get the Berkey Battery Adapter.
[00:21:48.492 --> 00:21:52.954]  Complete with on-off switch for only $10 by calling New Millennium at 888-803-4438.
[00:21:52.994 --> 00:21:53.574]  That's toll-free, 888-803-4438.
[00:21:53.594 --> 00:21:54.615]  Is America bankrupt?
[00:21:54.675 --> 00:21:57.096]  Are we on the verge of an all-out economic collapse?
[00:22:04.799 --> 00:22:07.260]  What can be done to protect your family and assets?
[00:22:07.500 --> 00:22:10.580]  What kinds of investments will be able to withstand an economic meltdown?
[00:22:10.700 --> 00:22:13.261]  The problem is, it's not always easy to find great solutions.
[00:22:13.401 --> 00:22:17.042]  And during these dangerous economic times, finding the right solution is crucial.
[00:22:17.262 --> 00:22:23.683]  Midas Resources has been a leader in educating people, not only about the shaky economic future and its many problems, but also the solutions.
[00:22:23.943 --> 00:22:29.304]  Now, Midas Resources is proud to offer, free of charge, Peter Kershaw's renowned book, Economic Solutions.
[00:22:29.524 --> 00:22:33.905]  The incredible story of how you and America are being bankrupted, and what you can do to avoid the wipeout.
[00:22:34.185 --> 00:22:37.747]  Read Economic Solutions and learn about the greatest scam ever, the Federal Reserve Act.
[00:22:37.947 --> 00:22:41.389]  Learn about the great income tax swindle and the agenda of the New World Order.
[00:22:41.790 --> 00:22:46.553]  And learn how you can take steps now to protect yourself and family during these uncertain times.
[00:22:46.793 --> 00:22:56.078]  Call Midas Resources toll free at 1-800-686-2237 and ask for your free copy of Economic Solutions and begin planning your family's economic survival.
[00:22:56.218 --> 00:22:56.479]  Call 1-800-686-2237.
[00:22:56.499 --> 00:22:58.140]  Do it today, you'll be glad you did.
[00:23:00.828 --> 00:23:01.809]  Did you know you've been cheated?
[00:23:02.029 --> 00:23:04.350]  You owe no debt on your bank-issued credit cards?
[00:23:04.450 --> 00:23:05.171]  You heard that right.
[00:23:05.251 --> 00:23:07.712]  You owe no debt on your bank-issued credit cards.
[00:23:07.873 --> 00:23:08.813]  You don't have to pay them off.
[00:23:09.053 --> 00:23:10.354]  The banks are defrauding you.
[00:23:10.634 --> 00:23:12.195]  Now is the time to fight back.
