[00:00:05.663 --> 00:00:06.303]  Big Brother.
[00:05:24.613 --> 00:05:29.257]  This film exposes not just who was behind the 9-11 attacks, but the roots and history of its orchestrators.
[00:05:29.477 --> 00:05:33.880]  Martial Law is a blazing spotlight piercing the electronic Berlin Wall of controlled corporate media.
[00:05:34.121 --> 00:05:41.326]  Plumb the depths of the elite's minds, their ideology, their driving philosophy, and uncover the power-mad cult of death that has sworn to turn the Earth into a prison planet.
[00:05:41.587 --> 00:05:44.029]  Discover the documented truth for yourself before it's too late.
[00:05:44.169 --> 00:05:45.910]  Call toll-free to get a copy of Martial Law.
[00:05:47.131 --> 00:05:52.053]  1-888-253-3139 Or visit InfoWars.com and the secure shopping cart.
[00:05:52.153 --> 00:05:55.775]  That's InfoWars.com or 888-253-3139 Or watch the film right now online at PrisonPlanet.tv
[00:06:01.678 --> 00:06:03.319]  Hello folks, Alex Jones here.
[00:06:03.439 --> 00:06:07.541]  You know Berkey water filters have been removing pathogenic bacteria for years.
[00:06:07.681 --> 00:06:10.563]  But what about those unhealthy chemicals and heavy metals in your water?
[00:06:10.643 --> 00:06:17.306]  The powerful black Berkey purification elements fit most gravity filters and dramatically increase their power to extract waterborne contaminants.
[00:06:17.526 --> 00:06:20.531]  Best of all, they filter much faster than ordinary gravity elements.
[00:06:20.731 --> 00:06:23.115]  This means it takes much less time to filter your water.
[00:06:23.275 --> 00:06:33.410]  Like murky elements, not only remove pathogenic bacteria, cysts, and parasites, but also remove trihalomethanes and volatile organic elements such as aprazine, benzene, chloride, and chloroform.
[00:06:33.610 --> 00:06:34.090]  That's 888-803-4438.
[00:06:34.110 --> 00:06:34.470]  That's 888-803-4438.
[00:06:34.550 --> 00:06:36.091]  Or order on the web at berkeywater.com.
[00:07:02.617 --> 00:07:05.200]  Hey folks, Alex Jones here with an important question.
[00:07:05.360 --> 00:07:07.522]  When was the last time you used pure soap?
[00:07:07.803 --> 00:07:17.894]  I mean the hard to find kind that's all natural and not full of corrosive toxins and chemicals and detergents that just dry out your skin and have been connected to very serious health problems?
[00:07:18.214 --> 00:07:20.536]  Let me tell you something about the Cal Bend Pure Soap Company.
[00:07:20.717 --> 00:07:24.801]  There's a 100% unconditional guarantee on all their wonderful products.
[00:07:25.001 --> 00:07:26.062]  We're good to go.
[00:07:26.182 --> 00:07:26.862]  We're good to go.
[00:07:44.631 --> 00:07:47.793]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:07:47.853 --> 00:07:49.394]  Because there's a war on for your mind.
[00:08:10.879 --> 00:08:11.239]  We're good to go.
[00:08:39.242 --> 00:08:51.688]  I opened the broadcast up yesterday talking about how body scanners have already gone in in the United States at many of the airports, and they're now going in in London airports.
[00:08:52.089 --> 00:08:54.530]  They're going in in train stations and bus stations.
[00:08:55.507 --> 00:08:59.990]  And they literally take a 360 view of your body.
[00:09:00.010 --> 00:09:10.598]  It's a chamber you walk into, and then it spins around your body, and then they have a color image of your naked body.
[00:09:10.798 --> 00:09:18.904]  Now, a few years ago, they would actually show these on the news, and it freaked people out because you could see every detail down to pores on the skin.
[00:09:20.262 --> 00:09:26.848]  But now I've noticed the media the last few years promoting these, showing kind of blurry images or images at a distance.
[00:09:26.928 --> 00:09:29.890]  But up on InfoWars.com, we're posting some of the old ones.
[00:09:30.431 --> 00:09:34.654]  They are graphic, but this is what you're... And of course, you're naked on the ones that are shown on the news.
[00:09:35.095 --> 00:09:37.076]  Now, it's just not as detailed.
[00:09:37.597 --> 00:09:39.818]  Well, I've talked to some of the companies that have developed these.
[00:09:39.879 --> 00:09:41.580]  I've talked to people at the airports that run these.
[00:09:41.840 --> 00:09:43.602]  We've had them on as guests in years past.
[00:09:44.242 --> 00:09:47.405]  I mean, it is just absolute total detail.
[00:09:48.531 --> 00:09:54.457]  And the Viper teams of the TSA are saying they're going to be at train stations and bus stations here in America.
[00:09:54.878 --> 00:09:55.559]  That's official.
[00:09:55.599 --> 00:09:58.021]  They've now even bought some to start doing them.
[00:09:58.041 --> 00:10:09.353]  They're going to have mobile trucks that they park that then lowers the little chamber down the back of it to go to random places so it's mobile and to search you.
[00:10:10.365 --> 00:10:11.106]  We're good to go.
[00:10:11.186 --> 00:10:11.506]  I think?
[00:10:32.481 --> 00:10:36.764]  And just randomly pull cars over, just randomly looking for terrorists.
[00:10:36.824 --> 00:10:44.510]  As if you just randomly, I think I'll run into that coffee shop across the street and just randomly shake everyone down and see if they're terrorists.
[00:10:44.570 --> 00:10:46.752]  I mean, number one, that isn't how you stop terrorists.
[00:10:47.192 --> 00:10:49.134]  Number two, you look at who really the terrorists are.
[00:10:49.174 --> 00:10:53.077]  It's the globalists, either funding provocateurs or actually carrying the attacks out.
[00:10:53.317 --> 00:10:54.758]  That's declassified in public.
[00:10:56.664 --> 00:11:01.811]  And then number three, it's totally un-American and classical police state, and you can go to number 500 if you want.
[00:11:01.851 --> 00:11:02.813]  It just goes on and on.
[00:11:02.853 --> 00:11:05.857]  So coming up later, I want to get into this article that Steve Watson wrote.
[00:11:05.937 --> 00:11:08.901]  New body scanners in Houston, London.
[00:11:09.321 --> 00:11:13.227]  We are living in a dystopian nightmare.
[00:11:14.053 --> 00:11:19.617]  And we have two different news TV clips with people going, Oh, I just love being scammed.
[00:11:19.657 --> 00:11:21.558]  I love to feel safe.
[00:11:21.598 --> 00:11:23.179]  And feel safe is right, lady.
[00:11:23.199 --> 00:11:25.440]  If you're dumb enough to think you're safe, fine.
[00:11:25.460 --> 00:11:26.481]  You're really not safe.
[00:11:27.350 --> 00:11:35.533]  When men in black uniforms and black helmets are standing there, right out of the running man, doing this to you while your border stays wide open.
[00:11:35.573 --> 00:11:39.174]  I mean, just type in, Blair signs secret deal on immigration.
[00:11:39.334 --> 00:11:46.537]  Or type in, because I did the search yesterday for a film I'm making, just type in, Blair immigration scam.
[00:11:47.037 --> 00:11:48.197]  And you'll get where he was going.
[00:11:48.217 --> 00:11:49.978]  We're going to stop illegal immigration.
[00:11:50.198 --> 00:11:53.759]  Meanwhile, he signs a secret deal for unlimited.
[00:11:54.339 --> 00:11:55.980]  Unlimited.
[00:11:56.698 --> 00:12:03.665]  And then the poor British population, save us from all the illegal aliens robbing us and stealing.
[00:12:04.186 --> 00:12:04.746]  Get them!
[00:12:04.766 --> 00:12:08.951]  Because the news always poses it as, well, the main problem is all of these foreigners.
[00:12:09.171 --> 00:12:10.813]  We're going to take all your rights to stop them.
[00:12:10.833 --> 00:12:13.215]  Meanwhile, unlimited, bring forward more.
[00:12:13.235 --> 00:12:15.317]  All right, let me get out of my British accent.
[00:12:15.557 --> 00:12:18.921]  But it's all the same thing over here.
[00:12:21.121 --> 00:12:25.909]  I tell you, when Paul Watson and Steve Watson, two of our writers and webmasters, over from PrisonPlanet.com and PrisonPlanet.tv,
[00:12:27.342 --> 00:12:28.243]  Infowars.net.
[00:12:28.543 --> 00:12:29.503]  We're over here in the U.S.
[00:12:29.603 --> 00:12:32.304]  I actually tortured them on long road trips.
[00:12:32.344 --> 00:12:33.565]  I drove them out to Enchanted Rock.
[00:12:33.585 --> 00:12:36.186]  There's a little bit of rock climbing, a little bit of hiking about.
[00:12:36.226 --> 00:12:39.088]  And I did torture them the entire drive out there and back.
[00:12:39.468 --> 00:12:40.588]  Talking like this to them.
[00:12:41.389 --> 00:12:44.590]  You know, you boys have really done a fabulous job.
[00:12:44.670 --> 00:12:47.752]  And I just wanted to say that we're honored to have you here.
[00:12:47.772 --> 00:12:48.992]  All right, that's enough.
[00:12:49.032 --> 00:12:49.552]  I'm going to stop it.
[00:12:49.572 --> 00:12:51.873]  I mean, you've got to have some fun with all of this.
[00:12:51.913 --> 00:12:52.874]  But I just want to tell you...
[00:12:54.179 --> 00:12:59.326]  Let's say I wanted to fly back over to London on my way to Bilderberg Group this year.
[00:12:59.366 --> 00:13:01.409]  Yes, I may sneak off to that.
[00:13:02.350 --> 00:13:02.850]  Never been.
[00:13:03.647 --> 00:13:04.127]  May go to it.
[00:13:04.147 --> 00:13:07.310]  It's supposed to be in Scotland or in France this year.
[00:13:07.330 --> 00:13:11.212]  It's in two or three months, so I'll be probably sneaking off to that.
[00:13:11.252 --> 00:13:13.974]  But if I decide to go, I want to fly through London Airport.
[00:13:14.855 --> 00:13:15.075]  Why?
[00:13:15.095 --> 00:13:19.458]  They're saying that about one out of three people, they're just herding everyone through.
[00:13:19.498 --> 00:13:21.139]  And it makes a big, long line.
[00:13:21.159 --> 00:13:27.303]  But they've got nice fellows in these newscasts going, Well, yes, here's a hassle, but I'm willing to do it.
[00:13:27.323 --> 00:13:28.264]  We save.
[00:13:28.844 --> 00:13:33.167]  Meanwhile, the very government people running the machines work for the government openly.
[00:13:33.827 --> 00:13:44.859]  Repeatedly, declassified witnesses, public trials, books, MI6 agents going public, has carried out bombings for the last 25 years, excuse me, 26 years, what we know of, and been blaming it on their enemies.
[00:13:45.860 --> 00:13:53.629]  So, the actual people that are bombing you, fool, are the ones who now have their useless idiot minions out there scanning you.
[00:13:56.742 --> 00:14:01.996]  But let me get into some other news first before I really detail that.
[00:14:02.177 --> 00:14:03.461]  Because this illustrates it all.
[00:14:03.481 --> 00:14:04.443]  Are you going to let them?
[00:14:05.898 --> 00:14:11.301]  Scan you and your family and your wife or your grandma and have you naked on file.
[00:14:11.701 --> 00:14:13.202]  It is actually a body scan.
[00:14:13.502 --> 00:14:17.384]  Oh, by the way, they admit with these scanners they double as a body biometric scanner.
[00:14:17.744 --> 00:14:25.607]  You know, they can create a detailed digital algorithm off of, what, 14 different points on your thumb or 12 different points on your index finger.
[00:14:26.168 --> 00:14:28.409]  That is about 99.9% effective.
[00:14:28.889 --> 00:14:30.590]  Well, they can also do that with your face.
[00:14:31.757 --> 00:14:34.580]  And the body has its own calculations.
[00:14:36.202 --> 00:14:37.463]  I'm sure you've heard the stuff on the news.
[00:14:37.723 --> 00:14:40.106]  We can tell if you're a terrorist by your walk.
[00:14:40.666 --> 00:14:44.750]  Of course, that's all quackery, but that gives them the, quote, probable cause and excuse.
[00:14:44.770 --> 00:14:47.533]  And we've already proven that the lie detectors have been a fraud.
[00:14:47.974 --> 00:14:52.078]  How many people went to the gas chamber or went to the lethal injection because of it?
[00:14:53.359 --> 00:14:55.141]  Again, I'm for the death penalty.
[00:14:56.984 --> 00:15:01.906]  In principle, on the surface, but would you be for Joseph Stalin to have a death penalty?
[00:15:02.267 --> 00:15:04.107]  Would you be for Mao Zedong to have a death penalty?
[00:15:04.167 --> 00:15:08.109]  No, because you can't give murdering killer scumbags that power.
[00:15:08.409 --> 00:15:13.972]  So I'm against the death penalty in its current form, because you cannot trust this criminal government to implement it.
[00:15:14.512 --> 00:15:15.972]  Now, because of DNA testing, what?
[00:15:16.613 --> 00:15:19.734]  Upwards of over a third of the people on death row are totally innocent?
[00:15:20.074 --> 00:15:22.715]  Because, again, the government is so criminal.
[00:15:23.055 --> 00:15:24.496]  Better that ten guilty criminals
[00:15:25.544 --> 00:15:29.028]  Men go free, then one innocent man not go free.
[00:15:29.809 --> 00:15:36.538]  Because again, as the Founding Fathers said, it is better that criminals go free than the ultimate criminal, the government, get control.
[00:15:36.779 --> 00:15:38.381]  All common sense hath shown.
[00:15:38.721 --> 00:15:39.843]  All history hath shown.
[00:15:41.889 --> 00:15:42.809]  Though I do cheer.
[00:15:42.829 --> 00:15:51.433]  I mean, I have to admit, when someone's obviously guilty and they dig up 14, 15, 20 bodies in their backyard and the smirking demon admits they did it, they dress up like a clown.
[00:15:51.953 --> 00:15:59.276]  I mean, yeah, Mr. John Wayne Gacy, sure, let me throw the switch, but... Continuing, folks.
[00:16:00.136 --> 00:16:04.178]  Clone team want to grow human cells in rabbit eggs.
[00:16:04.198 --> 00:16:05.038]  That's London Daily Mail.
[00:16:05.318 --> 00:16:09.160]  They always have a nice way to spin that, but you read into the article, it says it will be the first...
[00:16:10.485 --> 00:16:12.145]  Rabbit-human hybrid.
[00:16:13.566 --> 00:16:14.686]  But it's the same in all these articles.
[00:16:14.706 --> 00:16:17.367]  It's always clone team wants to grow human cells in rabbit eggs.
[00:16:17.507 --> 00:16:20.367]  Well, if you grow human cells in a rabbit egg, what is that?
[00:16:21.248 --> 00:16:23.388]  British scientists want to create embryos.
[00:16:23.688 --> 00:16:26.149]  See, now in the second line, they would admit what it is.
[00:16:26.349 --> 00:16:26.949]  Embryos.
[00:16:27.289 --> 00:16:28.429]  That's what we all were once.
[00:16:28.549 --> 00:16:29.109]  It's a human.
[00:16:29.129 --> 00:16:31.230]  The zygote then turns into an embryo.
[00:16:31.670 --> 00:16:35.531]  By combining rabbit eggs with human DNA, it has emerged.
[00:16:36.511 --> 00:16:46.835]  They hope the controversial move will boost stem cell research in incurable diseases by giving them a plentiful supply of eggies on which to hone their skills.
[00:16:47.436 --> 00:16:59.461]  The scientists claim the development is needed as current human egg shortages are likely to worsen following a recent cloning scandal in which Korean research was exposed as fake by a person who said he, quote, went insane.
[00:17:00.221 --> 00:17:00.942]  We're good to go.
[00:17:24.015 --> 00:17:28.639]  10 years ago, or was it 9 years ago, that Dolly was the first mammal clone?
[00:17:28.659 --> 00:17:30.120]  I got a bridge I want to sell you, folks.
[00:17:30.681 --> 00:17:34.584]  Stem cells are building blocks that can turn into any part of the body.
[00:17:35.665 --> 00:17:38.607]  And can turn into any type of aberrant, deadly pathogen as well.
[00:17:39.308 --> 00:17:44.933]  The team plans to turn them into nerve tissues, so scientists can then study how disease develops in the laboratory.
[00:17:45.553 --> 00:17:46.674]  The laboratory.
[00:17:47.455 --> 00:17:47.615]  Now...
[00:17:50.477 --> 00:17:59.319]  They have human chimera goats, human chimera cows, human chimera pigs, and then they'll show the pig on the news and go, oh, it's a pig.
[00:18:00.199 --> 00:18:04.980]  But it has human genes in the heart tissues so that humans don't reject the pig heart.
[00:18:05.060 --> 00:18:06.540]  Isn't that just wonderful?
[00:18:08.381 --> 00:18:14.862]  But then they get chimeras where it's not just a few genes, but it's whole body systems, whole structures.
[00:18:15.837 --> 00:18:21.281]  And one of the most classic cases is the spider goat, announced six years ago in development, around 15 years ago.
[00:18:21.301 --> 00:18:33.071]  We had the CEO on from upstate New York, one of many spider goat facilities, about five years ago, and he admitted that it's an army compound guarded by the army, but the goats are right out there behind the fence, and they frolic about.
[00:18:33.151 --> 00:18:36.994]  Now, their udders are basically a spider part.
[00:18:37.154 --> 00:18:43.519]  That part even doesn't look like a normal goat's udders or mammary glands.
[00:18:45.163 --> 00:18:45.643]  Breast.
[00:18:46.743 --> 00:18:50.284]  And it looks something out of a science fiction movie.
[00:18:50.304 --> 00:18:54.845]  Very horrific, you know, insectoid looking.
[00:18:54.865 --> 00:19:00.046]  And it squirts out milk that can then be dried in a spinneret.
[00:19:00.966 --> 00:19:04.006]  It is the spider silk, one of the strongest known substances.
[00:19:04.026 --> 00:19:06.627]  But they're now coming out with carbon nanotech stuff.
[00:19:06.647 --> 00:19:12.308]  It's even better for body armor and structures and composite materials.
[00:19:13.195 --> 00:19:14.816]  So that's going on.
[00:19:15.276 --> 00:19:17.498]  And understand, again, we've had top scientists on.
[00:19:17.518 --> 00:19:18.518]  I need to get them back on again.
[00:19:18.739 --> 00:19:21.040]  People who were all for this until they found out what it was doing.
[00:19:21.440 --> 00:19:26.343]  You change one little gene in a potato, you may get the desired effect you wanted in one area.
[00:19:26.684 --> 00:19:29.405]  It may sit on the shelf for a couple months, but another one won't.
[00:19:29.906 --> 00:19:30.606]  Why is that?
[00:19:30.666 --> 00:19:31.667]  Why doesn't it break down?
[00:19:33.047 --> 00:19:34.268]  Why doesn't a tomato break down?
[00:19:34.288 --> 00:19:35.329]  There's a reason they break down.
[00:19:37.185 --> 00:19:44.072]  But then it changes thousands, sometimes millions of other traits in the DNA and always makes them toxic.
[00:19:44.853 --> 00:19:45.634]  And then we eat them.
[00:19:45.834 --> 00:19:52.401]  And there's a study today about how it kills the mice, kills the guinea pigs, kills the... You feed it to it and we're eating it wondering why we have all these new problems.
[00:19:53.422 --> 00:19:56.965]  And it's just... I mean, again, it's not debatable.
[00:19:57.025 --> 00:19:58.347]  It's proven this is deadly.
[00:20:01.653 --> 00:20:12.385]  The Berkey Light's unique design combines the age-old process of microporous filtration coupled with modern state-of-the-art technology and the highest quality materials bringing you the finest water filter available anywhere.
[00:20:12.565 --> 00:20:20.133]  The revolutionary Berkey Light with its exclusive black Berkey filter elements remove pathogenic bacteria, cysts, and parasites to non-detectable levels.
[00:20:20.373 --> 00:20:29.544]  Harmful or unwanted chemicals are reduced to below detectable levels, and it reduces nitrates and unhealthy minerals like lead and mercury while leaving the nutritional minerals your body needs.
[00:20:29.844 --> 00:20:35.992]  Made of durable Lexan, the material used in making bulletproof glass, the system is durable, rugged, and yet attractive.
[00:20:36.352 --> 00:20:40.235]  The Berkey light is transparent, so there is no guesswork when refilling the system.
[00:20:40.275 --> 00:20:42.176]  The water level is always visible.
[00:20:42.356 --> 00:20:48.300]  The rechargeable LED lighting system is beautiful as a nightlight and as necessary in emergency situations.
[00:20:48.540 --> 00:20:52.483]  Get the Berkey light, the transparent water filter, for only $259 by calling New Millennium at 888-803-4438.
[00:20:52.503 --> 00:20:53.084]  That's toll free, 888-803-4438.
[00:21:02.216 --> 00:21:04.679]  David J. Smith for Newswatch Magazine.
[00:21:05.380 --> 00:21:09.024]  Have you ever heard of the Genocide Convention Treaty to the United Nations?
[00:21:09.665 --> 00:21:13.569]  Did you know that it's a direct assault upon your freedom of religion?
[00:21:14.250 --> 00:21:22.820]  Did you know that if you mention perverted sex acts as being wrong according to the Bible, you could be arrested and tried for causing mental harm to others?
[00:21:23.786 --> 00:21:30.967]  It's already law in Canada, Australia, Britain, and Sweden where Christians are being tried and deprived of freedom of speech.
[00:21:31.887 --> 00:21:40.009]  We'd like to help you understand why these things are happening by offering you an absolutely free one-year subscription to Newswatch magazine.
[00:21:41.129 --> 00:21:43.610]  Just call our toll-free order line number 1-800-516-8736.
[00:21:43.630 --> 00:21:44.410]  That's 1-800-
[00:21:52.241 --> 00:21:52.301]  516-8736.
[00:21:55.062 --> 00:21:56.802]  Call now.
[00:21:56.862 --> 00:22:00.083]  Our operators are standing by to receive your call.
[00:22:03.243 --> 00:22:04.424]  Hi, this is Ted Anderson.
[00:22:04.824 --> 00:22:10.305]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold for your IRA?
[00:22:10.885 --> 00:22:11.365]  That's right.
[00:22:11.685 --> 00:22:13.965]  Gold has been available to be placed in IRAs since 1986.
[00:22:14.306 --> 00:22:21.447]  Yet still, the financial industry refuses to recognize the value of real hard assets for your retirement.
[00:22:22.023 --> 00:22:29.710]  The truth be told, gold and silver has outperformed paper investments like stocks, bonds and CDs, yet no word about IRAs.
[00:22:30.150 --> 00:22:35.015]  Perhaps the financial institutions want to maintain control of your assets by keeping you in paper.
[00:22:35.635 --> 00:22:38.658]  If you'd like to take a look at gold free retirement, call 800-686-2237.
[00:22:41.340 --> 00:22:41.680]  That's 1-800-686-2237
[00:23:01.636 --> 00:23:05.698]  If the cost of your prescriptions are getting out of control, you want to listen carefully to this.
[00:23:06.018 --> 00:23:13.763]  rxdrugcard.com is a simple, innovative program designed to give individuals the same purchasing power as large HMOs and insurance companies.
[00:23:13.983 --> 00:23:23.848]  As a member of rxdrugcard.com, you'll enjoy savings of up to 80% on all prescription medications at over 52,000 USA pharmacies, including Walmart, Walgreens, and Eckerd's.
[00:23:23.988 --> 00:23:24.408]  We're good to go.
[00:23:45.147 --> 00:23:48.690]  www.rxdrugcard.com and start saving immediately.
[00:23:48.910 --> 00:23:52.153]  rxdrugcard.com is backed by a 30-day money-back guarantee.
[00:23:52.253 --> 00:23:54.555]  Visit rxdrugcard.com or call 888-216-2461.
[00:23:54.615 --> 00:23:54.935]  That's 888-216-2461.
[00:24:02.280 --> 00:24:07.423]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:24:08.104 --> 00:24:10.445]  Because there's a war on for your mind.
[00:24:10.465 --> 00:24:14.948]  The point I'm trying to make about genetic engineering is this.
[00:24:15.048 --> 00:24:25.375]  It has great promise, but if it's done in a controlled fashion, but you've got millions of scientists, thousands and thousands of labs, really tens of thousands, I mean there's like
[00:24:26.580 --> 00:24:27.241]  We're good to go.
[00:24:27.261 --> 00:24:27.421]  I think?
[00:24:52.049 --> 00:24:52.729]  I think so.
[00:25:14.711 --> 00:25:17.312]  They say they discover a lot of different antibiotics by accident.
[00:25:17.352 --> 00:25:26.615]  And now to discover a new antibiotic, they liken it to trying to find one specific snowflake in a whole snowdrift.
[00:25:27.556 --> 00:25:34.778]  And they just do it by randomly mixing different chemicals and different compounds and different organisms together.
[00:25:35.198 --> 00:25:36.939]  And now they're doing it through genetic engineering.
[00:25:36.979 --> 00:25:42.261]  So they're just wildly creating these witches' brews.
[00:25:43.880 --> 00:25:53.666]  I mean, most of the potatoes and tomatoes and onions that you now get at the supermarket that taste so good or so big and juicy, I mean, they'll have salmon genes, cockroach genes.
[00:25:53.686 --> 00:25:56.808]  Don't ask me why, but cockroach is like one of the main ingredients.
[00:25:57.809 --> 00:25:58.329]  Don't believe me?
[00:25:58.349 --> 00:26:00.670]  Just type cockroach genes in tomatoes.
[00:26:00.710 --> 00:26:03.112]  Type it into Google and you'll get literally hundreds of articles.
[00:26:04.092 --> 00:26:06.754]  I mean, I remember seeing that ten years ago and I couldn't believe it.
[00:26:07.307 --> 00:26:14.269]  But there's something about the chitin in their wings that just makes the vegetables last about twice as long and just be so juicy.
[00:26:14.909 --> 00:26:16.469]  So, I'm not kidding.
[00:26:17.530 --> 00:26:19.410]  The grasshopper genes are in a bunch of stuff.
[00:26:19.470 --> 00:26:20.311]  Weevil genes.
[00:26:20.891 --> 00:26:26.832]  They also now put bug genes in particular crops because then the bugs won't eat it, they found, because it puts off their own pheromone.
[00:26:27.793 --> 00:26:32.914]  They got this down so incredibly advanced that A&M and others...
[00:26:33.949 --> 00:26:51.596]  ProteGene was one company that got in big trouble over here in Texas, where the corn, the corn, will grow a chemical you need for tanning leather, or it'll grow a chemical you need for gas additives, or it'll grow live HIV virus in it.
[00:26:51.616 --> 00:26:54.738]  And people try to spin it, well, it was just to make vaccine.
[00:26:54.778 --> 00:26:57.919]  Yeah, but that virus was live to then do the test with.
