[00:00:05.639 --> 00:00:06.260]  Big Brother.
[00:03:22.524 --> 00:03:26.225]  Well, he gave a speech to college students, and the Express News picked up on it.
[00:03:27.105 --> 00:03:27.405]  U.S.
[00:03:27.425 --> 00:03:31.367]  citizens like Russia more than France in an international poll.
[00:03:32.230 --> 00:03:33.170]  Why am I covering that?
[00:03:33.230 --> 00:03:34.991]  Well, I'll tell you later.
[00:03:35.011 --> 00:03:39.892]  It just shows how Americans have no understanding of a police state.
[00:03:40.492 --> 00:03:43.512]  A really scary story here out of MSNBC.
[00:03:43.532 --> 00:03:46.773]  Of course, they spin the whole thing as if it's wonderful.
[00:03:47.413 --> 00:03:50.874]  Storm Battered Parish considers hired guns.
[00:03:52.514 --> 00:04:01.916]  They have fired the majority, or to use the term, furloughed over half
[00:04:02.831 --> 00:04:04.252]  Of their sheriff's deputies.
[00:04:04.413 --> 00:04:09.717]  And federal money is being offered by Homeland Security, but not to hire their officers back.
[00:04:11.339 --> 00:04:16.883]  No, to hire DynCorp and Blackwater and others.
[00:04:17.244 --> 00:04:22.308]  And a lot of cops out there going, good, I'll just get a job with them and get paid more.
[00:04:23.109 --> 00:04:26.532]  You get paid more now, not when they start taking over the departments.
[00:04:28.084 --> 00:04:33.768]  And these departments take orders from DynCorp and Blackwater, not from the elected sheriff.
[00:04:34.268 --> 00:04:37.390]  You talk about fascism, I mean, the Nazis didn't go this far.
[00:04:37.790 --> 00:04:39.632]  So we'll get into that top story when we get back.
[00:04:40.893 --> 00:04:46.316]  Tough assignment in Arizona is the headline from the Arizona Daily Star.
[00:04:47.017 --> 00:04:51.399]  Because the majority of students don't speak English, it's breaking the school districts.
[00:04:51.439 --> 00:04:52.360]  That's coming up too.
[00:04:52.820 --> 00:04:55.182]  Big broadcast lined up for you today.
[00:04:56.002 --> 00:04:56.523]  Stay with us.
[00:04:58.615 --> 00:05:00.596]  We're good to go.
[00:05:19.506 --> 00:05:21.487]  A dark empire of war and tyranny has risen.
[00:05:21.687 --> 00:05:24.528]  The Constitution has been shredded, and America is now a police state.
[00:05:24.628 --> 00:05:29.290]  This film exposes not just who was behind the 9-11 attacks, but the roots and history of its orchestrators.
[00:05:29.490 --> 00:05:33.731]  Martial Law is a blazing spotlight piercing the iconic Berlin Wall of controlled corporate media.
[00:05:33.972 --> 00:05:41.214]  Plumb the depths of the elite's minds, their ideology, their driving philosophy, and uncover the power-mad cult of death that has sworn to turn the Earth into a prison planet.
[00:05:41.454 --> 00:05:43.875]  Discover the documented truth for yourself before it's too late.
[00:05:44.035 --> 00:05:45.776]  Call toll-free to get a copy of Martial Law.
[00:05:45.896 --> 00:05:49.257]  1-888-253-3139 Or visit InfoWars.com and the secure shopping cart.
[00:05:49.297 --> 00:05:52.538]  That's InfoWars.com or 888-253-3139 Or watch the film right now online at PrisonPlanet.tv
[00:06:02.955 --> 00:06:03.995]  The war on terrorism.
[00:06:04.316 --> 00:06:07.097]  Will it be fought overseas, or will it affect us here at home?
[00:06:07.377 --> 00:06:11.519]  If you are like most folks, you want to be prepared, but can't afford an underground shelter.
[00:06:11.959 --> 00:06:12.779]  So what do you do?
[00:06:13.099 --> 00:06:17.681]  Did you know that you can use your home as a shelter against fallout and biological or chemical attacks?
[00:06:18.161 --> 00:06:20.282]  With a little know-how, it's not that difficult.
[00:06:20.783 --> 00:06:21.623]  Sheltering in place.
[00:06:22.065 --> 00:06:35.454]  Surviving Acts of Terrorism from Biological, Chemical, and Radioactive Fallout, developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:06:35.514 --> 00:06:41.919]  government, gives you easy-to-follow video instructions, talks you step-by-step through the process of preparing your home as a shelter.
[00:06:42.219 --> 00:06:46.602]  Get this critical video every American needs for only $29 plus shipping.
[00:06:47.063 --> 00:06:48.824]  Order by calling New Millennium today at 888-803-4438.
[00:06:52.126 --> 00:06:52.387]  That's 888-803-4438
[00:07:00.572 --> 00:07:01.152]  We're good to go.
[00:07:22.927 --> 00:07:23.327]  We're good to go.
[00:07:38.175 --> 00:07:38.656]  Or call 888-216-2461.
[00:07:38.676 --> 00:07:38.976]  That's 888-216-2461.
[00:07:59.967 --> 00:08:02.168]  He's the T-Rex of political talk.
[00:08:02.729 --> 00:08:05.591]  Alex Jones on the GCN Radio Network.
[00:08:05.611 --> 00:08:22.101]  The Global Crime Syndicate spin doctors, intelligence agents, are in overdrive right now trying to spin the murder of Sloan Milanovic.
[00:08:23.281 --> 00:08:24.922]  It fits the classic MO.
[00:08:24.942 --> 00:08:27.644]  He said he was being poisoned, said he was going to be murdered.
[00:08:29.737 --> 00:08:33.901]  And they had, admittedly, 24 hour a day bright lights on him for years.
[00:08:33.941 --> 00:08:36.343]  He never was allowed to have even semi-darkness.
[00:08:37.444 --> 00:08:39.786]  And video cameras on him at all times.
[00:08:40.006 --> 00:08:45.431]  It had been even in international news that there would be three guards whenever anyone was in the cell with him.
[00:08:46.710 --> 00:08:51.472]  He has not seen his wife or children in five years since they grabbed him.
[00:08:52.292 --> 00:08:54.073]  So no one was allowed in to even see him.
[00:08:54.513 --> 00:08:57.234]  And when his lawyer would come in, that was heavily surveilled.
[00:08:57.574 --> 00:09:09.439]  Now they claim why he had alcohol and drugs taken to him and he was partying in his tiny cell and that he was poisoning himself.
[00:09:09.559 --> 00:09:13.301]  Yes, that's exactly what he was doing.
[00:09:14.021 --> 00:09:16.062]  Of course it is.
[00:09:17.040 --> 00:09:18.121]  We should believe it.
[00:09:18.161 --> 00:09:22.445]  You see, the whole story we've heard about what happened in Serbia is a fraud.
[00:09:24.147 --> 00:09:28.290]  And if Slobo's a monster, then the Croats and the Muslims are even bigger monsters.
[00:09:28.931 --> 00:09:32.975]  If he's a demon, they're Satan in what really happened over there.
[00:09:33.035 --> 00:09:34.056]  And it's admitted.
[00:09:34.076 --> 00:09:36.999]  I mean, we've interviewed people like Senator Inhofe years ago who went over there.
[00:09:37.619 --> 00:09:39.381]  Piles of dead Serb soldiers.
[00:09:40.494 --> 00:09:50.858]  The coalition forces would kill Serbs, put them in the KLA uniforms, put them in Muslim civilian clothes, stage mass graves.
[00:09:50.878 --> 00:09:58.061]  They'd show piles of manure as fertilizer at farms and claim they were mass graves from orbit with satellites.
[00:09:58.101 --> 00:09:59.461]  That was proven to be frauds.
[00:09:59.501 --> 00:10:00.922]  They would stage massacres.
[00:10:01.402 --> 00:10:02.042]  All admitted.
[00:10:02.082 --> 00:10:04.163]  You understand it is admitted.
[00:10:05.091 --> 00:10:17.159]  That all those big headlines and all those big top stories and all the things you heard, mainstream news, the government news, has retracted, but always, back of the paper, tiny blurb.
[00:10:17.779 --> 00:10:29.846]  The propaganda pieces, though, were top news for weeks, top news every night, top news on the cable channels, covered of Time, Newsweek, People, just everything.
[00:10:30.747 --> 00:10:31.948]  Oh, the mass murder.
[00:10:32.168 --> 00:10:33.969]  Oh, the concentration camp victims.
[00:10:34.648 --> 00:10:42.897]  When really it would be UN, in one case, refugees all around a UN food center with barbed wire around it trying to get in to get the food.
[00:10:43.337 --> 00:10:47.702]  And they show one guy who had tuberculosis who was very, very skinny.
[00:10:48.142 --> 00:10:52.587]  Of course, then if you see the rest of the video, which has now been shown, it shows fat people on either side of him.
[00:10:53.048 --> 00:10:54.909]  But they are there disheveled begging for food.
[00:10:55.130 --> 00:10:57.212]  And they said, look at him in a Serb camp.
[00:10:57.958 --> 00:10:58.718]  Total lie!
[00:10:59.159 --> 00:11:04.401]  They staged it knowingly, and the ITN individuals have now been proven to be government operatives.
[00:11:06.262 --> 00:11:08.143]  This is what they do.
[00:11:08.824 --> 00:11:13.486]  And so get past your emotion of, I don't like him, he's a Hitler.
[00:11:15.587 --> 00:11:16.027]  Not true.
[00:11:17.328 --> 00:11:20.210]  Did they go around and get into ethnic warfare?
[00:11:20.230 --> 00:11:22.011]  Did they try to force people out of certain areas?
[00:11:22.451 --> 00:11:22.771]  Yes.
[00:11:22.951 --> 00:11:24.072]  Were they attacked first?
[00:11:24.272 --> 00:11:24.572]  Yes.
[00:11:25.248 --> 00:11:27.168]  Did they not give in to the UN and the New World Order?
[00:11:27.289 --> 00:11:27.609]  Yes.
[00:11:27.649 --> 00:11:28.929]  Did they have valuable resources?
[00:11:28.969 --> 00:11:29.229]  Yes.
[00:11:29.549 --> 00:11:35.370]  Were they building up a major industrial base that was starting to threaten Germany, who called for them to be invaded?
[00:11:35.730 --> 00:11:36.091]  Yes.
[00:11:36.551 --> 00:11:38.031]  Did World War I start there?
[00:11:38.091 --> 00:11:38.431]  Yes.
[00:11:38.971 --> 00:11:40.592]  Did they help us in World War II?
[00:11:40.652 --> 00:11:40.932]  Yes.
[00:11:41.172 --> 00:11:50.534]  Did they save Madeleine Albright, who was Secretary of State, bombed the daylights out of them when she ran from Czechoslovakia with her commissariat-murdering father?
[00:11:51.374 --> 00:11:54.456]  Is her house full of concentration camp victims' artwork?
[00:11:54.796 --> 00:11:55.137]  Yes.
[00:11:55.257 --> 00:11:56.418]  Is she a piece of trash?
[00:11:56.538 --> 00:11:56.858]  Yes.
[00:11:59.820 --> 00:12:03.442]  Did she say 700,000 dead Iraqi children was a good price to pay?
[00:12:03.523 --> 00:12:03.863]  Yes.
[00:12:04.423 --> 00:12:06.925]  I mean, it's just so amazing.
[00:12:07.859 --> 00:12:16.245]  That what we were told about Slobo and Arkan and all the rest of these guys, 95% of it wasn't true.
[00:12:16.725 --> 00:12:17.706]  Were they hard-nosed?
[00:12:17.726 --> 00:12:18.446]  Were they brutal?
[00:12:18.526 --> 00:12:20.147]  Were they doing a lot of bad things?
[00:12:20.267 --> 00:12:20.587]  Yes.
[00:12:21.048 --> 00:12:23.990]  Were their backs against the wall under attack and under siege?
[00:12:24.150 --> 00:12:24.410]  Yes.
[00:12:26.776 --> 00:12:28.337]  I didn't mean to start the show with this today.
[00:12:28.377 --> 00:12:30.398]  I just started looking at this New York Times article.
[00:12:30.838 --> 00:12:35.560]  Experts suggest Milosevic died in a drug ploy.
[00:12:36.240 --> 00:12:37.781]  Yes, he did it.
[00:12:38.081 --> 00:12:39.122]  There's no evidence of that.
[00:12:39.142 --> 00:12:40.482]  All the evidence is they poisoned him.
[00:12:40.742 --> 00:12:42.563]  We know they wouldn't give him his proper medicine.
[00:12:42.603 --> 00:12:44.124]  We know they wouldn't let him see his doctor.
[00:12:44.484 --> 00:12:49.766]  We know that they kept the lights on 24 hours a day, which is one of the worst forms of torture.
[00:12:50.527 --> 00:12:55.909]  Why, in 1984, Winston, for a few days, they keep him in that cell with the lights on, real bright lights.
[00:12:56.607 --> 00:13:04.050]  With cameras and then guards talking to him every 30 minutes and seeing that's what they've done to Slobo for five years.
[00:13:04.951 --> 00:13:06.491]  I mean, the guy was tough.
[00:13:07.972 --> 00:13:11.273]  Five years of never having the lights turned off.
[00:13:11.313 --> 00:13:12.694]  Can you imagine that?
[00:13:13.274 --> 00:13:16.455]  Bright lights in a white, tiny cell.
[00:13:16.895 --> 00:13:19.256]  People, cameras when you go potty.
[00:13:20.297 --> 00:13:22.838]  Cameras when you try to wash yourself in the tiny sink.
[00:13:23.476 --> 00:13:24.636]  Cameras watching you.
[00:13:24.676 --> 00:13:25.897]  Never allowed outside.
[00:13:25.917 --> 00:13:28.477]  Never allowed to have a walk in the yard.
[00:13:28.517 --> 00:13:29.898]  Just always in there.
[00:13:30.158 --> 00:13:30.978]  Always in there.
[00:13:31.638 --> 00:13:35.359]  And then he says, I found white powder in my food.
[00:13:35.419 --> 00:13:36.940]  I feel really sick after I eat food.
[00:13:37.000 --> 00:13:37.720]  They're poisoning me.
[00:13:37.760 --> 00:13:38.000]  Help me.
[00:13:38.040 --> 00:13:38.680]  I'll be dead soon.
[00:13:38.880 --> 00:13:40.500]  And people all around him are dying.
[00:13:41.141 --> 00:13:42.841]  Witnesses, you know, that same week are dying.
[00:13:42.861 --> 00:13:43.501]  They're going to kill me.
[00:13:43.521 --> 00:13:44.001]  They're going to kill me.
[00:13:44.181 --> 00:13:50.403]  I wonder if the other guy, if it was a ploy, the other guy that died six days before Slovin Milajevic.
[00:13:51.332 --> 00:13:52.772]  I'm sure that was a ploy too.
[00:13:53.052 --> 00:13:55.513]  Or the other witness that died a few months before that.
[00:13:55.533 --> 00:13:56.753]  I'm sure that was another ploy.
[00:13:57.293 --> 00:14:00.654]  Very small, little heavily armed prison inside the hay.
[00:14:00.694 --> 00:14:01.894]  Just a little wing in there.
[00:14:01.914 --> 00:14:09.076]  And I was reading there's only about 20 prisoners in there on average.
[00:14:09.096 --> 00:14:09.896]  What's the statistics?
[00:14:09.916 --> 00:14:10.776]  A lot of deaths.
[00:14:12.096 --> 00:14:14.757]  A lot of deaths in a special little wing.
[00:14:14.777 --> 00:14:18.378]  And of course the UN, it fights genocide just like they did in 1994.
[00:14:19.784 --> 00:14:25.269]  In a five-month period, between 800,000, that's the lowest confirmed number, and a million and a half.
[00:14:25.669 --> 00:14:26.730]  800,000 plus confirmed.
[00:14:28.011 --> 00:14:28.471]  Murdered.
[00:14:28.491 --> 00:14:34.997]  The UN would take them into these villages, the Tutsis, and then call in the Hutus, and the UN would even join in on it.
[00:14:35.758 --> 00:14:38.520]  And the UN would rape children and sell them into white slavery.
[00:14:38.540 --> 00:14:39.241]  It's all mainstream.
[00:14:39.261 --> 00:14:41.863]  Just, oh yeah, anywhere they go they do this.
[00:14:41.923 --> 00:14:44.385]  And DynCorp drops by to help in Serbia and other areas.
[00:14:45.982 --> 00:14:52.846]  And all of this is happening, all of this is going, but the U.N., they don't murder people in their jail cells.
[00:14:54.907 --> 00:14:55.767]  No, the U.N.
[00:14:55.827 --> 00:14:56.267]  is nice.
[00:14:56.648 --> 00:15:07.533]  So the London Guardian reported they killed 3,000 Burmese aboriginals, aborigines, because they wouldn't go off their ancestral lands.
[00:15:07.613 --> 00:15:08.194]  It's now a U.N.
[00:15:08.214 --> 00:15:09.594]  biosphere and they're building hotels.
[00:15:10.295 --> 00:15:12.236]  No, see, just a minor footnote.
[00:15:12.296 --> 00:15:12.716]  Oh, U.N.
[00:15:12.756 --> 00:15:13.537]  forces slaughtered 3,000.
[00:15:15.126 --> 00:15:16.907]  It's part of setting up a UN biosphere.
[00:15:16.947 --> 00:15:18.528]  You go down the coast of Maya, Mexico.
[00:15:18.568 --> 00:15:20.449]  They're just south of us here.
[00:15:20.469 --> 00:15:28.613]  They forcibly ran hundreds of thousands of Mayan Aborigines, indigenous peoples, off.
[00:15:28.673 --> 00:15:30.154]  And they did that all over the country.
[00:15:30.194 --> 00:15:31.574]  But that's just places I've visited.
[00:15:31.594 --> 00:15:32.355]  And you can talk to them.
[00:15:32.395 --> 00:15:33.675]  And it's been in the news down there.
[00:15:33.695 --> 00:15:35.136]  And they just come at gunpoint.
[00:15:35.917 --> 00:15:37.337]  And there's UN signs up.
[00:15:37.397 --> 00:15:40.459]  And then, oh, a few years later, it really wasn't for the environment.
[00:15:40.479 --> 00:15:44.321]  We're building hotels and lavish areas.
[00:15:46.016 --> 00:15:47.338]  But the UN's good.
[00:15:47.378 --> 00:15:48.739]  They fight genocide.
[00:15:49.059 --> 00:15:50.721]  They fight Slobodan Milajevic.
[00:15:50.981 --> 00:15:53.724]  Because he engaged in massacres.
[00:15:55.646 --> 00:15:57.588]  And I have no doubt he probably did.
[00:15:57.608 --> 00:16:00.471]  I mean, it was a racial war.
[00:16:00.631 --> 00:16:02.193]  That's what war normally is in history.
[00:16:02.813 --> 00:16:05.176]  Teamed up on for the Muslims and the Croats.
[00:16:06.477 --> 00:16:07.818]  Outnumbered two to one.
[00:16:08.319 --> 00:16:09.280]  Being slaughtered.
[00:16:12.601 --> 00:16:14.122]  Did they go out and target people?
[00:16:14.282 --> 00:16:15.022]  Yes, they did.
[00:16:15.442 --> 00:16:18.883]  But were they big, official massacres we were told of?
[00:16:19.964 --> 00:16:20.544]  Were they real?
[00:16:20.584 --> 00:16:21.865]  No, admittedly manufactured.
[00:16:23.905 --> 00:16:25.806]  But, again, all that is a side issue.
[00:16:28.507 --> 00:16:30.208]  All that is a side issue.
[00:16:33.029 --> 00:16:35.750]  Let me cover this first, right now.
[00:16:36.950 --> 00:16:41.592]  Storm Battered Parish considers hired guns
[00:16:43.567 --> 00:16:44.248]  MSNBC.
[00:16:45.008 --> 00:16:49.472]  I'm just going to read this, and then I'm going to read between the lines, and I'm going to comment on what's really going on with this.
[00:16:51.734 --> 00:16:54.096]  Storm-battered parish considers hired guns.
[00:16:54.357 --> 00:16:55.598]  This is true fascism.
[00:16:56.138 --> 00:16:56.699]  Sorry, I added that.
[00:16:56.739 --> 00:16:57.519]  I'm going to shut up.
[00:16:58.160 --> 00:17:00.662]  Storm-battered parish considers hired guns.
[00:17:00.762 --> 00:17:03.785]  Contractors in Louisiana would make arrest carry weapons.
[00:17:06.386 --> 00:17:09.248]  And I always read where it comes from, where we got it.
[00:17:09.308 --> 00:17:15.674]  It's actually a Washington Post article posted on MSNBC today, the 14th of March, 2006.
[00:17:15.774 --> 00:17:16.074]  St.
[00:17:18.035 --> 00:17:19.817]  Bernard Parish, Louisiana.
[00:17:20.037 --> 00:17:29.284]  Major Pete Taffaro scanned the fenced lot packed with hundreds of stark white trailers soon to be inhabited by Hurricane Katrina evacuees.
[00:17:29.945 --> 00:17:30.866]  Shaking his head...
[00:17:31.992 --> 00:17:38.916]  He predicted the cramped quarters would ignite fights, hide criminals, and become an incubator for crime.
[00:17:40.957 --> 00:17:46.539]  Posing another test for his cash-strapped sheriff's department, which furlonged 206 of its 390 officers.
[00:17:46.559 --> 00:17:47.380]  That is, what is that?
[00:17:47.400 --> 00:17:47.520]  That's 55%.
[00:17:47.600 --> 00:17:47.960]  Right under 54%.
[00:17:48.000 --> 00:17:48.901]  54% of his officers.
[00:17:50.201 --> 00:17:53.003]  Which furlonged 206 of its 390 officers after the storm.
[00:18:02.225 --> 00:18:05.486]  Tafaro thinks the parish has the solution.
[00:18:06.446 --> 00:18:24.152]  DynCorp International, LLC, the Texas company, based right here in Austin, a great shadow of evil over us, that provided personnel security to Afghan President, Unicole Executive, Hamed Karzai, and is one of the largest security contractors in Iraq.
[00:18:24.910 --> 00:18:38.053]  If the Federal Emergency Management Agency approves the Sheriff's Department's proposal, which would cost $70 million over three years, up to 100 Dine Corps employees would be deputized to make arrests, carry weapons, and dress in St.
[00:18:38.093 --> 00:18:41.293]  Bernard Parish Sheriff's Department khaki black uniforms.
[00:18:41.333 --> 00:18:43.734]  But they'll have their own special Dine Corps badges.
[00:18:45.694 --> 00:18:46.294]  And it goes on.
[00:18:46.654 --> 00:18:50.975]  You wouldn't be able to tell the difference between us and them, said DeFerro, who developed the proposal.
[00:18:51.845 --> 00:18:54.587]  Yeah, I did a little research on this with a Google search this morning.
[00:18:54.907 --> 00:18:55.287]  This is it.
[00:18:56.448 --> 00:18:57.408]  Let me just stop right there.
[00:18:57.428 --> 00:19:02.031]  What FEMA does is they say, yeah, we're not going to give you money to hire back your deputies.
[00:19:02.812 --> 00:19:05.893]  But you can hire DynCorp, and guess what?
[00:19:05.933 --> 00:19:09.535]  We're even going to pay them roughly twice what your people get paid.
[00:19:09.555 --> 00:19:12.017]  But you can't hire your other officers back, your deputies back.
[00:19:12.677 --> 00:19:13.698]  You need to hire our people.
[00:19:15.759 --> 00:19:17.880]  And then it goes into Blackwater doing the same thing.
[00:19:18.120 --> 00:19:20.702]  And this is pure de-fascism.
[00:19:23.360 --> 00:19:30.484]  See, you elected that sheriff, but now there's going to be all these DynCorp and Blackwater employees who work for their private... And they're not really private.
[00:19:30.504 --> 00:19:31.464]  They're really government fronts.
[00:19:33.985 --> 00:19:36.026]  But the profit goes to these former government lackeys.
[00:19:36.947 --> 00:19:37.507]  And it goes on.
[00:19:37.527 --> 00:19:38.668]  I'm going to tell you more when we get back.
[00:19:38.828 --> 00:19:39.648]  It only gets worse.
[00:19:41.889 --> 00:19:43.310]  Our highways are being privatized.
[00:19:43.350 --> 00:19:44.831]  Our police are going to be privatized.
[00:19:46.171 --> 00:19:50.894]  And these are the same DynCorp mercs who...
[00:19:52.094 --> 00:19:55.096]  Kidnap small children for slave camps.
[00:19:55.917 --> 00:19:58.278]  We'll be right back.
[00:19:59.579 --> 00:20:01.040]  Hey folks, this is Ted Anderson.
[00:20:01.380 --> 00:20:05.343]  You've all heard me on the radio talking about the importance of investing in precious metals.
[00:20:05.723 --> 00:20:09.246]  I feel it's time for me to talk about the importance of investing in your health.
[00:20:09.626 --> 00:20:13.168]  I was presented with the opportunity to try Tri-Vibes from Tri-Vortex.
[00:20:13.569 --> 00:20:18.432]  I was a bit hesitant of the idea of absorbing vitamins by wearing them rather than ingesting them,
[00:20:18.752 --> 00:20:24.557]  After conducting one of the tests found at TriVortex.com, I was convinced that the product might actually work.
[00:20:24.858 --> 00:20:28.561]  I now wear my TriVibes bands daily and I'm feeling better than ever.
[00:20:28.921 --> 00:20:31.003]  Not only physically, but also mentally.
[00:20:31.324 --> 00:20:37.109]  TriVortex also offers amazingly beneficial and beautiful jewelry worn by the women around the office daily.
[00:20:37.529 --> 00:20:38.710]  TriVortex is amazing.
[00:20:39.030 --> 00:20:40.131]  Don't take my word for it.
[00:20:40.231 --> 00:20:45.654]  Try TriVortex yourself and have fun and learn with the test found on TriVortex.com.
[00:20:45.854 --> 00:20:49.317]  That's T-R-I-V-O-R-T-E-X dot com.
[00:20:49.597 --> 00:20:50.898]  Or call my friend Brian at 619-884-1455.
[00:20:50.938 --> 00:20:51.218]  That's 619-884-1455.
[00:20:59.659 --> 00:21:03.340]  Hi folks, Jack Browning from Midas Resources, the real money folks.
[00:21:06.641 --> 00:21:09.962]  Let's review a few things from the past year, November 2003 to November 2004.
[00:21:10.002 --> 00:21:11.963]  The dollars ranged from $9,800 to $10,300, a 5% increase.
[00:21:12.563 --> 00:21:18.184]  The dollar's value has dropped from $0.96 to $0.70 against the euro, a 24% decrease in spending power against the gold-backed euro.
[00:21:27.890 --> 00:21:33.512]  Gold has gone from the 390s to the 440s, a 16% increase in real money.
[00:21:34.132 --> 00:21:37.153]  Precious metals are the safe haven in today's hectic marketplace.
[00:21:37.713 --> 00:21:42.855]  To learn how to protect your shrinking dollar, call Midas Resources today at 1-800-686-2237.
[00:21:44.155 --> 00:21:48.096]  Remember, gold is liquid, private, and portable.
[00:21:48.777 --> 00:21:51.698]  Call now before your buying power shrinks even more dramatically.
[00:21:52.158 --> 00:21:53.558]  That's Midas Resources at 800-686-2237.
[00:21:59.537 --> 00:22:04.041]  Through the years of providing water filters to America, you've come to us and we've listened.
[00:22:04.401 --> 00:22:08.484]  You asked us to make the water level visible to eliminate the guesswork when refilling the water.
[00:22:08.785 --> 00:22:09.325]  We listened.
[00:22:09.645 --> 00:22:14.630]  You asked for an elevated base so the system could be used in places beside on the edge of a counter.
[00:22:14.890 --> 00:22:15.390]  We listened.
[00:22:15.771 --> 00:22:18.813]  You asked us to develop a filter that was made in the USA.
[00:22:19.233 --> 00:22:19.754]  We listened.
[00:22:20.214 --> 00:22:24.277]  You asked us to include an emergency light for camping and during power outages.
[00:22:24.658 --> 00:22:25.158]  We listened.
[00:22:25.498 --> 00:22:30.722]  After 9-11, you asked us to develop a filter that was more powerful in removing chemical agents.
[00:22:31.143 --> 00:22:32.504]  Again, we listened.
[00:22:32.864 --> 00:22:40.250]  Introducing the Berkey Light, the gravity filter requested by America, designed by Americans, and made in America.
[00:22:40.630 --> 00:22:44.093]  Get the Berkey Light, the American water filter for only $259 by calling
[00:22:50.123 --> 00:22:53.766]  That's toll-free, 888-803-4438.
[00:22:54.587 --> 00:22:56.028]  Not yet available in Iowa.
[00:22:58.050 --> 00:23:00.432]  David J. Smith for Newswatch Magazine.
[00:23:00.513 --> 00:23:10.982]  Did you know that President Kennedy signed into law State Department Publications 7277 entitled The United States Program for Complete and General Disarmament in a Peaceful World?
[00:23:11.062 --> 00:23:16.227]  This would disarm America and turn all of our armed forces over to the United Nations organization.
[00:23:16.987 --> 00:23:21.452]  Citizens would be required to turn in their guns guaranteed to them by the Second Amendment.
[00:23:22.132 --> 00:23:27.818]  The head of the United Nations forces that would control all arms would always be a communist by agreement.
[00:23:28.576 --> 00:23:36.598]  We'd like to help you understand how these things are coming to pass by offering you an absolutely free one-year subscription to Newswatch Magazine.
[00:23:36.858 --> 00:23:38.298]  Just call our toll-free number, 1-800-516-8736.
[00:23:38.318 --> 00:23:38.658]  That's 1-800-516-8736.
