[00:00:05.535 --> 00:00:06.175]  Big Brother.
[00:02:12.878 --> 00:02:18.086]  And of course, Michael Rivero of WhatReallyHappened.com with his monthly report that he gives us.
[00:02:18.186 --> 00:02:20.931]  Always gracious to join us coming up in the second hour.
[00:02:20.971 --> 00:02:24.737]  We'll have open phones throughout the day as well.
[00:02:26.576 --> 00:02:28.137]  Speaking of vaccines, U.S.
[00:02:28.217 --> 00:02:30.859]  efforts might not slow pandemic of bird flu.
[00:02:30.919 --> 00:02:41.126]  Seattle Post-Intelligencer, science writer, Seth Borenstein, basically it's all over, even martial law won't save us, so we'll be getting into that.
[00:02:41.146 --> 00:02:47.251]  Some good news, Governor Lynch says he will sign bill opposing the National ID Card, known as the Real ID Act.
[00:02:47.851 --> 00:02:52.294]  Senate panel recommends abolishing the Federal Emergency Management Agency.
[00:02:52.334 --> 00:02:53.355]  Is that good or bad?
[00:02:53.755 --> 00:02:54.676]  What's really going on here?
[00:02:54.696 --> 00:02:56.157]  Will they replace it with something worse?
[00:02:57.222 --> 00:03:00.964]  And we'll continue with students to get no warning before searches.
[00:03:01.824 --> 00:03:11.169]  Mayor Bloomberg isn't just going to have random police sweeps on the streets shaking everyone down as they have now in Houston and Miami under federal funding with the quote Viper teams.
[00:03:11.649 --> 00:03:22.415]  Now the regular Metropolitan Police in New York will be running around searching the students with no warning, training them that this is a prison grid, prison planet society as well.
[00:03:23.135 --> 00:03:29.220]  Also, out of the Dakota Voice newspaper, White House snubs 9-11 families and victims of illegal alien crimes.
[00:03:30.440 --> 00:03:34.303]  That is just some of what is coming up as well.
[00:03:34.343 --> 00:03:37.706]  We'll get into Russian Member of Parliament predicts start of war.
[00:03:38.602 --> 00:03:45.470]  In Iran this year, but he's made predictions before that haven't come true, so we'll take that with a large grain of salt.
[00:03:45.791 --> 00:03:47.152]  Kurt Nemo, great editorial.
[00:03:47.453 --> 00:03:51.297]  Tony Snowjob, the new whitewasher, to be White House Press Secretary.
[00:03:51.317 --> 00:03:52.399]  Some comments on him.
[00:03:52.939 --> 00:03:56.624]  Anger as Scotland faces Big Brother ID cards, and much more.
[00:03:58.439 --> 00:04:22.238]  The websites are www.infowars.com, www.prisonplanet.com, www.prisonplanet.tv, www.jonesreport.com, www.infowars.net, www.martiallaw911.info, and then of course we have our Yahoo group and we then have our MySpace group that we've been testing and looking at and now expanding.
[00:04:23.524 --> 00:04:28.046]  Also, coming up later today, I will give you a review of the new film, A Scanner Darkly.
[00:04:28.426 --> 00:04:44.034]  I had seen parts of it during production, consulting on it, and also appearing in the film, but then I had a chance to see the almost finished project a few months ago when it showed here at the Film Festival in Austin, South by Southwest, and now it is completed
[00:04:44.754 --> 00:04:47.358]  With Graham Reynolds, great music, radio head, you name it.
[00:04:47.438 --> 00:04:49.221]  And it is a groundbreaking film.
[00:04:49.641 --> 00:04:54.288]  So I'll give you a review of that and some inside details coming up later as well.
[00:04:54.328 --> 00:04:59.356]  And we'll be posting a lot of information over the weekend about A Scanner Darkly on InfoWars.com
[00:05:02.378 --> 00:05:05.220]  There is a secret that holds the world's destiny in its grasp.
[00:05:05.481 --> 00:05:07.062]  Hello, my friends, Alex Jones here.
[00:05:07.402 --> 00:05:12.086]  Learn that secret with my new film, Martial Law 9-11 Rise of the Police State.
[00:05:12.427 --> 00:05:16.830]  Martial Law plumbs the depths of the New World Order's ideology, their philosophy.
[00:05:17.271 --> 00:05:21.474]  Out of the ashes of the September 11th tragedy, a dark empire of war and tyranny has arisen.
[00:05:21.674 --> 00:05:24.517]  The Constitution has been shredded, and America is now a police state.
[00:05:24.617 --> 00:05:27.119]  This film exposes not just who was behind the 9-11 attacks,
[00:05:27.299 --> 00:05:33.865]  With the roots and history of its orchestrators, Martial Law is a blazing spotlight piercing the electronic Berlin Wall of controlled corporate media.
[00:05:34.105 --> 00:05:41.331]  Plunge the depths of the elite's minds, their ideology, their driving philosophy, and uncover the power-mad cult of death that has sworn to turn the Earth into a prison planet.
[00:05:41.591 --> 00:05:43.993]  Discover the documentary for yourself before it's too late.
[00:05:44.173 --> 00:05:45.895]  Call toll-free to get a copy of Martial Law.
[00:05:46.775 --> 00:05:52.038]  1-888-253-3139 or visit InfoWars.com and the secure shopping cart.
[00:05:52.139 --> 00:05:59.022]  That's InfoWars.com or 888-253-3139 or watch the film right now online at PrisonPlanet.tv
[00:06:01.300 --> 00:06:08.882]  Hello folks, this is Alex Jones introducing you to the incredible Berkey Solar Charger, your source for free solar electricity.
[00:06:09.122 --> 00:06:16.223]  This portable system is the size of a book when folded and small enough to fit into a briefcase, handbag, or glove compartment.
[00:06:16.363 --> 00:06:27.905]  The Berkey Solar Charger has been designed to power the Berkey lights, LED lamps, as well as other applications such as mobile phones, radios, digital cameras, and PDAs when electricity is unavailable.
[00:06:28.266 --> 00:06:30.486]  Its multi-voltage capabilities, multiple
[00:06:30.486 --> 00:06:30.746]  I think so.
[00:06:46.355 --> 00:06:51.879]  Get the Incredible Berkey Solar Charger for only $75 by calling New Millennium at 888-803-4438.
[00:06:51.999 --> 00:06:53.600]  And tell them Alex Jones sent you.
[00:06:53.620 --> 00:06:54.400]  That's toll free, 888-803-4438.
[00:06:54.421 --> 00:06:58.783]  If you think your engine is safe by having the oil changed every 3,000 miles, think again.
[00:07:05.888 --> 00:07:09.472]  Every time you start your car, your engine creates friction between the moving parts.
[00:07:09.632 --> 00:07:17.760]  These moving parts wear against each other, and the result is small metal particles circulating through your oil, causing premature wear and damage to your engine.
[00:07:18.000 --> 00:07:23.646]  Oil filters do a good job of trapping the large metal particles, but they will not trap the most harmful tiny particles.
[00:07:23.926 --> 00:07:29.188]  These tiny particles circulate constantly through your oil, and over time your engine begins to show signs of wear.
[00:07:29.449 --> 00:07:31.509]  This is why you need the Filter Mag.
[00:07:31.790 --> 00:07:43.935]  The Filter Mag is a powerful magnet that holds itself to the outside of your oil filter, trapping the tiny metal particles to the inside wall of the filter, extending the life of your oil and ultimately extending the life of your engine.
[00:07:44.175 --> 00:07:48.597]  The reusable FilterMag is maintenance-free, installs in two seconds, and lasts forever.
[00:07:48.817 --> 00:07:49.758]  So what are you waiting for?
[00:07:49.938 --> 00:07:51.578]  Go to FilterMag.com.
[00:07:51.699 --> 00:07:53.479]  That's FilterMag.com.
[00:07:53.739 --> 00:07:54.640]  Or call 800-345-8376.
[00:07:54.700 --> 00:07:57.181]  That's 800-345-8376.
[00:07:57.281 --> 00:08:08.326]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:08.947 --> 00:08:11.908]  It's Alex Jones and the GCN Radio Network.
[00:08:15.993 --> 00:08:24.200]  Coming up in a few minutes, we've got the president of the John Birch Society, John F. McManus, joining us for the Balance of the Hour.
[00:08:25.060 --> 00:08:35.468]  He'll be speaking tomorrow night at the Holiday Inn Northwest, 183 in Moorpark at 730 on the 28th, a $10 admission, doing a speaking tour around the country.
[00:08:35.508 --> 00:08:35.929]  That's good.
[00:08:37.290 --> 00:08:44.935]  And then of course we have the monthly report from Michael Rivero from WhatReallyHappened.com joining us coming up in the second hour.
[00:08:45.055 --> 00:08:49.378]  Into the third hour we'll have open phones and cover all the national and international news.
[00:08:50.439 --> 00:08:56.263]  New developments on the bird flu front as the government says they may have to give us martial law to keep us safe.
[00:08:57.003 --> 00:08:59.305]  But the media says even that may not be enough.
[00:09:00.214 --> 00:09:04.161]  And then, meanwhile, mercury preservative will continue in some flu vaccines.
[00:09:04.181 --> 00:09:07.306]  Folks, they never took the mercury out of the thimerosal.
[00:09:08.394 --> 00:09:24.547]  In fact, again, the Associated Press and even the CDC admitted that most of the major vaccines, the MMR, multiple jab shots, the flu vaccines, that they in many cases quadrupled or more the level of mercury in them.
[00:09:24.607 --> 00:09:32.753]  So, you complain about the Marisol, you get angry, you get upset about it, and they tell you they've taken it out, and then they actually increase the level.
[00:09:32.853 --> 00:09:35.255]  Well, here it is out of the Tennessean today.
[00:09:36.431 --> 00:09:39.252]  Mercury preservative will continue in some flu vaccines.
[00:09:39.813 --> 00:09:48.697]  Legislation that would prevent Tennessee children from getting flu shots that contain a controversial mercury preservative was withdrawn because the bill's sponsor didn't think it would pass.
[00:09:48.737 --> 00:10:02.724]  The bill's sponsor, our representative Susan Lynn, a Republican, would not allow pregnant women or any child younger than 8 to receive flu vaccines that contain more than trace amounts of thimerosal, a vaccine preservative that is 49.6-ethylmercury.
[00:10:05.902 --> 00:10:12.804]  Some people believe that thimerosal causes autism, but the FDA has said it has found no causal link between thimerosal and autism.
[00:10:13.544 --> 00:10:25.348]  Three years ago, Congressman Dan Burton forced the release of a 2000 document from the CDC where the head, it's the minutes of the meeting, admitting that millions have been brain damaged and they've got to cover it up, but they're not going to let their grandchildren take it.
[00:10:25.748 --> 00:10:26.968]  Those are the type of quotes in it.
[00:10:28.263 --> 00:10:31.286]  I think I had the support of a lot of members, and I'm grateful for that.
[00:10:31.366 --> 00:10:35.890]  Lynn said, however, that the persistence of special interests who derailed the bill were just too strong.
[00:10:35.930 --> 00:10:44.637]  The bill was opposed by the Tennessee Department of Health, the Tennessee chapter of the American Academy of Pediatricians, and Vanderbilt University Medical Center, among others.
[00:10:44.717 --> 00:10:50.642]  So, remember, when you hear there's no mercury in the vaccines anymore, it is a lie.
[00:10:51.514 --> 00:11:06.688]  What they did three years ago is they passed federal regulations that vaccine makers have to produce small lots that cost many times more than the mercury-containing vaccines available in case medical providers want it.
[00:11:08.930 --> 00:11:09.851]  That's what happened.
[00:11:11.713 --> 00:11:12.694]  That's what developed.
[00:11:13.494 --> 00:11:15.136]  So it's more smoke and mirrors.
[00:11:15.936 --> 00:11:17.937]  This is what they do at every level.
[00:11:18.037 --> 00:11:23.220]  So, to answer all the questions, I constantly get emails and phone calls and people on the street going, Alex!
[00:11:23.700 --> 00:11:25.121]  You say there's mercury in there!
[00:11:25.161 --> 00:11:26.302]  You're a liar!
[00:11:26.822 --> 00:11:27.943]  They've taken it out!
[00:11:28.043 --> 00:11:29.224]  I heard it on the news!
[00:11:29.384 --> 00:11:30.664]  I saw it on television!
[00:11:32.085 --> 00:11:40.210]  We have a vaccine section on PrisonPlanet.com and we have multiple mainstream news articles admitting that they've actually increased it
[00:11:40.936 --> 00:11:48.961]  In one example in the Associated Press, from 50 times safe levels to 250 times safe levels.
[00:11:49.001 --> 00:11:52.764]  They have increased it massively in the vaccines.
[00:11:52.904 --> 00:11:53.864]  That is the fact.
[00:11:56.106 --> 00:11:59.048]  And I would sincerely hope that people wake up to this fact.
[00:11:59.868 --> 00:12:08.314]  All right, we are joined by John F. McManus, and he is traveling the country giving a powerful presentation, an overview of our world.
[00:12:08.794 --> 00:12:10.135]  Freedom, few have it, most
[00:12:11.357 --> 00:12:11.697]  Don't?
[00:12:11.878 --> 00:12:12.578]  Why is that?
[00:12:13.539 --> 00:12:34.359]  And Mr. McManus, of course, has been involved with the John Birch Society since 1964, and he has been on their board of directors, he of course now is their president, and he has been all over national television, C-SPAN, he's written books, made documentary films, and
[00:12:35.476 --> 00:12:47.285]  He is now traveling the country, giving this lecture, an overview of our world, and he'll be speaking tomorrow night, the Holiday Inn Northwest, 183 in Mopac, at 730, Friday the 28th, $10 admission.
[00:12:47.305 --> 00:12:52.249]  And we'll give you more details later of how you can get those tickets.
[00:12:52.689 --> 00:12:57.133]  I wish I could go, but I'm in the middle of finishing a new documentary film, so I won't be there.
[00:12:57.353 --> 00:12:59.915]  Who knows, I might try to slip out and go see it.
[00:13:00.796 --> 00:13:01.596]  I don't want to miss it.
[00:13:02.357 --> 00:13:04.899]  But Mr. McManus, it's great to have you with us.
[00:13:05.626 --> 00:13:06.288]  Fine, thank you.
[00:13:06.368 --> 00:13:07.189]  It's nice to be with you.
[00:13:07.751 --> 00:13:08.693]  How do you like Texas?
[00:13:10.757 --> 00:13:13.182]  I like the United States of America, any part of it.
[00:13:14.201 --> 00:13:14.921]  Well, I do, too.
[00:13:14.981 --> 00:13:37.994]  For those that don't know who you are, for those that have only heard the media spin about the JBS over the years, which I've never been a member of, but many of my friends are, and I do a lot of good work around the country with your publications, videos, and books, tell us about John F. McManus, tell us about your founder, tell us about your illustrious history, and then what your game plan is today for stopping the globalist takeover.
[00:13:38.624 --> 00:13:46.887]  Well, the John Birch Society was formed in 1958 by a man named Robert Welch, and he named it after World War II hero John Birch, who served in China.
[00:13:48.367 --> 00:13:59.171]  I got involved with the Society in 1962, when I was influenced by the mass media attack on the Society, and I have to admit, I agreed with what I was hearing.
[00:13:59.211 --> 00:14:02.552]  The John Birch Society is a bunch of screwballs, and dangerous, and so on.
[00:14:03.729 --> 00:14:12.396]  Eventually, a member of the Burt Society contacted me and asked me if I was basing my attitude on what the Society had said or what others had said of it.
[00:14:13.217 --> 00:14:20.082]  I thought that was a pretty good question, so I wrote back to the fellow and I always say, there began a torturous re-evaluation.
[00:14:20.883 --> 00:14:25.486]  So, I joined the Society in 1964 and they asked me to take a staff position in 1966.
[00:14:26.127 --> 00:14:29.029]  I've been with the Society ever since.
[00:14:29.958 --> 00:14:34.522]  I was named the president of the organization in 1991 and I'm very pleased to serve.
[00:14:36.024 --> 00:14:38.946]  The John Birch Society is trying to preserve the American system.
[00:14:39.206 --> 00:14:44.791]  We believe what the Founding Fathers gave us is unique in history and certainly worthy of preservation.
[00:14:45.672 --> 00:14:51.117]  But we also believe there's a conspiracy operating to destroy our country and bring us into the New World Order.
[00:14:51.938 --> 00:14:55.281]  The Novus Ordo Seclorum, if you want it in Latin.
[00:14:56.272 --> 00:14:58.172]  And we're anxious to stop that.
[00:14:58.833 --> 00:15:04.654]  Some of our major programs are long-time programs to get us out of the United Nations.
[00:15:06.254 --> 00:15:12.215]  We've stepped up our information and our concern about the illegal immigration problem.
[00:15:13.115 --> 00:15:17.496]  And we have a lot of other issues that we publicize.
[00:15:17.536 --> 00:15:20.457]  We have a bi-weekly magazine called the New American
[00:15:21.209 --> 00:15:28.434]  We have films and book publishing and video production and all kinds of things that you'd expect of an educational organization.
[00:15:29.174 --> 00:15:31.556]  So there's a little bit of a thumbnail sketch.
[00:15:32.056 --> 00:15:35.238]  You're going to be speaking tomorrow night at the Holiday Inn at 7.30 p.m.
[00:15:35.258 --> 00:15:35.318]  Yes.
[00:15:38.493 --> 00:15:44.815]  And that's going to be a $10 admission, and of course later, I need to get Bob Dacey on, one of the local coordinators, to give us more details.
[00:15:44.835 --> 00:15:53.138]  We'll probably do that after you leave us later, but we have links to how folks can get tickets beforehand or they're at the door up on InfoWars.com.
[00:15:54.158 --> 00:15:58.279]  Just out of the gates here, sir, I want to get your take on two things that have happened in the last few weeks.
[00:15:58.819 --> 00:16:00.740]  I interviewed Dr. Hu just
[00:16:02.228 --> 00:16:15.775]  Dr. Wong, excuse me, just a few days ago the Chinese American doctor, the transplantee doctor, who valiantly stood up to President Hu, the new Chinese dictator,
[00:16:16.667 --> 00:16:21.971]  And of course it's admitted that they advertise in publications that they can give anybody any organ they want in two weeks.
[00:16:22.411 --> 00:16:29.516]  They have humans like cattle in these prisons and they just literally blood type them and take them out and then murder them for their organs.
[00:16:30.036 --> 00:16:31.777]  They're barbarians, they really are.
[00:16:32.197 --> 00:16:39.862]  And now she's being charged under a section of the Patriot Act intimidating a foreign official.
[00:16:39.922 --> 00:16:43.104]  She's facing six months in federal prison
[00:16:44.846 --> 00:16:46.006]  Just your take on that.
[00:16:46.367 --> 00:16:49.249]  I mean, I believe we're becoming more and more like Communist China every day.
[00:16:49.629 --> 00:16:49.929]  Right.
[00:16:50.069 --> 00:16:52.711]  Well, the United States is supposed to be the land of free speech.
[00:16:52.791 --> 00:16:53.751]  That's guaranteed.
[00:16:54.392 --> 00:16:57.574]  It's one of the God-given rights that we have protected by the First Amendment.
[00:16:58.294 --> 00:17:04.599]  If this woman stood up and protested, I think she said that he was a murderer and that he wasn't welcome in this country.
[00:17:04.679 --> 00:17:05.279]  I agree with her.
[00:17:06.060 --> 00:17:11.143]  I think she's very courageous and I don't think that she should be prosecuted for what she did.
[00:17:12.150 --> 00:17:23.449]  It might not have been the most polite thing to do, but why should you be polite with somebody who is a mass murderer, as any leader of Communist China is, by definition almost?
[00:17:23.914 --> 00:17:24.494]  Well, you're right.
[00:17:24.515 --> 00:17:34.001]  I mean, we have video now of every month where they machine gun crowds of farmers as they take their property, and the farmers fight back with hoes and picks and clubs.
[00:17:34.842 --> 00:17:41.787]  And China seems to be accelerating their abuse of their population, and suddenly our media and our government are defending them.
[00:17:42.187 --> 00:17:50.694]  Yeah, and our media and our government are the ones that have made the John Birch Society blackened in the eyes of a lot of people.
[00:17:51.574 --> 00:17:55.859]  That they would take up the cause of the Communist Chinese is no surprise to me.
[00:17:56.499 --> 00:18:01.465]  But Communist China is still a Communist country.
[00:18:01.565 --> 00:18:02.806]  They have forced abortion.
[00:18:02.866 --> 00:18:04.308]  They have infanticide.
[00:18:04.368 --> 00:18:09.393]  They have this horrible one child per family rule.
[00:18:09.933 --> 00:18:11.315]  They suppress religion.
[00:18:11.335 --> 00:18:13.317]  They're suppressing the Falun Gong.
[00:18:14.884 --> 00:18:15.664]  group of people.
[00:18:16.124 --> 00:18:18.385]  But they're the apple of the UN's eye.
[00:18:18.405 --> 00:18:21.086]  They give them all the big awards for running a model society.
[00:18:21.466 --> 00:18:25.608]  Well, another reason to get us out of the United Nations, I guess, huh?
[00:18:25.728 --> 00:18:29.149]  What about David Rockefeller in 76 saying Mao's a wonderful person?
[00:18:29.549 --> 00:18:29.869]  Right.
[00:18:29.989 --> 00:18:38.612]  Well, David Rockefeller's the only American, oh no, I guess there was another Armand Hammer, who could fly a private plane into Moscow all during the years of the Soviet Union.
[00:18:39.372 --> 00:18:40.633]  He was buddy-buddy with them and
[00:18:42.168 --> 00:18:57.792]  You know, what it says is that he's a monopolist just like they are, and if we allow him to continue, spread his philosophy, his ideas, then we indeed will end up very much like the tyranny that exists in China today.
[00:18:58.456 --> 00:18:58.916]  Yes, sir.
[00:18:58.956 --> 00:19:02.238]  When we get back, I want to get into the illegal immigration, the open borders.
[00:19:02.318 --> 00:19:10.041]  It turns out even the Dallas Morning News admits that Bush and Cindy Fox's PR firm has staged all of these demonstrations.
[00:19:10.081 --> 00:19:17.384]  It's a fifth column brought into the country that the government can use to intimidate the majority of Americans, Hispanic, black, white, it doesn't matter.
[00:19:17.404 --> 00:19:20.906]  I want to get John F. McManus, president of the John Birch Society's view on that.
[00:19:21.426 --> 00:19:28.331]  And then I want you to just kind of give us an overview of the talk you've been giving that I'm told is riveting, an overview of our world.
[00:19:28.371 --> 00:19:32.894]  I'd like you to spend some time and give us an overview of our world in the segment after next.
[00:19:33.715 --> 00:19:44.423]  And then I'd like to talk about what you plan to do with the future of the John Birch Society as well as we speak to John F. McManus for the balance of this hour.
[00:19:45.263 --> 00:19:51.025]  And I've been trying to get Mr. Maness on for a few years, so it's great to have him with us today.
[00:19:51.385 --> 00:19:56.187]  We'll be right back after this quick break right here on the GCN Radio Network.
[00:19:56.227 --> 00:19:57.487]  We'll also give you some of their websites.
[00:20:02.469 --> 00:20:05.630]  If you had to flee your home in three minutes, what would you bring?
[00:20:06.570 --> 00:20:13.293]  Wouldn't it be nice if you had all of your important items in one place and ready to grab just in case you had to leave quickly in an emergency?
[00:20:16.614 --> 00:20:21.859]  Guardian Angel Preparedness specializes in survival products and 72-hour survival kits.
[00:20:22.299 --> 00:20:28.565]  Our kits contain only the finest quality survival supplies, hand-selected to be of real value in an emergency.
[00:20:28.965 --> 00:20:31.908]  We have kits for one, two, four people or more.
[00:20:32.368 --> 00:20:39.435]  We also carry emergency lighting, tools, and even survival supplies for your dog, like saddlebags and collapsible food and water bowls.
[00:20:40.015 --> 00:20:42.376]  Contact us toll free at 877-442-7548.
[00:20:43.216 --> 00:20:46.278]  That's 877-442-7548.
[00:20:46.658 --> 00:20:52.560]  Or visit www.gapkits.com.
[00:20:53.001 --> 00:20:57.423]  That's www.gapkits.com.
[00:20:57.883 --> 00:21:00.264]  Remember, it wasn't raining when Noah built the ark.
[00:21:02.385 --> 00:21:04.706]  Here it is folks, the 2006 Red Book.
[00:21:05.246 --> 00:21:07.667]  The most comprehensive edition ever published.
[00:21:08.436 --> 00:21:12.079]  Midas Resources believes our clients should be as informed as possible.
[00:21:12.860 --> 00:21:14.321]  It includes the history of U.S.
[00:21:14.401 --> 00:21:18.505]  coins, the actual mintages, the grading standards.
[00:21:19.125 --> 00:21:20.766]  Learn the stability of real money.
[00:21:21.207 --> 00:21:23.249]  Protect yourself from fiat currencies.
[00:21:23.649 --> 00:21:25.170]  They are instruments of debt.
[00:21:25.450 --> 00:21:27.512]  Feel the comfort and safety of real money.
[00:21:28.053 --> 00:21:33.517]  Midas will send you the 2006 Red Book and a genuine silver dollar for just $22.95 delivered.
[00:21:36.235 --> 00:21:37.576]  Call Midas today at 1-800-686-2237.
[00:21:37.596 --> 00:21:37.936]  That's 1-800-686-2237.
[00:21:38.016 --> 00:21:40.257]  Don't be lost in a sea of confusion.
[00:21:40.277 --> 00:21:40.898]  Get the 2006 Red Buck.
[00:21:40.918 --> 00:21:43.779]  Help steer your own financial ship.
[00:21:43.799 --> 00:21:44.399]  Call Midas now.
[00:21:44.419 --> 00:21:44.479]  1-800-686-2237.
[00:22:01.801 --> 00:22:04.663]  Are terrorist cells or prime terror targets located near you?
[00:22:05.023 --> 00:22:07.884]  Where are military bases and hazardous waste sites located?
[00:22:08.124 --> 00:22:14.328]  How do you find the best area for solar, average rainfall, fish contamination advisories, and major transportation routes?
[00:22:14.708 --> 00:22:22.012]  In the new interactive CD book, Prudent Places USA, you will find the information you want with over 50 interactive parameters that you control.
[00:22:22.192 --> 00:22:26.274]  Find everything from housing prices and taxes to brewing environmental catastrophes.
[00:22:26.554 --> 00:22:32.097]  Locate billion-dollar disaster-prone areas, the safest cities, ideal solar locations, and much, much more.
[00:22:32.297 --> 00:22:45.405]  Complete with over 3 gigabytes of detailed information on each of the 3,000-plus counties in the U.S., including 550 high-resolution, full-color maps and full-color photographs, as well as detailed information and analysis that you need.
[00:22:45.605 --> 00:22:49.427]  Get this hard-to-find information by ordering Food and Places U.S.A.
[00:22:49.627 --> 00:22:54.150]  now for only $29, plus shipping and handling, by calling New Millennium at
[00:22:55.631 --> 00:23:07.039]  803-4438 or order on the web at Berkeywater.com Discover a natural way to experience healthier, cleaner indoor air without expensive filters and high-maintenance machines.
[00:23:07.279 --> 00:23:09.761]  Discover what natural health professionals have known for decades.
[00:23:09.921 --> 00:23:12.543]  Natural salt lamps ionize and purify indoor air.
[00:23:12.703 --> 00:23:16.406]  Natural salt lamps come handcrafted from salt crystals that are millions of years old.
[00:23:16.526 --> 00:23:21.610]  These lamps create healthy ions that eliminate odor, reduce bacteria, and can help allergy and asthma sufferers.
[00:23:21.810 --> 00:23:25.032]  You and your family will breathe better, sleep sounder, and have more energy.
[00:23:25.192 --> 00:23:29.475]  Natural Salt Lamps are available in stunning natural colors and shapes to accent any decor.
[00:23:29.575 --> 00:23:32.497]  The lamps are environmentally friendly and most important, they're affordable.
[00:23:32.617 --> 00:23:36.460]  Natural Salt Lamps come with a 100% 60-day satisfaction guarantee.
[00:23:36.560 --> 00:23:40.403]  Visit www.natural-salt-lamps.com.
[00:23:40.483 --> 00:23:46.687]  That's natural-salt-lamps.com to see the lamps for yourself and experience even more of the wellness tools available.
[00:23:46.807 --> 00:23:49.989]  Breathe easier, feel better, live healthier with a Natural Salt Lamp.
[00:23:50.149 --> 00:23:54.510]  by visiting natural-salt-lamps.com or call 312-224-2710.
[00:23:54.730 --> 00:23:56.290]  That's 312-224-2710.
[00:23:56.330 --> 00:24:07.013]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[00:24:08.773 --> 00:24:12.834]  Waging war on corruption, crashing the lies and disinformation.
[00:24:12.854 --> 00:24:18.535]  We've got the president of the John Birch Society who's here in Austin, Texas today for a speech he's giving tomorrow night.
[00:24:19.352 --> 00:24:21.153]  We'll tell you more details before he leaves us.
[00:24:22.714 --> 00:24:39.525]  Sir, in your, I guess, 42 years of studying what's going on since 1964, can you give us a rundown on what's happening with the 20-plus million illegal aliens running around wrapped in Mexican flags, screaming La Reconquista?
[00:24:39.826 --> 00:24:42.107]  Can you give us your take on what's really going on behind that?
[00:24:43.208 --> 00:24:48.011]  Well, what's going on is simply an attempt to fracture our country and balkanize it.
[00:24:48.821 --> 00:24:53.025]  Set up pockets within it, essentially destroy the United States.
[00:24:53.605 --> 00:25:12.522]  You know, in my speech I like to talk about the Emperor Valens back in 370 AD, the Roman Emperor, and he opened up the gates of Rome, of the Empire, for the Visigoths and the Ostrogoths to come in, and he wanted them for cheap labor and for military recruits.
[00:25:13.567 --> 00:25:19.448]  Well, after a time, there were so many of them that they decided to get together and they started making war against the Roman legions.
[00:25:20.448 --> 00:25:23.409]  And finally, they ended up conquering Rome.
[00:25:23.909 --> 00:25:26.269]  And even killing Valens in one of the battles.
[00:25:26.689 --> 00:25:28.130]  That was in 410, wasn't it?
[00:25:29.150 --> 00:25:31.910]  Yeah, well, no, it was back in the 4th century.
[00:25:31.930 --> 00:25:42.312]  I mean, Rome finally really started falling in 410, then it emerged again and was gone by... Right, well, and it was largely a result of illegal... well, then he allowed it legally.
[00:25:43.120 --> 00:25:47.702]  But there were so many of them that came in and they didn't want to assimilate, they just wanted to take control.
[00:25:48.402 --> 00:26:02.907]  And when these people come here illegally and state that they don't want to assimilate, they demand that their children go to schools being taught in Spanish, they want Spanish language at the hospitals and at the social services centers and everything else.
[00:26:03.408 --> 00:26:04.408]  This is intolerable!
[00:26:04.929 --> 00:26:06.871]  You know, we are a nation of immigrants.
[00:26:07.011 --> 00:26:08.072]  There's no doubt about that.
