[00:00:04.555 --> 00:00:05.215]  Big Brother.
[00:08:36.076 --> 00:08:54.691]  The rock band, one of the top bands now in England and steadily rising up the charts, Muse, for scrawling the name of Terror Storm on the front man's t-shirt and then being questioned by the BBC and others and telling them just go to Google and type in Terror Storm.
[00:08:55.291 --> 00:08:57.753]  And again, he tried to contact our office Friday.
[00:08:57.793 --> 00:08:59.074]  We were unable to get in touch with him.
[00:08:59.094 --> 00:09:04.257]  We were headed to Dallas, but we will be getting in touch with those folks and trying to get them here on the broadcast.
[00:09:04.637 --> 00:09:06.658]  That is very, very exciting.
[00:09:07.179 --> 00:09:11.261]  Rock Frontman invites viewing millions to see Alex Jones' new movie, Terror Storm.
[00:09:11.701 --> 00:09:17.365]  Muse singer Scrawls' name of Terror Storm on t-shirt performs headlining show at Reading Festival.
[00:09:18.251 --> 00:09:33.119]  Critically acclaimed rockers Muse cited Alex Jones new film as one of the influences as frontman Matt Bellamy scrolled Terror Storm in the back of his shirt for the band's Saturday night headline gig at the Reading Festival in the UK was broadcast on BBC.
[00:09:33.519 --> 00:09:36.381]  The Reading Festival is famous worldwide among music lovers and is
[00:09:36.761 --> 00:09:49.725]  Regularly screened by the BBC to viewers in the UK, Muse are considered one of the best alternative rock bands in Britain and have been playing many large stadiums in the United States in which their fan base is also large and ever expanding.
[00:09:50.145 --> 00:09:53.906]  And I would just add to this article about how much courage they've got to do what they've done.
[00:09:54.227 --> 00:10:03.009]  We have to always herald and support and commend the courage of people that are prominent that go public because it is frankly dangerous.
[00:10:03.970 --> 00:10:04.970]  Following the performance
[00:10:05.780 --> 00:10:14.045]  Bellamy explained the meaning behind the t-shirt name and Britain's top-selling music magazine to NME.
[00:10:15.426 --> 00:10:19.988]  He said, Go to Google Video, type in Terror Storm and you'll find a nice little surprise.
[00:10:20.328 --> 00:10:22.850]  It will shed some light on world affairs.
[00:10:23.030 --> 00:10:23.790]  Put it that way.
[00:10:23.890 --> 00:10:28.213]  I'd rather point you in the direction than preach about it myself, said Bellamy.
[00:10:28.866 --> 00:10:45.927]  BBC News report also picked up on the story with Terror Storm written on his t-shirt singer Matthew Bellamy took to a white piano at one point afterwards he said they were getting a vibe from the crowd and in the words of their own song they really seemed invincible.
[00:10:46.710 --> 00:10:59.649]  It is very exciting and a boom for 9-11 Truth Movement to have a major rock band encourage people to watch Terror Storm in front of 80,000 festival goers and millions watching at home on BBC television.
[00:10:59.870 --> 00:11:01.873]  The contention between the cultural...
[00:11:02.674 --> 00:11:17.139]  The connection between the cultural zeitgeist and the 9-11 truth movement, as well as the wider truth movement in general, is evergreen and can only help in spreading awareness amongst those who will inherit the battle to preserve all of our freedoms, the youth of today.
[00:11:18.380 --> 00:11:19.240]  It is our task
[00:11:20.074 --> 00:11:28.517]  to nurture the bond and ensure that it isn't a flash in the pan that gets replaced by the next fad in a couple of years time.
[00:11:28.657 --> 00:11:40.461]  You should be commended and more people in the public spotlight encouraged to use their soapbox to educate people on the reality of the hidden hand that directs world events from behind closed doors.
[00:11:41.542 --> 00:11:44.823]  And I would just again add to this that
[00:11:46.010 --> 00:12:00.858]  Now I would repeat that it takes a lot of courage to do this, but it's this type of activity that may actually save this civilization and this society from the clutches of the ultra-wicked people that are in control of our society right now.
[00:12:02.279 --> 00:12:06.861]  Briefly before I plunge into all the news, we had a standing room only crowd.
[00:12:07.782 --> 00:12:09.883]  We said we were going to cut off ticket sales at
[00:12:11.176 --> 00:12:17.157]  At PrisonPlanet.com for the big Dallas premiere of TerrorStorm at 700 and it did sell out that afternoon.
[00:12:18.767 --> 00:12:24.651]  And they really had 776 seats placed, so I said, go ahead and sell 76 more tickets.
[00:12:25.091 --> 00:12:28.733]  We did sell out, and we didn't want to turn people away.
[00:12:28.773 --> 00:12:30.714]  We ended up letting in a dozen or so that showed up.
[00:12:31.175 --> 00:12:39.139]  So it was great that it just exactly sold out, but no one was turned away.
[00:12:39.159 --> 00:12:40.160]  It was really exciting.
[00:12:40.200 --> 00:12:41.381]  Jim Mars did a great job.
[00:12:41.741 --> 00:12:43.102]  Shanghai Five did a great job.
[00:12:43.422 --> 00:12:48.165]  So did Theater Fire and, of course, the Arab League, the three great bands that came on afterwards.
[00:12:49.594 --> 00:12:59.820]  And it was just amazing to be there in the heart of Neocon Syscom in Dallas, Texas, and to have a line wrapped around the block of people wanting to get in to hear the truth.
[00:12:59.880 --> 00:13:04.522]  It was wonderful to meet all of you and to see all of you, and I want to thank you all for coming out.
[00:13:04.983 --> 00:13:12.687]  I'm about as tired as I've ever been, though, because I've been racing and doing a lot of interviews last week, getting ready for the event.
[00:13:13.207 --> 00:13:15.869]  In Dallas, we got up to
[00:13:17.620 --> 00:13:45.013]  Dallas and went out to the grassy knoll basically all day long on Saturday before the event and a hundred and three degree temperatures I was interviewing Jim Mars for a documentary in between that the BBC followed us around for hours we jumped through all the hoops they wanted us to do as they interviewed us at nauseam about 9-11 and the connection to the JFK assassination and then we went and did the event and did interviews with Jim Mars and others while the films were playing
[00:13:45.775 --> 00:13:58.232]  and uh... shaking everybody's hands and then i i got back to my hotel room about one thirty got asleep about two in the morning got up at five flew back to Austin and as I'm sitting there at the
[00:13:59.230 --> 00:14:03.113]  Love Field Terminal at about 6.45 in the morning.
[00:14:03.714 --> 00:14:21.648]  I'm watching CNN, or it was NBC actually, there in the terminal waiting and it's on the screen that in Kentucky, in Lexington, those guys went up the wrong ramp that wasn't long enough and basically, you know the rest, the plane crashed and exploded and 49 were killed.
[00:14:21.768 --> 00:14:25.271]  One survivor was in critical condition last time I checked it.
[00:14:27.225 --> 00:14:31.227]  So there I was, getting on the plane, right after I hear that this is happening.
[00:14:31.247 --> 00:14:38.351]  I get back to Austin, see my children for about an hour, get suited up and go to a memorial service.
[00:14:38.431 --> 00:14:42.733]  My best friend who died a few months ago, he was cremated, so we were just having the memorial service.
[00:14:43.293 --> 00:14:53.699]  And after that, I got back in the car, drove into KLBJ Studios where the BBC was sneaking around, and something else, folks, this particular crew.
[00:14:54.527 --> 00:14:55.789]  We're good to go.
[00:15:10.012 --> 00:15:14.517]  And then I discovered with horror that basically they'd been playing it cool the whole time.
[00:15:14.537 --> 00:15:21.005]  I had suspicions that it was some type of hit piece, though they kept giggling and snickering and saying that it wasn't a hit piece.
[00:15:21.025 --> 00:15:28.213]  We even had callers calling in from England saying, watch out, it's going to be a hit piece, while I was live on the radio while they were in the studio.
[00:15:28.233 --> 00:15:29.655]  And then I went to dinner with them.
[00:15:31.193 --> 00:15:34.536]  And they'd say, you think Dr. David Kelly was killed?
[00:15:34.616 --> 00:15:35.957]  I'd say, well yeah, the evidence.
[00:15:36.438 --> 00:15:38.460]  His wrists were slit, there was no blood at the scene.
[00:15:38.760 --> 00:15:40.481]  He had unadjusted pills in his stomach.
[00:15:41.142 --> 00:15:44.105]  Witnesses said they saw men in black uniforms run away from the body.
[00:15:44.425 --> 00:15:47.447]  He told his friends that a shadowy group was moving against him.
[00:15:47.748 --> 00:15:49.990]  That if he didn't shut up, he'd be found dead in the woods.
[00:15:50.810 --> 00:15:52.292]  And that was in major news.
[00:15:52.952 --> 00:15:54.273]  They would just giggle and snicker.
[00:15:54.293 --> 00:15:55.975]  One of them was a top BBC presenter.
[00:15:56.787 --> 00:16:05.630]  And then one of them said, well, yeah, I actually did read that in the papers, one of the BBC crew, and they started laughing at him and saying, oh, now you're with him, now you're with him.
[00:16:05.650 --> 00:16:09.632]  And I was seeing double thinking Crime Stop, Crime Stops in 1984.
[00:16:10.512 --> 00:16:13.713]  By the way, George Orwell worked at the BBC as a propagandist.
[00:16:14.353 --> 00:16:17.694]  So, you know, he is Winston Smith in 1984.
[00:16:17.794 --> 00:16:21.896]  He's writing about himself, basically, and the book is an analogy of it.
[00:16:24.074 --> 00:16:26.996]  You know, 1984, 1948, that's when he wrote the book.
[00:16:27.076 --> 00:16:28.497]  It's just the numbers reversed.
[00:16:28.817 --> 00:16:30.878]  He's Winston Smith, the Ministry of Truth.
[00:16:32.498 --> 00:16:34.099]  And then I went on to Princess Diana.
[00:16:34.139 --> 00:16:37.781]  I said, she wrote a letter saying Charles says he's going to kill me in a fake auto accident.
[00:16:37.801 --> 00:16:39.302]  And then all the evidence, they murdered her.
[00:16:40.002 --> 00:16:41.663]  And they were laughing at me about that.
[00:16:42.343 --> 00:16:50.207]  And then I would bring up, while they were interviewing me, because right at the end, that last hour and a half interview after the radio show was when they really came out with it.
[00:16:50.862 --> 00:16:54.945]  And I would say, well, what's your proof of 9-11 being an inside job?
[00:16:54.985 --> 00:16:56.125]  Well, Operation Northwood.
[00:16:56.145 --> 00:16:57.246]  Well, we don't want to talk about that.
[00:16:58.287 --> 00:17:00.408]  Well, what's your proof of bombs in the buildings?
[00:17:00.428 --> 00:17:07.992]  Well, Kevin Ryan of Underwriting Laboratories, you know, that did the internal test of the buildings, they underwrote it, they did models, and you know, clearly the official story is a fraud.
[00:17:08.273 --> 00:17:11.915]  Well, don't say his name, and let's not really get into that.
[00:17:14.456 --> 00:17:17.158]  Let's talk about how this hurts the family's feelings.
[00:17:17.979 --> 00:17:21.001]  Well, the majority of the families are on record saying it's an inside job.
[00:17:21.041 --> 00:17:25.844]  Mr. Doyle, the head of the biggest group, 7,000 members, 7,000 families, believes it's an inside job.
[00:17:25.884 --> 00:17:27.245]  He said most of their members believe that.
[00:17:28.986 --> 00:17:33.249]  Folks, I know when it's a hit piece.
[00:17:35.090 --> 00:17:38.753]  There's maybe one chance in a hundred that it isn't.
[00:17:40.214 --> 00:17:43.716]  Again, in their double-speak world, they probably believe it isn't a hit piece.
[00:17:44.840 --> 00:17:48.763]  But they've interviewed Senator Graham for the piece they're doing.
[00:17:48.883 --> 00:17:51.985]  They've interviewed all these other individuals.
[00:17:52.085 --> 00:18:02.473]  And I really felt like my soul had been sucked out after the last few hours with these guys because I could see their brains working.
[00:18:02.493 --> 00:18:03.354]  They weren't stupid.
[00:18:03.814 --> 00:18:06.216]  I could see them double-thinking and crime-stopping.
[00:18:06.836 --> 00:18:10.599]  Great terms Oral came up with as a BBC producer.
[00:18:11.477 --> 00:18:12.537]  BBC Propagandist.
[00:18:13.258 --> 00:18:16.699]  I mean, I was literally talking to Ministry of Truth minions.
[00:18:18.400 --> 00:18:19.360]  It was just amazing.
[00:18:19.540 --> 00:18:24.362]  And then they got to my prediction of 9-11 and they said, well, doesn't that show that you're part of the conspiracy?
[00:18:24.922 --> 00:18:25.922]  And I said, what do you mean?
[00:18:26.183 --> 00:18:28.283]  I just learned of it and exposed it.
[00:18:28.603 --> 00:18:31.064]  That means I was trying to stop the conspiracy.
[00:18:31.585 --> 00:18:33.285]  Oh, no, that means you're part of it.
[00:18:33.825 --> 00:18:35.366]  And then smiling and snickering.
[00:18:36.115 --> 00:18:37.656]  I mean, this is not a laughing matter.
[00:18:37.696 --> 00:18:42.237]  This is, I mean, here I am, folks, I'm going to be honest with you, knowing every day could be my last.
[00:18:42.637 --> 00:18:46.819]  Here I am in horror of knowing we've got psychopathic criminals running the government.
[00:18:47.399 --> 00:18:49.900]  Here we are working our hearts out, literally.
[00:18:49.920 --> 00:18:52.080]  I mean, I'm totally freaked out, folks.
[00:18:52.481 --> 00:18:54.661]  And I'm freaked out by how much success we're having.
[00:18:55.201 --> 00:18:56.182]  I'm going to be honest with you.
[00:18:56.202 --> 00:18:59.283]  I mean, I know that we're going where no one has gone before.
[00:18:59.603 --> 00:19:03.184]  We are engaging the New World Order deep in their own territory.
[00:19:03.224 --> 00:19:05.625]  We are hitting them and hitting them hard.
[00:19:06.548 --> 00:19:13.191]  I mean, John McCain is writing four words to Popular Mechanics, you know, and my name is mentioned as one of the arch enemies.
[00:19:14.112 --> 00:19:17.133]  You know, I mean, it's just that the enemy knows who I am.
[00:19:17.173 --> 00:19:19.014]  The enemy knows I'm hurting them.
[00:19:19.654 --> 00:19:21.936]  And I just, I cannot stop.
[00:19:21.956 --> 00:19:24.077]  I am compelled to do what I'm doing.
[00:19:24.097 --> 00:19:25.177]  I am never going to stop.
[00:19:25.257 --> 00:19:26.238]  I'm never going to surrender.
[00:19:26.618 --> 00:19:27.738]  I'm never going to back down.
[00:19:27.758 --> 00:19:32.741]  And I just, I just, you know, hope that if anything ever does happen to me,
[00:19:33.815 --> 00:19:35.375]  And again, I'm never going to commit suicide.
[00:19:35.395 --> 00:19:35.936]  I love life.
[00:19:35.976 --> 00:19:37.116]  Anything ever does happen to me.
[00:19:38.216 --> 00:19:50.939]  I just hope that when the feds are hitting me and they're trying to discredit me on the web, I just hope that you will help at least not let them destroy me after the fact when I'm not here to defend myself.
[00:19:51.299 --> 00:19:52.699]  God's on our side, I know that.
[00:19:52.779 --> 00:19:54.620]  We've got guardian angels here with us right now.
[00:19:55.160 --> 00:19:59.441]  I just, right now, we are hurting them badly and it's only expanding.
[00:20:00.603 --> 00:20:03.484]  Are terrorist cells or prime terror targets located near you?
[00:20:03.845 --> 00:20:06.706]  Where are military bases and hazardous waste sites located?
[00:20:06.946 --> 00:20:13.129]  How do you find the best area for solar, average rainfall, fish contamination advisories, and major transportation routes?
[00:20:13.529 --> 00:20:20.833]  In the new interactive CD book, Prudent Places USA, you will find the information you want with over 50 interactive parameters that you control.
[00:20:21.013 --> 00:20:23.194]  Find everything from housing prices and taxes
[00:20:23.394 --> 00:20:23.834]  We're good to go!
[00:20:40.060 --> 00:20:41.681]  Hi, this is Ted Anderson, here for the 2007 Red Book.
[00:21:07.074 --> 00:21:11.897]  The commodity markets like gold, silver, copper, aluminum and oil have exploded over the last year.
[00:21:12.097 --> 00:21:14.839]  This is a glaring testimony of how quickly the U.S.
[00:21:14.879 --> 00:21:15.999]  dollar can be devalued.
[00:21:17.340 --> 00:21:21.943]  Many have turned to precious metals to provide a safe haven while increasing the potential profits.
[00:21:22.863 --> 00:21:30.128]  Though accumulating precious metals has been a proven method for the storage of wealth, it is important that you understand the market you are getting into.
[00:21:31.128 --> 00:21:34.170]  Midas Resources is offering the red buck and silver dollar for only $27.95.
[00:21:36.323 --> 00:21:39.787]  The Red Book is the number one best-selling guide to gold and silver coins.
[00:21:40.768 --> 00:21:42.049]  Call for your copy today.
[00:21:42.289 --> 00:21:44.491]  It's 800-686-2237.
[00:21:45.553 --> 00:21:51.399]  If you've already accumulated or plan to get into the precious metals market, you simply must have the Red Book in your library.
[00:21:52.099 --> 00:21:52.500]  Call 800-686-2237.
[00:21:52.560 --> 00:21:52.760]  That's 1-800-686-2237.
[00:21:59.907 --> 00:22:02.268]  David J. Smith for Newswatch Magazine.
[00:22:02.368 --> 00:22:12.834]  Did you know that President Kennedy signed into law State Department Publication 7277 entitled, The United States Program for Complete and General Disarmament in a Peaceful World?
[00:22:12.914 --> 00:22:18.117]  This would disarm America and turn all of our armed forces over to the United Nations Organization.
[00:22:18.857 --> 00:22:23.320]  Citizens would be required to turn in their guns guaranteed to them by the Second Amendment.
[00:22:24.000 --> 00:22:29.704]  The head of the United Nations forces that would control all arms would always be a communist by agreement.
[00:22:30.464 --> 00:22:38.449]  We'd like to help you understand how these things are coming to pass by offering you an absolutely free one-year subscription to Newswatch Magazine.
[00:22:38.489 --> 00:22:40.130]  Just call our toll-free number, 1-800...
[00:22:41.391 --> 00:22:41.431]  516-8736.
[00:22:41.551 --> 00:22:41.771]  That's 1-800-516-8736.
[00:22:41.791 --> 00:22:42.432]  Call now.
[00:22:42.472 --> 00:22:48.158]  Operators are standing by to receive your call for a free one-year subscription to Newswatch Magazine.
[00:22:59.762 --> 00:23:06.611]  In December 2005, CNN had a special documentary about the inevitability of nuclear terrorism on American soil.
[00:23:06.892 --> 00:23:12.439]  When the mainstream media is reporting on such a perilous topic with such candor, it should be taken very seriously.
[00:23:12.760 --> 00:23:14.482]  Currently for sale by owner, the
[00:23:14.582 --> 00:23:19.304]  The ultimate secure home is strategically located in the awesome mountains of southwest Colorado.
[00:23:19.524 --> 00:23:26.387]  This patented steel reinforced concrete earth home was built to withstand any natural or man-made disaster you can name.
[00:23:26.587 --> 00:23:31.049]  Whether that be a forest fire, an earthquake, or even a full-scale nuclear attack.
[00:23:31.229 --> 00:23:35.631]  The house is completely off-grid with solar electricity and an independent water supply.
[00:23:35.871 --> 00:23:39.352]  It even has a hidden fallout shelter with NBC air filtration.
[00:23:39.652 --> 00:23:43.054]  It's many self-sufficient and high security features will amaze you.
[00:23:43.434 --> 00:23:50.775]  With Nuclear World War 3 looming ever closer on the horizon, this custom survival home is turnkey, ready for a new owner.
[00:23:51.056 --> 00:23:55.196]  For more information, visit www.ultimatesecurehome.com.
[00:23:55.396 --> 00:23:58.277]  That's www.ultimatesecurehome.com.
[00:24:14.151 --> 00:24:16.613]  Alright, Paul Watson will be with us for the next two segments.
[00:24:17.393 --> 00:24:19.354]  We've got Les Jamieson, New York 9-11 Truth.
[00:24:20.875 --> 00:24:21.415]  Big update.
[00:24:21.435 --> 00:24:23.356]  A lot of other news we're going to be covering.
[00:24:23.416 --> 00:24:28.079]  And Patrick Buchanan, who I've only shown three or four times in the past.
[00:24:28.099 --> 00:24:29.800]  I haven't had him on in about three years.
[00:24:30.586 --> 00:24:36.533]  He normally shows up, one time he showed up the day after he was supposed to come on, but he's scheduled a third hour.
[00:24:36.573 --> 00:24:37.854]  If not, he'll be on sometime this week.
[00:24:37.894 --> 00:24:39.396]  I'm just not completely counting on it.
[00:24:39.416 --> 00:24:45.643]  He's going to be at Fox Studios doing some live interview right before, then he's coming on at 1 o'clock.
[00:24:45.723 --> 00:24:48.185]  Scheduled for a full hour, but we'll see what happens there.
[00:24:49.867 --> 00:24:50.988]  Good to be back Alex, especially after the
[00:25:19.833 --> 00:25:24.234]  The supposed apocalypse happened on August 22nd, and it's good to hear that he's still in the air.
[00:25:24.574 --> 00:25:30.316]  Yeah, let's talk about the apocalypse that didn't happen, and that the government said would happen, and the media did.
[00:25:30.596 --> 00:25:41.919]  Then let's talk about this Washington Post disinfo piece on Bin Laden, and then let's get into the big rock band that's really doing a great job exposing 9-11.
[00:25:42.539 --> 00:25:43.319]  Just launch into it.
[00:25:44.628 --> 00:25:45.809]  Well, yeah.
[00:25:46.029 --> 00:26:00.737]  The comments about the so-called August 22nd apocalypse are notable by their absence after the event supposedly happened from the Glenn Beck, the Fox News, the Drudge Reports, the Newsmax, the Frontpage magazine.
[00:26:01.197 --> 00:26:03.418]  The Wall Street Journal is who started it.
[00:26:04.018 --> 00:26:12.203]  The Wall Street Journal op-ed by Middle East professor Bernard Lewis who said that Iran would seek to bring about that it was
[00:26:13.533 --> 00:26:26.656]  Possible, I mean they hyped it to a great degree before the event ever happened, that Iran would seek to bring about the apocalypse by starting World War 3 by nuking major Western cities and cities in Israel.
[00:26:27.916 --> 00:26:38.239]  Of course, it was total militaristic crackpot warmongering, nothing ever happened, but they're never called to carpet, never called to task after the event itself.
