[00:00:05.609 --> 00:00:06.269]  Big Brother.
[00:02:34.034 --> 00:02:36.295]  And we have confirmed he was in the military.
[00:02:37.596 --> 00:02:39.737]  We have confirmed he was in Central Command.
[00:02:41.018 --> 00:02:45.941]  We've independently verified this, not just with his discharge, honorable discharge form.
[00:02:47.612 --> 00:02:52.117]  And a lot of people are still, even in the movement, are still in denial about this.
[00:02:52.157 --> 00:02:56.601]  They just can't believe that a witness like this has just fallen in our lap.
[00:02:56.621 --> 00:02:59.845]  Well, there have been a lot of other witnesses that have fallen into our lap.
[00:02:59.905 --> 00:03:10.596]  I mean, Norman Mineta, Transportation Secretary, was on the other end of this in the White House bunker before they moved to Site R later in the day, with Dick Cheney,
[00:03:11.326 --> 00:03:12.726]  The plane is 50 miles out.
[00:03:12.767 --> 00:03:13.887]  The plane is 30 miles out.
[00:03:13.947 --> 00:03:14.667]  It's 20 miles out.
[00:03:14.707 --> 00:03:15.407]  It's 10 miles out.
[00:03:15.607 --> 00:03:17.588]  Does the order still stand, Vice President?
[00:03:18.388 --> 00:03:19.669]  Yes, the order still stands!
[00:03:19.689 --> 00:03:21.249]  Have you heard anything to the contrary?
[00:03:22.630 --> 00:03:36.554]  And we know that Dick Cheney, two months before 9-11, had taken control of the shoot-down powers that had been in the generals' and their designate colonels' hands ever since NORAD was set up in 1957 for the first time
[00:03:40.257 --> 00:04:05.736]  In 40 plus years, for the first time, those powers were taken away, and we know there was a stand-down, and LJ, Lero Chavez, was there, and he says he witnessed Top Brass there talking about how there was an order for a stand-down.
[00:04:09.660 --> 00:04:14.823]  And we've had other leaks from inside the Pentagon, inside the military, people that don't want to go public on air.
[00:04:14.863 --> 00:04:23.609]  I've gotten the same type of info from others inside the Pentagon, inside NORTHCOM, which was set up before 9-11 by the way.
[00:04:23.629 --> 00:04:25.910]  We were covering it big time right before 9-11.
[00:04:26.291 --> 00:04:28.712]  We could see the continuity of government system being put in place.
[00:04:30.233 --> 00:04:36.817]  And this is a very serious report and so instead of just denying it like many others did, we did research on it.
[00:04:36.857 --> 00:04:37.658]  We went right to
[00:04:38.539 --> 00:04:40.881]  The person who brought the story forward and talked to them.
[00:04:41.361 --> 00:04:42.402]  We'll talk more about this later.
[00:04:42.862 --> 00:04:44.683]  I did a surprise interview last night.
[00:04:44.723 --> 00:04:46.084]  The video will be up by tonight.
[00:04:47.145 --> 00:04:48.146]  It was unbelievable.
[00:04:49.827 --> 00:04:54.390]  And I'll tell you who I did an interview with last night after this break.
[00:04:54.630 --> 00:04:55.250]  It's big!
[00:04:56.631 --> 00:04:57.152]  Stay with us.
[00:05:04.369 --> 00:05:07.552]  It's here, after a year in production and traveling to distant lands.
[00:05:07.892 --> 00:05:09.854]  My new film, Terror Storm, is complete.
[00:05:10.194 --> 00:05:17.880]  Shocking declassified government documents prove that Western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:05:18.561 --> 00:05:25.606]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:05:26.006 --> 00:05:32.892]  Terror Storm chronicles the lies that took us to war in Iran, a White House program to disseminate fake news, NSA spying,
[00:05:33.382 --> 00:05:37.463]  Secret police torture, the latest 9-11 information, and much, much more.
[00:05:37.723 --> 00:05:41.244]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:05:41.704 --> 00:05:43.585]  It's an anthology of government crimes.
[00:05:43.945 --> 00:05:47.866]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:05:48.386 --> 00:05:55.389]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll-free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[00:06:02.697 --> 00:06:03.738]  The War on Terrorism.
[00:06:04.059 --> 00:06:06.843]  Will it be fought overseas, or will it affect us here at home?
[00:06:07.123 --> 00:06:11.269]  If you are like most folks, you want to be prepared, but can't afford an underground shelter.
[00:06:11.709 --> 00:06:12.530]  So what do you do?
[00:06:12.851 --> 00:06:17.417]  Did you know that you can use your home as a shelter against fallout and biological or chemical attacks?
[00:06:17.898 --> 00:06:20.019]  With a little know-how, it's not that difficult.
[00:06:20.519 --> 00:06:35.205]  Sheltering in Place, Surviving Acts of Terrorism from Biological, Chemical, and Radioactive Fallout, developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:06:35.245 --> 00:06:42.368]  government, gives you easy-to-follow video instructions, and walks you step-by-step through the process of preparing your home as a shelter.
[00:06:42.668 --> 00:06:45.829]  Get this critical video every American needs for only $29 plus shipping.
[00:06:47.490 --> 00:06:51.552]  Order by calling New Millennium today at 888-803-4438.
[00:06:51.832 --> 00:06:54.594]  That's 888-803-4438.
[00:06:55.114 --> 00:06:58.816]  Or order on the web at Berkeywater.com.
[00:07:01.858 --> 00:07:05.900]  Hey, want to know a natural healing treatment that's been around for thousands of years?
[00:07:06.560 --> 00:07:07.281]  Salt products!
[00:07:08.141 --> 00:07:11.583]  Now Soleil Wellness brings these natural healing products to your home.
[00:07:12.322 --> 00:07:16.043]  Easy to use, non-toxic, and 100% natural.
[00:07:16.424 --> 00:07:20.125]  These products help to give you great physical, mental, and spiritual results.
[00:07:20.625 --> 00:07:22.946]  Heated cell pillows for earaches and back pain.
[00:07:23.406 --> 00:07:25.407]  Salt pipes to relieve respiratory ailments.
[00:07:25.747 --> 00:07:29.588]  Bath salts release toxins as they soften and rehydrate the skin.
[00:07:29.988 --> 00:07:33.810]  Pretty salt lamps to ionize the air and reduce EMS radiation.
[00:07:34.290 --> 00:07:36.571]  So many different cell products available for you.
[00:07:36.991 --> 00:07:38.531]  It's time to let the secret out.
[00:07:38.772 --> 00:07:44.053]  Visit Soleil Wellness at natural-salt-lamps.com.
[00:07:44.433 --> 00:07:45.934]  That's natural-salt-lamps.com.
[00:07:45.954 --> 00:07:46.294]  Or call 312-224-2710.
[00:07:46.654 --> 00:07:46.974]  That's 312-224-2710.
[00:07:47.034 --> 00:07:49.655]  Mention GCN Live for a free gift.
[00:08:02.415 --> 00:08:08.437]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:09.038 --> 00:08:12.079]  It's Alex Jones and the GCN Radio Network.
[00:08:17.741 --> 00:08:22.863]  We have the Army Sergeant on, who worked at Central Command.
[00:08:24.759 --> 00:08:36.162]  In Florida on 9-11 and was in the top secret classified areas and was witnessing open discussions by high-level brass about how they've been ordered to stand down.
[00:08:36.262 --> 00:08:37.962]  We are vetting the story so far.
[00:08:38.442 --> 00:08:48.325]  Every test we put to it has confirmed that Laro Jones Chavez is telling the truth and it meshes with the already available data.
[00:08:48.345 --> 00:08:49.405]  We are still vetting it.
[00:08:51.270 --> 00:09:07.487]  Since then, the neocons, since he first did a radio interview with us yesterday, an exclusive, he has had the neocons in mass calling his office, because when he wrote the letter to the editor that didn't get any attention two months ago, it's now gotten attention to the Cincinnati Post, he
[00:09:09.275 --> 00:09:16.458]  Put where he worked, who he was, his name, his phone number, and so the neocons are doing what they do best.
[00:09:16.658 --> 00:09:21.640]  Attempting to silence, trying to get Stephen Jones, the professor, the physicist, fired.
[00:09:22.000 --> 00:09:23.701]  Trying to get Kevin Barrett fired.
[00:09:24.401 --> 00:09:25.821]  Trying to get me shut down.
[00:09:25.981 --> 00:09:28.482]  Openly calling for my arrest on national radio.
[00:09:30.703 --> 00:09:33.264]  Openly saying I'm a traitor, that I'm probably Al Qaeda.
[00:09:33.504 --> 00:09:35.005]  This is how they operate.
[00:09:35.805 --> 00:09:38.286]  They're upset that we're fighting their North American Union.
[00:09:38.526 --> 00:09:40.367]  They're upset we're fighting their gun control.
[00:09:40.607 --> 00:09:42.928]  They're upset we're fighting their amnesty and open borders.
[00:09:43.188 --> 00:09:46.270]  They're upset that we're fighting their phony war of global domination.
[00:09:46.530 --> 00:09:49.271]  They're upset that we're exposing trillions missing from the Pentagon.
[00:09:49.591 --> 00:09:55.333]  They're upset that we're exposing them as a bunch of phony conservatives that are butchering this country.
[00:09:55.513 --> 00:09:56.234]  Hey, traitors!
[00:09:56.414 --> 00:09:58.695]  We're not going to stop and we're not going to shut up!
[00:09:59.015 --> 00:10:00.055]  Do you understand?
[00:10:02.616 --> 00:10:03.217]  So, LJ
[00:10:05.294 --> 00:10:09.717]  We'll be joining us coming up for about 10-15 minutes in the next hour.
[00:10:09.737 --> 00:10:18.281]  Then we have Celica Stello, former high-level DEA agent, Army Ranger in his own right in Vietnam, police officer, he's done it all.
[00:10:19.222 --> 00:10:24.965]  He'll be joining us to talk about a bunch of new developments, how they're using Latin American death squads in Iraq right now.
[00:10:26.225 --> 00:10:30.608]  Celica Stello will be in studio with us from about the middle of the next hour into the third hour.
[00:10:31.664 --> 00:10:33.045]  Always great to have Sully with us.
[00:10:33.065 --> 00:10:35.246]  We have him in the studio several times a year.
[00:10:37.507 --> 00:10:42.549]  But right now, you're probably wondering who the big interview was yesterday, last night.
[00:10:47.232 --> 00:10:49.353]  I guess there is no rest for the wicked.
[00:10:49.373 --> 00:10:51.974]  I don't really think of myself as wicked, but we're all fallen.
[00:10:53.174 --> 00:10:54.655]  There is no rest, my friends.
[00:10:55.636 --> 00:11:00.198]  I was going to have dinner with my dad who came back into town.
[00:11:00.802 --> 00:11:02.223]  With my mom and a cousin.
[00:11:02.903 --> 00:11:19.549]  But I was unable to do that last night because at about four o'clock when I was in here doing some research and making some phone calls, we got a phone call from Kinky Friedman's gubernatorial campaign from Laura, his press secretary, really nice person.
[00:11:21.510 --> 00:11:22.170]  Very helpful.
[00:11:23.250 --> 00:11:24.871]  And we are supporting Kinky's campaign.
[00:11:24.891 --> 00:11:26.352]  I think he's better than Strayhorn.
[00:11:26.392 --> 00:11:27.232]  She can't be trusted.
[00:11:28.112 --> 00:11:28.712]  Just look at her.
[00:11:28.732 --> 00:11:29.953]  Look at her past.
[00:11:30.743 --> 00:11:31.703]  The Bush is all of it.
[00:11:32.404 --> 00:11:34.345]  And I certainly don't support the Democratic candidate.
[00:11:35.925 --> 00:11:41.568]  And of course I don't support Rick Toll Road, North American Union, Limp-Wristed Perry.
[00:11:43.809 --> 00:11:45.410]  So, Compromised Perry.
[00:11:47.251 --> 00:11:58.956]  So we've had Kinky in studio, and so we had told Laura a month ago, three weeks ago, when Kinky Freeman was in studio, that she, they told us, Juford, his campaign manager,
[00:12:02.885 --> 00:12:05.807]  Yeah, we've got Jesse Ventura coming in in a few weeks.
[00:12:06.447 --> 00:12:14.531]  And of course you know that they're advising us, and his former campaign manager is our chief strategist, our political consultant.
[00:12:15.351 --> 00:12:17.752]  And would you like to interview Jesse Ventura?
[00:12:19.073 --> 00:12:29.438]  The former governor of Minnesota, the famous Navy SEAL, the professional wrestler, the movie star of Predator, and The Running Man, two of my favorite movies.
[00:12:32.176 --> 00:12:46.365]  I tried to get in touch with Jesse Ventura about a year ago, but he was just at that time leaving his sabbatical at Harvard and he moved to Baja, Mexico.
[00:12:46.385 --> 00:12:48.826]  He's kind of retiring down there, I guess.
[00:12:49.627 --> 00:12:51.288]  What is he, like 56 years old now?
[00:12:53.860 --> 00:12:56.000]  And just surfing and lifting weights and working out.
[00:12:56.140 --> 00:12:57.081]  That's what I read in the press.
[00:12:57.121 --> 00:13:00.421]  So I talked to a few contacts who personally know him or are friends with him in Minnesota.
[00:13:00.661 --> 00:13:02.061]  And they said, yeah, he's down in Mexico.
[00:13:02.081 --> 00:13:03.242]  You really can't even get a hold of him.
[00:13:04.822 --> 00:13:14.504]  So I get this call yesterday and they said, well, you can get like 15 minutes at his hotel with him tonight.
[00:13:14.564 --> 00:13:16.204]  They were staying at the Manger.
[00:13:16.804 --> 00:13:22.225]  Famous hotel where the Rough Riders met and planned the invasion and the staged war with
[00:13:23.527 --> 00:13:25.628]  Spain started in Cuba, Havana Harbor.
[00:13:25.648 --> 00:13:27.588]  That's where Teddy Roosevelt met.
[00:13:27.608 --> 00:13:31.229]  I've actually eaten and had drinks there at the Manger.
[00:13:32.149 --> 00:13:33.469]  What was it?
[00:13:33.489 --> 00:13:36.890]  About 8 or 9 months ago we had the Watsons here in town.
[00:13:37.090 --> 00:13:42.432]  They came visiting and I took them to see the Alamo and we went into the Manger.
[00:13:43.012 --> 00:13:43.652]  They wanted a beer.
[00:13:43.672 --> 00:13:45.412]  You know those evil Brits drink.
[00:13:47.233 --> 00:13:47.853]  Beautiful place.
[00:13:47.893 --> 00:13:50.314]  But again, I'm digressing here my friends.
[00:13:50.634 --> 00:13:51.754]  As usual, I haven't had much sleep.
[00:13:53.667 --> 00:13:54.887]  And I just knew.
[00:13:54.907 --> 00:14:04.931]  I knew that if they were going to go to this big bar restaurant called the Flying Saucer, they've got all these thousands of plates on the walls, or hundreds, it's like a joke, that's why they call it the Flying Saucer.
[00:14:05.611 --> 00:14:08.152]  Nothing to do with flying saucers themselves.
[00:14:08.592 --> 00:14:11.633]  You know, the classical flying saucer with little green men you think of.
[00:14:12.794 --> 00:14:21.877]  And I knew, I said, if they were going to supposedly get there at 5.30, and of course they got there late because they'd been speaking at a packed house at a university there in San Antonio, thousands
[00:14:23.863 --> 00:14:28.385]  I just knew that they would get tired and want me to do it at the hotel.
[00:14:29.025 --> 00:14:31.266]  I wanted to get it there on the spot.
[00:14:32.266 --> 00:14:33.106]  So we show up about 6.30.
[00:14:33.767 --> 00:14:34.507]  We leave here about 5.00.
[00:14:34.767 --> 00:14:36.488]  We show up about 6.30 in San Antonio.
[00:14:36.528 --> 00:14:40.229]  I drive like a maniac through traffic to get there like it was the Indy 500.
[00:14:40.909 --> 00:14:42.410]  I get there and it's hurry up and wait.
[00:14:42.590 --> 00:14:53.174]  There's about 600 people just in the line in this huge restaurant bar lined up wanting to shake hands and get autographs with Jesse Ventura and Kinky Friedman.
[00:14:57.614 --> 00:15:03.156]  And I'm sitting there the whole time, and I know Paul Watson's taking notes right now.
[00:15:03.596 --> 00:15:06.937]  I don't want to put this in the article with all these little details that would just clutter it up.
[00:15:07.457 --> 00:15:20.421]  I guess the headline should be something like, Former Governor Jesse Ventura Questions Official 9-11 Story.
[00:15:22.361 --> 00:15:24.562]  And then under it, points out or
[00:15:27.305 --> 00:15:29.366]  Some turn of the phrase, sounds good.
[00:15:31.606 --> 00:15:46.831]  Points to Operation Northwoods, or points to, points towards, points to Gulf of Tonkin, dash, Operation Northwoods, dash, NORAD Stand Down.
[00:15:48.992 --> 00:15:54.073]  And then go into the body of the article, and let me just, as best I can, go over the interview.
[00:15:55.534 --> 00:15:56.734]  So I'm there for
[00:15:58.610 --> 00:16:02.372]  I guess until about 9.30 at night.
[00:16:02.693 --> 00:16:04.994]  Well, it had to be over a thousand people went through there.
[00:16:05.034 --> 00:16:08.596]  It was about 600 at one time lined up, and the line just kept replenishing itself.
[00:16:09.777 --> 00:16:15.240]  So basically it was hurry up and wait, and I'm sitting there talking to Jewford, his campaign manager, and we're all just standing around.
[00:16:15.280 --> 00:16:19.203]  It's a great crowd of people, very diverse crowd, you know, populist there.
[00:16:24.398 --> 00:16:27.220]  I just knew Ventura had seen my documentaries.
[00:16:27.240 --> 00:16:28.521]  I would feel somebody looking at me.
[00:16:28.561 --> 00:16:29.702]  I'd be sitting there in my chair.
[00:16:30.042 --> 00:16:32.764]  Every time I'd turn around, Ventura was looking at me.
[00:16:32.784 --> 00:16:34.586]  This guy is something else in person, by the way.
[00:16:35.827 --> 00:16:37.448]  He's pretty menacing.
[00:16:38.028 --> 00:16:39.089]  He's got quite a presence.
[00:16:39.109 --> 00:16:43.452]  You know how it is when somebody's looking at you.
[00:16:43.472 --> 00:16:44.013]  You feel it.
[00:16:44.053 --> 00:16:45.153]  Especially when they've got a presence.
[00:16:45.313 --> 00:16:46.014]  I kept turning.
[00:16:46.935 --> 00:16:49.196]  All night long, Ventura... Don't put this in the article.
[00:16:49.216 --> 00:16:49.937]  This is just for listeners.
[00:16:51.121 --> 00:16:56.527]  Ventura is just continually staring at me, and I don't want to go up to him with a big crowd and say, hey, I'm interviewing you later.
[00:16:56.547 --> 00:17:00.192]  I just had Juford and Kinky go over and say, hey, this is Alex Jones.
[00:17:00.212 --> 00:17:00.632]  He's a good guy.
[00:17:00.652 --> 00:17:03.395]  We did an interview, and they said, will you do it at the hotel?
[00:17:03.435 --> 00:17:04.156]  And he said, fine.
[00:17:04.937 --> 00:17:06.319]  And I just said, all right, we'll talk to you later.
[00:17:07.400 --> 00:17:10.964]  The whole time, there's all this other TV and radios all there, a whole bunch of cameras.
[00:17:11.778 --> 00:17:14.499]  He's not looking at them, he keeps looking at me, obviously, because he knows about 9-11.
[00:17:14.600 --> 00:17:16.440]  He's on record already questioning 9-11.
[00:17:17.001 --> 00:17:22.344]  On Jay Leno, briefly, just saying, hey, we're being lied to about a lot of things, 9-11, you name it, just question.
[00:17:22.724 --> 00:17:28.747]  On a radio show interview last year, 2005, he brought up NORAD and said, I've got questions about that.
[00:17:29.027 --> 00:17:30.928]  But he's never gone as far as he did last night.
[00:17:32.709 --> 00:17:33.149]  With us.
[00:17:34.550 --> 00:17:38.612]  And I knew he was holding back once I actually interviewed him.
[00:17:38.672 --> 00:17:39.973]  But I appreciate him doing the interview.
[00:17:40.583 --> 00:17:43.464]  There's this little bitty manager's office.
[00:17:44.785 --> 00:17:46.606]  You know how these big restaurants slash bars are.
[00:17:46.626 --> 00:17:47.186]  They'll still have this.
[00:17:47.206 --> 00:17:53.349]  It'd be a huge facility to have this tiny little office that you can fit about four people in like sardines.
[00:17:53.389 --> 00:17:57.892]  So this big old six foot six, 300 pound Ventura.
[00:18:02.694 --> 00:18:03.234]  He's done.
[00:18:03.254 --> 00:18:05.616]  I said, hey, you want to take a break in the bathroom or something?
[00:18:05.636 --> 00:18:06.856]  You've been up there for four hours.
[00:18:06.896 --> 00:18:08.257]  He said, no, let's just do it right now.
[00:18:08.637 --> 00:18:10.178]  So we go back there in the back room.
[00:18:11.886 --> 00:18:15.427]  We set him down, we aimed the cameras at him, we've already got it all set up, got the lights set up.
[00:18:17.207 --> 00:18:23.689]  I think, I mean, I was thinking this and after the interview we're driving down the road and they go, man, he seemed like he was freaked out by you.
[00:18:23.709 --> 00:18:26.470]  I could tell he was holding back, he wanted to say more.
[00:18:27.490 --> 00:18:30.871]  And I got him in the chair, you just had to see it.
[00:18:31.191 --> 00:18:36.172]  What I'm going to do is I'm going to put out a quick edit compilation, a short video, it's a 25 minute interview.
[00:18:37.532 --> 00:18:39.453]  I'm going to put out like a short 8, 9, 10 minute one tonight.
[00:18:40.876 --> 00:18:44.377]  And then in the next few days, we'll put out the whole interview.
[00:18:47.498 --> 00:18:48.479]  And it was incredible.
[00:18:49.519 --> 00:18:50.279]  It was incredible.
[00:18:50.519 --> 00:18:52.980]  And you could see him sitting there struggling with wanting to say more.
[00:18:55.021 --> 00:19:06.765]  I brought up Jay Leno first, and I said, well, back in May of 2003, you were on Jay Leno, and you jumped up out of your chair.
[00:19:06.785 --> 00:19:08.365]  I'm trying to find the audio of this.
[00:19:08.506 --> 00:19:09.526]  I remember seeing it.
[00:19:10.603 --> 00:19:12.525]  I have the dickens of a time finding it online.
[00:19:12.545 --> 00:19:15.768]  Maybe you guys can help us out there in radio land?
[00:19:18.071 --> 00:19:23.056]  Then go post it on my MySpace account or email it to tips at InfoWars.com or Aaron at InfoWars.com.
[00:19:25.258 --> 00:19:26.820]  But he was, let me just give you some background.
[00:19:27.280 --> 00:19:32.986]  He was on Jay Leno and to paraphrase what he said, Jay Leno is just talking about some other subject.
[00:19:33.006 --> 00:19:33.987]  When we get back I'll tell you about it.
[00:19:37.162 --> 00:19:41.605]  And we've got the little blurbs, the little comedy made on a radio show, but he said a lot more.
[00:19:41.705 --> 00:19:42.786]  He brought up Northwoods.
[00:19:43.747 --> 00:19:45.388]  He brought up Gulf of Tonkin.
[00:19:46.028 --> 00:19:47.770]  He brought it all up together.
[00:19:50.111 --> 00:19:52.313]  And it was, uh, it's important.
[00:19:52.333 --> 00:19:56.336]  I mean, Jesse Ventura, question this official 9-11 story.
[00:19:56.996 --> 00:19:58.077]  We'll go over it when we get back.
[00:20:01.383 --> 00:20:06.464]  Black Berkey purification elements are more powerful than any gravity filter element on the market.
[00:20:06.524 --> 00:20:13.826]  These awesome elements are used in Berkey purification systems, and they can also be used to upgrade most other gravity filtration systems.
[00:20:13.986 --> 00:20:21.848]  They can purify raw, untreated water by removing pathogenic bacteria, cysts, parasites, trihalomethanes, and chemicals such as chlorine.
[00:20:22.188 --> 00:20:23.028]  We're good to go!
[00:20:47.898 --> 00:20:52.762]  Get a 2-pack for only $99 or a 4-pack for only $188 by calling New Millennium at 888-803-4438.
[00:20:52.802 --> 00:20:54.504]  That's 888-803-4438 or order on the web at berkeywater.com.
[00:21:01.124 --> 00:21:02.084]  Hello, Ted Anderson.
[00:21:02.184 --> 00:21:06.966]  Listeners of the network are familiar with the Federal Reserve Note and understand the risks of deficit spending.
[00:21:07.126 --> 00:21:14.930]  Therefore, with catastrophic events, it comes as no surprise that some banks have currently placed limits on the amount of cash depositors can remove from their accounts.
[00:21:15.190 --> 00:21:20.552]  A fractional reserve system means only a small portion of your deposit is held in reserve for immediate withdrawal.
[00:21:20.772 --> 00:21:27.755]  Deficit spending will skyrocket through FDIC if the government is forced to insure deposits during a bank run followed by a depressed economy.
[00:21:28.035 --> 00:21:33.377]  A current effort is underway by the Fed along with other central banks to increase liquidity for depositors.
[00:21:33.637 --> 00:21:38.379]  However, an increase in money supply without equal expansion in productivity can cause inflation.
[00:21:38.699 --> 00:21:46.302]  In order to achieve strength and stability, I recommend a conservative portion of all investments to be calmly repositioned into gold and silver.
[00:21:46.642 --> 00:21:52.906]  While paper investments currently have been driven by debt, gold on its own has held value for over 6,000 years.
[00:21:53.207 --> 00:21:54.407]  For more information, call 1-800-686-2237.
[00:21:54.467 --> 00:21:54.668]  That's 1-800-686-2237.
[00:21:54.688 --> 00:21:55.908]  David J. Smith for NewsWatch Magazine.
[00:21:55.928 --> 00:21:57.630]  Patrick Henry said, give me liberty or give me death.
[00:22:07.668 --> 00:22:23.820]  Did you know that he also forced the adoption of the Bill of Rights as a part of the Constitution of 1787 to guarantee your unalienable or unchangeable rights of freedom of speech, freedom of religion, and freedom to own a gun to protect our nation from tyranny?
[00:22:24.781 --> 00:22:29.985]  There is now an assault upon the unalienable, unchangeable rights to deprive you of them.
[00:22:30.808 --> 00:22:38.730]  We'd like to help you understand why these things are happening by offering you an absolutely free one-year subscription to NewsWatch Magazine.
[00:22:39.751 --> 00:22:40.291]  Just call 1-800-516-8736.
[00:22:40.311 --> 00:22:40.611]  That's 1-800-516-8736.
[00:22:40.651 --> 00:22:42.031]  The call is free.
[00:22:42.051 --> 00:22:46.192]  Our operators are standing by to take your order for a year subscription to NewsWatch Magazine.
[00:23:03.540 --> 00:23:05.502]  Do you know the truth about breast cancer?
[00:23:05.982 --> 00:23:08.424]  Do you realize that the race for the cure is over?
[00:23:09.205 --> 00:23:17.632]  The best-kept secret in the world today is that now it's possible to kill cancer without personal suffering, mutilation, and poisoning of your entire system.
[00:23:18.593 --> 00:23:23.457]  Now it's cancer's turn to die, with LaysMed Incorporated's patented methodology.
[00:23:24.119 --> 00:23:34.109]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at a physician's office.
[00:23:34.590 --> 00:23:36.912]  Star War technology at its best.
[00:23:37.693 --> 00:23:38.934]  For more information, call 702-953-0267.
[00:23:38.954 --> 00:23:38.994]  702-953-0267.
[00:23:47.674 --> 00:23:51.956]  Alright my friends, here is the long and short of the Jesse
[00:24:13.507 --> 00:24:20.997]  The Mind Ventura interview, the unexpected interview that materialized at about 4.15 yesterday.
[00:24:21.078 --> 00:24:24.162]  We again jumped in the car, shot down to San Antonio, hurry up and wait.
[00:24:24.763 --> 00:24:27.847]  And then I just thought, you know, I'm not going to try to go to his hotel and do this.
[00:24:27.867 --> 00:24:28.608]  He's going to be too tired.
[00:24:28.628 --> 00:24:30.030]  I said, let's just do this here.
[00:24:31.056 --> 00:24:51.549]  So we changed plans, I went and asked the manager, went back, got their tiny office, shut up, right when he went off stage after hours of really, it was really friendly, he spent like 10 minutes with some people up there talking to him, most people he spent about a minute with, but it just, I mean really nice compared to a lot of celebrities I've seen who go to these meet and greet events.
[00:24:52.750 --> 00:24:59.374]  And so he shuffles into the back with us, sits down, I go right into, hey I've heard you've questioned 9-11.
[00:25:00.954 --> 00:25:04.195]  And he said, well, I don't remember exactly saying that on Jay Leno.
[00:25:04.235 --> 00:25:05.455]  And I said, well, you did.
[00:25:06.435 --> 00:25:10.236]  And he said, yeah, well, yeah, I mean, I do have questions.
[00:25:10.276 --> 00:25:10.916]  Yes, I do.
[00:25:11.856 --> 00:25:14.977]  And then he went on, and this is the basic key points of what he said.
[00:25:14.997 --> 00:25:17.778]  And this is what's important.
[00:25:17.798 --> 00:25:19.158]  He never talked about Northwoods.
[00:25:19.638 --> 00:25:22.359]  Not on Jay Leno, not on the other radio interview he did.
[00:25:23.479 --> 00:25:27.360]  He said, well, Operation Northwoods, our own government in the early 60s,
[00:25:28.607 --> 00:25:38.715]  plan to kill our own people and blame it on foreign enemies for war and I serve this country and it's just it's so painful to know that they would do something like that to bring us into a false war.
[00:25:39.316 --> 00:25:41.457]  And he went on to talk more about Operation Northwoods.
[00:25:42.118 --> 00:25:50.625]  Then he brought up of course the Gulf of Tonkin saying that we now know that that was completely staged.
[00:25:50.685 --> 00:25:51.626]  Our ships weren't attacked.
[00:25:51.966 --> 00:25:53.928]  That was another lie to get us into a war.
[00:25:54.933 --> 00:26:13.761]  And basically a recap of, you know, he lost friends in that war and it was just really upsetting to know that he joined the Navy and went into the Navy SEALs on September 11th, 1969 as a volunteer to go fight in a war that later he learned was totally staged and was a lie!
