[00:00:05.528 --> 00:00:06.169]  Big Brother.
[00:10:38.704 --> 00:10:40.004]  I was just getting it put in at the time.
[00:10:40.084 --> 00:10:41.165]  It had just become available.
[00:10:42.626 --> 00:10:44.547]  And the technician was at my house.
[00:10:45.618 --> 00:10:49.801]  And he said, Hey, Alex, look at this training manual.
[00:10:52.202 --> 00:10:56.885]  Look at this owner's manual and technician manual for the Scientific Atlantic box.
[00:10:56.905 --> 00:10:58.746]  He goes, Do you see that hole in the front?
[00:10:59.527 --> 00:11:01.308]  He goes, I'm a listener to your show, your radio show.
[00:11:01.328 --> 00:11:02.248]  And I said, Yeah, I see the hole.
[00:11:02.268 --> 00:11:03.049]  He goes, What do you think that is?
[00:11:03.089 --> 00:11:03.789]  I said, A microphone?
[00:11:03.809 --> 00:11:04.309]  He goes, Yeah.
[00:11:04.890 --> 00:11:05.490]  Watch this.
[00:11:05.550 --> 00:11:06.311]  He had the tool.
[00:11:06.371 --> 00:11:06.851]  He opened it up.
[00:11:06.891 --> 00:11:07.311]  He showed me.
[00:11:07.331 --> 00:11:08.152]  And I said, No.
[00:11:08.612 --> 00:11:08.952]  No way.
[00:11:08.992 --> 00:11:10.073]  And he said, Yeah, look right here.
[00:11:10.453 --> 00:11:13.455]  He opens the manual up, and it shows there's a microphone in there.
[00:11:15.109 --> 00:11:16.109]  And I said, what's that for?
[00:11:16.129 --> 00:11:24.193]  And he goes, well, they claim that these are going to be two-way Internet boxes, but they're not going to be offering that, they're saying, for several years.
[00:11:24.533 --> 00:11:26.194]  They're not even telling people that these are in here.
[00:11:26.774 --> 00:11:44.462]  But some of the other higher-level engineers, he said, I'm just a technician, but some of the engineers here locally say that this is going to be for marketing and that they're going to have keyword computers listening for keywords and that they're going to basically build a psychological profile on you and sell that data.
[00:11:45.638 --> 00:11:56.646]  Well, I did some research then on the web and found out that, indeed, industry conventions had taken place even years before 99, and this had been openly discussed.
[00:11:59.067 --> 00:12:12.997]  I then learned from an FBI source that I had that they had been using OnStar to tune in live time to what you were saying or doing in your car, because OnStar is a two-way cell phone system hooked into GPS coordinates.
[00:12:13.650 --> 00:12:21.340]  I, of course, had learned in 96 that all cell phones, October 1st, 2001, they passed the legislation, signed on the $6 billion.
[00:12:21.360 --> 00:12:22.922]  It was later $9 plus billion they paid.
[00:12:22.942 --> 00:12:25.144]  I want to be precise, $9,300,000,000.
[00:12:28.436 --> 00:12:28.997]  We're good to go.
[00:12:29.037 --> 00:12:29.577]  We're good to go.
[00:12:53.416 --> 00:12:58.764]  They talk about the most horrible Big Brother developments I could possibly imagine or you could possibly imagine.
[00:12:59.225 --> 00:13:02.710]  Like they're discussing the cost of pork bellies on the Chicago mercantile.
[00:13:03.912 --> 00:13:05.935]  Or, you know, the cost of soybeans.
[00:13:05.955 --> 00:13:08.299]  I mean, it's just, it's calmly reported.
[00:13:09.534 --> 00:13:23.784]  And so I would go on air and warn people about this, and then people quit laughing, stopped laughing two and a half years ago with the Super Bowl when Janet Jackson bore her breast, and TiVo announced, hey, we have 2.2 million rewinds and replays in the hour after that.
[00:13:23.844 --> 00:13:24.625]  TiVo's great.
[00:13:25.085 --> 00:13:30.169]  And then the Chicago Tribune went, wait a minute, how do you know how many times people rewound and replay?
[00:13:30.689 --> 00:13:32.991]  And TiVo went, because we track all that and sell that data.
[00:13:33.829 --> 00:13:36.031]  They build psychological algorithms.
[00:13:36.412 --> 00:13:49.425]  When you're getting a job as a government agent, whether it's at a nuclear power plant or even in accounting, they will give you, and many private corporations do this too, they will give you a 630-something question test.
[00:13:49.466 --> 00:13:50.366]  I forget the exact name.
[00:13:50.627 --> 00:13:53.510]  But that's to catch you in little minute psychological lies.
[00:13:53.850 --> 00:13:56.112]  It's to get the personality type you are.
[00:13:57.091 --> 00:14:10.900]  The tracking of your purchases, the tracking of what you watch on TV, the tracking of what you look at on the Internet is actually hundreds of thousands of choices a month, millions of choices a year.
[00:14:11.481 --> 00:14:18.866]  And with those calculations, and each show, each TV show, each commercial has a score on it.
[00:14:19.106 --> 00:14:21.988]  When you tuned in, when you tuned out, what you liked, what you didn't like.
[00:14:23.200 --> 00:14:26.961]  So with 630 questions, they can get a very good idea of your psychology.
[00:14:27.401 --> 00:14:31.041]  Imagine with millions of questions being truthfully answered.
[00:14:32.382 --> 00:14:37.483]  And, of course, the media wanted to demonize the Internet going back about five years ago.
[00:14:37.903 --> 00:14:51.045]  So they would publicize that with cookies and other tracking systems that your habits on the Internet were being tracked and psychological makeups and psychological profiles were being...
[00:14:51.929 --> 00:14:53.089]  We're good to go.
[00:15:11.644 --> 00:15:24.129]  And then they still find the index of who's using the virtual browser and then just assign that virtual browser's history to the IP address or the particular terminal address of who is using that computer.
[00:15:24.409 --> 00:15:27.070]  But all of this gets off into technical mumbo-jumbo.
[00:15:27.351 --> 00:15:35.494]  The point is, when the president gets up there and says, don't worry, the Patriot Act doesn't spy on you and we've still got to have warrants...
[00:15:36.014 --> 00:16:00.665]  Then they get caught with the NSA spying on the American people, and they try to spin it and say, oh, well, we're just listening to Bin Laden or his deputies when they call America and they say, hey, you know, the Constitution isn't a suicide pact, and if your wife's having a baby and is going into labor, you don't call the judge and ask permission to rush to the hospital.
[00:16:00.965 --> 00:16:05.027]  You just rush, and we need to be able to listen to Al-Qaeda.
[00:16:06.193 --> 00:16:24.984]  All that exercise in breaking the NSA news and going public was done to shell you on being spied on, to equate being spied on with keeping you safe from Al-Qaeda, so as soon as they get you to accept NSA spying, then, oh hey, by the way, everything you do.
[00:16:25.644 --> 00:16:34.733]  Your college exams, your high school exams, your high school numbers, what you buy with your credit cards, what you surf on the web, what you watch on the TV.
[00:16:35.013 --> 00:16:44.001]  Hey, the government with your tax money is buying all that data in real time from all the major cable companies, all the major internet companies.
[00:16:44.341 --> 00:16:49.206]  Even if your little provider doesn't sell the data, it still goes through a major hub and they're selling it right there.
[00:16:51.593 --> 00:16:55.854]  So let's just be honest about the type of surveillance we're under.
[00:16:57.606 --> 00:17:21.717]  Let's be honest about the fact that in 1984, it was just cameras in your house watching you and microphones on the street corners and in the parks and in dark alleyways where they thought people might want to whisper their innermost feelings or microphones listening to you while you're asleep at night and picking up in your dreams that you don't like Big Brother and you shout out in your dreams, I hate Big Brother, down with Big Brother and they arrest you the next morning.
[00:17:25.009 --> 00:17:29.993]  You see, we're actually thousands of times past that.
[00:17:30.513 --> 00:17:38.999]  Now the government through the media is announcing it and always putting the spin on it that Big Brother's watching for your safety.
[00:17:42.621 --> 00:17:47.424]  And so we now come to this latest article.
[00:17:47.444 --> 00:17:50.927]  In fact, where is my article?
[00:17:51.647 --> 00:17:52.028]  Here it is.
[00:17:52.068 --> 00:17:52.488]  I found it.
[00:17:53.829 --> 00:18:00.553]  This is out of Angus Reid consultants who do major polls and research.
[00:18:01.954 --> 00:18:03.735]  And this is being done, of course, for the government.
[00:18:04.495 --> 00:18:06.136]  Views on NSA surveillance.
[00:18:06.236 --> 00:18:14.241]  Oh, by the way, the White House hires major focus groups and firms, and they have focus groups about what another terror attack helped Bush.
[00:18:14.561 --> 00:18:16.242]  They openly do those tasks right in front of you.
[00:18:16.782 --> 00:18:19.644]  More Americans think their federal administration should be able to
[00:18:22.245 --> 00:18:24.526]  Notice how this is all spun to make it sound like it's ours.
[00:18:25.107 --> 00:18:27.688]  More Americans think their federal... It's like my cancer.
[00:18:27.708 --> 00:18:28.849]  People say my cancer.
[00:18:29.389 --> 00:18:41.196]  More Americans think their federal administration should be able to use wiretaps to listen to telephone calls and read emails between suspected terrorists in other countries and people in the United States without a court order.
[00:18:41.676 --> 00:18:51.322]  According to a poll by Quinnipiac University Polling Institute, 51% of respondents agree with surveillance program up nine points since March.
[00:18:52.026 --> 00:18:52.806]  Last December, U.S.
[00:18:52.826 --> 00:19:02.109]  President George Bush defended a secret domestic surveillance program that includes the wiretapping of telephone calls and emails of Americans suspected of having terrorist ties.
[00:19:02.429 --> 00:19:11.212]  The President's remarks came in response to media reports that since 2002, Bush has authorized the National Security Agency to operate this program without any judicial oversight.
[00:19:11.692 --> 00:19:17.434]  So notice, they're having a big national debate about should we be able to listen to a call from Al-Qaeda to the U.S.? ?
[00:19:19.395 --> 00:19:22.876]  Now, in plain view, there's articles every day about how they're spying on everything else.
[00:19:23.256 --> 00:19:24.676]  We're not going to have a debate about that.
[00:19:24.696 --> 00:19:31.298]  They're going to first sell the people on this limited spying, then they'll sell you on the rest of it that's already ongoing.
[00:19:31.518 --> 00:19:32.618]  This is all brainwashing.
[00:19:33.078 --> 00:19:34.058]  Here it is out of AP.
[00:19:34.698 --> 00:19:37.219]  Education college data sifted for terrorists.
[00:19:37.759 --> 00:19:44.081]  Every college student in the country is sent through NSA computers and the Total Information Awareness Network.
[00:19:44.441 --> 00:19:45.021]  And it goes on.
[00:19:45.401 --> 00:19:45.501]  But...
[00:19:46.306 --> 00:19:47.047]  We'll get to that later.
[00:19:47.307 --> 00:19:50.431]  When we get back, first, Google developing eavesdropping software.
[00:19:51.212 --> 00:19:59.042]  Out in the open, the microphone on your computer will be listening to you with NSA-type sifting systems.
[00:19:59.102 --> 00:19:59.783]  We'll be right back.
[00:20:01.428 --> 00:20:09.271]  Terrorism, terrorism, chemical attacks, dirty bombs, fallout, biological attack, anthrax, and to top it all off, duct tape and plastic.
[00:20:09.531 --> 00:20:11.112]  Alarming words for our time.
[00:20:11.352 --> 00:20:13.833]  But how do you protect your family during such a crisis?
[00:20:14.233 --> 00:20:28.799]  The video sheltering in place surviving acts of terrorism from biological, chemical, and radioactive fallout was developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:20:28.819 --> 00:20:29.159]  government.
[00:20:29.319 --> 00:20:31.120]  Anyone can follow the simple instructions.
[00:20:31.480 --> 00:20:37.422]  It's presented by a housewife as they walk you step-by-step through the process of preparing your home as a shelter.
[00:20:37.542 --> 00:20:42.044]  If you're not the type who waits till it's too late, then you need the video sheltering in place.
[00:20:42.284 --> 00:20:49.026]  Get the critical information you need now for only $29 plus shipping by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:20:49.066 --> 00:20:51.707]  That's 888-803-4438 or order on the web at murkywater.com.
[00:21:03.024 --> 00:21:07.866]  Hi, this is Ted Anderson, here for the 2007 Red Book.
[00:21:07.886 --> 00:21:12.709]  The commodity markets like gold, silver, copper, aluminum, and oil have exploded over the last year.
[00:21:12.909 --> 00:21:16.831]  This is a glaring testimony of how quickly the US dollar can be devalued.
[00:21:18.152 --> 00:21:22.754]  Many have turned to precious metals to provide a safe haven while increasing the potential profits.
[00:21:23.674 --> 00:21:30.878]  Though accumulating precious metals has been a proven method for the storage of wealth, it is important that you understand the market you are getting into.
[00:21:31.920 --> 00:21:35.343]  Midas Resources is offering the Red Book and Silver Dollar for only $27.95.
[00:21:35.903 --> 00:21:40.607]  The Red Book is the number one best-selling guide to gold and silver coins.
[00:21:41.588 --> 00:21:42.849]  Call for your copy today.
[00:21:43.109 --> 00:21:45.311]  It's 800-686-2237.
[00:21:46.372 --> 00:21:52.236]  If you've already accumulated or are planning to get into the precious metals market, you simply must have the Red Book in your library.
[00:21:52.917 --> 00:21:53.317]  Call 800-686-2237.
[00:21:53.377 --> 00:21:53.577]  That's 1-800-686-2237.
[00:22:00.709 --> 00:22:03.110]  David J. Smith for Newswatch Magazine.
[00:22:03.650 --> 00:22:13.353]  Did you know that in 1975, 32 senators and 92 representatives signed the Declaration of Interdependence, which stated that we must bring about a new world order?
[00:22:13.833 --> 00:22:18.034]  It called for the surrender of our national sovereignty to international organizations.
[00:22:18.054 --> 00:22:23.396]  It called for the redistribution of the wealth from America to third and fourth world countries.
[00:22:24.216 --> 00:22:34.480]  This is the same New World Order call for by former President George Herbert Walter Bush 210 times at the start of the Iraqi War in 1990-1991.
[00:22:35.440 --> 00:22:43.223]  We'd like to help you understand how these things are coming to pass by offering you an absolutely free one-year subscription to Newswatch Magazine.
[00:22:43.824 --> 00:22:45.284]  Just call our toll-free number, 1-800-516-8736.
[00:22:50.446 --> 00:22:55.848]  That's 1-800-516-8736.
[00:22:56.328 --> 00:22:56.949]  Call now.
[00:22:57.149 --> 00:22:59.930]  Operators are standing by to receive your call.
[00:23:01.430 --> 00:23:04.731]  Do you remember when you could eat most anything and not worry about it?
[00:23:05.212 --> 00:23:07.392]  Or maybe weight management has always been a problem.
[00:23:07.893 --> 00:23:13.275]  Are you frustrated, burned out, and tired of fad diets and marketing gimmicks that don't really work?
[00:23:13.795 --> 00:23:19.677]  Do you want a proven system, a long-term solution to live a healthier lifestyle and properly manage your weight?
[00:23:20.385 --> 00:23:21.366]  We're good to go.
[00:23:21.386 --> 00:23:22.407]  We're good to go.
[00:23:34.864 --> 00:23:37.066]  Visit us now and receive your free membership.
[00:23:37.086 --> 00:23:38.967]  Go to WeCanTogether.com That's WeCanTogether.com
[00:24:07.433 --> 00:24:09.134]  So let me be clear about this.
[00:24:12.676 --> 00:24:18.599]  The federal government has converted almost all of the highway cameras that they're now putting up in neighborhoods.
[00:24:20.520 --> 00:24:26.623]  They've converted them and hooked them into systems that scan your license plates in real time and track everywhere you're going and what you're doing.
[00:24:27.484 --> 00:24:34.828]  Multiple states are moving under federal grants and funding to put transponders and all inspection stickers to tax and trace and track everywhere you go.
[00:24:35.862 --> 00:24:37.644]  Turning the roads into toll roads as well.
[00:24:39.005 --> 00:24:48.352]  Your computers, your digital televisions, that's what televisions are now, they're hooked into cable, they are computers, are tracking everything you do.
[00:24:48.652 --> 00:25:00.622]  And as if that isn't enough, they are going to physically listen off of the microphones and webcams that are coming standard on most PCs and laptops.
[00:25:02.373 --> 00:25:02.673]  Okay?
[00:25:03.033 --> 00:25:06.934]  And you tell the average American this, they can't even believe the NSA is spying on them.
[00:25:07.835 --> 00:25:11.956]  I mean, I remember a year ago, people still debated and said, The NSA doesn't spy!
[00:25:11.976 --> 00:25:14.176]  There's no such thing as Echelon!
[00:25:14.456 --> 00:25:17.177]  The cell phones don't track everywhere you go and what you do!
[00:25:17.437 --> 00:25:19.218]  And they sure can't listen to you!
[00:25:19.238 --> 00:25:26.620]  It was all officially announced ten years ago that the phones were going to do all of this by October 1, 2001.
[00:25:30.393 --> 00:25:37.297]  Now along comes Google, that's moved in its headquarters with NASA, that's clearly been given proprietary NSA systems.
[00:25:37.597 --> 00:25:40.459]  Google is NSA technology of 15 years ago.
[00:25:40.719 --> 00:25:56.968]  That's what the keyword searches are, that's what's happening, that's what the government uses, but they put all your phone calls, your faxes, your email, your data, through these index systems that then track it all and put it into these larger databases that is accessible not just by the government, but by private industry.
[00:25:57.008 --> 00:25:57.909]  Do you understand me?
[00:25:59.306 --> 00:26:07.211]  Now, of course, if the general public ever learned of this, if Rush Limbaugh ever talked about this, if this was ever a big issue on the nightly news, the people would revolt and they'd have to remove it.
[00:26:07.451 --> 00:26:12.414]  But instead, they're breaking the ice with you going, we're just listening to phone calls from Al-Qaeda.
[00:26:14.575 --> 00:26:16.296]  Here it is out of the register.
[00:26:16.776 --> 00:26:18.677]  And Paul Watson's going to write a big article on this.
[00:26:19.038 --> 00:26:20.418]  So is Ryan Slickheisen, I'm told.
[00:26:21.539 --> 00:26:23.340]  Google developing eavesdropping software.
[00:26:23.360 --> 00:26:23.640]  The register.
[00:26:23.780 --> 00:26:24.601]  The register.
[00:26:27.202 --> 00:26:28.383]  And we put a little comment here.
[00:26:28.643 --> 00:26:40.754]  The first thing that came out of our mouths when we heard that Google is working on the system that listens to what's on your TV playing in the background and then serves you relevant adverts was, that's cool, but dangerous.
[00:26:43.356 --> 00:26:46.118]  So that's actually the comment.
[00:26:46.138 --> 00:26:47.500]  I'm used to us saying comment at the top of an article.
[00:26:47.520 --> 00:26:49.101]  That's actually the register's comment.
[00:26:49.733 --> 00:27:00.562]  The idea appeared in Technology Review, citing Peter Norvig, Director of Research at Google, who says these ideas will show up eventually in real Google products sooner rather than later.
[00:27:00.682 --> 00:27:03.824]  Now remember, they always announce it's coming when it's already in place.
[00:27:05.085 --> 00:27:13.392]  The idea is to use the existing PC microphone to listen to whatever is heard in the background, be it music, your phone going off, or the TV turned down.
[00:27:14.013 --> 00:27:14.333]  Alex Jones Show!
[00:27:14.353 --> 00:27:15.054]  We're good to go.
[00:27:15.234 --> 00:27:15.434]  I think?
[00:27:45.013 --> 00:27:52.058]  And it seems, and they even brag about this, that the little computer pop-ups even know what type of women.
[00:27:53.659 --> 00:27:58.302]  I guess just over the years, all the things I've seen or done or said, I mean, this is incredible.
[00:27:58.342 --> 00:27:59.282]  It even knows what you want.
[00:27:59.462 --> 00:28:00.363]  I mean, here they're saying it.
[00:28:01.596 --> 00:28:17.141]  Continuing, and of course, we wouldn't put it past Google to store that information anyway, along with the search terms it keeps that you've used and the webpages you have visited to help create a personalized profile that feeds you just the right kind of advertisement and content.
[00:28:17.742 --> 00:28:18.462]  I think we're good to go.
[00:28:38.271 --> 00:28:40.532]  Popularized in the 70s, developed in the 50s, really.
[00:28:40.953 --> 00:28:50.698]  Now they're going to move directly to prepackaged special ad systems, nodules that play during the TV commercials.
[00:28:51.299 --> 00:28:57.863]  We suspect that such a world would be rather eerie with a constant feeling of deja vu every time anyone watched TV.
[00:28:58.383 --> 00:29:03.746]  Technology Review said Google talked about this software in Europe last June and that it breaks records.
[00:29:04.458 --> 00:29:14.640]  Sound into five-second snippets to pick out radio, audio from TV, reducing the snippet to a digital fingerprint which matches on the Internet server.
[00:29:15.341 --> 00:29:18.081]  So then their spin is like Disney World.
[00:29:18.181 --> 00:29:20.982]  Oh, we thumb-scan you, but it's not your fingerprint, it's numbers.
[00:29:21.322 --> 00:29:22.882]  But they reconstitute it as a fingerprint.
[00:29:23.362 --> 00:29:29.544]  Given the furor caused by AOL releasing searches on the Internet, there might be more than a few civil...
[00:29:30.558 --> 00:29:35.879]  Liberties, activists, less than happy for Google to put the idea into practice.
[00:29:36.279 --> 00:29:39.540]  When we get back, I'll go over how it's already in practice.
[00:29:40.380 --> 00:29:46.721]  And how this ties in to radio, frequency, identification, devices.
[00:29:47.082 --> 00:29:48.382]  Oh, yes.
[00:29:51.643 --> 00:29:52.543]  We're on the march.
[00:29:53.023 --> 00:29:54.643]  The empire's on the run.
