[00:00:04.954 --> 00:00:05.615]  Big Brother.
[00:05:18.067 --> 00:05:25.112]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:05:25.512 --> 00:05:28.455]  Terror Storm chronicles the lies that took us to war in Iran.
[00:05:28.835 --> 00:05:31.157]  A White House program to disseminate fake news.
[00:05:31.577 --> 00:05:32.398]  NSA spies.
[00:05:33.808 --> 00:05:36.910]  The latest 9-11 information and much, much more.
[00:05:37.231 --> 00:05:40.733]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:05:41.194 --> 00:05:43.115]  It's an anthology of government crimes.
[00:05:43.456 --> 00:05:47.359]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:05:47.899 --> 00:05:54.905]  Get your copy today at Infowars.com or PrisonPlanet.com or by calling toll-free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv.
[00:06:00.655 --> 00:06:01.396]  Terrorism.
[00:06:01.556 --> 00:06:02.296]  Terrorism.
[00:06:02.416 --> 00:06:03.257]  Chemical attacks.
[00:06:03.337 --> 00:06:03.997]  Dirty bombs.
[00:06:04.077 --> 00:06:04.498]  Fallout.
[00:06:04.578 --> 00:06:05.578]  Biological attack.
[00:06:05.758 --> 00:06:06.299]  Anthrax.
[00:06:06.359 --> 00:06:08.480]  And to top it all off, duct tape and plastic.
[00:06:08.740 --> 00:06:10.342]  Alarming words for our time.
[00:06:10.582 --> 00:06:13.063]  But how do you protect your family during such a crisis?
[00:06:13.444 --> 00:06:28.013]  The video sheltering in place surviving acts of terrorism from biological, chemical, and radioactive fallout was developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:06:28.053 --> 00:06:28.374]  government.
[00:06:28.554 --> 00:06:30.335]  Anyone can follow the simple instructions.
[00:06:30.715 --> 00:06:36.637]  It's presented by a housewife as they walk you step-by-step through the process of preparing your home as a shelter.
[00:06:36.777 --> 00:06:41.259]  If you're not the type who waits until it's too late, then you need the video sheltering in place.
[00:06:41.519 --> 00:06:46.900]  Get the critical information you need now for only $29 plus shipping by calling New Millennium at 888-803-4438.
[00:06:47.000 --> 00:06:48.241]  And tell them Alex Jones sent you.
[00:06:48.301 --> 00:06:48.641]  That's 888-803-4438.
[00:06:48.881 --> 00:06:50.942]  Or order on the web at murkywater.com.
[00:07:00.902 --> 00:07:04.184]  Do you remember when you could eat most anything and not worry about it?
[00:07:04.684 --> 00:07:06.865]  Or maybe weight management has always been a problem.
[00:07:07.365 --> 00:07:12.728]  Are you frustrated, burned out and tired of fad diets and marketing gimmicks that don't really work?
[00:07:13.268 --> 00:07:19.131]  Do you want a proven system, a long-term solution to live a healthier lifestyle and properly manage your weight?
[00:07:19.913 --> 00:07:22.976]  At WeCanTogether.com, our approach is different.
[00:07:23.436 --> 00:07:25.118]  We focus on the whole you.
[00:07:25.578 --> 00:07:28.160]  Personalized for your unique body composition.
[00:07:28.781 --> 00:07:30.822]  Individual needs and personal goals.
[00:07:31.363 --> 00:07:33.565]  Not the cookie cutter approach offered by others.
[00:07:34.335 --> 00:07:36.516]  Visit us now and receive your free membership.
[00:07:36.557 --> 00:07:38.418]  Go to WeCanTogether.com That's WeCanTogether.com
[00:08:01.409 --> 00:08:07.014]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[00:08:07.034 --> 00:08:11.417]  It is Tuesday, the 19th day of September 2006, and I'm going to plunge directly into the news.
[00:08:23.564 --> 00:08:29.446]  Bush slipping up and talking about how they got intelligence that the terrorists wanted to plant bombs in our buildings.
[00:08:29.987 --> 00:08:35.049]  I thought the terrorists flew planes into the buildings, and he was talking about Iraq and 9-11.
[00:08:35.989 --> 00:08:40.091]  And we put this report out a few days ago, but I'm just now getting around to playing the audio clip.
[00:08:40.111 --> 00:08:41.131]  That's coming up in a moment.
[00:08:41.651 --> 00:08:45.333]  Also, riots all over Hungary because the government lied.
[00:08:45.353 --> 00:08:47.954]  I guess they're the land of the free, home of the brave.
[00:08:49.247 --> 00:08:53.228]  Here, there'd probably be a riot if someone complained about government lying.
[00:08:53.449 --> 00:08:55.269]  You're complaining about government corruption?
[00:08:55.369 --> 00:08:56.049]  Kill him!
[00:08:56.169 --> 00:08:56.710]  Riot!
[00:08:56.910 --> 00:08:58.050]  Rip him to pieces!
[00:09:00.131 --> 00:09:01.311]  We're cowards here!
[00:09:01.391 --> 00:09:03.332]  You don't question God-government.
[00:09:05.413 --> 00:09:09.814]  And I've also got CNN, good old Lou Dobbs, admitting absolute election fraud.
[00:09:10.815 --> 00:09:12.315]  Good old Lou Dobbs, I tell you.
[00:09:12.355 --> 00:09:14.316]  Lou Dobbs and Keith Oberman.
[00:09:15.216 --> 00:09:17.437]  The two bright lights in television news.
[00:09:18.356 --> 00:09:20.118]  And they're on very short leashes, by the way.
[00:09:20.178 --> 00:09:21.919]  I know folks at CNN, believe me.
[00:09:23.360 --> 00:09:26.623]  We will also play this weird clip of the Jesus Camp.
[00:09:27.304 --> 00:09:30.286]  And you really can't do justice to this without seeing it.
[00:09:30.746 --> 00:09:36.371]  It's up on PrisonPlanet.com right now.
[00:09:36.671 --> 00:09:46.700]  And I told you that almost five years ago, just a few months after 9-11, I was driving home one night from the TV show, and I almost ran off the road, literally,
[00:09:47.871 --> 00:09:57.674]  Because they were on the news on Kixle locally announcing that George Bush was Jesus and that he should be worshipped.
[00:09:58.795 --> 00:10:00.795]  And I never got the tape of it.
[00:10:00.875 --> 00:10:01.936]  I never heard it again.
[00:10:01.956 --> 00:10:06.797]  And it was done, I wouldn't say subtly, but it was done slickly.
[00:10:10.319 --> 00:10:12.219]  Well, now they don't hide it.
[00:10:12.419 --> 00:10:14.260]  And it was on ABC News.
[00:10:14.400 --> 00:10:16.961]  And by the way, the big Christian camp that does this
[00:10:18.144 --> 00:10:19.645]  They are involved in the production.
[00:10:19.685 --> 00:10:20.785]  They are proud of it.
[00:10:21.285 --> 00:10:25.766]  So they're on the ABC News piece saying, no, this is accurate, this is what we do.
[00:10:26.247 --> 00:10:47.553]  They have big cutouts of George Bush, and they get down on their knees, and they go, uh, uh, uh, uh, uh, uh, you know, just like idol worshippers, and they just put their hands above their heads, and they lay down flat, laying their hands down in front of them, and go, uh, uh, uh, uh, uh, and
[00:10:48.966 --> 00:10:57.354]  Folks, I know it sounds crazy when I get up here and I say, John, you write memos at the White House saying they can torture children sexually in front of their parents.
[00:10:57.454 --> 00:10:57.874]  It's true.
[00:10:58.635 --> 00:11:02.919]  I know it sounds crazy when I tell you I've heard Christian radio say George Bush is Jesus.
[00:11:03.199 --> 00:11:04.140]  I've heard it, okay?
[00:11:04.740 --> 00:11:07.262]  I know it sounds... All of this is crazy.
[00:11:07.703 --> 00:11:09.344]  It's crazy we've got a world government.
[00:11:09.684 --> 00:11:12.507]  It's crazy they signed the North American Union last March.
[00:11:13.448 --> 00:11:14.729]  It's crazy that...
[00:11:15.817 --> 00:11:17.478]  The government carried out 9-11.
[00:11:17.598 --> 00:11:18.739]  It's all true.
[00:11:19.659 --> 00:11:20.379]  It's all true.
[00:11:20.400 --> 00:11:22.601]  And I'm already digressing.
[00:11:22.621 --> 00:11:34.207]  But before I get into the Bush and the bombs in the buildings, his weird statement, before I do that, I do want to get this program note in here before I forget.
[00:11:35.708 --> 00:11:36.368]  Very important.
[00:11:37.689 --> 00:11:39.990]  I do not spend enough time thanking...
[00:11:40.962 --> 00:11:41.703]  Go and patronize them.
[00:12:03.743 --> 00:12:13.949]  Go and, if you're a local business, sponsor those local stations, affiliates, whether it's in Texas or Ohio or California or Tennessee, it doesn't matter.
[00:12:15.210 --> 00:12:16.511]  Go and support them.
[00:12:18.592 --> 00:12:22.875]  It is so important to also support the GCN Radio Network.
[00:12:23.615 --> 00:12:30.259]  Please don't confuse us with other networks that are just, it is embarrassing.
[00:12:31.287 --> 00:12:33.829]  I'm so proud of this network and the great work it does.
[00:12:33.989 --> 00:12:36.991]  I also want to take time out to thank you, all the listeners, that make this broadcast possible.
[00:12:37.071 --> 00:12:42.674]  It's a great frustration in my life that I cannot respond to all your emails, your letters, your phone calls, the support that
[00:13:01.511 --> 00:13:03.032]  All the different ways you support us.
[00:13:04.793 --> 00:13:15.059]  You are just absolutely wonderful and you are as much a part of this fight as myself or anybody else in this movement to restore our constitutional republic.
[00:13:16.080 --> 00:13:17.941]  So I do salute you and I commend you.
[00:13:18.921 --> 00:13:22.363]  And then, I didn't know this would become an issue.
[00:13:22.383 --> 00:13:24.965]  I mean, I'm busy doing about a hundred different things.
[00:13:26.360 --> 00:13:35.150]  But I have been advised by some people I've known for a long time, hence now in the future to be known as the Goblin Squad.
[00:13:36.191 --> 00:13:37.732]  Okay, I say that affectionately.
[00:13:40.095 --> 00:13:44.860]  That the local micro-FMs here in Texas, a few of the people running them,
[00:13:46.313 --> 00:13:55.358]  We're irritated that I hadn't been thanking not just the commercial AM and FM stations that carry this show, but yes, what the general public would know as is pirates.
[00:13:55.438 --> 00:13:56.698]  And they don't like that term.
[00:13:57.019 --> 00:14:00.020]  I have to use that term to communicate with people that don't know what a micro is.
[00:14:00.340 --> 00:14:03.342]  Tell them it's a pirate, then explain its real name is a micro.
[00:14:03.642 --> 00:14:04.522]  They do a great job.
[00:14:04.542 --> 00:14:06.243]  They don't interfere with commercial stations.
[00:14:06.984 --> 00:14:13.307]  And they give you 24-hour-a-day news and information that really breaks through the Berlin Wall of info.
[00:14:13.967 --> 00:14:15.388]  You know, I gave the famous speech...
[00:14:16.684 --> 00:14:24.050]  What, nine years ago or eight years ago about we need thousands of micros across the country and we need to put them up and we need to do this.
[00:14:25.892 --> 00:14:30.116]  I've been out there over the years and tried to support it and push it.
[00:14:31.176 --> 00:14:42.306]  Quite frankly, I don't know how I get criticized for not plugging these more when I've invited the micro people on repeatedly to come on here and promote what they're doing and they want to get a Dallas affiliate and
[00:14:44.135 --> 00:14:44.635]  We're good to go.
[00:15:12.335 --> 00:15:20.421]  You know, with their lips together, it's like, hey, why gripe about something that you could get just by asking?
[00:15:22.482 --> 00:15:32.590]  But again, I can only commend the great people that have put up the micro-FM stations all over Texas and now in Oklahoma and all over the country.
[00:15:33.510 --> 00:15:36.452]  I can only thank you for what you've done.
[00:15:37.233 --> 00:15:41.276]  And I think it's really the same phenomenon
[00:15:42.739 --> 00:15:49.481]  Some listeners, they get mad that I don't respond to the emails, or they get mad because I don't respond to their letters or phone calls.
[00:15:49.701 --> 00:15:50.201]  I just don't.
[00:15:50.321 --> 00:15:51.402]  I can't do it, folks.
[00:15:52.182 --> 00:15:55.763]  I've run myself ragged, you know, until my health gets in trouble.
[00:15:56.643 --> 00:15:58.784]  And I just work all the time.
[00:15:59.624 --> 00:16:00.945]  And I feel bad.
[00:16:01.645 --> 00:16:07.727]  Commercial station owners call me up, wanting me to call them back, and I just don't get around to it because I'm so busy.
[00:16:07.787 --> 00:16:09.367]  I'm so busy fighting the New World Order.
[00:16:10.187 --> 00:16:11.888]  I'm so busy doing radio interviews.
[00:16:12.532 --> 00:16:13.093]  We're good to go.
[00:16:32.725 --> 00:16:40.187]  Drag you through the mud and then claim credit for all you've done and you guys respond by lavishing them.
[00:16:40.767 --> 00:16:48.249]  Meanwhile, I'm just the good boy here being pilloried for things I haven't done.
[00:16:49.750 --> 00:16:57.832]  So, by all means, by the way, to really thank the micro-FMs, I have to institute something I haven't done in years.
[00:16:58.052 --> 00:16:59.912]  And we really should do this.
[00:17:00.553 --> 00:17:01.893]  And we haven't done this.
[00:17:03.084 --> 00:17:14.466]  If you listened to the show five years ago, and I quit doing it for some reason, when you call into the show, we will ask, what's your first name, where are you calling from, how are you listening?
[00:17:14.986 --> 00:17:20.928]  Well, that last part of how are you listening has not been asked, and I want it to be requested now.
[00:17:21.528 --> 00:17:29.209]  Are you listening on an AM or FM commercial station, a micro station, shortwave, the internet, or satellite?
[00:17:30.910 --> 00:17:32.630]  And now I guess you could say podcasting.
[00:17:34.031 --> 00:17:39.739]  So, callers, do tell us how you're listening, and that's a good way to thank people.
[00:17:42.163 --> 00:17:49.894]  To me, I'm just so focused on the fight against the New World Order that I haven't really been focused on my friends.
[00:17:50.717 --> 00:17:53.819]  Displeasure that they have not voiced to me, by the way.
[00:17:56.281 --> 00:17:59.803]  So here, shout-outs to everyone, just no matter who you are.
[00:17:59.843 --> 00:18:00.884]  You've done a good job.
[00:18:00.944 --> 00:18:02.786]  Continue fighting the enemy.
[00:18:02.846 --> 00:18:04.367]  Continue fighting the New World Order.
[00:18:06.148 --> 00:18:09.670]  All right, I'm done talking about that.
[00:18:09.951 --> 00:18:14.374]  We really have a lot of serious news and information to cover here.
[00:18:15.554 --> 00:18:17.636]  But the open invitation...
[00:18:18.490 --> 00:18:22.672]  For people to come on here and talk about micro-FM has been there.
[00:18:22.852 --> 00:18:25.353]  I can't get these people on the show to talk about it.
[00:18:28.274 --> 00:18:28.915]  C'est la vie.
[00:18:32.476 --> 00:18:33.717]  But there it is.
[00:18:34.977 --> 00:18:38.999]  Now, the average person tuning in in Timbuktu has no earthly concept.
[00:18:39.039 --> 00:18:42.641]  Can you imagine someone in Russia or China or England tuning in right now?
[00:18:43.573 --> 00:18:44.833]  They don't know what we're talking about.
[00:18:45.314 --> 00:18:49.535]  Regular Patriot Radio is diseased with in-shop talk.
[00:18:50.135 --> 00:18:51.035]  Laundry talk.
[00:18:52.456 --> 00:18:53.796]  And that's why no one listens to it.
[00:18:54.697 --> 00:19:04.760]  This is a news and information broadcast, so I should have just thanked the micro-FMs and not gone into a long diatribe on the subject.
[00:19:06.760 --> 00:19:11.862]  Another thing is I've gotten a few calls lately, people saying, Hey Alex, I heard the calls for support.
[00:19:12.731 --> 00:19:13.192]  We're good to go.
[00:19:34.130 --> 00:19:38.033]  Some of the other networks they carry know that people are confused about what they're listening to.
[00:19:38.613 --> 00:19:48.840]  So for heaven's sakes, be sure and be clear about what network you're listening to when you're listening off some of these unlicensed stations around the country.
[00:19:50.361 --> 00:19:50.661]  All right.
[00:19:51.822 --> 00:19:54.584]  Boy, this is really going nowhere fast, isn't it?
[00:19:54.664 --> 00:19:56.805]  But we've got to clear the decks occasionally.
[00:19:57.186 --> 00:19:58.827]  We'll be right back with Bush and the Bombs.
[00:20:01.101 --> 00:20:03.983]  Are terrorist cells or prime terror targets located near you?
[00:20:04.323 --> 00:20:07.184]  Where are military bases and hazardous waste sites located?
[00:20:07.424 --> 00:20:13.628]  How do you find the best area for solar, average rainfall, fish contamination advisories, and major transportation routes?
[00:20:14.008 --> 00:20:21.312]  In the new interactive CD book, Prudent Places USA, you will find the information you want with over 50 interactive parameters that you control.
[00:20:21.512 --> 00:20:25.594]  Find everything from housing prices and taxes to brewing environmental catastrophes.
[00:20:25.854 --> 00:20:31.397]  Locate billion-dollar disaster-prone areas, the safest cities, ideal solar locations, and much, much more.
[00:20:31.597 --> 00:20:44.725]  Complete with over 3 gigabytes of detailed information on each of the 3,000-plus counties in the U.S., including 550 high-resolution, full-color maps and full-color photographs, as well as detailed information and analysis that you need.
[00:20:44.905 --> 00:20:53.530]  Get this hard-to-find information by ordering Fruit and Places USA now for only $29 plus shipping and handling by calling New Millennium at 888-
[00:20:54.510 --> 00:21:02.297]  8-0-3-4-4-3-8 or order on the web at BerkeyWater.com Ted Anderson from Midas.
[00:21:02.357 --> 00:21:03.278]  Today is September 19, 2006.
[00:21:03.358 --> 00:21:05.800]  Gold opened at $5.83 and one ounce gold coins can be purchased for $6.14.91.
[00:21:05.840 --> 00:21:07.941]  Again, that's $6.14.91 to purchase one ounce gold coins.
[00:21:15.433 --> 00:21:22.584]  With a slow economy, real estate prices dropping, the war on terrorism, the economic climate in the United States is questionable.
[00:21:22.925 --> 00:21:23.145]  U.S.
[00:21:23.205 --> 00:21:26.510]  citizens work a third of their life just to cover their tax liabilities.
[00:21:27.031 --> 00:21:29.815]  Bankruptcies continue to weaken financial institutions.
[00:21:30.510 --> 00:21:43.757]  Midas is offering the hard-hitting report by Greg McCoach, covering the seven reasons for gold to move higher, calling for $1,000 an ounce, exposing the debt structure, central bank buying, the China effect, and much more.
[00:21:44.277 --> 00:21:47.758]  Call today for a free copy, 800-686-2237.
[00:21:48.939 --> 00:21:52.541]  Our government may be bound to repeat, so arm yourself with knowledge.
[00:21:52.561 --> 00:21:52.841]  800-686-2237.
[00:21:52.861 --> 00:21:53.061]  That's 800-686-2237.
[00:22:01.833 --> 00:22:04.374]  David J. Smith for Newswatch Magazine.
[00:22:04.994 --> 00:22:10.055]  Did you know that the United Nations has never settled disputes, but always makes them worse?
[00:22:10.915 --> 00:22:15.176]  Our own ambassador to the United Nations in 1982 admitted such.
[00:22:15.456 --> 00:22:23.818]  Did you know that the United Nations ignores communist atrocities, but always targets non-communist nations and their leaders for overthrow?
[00:22:24.879 --> 00:22:35.327]  We would like to help you understand why these things are happening and how they fulfill Bible prophecy by offering you an absolutely free one-year subscription to News Watch Magazine.
[00:22:36.248 --> 00:22:37.789]  Just call our toll-free number, 1-800-516-8736.
[00:22:37.809 --> 00:22:38.169]  That's 1-800-516-8736.
[00:22:50.586 --> 00:22:54.649]  Just request your free one-year subscription to Newswatch Magazine.
[00:22:55.289 --> 00:22:55.849]  Call now.
[00:22:56.050 --> 00:22:59.011]  Operators are standing by to receive your call.
[00:23:04.235 --> 00:23:06.176]  Do you know the truth about breast cancer?
[00:23:06.656 --> 00:23:09.098]  Do you realize that the race for the cure is over?
[00:23:09.879 --> 00:23:18.264]  The best-kept secret in the world today is that now it's possible to kill cancer without personal suffering, mutilation and poisoning of your entire system.
[00:23:19.247 --> 00:23:24.150]  Now it's cancer's turn to die with LaysMed Incorporated's patented methodology.
[00:23:24.790 --> 00:23:34.796]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at a physician's office.
[00:23:35.277 --> 00:23:37.578]  Star War technology at its best.
[00:23:38.358 --> 00:23:39.599]  For more information, call 702-953-0267.
[00:23:39.619 --> 00:23:39.659]  702-953-0267.
[00:24:25.336 --> 00:24:26.277]  All right, my friends.
[00:24:28.277 --> 00:24:29.197]  We're back live.
[00:24:30.498 --> 00:24:44.461]  Bush tacitly implies WTC controlled demolition makes strange comment about, quote, explosives in buildings referenced during torture speech last Friday.
[00:24:44.521 --> 00:24:45.861]  Go ahead and roll that clip.
[00:24:45.941 --> 00:24:48.242]  This is from Bush at the Rose Garden.
[00:24:49.753 --> 00:25:03.724]  The information that the Central Intelligence Agency has obtained by questioning men like Khalaq Sheikh Mohammed has provided valuable information and has helped disrupt terrorist plots, including strikes within the United States.
[00:25:06.746 --> 00:25:14.992]  For example, Khalaq Sheikh Mohammed described the design of planned attacks on buildings inside the US and how operatives were directed to carry them out.
[00:25:17.154 --> 00:25:18.615]  That is valuable information.
[00:25:19.687 --> 00:25:21.749]  And it goes on from there.
[00:25:46.994 --> 00:25:47.915]  So bizarre.
[00:25:47.955 --> 00:25:57.480]  We've got a supposed 9-11 mastermind, and it's a plan with bombs in the buildings up high so it causes as much casualties as possible.
[00:25:57.620 --> 00:25:57.960]  What?
[00:25:59.181 --> 00:26:00.061]  That's one of the clips.
[00:26:00.081 --> 00:26:05.705]  The next one we now move to is concerning Budapest.
[00:26:06.645 --> 00:26:13.549]  And really, in China, when they try to come take the Chinese farmers' small plots of subsistence land...
[00:26:14.306 --> 00:26:19.287]  There is video, countless videos out there of people charging police with machine guns.
[00:26:19.887 --> 00:26:23.348]  They'll have hundreds of police against thousands of farmers with picks and axes.
[00:26:23.848 --> 00:26:26.808]  And the farmers kick their hind end nine times out of ten.
[00:26:28.109 --> 00:26:29.609]  And I'm just saying nine times out of ten.
[00:26:29.629 --> 00:26:31.669]  I haven't seen a case where the police have won.
[00:26:32.770 --> 00:26:33.850]  And they never win in Europe.
[00:26:33.890 --> 00:26:35.290]  They never win in Eastern Europe.
[00:26:35.650 --> 00:26:40.471]  They only win here, folks, because we're the only people, except I guess Mexico, they lay down there too.
[00:26:41.317 --> 00:26:43.419]  We're what you call a peon people now.
[00:26:43.499 --> 00:26:44.561]  A slave people.
[00:26:45.702 --> 00:26:53.050]  But the politician got caught lying over there about the state of the economy and people went absolutely ape.
[00:26:53.751 --> 00:26:56.694]  Well, that's a big deal to lie to them and then get caught lying.
[00:26:57.725 --> 00:27:01.590]  But here in Land of the Free, Home of the Brave now, ooh, we disapprove of this.
[00:27:02.030 --> 00:27:08.057]  We disapprove of the government being scared of us and going into government buildings and burning things.
[00:27:08.598 --> 00:27:10.780]  That's what those evil founding fathers did.
[00:27:10.900 --> 00:27:11.721]  They were bad.
[00:27:11.741 --> 00:27:13.043]  Go ahead and roll that clip.
[00:27:18.979 --> 00:27:21.381]  For two days, the demonstrations were peaceful.
[00:27:21.401 --> 00:27:24.323]  But early Tuesday morning, that all changed.
[00:27:24.883 --> 00:27:30.647]  Some Hungarians stormed the headquarters of Hungary's state television and set fire to cars outside the building.
[00:27:31.028 --> 00:27:32.969]  Police fought back with a water cannon.
[00:27:33.289 --> 00:27:39.714]  The protesters are demanding the resignation of Socialist Prime Minister Ferenc Görsene and calling for new elections.
[00:27:40.194 --> 00:27:40.834]  I don't have much to say.
[00:28:06.380 --> 00:28:07.801]  We don't have too many choices.
[00:28:08.001 --> 00:28:09.562]  The reason is because we f***ed it up.
[00:28:10.042 --> 00:28:11.543]  Not a little bit, but very much.
[00:28:12.224 --> 00:28:15.265]  None of the other European countries have done such stupid things that we did.
[00:28:15.746 --> 00:28:16.526]  We can explain it.
[00:28:16.866 --> 00:28:19.668]  Eventually, we lied the last one and a half to two years.
[00:28:20.168 --> 00:28:22.450]  It is so obvious what we told was not true.
[00:28:23.030 --> 00:28:32.334]  After the tape surfaced, the Prime Minister acknowledged making the comments and said he was referring to the actions of Hungary's political elite over several years, not just to his government.
[00:28:34.294 --> 00:28:38.096]  It is true that in the last eight years the political elite of this country was lying.
[00:28:38.756 --> 00:28:40.077]  This is what we were talking about.
[00:28:40.277 --> 00:28:46.339]  We were talking about how we can go against the big political lies that began in 1992, how we can break with it.
[00:28:46.679 --> 00:28:48.960]  I could not break with it either for one and a half years.
[00:28:49.562 --> 00:28:51.384]  The showdown could go on for a while.
[00:28:51.764 --> 00:28:53.867]  Mr. Jorsheny says he won't resign.
[00:28:54.387 --> 00:28:57.511]  Some demonstrators say they will stay put until he does.
[00:28:57.951 --> 00:29:06.040]  I've spoken with some of the demonstrators and many of them, the so-called hardcore, say that they will stay before the building of the TV station.
[00:29:06.568 --> 00:29:08.289]  Until the government resigns.
[00:29:08.430 --> 00:29:15.035]  However, we know for sure that the Prime Minister does not hand in his resignation because he stated that very clearly.
[00:29:15.455 --> 00:29:21.640]  And according to the Hungarian Constitution, if the Prime Minister does not do that, then it's going to be very difficult to make him resign.
[00:29:22.000 --> 00:29:30.246]  In Parliament, Socialist Party MPs are unanimously backing their leader, while the main opposition party says it will boycott Parliament on Tuesday.
[00:29:30.266 --> 00:29:30.987]  Wait.
