[00:00:05.353 --> 00:00:05.994]  Big Brother.
[00:04:31.747 --> 00:04:33.168]  It's called justice.
[00:04:34.128 --> 00:04:34.908]  That's what it's called.
[00:04:36.228 --> 00:04:37.588]  So it's always the same.
[00:04:37.628 --> 00:04:39.509]  The one-party system protecting themselves.
[00:04:39.569 --> 00:04:40.689]  Will liberals revolt?
[00:04:41.269 --> 00:04:44.209]  Or will they do what they always do, like Republicans did with Bush?
[00:04:44.770 --> 00:04:48.410]  Just start worshipping, and nothing seems to matter after that.
[00:04:49.810 --> 00:04:50.190]  All right.
[00:04:50.250 --> 00:04:51.351]  Commerce from Ron Paul.
[00:04:51.431 --> 00:04:52.751]  Scheduled straight ahead.
[00:04:52.771 --> 00:04:53.951]  A ton of news.
[00:04:54.071 --> 00:04:54.691]  Analysis.
[00:04:54.791 --> 00:04:55.431]  Your call.
[00:04:55.531 --> 00:04:56.051]  Stay with us.
[00:04:56.472 --> 00:04:57.592]  Infowars.com.
[00:04:57.612 --> 00:04:58.532]  JonesReport.com.
[00:04:58.552 --> 00:04:58.972]  Stay with us.
[00:05:04.059 --> 00:05:07.240]  It's here, after a year in production and traveling to distant lands.
[00:05:07.580 --> 00:05:09.520]  My new film, Terror Storm, is complete.
[00:05:09.880 --> 00:05:17.542]  Shocking declassified government documents prove that Western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:05:18.222 --> 00:05:25.263]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:05:25.664 --> 00:05:28.664]  Terror Storm chronicles the lies that took us to war in Iran.
[00:05:28.964 --> 00:05:31.305]  The White House probed to disseminate fake news.
[00:05:31.745 --> 00:05:32.585]  NSA spies.
[00:05:33.058 --> 00:05:37.141]  Secret police torture, the latest 9-11 information, and much, much more.
[00:05:37.401 --> 00:05:40.884]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:05:41.384 --> 00:05:43.265]  It's an anthology of government crimes.
[00:05:43.625 --> 00:05:47.568]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:05:48.069 --> 00:05:55.073]  Get your copy today at Infowars.com or PrisonPlanet.com or by calling toll-free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv.
[00:06:00.999 --> 00:06:03.881]  Are terrorist cells or prime terror targets located near you?
[00:06:04.221 --> 00:06:07.102]  Where are military bases and hazardous waste sites located?
[00:06:07.322 --> 00:06:13.506]  How do you find the best area for solar, average rainfall, fish contamination advisories, and major transportation routes?
[00:06:13.906 --> 00:06:21.210]  In the new interactive CD book, Prudent Places USA, you will find the information you want with over 50 interactive parameters that you control.
[00:06:21.390 --> 00:06:25.492]  Find everything from housing prices and taxes to brewing environmental catastrophes.
[00:06:25.772 --> 00:06:31.294]  Locate billion-dollar disaster-prone areas, the safest cities, ideal solar locations, and much, much more.
[00:06:31.494 --> 00:06:44.599]  Complete with over 3 gigabytes of detailed information on each of the 3,000-plus counties in the U.S., including 550 high-resolution, full-color maps and full-color photographs, as well as detailed information and analysis that you need.
[00:06:44.799 --> 00:06:53.422]  Get this hard-to-find information by ordering Food and Places USA now for only $29 plus shipping and handling by calling New Millennium at 888-
[00:07:02.606 --> 00:07:06.728]  Did you ever wonder how an opera singer that hits a high note is able to shatter a wine glass?
[00:07:06.969 --> 00:07:08.729]  Well, the glass has a natural resonance.
[00:07:08.990 --> 00:07:15.273]  If the resonant frequency force making the glass vibrate is big enough, the size of the vibration will become so large that the glass shatters.
[00:07:15.573 --> 00:07:21.696]  Using this similar principle, Royal Raymond Rife discovered that disease organisms can be destroyed using different resonant frequencies.
[00:07:21.936 --> 00:07:23.777]  The BioSolutions Frequency Instrument
[00:07:23.857 --> 00:07:24.758]  Don't just treat symptoms.
[00:07:46.340 --> 00:07:46.500]  1-866-885-6625 1-866-885-6625
[00:08:01.858 --> 00:08:04.059]  He's the T-Rex of political talk.
[00:08:04.619 --> 00:08:07.499]  Alex Jones on the GCN Radio Network.
[00:08:13.121 --> 00:08:19.542]  Well, we've got on the line with us the man who is rated the most conservative, the most libertarian.
[00:08:19.642 --> 00:08:23.163]  He's given the best rating by CNET News on Internet freedom.
[00:08:23.983 --> 00:08:29.945]  He has given the best rating even by Normal for the decriminalization of marijuana.
[00:08:31.354 --> 00:08:32.115]  I think we're good to go.
[00:08:54.638 --> 00:08:57.724]  Now, what will Nancy Pelosi do in partnership meeting with Bush right now?
[00:08:57.804 --> 00:09:00.791]  Saying total blanket amnesty, guest worker program.
[00:09:01.252 --> 00:09:03.958]  The Democrats are saying they actually want to increase troops in Iraq.
[00:09:04.988 --> 00:09:12.653]  The Iraq Commission appointed by Bush with James Baker, showing the oil companies are coming back into full control, kind of removing the neocons.
[00:09:13.234 --> 00:09:20.438]  Basically to give us his view in the next 20 minutes is Congressman Ron Paul, just re-elected to his gerrymandered district.
[00:09:20.739 --> 00:09:22.560]  They rewrote the district trying to defeat him.
[00:09:22.600 --> 00:09:23.661]  That blew up in their face.
[00:09:24.281 --> 00:09:25.542]  Congressman, thank you for coming on.
[00:09:26.022 --> 00:09:26.483]  Thank you.
[00:09:26.583 --> 00:09:27.163]  Good to be with you.
[00:09:27.363 --> 00:09:27.743]  You bet.
[00:09:27.803 --> 00:09:28.564]  A lot's happened.
[00:09:28.864 --> 00:09:35.249]  Please give us your take on what these midterms mean to the economy, the war, the borders, everything.
[00:09:36.249 --> 00:09:39.011]  Well, I think there was a healthy message sent.
[00:09:39.091 --> 00:09:49.999]  I think the clear message was that the people in this country were pretty unhappy with the current administration and the current Congress, and they had every reason to be.
[00:09:50.800 --> 00:09:55.343]  But in the same sense, not a whole lot will change because...
[00:09:55.885 --> 00:10:00.747]  You know, the leadership on the Democratic side, even if they had their way, they don't have a different foreign policy.
[00:10:01.327 --> 00:10:08.330]  They have been supportive of an interventionist foreign policy in the Middle East, and they're not about to back away from that.
[00:10:08.390 --> 00:10:16.292]  They're willing to criticize the policy of our president, and they'll use it to get power.
[00:10:16.793 --> 00:10:18.513]  But foreign policy stays the same.
[00:10:18.833 --> 00:10:22.255]  The policy on the monetary issue stays the same.
[00:10:22.295 --> 00:10:23.475]  They all believe in the Federal Reserve.
[00:10:23.902 --> 00:10:26.503]  They're not going to get rid of the IRS and the income tax.
[00:10:26.843 --> 00:10:28.244]  They're not going to quit regulating.
[00:10:28.264 --> 00:10:29.504]  They're not going to quit spending.
[00:10:30.724 --> 00:10:43.389]  But still, when the people have a slight chance to express themselves like, hey, we're sick and tired of what we're getting, they can start throwing some of the rascals out, and that's the message.
[00:10:43.429 --> 00:10:48.390]  And I think, in one way, getting rid of Rumsfeld has been beneficial.
[00:10:48.711 --> 00:10:52.872]  That means they're paying attention to people who are getting a little restless.
[00:10:53.343 --> 00:10:57.765]  So at least they're trying to position themselves to look like they're listening to people.
[00:10:57.785 --> 00:11:08.108]  It also sends a good message internationally because the world's view of America and Americans and our government has never in modern history been lower.
[00:11:08.668 --> 00:11:19.052]  And now, even if it is just a shill, at least the world is seeing this as a rejection of the neo-fascist imperialism.
[00:11:19.732 --> 00:11:27.178]  Yeah, and I think this will confirm the beliefs, and we hear stories frequently about individuals in other countries.
[00:11:27.238 --> 00:11:37.066]  We've even had some contacts with some people in Iran, and they do like Americans, and there's no reason for us to hate the people in Iran.
[00:11:38.087 --> 00:11:46.274]  So I think this sort of confirms to a lot of people over there that the people of America are trying to speak out, too, against some of their government's policies.
[00:11:46.893 --> 00:11:50.855]  And it will confirm to them that, you know, there's probably some very decent people in America.
[00:11:50.895 --> 00:11:52.695]  It's not all Americans that are bad.
[00:11:53.416 --> 00:12:04.520]  But it's this policy that they complain about, both on receiving and overseas, as well as a way we have to put up with all the problems that come from these policies.
[00:12:04.640 --> 00:12:09.322]  You know, whether it's the number of men we have killed over there or the money we spend.
[00:12:10.182 --> 00:12:13.964]  So it was a healthy election as far as I'm concerned.
[00:12:14.933 --> 00:12:15.493]  Absolutely.
[00:12:15.914 --> 00:12:26.439]  Now, the bad news, and even Limbaugh saying that he was covering up for the Republicans, and Mr. Snardley, his call screener, was going, well, then you're a liar.
[00:12:27.139 --> 00:12:29.700]  And Limbaugh saying, yeah, he carried the water for them.
[00:12:30.080 --> 00:12:31.721]  Bortz is now having to say that.
[00:12:32.461 --> 00:12:38.004]  They're kind of retreating, because conservatives now see that the leadership of the Republican Party are anything but conservative.
[00:12:38.024 --> 00:12:40.145]  They're New World Order, global government leaders.
[00:12:40.485 --> 00:12:42.326]  I think that's right.
[00:12:42.486 --> 00:12:49.648]  You know, although I complain about the two parties being exactly alike, I would say on this amnesty issue and what happened with the election...
[00:13:10.256 --> 00:13:13.117]  There probably was a difference between the two.
[00:13:13.737 --> 00:13:24.522]  And it is more likely with the Democrats in charge and judiciary and the other major committees and with the President not really fighting for our national borders.
[00:13:25.262 --> 00:13:28.964]  He's always argued for some type of a worker program and amnesty.
[00:13:29.720 --> 00:13:35.864]  Yes, I think there's a much greater danger that that's going to be coming in the next session.
[00:13:36.104 --> 00:13:41.427]  Now, Republicans would have held on, no question, even with the 70% of the public not liking the war.
[00:13:42.448 --> 00:13:50.553]  The Republicans would have held on if Bush would have at least given lip service about not having a guest worker amnesty program, but he doesn't care.
[00:13:51.193 --> 00:13:53.815]  Why do you think there was so much hubris out of the...
[00:13:56.036 --> 00:14:00.818]  I don't know, the neocon Republicans to not even give lip service to conservative issues.
[00:14:01.719 --> 00:14:06.721]  You know, a lot of times we complain that they're not principled, but in some ways they're very principled.
[00:14:07.121 --> 00:14:09.762]  When push comes to shove, they stand firm on their principles.
[00:14:10.242 --> 00:14:15.505]  And they do sincerely believe that internationalism is the best policy for the world.
[00:14:15.525 --> 00:14:18.386]  They believe there's more peace and all these things.
[00:14:19.439 --> 00:14:23.962]  Some are in for it for the big bucks and the commercialism that they benefit by.
[00:14:24.383 --> 00:14:26.945]  But there are others who just think this is the way the world should run.
[00:14:26.985 --> 00:14:32.508]  We live in a modern world and they believe in internationalism just like we believe in national sovereignty.
[00:14:32.889 --> 00:14:37.952]  So they actually promote this in sincere belief.
[00:14:38.473 --> 00:14:44.837]  And that's why they'll stand their guns and they won't cave in even for political reasons.
[00:14:45.225 --> 00:14:49.707]  So when they do stand on their principles, unfortunately their principles aren't ours.
[00:14:50.467 --> 00:14:51.027]  Absolutely.
[00:14:51.087 --> 00:14:56.469]  I want to get into any issues that you think are central or important to impart to our listeners, Congressman.
[00:14:56.509 --> 00:15:07.893]  I can't tell you how overjoyed we all are with your huge victory yet again, which is really an endorsement of libertarian slash constitutional core values of what is Americana.
[00:15:08.273 --> 00:15:13.315]  But I want to get into some of the other bad news, and that is, as you know, in the last period,
[00:15:14.684 --> 00:15:19.747]  The real estate market has had a 17.4% plunge.
[00:15:20.167 --> 00:15:27.892]  It looks like that is now accelerating just in the last two weeks since that announcement was made by the different federal agencies that released those numbers.
[00:15:28.672 --> 00:15:38.898]  We have major currency buyers in China, Japan, Russia, the Middle East, Europe moving away at an even faster clip from the dollar.
[00:15:39.822 --> 00:15:40.503]  And Stiglitz said that?
[00:16:05.823 --> 00:16:07.144]  Yes, we have the transcript.
[00:16:07.184 --> 00:16:08.464]  Wow, that's pretty strong.
[00:16:08.884 --> 00:16:15.247]  And he's been very strong on how deceptive the administration's been on the cost of this war.
[00:16:15.567 --> 00:16:21.590]  And he's actually reassessed his own figures, and he probably talked about this, but he said at one time it was going to be a trillion dollars.
[00:16:21.610 --> 00:16:26.952]  Now he's re-estimating that this could be $2 trillion, and nobody knows because we don't know how long we're going to be there.
[00:16:26.972 --> 00:16:28.813]  Well, it's already been $450 billion.
[00:16:28.993 --> 00:16:31.274]  Yeah, and it keeps going up.
[00:16:31.809 --> 00:16:38.479]  So I think the dollar is going to keep sliding, which means prices are going to rise.
[00:16:38.940 --> 00:16:46.572]  When currencies self-destruct, which all paper currencies do eventually, the end goes quickly.
[00:16:47.645 --> 00:16:51.508]  We all can remember some of the peso crisis just south of the border here.
[00:16:51.889 --> 00:16:58.334]  It goes along, goes along, it's incremental, and all of a sudden people realize, aha, it's over with, so they dump them.
[00:16:58.674 --> 00:17:03.357]  So at the end they dump them, and then there is a crash of the currency, and something else has to be done.
[00:17:03.658 --> 00:17:09.342]  We almost had that in 1979 and 1980 when gold went up over $800, which was probably more like $5,000 in today's dollars.
[00:17:09.362 --> 00:17:10.483]  So there was a panic out of the dollar.
[00:17:15.146 --> 00:17:18.129]  But 21% interest rates rescued the dollar.
[00:17:19.710 --> 00:17:36.546]  But to predict when that's going to happen, whether the housing bubble crash is going to start the ball rolling, I think it's impossible to predict other than the fact that there's no signs that there's anything being done in Washington to correct the problem.
[00:17:36.566 --> 00:17:39.869]  The spending is going to continue and probably get worse.
[00:17:39.889 --> 00:17:40.870]  The deficits are going to.
[00:17:41.309 --> 00:17:44.491]  Stay high and this foreign policy is not going to change.
[00:17:45.711 --> 00:17:47.192]  It's just a matter of perceptions.
[00:17:47.792 --> 00:17:55.416]  When these foreigners, although they are buying less dollars, they still are propping up the dollar and they're still loaning these dollars back to us.
[00:17:56.057 --> 00:18:00.639]  We get the benefit of printing them and buying goods from overseas and those dollars come back and we borrow them.
[00:18:01.229 --> 00:18:03.230]  But that won't last forever.
[00:18:03.250 --> 00:18:04.350]  That's not going to last forever.
[00:18:04.550 --> 00:18:04.970]  Exactly.
[00:18:04.990 --> 00:18:05.530]  That's the thing.
[00:18:05.590 --> 00:18:07.431]  I mean, we're much more inflated.
[00:18:07.451 --> 00:18:11.692]  The bubble's hundreds of times bigger than what it was in the 70s and the 80s.
[00:18:12.072 --> 00:18:15.673]  And what you just said is basically exactly what Stiglitz was saying.
[00:18:16.094 --> 00:18:21.455]  What's the mood by the elite in Washington, the globalists, and their congressional minions?
[00:18:22.836 --> 00:18:30.798]  I mean, Stiglitz had to say that at a certain level the elite may not care because if they blow out the global economy, they can then come back and buy it up very, very cheaply.
[00:18:31.743 --> 00:18:36.347]  And that's also part of the foreign policy to be in position to hold on to natural resources.
[00:18:36.427 --> 00:18:39.410]  And that's one of the major reasons why we're in the Middle East.
[00:18:39.450 --> 00:18:47.457]  So, yes, if there is a financial crisis, they're going to have the guns and they have the control of the government and they're going to have control of natural resources.
[00:18:47.957 --> 00:18:52.121]  And for that matter, even though they in many ways hate gold,
[00:18:52.985 --> 00:18:57.206]  I'm sure they're very much involved in gold, you know, the big sums of gold.
[00:18:57.566 --> 00:19:07.649]  So they do protect themselves, and some of these prices of certain stocks and other will crash, the little people will lose, and they'll go in and gobble them back up again.
[00:19:08.189 --> 00:19:17.612]  So it's not a good scenario, and I feel badly that usually what happens with the wiping out of a currency is you wipe out the middle class.
[00:19:18.052 --> 00:19:20.193]  And we already see this happening
[00:19:20.683 --> 00:19:26.146]  Because this is why people, even though the unemployment rate is not so high, the average person is very disgruntled.
[00:19:26.366 --> 00:19:30.728]  And even though they have a job, their standard of living is going down.
[00:19:31.029 --> 00:19:33.210]  Everybody I know is working 12, 14 hours a day.
[00:19:33.230 --> 00:19:35.711]  I mean, I know professionals that are working harder than ever.
[00:19:35.931 --> 00:19:40.914]  I know doctors who are taking second jobs at different hospitals working on the weekends.
[00:19:41.174 --> 00:19:41.374]  Right.
[00:19:43.610 --> 00:19:47.756]  It's the beginning, and how fast it goes is another question.
[00:19:47.976 --> 00:19:48.457]  We don't know.
[00:19:48.737 --> 00:19:49.178]  Exactly.
[00:19:49.198 --> 00:19:52.683]  I mean, when professionals are having trouble, we're in a lot of trouble.
[00:19:52.703 --> 00:19:54.065]  Congressman Ron Paul, stay right there.
[00:19:54.085 --> 00:19:58.912]  I want to talk about strategies to defeat the open border plan.
[00:20:00.882 --> 00:20:07.084]  On the average, Americans work between 45 to 50 years, hoping to build up enough wealth to retire and live out their golden years.
[00:20:07.544 --> 00:20:15.327]  Unfortunately, with taxation, the rising cost of food, energy, housing, and medical, many retirees are forced to live below the poverty line.
[00:20:15.667 --> 00:20:23.530]  Is this a flaw of free enterprise, or is our monetary unit we call the Federal Reserve Note forcing us into perpetual debt, ensuring inflation and higher taxes?
[00:20:23.830 --> 00:20:28.592]  These questions and more can be answered by reading G. Edward Griffin's book, The Creature from Jekyll Island.
[00:20:28.912 --> 00:20:33.636]  Congressman Ron Paul states it's what every American needs to know about central bank power.
[00:20:34.136 --> 00:20:37.999]  A gripping adventure into the secret world of international banking cartel.
[00:20:38.499 --> 00:20:39.520]  Hi, this is Ted Anderson.
[00:20:39.580 --> 00:20:43.663]  I will give a silver dollar from the early 1900s to anyone who purchases this book.
[00:20:44.083 --> 00:20:48.487]  Call 1-800-686-2237 and order a copy today.
[00:20:48.987 --> 00:20:51.509]  It's critical that the public be made aware of the system.
[00:20:51.969 --> 00:20:54.550]  Call and order your copy today at 1-800-686-2237.
[00:20:55.871 --> 00:20:57.352]  That's 1-800-686-2237.
[00:20:57.472 --> 00:21:02.574]  David J. Smith for Newswatch Magazine.
[00:21:02.654 --> 00:21:09.478]  Did you know that at the 29 Palms Marine Base located in California, a questionnaire was given to Marines stationed there?
[00:21:10.198 --> 00:21:13.500]  It discussed the United States military under UN command.
[00:21:14.207 --> 00:21:15.649]  Would the Marines accept this?
[00:21:15.849 --> 00:21:26.639]  The final statement to be answered, yes or no, was, I would fire upon American citizens who refuse or resist confiscation of firearms banned by the United States government.
[00:21:27.100 --> 00:21:28.521]  Is this what Americans want?
[00:21:28.661 --> 00:21:30.463]  Forced confiscation of guns?
[00:21:30.983 --> 00:21:38.511]  We'd like to help you understand how these things are happening by offering you an absolutely free one-year subscription to Newswatch Magazine.
[00:21:39.351 --> 00:21:40.733]  Just call our toll-free number, 1-800-516-8736.
[00:21:40.753 --> 00:21:41.153]  That's 1-800-516-8736.
[00:21:41.213 --> 00:21:41.714]  Call now.
[00:21:41.734 --> 00:21:47.159]  Operators are standing by to receive your call for a one-year free subscription to Newswatch Magazine.
[00:22:00.089 --> 00:22:07.935]  Terrorism, terrorism, chemical attacks, dirty bombs, fallout, biological attack, anthrax, and to top it all off, duct tape and plastic.
[00:22:08.195 --> 00:22:09.777]  Alarming words for our time.
[00:22:10.017 --> 00:22:12.499]  But how do you protect your family during such a crisis?
[00:22:12.899 --> 00:22:27.470]  The video, Sheltering in Place, Surviving Acts of Terrorism from Biological, Chemical, and Radioactive Fallout, was developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:22:27.510 --> 00:22:27.810]  government.
[00:22:27.991 --> 00:22:29.792]  Anyone can follow the simple instructions.
[00:22:30.152 --> 00:22:36.074]  It's presented by a housewife as they walk you step-by-step through the process of preparing your home as a shelter.
[00:22:36.214 --> 00:22:40.696]  If you're not the type who waits till it's too late, then you need the video sheltering in place.
[00:22:40.956 --> 00:22:47.678]  Get the critical information you need now for only $29 plus shipping by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:22:47.738 --> 00:22:50.379]  That's 888-803-4438 or order on the web at murkywater.com.
[00:23:02.662 --> 00:23:04.603]  Do you know the truth about breast cancer?
[00:23:05.103 --> 00:23:07.525]  Do you realize that the race for the cure is over?
[00:23:08.305 --> 00:23:16.730]  The best-kept secret in the world today is that now it's possible to kill cancer without personal suffering, mutilation, and poisoning of your entire system.
[00:23:17.690 --> 00:23:22.553]  Now it's cancer's turn to die with LaysMate Incorporated's patented methodology.
[00:23:23.231 --> 00:23:33.220]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at a physician's office.
[00:23:33.700 --> 00:23:36.022]  Star War technology at its best.
[00:23:36.803 --> 00:23:38.084]  For more information, call 702-953-0267.
[00:23:38.104 --> 00:23:38.144]  702-953-0267.
[00:23:46.770 --> 00:23:51.036]  Or visit www.lazemedinc.com That's www.lazemedinc.com
[00:24:12.356 --> 00:24:13.177]  Welcome back.
[00:24:13.197 --> 00:24:16.361]  Appreciate you joining us, Ron Paul.
[00:24:16.421 --> 00:24:23.590]  We've just got five minutes left with the Congressman, Dr. Ron Paul.
[00:24:32.722 --> 00:24:38.726]  Congressman, in a nutshell, how do we defeat the North American Union, which they're just operating in plain view?
[00:24:39.227 --> 00:24:42.389]  How do we defeat the trans-Texas corridor toll roads?
[00:24:42.889 --> 00:24:48.333]  How do we defeat Nancy Pelosi and Bush teaming up to give us blanket amnesty under the guest worker program?
[00:24:48.373 --> 00:24:48.893]  How do we do it?
[00:24:49.534 --> 00:24:52.076]  Well, you have to continue to do what you're doing.
[00:24:52.096 --> 00:24:57.159]  You're reaching a lot of people, and you've educated a lot of people, and they have to get to their members of Congress.
[00:24:57.219 --> 00:25:01.522]  And in many ways, the current House has been pretty good at this.
[00:25:01.562 --> 00:25:02.363]  With the new House...
[00:25:03.650 --> 00:25:09.311]  We don't know exactly what would happen, but I had something very encouraging come to my attention just this week.
[00:25:09.711 --> 00:25:24.914]  I had a call from a young lady that won in Kansas as a Democrat, and in her literature, she put my whole article of the NAFTA Super Court in there, and she beat a longtime incumbent Republican on this issue.
[00:25:25.414 --> 00:25:27.574]  She is not going to vote with Nancy Pelosi.
[00:25:27.674 --> 00:25:30.435]  She's already called me, and so she was very excited.
[00:25:30.475 --> 00:25:32.135]  She wanted to be an ally of mine.
[00:25:32.526 --> 00:25:35.548]  And she said I had a lot of supporters up there that helped her in the campaign.
[00:25:35.908 --> 00:25:44.113]  But the interesting thing here is we've been working with Democrats, and I talked to them that we don't have an actual member in our Liberty Caucus.
[00:25:44.674 --> 00:25:47.175]  She sounds like that is exactly what she'd like to do.
[00:25:47.616 --> 00:25:55.821]  So my message is keep working with all the members and don't write off these new members either and put pressure on them.
[00:25:56.865 --> 00:26:01.571]  Politicians like to be re-elected, so they need to hear a lot of noise and a lot of people calling.
[00:26:02.032 --> 00:26:04.255]  Especially right now while everything's forming.
[00:26:04.956 --> 00:26:07.759]  Could there be a challenge to Nancy Pelosi getting the speakership?
[00:26:08.060 --> 00:26:08.901]  I don't think so.
[00:26:09.041 --> 00:26:12.786]  I think if that happened, they would see this as just being...
[00:26:13.462 --> 00:26:16.105]  Anti-woman, and they're not going to do that.
[00:26:16.185 --> 00:26:19.388]  That would be way, way too much.
[00:26:19.689 --> 00:26:21.591]  Her image is going to change.
[00:26:21.851 --> 00:26:24.213]  She's not going to talk like she's from San Francisco.
[00:26:24.674 --> 00:26:29.739]  She's already toned it down, and that's generally what happens.
[00:26:29.759 --> 00:26:33.423]  Their rhetoric will change, but their beliefs won't.
[00:26:33.463 --> 00:26:35.625]  So if she wants amnesty and Bush wants it,
[00:26:36.044 --> 00:26:45.229]  We have a big job on our hands, but it'll be undermining some of those Democrats, peeling them off, because I think the Republicans in the House are going to stand firm.
[00:26:45.269 --> 00:26:46.570]  There's just less of us right now.
[00:26:46.670 --> 00:26:52.774]  And we need to contact every freshman Democrat and let them know they will be defeated if they go for this amnesty.
[00:26:53.154 --> 00:26:54.795]  It's wildly unpopular.
[00:26:54.815 --> 00:26:59.578]  90% in major polls, Gallup polls earlier this year are against it.
[00:27:00.298 --> 00:27:11.088]  And as you said, Democrats successfully beat Republicans by being real conservatives on key issues by using Liberty Committee material against the North American Union.
[00:27:11.448 --> 00:27:17.394]  And I think we need to... In fact, I was talking to you during the break about folks are calling for you to run for president, a lot of big money.
[00:27:18.014 --> 00:27:19.696]  You know, independent money wants you to do that.
[00:27:19.936 --> 00:27:21.438]  Paleo-conservatives want you to do that.
[00:27:21.878 --> 00:27:25.262]  Obviously, if you got big, they'd shoot you down if you tried.
[00:27:25.762 --> 00:27:35.432]  But I think the answer you've been hinting at is a huge bipartisan group in Congress that are actually constitutionalists centering in and around the Liberty Committee.
[00:27:35.813 --> 00:27:38.736]  Yeah, I think this is the answer because ultimately...
[00:27:39.438 --> 00:27:41.419]  You know, it's what the people want.
