[00:00:05.536 --> 00:00:06.196]  Big Brother.
[00:12:50.190 --> 00:12:52.671]  I mean, that's really what Rush Limbaugh pushes.
[00:12:53.051 --> 00:12:58.253]  He'll put out some conservative rhetoric occasionally, but won't follow through.
[00:12:58.333 --> 00:13:00.114]  Won't tell you who the real culprit is.
[00:13:00.374 --> 00:13:03.575]  Like, he'll rail about open borders, but then won't tell you that Bush is behind it.
[00:13:05.095 --> 00:13:13.841]  Or he'll make fun of a world government when presidents and prime ministers are writing books about it and legislation's being signed and deals are being struck openly.
[00:13:15.121 --> 00:13:20.705]  I mean, I've heard Hannity before get up for 20 minutes on his radio show, and I knew it was coming.
[00:13:20.985 --> 00:13:24.867]  He knows how bad the border's being opened is, how terrible it is, and I knew it was coming.
[00:13:25.128 --> 00:13:25.828]  The solution?
[00:13:25.908 --> 00:13:27.269]  Bush's guest worker program.
[00:13:28.753 --> 00:13:32.377]  That's like saying you've cut your arm off, so we'll cure that blood flow.
[00:13:32.397 --> 00:13:36.881]  We'll just shoot you five times in the head, and you'll die, so you won't bleed to death from that.
[00:13:36.901 --> 00:13:38.102]  You'll die from brain trauma.
[00:13:41.065 --> 00:13:45.950]  It's like if you smash your finger with a hammer, instead of just putting a Band-Aid on it here, we'll just cut the finger off.
[00:13:47.051 --> 00:13:53.077]  And let me tell you, these so-called conservative listeners, most of them are so, again, it's not even stupid.
[00:13:53.815 --> 00:14:04.298]  They're so focused on kind of the rah-rah sports fan mentality, like George Bush is the Cowboys and the evil Democrats in the media.
[00:14:04.358 --> 00:14:05.558]  Why, they're the Redskins.
[00:14:06.318 --> 00:14:07.919]  And I'm just here to give you a newsflash.
[00:14:08.819 --> 00:14:11.360]  The same owner owns both teams, and it's all staged.
[00:14:11.580 --> 00:14:14.581]  So I don't know why you're buying tickets to a farce.
[00:14:15.761 --> 00:14:17.361]  And I know some of you are so shallow.
[00:14:17.922 --> 00:14:22.223]  Some of you neocons out there, I'm not saying professional football is staged.
[00:14:22.263 --> 00:14:22.943]  I don't believe that.
[00:14:23.803 --> 00:14:26.544]  Okay, that was an analogy, okay?
[00:14:27.264 --> 00:14:37.746]  That's another thing neocon listeners do, is they'll take anything you do and twist it instantly in their own minds to then build a straw man in their brain of you saying something you didn't to then try to prove you wrong.
[00:14:38.046 --> 00:14:41.847]  I mean, I've dealt with you guys a lot, and I don't know why you won't help me save this country.
[00:14:42.287 --> 00:14:49.729]  I don't know why you make a million excuses and abscond with reality and try to divert yourselves from the awful truth.
[00:14:51.917 --> 00:15:03.362]  The awful truth that we have massive gun control coming down on us, massive dollar devaluation, the total removal of the nation's boundaries, the end of the United States.
[00:15:04.522 --> 00:15:05.083]  Period.
[00:15:05.823 --> 00:15:06.563]  The end.
[00:15:08.304 --> 00:15:12.346]  The total and complete end of this country.
[00:15:13.406 --> 00:15:17.408]  By the way, I've got coming on Derrick Brownfield tomorrow.
[00:15:18.746 --> 00:15:19.507]  Was it Thursday?
[00:15:20.027 --> 00:15:21.568]  And I've also got Jerome Corsi coming on.
[00:15:21.588 --> 00:15:28.172]  We're doing several interviews this week about the American Union, which is here.
[00:15:28.192 --> 00:15:31.174]  And notice, we're not hearing about the American Union anymore.
[00:15:31.194 --> 00:15:32.775]  We're not hearing about the open borders anymore.
[00:15:32.895 --> 00:15:39.960]  All we're hearing about is Hezbollah and Israel and World War III, and the terrorists are going to get us any minute.
[00:15:42.995 --> 00:15:49.400]  We now have the official inside sources from England and the U.S.
[00:15:49.520 --> 00:15:54.184]  from the London Independent, very respected, but even more respected, Cy Hirsch.
[00:15:54.724 --> 00:15:57.666]  I mean, I've gone back in the archives and read articles he wrote in the mid-60s.
[00:15:58.167 --> 00:16:02.610]  This guy is Pulitzer Prize over and over again.
[00:16:02.630 --> 00:16:05.332]  This guy deserves a Pulitzer Prize every month.
[00:16:06.033 --> 00:16:13.257]  He's got the sources, and he has never lied to us, and he's got the sources where Bush was basically meeting with Israel.
[00:16:13.598 --> 00:16:29.267]  Israel said, we're going to attack, start a war soon, and Dick Cheney, who runs the administration, according to the sources, both in England and here in the U.S., and of course, we already know that just looking at the administration, said, yes, but sooner rather than later, go ahead and launch an attack now for our elections.
[00:16:30.047 --> 00:16:38.772]  And as a curtain raiser, he said the President sees this as a, quote, curtain raiser for the attack on Iran and Syria.
[00:16:40.493 --> 00:16:41.733]  Smoking gun!
[00:16:42.073 --> 00:16:49.477]  It's not just that the San Francisco Chronicle got the documents that the Israelis were given PowerPoints 13 months ago to the U.S.
[00:16:49.517 --> 00:16:52.519]  military and ambassadors about how they were going to attack Lebanon.
[00:16:53.254 --> 00:16:59.340]  Because the neocons on radio spun that into, everybody has battle plans, of course you have a battle plan.
[00:16:59.560 --> 00:17:01.342]  The government runs through all battle plans.
[00:17:01.382 --> 00:17:01.682]  No, no, no.
[00:17:01.922 --> 00:17:06.807]  This was PowerPoints about how they were going to attack as soon as they had a provocation.
[00:17:07.208 --> 00:17:09.089]  Now we have it directly out of the White House.
[00:17:10.631 --> 00:17:10.991]  Okay?
[00:17:11.051 --> 00:17:12.413]  And we have it at 10 Downing Street.
[00:17:12.613 --> 00:17:15.716]  We have it from both ends of this system.
[00:17:17.401 --> 00:17:23.264]  Both ends of this axis of enslavement and imperialism.
[00:17:25.044 --> 00:17:28.025]  We have it from both ends of the spectrum right now.
[00:17:29.646 --> 00:17:31.887]  And it just shows how cold-blooded it is.
[00:17:34.848 --> 00:17:37.229]  We know Israel sent the troops across the border.
[00:17:39.350 --> 00:17:41.151]  We know Israel had them captured.
[00:17:41.764 --> 00:17:48.788]  We know that when Israeli Special Forces had Hezbollah, who was about to grab the two Israeli soldiers in their sights, they were ordered to stand down.
[00:17:50.589 --> 00:17:56.412]  We know that Israel's been targeting the UN and civilian populations by design.
[00:17:57.593 --> 00:18:07.158]  We know it's about war for war's sake, for weapon sales and no big contracts and being wartime presidents and prime ministers, as Bush told his biographer.
[00:18:08.219 --> 00:18:10.420]  We know it's about silencing dissent here.
[00:18:10.841 --> 00:18:11.221]  And now?
[00:18:13.642 --> 00:18:31.116]  Six days, five and a half days after they announced the new terror alert and the 21 mad bombers foiled, it is admitted, if you read deep into the news, into the mainstream news articles, that these guys were total patsies with MI5 and MI6 living with them.
[00:18:31.456 --> 00:18:33.177]  It was totally and completely staged.
[00:18:33.717 --> 00:18:41.984]  They were being sent money out of Pakistan from the very same players that were involved funding the 9-11 hijackers who were meeting with President Bush and others.
[00:18:46.733 --> 00:18:50.335]  It's now been confirmed that the whole thing was made up.
[00:18:50.615 --> 00:18:51.296]  But it doesn't matter.
[00:18:51.516 --> 00:18:52.957]  The news in the U.S.
[00:18:52.977 --> 00:18:57.459]  and England will say, the government now says, look for women with babies.
[00:18:58.279 --> 00:19:07.064]  And says they could smuggle fluids in on the babies and detonate the babies.
[00:19:07.805 --> 00:19:08.425]  They could.
[00:19:08.485 --> 00:19:15.329]  And then you read deeper into the government's press release, and it says, well, we have no evidence of this and no plans of this, but we're just saying look out for this.
[00:19:16.115 --> 00:19:17.816]  And then they go arrest some pregnant woman.
[00:19:18.136 --> 00:19:20.037]  And then I have some moron last night.
[00:19:21.078 --> 00:19:21.698]  I shouldn't say that.
[00:19:21.718 --> 00:19:22.739]  They're just ignorant people.
[00:19:23.159 --> 00:19:27.161]  Confront me at the TV station going, Alex, these Muslims care about no one.
[00:19:27.201 --> 00:19:28.942]  They're going to blow up their babies now.
[00:19:29.303 --> 00:19:30.903]  And I didn't even respond or argue.
[00:19:30.943 --> 00:19:31.844]  I just said, whatever.
[00:19:32.804 --> 00:19:35.186]  You can go even read the stuff the government puts out.
[00:19:35.226 --> 00:19:37.067]  They're just making it up.
[00:19:38.124 --> 00:19:40.607]  It's just, hey, we'll tell them they're going to blow up babies.
[00:19:41.247 --> 00:19:41.628]  Yeah.
[00:19:41.908 --> 00:19:43.370]  Now we've got to search little babies.
[00:19:43.450 --> 00:19:47.554]  If they'll submit to their babies being searched, they'll put up with anything.
[00:19:49.296 --> 00:19:50.838]  These idiots will buy anything.
[00:19:50.878 --> 00:19:52.219]  That's why they're our cattle.
[00:19:53.240 --> 00:19:54.381]  That's the whole attitude here.
[00:19:54.401 --> 00:20:00.468]  All right, I'm going to get into the Fox News covering my warning.
[00:20:02.341 --> 00:20:08.243]  Herbal Healer Academy is the global supplier of the finest natural medicine that you may need in these troubled times.
[00:20:08.483 --> 00:20:10.744]  We specialize in keeping you alive and healthy.
[00:20:10.944 --> 00:20:17.286]  We provide outstanding products like Esiac, colloidal silver 500 parts per million, olive leaf extract,
[00:20:17.626 --> 00:20:18.266]  We're good to go.
[00:20:47.142 --> 00:20:50.224]  We have been working hard since 1988 to save the remnant.
[00:20:50.384 --> 00:20:56.328]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:21:02.112 --> 00:21:05.774]  Hi, this is Ted Anderson, here for the 2007 Red Book.
[00:21:06.955 --> 00:21:11.778]  The commodity markets like gold, silver, copper, aluminum, and oil have exploded over the last year.
[00:21:11.978 --> 00:21:14.720]  This is a glaring testimony of how quickly the U.S.
[00:21:14.760 --> 00:21:15.841]  dollar can be devalued.
[00:21:17.210 --> 00:21:21.793]  Many have turned to precious metals to provide a safe haven while increasing the potential profits.
[00:21:22.734 --> 00:21:29.999]  Though accumulating precious metals has been a proven method for the storage of wealth, it is important that you understand the market you are getting into.
[00:21:30.999 --> 00:21:34.062]  Midas Resources is offering the Red Book and Silver Dollar for only $27.95.
[00:21:36.203 --> 00:21:39.665]  The Red Book is the number one best-selling guide to gold and silver coins.
[00:21:40.646 --> 00:21:41.907]  Call for your copy today.
[00:21:41.927 --> 00:21:42.147]  It's 800-686-2237.
[00:21:45.413 --> 00:21:51.239]  If you've already accumulated or plan to get into the precious metals market, you simply must have the Red Book in your library.
[00:21:51.839 --> 00:21:52.000]  Call 800-686-2237.
[00:21:52.020 --> 00:21:52.340]  That's 1-800-686-2237.
[00:21:59.913 --> 00:22:04.875]  Now you can bring Berkey purification power anywhere with the Sport Berkey filtration bottle.
[00:22:05.195 --> 00:22:10.637]  Ideal for sporting games, camping or boating, or Sport Berkey is small enough to store in your glove box.
[00:22:10.657 --> 00:22:14.958]  So it's ideal backup for unexpected emergencies like blackouts, floods or earthquakes.
[00:22:15.299 --> 00:22:18.300]  It's simply the best personal water filtration system available.
[00:22:18.620 --> 00:22:22.041]  So effective you can drink raw, untreated water from lakes, rivers and streams.
[00:22:22.381 --> 00:22:31.724]  Unlike other sport bottles, the Sport Berkey's patented filter formulation is so powerful it removes cysts, parasites, harmful bacteria, and chemicals like herbicides and pesticides.
[00:22:31.984 --> 00:22:35.485]  It even reduces radon-222, lead, and other heavy metals.
[00:22:35.725 --> 00:22:42.847]  This lightweight, rugged 22-ounce filter is small enough to go everywhere, so take one to work and keep another in your glove box for emergencies.
[00:22:43.087 --> 00:22:44.448]  Get the Berkey Sport for only $39.
[00:22:44.508 --> 00:22:46.208]  Get two for $70 by calling New Millennium at 888-
[00:22:49.349 --> 00:22:51.294]  Or order on the web at BerkeyWater.com.
[00:22:59.594 --> 00:23:01.956]  Hello friends, Alex Jones here with an important question.
[00:23:02.196 --> 00:23:04.237]  When was the last time you used pure soap?
[00:23:04.377 --> 00:23:11.421]  I mean real hard to find all natural pure soap that contains no dyes, perfumes, deodorants, detergents, or other dangerous toxins.
[00:23:11.682 --> 00:23:20.267]  The Calvin Pure Soap Company, for the past 57 years, has been making triple concentrated pure soaps exclusively for healthcare professionals and hospitals.
[00:23:20.587 --> 00:23:25.273]  Now for the first time, Calbin Pure Soap is available factory direct to you and your family.
[00:23:25.413 --> 00:23:29.458]  That's great news because Calbin Pure Soap is made from all natural ingredients.
[00:23:29.658 --> 00:23:32.081]  It's earth-friendly and completely environmentally safe.
[00:23:32.281 --> 00:23:36.626]  So if you want yesterday's values today for good old-fashioned pure soap, call 1-800-340-7091.
[00:23:40.010 --> 00:23:40.711]  We're good to go.
[00:23:40.751 --> 00:23:41.452]  We're good to go.
[00:24:12.264 --> 00:24:16.527]  Jim Angle of Fox News yesterday on the Brit Hume Report.
[00:24:17.368 --> 00:24:20.470]  Brit Hume, of course, George Bush's personal buddy.
[00:24:20.530 --> 00:24:24.754]  They golf together and vacation together and have dinner together.
[00:24:25.735 --> 00:24:28.597]  Wonder what pay grade he has with the government.
[00:24:29.102 --> 00:24:31.363]  We know a lot of these reporters are actually government operatives.
[00:24:31.423 --> 00:24:32.584]  Proven by Tony Snow.
[00:24:33.305 --> 00:24:40.629]  Now going to the White House, and he keeps referring to other networks something like three times that we know of as competing networks.
[00:24:40.649 --> 00:24:43.391]  He'll go, I'm not going to give any information to competing networks.
[00:24:43.431 --> 00:24:46.652]  And they'll go, I mean, Fox is just total government.
[00:24:46.953 --> 00:24:49.394]  That's why they meet with Hillary Clinton and give her large amounts of money.
[00:24:49.774 --> 00:24:54.617]  She's an operative too, like Bill Clinton was back when they hired him to join the CIA when he was in college.
[00:24:55.898 --> 00:24:57.319]  And guess who his handler was?
[00:24:58.266 --> 00:25:00.909]  George H. W. Bush.
[00:25:00.929 --> 00:25:02.710]  That's why they're such good family friends.
[00:25:03.351 --> 00:25:06.273]  He's now called a member of the family.
[00:25:07.214 --> 00:25:12.399]  So this Engel fella, during a report, first they bashed Ahmed Dinejad.
[00:25:13.323 --> 00:25:17.004]  And you can go read the text report of this up on Infowars.com right now.
[00:25:17.885 --> 00:25:24.767]  First they bashed Ahmadinejad, and then he goes into Alex Jones, and then he goes into Cynthia McKinney.
[00:25:25.087 --> 00:25:31.650]  So basically I've been mixed in now with Ahmadinejad and Cynthia McKinney, two individuals who are constantly being demonized.
[00:25:31.730 --> 00:25:32.770]  And do we have that clip now?
[00:25:35.571 --> 00:25:41.313]  Yeah, I sent it up this morning to the network, and we'll see if we'll be able to play that for you.
[00:25:42.128 --> 00:25:44.396]  Later in the broadcast, maybe.
[00:25:45.238 --> 00:25:48.067]  And I also have another clip
[00:25:49.827 --> 00:25:52.009]  With Keith Oberman, who I've really got to commend.
[00:25:52.069 --> 00:26:03.457]  He's kind of like Lou Dobbs, able to slip a little bit out there, where he goes through and shows how Bush continues to issue fake terror alerts every time he is in some type of political trouble.
[00:26:03.517 --> 00:26:06.379]  We may be able to play that later for you, too.
[00:26:07.400 --> 00:26:11.063]  But let me now just get into what's happening in the Middle East.
[00:26:11.203 --> 00:26:18.949]  Israel is being claimed by people in Israel and by foreign governments that Israel has been defeated in Lebanon.
[00:26:20.513 --> 00:26:26.655]  And the headline of the Jerusalem Post is that they have been humbled by Iranian military equipment.
[00:26:27.436 --> 00:26:36.979]  And I guess that means some of the Russian-made anti-tank missiles that are still quite primitive but effective against the heavy armored Israeli tanks.
[00:26:39.280 --> 00:26:45.743]  And meanwhile, Assad, this is out of the Jerusalem Post, American plan for New Middle East has collapsed.
[00:26:46.023 --> 00:26:48.804]  I really wouldn't say that if I was you, Assad.
[00:26:50.049 --> 00:27:03.047]  America's plan for a new Middle East has collapsed after Hezbollah's successes in fighting against Israel, Syrian President Bashar Assad said today in Damascus.
[00:27:04.016 --> 00:27:09.879]  The Middle East, they, the Americans, aspire to, has become an illusion, he said.
