[00:00:05.783 --> 00:00:06.424]  Big Brother.
[00:02:46.011 --> 00:02:47.732]  You were pulling out the week before 9-11.
[00:02:48.392 --> 00:02:49.893]  They were set to secede.
[00:02:50.894 --> 00:02:51.394]  We're good to go.
[00:02:51.414 --> 00:02:51.695]  I think?
[00:03:21.750 --> 00:03:23.171]  They are the traitors.
[00:03:23.291 --> 00:03:25.711]  They are the lecherous scoundrels.
[00:03:25.751 --> 00:03:27.112]  Go read the federal laws.
[00:03:27.372 --> 00:03:28.412]  Go read the Constitution.
[00:03:28.612 --> 00:03:29.553]  Go read the Bill of Rights.
[00:03:29.593 --> 00:03:31.473]  Go read the Federalist, Anti-Federalist papers.
[00:03:31.814 --> 00:03:34.014]  This is classical tyranny.
[00:03:34.435 --> 00:03:38.876]  This is an administrative coup d'etat.
[00:03:40.177 --> 00:03:40.777]  A putsch.
[00:03:41.937 --> 00:03:42.477]  A junta.
[00:03:43.058 --> 00:03:45.779]  This is the real deal.
[00:03:47.879 --> 00:03:49.860]  You have now witnessed total tyranny.
[00:03:51.002 --> 00:03:55.365]  You know, for years, I met him out at the Project Censor Awards back in 2004, and I've never had him on.
[00:03:55.385 --> 00:03:56.685]  I met him coming on Thursday.
[00:03:57.206 --> 00:04:00.127]  Fatal Vision, the deeper evil behind the detainee bill.
[00:04:00.168 --> 00:04:02.549]  Chris Floyd, writes for major papers worldwide.
[00:04:03.670 --> 00:04:05.851]  We're going to read part of his article.
[00:04:05.871 --> 00:04:08.653]  Another headline here.
[00:04:09.193 --> 00:04:11.374]  Bye, Marjorie Cohen is joining us in the next hour.
[00:04:11.494 --> 00:04:13.155]  Bush can now grab and imprison any U.S.
[00:04:13.175 --> 00:04:13.996]  citizen he chooses.
[00:04:15.917 --> 00:04:17.638]  And Paul Watson and I have written a good article.
[00:04:18.749 --> 00:04:24.513]  It's will Americans seek repeal of Constitution Killing Enabling Act?
[00:04:25.813 --> 00:04:32.137]  Or are Mark Foley's perverted emails more important to the existence of freedom in the United States?
[00:04:32.337 --> 00:04:34.278]  And the answer is, of course, they're not.
[00:04:36.560 --> 00:04:38.381]  Breast cancer is up by 80%.
[00:04:40.182 --> 00:04:41.743]  North Korea is going to test and nuke.
[00:04:43.855 --> 00:04:48.199]  Bush says he's going to federalize the schools, basically, to keep you safe from school shooters.
[00:04:48.339 --> 00:04:52.884]  Suddenly, people go into schools and start raping and blowing little girls' heads off.
[00:04:53.264 --> 00:04:55.126]  This is so staged, it's a joke.
[00:04:56.247 --> 00:04:56.948]  The Amish.
[00:04:57.688 --> 00:04:58.189]  Ah, yes.
[00:04:59.090 --> 00:05:02.192]  We've talked about how they are a major mind-control operation.
[00:05:02.212 --> 00:05:02.653]  We'll be right back.
[00:05:04.071 --> 00:05:04.731]  Hello, folks.
[00:05:04.831 --> 00:05:12.435]  Alex Jones here, introducing Prudent Places USA, an interactive CD book that is your premier resource for hard-to-find information.
[00:05:12.616 --> 00:05:22.701]  Find out about everything from job migration to evacuation information, such as major bridges in disrepair and FEMA evacuation time studies for coastal cities.
[00:05:23.201 --> 00:05:29.064]  Zero in on man-made disaster zones, environmental areas of concern, and natural disaster zones.
[00:05:29.304 --> 00:05:33.747]  Find out everything from where to get water in an emergency to geographic income levels.
[00:05:33.987 --> 00:05:40.030]  Housing prices, complete with over 3 gigabytes of detailed information on the 3,000 plus counties in the U.S.
[00:05:40.230 --> 00:05:46.734]  Full-color photographs, 550 high-resolution full-color maps, and detailed information and analysis that you need.
[00:05:47.034 --> 00:05:52.497]  Order Prudent Places USA, now for only $29, plus shipping by calling New Millennium at
[00:05:52.777 --> 00:05:54.198]  888-803-4438 and call them Alex Jones sent you.
[00:05:54.238 --> 00:05:56.140]  That's 888-803-4438 or order online at murkywater.com.
[00:06:03.880 --> 00:06:08.221]  If you're tired of spending a small fortune every time you fill up, now you can do something about it.
[00:06:08.441 --> 00:06:14.962]  Ethos FR, a product used all over the world, has reported savings of up to 19% on gas and even reduced emissions of up to 30%.
[00:06:15.702 --> 00:06:20.443]  Ethos FR is easy to use and works with any kind of fuel, including gasoline, diesel, and ethanol.
[00:06:20.623 --> 00:06:27.965]  Ethos FR works by reformulating the gas in your tank to burn more completely, resulting in a cleaner engine, better mileage, more power, and fewer emissions.
[00:06:28.225 --> 00:06:31.186]  So visit ctsavegas.com and start saving today.
[00:06:31.306 --> 00:06:33.026]  That's ctsavegas.com.
[00:06:34.631 --> 00:06:37.113]  Are your Federal Reserve notes looking for a safe haven?
[00:06:37.593 --> 00:06:39.514]  Mine found it in precious metals.
[00:06:40.215 --> 00:06:43.397]  Not paper promises, but actual gold in my possession.
[00:06:44.057 --> 00:06:50.562]  It is liquid, it is private, it owes no one, it cannot go bankrupt, and it maintains its purchasing power.
[00:06:51.342 --> 00:06:53.564]  Find your answer at Midas Resources.
[00:06:53.944 --> 00:06:54.384]  That's 1-800-686-2237.
[00:06:54.464 --> 00:06:55.865]  The answer is at 1-800-686-2237.
[00:07:04.077 --> 00:07:06.260]  Admit it, the moral rot in America runs deep.
[00:07:06.661 --> 00:07:13.290]  Massive debt, rampant materialism, pedophilia by clergy, endless war, and yes, the sin of religious cannibalism.
[00:07:13.550 --> 00:07:19.979]  Communion was practiced by the Aztecs, Egyptians, Babylonians, and Gnostics of the mystery schools long before the Messiah was born.
[00:07:20.339 --> 00:07:24.921]  Due to carefully placed forgeries within the New Covenant texts, the worship of pagan gods prevailed.
[00:07:25.221 --> 00:07:30.684]  The Church's sacred cannibalism service, known as Communion, is based upon words the Messiah never said.
[00:07:30.964 --> 00:07:32.265]  The Savior was no cannibal.
[00:07:32.545 --> 00:07:33.706]  He lived and taught the Torah.
[00:07:34.026 --> 00:07:34.506]  See proof?
[00:07:34.766 --> 00:07:35.266]  Get the book.
[00:07:35.526 --> 00:07:37.467]  Communion, Bloodfest of Babylon Today.
[00:07:37.788 --> 00:07:40.609]  Write to Two Witnesses Ministries, PO Box 2453, Abilene, Texas.
[00:07:43.030 --> 00:07:43.351]  Call 325-572-3913.
[00:08:04.736 --> 00:08:10.780]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:11.420 --> 00:08:14.462]  It's Alex Jones and the GCN Radio Network.
[00:08:27.810 --> 00:08:30.972]  I remember studying official U.S.
[00:08:31.012 --> 00:08:33.053]  government mind control programs...
[00:08:35.516 --> 00:08:54.991]  Oh, going back 14 years ago was when I started researching, and it's a topic I don't talk a lot about on air because it's one of those areas that the general public has a lot of problems dealing with, and that if I was really ever going to talk about it in any breadth or width, that I would want to really spend time on all the details.
[00:08:56.492 --> 00:08:59.134]  But because of the rash of school shootings...
[00:09:00.007 --> 00:09:05.171]  In the last week, it needs to be discussed now here on air.
[00:09:05.211 --> 00:09:07.533]  So I will spend a little bit of time on this now.
[00:09:08.194 --> 00:09:11.777]  I'm going to get into North Korea saying they're going to do a nuclear test.
[00:09:13.118 --> 00:09:14.619]  Very serious escalation.
[00:09:15.740 --> 00:09:16.921]  Of course, that's not a problem.
[00:09:16.941 --> 00:09:18.302]  We just need to attack Iran.
[00:09:19.703 --> 00:09:24.707]  Also, the Daily Mail is reporting out of England that breast cancer is up 80%.
[00:09:26.798 --> 00:09:35.364]  Folks, every form of cancer is up, many of them up several thousand percent, and we'll get into why this is really happening, and it's only going to get worse and worse.
[00:09:37.326 --> 00:09:43.891]  And then there's an incredible report put out by Chris Floyd, Fatal Vision, the Deeper Evil Behind the Detainee Bill.
[00:09:43.931 --> 00:09:46.472]  He writes for British Papers, the Moscow Times.
[00:09:46.492 --> 00:09:49.294]  He's a globally syndicated columnist.
[00:09:49.314 --> 00:09:52.397]  He's going to be joining us Thursday, but I want to go over this report.
[00:09:52.437 --> 00:09:53.898]  There's more on Pervert Foley.
[00:09:55.886 --> 00:10:01.291]  Different congressmen supplying in with pages for private dinners.
[00:10:02.011 --> 00:10:03.332]  This is how they operate.
[00:10:03.352 --> 00:10:05.074]  It's the little gifts they give each other.
[00:10:05.914 --> 00:10:09.677]  It's part of the Christian conservative republicanism that I keep telling you about.
[00:10:11.078 --> 00:10:15.602]  Frankly, from my research, I would say more than half of them are homosexual.
[00:10:16.343 --> 00:10:18.925]  And probably about 20% of that group are pedophiles.
[00:10:19.825 --> 00:10:23.048]  And the rest are involved in other forms of corruption.
[00:10:23.869 --> 00:10:26.350]  We're good to go.
[00:10:44.853 --> 00:10:51.416]  Well, remember, waiting for his... He'd had his sentencing, and he was supposed to report to prison in a couple months.
[00:10:51.456 --> 00:10:53.977]  They gave him a few months before he had to go to prison, and that was pretty bizarre.
[00:10:54.637 --> 00:11:00.239]  Ken Lay, and then he has this little heart attack up there in Colorado, up at Vail.
[00:11:00.279 --> 00:11:01.600]  I think that's where he died.
[00:11:03.261 --> 00:11:03.521]  Sure.
[00:11:04.921 --> 00:11:08.303]  Just like the other Enron employees who would say, I've got to get a bodyguard.
[00:11:08.343 --> 00:11:09.343]  I'm going to buy a gun.
[00:11:09.383 --> 00:11:13.705]  And they're found dead in their underwear a block from their house in the median with...
[00:11:14.955 --> 00:11:16.337]  Gunshot wounds to their head.
[00:11:20.483 --> 00:11:28.756]  Arthur Anderson, two of their accountants were found dead in the woods, heads blown off, but again, it's all suicide.
[00:11:31.579 --> 00:11:45.410]  By the way, I don't want to digress, but speaking of political assassination, we don't just have Princess Diana telling her bodyguard, telling her friends, making a videotape and putting it in her will, that Prince Charles had told her two months before that I'm going to kill you and it's going to look like an auto accident.
[00:11:46.291 --> 00:11:56.459]  Now one of the chief witnesses, a French driver driving home to meet his wife, a very credible source, saw over ten people waiting in the tunnel.
[00:11:57.580 --> 00:11:58.941]  I can't pronounce it in French.
[00:11:59.001 --> 00:11:59.482]  I won't try.
[00:11:59.522 --> 00:12:00.302]  My wife will get mad.
[00:12:00.322 --> 00:12:01.163]  She speaks more in French.
[00:12:03.172 --> 00:12:23.927]  The Champs Elysees or whatever it is, that tunnel, and there's these ten individuals standing there in the tunnel in suits waiting for her about a minute before she crashed and died right there.
[00:12:25.080 --> 00:12:27.942]  And, of course, they kept her there for hours and stood over.
[00:12:28.022 --> 00:12:33.826]  And then the ambulance drove at 30 miles an hour for 45 minutes to its location.
[00:12:33.886 --> 00:12:40.230]  And the cameras all turned off in the tunnel one minute before the crash and turned towards the concrete wall.
[00:12:40.271 --> 00:12:42.312]  They turned towards the wall and then turned off.
[00:12:43.095 --> 00:12:50.001]  But again, Dr. David Kelly was seen with five men in black uniforms around him by the police as they approached.
[00:12:50.041 --> 00:12:52.023]  The men ran off in the black uniforms.
[00:12:52.363 --> 00:12:57.087]  His wrists were slit with no blood at the scene and two undigested pills in his stomach.
[00:12:57.348 --> 00:12:58.549]  They claim that's how he died.
[00:13:00.931 --> 00:13:05.535]  And top coroners in England have gone public saying he was clearly murdered.
[00:13:08.237 --> 00:13:12.059]  I say all of this because you can tell people, hey, I'm going to be murdered.
[00:13:12.079 --> 00:13:13.219]  They told me they're going to kill me.
[00:13:13.239 --> 00:13:14.320]  And then they kill you.
[00:13:14.340 --> 00:13:17.381]  They'll shoot you twice in the head and say, well, he committed suicide.
[00:13:18.461 --> 00:13:22.763]  What they do is they, you know, you walk into your house at night, and they say, okay, guns on you.
[00:13:23.223 --> 00:13:23.963]  Go sit down over there.
[00:13:23.983 --> 00:13:25.004]  I'm going to put you in handcuffs.
[00:13:25.044 --> 00:13:27.345]  Usually two or three guys, they put you in handcuffs.
[00:13:28.105 --> 00:13:30.026]  And then they say, okay, here's what's going to happen.
[00:13:30.546 --> 00:13:37.309]  You're going to fill out this will, basically this last will and testament, this final statement,
[00:13:38.567 --> 00:13:41.349]  The reason you're committing suicide or we're going to kill your whole family.
[00:13:41.689 --> 00:13:42.470]  How does that sound?
[00:13:44.091 --> 00:13:47.493]  Then they say, here's a picture of a guy we killed in Indonesia.
[00:13:48.573 --> 00:13:49.974]  We killed him after we killed his family.
[00:13:49.994 --> 00:13:51.115]  Here's pictures of the dead kids.
[00:13:51.495 --> 00:13:52.315]  Do you understand?
[00:13:52.876 --> 00:13:57.558]  Write it and make it convincing or your whole family's dead.
[00:13:57.578 --> 00:13:58.119]  Do you understand?
[00:13:59.860 --> 00:14:02.221]  And that's the kind of stuff they do with people like Gary Webb.
[00:14:06.363 --> 00:14:11.047]  I said I'd get into school shootings and mind control.
[00:14:12.548 --> 00:14:17.112]  Mind control is as real a science as hydrography.
[00:14:18.813 --> 00:14:22.576]  The study, I guess, of currents is what hydrography is.
[00:14:23.356 --> 00:14:32.123]  It's as real as nuclear physics or quantum mechanics or architecture.
[00:14:33.584 --> 00:14:35.366]  It's as real as calculus.
[00:14:36.705 --> 00:14:38.787]  Or machine tooling.
[00:14:40.809 --> 00:14:42.090]  It's been developed.
[00:14:42.910 --> 00:14:49.456]  Oh, going back thousands of years ago, they had specially trained and socially conditioned assassins.
[00:14:49.476 --> 00:14:50.577]  500 years ago in Japan.
[00:14:54.168 --> 00:15:19.925]  They would take the ninja, that was just one school of assassins, and they would take a young boy, and then by the time he was 18 he had been trained, he had been addicted to opium, he'd also been addicted to high quality ladies of the night, but really you wouldn't even call them prostitutes, they were just house trainees, women trainees, women trainers, but the most beautiful in Japan.
[00:15:20.831 --> 00:15:31.696]  And with sex and drugs and then high agility and military training, he would be conditioned in that cult, that death cult, to commit one assassination.
[00:15:32.737 --> 00:15:48.785]  And in the Hollywood movies, you see the ninja kills itself by committing seppuku, stabbing themselves with a long dagger in the stomach, short sword, and then cutting across and then up into the heart, jabbing,
[00:15:49.612 --> 00:15:50.772]  It's a self-control thing.
[00:15:50.832 --> 00:15:51.712]  Quite proud of themselves.
[00:15:52.113 --> 00:15:53.993]  Jabbing the sword into the heart.
[00:15:55.493 --> 00:16:14.557]  The ninja would simply then get rid of themselves after the one assassination they were appointed to commit because that then protected whoever had paid the incredible sum of money for a ninja attack.
[00:16:14.717 --> 00:16:16.298]  A ninja assassination.
[00:16:18.078 --> 00:16:18.218]  And
[00:16:19.025 --> 00:16:37.112]  When you introduce drugs and torture and conditioning and a bunch of other different techniques, you can produce totally hypnotized, mind-controlled assassins.
[00:16:38.113 --> 00:16:40.954]  And a lot of this came out in 77 with the declassification.
[00:16:41.659 --> 00:16:43.080]  I think we're good to go.
[00:17:03.630 --> 00:17:07.751]  And then I even saw it about six years ago on History Channel, an hour-long special.
[00:17:07.771 --> 00:17:13.353]  I was amazed to see it on there, that Dr. Ewing Cameron was the head of the U.S.
[00:17:13.553 --> 00:17:15.014]  MKUltra program.
[00:17:15.074 --> 00:17:18.455]  He was actually an American living in Canada.
[00:17:20.455 --> 00:17:21.236]  Take notes, folks.
[00:17:21.256 --> 00:17:21.776]  Go look it up.
[00:17:21.856 --> 00:17:27.237]  Dr. Ewing Cameron headed up a giant facility in Canada.
[00:17:27.778 --> 00:17:28.998]  Was it outside Toronto?
[00:17:30.518 --> 00:17:31.558]  We're good to go.
[00:17:51.454 --> 00:17:55.156]  To break them, that they could actually function better under mind control.
[00:17:55.756 --> 00:18:03.859]  Males can be broken as easily, but tend to degrade in their programming and have psychotic breaks and then go into catatonic states.
[00:18:04.920 --> 00:18:12.823]  Or their programming seems to activate incidentally off of triggers and they're more volatile.
[00:18:14.504 --> 00:18:19.746]  Just like males of the mammal, mammalian family, all are generally more volatile.
[00:18:22.087 --> 00:18:22.947]  We're built that way.
[00:18:23.948 --> 00:18:34.853]  But to make a long story short, studying mind control, we learned how Ewing Cameron would do it, and he got a lot of his cues from the Nazis and the Russians.
[00:18:37.154 --> 00:18:41.477]  And it works better with a young subject, generally under the age of 10, but they can do it with somebody who's 20.
[00:18:42.497 --> 00:18:47.540]  And you take them, and you give them cocktails of PCP, LSD,
[00:18:49.169 --> 00:19:01.801]  A psilocybin mushrooms, peyote, I guess the ground up derivation would be psilocybin, or excuse me, it's the mescaline.
[00:19:02.922 --> 00:19:04.543]  That's the Spanish term for it.
[00:19:05.884 --> 00:19:11.209]  And they would create these cocktails and give it to you large doses every day.
[00:19:11.870 --> 00:19:15.013]  They would put headphones on you strapped down for munch.
[00:19:16.439 --> 00:19:21.461]  Where you were in an unconscious state, feeding you intravenously.
[00:19:21.481 --> 00:19:23.622]  They'd have to feed you and beef you up later.
[00:19:23.642 --> 00:19:25.983]  That's why all these micro people are very skinny and very white.
[00:19:26.464 --> 00:19:27.004]  Very pale.
[00:19:28.584 --> 00:19:30.805]  Or they're black and they almost have a green skin tone.
[00:19:30.845 --> 00:19:31.526]  Very unhealthy.
[00:19:32.726 --> 00:19:40.109]  And they then pump you with the drugs and with the audio feeding in with a cover over your eyes.
[00:19:40.129 --> 00:19:41.850]  Kind of like you see the Guantanamo detainees.
[00:19:42.791 --> 00:19:42.911]  That...
[00:19:44.452 --> 00:19:53.102]  Deprivation of outside sensual stimuli, they then program you with keywords.
[00:19:54.523 --> 00:19:58.087]  Then after they've done that and broken you down, well, we'll tell you what they do after that.
[00:19:58.107 --> 00:20:01.150]  There's different schools of it, different mixtures of schools.
[00:20:02.011 --> 00:20:04.234]  And, oh, it works quite nicely.
[00:20:07.071 --> 00:20:09.572]  This is Jack Blood with the Genesis Radio Network.
[00:20:09.672 --> 00:20:12.053]  I have an urgent message for all of our listeners.
[00:20:12.113 --> 00:20:19.237]  The mass media keeps telling us that we are the richest, most powerful economy in the world, quote-unquote.
[00:20:19.817 --> 00:20:22.138]  If this is true, why can't we pay our bills?
[00:20:22.798 --> 00:20:26.360]  Why is the United States the world's largest debtor nation?
[00:20:26.900 --> 00:20:31.042]  The truth is that we are in the worst debt bubble in our nation's history.
[00:20:31.623 --> 00:20:34.584]  When the bubble bursts, will you be able to feed your family?
[00:20:35.586 --> 00:20:38.527]  When the inevitable crash occurs, will you be ready?
[00:20:39.267 --> 00:20:45.289]  Call Whitehurst International at 1-888-892-6238.
[00:20:45.529 --> 00:20:49.111]  That's 1-888-892-6238.
[00:20:49.871 --> 00:20:53.232]  For the following two free reports, U.S.
[00:20:53.312 --> 00:20:56.233]  Debt Bubble, Red Alert, and Real Estate Crash.
[00:20:57.213 --> 00:20:59.514]  Call 888-8XANADU.
[00:20:59.574 --> 00:21:03.775]  That's 888-8XANADU.
[00:21:04.116 --> 00:21:05.076]  And ask for George.
[00:21:06.460 --> 00:21:07.681]  Ted Anderson from Midas.
[00:21:07.721 --> 00:21:08.621]  Today is October 3rd, 2006.
[00:21:08.661 --> 00:21:10.783]  Gold opened at 587 and 1 ounce gold coins can be purchased for 619.
[00:21:10.823 --> 00:21:12.904]  Again, that's 619 to purchase 1 ounce gold coins.
[00:21:18.402 --> 00:21:21.104]  Do you ever wonder why deficit spending never goes away?
[00:21:21.564 --> 00:21:26.227]  Would you believe me if I told you that fiscal responsibility would lead to a second Great Depression?
[00:21:26.627 --> 00:21:28.048]  Believe it or not, this is true.
[00:21:28.488 --> 00:21:31.650]  Our economy gets its currency from a private banking cartel.
[00:21:32.030 --> 00:21:37.513]  We, the people, labor to create the money, only to turn it over to this institution for its seal of approval.
[00:21:37.914 --> 00:21:43.597]  They, in turn, lend it back to us, and we, the people, are forced to labor to service the interest on this debt.
[00:21:44.017 --> 00:21:48.941]  Midas Resources is offering The Creature from Jekyll Island, a second look at the Federal Reserve.
[00:21:49.341 --> 00:21:49.621]  Call 800-686-2237.
[00:21:49.641 --> 00:21:51.263]  If you haven't read this book, get a copy today.
[00:21:51.283 --> 00:21:51.323]  800-686-2237.
[00:21:51.343 --> 00:21:53.484]  If you have, pick up a copy for your friend or relative.
[00:21:53.564 --> 00:21:53.885]  Call 1-800-686-2237.
[00:22:07.699 --> 00:22:08.059]  We're good to go.
[00:22:33.699 --> 00:22:34.199]  We listened.
[00:22:34.540 --> 00:22:39.963]  After 9-11, you asked us to develop a filter that was more powerful in removing chemical agents.
[00:22:40.383 --> 00:22:41.804]  Again, we listened.
[00:22:42.184 --> 00:22:49.028]  Introducing the Berkey Light, the gravity filter requested by America, designed by Americans, and made in America.
[00:22:50.229 --> 00:22:52.951]  Get the Berkey Light, the American water purifier.
[00:22:53.171 --> 00:22:53.372]  Only $279.
[00:22:53.432 --> 00:22:54.032]  Call new Millennium 888-803-4438.
[00:22:54.072 --> 00:22:54.332]  That's 888-803-4438.
[00:22:54.392 --> 00:22:55.773]  Or order on the web at berkeywater.com.
[00:22:55.793 --> 00:22:56.574]  Not yet available in Iowa.
[00:23:06.221 --> 00:23:14.187]  For years, you've been hearing about Herbal Healer Academy and how it's remained the leader in effective alternative and natural medicine and education.
[00:23:14.647 --> 00:23:17.849]  But how can they continue to hold that title for years on end?
[00:23:18.209 --> 00:23:21.271]  The answer is high quality and huge selection.
[00:23:21.672 --> 00:23:26.515]  Just visit HerbalHealer.com and shop online or request a free catalog.
[00:23:26.935 --> 00:23:29.297]  You're bound to find the alternative you're looking for.
[00:23:30.043 --> 00:23:34.748]  Did you know that Herbal Healer carries the latest, safest, and effective weight loss products?
[00:23:35.248 --> 00:23:41.134]  You can also count on Herbal Healer for the largest selection of safe and natural supplements just for children.
[00:23:41.475 --> 00:23:42.636]  And don't forget your pets.
[00:23:43.081 --> 00:23:48.785]  Herbal Healer even has natural mineral supplements for all your animals, including horses, cows and birds.
[00:23:49.245 --> 00:23:55.630]  Take a peek at their online calendar and you're sure to find everything you need and maybe something you didn't realize you needed.
[00:23:56.170 --> 00:24:01.053]  Visit HerbalHealer.com and don't forget to sign up for the free Herbal Healer newsletter.
[00:24:01.574 --> 00:24:04.976]  HerbalHealer.com Working with the power of nature.
[00:24:08.195 --> 00:24:13.759]  So right now I'm getting into mind control.
[00:24:14.760 --> 00:24:22.865]  Keywords, Dr. Ewing Cameron, MKUltra, MKNaomi, can get pretty well educated off official U.S.
[00:24:22.885 --> 00:24:26.447]  government documents and mainstream news just by typing those keywords in.
[00:24:27.628 --> 00:24:34.373]  So our government would, they wouldn't carry out 9-11, but they admit they kidnapped several thousand small children.
[00:24:35.688 --> 00:24:36.389]  Boys and girls.
[00:24:36.429 --> 00:24:39.791]  They also kidnapped quite a few adults.
[00:24:40.651 --> 00:24:42.652]  Again, this has even been on History Channel.
[00:24:43.252 --> 00:24:47.835]  They wouldn't stage terror attacks and kill 2,800 plus people.
[00:24:48.135 --> 00:24:48.775]  Oh, no.
[00:24:49.536 --> 00:24:56.480]  But they would radiate, pay Israel to radiate 110,000 Jewish children in the Ringworm Children Studies.
[00:25:00.325 --> 00:25:03.927]  It's called Ringworm Children because they would tell them, we're going to test you for fungus.
[00:25:04.387 --> 00:25:06.968]  They'd radiate them, for those that just joined us.
[00:25:07.789 --> 00:25:12.671]  And then they'd let the black men die of syphilis and spread it for 45 years and then give them syphilis in some cases.
[00:25:13.052 --> 00:25:13.712]  They'd sterilize 400,000.
[00:25:14.112 --> 00:25:19.975]  They'd do all this here in our country and protect the Nazis, but they wouldn't carry out 9-11.
[00:25:20.015 --> 00:25:20.655]  That's right.
[00:25:21.116 --> 00:25:22.416]  But anyways, back to the mind control.
[00:25:24.778 --> 00:25:27.259]  And then in other cases...
[00:25:28.460 --> 00:25:31.202]  And there were different, again, mixtures of the different types of training.
[00:25:31.262 --> 00:25:56.200]  After they'd gotten somebody and they had programmed them with keywords and fed them for sometimes six months drugs and pumped in all of this bizarre audio with different programs, they would then, in some cases, give them electroshock, insulin shock, and in some of the cases, they would do stuff like
[00:25:57.211 --> 00:26:06.255]  Then after you'd been drugged out for six months, they would put you into a weird chamber with bizarre painted walls.
[00:26:07.116 --> 00:26:10.837]  And then as soon as you came off the drugs, all of a sudden the door would just open.
[00:26:11.197 --> 00:26:12.918]  You don't know where you've been for six months.
[00:26:12.958 --> 00:26:13.959]  You're nine years old.
[00:26:14.299 --> 00:26:16.880]  People would come walking in dressed up like space aliens.
[00:26:17.449 --> 00:26:19.111]  And start shocking you with cattle prods.
[00:26:19.151 --> 00:26:22.714]  Or sometimes they'd have on devil outfits, really scary outfits with horns.
[00:26:24.615 --> 00:26:25.856]  Run around you, freaking you out.
[00:26:25.876 --> 00:26:28.919]  Then they'd hit you with a type of hallucinogenic gas.
[00:26:28.959 --> 00:26:33.623]  And again, that was to shock you and put these children just in a total fear.
[00:26:34.144 --> 00:26:39.248]  And then sexual torture was a big part of it, really because the perverts that run the government like sexual torture.
[00:26:39.929 --> 00:26:43.412]  And what you see now with the memos and all the public discussion of it,
[00:26:43.952 --> 00:27:00.899]  And then they would sexually torture them and brutalize them and then six months more programming until the point of when you hear a keyword, basically they would apply or remove pressure with different keywords.
[00:27:01.659 --> 00:27:07.261]  And so basically in the final stages, this is what you do when you hear this set of words.
[00:27:07.301 --> 00:27:10.462]  It's not really a keyword because people might hear that keyword on accident.
[00:27:10.482 --> 00:27:11.523]  It's a string of words.
[00:27:12.666 --> 00:27:12.826]  Okay.
