[00:00:05.466 --> 00:00:06.127]  Big Brother.
[00:08:48.216 --> 00:08:50.657]  We probably could have had 3,000 or 4,000 people here, not 1,200.
[00:08:51.738 --> 00:08:54.160]  And as reported yesterday, C-SPAN is going to be here.
[00:08:54.180 --> 00:08:56.002]  It looks like BBC is going to be here, CNN.
[00:08:56.761 --> 00:08:59.442]  Charlie Sheen is going to be speaking some tomorrow.
[00:08:59.462 --> 00:09:01.543]  We're going to have some other surprise guests.
[00:09:01.764 --> 00:09:03.665]  So it's going to be amazing.
[00:09:03.705 --> 00:09:15.010]  And obviously, part of my talk that I'm going to give tomorrow is going to be, and was going to be, on provocateuring terrorist attacks, or provocateuring the illusion of these.
[00:09:15.070 --> 00:09:25.776]  So before I get in briefly to what's happening right now, well, first off, I went to bed last night about 1 o'clock California time, about 3 o'clock Central time,
[00:09:26.374 --> 00:09:34.041]  I was on a nationally syndicated Spanish radio show for two hours laying out how 9-11 is an inside job.
[00:09:34.501 --> 00:09:37.364]  So that's my excuse for just waking up about an hour and a half ago.
[00:09:37.904 --> 00:09:45.731]  And I opened my eyes, I turned the television on, it's on CNN, and they're saying, coming up, the terror bust in Florida!
[00:09:46.672 --> 00:09:50.295]  So, immediately I said, okay, it's going to be either
[00:09:51.082 --> 00:09:59.925]  Registered welfare recipients, Muslim men who are registered to be retarded, or it's going to be teenagers.
[00:10:00.345 --> 00:10:01.946]  And again, it's not that I'm some genius, folks.
[00:10:01.986 --> 00:10:04.547]  I've seen this over and over again from Canada to England.
[00:10:05.037 --> 00:10:05.737]  To the U.S.
[00:10:05.757 --> 00:10:07.638]  going back to the 1993 World Trade Center attack.
[00:10:07.658 --> 00:10:11.559]  And domestic terror, which seems to be the angle in all the recent roundups around the world.
[00:10:11.579 --> 00:10:19.561]  And it just so happens that a month ago, why, Mueller, the head of the FBI, had a speech just scheduled for today on the danger of domestic terror.
[00:10:20.001 --> 00:10:23.802]  So, exactly what I thought the report would be, it then comes on,
[00:10:24.460 --> 00:10:27.361]  And they admit that these were young, dumb kids.
[00:10:27.401 --> 00:10:35.444]  They show one of their friends an incoherent gibbering about how we just love the Bible and we love Jesus and all of this stuff.
[00:10:35.504 --> 00:10:41.026]  And they imagine, out of the clear blue sky, the feds show up.
[00:10:41.886 --> 00:10:50.209]  With $50,000, hand it to kids, tell them they're soldiers at first, then tell them you get $50,000 more if you go videotape this.
[00:10:50.269 --> 00:10:54.931]  The kids freak out, they think they've entered, you know, heaven or something, nirvana.
[00:10:55.512 --> 00:11:01.114]  They start running around, they go videotape what they're told to videotape, and boom, it's this huge national rave.
[00:11:01.134 --> 00:11:08.477]  But even CNN and Fox were having to admit, well, the government basically went out, funded the group, set it up, got the space,
[00:11:09.116 --> 00:11:10.497]  Videotape them saying all this.
[00:11:10.537 --> 00:11:12.719]  So now, before I go further, Jack, let me just back up.
[00:11:13.980 --> 00:11:19.484]  Back in, what was it, 1994, they had the Viper Militia.
[00:11:20.544 --> 00:11:23.166]  And that was out on the West Coast.
[00:11:24.047 --> 00:11:25.468]  And this is all on the record.
[00:11:25.508 --> 00:11:32.053]  The FBI went out, went to a methamphetamine dealing bar owned by bikers.
[00:11:33.954 --> 00:11:37.977]  Over the next year, the FBI agent became the head of the group
[00:11:38.433 --> 00:11:42.355]  With two informants he had also infiltrated the group because he kept giving them so much money.
[00:11:42.395 --> 00:11:42.956]  They said, sure.
[00:11:42.976 --> 00:11:45.577]  It was a very small bike club, drug dealers.
[00:11:46.458 --> 00:11:48.039]  And they said, we're the Viper Militia.
[00:11:48.079 --> 00:11:49.239]  He gave them machine guns.
[00:11:49.279 --> 00:11:50.860]  They detonated some bottle bombs.
[00:11:51.341 --> 00:11:52.241]  Then they raided them.
[00:11:52.261 --> 00:11:56.283]  And of course, the FBI chose the name because it was the Viper Biker Club.
[00:11:56.584 --> 00:11:59.205]  They knew that that would sound great later to say Viper Militia.
[00:11:59.625 --> 00:12:05.469]  Now, Bumsteer Award, 1998, Mid-Texas, Texas Monthly, big insult.
[00:12:05.509 --> 00:12:07.610]  It's in my film, Police Take Through the Takeover.
[00:12:08.467 --> 00:12:15.769]  They go out and literally, an FBI informant with an FBI agent, and this is why they got really scared in the media, but back then they got in trouble for this.
[00:12:15.809 --> 00:12:16.550]  Now it's a good thing.
[00:12:17.230 --> 00:12:19.431]  And they went to, and nothing against trailer parks, folks.
[00:12:19.571 --> 00:12:22.872]  You aren't trashed if you live in a trailer, but trash does sometimes live in trailers.
[00:12:23.412 --> 00:12:29.254]  But they went to this trailer trash people, and they literally spent two years
[00:12:30.271 --> 00:12:33.712]  They went to these two men who had two wives.
[00:12:33.992 --> 00:12:35.852]  They, quote, created a Klan group.
[00:12:36.332 --> 00:12:37.672]  The informant was the leader.
[00:12:38.192 --> 00:12:41.893]  He gave them tens of thousands of dollars, tried to get them to attack the chemical plant.
[00:12:42.313 --> 00:12:46.434]  Again, gave them a video camera, they videotaped blowing up a black powder bottle bomb.
[00:12:46.914 --> 00:12:51.235]  They got them talking about how they were going to take over the White House and how they were going to become president after they robbed it.
[00:12:51.555 --> 00:12:58.296]  It was so delusional that the FBI could never get them to actually attack the chemical plant there in Arlington, right by Fort Worth.
[00:12:58.737 --> 00:12:59.738]  Well, I, by the way, have family.
[00:12:59.758 --> 00:13:01.019]  I don't appreciate that, FBI.
[00:13:01.359 --> 00:13:07.023]  And so they raided them and busted them, but then it came out that it was all staged, and the guy that they had doing this had done it over and over again.
[00:13:07.083 --> 00:13:13.227]  So, then remember, about four months ago, in Ohio, they raided and busted a bunch of people.
[00:13:13.467 --> 00:13:14.728]  They were planning all these terror attacks.
[00:13:14.768 --> 00:13:21.673]  Turns out the, quote, leader was a Army Special Forces officer who'd, quote, been sheep-dipped, just come out of the military.
[00:13:21.993 --> 00:13:22.974]  He went out and found
[00:13:23.827 --> 00:13:33.092]  Some young people, ages about 18 to 25, and got them just to shoot their mouths off at meetings and say, yeah, yeah, and to agree with him.
[00:13:34.136 --> 00:13:50.949]  Then we look at about a month ago in England, the same day they announced they'd bust 17 people in Canada, they raid a house with over 50 armed police, that one house, over 400 in the neighborhood, they go in a house, they shoot an innocent person, turns out, oh, it was just a false alarm, but tight retractions, back of the paper, no terrorist busted.
[00:13:51.489 --> 00:13:55.913]  Canada, it's the same thing, they provocateur'd them, they got them, found people to just shoot their mouths off.
[00:13:56.333 --> 00:13:59.996]  Jack, I experienced this in Canada,
[00:14:00.811 --> 00:14:08.536]  With upwards of four different provocateurs at once, openly saying, we need to blow stuff up, we need to do this and that, then later on... We hear this in our forum all the time, Alex.
[00:14:08.576 --> 00:14:10.318]  I mean, this is just the routine for us now.
[00:14:10.338 --> 00:14:11.038]  Mm-hmm.
[00:14:12.139 --> 00:14:22.166]  So if they can get you to one time, and I put this in the article, Paul Watson did, if you one time agree with them, you will then be arrested,
[00:14:23.464 --> 00:14:27.145]  And listen, I would have been on Canadian television, Alex Jones, plotting terror attack.
[00:14:27.526 --> 00:14:29.626]  When I came in, they were asking me if I was.
[00:14:30.006 --> 00:14:31.747]  You see, they had this whole thing set up.
[00:14:31.767 --> 00:14:38.829]  Then they grabbed people and derogated them, who weren't provocateuring, and took them to weird facilities and said, you know, are you with Alex Jones?
[00:14:38.869 --> 00:14:42.690]  Are you planning on... I mean, folks, this is what they do.
[00:14:42.730 --> 00:14:43.851]  Now, let's go back to 93.
[00:14:44.571 --> 00:14:47.712]  On the record, the FBI took the bomb, trained the driver, gave them the detonators,
[00:14:48.644 --> 00:14:52.889]  Both of the Muslim men were on city welfare, registered mentally retarded.
[00:14:54.310 --> 00:14:56.092]  So this is how they operate.
[00:14:56.513 --> 00:14:57.574]  This is what they do.
[00:14:57.654 --> 00:14:58.815]  And frankly, I'm sick of it.
[00:14:59.316 --> 00:15:01.579]  And we were talking before the show started.
[00:15:01.619 --> 00:15:01.959]  You're right.
[00:15:01.999 --> 00:15:03.160]  It is the summer of terror.
[00:15:03.581 --> 00:15:05.343]  We asked, what are they going to do to be able to attack Iran?
[00:15:05.363 --> 00:15:06.644]  What are they going to do for the election?
[00:15:06.944 --> 00:15:07.425]  And you're right.
[00:15:07.465 --> 00:15:09.868]  They staged the announcement of Roe for now.
[00:15:10.777 --> 00:15:13.100]  They're staging all these quote high-profile busts.
[00:15:13.640 --> 00:15:14.802]  Oh, they're going to save you.
[00:15:14.842 --> 00:15:19.567]  And then I saw them on CNN going, good thing Chicago just put in all those Homeland Security cameras.
[00:15:19.867 --> 00:15:20.889]  This will keep people safe.
[00:15:20.929 --> 00:15:22.310]  The cameras will keep you safe.
[00:15:22.771 --> 00:15:29.098]  And then literally we see the real potential terrorists, all these men in camouflage, unnamed, and wearing masks.
[00:15:29.518 --> 00:15:30.899]  Running around our streets, folks.
[00:15:30.959 --> 00:15:32.899]  I'm sorry, but those men know it or not.
[00:15:32.999 --> 00:15:34.720]  They work for the people that carried out 9-11.
[00:15:34.800 --> 00:15:42.823]  Right, and then we got the mayor of Cleveland coming out and saying that all the teens are terrorists, and again, this feeds into this cycle of fear with domestic terrorism.
[00:15:42.843 --> 00:15:43.163]  Exactly.
[00:15:43.203 --> 00:15:46.944]  Now, all crime or street fights are now terrorism.
[00:15:47.584 --> 00:15:48.285]  Everything is terror.
[00:15:48.305 --> 00:15:50.445]  But what is the Webster's definition of terror?
[00:15:50.966 --> 00:15:53.006]  It is using fear to control populations.
[00:15:53.587 --> 00:15:54.507]  It is terrorizing.
[00:15:54.627 --> 00:15:57.308]  The government is terrorizing us with the media,
[00:15:57.768 --> 00:15:58.609]  With these reports.
[00:15:58.689 --> 00:16:07.796]  It won't matter that in a week or a month, it'll come out that all this was staged and gets thrown out and that, you know, half of them are mentally retarded and the other half are mentally... We'll not hear any more about it.
[00:16:07.916 --> 00:16:09.898]  It'll be back in the paper.
[00:16:10.318 --> 00:16:15.783]  And then I'll, you know, be sitting there in the grocery store lying here and some people go, oh, the duckling's on me too, thank goodness!
[00:16:16.363 --> 00:16:22.488]  I mean, so, so bottom line, I want Paul Watson, I know he's listening, to write an article on this, but instead of just focusing on this new case,
[00:16:23.007 --> 00:16:27.649]  Maybe a rundown of... I mean, there are cases in the 60s and 70s.
[00:16:27.709 --> 00:16:29.910]  Nixon did this north of me in San Francisco.
[00:16:31.111 --> 00:16:34.552]  It's a famous case where they had this big peace group that was really getting effective.
[00:16:34.612 --> 00:16:35.693]  Hundreds of peaceful people.
[00:16:36.193 --> 00:16:40.035]  And so the FBI gave them, what was it, $20,000.
[00:16:40.535 --> 00:16:42.096]  So that person became the treasurer.
[00:16:42.116 --> 00:16:43.216]  The FBI agent became the treasurer.
[00:16:43.236 --> 00:16:43.877]  Oh, you've got money?
[00:16:44.237 --> 00:16:45.057]  Sure, you're the treasurer.
[00:16:45.537 --> 00:16:48.859]  Then he went out with two other members he could convince just to quote
[00:16:49.662 --> 00:16:50.543]  Have some fun.
[00:16:50.563 --> 00:16:59.789]  He lit a half stick of dynamite in a mudflat, and then they arrested hundreds of people, many of them are still in prison, who were totally innocent and had nothing to do with it.
[00:17:00.129 --> 00:17:05.293]  So, you know, we've got the BATF with militia members bearing pipe bombs on their land in Michigan.
[00:17:05.313 --> 00:17:07.094]  They've been caught doing that.
[00:17:07.715 --> 00:17:10.837]  And so let's just get, you know, flat out about this.
[00:17:11.937 --> 00:17:16.724]  The reason violence isn't good is because the government carries out violence and then blame it on their enemies.
[00:17:17.144 --> 00:17:23.073]  And if anybody ever buries something on my land or anybody ever buries something on Jack's land, we're on record that this is total baloney.
[00:17:23.093 --> 00:17:26.077]  But notice they don't mess with us because they know that we're on record.
[00:17:27.138 --> 00:17:32.441]  And I want criminal charges for these FBI agents that tried to set these kids up to do something violent.
[00:17:32.821 --> 00:17:34.942]  Because this is more than a sting, more than a setup.
[00:17:35.342 --> 00:17:39.104]  What if somebody is able to carry this out before they're able to stop them?
[00:17:39.144 --> 00:17:41.065]  They're going to be responsible, but that's exactly their plan.
[00:17:42.526 --> 00:17:44.327]  Well, yes, but it goes even two steps past entrapment.
[00:17:44.347 --> 00:17:45.468]  It goes two steps past that.
[00:18:12.992 --> 00:18:22.978]  We know with the Klan group in 98, we know with the 93 bombing in New York, that they're actually trying to get them to carry out the bombings.
[00:18:23.018 --> 00:18:30.662]  They only bust them when the people are so stupid and so dumb that they can't actually get them to carry it out.
[00:18:31.563 --> 00:18:42.169]  And so, on record, our government, New York Times, again, but Plainview, The Average Person Still Doesn't Know, it was on CBS News, ABC News, all of this is on the record.
[00:18:42.734 --> 00:18:50.276]  That the FBI took the bomb, trained the drivers, gave them the detonators, and then Amad Salam, the informant, the Egyptian Security Force agent, said, look, it's time to bust them.
[00:18:50.736 --> 00:18:52.356]  And they said, nope, we're letting it go forward.
[00:18:52.716 --> 00:18:58.478]  He knew he was being set up, so he recorded over 12 hours of him saying, we're going to let the bombing take place.
[00:18:59.698 --> 00:19:00.898]  And then they shut him up.
[00:19:00.938 --> 00:19:03.839]  They paid him $1.3 million to go away and shut up.
[00:19:04.968 --> 00:19:15.252]  So, listen folks, the government right now, if they can find some group, they will give them bombs, they will give them detonators, they will kill you and your family, and they will take your freedoms after they do it.
[00:19:15.332 --> 00:19:25.215]  I'm glad you put this warning out, because this pertains to a lot of the people that maybe might listen to a show like this, Alex, who are out chatting on a message board somewhere about how they might want to do something.
[00:19:25.435 --> 00:19:26.615]  You will be targeted!
[00:19:26.995 --> 00:19:31.757]  You will be targeted, you will be set up, and we'll read about you in the newspapers, the next new big
[00:19:31.977 --> 00:19:36.198]  The black lot foiled, isn't Homeland Security and the FBI doing a wonderful job?
[00:19:36.418 --> 00:19:36.818]  Exactly.
[00:19:36.838 --> 00:19:46.460]  This is a phony war, so they've got to continue to create this boogeyman threat, and they are literally, in front of everyone, setting up a basket of real and fake terrorists.
[00:19:46.520 --> 00:19:48.160]  Are you going to stay through this break?
[00:19:48.540 --> 00:19:50.321]  I'm going to let you go, Jack.
[00:19:50.401 --> 00:19:52.661]  You're flying in tonight, I'll see you this evening, and I'll see you tomorrow.
[00:19:52.681 --> 00:19:55.302]  It's going to be an incredible event, ladies and gentlemen.
[00:19:55.322 --> 00:20:01.043]  I want to thank those that are here and those that are coming, and just expose the fake government terrorism at FirstPlanet.com.
[00:20:02.169 --> 00:20:05.471]  Do you remember when you could eat most anything and not worry about it?
[00:20:05.951 --> 00:20:08.112]  Or maybe weight management has always been a problem?
[00:20:08.633 --> 00:20:13.995]  Are you frustrated, burned out, and tired of fad diets and marketing gimmicks that don't really work?
[00:20:14.536 --> 00:20:20.399]  Do you want a proven system, a long-term solution, to live a healthier lifestyle and properly manage your weight?
[00:20:21.179 --> 00:20:24.261]  At WeCanTogether.com, our approach is different.
[00:20:24.701 --> 00:20:26.383]  We focus on the whole you.
[00:20:26.843 --> 00:20:32.106]  Personalized for your unique body composition, individual needs, and personal goals.
[00:20:32.646 --> 00:20:34.828]  Not the cookie cutter approach offered by others.
[00:20:35.515 --> 00:20:35.995]  I think so.
[00:21:01.540 --> 00:21:05.462]  The United States seems to be celebrating over its triumph of reducing government debt.
[00:21:05.682 --> 00:21:17.947]  But the truth be told, public and private debt increased to a record high in 1999, reaching a peak of $14.8 trillion, marking 10.57% annual increase, outpacing its previous 10 years.
[00:21:18.367 --> 00:21:18.768]  The U.S.
[00:21:18.828 --> 00:21:24.410]  economy receives its currency by taking on debt through private banking institution called the Federal Reserve System.
[00:21:24.810 --> 00:21:27.011]  In the year 2000, debt growth collapsed to only 4.5%.
[00:21:28.872 --> 00:21:29.933]  It's bad enough that the U.S.
[00:21:29.973 --> 00:21:32.814]  citizens is bound by debt in order to have commerce.
[00:21:32.934 --> 00:21:38.956]  However, shocking the economy with a reduction of this magnitude could wipe out years of growth in a stock portfolio.
[00:21:39.376 --> 00:21:42.717]  Before you make your next investment decision, get the cold hard facts.
[00:21:42.817 --> 00:21:49.140]  Call 1-800-686-2237 for your free report on the outstanding level of public and private debt.
[00:21:49.720 --> 00:21:53.721]  You must understand how recession and depression are driven by outstanding debt.
[00:21:53.841 --> 00:21:56.401]  Call 1-800-686-2237.
[00:21:56.801 --> 00:21:57.181]  That's 1-800-686-2237.
[00:21:57.301 --> 00:22:03.923]  The War on Terrorism.
[00:22:04.263 --> 00:22:07.023]  Will it be fought overseas, or will it affect us here at home?
[00:22:07.303 --> 00:22:11.444]  If you are like most folks, you want to be prepared, but can't afford an underground shelter.
[00:22:11.884 --> 00:22:12.704]  So what do you do?
[00:22:13.024 --> 00:22:17.605]  Did you know that you can use your home as a shelter against fallout and biological or chemical attacks?
[00:22:18.086 --> 00:22:20.207]  With a little know-how, it's not that difficult.
[00:22:20.707 --> 00:22:35.395]  Sheltering in Place, Surviving Acts of Terrorism from Biological, Chemical, and Radioactive Fallout, developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:22:35.435 --> 00:22:42.579]  government, gives you easy-to-follow video instructions and walks you step-by-step through the process of preparing your home as a shelter.
[00:22:42.859 --> 00:22:46.020]  Get this critical video every American needs for only $29 plus shipping.
[00:22:47.701 --> 00:22:49.724]  Order by calling New Millennium today at 888-803-4438.
[00:22:49.845 --> 00:22:50.546]  That's 888-803-4438.
[00:22:50.646 --> 00:22:52.128]  Or order on the web at Berkeywater.com.
[00:23:02.586 --> 00:23:08.968]  Why continue to suffer from pain, illness, and disease when natural health and wellness therapies are within your reach?
[00:23:09.328 --> 00:23:13.990]  Hundreds of people report improved health and wellness using Rife Frequency technology.
[00:23:14.350 --> 00:23:21.853]  In the 1920s, research scientist Royal Raymond Rife discovered that disease organisms could be destroyed using resonant frequency.
