[00:00:05.819 --> 00:00:06.460]  Big Brother.
[00:03:06.658 --> 00:03:08.459]  You can be assured of that.
[00:03:09.840 --> 00:03:13.062]  We'll talk about Bush's new Treasury Secretary, Paulson.
[00:03:14.063 --> 00:03:17.165]  Also, another General has gone public saying freedom is under siege.
[00:03:17.625 --> 00:03:24.109]  Retired General says that America is fighting a war for liberty and our freedoms are being taken.
[00:03:24.149 --> 00:03:25.130]  We'll get to that after the break.
[00:03:25.470 --> 00:03:27.812]  Also, Keanu Reeves was in Cannes Film Festival.
[00:03:28.763 --> 00:03:38.190]  That wraps up here in the next day or so promoting the new film Scanner Darkly, A Scanner Darkly, that yours truly appears in, that I also consulted on.
[00:03:38.210 --> 00:03:39.351]  I'm very proud of that fact.
[00:03:40.071 --> 00:03:47.837]  And Kiana Reeves talked about how America's turning into a police state and how this film mirrors reality as well.
[00:03:47.957 --> 00:03:51.680]  So more and more prominent people speaking out.
[00:03:53.388 --> 00:04:00.832]  Also, Rumsfeld was on Larry King Live last night trying to revise history yet again, claiming he never said he knew where the weapons of mass destruction were.
[00:04:02.012 --> 00:04:10.377]  Ron Paul's got a report out about trying to stop the National Animal Identification System, which did pass the House just, what, three days ago?
[00:04:11.597 --> 00:04:16.520]  Also, the new fake soldier confession video runs as cover for real slaughter
[00:04:17.381 --> 00:04:24.529]  Dilutes impact of genuine war atrocities like phony rape photos distracted from Abu Ghraib.
[00:04:25.049 --> 00:04:39.985]  And then we have other reports here where the Marine Corps Commandant is saying brace for just a huge shocker and that is of course what's admitted from the photographs that the Marines line up whole families and machine gun them.
[00:04:42.159 --> 00:04:42.960]  And that's not good.
[00:04:42.980 --> 00:04:44.462]  It's not good when the North Vietnamese did it.
[00:04:44.522 --> 00:04:45.664]  It's not good when Hitler did it.
[00:04:46.124 --> 00:04:48.387]  And it's not good when the beloved Corps does it.
[00:04:50.630 --> 00:04:53.474]  And I have no doubt that this fake video has been put out by the government.
[00:04:54.215 --> 00:04:57.219]  We've caught them doing this two separate times, and this fits the MO.
[00:04:57.659 --> 00:04:58.841]  We'll get into all of it when we get back.
[00:05:02.208 --> 00:05:05.070]  There is a secret that holds the world's destiny in its grasp.
[00:05:05.310 --> 00:05:06.912]  Hello my friends, Alex Jones here.
[00:05:07.232 --> 00:05:11.936]  Learn that secret with my new film, Martial Law 9-11 Rise of the Police State.
[00:05:12.256 --> 00:05:19.001]  Martial Law plumbs the depths of the New World Order's ideology, their philosophy, out of the ashes of the September 11th tragedy.
[00:05:19.321 --> 00:05:21.283]  A dark empire of war and tyranny has arisen.
[00:05:21.503 --> 00:05:24.345]  The Constitution has been shredded, and America is now a police state.
[00:05:24.445 --> 00:05:29.109]  This film exposes not just who was behind the 9-11 attacks, but the roots and history of its orchestrators.
[00:05:29.309 --> 00:05:33.732]  Martial Law is a blazing spotlight piercing the electronic Berlin Wall of controlled corporate media.
[00:05:33.953 --> 00:05:41.178]  Plumb the depths of the elite's minds, their ideology, their driving philosophy, and uncover the power-mad cult of death that has sworn to turn the Earth into a prison planet.
[00:05:41.419 --> 00:05:43.840]  Discover the documentary for yourself before it's too late.
[00:05:44.021 --> 00:05:45.742]  Call toll-free to get a copy of Martial Law.
[00:05:45.862 --> 00:05:49.227]  1-888-253-3139 or visit InfoWars.com and the secure shopping cart.
[00:05:49.267 --> 00:05:53.915]  That's InfoWars.com or 888-253-3139 or watch the film right now online at PrisonPlanet.tv
[00:06:01.767 --> 00:06:10.117]  Hello folks, Alex Jones here introducing Prudent Places USA, an interactive CD book that is your premier resource for hard-to-find information.
[00:06:10.277 --> 00:06:20.329]  Find out about everything from job migration to evacuation information, such as major bridges in disrepair and FEMA evacuation time studies for coastal cities.
[00:06:20.809 --> 00:06:26.653]  Zero in on man-made disaster zones, environmental areas of concern, and natural disaster zones.
[00:06:26.873 --> 00:06:37.579]  Find out everything from where to get water in an emergency, the geographic income levels, housing prices, complete with over 3 gigabytes of detailed information on the 3,000 plus counties in the U.S.
[00:06:37.779 --> 00:06:44.243]  Full-color photographs, 550 high-resolution full-color maps, and detailed information and analysis that you need.
[00:06:44.523 --> 00:06:49.886]  Order Prudent Places USA now for only $29, plus shipping by calling New Millennium at
[00:06:49.946 --> 00:06:52.492]  Call us at 888-803-4438 and tell them Alex Jones sent you.
[00:06:52.512 --> 00:06:54.577]  That's 888-803-4438 or order online at murkywater.com.
[00:07:01.829 --> 00:07:04.171]  Hello friends, Alex Jones here with an important question.
[00:07:04.411 --> 00:07:06.473]  When was the last time you used pure soap?
[00:07:06.593 --> 00:07:13.718]  I mean real hard to find all natural pure soap that contains no dyes, perfumes, deodorants, detergents, or other dangerous toxins.
[00:07:13.918 --> 00:07:22.465]  The Calvin Pure Soap Company, for the past 57 years, has been making triple concentrated pure soaps exclusively for healthcare professionals and hospitals.
[00:07:22.825 --> 00:07:27.509]  Now for the first time, Calvin Pure Soap is available factory direct to you and your family.
[00:07:27.649 --> 00:07:34.335]  That's great news because Calvin Pure Soap is made from all natural ingredients, is earth friendly, and completely environmentally safe.
[00:07:34.515 --> 00:07:38.859]  So if you want yesterday's values today for good old-fashioned pure soap, call 1-800-340-7091.
[00:07:42.262 --> 00:07:45.805]  Save up to 85% off supermarket and retail store prices.
[00:07:45.965 --> 00:07:48.827]  Call today for a Calvin Soap catalog at 1-800-340-7091.
[00:07:48.967 --> 00:07:51.508]  That's 1-800-340-7091.
[00:07:51.909 --> 00:07:56.532]  Or on the web at CalvinPureSoap.com.
[00:07:56.672 --> 00:07:59.894]  Try Pure Soap once and I'll guarantee you'll never use anything else.
[00:08:00.975 --> 00:08:03.557]  He's the T-Rex of political talk.
[00:08:04.137 --> 00:08:06.919]  Alex Jones on the GCN Radio Network.
[00:08:22.063 --> 00:08:42.080]  About two weeks ago a video surfaced with someone reporting to be a member of the Army Rangers talking about how they would go into houses and shoot people, shoot their children if the parents didn't answer questions.
[00:08:42.261 --> 00:08:43.542]  And then very soon
[00:08:44.361 --> 00:08:51.645]  The evidence began to emerge, even before the Army claimed it was a hoax, that it was a hoax, and it looked like it was a hoax by design.
[00:08:52.986 --> 00:09:05.352]  Now, if we go back to the week of the Abu Ghraib photos being released via CBS television, and that was only a small part of them, the Congress saw photos that were far more grisly,
[00:09:06.061 --> 00:09:15.252]  And then the Army report came out admitting that they did rape women, did rape children, did torture people with acid, did have dogs biting.
[00:09:15.452 --> 00:09:16.373]  All of that submitted.
[00:09:16.513 --> 00:09:17.895]  Individuals have pled guilty.
[00:09:18.296 --> 00:09:24.803]  We have the White House memos from Alberto Gonzalez and John Yoo authorizing these exact type of activities.
[00:09:25.644 --> 00:09:26.185]  On the record,
[00:09:27.040 --> 00:09:33.243]  But then we got fake videos circulated by neocon-controlled websites of women being raped.
[00:09:33.483 --> 00:09:39.486]  And I remember looking at them and calling Paul Watson and saying, man, that's as fake as a $3 bill.
[00:09:39.546 --> 00:09:40.427]  It was all over the web.
[00:09:40.467 --> 00:09:41.768]  He said, yeah, they look fake to me.
[00:09:42.328 --> 00:09:43.609]  It looked just like porn.
[00:09:43.649 --> 00:09:45.470]  It was guys just dressed up in camo.
[00:09:46.010 --> 00:09:50.052]  It was simply brunette, obviously Western women.
[00:09:50.492 --> 00:09:52.073]  It was just ridiculously fake.
[00:09:53.943 --> 00:09:56.665]  And then soon enough it came out, oh, it's a fake!
[00:09:56.725 --> 00:10:00.989]  And so the neocons got on talk radio and TV and said, look, these photos were fake!
[00:10:01.109 --> 00:10:02.050]  None of it's real!
[00:10:02.850 --> 00:10:10.096]  And then we had the big British newspapers with the photos that came out at the same time of troops supposedly urinating
[00:10:11.352 --> 00:10:12.293]  On Iraqis.
[00:10:12.713 --> 00:10:18.056]  Turned out those had been released by British paratroopers, and they didn't get in trouble for it.
[00:10:18.436 --> 00:10:20.337]  It was clearly a staged event.
[00:10:20.637 --> 00:10:23.779]  Then the big headlines were, oh, it's all staged.
[00:10:25.440 --> 00:10:39.607]  Well, now, for the last two weeks, it's been bubbling, it's been in the Associated Press, that the Marines are doing their own investigation, that other Marines have blown the whistle, that members of Special Air Services, British commandos have quit, saying what happened is illegal.
[00:10:39.667 --> 00:10:40.628]  That's all on record.
[00:10:41.528 --> 00:10:47.675]  The Commandant of the Marine Corps is saying, Bryce, for a huge scandal that something bad indeed has happened.
[00:10:48.116 --> 00:10:53.102]  And it turns out the very same sectors, the very same cities, in house-to-house fighting,
[00:10:54.073 --> 00:11:12.104]  and nighttime raids and interrogations that this fake quote uh... sergeant mcbeth video came out well guess what in reality that's exactly what is about to emerge killing family members if they don't answer questions mowing down whole families twenty-something at a pop each time
[00:11:13.743 --> 00:11:15.144]  Now, we've known about this for years.
[00:11:15.204 --> 00:11:16.025]  It's been ongoing.
[00:11:16.065 --> 00:11:20.328]  It's been in the mainstream news, but it doesn't get the play that a fake report does.
[00:11:20.368 --> 00:11:24.892]  And they do this so the neocons can get up and announce that it's all fake.
[00:11:25.272 --> 00:11:26.613]  That it's all theater.
[00:11:27.895 --> 00:11:29.095]  Well, here's CNN.
[00:11:29.816 --> 00:11:33.279]  Lawmakers called a brace for Iraq fallout.
[00:11:34.233 --> 00:11:43.398]  Some members of Congress have been told to brace for fallout for potential charges of murder and cover-up stemming from an inquiry into an alleged massacre of Iraqi civilians by U.S.
[00:11:43.419 --> 00:11:44.739]  Marine sources say.
[00:11:45.320 --> 00:11:55.946]  Military investigators strongly suspect that what happened in the western Iraqi city of Hadithwa last November was a rampage by a small number of Marines
[00:11:56.596 --> 00:12:00.137]  Who snapped after one of their own was killed by a roadside bomb?
[00:12:00.677 --> 00:12:02.198]  These sources told CNN.
[00:12:02.238 --> 00:12:16.003]  Well, there have been a whole bunch of cases where a Marine gets shot or an Army soldier gets shot and they go nuts and mow whole crowds down or there's a crowd threatening them and somebody hears a gunshot go off or a backfire and the Marines open fire.
[00:12:17.020 --> 00:12:21.341]  Pentagon sources told CNN that at least 24 Iraqis were killed in this one incident alone.
[00:12:21.841 --> 00:12:29.343]  Sources told CNN Monday that the investigators is substantially complete and that charges including murder charges could be filed sometime in June.
[00:12:29.783 --> 00:12:36.745]  And sources said investigators have concluded that there was a cover-up but won't say if it is limited to the handful of Marines who did the killings.
[00:12:37.306 --> 00:12:42.547]  By the way, there have been British officers and American officers who are investigating these different massacres.
[00:12:43.314 --> 00:12:49.482]  From Fallujah to Basra, who've been dying in their tents, or dying in their trucks.
[00:12:49.542 --> 00:12:51.164]  They shoot themselves in the head.
[00:12:52.646 --> 00:12:58.734]  The formal findings of investigators of the matter are several weeks late, said General Peter Pace, Chairman of the Joint Chiefs of Staff.
[00:12:58.794 --> 00:13:01.598]  Pace cautioned against a rush to judgment.
[00:13:03.340 --> 00:13:05.801]  And he went on to say there are two ongoing investigations.
[00:13:05.921 --> 00:13:06.801]  One will be the whitewash.
[00:13:06.841 --> 00:13:08.262]  One will be the real one, I would add.
[00:13:08.282 --> 00:13:08.962]  He told CNN.
[00:13:09.442 --> 00:13:10.622]  One has to do with what happened.
[00:13:10.662 --> 00:13:14.723]  The other investigation goes to why didn't we know about it sooner than we knew about it.
[00:13:16.044 --> 00:13:17.824]  So that's going on there.
[00:13:18.905 --> 00:13:20.725]  And things happen like this in war.
[00:13:21.325 --> 00:13:26.167]  But at the same time, we're seeing record levels of journalists dying.
[00:13:26.547 --> 00:13:31.168]  Now more have died in Iraq in the last three years than died in World War II combined.
[00:13:31.929 --> 00:13:32.929]  That's journalist period.
[00:13:33.914 --> 00:13:35.395]  That's out in the Associated Press today.
[00:13:35.976 --> 00:13:41.960]  More civilians are dying in this war than any other war in the past, per capita, for the numbers of combatants.
[00:13:42.801 --> 00:13:49.986]  Every indicator is that our moral compass has gone directly into the toilet.
[00:13:51.287 --> 00:13:54.550]  And then of course I mentioned the latest fake video.
[00:13:55.190 --> 00:13:57.052]  Paul Watson did a great report on this.
[00:13:58.323 --> 00:14:23.330]  Fake soldier confession video runs as cover for real slaughter, dilutes impact of genuine war atrocities like phony rape photos distracted from Abu Ghraib, a widely circulated video in which an army ranger confesses to brutal indiscriminate murder of Iraqi civilians and its vehement debunking as a hoax has acted as a smoke screen for the very real admission and evidence of U.S.
[00:14:23.370 --> 00:14:24.490]  war crimes in Iraq,
[00:14:25.129 --> 00:14:36.397]  Working in this field for five years and scanning news on a day-to-day basis, you quickly develop a baloney detector that can spot hoaxes, psyops, and frauds from a mile away.
[00:14:36.437 --> 00:14:41.840]  As soon as the Macbeth Marine video hit the internet, I smelt a very large rat.
[00:14:42.261 --> 00:14:51.087]  The alternative media community is plagued by deliberate disinformation specialists and gullible individuals who will act as unwitting conduits for bogus information.
[00:14:51.427 --> 00:14:52.848]  And I even fell into this for about a day.
[00:14:53.508 --> 00:14:59.392]  That minefield of deception breeds confusion, distraction, and lowers the credibility of the truth community.
[00:14:59.853 --> 00:15:06.997]  In the video, Macbeth claims that he was part of a unit that regularly killed innocent Iraqis, their wives, and children if they didn't explicitly follow orders.
[00:15:07.678 --> 00:15:10.099]  Now, London Independent reporters have witnessed this.
[00:15:10.139 --> 00:15:12.941]  This has been in the news, so see, that all gets ignored.
[00:15:13.141 --> 00:15:13.782]  But this doesn't.
[00:15:14.375 --> 00:15:16.216]  Proof that the video is a hoax is legion.
[00:15:16.256 --> 00:15:19.158]  Macbeth's uniform is totally inconsistent with that of a U.S.
[00:15:19.218 --> 00:15:24.281]  Army Ranger and his acclaimed medals are not verified by any official record.
[00:15:24.821 --> 00:15:28.484]  Army spokesman John Boyce said there is no record of Macbeth ever serving.
[00:15:29.104 --> 00:15:30.945]  Initial research by the U.S.
[00:15:31.025 --> 00:15:40.811]  Army Special Operations Command at Fort Bragg shows no soldier with the name of Jesse Macbeth having ever been assigned to the Special Forces or the Army Rangers, which are in fact two separate disciplines.
[00:15:41.752 --> 00:15:43.613]  At its height, the fake video
[00:15:45.163 --> 00:15:49.625]  Confession was the number two click news item across the internet.
[00:15:51.105 --> 00:15:51.906]  It continues.
[00:15:52.706 --> 00:15:54.167]  I wouldn't really say two different disciplines.
[00:15:54.187 --> 00:16:02.030]  The Army Rangers then is the lower, kind of like the junior high of Special Forces, and they take from the Rangers into the Army Special Forces.
[00:16:02.754 --> 00:16:05.337]  The video has eclipsed the real evidence of U.S.
[00:16:05.397 --> 00:16:06.519]  war crimes in Iraq.
[00:16:06.539 --> 00:16:10.343]  The BBC video above carries bona fide testimony from U.S.
[00:16:10.383 --> 00:16:14.748]  soldiers who served in Iraq and were party to killing civilians.
[00:16:14.768 --> 00:16:19.854]  To emphasize, this video carries accurate, unimpeachable, and legitimate testimony regarding U.S.
[00:16:20.235 --> 00:16:21.336]  war crimes in Iraq.
[00:16:22.040 --> 00:16:25.063]  And we have a video above where mainstream news is admitting it.
[00:16:25.423 --> 00:16:33.169]  In addition, charges are expected to be brought against Marines after investigation into the killing of 24 unarmed civilians in Iraqi town in November.
[00:16:33.850 --> 00:16:44.538]  And it goes on and we break down some of the other hoaxes the Feds have brought out on purpose to then discredit and blame on alternative media.
[00:16:45.059 --> 00:16:48.722]  We then have government hoaxes that are discredited and then no one gets in trouble for it.
[00:16:49.412 --> 00:17:11.984]  And that's like the ADL, three weeks ago, two and a half weeks ago, releasing a fake report, quote, citing Iranian dissidents living in Toronto and other areas of Canada, that Iran was going to make Christians wear blue badges, Zoroastrians green badges, and Jews yellow badges.
[00:17:12.768 --> 00:17:15.149]  I remember seeing that and thinking, that sounds fake.
[00:17:15.209 --> 00:17:20.030]  I mean, Iran is crazy enough to do something like that, maybe, but yellow badges?
[00:17:20.070 --> 00:17:20.650]  I go, no.
[00:17:21.010 --> 00:17:25.932]  This is coming from the ADL, who are congenital liars.
[00:17:26.772 --> 00:17:35.315]  I mean, they've got... I threatened to sue them last year because they had this border dispute, a border vigilante group,
[00:17:41.104 --> 00:18:01.875]  intelligence report they put out on their website and they had a quote in there where Alex Jones said quote, Mexicans have the most evil culture in the world it is the pit of hell or something like that and what I actually said was the Aztec culture was the most evil culture I've ever studied from an anthropological view
[00:18:03.022 --> 00:18:09.126]  And that I think that the Mexican culture is a hard-working, good, family-oriented culture in many respects.
[00:18:09.466 --> 00:18:17.570]  But they've been enslaved so long with the merger of corrupt, colonial Spanish culture and Aztec culture that it's hard for them to climb up out of it.
[00:18:18.391 --> 00:18:19.972]  Well, I threatened the ADL.
[00:18:19.992 --> 00:18:20.932]  I said, you better change that.
[00:18:20.972 --> 00:18:25.675]  They did change it to, Jones says that some of their cultures are evil.
[00:18:25.695 --> 00:18:26.976]  They kind of paraphrased it.
[00:18:27.016 --> 00:18:27.576]  But the point is,
[00:18:28.337 --> 00:18:29.798]  What they do is lie, folks.
[00:18:30.960 --> 00:18:37.445]  Or they'll say, Alex Jones says the space shuttle explosion is suspicious.
[00:18:39.868 --> 00:18:44.092]  And he's issued other anti-Semitic conspiracy theories in the past.
[00:18:45.052 --> 00:18:46.234]  What does that mean?
[00:18:47.935 --> 00:18:50.998]  Or, what they're saying, what anti-Semites are saying.
[00:18:52.432 --> 00:18:59.279]  And then you read into the report after 9-11, that's what it was called, what they're saying, and it's Alex Jones thinks the government's behind it.
[00:18:59.359 --> 00:19:01.020]  They issued that two days after 9-11.
[00:19:02.622 --> 00:19:04.664]  And I didn't say Israel was behind it.
[00:19:04.684 --> 00:19:09.669]  In fact, I've been attacked by the Klan groups for saying that Israel didn't carry it out.
[00:19:10.209 --> 00:19:13.853]  Frankly, I believe, in hindsight, I didn't know this two days after, three days after,
[00:19:15.148 --> 00:19:16.689]  So their statement then was false.
[00:19:17.050 --> 00:19:26.735]  But I think they protest too much because now the evidence does show that Israel was certainly knowledgeable of it and may have been involved logistically in some support role.
[00:19:26.775 --> 00:19:29.977]  That is, a small criminal element of the Israeli government.
[00:19:30.277 --> 00:19:34.660]  But those that say that Israel carried it out alone, I mean, that's ridiculous.
[00:19:35.260 --> 00:19:37.081]  Israel can't make NORAD stand down.
[00:19:37.141 --> 00:19:39.682]  Israel can't... But I'm digressing.
[00:19:39.763 --> 00:19:40.363]  The point is
[00:19:41.187 --> 00:19:44.549]  The ADL lied about the Iranians.
[00:19:44.589 --> 00:19:47.131]  There was no such law, no such debate.
[00:19:47.151 --> 00:19:54.195]  It was totally made up, like the false reports back in 1990 of Iraqis throwing babies out of incubators.
[00:19:54.835 --> 00:19:59.418]  Totally made up by a New York public relations firm.
[00:20:01.391 --> 00:20:04.632]  Introducing the most efficient gravity filter available.
[00:20:04.712 --> 00:20:08.914]  You know, if you were to throw 100 ball bearings at a magnet, most would bounce off.
[00:20:09.154 --> 00:20:11.935]  But, if you placed them on the magnet, all would stick.
[00:20:12.115 --> 00:20:14.516]  The same principle applies in water filtration.
[00:20:14.716 --> 00:20:23.359]  Most filtration systems force water through the filter at 60 to 90 PSI, causing water molecules to race through the filter in less than a second.
[00:20:23.539 --> 00:20:24.899]  The Berkeley light is different.
[00:20:25.100 --> 00:20:29.241]  Water molecules take 5 to 10 minutes to pass through the torturous path
[00:20:29.241 --> 00:20:29.782]  We're good to go!
[00:20:48.681 --> 00:20:49.182]  We're good to go.
[00:21:03.110 --> 00:21:04.152]  Hi, this is Ted Anderson.
[00:21:04.572 --> 00:21:10.039]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold for your IRA?
[00:21:10.620 --> 00:21:11.121]  That's right.
[00:21:11.441 --> 00:21:13.724]  Gold has been available to be placed in IRAs since 1986.
[00:21:14.285 --> 00:21:21.214]  Yet still, the financial industry refuses to recognize the value of real hard assets for your retirement.
[00:21:21.767 --> 00:21:29.451]  The truth be told, gold and silver has outperformed paper investments like stocks, bonds and CDs, yet no word about IRAs.
[00:21:29.891 --> 00:21:34.694]  Perhaps the financial institutions want to maintain control of your assets by keeping you in paper.
[00:21:35.376 --> 00:21:40.798]  If you'd like to take a look at gold pre-retirement, call 800-686-2237.
[00:21:41.178 --> 00:21:45.319]  Don't get left behind by rising inflation and low return on your paper investments.
[00:21:45.699 --> 00:21:45.939]  Call 800-686-2237.
[00:21:45.959 --> 00:21:47.900]  Make sure that you secure your future.
[00:21:47.960 --> 00:21:48.260]  Call 800-686-2237.
[00:21:48.560 --> 00:21:48.840]  That's 1-800-686-2237.
[00:22:01.104 --> 00:22:08.048]  Many people have wondered what has happened to the once great United States of America, why the moral decay that has been taking place within it.
[00:22:09.308 --> 00:22:13.370]  The United States has been targeted for overthrow for world government.
[00:22:14.091 --> 00:22:21.134]  The United Nations has been established to redistribute the wealth of the world away from the United States, Great Britain, and Western Europe.
[00:22:22.035 --> 00:22:30.779]  You need to know, as a specific individual citizen of the United States of America, why these things are happening and what you can do about it.
[00:22:31.420 --> 00:22:36.505]  We'd like to offer you a one-year absolutely free subscription to Newswatch Magazine.
[00:22:37.025 --> 00:22:37.506]  Just call 1-800-516-8736.
[00:22:37.526 --> 00:22:37.826]  That's 1-800-516-8736.
[00:22:37.846 --> 00:22:38.306]  Just call today.
[00:22:38.326 --> 00:22:41.509]  Our operators are standing by to take your subscription.
[00:22:41.529 --> 00:22:42.050]  It's absolutely free.
[00:23:01.425 --> 00:23:05.848]  Tired of constantly searching for the products you need to lead a naturally healthy lifestyle?
[00:23:06.148 --> 00:23:06.989]  No more searching!
[00:23:07.189 --> 00:23:08.230]  Thanks to EcoViva!
[00:23:08.570 --> 00:23:13.433]  EcoViva is your one-stop shop to finding natural and organic products at a reasonable price.
[00:23:13.853 --> 00:23:19.898]  Find everything from environmentally friendly non-toxic cleaning products to natural personal care items.
[00:23:20.458 --> 00:23:26.402]  EcoViva also offers a wide variety of organic teas, baby care products, and home air purification.
[00:23:26.662 --> 00:23:27.883]  Looking for that special gift?
[00:23:28.493 --> 00:23:31.515]  EcoViva has that naturally perfect gift you're looking for.
[00:23:31.835 --> 00:23:36.759]  We here at EcoViva always strive to do everything within our means to satisfy our customers.
[00:23:37.119 --> 00:23:39.420]  Whoever thought shopping could be good for your health?
[00:23:39.901 --> 00:23:45.384]  Visit www.ecoviva.com and shop in our unique online store.
[00:23:45.704 --> 00:23:51.068]  That's www.ecoviva.com or call 866-680-8484 to learn more.
[00:23:56.121 --> 00:23:58.623]  That's 866-680-8484.
[00:23:58.663 --> 00:24:09.750]  For EcoV... From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:24:10.351 --> 00:24:13.353]  It's Alex Jones and the GCN Radio Network.
[00:24:18.997 --> 00:24:21.499]  Just finishing up with the ADL and others.
[00:24:24.003 --> 00:24:37.755]  They, for days after it was an admitted hoax that Iran was going to make Jews and Christians and others wear special identifying patches on their clothing, they were still on the news saying, no, we know it's true!
[00:24:37.795 --> 00:24:40.838]  We don't have any proof, but we just know it's true!
[00:24:41.658 --> 00:24:47.443]  And the problem is, the same crowd has called General Zinni anti-Semitic, and he exposed them on 60 Minutes.
[00:24:47.483 --> 00:24:50.186]  They've lost lawsuits now over this.
[00:24:51.653 --> 00:25:03.756]  They call anyone and everyone that doesn't support every single Israeli policy an anti-Semite, and it just doesn't hold water anymore.
[00:25:03.896 --> 00:25:09.998]  It's backfired on that crowd that is pushing for a new world order.
[00:25:11.118 --> 00:25:19.940]  And the ADL and others have a big problem because, what is it, 60% now of Jews in Israel are against the Iraq war and don't support their own government?
[00:25:20.891 --> 00:25:22.573]  And are absolutely oppressed.
[00:25:22.593 --> 00:25:26.396]  You know, it's not just the Palestinians that are oppressed by the Israeli state.
[00:25:27.217 --> 00:25:29.559]  Jews don't really have any free speech in that country.
[00:25:30.279 --> 00:25:35.644]  If Jews go out and criticize and protest, they get arrested in many cases.
[00:25:35.764 --> 00:25:39.427]  Or if they talk about Israel's nuclear arsenal, they get arrested.
[00:25:39.467 --> 00:25:42.069]  And the media is controlled over there.
[00:25:42.129 --> 00:25:45.772]  But where did the stories of Israelis involved in 9-11 come from?
[00:25:47.992 --> 00:25:49.273]  Because it's not an urban legend.
[00:25:49.713 --> 00:25:52.616]  MSNBC has a headline, not an urban legend.
[00:25:53.536 --> 00:25:58.620]  And they report that, wow, Arabs really were telling people don't be in the buildings that week.
[00:25:58.680 --> 00:25:59.741]  And so were Israelis.
[00:25:59.821 --> 00:26:12.770]  And Odigo, the Israeli instant messaging company, it was in Haratz, that's where it came from, out of Israel, four hours before, did tell every one of their employees, get out of the building with their instant messaging service.
[00:26:12.851 --> 00:26:15.472]  Now that is out of Haratz and the Jerusalem Post.
[00:26:15.853 --> 00:26:17.354]  Their main office is in Tel Aviv.
[00:26:18.268 --> 00:26:20.110]  That's why that was in the news.
[00:26:20.710 --> 00:26:26.836]  And it is true that the buildings were only at about half their normal occupancy capacity.
[00:26:27.237 --> 00:26:34.684]  Now, to not get that confused, the buildings themselves were at about half occupancy in the space that had been rented.
