[00:00:05.422 --> 00:00:06.062]  Big Brother.
[00:04:50.032 --> 00:04:51.834]  What does this mean for the invasion of Iran?
[00:04:52.114 --> 00:04:53.475]  Will Bush pull something quick?
[00:04:54.341 --> 00:04:55.521]  Who knows what's going to happen?
[00:04:56.202 --> 00:04:56.722]  Stay with us.
[00:04:56.742 --> 00:04:57.602]  Your call is straight ahead.
[00:04:57.622 --> 00:04:58.062]  800-259-9231.
[00:04:58.482 --> 00:04:59.663]  It's here.
[00:05:04.924 --> 00:05:09.706]  After a year in production and traveling to distant lands, my new film Terror Storm is complete.
[00:05:10.066 --> 00:05:17.688]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:05:18.399 --> 00:05:25.464]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:05:25.864 --> 00:05:37.291]  Terror Storm chronicles the lies that took us to war in Iran, the White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[00:05:37.591 --> 00:05:41.074]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:05:41.554 --> 00:05:43.495]  It's an anthology of government crimes.
[00:05:43.815 --> 00:05:47.658]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:05:48.268 --> 00:05:55.715]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[00:06:01.809 --> 00:06:02.790]  Good morning, honey!
[00:06:03.150 --> 00:06:03.691]  Wow!
[00:06:03.871 --> 00:06:09.156]  The weather is beautiful, the cabin is terrific, and it's the first day of our vacation!
[00:06:09.436 --> 00:06:10.037]  Yeah.
[00:06:10.417 --> 00:06:11.838]  Honey, is there something wrong?
[00:06:12.199 --> 00:06:15.602]  Yeah, I just realized we forgot to pack the travel berkey system.
[00:06:16.062 --> 00:06:17.564]  I can't drink this cabin water.
[00:06:18.004 --> 00:06:19.726]  And what am I going to do when I'm out on the lake?
[00:06:20.106 --> 00:06:21.868]  Now the whole vacation is ruined.
[00:06:22.068 --> 00:06:22.989]  Honey, cheer up!
[00:06:23.350 --> 00:06:25.593]  I brought our Sport Berkey Purifiers!
[00:06:25.873 --> 00:06:26.194]  What?
[00:06:26.614 --> 00:06:37.089]  Yeah, I know you're picky about not having pathogenic bacteria, organic chemicals, heavy metals or foul tastes and odors in the water, so I packed our Sport Berkey Purifiers!
[00:06:37.389 --> 00:06:37.630]  You know?
[00:06:38.090 --> 00:06:39.552]  This is a terrific cabin!
[00:06:39.772 --> 00:06:40.593]  And, wow!
[00:06:40.813 --> 00:06:42.255]  Have you noticed the beautiful weather?
[00:06:42.535 --> 00:06:43.736]  Don't ruin your vacation.
[00:06:43.836 --> 00:06:45.638]  Get a Travel Berkey today for only $209.
[00:06:45.678 --> 00:06:46.399]  Or get a Sport Berkey for only $39.
[00:06:46.459 --> 00:06:46.659]  Call 888-803-4438.
[00:06:46.679 --> 00:06:46.859]  That's 888-803-4438.
[00:06:46.879 --> 00:06:47.921]  Or order on the web at berkeywater.com.
[00:06:47.941 --> 00:06:49.322]  Travel Berkey now available in Iowa.
[00:07:00.529 --> 00:07:05.372]  The Japanese have used magnetic therapy for thousands of years, and it's more popular today than ever before.
[00:07:05.612 --> 00:07:13.876]  Established in 2000, Arizona Unipol Magnetics, AUM, is the number one online source for the superb Dr. Philpott-approved polar power magnetics.
[00:07:14.216 --> 00:07:18.318]  Now offering a complete line of these fine magnetics in an easy-to-read mail-order catalog.
[00:07:18.518 --> 00:07:21.700]  No hyped-up product descriptions to waste your time, just the facts.
[00:07:22.080 --> 00:07:29.444]  Unique polar-powered magnetics are designed to apply only the negative magnetic field to the body, and they're the only magnetics used in Dr. Philpott's research.
[00:07:29.604 --> 00:07:37.608]  Proven safe with over 23 years of documented research, now GCN listeners can order the Polar-Powered Ceramic Block Biomagnet and get a discount.
[00:07:37.728 --> 00:07:39.849]  This is the workhorse of all biomagnets.
[00:07:40.109 --> 00:07:41.990]  Just mention GCN when you place your order.
[00:07:42.251 --> 00:07:48.674]  Visit azunimags.com, that's A-Z-U-N as in North, I-M-A-G-S,
[00:07:48.974 --> 00:07:52.757]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:07:52.777 --> 00:07:54.878]  It's Alex Jones and the GCN Radio Network.
[00:08:18.248 --> 00:08:19.890]  We're going to take a lot of calls today.
[00:08:19.950 --> 00:08:30.779]  Greg Pallast, American who works for the BBC, ABC News and the London Guardian reports for all three of those outlets will be joining us with analysis.
[00:08:31.460 --> 00:08:43.210]  I also want to get Bev Harris of Black Box Voting to pop in riding high on the success of her big HBO special to give us her analysis on the election fraud we saw coast to coast.
[00:08:44.378 --> 00:08:48.319]  And let's attempt to try to unspin the spin we witnessed.
[00:08:48.879 --> 00:08:52.180]  Laura Ingraham openly saying, jam Democratic helplines.
[00:08:52.960 --> 00:08:54.720]  That is racketeering, by the way.
[00:08:54.800 --> 00:09:00.621]  You can tell people to call on your talk show, the Congress or the President, or even private businesses.
[00:09:01.262 --> 00:09:09.323]  But when you start trying to frustrate and block people's capacity to vote, I know that violates several federal laws.
[00:09:09.403 --> 00:09:11.504]  It just shows how dirty these people operate.
[00:09:11.544 --> 00:09:12.664]  But despite the fact
[00:09:13.266 --> 00:09:22.594]  That they put everything they could into the mix, they threw the kitchen sink at it, and no doubt they blocked a complete Democratic super landslide.
[00:09:23.335 --> 00:09:25.456]  Still, the Democratic Party came into power.
[00:09:25.977 --> 00:09:32.862]  In the House, they may even get the Senate, two contested seats, right now in Virginia, and of course in Montana.
[00:09:33.383 --> 00:09:34.504]  We're going to break all that down.
[00:09:35.700 --> 00:09:38.002]  But the New World Order has stopgap measures.
[00:09:38.122 --> 00:09:54.334]  Not only were they defeated here in their attempt to steal the election yet again, it doesn't matter because then their second string just comes in, led by the Queen, gun control, open border promoting, one world government pushing, Nancy Pelosi.
[00:09:54.374 --> 00:09:57.036]  So now the Queen Bee is on the job.
[00:09:58.542 --> 00:10:09.887]  And I talked to a lot of delusional Democrats a few weeks ago when she was on 60 Minutes, saying, oh, don't worry, I'm not going to move to impeach George Bush, we're going to block any impeachment moves, we're going to work with him in partnership.
[00:10:10.328 --> 00:10:13.849]  And a lot of delusional Democrats said, oh no, she's just saying that!
[00:10:14.310 --> 00:10:15.690]  Wait till she wins!
[00:10:16.370 --> 00:10:17.751]  Oh, we love her!
[00:10:18.051 --> 00:10:19.592]  Take our guns, Nancy!
[00:10:19.932 --> 00:10:21.593]  Get rid of America, Nancy!
[00:10:21.933 --> 00:10:23.534]  Save us from evil Bush!
[00:10:24.969 --> 00:10:30.155]  When she went along with the Military Authorizations, the Military Commissions Act, I mean, she's a piece of trash!
[00:10:30.615 --> 00:10:32.117]  She's a bucket of traitor-ness.
[00:10:32.818 --> 00:10:33.779]  A new word I've invented.
[00:10:34.620 --> 00:10:36.041]  She's a treacherous traitor-ess.
[00:10:37.162 --> 00:10:39.024]  Just power-seething.
[00:10:39.044 --> 00:10:39.785]  Just look at her!
[00:10:39.825 --> 00:10:40.706]  She makes me sick!
[00:10:40.746 --> 00:10:45.872]  She's got the same wicked little demon eyes of war-mongering, war-mocked Hillary!
[00:10:47.643 --> 00:10:50.145]  And so, you've got some good Democrats that got in.
[00:10:50.426 --> 00:10:51.647]  I'm going to go over all those numbers.
[00:10:52.167 --> 00:10:56.091]  Libertarians caused the loss of Republicans all over the country.
[00:10:56.431 --> 00:10:57.252]  Wonderful news.
[00:10:57.412 --> 00:10:58.133]  Good job.
[00:10:58.533 --> 00:11:02.056]  These traitorous, open-border, gun-controlled Republicans.
[00:11:02.136 --> 00:11:04.439]  Oh, they give speeches about being pro-gun.
[00:11:04.699 --> 00:11:08.863]  They give speeches about being pro-border, while voting for total amnesty.
[00:11:09.163 --> 00:11:12.186]  At least we now have wicked Democrats.
[00:11:12.967 --> 00:11:17.672]  Wolves actively out trying to rend the underbelly of this country.
[00:11:17.772 --> 00:11:19.393]  Now we can identify them!
[00:11:20.334 --> 00:11:31.967]  Now we can mobilize conservatives and take them out of their mind-numb stupor, myopically Hare Krishna-ing George Bush as they chant over and over again, Hail Bush!
[00:11:32.007 --> 00:11:33.128]  Hail World Government!
[00:11:33.368 --> 00:11:34.549]  Hail open borders!
[00:11:35.050 --> 00:11:41.676]  Now you'll be forced to face what this unified government in partnership has been doing.
[00:11:42.017 --> 00:11:46.881]  There's been a partnership between the Republicans and the Democrats against the American people.
[00:11:48.062 --> 00:11:52.627]  By the way, speaking of the devil, were you able to get that clip of Pelosi earlier today?
[00:11:54.824 --> 00:11:56.306]  Okay, we're downloading it right now.
[00:11:56.326 --> 00:11:57.648]  A little bit of network congestion.
[00:11:57.688 --> 00:11:58.889]  I just gave him the clip a few minutes ago.
[00:11:58.929 --> 00:11:59.410]  He's getting it.
[00:11:59.951 --> 00:12:01.593]  And then she's giving another speech right now.
[00:12:01.633 --> 00:12:02.875]  We're grabbing that for you too.
[00:12:02.915 --> 00:12:08.081]  We'll be playing some of it because Target Pelosi, this is now the new enemy.
[00:12:08.942 --> 00:12:11.566]  Nancy Pelosi is, you should hate her.
[00:12:12.193 --> 00:12:14.074]  And why should you hate her rotten guts?
[00:12:14.475 --> 00:12:16.496]  Because we could have real impeachments.
[00:12:16.636 --> 00:12:17.777]  What did the President know?
[00:12:18.337 --> 00:12:19.598]  When did he know it?
[00:12:19.818 --> 00:12:29.966]  We could call these little slimers in on the White House memo, the Downing Street memos, where they talk about staging the discovery of weapons of mass destruction, where they talk about trying to get U.S.
[00:12:30.046 --> 00:12:31.607]  planes painted up like the U.N.
[00:12:31.647 --> 00:12:41.694]  flying low, ordering our men to fly low, hoping Iraqis would shoot them down, lying about the WMDs, the no-bid contracts, the Enron connections,
[00:12:42.262 --> 00:12:42.694]  I love it!
[00:12:43.929 --> 00:12:46.411]  We could have huge hearings.
[00:12:46.451 --> 00:12:54.436]  We could see George Bush waving by on the helicopter and flying out to his Hollywood set in Crawford, just north of me, here in Central Texas.
[00:12:54.796 --> 00:12:56.677]  We could witness them going to prison.
[00:12:56.958 --> 00:12:59.699]  We could bust it wide open, but that isn't going to happen.
[00:12:59.880 --> 00:13:12.408]  Just like George Bush protected Bill Clinton, first thing he did was block Dan Burton's committee, Congressman Burton's committee, going after George Bush, George Bush's little agent, Bill Clinton, company man,
[00:13:13.496 --> 00:13:20.495]  The first thing they did was block that investigation of the pardons of convicted cocaine dealers.
[00:13:22.248 --> 00:13:24.909]  Chinese spies in the White House and the rest of it.
[00:13:25.009 --> 00:13:27.550]  The first thing, that they protect each other.
[00:13:27.850 --> 00:13:36.973]  Oh, they fight over who gets to run things and over who gets to be, you know, in the management job of the CEO of Slavery Incorporated, as I said in the film Waking Life.
[00:13:37.494 --> 00:13:42.675]  But, at the end of the day, they work together.
[00:13:43.156 --> 00:13:45.016]  They work together against who?
[00:13:45.296 --> 00:13:46.757]  Who are they in partnership against?
[00:13:47.017 --> 00:13:48.097]  The American people!
[00:13:48.458 --> 00:13:49.678]  Nancy Pelosi!
[00:13:50.660 --> 00:14:06.614]  Queen Bee of the New World Order, Speaker of the House, to be christened very soon, to be anointed, to be brought in as our Lordship, in partnership with the slimy neocons, led by a bunch of Democrats like Hillary...
[00:14:07.154 --> 00:14:16.977]  And Schumer and Lieberman saying they want to attack Iran and they want more troops in Iraq and they want to go into Lebanon and they want to go into Syria.
[00:14:17.197 --> 00:14:29.081]  So let's see if Democrats, who started to wake up in this country now, just go back to sleep because they've got the sugar tit that they can stick in their mouth of the Democratic Party being in power.
[00:14:30.603 --> 00:14:32.244]  And again, that is not a profane term.
[00:14:32.604 --> 00:14:36.966]  That's the name of the pacifiers they would give babies.
[00:14:37.386 --> 00:14:41.207]  It's a handkerchief with a sugar cube wrapped in it.
[00:14:41.287 --> 00:14:43.848]  You just give that to the baby and it'll shut up.
[00:14:44.569 --> 00:14:48.250]  Oh here, here's your little sugar pacifier.
[00:14:48.710 --> 00:14:49.991]  Stick this in your mouth.
[00:14:50.431 --> 00:14:51.111]  Shut up!
[00:14:51.491 --> 00:14:52.732]  Everything's okay now!
[00:14:55.238 --> 00:14:56.999]  Oh, Nancy Pelosi.
[00:14:57.059 --> 00:14:58.459]  She makes me sick.
[00:14:58.660 --> 00:15:04.242]  Here she is this morning, saying she's going to be in partnership with the gracious Lord Bush.
[00:15:05.182 --> 00:15:08.864]  Tonight is a great victory for the American people.
[00:15:13.505 --> 00:15:21.949]  Today, the American people voted for change, and they voted for Democrats to take our country in a new direction.
[00:15:27.017 --> 00:15:30.579]  And that is exactly what we intend to do.
[00:15:34.220 --> 00:15:42.584]  The American people voted for a new direction to restore civility and bipartisanship in Washington, D.C.
[00:15:46.105 --> 00:15:52.928]  And Democrats promised to work together in a bipartisan way for all Americans.
[00:15:55.805 --> 00:16:03.012]  The American people voted to restore integrity and honesty in Washington, D.C.
[00:16:05.514 --> 00:16:14.302]  And the Democrats intend to lead the most honest, most open, and most ethical Congress in history.
[00:16:21.232 --> 00:16:26.373]  The American people voted for a new direction for a fairer economy.
[00:16:28.233 --> 00:16:37.255]  And Democrats intend to work for an economy where all Americans participate in the prosperity of our great country.
[00:16:42.296 --> 00:16:50.718]  And nowhere did the American people make it more clear that we need a new direction than in the war in Iraq.
[00:16:55.319 --> 00:17:07.283]  I say the court has not made our country safer, has not honored our commitment to our troops, and has not made the region more stable.
[00:17:09.984 --> 00:17:14.206]  We cannot continue down this catastrophic path.
[00:17:15.806 --> 00:17:22.769]  And so we say to the President, Mr. President, we need a new direction in Iraq.
[00:17:30.012 --> 00:17:36.235]  Let us work together to find a solution to the war in Iraq.
[00:17:41.178 --> 00:17:42.639]  The campaign is over.
[00:17:43.999 --> 00:17:46.661]  Democrats are ready to lead.
[00:17:52.524 --> 00:17:54.805]  We are prepared to govern.
[00:17:56.966 --> 00:17:58.207]  And we will do so
[00:17:58.863 --> 00:18:06.729]  Working together with the administration and the Republicans in Congress in partnership, not in partisanship.
[00:18:12.513 --> 00:18:22.820]  As Senator Reid said, today all across the country, in the north, in the south, in the east, in the west, from my city of San Francisco to
[00:18:28.900 --> 00:18:34.985]  From sea to shining sea, the American people voted for change.
[00:18:39.768 --> 00:18:42.250]  They want us to do things differently.
[00:18:42.270 --> 00:18:43.031]  Alright.
[00:18:43.191 --> 00:18:48.415]  And we, the Democrats... So basically, oh, we need change in Iraq, and what have the Democrats said?
[00:18:48.435 --> 00:18:51.257]  Not 20,000 more, 40,000 more troops.
[00:18:52.057 --> 00:18:52.858]  You want change?
[00:18:52.938 --> 00:18:53.859]  Let's hit Iran.
[00:18:54.619 --> 00:18:58.182]  We're going to work in partnership with George Bush, not in partisanship.
[00:19:00.385 --> 00:19:04.366]  And Nancy Pelosi said no impeachment hearings, no investigations of Bush.
[00:19:04.906 --> 00:19:06.906]  They're just going to let the status quo continue.
[00:19:06.926 --> 00:19:10.367]  They're going to leave the Patriot Act in, the Military Commissions Act.
[00:19:10.647 --> 00:19:15.248]  They're going to leave the defense authorization subsections in, abolishing posse comitatus.
[00:19:16.688 --> 00:19:21.229]  How do you now feel, Republicans out there, that supported the end of posse comitatus?
[00:19:21.789 --> 00:19:24.590]  That supported Bush erasing the control governors had?
[00:19:25.250 --> 00:19:29.311]  Who supported secret arrest and secret execution and torture of American citizens?
[00:19:30.362 --> 00:19:33.284]  Now you're going to get the Democrats in the House and probably the Senate.
[00:19:34.204 --> 00:19:36.345]  Now you're going to get the Democrats in the Presidency.
[00:19:36.986 --> 00:19:38.567]  And they're going to start arresting us.
[00:19:38.587 --> 00:19:43.009]  And they're going to send out the new, expanded BATF to take our guns.
[00:19:44.790 --> 00:19:47.932]  And hell, as long as they attack the Arabs, you'll probably support it, won't you?
[00:19:48.592 --> 00:19:49.373]  Because you're scum.
[00:19:50.518 --> 00:19:52.039]  So let's see what you do, Democrats.
[00:19:52.059 --> 00:19:54.981]  You're going to try to get this whore, Nancy Pelosi, out of there?
[00:19:55.001 --> 00:19:58.724]  You're going to let this whore, to the New World Order, destroy this country?
[00:19:59.064 --> 00:20:00.105]  Protect George Bush?
[00:20:01.346 --> 00:20:02.407]  Ted Anderson for Midas.
[00:20:02.447 --> 00:20:03.187]  Today is November 8, 2006.
[00:20:03.327 --> 00:20:07.010]  Gold opened at $6.23, and one ounce gold coins can be purchased for $6.49.74 and $3.25.38 for half ounce coins.
[00:20:07.050 --> 00:20:07.491]  That's $6.49.74 and $3.25.38.
[00:20:16.577 --> 00:20:29.284]  On June 4th, 1963, an unknown presidential decree, Executive Order 11110, was signed with the authority to strip the Federal Reserve Bank of its power to lend money to the United States government and interest.
[00:20:29.724 --> 00:20:32.906]  With the stroke of a pen, Kennedy would have put the Fed out of business.
[00:20:33.386 --> 00:20:36.747]  The November assassination quieted the production of the new currency.
[00:20:36.827 --> 00:20:39.809]  However, the executive order still stands unrepealed.
[00:20:40.229 --> 00:20:43.010]  Midas has the Kennedy vs. Fed document.
[00:20:43.230 --> 00:20:46.051]  Call 800-686-2237.
[00:20:46.531 --> 00:20:48.752]  Unlike your liberty, the paper is free.
[00:20:49.092 --> 00:20:51.873]  Call 800-686-2237.
[00:20:52.373 --> 00:20:55.895]  If you're interested in breaking the bondage of taxation and debt, call 800-686-2237.
[00:20:55.915 --> 00:20:56.095]  That's 800-686-2237.
[00:21:01.804 --> 00:21:04.205]  David J. Smith for Newswatch Magazine.
[00:21:04.245 --> 00:21:15.829]  Did you know that a semi-secret organization called the Council on Foreign Relations was founded in 1921 by Marxist Colonel Edward Mandel House, who was the personal advisor to President Woodrow Wilson?
[00:21:16.569 --> 00:21:21.911]  Its objective was to capture the foreign policy section of the State Department to help direct U.S.
[00:21:21.971 --> 00:21:25.752]  influence in the overthrow of targeted nations for communism.
[00:21:26.636 --> 00:21:30.839]  They were successful in the overthrow of Cuba and the Union of South Africa and many others.
[00:21:31.619 --> 00:21:35.141]  They control foreign policy in America this very moment in time.
[00:21:35.761 --> 00:21:44.907]  We'd like to help you understand how these things are coming to pass and how they'll affect you by offering you an absolutely free one-year subscription to Newswatch Magazine.
[00:21:45.807 --> 00:21:47.268]  Just call our toll-free number 1-800-516-8736.
[00:21:47.288 --> 00:21:47.608]  That's 1-800-516-8736.
[00:21:47.628 --> 00:21:50.009]  Operators are standing by to receive your call.
[00:22:01.614 --> 00:22:06.919]  Hello folks, this is Alex Jones introducing you to the incredible Berkey Solar Charger.
[00:22:07.119 --> 00:22:09.201]  Your source for free solar electricity.
[00:22:09.441 --> 00:22:16.567]  This portable system is the size of a book when folded and small enough to fit into a briefcase, handbag, or glove compartment.
[00:22:16.688 --> 00:22:28.218]  The Berkey Solar Charger has been designed to power the Berkey lights, LED lamps, as well as other applications such as mobile phones, radios, digital cameras, and PDAs when electricity is not available.
[00:22:28.598 --> 00:22:35.983]  It's multi-voltage capabilities, multiple adapters, and rechargeable batteries provide for flexible source of auxiliary backup power.
[00:22:36.243 --> 00:22:41.246]  Simply place the Berkey Solar Charger in the sun, plug in your application, and you have power.
[00:22:41.367 --> 00:22:46.390]  Disconnect your application, and the system automatically begins charging its own rechargeable batteries.
[00:22:46.690 --> 00:22:52.054]  Get the incredible Berkey Solar Charger for only $75 by calling New Millennium at 888-803-4438.
[00:22:52.074 --> 00:22:53.294]  And tell them Alex Jones sent you.
[00:22:53.375 --> 00:22:54.295]  That's toll-free,
[00:22:59.078 --> 00:23:06.784]  Do you know the truth about breast cancer?
[00:23:07.304 --> 00:23:09.726]  Do you realize that the race for the cure is over?
[00:23:10.507 --> 00:23:18.933]  The best-kept secret in the world today is that now it's possible to kill cancer without personal suffering, mutilation, and poisoning of your entire system.
[00:23:19.893 --> 00:23:24.757]  Now it's cancer's turn to die, with LaysMed Incorporated's patented methodology.
[00:23:25.416 --> 00:23:35.405]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at a physician's office.
[00:23:35.905 --> 00:23:38.207]  Star War technology at its best.
[00:23:38.988 --> 00:23:40.229]  For more information call 702-953-0267.
[00:23:40.249 --> 00:23:40.289]  702-953-0267.
[00:23:48.971 --> 00:23:55.146]  Or visit www.LazMedInc.com That's www.LazMedInc.com
[00:24:06.428 --> 00:24:08.690]  Welcome back, Alex Jones here live.
[00:24:08.750 --> 00:24:09.390]  It is November 8, 2006.
[00:24:09.711 --> 00:24:13.393]  We're covering the aftermath of election 2006.
[00:24:13.834 --> 00:24:19.558]  Two Senate seats still in the balance, tipping towards Democrats in Montana and of course in Virginia.
[00:24:19.578 --> 00:24:21.119]  We'll tell you more about that.
[00:24:21.179 --> 00:24:23.521]  And I don't mean that Nancy Pelosi is a physical whore.
[00:24:23.621 --> 00:24:30.827]  I mean she's a whore to the New World Order, bought and paid for by the globalists, protecting George Bush's traitorous backside.
[00:24:31.798 --> 00:24:35.740]  And she's saying no impeachment, no going after him, no hearings, no nothing.
[00:24:36.160 --> 00:24:37.180]  Tighten you ship!
[00:24:37.860 --> 00:24:38.681]  Just as we thought.
[00:24:39.621 --> 00:24:40.741]  And it's sick!
[00:24:40.801 --> 00:24:45.023]  We're going to go to your calls and I'll get more into these two contested races.
[00:24:45.063 --> 00:24:46.604]  Will the Democrats get the Senate?
[00:24:47.184 --> 00:24:49.025]  Nicholas in France, welcome!
[00:24:50.605 --> 00:24:51.085]  Hi Alex.
[00:24:51.345 --> 00:24:51.665]  Hello.
[00:24:52.626 --> 00:25:00.989]  Right, so a lot of people are afraid to vote for the candidate they actually want, the candidate who best represents their views, because they feel they have to vote for the lesser of two evils.
[00:25:01.761 --> 00:25:08.807]  And I want to know, what do you think of systems like instant runoff voting or other alternative voting systems?
[00:25:08.827 --> 00:25:09.808]  Do you think that could work?
[00:25:10.128 --> 00:25:11.169]  Do you think it's possible to do that?
[00:25:13.079 --> 00:25:27.288]  I believe in our constitutional system and some of the European Parliamentary systems are even easier for them to manipulate and to ensure that minority elites are able to stay in control.
[00:25:27.408 --> 00:25:42.098]  Some of what we see in England, you know, the Labour Party has a minority of the seats but there's so many parties that they're still able to maintain control and they work with the Tories really to team up and just fool the people with the illusion of choice.
[00:25:42.888 --> 00:25:45.249]  And certainly, we don't even have a two-party system in this country.
[00:25:45.309 --> 00:25:50.991]  We have one party, the Republicans, and that's the big problem here.
[00:25:51.851 --> 00:25:55.553]  And it's good to make sure that Bush doesn't have all three branches of government.
[00:25:56.413 --> 00:25:58.834]  The problem is that he really still does.
[00:25:58.854 --> 00:26:02.355]  It's just a power-sharing with the Democratic arm right now.
[00:26:02.875 --> 00:26:04.696]  So I don't think our system's gone wrong.
[00:26:04.776 --> 00:26:07.397]  Our system has been supplanted and hijacked.
[00:26:10.663 --> 00:26:11.383]  That's my take on it.
[00:26:11.403 --> 00:26:12.864]  You got comments from France Nichols?
