[00:00:05.650 --> 00:00:06.290]  Big Brother.
[00:02:22.037 --> 00:02:33.965]  There has been a huge new development that will be breaking concerning this case on prisonplanet.com and infowars.net in the next 24 hours.
[00:02:34.025 --> 00:02:36.066]  In fact, I had Paul on the phone this morning.
[00:02:36.806 --> 00:02:40.029]  I should just go ahead and get him on for maybe 10 minutes at the bottom of the hour.
[00:02:40.049 --> 00:02:41.990]  I know he's listening right now.
[00:02:42.785 --> 00:02:43.245]  We're good to go.
[00:02:43.266 --> 00:02:43.726]  We're good to go.
[00:02:43.746 --> 00:02:44.326]  We're good to go.
[00:03:09.799 --> 00:03:12.321]  So busy writing stories or updating the websites.
[00:03:12.361 --> 00:03:15.123]  He didn't have time to, but we need his expertise on that.
[00:03:15.143 --> 00:03:20.786]  It's like we're projecting the Batman symbol into the night sky, into the cumulus clouds.
[00:03:21.627 --> 00:03:22.407]  We need you.
[00:03:22.587 --> 00:03:23.768]  You will come on the show.
[00:03:25.509 --> 00:03:29.432]  X-Spy calls for bombing inquiries, so we'll be talking about that.
[00:03:29.792 --> 00:03:30.633]  Good news here.
[00:03:30.753 --> 00:03:31.673]  Net neutrality.
[00:03:31.813 --> 00:03:33.414]  Killer Bill dies.
[00:03:33.434 --> 00:03:37.317]  And this is predominantly thanks to the chairman...
[00:03:38.143 --> 00:03:39.304]  We never played this clip.
[00:03:39.324 --> 00:03:40.526]  We should play this clip.
[00:03:42.048 --> 00:03:44.491]  The chairman of the committee starts going, It's tubes!
[00:03:44.551 --> 00:03:46.253]  The tubes are all clogged up!
[00:03:46.313 --> 00:03:48.776]  We've got to do this to fix the tubes!
[00:03:49.557 --> 00:03:54.763]  And actually, his net neutrality bill would foul up the entire Internet.
[00:03:55.934 --> 00:04:09.701]  And it just shows the incredible ignorance of these bumbling people that are running the system who are then manipulated by a bunch of telecommunications lobbyists who want to charge you to get on the Internet even more than you're being charged now.
[00:04:10.401 --> 00:04:21.287]  Cynthia McKinney introduced a bill in the last days of the Congress last Friday to start impeachment against Bush and there are impeachment rallies across the nation right now.
[00:04:21.347 --> 00:04:22.948]  We'll be telling you about that.
[00:04:23.942 --> 00:04:25.062]  Here's the headline.
[00:04:25.082 --> 00:04:29.703]  Apocalypto, the most powerful film of all time.
[00:04:30.983 --> 00:04:32.363]  And yes, that's my statement.
[00:04:33.324 --> 00:04:34.224]  I've never said this before.
[00:04:34.324 --> 00:04:36.884]  I believe Mel Gibson is the greatest living director.
[00:04:38.905 --> 00:04:42.445]  So we'll break that story down and go over why this film is so important.
[00:04:43.225 --> 00:04:48.286]  Also, you know now that what we already knew, the government was spying, our government, on Diana.
[00:04:48.946 --> 00:04:52.687]  Cash payments were made to her driver hours before she died.
[00:04:53.772 --> 00:04:54.572]  We'll be right back.
[00:04:54.812 --> 00:04:56.953]  We'll break it all down today and take your calls.
[00:04:57.434 --> 00:04:59.995]  Stay with us.
[00:05:01.596 --> 00:05:07.838]  It's here, after a year in production and traveling to distant lands.
[00:05:08.239 --> 00:05:10.139]  My new film, Terror Storm, is complete.
[00:05:10.540 --> 00:05:18.163]  Shocking declassified government documents prove that Western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:05:18.880 --> 00:05:25.922]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:05:26.303 --> 00:05:29.244]  Terror Storm chronicles the lies that took us to war in Iraq.
[00:05:29.604 --> 00:05:31.965]  The White House probing to disseminate fake news.
[00:05:32.385 --> 00:05:33.265]  NSA spies.
[00:05:33.689 --> 00:05:37.732]  Secret police torture, the latest 9-11 information, and much, much more.
[00:05:38.052 --> 00:05:41.975]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:05:42.015 --> 00:05:43.936]  It's an anthology of government crimes.
[00:05:44.276 --> 00:05:48.199]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:05:48.720 --> 00:05:56.185]  Get your copy today at Infowars.com or PrisonPlanet.com or by calling toll-free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv.
[00:06:01.698 --> 00:06:04.560]  Are terrorist cells or prime terror targets located near you?
[00:06:04.920 --> 00:06:07.782]  Where are military bases and hazardous waste sites located?
[00:06:08.022 --> 00:06:14.206]  How do you find the best area for solar, average rainfall, fish contamination advisories, and major transportation routes?
[00:06:14.597 --> 00:06:21.902]  In the new interactive CD book, Prudent Places USA, you will find the information you want with over 50 interactive parameters that you control.
[00:06:22.082 --> 00:06:26.245]  Find everything from housing prices and taxes to brewing environmental catastrophes.
[00:06:26.465 --> 00:06:31.989]  Locate billion-dollar disaster-prone areas, the safest cities, ideal solar locations, and much, much more.
[00:06:32.209 --> 00:06:41.095]  Complete with over 3 gigabytes of detailed information on each of the 3,000-plus counties in the U.S., including 550 high-resolution, full-color maps,
[00:06:42.116 --> 00:06:55.673]  Get this hard-to-find information by ordering Fruit and Places USA now for only $29 plus shipping and handling by calling New Millennium at 888-803-4438 or order on the web at BerkeyWater.com.
[00:07:01.218 --> 00:07:01.798]  It's a fact.
[00:07:01.998 --> 00:07:06.439]  You can legally eliminate credit card debt, which has been fraudulently created by the banks.
[00:07:06.759 --> 00:07:11.960]  Since its creation in 1913, the Federal Reserve has not been held responsible for its own debt.
[00:07:12.240 --> 00:07:15.440]  So why should you, the hardworking American, be harassed for yours?
[00:07:15.700 --> 00:07:22.842]  There's a double standard when it comes to being responsible for debt, and unlike the Federal Reserve, the people of this country can't print more money when needed.
[00:07:23.182 --> 00:07:30.343]  Day of Jubilee has created a successful program designed for people that want to stop harassing calls and threatening letters from bill collectors.
[00:07:30.623 --> 00:07:32.704]  This is not a debt consolidation company.
[00:07:33.104 --> 00:07:39.446]  Join the thousands of Americans who now breathe a sigh of relief because they have legally eliminated their credit card debt.
[00:07:39.686 --> 00:07:43.487]  Instead of living each day in fear, it's time to turn your life around.
[00:07:43.807 --> 00:07:45.287]  Call Day of Jubilee.
[00:07:45.467 --> 00:07:46.368]  Open 9 a.m.
[00:07:46.428 --> 00:07:47.248]  to 5 p.m.
[00:07:47.308 --> 00:07:48.528]  Central Standard Time at 920-293-8024.
[00:07:48.548 --> 00:07:48.768]  That's 920-293-8024.
[00:07:48.808 --> 00:07:49.449]  And ask for Robert.
[00:07:49.469 --> 00:07:51.109]  Don't wait any longer to get your life back in order.
[00:08:01.030 --> 00:08:05.654]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:08:06.034 --> 00:08:08.336]  Because there's a war on for your mind.
[00:08:08.797 --> 00:08:26.371]  The Alex Jones Show.
[00:08:28.866 --> 00:08:29.467]  We're good to go.
[00:08:29.567 --> 00:08:29.787]  I think?
[00:08:47.916 --> 00:08:53.937]  Along with the district that there is no individual right to own firearms.
[00:08:54.018 --> 00:08:56.198]  And then it will go to the Supreme Court.
[00:08:56.718 --> 00:09:02.540]  The Supreme Court saw a similar case and refused to even hear it out of California.
[00:09:03.220 --> 00:09:10.622]  And so they are moving forward steadily to set the precedent that there is no individual right to own guns.
[00:09:10.662 --> 00:09:12.302]  And you have eight of the nine members...
[00:09:13.158 --> 00:09:16.901]  Now on the Supreme Court, appointed by Republicans.
[00:09:17.401 --> 00:09:18.262]  And what are you seeing?
[00:09:18.562 --> 00:09:20.363]  Massive gun control.
[00:09:20.443 --> 00:09:38.196]  You see, if you have a pro-gun control, pro-victim disarmament ruling by a lower federal court, and the Supreme Court refuses to hear it, that is the tacit approval of the ruling.
[00:09:39.016 --> 00:09:42.479]  And so all over the country there are anti-gun rulings taking place.
[00:09:43.436 --> 00:09:51.739]  This is one of the more draconian ones we're witnessing, an open argument by the government that there is no Second Amendment, you have no right to own guns.
[00:09:52.579 --> 00:10:03.603]  And folks, if they rule that you don't have a right, they're already telling police you don't have a right, that it's a privilege now, the police will come out and they will follow orders and they will come for your guns.
[00:10:04.343 --> 00:10:12.106]  We saw that in New Orleans, we've seen that in Oshkosh, up in Wisconsin.
[00:10:12.910 --> 00:10:14.971]  We have seen it in California.
[00:10:15.671 --> 00:10:17.972]  We have seen the troops trying to take our guns.
[00:10:18.633 --> 00:10:20.254]  They're not playing games.
[00:10:22.195 --> 00:10:25.096]  And this is really, really scary.
[00:10:25.116 --> 00:10:27.817]  So we'll talk more about that a little bit later.
[00:10:27.837 --> 00:10:29.198]  I mean, Bush didn't triple.
[00:10:29.898 --> 00:10:31.879]  Now, if you heard me a few years ago, I said double.
[00:10:31.919 --> 00:10:33.300]  He's now tripled.
[00:10:33.360 --> 00:10:37.182]  The average size of the federal government has more than doubled.
[00:10:37.642 --> 00:10:39.723]  Some agencies quadrupling and tripling.
[00:10:40.682 --> 00:10:46.083]  Well, the BATF has now roughly tripled in size.
[00:10:47.663 --> 00:10:48.824]  Tripled in size.
[00:10:48.844 --> 00:10:51.124]  They didn't triple it for nothing.
[00:10:51.164 --> 00:10:58.665]  They needed bigger muscles, bigger mechanisms to attack the Second Amendment so our journey into enslavement can be complete.
[00:11:00.066 --> 00:11:02.686]  And liberals like myself are against turning our guns in.
[00:11:02.726 --> 00:11:06.607]  See, you're now conservative when you're for open borders.
[00:11:07.125 --> 00:11:10.588]  You're now conservative when you're for North American Union.
[00:11:11.329 --> 00:11:17.174]  You're now conservative when you're for the government more than doubling in size.
[00:11:17.554 --> 00:11:21.378]  You're now conservative when you're for foreign entanglements.
[00:11:21.838 --> 00:11:28.144]  And you're an evil, liberal, commie, American Al-Qaeda when you're for the Founding Fathers and the Bill of Rights.
[00:11:28.204 --> 00:11:33.609]  And I'm sorry to have to report that to you, but that's how these PR firms and these slick...
[00:11:34.130 --> 00:11:35.131]  We're good to go.
[00:11:35.331 --> 00:11:36.012]  We're good to go.
[00:12:00.146 --> 00:12:09.834]  The telecommunications lobby had dumped more money on this than they dumped on anything else in the past to shut down the old Internet and force us on to, quote, Internet 2.
[00:12:10.795 --> 00:12:15.279]  And listen to how Stevens tries to bill this legislation as a bill of rights.
[00:12:21.010 --> 00:12:21.811]  You know, you've got to love it.
[00:12:21.851 --> 00:12:24.172]  Campaign finance reform.
[00:12:24.232 --> 00:12:28.114]  And it doubles the money corporations can give and restricts what individuals can.
[00:12:28.455 --> 00:12:29.475]  It attacks free speech.
[00:12:29.875 --> 00:12:33.017]  It attacks who I can interview six weeks before an election.
[00:12:33.217 --> 00:12:34.738]  They call that a reform.
[00:12:34.978 --> 00:12:36.860]  They call that giving you more rights.
[00:12:37.860 --> 00:12:47.026]  You know, that's like tying you up with 50 pounds of concrete and chains and throwing you into the Atlantic Ocean and saying they're helping you swim.
[00:12:47.926 --> 00:12:48.947]  No, it's the opposite.
[00:12:49.407 --> 00:12:50.488]  So here he is.
[00:12:52.063 --> 00:12:55.092]  Pushing the end of net neutrality and then...
[00:12:56.710 --> 00:13:11.062]  Bumbling what the Internet is, and millions of people watched this video online that you're about to hear the audio of, and it became quite a joke even in major technology magazines and newspapers, and so this is what killed the bill.
[00:13:11.082 --> 00:13:15.825]  But they're going to be back repackaging it in the new Congress that starts in January.
[00:13:15.885 --> 00:13:18.167]  But here is Ted Stevens.
[00:13:18.207 --> 00:13:21.090]  We should have played this before, but we're finally getting around to it.
[00:13:21.130 --> 00:13:21.410]  Here it is.
[00:13:22.256 --> 00:13:24.317]  I would call your attention to Title IX.
[00:13:24.977 --> 00:13:27.638]  It really is the Internet Consumer Bill of Rights.
[00:13:28.378 --> 00:13:34.901]  Now, we have consumers who use this Internet, and we have commercial users who use this Internet.
[00:13:35.741 --> 00:13:38.202]  Unfortunately, your comments bring them together.
[00:13:38.222 --> 00:13:47.845]  I would call the committee's attention to an article that was called to my attention by my wife, as a matter of fact, in the National Herald Tribune.
[00:13:48.405 --> 00:13:50.286]  We talked about the World Wide Web.
[00:13:51.050 --> 00:14:05.759]  This demonstrates that nowhere, nowhere in the world today is there the kind of decision, has this kind of decision been made that is recommended by those who really want to create a two-tier system.
[00:14:06.439 --> 00:14:08.760]  The position you've announced is a two-tier system.
[00:14:08.780 --> 00:14:12.903]  And as a matter of fact, if you look at this article, I would hope so if you read it,
[00:14:14.364 --> 00:14:24.008]  It says this, in addition, many of the companies that oppose legislative net neutrality do so because they believe the speed and capabilities of the internet are being improved on their backs.
[00:14:24.748 --> 00:14:35.353]  They are putting the bill for building ever faster broadband connections that others, like you and me, in effect, are benefiting from.
[00:14:35.893 --> 00:14:36.353]  In Europe,
[00:14:37.026 --> 00:14:43.511]  Deutsche Telekom and Telekom Italia are among the corporate voices starting to express this view.
[00:14:44.532 --> 00:14:56.501]  Deutsche Telekom expects to spend 3.8 billion dollars on building a fiber optic network with 25 times the speed of today's broadband and it wants to keep its competitors off that network.
[00:14:57.139 --> 00:15:03.663]  But the Eastern European Commission believes that the German telecommunications market is not competitive enough for such a restriction.
[00:15:04.204 --> 00:15:16.152]  The Commission is, by and large, following procedures set up by the EU, while white papers, as far back as the Beckerman Report in 1993, calling for interoperability and minimal regulation.
[00:15:16.652 --> 00:15:26.879]  Now, it closes by saying, my biggest fear in this debate is that we don't know enough about the consequences that turn the Internet into a two-tier system.
[00:15:27.760 --> 00:15:32.464]  Which is exactly what those who are pleading for net neutrality would do.
[00:15:32.904 --> 00:15:36.507]  But when you look at this bill, we have a Consumer Bill of Rights.
[00:15:37.347 --> 00:15:38.508]  We expect what it is.
[00:15:39.249 --> 00:15:41.191]  The consumer is fully protected.
[00:15:42.312 --> 00:15:58.428]  And we have network security, worms virus, denial of service, parental controls, blocking child pornography, we have sections to protect the consumer, protect the application of the First Amendment, and we prohibit the
[00:16:00.389 --> 00:16:05.514]  Commission from issuing regulations to change what we have provided in the bill.
[00:16:05.974 --> 00:16:07.216]  Now, why did we do that?
[00:16:07.716 --> 00:16:14.882]  We did that because, when you look at it, this is the non-discriminatory portion of the bill.
[00:16:15.303 --> 00:16:19.607]  We demand that the Internet not discriminate against consumers.
[00:16:20.187 --> 00:16:25.272]  Now, the heart of non-discrimination is really the heart of carry regulation.
[00:16:26.292 --> 00:16:37.418]  What the center is talking about is allowing all of these entities that support this to provide streaming stuff going on the internet.
[00:16:37.759 --> 00:16:39.780]  Now the internet, you know, let's go back.
[00:16:39.800 --> 00:16:42.141]  The internet started with the concept of
[00:16:42.661 --> 00:16:52.209]  Local to local connections across the country, and you could go for Air Alaska, but you only had to go through local connections to get there.
[00:16:52.389 --> 00:16:59.495]  Industry wisely provided for streaming for, in effect, a new kind of long distance, and that's what we've got.
[00:16:59.975 --> 00:17:05.260]  We've got a service that's immune to distance, and it's there for the consumer.
[00:17:06.087 --> 00:17:20.457]  But when we take and really indicate that anyone that wants to use this system for massive, massive commercial purposes.
[00:17:21.497 --> 00:17:27.601]  There's one company now, you can sign up and you can get a movie delivered to your house.
[00:17:28.102 --> 00:17:29.943]  Daily.
[00:17:30.103 --> 00:17:32.424]  By subscription service, by delivery service.
[00:17:32.585 --> 00:17:32.885]  Okay?
[00:17:33.923 --> 00:17:41.128]  And currently, it comes to your house, you put it in the mailbox when you get home, and annually or monthly, you change your order.
[00:17:41.628 --> 00:17:42.789]  But you pay for that, right?
[00:17:43.710 --> 00:17:52.016]  This service is now going to go through the internet, and what you do is you just go to the place on the internet, and you order your movie, and guess what?
[00:17:52.556 --> 00:17:56.919]  You can order ten of them, and the delivery charge is free, right?
[00:17:58.047 --> 00:18:03.611]  Ten movies streaming across that internet, and what happens to your own personal internet?
[00:18:04.212 --> 00:18:08.635]  I just the other day got internet, was sent by my staff at 10 o'clock in the morning on Friday.
[00:18:08.875 --> 00:18:09.776]  I got it yesterday.
[00:18:11.097 --> 00:18:11.377]  Why?
[00:18:11.997 --> 00:18:15.400]  Because it got tangled up with all these things that are going on the internet commercially.
[00:18:16.400 --> 00:18:18.882]  So if we want to talk about the consumer, let's talk about you and me.
[00:18:20.183 --> 00:18:22.024]  We use this internet for communication.
[00:18:22.084 --> 00:18:24.466]  We're not using it for commercial purposes.
[00:18:24.606 --> 00:18:26.788]  We're not earning anything by going on that internet.
[00:18:27.435 --> 00:18:32.919]  Now, I'm not saying you have to discriminate or want to discriminate against those people.
[00:18:32.999 --> 00:18:37.502]  I'm not saying we haven't seen anything yet that indicates there is discrimination.
[00:18:37.822 --> 00:18:42.946]  And until you can define it, I'm opposed to concepts that are applied by your recommendation.
[00:18:44.007 --> 00:18:47.589]  We have already had unfair competition.
[00:18:47.869 --> 00:18:51.512]  I've already said if you want to make a special provision with regard to... Stop it right there.
[00:18:52.578 --> 00:18:56.081]  Okay, I mean, it's a long clip, and he's just bumbling around.
[00:18:56.141 --> 00:18:57.783]  He knows nothing he's talking about.
[00:18:58.103 --> 00:19:08.512]  Then he starts saying, it's a bunch of tubes, and the tubes are all tangled up, and that's the big problem here, and so we've got to get rid of this net neutrality.
[00:19:08.912 --> 00:19:09.392]  We're good to go.
[00:19:31.142 --> 00:19:36.284]  To the dumbed-down public like, oh, you're not going to get a good connection if we don't have this net neutrality.
[00:19:36.505 --> 00:19:38.606]  Then he claims it's to stop Internet 2.
[00:19:39.006 --> 00:19:42.527]  When it's Internet 2 pushing this, later I'll break it down.
[00:19:42.968 --> 00:19:43.808]  We've got Larry Pratt.
[00:19:43.828 --> 00:19:47.190]  He's about to get on a plane to tell you about this Second Amendment attack.
[00:19:47.610 --> 00:19:56.034]  He'll be with us briefly on the other side of this break, and then we'll continue with the net neutrality attack bill getting shot down.
[00:19:56.094 --> 00:19:57.814]  Good news and a lot more.
[00:19:58.095 --> 00:19:58.855]  You'll want to stay with us.
[00:20:01.272 --> 00:20:07.479]  On the average, Americans work between 45 to 50 years, hoping to build up enough wealth to retire and live out their golden years.
[00:20:07.939 --> 00:20:15.727]  Unfortunately, with taxation, the rising cost of food, energy, housing, and medical, many retirees are forced to live below the poverty line.
[00:20:16.068 --> 00:20:23.916]  Is this a flaw-free enterprise, or is our monetary unit we call the Federal Reserve Note forcing us into perpetual debt, ensuring inflation and higher taxes?
[00:20:24.216 --> 00:20:24.556]  Thank you.
[00:20:24.656 --> 00:20:24.976]  Thank you.
[00:20:44.444 --> 00:20:44.804]  That's 1-800-686-2237.
[00:21:00.737 --> 00:21:01.497]  Terrorism.
[00:21:01.657 --> 00:21:02.398]  Terrorism.
[00:21:02.518 --> 00:21:03.338]  Chemical attacks.
[00:21:03.418 --> 00:21:04.078]  Dirty bombs.
[00:21:04.178 --> 00:21:04.598]  Fallout.
[00:21:04.678 --> 00:21:05.679]  Biological attack.
[00:21:05.859 --> 00:21:06.379]  Anthrax.
[00:21:06.459 --> 00:21:08.559]  And to top it all off, duct tape and plastic.
[00:21:08.819 --> 00:21:10.420]  Alarming words for our time.
[00:21:10.680 --> 00:21:13.141]  But how do you protect your family during such a crisis?
[00:21:13.541 --> 00:21:28.105]  The video sheltering in place surviving acts of terrorism from biological, chemical, and radioactive fallout was developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:21:28.125 --> 00:21:28.465]  government.
[00:21:28.625 --> 00:21:30.386]  Anyone can follow the simple instructions.
[00:21:30.806 --> 00:21:36.709]  It's presented by a housewife as they walk you step-by-step through the process of preparing your home as a shelter.
[00:21:36.849 --> 00:21:41.351]  If you're not the type who waits till it's too late, then you need the video sheltering in place.
[00:21:41.611 --> 00:21:48.334]  Get the critical information you need now for only $29 plus shipping by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:21:48.374 --> 00:21:51.015]  That's 888-803-4438 or order on the web at murkywater.com.
[00:22:01.033 --> 00:22:03.534]  David J. Smith for Newswatch Magazine.
[00:22:04.014 --> 00:22:08.275]  Did you know that the United Nations Charter outlines a path to world tyranny?
[00:22:08.836 --> 00:22:14.478]  Did you know that the United Nations is building its own army to enforce its will upon the world?
[00:22:15.078 --> 00:22:21.180]  Did you know that they've empowered themselves to cross sovereign nations' borders without consent with their armies?
[00:22:22.061 --> 00:22:22.481]  We're good to go.
[00:22:22.501 --> 00:22:22.682]  I think?
[00:22:33.268 --> 00:22:34.788]  Just call our toll-free number, 1-800-516-8736.
[00:22:34.808 --> 00:22:35.288]  That's 1-800-516-8736.
[00:22:35.348 --> 00:22:38.809]  Just request your one-year free subscription to Newswatch Magazine.
[00:22:38.969 --> 00:22:39.389]  Call now.
[00:22:39.409 --> 00:22:41.489]  Operators are standing by to receive your call.
[00:22:41.549 --> 00:22:41.729]  Music
[00:23:03.641 --> 00:23:05.562]  Do you know the truth about breast cancer?
[00:23:06.082 --> 00:23:08.503]  Do you realize that the race for the cure is over?
[00:23:09.283 --> 00:23:17.707]  The best-kept secret in the world today is that now it's possible to kill cancer without personal suffering, mutilation, and poisoning of your entire system.
[00:23:18.667 --> 00:23:23.529]  Now it's cancer's turn to die with LaysMed Incorporated's patented methodology.
[00:23:24.204 --> 00:23:34.193]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at a physician's office.
[00:23:34.693 --> 00:23:36.995]  Star War technology at its best.
[00:23:37.776 --> 00:23:39.017]  For more information, call 702-953-0267.
[00:23:39.037 --> 00:23:39.077]  702-953-0267.
[00:23:47.759 --> 00:23:55.229]  Or visit www.lazemedinc.com That's www.lazemedinc.com
[00:24:16.033 --> 00:24:18.216]  We're going to get back into net neutrality.
[00:24:18.236 --> 00:24:25.705]  We've got it down to the clip where Senator Stevens is saying we've got to regulate the internet because the tubes are all tied up.
[00:24:26.420 --> 00:24:30.362]  And the bubbling idiot says he got an internet sent to him the other day.
[00:24:30.922 --> 00:24:32.843]  It's like Bush calling it the internets.
[00:24:33.464 --> 00:24:37.185]  And meanwhile, industry is telling him they're going to protect it by basically shutting it down.
[00:24:37.205 --> 00:24:39.126]  We'll break down what's really happening there.
[00:24:39.146 --> 00:24:41.347]  I'll get into Apocalypto, an amazing film.
[00:24:41.608 --> 00:24:42.968]  We'll talk about what's happening with the dollar.
[00:24:43.008 --> 00:24:43.849]  We'll take your calls.
[00:24:44.169 --> 00:24:45.610]  But Larry Pratt joins us right now.
[00:24:45.650 --> 00:24:47.731]  He's going to run and catch a plane here in just a few minutes.
[00:24:48.511 --> 00:24:50.632]  But we have Parker v. D.C.
[00:24:50.652 --> 00:24:54.354]  They're going to be ruling on the appeals court.
[00:24:55.634 --> 00:24:56.515]  They're in D.C.
[00:24:56.875 --> 00:24:57.956]  here in the next few weeks.
[00:24:58.737 --> 00:25:01.000]  They've gone to deliberation now, I guess you could say.
[00:25:01.360 --> 00:25:03.203]  We've got other attacks on the Second Amendment.
[00:25:03.223 --> 00:25:13.475]  But the AP has the headline Friday that federal case may decide right to own guns, as if courts can tell us suddenly we don't have right to own guns.
[00:25:13.875 --> 00:25:20.300]  And the feds are arguing that it is only the right of the National Guard and the federal government to own guns.
[00:25:20.600 --> 00:25:24.063]  The federal government is arguing you have no right to own guns.
[00:25:24.123 --> 00:25:39.115]  Okay, for anybody who's in denial about how they want to disarm us, here they are, and there was a similar California case, the Supreme Court refused to hear it, so if the Supreme Court refuses to hear it, they're going to run around nationwide saying, oh look, this ruling stands.
[00:25:40.067 --> 00:25:41.308]  So joining us is Larry Pratt.
[00:25:41.328 --> 00:25:42.669]  Larry, pretty serious business.
[00:25:43.210 --> 00:25:44.151]  Alex, yes it is.
[00:25:44.551 --> 00:25:45.332]  Actually, it's the D.C.
[00:25:45.352 --> 00:25:47.593]  Corporate Council, but your point's the same.
[00:25:48.254 --> 00:26:01.605]  If it is not dealt with properly, it's going to be viewed as the end of the subject, as you pointed out quite correctly, I couldn't agree more, as if courts make the law, as if they make the Constitution.
[00:26:01.645 --> 00:26:05.748]  The Constitution tells the courts what to do, and in the case of the Second Amendment,
[00:26:06.489 --> 00:26:30.930]  There is so much that we know about that word militia and about why it's in the main body of the Constitution in Article I, Section 8, as well as in the Second Amendment, that it just really... Well, the only reason we're having an argument is because some people want to take our guns away, and the only way they can get at them is to get through that pesky little Second Amendment and the rest of the language anyway.
[00:26:31.682 --> 00:26:32.102]  In Article 1.
[00:26:32.583 --> 00:26:37.445]  Every time the Constitution or Bill of Rights says the right of the people, it means individuals.
[00:26:37.565 --> 00:26:38.086]  Absolutely.
[00:26:38.486 --> 00:26:45.370]  And we have the Federalist Papers, we have the debates, we have the news articles written by the founders in the debates in the newspapers.
[00:26:45.690 --> 00:26:53.795]  We know, you know, that lying professor just got defrocked for lying and claiming that nobody owned guns, and it turned out his research was all falsified.
[00:26:54.135 --> 00:26:55.996]  So there's no end to what they'll try.
[00:26:56.276 --> 00:26:58.998]  In fact, real scholarship, such as that done by a...
[00:27:00.271 --> 00:27:01.212]  A Ph.D.
[00:27:01.452 --> 00:27:17.727]  attorney, Dr. Edwin Vieira, points out that for 150 years of colonial American history, it doesn't matter what colony you might choose to look at the legal codes, they all had a concept of militia that was mandatory.
[00:27:17.767 --> 00:27:25.854]  They would have lists of exceptions, and that would vary, but usually it had ministers and sometimes millers, usually politicians.
