[00:00:05.738 --> 00:00:06.379]  Big Brother.
[00:02:10.916 --> 00:02:13.437]  Out of Texas and Oklahoma.
[00:02:13.457 --> 00:02:14.578]  And I saw a report that about...
[00:02:15.448 --> 00:02:24.315]  Half of some counties, it's a wide range of Oklahoma, but in some areas half of whole counties have burned.
[00:02:24.736 --> 00:02:26.817]  So pretty serious there.
[00:02:26.837 --> 00:02:32.302]  And it just gets drier and drier and drier and drier.
[00:02:33.124 --> 00:02:35.346]  Iranian president hopes Sharon perishes.
[00:02:35.366 --> 00:02:37.507]  And you're going, wait a minute, Alex, you said he died on Friday.
[00:02:37.988 --> 00:02:41.070]  Yes, we occasionally make glaring errors.
[00:02:41.730 --> 00:02:43.992]  We always like to harp on those errors.
[00:02:44.652 --> 00:02:53.499]  But it was the Drudge Report, it was World Tribune, it was literally hundreds of websites and news publications that picked it up.
[00:02:53.519 --> 00:02:54.720]  They're about, Sharon's dead!
[00:02:56.047 --> 00:03:00.889]  And they said, oh, he's completely brain dead, and so the son has given the order to unplug him.
[00:03:00.969 --> 00:03:03.730]  And I said, well, that sounds like Terry Shivo.
[00:03:03.750 --> 00:03:07.071]  They just claim he's brain dead, and so they unplug him.
[00:03:08.172 --> 00:03:09.832]  And then they didn't fly him to the hospital.
[00:03:09.852 --> 00:03:12.653]  They didn't even drive him to the nearest one where he normally goes.
[00:03:12.694 --> 00:03:16.315]  They drove him for a long period of time, like Princess Diana, somewhere else.
[00:03:16.335 --> 00:03:17.455]  It was all very suspicious.
[00:03:17.876 --> 00:03:19.536]  And I just, you know, is he really dead?
[00:03:19.556 --> 00:03:21.197]  Or are they just claiming he's brain dead?
[00:03:23.638 --> 00:03:23.838]  So...
[00:03:24.947 --> 00:03:29.250]  You know, occasionally we go off what these people report, and it's just baloney.
[00:03:29.790 --> 00:03:35.073]  Iranian president, they're claiming, hopes Sharon perishes, calling him a criminal.
[00:03:35.754 --> 00:03:46.540]  So, World Tribune, the original culprit of this, comes out in the same article, and it just changes the body of the text, and says, conflicting reports issued on Sharon's condition.
[00:03:48.321 --> 00:03:52.604]  And now they're saying it was the Arab press that caused this entire problem.
[00:03:53.504 --> 00:03:59.788]  And then I've got this whole constellation of big brother police state news today.
[00:04:00.308 --> 00:04:03.950]  Your phone records are for sale, Chicago Sun-Times.
[00:04:04.010 --> 00:04:06.271]  Now, I'm not doing her a warrant.
[00:04:07.552 --> 00:04:12.275]  Six years ago, we read the federal rules that were going to go into effect on 2001.
[00:04:14.516 --> 00:04:16.277]  Let me be accurate, that's not actually true.
[00:04:17.258 --> 00:04:20.199]  Five years before 2001, in 1996, we read the federal rules...
[00:04:23.311 --> 00:04:27.313]  And then we began talking about how every cell phone would be tracked, it would all be public.
[00:04:27.973 --> 00:04:33.436]  In the last few years, I've warned people about this, I've done shows on this, and people just cannot believe it.
[00:04:33.476 --> 00:04:36.998]  Well, here it is, Chicago sometimes, and guess what?
[00:04:37.058 --> 00:04:41.480]  People are buying the police officers' phone records.
[00:04:42.521 --> 00:04:48.243]  So they're going to get real upset and have it where you can't get the gods' records, but you can get all of our records.
[00:04:48.304 --> 00:04:51.165]  Don't worry, the slaves will be wide open.
[00:04:51.983 --> 00:04:52.723]  We'll be right back.
[00:04:52.783 --> 00:04:54.624]  Folks, there's so much today.
[00:04:54.644 --> 00:04:56.984]  It's mind-blowing.
[00:04:57.044 --> 00:04:57.545]  Stay with us.
[00:05:02.606 --> 00:05:05.467]  There is a secret that holds the world's destiny in its grasp.
[00:05:05.707 --> 00:05:06.407]  Hello, my friends.
[00:05:06.507 --> 00:05:07.287]  Alex Jones here.
[00:05:07.628 --> 00:05:12.309]  Learn that secret with my new film, Martial Law, 9-11 Rise of the Police State.
[00:05:12.649 --> 00:05:19.391]  Martial Law plumbs the depths of the New World Order's ideology, their philosophy, out of the ashes of the September 11th tragedy.
[00:05:19.711 --> 00:05:21.693]  A dark empire of war and tyranny has risen.
[00:05:21.893 --> 00:05:24.735]  The Constitution has been shredded, and America is now a police state.
[00:05:24.835 --> 00:05:29.498]  This film exposes not just who was behind the 9-11 attacks, but the roots and history of its orchestrators.
[00:05:29.699 --> 00:05:34.102]  Martial Law is a blazing spotlight piercing the electronic Berlin Wall of controlled corporate media.
[00:05:34.342 --> 00:05:41.567]  Plumb the depths of the elite's minds, their ideology, their driving philosophy, and uncover the power-mad cult of death that has sworn to turn the Earth into a prison planet.
[00:05:41.828 --> 00:05:44.249]  Discover the documented truth for yourself before it's too late.
[00:05:44.410 --> 00:05:46.151]  Call toll-free to get a copy of Martial Law.
[00:05:47.212 --> 00:05:52.296]  1-888-253-3139 Or visit InfoWars.com and the secure shopping cart.
[00:05:52.376 --> 00:05:54.878]  That's InfoWars.com or 888-253-3139 Or watch the film right now online
[00:06:03.399 --> 00:06:04.440]  The war on terrorism.
[00:06:04.760 --> 00:06:07.541]  Will it be fought overseas or will it affect us here at home?
[00:06:07.822 --> 00:06:11.964]  If you are like most folks, you want to be prepared but can't afford an underground shelter.
[00:06:12.404 --> 00:06:13.225]  So what do you do?
[00:06:13.545 --> 00:06:18.128]  Did you know that you can use your home as a shelter against fallout and biological or chemical attacks?
[00:06:18.608 --> 00:06:20.729]  With a little know-how, it's not that difficult.
[00:06:21.229 --> 00:06:22.090]  Sheltering in place.
[00:06:22.509 --> 00:06:35.912]  Surviving acts of terrorism from biological, chemical, and radioactive fallouts, developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:06:35.952 --> 00:06:43.014]  government, gives you easy-to-follow video instructions, and walks you step-by-step through the process of preparing your home as a shelter.
[00:06:43.374 --> 00:06:47.779]  Get this critical video every American needs for only $29 plus shipping.
[00:06:48.220 --> 00:06:50.202]  Order by calling New Millennium today at 888-803-4438 That's 888-803-4438
[00:07:01.451 --> 00:07:10.118]  Did you know that recent estimates by the Arthritis Foundation put the number of Americans with arthritis or chronic joint symptoms at 66 million, or 1 in 3 adults?
[00:07:10.458 --> 00:07:15.202]  Or that arthritis is the nation's leading cause of disability among Americans over age 15?
[00:07:15.542 --> 00:07:19.445]  Most individuals diagnosed with arthritis don't think anything can be done to help.
[00:07:19.665 --> 00:07:20.225]  We're good to go.
[00:07:35.792 --> 00:07:36.452]  We're good to go.
[00:08:02.538 --> 00:08:08.560]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:09.180 --> 00:08:12.201]  It's Alex Jones and the GCN Radio Network.
[00:08:12.461 --> 00:08:23.124]  Thank you for joining us as we attempt to defend the United States against the private criminal interests that have seized control of our government.
[00:08:24.525 --> 00:08:28.466]  And they have a lot of very high-tech and sophisticated...
[00:08:29.326 --> 00:08:49.252]  Public relations firms across the country and the world propagandizing us, trying to convince us how wonderful it is to live under a police state and have our every movement tracked and traced, and that basically giving up freedom gives us security, and they claim there's some trade-off.
[00:08:49.332 --> 00:08:54.334]  No, you give up liberty, you get tyranny, you get despotism, you get enslavement.
[00:08:55.474 --> 00:08:57.155]  And they own both political parties.
[00:08:58.115 --> 00:09:04.037]  I'm going to get into the CIA giving Iran the designs for an A-bomb, hoping they'd create one.
[00:09:04.077 --> 00:09:05.017]  Of course they did.
[00:09:06.338 --> 00:09:08.058]  That's the London Guardian and the New York Times.
[00:09:08.078 --> 00:09:09.619]  In fact, we already knew about this.
[00:09:10.159 --> 00:09:11.419]  They've been attempting to arm them.
[00:09:11.479 --> 00:09:16.061]  I mean, it's been in the BBC three or four years ago that the British and U.S.
[00:09:16.101 --> 00:09:20.242]  government do everything they can to sell them the weapons parts and get them the materials.
[00:09:21.342 --> 00:09:23.503]  Again, that's just admitted, and here it is again.
[00:09:23.523 --> 00:09:25.263]  And people probably wonder why.
[00:09:25.323 --> 00:09:27.064]  We'll just go through that.
[00:09:27.765 --> 00:09:34.530]  But before I get too far into the broadcast today, let me just tell you what happened to myself individually yesterday.
[00:09:34.570 --> 00:09:43.796]  I don't tell this story because I personally have had my feathers ruffled or that my hackles are up when they are.
[00:09:44.356 --> 00:09:48.839]  As a free human being, I have not been conditioned to be a bootlicking slave.
[00:09:51.039 --> 00:10:01.433]  And I have not been basically gelded or castrated, emasculated to the point where I accept this.
[00:10:01.553 --> 00:10:05.238]  Now, it would be one thing if the state trooper pulled me over
[00:10:05.999 --> 00:10:22.893]  And then just wanted to write me his tickets while his bosses in government engage in mass crimes of every known configuration premeditatedly, including child kidnapping, murder, drug dealing, poisons in the water supply and vaccines, mass extermination plans openly being set up, all of it.
[00:10:23.313 --> 00:10:27.216]  So again, you always have to remember that the man from the government is a king's man.
[00:10:27.556 --> 00:10:31.780]  He may not be bad individually, but he works for pure evil.
[00:10:32.709 --> 00:10:43.997]  And on average, he is an individual who is not particularly evil himself, but is self-centered, more worried about UT football and having a fancy bass boat than he is about the Bill of Rights or Constitution.
[00:10:44.217 --> 00:10:50.321]  He'll tell you all day you didn't violate your Constitution when he's never read the thing or never read the Bill of Rights, and he'll tell you it's policy.
[00:10:50.901 --> 00:10:55.304]  Well, I actually know a little bit about policy, and it just makes me sick.
[00:10:55.804 --> 00:11:01.048]  I got home, well, to make a long story short, I went and visited a family out near Buffalo, Texas.
[00:11:02.615 --> 00:11:18.203]  Did some camping with the family, and was driving back yesterday at about 2.30 when I went through Belton, Texas, which is just right up by Temple, Texas, which you can actually see in my film, Martial Law.
[00:11:18.883 --> 00:11:25.787]  They engaged in mass criminal activities up there, and breaking just many, many laws.
[00:11:25.807 --> 00:11:26.887]  Of course, they won't get in trouble.
[00:11:27.207 --> 00:11:28.188]  They're the corrupt government.
[00:11:29.820 --> 00:11:33.242]  Where I got this ticket, let me just comment on the criminal activities.
[00:11:34.663 --> 00:11:41.148]  They had Special Forces Army troops, not National Guard, regular Army, total violation of federal law, out there.
[00:11:42.089 --> 00:11:50.796]  And they got a car, actually, I'm sorry, two cars, out front of one of the local community centers, and they blew them up.
[00:11:51.593 --> 00:11:56.394]  And there was fire shooting up in the sky and black smoke and helicopters flying around.
[00:11:56.794 --> 00:12:02.716]  And they had the local kids from the local middle school there with fake blood spilt all over them.
[00:12:02.736 --> 00:12:03.836]  Well, you can see it in the film.
[00:12:04.236 --> 00:12:06.617]  The fake intestines and the fake arms blown off.
[00:12:07.797 --> 00:12:13.938]  And then the mayor gets up and announces that there has been a terrorist attack.
[00:12:13.998 --> 00:12:16.419]  In fact, the PSYOP was complete.
[00:12:16.439 --> 00:12:17.419]  The Psychological Warfare.
[00:12:17.459 --> 00:12:19.440]  They even had the local paper the next day.
[00:12:19.500 --> 00:12:20.420]  The Belton paper.
[00:12:21.864 --> 00:12:27.248]  And it said, belt an attack by terrorists, and not until the last sentence did they say it was a drill.
[00:12:27.328 --> 00:12:31.771]  So it was all part of fire in the theater, all part of psychological searing and trauma.
[00:12:31.791 --> 00:12:33.292]  They've done it nationwide.
[00:12:33.312 --> 00:12:35.193]  The feds admit it's openly for trauma.
[00:12:35.614 --> 00:12:40.757]  Trauma-based control to train you to have the perception of terrorists and to brainwash those children.
[00:12:40.777 --> 00:12:44.820]  It was a giant, the equivalent of a Soviet re-education camp, just more sophisticated.
[00:12:45.620 --> 00:12:46.300]  That's what it does.
[00:12:46.400 --> 00:12:47.300]  It traumatizes you.
[00:12:47.640 --> 00:12:48.601]  Changes your world view.
[00:12:49.041 --> 00:12:52.201]  And we were just sitting there at first off about 50 yards away.
[00:12:52.721 --> 00:12:56.502]  My mistake that I didn't act big and official and strut around sticking my chest out.
[00:12:56.662 --> 00:12:57.582]  I've learned since then.
[00:12:57.602 --> 00:12:58.722]  This was back in 2000.
[00:13:00.423 --> 00:13:04.924]  And they're in Belton because it's important to connect things together, you see.
[00:13:05.324 --> 00:13:06.164]  They're in Belton.
[00:13:08.384 --> 00:13:12.505]  Over marches some Marines and some Army officers with some Navy officers.
[00:13:13.294 --> 00:13:14.254]  It's all very fun.
[00:13:14.274 --> 00:13:15.314]  And they say, what are you doing here?
[00:13:15.835 --> 00:13:16.835]  Well, I'm with the press.
[00:13:16.855 --> 00:13:20.035]  So I went ahead and they had a street block with a barricade.
[00:13:20.155 --> 00:13:22.836]  I went around the barricade and said, I'm here covering what's going on.
[00:13:23.436 --> 00:13:24.636]  And they said, oh, you're acting official.
[00:13:24.656 --> 00:13:25.356]  You must be official.
[00:13:25.977 --> 00:13:34.518]  And then all of a sudden we have regular army march over and go, hey, and this is on video, you're the ones that put us on the Internet.
[00:13:34.538 --> 00:13:36.119]  No, we didn't put you on the Internet.
[00:13:36.399 --> 00:13:37.279]  We put you on TV.
[00:13:39.094 --> 00:13:40.115]  Well, you're not allowed to do that.
[00:13:40.135 --> 00:13:41.095]  And I said, yeah, I am.
[00:13:41.115 --> 00:13:41.775]  It's a free country.
[00:13:41.795 --> 00:13:42.995]  You're not supposed to be creeping around.
[00:13:43.316 --> 00:13:44.936]  Oh, and when do we put them on TV?
[00:13:45.576 --> 00:13:48.537]  When they were engaging in felony operations.
[00:13:49.437 --> 00:13:51.738]  Yes, it's still federal law, and it's still a felony.
[00:13:51.758 --> 00:13:53.979]  It's a violation of posse comitatus.
[00:13:53.999 --> 00:14:02.201]  You can spend several years in prison and pay large, large fines in the tens of thousands of dollars per officer doing it, per million.
[00:14:03.724 --> 00:14:08.206]  And we caught you out there with what you called a drill letter, but you didn't tell the people that.
[00:14:08.286 --> 00:14:09.026]  You pulled them over.
[00:14:09.066 --> 00:14:10.207]  It was even worse.
[00:14:11.087 --> 00:14:20.831]  The Greyhound bus incident, just one of the ones we could get out to on time, is you made them sit there for seven hours while you ran multiple Army teams through it, quote, looking for bombs.
[00:14:21.451 --> 00:14:24.512]  And you're the same boys with the fake nuclear spill that year.
[00:14:24.972 --> 00:14:31.094]  When you shut Austin down and caused panic, and then later that night they announced, just a drill, just a drill.
[00:14:31.935 --> 00:14:32.715]  And that's criminal.
[00:14:33.829 --> 00:14:39.751]  And so you're out there terrorizing the public, engaging in multiple crimes, and you didn't like it that we got footage of you.
[00:14:39.791 --> 00:14:46.192]  Well, you're in my video, Martial Law, you're in Road to Tyranny, I've got you guys all over the country doing what you do.
[00:14:46.492 --> 00:14:47.973]  Well, is anybody worried about that?
[00:14:48.253 --> 00:14:49.053]  Oh, no!
[00:14:50.394 --> 00:14:51.294]  And why am I angry?
[00:14:51.354 --> 00:14:54.135]  Because I do, when I'm by myself, tend to speed.
[00:14:54.835 --> 00:15:00.096]  That is, I'll get in the fast lane, which people are driving about 80 miles an hour in, on average.
[00:15:00.836 --> 00:15:02.317]  The slow lane, they're driving 75.
[00:15:03.556 --> 00:15:06.417]  And they're driving about, I don't know, 78 or so on average.
[00:15:06.437 --> 00:15:14.681]  I've actually done an average of this while I'm driving all over the state when they're in the middle lane on I-35, the NAFTA Trans-Texas Corridor main trunk.
[00:15:16.182 --> 00:15:22.625]  But I just so happened to have been looking at my speedometer right when I saw Bozo off to the side of the road.
[00:15:23.706 --> 00:15:24.746]  And he didn't deserve respect.
[00:15:24.786 --> 00:15:29.028]  He tried to violate something our forefathers fought and died for, so I'll call him a Bozo if I want to.
[00:15:29.048 --> 00:15:30.449]  If you don't like it, you need to go to Russia.
[00:15:31.517 --> 00:15:33.998]  Anyways, so I'm there with my wife and my children.
[00:15:34.858 --> 00:15:36.239]  There's cars all around me.
[00:15:36.339 --> 00:15:37.239]  I'm in the middle lane.
[00:15:37.259 --> 00:15:42.021]  And I mean, yeah, I'm probably doing about 70 miles an hour or so.
[00:15:42.041 --> 00:15:43.881]  So I look down at my speedometer.
[00:15:45.262 --> 00:15:49.183]  I actually had it on cruise control right before that at about 73 or so.
[00:15:49.203 --> 00:15:51.324]  And I already slowed down because there was a little bit more traffic.
[00:15:51.604 --> 00:15:54.145]  So right when I saw the cop, I looked up and it said about 68.
[00:15:54.805 --> 00:15:56.366]  But let's just say I might have been going 70.
[00:15:57.481 --> 00:15:58.742]  But I see him right on.
[00:15:58.782 --> 00:16:00.442]  I'm in between all these cars around me.
[00:16:00.823 --> 00:16:02.703]  And I go, man, I just know he's going to pull me over.
[00:16:03.104 --> 00:16:06.165]  So he pulls out behind me, and I pull over where there's a big shoulder.
[00:16:06.185 --> 00:16:08.406]  And he sits there about three minutes.
[00:16:08.586 --> 00:16:16.830]  And I'm sitting there, and I'm looking out the window, and I'm thinking, well, maybe five feet on the side of the road isn't enough for this guy.
[00:16:16.850 --> 00:16:18.911]  I'll just pull off a little bit more into the gravel and the grass.
[00:16:19.511 --> 00:16:23.213]  He's still sitting there all, I guess, running my plate in abject fear or something.
[00:16:24.111 --> 00:16:30.035]  And then I just get out of the car and I smile at him and I go, do you want to talk to me here at the back of the car?
[00:16:30.055 --> 00:16:31.336]  You know, it's a free country.
[00:16:31.376 --> 00:16:34.939]  I'm groveling and learning to show my papers and lick boots because I'm a slave.
[00:16:35.279 --> 00:16:35.759]  He's garbage.
[00:16:36.580 --> 00:16:38.201]  And it's all for my safety, though.
[00:16:38.301 --> 00:16:38.721]  I know.
[00:16:38.861 --> 00:16:40.122]  Oh, yeah, sure it is.
[00:16:40.562 --> 00:16:44.285]  Anyways, and so I'm sitting there and he comes over looking agitated.
[00:16:45.643 --> 00:16:46.744]  And he says, you were speeding.
[00:16:46.764 --> 00:16:53.489]  And I said, and obviously it was a little microphone trying to record me in the car, in case I ever, you know, knowing most jellyfishes grovel.
[00:16:53.529 --> 00:16:55.551]  And I go, well, I was in amongst a bunch of cars.
[00:16:56.132 --> 00:16:56.992]  How did you even know?
[00:16:57.012 --> 00:17:04.378]  Oh, they were doing 68 and 75, but you were doing 78, which I know is not true.
[00:17:04.398 --> 00:17:05.939]  Because, I mean, I saw him when he radared me.
[00:17:06.480 --> 00:17:11.524]  And I was in amongst a whole train of vehicles, including cars in the fast lane passing me.
[00:17:12.034 --> 00:17:12.894]  But I wasn't going to argue.
[00:17:12.954 --> 00:17:14.635]  I said, okay, whatever.
[00:17:15.796 --> 00:17:17.096]  And he says, where are you going?
[00:17:17.696 --> 00:17:18.557]  Where are you coming from?
[00:17:18.577 --> 00:17:19.117]  Where are you going?
[00:17:19.857 --> 00:17:21.258]  And I just said, oh, visiting family.
[00:17:21.598 --> 00:17:23.639]  And he asked me again and asked me again.
[00:17:23.659 --> 00:17:25.660]  And I just said, and I couldn't help it.
[00:17:25.720 --> 00:17:26.280]  Usually I'm calm.
[00:17:26.320 --> 00:17:27.240]  I just said, you know what?
[00:17:27.680 --> 00:17:28.981]  Just do whatever you want to do.
[00:17:29.021 --> 00:17:31.002]  Just violate me however you want to.
[00:17:31.242 --> 00:17:32.102]  Just make your money.
[00:17:33.103 --> 00:17:36.464]  Well, I'm going to give you one for no insurance, which, by the way, I had, but he didn't even give me time for that.
[00:17:36.684 --> 00:17:37.845]  Sure, go ahead.
[00:17:38.485 --> 00:17:38.965]  Go ahead.
[00:17:39.025 --> 00:17:40.906]  Give me an insurance ticket, too.
[00:17:41.972 --> 00:17:52.394]  I'm sorry I'm not going to lick your boots like everybody else that just seems to encourage you, while your bosses are literally kidnapping children en masse and openly writing books about how they're going to kill us all.
[00:17:52.814 --> 00:17:56.555]  I'm sorry I can't take you serious when you work for murder and trash.
[00:18:00.336 --> 00:18:02.356]  So he gives me the ticket, and why am I mad?
[00:18:02.416 --> 00:18:03.517]  I wasn't mad about this.
[00:18:03.557 --> 00:18:04.797]  You know what was with this ticket?
[00:18:06.582 --> 00:18:09.864]  Texas Department of Public Safety Potential Surcharge Notice.
[00:18:10.485 --> 00:18:22.873]  A conviction of an offense under the traffic law of this state or the political subdivisions of this state may result in the assessment of your driver's license of a surcharge under the Driver Responsibility Program, which they've been putting in all over the country.
[00:18:23.673 --> 00:18:24.534]  And what do you want to guess?
[00:18:24.574 --> 00:18:28.576]  I did three hours of research on this last night, and it is totally criminal.
[00:18:29.917 --> 00:18:33.159]  I even have State Transportation Board minutes right here.
[00:18:33.659 --> 00:18:34.020]  Right here.
[00:18:34.040 --> 00:18:34.980]  I've got hundreds of pages.
[00:18:35.020 --> 00:18:35.941]  I read hundreds of pages.
[00:18:37.026 --> 00:18:38.247]  You hear that?
[00:18:38.307 --> 00:18:39.147]  Hundreds of pages.
[00:18:40.268 --> 00:18:43.169]  And even the state board says what they're doing is criminal.
[00:18:43.670 --> 00:18:45.150]  And the criminal DPS.
[00:18:45.170 --> 00:18:46.211]  The criminals!
[00:18:47.092 --> 00:18:48.012]  The criminals!
[00:18:48.772 --> 00:18:50.313]  I'm going to write a big article about this.
[00:18:50.573 --> 00:18:52.915]  I'm going after this at the state legislature.
[00:18:53.535 --> 00:18:58.918]  They shoot their mouths off and say it's for trauma hospitals and we can do whatever we want.
[00:19:00.484 --> 00:19:01.724]  And then guess what I found?
[00:19:01.784 --> 00:19:03.725]  The money didn't go into trauma hospitals.
[00:19:03.965 --> 00:19:06.846]  They always do the lotteries for schools and a pittance goes to it.
[00:19:07.326 --> 00:19:08.567]  Because mafia runs it.
[00:19:09.027 --> 00:19:10.007]  Everybody knows that.
[00:19:10.767 --> 00:19:14.988]  And then you sit there and you sit there and you claim all this.
[00:19:15.028 --> 00:19:18.029]  Well, I did something you've never done, state troopers.
[00:19:18.229 --> 00:19:19.750]  I actually went to the facts.
[00:19:19.990 --> 00:19:21.250]  And you make me sick.
[00:19:21.791 --> 00:19:23.531]  Because do you know where this money goes?
[00:19:23.571 --> 00:19:25.892]  You know where 49% of it goes?
[00:19:27.432 --> 00:19:29.553]  It goes to the Spanish toll company.
[00:19:31.039 --> 00:19:31.819]  And guess what?
[00:19:31.839 --> 00:19:33.580]  They're going to use those transponders.
[00:19:33.600 --> 00:19:37.981]  You're not even going to have jobs, you fools, except pulling people over for criminal offenses.
[00:19:39.401 --> 00:19:53.884]  The transponders are going to tax everybody, and if you speed twice in three years with your transponder, they're going to put a $125 charge every year on top of your license, and it goes up to $10,000 a year.
[00:19:53.904 --> 00:19:55.204]  We'll be right back.
[00:20:01.607 --> 00:20:03.388]  Hello folks, this is Alex Jones.
[00:20:03.588 --> 00:20:09.330]  You know that Berkey water filters have become the standard of excellence by which all other water filtration systems are measured.
[00:20:09.571 --> 00:20:14.713]  The Berkey light gives you the freshest, cleanest water possible from the world's most revolutionary water filtration system.
[00:20:15.053 --> 00:20:24.317]  The self-sterilizing black Berkey elements remove pathogenic bacteria, cysts, parasites, volatile organic chemicals, trihalomethanes, radon-222, and much, much more.
[00:20:24.677 --> 00:20:29.621]  Its rechargeable 8-lamp bright white LED lighting system provides the ideal source of emergency light.
[00:20:29.961 --> 00:20:33.964]  The lights can run all night on a single charge, and it is bright enough to read by.
[00:20:34.164 --> 00:20:38.908]  This provides a relaxing and ambient night light and allows for optimum use during emergency conditions.
[00:20:39.308 --> 00:20:45.193]  The Berkey Light's revolutionary transparent design takes the guesswork out of refilling because you can see the water level at all times.
[00:20:45.553 --> 00:20:54.576]  Get the Berkey Light, the standard of excellence for only $259 by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:20:54.776 --> 00:20:57.957]  That's toll free at 888-803-4438.
[00:20:58.838 --> 00:20:59.958]  Not yet available in Iowa.
[00:21:02.259 --> 00:21:04.700]  David J. Smith for Newswatch Magazine.
[00:21:05.480 --> 00:21:11.102]  Over the last 40 years, we've seen prayer and God thrown out of the schools by decisions of the U.S.
[00:21:11.122 --> 00:21:11.862]  Supreme Court.
[00:21:12.648 --> 00:21:16.949]  Yet on February 29th, 1892, in an eye-nothing decision of the U.S.
[00:21:16.989 --> 00:21:20.589]  Supreme Court, America was declared a Christian nation.
[00:21:21.590 --> 00:21:26.871]  There is an ongoing assault on your First Amendment right of freedom of religion and freedom of assembly.
[00:21:27.631 --> 00:21:35.932]  We'd like to help you understand why these things are happening by offering you an absolutely free one-year subscription to Newswatch Magazine.
[00:21:37.492 --> 00:21:39.293]  Just call our toll-free number, 1-800-NOW.
[00:21:41.290 --> 00:21:41.911]  516-8736.
[00:21:43.732 --> 00:21:50.336]  That's 1-800-516-8736.
[00:21:51.557 --> 00:21:52.137]  Call now.
[00:21:52.297 --> 00:21:58.921]  Operators are standing by to receive your call for a free one-year subscription to Newswatch Magazine.
[00:22:02.504 --> 00:22:04.825]  Here it is, folks, the 2006 Red Book.
[00:22:05.365 --> 00:22:07.807]  The most comprehensive edition ever published.
[00:22:08.573 --> 00:22:12.215]  Midas Resources believes our clients should be as informed as possible.
[00:22:12.996 --> 00:22:14.457]  It includes the history of U.S.
[00:22:14.517 --> 00:22:18.639]  coins, the actual mintages, the grading standards.
[00:22:19.240 --> 00:22:20.901]  Learn the stability of real money.
[00:22:21.321 --> 00:22:23.382]  Protect yourself from fiat currencies.
[00:22:23.782 --> 00:22:25.303]  They are instruments of debt.
[00:22:25.564 --> 00:22:27.625]  Feel the comfort and safety of real money.
[00:22:28.185 --> 00:22:33.649]  Midas will send you the 2006 Red Book and a genuine silver dollar for just $22.95 delivered.
[00:22:36.357 --> 00:22:37.258]  Call Midas today at 1-800-686-2237.
[00:22:37.278 --> 00:22:37.518]  That's 1-800-686-2237.
[00:22:37.578 --> 00:22:39.539]  Don't be lost in a sea of confusion.
[00:22:39.559 --> 00:22:40.920]  Get the 2006 Red Book.
[00:22:40.940 --> 00:22:43.902]  Help steer your own financial ship.
[00:22:43.922 --> 00:22:44.603]  Call Midas now.
[00:22:44.623 --> 00:22:44.683]  1-800-686-2237.
[00:23:02.017 --> 00:23:08.899]  For months now, you've been hearing about the incredible health benefits of Zango, the functional health beverage made from the whole fruit of mangosteen.
