[00:00:05.461 --> 00:00:06.102]  Big Brother.
[00:03:06.785 --> 00:03:09.187]  Again, going back almost five years ago.
[00:03:09.247 --> 00:03:12.190]  He's gone public here in the last year and a half or so.
[00:03:12.630 --> 00:03:15.573]  Professor Stephen E. Jones joining us in the second hour.
[00:03:16.053 --> 00:03:17.855]  Meanwhile, let's launch into the news.
[00:03:19.674 --> 00:03:22.235]  Are claiming that there are targets in the U.S.
[00:03:22.335 --> 00:03:25.175]  that Hezbollah or Hamas may hit.
[00:03:25.195 --> 00:03:28.516]  Of course, that'll be the globalists hands down if there's a major attack.
[00:03:28.836 --> 00:03:32.297]  That'll be a perfect pretext to go ahead and go into Syria and Iran and get the U.S.
[00:03:32.817 --> 00:03:34.318]  in on the side of Israel.
[00:03:35.158 --> 00:03:39.499]  There's a distinct possibility that could happen unless we all scream bloody murder and expose it.
[00:03:40.839 --> 00:03:44.180]  Nations reluctant to commit troops to Lebanon, though they're being asked to.
[00:03:45.083 --> 00:03:51.947]  The King of Saudi Arabia, King Abdullah, has fears of a full-scale Middle Eastern war flaring.
[00:03:53.849 --> 00:03:57.471]  We have incredible video from a news report we're going to air later in the show.
[00:03:57.491 --> 00:04:03.054]  A Lebanese doctor says phosphorous weapons cause suffering and are being used in the bombs.
[00:04:03.094 --> 00:04:07.397]  The bombs are being filled, jacketed with the white phosphorous.
[00:04:09.131 --> 00:04:15.836]  And Israel is saying there can no longer be a Hezbollah and they must, I guess, rout them out of Lebanon, which I guess means total occupation.
[00:04:16.436 --> 00:04:31.167]  And, of course, yesterday one of the top ministers in Syria said that if they move into the north or even the central areas of Lebanon, Beirut or any other areas, that the Syrians may have to come into the war.
[00:04:32.401 --> 00:04:39.445]  Red Cross ambulances destroyed in Israeli airstrikes on rescue mission witnessed by British mainstream reporters.
[00:04:40.485 --> 00:04:42.987]  Panel chides Bush on bypassing laws.
[00:04:43.027 --> 00:04:45.268]  American Bar Association does that.
[00:04:46.008 --> 00:04:50.731]  Non-paying parents may be tagged with transponder tracker systems.
[00:04:51.311 --> 00:04:52.912]  License plate tracking for all.
[00:04:52.932 --> 00:04:54.133]  Another headline.
[00:04:54.893 --> 00:04:58.335]  It's all coming up on the other side of this quick break.
[00:04:58.395 --> 00:05:00.256]  InfoWars.com is the website.
[00:05:04.287 --> 00:05:07.469]  It's here, after a year in production and traveling to distant lands.
[00:05:07.830 --> 00:05:09.751]  My new film, Terror Storm, is complete.
[00:05:10.111 --> 00:05:17.777]  Shocking declassified government documents prove that Western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:05:18.457 --> 00:05:25.502]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:05:25.902 --> 00:05:32.787]  Terror Storm chronicles the lies that took us to war in Iraq, the White House program to disseminate fake news, NSA spying,
[00:05:33.280 --> 00:05:37.341]  Secret police torture, the latest 9-11 information, and much, much more.
[00:05:37.621 --> 00:05:41.141]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:05:41.602 --> 00:05:43.502]  It's an anthology of government crimes.
[00:05:43.842 --> 00:05:47.763]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:05:48.303 --> 00:05:56.064]  Get your copy today on InfoWars.com or PrisonPlanet.com or by calling toll-free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv.
[00:06:01.391 --> 00:06:09.737]  Hello folks, Alex Jones here introducing Prudent Places USA, an interactive CD book that is your premier resource for hard-to-find information.
[00:06:09.917 --> 00:06:19.965]  Find out about everything from job migration to evacuation information, such as major bridges in disrepair and FEMA evacuation time studies for coastal cities.
[00:06:20.425 --> 00:06:26.288]  Zero in on man-made disaster zones, environmental areas of concern, and natural disaster zones.
[00:06:26.508 --> 00:06:37.214]  Find out everything from where to get water in an emergency, the geographic income levels, housing prices, complete with over 3 gigabytes of detailed information on the 3,000 plus counties in the U.S.
[00:06:37.394 --> 00:06:43.857]  Full-color photographs, 550 high-resolution full-color maps, and detailed information and analysis that you need.
[00:06:44.157 --> 00:06:49.300]  Order Bruton Places USA now for only $29 plus shipping by calling New Millennium
[00:06:49.540 --> 00:06:52.123]  Call us at 888-803-4438 and tell them Alex Jones sent you.
[00:06:52.223 --> 00:06:54.386]  That's 888-803-4438 or order online at murkywater.com.
[00:07:00.777 --> 00:07:06.761]  I used to be ashamed of my toenails, so I thought I was destined to wear tennis shoes through the heat of the summer and hide my toes at the beach.
[00:07:07.161 --> 00:07:09.843]  And then my podiatrist told me about Non-X Nail Gel.
[00:07:10.003 --> 00:07:14.606]  It tackles unsightly nails by clearing out the cause of the problem, yellowing keratin debris buildup.
[00:07:14.786 --> 00:07:19.590]  With regular use, Non-X Gel breaks down and removes the debris, so toenails look clear.
[00:07:19.790 --> 00:07:24.513]  This summer I'm wearing open-toed sandals again, thanks to a topical natural gel called Non-X.
[00:07:24.733 --> 00:07:27.415]  If your toenails are embarrassing, I recommend Non-X Nail Gel.
[00:07:27.635 --> 00:07:30.537]  It's at your pharmacy or mass retailer in the foot care section.
[00:07:31.818 --> 00:07:32.798]  Looking for profits?
[00:07:32.899 --> 00:07:34.280]  Looking for safety and security?
[00:07:34.620 --> 00:07:37.822]  The $10 Olympic commemorative gold coin offers both.
[00:07:37.882 --> 00:07:45.447]  This low-mintage collector coin with a total series mintage under $600,000 has sold at four times its current price.
[00:07:45.507 --> 00:07:49.050]  Falling dollar values and inflation make this likely to happen again.
[00:07:49.270 --> 00:07:50.771]  Secure your position today.
[00:07:51.091 --> 00:07:52.272]  Call Midas Resources at 1-800-686-2237.
[00:07:52.352 --> 00:07:52.592]  That's 1-800-686-2237.
[00:08:02.415 --> 00:08:08.438]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:09.058 --> 00:08:12.080]  It's Alex Jones and the GCN Radio Network.
[00:08:16.542 --> 00:08:21.445]  Alright, we've got three audio clips that I'm going to air throughout the first two hours.
[00:08:21.525 --> 00:08:23.966]  Professor Jones actually joins us in the third hour today.
[00:08:25.276 --> 00:08:25.736]  We've got three clips.
[00:08:25.756 --> 00:08:28.478]  One is out of Denver where the federal air marshals are ordered
[00:08:53.323 --> 00:08:57.768]  To put innocent people on watch lists to simply reach a quota.
[00:08:59.229 --> 00:09:13.985]  Another clip off of ITN British television where it shows the innocent families, just the vans, the cars, as they try to flee, under Israeli orders to flee, being bombed.
[00:09:14.065 --> 00:09:14.746]  And you can go to
[00:09:15.558 --> 00:09:23.334]  Infowars.com right now and you can look at burned year and a half old babies and five-year-old, six-year-old children.
[00:09:24.170 --> 00:09:33.236]  Got a bunch of other videos where you can see minivans that had, you know, five people on the roof and ten inside, or even more, it was eighteen, and then they fire Hellfire missiles at them.
[00:09:33.676 --> 00:09:37.339]  You can go look directly at that for yourself.
[00:09:37.379 --> 00:09:38.440]  It's kind of a sick joke.
[00:09:38.500 --> 00:09:49.107]  Israel tells everybody to evacuate, then they evacuate, and the bridges have all been blown, so they can't evacuate, and then here come the helicopters and the jets dropping 500-pound bombs and firing missiles at them.
[00:09:50.307 --> 00:09:53.850]  And also strafing them with their gun cannons there in the nose.
[00:09:56.413 --> 00:09:58.354]  It's just, it's horrible!
[00:10:00.715 --> 00:10:10.738]  It's the exact same thing as a suicide bomber going on an Israeli bus and pulling the ripcord and detonating five to ten pounds of plastic explosives.
[00:10:11.158 --> 00:10:12.398]  I guess it isn't exactly the same.
[00:10:12.438 --> 00:10:18.740]  An Israeli pilot will do it from 10,000 feet or over the next hill with their Apache that U.S.
[00:10:18.760 --> 00:10:23.222]  taxpayers paid for at absolutely no danger to themselves.
[00:10:25.309 --> 00:10:30.532]  So I guess there really is a difference because there's a danger for the suicide bomber.
[00:10:31.152 --> 00:10:34.294]  I'm sorry, Fox News is all told to call it homicide bomber.
[00:10:34.334 --> 00:10:37.396]  Excuse me, I've got to get into double think and double speak here and change that.
[00:10:37.876 --> 00:10:44.840]  There's a report here out of the Times of London that an Israeli drone, attack drone, began attacking its own troops.
[00:10:46.026 --> 00:10:51.109]  Yesterday, they were able to shut it off before it continued firing on them and before it killed anybody, they claim.
[00:10:51.129 --> 00:11:00.153]  So that's the fun of these drones, which are piloted and controlled by individuals in armored office building compounds just south of there.
[00:11:00.854 --> 00:11:13.660]  And it just shows the free-for-all bomb-shoot-anything-in-sight that the drones, again controlled by individuals basically in simulators a hundred miles away, are in control of.
[00:11:15.757 --> 00:11:17.758]  I guess not even 100 miles away, 20-30 miles away.
[00:11:18.639 --> 00:11:23.941]  Very small country, very small, tightly knit region over there.
[00:11:23.961 --> 00:11:26.963]  So we'll air that audio, the video of them bombing children.
[00:11:27.423 --> 00:11:34.067]  Then we have another video clip that goes back to Rachel Corey when they run over with the bulldozer.
[00:11:34.107 --> 00:11:38.249]  We've talked about that before, knowingly murdering an American citizen.
[00:11:38.289 --> 00:11:41.831]  But then the Israelis could debate it and claim it was an accident and they didn't mean it.
[00:11:42.828 --> 00:11:56.434]  But then it shows protesters there in the weeks after that, where the armored giant bulldozers pull up and fire M16 machine gun bullets at the peaceful protesters right over their heads, telling them to get out of there.
[00:11:56.834 --> 00:12:05.818]  And then they have huge nozzles that spray CS gas onto them, and they're there bulldozing houses.
[00:12:07.862 --> 00:12:19.267]  But people just standing there putting a wreath up a few days later after Rachel Corey was killed are assaulted by the Israeli troops because you never see this on US television.
[00:12:20.127 --> 00:12:29.851]  You never see what's really going on over there and it's never personalized what's happening to the Palestinians.
[00:12:32.372 --> 00:12:34.273]  So we'll play that clip for you.
[00:12:35.854 --> 00:12:36.214]  You know what?
[00:12:37.142 --> 00:12:47.106]  Instead of getting into Israel right now, they're now hyping that terrorists may hit us any minute, Hezbollah and Hamas, and we'll have to give up all of our rights and get into World War III just as soon as the terrorists hit us.
[00:12:47.126 --> 00:12:57.250]  Of course, the neocon crime cabal wants World War III, so do their Bilderberg masters to a great extent, though there is somewhat of a split now, we're getting reports on even in the CFR.
[00:12:58.491 --> 00:13:00.952]  In the elite right now, which is encouraging,
[00:13:01.747 --> 00:13:03.789]  But as we told you, they're now hyping.
[00:13:04.369 --> 00:13:05.210]  We told you they would.
[00:13:05.270 --> 00:13:07.732]  Hyping terrorist attacks that are sure to come in the U.S.
[00:13:08.212 --> 00:13:11.334]  So learn to worship the nice men in black uniforms and everything will be okay.
[00:13:12.155 --> 00:13:14.377]  And nations are reluctant to commit troops to Lebanon.
[00:13:14.397 --> 00:13:15.117]  We'll get into that.
[00:13:16.478 --> 00:13:18.920]  The king of Saudi Arabia fears full-scale war.
[00:13:21.322 --> 00:13:25.205]  And we will also get into Israel saying there can no longer be any Hezbollah.
[00:13:25.225 --> 00:13:28.487]  They're now talking about occupying the entire country and going house to house.
[00:13:28.527 --> 00:13:30.829]  And the Israeli military cannot do that alone.
[00:13:31.437 --> 00:13:34.538]  And there will have to be a terrorist attack somewhere in the western world to get us involved.
[00:13:34.578 --> 00:13:38.579]  And Israel is calling for foreign troops to go in there and fight and die for them right now.
[00:13:39.479 --> 00:13:43.781]  Red Cross ambulances again have been destroyed by Israeli airstrikes on a rescue mission.
[00:13:43.801 --> 00:13:47.302]  This is out of London Guardian.
[00:13:47.602 --> 00:13:52.623]  But before I do all of that, let's get into police state news first today.
[00:13:52.643 --> 00:13:59.405]  Because the last few weeks I've been not getting into the police state news because there has been so much other news internationally.
[00:14:01.061 --> 00:14:03.363]  And it's impossible to cover all the police state news of every day.
[00:14:03.423 --> 00:14:08.528]  We post that up on InfoWars.com and PrisonPlanet.com and JonesReport.com and InfoWars.net.
[00:14:09.689 --> 00:14:11.230]  So let me just cover what we have today.
[00:14:12.011 --> 00:14:14.633]  Panel chides Bush on bypassing laws.
[00:14:14.773 --> 00:14:17.656]  A BA group cites limits to power.
[00:14:17.696 --> 00:14:18.657]  We'll get to that in a minute.
[00:14:20.387 --> 00:14:22.089]  Non-paying parents may be tagged.
[00:14:22.109 --> 00:14:22.810]  BBC.
[00:14:23.170 --> 00:14:24.572]  Parents who fail to pay child support.
[00:14:24.592 --> 00:14:25.813]  They're talking about that here in the U.S.
[00:14:25.833 --> 00:14:26.054]  too.
[00:14:26.534 --> 00:14:27.956]  Child support money could be tagged.
[00:14:28.116 --> 00:14:29.257]  Work and pensions.
[00:14:29.618 --> 00:14:30.879]  Secretary John Hutton said.
[00:14:32.881 --> 00:14:35.464]  Now, this is how it starts.
[00:14:35.605 --> 00:14:38.508]  Oh, just child molesters are going to have to be tagged.
[00:14:38.728 --> 00:14:40.150]  And they're talking about microchips now.
[00:14:41.053 --> 00:14:48.735]  And, oh, just bank robbers, or, oh, anybody who's not paid tickets for reckless driving.
[00:14:48.755 --> 00:14:52.835]  See, it expands into everything instantly.
[00:14:55.776 --> 00:15:05.938]  And so, not only have they expanded the sexual predator definition to a 16-year-old girl who has a 15-year-old boyfriend,
[00:15:06.889 --> 00:15:09.411]  Oh yeah, we're talking hardcore jail time.
[00:15:09.812 --> 00:15:11.133]  Two or three years in juvie.
[00:15:11.153 --> 00:15:14.076]  A year or two, in some cases, even after they turn 18.
[00:15:14.136 --> 00:15:17.639]  And then for the rest of your life, you're a sexual predator.
[00:15:18.059 --> 00:15:23.264]  Meanwhile, the government releases, after a few years, people that have actually raped children who deserve to have their brains blown out.
[00:15:24.230 --> 00:15:25.671]  Again, this is the new tyranny.
[00:15:25.691 --> 00:15:28.854]  You're drinking three beers in a bar, at a hotel bar.
[00:15:28.894 --> 00:15:29.895]  You don't even have a car.
[00:15:30.195 --> 00:15:31.736]  Police come in and arrest you in Texas.
[00:15:32.237 --> 00:15:33.478]  This is the new America.
[00:15:33.518 --> 00:15:35.099]  Three beers in an hour.
[00:15:35.139 --> 00:15:37.541]  They're sitting there watching as you watch the baseball game.
[00:15:38.001 --> 00:15:39.082]  See, everything's a crime.
[00:15:39.142 --> 00:15:41.224]  Everything's criminal except real crime.
[00:15:43.086 --> 00:15:44.186]  That's the nature of tyranny.
[00:15:44.487 --> 00:15:46.428]  But here it is.
[00:15:46.468 --> 00:15:48.350]  Non-paying parents may be tagged.
[00:15:49.736 --> 00:15:52.698]  And I see these reports all the time, getting back to sexual predators.
[00:15:52.738 --> 00:15:54.759]  This is now the subject of national debate.
[00:15:54.799 --> 00:15:55.819]  I'm hearing it on a lot of talk shows.
[00:15:56.219 --> 00:15:58.140]  And I've heard a lot of neocons actually defending it.
[00:15:58.160 --> 00:15:59.941]  I heard one this morning driving into the office.
[00:16:00.702 --> 00:16:02.523]  He was on there saying, I don't care!
[00:16:03.863 --> 00:16:07.865]  If an 18-year-old goes out with a 17-year-old, put them in prison!
[00:16:11.287 --> 00:16:14.909]  If a 15-year-old goes out with a 14-year-old, put them in jail!
[00:16:15.069 --> 00:16:15.929]  Zero tolerance!
[00:16:15.949 --> 00:16:16.890]  They're sexual predators!
[00:16:18.582 --> 00:16:20.163]  I don't care even if it's consensual!
[00:16:20.644 --> 00:16:23.786]  Folks, I mean, how many of you were in high school?
[00:16:23.866 --> 00:16:24.806]  I mean, let's be honest.
[00:16:25.887 --> 00:16:27.809]  Now, I always tended to have older girlfriends.
[00:16:27.869 --> 00:16:29.230]  Would they have all gone to jail?
[00:16:29.250 --> 00:16:30.711]  I mean, I'm going to be honest, it wasn't good.
[00:16:30.731 --> 00:16:31.791]  I did.
[00:16:32.332 --> 00:16:34.753]  I wasn't a virgin in high school, ladies and gentlemen.
[00:16:35.594 --> 00:16:40.017]  And, you know, the point is, is that I think I always had older girlfriends.
[00:16:40.057 --> 00:16:42.078]  Now, I had one girlfriend that was a year younger than me.
[00:16:42.119 --> 00:16:47.022]  When I was a sophomore, I had a freshman girlfriend.
[00:16:48.807 --> 00:16:50.369]  But I mean, can you imagine?
[00:16:50.889 --> 00:16:54.252]  And all the time I see it in the Austin paper, I see it in national papers, they report it.
[00:16:54.733 --> 00:16:57.115]  Oh, this 18-year-old was going out with a 16-year-old.
[00:16:57.315 --> 00:16:59.136]  He got her pregnant, he's been arrested!
[00:17:02.920 --> 00:17:09.866]  And then every time, every time you hear about somebody, the guy who was in Florida who grabbed that girl and tortured her and raped her and killed her,
[00:17:10.640 --> 00:17:15.881]  He had been in jail for, what was it, just six, seven years for raping another child?
[00:17:15.921 --> 00:17:17.401]  That guy should have been executed!
[00:17:17.841 --> 00:17:21.282]  What is that human trash doing?
[00:17:21.542 --> 00:17:30.624]  But every time, every time I hear about it, sometimes I read about some degenerate child molester who grabs some five-year-old out of a playground.
[00:17:30.644 --> 00:17:35.125]  If I could get my hands on these people, I'd beat their brains out of them, and that's the feeling I've got towards them.
[00:17:36.019 --> 00:17:36.900]  I mean, you know what?
[00:17:36.920 --> 00:17:38.841]  If you put him in the electric chair, I'll pull the lever!
[00:17:39.041 --> 00:17:41.983]  If you've got evidence, you've got proof, they've been convicted, I'll kill them!
[00:17:42.363 --> 00:17:44.145]  I'll go volunteer for firing squads!
[00:17:44.745 --> 00:17:51.229]  And every time, I mean, I've seen some cases where he'd been arrested twelve times for soliciting children or kidnapping them.
[00:17:52.970 --> 00:17:55.692]  And he'd served prison three times, and then he was released.
[00:17:56.012 --> 00:18:00.996]  But meanwhile, they throw the book at sixteen-year-olds going out with fourteen-year-olds.
[00:18:01.076 --> 00:18:02.857]  Eighteen-year-olds going out with sixteen-year-olds.
[00:18:03.417 --> 00:18:04.158]  Eighteen-year-olds.
[00:18:04.218 --> 00:18:05.679]  In fact, I remember in high school, I had a friend
[00:18:06.730 --> 00:18:20.512]  Who was a couple years older than me, and he graduated, and he had the same girlfriend for like three years, and then he got her pregnant, and he almost got arrested, and his daddy, who had a lot of money, had to spend a bunch of money to just get the police to drop charges of statutory rape against him.
[00:18:23.933 --> 00:18:26.794]  I mean, this is the type of stuff that we face.
[00:18:27.474 --> 00:18:34.535]  Seriously, when you're reading the newspaper, notice every time, I don't think I've ever, I guess I've seen a few cases, but it's almost always
[00:18:35.754 --> 00:18:39.115]  This is the kind of stuff that's been on my mind I haven't gotten to in all the police state news.
[00:18:39.135 --> 00:18:44.117]  Because it's a big, I'm sure you've noticed it's a big debate right now as they try to legitimize all of this.
[00:18:44.497 --> 00:18:52.080]  But almost every time I read about this, it's some demonic pig who's been in jail multiple times for this stuff who does it again!
[00:18:52.100 --> 00:19:02.243]  And if you notice, it's almost always cops, and I mean, I'm sorry folks, and school teachers, and principals, and pastors.
[00:19:05.032 --> 00:19:07.413]  See, that's Predators statistics.
[00:19:07.473 --> 00:19:10.374]  I'm not saying police are all child molesters, a very small percentage.
[00:19:10.414 --> 00:19:14.776]  I'm not saying teachers are all, a very small percentage, but that's where Predators go.
[00:19:15.136 --> 00:19:22.619]  That's why the Founding Fathers said, you've got to limit government, keep it under control, not trust it, give it no rights, constantly surveil it.
[00:19:23.019 --> 00:19:25.060]  You surveil the government and the people are left alone.
[00:19:25.120 --> 00:19:25.380]  Why?
[00:19:25.660 --> 00:19:33.563]  Because crooks, nuts, scumbags, control freaks, sadists, gravitate towards power positions.
[00:19:34.537 --> 00:19:36.980]  Wicked people tend to want power!
[00:19:37.320 --> 00:19:38.981]  And then when they get it, they abuse it.
[00:19:40.103 --> 00:19:40.643]  Seriously!
[00:19:41.784 --> 00:19:47.770]  It's gotta be... I haven't done a study of it, but it's gotta be like eight times out of ten when I hear about a child molestation bust in the newspaper.
[00:19:48.050 --> 00:19:49.452]  There's like two of them today, I saw.
[00:19:49.472 --> 00:19:52.154]  I wasn't even looking for these articles, they're just there.
[00:19:52.615 --> 00:19:55.237]  It was, uh, you know, principals and teachers and people.
[00:19:56.038 --> 00:19:59.061]  So government, you're a... just... you're totally evil!
[00:20:01.576 --> 00:20:08.220]  Create the Dream, the magazine for everyone who has a dream of making artisan quality soaps, candles, and herbal products.
[00:20:08.340 --> 00:20:17.747]  Whether as a hobbyist or an aspiring small business owner, Create the Dream provides a wealth of innovative solutions and original ideas that will propel your craft to the next level.
[00:20:17.887 --> 00:20:23.090]  It's the ultimate insider's guide featuring comprehensive coverage of the topics affecting the industry.
[00:20:23.190 --> 00:20:30.455]  Create the Dream inspires and challenges readers and offers recipes, techniques, tips, and sources in every full-color issue.
[00:20:30.655 --> 00:20:38.159]  Create the Dream Magazine is published quarterly and features 64 full-color pages with insightful articles and stunning product photography.
[00:20:38.279 --> 00:20:40.320]  Give yourself the gift of creativity.
[00:20:40.340 --> 00:20:43.841]  Subscribe today to Create the Dream Magazine at CreateTheDream.com.
[00:20:43.981 --> 00:20:47.643]  Plus, as a GCN listener, you'll save 10% off the subscription price.
[00:20:47.803 --> 00:20:52.926]  Just type Genesis, that's G-E-N-E-S-I-S, in the voucher area of your order page.
[00:20:53.146 --> 00:20:57.368]  Again, the website is www.CreateTheDream.com.
[00:20:57.548 --> 00:20:59.929]  Create the Dream is a division of the Creative Concepts
[00:21:07.579 --> 00:21:08.799]  Currency devaluation.
[00:21:09.140 --> 00:21:09.700]  Inflation.
[00:21:10.160 --> 00:21:10.860]  One and the same.
[00:21:11.580 --> 00:21:15.582]  If you had deposited $100,000 at a bank at 1% in a 30-month period dating from May 24, 2005, here is what happened to your funds.
[00:21:21.843 --> 00:21:24.964]  The dollar lost 33% of its value in that time frame.
[00:21:25.224 --> 00:21:27.065]  The bank pays you 1%.
[00:21:27.305 --> 00:21:30.146]  Your $100,000 now has a net purchasing power of $68,000.
[00:21:30.686 --> 00:21:32.907]  Here is reality.
[00:21:33.287 --> 00:21:36.869]  The devaluation of currency equals real inflation.
[00:21:37.349 --> 00:21:41.010]  Keep in mind how the value of your paper assets are measured in dollars.
[00:21:41.571 --> 00:21:44.071]  Gold in the same time frame increased 35% in value.
[00:21:45.737 --> 00:21:49.462]  Learn how to protect and profit in this truly unstable world economy.
[00:21:49.823 --> 00:21:50.985]  Call Midas Resources at 1-800-686-2237.
[00:21:51.005 --> 00:21:51.225]  That's 1-800-686-2237.
[00:22:01.838 --> 00:22:05.099]  Introducing the most efficient gravity filter available.
[00:22:05.179 --> 00:22:09.360]  You know, if you were to throw 100 ball bearings at a magnet, most would bounce off.
[00:22:09.601 --> 00:22:12.381]  But, if you placed them on the magnet, all would stick.
[00:22:12.582 --> 00:22:14.982]  The same principle applies in water filtration.
[00:22:15.182 --> 00:22:23.825]  Most filtration systems force water through the filter at 60 to 90 PSI, causing water molecules to race through the filter in less than a second.
[00:22:24.005 --> 00:22:25.366]  The Brookie light is different.
[00:22:25.546 --> 00:22:29.667]  Water molecules take 5 to 10 minutes to pass through the torturous path
[00:22:29.667 --> 00:22:30.368]  We're good to go!
[00:22:50.905 --> 00:22:53.750]  Get the Advanced Berkey Light for only $259 by calling New Millennium at 888-803-4438.
[00:22:53.790 --> 00:22:54.731]  Not yet available in Iowa.
[00:23:03.092 --> 00:23:05.674]  Hey folks, Alex Jones here with an important question.
[00:23:05.834 --> 00:23:07.976]  When was the last time you used pure soap?
[00:23:08.256 --> 00:23:18.365]  I mean the hard to find kind that's all natural and not full of corrosive toxins and chemicals and detergents that just dry out your skin and have been connected to very serious health problems?
[00:23:18.665 --> 00:23:21.007]  Let me tell you something about the Cal Bend Pure Soap Company.
[00:23:21.187 --> 00:23:25.271]  There's a 100% unconditional guarantee on all their wonderful products.
[00:23:25.471 --> 00:23:31.598]  They're all natural, they're triple concentrated, they're factory direct, factory owned and operated since 1947.
[00:23:32.038 --> 00:23:36.102]  Earth friendly, pure soaps for bathing, laundry and kitchen.
[00:23:36.282 --> 00:23:39.646]  Try Pure Soap once and I'll guarantee you'll never use anything else.
[00:23:39.946 --> 00:23:44.891]  Now for the first time, Calvin Pure Soap is available factory direct to you and your family.
[00:23:45.111 --> 00:23:48.792]  Save up to 85% off supermarket and retail store prices.
[00:23:48.952 --> 00:23:51.492]  Call today for a Calbin Soap catalog at 1-800-340-7091.
[00:23:51.512 --> 00:23:52.493]  That's 1-800-340-7091 or on the web at CalbinPureSoap.com.
[00:23:52.513 --> 00:23:54.093]  Alright, welcome back ladies and gentlemen.
[00:24:15.794 --> 00:24:17.475]  Getting back to some of the police state news.
[00:24:18.075 --> 00:24:19.676]  Bush says he's about to log in.
[00:24:20.076 --> 00:24:21.697]  Non-paying parents may be tagged.
[00:24:21.817 --> 00:24:22.797]  See, it's going to be for everybody.
[00:24:24.038 --> 00:24:25.878]  Here's a scary one out of Wired Magazine.
[00:24:25.898 --> 00:24:27.739]  I first reported this to you eight years ago.
[00:24:27.799 --> 00:24:28.700]  Now it's all over the news.
[00:24:29.200 --> 00:24:37.844]  Oh, nationwide, the feds are paying for software that live time scans all your license plates and it can be used to tax, trace, and give you tickets when you speed.
[00:24:37.884 --> 00:24:40.225]  But mainly for toll roads, who even needs transponders?
[00:24:40.585 --> 00:24:45.187]  These will track you from point to point and then log in your speed, your average speed, everything.
[00:24:46.650 --> 00:24:53.332]  And it says, uh, Washington jealous lovers may soon have an alternative to sniffing for perfume to catch a cheating mate.
[00:24:53.592 --> 00:24:55.013]  Just follow their license plate.
[00:24:55.093 --> 00:24:57.474]  Oh, that's right, private companies are going to integrate it, too.
