[00:00:05.587 --> 00:00:06.247]  Big Brother.
[00:12:37.096 --> 00:12:38.697]  He is the benchmark.
[00:12:39.638 --> 00:12:42.260]  He's up at UT Dallas.
[00:12:42.920 --> 00:12:47.243]  Bianca is at UT Austin, the main mothership here in Austin, Texas.
[00:12:49.074 --> 00:12:52.917]  And I became aware of Mecha La Raza and others.
[00:12:52.977 --> 00:12:57.720]  Mecha stands for the Aztec Kingdom of the Southwest, and we translate it into Spanish.
[00:12:59.201 --> 00:13:08.508]  And then, of course, when you look at La Raza, that means the race, and that was the chant here in Austin and L.A.
[00:13:08.568 --> 00:13:14.092]  and Chicago and Phoenix and all across the nation was Viva La Raza, the race.
[00:13:14.795 --> 00:13:18.418]  And when you read these groups' universal literature, they say, for our race, everything.
[00:13:18.438 --> 00:13:20.159]  For those outside the race, nothing.
[00:13:20.219 --> 00:13:22.701]  That is a mecha motto.
[00:13:23.021 --> 00:13:24.182]  But they're all very similar.
[00:13:24.222 --> 00:13:28.265]  When they get caught red-handed, they say, no, we mean the human race.
[00:13:28.685 --> 00:13:40.414]  But you read their founding documents, and what they're currently actually saying in their publications, it is the Chicano-Azlan race, or the Mesoamerican race.
[00:13:41.497 --> 00:13:56.102]  I guess a mixture of European conqueror settlers, predominantly the Spanish and Portuguese, and later the French and the Germans, big influence in Mexico, and of course in Latin America in general.
[00:13:56.922 --> 00:14:00.403]  And so we're just going to report what they actually say here.
[00:14:00.843 --> 00:14:10.286]  Saturday night I called into a national radio show, and heard one of these amnesty asylum groups that runs a big operation out of Chicago,
[00:14:11.810 --> 00:14:13.491]  And the guest just said, no, it's not true.
[00:14:13.551 --> 00:14:15.452]  She's never heard of anyone with a Mexican flag.
[00:14:16.232 --> 00:14:18.854]  They only have American flags at these demonstrations.
[00:14:19.214 --> 00:14:20.434]  And they only love America.
[00:14:20.474 --> 00:14:22.195]  And they do not believe this is Mexico.
[00:14:22.756 --> 00:14:24.396]  And I'm just a big fat liar.
[00:14:24.497 --> 00:14:25.517]  I'm making it all up.
[00:14:25.537 --> 00:14:30.980]  And then a caller from San Antonio called in to back her up and said, yes, Alex Jones is just a sensationalist.
[00:14:31.340 --> 00:14:32.761]  He makes all of this up.
[00:14:33.481 --> 00:14:36.943]  And the caller said, I've never heard of such a thing.
[00:14:36.983 --> 00:14:41.185]  Well, maybe you've been hiding under a rock, but somehow I doubt that.
[00:14:42.136 --> 00:14:42.977]  Now, let me make it clear.
[00:14:44.498 --> 00:14:47.321]  And every time I say this, these very people go, Oh, shut up, gringo.
[00:14:47.361 --> 00:14:47.961]  You're a racist.
[00:14:47.981 --> 00:14:48.862]  That's what you all say.
[00:14:48.922 --> 00:14:50.463]  But no, it's not true.
[00:14:50.944 --> 00:14:54.847]  Many of my friends, in fact, one of my best friends, is Hispanic.
[00:14:55.428 --> 00:14:58.630]  And they're Americans, just as American or more so than I am.
[00:14:59.031 --> 00:15:00.232]  Very patriotic people.
[00:15:00.272 --> 00:15:01.953]  And they certainly don't want to live in Mexico.
[00:15:02.274 --> 00:15:08.159]  And they certainly don't believe Texas, New Mexico, Colorado, Kansas, Oklahoma...
[00:15:09.156 --> 00:15:17.398]  California, Nevada, Washington, and Oregon, and parts of Idaho and Wyoming, that's now what Aslan is claiming.
[00:15:17.438 --> 00:15:19.239]  A few years ago, it was half that.
[00:15:20.559 --> 00:15:29.042]  They certainly don't like that idea, and they certainly don't like the fact that America is imploding with all this cheap third-world labor.
[00:15:29.062 --> 00:15:30.982]  I mean, our government loves it.
[00:15:31.002 --> 00:15:32.063]  They want blanket amnesty.
[00:15:32.103 --> 00:15:33.343]  They love all these policies.
[00:15:33.643 --> 00:15:36.884]  So I don't want to hear that you're downtrodden and you're fighting against the man
[00:15:37.424 --> 00:15:40.065]  The man is behind this.
[00:15:41.866 --> 00:15:45.728]  But, I mean, where to start?
[00:15:47.089 --> 00:15:49.951]  I'm looking for my Jose Gutierrez article here.
[00:15:49.971 --> 00:15:52.552]  DV Kid did a report on this, and again, we reported on this last year.
[00:15:52.572 --> 00:15:53.993]  We have this guy on tape saying this.
[00:15:54.453 --> 00:15:58.375]  But a Mexican university professor calls for murder of all whites.
[00:15:59.155 --> 00:16:03.998]  And the tape I have of him says that, but he also says we need to implement the plan of San Diego.
[00:16:04.958 --> 00:16:13.057]  Which was a German-funded plan that was executed, and there was Charlie Manson-style murders all over South Texas in a matter of days.
[00:16:13.378 --> 00:16:14.921]  The death toll was staggering.
[00:16:15.982 --> 00:16:25.891]  And that actually created some of the first enmity between South Texas Hispanics, who saw themselves as Mexicans, and the white population here.
[00:16:26.471 --> 00:16:34.458]  Before that, the Czechoslovakian, the Polish, and the German, and the British, and the Scottish and Irish communities.
[00:16:34.578 --> 00:16:36.720]  People seemed to back then be in their own communities.
[00:16:38.231 --> 00:16:41.893]  There was more intermarrying and more living together and more getting along.
[00:16:42.253 --> 00:16:46.295]  Like you wouldn't have Germans in a Czech town, but you'd have Mexicans there.
[00:16:46.495 --> 00:16:47.555]  Or Tejanos, Texans.
[00:16:48.136 --> 00:16:48.876]  Mexican Texans.
[00:16:49.836 --> 00:16:51.537]  And that's just a historical Texas fact.
[00:16:51.577 --> 00:16:53.278]  Go take Texas history.
[00:16:53.298 --> 00:16:55.379]  Go look at these towns and witness it for yourselves.
[00:16:56.239 --> 00:16:59.821]  You've got all of these German-looking big towns.
[00:17:00.730 --> 00:17:09.038]  Big, olive-skinned, dark-haired people whose grandma was Mrs. Gonzalez who married Mr. Schmidt.
[00:17:09.618 --> 00:17:11.480]  But no, that's all over now.
[00:17:12.261 --> 00:17:16.584]  Now we have the La Reconquista upon us.
[00:17:18.446 --> 00:17:21.749]  And it's really disgusting and a serious problem.
[00:17:22.950 --> 00:17:26.373]  Mexican university professor calls for murder of all whites.
[00:17:26.923 --> 00:17:32.388]  We have got to eliminate the gringo, and what I mean is by that if the worst comes to worst, we've got to kill him.
[00:17:33.268 --> 00:17:38.192]  The words above were spoken by Jose Gutierrez, professor, University of Texas, Arlington.
[00:17:38.993 --> 00:17:40.794]  I just say Dallas, same thing, Metroplex.
[00:17:41.175 --> 00:17:44.878]  And founder of La Raza Unida Political Party, or The Race.
[00:17:45.938 --> 00:17:53.765]  His full comment was, we have an aging white America, they are dying, we have got to eliminate the gringo, and what I mean by this is if worse comes to worse, we've got to kill him.
[00:17:55.055 --> 00:17:56.516]  And people don't know the actual numbers.
[00:17:56.536 --> 00:18:00.958]  They're looking at five-year-old numbers, you know, that the majority below 20 are Hispanic.
[00:18:00.978 --> 00:18:01.199]  No, no, no.
[00:18:01.399 --> 00:18:03.000]  The majority period is now Hispanic.
[00:18:03.520 --> 00:18:11.184]  In a matter of five years, and again, if they wanted to be American, if they weren't flooding in from Latin America, running around screaming with Mexican flags, it wouldn't be a problem.
[00:18:11.785 --> 00:18:14.046]  But they're here saying we're taking America down.
[00:18:15.006 --> 00:18:22.831]  In a column dated March 25, 2006, by Ernesto Sintaguros, titled La Gran Marcha,
[00:18:24.063 --> 00:18:25.704]  ...surpasses all expectations.
[00:18:25.904 --> 00:18:32.345]  He wrote, What does the immense success of La Grande March mean to Mexicanos and Latinos?
[00:18:32.485 --> 00:18:47.150]  It simply means that we now have the numbers, the political will, and the simple means that we now have the numbers, political will, and the organizational skills to direct our own destinies and not be subservient to the white and Jewish power structure.
[00:18:47.650 --> 00:18:51.851]  Really, it's the white and Jewish power structure, and I can prove that, I have, that funds you.
[00:18:53.268 --> 00:19:00.493]  I mean, it's a big Jewish mogul that owns the majority of the TV stations in the United States that are Spanish-speaking.
[00:19:00.834 --> 00:19:02.915]  We've got World Net Daily and AP articles about it.
[00:19:03.896 --> 00:19:08.479]  And he put up 670-plus signs saying California is now Mexico.
[00:19:08.539 --> 00:19:11.901]  Remember crossing out L.A., California and putting Mexico on it?
[00:19:13.682 --> 00:19:14.803]  I mean, this is what's happening.
[00:19:14.923 --> 00:19:15.844]  What are you talking about?
[00:19:17.169 --> 00:19:29.437]  It means that we can now undertake bigger and more significant mass actions to achieve total political and economic liberation, like that being proposed by Jose Gutierrez, president of the Latino USA.
[00:19:29.797 --> 00:19:40.203]  Jose Gutierrez is proposing that the coalition that organized La Grande March meet in Arizona or Texas on April 8th to organize a mass boycott against the economy of the U.S.
[00:19:40.524 --> 00:19:42.185]  to take place on May 5th or 19th.
[00:19:43.709 --> 00:19:49.491]  And let me tell you, I can go to this meeting with an interpreter, I can record it all, or a lot of it will be in English, and it'll be openly.
[00:19:49.511 --> 00:19:51.732]  As soon as we got the numbers, we're going to kill you.
[00:19:52.512 --> 00:19:54.133]  And if I'm against being murdered, I'm bad.
[00:19:54.713 --> 00:19:56.054]  And of course, none of this exists.
[00:19:56.114 --> 00:19:56.754]  Everything's fine.
[00:20:01.256 --> 00:20:03.257]  Gee, honey, those new sandals look great on you.
[00:20:03.537 --> 00:20:05.778]  And look, they show off my new toenails, too.
[00:20:06.078 --> 00:20:06.758]  New toenails?
[00:20:07.138 --> 00:20:08.139]  What happened to the old ones?
[00:20:09.119 --> 00:20:11.780]  Well, they're not really new, just clear and healthy looking.
[00:20:12.301 --> 00:20:13.742]  Remember how embarrassed I was?
[00:20:13.762 --> 00:20:16.545]  They were so discolored, really awful looking.
[00:20:16.785 --> 00:20:18.146]  Well, they sure look clear now.
[00:20:18.166 --> 00:20:20.288]  Gosh, I wish I could wear sandals again.
[00:20:20.428 --> 00:20:21.790]  My toenails are a disaster.
[00:20:21.830 --> 00:20:24.652]  Look, this one looks white, and that one's thick and yellow.
[00:20:24.872 --> 00:20:26.113]  Well, here's my secret.
[00:20:26.694 --> 00:20:27.715]  Non-X Nail Gel.
[00:20:28.195 --> 00:20:32.279]  It clears out yellowing keratin debris, the source of nail discoloration.
[00:20:33.000 --> 00:20:33.881]  Ah, so that's it.
[00:20:34.141 --> 00:20:36.703]  I've got ugly keratin debris built up under my nails.
[00:20:36.963 --> 00:20:38.605]  And Non-X Nail Gel gets rid of it.
[00:20:39.065 --> 00:20:42.167]  Now, you'll need to use it every day, but clear nails are worth it.
[00:20:42.548 --> 00:20:43.088]  You bet.
[00:20:43.308 --> 00:20:47.431]  You know, when we go to the beach this summer, my toenails are going to look just as good as yours do.
[00:20:47.571 --> 00:20:49.112]  Thanks to Nonex Nail Gel.
[00:20:49.493 --> 00:20:50.653]  Nonex Nail Gel.
[00:20:50.813 --> 00:20:52.475]  For clear, healthy-looking nails.
[00:20:52.835 --> 00:20:57.979]  Now at Walgreens, Rite Aid, Eckerd, Brooks, Longs, Duane Reade, and Walmart.
[00:20:58.139 --> 00:20:59.239]  In the foot care section.
[00:21:01.721 --> 00:21:02.482]  Here it is, folks.
[00:21:02.662 --> 00:21:04.023]  The 2006 Redbook.
[00:21:04.583 --> 00:21:07.005]  The most comprehensive edition ever published.
[00:21:07.771 --> 00:21:11.414]  Midas Resources believes our clients should be as informed as possible.
[00:21:12.195 --> 00:21:13.656]  It includes a history of U.S.
[00:21:13.716 --> 00:21:17.840]  coins, the actual mintages, the grading standards.
[00:21:18.440 --> 00:21:20.101]  Learn the stability of real money.
[00:21:20.522 --> 00:21:22.584]  Protect yourself from fiat currencies.
[00:21:22.984 --> 00:21:24.485]  They are instruments of debt.
[00:21:24.765 --> 00:21:26.847]  Feel the comfort and safety of real money.
[00:21:27.388 --> 00:21:33.252]  Midas will send you the 2006 Red Book and a genuine silver dollar for just $22.95 delivered today.
[00:21:35.572 --> 00:21:36.453]  Call Midas today at 1-800-686-2237.
[00:21:36.473 --> 00:21:36.713]  That's 1-800-686-2237.
[00:21:36.753 --> 00:21:38.274]  Don't be lost in a sea of confusion.
[00:21:38.294 --> 00:21:39.394]  Get the 2006 Red Book.
[00:21:39.434 --> 00:21:41.075]  Help steer your own financial ship.
[00:21:41.095 --> 00:21:41.576]  Call Midas now.
[00:21:41.596 --> 00:21:41.656]  1-800-686-2237.
[00:22:02.461 --> 00:22:03.502]  The war on terrorism.
[00:22:03.822 --> 00:22:06.603]  Will it be fought overseas or will it affect us here at home?
[00:22:06.883 --> 00:22:11.046]  If you are like most folks, you want to be prepared, but can't afford an underground shelter.
[00:22:11.466 --> 00:22:12.286]  So what do you do?
[00:22:12.606 --> 00:22:17.169]  Did you know that you can use your home as a shelter against fallout and biological or chemical attacks?
[00:22:17.669 --> 00:22:18.029]  We're good to go.
[00:22:42.426 --> 00:22:46.828]  Get this critical video every American needs for only $29 plus shipping.
[00:22:47.269 --> 00:22:49.050]  Order by calling New Millennium today at 888-803-4438.
[00:22:49.070 --> 00:22:49.270]  That's 888-803-4438.
[00:23:00.894 --> 00:23:04.997]  If the cost of your prescriptions are getting out of control, you want to listen carefully to this.
[00:23:05.277 --> 00:23:13.042]  rxdrugcard.com is a simple, innovative program designed to give individuals the same purchasing power as large HMOs and insurance companies.
[00:23:13.262 --> 00:23:23.148]  As a member of rxdrugcard.com, you'll enjoy savings of up to 80% on all prescription medications at over 52,000 USA pharmacies, including Walmart, Walgreens, and Eckerd's.
[00:23:23.408 --> 00:23:27.090]  Don't risk ruining your health by using cheap, counterfeit foreign drugs.
[00:23:27.150 --> 00:23:31.352]  This program provides savings on safe, genuine, FDA-approved medications.
[00:23:31.512 --> 00:23:41.618]  With low membership fees, unlimited use, no age or income requirements, and coverage for all pre-existing conditions, rxdrugcard.com is an absolute must for anyone who pays for their own prescriptions.
[00:23:41.778 --> 00:23:43.519]  Enroll today for as little as $4.50 per month.
[00:23:44.419 --> 00:23:47.961]  www.rxdrugcard.com and start saving immediately.
[00:23:48.161 --> 00:23:51.443]  rxdrugcard.com is backed by a 30-day money-back guarantee.
[00:23:51.523 --> 00:23:53.825]  Visit rxdrugcard.com or call 888-216-2461.
[00:23:53.885 --> 00:23:54.205]  That's 888-216-2461.
[00:24:12.575 --> 00:24:19.606]  This weekend, listening to talk radio and reading the blogs and seeing what the Lorraine Cone pieces are saying is, is they're very, very slick.
[00:24:20.928 --> 00:24:27.238]  In fact, they even admit that they served out American flags, this is mainstream news, at the fronts of the rallies.
[00:24:28.584 --> 00:24:32.006]  And then our national complicit media would just focus on those.
[00:24:32.246 --> 00:24:35.789]  Meanwhile, 90 plus percent were foreign flags.
[00:24:36.509 --> 00:24:41.232]  And then when they have their leaders on radio, they have one crowd that goes out and says they're all friends.
[00:24:41.252 --> 00:24:43.394]  They go, we don't know what you're talking about.
[00:24:43.814 --> 00:24:44.755]  Reconquista?
[00:24:44.795 --> 00:24:45.755]  That's made up.
[00:24:46.135 --> 00:24:47.937]  No one's ever heard of that.
[00:24:48.697 --> 00:24:52.980]  What do you mean we say the Southwest belongs to Mexico?
[00:24:54.088 --> 00:25:01.154]  And then, folks, you go to one of these rallies, I mean, there'll be 10,000 people there, and that's all that's being discussed.
[00:25:01.754 --> 00:25:04.096]  I mean, that is universal.
[00:25:05.597 --> 00:25:06.958]  And so it's very sneaky.
[00:25:06.998 --> 00:25:14.685]  I mean, imagine, it's a perfect takeover plan for the globalists who are using these foreigners, is that the average American doesn't speak the language, doesn't know what's going on.
[00:25:15.125 --> 00:25:18.508]  Again, my wife does, because she lived, I don't know, five, six years in Spain.
[00:25:19.736 --> 00:25:25.761]  Her dad was in the agriculture department in the diplomatic corps, so she grew up and knows Spanish fluently.
[00:25:25.801 --> 00:25:31.185]  And we were driving through Mejia to go visit family a few months ago, and she's like, look at that grocery store.
[00:25:31.866 --> 00:25:34.648]  It says Mexico land, you know, the new land.
[00:25:34.708 --> 00:25:37.070]  And look at that sign that says, you know, we're taking over.
[00:25:37.831 --> 00:25:39.372]  And she said, it's everywhere.
[00:25:39.752 --> 00:25:40.933]  It says revolution right there.
[00:25:40.953 --> 00:25:42.154]  It says revolution right there.
[00:25:42.915 --> 00:25:46.358]  They've got a Mexican radio station here in Austin called The Invader.
[00:25:47.054 --> 00:25:49.675]  They have another one in San Antonio called The Usurper.
[00:25:50.236 --> 00:25:53.838]  There's another radio station called The Bandit.
