[00:00:05.604 --> 00:00:06.264]  Big Brother.
[00:07:13.559 --> 00:07:22.124]  The Calbin Pure Soap Company, for the past 57 years, has been making triple-concentrated pure soaps exclusively for healthcare professionals and hospitals.
[00:07:22.464 --> 00:07:27.149]  Now for the first time, Calbin Pure Soap is available factory direct to you and your family.
[00:07:27.309 --> 00:07:31.333]  That's great news because Calbin Pure Soap is made from all natural ingredients.
[00:07:31.534 --> 00:07:33.976]  It's earth-friendly and completely environmentally safe.
[00:07:34.156 --> 00:07:38.501]  So if you want yesterday's values today for good old-fashioned pure soap, call 1-800-340-7091.
[00:07:41.904 --> 00:07:45.445]  Save up to 85% off supermarket and retail store prices.
[00:07:45.625 --> 00:07:48.066]  Call today for a Calvin Soap catalog at 1-800-340-7091.
[00:07:48.086 --> 00:07:49.447]  That's 1-800-340-7091 or on the web at calvinpuresoap.com.
[00:07:49.467 --> 00:07:51.847]  Try Pure Soap once and I'll guarantee you'll never use anything else.
[00:08:02.722 --> 00:08:08.747]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:09.347 --> 00:08:12.410]  It's Alex Jones and the GCN Radio Network.
[00:08:15.292 --> 00:08:23.879]  Well, some big rock and roll stars, very popular band, top of the charts, has gone public questioning the official 9-11 fable.
[00:08:24.900 --> 00:08:28.503]  They're trying to go after reporters for exposing NSA spying on the American people.
[00:08:29.323 --> 00:08:31.245]  Just one more sign of massive police state.
[00:08:31.946 --> 00:08:37.371]  Adios, Ward Churchill, is the headline on the article Kurt Nemo wrote, 9-11 official version Guardian.
[00:08:37.391 --> 00:08:45.438]  Yeah, I don't like Ward Churchill, and we'll be going over that, but at the same time, I don't think it's good that he's been canned, been fired.
[00:08:45.498 --> 00:08:56.168]  Again, I believe in free speech, but at every level, it's being attacked, because if somebody else loses their job because of free speech, especially in a sanctum like academia, none of us are safe.
[00:08:56.906 --> 00:08:58.447]  We'll be getting into all that and a lot more.
[00:08:58.567 --> 00:09:01.289]  Iran wants to purchase more nuclear reactors from Russia.
[00:09:17.199 --> 00:09:20.501]  I mentioned this yesterday, but I didn't spend enough time on it with all the guests we had on.
[00:09:20.542 --> 00:09:21.562]  I will spend more time today.
[00:09:21.582 --> 00:09:23.103]  This is out of the Associated Press.
[00:09:23.163 --> 00:09:26.606]  Bush ignores laws he inked and vexes Congress.
[00:09:26.746 --> 00:09:28.707]  That's right, he signs laws and then doesn't follow them.
[00:09:30.068 --> 00:09:34.291]  And we'll talk more about why Transportation Secretary Chief Norman Mineta has resigned.
[00:09:34.992 --> 00:09:41.937]  At the same time, I mentioned this, but now we've seen more of the spin a day and a half into this story, so now I can comment on it more.
[00:09:42.437 --> 00:09:44.379]  And it went exactly as we thought it would.
[00:09:44.719 --> 00:09:45.980]  Limbaugh detained at airport.
[00:09:46.932 --> 00:09:53.040]  That was the headline, but by the time the national neocon media had spun it, it was Limbaugh detained for Viagra.
[00:09:53.861 --> 00:10:00.089]  Actually what he was found with was the possession of illegal prescription drugs, Viagra and others.
[00:10:01.044 --> 00:10:02.465]  Viagra and others.
[00:10:02.645 --> 00:10:11.330]  Because a lot of people say, well, Limbaugh's joking around saying, yeah, Bob Dole, I guess, is going to get in trouble, and he's mentioning that other people are.
[00:10:12.190 --> 00:10:20.415]  Limbaugh, the point is, in this police state that you defend, any of us would go to jail for having Viagra out of the bottle, or any other prescription drug.
[00:10:21.417 --> 00:10:26.778]  In fact, young people go to jail when their mothers send Tylenol or Advil with them.
[00:10:27.178 --> 00:10:28.278]  That's been all over the news.
[00:10:28.318 --> 00:10:35.020]  Just type into Google, teen arrested for Tylenol or teen arrested for over-the-counter pills.
[00:10:35.580 --> 00:10:37.900]  Oh, we have a zero tolerance in America now.
[00:10:37.940 --> 00:10:39.741]  We've got to keep you all safe.
[00:10:40.561 --> 00:10:46.102]  But Limbaugh, we can probably guess what those other illegal drugs were, buddy, and you are on probation.
[00:10:47.722 --> 00:10:51.146]  Pleading guilty for your doctor shopping and all those goodies?
[00:10:52.608 --> 00:10:54.450]  I don't think you should get in any trouble, Limbaugh.
[00:10:55.431 --> 00:11:00.697]  But at the same time, you're a hypocrite, and so we do need to address it.
[00:11:00.777 --> 00:11:03.080]  So we'll get more into that coming up.
[00:11:03.120 --> 00:11:04.902]  The phone number to join us, toll free, 1-800-259-9231.
[00:11:08.592 --> 00:11:08.652]  1-800-259-9231
[00:11:38.592 --> 00:11:39.312]  Is it getting better?
[00:12:09.245 --> 00:12:13.726]  Or do you feel the same?
[00:12:14.566 --> 00:12:16.987]  Will it make it easier on you now?
[00:12:19.348 --> 00:12:32.632]  You've got someone to blame You said one love, one life When it's one need in the night
[00:12:34.472 --> 00:12:46.680]  One love we get to share it It leaves you, baby, if you don't care for it Did I disappoint you?
[00:12:46.880 --> 00:12:54.524]  Or leave a bad taste in your mouth?
[00:13:05.177 --> 00:13:33.459]  You act like you never had love And you want me to go without Well, it's too late, too late To drag the past out into the light We're one, but we're not the same We get to carry each other, carry each other
[00:13:46.202 --> 00:13:48.224]  Have you come here for forgiveness?
[00:13:51.126 --> 00:13:53.308]  Have you come to raise the dead?
[00:13:56.270 --> 00:13:58.671]  Have you come here to play Jesus?
[00:14:01.213 --> 00:14:03.475]  To the lepers in your head?
[00:14:05.101 --> 00:14:07.162]  Did I ask too much?
[00:14:08.564 --> 00:14:09.805]  More than a lot?
[00:14:11.146 --> 00:14:13.008]  You gave me nothing now.
[00:14:13.808 --> 00:14:14.949]  It's all I got.
[00:14:16.551 --> 00:14:19.373]  We're one, but we're not the same.
[00:14:20.514 --> 00:14:24.498]  Well, we hurt each other, and we're doing it again.
[00:14:25.581 --> 00:14:53.216]  You say love is a temple Love the higher law Love is a temple Love the higher law You ask me to enter But then you make me crawl And I can't be holding on To what you've got When all you've got is hurt One love One love
[00:14:55.101 --> 00:15:19.996]  One life you've got to do what you should One life with each other, sisters and brothers One life, but we're not the same We get to carry each other, carry each other one
[00:15:25.227 --> 00:15:25.888]  One.
[00:15:30.291 --> 00:15:37.637]  One.
[00:15:38.358 --> 00:15:39.459]  One.
[00:15:42.842 --> 00:15:44.022]  You've got one life.
[00:15:44.063 --> 00:15:45.404]  You should do what you should.
[00:15:45.524 --> 00:15:46.885]  Do the right thing.
[00:15:48.566 --> 00:15:50.868]  And I can't say any better than Johnny Cash.
[00:15:51.749 --> 00:15:53.090]  Terror expert, London...
[00:15:54.136 --> 00:15:56.438]  Bomber was working for MI5.
[00:15:56.518 --> 00:15:58.819]  Another report out on this yesterday.
[00:15:58.839 --> 00:16:00.440]  I never even got to this on the stack.
[00:16:00.941 --> 00:16:06.084]  Khan uses informant for security services, so it's not just a SWAT now.
[00:16:06.724 --> 00:16:21.654]  A former terror expert has told the BBC that Mohammed Saeed Khan, the alleged ringleader of the 7-7 London bombings, was working for British intelligence agency MI5 as an informant at the same time of the attacks.
[00:16:21.674 --> 00:16:22.735]  Well, yeah, they're carrying him out.
[00:16:23.900 --> 00:16:36.131]  Charles Shoebridge, we want to get him on, is a 12-year veteran detective with the London Metropolitan Police, a former graduate of the Royal Military Academy at Sandhurst, and now a broadcaster and writer on terrorism in the UK.
[00:16:37.092 --> 00:16:45.439]  Shoebridge told the BBC NewsHour program that, from the evidence, little else can be assumed other than Khan was working for British intelligence.
[00:16:45.499 --> 00:16:46.640]  Welcome to the club, buddy.
[00:16:47.515 --> 00:17:00.320]  The amount of information coming out, and the quality of information coming out, the fact that there has been so consistently overlooked, it would appear by the security services of MI5 to me to suggest really only one of two options.
[00:17:00.500 --> 00:17:14.806]  Either A, we've got a level of incompetence that would be unusual even for the security services, or B, the possibility, and this is a possibility, that the man, Kahn, may have been working as an informant for the security services.
[00:17:15.515 --> 00:17:21.158]  It is difficult otherwise to see how it can be that they've so covered his tracks in the interim.
[00:17:21.178 --> 00:17:23.159]  Well, you've got to protect your bombers.
[00:17:23.219 --> 00:17:23.939]  I mean, come on.
[00:17:25.540 --> 00:17:27.041]  You can click there and listen to the interview.
[00:17:27.101 --> 00:17:29.062]  In fact, I'm going to send this to the network.
[00:17:29.102 --> 00:17:29.662]  Go ahead and grab it.
[00:17:29.682 --> 00:17:30.402]  I'm going to play it.
[00:17:31.002 --> 00:17:36.085]  During our coverage of London bombings, we outlined how the attack...
[00:17:37.111 --> 00:17:46.374]  ...was most likely constructed using the patsies described as nice guys with families and good jobs in the capacity of role players testing security on the London Underground.
[00:17:47.275 --> 00:17:50.056]  Just as the supposed hijackers thought that's what they were doing.
[00:17:50.076 --> 00:17:50.796]  They were government agents.
[00:17:50.816 --> 00:17:51.436]  We know that, too.
[00:17:51.856 --> 00:17:53.677]  They always are, ladies and gentlemen.
[00:17:54.770 --> 00:18:13.989]  This message meshes with the inconceivable coincidence of exercises which drilled the same targets being attacked at the same time being conducted by advisor consultants and eyewitness reports suggesting the accused displayed no behavior conducive with suicide bombings.
[00:18:14.995 --> 00:18:27.507]  The alleged bombers bought return train tickets, left pay and display tickets on their cars in Luton, and their movements captured on CCTV gave no indications that they were nervous about their imminent deaths.
[00:18:27.967 --> 00:18:36.455]  Even Metropolitan Police investigators now believe that the bombers were dupes set up by someone else and don't know that they were carrying the explosives.
[00:18:36.656 --> 00:18:37.076]  Didn't know.
[00:18:38.808 --> 00:18:41.950]  7-7 links with British intelligence agencies don't end with Khan.
[00:18:41.970 --> 00:18:54.138]  The terror expert John Lopez told Fox News' Dayside Show the alleged bombing mastermind Haroon Rashida Swat was an MI6 asset and that the British security helped protect and hide before the bombings.
[00:18:54.678 --> 00:19:03.124]  Recent media concerning Khan's movements have brought to light the evidence that Khan's Honda Accord was bugged by MI5 prior to the bombings,
[00:19:03.872 --> 00:19:04.953]  Very, very interesting.
[00:19:32.561 --> 00:19:40.706]  Alright, when we get back, we'll get into Blink 182's star as the latest celebrity to question 9-11.
[00:19:41.807 --> 00:19:46.830]  Limbaugh with a cocktail of drugs in his bag.
[00:19:47.030 --> 00:19:49.712]  Media spinning that it was only Viagra.
[00:19:51.633 --> 00:19:55.276]  We'll get more into the NSA surveillance and the move to arrest reporters.
[00:19:56.497 --> 00:20:00.199]  We'll talk about Ward Churchill and a lot more on the other side.
[00:20:01.565 --> 00:20:07.549]  I used to be ashamed of my toenails, so I thought I was destined to wear tennis shoes through the heat of the summer and hide my toes at the beach.
[00:20:07.949 --> 00:20:10.631]  And then my podiatrist told me about Non-X Nail Gel.
[00:20:10.771 --> 00:20:15.394]  It tackles unsightly nails by clearing out the cause of the problem, yellowing keratin debris buildup.
[00:20:15.554 --> 00:20:20.378]  With regular use, Non-X Gel breaks down and removes the debris, so toenails look clear.
[00:20:20.558 --> 00:20:25.301]  This summer, I'm wearing open-toed sandals again, thanks to a topical natural gel called Non-X.
[00:20:25.521 --> 00:20:28.203]  If your toenails are embarrassing, I recommend Non-X Nail Gel.
[00:20:28.423 --> 00:20:31.305]  It's at your pharmacy or mass retailer in the foot care section.
[00:20:32.606 --> 00:20:33.606]  Looking for profit?
[00:20:33.666 --> 00:20:35.067]  Looking for safety and security?
[00:20:35.407 --> 00:20:38.269]  The $10 Olympic commemorative gold coin offers both.
[00:20:38.649 --> 00:20:45.913]  This low mintage collector coin with a total series mintage under $600,000 has sold at four times its current price.
[00:20:46.293 --> 00:20:49.775]  Falling dollar values and inflation make this likely to happen again.
[00:20:50.035 --> 00:20:51.556]  Secure your position today.
[00:20:51.856 --> 00:20:52.997]  Call Midas Resources at 1-800-686-2237.
[00:20:53.137 --> 00:20:53.357]  That's 1-800-686-2237.
[00:21:02.256 --> 00:21:07.580]  Here it is, folks, the 2006 Red Book, the most comprehensive edition ever published.
[00:21:08.320 --> 00:21:11.963]  Midas Resources believes our clients should be as informed as possible.
[00:21:12.744 --> 00:21:14.205]  It includes a history of U.S.
[00:21:14.285 --> 00:21:18.388]  coins, the actual mintages, the grading standards.
[00:21:19.008 --> 00:21:20.649]  Learn the stability of real money.
[00:21:21.089 --> 00:21:23.131]  Protect yourself from fiat currencies.
[00:21:23.551 --> 00:21:25.072]  They are instruments of death.
[00:21:25.332 --> 00:21:27.354]  Feel the comfort and safety of real money.
[00:21:27.924 --> 00:21:31.985]  Midas will send you the 2006 Red Book and a genuine silver dollar for just $22.95 delivered.
[00:21:32.005 --> 00:21:33.145]  Call Midas today at 1-800-686-2237.
[00:21:33.185 --> 00:21:33.445]  That's 1-800-686-2237.
[00:21:33.465 --> 00:21:34.945]  Don't be lost in a sea of confusion.
[00:21:34.985 --> 00:21:36.146]  Get the 2006 Red Book.
[00:21:36.166 --> 00:21:37.146]  Help steer your own financial shift.
[00:21:53.021 --> 00:21:53.902]  Call Midas now.
[00:21:53.922 --> 00:21:54.662]  1-800-686-2237.
[00:21:55.203 --> 00:22:04.070]  The war on terrorism.
[00:22:04.390 --> 00:22:07.172]  Will it be fought overseas or will it affect us here at home?
[00:22:07.453 --> 00:22:11.596]  If you are like most folks, you want to be prepared, but can't afford an underground shelter.
[00:22:12.016 --> 00:22:12.857]  So what do you do?
[00:22:13.177 --> 00:22:17.741]  Did you know that you can use your home as a shelter against fallout and biological or chemical attacks?
[00:22:18.223 --> 00:22:20.344]  With a little know-how, it's not that difficult.
[00:22:20.844 --> 00:22:35.528]  Sheltering in Place, surviving acts of terrorism from biological, chemical, and radioactive fallout, developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:22:35.568 --> 00:22:42.630]  government, gives you easy-to-follow video instructions, and walks you step-by-step through the process of preparing your home as a shelter.
[00:22:42.990 --> 00:22:46.993]  The ideology powering the Democrats and Republicans is not liberalism or conservatism, but globalism.
[00:22:47.033 --> 00:22:48.214]  Globalists are concerned with
[00:23:14.241 --> 00:23:18.765]  The Nationalist Times is a 20-page newspaper featuring outstanding writers and columnists who don't believe in taboos or sacred cows.
[00:23:34.677 --> 00:23:37.858]  Be one of the many thousands of loyal readers of The Nationalist Times.
[00:23:38.078 --> 00:23:39.939]  Subscribe now to The Nationalist Times.
[00:23:40.099 --> 00:23:41.579]  Just $19 for one year.
[00:23:41.699 --> 00:23:43.400]  That's 50% off the regular price.
[00:23:43.620 --> 00:23:48.661]  Send your $19 subscription to The Nationalist Times, PO Box 426, Allison Park, PA 15101.
[00:23:50.402 --> 00:23:53.983]  That's The Nationalist Times, PO Box 426, Allison Park, PA 15101.
[00:23:55.283 --> 00:23:58.764]  Or subscribe online at our website, www.anu.org.
[00:24:02.394 --> 00:24:07.539]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:24:08.219 --> 00:24:10.562]  Because there's a war on for your mind.
[00:24:10.582 --> 00:24:18.589]  Blink-182 star, latest celebrity to question 9-11.
[00:24:20.190 --> 00:24:27.957]  Attack was not perpetrated by a bunch of people who just learned to fly planes, says pop icon on San Diego FM station.
[00:24:30.089 --> 00:24:30.930]  I want to get him on.
[00:24:31.210 --> 00:24:32.311]  How do you pronounce it, Scott?
[00:24:32.331 --> 00:24:33.031]  Is it DeLong?
[00:24:34.272 --> 00:24:50.224]  Blink-182 or 182 star Tom DeLong was followed in the footsteps of Charlie Sheen by becoming the latest celebrity to publicly doubt the official version of events behind 9-1-1 and voice his belief that the attacks were an inside job.
[00:24:51.189 --> 00:24:58.259]  Along is the lead singer of Blink-182, a Southern California punk pop quartet that has had two U.S.
[00:24:58.299 --> 00:25:08.773]  Billboard number one selling albums, and whose 1999 album of the state went platinum five times over.
[00:25:09.841 --> 00:25:20.631]  During a hosting spot on San Diego's KAV AFM radio station, DeLong talked to Professor James Fetzer about evidence of 911 inside involvement.
[00:25:20.672 --> 00:25:23.174]  I guess Fetzer stayed out in California or something.
[00:25:24.069 --> 00:25:24.830]  After the conference.
[00:25:25.230 --> 00:25:30.013]  We do know that the buildings came down in a fashion extremely similar to a controlled demolition of a building.
[00:25:30.053 --> 00:25:40.780]  We do know that the expertise that is needed to fly those gigantic planes into the exact location could never have been achieved by someone who just learned how to fly a small plane, DeLong said.
[00:25:41.260 --> 00:25:45.363]  Well, yes, DeLong, that's using common sense, but you need to buy into the official hoax.
[00:25:46.223 --> 00:25:50.386]  Discussing the failure of NORAD to enact standard operating procedure and intercept the planes...
[00:25:51.511 --> 00:26:01.880]  And Norman Mineta's testimony about Cheney's order still standing, DeLong stated, Cheney knew the planes were coming in, and he kept the order to leave it alone so it could hit.
[00:26:02.541 --> 00:26:03.702]  Wow, that's great.
[00:26:04.803 --> 00:26:08.066]  It's so weird how our own government did it to us.
[00:26:08.086 --> 00:26:13.331]  9-1-1 was not perpetrated by a bunch of people that just learned how to fly planes, DeLong said.
[00:26:13.811 --> 00:26:16.754]  We need like a clapping track or something.
[00:26:17.435 --> 00:26:19.617]  In the computer, like other radio shows.
[00:26:19.657 --> 00:26:21.598]  In fact, go find one online.
[00:26:21.618 --> 00:26:22.779]  I've been talking about that forever.
[00:26:24.100 --> 00:26:25.000]  Find an applause.
[00:26:25.060 --> 00:26:26.221]  I mean, here, here, here.
[00:26:26.281 --> 00:26:29.323]  I'll just clap right here.
[00:26:29.403 --> 00:26:30.404]  Let's all clap together.
[00:26:30.804 --> 00:26:32.045]  Good job, DeLong.
[00:26:32.225 --> 00:26:32.845]  Good job.
[00:26:34.166 --> 00:26:35.687]  Yay!
[00:26:36.268 --> 00:26:36.908]  Yay!
[00:26:36.928 --> 00:26:39.110]  Now that is professional, ladies and gentlemen.
[00:26:40.351 --> 00:26:41.191]  I'm going to be honest with you.
[00:26:41.231 --> 00:26:42.252]  I got up early this morning.
[00:26:42.412 --> 00:26:43.753]  The coffee had run out of my house.
[00:26:45.265 --> 00:26:49.547]  I got here 10 minutes before showtime, drank a small cup, and I am not doing too well right now.
[00:26:49.567 --> 00:26:51.288]  It takes 45 minutes for coffee to hit.
[00:26:52.788 --> 00:27:02.973]  So I was stumbling over reading that article earlier, worse than ever, and this one, I can't... Yes, I'm an addict, but I don't think I should be arrested like Rush Limbaugh has been for using drugs.
[00:27:02.993 --> 00:27:06.755]  I don't use illegal drugs, but I think legal drugs are just as bad.
[00:27:06.775 --> 00:27:08.215]  I'm trying to get off coffee.
[00:27:08.235 --> 00:27:11.657]  I'm trying to get down to one cup in the morning instead of five cups over the day.
[00:27:13.035 --> 00:27:15.496]  And, boy, side issue.
[00:27:15.536 --> 00:27:15.896]  I don't know.
[00:27:16.617 --> 00:27:17.517]  You probably can't notice.
[00:27:17.597 --> 00:27:21.399]  I feel a little different or sound a little different, but I can certainly feel it being here on air.
[00:27:21.419 --> 00:27:25.561]  I just always have that ritual of coffee a few hours before I get on air, and not today.
[00:27:27.061 --> 00:27:29.122]  There's a big note hanging on my wife's computer.
[00:27:29.222 --> 00:27:31.263]  Please get me lots of coffee.
[00:27:33.504 --> 00:27:37.906]  Oh, yeah, when she gets me the coffee, when she gets me the coffee, this is what you'll hear.
[00:27:40.181 --> 00:27:48.565]  Here, let's give a round of applause to the lead singer Tom DeLonge of Blink-182.
[00:27:48.585 --> 00:27:49.586]  Go ahead.
[00:27:58.010 --> 00:27:58.450]  That's good.
[00:27:58.470 --> 00:28:00.511]  I think that's a loop of about a two-second clap.
[00:28:01.011 --> 00:28:04.633]  Okay, I'm not trying to be a comedian, ladies and gentlemen.
[00:28:04.753 --> 00:28:06.094]  I'm not trying to be a comedian here.
[00:28:06.821 --> 00:28:11.143]  I have to admit, this last weekend exhausted me to a huge, unprecedented level.
[00:28:12.284 --> 00:28:19.467]  I have literally been stumbling around for the past two days, giving speech after speech and running that whole thing.
[00:28:19.487 --> 00:28:20.507]  It was great fun.
[00:28:21.688 --> 00:28:24.109]  And we tried to get the biggest venue we could.
[00:28:24.149 --> 00:28:28.671]  It was the second biggest venue in a hotel in Los Angeles.
[00:28:31.676 --> 00:28:32.496]  It went pretty well.
[00:28:32.556 --> 00:28:33.036]  I liked it.
[00:28:33.116 --> 00:28:35.617]  I wish that we hadn't had to sardine everybody in.
[00:28:35.637 --> 00:28:38.338]  If I have another event, we're going to limit it.
[00:28:38.398 --> 00:28:42.759]  We're going to make sure that it's limited so that there's more room in the thing.
[00:28:43.580 --> 00:28:46.661]  I guess that's always kind of a good problem to have.
[00:28:47.441 --> 00:28:51.002]  I'm now digressing off into flashbacks from the conference.
[00:28:52.442 --> 00:28:58.204]  It's weird to be so passionate and spend so much time in a place so intensely and then probably knowing I'll never be there again.
