[00:00:05.678 --> 00:00:06.318]  Big Brother.
[00:03:17.879 --> 00:03:23.881]  I mean, that's what a kidnapper puts a gun to a child's head and says, let me out of here, cops, or I'm going to blow the kid's head off.
[00:03:24.421 --> 00:03:25.241]  That is torture.
[00:03:25.322 --> 00:03:25.962]  Who could disagree?
[00:03:26.002 --> 00:03:27.342]  Well, this is torture, too.
[00:03:27.982 --> 00:03:28.823]  It's terrorism.
[00:03:29.423 --> 00:03:32.184]  Terrorism is do what I say or I'm going to cut your arms off.
[00:03:32.819 --> 00:03:34.781]  So it's terrorism by every yardstick.
[00:03:35.822 --> 00:03:40.427]  ACLU objects as two companies offer mind-reading technology to the government.
[00:03:40.847 --> 00:03:41.748]  No, we're not kidding.
[00:03:41.788 --> 00:03:43.229]  This stuff's already going in airports.
[00:03:43.810 --> 00:03:44.931]  I never got to it yesterday.
[00:03:44.951 --> 00:03:46.653]  I want to tell a story of what happened to my father.
[00:03:47.253 --> 00:03:51.758]  He went to a wedding with my mother and sister in Jamaica over the weekend.
[00:03:51.778 --> 00:03:53.400]  Family friends getting married.
[00:03:54.581 --> 00:03:55.802]  Family friend's daughter getting married.
[00:03:57.362 --> 00:04:00.743]  And on the way back, my dad got to be put in the brand new machine.
[00:04:00.763 --> 00:04:03.645]  I don't know, my dad described what type of machine it is.
[00:04:03.665 --> 00:04:10.127]  I forget the scientific term, but it like shoots all this air out at you like and blows your clothes everywhere.
[00:04:10.147 --> 00:04:13.909]  And then it sucks it into some type of system that heats it up to...
[00:04:14.830 --> 00:04:26.879]  Hundreds and hundreds of degrees and then reads for the resident signature of drugs or weapons, derivatives or traces, bomb traces.
[00:04:27.819 --> 00:04:29.441]  My dad went through it and he saw women.
[00:04:29.481 --> 00:04:31.702]  Every time a woman was put in it, they would scream and yell.
[00:04:31.742 --> 00:04:32.723]  It was so scary.
[00:04:33.523 --> 00:04:34.464]  I said, is that true?
[00:04:34.484 --> 00:04:35.645]  My mother said, yeah.
[00:04:36.065 --> 00:04:38.127]  Women who were put through it, they were selectively put through it.
[00:04:38.167 --> 00:04:41.089]  She wasn't, but women would be put in it and they heard screaming.
[00:04:42.330 --> 00:04:42.470]  Ahhhh!
[00:04:43.030 --> 00:04:44.932]  As you're in there, it's all part of the freedom.
[00:04:44.992 --> 00:04:46.594]  Taking your shoes off, all of it.
[00:04:47.014 --> 00:04:50.218]  A ritual of being a slave, training us to do humiliating things.
[00:04:50.838 --> 00:04:51.879]  None of it stops anything.
[00:04:51.979 --> 00:04:55.583]  The government ships in the drugs, and the government carries out the majority of the terror attacks.
[00:04:55.823 --> 00:04:58.526]  So the whole thing's a fraud, and I don't want to hear it's for security.
[00:04:58.746 --> 00:04:59.387]  It's a joke.
[00:05:02.170 --> 00:05:05.013]  What really happened September 11th, and who stands to gain?
[00:05:05.752 --> 00:05:07.034]  Alex Jones here, America.
[00:05:07.234 --> 00:05:12.981]  We answer these vital questions and much, much more in my newest and most explosive documentary yet, 9-1-1, The Road to Tyranny.
[00:05:13.262 --> 00:05:18.528]  In two hours and 24 minutes, we point a searing light of truth on the history of problem-reaction solution.
[00:05:18.809 --> 00:05:22.934]  Brace yourselves as the New World Order program for world domination is blown wide open.
[00:05:23.154 --> 00:05:38.141]  A nightmarish post-September 11th world, where the military and the police are merged, witnesses' populations beg for national ID cards, and yes, even implantable microchips, troops on the streets, foreign NATO aircraft in the skies, psychotic UN population control plans, and much, much more.
[00:05:38.181 --> 00:05:40.022]  This is one film you cannot afford to miss.
[00:05:40.502 --> 00:05:42.583]  Order 9-1-1 The Road to Tyrion today.
[00:05:42.663 --> 00:05:46.944]  Call toll free 1-888-253-3139.
[00:05:47.024 --> 00:05:47.605]  That's 1-888-253-3139.
[00:05:48.545 --> 00:05:54.147]  Or order online at InfoWars.com or InfoWars.net.
[00:05:54.307 --> 00:05:56.308]  You see big brothers afraid of this documentary.
[00:05:56.548 --> 00:05:58.048]  Order today and spread the word.
[00:05:58.228 --> 00:06:00.289]  America's future depends on the truth getting out.
[00:06:02.097 --> 00:06:11.162]  Now you can upgrade your existing gravity filter to remove chemicals such as triamethylenes, atrazine, benzene, chlorine, chloroform, and MTBE to below detectable limits.
[00:06:11.402 --> 00:06:22.649]  Black Berkey elements are so powerful, they remove pathogenic bacteria, cysts and parasites to non-detectable levels, and transform water, even raw stagnant pond water, into delicious crystal clear drinking water.
[00:06:22.989 --> 00:06:28.712]  Nitrates, nitrites, radon-222, unwanted heavy metals like lead, mercury, and aluminum are no problem.
[00:06:28.932 --> 00:06:29.592]  We're good to go.
[00:06:53.337 --> 00:06:53.537]  803-4438.
[00:06:53.557 --> 00:06:59.260]  That's 888-803-4438 or order on the web at BerkeyWater.com.
[00:07:02.002 --> 00:07:04.583]  Hey folks, Alex Jones here with an important question.
[00:07:04.743 --> 00:07:06.904]  When was the last time you used pure soap?
[00:07:07.184 --> 00:07:17.270]  I mean the hard to find kind that's all natural and not full of corrosive toxins and chemicals and detergents that just dry out your skin and have been connected to very serious health problems?
[00:07:17.590 --> 00:07:19.931]  Let me tell you something about the Calbin Pure Soap Company.
[00:07:20.091 --> 00:07:24.172]  There's a 100% unconditional guarantee on all their wonderful products.
[00:07:24.372 --> 00:07:31.093]  They're all natural, they're triple concentrated, they're factory direct, factory owned and operated since 1947.
[00:07:31.353 --> 00:07:34.994]  Earth friendly, pure soaps for bathing, laundry and kitchen.
[00:07:35.174 --> 00:07:38.535]  Try pure soap once and I'll guarantee you'll never use anything else.
[00:07:38.835 --> 00:07:43.776]  Now for the first time, Calvin Pure Soap is available factory direct to you and your family.
[00:07:44.016 --> 00:07:47.677]  Save up to 85% off supermarket and retail store prices.
[00:07:47.877 --> 00:07:50.398]  Call today for a Calvin Soap catalog at 1-800-340-7091.
[00:07:50.418 --> 00:07:52.358]  That's 1-800-340-7091 or on the web at CalvinPureSoap.com.
[00:07:52.378 --> 00:07:53.719]  He's the T-Rex of political talk.
[00:07:53.759 --> 00:07:54.919]  Alex Jones on the GCN Radio Network.
[00:08:09.187 --> 00:08:10.868]  Have a huge free-for-all.
[00:08:10.928 --> 00:08:13.368]  I tend to do this on Thursdays, not Fridays.
[00:08:13.908 --> 00:08:19.930]  Whatever news issue, whatever item, whatever story you want to talk about, we're going to have open phones here in just a few minutes.
[00:08:20.490 --> 00:08:23.411]  We've got to get back into the incredible developments yesterday.
[00:08:23.431 --> 00:08:34.954]  You know, we had one of the gentlemen on last week who was threatened and detained for protesting there at the Bilderberg Group meeting a few weeks ago in, what, June 8th, 9th, and 10th.
[00:08:37.686 --> 00:08:47.108]  And then we talked to some of the other people who were also detained with him, and they brought out even more of the story and have posted a statement, and we've got it on Infowars.com.
[00:08:47.168 --> 00:08:53.569]  Headline, Canadian military secret police kidnap, detain, torture Bilderberg investigators.
[00:08:53.729 --> 00:09:02.371]  Psychologically torture, threatening to cut one man's arms off and saying he could disappear, saying that they knew people that knew him, they had his friends.
[00:09:03.258 --> 00:09:04.320]  Just an incredible story.
[00:09:04.360 --> 00:09:05.842]  If you missed it, we'll be getting back into it.
[00:09:05.882 --> 00:09:10.128]  It's up on prisonplanet.com and infowars.com right now.
[00:09:10.588 --> 00:09:14.834]  The ACLU is objecting as two companies offer mind-reading technology to the government.
[00:09:15.295 --> 00:09:17.298]  And yes, it's even been put in five airports.
[00:09:17.338 --> 00:09:18.199]  This is not a joke.
[00:09:19.483 --> 00:09:21.704]  Insurgents offer to halt attacks in Iraq.
[00:09:21.724 --> 00:09:23.785]  This is out of the Associated Press.
[00:09:23.825 --> 00:09:24.665]  They say the U.S.
[00:09:24.705 --> 00:09:28.626]  will agree to pull out within two years that they will cease all their activities.
[00:09:29.267 --> 00:09:36.509]  Now, again, that's a deal where if they make the deal, then if the attacks really stop, then there's, quote, no reason for the troops to be there.
[00:09:36.529 --> 00:09:37.650]  But don't look for that happening.
[00:09:37.890 --> 00:09:46.373]  The Pentagon official battle plans say decades upon decades, permanent bases, and civil war was the strategy from the beginning.
[00:09:48.109 --> 00:09:49.830]  So we'll be getting into that report.
[00:09:49.890 --> 00:09:51.910]  China unveils secret space program.
[00:09:51.931 --> 00:09:53.951]  Very interesting out of the Associated Press as well.
[00:09:54.331 --> 00:09:56.752]  British Petroleum accused of price manipulation.
[00:09:56.992 --> 00:09:58.713]  Criminal probe.
[00:09:59.113 --> 00:10:00.394]  Oh, I'm sure it's not true.
[00:10:00.434 --> 00:10:01.054]  They're good.
[00:10:02.415 --> 00:10:04.695]  Interesting article here out of Computer World.
[00:10:05.056 --> 00:10:07.316]  Would the bird flu kill the Internet too?
[00:10:07.376 --> 00:10:10.037]  That's what a war game is showing it would do.
[00:10:10.097 --> 00:10:11.778]  Any excuse for them to shut down the web.
[00:10:11.818 --> 00:10:13.819]  So now they're basically telling us that'll happen.
[00:10:14.665 --> 00:10:16.486]  Hello Mr. Jones, this is Javier Fuentes from Austin, Texas.
[00:10:44.688 --> 00:10:45.468]  Welcome.
[00:10:45.748 --> 00:10:48.809]  I've been listening to some of the workers where we work at.
[00:10:49.089 --> 00:10:50.609]  We do construction out here.
[00:10:51.429 --> 00:11:02.071]  And they were talking about, and they brought me a newspaper saying that they were trying to get illegals, I guess, into concentration camps over in New Mexico.
[00:11:02.091 --> 00:11:04.152]  That it was in one of the newspapers.
[00:11:04.352 --> 00:11:04.632]  Yes.
[00:11:06.972 --> 00:11:09.353]  And use them to work over here.
[00:11:09.593 --> 00:11:10.613]  Yes, labor camps.
[00:11:11.233 --> 00:11:11.473]  Right.
[00:11:12.251 --> 00:11:12.991]  Okie dokie.
[00:11:13.031 --> 00:11:14.992]  So that is true, then, I guess.
[00:11:15.032 --> 00:11:16.992]  Well, you said they brought you a newspaper article.
[00:11:17.052 --> 00:11:21.793]  Yeah, it was a Mexican newspaper that was printed here in Austin, Texas.
[00:11:22.573 --> 00:11:28.334]  Yeah, I was on a syndicated radio show, what is it, Victor Camacho Show, in L.A.
[00:11:28.354 --> 00:11:32.275]  I've even heard that on Spanish radio here in Austin.
[00:11:32.315 --> 00:11:36.975]  I looked at the channels and heard Victor Camacho, and he comes on and I listen to him in Spanish.
[00:11:37.035 --> 00:11:39.236]  I was on his show for two hours.
[00:11:40.876 --> 00:11:51.081]  And they had Reuters, they had the article, a bunch of Mexican newspapers, they also had the original article that came out, I guess, five, six months ago in the Houston Chronicle.
[00:11:51.681 --> 00:11:57.724]  And going back, in the Rex 84 plan that leaked out in congressional hearings in 19...
[00:11:59.102 --> 00:12:00.043]  We're good to go.
[00:12:00.063 --> 00:12:00.663]  We're good to go.
[00:12:23.857 --> 00:12:33.160]  What the Rex 84 plan said was they would build all these camps in the name of putting illegal aliens in them, but really it would be used for American citizens during national crises.
[00:12:33.540 --> 00:12:36.081]  And so the Rex 84 plan has been brought out of mothballs.
[00:12:36.101 --> 00:12:43.744]  It really never was, but now it's been publicly announced that, oh, it's just for the illegals, knowing that 90% of Americans are against the open borders and the flood of illegals.
[00:12:43.764 --> 00:12:44.964]  I don't think they should be put in camps.
[00:12:45.325 --> 00:12:46.145]  They should be reported.
[00:12:46.985 --> 00:12:49.026]  And so they're kind of selling it and breaking the ice.
[00:12:49.086 --> 00:12:53.647]  It's like, oh, we've got to have gun confiscation with foreign troops, but just in New Orleans.
[00:12:53.847 --> 00:12:57.108]  Oh, we've got to have emergency camps, but just for the illegal.
[00:12:57.148 --> 00:13:02.530]  See, they're breaking the ice with things they think will be palatable with the general public.
[00:13:02.630 --> 00:13:04.531]  Is this scaring people at the work sites?
[00:13:05.011 --> 00:13:06.011]  Yes, sir, it is.
[00:13:06.131 --> 00:13:11.513]  And they've been talking about this, and a lot of the people that I know of that we work with,
[00:13:12.076 --> 00:13:13.198]  They've been talking their life.
[00:13:13.418 --> 00:13:14.579]  We're not going in there.
[00:13:14.780 --> 00:13:20.367]  I mean, we left Mexico for that, you know, being oppressed and stuff, and now they want to do it here, too.
[00:13:21.148 --> 00:13:28.318]  So it's kind of... I don't think... I mean, I think it's wrong, but I think once that problem is...
[00:13:28.766 --> 00:13:32.769]  It's done with, let's say, with the illegals, and we don't have a problem with the illegals.
[00:13:33.089 --> 00:13:33.429]  That's right.
[00:13:33.449 --> 00:13:36.852]  They're going to build an infrastructure in the name of stopping illegals.
[00:13:37.252 --> 00:13:38.413]  It has nothing to do with it.
[00:13:38.453 --> 00:13:42.115]  It's like they go, we're going to make the foreigners coming in thumb scan and face scan.
[00:13:42.155 --> 00:13:42.716]  Well, wait a minute.
[00:13:43.036 --> 00:13:47.099]  Under the National ID Card Real ID Act, it's going to happen to all American citizens, see?
[00:13:47.619 --> 00:13:49.801]  Whatever they do to the illegals, they're going to do to citizens.
[00:13:50.341 --> 00:13:55.665]  That's what we're talking about because, I mean, we have a lot of white people, all kinds of people that work on our job sites.
[00:13:56.368 --> 00:14:08.251]  And we sit down at lunchtime, listen to your show, and talk about it, and one of the things that we're talking is, like, one guy told me, he said, well, once all you guys are gone, what's going to happen to those camps?
[00:14:08.411 --> 00:14:13.152]  And then we're like, well, it's going to get used on the next group of guys, which is probably you guys.
[00:14:13.232 --> 00:14:13.932]  Well, don't worry.
[00:14:14.012 --> 00:14:21.893]  I mean, for the news cameras, they're going to use the detention centers at first for a few thousand illegals here and there, but it was never meant for illegal aliens to begin with.
[00:14:22.614 --> 00:14:22.854]  Right.
[00:14:23.194 --> 00:14:24.794]  But anything else, Javier?
[00:14:25.487 --> 00:14:26.448]  No, sir, just that.
[00:14:26.748 --> 00:14:33.371]  And I think, you know, there's a lot of Mexican people out here that I think we would probably stand right beside everybody.
[00:14:33.391 --> 00:14:34.072]  I know that.
[00:14:35.436 --> 00:14:36.996]  Really stand right beside everybody.
[00:14:37.337 --> 00:14:37.737]  I know that.
[00:14:37.777 --> 00:14:41.018]  Well, that's encouraging, and I appreciate your call.
[00:14:41.058 --> 00:14:48.440]  Now, I've found that Mexicans who don't consider themselves Americans, I've talked to a lot of them, know about the New World Order, know about 9-11.
[00:14:49.180 --> 00:14:51.680]  Just still some of them are into this La Reconquista stuff.
[00:14:51.741 --> 00:14:57.022]  But if you talk to them, I've found that they're pretty sophisticated because they've lived under corruption, and they get it.
[00:14:58.515 --> 00:15:13.073]  So, again, we are reaching out to Hispanic Americans who are very patriotic and aware of what's happening, and we're also reaching out to the illegal aliens and explaining to them that they're just being used as tools to drive down wages and break down the sovereignty of this country.
[00:15:13.694 --> 00:15:16.017]  And, again, Victor Camacho, when I was on...
[00:15:17.450 --> 00:15:22.113]  You know, big radio station, biggest Spanish station in L.A., and then it was syndicated around the country.
[00:15:22.733 --> 00:15:32.198]  The callers were all calling in agreeing and understanding, and we were talking about La Reconquista and how it's a Ford Foundation setup, and they were aware of what was happening, so that was very heartening.
[00:15:32.879 --> 00:15:34.380]  But this is why I love just taking calls.
[00:15:34.420 --> 00:15:37.181]  See, every caller, it's like a grab bag of issues.
[00:15:37.221 --> 00:15:39.623]  It brings up really serious issues.
[00:15:40.083 --> 00:15:43.105]  So we just reach into the barrel, and we'll find out what's next.
[00:15:43.205 --> 00:15:45.446]  Jeff, where are you calling us from today?
[00:15:47.205 --> 00:15:47.846]  Hello, Alex?
[00:15:47.886 --> 00:15:49.067]  Hi, where are you calling us from?
[00:15:49.367 --> 00:15:50.167]  From New Orleans.
[00:15:50.227 --> 00:15:58.354]  I just got a new shortwave radio, and I'm able to pick you up just fine on that WWCR frequency, but we have another problem on our hands.
[00:15:58.894 --> 00:16:03.398]  Line item veto has passed the House last week by 247 to 151.
[00:16:06.886 --> 00:16:15.733]  And line item veto gives the president too much power.
[00:16:15.833 --> 00:16:17.915]  It's a violation of the separation of powers.
[00:16:18.556 --> 00:16:23.660]  But at the same time, he's already exercising not a line item veto, but a dictatorial veto.
[00:16:24.500 --> 00:16:29.885]  He signs bills and then rewrites them with statements and then considers that to be law.
[00:16:30.185 --> 00:16:32.647]  Then he ignores other previous laws he doesn't agree with.
[00:16:33.047 --> 00:16:34.028]  That's exactly right.
[00:16:34.068 --> 00:16:39.231]  But at any rate, this was reported by Tammy Bruce, of all people, who was in favor of this thing.
[00:16:39.251 --> 00:16:41.492]  And of course, the line item veto...
[00:16:42.088 --> 00:16:49.311]  She's saying it's supposed to control spending, but she forgets that Article 1, Section 1 says that Congress is supposed to initiate the bills.
[00:16:49.371 --> 00:16:49.812]  That's right.
[00:16:49.932 --> 00:16:58.556]  Congress initiates the bills and raises the funds, and then the President executes the will of the Congress that is elected by the people.
[00:16:58.996 --> 00:16:59.496]  That's right.
[00:16:59.576 --> 00:17:07.920]  So the point is that if this thing goes through under this SOS bill and is reconciled with the House version of the line item veto...
[00:17:08.433 --> 00:17:12.662]  We are under a Roman imperial dictatorship right off the bat, I can tell you.
[00:17:12.842 --> 00:17:14.245]  There's no joking.
[00:17:15.027 --> 00:17:15.628]  It's serious.
[00:17:15.668 --> 00:17:16.670]  You're absolutely right.
[00:17:17.211 --> 00:17:19.636]  And of course, that's what a lot of the networks are...
[00:17:20.743 --> 00:17:23.345]  Well, let's not forget that, oh, let's give Bush this power, he won't spend money.
[00:17:23.385 --> 00:17:26.927]  He can still veto bills entirely, and that takes a two-thirds majority to override.
[00:17:39.236 --> 00:17:41.277]  And I think that's constitutional.
[00:17:41.297 --> 00:17:43.818]  I mean, anything that has a separation of powers is good.
[00:17:44.618 --> 00:17:50.240]  But that brings more diversity to the debate and a bigger stopgap against tyranny.
[00:17:50.260 --> 00:17:57.002]  But any argument that Bush is doing something to stop spending, he spent more money than all presidents before him combined.
[00:17:57.022 --> 00:17:58.482]  Thanks for the call, Jeff.
[00:17:58.602 --> 00:17:58.942]  Thank you.
[00:17:58.962 --> 00:17:59.623]  We'll keep in touch.
[00:17:59.763 --> 00:18:00.403]  Thank you, sir.
[00:18:00.463 --> 00:18:02.123]  Thanks for telling us about that legislation.
[00:18:02.664 --> 00:18:03.924]  Bruce in Colorado.
[00:18:03.964 --> 00:18:05.024]  Bruce, you're on the air.
[00:18:05.044 --> 00:18:06.345]  Oh, hi there, Alex.
[00:18:06.665 --> 00:18:06.805]  Hi.
[00:18:07.612 --> 00:18:17.881]  I saw a terrorist storm, and one of the comments I want to make about it is that to me it looks like a great deprogramming tool.
[00:18:17.941 --> 00:18:36.536]  You could sit somebody down who doesn't believe any of this, and you could ask them to watch three minutes, and they would be so captivated by the graphics, the sound, the way you did that, that they would be caught up and want to sit down for the whole thing, even if they didn't believe it.
[00:18:37.304 --> 00:18:38.345]  That's what I like about it.
[00:18:38.365 --> 00:18:45.828]  It's got the Hollywood style, you know, to kind of suck somebody into it, and I think it's great the way it does it.
[00:18:46.869 --> 00:18:51.752]  Speaking about double speak, people are bound to see this working in their own minds.
[00:18:51.792 --> 00:18:54.573]  That's why I believe it's one of the best movies you've made.
[00:18:54.593 --> 00:18:56.134]  That's right.
[00:18:56.194 --> 00:18:59.295]  We don't just cover government terrorism or the war.
[00:18:59.496 --> 00:19:03.137]  We also cover Orwellian double think and double speak.
[00:19:03.938 --> 00:19:04.138]  Right.
[00:19:05.081 --> 00:19:09.464]  I've got on a web page, I've got something about how to make VCR copies.
[00:19:09.584 --> 00:19:12.165]  I've run into people that cannot make copies.
[00:19:12.225 --> 00:19:16.448]  You can explain it to them, show them, and they don't know unless they have instructions.
[00:19:17.028 --> 00:19:18.329]  So I put it on my website.
[00:19:18.349 --> 00:19:24.693]  I also put a couple of pages, single pages that people can print out that I have found to be extremely effective.
[00:19:25.753 --> 00:19:33.318]  Just the one page, grabbing people's attention and getting them to look further on the web and through other... Sure, I mean, if you just go to a...
[00:19:35.359 --> 00:19:36.680]  Big electronic supply store.
[00:19:36.700 --> 00:19:42.662]  It's like 50 bucks for a dual VCR where you put one in, hit play, put the other in, hit record.
[00:19:42.682 --> 00:19:43.623]  I don't understand.
[00:19:44.283 --> 00:19:46.984]  Okay, let me get your website so that people can find you.
[00:19:47.004 --> 00:19:47.525]  Okay, quickly.
[00:19:47.625 --> 00:19:48.645]  Fire Council.
[00:19:48.745 --> 00:19:53.167]  P as in Paul, S as in Sam, I as in India, C-O-U-N-S-E-L dot com.
[00:19:53.527 --> 00:19:54.528]  All right, thank you, sir.
[00:19:54.848 --> 00:19:55.708]  Keep up the good work.
[00:19:56.088 --> 00:19:57.429]  We'll be right back with more calls.
[00:19:57.449 --> 00:19:57.509]  1-800-259-9231.
[00:20:02.339 --> 00:20:05.620]  Do you remember when you could eat most anything and not worry about it?
[00:20:06.100 --> 00:20:08.281]  Or maybe weight management has always been a problem.
[00:20:08.801 --> 00:20:14.163]  Are you frustrated, burned out, and tired of fad diets and marketing gimmicks that don't really work?
[00:20:14.703 --> 00:20:20.565]  Do you want a proven system, a long-term solution to live a healthier lifestyle and properly manage your weight?
[00:20:21.349 --> 00:20:24.411]  At WeCanTogether.com, our approach is different.
[00:20:24.872 --> 00:20:26.553]  We focus on the whole you.
[00:20:27.013 --> 00:20:29.595]  Personalized for your unique body composition.
[00:20:30.215 --> 00:20:32.257]  Individual needs and personal goals.
[00:20:32.797 --> 00:20:34.999]  Not the cookie cutter approach offered by others.
[00:20:35.769 --> 00:20:37.951]  Visit us now and receive your free membership.
[00:20:37.991 --> 00:20:38.872]  Go to WeCanTogether.com.
[00:20:39.052 --> 00:20:39.872]  That's We Can Together.
[00:21:07.067 --> 00:21:10.348]  Currency devaluation, inflation, one and the same.
[00:21:11.068 --> 00:21:15.070]  If you had deposited $100,000 in a bank at 1% in a 30-month period dating from May 24, 2005, here is what happened to your funds.
[00:21:21.331 --> 00:21:24.452]  The dollar lost 33% of its value in that time frame.
[00:21:24.712 --> 00:21:26.552]  The bank paid you 1%.
[00:21:26.612 --> 00:21:29.633]  Your $100,000 now has a net purchasing power of $68,000.
[00:21:30.173 --> 00:21:32.394]  Here is reality.
[00:21:32.894 --> 00:21:36.355]  The devaluation of currency equals real inflation.
[00:21:36.835 --> 00:21:40.496]  Keep in mind how the value of your paper assets are measured in dollars.
[00:21:41.056 --> 00:21:43.877]  Gold in the same time frame increased 35% in value.
[00:21:45.245 --> 00:21:45.685]  We're good to go.
[00:22:01.164 --> 00:22:06.446]  Hello folks, this is Alex Jones introducing you to the incredible Berkey Solar Charger.
[00:22:06.666 --> 00:22:08.726]  Your source for free solar electricity.
[00:22:08.966 --> 00:22:16.088]  This portable system is the size of a book when folded and small enough to fit into a briefcase, handbag, or glove compartment.
[00:22:16.209 --> 00:22:27.732]  The Berkey Solar Charger has been designed to power the Berkey lights, LED lamps, as well as other applications such as mobile phones, radios, digital cameras, and PDAs when electricity is unavailable.
[00:22:28.132 --> 00:22:35.520]  It's multi-voltage capabilities, multiple adapters, and rechargeable batteries provide for flexible source of auxiliary backup power.
[00:22:35.780 --> 00:22:40.785]  Simply place the Berkey Solar Charger in the sun, plug in your application, and you have power.
[00:22:40.925 --> 00:22:45.930]  Disconnect your application, the system automatically begins charging its own rechargeable batteries.
[00:22:46.230 --> 00:22:50.935]  Get the incredible Berkey Solar Charger for only $75 by calling New Millennium.
[00:22:51.375 --> 00:22:52.277]  At 888-803-4438.
[00:22:52.297 --> 00:22:56.344]  And tell them Alex Jones sent you.
[00:22:56.624 --> 00:22:57.626]  That's toll free, 888-803-4438.
[00:23:01.952 --> 00:23:05.093]  We understand that decisions related to health can be overwhelming.
[00:23:05.334 --> 00:23:12.157]  That is why at ResearchedHerbs.com we take pride in offering you herbs whose safety and effectiveness have been proven time and time again.
[00:23:12.577 --> 00:23:25.943]  For example, did you know that Live52, the top-selling natural herbal supplement for liver diseases since 1930, is backed by over 300 research studies and clinical trials and prescribed by more than 200,000 health professionals worldwide?
[00:23:26.263 --> 00:23:30.005]  In fact, the effectiveness of all the herbs featured on ResearchedHerbs.com
[00:23:30.413 --> 00:23:38.558]  Including those for cholesterol, blood pressure, diabetes, arthritis, cirrhosis, and hepatitis, among others, is extremely well documented.
[00:23:38.998 --> 00:23:45.842]  Our website, ResearchedHerbs.com, was created to empower you with the information and answers you need to make the right health decisions.
[00:23:46.262 --> 00:23:48.603]  Researched and proven herbs at great prices.
[00:23:48.783 --> 00:23:52.145]  Visit us online at ResearchedHerbs.com or call 1-800-845-3841 for more information.
[00:23:52.165 --> 00:23:52.405]  That's 1-800-845-3841.
[00:24:16.676 --> 00:24:17.816]  Come back, ladies and gentlemen.
[00:24:17.856 --> 00:24:18.937]  Thank you for joining us.
[00:24:19.817 --> 00:24:23.018]  Let's go to a first-time caller, Dave in Vancouver, Canada.
[00:24:23.058 --> 00:24:24.019]  Dave, you're on the air.
[00:24:24.059 --> 00:24:24.439]  Welcome.
[00:24:24.459 --> 00:24:25.819]  Hi, Alex.
[00:24:25.859 --> 00:24:26.840]  Thanks a lot for having me.
[00:24:27.280 --> 00:24:28.800]  You bet.
[00:24:28.820 --> 00:24:38.004]  I had to call in because I've been a long-time listener, and my friends, and maybe CPAP, you're so persuasive, but...
[00:24:38.703 --> 00:24:42.745]  I mean, your message is just... It's out there if you're just first coming into it, you know?
