[00:00:05.690 --> 00:00:06.330]  Big Brother.
[00:03:50.677 --> 00:04:01.562]  When something gets into the top 10 of Amazon, it tends to stay in the top 10 for weeks, and it'll be exponential, the amount of people there doing their shopping, they're doing their video buying.
[00:04:03.123 --> 00:04:12.027]  It's just incredible that it's been in the top 100 since yesterday afternoon and has risen to 51, now settling back to 57.
[00:04:12.807 --> 00:04:14.268]  I checked it about 10 minutes ago.
[00:04:15.279 --> 00:04:20.842]  Please go to InfoWars.com or PrisonPlanet.com.
[00:04:21.242 --> 00:04:26.305]  You can link right through there on the sites to Amazon to the particular subpage where they're selling it.
[00:04:26.325 --> 00:04:27.665]  I'm going to give you an example.
[00:04:27.785 --> 00:04:29.766]  Superman's like 80-something.
[00:04:30.947 --> 00:04:33.168]  Talladega Nights is like 90-something.
[00:04:33.228 --> 00:04:36.490]  I mean, big movies that just got released.
[00:04:37.345 --> 00:04:46.551]  And buyers and other sub-distributors and chains look at the Amazon rankings to decide what they're going to carry and what they're going to do.
[00:04:46.571 --> 00:04:49.633]  This is a great opportunity to give the New World Order a black eye.
[00:04:49.653 --> 00:04:52.055]  I want to thank all of you that have gotten Terror Storm.
[00:04:52.075 --> 00:04:57.258]  If you haven't, please, immediately, go to Amazon.com and get Terror Storm.
[00:04:57.458 --> 00:04:59.740]  We'll be right back with all the news, your calls, and tons of info.
[00:05:04.415 --> 00:05:07.576]  It's here, after a year in production and traveling to distant lands.
[00:05:07.917 --> 00:05:09.877]  My new film, Terror Storm, is complete.
[00:05:10.237 --> 00:05:17.901]  Shocking declassified government documents prove that Western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:05:18.581 --> 00:05:25.624]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:05:26.024 --> 00:05:28.945]  Terror Storm chronicles the lies that took us to war in Iran.
[00:05:29.305 --> 00:05:31.666]  The White House program to disseminate fake news.
[00:05:32.087 --> 00:05:32.927]  NSA spies.
[00:05:33.399 --> 00:05:34.159]  Or by calling toll-free 1-888-253-3139.
[00:05:34.199 --> 00:05:35.759]  Or watch it right now online at PrisonPlanet.tv.
[00:06:01.366 --> 00:06:06.330]  Now you can bring Berkey Purification Power anywhere with the Sport Berkey Filtration Bottle.
[00:06:06.630 --> 00:06:12.074]  Ideal for sporting games, camping or boating, or Sport Berkey is small enough to store in your glove box.
[00:06:12.114 --> 00:06:16.398]  So it's ideal backup for unexpected emergencies like blackouts, floods or earthquakes.
[00:06:16.758 --> 00:06:19.760]  It's simply the best personal water filtration system available.
[00:06:20.080 --> 00:06:23.503]  So effective you can drink raw, untreated water from lakes, rivers and streams.
[00:06:23.823 --> 00:06:33.193]  Unlike other sport bottles, the Sport Berkeys patented filter formulation is so powerful it removes cysts, parasites, harmful bacteria, and chemicals like herbicides and pesticides.
[00:06:33.453 --> 00:06:36.957]  It even reduces radon-222, lead, and other heavy metals.
[00:06:37.197 --> 00:06:44.285]  This lightweight, rugged 22-ounce filter is small enough to go everywhere, so take one to work and keep another in your glove box for emergencies.
[00:06:44.545 --> 00:06:45.907]  Get the Berkey Sport for only $39.
[00:06:46.989 --> 00:06:52.437]  Get two for $70 by calling New Millennium at 888-803-4438.
[00:06:52.718 --> 00:06:54.100]  Order your Berkey Sport today.
[00:06:54.320 --> 00:06:56.904]  That's toll-free, 888-803-4438, or order on the web at berkeywater.com.
[00:07:01.949 --> 00:07:04.532]  Hey folks, Alex Jones here with an important question.
[00:07:04.693 --> 00:07:06.855]  When was the last time you used pure soap?
[00:07:07.136 --> 00:07:17.229]  I mean the hard to find kind that's all natural and not full of corrosive toxins and chemicals and detergents that just dry out your skin and have been connected to very serious health problems?
[00:07:17.549 --> 00:07:19.852]  Let me tell you something about the Cal Bend Pure Soap Company.
[00:07:20.032 --> 00:07:24.134]  There's a 100% unconditional guarantee on all their wonderful products.
[00:07:24.334 --> 00:07:30.036]  They're all natural, they're triple concentrated, they're factory direct, factory owned and operated since 1947.
[00:07:30.376 --> 00:07:34.958]  Earth friendly, pure soaps for bathing, laundry and kitchen.
[00:07:35.138 --> 00:07:38.500]  Try pure soap once and I'll guarantee you'll never use anything else.
[00:07:38.800 --> 00:07:43.722]  Now for the first time, Cal Bend Pure Soap is available factory direct to you and your family.
[00:07:43.982 --> 00:07:44.502]  We're good to go.
[00:08:13.035 --> 00:08:35.397]  Not only did they pass the Military Commissions Act on October 17th, the Defense Authorization Act, or the John Warner Defense Authorization Act of 2007, totally removed Posse Comitatus, the 1878 law, barring the military from engaging in law enforcement actions against the American people.
[00:08:37.368 --> 00:08:39.709]  And it took control of the governorships.
[00:08:39.869 --> 00:08:45.591]  We are, and folks, I've been saying we're creeping towards it, that we were already into it to the first stages.
[00:08:45.671 --> 00:08:50.813]  We are now officially in the grip of a dictatorship.
[00:08:50.873 --> 00:08:54.815]  Now, let's see if they try to use the power they claim they have.
[00:08:54.855 --> 00:08:56.596]  Let's see if they now try to implement.
[00:08:57.676 --> 00:09:03.038]  You know, it's one thing to walk into a bank and point guns at people and try to load your bags full of cash.
[00:09:03.538 --> 00:09:05.119]  It's another thing to get out of the bank...
[00:09:05.851 --> 00:09:14.976]  And to get out of the city and to get to your getaway without the police blowing your tires out and running you off the road and dealing with you.
[00:09:15.737 --> 00:09:16.757]  And we are the police.
[00:09:16.857 --> 00:09:20.139]  We are the real defenders of the republic.
[00:09:20.179 --> 00:09:23.921]  We are the white blood cells trying to save the country from a grave infection.
[00:09:24.661 --> 00:09:25.982]  The country is in shock.
[00:09:26.102 --> 00:09:27.643]  It is dying right now.
[00:09:28.524 --> 00:09:31.045]  North American Union openly announced, openly set up.
[00:09:32.166 --> 00:09:34.527]  Endless wars now being prosecuted.
[00:09:35.572 --> 00:09:36.953]  Police being militarized?
[00:09:38.114 --> 00:09:39.215]  I mean, we're living history.
[00:09:39.255 --> 00:09:44.319]  We're living something that's never happened in this country since the Civil War.
[00:09:45.419 --> 00:09:52.825]  And the powers that Bush has declared are, frankly, greater in scope than what Abraham Lincoln even did.
[00:09:55.767 --> 00:10:04.534]  We have a nation that has been hijacked by a criminal cabal, and that's why they carried out 9-11.
[00:10:06.167 --> 00:10:13.270]  They carried out the attacks to set up a police state to use the attacks as an excuse to put the control grid in.
[00:10:15.331 --> 00:10:17.272]  And now the control grid is in place.
[00:10:17.312 --> 00:10:27.797]  The face scanning cameras, the license plate scanning cameras, the armored vehicles, the microwave guns, the sound cannons are deployed in every major city and federal warehouses, state police warehouses.
[00:10:31.499 --> 00:10:31.919]  We're here.
[00:10:33.360 --> 00:10:34.180]  We're here right now.
[00:10:35.840 --> 00:10:38.823]  And the enemy will now move forward.
[00:10:39.163 --> 00:10:40.424]  They have not stopped.
[00:10:41.204 --> 00:10:44.307]  Every part of their plan they have announced they would implement, they have done.
[00:10:45.888 --> 00:10:51.833]  And you have to ask yourself, what will be the trigger for them to actually lower the guillotine?
[00:10:52.213 --> 00:10:52.973]  Our neck is in it.
[00:10:53.033 --> 00:10:54.755]  We're tied up in the stocks.
[00:10:55.615 --> 00:10:57.657]  Will they kick the lever?
[00:10:58.418 --> 00:10:59.599]  Will they pull the cord?
[00:11:00.159 --> 00:11:01.400]  Will they drop the guillotine?
[00:11:01.440 --> 00:11:02.721]  The question is, will we struggle?
[00:11:04.031 --> 00:11:06.693]  And remove ourselves from the guillotine's grasp.
[00:11:08.494 --> 00:11:08.894]  We're here.
[00:11:10.795 --> 00:11:11.196]  We're here.
[00:11:12.236 --> 00:11:15.979]  And that's really all there is to it.
[00:11:16.779 --> 00:11:18.660]  I'd like to get your take on what's happening.
[00:11:18.680 --> 00:11:19.141]  1-800-259-9231.
[00:11:19.161 --> 00:11:19.241]  1-800-259-9231.
[00:11:19.261 --> 00:11:21.702]  Ralph Steadman, legendary cartoonist and caricaturist, will be joining us.
[00:11:21.722 --> 00:11:24.564]  And then, of course, what I'm really looking forward to,
[00:11:31.107 --> 00:11:32.048]  He is Frank Morales.
[00:11:32.068 --> 00:11:33.588]  He's been on with us several times in the past.
[00:11:34.109 --> 00:11:42.973]  Really an expert on the police state, an Episcopal priest, and a good friend of mine, a great political mind, who didn't drop the ball like I did two weeks ago.
[00:11:43.033 --> 00:11:45.795]  Two weeks ago, I learned of the Defense Authorization Act.
[00:11:45.835 --> 00:11:49.677]  I read the subsections for total martial law, and I've been so ready for it.
[00:11:50.017 --> 00:11:51.418]  I've been watching the preparations.
[00:11:51.478 --> 00:11:52.858]  I've been to the urban warfare drills.
[00:11:52.898 --> 00:11:54.099]  I've read the federal documents.
[00:11:54.199 --> 00:11:56.020]  I've seen NORTHCOM's announcements.
[00:11:57.908 --> 00:12:07.173]  And we have told you we were going into this, but I, for some reason, just, I guess subconsciously, I'm sick of it all and didn't really cover it properly.
[00:12:07.213 --> 00:12:07.953]  Well, we are now.
[00:12:10.494 --> 00:12:13.015]  Better late than never, right?
[00:12:16.177 --> 00:12:26.202]  I love this country, but I'll tell you what I really love is my family that lives here and my ancestors that lived here and fought here and died here.
[00:12:27.623 --> 00:12:31.825]  And I'm not going to let these criminals do this to our country.
[00:12:31.865 --> 00:12:56.395]  I know you're not going to let these criminals, isn't a strong enough word, these megalomaniacal control freaks, these people whose hearts burn with white-hot desire for total control, I'm not going to stand idly by while my nation is dismembered before my eyes and fully captured as a warmock, a...
[00:12:57.990 --> 00:13:04.435]  Engine, a juggernaut, a battering ram, a titan of wickedness.
[00:13:05.856 --> 00:13:07.378]  Not in my name, not in your name.
[00:13:10.560 --> 00:13:11.481]  We're at a crossroads.
[00:13:11.521 --> 00:13:15.064]  The enemy has now set up official total dictatorship.
[00:13:15.925 --> 00:13:19.127]  The state governors have been publicly announced to be nothing but vassals.
[00:13:20.208 --> 00:13:24.591]  The documents, the legislation passed, signed with the president, same day he passed H.R. 6166.
[00:13:27.222 --> 00:13:29.924]  By the way, we were wondering why Bush didn't sign it for two and a half weeks.
[00:13:30.444 --> 00:13:35.367]  It was because the defense spending package hadn't been completed yet.
[00:13:37.648 --> 00:13:39.770]  And so he signed both of those together.
[00:13:41.931 --> 00:13:44.552]  And we read in the last few days sections of it.
[00:13:44.572 --> 00:13:45.693]  We'll do that again in the third hour.
[00:13:46.253 --> 00:13:50.816]  It clearly states the president is a dictator.
[00:13:51.797 --> 00:13:52.117]  Clearly.
[00:13:53.318 --> 00:13:55.539]  It clearly states there are no more states.
[00:13:56.360 --> 00:14:06.022]  But, you see, they needed to do that, not just for a police state, but to have that executive unhindered, unbridled authority to merge us into the North American Union.
[00:14:06.642 --> 00:14:10.823]  And I keep hearing people get on the air and go, oh, look, they won it by 2010.
[00:14:10.863 --> 00:14:11.844]  They won it by 2007.
[00:14:13.304 --> 00:14:18.745]  We've had Robert Galen Ross on, former NSA, International Oil Company executive and consultant.
[00:14:19.585 --> 00:14:21.486]  And I don't just go off what Robert says.
[00:14:23.125 --> 00:14:34.293]  And he had the documents and we even made a film about it with C-SPAN clips with David Rockefeller admitting it back in 2001 that they would have their American Union by 2005 by hook or by crook.
[00:14:35.174 --> 00:14:50.745]  And Bush in March and then in December expanded it and signed it and the government, the North American Union government is meeting and business owners from Texas to California have been given their new North American Union ID tax numbers and it's now been in major newspapers and Lou Dobbs has talked about it
[00:14:51.645 --> 00:15:00.548]  And so it's like saying, because you haven't seen the whole two-hour movie, that you're not at the movies when you're 30 minutes into it.
[00:15:01.468 --> 00:15:08.710]  Kind of a weird analogy, but people keep saying, it's like saying you're not in the ocean just because you're up to your neck and you haven't swum out 100 yards.
[00:15:10.510 --> 00:15:15.652]  So everyone's running around saying, oh my gosh, it's almost here, they're announcing, and oh my gosh, we're almost in the North American Union.
[00:15:15.732 --> 00:15:16.012]  No.
[00:15:16.832 --> 00:15:19.513]  They, through executive authority, which is
[00:15:22.452 --> 00:15:26.095]  Again, that is not some embellishment or a flourish.
[00:15:52.431 --> 00:15:58.134]  That is what all the constitutional scholars and experts across the political spectrum say.
[00:15:58.515 --> 00:16:10.361]  Even the Bush White House has been saying for five plus years that the president has the power of a German Fuhrer, of a Roman Emperor.
[00:16:13.983 --> 00:16:19.126]  He has just totally set himself up, and now they will attempt to move forward with it.
[00:16:20.631 --> 00:16:28.364]  And he has ordered the bureaucracy, he has ordered the federal agencies to finish the absorption of the state agencies.
[00:16:29.206 --> 00:16:31.390]  That is 90 plus percent complete.
[00:16:33.172 --> 00:16:48.858]  The Pentagon has told MIT Magazine and it's been in several other publications in the last two years that the cameras and the microphones and the scanning systems are a Pentagon designed to control an occupied country.
[00:16:48.978 --> 00:16:51.019]  I mean, the military does not mince words.
[00:16:52.979 --> 00:16:56.961]  Within days of President Bush signing H.R.
[00:16:56.981 --> 00:17:00.142]  6166, this is how Frank Morales and others discovered it,
[00:17:02.262 --> 00:17:06.023]  Northcom announced that they are now in operational control of the U.S.
[00:17:06.803 --> 00:17:15.205]  as a military theater for the first time since Reconstruction and the Civil War that was before it.
[00:17:17.786 --> 00:17:25.308]  And they announced in one of three articles in the Army Times that Mexican and Canadian troops will be used in the U.S.
[00:17:25.328 --> 00:17:28.149]  to quell disturbances, conspiracies...
[00:17:29.275 --> 00:17:33.177]  Everything that's in the Military Commissions Act, it says disturbances, conspiracies, rebellions.
[00:17:34.057 --> 00:17:36.038]  The government is openly talking about rebellions.
[00:17:36.179 --> 00:17:41.941]  What are they planning that they believe will elicit a rebellion?
[00:17:43.362 --> 00:17:52.747]  Well, the former chief economist of the World Bank, number two at the World Bank, Nobel Prize winner Joseph Stiglitz, told you last Friday, I'm going to re-hear that interview tomorrow, we've had so many requests in the third hour,
[00:17:53.909 --> 00:17:59.131]  That we are going into a worldwide depression if things are not properly managed.
[00:17:59.551 --> 00:18:00.871]  And I said, is it being properly managed?
[00:18:00.891 --> 00:18:02.391]  And he said, absolutely not.
[00:18:03.212 --> 00:18:14.055]  And the numbers I'd seen by other experts in the Financial Times of London, other publications that are very accurate, of course they're elitist and they try to spin it, but I said 12 to 24 months.
[00:18:14.075 --> 00:18:14.675]  He said, yes, 12 to 24 months.
[00:18:14.695 --> 00:18:15.055]  We're here.
[00:18:20.729 --> 00:18:22.890]  So will the crisis be an economic implosion?
[00:18:22.990 --> 00:18:26.451]  Will the crisis be a thermonuclear or atomic or radiation attack?
[00:18:27.111 --> 00:18:28.452]  Will it be a biological attack?
[00:18:28.492 --> 00:18:37.996]  Will it be a string of bombings and mass shootings conducted by elements of the military-industrial complex and their allied private mercenary armies?
[00:18:39.316 --> 00:18:40.937]  We are captured, my friends.
[00:18:41.017 --> 00:18:42.897]  We are going into global receivership.
[00:18:43.318 --> 00:18:47.019]  Again, Joseph Sickler, chief economist, World Bank, Nobel Prize winner.
[00:18:48.138 --> 00:18:57.929]  On this broadcast, I said, clearly, is the IMF World Bank banking cartel structure now subdividing and looting Western countries?
[00:18:58.309 --> 00:19:00.331]  He said, yes, it has moved into that phase.
[00:19:01.372 --> 00:19:03.114]  They have devoured the third world.
[00:19:03.174 --> 00:19:10.062]  They have laid ruin and salted the economic soils of those countries' systems.
[00:19:10.882 --> 00:19:15.345]  The globalization is designed to wreck any independence, any sovereignty.
[00:19:15.646 --> 00:19:20.429]  It is designed to wreck middle classes that are not dependent on government or corporate control.
[00:19:20.889 --> 00:19:30.917]  It is designed to cause an artificial consolidation of wealth into a tiny fraction of a population's hands.
[00:19:33.258 --> 00:19:34.259]  We are here.
[00:19:35.200 --> 00:19:39.623]  We have now entered the outer rings of this
[00:19:40.439 --> 00:19:42.159]  World government black hole.
[00:19:43.180 --> 00:19:48.901]  We are accelerating through its gravitational pull towards its epicenter.
[00:19:49.401 --> 00:19:53.602]  We're going in, through, and beyond.
[00:20:03.364 --> 00:20:05.925]  Hi, this is Ted Anderson, here for the 2007 Red Book.
[00:20:08.217 --> 00:20:13.040]  The commodity markets like gold, silver, copper, aluminum, and oil have exploded over the last year.
[00:20:13.260 --> 00:20:16.002]  This is a glaring testimony of how quickly the U.S.
[00:20:16.042 --> 00:20:17.142]  dollar can be devalued.
[00:20:18.503 --> 00:20:23.106]  Many have turned to precious metals to provide a safe haven while increasing the potential profits.
[00:20:24.026 --> 00:20:31.291]  Though accumulating precious metals has been a proven method for the storage of wealth, it is important that you understand the market you are getting into.
[00:20:32.291 --> 00:20:35.333]  Midas Resources is offering the red book and silver dollar for only $27.95.
[00:20:37.483 --> 00:20:40.945]  The Red Book is the number one best-selling guide to gold and silver coins.
[00:20:41.925 --> 00:20:43.186]  Call for your copy today.
[00:20:43.446 --> 00:20:45.647]  It's 800-686-2237.
[00:20:46.708 --> 00:20:52.571]  If you've already accumulated or plan to get into the precious metals market, you simply must have the Red Book in your library.
[00:20:53.251 --> 00:20:53.651]  Call 800-686-2237.
[00:20:53.671 --> 00:20:53.891]  That's 1-800-686-2237.
[00:20:53.911 --> 00:20:54.792]  Here's what I see
[00:21:07.219 --> 00:21:12.402]  One of America's greatest patriots, Patrick Henry, said, give me liberty or give me death.
[00:21:13.362 --> 00:21:26.569]  It was Patrick Henry who forced the Bill of Rights to be added to the Constitution, your unalienable or unchangeable right to religious freedom, freedom of the press, freedom of speech, or the right to own a gun.
[00:21:27.389 --> 00:21:32.672]  There are certain movements underway to strip you of these unalienable, unchangeable rights today.
[00:21:33.567 --> 00:21:40.853]  To help you grasp the loss of these freedoms, we'll send you absolutely free a one-year subscription to Newswatch Magazine.
[00:21:41.614 --> 00:21:42.154]  Just call 1-800-516-8736.
[00:21:42.174 --> 00:21:42.474]  That's 1-800-516-8736.
[00:21:42.514 --> 00:21:44.256]  It's absolutely free.
[00:21:44.496 --> 00:21:48.259]  Operators are standing by to assist you.
[00:21:48.299 --> 00:21:48.880]  Just call right now.
[00:22:01.144 --> 00:22:05.749]  The Berkey Security Pack is your one-stop solution for unexpected emergencies.
[00:22:05.949 --> 00:22:10.393]  It provides you with purified water, light, power, and communications ability.
[00:22:10.573 --> 00:22:24.607]  The Security Pack includes a Berkey light water purifier, an LED base, two Berkey sport filtration bottles, the Berkey battery adapter, the Berkey MP solar charger, as well as a backup set of two Black Berkey purification elements.
[00:22:24.827 --> 00:22:44.015]  The Berkey Security Pack is important every day and a must during emergencies because it provides purified water, long-term low-energy lighting, backup battery power for your Berkey LEDs, free long-term solar power for communications devices such as radios, walkie-talkies and cell phones, as well as power for small applications.
[00:22:44.235 --> 00:22:47.837]  Get the one-stop solution for your emergency and everyday needs.
[00:22:47.997 --> 00:22:50.678]  The Berkey Security Pack, a retail value of $518 for only $399.
[00:22:56.582 --> 00:23:05.971]  Do you know the truth about breast cancer?
[00:23:06.472 --> 00:23:08.894]  Do you realize that the race for the cure is over?
[00:23:09.675 --> 00:23:18.043]  The best-kept secret in the world today is that now it's possible to kill cancer without personal suffering, mutilation, and poisoning of your entire system.
[00:23:19.042 --> 00:23:23.945]  Now it's cancer's turn to die, with LaysMed Incorporated's patented methodology.
[00:23:24.585 --> 00:23:34.591]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size, without adverse side effects at a physician's office.
[00:23:35.052 --> 00:23:37.373]  Star War technology at its best.
[00:23:38.153 --> 00:23:39.394]  For more information, call 702-953-0267.
[00:23:39.414 --> 00:23:39.454]  702-953-0267.
[00:23:48.518 --> 00:24:08.023]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:24:08.683 --> 00:24:10.943]  Because there's a war on for your mind.
[00:24:22.992 --> 00:24:25.872]  Okay, so we're now in an official dictatorship.
[00:24:25.952 --> 00:24:27.633]  Posse Comitatus has been abolished.
[00:24:27.673 --> 00:24:28.953]  The governors have been abolished.
[00:24:30.073 --> 00:24:34.054]  Everything's going under federal control, which itself is owned by big private banks publicly.
[00:24:35.195 --> 00:24:39.416]  They're pushing us towards a worldwide depression by design to consolidate everything.
[00:24:40.096 --> 00:24:49.098]  The general public's whizzing beer and stumbling around watching football, has no idea what we're talking about, but there is a giant mass of people worldwide that are waking up
[00:24:49.716 --> 00:24:52.098]  And we're headed towards a head-on collision with the New World Order.
[00:24:52.979 --> 00:25:01.846]  Coming up in the next hour, Ralph Steadman, again famous cartoonist and character terrorist, friends with Hunter S. Thompson and others, will be joining us in the transmission.
[00:25:02.567 --> 00:25:09.672]  And then we've got Frank Morales coming up to talk about the Defense Authorization Act, the John Warner Defense Authorization Act of 2007, which I just...
[00:25:13.835 --> 00:25:14.656]  Is as bad.
[00:25:15.317 --> 00:25:17.659]  It's like having Beelzebub and Satan next to each other.
[00:25:17.720 --> 00:25:18.560]  It's the same entity.
[00:25:18.580 --> 00:25:21.644]  You can't really say one's worse or one's not as bad.
[00:25:21.684 --> 00:25:26.309]  It's two wings on the same bird of carrion.
[00:25:27.030 --> 00:25:28.171]  So that's coming up.
[00:25:28.631 --> 00:25:30.474]  Right now, let's just go to your calls.
[00:25:30.554 --> 00:25:32.576]  Let's go to your calls and I'll run through some of the other news.
[00:25:35.180 --> 00:25:38.463]  Joe in Wisconsin, I'm told, disagrees with me, so he'll go to the head of the line.
[00:25:38.763 --> 00:25:39.464]  Go ahead, Joe.
[00:25:39.944 --> 00:25:42.426]  Well, I don't necessarily disagree with you, but rather the format.
[00:25:42.446 --> 00:25:44.127]  That's what you told the guy that answered the phone.
[00:25:44.368 --> 00:25:45.028]  The format.
[00:25:45.248 --> 00:25:46.389]  That's what I asked him about.
[00:25:47.070 --> 00:25:52.174]  But I'm just going to ask if the Supreme Court and the Congress can have an opening word of prayer.
[00:25:52.194 --> 00:25:53.214]  Shouldn't we?
[00:25:53.234 --> 00:25:58.178]  I mean, we're looking at something too big for us to handle.
[00:25:58.298 --> 00:26:01.601]  We already know the elections are going to be stolen, or they're going to try to
[00:26:02.202 --> 00:26:07.284]  And we've got stuff we are staring down the barrel of that will just eat us for breakfast.
[00:26:08.144 --> 00:26:17.628]  And I think God himself puts us in those spots so that we have to realize it and say, you know, we need to ask him to help us take care of this.
[00:26:18.008 --> 00:26:19.849]  And I'm sorry I'm guilty of it myself.
[00:26:20.649 --> 00:26:24.031]  What I ought to do is read the Declaration of Independence.
[00:26:24.111 --> 00:26:27.032]  I mean, they pray to God in the Declaration of Independence.
[00:26:27.620 --> 00:26:32.642]  Yeah, so I was going to ask if you could have an opening word of prayer and a closing one.
[00:26:33.082 --> 00:26:34.242]  Well, let me just say this, sir.
[00:26:34.622 --> 00:26:36.823]  This is a news broadcast.
[00:26:37.563 --> 00:26:39.384]  Okay, so there's a place for news broadcasts.
[00:26:39.404 --> 00:26:41.605]  There's a place for preachers on the radio.
[00:26:41.625 --> 00:26:46.386]  And I have pastors that I respect here on the broadcast routinely, like Pastor Butch and others.
[00:26:47.287 --> 00:26:50.428]  And I've got a pastor coming up in the third hour, Frank Morales.
[00:26:50.488 --> 00:26:54.049]  But let me be clear here on this issue.
[00:26:55.089 --> 00:26:57.030]  And we've had me a pastor a few weeks ago in the studio.
[00:26:58.812 --> 00:27:04.300]  Number one, most of the churches in this country are bought and paid for by the federal government.
[00:27:04.600 --> 00:27:10.628]  So maybe I'll say a prayer every day that the people's eyes be opened to the fact that their churches are under federal control.
[00:27:11.405 --> 00:27:12.106]  I think we're good to go.
[00:27:28.786 --> 00:27:29.327]  We're good to go.
[00:27:53.391 --> 00:27:55.873]  And I don't hide my light under a bushel either.
[00:27:55.933 --> 00:27:57.594]  I'm very proud of my faith.
[00:27:57.954 --> 00:28:00.035]  But at the same time, I don't know if you get what I'm saying, sir.
[00:28:00.875 --> 00:28:03.817]  Well, I think we're at the point where we are the prodigal son.
[00:28:03.837 --> 00:28:12.542]  We just woke up to the fact that, hey, you know, this pig slop, it's taking care of the pigs better than we're being taken care of.
