[00:00:05.493 --> 00:00:06.113]  Big Brother.
[00:11:21.350 --> 00:11:24.633]  Neocons and Choice Point and Rob Allen and Co.
[00:11:24.673 --> 00:11:26.874]  and all the big Neocon PR firms were down there.
[00:11:29.176 --> 00:11:32.378]  Same people running dirty tricks here in the United States right now.
[00:11:32.938 --> 00:11:35.740]  They don't play games, my friends.
[00:11:35.780 --> 00:11:36.761]  They don't play games.
[00:11:37.942 --> 00:11:38.082]  And
[00:11:39.987 --> 00:11:44.769]  So many police listen to this show and they think that I'm against them because I'm angry at the police state.
[00:11:45.329 --> 00:11:46.909]  I'm angry at what you've turned into.
[00:11:46.989 --> 00:11:48.410]  I'm angry at how you've been trained.
[00:11:48.450 --> 00:12:02.714]  I'm angry at how you've been... It's like taking a German Shepherd that could be trained to be a good guard dog and a good family guard dog and a loved member of the society and turning him into vicious psychotic attack dogs trained to eat children.
[00:12:05.155 --> 00:12:05.955]  And that's what's happened.
[00:12:06.846 --> 00:12:10.709]  You know, they have a special unit in Mexico they founded over 50 years ago called the Foxes.
[00:12:11.389 --> 00:12:16.432]  You know what the Foxes, and that's the guys that did this by the way, you know what the Foxes are?
[00:12:16.472 --> 00:12:20.175]  They're paramilitary, they wear the black helmets, the black masks, the black armored pads.
[00:12:20.855 --> 00:12:26.659]  Mexico really pioneered the little Darth Vader outfits long before the 1977 hit Star Wars.
[00:12:28.720 --> 00:12:33.844]  You see, George Lucas admits he did his research on scary, oppressive, tyrannical figures and
[00:12:35.180 --> 00:12:40.863]  took a cue from the Mexican foxes and the old inquisitors and the executioners of old.
[00:12:40.903 --> 00:12:45.005]  They wear black, they wear black masks, and they wreak havoc upon the population.
[00:12:46.706 --> 00:12:54.050]  Imagine to force the entire indigenous population, which they've done to a great extent, out of, I say, three states.
[00:12:54.070 --> 00:12:58.633]  That's where the main burning took place in Chiapas and two other states.
[00:12:59.653 --> 00:13:02.575]  They forced them up into Mexico City that was
[00:13:03.590 --> 00:13:05.571]  Just 10 million people a few decades ago.
[00:13:05.591 --> 00:13:07.952]  25 million people just a few years ago.
[00:13:08.032 --> 00:13:12.694]  Now 33 million plus and growing as a staging ground for the United States.
[00:13:13.514 --> 00:13:15.635]  Half the population lives in cardboard boxes.
[00:13:15.655 --> 00:13:18.116]  There is no running water in many of the areas.
[00:13:18.196 --> 00:13:21.057]  The rivers are giant sludge sewers.
[00:13:21.637 --> 00:13:23.718]  I've seen the documentary footage you'll never see on U.S.
[00:13:23.738 --> 00:13:24.258]  television.
[00:13:24.998 --> 00:13:26.399]  It's the biggest city in the world.
[00:13:26.439 --> 00:13:31.281]  It dwarfs any nightmare in Calcutta or Bombay in India.
[00:13:33.147 --> 00:13:34.668]  And it is a staging ground.
[00:13:34.708 --> 00:13:37.149]  They are forcing all the indigenous peoples off their ancient lands.
[00:13:37.969 --> 00:13:40.170]  They steal the land under UN biospheres.
[00:13:40.230 --> 00:13:53.457]  I remember being about 12 years old in Cancun with my parents on a vacation and we drove into the interior there in Yucatan and there were all these UN signs saying biosphere where they had taken the indigenous peoples land.
[00:13:53.837 --> 00:13:55.858]  Now you can go buy homes there.
[00:13:56.764 --> 00:14:00.326]  They allow Westerners, and the Italians, and the Germans, and the British, and the U.S.
[00:14:00.346 --> 00:14:00.746]  citizens.
[00:14:00.766 --> 00:14:03.588]  For some reason, it's mainly Italians who have moved in and bought it up.
[00:14:03.888 --> 00:14:05.049]  Same thing they do here in Austin.
[00:14:05.069 --> 00:14:12.393]  They stole 15,000 acres from different people and said it was going to be a biosphere, and then took the restrictions off and are building luxury homes there.
[00:14:12.413 --> 00:14:16.855]  It was on the cover of the Chronicle paper two weeks ago, but they were telling us how wonderful it is.
[00:14:16.895 --> 00:14:18.276]  So it's all just feudalism.
[00:14:20.217 --> 00:14:30.185]  And it's totally brutal, it's totally evil, and our government finances Mexico and finances the textbooks that say that this is really Mexico, the southwest from Texas to California.
[00:14:30.525 --> 00:14:34.788]  As far north as Oregon and Colorado is declared Aslan.
[00:14:36.009 --> 00:14:37.671]  And our government's busy getting rid of the border.
[00:14:38.431 --> 00:14:41.554]  I have the actual bill that Bush signed a few weeks ago.
[00:14:41.654 --> 00:14:43.075]  It does not build a border fence.
[00:14:43.195 --> 00:14:49.680]  It authorizes a small portion to be spent on fence upkeep, current fences.
[00:14:50.729 --> 00:14:51.229]  Does it matter?
[00:14:51.249 --> 00:14:56.071]  The Republicans are running edge everywhere, lying, saying they're the party of getting tough on the borders.
[00:14:57.472 --> 00:15:04.294]  No, both parties are in collusion together to erase our borders, and we have this narco-terrorist state that's attacked the U.S.
[00:15:04.334 --> 00:15:08.095]  Consulate in Nuevo Laredo, that has attacked and kidnapped U.S.
[00:15:08.135 --> 00:15:13.918]  citizens, that has killed sheriffs, deputies, and police, and FBI, but it's all kept very, very quiet.
[00:15:15.378 --> 00:15:16.519]  Oaxaca, Mexico.
[00:15:16.599 --> 00:15:18.579]  Police arrest control of Mexican City.
[00:15:19.059 --> 00:15:20.260]  Federal forces stormed.
[00:15:21.440 --> 00:15:26.445]  The city had pushed protesters and striking teachers out of the city center.
[00:15:26.885 --> 00:15:33.631]  They had occupied for five months leaving the colonial city resembling a battleground with riot police and burned vehicles lining the streets.
[00:15:34.031 --> 00:15:38.555]  Police controlled the main square but leftist supporters were on the streets with sticks and gasoline bombs.
[00:15:39.176 --> 00:15:43.420]  Protesters determined to keep up the fight to oust the state governor.
[00:15:44.984 --> 00:15:48.487]  Ulysses Ruiz announced plans for new marches today.
[00:15:48.968 --> 00:15:54.292]  Graffiti-smeared storefronts, cafes, and hotels shuddered in what was once a favorite for tourists.
[00:15:54.672 --> 00:16:02.839]  At least one demonstrator was killed in clashes Sunday as federal police, backed by armored vehicles and water cannons, tore down barricades on their way into the city.
[00:16:03.340 --> 00:16:07.523]  Protesters said late Sunday afternoon that the second had died.
[00:16:10.077 --> 00:16:11.540]  Authorities did not confirm that.
[00:16:11.620 --> 00:16:16.209]  There was still uncertainty over the 1.3 million school children would return to classes Monday.
[00:16:16.309 --> 00:16:20.457]  Teachers had agreed to end the strike to close schools across the southern state.
[00:16:22.646 --> 00:16:26.008]  But it was unclear if the police presence would undermine that deal.
[00:16:26.529 --> 00:16:41.340]  The protest began in May as a teacher strike in the southern Mexican city of roughly 275,000, but the demonstrators quickly spiraled into chaos as anarchist students and Indian groups seized the Central Plaza and barricaded streets throughout the city to demand Ruiz's ouster.
[00:16:42.020 --> 00:16:50.787]  After the deaths of video and documentary maker Bradley Ronald, Will, 36, of New York, and two local residents in a
[00:16:51.830 --> 00:16:54.231]  There was no shooting by their side, by the way.
[00:16:54.271 --> 00:16:55.132]  We have the video of it.
[00:16:55.492 --> 00:17:02.376]  During a Friday protest, Fox sent in thousands of federal police to launch the first major offensive Sunday to end the unrest.
[00:17:02.756 --> 00:17:06.958]  Do you understand the people of Mexico are in open rebellion?
[00:17:07.458 --> 00:17:15.803]  All of the independent polls in southern Mexico and in these different regions showed 90 plus percent of the people against all the incumbent candidates.
[00:17:16.283 --> 00:17:17.063]  It didn't matter.
[00:17:17.283 --> 00:17:19.925]  All the establishment candidates, all of them won!
[00:17:21.713 --> 00:17:26.635]  And we're going to see this year in the US, when 97% are against the toll roads, they still do it.
[00:17:27.215 --> 00:17:31.357]  When 99% are against private interest being able to land grab, they still do it.
[00:17:32.117 --> 00:17:35.778]  When 90% are against the open borders, they still do it.
[00:17:35.818 --> 00:17:37.059]  And amnesty, they still do it.
[00:17:38.059 --> 00:17:41.080]  When 70 plus percent are against the war, they will expand it.
[00:17:42.941 --> 00:17:45.762]  Again, why are you suddenly seeing government move at every level?
[00:17:46.494 --> 00:17:50.936]  Because they know they've put in enough of their fraudulent voting machines to steal elections.
[00:17:51.536 --> 00:17:54.398]  And it doesn't matter now, just like Mexico.
[00:17:55.678 --> 00:18:02.442]  And the government's own documents, the Rand Corporation's own documents say they're going to have revolts and riots and shootouts in America.
[00:18:02.782 --> 00:18:13.847]  They know the policies they're going to force on the American people are going to cause what you're seeing in Mexico and China and Pakistan and around the world.
[00:18:16.340 --> 00:18:18.344]  That's why they're building emergency FEMA centers.
[00:18:18.404 --> 00:18:20.489]  That's why they're militarizing the police against us.
[00:18:20.669 --> 00:18:23.996]  I had Nobel Prize winner Joseph Stichlitz on Friday.
[00:18:24.056 --> 00:18:27.243]  The report's going up right now on PrisonPlanet.com.
[00:18:29.051 --> 00:18:31.673]  We were going to put the story up yesterday, but we had server problems.
[00:18:32.174 --> 00:18:34.416]  So I'm sorry I announced that yesterday that it would be up, and it wasn't.
[00:18:34.536 --> 00:18:37.418]  But it is going up right now to PrisonPlanet.com.
[00:18:37.438 --> 00:18:38.079]  We interviewed him.
[00:18:38.439 --> 00:18:42.062]  He said that at best, a worldwide huge recession.
[00:18:42.502 --> 00:18:45.425]  At worst, total depression and implosion.
[00:18:45.445 --> 00:18:51.470]  And he said that the World Bank and IMF are following policies that will cause a worldwide depression.
[00:18:52.702 --> 00:18:57.944]  And if there's a depression in this country, you won't have well-behaved people like we did from 1929 to 1940.
[00:18:58.644 --> 00:19:00.805]  You will have foaming at the mouth.
[00:19:00.865 --> 00:19:01.825]  You will have rioting.
[00:19:02.105 --> 00:19:03.246]  You will have freak-outs.
[00:19:03.366 --> 00:19:06.807]  You will have huge third-world populations going absolutely ape.
[00:19:07.207 --> 00:19:08.187]  And it's all planned.
[00:19:08.227 --> 00:19:18.091]  It's called the IMF World Bank Riot that Joseph Stiklitz exposed in 2002, Nobel Prize winner, Chief Economist, World Bank, where they cause conditions that cause breakdowns
[00:19:18.591 --> 00:19:21.134]  On purpose as an excuse to then crack down even more.
[00:19:21.434 --> 00:19:32.405]  So go ahead cops, when you're out there feeling powerful in your black uniform shooting American citizens and beating us over the head like you've already done in a lot of demonstrations and riots, remember it's your pension fund that's going bye-bye.
[00:19:32.726 --> 00:19:34.107]  It's your children's future.
[00:19:34.387 --> 00:19:35.749]  It's the country dying.
[00:19:36.721 --> 00:19:37.442]  So go ahead.
[00:19:37.962 --> 00:19:38.322]  Go ahead.
[00:19:38.342 --> 00:19:42.926]  Whatever you do against the Republic now, you do against your own family.
[00:19:43.507 --> 00:19:45.308]  So go ahead and feel good about yourselves.
[00:19:45.669 --> 00:19:47.350]  Go ahead and go along with this system.
[00:19:47.930 --> 00:19:49.091]  Go ahead and serve it.
[00:19:49.392 --> 00:19:53.575]  But just remember, when you lose everything you've got, that you helped it all along.
[00:19:54.196 --> 00:19:55.737]  We've got tons of other news coming up.
[00:19:55.757 --> 00:19:56.157]  Stay with us.
[00:20:04.494 --> 00:20:06.435]  Do you know the truth about breast cancer?
[00:20:06.935 --> 00:20:09.375]  Do you realize that the race for the cure is over?
[00:20:10.155 --> 00:20:18.578]  The best-kept secret in the world today is that now it's possible to kill cancer without personal suffering, mutilation, and poisoning of your entire system.
[00:20:19.538 --> 00:20:24.399]  Now it's cancer's turn to die, with LaysMed Incorporated's patented methodology.
[00:20:25.074 --> 00:20:35.063]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at a physician's office.
[00:20:35.563 --> 00:20:37.865]  Star War technology at its best.
[00:20:38.646 --> 00:20:39.887]  For more information, call 702-953-0267.
[00:20:39.907 --> 00:20:39.947]  702-953-0267.
[00:20:48.633 --> 00:20:54.701]  Or visit www.LazMedInc.com That's www.LazMedInc.com
[00:21:01.204 --> 00:21:07.409]  On the average, Americans work between 45 to 50 years hoping to build up enough wealth to retire and live out their golden years.
[00:21:07.869 --> 00:21:15.655]  Unfortunately, with taxation, the rising cost of food, energy, housing, and medical, many retirees are forced to live below the poverty line.
[00:21:15.996 --> 00:21:23.842]  Is this a flaw for the enterprise, or is our monetary unit we call the Federal Reserve Note forcing us into perpetual debt, ensuring inflation and higher taxes?
[00:21:24.162 --> 00:21:28.924]  These questions and more can be answered by reading G. Edward Griffin's book, The Creature from Jekyll Island.
[00:21:29.245 --> 00:21:33.947]  Congressman Ron Paul states it's what every American needs to know about central bank power.
[00:21:34.467 --> 00:21:38.329]  A gripping adventure into the secret world of international banking cartel.
[00:21:38.809 --> 00:21:39.830]  Hi, this is Ted Anderson.
[00:21:39.910 --> 00:21:43.992]  I will give a silver dollar from the early 1900s to anyone who purchases this book.
[00:21:44.412 --> 00:21:48.814]  Call 1-800-686-2237 and order a copy today.
[00:21:49.315 --> 00:21:51.836]  It's critical that the public be made aware of the system.
[00:21:52.296 --> 00:21:53.997]  Call and order your copy today at 1-800-686-2237.
[00:21:54.077 --> 00:21:54.298]  That's 1-800-686-2237.
[00:22:01.534 --> 00:22:04.137]  David J. Smith for Newswatch Magazine.
[00:22:04.697 --> 00:22:10.002]  Did you know that the United Nations has never settled disputes, but always makes them worse?
[00:22:10.623 --> 00:22:14.587]  Our own ambassador to the United Nations in 1982 admitted such.
[00:22:15.187 --> 00:22:23.536]  Did you know that the United Nations ignores communist atrocities, but always targets non-communist nations and their leaders for overthrow?
[00:22:24.585 --> 00:22:35.029]  We would like to help you understand why these things are happening and how they fulfill Bible prophecy by offering you an absolutely free one-year subscription to News Watch Magazine.
[00:22:35.950 --> 00:22:37.490]  Just call our toll-free number 1-800-516-8736.
[00:22:37.510 --> 00:22:37.870]  That's 1-800-516-8736.
[00:22:50.296 --> 00:22:54.367]  Just request your free one-year subscription to NewsWatch Magazine.
[00:22:54.989 --> 00:22:55.570]  Call now.
[00:22:55.771 --> 00:22:58.678]  Operators are standing by to receive your call.
[00:23:00.856 --> 00:23:02.718]  Dad, can we stop?
[00:23:03.038 --> 00:23:04.559]  We need to go to the bathroom.
[00:23:04.980 --> 00:23:05.220]  What?
[00:23:05.580 --> 00:23:05.940]  Again?
[00:23:06.361 --> 00:23:07.982]  We just stopped two hours ago.
[00:23:08.062 --> 00:23:09.083]  Honey, let's stop.
[00:23:09.363 --> 00:23:12.486]  Because I gave the kids their Spark Berkey water bottles.
[00:23:12.726 --> 00:23:14.007]  Why did you do that?
[00:23:14.227 --> 00:23:16.509]  Because they can't drink and talk at the same time.
[00:23:16.649 --> 00:23:20.032]  And that way we don't have to listen to them singing, Are we there yet?
[00:23:20.312 --> 00:23:21.353]  Are we there yet?
[00:23:21.453 --> 00:23:22.534]  For the entire trip.
[00:23:22.754 --> 00:23:24.976]  Hmm, I didn't think about that.
[00:23:25.437 --> 00:23:26.458]  Great idea.
[00:23:26.478 --> 00:23:29.280]  Yeah, and it's cheap entertainment for the kids.
[00:23:29.682 --> 00:23:36.756]  Bottled water costs around 75 cents a bottle, and using our Bertie Sport bottles, it costs us less than two and a half cents per refill.
[00:23:37.016 --> 00:23:37.337]  Honey?
[00:23:38.160 --> 00:23:39.401]  You're terrific!
[00:23:39.781 --> 00:23:41.282]  Oh, honey, so are you!
[00:23:41.382 --> 00:23:44.784]  You're the one that bought the family our Sport Berkey Water Bottles!
[00:23:45.084 --> 00:23:45.864]  Now, can we stop?
[00:23:46.365 --> 00:23:47.105]  I need to go, too.
[00:23:47.405 --> 00:23:51.848]  Get your Berkey Sport Purification Bottle for only $39 by calling New Millennium at 888-803-4438.
[00:23:51.908 --> 00:23:52.208]  That's 888-803-4438.
[00:23:52.248 --> 00:23:54.109]  Or order on the web at berkeywater.com.
[00:23:54.129 --> 00:23:55.230]  We don't need no education
[00:24:10.226 --> 00:24:12.848]  I'm not trying to be negative about what's happening in our world.
[00:24:14.729 --> 00:24:16.790]  Our country is being openly dismantled.
[00:24:16.810 --> 00:24:18.732]  The North American Union is in place.
[00:24:19.532 --> 00:24:20.353]  It's not coming.
[00:24:20.833 --> 00:24:21.353]  It's here.
[00:24:21.494 --> 00:24:23.495]  Our governments openly meet.
[00:24:23.755 --> 00:24:25.156]  They've openly set it up.
[00:24:27.367 --> 00:24:48.173]  Our freedoms are being dismantled at every level, because the globalists have set up a world financial system designed to implode economies, designed to consolidate, designed to erase and obliterate middle classes, because a middle class has independence, it raises its own children, it isn't a slave of the system.
[00:24:49.173 --> 00:24:51.014]  Elites throughout history have always sought
