[00:00:05.641 --> 00:00:06.281]  Big Brother.
[00:12:37.178 --> 00:12:38.798]  He is the benchmark.
[00:12:39.719 --> 00:12:42.340]  He's up at UT Dallas.
[00:12:42.980 --> 00:12:47.322]  Pianka is at UT Austin, the main mothership here in Austin, Texas.
[00:12:49.156 --> 00:12:52.998]  And I became aware of Mecha La Raza and others.
[00:12:53.038 --> 00:12:57.801]  Mecha stands for the Aztec Kingdom of the Southwest and translated into Spanish.
[00:12:59.281 --> 00:13:05.545]  And then, of course, when you look at La Raza, that means the race.
[00:13:06.165 --> 00:13:08.586]  And that was the chant here in Austin and L.A.
[00:13:08.666 --> 00:13:14.169]  and Chicago and Phoenix and all across the nation was Viva La Raza, the race!
[00:13:14.881 --> 00:13:18.483]  And when you read these groups, Universal Literature, they say, for our race, everything.
[00:13:18.503 --> 00:13:20.244]  For those outside the race, nothing.
[00:13:20.304 --> 00:13:22.785]  That is a mecha-motto.
[00:13:23.085 --> 00:13:24.246]  But they're all very similar.
[00:13:24.306 --> 00:13:28.328]  When they get caught red-handed, they say, no, we mean the human race.
[00:13:28.748 --> 00:13:40.474]  But you read their founding documents, and what they're currently actually saying in their publications, it is the Chicano-Aztlan race, or the Mesoamerican race.
[00:13:41.582 --> 00:13:56.192]  I guess a mixture of European conquerors, settlers, predominantly Spanish and Portuguese, and later the French and the Germans, big influence in Mexico, and of course in Latin America in general.
[00:13:57.013 --> 00:14:00.475]  And so we're just going to report what they actually say here.
[00:14:00.915 --> 00:14:10.382]  Saturday night I called into a national radio show and heard one of these amnesty asylum groups that runs a big operation out of Chicago,
[00:14:11.875 --> 00:14:13.556]  And the guest just said, no, it's not true.
[00:14:13.616 --> 00:14:15.517]  She's never heard of anyone with a Mexican flag.
[00:14:16.297 --> 00:14:18.919]  They only have American flags at these demonstrations.
[00:14:19.279 --> 00:14:20.500]  And they only love America.
[00:14:20.540 --> 00:14:22.261]  And they do not believe this is Mexico.
[00:14:22.821 --> 00:14:24.482]  And I'm just a big fat liar.
[00:14:24.582 --> 00:14:25.582]  I'm making it all up.
[00:14:25.622 --> 00:14:32.826]  And then a caller from San Antonio called in to back her up and said, yes, Alex Jones is just as sensational as he makes all of this up.
[00:14:33.767 --> 00:14:37.009]  And the caller said, I've never heard of such a thing.
[00:14:37.049 --> 00:14:41.251]  Well, maybe you've been hiding under a rock, but somehow I doubt that.
[00:14:42.165 --> 00:14:48.929]  Now let me make it clear, and every time I say this, these very people go, oh shut up, Gringo, you're a racist, that's what you all say.
[00:14:48.989 --> 00:14:50.530]  But no, it's not true.
[00:14:51.010 --> 00:15:08.221]  Many of my friends, in fact one of my best friends, is Hispanic, and they're Americans, just as American or more so than I am, very patriotic people, and they certainly don't want to live in Mexico, and they certainly don't believe Texas, New Mexico, Colorado, Kansas, Oklahoma,
[00:15:09.224 --> 00:15:15.445]  California, Nevada, Washington, and Oregon, and parts of Idaho and Wyoming.
[00:15:15.825 --> 00:15:17.465]  That's now what Aslan is claiming.
[00:15:17.505 --> 00:15:19.286]  A few years ago it was half that.
[00:15:20.626 --> 00:15:29.128]  They certainly don't like that idea, and they certainly don't like the fact that America is imploding with all this cheap third world labor.
[00:15:30.008 --> 00:15:31.048]  Our government loves it.
[00:15:31.068 --> 00:15:32.128]  They want blanket amnesty.
[00:15:32.168 --> 00:15:33.408]  They love all these policies.
[00:15:33.708 --> 00:15:36.949]  So I don't want to hear that you're down fraud and you're fighting against the man
[00:15:37.489 --> 00:15:40.131]  The man is behind this.
[00:15:41.932 --> 00:15:45.774]  But, I mean, where to start?
[00:15:47.154 --> 00:15:50.016]  I'm looking for my Jose Gutierrez article here.
[00:15:50.036 --> 00:15:52.618]  DV Kid did a report on this, and again, we reported on this last year.
[00:15:52.638 --> 00:15:58.421]  We have this guy on tape saying this, but a Mexican university professor calls for murder of all whites.
[00:15:59.221 --> 00:16:04.064]  And the tape I have of him says that, but he also says we need to implement the plan of San Diego.
[00:16:05.026 --> 00:16:08.454]  Which was a German funded plan that was executed.
[00:16:08.935 --> 00:16:13.124]  And there was Charlie Manson style murders all over South Texas in a matter of days.
[00:16:13.424 --> 00:16:14.988]  The death toll was staggering.
[00:16:16.051 --> 00:16:25.921]  And that actually created some of the first enmity between South Texas Hispanics, who saw themselves as Mexicans, and the white population here.
[00:16:26.521 --> 00:16:36.771]  Before that, the Czechoslovakian, the Polish, and the German, and the British, and the Scottish and Irish communities, people seemed to back then be in their own communities.
[00:16:38.276 --> 00:16:48.926]  There was more intermarrying, and more living together, and more getting along, like you wouldn't have Germans in a Czech town, but you'd have Mexicans there, or Tejanos, Texans, Mexican-Texans.
[00:16:49.906 --> 00:16:51.608]  And that's just a historical Texas fact.
[00:16:51.628 --> 00:16:55.431]  Go take Texas history, and go look at these towns and witness it for yourselves.
[00:16:56.312 --> 00:16:59.635]  You've got, you know, all of these German-looking big
[00:17:00.382 --> 00:17:09.085]  You know, big, olive-skinned, dark-haired people whose, you know, grandma was Mrs. Gonzales, who married Mr. Schmidt.
[00:17:09.665 --> 00:17:11.526]  But no, that's all over now.
[00:17:12.306 --> 00:17:16.607]  Now we have the l'Reconquista upon us.
[00:17:18.488 --> 00:17:21.749]  And it's really disgusting and a serious problem.
[00:17:22.976 --> 00:17:26.437]  Mexican University professor calls for murder of all whites.
[00:17:26.977 --> 00:17:32.459]  We have got to eliminate the gringo, and what I mean is by that if the worst comes to worst, we've got to kill him.
[00:17:33.319 --> 00:17:38.240]  The words above were spoken by Jose Gutierrez, professor, University of Texas, Arlington.
[00:17:38.260 --> 00:17:40.841]  I just say Dallas, same thing, Metroplex.
[00:17:41.221 --> 00:17:44.882]  And founder of La Raza Unida political party, or the race.
[00:17:45.982 --> 00:17:48.583]  His full comment was, we have an aging white America.
[00:17:48.623 --> 00:17:49.243]  They are dying.
[00:17:49.283 --> 00:17:50.763]  We have got to eliminate the gringo.
[00:17:51.003 --> 00:17:53.824]  And what I mean by this is, worse comes to worse, we've got to kill him!
[00:17:55.084 --> 00:17:56.565]  And people don't know the actual numbers.
[00:17:56.585 --> 00:18:00.986]  They're looking at five-year-old numbers, you know, that the majority in the below 20 are Hispanic.
[00:18:01.006 --> 00:18:01.246]  No, no, no.
[00:18:01.446 --> 00:18:03.046]  The majority, period, is now Hispanic.
[00:18:03.586 --> 00:18:11.208]  In a matter of five years, and again, if they wanted to be American, if they weren't flooding in from Latin America, running around screaming with Mexican flags, it wouldn't be a problem.
[00:18:11.828 --> 00:18:14.029]  But they're here saying, we're taking America down.
[00:18:15.162 --> 00:18:22.882]  In a column dated March 25th, 06 by Ernesto Sintagulos titled, La Gran Marcha,
[00:18:24.095 --> 00:18:25.756]  surpasses all expectations.
[00:18:25.956 --> 00:18:32.379]  He wrote, What does the immense success of La Grande Marche mean to Mexicanos and Latinos?
[00:18:32.539 --> 00:18:47.206]  It simply means that we now have the numbers, the political will, and the simple means that we now have the numbers, political will, and the organizational skills to direct our own destinies and not be subservient to the white and Jewish power structure.
[00:18:47.706 --> 00:18:51.868]  Really, it's the white and Jewish power structure, and I can prove that, I have, that funds you.
[00:18:53.314 --> 00:19:00.540]  I mean, it's a big Jewish mogul that owns the majority of the TV stations in the United States that are Spanish speaking.
[00:19:00.881 --> 00:19:02.963]  We've got World Net Daily and AP articles about it.
[00:19:03.924 --> 00:19:08.508]  And he put up 670 plus signs saying California is now Mexico.
[00:19:08.568 --> 00:19:11.971]  Remember crossing out L.A., California and putting Mexico on it?
[00:19:13.733 --> 00:19:14.854]  I mean, this is what's happening.
[00:19:14.974 --> 00:19:15.895]  What are you talking about?
[00:19:17.219 --> 00:19:29.487]  It means that we can now undertake bigger and more significant mass actions to achieve total political and economic liberation, like that being proposed by Jose Gutierrez, President of the Latino USA.
[00:19:29.827 --> 00:19:40.254]  Jose Gutierrez is proposing that the coalition that organized La Grande March meet in Arizona or Texas on April 8th to organize a mass boycott against the economy of the U.S.
[00:19:40.555 --> 00:19:42.236]  to take place on May 5th or 19th.
[00:19:43.740 --> 00:19:54.198]  And let me tell you, I could go to this meeting with an interpreter, I could record it all, or a lot of it will be in English, and it'll be openly, as soon as we got the numbers, we're gonna kill you, and if I'm against being murdered, I'm dead.
[00:19:54.739 --> 00:19:56.102]  And of course, none of this exists.
[00:19:56.182 --> 00:19:56.763]  Everything's fine.
[00:20:02.873 --> 00:20:07.375]  Through the years of providing water filters to America, you've come to us and we've listened.
[00:20:07.716 --> 00:20:11.818]  You asked us to make the water level visible to eliminate the guesswork when refilling the water.
[00:20:12.098 --> 00:20:12.658]  We listened.
[00:20:12.958 --> 00:20:17.941]  You asked for an elevated base so the system could be used in places beside on the edge of a counter.
[00:20:18.221 --> 00:20:18.702]  We listened.
[00:20:19.082 --> 00:20:22.123]  You asked us to develop a filter that was made in the USA.
[00:20:22.544 --> 00:20:23.084]  We listened.
[00:20:23.544 --> 00:20:26.706]  You asked us to include an emergency light for camping and during
[00:20:26.926 --> 00:20:27.246]  I don't know.
[00:20:53.442 --> 00:20:54.403]  That's toll-free, 888-803-4438.
[00:20:54.423 --> 00:20:56.064]  Not yet available in Iowa.
[00:20:56.084 --> 00:20:57.444]  Currency devaluation, inflation.
[00:20:57.504 --> 00:20:58.745]  One and the same.
[00:20:58.825 --> 00:21:07.350]  If you have deposited $100,000 in a bank at 1%, in a 30-month period dating from May 24, 2005, here is what happened to your funds.
[00:21:21.297 --> 00:21:24.419]  The dollar lost 33% of its value in that time frame.
[00:21:24.699 --> 00:21:26.520]  The bank pays you 1%.
[00:21:26.580 --> 00:21:30.041]  Your $100,000 now has a net purchasing power of $68,000.
[00:21:30.302 --> 00:21:32.363]  Here is reality.
[00:21:32.743 --> 00:21:36.305]  The devaluation of currency equals real inflation.
[00:21:36.805 --> 00:21:40.467]  Keep in mind how the value of your paper assets are measured in dollars.
[00:21:41.027 --> 00:21:43.548]  Gold in the same time frame increased 35% in value.
[00:21:45.188 --> 00:21:48.932]  Learn how to protect and profit in this truly unstable world economy.
[00:21:49.292 --> 00:21:50.434]  Call Midas Resources at 1-800-686-2237.
[00:21:50.454 --> 00:21:50.694]  That's 1-800-686-2237.
[00:22:01.449 --> 00:22:03.931]  David J. Smith for Newswatch Magazine.
[00:22:03.951 --> 00:22:11.055]  Did you know that there is a concentration camp program that was designed during the Ronald Reagan administration called Rex 84?
[00:22:11.315 --> 00:22:17.019]  This program is designed to imprison anyone whom the federal government deems an enemy of the state.
[00:22:17.760 --> 00:22:29.507]  A judge in Houston, Texas declared that the plaintiff had proven that there was such a program that existed, but no one had been harmed or imprisoned by it, so he declared it unconstitutional and dismissed the case.
[00:22:30.333 --> 00:22:38.255]  We would like to help you understand how these things are coming to pass by offering you an absolutely free one-year subscription to Newswatch Magazine.
[00:22:38.796 --> 00:22:40.236]  Just call our toll-free number 1-800-516-8736.
[00:22:40.256 --> 00:22:40.656]  That's 1-800-516-8736.
[00:22:40.716 --> 00:22:41.356]  Call now.
[00:22:41.396 --> 00:22:48.419]  Operators are standing by to receive your call for a one-year free subscription to Newswatch Magazine.
[00:23:01.121 --> 00:23:02.821]  What causes foods to spoil?
[00:23:03.241 --> 00:23:06.222]  All produce produces a natural gas which causes ripening.
[00:23:06.542 --> 00:23:11.823]  In addition, foods like onions and garlic emit odors, causing foods to lose their freshness and flavor.
[00:23:12.123 --> 00:23:21.665]  Now there's Forever Fresh for the fridge, a revolutionary new product proven to eliminate refrigerator odors and guaranteed to keep produce fresh at least twice as long as normal.
[00:23:21.945 --> 00:23:24.126]  Nancy McKimpson of Jacksonville, Florida says,
[00:23:24.426 --> 00:23:27.988]  Since I started using Forever Fresh, everything stays fresh much longer.
[00:23:28.228 --> 00:23:31.470]  Like strawberries, which now last a couple of weeks instead of just a few days.
[00:23:31.750 --> 00:23:35.293]  Jane Burke of New Jersey says... You know, we eat a lot of salads.
[00:23:35.453 --> 00:23:38.915]  I used to throw out the leftovers because they'd turn brown and they'd shrivel up.
[00:23:39.055 --> 00:23:40.316]  I'm really amazed.
[00:23:40.456 --> 00:23:46.319]  Since I started using Forever Fresh, all my produce stays fresher longer, including the leftovers.
[00:23:46.459 --> 00:23:48.861]  Now I just couldn't get along without Forever Fresh.
[00:23:49.221 --> 00:23:55.936]  To order your Forever Fresh for the fridge, visit the web at foreverfresh.us or call toll free 1-866-NO-ODERS.
[00:23:55.956 --> 00:23:57.319]  That's 1-866-NO-ODERS.
[00:24:12.654 --> 00:24:19.685]  This weekend listening to talk radio and reading the blogs and seeing what the Liberty Conquistadors are saying is, is they're very very slick.
[00:24:21.007 --> 00:24:27.317]  In fact they even admit that they served out American flags, this is mainstream news, at the fronts of the rallies.
[00:24:28.669 --> 00:24:32.091]  And then our national complicit media would just focus on those.
[00:24:32.331 --> 00:24:35.874]  Meanwhile, 90 plus percent were foreign flags.
[00:24:36.594 --> 00:24:41.297]  And then when they have their leaders on radio, they have one crowd that goes out and says they're all friends.
[00:24:41.317 --> 00:24:43.479]  They go, we don't know what you're talking about.
[00:24:43.899 --> 00:24:44.820]  Reconquista?
[00:24:44.880 --> 00:24:45.820]  That's made up.
[00:24:46.200 --> 00:24:48.022]  No one's ever heard of that.
[00:24:48.782 --> 00:24:53.065]  What do you mean we say the Southwest belongs to Mexico?
[00:24:54.173 --> 00:25:01.236]  And then, folks, you go to one of these rallies, I mean, there'll be 10,000 people there, and that's all that's being discussed.
[00:25:01.817 --> 00:25:04.178]  I mean, that is universal.
[00:25:05.679 --> 00:25:07.019]  And so it's very sneaky.
[00:25:07.059 --> 00:25:14.743]  I mean, imagine, it's a perfect takeover plan, that's what the globalists are using, these foreigners, is that an average American doesn't speak the language, doesn't know what's going on.
[00:25:15.203 --> 00:25:18.565]  Again, my wife does, because she lived, I don't know, five, six years in Spain.
[00:25:19.830 --> 00:25:31.256]  Her dad was in the Agriculture Department in the Diplomatic Corps, so she grew up and knows Spanish fluently, and we were driving through Mejia to go visit family a few months ago, and she's like, look at that grocery store!
[00:25:31.936 --> 00:25:37.139]  It says Mexico Land, you know, the new land, and look at that sign, it says, you know, we're taking over!
[00:25:37.879 --> 00:25:39.420]  And she said, it's everywhere!
[00:25:39.820 --> 00:25:41.001]  It says Revolution right there!
[00:25:41.021 --> 00:25:42.222]  It says Revolution right there!
[00:25:42.982 --> 00:25:46.424]  They've got a Mexican radio station here in Austin called the Invader.
[00:25:47.122 --> 00:25:49.743]  They have another one in San Antonio called The Usurper.
[00:25:50.303 --> 00:25:53.905]  There's another radio station called The Bandit.
[00:25:54.605 --> 00:25:57.086]  And they've got them called Raza.
[00:25:57.306 --> 00:25:59.487]  And on and on and on.
[00:25:59.507 --> 00:26:02.068]  I mean, you're driving around seeing the bumper stickers everywhere.
[00:26:03.189 --> 00:26:07.490]  You hear the people when you're in a restaurant and they don't know that you've got people with you that speak Spanish.
[00:26:07.530 --> 00:26:09.871]  Take my cousin, Buckley Hammond.
