[00:00:05.617 --> 00:00:06.257]  Big Brother.
[00:03:32.824 --> 00:03:36.005]  Out there getting converts across the political spectrum.
[00:03:36.025 --> 00:03:39.166]  Getting more and more people to join in in the war against the globalists.
[00:03:39.662 --> 00:03:40.002]  We're good to go.
[00:03:40.022 --> 00:03:40.582]  We're good to go.
[00:04:07.577 --> 00:04:08.198]  We're good to go.
[00:04:28.075 --> 00:04:42.106]  And no matter how much COINTELPRO gets launched at us, no matter how many blogs the feds pay for, which they admit they do, no matter how much propaganda they spew in our direction, we will keep moving forward for the big win.
[00:04:42.467 --> 00:04:45.309]  So join us and come in for the big win.
[00:04:45.889 --> 00:04:47.871]  Be part of the big win.
[00:04:48.211 --> 00:04:50.452]  Because we're going to win.
[00:04:50.773 --> 00:04:52.354]  We've got God on our side.
[00:04:52.794 --> 00:04:53.775]  We've got courage.
[00:04:54.075 --> 00:04:55.416]  And we're the good guys.
[00:04:55.816 --> 00:04:59.098]  And we're destined to win and win big.
[00:05:01.420 --> 00:05:05.743]  Alex Jones here announcing the release of my new film, Police State 3 Total Enslavement.
[00:05:05.943 --> 00:05:10.286]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:05:12.529 --> 00:05:14.891]  Use this disaster as a new world order.
[00:05:14.971 --> 00:05:17.794]  A new world order can emerge.
[00:05:18.054 --> 00:05:22.278]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:05:22.338 --> 00:05:29.265]  We rip the Senator Patriot Act legislation 1 and 2 apart piece by piece and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:05:29.405 --> 00:05:31.427]  You will lose your liberty.
[00:05:31.707 --> 00:05:36.350]  If you want to understand what the New World Order really is, then my new two-and-a-half-hour video, Police Day 3, is for you.
[00:05:36.370 --> 00:05:38.511]  Visit Infowars.com or PrisonPlanet.com to order.
[00:05:38.551 --> 00:05:39.271]  Or call toll-free 1-888-253-3139.
[00:05:39.291 --> 00:05:39.631]  That's 888-253-3139.
[00:05:39.671 --> 00:05:40.552]  Order today and spread the word.
[00:06:01.832 --> 00:06:10.900]  Now you can upgrade your existing gravity filter to remove chemicals such as triamethylenes, atrazine, benzene, chlorine, chloroform, and NTBE to below detectable limits.
[00:06:11.160 --> 00:06:22.390]  Black Perky elements are so powerful, they remove pathogenic bacteria, cysts and parasites to non-detectable levels, and transform water, even raw stagnant pond water, into delicious crystal clear drinking water.
[00:06:22.730 --> 00:06:28.435]  Nitrates, nitrites, radon-222, unwanted heavy metals like lead, mercury, and aluminum are no problem.
[00:06:28.695 --> 00:06:29.175]  We're good to go.
[00:06:51.312 --> 00:06:52.753]  Call New Millennium at 888-803-4438.
[00:06:53.313 --> 00:06:56.075]  That's 888-803-4438.
[00:06:56.155 --> 00:06:58.997]  Or order on the web at BerkeyWater.com.
[00:07:00.498 --> 00:07:04.541]  People who use Cardivite know about the pollutants in our body and want them out.
[00:07:04.761 --> 00:07:08.144]  For over five years, Cardivite has proven itself time-tested.
[00:07:08.324 --> 00:07:11.746]  Here's Dr. Mattson, a naturopathic doctor's thoughts on Cardivite.
[00:07:12.051 --> 00:07:15.313]  In our mind, there isn't such a great big mystery to disease anymore.
[00:07:15.333 --> 00:07:20.797]  This basic tenet of yeast in the gut and metals in the liver covers at least 70-80% of the diseases that we see.
[00:07:20.837 --> 00:07:30.463]  When we do our program, you know, herbal formulas like Cardavite, and you see someone who could barely walk up a hill now going for a regular jog a few months later, we know we're doing something right.
[00:07:30.603 --> 00:07:31.944]  It's a well-thought-out formula.
[00:07:31.984 --> 00:07:37.388]  I mean, the idea of it working on yeast and metals both at the same time and liver function is dead on.
[00:07:37.868 --> 00:07:42.311]  You'll find, I think, that it'll work more than just on heart problems and circulation problems.
[00:07:42.371 --> 00:07:43.772]  It'll work on other problems as well.
[00:07:43.913 --> 00:07:47.795]  For more information, call 1-877-928-8822 or visit our website at www.heartdrop.com.
[00:07:47.855 --> 00:07:48.676]  That toll-free number again, 1-877-928-8822.
[00:08:01.152 --> 00:08:06.196]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:08:06.576 --> 00:08:08.898]  Because there's a war on for your mind.
[00:08:09.258 --> 00:08:17.464]  Alright, already into the second segment.
[00:08:17.484 --> 00:08:21.206]  I guess first segment for some stations that don't carry the first five minutes of the broadcast.
[00:08:21.366 --> 00:08:22.347]  It feels like Monday to me.
[00:08:22.367 --> 00:08:25.649]  I just got back at about 2 a.m.
[00:08:25.690 --> 00:08:27.951]  because of delayed flights from LAX.
[00:08:28.011 --> 00:08:28.872]  Boy, that was fun.
[00:08:30.297 --> 00:08:35.320]  Into Austin, Texas, and I am here rip-roaring, ready to go.
[00:08:35.640 --> 00:08:37.220]  Just dealing with a police state.
[00:08:38.761 --> 00:08:42.443]  I got, of course, to take my shoes off going through the airport.
[00:08:43.103 --> 00:08:45.644]  Not leaving Austin, but coming back to Austin.
[00:08:46.005 --> 00:08:49.867]  Got to take my shoes off and got to have them search me.
[00:08:50.547 --> 00:08:54.769]  And then they made a comment about how my feet stunk.
[00:08:55.436 --> 00:09:00.158]  Which wasn't even true, because I got quite a few pair of black shoes.
[00:09:00.178 --> 00:09:13.082]  For some reason, I don't have a lot of clothes, but I got a lot of shoes, and I took about three pairs of shoes with me, and had just taken a shower before I left, and put fresh socks on, and had me a new pair of shoes, and there was really no even sweat on my feet.
[00:09:14.662 --> 00:09:18.543]  But it was just a fun, fun thing for the TSA there.
[00:09:18.583 --> 00:09:21.063]  And they were jabbing and laughing at other people.
[00:09:21.103 --> 00:09:23.784]  It seemed to be a fun thing.
[00:09:23.804 --> 00:09:24.824]  And I said, excuse me?
[00:09:25.884 --> 00:09:27.125]  Well, your feet stink.
[00:09:27.805 --> 00:09:31.265]  And I just said, man, it's good to live in a hell pit country.
[00:09:31.285 --> 00:09:35.226]  And I just said, isn't that nice?
[00:09:35.286 --> 00:09:37.287]  I just laughed back at them.
[00:09:37.387 --> 00:09:38.927]  That is very funny.
[00:09:40.733 --> 00:09:45.737]  You know, I've seen a lot of the old photos and old footage, film of Nazis when they go into Poland.
[00:09:46.038 --> 00:09:52.843]  They're kicking people in the hind end and laughing at them and laughing at their torn clothes and making jokes.
[00:09:53.063 --> 00:09:55.545]  He wasn't as bad yesterday, I shouldn't complain.
[00:09:56.506 --> 00:10:05.894]  Really, it's no big deal to have TSA screeners who could take the cake at a casting call if they wanted to make some film about gang members.
[00:10:06.764 --> 00:10:09.167]  I mean, really, they were ready.
[00:10:09.408 --> 00:10:10.309]  They fit the bill.
[00:10:10.329 --> 00:10:12.632]  It was just nice to have gang member ties.
[00:10:12.652 --> 00:10:14.835]  Probably most of them weren't a gang just a few years ago.
[00:10:14.875 --> 00:10:16.357]  I'd just go through.
[00:10:16.377 --> 00:10:20.904]  I was tired from meetings and working late into the night every evening.
[00:10:21.838 --> 00:10:23.219]  So I wasn't being uppity.
[00:10:23.279 --> 00:10:24.640]  I didn't say anything.
[00:10:24.820 --> 00:10:30.263]  I took my shoes off and learned how to be a slave and let them search my goods.
[00:10:30.983 --> 00:10:33.704]  I sat there in the chair and they said, stick your feet out.
[00:10:33.724 --> 00:10:35.565]  We're going to run the wand over you.
[00:10:35.645 --> 00:10:39.267]  And then they ran the wand over my little metal belt buckle.
[00:10:39.327 --> 00:10:41.288]  It has a little metal lip on it.
[00:10:41.789 --> 00:10:43.329]  It's a standard black belt.
[00:10:43.409 --> 00:10:46.031]  And they said, take your belt off.
[00:10:46.980 --> 00:10:49.121]  And I sat there, but it was a little calm.
[00:10:49.141 --> 00:10:50.001]  They were laughing.
[00:10:50.021 --> 00:10:51.741]  Oh man, look at those stinky feet.
[00:10:51.761 --> 00:10:53.022]  And I said, excuse me?
[00:10:53.042 --> 00:10:54.702]  And they said, we said you have stinky feet.
[00:10:55.783 --> 00:11:04.905]  It's just like in the movies where somebody's in Russia and they corner you in the dark alley and go, hmm, and start prodding you and asking you questions.
[00:11:05.045 --> 00:11:08.266]  It's nice to have thugs leering over you.
[00:11:08.646 --> 00:11:11.147]  It reminds you that this show's totally made up.
[00:11:11.187 --> 00:11:12.228]  There's no police state.
[00:11:12.688 --> 00:11:13.588]  There's no problem.
[00:11:14.540 --> 00:11:17.942]  You know, in the past I've seen them prodding people with oxygen tanks.
[00:11:17.962 --> 00:11:23.945]  We have photos we've gotten up on the website of that, that I and others have covertly snapped.
[00:11:23.965 --> 00:11:26.786]  We've got a big AP photo up there, what, about a week ago.
[00:11:26.846 --> 00:11:32.129]  Paul Watson wrote an article about it, and it shows an old man who can't even walk.
[00:11:32.590 --> 00:11:37.052]  He's in the wheelchair, and they're having him go through different gesticulations.
[00:11:38.186 --> 00:11:39.887]  But again, that's freedom, folks.
[00:11:40.067 --> 00:11:46.009]  Old men with oxygen tanks being prodded by gibbering gang members is freedom.
[00:11:47.109 --> 00:11:53.851]  Millions of people waving Mexican flags, screaming it's a la reconquista is freedom.
[00:11:55.852 --> 00:11:59.993]  And having politicians that actually love what's happening is freedom.
[00:12:00.494 --> 00:12:06.356]  By the way, one of my employees' cars, trucks, broke one of its belts today coming into work.
[00:12:06.376 --> 00:12:07.436]  So one of our friends...
[00:12:09.066 --> 00:12:18.949]  Graciously dropped by from, I guess he runs a shop now, an auto repair shop himself, a very good mechanic.
[00:12:19.349 --> 00:12:23.210]  He graciously popped by to put a new belt on, and he's a Hispanic.
[00:12:24.130 --> 00:12:26.931]  And he said to me, just about 10 minutes before I went in there, he said, I'm scared.
[00:12:27.672 --> 00:12:28.492]  He said, you're right.
[00:12:28.512 --> 00:12:34.954]  He said, some of the people that work for me and with me, he said, he jokingly said, I'm afraid they're going to kill me.
[00:12:34.974 --> 00:12:35.714]  And I go, are you joking?
[00:12:35.734 --> 00:12:36.074]  He goes, well,
[00:12:36.932 --> 00:12:44.257]  You know, they're just real proud of the Mexican Mafia, and they're real proud of the Lorican Quista, some of them, and they just say, we're taking over.
[00:12:44.858 --> 00:12:46.679]  And what's your problem for being against it?
[00:12:46.779 --> 00:12:48.460]  Because he loves America.
[00:12:49.801 --> 00:12:51.582]  Loving America is bad.
[00:12:52.043 --> 00:12:56.346]  Being prodded and told you have stinky feet by goons is good.
[00:12:58.867 --> 00:13:03.871]  So, it's amazing.
[00:13:05.527 --> 00:13:09.389]  It really is amazing that the country's turned into this.
[00:13:09.649 --> 00:13:14.891]  And the feds have even said that the TSA is there.
[00:13:14.911 --> 00:13:16.312]  Well, now they've changed the name.
[00:13:16.332 --> 00:13:17.852]  They've changed it every few months.
[00:13:17.892 --> 00:13:29.137]  But ICE and all these other groups and the federal protective details and the individuals that protect infrastructure...
[00:13:30.563 --> 00:13:45.593]  They openly said three and a half, I guess now four years ago, time is flying, that they were going to take the things they do at the airport, searching you, stripping you, making women pull their dresses up and show their panties in public.
[00:13:45.633 --> 00:13:53.018]  That's been the San Francisco Chronicle and even Sacramento Bee, one big case of that in front of about 100 people in a line, laughing at the pregnant woman's large belly.
[00:13:53.438 --> 00:13:58.381]  See, the shoving us around and laughing at us is even encouraged, I believe.
[00:13:59.247 --> 00:14:01.568]  So, I even experienced it yesterday.
[00:14:01.588 --> 00:14:02.089]  It was wonderful.
[00:14:03.469 --> 00:14:11.774]  And I told everybody, I saw him on C-SPAN, Ridge talk about this, back when he was Homeland Security Director, even before he got funding, before he even had the position officially.
[00:14:11.814 --> 00:14:13.275]  He'd just been named it by the Emperor.
[00:14:15.035 --> 00:14:17.016]  Rise, Darth Ridge.
[00:14:17.837 --> 00:14:18.597]  I mean, it's sick.
[00:14:19.578 --> 00:14:23.280]  Show no mercy, Lord Ridge, Lord Gonzalez.
[00:14:24.341 --> 00:14:25.781]  Drive them into submission.
[00:14:25.841 --> 00:14:28.302]  Let them know that we rule with an iron fist.
[00:14:28.382 --> 00:14:30.582]  I mean, this is literally what we're living under now.
[00:14:32.103 --> 00:14:33.383]  And people couldn't believe me about that.
[00:14:33.443 --> 00:14:37.584]  And they announced, what, six months ago, Viper teams from Dallas to Miami.
[00:14:37.864 --> 00:14:41.805]  Oh, we're going to randomly go into shopping malls and search everyone.
[00:14:42.245 --> 00:14:43.825]  Not that we think there's a terrorist there.
[00:14:43.865 --> 00:14:45.926]  We're just going to randomly go in and do this.
[00:14:49.315 --> 00:14:49.635]  We're good to go.
[00:14:49.655 --> 00:14:50.055]  We're good to go.
[00:15:04.378 --> 00:15:06.058]  I mean, I watched hours of it, actually.
[00:15:06.078 --> 00:15:08.059]  I rarely watch TV, but it was all about immigration.
[00:15:08.079 --> 00:15:11.980]  It was all, these are human beings, these are sweet, good people that love America.
[00:15:12.000 --> 00:15:24.042]  It was all these individual cases of how they can't get their children from Mexico up here, or how families are split up, and how the protesters were American citizens who were protesting for the immigrants.
[00:15:24.502 --> 00:15:28.303]  It wasn't immigrants out there doing it, and they're not illegal aliens.
[00:15:28.403 --> 00:15:33.924]  And it showed one reporter in Georgia going, it's a losing battle, we've taken over, and there's nothing you can do.
[00:15:35.223 --> 00:15:36.324]  I bet a lot of you saw that.
[00:15:37.104 --> 00:15:41.967]  I saw Lou Dobbs with the former Mexican ambassador now with the World Bank up there.
[00:15:42.527 --> 00:15:46.149]  It was just how wonderful the open borders are.
[00:15:47.329 --> 00:15:49.150]  He was throwing these softballs at the guy.
[00:15:49.591 --> 00:15:59.116]  Even on shows that are supposedly against all this, it's a backpedaling, soft-soaping fraud.
[00:15:59.836 --> 00:16:02.117]  I'm going to get more into that later.
[00:16:02.698 --> 00:16:03.478]  More into that later.
[00:16:04.321 --> 00:16:08.144]  Let me just stop right now and get into a few other issues.
[00:16:08.944 --> 00:16:22.393]  Remember over the years, I covered documents, I covered trade publications, we covered legislation, where every major phone company hub, by law, in 1996, got $9 billion that by October 1, 2001...
[00:16:30.945 --> 00:16:37.771]  Every phone call, whether it runs through copper, whether it's cell, whether it's fiber optic, whether it's cable, it doesn't matter.
[00:16:37.972 --> 00:16:41.975]  Every phone call goes through the NSA.
[00:16:42.876 --> 00:16:46.219]  The NSA is the phone company.
[00:16:48.261 --> 00:16:51.784]  And occasionally I'll go look at what blogs are saying or what message boards are saying.
[00:16:51.804 --> 00:16:57.329]  I'll do a search, spend 30 minutes just checking, kind of as research to see what people are saying about what we cover here.
[00:16:58.210 --> 00:17:04.212]  And even a lot of the so-called conspiracy sites and the so-called patriot and truth sites, well, Alex is exaggerating.
[00:17:05.132 --> 00:17:07.133]  They don't have hubs in the phone companies.
[00:17:07.173 --> 00:17:10.614]  They occasionally listen in.
[00:17:11.195 --> 00:17:13.755]  And then, of course, you now have national news.
[00:17:13.835 --> 00:17:14.716]  It started Friday.
[00:17:15.563 --> 00:17:16.703]  I can dig the articles out.
[00:17:16.723 --> 00:17:21.665]  You know, headline, NSA has secret room in San Francisco AT&T.
[00:17:22.065 --> 00:17:23.365]  AT&T being sued.
[00:17:23.725 --> 00:17:27.487]  That's only because an AT&T employee, high level there, blew the whistle.
[00:17:27.807 --> 00:17:29.387]  And the media is acting like it's just there.
[00:17:29.607 --> 00:17:35.869]  Listen, again, you have the national news that just basically spins and lies and whitewashes and waters down.
[00:17:36.469 --> 00:17:40.471]  When they do get caught, they'll tell you about one one millionth of what's really going on.
[00:17:41.511 --> 00:17:41.791]  Okay?
[00:17:43.214 --> 00:17:46.396]  And then you have the trade publications and the admissions.
[00:17:46.476 --> 00:17:48.917]  Congress passed a law in 1996.
[00:17:50.778 --> 00:17:53.440]  A regulatory law to give and to fund it.
[00:17:53.460 --> 00:17:56.221]  The phone companies said in telecommunications, you've got to pay for this.
[00:17:56.261 --> 00:17:56.842]  We can't do this.
[00:17:57.102 --> 00:17:58.062]  This is going to cost billions.
[00:17:58.082 --> 00:17:59.163]  It was going to be $5 billion.
[00:17:59.203 --> 00:18:01.544]  It was over $9 billion by the time it all ended.
[00:18:01.584 --> 00:18:04.186]  And there's hundreds of millions in maintenance costs every year.
[00:18:04.858 --> 00:18:15.527]  Okay, the NSA, everything runs through an NSA area of Southwestern Bell, AT&T.
[00:18:16.007 --> 00:18:16.788]  It doesn't matter.
[00:18:17.408 --> 00:18:24.074]  In fact, in some cases, I've been told by the employees at the phone companies, in some cases, half the building is NSA.
[00:18:24.674 --> 00:18:26.896]  I mean, it isn't just one room.
[00:18:27.296 --> 00:18:29.378]  Again, you people can't deal with the truth.
[00:18:29.798 --> 00:18:31.820]  I don't think some of you can really handle it.
[00:18:34.725 --> 00:18:49.322]  Of course, we knew from leaks and documents and from past dirty tricks that Karl Rove, on orders of Dick Cheney, leaked the Valerie Plame information, and then Bush said, we'll arrest whoever did it, we'll fire whoever did it.
[00:18:50.162 --> 00:18:53.786]  First it was we'll arrest, then it turned out it was Scooter Libby, and they said, okay, well, we'll fire.
[00:18:54.147 --> 00:18:55.028]  Well, and then he resigned.
[00:18:55.643 --> 00:18:57.705]  And we're going to catch who did this.
[00:18:57.905 --> 00:18:59.526]  And then they get caught.
[00:18:59.546 --> 00:19:00.407]  They leaked it.
[00:19:00.447 --> 00:19:01.087]  They released it.
[00:19:01.107 --> 00:19:08.954]  They spin it because they released it with some other staged WMD's assessment, which that's even worse if you really look at it.
[00:19:09.554 --> 00:19:10.755]  But they spin it with that.
[00:19:10.815 --> 00:19:13.998]  And then they go, well, yeah, the president's caught McClellan last week.
[00:19:14.758 --> 00:19:22.184]  The president is allowed, Alberto Gonzalez before Congress said the same thing, the president is allowed to leak whatever he wants.
[00:19:22.842 --> 00:19:25.823]  He is above the law, just like he's above the law to spy on you without warrants.
[00:19:26.464 --> 00:19:27.804]  He's above the law on torture.
[00:19:27.824 --> 00:19:28.484]  He's above the law.
[00:19:28.684 --> 00:19:33.066]  He signed a $2 billion spending bill, what, a month and a half ago that no one passed.
[00:19:33.146 --> 00:19:33.667]  And you know what?
[00:19:34.287 --> 00:19:36.208]  Senators wrote letters and said, this didn't pass.
[00:19:36.228 --> 00:19:36.728]  You signed it.
[00:19:36.748 --> 00:19:38.729]  Bush said, I don't care.
[00:19:40.289 --> 00:19:41.890]  We've entered Twilight Zone.
[00:19:42.899 --> 00:19:43.379]  No, no, no.
[00:19:43.600 --> 00:19:45.561]  We've entered the Twilight Zone of the Twilight Zone.
[00:19:45.581 --> 00:19:48.762]  If we lived in a Twilight Zone world, there'd still be something even weirder.
[00:19:48.862 --> 00:19:57.767]  So, in the Twilight Zone world, there would be a Twilight Zone world, and a Twilight Zone world of that Twilight Zone world, and then we're the Twilight Zone of the Twilight Zone of that Twilight Zone.
[00:19:58.167 --> 00:19:59.248]  If you, if you read me.
[00:20:01.649 --> 00:20:03.730]  Gee, honey, those new sandals look great on you.
[00:20:03.930 --> 00:20:06.172]  And look, they show off my new toenails, too.
[00:20:06.472 --> 00:20:07.152]  New toenails?
[00:20:07.532 --> 00:20:08.513]  What happened to the old ones?
[00:20:09.493 --> 00:20:12.155]  Well, they're not really new, just clear and healthy looking.
[00:20:12.694 --> 00:20:14.135]  Remember how embarrassed I was?
[00:20:14.155 --> 00:20:16.936]  They were so discolored, really awful looking.
[00:20:17.156 --> 00:20:18.536]  Well, they sure look clear now.
[00:20:18.976 --> 00:20:20.657]  Gosh, I wish I could wear sandals again.
[00:20:20.817 --> 00:20:22.158]  My toenails are a disaster.
[00:20:22.218 --> 00:20:25.019]  Look, this one looks white, and that one's thick and yellow.
[00:20:25.039 --> 00:20:26.499]  Well, here's my secret.
[00:20:27.059 --> 00:20:28.100]  Non-X Nail Gel.
[00:20:28.580 --> 00:20:32.642]  It clears out yellowing keratin debris, the source of nail discoloration.
[00:20:33.362 --> 00:20:34.262]  Ah, so that's it.
[00:20:34.502 --> 00:20:37.063]  I've got ugly keratin debris built up under my nails.
[00:20:37.323 --> 00:20:38.964]  And Non-X Nail Gel gets rid of it.
[00:20:39.504 --> 00:20:42.546]  You'll need to use it every day, but clear nails are worth it.
[00:20:42.927 --> 00:20:43.487]  You bet.
[00:20:43.687 --> 00:20:47.810]  You know, when we go to the beach this summer, my toenails are going to look just as good as yours do.
[00:20:47.950 --> 00:20:49.491]  Thanks to Nonex Nail Gel.
[00:20:49.871 --> 00:20:51.012]  Nonex Nail Gel.
[00:20:51.192 --> 00:20:52.853]  For clear, healthy-looking nails.
[00:20:53.234 --> 00:20:58.317]  Now at Walgreens, Rite Aid, Eckerd, Brooks, Longs, Duane Reade, and Walmart.
[00:20:58.517 --> 00:20:59.538]  In the foot care section.
[00:21:03.007 --> 00:21:04.049]  Hi, this is Ted Anderson.
[00:21:04.469 --> 00:21:09.956]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold for your IRA?
[00:21:10.517 --> 00:21:11.018]  That's right.
[00:21:11.338 --> 00:21:14.222]  Gold has been available to be placed in IRAs since 1986.
[00:21:15.023 --> 00:21:21.111]  Yet still, the financial industry refuses to recognize the value of real hard assets for your retirement.
[00:21:21.664 --> 00:21:29.348]  The truth be told, gold and silver has outperformed paper investments like stocks, bonds, and CDs, yet no word about IRAs.
[00:21:29.788 --> 00:21:34.650]  Perhaps the financial institutions want to maintain control of your assets by keeping you in paper.
[00:21:35.270 --> 00:21:38.292]  If you'd like to take a look at gold free retirement, call 800-686-2237.
[00:21:40.933 --> 00:21:41.333]  That's 1-800-686-2237.
[00:22:01.064 --> 00:22:06.346]  Hello folks, this is Alex Jones introducing you to the incredible Berkey Solar Charger.
[00:22:06.547 --> 00:22:08.627]  Your source for free solar electricity.
[00:22:08.868 --> 00:22:15.991]  This portable system is the size of a book when folded and small enough to fit into a briefcase, handbag, or glove compartment.
[00:22:16.111 --> 00:22:27.636]  The Berkey Solar Charger has been designed to power the Berkey lights, LED lamps, as well as other applications such as mobile phones, radios, digital cameras, and PDAs when electricity is unavailable.
[00:22:28.016 --> 00:22:28.757]  We're good to go.
[00:23:01.059 --> 00:23:02.760]  What causes foods to spoil?
[00:23:03.181 --> 00:23:06.163]  All produce produces a natural gas which causes ripening.
[00:23:06.483 --> 00:23:11.768]  In addition, foods like onions and garlic emit odors, causing foods to lose their freshness and flavor.
[00:23:12.068 --> 00:23:21.616]  Now there's Forever Fresh for the fridge, a revolutionary new product proven to eliminate refrigerator odors and guaranteed to keep produce fresh at least twice as long as normal.
[00:23:21.896 --> 00:23:24.078]  Nancy McKimson of Jacksonville, Florida says...
[00:23:24.358 --> 00:23:27.920]  Since I started using Forever Fresh, everything stays fresh much longer.
[00:23:28.180 --> 00:23:31.402]  Like strawberries, which now last a couple of weeks instead of just a few days.
[00:23:31.682 --> 00:23:35.225]  Jane Burke of New Jersey says... You know, we eat a lot of salads.
[00:23:35.385 --> 00:23:38.847]  I used to throw out the leftovers because they'd turn brown and they'd shrivel up.
[00:23:38.987 --> 00:23:40.248]  I'm really amazed.
[00:23:40.408 --> 00:23:46.251]  Since I started using Forever Fresh, all my produce stays fresher longer, including the leftovers.
[00:23:46.391 --> 00:23:48.793]  Now I just couldn't get along without Forever Fresh.
[00:23:49.153 --> 00:23:57.275]  To order your Forever Fresh for the fridge, visit the web at foreverfresh.us or call toll-free 1-866-NO-ODERS.
[00:23:57.455 --> 00:23:59.435]  That's 1-866-NO-ODERS.
[00:24:01.596 --> 00:24:05.716]  We all need no education.
[00:24:08.537 --> 00:24:09.717]  All right, welcome back, folks.
[00:24:10.317 --> 00:24:12.798]  Let me spend a few minutes on the staged...
[00:24:13.863 --> 00:24:20.568]  What, two and a half weeks of millions of people running around, waving Mexican flags, getting in everyone's face.
[00:24:22.169 --> 00:24:32.637]  I noticed over the weekend, watching CNN and Fox, that suddenly you didn't see 90 foreign flags, half of them being Mexican, compared to every American flag.
[00:24:32.657 --> 00:24:35.980]  You would see hundreds of American flags and a few Mexican flags.
[00:24:36.020 --> 00:24:38.062]  If you looked carefully, the media didn't want to focus in on them.
[00:24:40.442 --> 00:24:54.472]  I heard a national radio host this morning trying to explain to his callers that Americans don't care or Americans are individualists, so that's why they don't go out and counter-demonstrate this, even though 80-plus percent of Americans, including Hispanics, are against what's happening.
[00:24:54.792 --> 00:24:57.214]  Hispanic Americans, very patriotic folks.
[00:24:57.935 --> 00:24:59.255]  And no, that's not the answer.
[00:24:59.295 --> 00:25:05.380]  The answer is our media, so-called English-speaking media, American media,
[00:25:06.172 --> 00:25:07.053]  We're good to go.
[00:25:22.555 --> 00:25:24.857]  And so, it still backfired.
[00:25:25.178 --> 00:25:26.879]  These demonstrations backfired.
[00:25:27.260 --> 00:25:29.762]  It is now totally blown up in the little Reconquista's face.
