[00:00:05.551 --> 00:00:06.211]  Big Brother.
[00:12:24.287 --> 00:12:33.353]  And then the UAE executive is still going to be the head of all maritime activities, maritime administration, running security for the entire nation's ports and waterways and intercoastal canals.
[00:12:35.314 --> 00:12:37.796]  But I digress.
[00:12:38.136 --> 00:12:39.157]  Halliburton in Iraq.
[00:12:39.517 --> 00:12:42.178]  People are sending me emails going, hey, look, it's in the Associated Press and the news.
[00:12:43.039 --> 00:12:45.861]  Halliburton sent water, totally untreated,
[00:12:49.573 --> 00:12:51.895]  And they truck it up from Kuwait.
[00:12:52.436 --> 00:12:55.178]  And why do they truck it up from Kuwait untreated?
[00:12:55.198 --> 00:12:56.519]  Because that would cost money if it was treated.
[00:12:56.539 --> 00:12:57.199]  A little bit of money.
[00:12:58.500 --> 00:13:03.564]  And then they charge tens of thousands of dollars per truck of water.
[00:13:04.685 --> 00:13:08.608]  And then the provisional authority will not get the water treatment plants back up and running.
[00:13:08.808 --> 00:13:10.770]  They've made no attempts to even get them up.
[00:13:10.810 --> 00:13:12.071]  It can be done in just a few days.
[00:13:12.131 --> 00:13:15.073]  Top generals have said, and they're always removed and new ones put in.
[00:13:17.640 --> 00:13:18.740]  So why are they doing that?
[00:13:18.981 --> 00:13:28.429]  Because if they have to truck the water in, can you imagine the business of trucking all the water in, not just the fuel in for the troops in Iraq?
[00:13:28.449 --> 00:13:38.998]  Can you imagine how much money that is for the 60,000 contractors and the 150,000 troops and the hundreds of thousands of Iraqi National Guard and
[00:13:40.040 --> 00:13:43.263]  And then all the other functionaries and the six big armored compounds.
[00:13:43.303 --> 00:13:48.448]  They're going to build, what, 21 total, but right now six big armored compounds that the globalists have built.
[00:13:50.630 --> 00:13:52.091]  I mean, that's why they do it.
[00:13:53.012 --> 00:13:57.055]  They truck in the water because they'll get a bigger profit if they truck it in.
[00:13:57.456 --> 00:13:58.997]  And so Halliburton gets that profit.
[00:13:59.357 --> 00:14:00.979]  They don't give water filters to the troops.
[00:14:01.019 --> 00:14:03.281]  They don't set up the water treatment plants again.
[00:14:03.741 --> 00:14:04.302]  The troops got to...
[00:14:05.297 --> 00:14:12.419]  And there's big articles about how it's totally toxic, filled with all sorts of chemicals and microbes and amoebas, and the troops are all getting sick.
[00:14:12.839 --> 00:14:14.160]  It even destroys the war effort.
[00:14:14.180 --> 00:14:15.000]  They just don't care.
[00:14:15.040 --> 00:14:16.120]  There's no oversight.
[00:14:16.200 --> 00:14:17.341]  No one questions them.
[00:14:17.681 --> 00:14:18.621]  No one says anything.
[00:14:18.661 --> 00:14:20.762]  And the corporation looks at the total bottom line.
[00:14:22.142 --> 00:14:29.385]  So, I mean, imagine a whole water policy built around just making sure Halliburton can truck water at ridiculous prices.
[00:14:31.125 --> 00:14:34.186]  Another example is Halliburton has the monopoly on laundering.
[00:14:35.706 --> 00:14:37.427]  And I forget what the news was.
[00:14:37.467 --> 00:14:38.588]  It was about a year ago.
[00:14:38.608 --> 00:14:38.888]  What is it?
[00:14:38.928 --> 00:14:40.169]  Ten pounds of laundry is over $100.
[00:14:41.350 --> 00:14:47.334]  But they make the trips every week or so, get in their dress uniforms and line up for inspections.
[00:14:47.354 --> 00:14:49.916]  So they've got to go pay Halliburton to launder the clothes.
[00:14:50.116 --> 00:14:51.097]  It's just another example.
[00:14:51.718 --> 00:15:04.284]  Somebody gets shattered by a rocket-propelled grenade, an RPG, and then they cut the body armor off of them in a field hospital with holes on their bodies, little shattered bodies, these trips, and, oh, we're going to charge you $800 for that body armor.
[00:15:04.464 --> 00:15:08.206]  It's level 2 crud, defective for even level 2, not even really level 1.
[00:15:08.386 --> 00:15:14.609]  We're going to charge you four or five times what a level 2 vest really costs, brand new.
[00:15:15.109 --> 00:15:16.790]  As if anyone even uses level 2 now.
[00:15:16.810 --> 00:15:19.431]  I mean, it's like Vietnam-era stuff's better.
[00:15:22.012 --> 00:15:23.934]  So, and that's all admitted.
[00:15:26.256 --> 00:15:42.489]  So, I mean, there's an example just of the wild corruption, and now it's in the news that the water is so toxic, and then there's the Tigers and the Euphrates right there in Baghdad, and they can take it right out, and the military even has water treatment vehicles, but they won't even let our troops use those.
[00:15:42.689 --> 00:15:44.030]  You've got to drink Halliburton water.
[00:15:44.500 --> 00:15:45.720]  Imagine getting wheeled onto the jet and
[00:16:14.668 --> 00:16:17.289]  Nobody's really there to help you, and both your legs are blown off.
[00:16:20.771 --> 00:16:27.815]  And imagine having to get yourself down to the bathroom, down at the end of the plane, and doing all that, and realizing that you're paying for your own flight home.
[00:16:27.855 --> 00:16:29.836]  And that's not urban legend.
[00:16:29.876 --> 00:16:30.436]  That's true.
[00:16:33.137 --> 00:16:38.960]  And then I talk to neocons out at Crawford, worshiping Bush, and they're just like, they didn't even deny that when I bring that stuff up.
[00:16:38.980 --> 00:16:41.481]  They go, well, we're going to take care of it.
[00:16:41.782 --> 00:16:42.502]  Bush knows what he's doing.
[00:16:43.800 --> 00:16:45.041]  Oh, yeah, he does all right.
[00:16:48.462 --> 00:16:50.904]  And those are just little examples.
[00:16:51.304 --> 00:16:55.126]  They're very small compared to other stuff that's going on, like depleted uranium.
[00:16:57.667 --> 00:17:08.253]  It has a half-life, if you can believe this, of 44 billion years.
[00:17:08.313 --> 00:17:12.035]  Just type in half-life of depleted uranium into Google.
[00:17:12.055 --> 00:17:12.915]  You can get it.
[00:17:14.987 --> 00:17:18.510]  And it is pure uranium.
[00:17:18.570 --> 00:17:26.416]  It's just had a particular isotope taken out that's used for fuel rods and hydrogen bombs and things of that nature.
[00:17:28.257 --> 00:17:31.059]  X-ray bombs, neutron bombs, lots of goodies.
[00:17:34.382 --> 00:17:39.766]  And so they plate the tanks in it and they serve it out now to even small arms and not just the
[00:17:40.717 --> 00:17:42.678]  War dogs and Abrams tanks.
[00:17:42.718 --> 00:17:43.598]  Now everybody's got it.
[00:17:43.938 --> 00:17:49.080]  And they're running around using it, and they're living in the areas where it's being used, and the radiation detectors go off.
[00:17:52.562 --> 00:17:53.242]  And so what happens?
[00:17:53.282 --> 00:17:57.504]  Halliburton goes in, in England and other areas, and buys.
[00:17:57.524 --> 00:17:58.964]  This is Times of London.
[00:17:58.984 --> 00:17:59.865]  This is Financial Times.
[00:17:59.885 --> 00:18:00.625]  This is BBC.
[00:18:00.885 --> 00:18:01.805]  This is Associated Press.
[00:18:02.866 --> 00:18:05.687]  And goes and buys the detectors and says those are private now.
[00:18:07.292 --> 00:18:08.753]  We're not going to let you know those numbers.
[00:18:09.573 --> 00:18:21.458]  I've got another one here today, Associated Press, where they're going to cut back from testing, what is it, like one in a hundred cows, it says, to testing even less cows for CJD, known as Mad Cow, Creutzfeldt-Jacobs.
[00:18:23.419 --> 00:18:24.020]  Prions.
[00:18:25.200 --> 00:18:26.381]  Prions, whatever they're called.
[00:18:28.061 --> 00:18:29.622]  So it's just like in Iraq.
[00:18:29.662 --> 00:18:31.523]  Day one, they take over three years ago, they go...
[00:18:32.432 --> 00:18:37.655]  Globalists, they go, we're not going to keep the numbers of cancer, death, infant mortality, no more official statistics.
[00:18:38.616 --> 00:18:40.036]  Let the murder begin!
[00:18:41.477 --> 00:18:42.718]  Well, it's the same thing over here.
[00:18:43.498 --> 00:18:52.444]  Did you know in the last two years, CNN's reported this, this is CDC's own numbers, lung cancer's up six times.
[00:18:52.464 --> 00:18:53.524]  It was already an epidemic.
[00:18:55.185 --> 00:18:58.267]  Just like everything else is up many times.
[00:19:02.239 --> 00:19:07.701]  And they got little stupid stories how it's about radon and it's cigarettes that did it.
[00:19:07.761 --> 00:19:08.421]  Uh-huh, sure.
[00:19:08.882 --> 00:19:10.202]  Less cigarettes, less, you know.
[00:19:10.502 --> 00:19:12.143]  But, oh, that's what's causing it magically.
[00:19:14.023 --> 00:19:15.044]  Secondhand smoke did it.
[00:19:15.084 --> 00:19:15.984]  Yes, yes, that's it.
[00:19:17.865 --> 00:19:26.828]  And we're sitting here right now breathing this, and these lunatics, George Bush's daughters, are breathing it.
[00:19:26.868 --> 00:19:28.009]  Neocons are breathing it.
[00:19:28.049 --> 00:19:29.129]  Their babies are breathing it.
[00:19:30.422 --> 00:19:33.525]  All these good old boys that just said, nuke them, turn them into a glass parking lot.
[00:19:33.565 --> 00:19:36.107]  No, they turned them into a dirty bomb parking lot.
[00:19:36.507 --> 00:19:38.869]  Our government has bombed us with dirty bombs.
[00:19:39.469 --> 00:19:40.690]  This stuff blows all over the world.
[00:19:42.331 --> 00:19:47.776]  They've used it for 30 years all over the U.S.
[00:19:47.856 --> 00:19:49.057]  in 10 proving grounds plus.
[00:19:49.137 --> 00:19:50.137]  Now I've been corrected.
[00:19:50.157 --> 00:19:51.418]  There's many more, but 10 big ones.
[00:19:53.960 --> 00:19:57.403]  And they're just... They're not going to stop.
[00:19:57.423 --> 00:19:58.444]  They're accelerating it.
[00:20:02.725 --> 00:20:05.066]  David J. Smith for Newswatch Magazine.
[00:20:05.086 --> 00:20:12.348]  Did you know that an FBI agent assigned to the White House when Bill Clinton took office wrote a book entitled Unlimited Access?
[00:20:13.088 --> 00:20:20.051]  He told of Clinton's staff coming into the White House its first day with red buttons on their shirt with a picture of the first communist dictator, B.I.
[00:20:20.511 --> 00:20:21.151]  Lennon, on them.
[00:20:21.834 --> 00:20:21.954]  5-1-6-8-7-3-6
[00:20:47.428 --> 00:20:50.109]  That's 1-800-516-8736.
[00:20:53.351 --> 00:20:53.991]  Call now.
[00:20:54.171 --> 00:20:59.554]  Operators are standing by to receive your call for a free subscription to Newswatch Magazine.
[00:21:03.502 --> 00:21:04.543]  Hi, this is Ted Anderson.
[00:21:04.943 --> 00:21:10.427]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold for your IRA?
[00:21:11.007 --> 00:21:11.508]  That's right.
[00:21:11.828 --> 00:21:14.110]  Gold has been available to be placed in IRAs since 1986.
[00:21:14.670 --> 00:21:21.595]  Yet still, the financial industry refuses to recognize the value of real hard assets for your retirement.
[00:21:22.153 --> 00:21:23.234]  We're good to go.
[00:21:38.527 --> 00:21:38.787]  That's 1-800-686-2237.
[00:22:02.020 --> 00:22:02.681]  Hello, folks.
[00:22:02.781 --> 00:22:10.367]  Alex Jones here, introducing Prudent Places USA, an interactive CD book that is your premier resource for hard-to-find information.
[00:22:10.527 --> 00:22:20.596]  Find out about everything from job migration to evacuation information, such as major bridges in disrepair and FEMA evacuation time studies for coastal cities.
[00:22:21.056 --> 00:22:26.917]  Zero in on man-made disaster zones, environmental areas of concern, and natural disaster zones.
[00:22:27.137 --> 00:22:31.578]  Find out everything from where to get water in an emergency to geographic income levels.
[00:22:31.798 --> 00:22:37.859]  Housing prices, complete with over 3 gigabytes of detailed information on the 3,000-plus counties in the U.S.
[00:22:38.020 --> 00:22:44.481]  Full-color photographs, 550 high-resolution full-color maps, and detailed information and analysis that you need.
[00:22:44.781 --> 00:22:50.122]  Order Prudent Places USA now for only $29, plus shipping by calling New Millennium at...
[00:22:50.202 --> 00:22:50.643]  That's 888-803-4438.
[00:22:50.663 --> 00:22:51.926]  And tell them Alex Jones sent you.
[00:22:51.966 --> 00:22:53.850]  That's 888-803-4438 or order online at murkywater.com.
[00:23:01.531 --> 00:23:03.773]  Nancy McKimson of Jacksonville, Florida says...
[00:23:24.835 --> 00:23:28.398]  Since I started using Forever Fresh, everything stays fresh much longer.
[00:23:28.658 --> 00:23:31.881]  Like strawberries, which now last a couple of weeks instead of just a few days.
[00:23:32.162 --> 00:23:35.705]  Jane Burke of New Jersey says... You know, we eat a lot of salads.
[00:23:35.865 --> 00:23:39.328]  I used to throw out the leftovers because they'd turn brown and they'd shrivel up.
[00:23:39.468 --> 00:23:40.729]  I'm really amazed.
[00:23:40.869 --> 00:23:46.735]  Since I started using Forever Fresh, all my produce stays fresher longer, including the leftovers.
[00:23:46.875 --> 00:23:49.277]  Now I just couldn't get along without Forever Fresh.
[00:23:49.637 --> 00:23:57.763]  To order your Forever Fresh for the fridge, visit the web at foreverfresh.us or call toll-free 1-866-NO-ODERS.
[00:23:57.923 --> 00:23:59.925]  That's 1-866-NO-ODERS.
[00:24:02.647 --> 00:24:07.830]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:24:08.471 --> 00:24:10.752]  Because there's a war on for your mind.
[00:24:20.230 --> 00:24:21.730]  I'll tell you what.
[00:24:21.790 --> 00:24:23.251]  Let's go ahead and go to your calls.
[00:24:23.271 --> 00:24:26.092]  Then I'll start plowing through more of the news.
[00:24:28.213 --> 00:24:30.933]  I just am so blown away by the level of lawlessness.
[00:24:32.554 --> 00:24:36.275]  And it's not a good sign when they're increasing it day by day.
[00:24:36.295 --> 00:24:38.536]  It was just total arrogance.
[00:24:39.616 --> 00:24:40.896]  Chad in Iowa.
[00:24:41.277 --> 00:24:41.957]  Go ahead, Chad.
[00:24:41.977 --> 00:24:42.477]  You're on the air.
[00:24:42.497 --> 00:24:43.697]  Hey, Alex.
[00:24:43.717 --> 00:24:44.097]  How's it going?
[00:24:44.678 --> 00:24:44.978]  Pretty good.
[00:24:44.998 --> 00:24:45.818]  I have trouble hearing you.
[00:24:46.158 --> 00:24:46.478]  Okay.
[00:24:46.558 --> 00:24:47.719]  I'll try to speak up a little bit.
[00:24:48.519 --> 00:24:48.619]  Um...
[00:24:50.000 --> 00:24:57.044]  Like, uh, yesterday when you were talking about the school bombings and stuff on Election Day, was that going to be, was that supposed to be here?
[00:24:58.165 --> 00:24:59.726]  No, sir, that was in Belarus.
[00:24:59.906 --> 00:25:02.227]  That's over in the former, uh, eastern block.
[00:25:02.707 --> 00:25:04.328]  Ah, yeah, I was in and out of doing some work.
[00:25:04.368 --> 00:25:05.689]  It's a Russian backwater.
[00:25:06.249 --> 00:25:06.770]  Oh, okay.
[00:25:07.670 --> 00:25:15.875]  Um, I got some really, really polite things to say to you, and I really want to tread kind of lightly because...
[00:25:16.437 --> 00:25:28.539]  One thing I have to say, it's going to come off the wrong way in the first place, but I, for the longest time, I was just a little wiener right in the fence, you know, being misdiagnostic.
[00:25:29.139 --> 00:25:42.442]  In my mind, you know, the atheists were just as silly as the Christians, you know, there's definitely not a God, there definitely is a God, but, and, you know, I realize this isn't really religious or anything, this show, but this is kind of what I'm getting around to is,
[00:25:43.854 --> 00:25:51.656]  You know, it's kind of a really horrible statement, and this is where I was going to try to tread real lightly, because I think you can understand without getting offended.
[00:25:51.676 --> 00:25:53.016]  Yeah, you don't have to tread lightly.
[00:25:53.036 --> 00:25:54.136]  Go ahead, sir.
[00:25:54.356 --> 00:26:05.139]  After watching a lot of your documentaries, and there was also an archaeologist, he found Sodom and Gomorrah and Noah's Ark and the Ark of the Covenant and all this stuff.
[00:26:05.899 --> 00:26:10.960]  You know, it kind of really says something that this state of the world that it is right now
[00:26:11.613 --> 00:26:13.574]  I don't really know any other way to say this.
[00:26:13.834 --> 00:26:16.996]  It's quite appalling yet kind of cool.
[00:26:17.517 --> 00:26:20.819]  I found Jesus Christ at the bottom of a pile of crap.
[00:26:21.719 --> 00:26:36.648]  I mean, that's just the worst thing to say, but what's the quickest way to get a horrible, explosive, violent reaction out of somebody other than to, you know, just in passing, you know, say, you know, oh, well, these are my beliefs and thoughts or this or that, whatever.
[00:26:36.668 --> 00:26:39.470]  No, no, I understand where you're going, and I appreciate your call.
[00:26:40.905 --> 00:26:46.307]  You know, I don't want to be associated with the big mainline churches and the things they do.
[00:26:46.767 --> 00:26:48.548]  That's not what's in my Bible.
[00:26:50.369 --> 00:26:57.552]  But a lot of people have found God through adversity, through corruption, through seeing what's happening.
[00:26:58.112 --> 00:26:59.172]  And all I know is this.
[00:27:00.293 --> 00:27:01.654]  The elite believes in God.
[00:27:01.694 --> 00:27:02.554]  They believe in the devil.
[00:27:03.394 --> 00:27:05.515]  The elite believe in it passionately.
[00:27:05.555 --> 00:27:07.676]  They believe they get power from their God.
[00:27:08.783 --> 00:27:10.805]  Now, a lot of atheists say, oh, I don't believe in that.
[00:27:10.845 --> 00:27:11.865]  You're nuts to cover it.
[00:27:11.905 --> 00:27:12.526]  Well, wait a minute.
[00:27:13.046 --> 00:27:28.017]  I mean, even if I was an atheist, which I'm not, shouldn't I cover the fact that Bush engages in his father and his father and on back in the time, engage in weird occult rituals at a place called Skull and Bones and get in coffins, admittedly, and do weird rituals?
[00:27:28.077 --> 00:27:36.783]  I mean, isn't it newsworthy that they go to a place called Bohemian Grove and have revived an ancient Canaanite 3,000-year-old human sacrifice cult?
[00:27:37.811 --> 00:27:38.732]  And engage in it?
[00:27:38.832 --> 00:27:40.594]  I mean, that's been the rumors I'd heard.
[00:27:40.674 --> 00:27:44.918]  I showed up on the appointed day, snuck in, and caught video of it, and they indeed do it.
