[00:00:05.931 --> 00:00:06.592]  Big Brother.
[00:03:50.516 --> 00:03:53.838]  Also, CIA has fired an employee for alleged leak.
[00:03:54.118 --> 00:03:59.683]  Now Bush is leaking to burn CIA agents, spy chiefs, just for political gain.
[00:04:00.419 --> 00:04:11.736]  And as a dirty trick, this woman valiantly leaked the fact that they have secret illegal torture death camps all over Asia, all over Central Asia, all over the Middle East, all over Europe.
[00:04:12.417 --> 00:04:13.819]  She reported on illegal behavior.
[00:04:14.719 --> 00:04:21.704]  It'd be like if she saw, say, the CIA director hypothetically murdering someone in his office, and then she leaked it.
[00:04:22.125 --> 00:04:23.946]  And then he doesn't get in trouble, but she does.
[00:04:24.006 --> 00:04:24.847]  She's been fired.
[00:04:24.867 --> 00:04:29.570]  They're talking about arresting her, indicting her, charging her with sedition.
[00:04:29.630 --> 00:04:32.413]  I heard neocons this weekend calling her a traitor.
[00:04:32.473 --> 00:04:33.513]  She needs to be arrested.
[00:04:34.634 --> 00:04:37.336]  You have a right, you have a duty to report illegal behavior.
[00:04:38.177 --> 00:04:42.000]  That goes for police, firemen, bureaucrats, private citizens.
[00:04:42.500 --> 00:04:43.441]  You know about a crime.
[00:04:44.244 --> 00:04:45.145]  And you don't report it.
[00:04:45.946 --> 00:04:47.628]  You're an accomplice after the fact.
[00:04:47.688 --> 00:04:50.852]  And if you know about it before it happens, you're an accomplice.
[00:04:52.334 --> 00:04:53.355]  There's a lot of other news.
[00:04:54.236 --> 00:04:55.017]  There's so much of it.
[00:04:55.057 --> 00:04:56.459]  It's all coming up after this break.
[00:04:56.799 --> 00:04:58.081]  New Bin Laden tape.
[00:04:58.121 --> 00:04:58.802]  We'll cover it all.
[00:05:01.784 --> 00:05:08.627]  Hey folks, Alex Jones here, and I'm very excited to announce the release of my bombshell documentary film, 9-1-1, The Road to Tyranny, on DVD.
[00:05:08.927 --> 00:05:10.307]  That's right folks, DVD.
[00:05:10.487 --> 00:05:12.708]  The original film was 144 minutes long.
[00:05:12.848 --> 00:05:14.949]  The DVD version is 170 minutes.
[00:05:15.209 --> 00:05:20.151]  If you want to wake up your friends and families to the truth of what happened on September 11th, this is the film for you.
[00:05:20.491 --> 00:05:24.513]  The Road to Tyranny is already sending shockwaves through Washington and across the United States.
[00:05:24.773 --> 00:05:26.554]  You absolutely must see this DVD.
[00:05:26.634 --> 00:05:37.279]  It covers the history of government-sponsored terrorism, the police state and homeland security, the nightmare UN population control programs, the cashless society control grid, satellite tracking and plentiful microchips, and much, much more.
[00:05:37.419 --> 00:05:39.320]  Bottom line, this film is waking people up.
[00:05:39.540 --> 00:05:43.382]  Order your copy on VHS or TV today, and man the guns in the info war.
[00:05:43.482 --> 00:05:44.703]  Order right now by calling 1-888-2533139.
[00:05:44.903 --> 00:05:45.103]  That's 888-2533139.
[00:05:51.866 --> 00:05:55.534]  Or order online at InfoWars.com or InfoWars.net.
[00:05:55.814 --> 00:05:56.536]  Again, that number, 888-253-3139.
[00:06:01.457 --> 00:06:04.338]  Are terrorist cells or prime terror targets located near you?
[00:06:04.699 --> 00:06:07.580]  Where are military bases and hazardous waste sites located?
[00:06:07.800 --> 00:06:13.983]  How do you find the best area for solar, average rainfall, fish contamination advisories, and major transportation routes?
[00:06:14.363 --> 00:06:21.687]  In the new interactive CD book, Prudent Places USA, you will find the information you want with over 50 interactive parameters that you control.
[00:06:21.867 --> 00:06:25.969]  Find everything from housing prices and taxes to brewing environmental catastrophes.
[00:06:26.229 --> 00:06:31.772]  Locate billion-dollar disaster-prone areas, the safest cities, ideal solar locations, and much, much more.
[00:06:31.972 --> 00:06:45.080]  Complete with over 3 gigabytes of detailed information on each of the 3,000-plus counties in the U.S., including 550 high-resolution, full-color maps and full-color photographs, as well as detailed information and analysis that you need.
[00:06:45.280 --> 00:06:49.102]  Get this hard-to-find information by ordering Food and Places U.S.A.
[00:06:49.302 --> 00:06:53.845]  now for only $29, plus shipping and handling, by calling New Millennium at 888
[00:06:54.945 --> 00:06:59.348]  803-4438 or order on the web at Berkeywater.com.
[00:07:00.889 --> 00:07:11.155]  TriVortex Technology features subtle energy products that include an item called Tri-Vibes that allow you to save hundreds of dollars by wearing rather than orally taking vitamins and nutrients.
[00:07:11.675 --> 00:07:19.880]  When you purchase TriVortex Technology products you make possible outstanding GCN programs such as the Power Hour, Alex Jones, Jack Blood and Greg Simansky.
[00:07:20.555 --> 00:07:29.139]  The GCN staff and countless GCN listeners benefit from TriVortex technology products on a daily basis to increase energy levels and for fast pain relief.
[00:07:29.819 --> 00:07:39.523]  Go to TriVortex.com, that is T-R-I-V-O-R-T-E-X dot com, or call me, Brian, at 619-884-1455.
[00:07:41.063 --> 00:07:47.146]  Yes, everything about TriVortex technology, including fast pain relief, is real, true and honest.
[00:07:47.808 --> 00:07:56.972]  Help GCN grow and thrive by clicking on Tribortex.com, that is T-R-I-V-O-R-T-E-X dot com, or call me, Brian, at 619-884-1455.
[00:07:57.252 --> 00:08:07.377]  He's the T-Rex of political talk, Alex Jones, on the GCN Radio Network.
[00:08:18.000 --> 00:08:32.232]  Glenn Spencer of American Border Patrol will be joining us in the next hour from the border to give us a literal traffic report from his airplane skimming the surface of the earth.
[00:08:32.312 --> 00:08:35.795]  He has to stay low because cell phones don't work above 1500 feet.
[00:08:35.815 --> 00:08:36.956]  That's a scientific fact.
[00:08:38.458 --> 00:08:39.538]  Despite what they told you on 9-11.
[00:08:42.199 --> 00:08:54.446]  So he'll be joining us coming up in the next hour, sending back live video images to his website, AmericanPatrol.com, that we'll be picking up as well on Infowars.com live.
[00:08:55.267 --> 00:09:01.371]  And he's done this on a few other radio shows, and every time he does it, they pick up illegal aliens pouring across.
[00:09:01.731 --> 00:09:08.355]  There's only certain zones he can stay in, too, around the cell towers themselves, within a few miles of each cell tower that's on the border.
[00:09:08.415 --> 00:09:09.516]  So this should be interesting.
[00:09:10.396 --> 00:09:13.157]  We'll see if it goes off without a hitch coming up in the next hour.
[00:09:13.177 --> 00:09:33.783]  I'm going to get into Bush leaking, and what happens when Bush does it, and then compare that to what's happening to the CIA agent that has leaked the foreign illegal black site, as they call them, torture camps and execution camps, the rendition camps, where the people that go into the black bags end up.
[00:09:35.263 --> 00:09:36.143]  We'll cover that.
[00:09:36.163 --> 00:09:38.844]  There's more news on the economy, on gold, on oil.
[00:09:39.631 --> 00:09:41.433]  And we'll take your calls on those issues.
[00:09:42.734 --> 00:09:48.159]  Spencer's only going to be joining us for about 30 minutes today, so the balance of the broadcast will be phone calls and news.
[00:09:49.300 --> 00:09:51.522]  And I want to get into the latest Bin Laden tape.
[00:09:52.463 --> 00:09:53.644]  There's a lot we're going to cover.
[00:09:54.905 --> 00:10:02.892]  But before I do that, I'm just going to get this out of the way now, and then I don't want to discuss it, and I don't want to talk about it.
[00:10:03.413 --> 00:10:06.015]  Obviously, we don't screen your calls, and if you bring it up, so be it.
[00:10:08.283 --> 00:10:13.865]  Charlie Sheen was told several weeks ago to shut up about 9-11.
[00:10:14.525 --> 00:10:17.506]  And he asked me not to get into it, not to talk about it.
[00:10:18.086 --> 00:10:18.806]  Not to defend him.
[00:10:18.826 --> 00:10:23.188]  He has a history of really just being a gentleman and taking stuff.
[00:10:24.328 --> 00:10:27.389]  And he's been in a divorce for the last few months.
[00:10:28.649 --> 00:10:33.651]  And it's in Denise Richards' soon-to-be ex-wife's own filings.
[00:10:35.109 --> 00:10:36.291]  That he's crazy!
[00:10:36.392 --> 00:10:40.519]  He believes that vaccines are bad for the kids and didn't want to give it to the children.
[00:10:41.120 --> 00:10:41.982]  He's delusional.
[00:10:42.631 --> 00:10:44.272]  Doesn't matter if it's on the nightly news.
[00:10:44.312 --> 00:10:45.512]  They have to take the mercury out.
[00:10:45.812 --> 00:10:49.133]  We've gone from 1 in 24,000 kids having autism to 1 in 168.
[00:10:50.694 --> 00:11:00.017]  We have CDC's own documents admitting back in 2000 they got declassified, got released by Congressman Dan Burton in 2003 where it's causing massive brain damage.
[00:11:00.237 --> 00:11:02.818]  So she lists that just to give you an idea where she's coming from.
[00:11:03.278 --> 00:11:10.400]  Then she lists his 9-11 obsession and how he just constantly is researching it and talking about it and looking at it.
[00:11:12.430 --> 00:11:17.252]  And it was relayed to Sheen to shut up about 9-11.
[00:11:17.533 --> 00:11:20.274]  That's all I'm going to say, and I'm going too far there.
[00:11:21.174 --> 00:11:24.716]  It's just that he was told several weeks ago, shut up!
[00:11:26.217 --> 00:11:28.798]  And I'm not even going to... It's multiple quarters, folks.
[00:11:28.998 --> 00:11:30.059]  I wish I could tell you.
[00:11:30.079 --> 00:11:32.000]  This is a huge story in and of itself.
[00:11:33.000 --> 00:11:35.722]  And he was told, shut up.
[00:11:37.182 --> 00:11:38.163]  Look at what happened to
[00:11:39.645 --> 00:11:40.546]  Ritter, the U.N.
[00:11:40.786 --> 00:11:43.067]  weapons inspector, the Marine, now totally vindicated.
[00:11:43.508 --> 00:11:45.068]  And this happens over and over again.
[00:11:45.088 --> 00:11:49.251]  And he was told to shut up about it.
[00:11:49.611 --> 00:11:54.875]  In fact, it's in her own filing, and that's just one of the places he was told to shut up, that she didn't like the 9-11 filing.
[00:11:54.915 --> 00:11:56.856]  Well, again, I'm not going to say any more.
[00:11:57.176 --> 00:11:59.337]  He was told to shut up, but not just from her.
[00:12:00.098 --> 00:12:01.999]  Her quarters, from other quarters.
[00:12:02.880 --> 00:12:03.500]  Way above her.
[00:12:04.634 --> 00:12:06.075]  And you imagine the courage.
[00:12:06.395 --> 00:12:08.656]  People kept saying, hey, Sheen needs to go to New York.
[00:12:08.716 --> 00:12:10.037]  He needs to protest out front.
[00:12:10.397 --> 00:12:12.278]  Sheen's bad if he doesn't do more for us.
[00:12:13.479 --> 00:12:18.322]  If you had any idea of the other stuff he's going through, the other things he's been threatened with.
[00:12:18.942 --> 00:12:25.766]  I just, again, I kept saying courage, courage, courage, amazing, stoic courage, courageous.
[00:12:26.386 --> 00:12:27.327]  These are the words.
[00:12:29.988 --> 00:12:33.370]  And now you're watching Charlie Sheen be totally torn apart.
[00:12:35.146 --> 00:12:37.128]  They're attempting to torpedo him and destroy him.
[00:12:37.569 --> 00:12:40.092]  I can tell you what he said in his court filing to hers.
[00:12:40.672 --> 00:12:42.134]  He said, I'm being extorted.
[00:12:44.196 --> 00:12:45.618]  And that's what's happened.
[00:12:45.678 --> 00:12:46.799]  She's very wealthy herself.
[00:12:46.819 --> 00:12:49.902]  She's demanding all this money and total control of the children.
[00:12:50.563 --> 00:12:51.945]  And then he says, well, you're wealthy yourself.
[00:12:51.985 --> 00:12:53.406]  I'll pay child support and pay for the kids.
[00:12:53.426 --> 00:12:54.007]  Of course I will.
[00:12:54.047 --> 00:12:55.909]  But why should I give you most of my wealth?
[00:12:56.929 --> 00:12:59.212]  And why should I just give you total control of the children?
[00:12:59.873 --> 00:13:06.502]  And so, you know, basically, hey, you do what I want or I'm gonna go put all this stuff out in the public domain.
[00:13:06.522 --> 00:13:08.024]  That's what she says in her own filing.
[00:13:08.965 --> 00:13:10.627]  And so she calls that extortion.
[00:13:10.687 --> 00:13:11.649]  I don't know what you call it.
[00:13:11.909 --> 00:13:14.192]  There's a few other terms that you could use for it.
[00:13:16.135 --> 00:13:27.178]  The good news is, is that on blogs, on comments, on talk radio shows, I was on ManCow, a big national show this morning, and he said he thinks it's all, you know, he agrees with Sheen that it's extortion.
[00:13:28.119 --> 00:13:37.461]  And so, I mean, I thought the backlash to the incredible allegations Sheen made, most of which Sheen is saying are just complete frauds, totally manufactured.
[00:13:37.481 --> 00:13:38.722]  I think he's saying it all is.
[00:13:38.742 --> 00:13:45.704]  I mean, obviously some of it's true, like he's concerned about 9-11 and concerned about vaccines.
[00:13:47.134 --> 00:13:49.437]  Oh, and wanted his children to be breastfed.
[00:13:49.618 --> 00:13:50.379]  I forgot that.
[00:13:50.719 --> 00:13:55.165]  That's listed as part of the incredible evil of Charlie Sheen.
[00:13:56.507 --> 00:13:58.549]  Of why she says he's paranoid and delusional.
[00:13:58.569 --> 00:14:04.237]  He doesn't like vaccines, he's concerned about the 9-11 story, and he wants his children to be breastfed.
[00:14:05.460 --> 00:14:05.640]  Why?
[00:14:05.881 --> 00:14:07.021]  She says he's crazy.
[00:14:07.082 --> 00:14:09.363]  He thinks children get brain damaged if they're not.
[00:14:09.884 --> 00:14:16.048]  Pop into Google, formula kills thousands, formula kills, formula brain damages.
[00:14:16.068 --> 00:14:20.272]  I mean, that's been an ongoing national, international scandal for a decade.
[00:14:20.292 --> 00:14:23.594]  Remember the rice-based ones and the soy-based ones?
[00:14:24.355 --> 00:14:27.217]  The soy-based ones have all the hormones in it and screw your kids up.
[00:14:27.317 --> 00:14:29.899]  The rice-based ones don't have the
[00:14:30.689 --> 00:14:33.651]  Have the animal fat that's needed for brain development, and the babies die.
[00:14:33.691 --> 00:14:36.793]  I mean, that's like saying, Charlie Sheen's crazy.
[00:14:38.094 --> 00:14:44.858]  He thinks cars run off gasoline, or he thinks trees sometimes have green leaves.
[00:14:47.180 --> 00:14:49.341]  Man, he thinks formula isn't good for kids.
[00:14:51.483 --> 00:14:53.044]  Man, he's bad.
[00:14:54.725 --> 00:14:58.267]  And as for the internet stuff, anybody who's had a computer and surfed email and
[00:14:59.461 --> 00:15:04.305]  I mean, so many times you click on something and all these boxes start popping up on your site.
[00:15:06.927 --> 00:15:08.248]  And that's the full extent of it.
[00:15:09.009 --> 00:15:14.374]  Anyone who's had a computer, that's why everybody's, I mean, even mainstream newspapers are starting to now laugh and go, what do you mean?
[00:15:14.474 --> 00:15:17.977]  I mean, you can't even avoid stuff.
[00:15:18.017 --> 00:15:21.420]  I mean, it's just nothing but a smear campaign, as Charlie Sheen has said.
[00:15:21.800 --> 00:15:24.603]  And if you don't know about it, it's just a big, nasty 17-page filing.
[00:15:27.405 --> 00:15:30.688]  Uh, because Sheen wouldn't do exactly what he was told in every respect.
[00:15:33.690 --> 00:15:37.834]  And, uh, again, the other stuff he's going through I can't even get into.
[00:15:39.395 --> 00:15:41.637]  And I've already spent four or five minutes on this and I'm done.
[00:15:42.477 --> 00:15:43.418]  I'm done talking about it.
[00:15:43.438 --> 00:15:46.540]  If you bring it up, if you ask me questions about it, I'm not getting into it.
[00:15:46.580 --> 00:15:49.403]  That's my statement on it and that's where I'm leaving it.
[00:15:49.883 --> 00:15:50.424]  End of story.
[00:15:50.444 --> 00:15:51.945]  I mean, I'm really getting sick of it.
[00:15:51.965 --> 00:15:53.886]  You know, I normally do interviews almost every day.
[00:15:53.926 --> 00:15:54.627]  I've cut back.
[00:15:55.942 --> 00:16:03.785]  But I've done some interviews the last few days, and the hosts all tell me I'm coming on to talk about China, I'm coming on to talk about Mexico, I'm coming on to talk about the leaking in Bush.
[00:16:04.466 --> 00:16:13.390]  And then first thing out of their mouth is Charlie Sheen, and on a couple of shows I just said I'm not going to talk about it, no comment, but Mancow was defending him, so I said a little bit, not much.
[00:16:13.750 --> 00:16:15.030]  I just repeated what Sheen said.
[00:16:17.151 --> 00:16:18.552]  But, I mean, look at it!
[00:16:18.592 --> 00:16:19.412]  Look what happened to him!
[00:16:20.913 --> 00:16:21.913]  And that's only the beginning.
[00:16:24.675 --> 00:16:25.315]  With these people.
[00:16:26.420 --> 00:16:26.940]  These people.
[00:16:28.181 --> 00:16:29.222]  And there's a lot more I know.
[00:16:29.282 --> 00:16:30.483]  Again, if you only knew.
[00:16:30.503 --> 00:16:34.806]  I mean, this is like a real live thriller, spy thriller or something.
[00:16:36.688 --> 00:16:38.409]  I've had some stuff going on with myself.
[00:16:38.469 --> 00:16:51.078]  Somebody thinks it's real funny that in the parking lot of my house, in my driveway, they stuck a bunch of George Bush support the troops stickers all over my car, basically vandalized it and I don't appreciate it and I don't think it's funny.
[00:16:55.245 --> 00:16:57.186]  I do support the troops.
[00:16:57.566 --> 00:17:02.908]  You're the ones charging them $700 when their body armor gets shattered by an IED, by a bomb.
[00:17:03.448 --> 00:17:06.369]  You're the ones charging them $4 a day for their food when they're in the hospital.
[00:17:06.670 --> 00:17:09.491]  You're the ones that charge them to fly back with their arms and legs blown off.
[00:17:09.511 --> 00:17:11.572]  You're the ones that have got them breathing all this uranium.
[00:17:12.092 --> 00:17:19.615]  You're the ones that have got them with force re-upping where they've served 2, 3, 4 terms in Iraq or overseas and they extend their contracts.
[00:17:21.235 --> 00:17:31.823]  You're the ones that think Bush's open-border, gun-grabbing, UN-supporting policies are great, and so fine, just don't come around my house and don't stick stuff on my car.
[00:17:32.383 --> 00:17:37.347]  That's illegal, to mess with somebody's car and to come into their driveway.
[00:17:38.387 --> 00:17:40.589]  And believe me, you don't want me to catch you doing it.
[00:17:41.389 --> 00:17:41.930]  Believe me.
[00:17:43.051 --> 00:17:45.953]  And no, I'm not going to come out and be stupid and knock you upside the head.
[00:17:46.973 --> 00:17:48.975]  I'm going to file charges on you for stalking.
[00:17:49.873 --> 00:17:55.716]  Like I've done to other people, and I'm going to take you to court, and it doesn't matter if you beat the rap, you're not going to beat the ride.
[00:17:56.436 --> 00:17:58.117]  So I will take you for a ride.
[00:17:58.477 --> 00:17:59.498]  I will hurt you.
[00:17:59.938 --> 00:18:00.598]  Financially.
[00:18:01.418 --> 00:18:02.019]  Guaranteed.
[00:18:02.779 --> 00:18:04.020]  Stay away from my family.
[00:18:04.260 --> 00:18:05.620]  There's other stuff going on too.
[00:18:06.021 --> 00:18:07.241]  Stay away from my house.
[00:18:07.861 --> 00:18:08.942]  You piece of trash.
[00:18:12.183 --> 00:18:12.424]  Alright.
[00:18:15.405 --> 00:18:16.365]  I'm really mad right now.
[00:18:16.385 --> 00:18:18.366]  In fact, I don't like getting angry.
[00:18:23.479 --> 00:18:27.960]  I got a long driveway that goes around the back of my house and so somebody basically was in my backyard.
[00:18:33.942 --> 00:18:36.042]  It's been a few years since that kind of stuff's been going on.
[00:18:36.062 --> 00:18:39.403]  At least it's not a dead animal like I've had before, but you know what?
[00:18:40.083 --> 00:18:43.884]  Again... Alright!
[00:18:45.305 --> 00:18:47.325]  You see, people are such trash.
[00:18:47.885 --> 00:18:50.286]  You're such un-American scum.
[00:18:51.570 --> 00:18:53.211]  You're everything wrong with this world.
[00:18:53.231 --> 00:18:54.732]  You're everything wrong with humanity.
[00:18:55.112 --> 00:18:57.314]  You're everything shameful about the species.
[00:18:58.174 --> 00:19:02.818]  And I know you're well-meaning, gibbering, just stupid, dumb as dirt.
[00:19:03.018 --> 00:19:05.139]  I understand you want to turn your guns in.
[00:19:05.599 --> 00:19:07.421]  I understand you love being a slave.
[00:19:07.821 --> 00:19:10.002]  I understand you like your kids being in debt.
[00:19:10.483 --> 00:19:12.604]  I understand you're just idiots, okay?
[00:19:12.684 --> 00:19:14.826]  Believe me, I understand you think it's cute and it's funny.
[00:19:15.646 --> 00:19:16.246]  It's not funny.
[00:19:24.662 --> 00:19:26.944]  Yeah, I got more comments on the Chinese woman, too.
[00:19:27.725 --> 00:19:31.067]  They're now charging... I'll cover that when we get back.
[00:19:31.488 --> 00:19:35.351]  They're charging her with intimidating a foreign official, which is in the terrorism category.
[00:19:36.271 --> 00:19:38.533]  She faces, what, six months to a year in federal prison.
[00:19:38.553 --> 00:19:41.476]  They're saying, because she said, your days are numbered.
[00:19:41.496 --> 00:19:42.536]  Well, it's completely out of context.
[00:19:42.556 --> 00:19:46.540]  She said, the Communist Party's oppression and abuse of the Falun Gong is numbered.
[00:19:49.542 --> 00:19:50.823]  So we'll get into... It's just shameful.
[00:19:50.843 --> 00:19:53.045]  We're becoming China at every level, every facet.
[00:19:53.948 --> 00:19:57.412]  And we'll get into the open borders, we'll get into Iran, we'll get into the leaks.
[00:19:58.313 --> 00:19:59.815]  All the hypocrisy is coming up.
[00:19:59.855 --> 00:20:00.956]  Chris Aquino, dot TV.
[00:20:02.038 --> 00:20:08.005]  The ideology powering the Democrats and Republicans is not liberalism or conservatism, but globalism.
[00:20:16.493 --> 00:20:17.273]  We're good to go.
[00:20:35.559 --> 00:20:35.819]  I think so.
[00:21:03.670 --> 00:21:04.731]  Hi, this is Ted Anderson.
[00:21:05.131 --> 00:21:10.614]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold for your IRA?
[00:21:11.174 --> 00:21:11.674]  That's right.
[00:21:11.995 --> 00:21:14.276]  Gold has been available to be placed in IRAs since 1986.
[00:21:14.836 --> 00:21:21.760]  Yet still, the financial industry refuses to recognize the value of real hard assets for your retirement.
[00:21:22.330 --> 00:21:30.018]  The truth be told, gold and silver has outperformed paper investments like stocks, bonds and CDs, yet no word about IRAs.
[00:21:30.458 --> 00:21:35.263]  Perhaps the financial institutions want to maintain control of your assets by keeping you in paper.
[00:21:35.922 --> 00:21:40.946]  If you'd like to take a look at gold pre-retirement, call 800-686-2237.
[00:21:41.747 --> 00:21:45.890]  Don't get left behind by rising inflation and low return on your paper investments.
[00:21:46.250 --> 00:21:46.491]  Call 800-686-2237.
[00:21:46.511 --> 00:21:48.452]  Make sure that you secure your future.
[00:21:48.532 --> 00:21:48.833]  Call 800-686-2237.
[00:21:49.133 --> 00:21:49.413]  That's 1-800-686-2237.
[00:22:01.730 --> 00:22:05.192]  Hello folks, Alex Jones here introducing you to the Black Berkey Replacement Elements.
[00:22:05.472 --> 00:22:08.974]  They're new and they're more powerful than any gravity filter element on the market.
[00:22:09.054 --> 00:22:12.996]  These powerful filters fit most gravity filter systems and can be installed in minutes.
[00:22:13.216 --> 00:22:19.379]  Black Berkey Replacement Elements are so powerful they remove pathogenic bacteria, cysts, parasites to non-detectable levels.
[00:22:19.780 --> 00:22:27.704]  The trihalomethanes and volatile organic chemicals such as atrazine, styrene, chloroform, and MTBE are removed below detectable limits.
[00:22:28.104 --> 00:22:33.450]  Black Berkey Filter Elements also reduce nitrates and unwanted metals such as lead, mercury, and aluminum.
[00:22:33.610 --> 00:22:37.373]  Yet the Black Berkey Filter Elements leave in the nutritional minerals that your body needs.
[00:22:37.754 --> 00:22:39.596]  And the Black Berkey Filters are recleanable.
[00:22:39.676 --> 00:22:41.838]  Simply brush them up with Scotch-Brite pads.
[00:22:42.078 --> 00:22:47.323]  Normally $48 each, you get a 2-pack for only $91, or a 4-pack for only $173.
[00:22:47.363 --> 00:22:51.187]  Get the powerful Black Berkey Replacement Filters now by calling New Millennium at 888-622-9000.
[00:22:51.988 --> 00:22:55.511]  803-4438 and tell them Alex Jones sent you.
[00:22:55.751 --> 00:22:56.591]  That's 888-803-4438.
[00:22:57.372 --> 00:22:59.834]  Protect your family.
[00:23:00.935 --> 00:23:04.517]  Are you looking for a one-stop shop to find all your favorite books and videos?
[00:23:04.777 --> 00:23:05.638]  Look no further.
[00:23:05.938 --> 00:23:08.520]  Northern Voice Bookstore has everything you need.
[00:23:08.940 --> 00:23:17.467]  Hundreds of titles, from self-defense, survival, and financial freedom, to history, politics, conspiracy, and everything you need to know about the New World Order.
[00:23:17.607 --> 00:23:19.268]  You can order everything you need on the web.
[00:23:19.588 --> 00:23:20.188]  We're good to go.
[00:23:47.858 --> 00:23:48.239]  We're good.
[00:24:28.254 --> 00:24:47.368]  So this valiant Falun Gong member, doctor, middle-aged woman, stands up and speaks out against how they're harvesting organs, how they have people in death camps, and says that the Communist Party's days of basically abusing the Chinese people are numbered.
[00:24:47.508 --> 00:24:53.512]  She says, you can go read the exact quote, and the media spins that, our media, to, well, she kind of threatened him.
[00:24:55.254 --> 00:25:07.341]  And so they held her for a couple days and then now they are openly saying they're going to charge her, not just with disorderly conduct, but with intimidating a foreign official, which is in the new terrorism categories.
[00:25:08.002 --> 00:25:16.727]  So she can spend quite a long visit, stay with the feds and club fed.
[00:25:18.528 --> 00:25:21.870]  Just like I guess in China, maybe they'll start taking people's organs here too.
[00:25:22.992 --> 00:25:26.355]  I mean, after all, you can't have someone like this disrupting things.
[00:25:27.196 --> 00:25:30.178]  After all, this is the land of the slaves and home of the surveilled.
[00:25:31.919 --> 00:25:34.061]  So I'm done talking about that subject.
[00:25:34.101 --> 00:25:36.003]  I've got an editorial here that's pretty good.
[00:25:36.063 --> 00:25:36.583]  Whose Visit?
[00:25:36.623 --> 00:25:37.504]  Nothing to Celebrate.
