[00:00:05.647 --> 00:00:06.288]  Big Brother.
[00:07:18.549 --> 00:07:23.432]  Perfumes, also known as fragrance on a label, can indicate the presence of thousands of separate ingredients.
[00:07:23.812 --> 00:07:27.354]  Now just by one example, here's what's in my CalBen Pure Soap Shampoo.
[00:07:27.574 --> 00:07:32.917]  It's all natural, earth friendly, it contains extra virgin cocoa butter oils and vegetable protein oils.
[00:07:33.197 --> 00:07:35.918]  No harsh chemicals, no animal tallow or testing.
[00:07:36.219 --> 00:07:37.119]  So what are you waiting for?
[00:07:37.419 --> 00:07:48.145]  Call now 1-800-340-7091 and find out how a family of four can save over $1,000 per year on all their cleaning products with CalBen Pure Soaps.
[00:07:48.525 --> 00:07:49.946]  Call Cal-Ben toll-free at 1-800-340-7091.
[00:07:49.966 --> 00:07:51.266]  That's 800-340-7091 or visit calbenpuresoap.com.
[00:07:51.286 --> 00:07:54.467]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[00:08:11.205 --> 00:08:13.530]  You know, we have a lot of Illinois listeners.
[00:08:13.711 --> 00:08:16.197]  I don't know what now, four affiliates up there.
[00:08:16.778 --> 00:08:18.081]  We really appreciate every one of them.
[00:08:18.502 --> 00:08:20.567]  So I apologize for butchering this, but I can...
[00:08:21.289 --> 00:08:22.610]  I'm kind of a hillbilly from Texas.
[00:08:22.630 --> 00:08:28.011]  I can hardly pronounce my own name, but Illinois Governor Rod Blagojevich.
[00:08:28.612 --> 00:08:29.612]  Am I pronouncing that right?
[00:08:29.632 --> 00:08:32.093]  But he's a real hero, folks.
[00:08:32.173 --> 00:08:36.134]  This is what I have been hoping and praying for and talking about.
[00:08:36.154 --> 00:08:39.256]  And he can only be commended.
[00:08:39.276 --> 00:08:45.738]  I'm going to try to get the Governor or one of his staff on the show this week or next week to talk about this.
[00:08:46.778 --> 00:09:11.319]  Governor Reince Rumsfeld on human trafficking, and he even talked to the press about it, Illinois Governor Rod Blagojevich has written Defense Secretary Donald Rumsfeld in response to the recent revelation that the Pentagon has not acted on presidential and congressional orders to stop doing business with companies that traffic in humans, the Chicago Tribune reports.
[00:09:11.379 --> 00:09:13.401]  So, the Chicago Tribune had a report
[00:09:14.538 --> 00:09:27.745]  Last Monday, we had up on InfoWars.com and PrisonPlanet.com about Halliburton, KBR, Kellogg, Brown & Root, their subsidiary, and DynCorp openly having lobbyists.
[00:09:27.905 --> 00:09:28.666]  Imagine this!
[00:09:28.726 --> 00:09:40.752]  It's like having lobbyists for bank robbers, or lobbyists for cannibals, or lobbyists for Satanists, or lobbyists for... I don't know, I mean, it's just... this is hell on earth!
[00:09:41.853 --> 00:09:42.653]  Lobbyists
[00:09:43.633 --> 00:10:07.641]  In their openly lobbying against the government, just telling the companies, we won't give you contracts if you openly are kidnapping women and children, and men as well, to be used in actual slave camps as physical, hard laborer, mule slaves, or in sweatshops, so we can have $10 shirts instead of $15 shirts,
[00:10:09.801 --> 00:10:12.766]  You know, what price sell, you know, these cheap goods, folks?
[00:10:12.826 --> 00:10:15.371]  We're selling our souls for it and undermining our own jobs.
[00:10:15.671 --> 00:10:16.393]  Whole other issue.
[00:10:16.893 --> 00:10:19.578]  And then a lot of these people are also used as sexual slaves.
[00:10:19.598 --> 00:10:22.022]  And that's all admitted, even in the Chicago Tribune.
[00:10:22.062 --> 00:10:22.623]  Well, now...
[00:10:23.593 --> 00:10:35.869]  The Tribune has reported last week that lobbyists for Halliburton KBR and other companies objected to language in orders that require them to monitor subcontractors for use of forced labor or prostitution.
[00:10:36.430 --> 00:10:41.657]  Excerpts from the Tribune's registration restricted article follow, and it goes on in a letter
[00:10:42.506 --> 00:10:56.036]  Expected to go to Defense Secretary Donald H. Rumsfeld on Friday, Illinois governor said he is troubled by the Pentagon's inaction on human trafficking and called on Rumsfeld to take aggressive measures to protect human rights.
[00:10:56.456 --> 00:11:02.160]  The time to act is now, the governor told Rumsfeld according to a copy of the letter provided by the governor's office.
[00:11:02.420 --> 00:11:11.547]  The letter also touts a new Illinois law which takes effect Sunday and the governor says which will create stiff new penalties for anyone engaging in trafficking.
[00:11:12.865 --> 00:11:13.585]  That's the thing.
[00:11:13.966 --> 00:11:38.139]  They catch illegal aliens from the Middle East, from China, predominantly China up in the North, but mainly Mexico, Venezuela, Nicaragua, El Salvador, Brazil, Belize, all that old gaggle of countries down there, coming across, and a good part of the time, not the majority, but a good part of the time, they are having to mule cocaine and heroin across in their bellies, in balloons, they swallow them,
[00:11:39.019 --> 00:11:47.166]  I mean, literally, they take them and they put them in a big bus in Houston and they use them as sex slaves.
[00:11:47.266 --> 00:11:57.395]  It's like you're going to work off your $10,000 and that's going to take you forever to do and then they never basically get off of the debt.
[00:11:57.515 --> 00:11:58.676]  It's like sharecropping.
[00:11:59.663 --> 00:12:22.511]  None of that is even comparable, as horrible as it is, to outright teams of military police and armed squads kicking down doors, going into shelters, grabbing women's children away from them, grabbing their young daughters and young sons, and taking them and loading them on jets.
[00:12:24.544 --> 00:12:28.868]  200,000!
[00:12:25.025 --> 00:12:28.868]  This is the admitted numbers by DynCorp and the U.N.
[00:12:29.229 --> 00:12:31.171]  in the year 2000 alone.
[00:12:31.391 --> 00:12:33.333]  And we only know about that case in detail.
[00:12:33.573 --> 00:12:34.714]  That's a very small part of it.
[00:12:34.754 --> 00:12:36.335]  Yes, 200,000 is small.
[00:12:37.116 --> 00:12:39.118]  That is small in comparison to all the other stuff going on.
[00:12:40.203 --> 00:12:40.763]  And that was admitted.
[00:12:40.783 --> 00:12:41.564]  It came out in court.
[00:12:41.964 --> 00:12:42.965]  They had to settle over it.
[00:12:43.265 --> 00:12:45.126]  Because their own employees in the U.N.
[00:12:45.186 --> 00:12:54.893]  and at DynCorp were watching literal flight decks, tarmacs just covered with jets and children like it was some mass evacuation.
[00:12:54.973 --> 00:12:57.594]  Flying them out to be literal slaves.
[00:12:57.975 --> 00:13:01.577]  Some to work as slaves on plantations, which they've got all over the Middle East and Asia.
[00:13:02.017 --> 00:13:02.757]  Picking dates.
[00:13:02.817 --> 00:13:03.797]  Picking tangerines.
[00:13:04.158 --> 00:13:05.398]  Others to be sex slaves.
[00:13:05.838 --> 00:13:06.998]  Others to be in harems.
[00:13:07.438 --> 00:13:08.999]  Others to be used in textiles.
[00:13:09.399 --> 00:13:11.099]  So, you know, where's Jesse Jackson?
[00:13:11.139 --> 00:13:12.720]  Where's the NAACP?
[00:13:12.940 --> 00:13:18.161]  They want to whine and scream and yell about slavery that went on in this country.
[00:13:18.201 --> 00:13:19.321]  And it did, and it was horrible.
[00:13:19.841 --> 00:13:22.102]  But, I mean, that's a hundred and something years ago, folks.
[00:13:22.382 --> 00:13:24.602]  We're talking about right now.
[00:13:25.162 --> 00:13:25.903]  Right now.
[00:13:26.123 --> 00:13:27.343]  Slaves out of Europe.
[00:13:27.953 --> 00:13:29.274]  Slaves out of Asia.
[00:13:29.474 --> 00:13:30.755]  Slaves out of the Middle East.
[00:13:31.155 --> 00:13:32.676]  Some slaves out of North Africa.
[00:13:32.736 --> 00:13:33.716]  Yes, black people.
[00:13:34.076 --> 00:13:34.957]  Slaves again.
[00:13:35.697 --> 00:13:36.678]  Not free at last.
[00:13:36.798 --> 00:13:37.638]  Slaves at last.
[00:13:37.718 --> 00:13:38.819]  Slaves at last.
[00:13:39.119 --> 00:13:41.380]  Thank the big fat devil Rumsfeld.
[00:13:41.420 --> 00:13:43.101]  We're slaves at last.
[00:13:43.161 --> 00:13:45.423]  We can all sit down and be slaves together.
[00:13:46.443 --> 00:13:50.625]  And the point of all of this is, is a lot of you just, just, I know can't get your minds around this.
[00:13:50.786 --> 00:13:52.066]  I have trouble getting my minds around it.
[00:13:52.106 --> 00:13:53.387]  But here is the governor.
[00:13:55.944 --> 00:14:09.746]  I have this little mental thing about not getting names right and so I screw them up more often than not because I'm so focused on trying to pronounce Blagojevich
[00:14:11.059 --> 00:14:11.879]  Blagojevich.
[00:14:13.140 --> 00:14:15.041]  It's Rod Blagojevich.
[00:14:15.121 --> 00:14:15.601]  There we go.
[00:14:15.921 --> 00:14:16.641]  The Governor of Illinois.
[00:14:16.661 --> 00:14:20.803]  That's gotta be annoying to be Illinois listening to me and I can't even pronounce the name of your Governor correctly.
[00:14:20.823 --> 00:14:21.023]  Hey!
[00:14:21.383 --> 00:14:21.823]  Don't worry!
[00:14:21.903 --> 00:14:28.006]  Most Americans don't know who the Governor of Texas is even after we had the floods down here and the hurricanes.
[00:14:28.446 --> 00:14:32.448]  Most people don't even know the... still don't know the name of the Governor of New Orleans.
[00:14:33.148 --> 00:14:33.868]  The Governor of New Orleans.
[00:14:33.888 --> 00:14:35.409]  The Governor of Louisiana.
[00:14:36.517 --> 00:14:39.918]  So, at least I'm doing better than some.
[00:14:40.398 --> 00:14:41.218]  It's just amazing.
[00:14:41.938 --> 00:14:57.721]  But all of this is happening, and we have more and more newspapers, more and more groups, more and more government servants going public and going, hey, why won't the government even have a law against this?
[00:14:57.821 --> 00:15:03.162]  Well, the answer is, there are laws against it.
[00:15:04.278 --> 00:15:06.659]  And so we're missing the forest for the trees.
[00:15:06.779 --> 00:15:08.520]  If federal prosecutors and U.S.
[00:15:08.580 --> 00:15:20.286]  attorneys, or if state attorney generals, or if a local DA's, let's say where DynCorp has one of its hubs, like here in Austin, Texas.
[00:15:20.806 --> 00:15:28.210]  If Ronnie Earl wanted to really stop some evil, there is no statute or limitations on kidnapping and things of that nature.
[00:15:29.159 --> 00:15:36.722]  He would just take the 2000 case and he would look on it and see if any names were listed as being involved in that who are currently working for Dynacor.
[00:15:37.283 --> 00:15:42.465]  And then he would indict them through the state level here in Austin, Texas.
[00:15:43.085 --> 00:15:46.847]  And then we'd haul these people in and we'd say, where did you fly the children?
[00:15:47.187 --> 00:15:50.308]  We already know Israel, Saudi Arabia, and 20-something other countries.
[00:15:50.708 --> 00:15:51.749]  Where did you take them?
[00:15:52.276 --> 00:15:55.317]  We'd haul those pilots in and go, hey, buddy, no, no, no.
[00:15:55.837 --> 00:16:00.059]  You know, just because you, quote, just fly the airplane, you're going to tell us who was on those planes.
[00:16:00.079 --> 00:16:02.160]  You're going to dig out those manifests.
[00:16:02.220 --> 00:16:03.680]  You're going to testify and see.
[00:16:03.960 --> 00:16:15.265]  We'd track it back and we'd take every one of these people into custody and then we would try them for the grisly crimes they've committed and they'd spend the rest of their dirty lives, and I'm sure you'd find even other stuff, don't you?
[00:16:15.505 --> 00:16:20.927]  And they would have something else done to them if there had been any other foul play involved.
[00:16:21.838 --> 00:16:26.161]  They would hopefully be executed by lethal injection if that would be their wish.
[00:16:26.282 --> 00:16:26.862]  Oh, I know!
[00:16:26.982 --> 00:16:27.943]  I'm a radical!
[00:16:28.443 --> 00:16:34.068]  I'm saying people that kidnap hundreds of thousands of women and children need to get in trouble.
[00:16:35.369 --> 00:16:35.929]  And you know what?
[00:16:35.949 --> 00:16:37.630]  I've been told to shut up about this.
[00:16:37.670 --> 00:16:39.712]  I've been told to the military grapevine about it.
[00:16:39.772 --> 00:16:40.813]  No, I'm not going to shut up.
[00:16:41.193 --> 00:16:48.619]  We did two articles over the weekend on Infowars.com and PrisonPlanet.com about DynCorp and Halliburton, and we're just going to start doing them every week.
[00:16:48.659 --> 00:16:49.399]  How's that sound?
[00:16:49.860 --> 00:16:51.201]  How's that sound, punks?
[00:16:51.892 --> 00:16:53.533]  You don't threaten me.
[00:16:54.093 --> 00:16:57.134]  We're going to... In fact, I should have been talking more about this in the past.
[00:16:57.555 --> 00:16:58.035]  And you know what?
[00:16:58.195 --> 00:16:59.235]  Praise God.
[00:16:59.315 --> 00:17:00.256]  Folks, I'm not kidding.
[00:17:00.716 --> 00:17:03.017]  This really happened about two weeks ago.
[00:17:03.037 --> 00:17:04.678]  I was totally freaked out in the middle of the night.
[00:17:06.098 --> 00:17:08.059]  I couldn't go to bed about 1 a.m.
[00:17:08.179 --> 00:17:11.221]  and I just got on my knees by the bed and I said, God, please.
[00:17:11.981 --> 00:17:12.341]  Please.
[00:17:12.401 --> 00:17:20.525]  I said, you know, this example... I was thinking to myself, this example of how they can openly have congressional hearings about kidnapped children
[00:17:21.932 --> 00:17:24.214]  And Rumsfeld just says, well, I'm not going to talk about it.
[00:17:24.895 --> 00:17:27.497]  And these companies can basically do whatever they want.
[00:17:27.557 --> 00:17:28.818]  I said, God, how can that happen?
[00:17:29.198 --> 00:17:31.340]  I said, please have more media report on it.
[00:17:31.680 --> 00:17:34.022]  Have prominent individuals go public about it.
[00:17:34.582 --> 00:17:36.404]  And I'm not saying that my prayer did anything.
[00:17:36.424 --> 00:17:37.485]  I think many others were praying.
[00:17:37.505 --> 00:17:39.186]  Imagine being those slaves.
[00:17:39.266 --> 00:17:41.228]  Boy, I bet they're praying right now in Saudi Arabia.
[00:17:41.892 --> 00:17:42.473]  Other places.
[00:17:43.093 --> 00:17:44.274]  And then, boom!
[00:17:44.674 --> 00:17:50.078]  London Independent, BBC, Associated Press, multiple articles, Chicago Tribune.
[00:17:50.798 --> 00:18:02.387]  The governor reads about it, Rod Blagojevich, and he gets mad and writes a letter to Rumsfeld and then releases that letter through his office to the press to get some attention on it.
[00:18:03.067 --> 00:18:09.252]  Now, but instead of just hunting down the people that did this, and we don't have to hunt them down, we know who they are, instead of that, you know what?
[00:18:11.002 --> 00:18:12.302]  That's not even a priority.
[00:18:12.323 --> 00:18:15.924]  The priority is, where are these 200,000 women and children?
[00:18:16.284 --> 00:18:18.305]  Why isn't there a bigger investigation?
[00:18:18.985 --> 00:18:22.526]  And I want to ask the mercenaries and the thugs and the killers that do all of this.
[00:18:22.886 --> 00:18:25.187]  Are you going to get the governor now, Rod?
[00:18:25.947 --> 00:18:27.468]  Are you going to get people like me?
[00:18:27.528 --> 00:18:29.909]  Are you going to get the BBC reporters?
[00:18:30.389 --> 00:18:33.590]  Are you going to get the Chicago Tribune reporters?
[00:18:33.730 --> 00:18:34.830]  I mean, you can't get us all.
[00:18:35.430 --> 00:18:39.692]  You see, I may have sounded like a kook back in 2000 when this all came out in court.
[00:18:41.540 --> 00:18:42.761]  2001's when it came out.
[00:18:42.781 --> 00:18:48.703]  I may have sounded like a kook five years ago when I got on air and read foreign news and you could laugh at me then because you were too lazy to look it up.
[00:18:48.963 --> 00:18:50.584]  But now we got governors going public.
[00:18:50.624 --> 00:18:51.764]  Now we got it in major U.S.
[00:18:51.804 --> 00:18:52.305]  newspapers.
[00:18:52.525 --> 00:18:58.267]  And I pray to God that more people go public and more employees blow the whistle and more governors go public.
[00:18:58.307 --> 00:18:59.788]  I mean, if you've got a soul
[00:19:00.743 --> 00:19:02.143]  You're talking about this issue.
[00:19:02.684 --> 00:19:07.025]  If you've got any heart, if you've got anything in you, you're going to be talking about this.
[00:19:07.045 --> 00:19:11.566]  Can you imagine if Saddam Hussein had kidnapped 1,000 American children?
[00:19:11.906 --> 00:19:14.947]  Or if he kidnapped 1,000 Serbian children, not 200,000?
[00:19:15.907 --> 00:19:17.488]  They would nuke that country.
[00:19:17.528 --> 00:19:20.148]  He kidnapped children!
[00:19:20.669 --> 00:19:27.731]  But see, when our government has rape rooms and torture rooms and is kidnapping, our government openly says, we're not going to stop this.
[00:19:27.751 --> 00:19:29.291]  We're going to let these companies do this.
[00:19:30.146 --> 00:19:36.291]  And then the companies get to swagger around, doing whatever they want, going, we're contractors, we'll do what we want.
[00:19:36.611 --> 00:19:37.852]  Shut up, Jones!
[00:19:41.475 --> 00:19:47.941]  I was out one night this week at a restaurant, and there was a bar attached to it, and I had... How many contractors came over to me?
[00:19:47.961 --> 00:19:49.182]  There was a group of about ten of them.
[00:19:50.703 --> 00:19:54.006]  And about five of them came over and made little comments.
[00:19:55.307 --> 00:19:57.048]  We're pretty tough in Special Forces.
[00:19:57.629 --> 00:19:58.610]  You better watch it.
[00:20:04.864 --> 00:20:10.107]  Do you desire your health and vitality to be in harmony with the rhythms of nature?
[00:20:12.909 --> 00:20:21.274]  TriVortex technology features subtle energy products that boost energy levels, release pain and stress, and much more at very affordable prices.
[00:20:21.934 --> 00:20:29.379]  You have the opportunity to wear vitamins, minerals, and nutrients that absorb through your skin rather than taking them orally.
[00:20:29.879 --> 00:20:31.600]  This is real, not science fiction.
[00:20:32.313 --> 00:20:40.998]  Go to TriVortex.com, that is T-R-I-V-O-R-T-E-X dot com to open a whole new realm of health and vitality for you and your family.
[00:20:43.659 --> 00:20:53.304]  This is Brian David Anderson, inventor of TriVortex technology products that assist in so many areas such as pain relief, symptoms of menopause, losing weight, or stopping smoking.
[00:20:53.805 --> 00:20:57.727]  TriVortex technology is in harmony with the rhythms of nature.
[00:21:01.983 --> 00:21:04.308]  Here it is folks, the 2006 Red Book.
[00:21:04.869 --> 00:21:07.295]  The most comprehensive edition ever published.
[00:21:08.061 --> 00:21:11.702]  Midas Resources believes our clients should be as informed as possible.
[00:21:12.482 --> 00:21:13.942]  It includes the history of U.S.
[00:21:14.002 --> 00:21:18.123]  coins, the actual mintages, the grading standards.
[00:21:18.723 --> 00:21:20.384]  Learn the stability of real money.
[00:21:20.804 --> 00:21:22.864]  Protect yourself from fiat currencies.
[00:21:23.264 --> 00:21:24.765]  They are instruments of debt.
[00:21:25.045 --> 00:21:27.105]  Feel the comfort and safety of real money.
[00:21:27.665 --> 00:21:33.127]  Midas will send you the 2006 Red Book and the Genuine Silver Dollar for just $22.95 delivered.
[00:21:35.862 --> 00:21:36.743]  Call Midas today at 1-800-686-2237.
[00:21:36.763 --> 00:21:37.003]  That's 1-800-686-2237.
[00:21:37.063 --> 00:21:38.464]  Don't be lost in a sea of confusion.
[00:21:38.484 --> 00:21:38.904]  Get the 2006 Red Buck.
[00:21:38.984 --> 00:21:40.445]  Help steer your own financial ship.
[00:21:40.465 --> 00:21:41.445]  Call Midas now.
[00:21:41.465 --> 00:21:41.525]  1-800-686-2237.
[00:22:01.363 --> 00:22:12.088]  The Berkey Light's unique design combines the age-old process of microporous filtration coupled with modern state-of-the-art technology and the highest quality materials, bringing you the finest water filter available anywhere.
[00:22:12.268 --> 00:22:19.772]  The revolutionary Berkey Light, with its exclusive black Berkey filter elements, remove pathogenic bacteria, cysts, and parasites to non-detectable levels.
[00:22:20.172 --> 00:22:20.773]  I don't know.
[00:22:36.048 --> 00:22:39.930]  The Berkey Light is transparent, so there is no guesswork when refilling the system.
[00:22:39.990 --> 00:22:41.871]  The water level is always visible.
[00:22:42.071 --> 00:22:48.015]  The rechargeable LED lighting system is beautiful as a night light, and as necessary in emergency situations.
[00:22:48.235 --> 00:22:52.497]  Get the Berkey Light, the transparent water filter, for only $259 by calling New Millennium at 888-803-4438.
[00:22:52.517 --> 00:22:53.058]  That's toll free, 888-803-4438.
[00:23:01.494 --> 00:23:05.577]  If the cost of your prescriptions are getting out of control, you want to listen carefully to this.
[00:23:05.877 --> 00:23:13.623]  RxDrugCard.com is a simple, innovative program designed to give individuals the same purchasing power as large HMOs and insurance companies.
