[00:00:05.844 --> 00:00:06.485]  Big Brother.
[00:09:51.371 --> 00:09:53.412]  They claim this amnesty is 14 million.
[00:09:53.953 --> 00:09:59.896]  If it was six times that number, the true number, in 86, what is it now?
[00:10:00.416 --> 00:10:04.338]  Conservatively, it is double.
[00:10:04.358 --> 00:10:05.319]  25 to 30 million.
[00:10:06.220 --> 00:10:08.981]  But don't believe Alex Jones about this.
[00:10:09.041 --> 00:10:11.142]  Here's Lou Dobbs, who rarely writes articles.
[00:10:11.182 --> 00:10:12.043]  He wrote one for CNN.
[00:10:12.523 --> 00:10:13.604]  Headline, Bush.
[00:10:14.644 --> 00:10:17.286]  Congress tell working folks to go to hell.
[00:10:18.985 --> 00:10:21.347]  You can tell he's angry about this as well.
[00:10:22.448 --> 00:10:34.436]  And he calls it, in the second paragraph, full amnesty for all illegal aliens in this country, even though nobody really knows whether the number is 11 million, 12 million, or 20 million.
[00:10:35.156 --> 00:10:36.097]  And then he goes on.
[00:10:36.998 --> 00:10:37.918]  And that's what it is.
[00:10:38.799 --> 00:10:41.861]  And I listen to mainstream neocon talk radio.
[00:10:41.901 --> 00:10:44.403]  These people are worse than Hillary Clinton.
[00:10:44.423 --> 00:10:48.566]  They sit up there, posing as conservatives, lying.
[00:10:50.385 --> 00:10:58.091]  I'll never forget about six months ago, I was driving home from work during the day, and I was listening to Sean Hannity of ABC Radio.
[00:11:00.272 --> 00:11:09.659]  And for 15 minutes, he went into a rant about the Larry Conquistas, the destruction of our border, and he said, Bush is down on the border, he's saving us, we've got to pass his guest worker program.
[00:11:09.879 --> 00:11:15.343]  And I knew for 15 minutes in, that he was going to tell the truth about the problem, and then give a false solution.
[00:11:16.309 --> 00:11:21.552]  It's like saying, well you've got the flu, you're sick, drink a bottle of cyanide and you'll be better.
[00:11:23.053 --> 00:11:23.993]  And it fools people.
[00:11:24.053 --> 00:11:25.174]  People want to be fooled.
[00:11:26.915 --> 00:11:33.898]  Especially mindless liberals who think this is good, this is sweet, oh the sweet little immigrants.
[00:11:34.418 --> 00:11:38.981]  Yeah, the six plus billion people that live outside this country who all want to come here.
[00:11:39.858 --> 00:11:54.325]  And there's official globalist documents that our Congress is admittedly using to craft legislation, this is all admitted, that says it's all about destroying the middle class and setting up a world government and an American Union.
[00:11:54.932 --> 00:11:56.393]  I mean, there's no excuse now.
[00:11:56.453 --> 00:11:58.033]  That is even admitted by Lou Dobbs.
[00:11:58.253 --> 00:11:59.954]  You can go read the official documents.
[00:12:00.054 --> 00:12:05.076]  It is the American Union, and folks, it is bad news.
[00:12:05.456 --> 00:12:06.476]  The end of America.
[00:12:06.496 --> 00:12:07.157]  Do you understand?
[00:12:07.417 --> 00:12:08.637]  The 110% end of this country.
[00:12:09.017 --> 00:12:11.018]  And why do I get even more angry?
[00:12:18.462 --> 00:12:29.204]  Because I know that 97% in Texas polls are against the toll roads with the transponders that will take over almost every major state and federal highway and city road.
[00:12:30.044 --> 00:12:32.324]  And put transponders in our inspection stickers.
[00:12:32.364 --> 00:12:33.165]  It's all official.
[00:12:33.465 --> 00:12:34.385]  It's all happening.
[00:12:35.025 --> 00:12:37.165]  No one, I mean 97% are against it.
[00:12:37.185 --> 00:12:37.585]  They do it.
[00:12:39.286 --> 00:12:41.246]  70 plus percent of Americans are against the war.
[00:12:41.406 --> 00:12:42.166]  They continue it.
[00:12:44.646 --> 00:12:46.527]  Most Americans are against gun control.
[00:12:46.627 --> 00:12:47.667]  It marches forward.
[00:12:49.844 --> 00:12:52.405]  Almost all Americans are against forced inoculations.
[00:12:52.445 --> 00:12:57.087]  They've passed federal laws claiming the power they have to enforce it.
[00:13:00.069 --> 00:13:05.511]  There's hundreds of these examples, you can name them, just where they don't care what we want, they don't care what's constitutional.
[00:13:08.103 --> 00:13:09.324]  And this is what concerns me.
[00:13:09.404 --> 00:13:18.610]  Ten years ago, if 70, 80, 90 percent of people wanted something, and people were violently opposed to it, it generally didn't happen, or every once in a while they had a victory.
[00:13:18.971 --> 00:13:23.874]  Now, the globalists just have victory after victory after victory after victory after victory.
[00:13:24.174 --> 00:13:25.935]  They just don't care.
[00:13:26.956 --> 00:13:36.062]  And they couldn't get away with it if fake conservative radio talk show hosts... How many of you know the talk radio is bigger than all the TV news channels combined?
[00:13:36.082 --> 00:13:37.183]  Go look at the ratings numbers.
[00:13:37.978 --> 00:13:43.341]  Rush Limbaugh's got 22 million listeners, and when he says that, that's very conservative.
[00:13:43.581 --> 00:13:51.525]  Limbaugh is only going off the rated stations that buy Arbitron, and that's only about 60-70% from the numbers I've looked at, depending on what month it is that buy it.
[00:13:51.925 --> 00:13:53.125]  It's really about 30 million.
[00:13:54.206 --> 00:13:55.947]  It's probably 22 million every day.
[00:13:57.368 --> 00:13:58.008]  And what does he do?
[00:13:59.730 --> 00:14:07.215]  He gets up there and he goes, yeah, I don't like it, but you know, this will help, and it's not perfect, but we've got to compromise, and he has Dick Cheney on.
[00:14:07.515 --> 00:14:11.158]  Dick Cheney goes on his show to sit there and try to pacify you!
[00:14:11.698 --> 00:14:13.499]  Now you're going to have to make a decision.
[00:14:13.659 --> 00:14:19.303]  Do you love Rush Limbaugh and Sean Hannity and George Bush more than you love this country?
[00:14:20.524 --> 00:14:22.065]  And I want to tell the liberals something.
[00:14:22.105 --> 00:14:27.889]  You think Bush is so bad, well then why are you supporting the number one thing he's been pushing?
[00:14:30.123 --> 00:14:31.064]  You love Hillary.
[00:14:32.505 --> 00:14:37.049]  She hangs out with Rupert Murdoch in secret meetings that we know of for four years every week.
[00:14:37.389 --> 00:14:38.530]  And now they're public meetings.
[00:14:38.550 --> 00:14:39.852]  They're having fundraisers for her.
[00:14:40.192 --> 00:14:41.133]  They're gonna get behind her.
[00:14:41.173 --> 00:14:42.834]  Roger Ailes, head of Fox News.
[00:14:43.034 --> 00:14:44.736]  Man, these people aren't conservative.
[00:14:45.216 --> 00:14:49.100]  Fox puts out the most family-destroying garbage I've ever seen.
[00:14:50.061 --> 00:14:51.342]  They're managing you.
[00:14:51.722 --> 00:14:53.163]  They're punching your buttons.
[00:14:54.144 --> 00:14:54.985]  It's not funny.
[00:14:56.756 --> 00:15:01.518]  I am in a rage right now, a controlled rage, because they just don't care.
[00:15:01.538 --> 00:15:05.220]  Do you realize they've been training our military to confiscate our guns?
[00:15:05.280 --> 00:15:06.301]  I've got video of it.
[00:15:07.081 --> 00:15:09.422]  They've been doing it for decades, and now it's accelerating.
[00:15:09.843 --> 00:15:10.563]  It is confirmed.
[00:15:10.603 --> 00:15:12.224]  We have the official training manuals.
[00:15:12.604 --> 00:15:22.129]  They're training preachers in every county in the country, 13,000 plus, to tell their parishioners to accept gun confiscation.
[00:15:24.412 --> 00:15:25.313]  That's what they're doing.
[00:15:25.573 --> 00:15:26.413]  That's what's happening.
[00:15:26.433 --> 00:15:27.354]  That's what's going on.
[00:15:27.414 --> 00:15:28.755]  That's what's being said.
[00:15:30.175 --> 00:15:33.798]  They're training them to tell you to go into emergency relocation camps.
[00:15:34.058 --> 00:15:35.379]  They're training you to submit.
[00:15:35.439 --> 00:15:38.180]  I mean, this is right out of some nightmare.
[00:15:40.001 --> 00:15:41.602]  This is right out of the Running Man.
[00:15:41.642 --> 00:15:43.003]  This isn't America.
[00:15:43.523 --> 00:15:46.185]  Cameras and microphones are going up coast to coast.
[00:15:46.994 --> 00:15:53.579]  License plates scanning, reading, cameras have gone up, FEMA command bunkers, huge emergency FEMA camps.
[00:15:54.020 --> 00:15:55.501]  It's in the Houston Chronicle.
[00:15:56.962 --> 00:15:58.724]  All of this just in your face.
[00:15:59.764 --> 00:16:05.289]  Our government for 60 years openly financing Mexico that has tripled the resources we have officially.
[00:16:06.198 --> 00:16:13.480]  To have their government print up literature for all their grade school children that America's bad and they're going to take over the Southwest, it's all about breaking the country up!
[00:16:13.540 --> 00:16:25.982]  We have a country openly saying they're taking over, openly saying they're going to get violent, and our government says we'll put unarmed troops on the border as some image for the American people to think they're doing something.
[00:16:26.022 --> 00:16:29.803]  Those troops won't even matter because under this legislation they'll all be legalized!
[00:16:30.383 --> 00:16:33.264]  It will end most of the border crossing because you won't need to!
[00:16:34.884 --> 00:16:36.345]  That's in the legislation!
[00:16:38.267 --> 00:16:41.050]  You think it's bad how many high-tech jobs we've lost?
[00:16:41.070 --> 00:16:42.511]  We've lost around 80% of them.
[00:16:43.152 --> 00:16:47.116]  The high-paying tech jobs, the computer software engineering, the computer programming.
[00:16:48.097 --> 00:16:51.540]  They're going to be able to bring in unlimited skilled workers.
[00:16:52.330 --> 00:17:00.075]  It'll be the end of issuing 2-3 million visas a year for these guest workers that are skilled.
[00:17:00.135 --> 00:17:01.356]  It's unlimited skilled.
[00:17:01.676 --> 00:17:02.837]  Unlimited unskilled.
[00:17:03.057 --> 00:17:05.599]  The corporations can now pay to bring these people in.
[00:17:10.965 --> 00:17:23.621]  And the American people, 90% now in major polls, it was 87%, but these big national demonstrations staged by the Bush PR firm with Fox, Rob Allen and Coet, backfire on them, they don't care!
[00:17:24.362 --> 00:17:26.164]  Ah, so what if they didn't buy our propaganda?
[00:17:26.205 --> 00:17:26.905]  We're just gonna do it!
[00:17:28.573 --> 00:17:32.074]  We're going to turn America into a third world country.
[00:17:32.094 --> 00:17:34.035]  You know how they live in Mexico City?
[00:17:34.075 --> 00:17:35.415]  I'm not against those poor people.
[00:17:35.435 --> 00:17:37.716]  Even though they've been brainwashed to hate this country.
[00:17:37.936 --> 00:17:39.676]  The point is they are total slaves.
[00:17:40.276 --> 00:17:41.597]  And you're going to be slaves too.
[00:17:41.897 --> 00:17:45.478]  Make no mistake, that's what's being set up is slavery in this country.
[00:17:46.278 --> 00:17:48.339]  They say America always does it bigger and better.
[00:17:48.539 --> 00:17:49.979]  Well, we're going bad, folks.
[00:17:50.259 --> 00:17:51.540]  We're going authoritarian.
[00:17:51.760 --> 00:17:52.860]  We're going into tyranny.
[00:17:53.060 --> 00:17:54.220]  We're going into despotism.
[00:17:54.520 --> 00:17:56.581]  Bigger and better than anybody's ever done it.
[00:18:02.432 --> 00:18:04.653]  So, this is what we face right now.
[00:18:05.293 --> 00:18:08.574]  Total, complete amnesty.
[00:18:10.495 --> 00:18:15.276]  And many Americans are fooled, running around giddily going, oh boy, we got tough on the illegals.
[00:18:15.637 --> 00:18:19.538]  They're all legal for six years, anybody who can get here or who is here.
[00:18:20.859 --> 00:18:23.280]  And they put some flimsy provision in to fool people.
[00:18:23.580 --> 00:18:25.700]  Oh, if you're a felon, we won't let you.
[00:18:26.040 --> 00:18:27.121]  Aggravated violent felon.
[00:18:27.301 --> 00:18:34.262]  And then there's a proviso in that saying, well, if you've got a hardship and you can show that you've already got family here, then you can stay.
[00:18:34.582 --> 00:18:35.423]  There's nothing!
[00:18:36.663 --> 00:18:39.323]  It's like putting a band-aid on a leg that's chopped off.
[00:18:39.403 --> 00:18:40.804]  It does absolutely nothing!
[00:18:41.404 --> 00:18:41.824]  Nothing!
[00:18:42.364 --> 00:18:42.944]  Zero!
[00:18:43.845 --> 00:18:45.725]  Except pacify the American people.
[00:18:50.610 --> 00:19:01.437]  And I'm here just looking at this, looking at what has happened here, and it makes me sick.
[00:19:01.997 --> 00:19:14.405]  And I have Lou Dobbs' headline here, where he tells it like it is, President Bush and Senate tell American working people, go to hell.
[00:19:15.635 --> 00:19:21.936]  And there's really no better way to say it or put it, but it's more than just that.
[00:19:24.837 --> 00:19:25.857]  So we'll open the phones up.
[00:19:25.917 --> 00:19:28.358]  I want you to specifically comment on this, ladies and gentlemen.
[00:19:28.378 --> 00:19:30.618]  There's a lot of other news today we'll be getting into as well.
[00:19:30.638 --> 00:19:39.040]  We have the founder and head of Project Censored coming on to talk about what corporations are profiting from 9-11, the Iraq War, the electronic voting machines, all of it.
[00:19:40.141 --> 00:19:41.461]  That's another reason they're so arrogant.
[00:19:42.498 --> 00:19:47.724]  Three of the big electronic voting machine companies really are run by the NSA and CIA.
[00:19:47.824 --> 00:19:48.886]  They're just government fronts.
[00:19:49.426 --> 00:19:55.613]  I mean, there's guys with high and tight haircuts with machine guns, little sub-machine guns under their jackets that run these things.
[00:19:55.653 --> 00:19:57.115]  I mean, it's that bad, folks.
[00:19:58.036 --> 00:19:58.457]  Oh, man.
[00:20:02.071 --> 00:20:10.413]  Hello folks, Alex Jones here introducing Prudent Places USA, an interactive CD book that is your premier resource for hard-to-find information.
[00:20:10.593 --> 00:20:20.636]  Find out about everything from job migration to evacuation information, such as major bridges in disrepair and FEMA evacuation time studies for coastal cities.
[00:20:21.116 --> 00:20:26.960]  Zero in on man-made disaster zones, environmental areas of concern, and natural disaster zones.
[00:20:27.200 --> 00:20:31.622]  Find out everything from where to get water in an emergency to geographic income levels.
[00:20:31.842 --> 00:20:37.906]  Housing prices, complete with over 3 gigabytes of detailed information on the 3,000 plus counties in the U.S.
[00:20:38.086 --> 00:20:44.530]  Full-color photographs, 550 high-resolution full-color maps, and detailed information and analysis that you need.
[00:20:44.830 --> 00:20:50.173]  Order Prudent Places USA now for only $29, plus shipping by calling New Millennium at
[00:20:50.513 --> 00:20:52.774]  Currency devaluation, inflation.
[00:20:52.794 --> 00:20:53.475]  One and the same.
[00:20:53.515 --> 00:20:55.256]  If you had deposited $100,000 at a bank at 1%,
[00:21:15.501 --> 00:21:20.963]  In a 30-month period dating from May 24, 2005, here is what happened to your funds.
[00:21:21.403 --> 00:21:24.524]  The dollar lost 33% of its value in that time frame.
[00:21:24.784 --> 00:21:26.625]  The bank paid you 1%.
[00:21:26.665 --> 00:21:29.706]  Your $100,000 now has a net purchasing power of $68,000.
[00:21:30.246 --> 00:21:32.467]  Here is reality.
[00:21:32.827 --> 00:21:36.428]  The devaluation of currency equals real inflation.
[00:21:36.888 --> 00:21:40.549]  Keep in mind how the value of your paper assets are measured in dollars.
[00:21:41.110 --> 00:21:43.951]  Gold, in the same time frame, increased 35% in value.
[00:21:45.310 --> 00:21:49.015]  Learn how to protect and profit in this truly unstable world economy.
[00:21:49.375 --> 00:21:50.557]  Call Midas Resources at 1-800-686-2237.
[00:21:50.577 --> 00:21:50.777]  That's 1-800-686-2237.
[00:22:01.531 --> 00:22:05.115]  Are you looking for a one-stop shop to find all your favorite books and videos?
[00:22:05.375 --> 00:22:06.236]  Look no further!
[00:22:06.557 --> 00:22:09.120]  Northern Voice Bookstore has everything you need.
[00:22:09.540 --> 00:22:18.070]  Hundreds of titles, from self-defense, survival, and financial freedom, to history, politics, conspiracy, and everything you need to know about the New World Order.
[00:22:18.210 --> 00:22:19.411]  You can order everything you need
[00:22:19.471 --> 00:22:20.192]  We're good to go.
[00:22:49.275 --> 00:22:49.856]  That's right.
[00:23:01.244 --> 00:23:07.628]  Why continue to suffer from pain, illness, and disease when natural health and wellness therapies are within your reach?
[00:23:07.949 --> 00:23:12.592]  Hundreds of people report improved health and wellness using Wright Frequency technology.
[00:23:12.932 --> 00:23:20.437]  In the 1920s, research scientist Royal Raymond Wright discovered that disease organisms could be destroyed using resonant frequency.
[00:23:20.877 --> 00:23:27.723]  The BioSolutions Frequency Instrument uses this same technology for relief or elimination of pain and disease conditions.
[00:23:27.963 --> 00:23:29.345]  There are no side effects.
[00:23:29.685 --> 00:23:33.328]  Join others in discovering a return to natural health and wellness.
[00:23:33.588 --> 00:23:38.873]  BioSolutions has over 550 programmed auto-sequences for various health conditions.
[00:23:39.113 --> 00:23:40.614]  And is very easy to use.
[00:23:40.914 --> 00:23:43.916]  Customer satisfaction is guaranteed or your money back.
[00:23:44.337 --> 00:23:46.838]  Ask about our Spring Special now in progress.
[00:23:47.119 --> 00:23:50.421]  For more information, call BioSolutions toll free at 866-885-6625.
[00:23:50.481 --> 00:23:50.821]  That's 866-885-6625.
[00:23:50.861 --> 00:23:51.702]  Once again, that's 866-885-6625.
[00:24:06.204 --> 00:24:08.125]  Waging war on corruption.
[00:24:08.606 --> 00:24:11.448]  Alex Jones on the GCN radio network.
[00:24:12.789 --> 00:24:22.475]  Defending the republic from enemies foreign and domestic and the worst enemies of this constitutional republic is the White House and the congressional leadership and the scumbag governors.
[00:24:22.495 --> 00:24:27.819]  At the beginning of the broadcast I talked about how, you know, my sister's graduating from high school.
[00:24:28.179 --> 00:24:29.460]  She's 15 years younger than me.
[00:24:29.540 --> 00:24:29.680]  I'm 32.
[00:24:29.720 --> 00:24:29.980]  She's 18.
[00:24:30.020 --> 00:24:31.221]  She's graduating.
[00:24:34.480 --> 00:24:36.401]  And I'm not going to be there for the graduation this Sunday.
[00:24:36.421 --> 00:24:38.681]  I'm going to be on KLBJ 590 from noon to 2.
[00:24:38.741 --> 00:24:41.402]  They said, do you want to do the show?
[00:24:41.462 --> 00:24:42.522]  I said, sure, I'll come in and do the show.
[00:24:42.542 --> 00:24:46.324]  They're trying to figure out a way to pick up a syndicated show, so I've been doing some weekend shows there.
[00:24:46.364 --> 00:24:47.404]  And I'll be working tonight.
[00:24:47.504 --> 00:24:48.284]  I'll be working tomorrow.
[00:24:48.304 --> 00:24:49.124]  I'll be working Sunday.
[00:24:49.164 --> 00:24:51.085]  I'll be working live here on Air Monday.
[00:24:51.105 --> 00:24:51.865]  And why is that?
