[00:00:05.702 --> 00:00:06.363]  Big Brother.
[00:03:47.975 --> 00:03:59.804]  9-1-1 Bush Bashers is his archetypal neocon hit piece against me, where I'm called the key conspiracy leader.
[00:03:59.924 --> 00:04:07.590]  I've run the whole thing, and I'm particularly un-American and disgusting and horrible and profane and
[00:04:09.105 --> 00:04:10.907]  It says, I'm profaning the deaths of the 3,000.
[00:04:11.627 --> 00:04:16.871]  Well, if I was one of the 3,000 that was killed, I'd want those that killed me to be brought to justice.
[00:04:16.911 --> 00:04:20.454]  Whether you even believe the official story, it's Osama bin Laden.
[00:04:20.514 --> 00:04:22.195]  They say they're not looking for him anymore.
[00:04:22.215 --> 00:04:25.497]  Number three at the CIA says they don't want him.
[00:04:25.517 --> 00:04:28.179]  Of course, he didn't carry out the attacks.
[00:04:28.219 --> 00:04:29.600]  He couldn't carry out the attacks.
[00:04:30.301 --> 00:04:35.405]  Well, the point is, this feller will be joining us in the third hour.
[00:04:38.118 --> 00:04:40.820]  So we'll be talking to him.
[00:04:43.902 --> 00:04:46.364]  And I'm going to try to be controlled.
[00:04:47.065 --> 00:04:47.585]  We'll see.
[00:04:48.386 --> 00:04:53.289]  I've normally got my tie loosened by the third hour.
[00:04:53.309 --> 00:04:55.771]  It's the fire-breathing hour.
[00:04:55.791 --> 00:04:57.433]  We'll be right back.
[00:05:04.591 --> 00:05:07.794]  It's here, after a year in production and traveling to distant lands.
[00:05:08.134 --> 00:05:10.076]  My new film, Terror Storm, is complete.
[00:05:10.436 --> 00:05:18.102]  Shocking declassified government documents prove that Western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:05:18.783 --> 00:05:25.808]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:05:26.228 --> 00:05:29.151]  Terror Storm chronicles the lies that took us to war in Iran.
[00:05:29.551 --> 00:05:31.873]  A White House program to disseminate fake news.
[00:05:32.293 --> 00:05:33.114]  NSA spies.
[00:05:34.527 --> 00:05:37.628]  The latest 9-11 information and much, much more.
[00:05:37.948 --> 00:05:41.468]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:05:41.909 --> 00:05:43.829]  It's an anthology of government crimes.
[00:05:44.169 --> 00:05:48.090]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:05:48.610 --> 00:05:55.931]  Get your copy today at Infowars.com or PrisonPlanet.com or by calling toll-free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv.
[00:06:03.112 --> 00:06:07.616]  Through the years of providing water filters to America, you've come to us and we've listened.
[00:06:07.957 --> 00:06:12.061]  You asked us to make the water level visible to eliminate the guesswork when refilling the water.
[00:06:12.341 --> 00:06:12.901]  We listened.
[00:06:13.202 --> 00:06:18.186]  You asked for an elevated base so the system could be used in places beside on the edge of a counter.
[00:06:18.467 --> 00:06:18.947]  We listened.
[00:06:19.327 --> 00:06:22.370]  You asked us to develop a filter that was made in the USA.
[00:06:22.791 --> 00:06:23.331]  We listened.
[00:06:23.792 --> 00:06:27.375]  You asked us to include an emergency light for camping and during power outages.
[00:06:27.455 --> 00:06:27.855]  We listened.
[00:06:28.215 --> 00:06:32.177]  Introducing the Perky Light, the gravity filter requested by America, designed by Americans, and made in America.
[00:06:44.262 --> 00:06:47.363]  Get the Berkey Light, the American water purifier, only $279.
[00:06:47.423 --> 00:06:48.024]  Call New Millennium at 888-803-4438.
[00:06:48.084 --> 00:06:48.424]  That's 888-803-4438.
[00:06:48.464 --> 00:06:49.845]  Or order on the web at berkeywater.com.
[00:06:49.885 --> 00:06:50.925]  Not yet available in Iowa.
[00:07:00.808 --> 00:07:07.590]  The Bill of Rights is a term for the first ten amendments of the Constitution, limiting the federal government's power and preserving the rights of the people.
[00:07:08.050 --> 00:07:11.031]  Each day, we gradually lose these rights that we are entitled to.
[00:07:11.351 --> 00:07:15.272]  We need to take a stand to let the government know that we are tired of losing our rights.
[00:07:15.632 --> 00:07:17.233]  Today, you can take this stand.
[00:07:17.513 --> 00:07:22.735]  You can express your beliefs by wearing a new and innovative t-shirt available only through GCN.
[00:07:23.155 --> 00:07:28.716]  Each shirt is black, with a redesign of the famous Don't Tread on Me Gadsden flag located on the front of the shirt.
[00:07:29.097 --> 00:07:30.557]  On the back is the Bill of Rights
[00:07:30.877 --> 00:07:32.298]  Printed in bold white text.
[00:07:32.839 --> 00:07:35.381]  Each shirt is $15, plus $7 shipping.
[00:07:35.621 --> 00:07:41.906]  Please send a check or money order for $22, along with size and the number of shirts being ordered, to Liberty's.
[00:07:42.287 --> 00:07:46.830]  That's L-I-B-B-E-R-T-E-E-S.
[00:07:46.850 --> 00:07:50.333]  447 Thompson Bay Loop, Newt Lane, Arkansas.
[00:07:50.613 --> 00:07:50.333]  72851.
[00:07:51.094 --> 00:07:54.817]  Or go to GCNlive.com to view this great shirt today.
[00:07:55.117 --> 00:07:56.718]  Sizes XXL and larger at $2.
[00:07:57.119 --> 00:07:59.521]  Arkansas residents at 8% sales tax.
[00:08:01.535 --> 00:08:07.157]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[00:08:17.760 --> 00:08:26.683]  All right, coming up in the third hour today, we have Jonathan Mosley who wrote this really vicious 9-11 hit piece, On Myself and Others.
[00:08:27.569 --> 00:08:30.651]  And I appreciate him having the courage to come on the show.
[00:08:31.231 --> 00:08:34.693]  He'll be joining us coming up in the third hour today.
[00:08:34.713 --> 00:08:38.055]  We will have open phones during the broadcast as well.
[00:08:38.195 --> 00:08:41.717]  I want to talk some about the American Union and the open borders.
[00:08:43.858 --> 00:08:52.523]  We've been so busy talking about government-stage terror attacks that are looming and the ongoing conflict in the Middle East that we're not really looking at...
[00:08:53.982 --> 00:09:00.467]  The public signing of the Security and Prosperity Partnership and what that means to our society.
[00:09:00.807 --> 00:09:04.971]  Here are some of the latest articles out on the subject, just from human events alone.
[00:09:05.391 --> 00:09:10.555]  North American trusted trader begins rolling out on the NAFTA super corridor.
[00:09:11.216 --> 00:09:17.981]  And the trusted traders, that is an American Union ID pass for Canada, the U.S., and Mexico.
[00:09:18.041 --> 00:09:20.523]  That is your American Union ID card.
[00:09:21.911 --> 00:09:27.556]  21st Century Slave Trade, the guest worker amnesty, we'll be getting into that report.
[00:09:28.617 --> 00:09:32.420]  China wins NAFTA superhighway battle.
[00:09:33.521 --> 00:09:42.669]  And we'll get more into the La Reconquista movement, Mexico's plan for the American Southwest, from their own statements, from their own admissions.
[00:09:47.618 --> 00:09:56.845]  In a minute though, I'm going to get into Attorney General Alberto Gonzalez is saying that literally terrorists are everywhere and that they are just on the verge.
[00:09:57.525 --> 00:09:58.566]  They're in every neighborhood.
[00:09:58.626 --> 00:09:59.767]  They're preparing to strike.
[00:10:00.307 --> 00:10:01.188]  Just get ready.
[00:10:01.328 --> 00:10:03.229]  It's total doom, total destruction.
[00:10:04.150 --> 00:10:14.137]  I talked to a family friend yesterday and I'm not supposed to tell you the name of the funeral home
[00:10:15.146 --> 00:10:18.268]  I'm not supposed to tell you any of the details.
[00:10:18.328 --> 00:10:28.916]  People just like to tell me stuff like this and then say, but we've all got to basically cower down and let it all happen as if that's going to stop anything.
[00:10:29.580 --> 00:10:37.585]  Because, and again, people will freely admit all this and then tell you that, oh, no, it's okay, you can tell people about this.
[00:10:37.925 --> 00:10:38.706]  It's not secret.
[00:10:39.186 --> 00:10:47.431]  But Americans today, even people that I know personally, for many years, still feel like, well, that you're just not supposed to talk about it.
[00:10:48.032 --> 00:10:51.714]  You're not supposed to talk about horrible things when you confirm it.
[00:10:52.592 --> 00:11:01.663]  It has to do with the plan here in Austin and every other major city to put the dead bodies in the makeshift morgue.
[00:11:02.203 --> 00:11:06.248]  And can you guess what the makeshift morgue is going to be after the terror attack?
[00:11:06.608 --> 00:11:08.450]  They say that it's sure to happen.
[00:11:09.912 --> 00:11:13.156]  It is the North Cross Mall ice skating rink.
[00:11:15.792 --> 00:11:19.075]  And a lot of you just tuned in and you're saying, what are you talking about, Alex Jones?
[00:11:19.095 --> 00:11:25.941]  Well, I'll tell you a little bit later after we cover some news in this hour exactly what I'm getting at here.
[00:11:25.961 --> 00:11:38.813]  I want to give you time to call your friends and family and your co-workers and your neighbors and tell them to tune in right now whether you're listening on an AM or FM station, shortwave, the internet, or satellite.
[00:11:41.008 --> 00:11:45.609]  Because this is important and it meshes in with all the other data I have in front of me.
[00:11:46.910 --> 00:11:50.471]  And I've already independently confirmed what you're going to hear.
[00:11:52.311 --> 00:12:09.937]  But it's just when you then get it even in your town you live in, when you hear the type of stuff that you've read that's been going on nationally, it just lets you know how serious the globalists are and what they'd like to do to you and your family
[00:12:11.986 --> 00:12:21.596]  The world is going to be changing in a big way for the worse unless we get the word out about the bad people that are running our government.
[00:12:21.796 --> 00:12:29.724]  And, you know, the neocon zombie followers seem to think it's because we hate George Bush.
[00:12:30.806 --> 00:12:33.008]  And, yeah, they're right to a certain extent.
[00:12:33.863 --> 00:12:37.805]  The crust, the very thin veneer at the surface.
[00:12:37.885 --> 00:12:40.106]  I mean, I don't like George Bush.
[00:12:40.186 --> 00:12:41.486]  I don't like Bill Clinton.
[00:12:41.546 --> 00:12:47.889]  I detest people like Hillary and Chuckie Schumer and folks of that ilk.
[00:12:49.950 --> 00:12:52.591]  But, I mean, I hate all puppets of the New World Order.
[00:12:54.217 --> 00:12:59.159]  I detest the elitist that can care less about our freedoms and our futures.
[00:12:59.239 --> 00:13:08.401]  But no, it's not because we're all evil, mindless, Democrat liberals that we just mindlessly hate George Bush.
[00:13:08.441 --> 00:13:09.702]  I mean, I hear these callers.
[00:13:09.782 --> 00:13:14.783]  I heard one this morning on a national neocon show with a voice just like this.
[00:13:15.383 --> 00:13:21.685]  I just don't understand that Bush is trying to save America and these evil Bush haters...
[00:13:22.922 --> 00:13:24.103]  They just are horrible.
[00:13:24.883 --> 00:13:26.645]  And they don't want to defend our country.
[00:13:26.745 --> 00:13:28.766]  I don't know why they want to bring it down.
[00:13:29.646 --> 00:13:37.211]  And I just don't know how they don't see how the great man George Bush is and everything he's doing to defend our country.
[00:13:38.052 --> 00:13:45.517]  And I just, you know, these liberals out there like Jimmy Carter, they just want to bring this country down.
[00:13:45.577 --> 00:13:47.038]  They just need to shut up.
[00:13:47.378 --> 00:13:48.719]  They're aiding Al Qaeda.
[00:13:50.385 --> 00:13:57.331]  I learned yesterday from two separate eyewitnesses that two different national radio shows were equating myself with Al-Qaeda.
[00:13:58.011 --> 00:13:59.333]  One of them, Laura Ingram.
[00:14:01.414 --> 00:14:05.958]  Yeah, Alex Jones, he's got the same mindset as Al-Qaeda.
[00:14:07.339 --> 00:14:15.186]  One of my employees, one of my officers in the fight against the New World Order heard this.
[00:14:15.206 --> 00:14:17.428]  He's just flipping around the radio at lunch, and there it is.
[00:14:19.352 --> 00:14:22.715]  And then I talked to another friend who heard it on a separate show.
[00:14:23.155 --> 00:14:25.517]  So they get their daily talking points, I guess.
[00:14:26.738 --> 00:14:29.821]  That Alex Jones, he's with Al-Qaeda.
[00:14:31.162 --> 00:14:33.865]  And there are hit pieces out there over and over again.
[00:14:34.665 --> 00:14:36.807]  This is how we aid Al-Qaeda, see?
[00:14:36.847 --> 00:14:37.508]  We're really...
[00:14:38.388 --> 00:14:45.475]  We're really announcing the government's going to launch a terror attack so that when Al-Qaeda strikes the U.S.
[00:14:46.756 --> 00:14:49.438]  Al-Qaeda's in control of us, you see, according to the media now.
[00:14:50.859 --> 00:14:55.624]  So when Al-Qaeda hits the United States, we'll think it's Bush.
[00:14:55.924 --> 00:14:56.384]  Yes!
[00:14:56.725 --> 00:14:56.805]  Oh!
[00:14:57.635 --> 00:14:58.335]  Absolutely.
[00:14:59.135 --> 00:15:00.576]  Boy, you've caught us now.
[00:15:01.016 --> 00:15:01.516]  Hold on.
[00:15:01.816 --> 00:15:02.296]  Hold on.
[00:15:02.416 --> 00:15:02.896]  Ring, ring.
[00:15:02.936 --> 00:15:03.536]  I'm getting a call.
[00:15:03.857 --> 00:15:04.997]  Yes, Mr. Bin Laden.
[00:15:05.757 --> 00:15:07.898]  What am I supposed to... Oh, okay.
[00:15:07.938 --> 00:15:10.198]  Say Bush is going to carry out the terror attack.
[00:15:10.518 --> 00:15:10.818]  Why?
[00:15:10.918 --> 00:15:12.339]  Why, Mr. Bin Laden?
[00:15:14.319 --> 00:15:15.239]  Oh, really, sir?
[00:15:15.879 --> 00:15:17.860]  Oh, because then we'll blame it on him.
[00:15:18.020 --> 00:15:19.200]  Oh, you're such a genius.
[00:15:19.620 --> 00:15:20.281]  Oh, thank you.
[00:15:20.301 --> 00:15:21.661]  Oh, yes, worshipful.
[00:15:22.501 --> 00:15:23.321]  Oh, thank you, master.
[00:15:24.462 --> 00:15:24.762]  Click.
[00:15:25.142 --> 00:15:26.222]  I talked to my master.
[00:15:26.989 --> 00:15:28.329]  I mean, come on!
[00:15:30.730 --> 00:15:32.451]  But this is their new tactic.
[00:15:32.491 --> 00:15:37.952]  And believe me, a lot of the general public is so... not even dumbed down.
[00:15:37.972 --> 00:15:39.893]  Again, they're so focused on mindlessness.
[00:15:39.913 --> 00:15:41.313]  They're so focused on baloney.
[00:15:41.333 --> 00:15:43.454]  Their brains are so filled with disinformation.
[00:15:44.354 --> 00:15:47.575]  And they associate their whole psyche with the disinfo.
[00:15:48.115 --> 00:15:49.476]  That's who they are.
[00:15:49.516 --> 00:15:50.636]  That's their identity.
[00:15:51.500 --> 00:15:57.304]  That they hear that I'm with Al-Qaeda, folks, and they hear that I'm supporting Al-Qaeda, they believe it.
[00:15:59.426 --> 00:16:01.367]  Oh, that Alex Jones, I heard about him.
[00:16:01.387 --> 00:16:03.969]  He's the one that's with Al-Qaeda.
[00:16:03.989 --> 00:16:08.052]  You know, I wasn't joking over the years when I kept saying, you know, you're for freedom, you're with Al-Qaeda.
[00:16:09.493 --> 00:16:18.479]  Now, whenever you complain about a warrant that was breaking into your house or the police rubber-bulleting an innocent crowd, they now just say, well, you know, it's post-9-11, uh,
[00:16:20.111 --> 00:16:21.812]  We need to do this to keep you safe.
[00:16:21.892 --> 00:16:23.352]  You don't want al-Qaeda to get us.
[00:16:23.733 --> 00:16:24.873]  You're not with al-Qaeda.
[00:16:25.713 --> 00:16:29.775]  And then it's metastasized and warped and mutated into.
[00:16:30.155 --> 00:16:31.476]  You're aiding al-Qaeda.
[00:16:33.077 --> 00:16:34.497]  Everything aids al-Qaeda now.
[00:16:35.057 --> 00:16:37.378]  Selling knock-off Rubik's Cubes aids al-Qaeda.
[00:16:38.019 --> 00:16:40.800]  Homeless people sleeping on benches charged under Patriot Act.
[00:16:41.120 --> 00:16:41.640]  Al-Qaeda.
[00:16:41.900 --> 00:16:42.601]  Pot dealers.
[00:16:42.841 --> 00:16:44.381]  You've seen the national TV ads.
[00:16:44.742 --> 00:16:46.242]  Marijuana aids al-Qaeda.
[00:16:46.622 --> 00:16:47.863]  Everything's al-Qaeda!
[00:16:48.823 --> 00:17:00.094]  Except for those that really are Al-Qaeda, the bowels of the military-industrial complex that created these organizations, that control them seven ways to Sunday.
[00:17:01.735 --> 00:17:04.298]  We've got the evidence in quadruple triplicate.
[00:17:04.398 --> 00:17:05.719]  I mean, it's just amazing.
[00:17:07.020 --> 00:17:08.281]  But it doesn't matter to the neocons.
[00:17:08.321 --> 00:17:13.445]  They can just get in World Net Daily and just say, well, they claimed bin Laden's CIA.
[00:17:15.406 --> 00:17:16.807]  There's no evidence of that.
[00:17:17.087 --> 00:17:19.429]  It's a complete crazy science fiction.
[00:17:19.469 --> 00:17:25.213]  That's in this lawyer's words, Jonathan Mosley.
[00:17:27.955 --> 00:17:29.436]  Doesn't matter if it's in Senate reports.
[00:17:29.456 --> 00:17:31.077]  Doesn't matter if it's in CIA reports.
[00:17:31.357 --> 00:17:33.539]  Doesn't matter if it was in mainstream newspapers in the mid-80s.
[00:17:34.921 --> 00:17:44.043]  You see, they know people don't read today's newspaper, much less go pull them off the microfiche at the library from 20 years ago.
[00:17:44.063 --> 00:17:51.005]  And so if perception is reality, you see, the globalists know that.
[00:17:51.045 --> 00:17:52.085]  They're into hoaxes.
[00:17:52.125 --> 00:17:53.586]  They're into frauds.
[00:17:54.906 --> 00:17:56.707]  And most of their minions are well-meaning people.
[00:17:57.307 --> 00:18:01.928]  I would imagine that Jonathan Mosley, who we've got scheduled in the third hour if he shows up, and I'm sure he will,
[00:18:02.868 --> 00:18:07.330]  He probably believes all this stuff and really thinks I'm a demon.
[00:18:08.771 --> 00:18:09.571]  What's the word here?
[00:18:10.352 --> 00:18:11.072]  Profane.
[00:18:12.252 --> 00:18:15.434]  I'm profaning the memory of the 3,000 victims.
[00:18:16.634 --> 00:18:17.195]  No, I'm not.
[00:18:18.275 --> 00:18:19.496]  And the evidence shows I'm not.
[00:18:19.516 --> 00:18:20.716]  I'm trying to save lives.
[00:18:22.677 --> 00:18:26.399]  Because the people that did 9-11 are going to keep on doing it as long as we give them power out of it.
[00:18:28.881 --> 00:18:33.505]  Later in the show, I got about a four-minute clip that a caller called in about this yesterday, and I'd read about it.
[00:18:33.545 --> 00:18:34.246]  I hadn't seen it.
[00:18:34.786 --> 00:18:51.300]  Last night, I came across the local newscast of peaceful protesters not doing anything wrong, peacefully gathered, and the police department there in Florida just starts shooting them with rubber bullets and laughing while they do it.
[00:18:51.680 --> 00:18:56.464]  And then the deputy police chief's in there, one of the top captains,
[00:18:57.413 --> 00:18:59.214]  And he's just having a huge celebration.
[00:18:59.254 --> 00:19:00.474]  He's saying, good job, team.
[00:19:00.494 --> 00:19:03.015]  It was funny how you shot that woman in the face.
[00:19:03.836 --> 00:19:04.396]  Good job.
[00:19:04.736 --> 00:19:08.598]  And then he does it right in front of a whole tent of news cameras.
[00:19:09.038 --> 00:19:11.499]  I mean, they have public celebrations now.
[00:19:13.620 --> 00:19:14.920]  And you can go watch the video.
[00:19:14.940 --> 00:19:18.221]  We're going to get it posted on Infowars.com.
[00:19:20.202 --> 00:19:21.563]  You can find it all over the web, though.
[00:19:22.003 --> 00:19:24.684]  I was sent several emails, and thanks to listeners doing that.
[00:19:25.854 --> 00:19:35.819]  And it was humiliating to know that America has gone from land of the free, home of the brave, where cops used to step and fetch it for the American people 100 years ago.
[00:19:36.920 --> 00:19:40.141]  And they got on mafia payroll about 80 years ago, and the rest is history.
[00:19:41.342 --> 00:19:47.585]  But, I mean, just a giant tent of hundreds of people in Darth Vader uniforms.
[00:19:47.985 --> 00:19:49.726]  I mean, it's Darth Vader outfits.
[00:19:50.707 --> 00:19:53.088]  Just laughing about shooting a woman in the face for no reason.
[00:19:53.968 --> 00:19:56.069]  And the news puts it on and goes, this is normal, yeah?
[00:19:56.830 --> 00:19:57.330]  Nice.
[00:19:57.631 --> 00:19:59.512]  Just keep doing what you're doing, boys.
[00:19:59.532 --> 00:20:01.893]  Keep doing it.
[00:20:01.973 --> 00:20:04.435]  David J. Smith for Newswatch Magazine.
[00:20:04.895 --> 00:20:19.045]  Did you know that communism has stated that America would not jump from capitalism to communism, but our elected leaders would pass laws to socialize America, and one day we would wake up and have socialism-communism and not even know how it happened?
[00:20:19.826 --> 00:20:24.293]  Have we seen this very type of socialization of America over the last 60 years?
[00:20:25.274 --> 00:20:30.383]  We've been pushed far down the slippery slope of socialism, communism and don't even know it.
[00:20:30.483 --> 00:20:32.226]  Just as Nikita Khrushchev said...
[00:20:32.893 --> 00:20:34.294]  That's 1-800-516-8736 for your subscription.
[00:20:34.334 --> 00:20:34.574]  Call now.
[00:20:34.594 --> 00:20:36.015]  Operators are standing by to receive your call.
[00:21:02.717 --> 00:21:03.759]  Hi, this is Ted Anderson.
[00:21:04.179 --> 00:21:09.666]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold for your IRA?
[00:21:10.227 --> 00:21:10.728]  That's right.
[00:21:11.048 --> 00:21:13.331]  Gold has been available to be placed in IRAs since 1986.
[00:21:13.651 --> 00:21:20.821]  Yet still, the financial industry refuses to recognize the value of real hard assets for your retirement.
[00:21:21.377 --> 00:21:29.063]  The truth be told, gold and silver has outperformed paper investments like stocks, bonds, and CDs, yet no word about IRAs.
[00:21:29.503 --> 00:21:34.307]  Perhaps the financial institutions want to maintain control of your assets by keeping you in paper.
[00:21:34.984 --> 00:21:40.005]  If you'd like to take a look at gold free retirement, call 800-686-2237.
[00:21:40.785 --> 00:21:44.926]  Don't get left behind by rising inflation and low return on your paper investments.
[00:21:45.306 --> 00:21:45.546]  Call 800-686-2237.
[00:21:45.586 --> 00:21:47.046]  Make sure that you secure your future.
[00:21:47.066 --> 00:21:47.266]  Call 800-686-2237.
[00:21:47.286 --> 00:21:47.566]  That's 1-800-686-2237.
[00:21:47.586 --> 00:21:47.846]  Captain?
[00:22:04.474 --> 00:22:05.195]  We got trouble.
[00:22:05.395 --> 00:22:05.756]  What?
[00:22:05.896 --> 00:22:07.558]  The cattle haven't had water for two days.
[00:22:07.738 --> 00:22:09.881]  We found a pond, but the cattle won't drink from it.
[00:22:09.961 --> 00:22:10.622]  Well, why not?
[00:22:10.762 --> 00:22:14.287]  Well, Captain, it's loaded with pathogenic bacteria, cysts, and parasites.
[00:22:14.387 --> 00:22:18.552]  It's also contaminated with chemicals such as atrazine, benzene, and MTBE.
[00:22:18.572 --> 00:22:21.376]  And there's even heavy metals like lead and mercury in the water.
[00:22:21.576 --> 00:22:23.098]  Break out the Crown Berkey.
[00:22:23.238 --> 00:22:25.461]  But, Captain, we've got 200 head of cattle.
[00:22:25.561 --> 00:22:29.326]  That Crown Berkey will purify 27 gallons of water per hour with eight elements.
[00:22:29.406 --> 00:22:30.467]  You just keep it full.
[00:22:30.647 --> 00:22:31.688]  Captain, it's working.
[00:22:31.769 --> 00:22:32.650]  The cattle are drinking.
[00:22:32.890 --> 00:22:34.312]  And look, they're even smiling.
[00:22:37.773 --> 00:22:40.714]  Berkey, the filter that runs the West.
[00:22:41.014 --> 00:22:46.097]  Get your Crown Berkey Purifier with two black Berkey purification elements for only $299 by calling New Millennium at 888-803-4438.
[00:22:46.117 --> 00:22:46.377]  That's 888-803-4438.
[00:22:46.437 --> 00:22:47.918]  Or order on the web at berkeywater.com.
[00:22:48.078 --> 00:22:49.498]  Not yet available in California or Iowa.
[00:23:00.894 --> 00:23:03.375]  This is Jack Blood with the Genesis Radio Network.
[00:23:03.496 --> 00:23:05.857]  I have an urgent message for all of our listeners.
[00:23:05.917 --> 00:23:13.001]  The mass media keeps telling us that we are the richest, most powerful economy in the world, quote-unquote.
[00:23:13.581 --> 00:23:15.883]  If this is true, why can't we pay our bills?
[00:23:16.543 --> 00:23:20.085]  Why is the United States the world's largest debtor nation?
[00:23:20.625 --> 00:23:24.768]  The truth is that we are in the worst debt bubble in our nation's history.
[00:23:25.328 --> 00:23:28.290]  When the bubble bursts, will you be able to feed your family?
[00:23:29.272 --> 00:23:32.193]  When the inevitable crash occurs, will you be ready?
[00:23:32.933 --> 00:23:38.674]  Call Whitehurst International at 1-888-892-6238.
[00:23:38.734 --> 00:23:42.015]  That's 1-888-892-6238.
[00:23:42.255 --> 00:23:46.836]  For the following two free reports, U.S.
[00:23:46.936 --> 00:23:49.837]  Debt Bubble, Red Alert, and Real Estate Crash.
[00:23:50.797 --> 00:23:53.098]  Call 888-8XANADU.
[00:23:53.158 --> 00:23:57.339]  That's 888-8XANADU.
[00:23:57.679 --> 00:23:58.639]  And ask for George.
[00:24:02.029 --> 00:24:04.810]  Crashing through the lies and disinformation.
[00:24:05.350 --> 00:24:08.692]  It's Alex Jones, only on the GCN Radio Network.
[00:24:10.512 --> 00:24:23.377]  Every time there is an anti-free trade open border demonstration with liberals and conservatives together, anywhere in this country, the police are ordered to go out and aim at peaceful protesters.
[00:24:24.357 --> 00:24:28.039]  We've got photos and videos of wooden dowels sticking out of people's bodies.
[00:24:28.559 --> 00:24:31.620]  Folks die every year in this country from these rubber bullets and wooden bullets.
[00:24:32.338 --> 00:24:35.324]  And you've got lawyers out in their business suits just standing there with a sign.
[00:24:35.345 --> 00:24:39.052]  The cops just from about 30 feet away shooting with rubber bullets.
[00:24:39.133 --> 00:24:40.716]  Blood spilling out all over the place.
[00:24:40.736 --> 00:24:42.019]  And you can hear the cops laughing.
[00:24:42.958 --> 00:24:43.919]  Ha ha ha ha!
[00:24:44.259 --> 00:24:45.140]  Man, this is fun!
[00:24:45.180 --> 00:24:46.681]  Ha ha ha ha ha!
[00:24:47.001 --> 00:24:50.244]  People hitting the ground, blood all pouring out of their eyes in some cases.
[00:24:50.264 --> 00:24:52.326]  The cops are ha ha ha ha!
[00:24:52.546 --> 00:24:54.548]  It's like a roar of ha ha!
[00:24:54.608 --> 00:25:02.915]  We're jolly green giants dressed up in ring-wraith outfits ruling the land of the cowards and home of the slaves.
[00:25:03.175 --> 00:25:04.276]  Ha ha ha ha ha!
[00:25:05.046 --> 00:25:10.231]  And then a woman tries to, please stop shooting me, puts up the little sign in front of her face.
