[00:00:05.944 --> 00:00:06.605]  Big Brother.
[00:03:41.658 --> 00:03:46.939]  They couldn't pose as conservatives and get past patriots.
[00:03:47.559 --> 00:03:50.460]  But they can pose as conservatives and get past the general public.
[00:03:51.280 --> 00:03:53.701]  And that's what the dirty liberals did.
[00:03:54.901 --> 00:03:56.461]  The dirtiest of them all.
[00:03:56.521 --> 00:03:58.182]  The nastiest of them all.
[00:03:58.922 --> 00:04:02.563]  They posed as conservatives and they brought this country basically down.
[00:04:03.403 --> 00:04:07.504]  The Bushes, the William Crystals, the dirtball savages.
[00:04:08.584 --> 00:04:09.024]  All of them.
[00:04:09.044 --> 00:04:23.094]  Of course, I reject the liberal conservative term, but if you want to use that term and use the presets that define a liberal, then George Bush, Michael Savage, they are the bottom-of-the-pit liberal.
[00:04:23.814 --> 00:04:25.135]  And that's a fact.
[00:04:26.016 --> 00:04:27.717]  But again, this is mind control.
[00:04:27.757 --> 00:04:28.658]  This is brainwashing.
[00:04:28.698 --> 00:04:29.819]  This is public relations.
[00:04:29.859 --> 00:04:31.760]  This is spin control.
[00:04:32.754 --> 00:04:41.979]  There are millions and millions of people who really think they're conservatives who follow an America-destroying ideology and they don't even know it.
[00:04:42.679 --> 00:04:49.143]  They won't even know that they've been responsible by their apathy and acquiescence for the death of this republic.
[00:04:50.443 --> 00:04:55.346]  They, quite honestly, are just shameful, stupid creatures.
[00:04:55.606 --> 00:04:56.487]  We'll be back with the news.
[00:04:56.547 --> 00:04:57.247]  It's very important.
[00:04:57.267 --> 00:04:57.727]  Stay with us.
[00:05:04.833 --> 00:05:08.014]  It's here, after a year in production and traveling to distant lands.
[00:05:08.354 --> 00:05:10.254]  My new film, Terror Storm, is complete.
[00:05:10.654 --> 00:05:18.316]  Shocking declassified government documents prove that Western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:05:18.996 --> 00:05:26.037]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:05:26.438 --> 00:05:29.338]  Terror Storm chronicles the lies that took us to war in Iran.
[00:05:29.758 --> 00:05:32.079]  A White House program to disseminate fake news.
[00:05:32.499 --> 00:05:32.939]  NSA spy.
[00:05:34.746 --> 00:05:37.928]  The latest 9-11 information and much, much more.
[00:05:38.168 --> 00:05:41.650]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:05:42.150 --> 00:05:44.051]  It's an anthology of government crimes.
[00:05:44.391 --> 00:05:48.313]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:05:48.853 --> 00:05:56.177]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll-free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv.
[00:06:01.423 --> 00:06:09.689]  More than 700 chemicals have been found in our drinking water, and did you know that you can have greater exposure to these chemicals by taking hot showers than when you drink the water?
[00:06:09.950 --> 00:06:14.293]  That's because many chemicals are inhaled when they evaporate, and others are absorbed through the skin.
[00:06:14.593 --> 00:06:23.500]  The KDF shower filter is designed to reduce chlorine, lead, mercury, and iron, and it inhibits the growth of bacteria, mold, algae, and fungus in your shower.
[00:06:23.720 --> 00:06:27.343]  The media is non-toxic, environmentally sound, and is recyclable.
[00:06:27.623 --> 00:06:32.665]  The KDF shower filter will typically last 10,000 gallons or one year, whichever comes first.
[00:06:32.945 --> 00:06:39.668]  Hospitals, restaurants and water treatment facilities use this media to reduce chlorine, iron, heavy metals and bacteria.
[00:06:40.149 --> 00:06:40.689]  What about you?
[00:06:41.451 --> 00:06:46.812]  Order your KDF shower filter, normally $49, for our special price of only $35, a $14 savings.
[00:06:46.852 --> 00:06:47.952]  Call now to order at 1-888-803-4438.
[00:06:48.032 --> 00:06:49.853]  Order today and save $14 by calling 1-888-803-4438.
[00:06:49.893 --> 00:06:54.534]  Hey, want to know a natural healing treatment that's been around for thousands of years?
[00:06:54.674 --> 00:06:55.014]  Salt products.
[00:07:08.524 --> 00:07:11.970]  Now Soleil Wellness brings these natural healing products to your home.
[00:07:12.734 --> 00:07:16.455]  Easy to use, non-toxic, and 100% natural.
[00:07:16.835 --> 00:07:20.536]  These products help to give you great physical, mental, and spiritual results.
[00:07:21.037 --> 00:07:23.357]  Heated cell pillows for earaches and back pain.
[00:07:23.817 --> 00:07:25.778]  Cell pipes to relieve respiratory ailments.
[00:07:26.158 --> 00:07:30.019]  Bath salts release toxins as they soften and rehydrate the skin.
[00:07:30.399 --> 00:07:34.220]  Pretty salt lamps to ionize the air and reduce EMF radiation.
[00:07:34.681 --> 00:07:37.081]  So many different cell products available for you.
[00:07:37.401 --> 00:07:38.902]  It's time to let the secret out.
[00:07:39.482 --> 00:07:39.662]  That's 312-224-2710.
[00:07:39.682 --> 00:07:40.583]  Mention GCN Live for a free gift.
[00:07:40.603 --> 00:07:43.065]  He's the T-Rex of political talk.
[00:07:43.085 --> 00:07:45.487]  Alex Jones on the GCN Radio Network.
[00:08:10.806 --> 00:08:13.467]  Alright, this is what's coming up in the news.
[00:08:13.727 --> 00:08:25.089]  I will break down the aftermath of the Yankees relief pitcher in an out-of-control aircraft flying into a 55-story apartment high-rise in New York.
[00:08:25.709 --> 00:08:31.710]  And just looking at it from a sociological perspective, the fear that struck into the population, the plunging stock market.
[00:08:33.091 --> 00:08:39.052]  Yesterday, the great leader launching NORAD fighters to protect us, a conjuring...
[00:08:40.161 --> 00:08:44.262]  The images of five years ago of 9-11 back into our consciousness.
[00:08:45.843 --> 00:08:47.363]  It's all very interesting, isn't it?
[00:08:48.244 --> 00:08:52.145]  Also, North Korea warns Japan against sanctions, so they threatened to nuke the U.S.
[00:08:52.185 --> 00:08:57.086]  and Japan yesterday, and by the time our news reports on it here, they're calling it a warning.
[00:08:57.106 --> 00:09:00.407]  If you read deeper, it's an open threat to blow us off the map.
[00:09:01.828 --> 00:09:08.170]  Can you imagine if Iran had nukes and had missiles to hit us and was saying that they would blow us off the map?
[00:09:08.950 --> 00:09:09.510]  What would happen?
[00:09:10.546 --> 00:09:13.087]  They're going to attack them soon, no matter what they do.
[00:09:13.927 --> 00:09:15.247]  It just doesn't matter.
[00:09:16.648 --> 00:09:21.409]  What do you want to bet as soon as the election's over, gas prices start climbing?
[00:09:22.150 --> 00:09:23.070]  Just a side issue.
[00:09:24.630 --> 00:09:27.671]  France is saying they're not sure now if the test succeeded.
[00:09:29.212 --> 00:09:32.293]  Going along with Bill Gertz and the neocons, who knows what the truth is.
[00:09:32.873 --> 00:09:36.674]  Study links extinction cycles to changes in Earth's orbit and tilt.
[00:09:37.842 --> 00:09:43.885]  And other major studies link it to, of course, the sun's brightness and the different cycles it goes through.
[00:09:43.905 --> 00:09:52.689]  And I'm really concerned that NASA and the European Space Agency, the Japanese observatories have registered this as well.
[00:09:53.530 --> 00:09:57.492]  It's a major point of discussion in scientific circles.
[00:09:57.952 --> 00:09:59.973]  There have been a few press releases by NASA.
[00:10:00.353 --> 00:10:02.494]  But other than that, it's been kept somewhat quiet.
[00:10:04.427 --> 00:10:11.031]  Outside of scientific journals, that the sun is doing some very frightening things right now.
[00:10:11.971 --> 00:10:18.875]  But again, you're not going to hear a lot about it because we have zero, zero, zero, zero control over it.
[00:10:19.575 --> 00:10:28.020]  And there's no world tax or any type of regulation that I guess they can foist on us in the name of saving us from the sun.
[00:10:29.318 --> 00:10:31.039]  So I thought I'd go over this article.
[00:10:31.439 --> 00:10:35.120]  Again, your cars do absolutely nothing.
[00:10:35.880 --> 00:10:48.284]  Your sewage does nothing to the environment compared to tidal forces of the universe that are in flux every second.
[00:10:49.756 --> 00:10:54.900]  But if they can hype you into fear that there's not going to be any food, any water, why peak oil?
[00:10:55.400 --> 00:10:56.621]  Publicly, we have the documents.
[00:10:56.641 --> 00:10:57.402]  BBC got them.
[00:10:57.702 --> 00:11:02.366]  Dutch Royal Shell wrote it all up ten years ago and sold it and finances the info agents.
[00:11:02.426 --> 00:11:03.226]  It's absolutely admitted.
[00:11:03.767 --> 00:11:06.609]  We have the oil company documents they got in 2001 via lawsuits.
[00:11:06.669 --> 00:11:13.054]  AP reported that we have the documents on prisonplanet.com and infowars.com.
[00:11:13.852 --> 00:11:18.036]  That they bought up all the private refineries to create an artificial bottleneck.
[00:11:18.477 --> 00:11:20.178]  Their own documents say there's too much oil.
[00:11:20.539 --> 00:11:32.590]  But let's just ignore those and believe the little trendy liberals that tell us they're the head of 9-11 truth and who demonize me every millisecond and who are about as trustworthy as a $3 bill.
[00:11:34.395 --> 00:11:43.821]  Coming up, of course, there's the big report that 600 plus thousand Iraqis have died since the loving occupation of three and a half years ago.
[00:11:43.841 --> 00:11:47.964]  We just reached the three and a half plus year point.
[00:11:49.024 --> 00:11:50.345]  Last month was three and a half years.
[00:11:50.906 --> 00:11:53.727]  We're now into three and a half plus years.
[00:11:54.948 --> 00:11:59.091]  And the numbers I have that are totally documented are 250 plus thousand.
[00:11:59.291 --> 00:12:01.012]  And those numbers are about six months old.
[00:12:02.381 --> 00:12:18.405]  These new numbers say 650,000 dead, and they've been done by physicians and John Hobson's university, who's done a lot of really scientific award-winning studies in the past, and this looks like it's conservative.
[00:12:18.465 --> 00:12:20.425]  It's much worse than we originally thought.
[00:12:22.025 --> 00:12:29.607]  CNN tries to spin it and play it down, but Idi Amin, who supposedly is the worst butcher in African history...
[00:12:30.419 --> 00:12:33.242]  Killed 300,000 of his own people in nine years.
[00:12:35.784 --> 00:12:37.306]  And much of what you heard about him was hype.
[00:12:37.626 --> 00:12:38.887]  He was pretty darn bad, though.
[00:12:39.808 --> 00:12:42.290]  Darn bad, as they say in East Texas.
[00:12:43.371 --> 00:12:48.136]  But then, of course, you have the... That's by an African leader.
[00:12:48.176 --> 00:12:54.322]  You have the UN orchestrated attack on the Tutsi minority that happened to own most of the land by the Hutus.
[00:12:55.243 --> 00:13:00.527]  And of course, the animist, killing Christians is normal, as usual, as is their default position.
[00:13:01.308 --> 00:13:06.631]  And 800,000, conservatively, 1.3 million tops.
[00:13:07.392 --> 00:13:10.314]  And we're not sure, 800,000 were counted dead.
[00:13:10.334 --> 00:13:19.601]  And the rivers were literally almost stopping up, and the dams of rotten human flesh were piling up at choke points, kind of like a log jam.
[00:13:20.672 --> 00:13:21.713]  You ever seen the footage of that?
[00:13:21.793 --> 00:13:22.114]  I have.
[00:13:22.554 --> 00:13:23.615]  Didn't put it a lot on U.S.
[00:13:23.635 --> 00:13:28.480]  television, but I've obtained it from African television and British television.
[00:13:29.521 --> 00:13:30.482]  Never put it in a film, though.
[00:13:30.502 --> 00:13:31.463]  It's pretty grisly.
[00:13:32.485 --> 00:13:33.065]  What's the point?
[00:13:33.446 --> 00:13:34.186]  We did show U.N.
[00:13:34.206 --> 00:13:36.229]  troops holding children over fires, roasting them.
[00:13:37.690 --> 00:13:40.313]  But I'm not going to get off into the child snuff films and the rest of it.
[00:13:40.994 --> 00:13:41.894]  I'm already digressing.
[00:13:42.275 --> 00:13:43.136]  So we'll get into that.
[00:13:45.251 --> 00:13:48.252]  Great article by Steve Watson up on Infowars.net.
[00:13:48.312 --> 00:13:50.193]  Kim Jong-Hoo, North Korea what?
[00:13:50.213 --> 00:13:56.976]  Neocon globalist, play down imminent threat whilst hyping a 10-year one, which isn't even a real threat in 10 years.
[00:13:57.677 --> 00:14:05.160]  Russian liberal leader fears for safety after Paula Kovtosky's murder.
[00:14:05.180 --> 00:14:08.722]  Now, I could pronounce that this morning when I read it.
[00:14:09.302 --> 00:14:11.723]  And I could pronounce it two days ago when they killed her.
[00:14:12.470 --> 00:14:16.212]  It's like on air, I get nervous and suddenly can't pronounce names.
[00:14:16.412 --> 00:14:21.814]  It's Paula Katowskis.
[00:14:22.114 --> 00:14:22.515]  There you go.
[00:14:22.655 --> 00:14:24.175]  Paula Katowskis.
[00:14:24.716 --> 00:14:26.016]  There, I got it almost right.
[00:14:26.496 --> 00:14:40.983]  Murdered this wonderful lady who'd exposed the fact that the Beasley Massacre was government staged, that Putin's torturing people en masse, that they're bombing buildings to blame it on foreign enemies, on Chechens.
[00:14:41.798 --> 00:14:46.580]  Well, they double-tapped her in the head in the elevator on Putin's birthday.
[00:14:46.600 --> 00:14:48.561]  A lot of folks get killed on his birthday.
[00:14:48.581 --> 00:14:49.441]  It wasn't the only murder.
[00:14:52.162 --> 00:14:53.823]  It's an old-fashioned thing they like to do.
[00:14:53.863 --> 00:14:59.385]  They like to either kill you on your birthday or kill you on the dear leader's birthday.
[00:14:59.426 --> 00:15:00.366]  It's like a little message.
[00:15:02.418 --> 00:15:10.444]  Some are saying it's a triple cross where the mafia, one group of mafia that doesn't like Putin, killed her to embarrass Putin.
[00:15:10.884 --> 00:15:12.105]  There's no embarrassing Putin.
[00:15:12.345 --> 00:15:14.087]  The guy's having people killed left and right.
[00:15:14.607 --> 00:15:16.849]  Everything points towards Putin having her killed, okay?
[00:15:18.510 --> 00:15:24.294]  And no doubt Putin's people put out the report that it's a way to double back on him and set up a false flag on Putin.
[00:15:25.395 --> 00:15:27.176]  It's all cloak and dagger, boys and girls.
[00:15:27.477 --> 00:15:30.659]  But if you know the motive and the history and the M.O., you got him.
[00:15:31.881 --> 00:15:33.883]  Great article by Douglas Herman at Rents.com.
[00:15:34.263 --> 00:15:36.886]  Why debunkers help the 9-11 Truth Movement.
[00:15:36.906 --> 00:15:37.326]  We have time.
[00:15:37.366 --> 00:15:39.068]  We'll go over that.
[00:15:41.670 --> 00:15:42.391]  Roll call.
[00:15:42.611 --> 00:15:47.596]  Congress members furious at FBI for blackout of 2001 anthrax attacks probe.
[00:15:47.616 --> 00:15:49.258]  This was the White House launch of the attacks.
[00:15:49.278 --> 00:15:52.220]  And I've got a bunch of other news we'll be going over.
[00:15:52.841 --> 00:15:55.744]  We also have the gentleman Stan Jones.
[00:15:56.622 --> 00:16:01.346]  Joining us, coming up in the second hour, he's running for the U.S.
[00:16:01.406 --> 00:16:05.569]  Senate for the people of Montana, where we have a fine affiliate up in Montana.
[00:16:05.589 --> 00:16:13.275]  Very thankful for that station up there, and I would ask that station and all our stations to pick up, if they can, the Sunday show from 4 to 6 p.m.
[00:16:13.315 --> 00:16:13.675]  Central.
[00:16:13.695 --> 00:16:18.819]  If you have a football game or something on, just please tape it and rebroadcast it Sunday nights if you're able to.
[00:16:18.979 --> 00:16:20.821]  Just another plea to all our stations.
[00:16:21.400 --> 00:16:33.390]  I think we've had, I checked two days ago, five stations have agreed just for the first week of syndication coming up this Sunday, five of our affiliates to pick it up without really any affiliate relations work being done on it yet.
[00:16:33.871 --> 00:16:37.274]  So I'm just kind of thinking about some of our other great affiliates and asking them to pick it up.
[00:16:37.954 --> 00:16:39.175]  All right, I'm already digressing.
[00:16:39.776 --> 00:16:47.963]  All of you can always listen via the internet at InfoWars.com or GCNlive.com or over at the KLBJ website as well.
[00:16:50.103 --> 00:16:56.766]  South Park episode equates 9-11 truth with anti-Semitism, numerology, and Cartman's behavior.
[00:16:57.326 --> 00:16:58.267]  Also lies.
[00:16:58.327 --> 00:17:02.729]  It's been widely reported, heralded, that over one-third believe it's a total inside job.
[00:17:02.749 --> 00:17:06.811]  68% on average in major polls believe there's a cover-up, maybe inside job.
[00:17:07.091 --> 00:17:08.251]  They lie on South Park.
[00:17:08.712 --> 00:17:09.612]  And it kept repeating.
[00:17:09.652 --> 00:17:11.893]  It had to be 15 times.
[00:17:12.193 --> 00:17:14.054]  I mean, I didn't count.
[00:17:14.074 --> 00:17:15.795]  It was just over and over and probably more.
[00:17:17.103 --> 00:17:19.184]  Actually, I was here watching it with Aaron.
[00:17:19.384 --> 00:17:23.266]  He did mark it down, so we may know the exact number.
[00:17:23.846 --> 00:17:29.048]  But they just said it over and over, and Aaron Dyche wrote a great article for JonesReport.com on this.
[00:17:29.068 --> 00:17:33.490]  He's up here until 2 in the morning doing it, and we hope everybody will go read it.
[00:17:33.530 --> 00:17:38.672]  We hope you'll get it out there to everybody, because it's popular culture and illustrates manipulation, deception.
[00:17:39.272 --> 00:17:41.913]  And this piece is a hit piece, and it covers...
[00:17:42.890 --> 00:17:44.110]  We're good to go.
[00:17:44.130 --> 00:17:45.211]  I think?
[00:18:02.173 --> 00:18:16.026]  But they're mockingbirds, regurgitating what other operatives, the Rolling Stone, at Popular Mechanics, in the media, in the government, Scripps Howard News Service, writing big hit pieces on myself, having to retract it a few months ago.
[00:18:18.128 --> 00:18:22.993]  It's the same straw man Fox News has been using, and they did that last night.
[00:18:23.013 --> 00:18:24.895]  So we're going to be playing some clips.
[00:18:25.976 --> 00:18:26.697]  We're going to do this.
[00:18:27.839 --> 00:18:28.840]  Do this after the break.
[00:18:28.860 --> 00:18:36.264]  We're going to hear four of these clips in succession before Mr. Jones joins us in the next hour.
[00:18:38.105 --> 00:18:42.548]  South Park episode equates 9-11 truth with anti-Semitism, numerology, and Cartman.
[00:18:43.008 --> 00:18:43.848]  And I've looked at this.
[00:18:43.888 --> 00:18:50.372]  I'd say about 10% of the 9-11 truth movement believes Israel carried out the attacks.
[00:18:51.573 --> 00:18:53.514]  Israel couldn't carry out the attacks.
[00:18:55.031 --> 00:18:56.372]  They couldn't make NORAD stand down.
[00:18:56.412 --> 00:18:58.492]  They couldn't control the different agencies.
[00:18:58.992 --> 00:19:02.774]  I believe elements of Israeli intelligence were in support roles and were involved.
[00:19:03.354 --> 00:19:04.074]  So was British.
[00:19:05.715 --> 00:19:08.695]  Those three groups are basically like triple Siamese twins.
[00:19:08.715 --> 00:19:11.156]  It would be like if you had triplets that were all merged.
[00:19:12.377 --> 00:19:13.997]  It's indistinguishable from the other.
[00:19:14.277 --> 00:19:19.779]  These are the delicacies and the subtleties of looking at this.
[00:19:21.292 --> 00:19:27.936]  And we know the government wants, continually, to put out the angle to give attention to those that say that Jews did it.
[00:19:29.377 --> 00:19:32.939]  That way, number one, it's false and gets you off the trail of who really did it.
[00:19:34.760 --> 00:19:40.703]  And then, secondarily, it then demonizes the movement so the general public won't awaken to it.
[00:19:42.164 --> 00:19:43.825]  And last night, that's what this show did.
[00:19:43.905 --> 00:19:46.267]  Jew, Jew, Jew, Jew, Jew, Jew, Jew.
[00:19:46.787 --> 00:19:48.628]  They want it to be all about Jews.
[00:19:49.415 --> 00:19:55.477]  And it actually hyphens anti-Semitism and makes Jews the target, which is what Zionists always do.
[00:19:56.057 --> 00:19:56.797]  We'll be right back.
[00:19:56.817 --> 00:19:57.277]  Stay with us.
[00:20:06.100 --> 00:20:08.040]  Do you know the truth about breast cancer?
[00:20:08.540 --> 00:20:10.921]  Do you realize that the race for the cure is over?
[00:20:11.747 --> 00:20:20.171]  The best kept secret in the world today is that now it's possible to kill cancer without personal suffering, mutilation, and poisoning of your entire system.
[00:20:21.131 --> 00:20:26.033]  Now it's cancer's turn to die with LaysMed Incorporated's patented methodology.
[00:20:26.653 --> 00:20:36.658]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at a physician's office.
[00:20:37.138 --> 00:20:39.399]  Star War technology at its best.
[00:20:40.228 --> 00:20:41.569]  For more information, call 702-953-0267.
[00:20:41.589 --> 00:20:41.629]  702-953-0267.
[00:20:41.669 --> 00:20:42.949]  Or visit www.lazemedinc.com.
[00:20:43.009 --> 00:20:44.210]  That's www.lazemedinc.com.
[00:21:02.665 --> 00:21:03.846]  Ted Anderson for Midas.
[00:21:03.866 --> 00:21:04.666]  Today is October 12, 2006.
[00:21:04.747 --> 00:21:07.589]  Gold opened at $573.30 and one ounce gold coins can be purchased for $604.91.
[00:21:07.629 --> 00:21:09.490]  Again, that's $604.91 to purchase one ounce gold coins.
[00:21:15.475 --> 00:21:18.158]  Do you ever wonder why deficit spending never goes away?
[00:21:18.638 --> 00:21:23.262]  Would you believe me if I told you that fiscal responsibility would lead to a second Great Depression?
[00:21:23.663 --> 00:21:25.044]  Believe it or not, this is true.
[00:21:25.505 --> 00:21:28.668]  Our economy gets its currency from a private banking cartel.
[00:21:29.028 --> 00:21:34.493]  We, the people, labor to create the money, only to turn it over to this institution for its seal of approval.
[00:21:34.893 --> 00:21:40.559]  They, in turn, lend it back to us, and we, the people, are forced to labor to service the interest on this debt.
[00:21:40.959 --> 00:21:45.862]  Minus Resources is offering The Creature from Jekyll Island, a second look at the Federal Reserve.
[00:21:46.263 --> 00:21:46.563]  Call 800-686-2237.
[00:21:46.583 --> 00:21:48.024]  If you haven't read this book, get a copy today.
[00:21:48.044 --> 00:21:48.084]  800-686-2237.
[00:21:48.104 --> 00:21:50.385]  If you have, pick up a copy for your friend or relative.
[00:21:50.466 --> 00:21:50.786]  Call 1-800-686-2237.
[00:22:03.817 --> 00:22:12.883]  Now you can upgrade your existing gravity filter to remove chemicals such as triamethylenes, atrazine, benzene, chlorine, chloroform, and MTBE to below detectable limits.
[00:22:13.143 --> 00:22:24.371]  Black Berkey elements are so powerful, they remove pathogenic bacteria, cysts and parasites to non-detectable levels, and transform water, even raw stagnant pond water, into delicious crystal clear drinking water.
[00:22:24.711 --> 00:22:30.415]  Nitrates, nitrites, radon-222, unwanted heavy metals like lead, mercury, and aluminum are no problem.
[00:22:30.655 --> 00:22:31.155]  We're good to go.
[00:22:48.909 --> 00:22:51.991]  Get a two-pack, only $99, or a four-pack, only $188.
[00:22:52.812 --> 00:22:55.193]  Call New Millennium, 888-803-4438.
[00:22:55.874 --> 00:23:01.938]  That's 888-803-4438, or order on the web at BerkeyWater.com.
[00:23:02.719 --> 00:23:11.245]  According to a recent report by the National Institute of Health, high blood pressure is a major risk factor for heart disease and the chief risk factor for stroke and heart failure.
[00:23:11.465 --> 00:23:13.286]  It affects about 50 million Americans.
[00:23:13.486 --> 00:23:14.627]  That's one in four adults.
[00:23:14.997 --> 00:23:15.538]  We're good to go.
[00:23:15.558 --> 00:23:15.758]  I think?
[00:23:32.498 --> 00:23:42.160]  Visit us online at researchedherbs.com to learn more about heart care, the widely researched natural herbal supplement for regulating blood pressure and maintaining optimum heart health.
[00:23:42.480 --> 00:23:48.561]  Did you know that the safety and effectiveness of heart care is backed by over 100 clinical trials and experimental studies?
[00:23:48.941 --> 00:23:49.381]  Act now.
[00:23:49.501 --> 00:23:55.582]  Visit us online at researchedherbs.com or call us at 1-800-845-3841 to start protecting yourself from the silent killer.
[00:23:55.802 --> 00:23:56.122]  That's 1-800-845-3841.
[00:24:07.992 --> 00:24:11.656]  We've got North Korea threatening to nuke the United States, Japan, and other targets.
[00:24:11.696 --> 00:24:13.478]  South Korea, the capital, Seoul.
[00:24:15.620 --> 00:24:19.864]  We have a huge pervert, pedophile scandal on the Capitol Hill.
[00:24:19.904 --> 00:24:21.766]  We have an election we're hurtling towards.
[00:24:22.286 --> 00:24:23.708]  And I'm about to talk about South Park.
[00:24:24.614 --> 00:24:27.315]  But the reason I do this is to illustrate manipulation.
[00:24:27.855 --> 00:24:41.260]  And when you read the hit pieces in Against Myself and Vanity Fair, the hit pieces in American Legion, the hit pieces in Popular Mechanics, the Washington Post, Scripps Howard News Service, these are just attacks I've been under.
[00:24:42.828 --> 00:24:49.873]  It's always, they just can't deal with the loss of control, the fear that it was 19 lone hijackers.
[00:24:50.313 --> 00:24:51.554]  It's too terrifying.
[00:24:52.014 --> 00:24:54.035]  And so they want to believe it's their government.
[00:24:54.416 --> 00:24:56.077]  That brings order back to things.
[00:24:57.097 --> 00:25:05.323]  It's a thousand times more scary that it's the government that controls the police and the military and the water supply and the food supply.
[00:25:06.163 --> 00:25:09.946]  It's much more scary that the government, criminal elements of it, did it.
[00:25:10.660 --> 00:25:16.089]  I would love to think, believe me, that it was 19 nuts commanded from a cave.
[00:25:16.369 --> 00:25:18.833]  That it was somebody on dialysis in Central Asia.
[00:25:19.635 --> 00:25:22.058]  Again, that doesn't pass the smell test.
[00:25:22.098 --> 00:25:23.260]  It doesn't pass common sense.
[00:25:23.561 --> 00:25:24.823]  It doesn't pass logic.
[00:25:26.087 --> 00:25:30.030]  And then they put the spin out that, well, maybe the government wants you to believe that.
[00:25:30.070 --> 00:25:32.733]  Maybe they're using it for fear.
[00:25:33.193 --> 00:25:35.134]  Because they want you to think they're all-powerful.
[00:25:35.154 --> 00:25:37.997]  Well, it's true they want you to think they're all-powerful, and they're not all-powerful.
[00:25:39.018 --> 00:25:40.859]  But the spin that they want us to, no.
[00:25:41.800 --> 00:25:43.281]  I believe that's true to a certain extent, though.
