[00:00:04.210 --> 00:00:04.890]  Big Brother.
[00:02:55.225 --> 00:02:56.527]  Well, let's start with that, sir.
[00:02:56.547 --> 00:02:56.747]  Jonathan.
[00:03:00.666 --> 00:03:04.147]  You say that it's Bush-bashers, and then you talk about how it's liberals.
[00:03:04.187 --> 00:03:10.270]  Did you know that actually, I've looked at it, most people that believe 9-11 is an inside job are actually conservatives?
[00:03:11.070 --> 00:03:17.613]  Well, most people I've talked to, I would have a hard time believing that, because the arguments invariably degenerate.
[00:03:18.457 --> 00:03:21.859]  Well, but see, Bush is no conservative, sir.
[00:03:22.139 --> 00:03:27.082]  I mean, out of the gate, you're claiming he's a conservative, when by every yardstick, he's not a conservative.
[00:03:27.442 --> 00:03:28.903]  Well, that could be.
[00:03:29.443 --> 00:03:32.885]  The issue here isn't whether it's okay to bash Bush or not.
[00:03:32.965 --> 00:03:36.147]  My point is that they're certainly not looking for the truth.
[00:03:36.347 --> 00:03:39.389]  The whole movement here is, we want to know the truth about 9-11.
[00:03:39.429 --> 00:03:40.610]  My argument is, no, you don't.
[00:03:41.570 --> 00:03:46.253]  Because you go from questions to conclusions without anything in between.
[00:03:47.143 --> 00:03:49.724]  And because, um, you keep changing your story.
[00:03:50.364 --> 00:03:59.186]  Mr. Mosley, you can go out and find crazy people that think no planes hit the towers and then try to strawman claim them that we, quote, keep changing our story.
[00:03:59.526 --> 00:04:01.786]  I haven't changed my story from before 9-11.
[00:04:01.806 --> 00:04:06.387]  And I asked you yesterday, I said, have you heard of Operation Northwoods?
[00:04:06.427 --> 00:04:10.028]  And you said that you had heard me talk about it, but that you didn't know about it.
[00:04:10.068 --> 00:04:13.628]  I mean, shouldn't you go find out of my claim about an official U.S.
[00:04:13.648 --> 00:04:16.009]  government document to carry out 9-11 style attacks?
[00:04:16.389 --> 00:04:19.950]  Shouldn't you go find out if that exists, or you just decide that doesn't exist?
[00:04:20.251 --> 00:04:27.133]  Well, I don't believe it exists, but I think that most of the argument here is the fallacy of the possible.
[00:04:27.293 --> 00:04:29.294]  You say because it could have happened, therefore it did.
[00:04:30.177 --> 00:04:34.260]  No, sir, you just said you don't believe Northwoods exists, but you're not going to investigate it.
[00:04:34.560 --> 00:04:38.543]  Well, I could, but how would, you know, do you... I'm going to Congress, sir.
[00:04:38.604 --> 00:04:45.048]  It is ABC News, Baltimore Sun, declassified, in April of 2000.
[00:04:45.389 --> 00:04:46.029]  Stay there, sir.
[00:04:46.069 --> 00:04:47.630]  Let's go through it piece by piece.
[00:04:47.650 --> 00:04:49.352]  I'm going to give you a minute, then I'll take a minute.
[00:04:49.672 --> 00:04:50.853]  I've got my atomic clock right here.
[00:04:50.873 --> 00:04:51.573]  I'll try to be fair.
[00:04:52.474 --> 00:04:52.934]  Stay with us.
[00:04:53.435 --> 00:04:54.355]  We appreciate you joining us.
[00:05:03.209 --> 00:05:06.370]  It's here, after a year in production and traveling to distant lands.
[00:05:06.710 --> 00:05:08.671]  My new film, Terror Storm, is complete.
[00:05:09.031 --> 00:05:16.693]  Shocking declassified government documents prove that Western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:05:17.353 --> 00:05:24.396]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:05:24.816 --> 00:05:31.698]  Terror Storm chronicles the lies that took us to war in Iran, the White House program to disseminate fake news, NSA spying,
[00:05:32.185 --> 00:05:36.227]  Secret police torture, the latest 9-11 information, and much, much more.
[00:05:36.548 --> 00:05:40.050]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:05:40.510 --> 00:05:42.411]  It's an anthology of government crimes.
[00:05:42.771 --> 00:05:46.694]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:05:47.214 --> 00:05:54.678]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[00:05:59.770 --> 00:06:02.771]  More than 700 chemicals have been found in our drinking water.
[00:06:03.092 --> 00:06:08.014]  And did you know that you can have greater exposure to these chemicals by taking hot showers than when you drink the water?
[00:06:08.274 --> 00:06:12.636]  That's because many chemicals are inhaled when they evaporate, and others are absorbed through the skin.
[00:06:12.916 --> 00:06:21.840]  The KDF shower filter is designed to reduce chlorine, lead, mercury, and iron, and it inhibits the growth of bacteria, mold, algae, and fungus in your shower.
[00:06:22.040 --> 00:06:25.682]  The media is non-toxic, environmentally sound, and is recyclable.
[00:06:25.962 --> 00:06:30.989]  The KDF shower filter will typically last 10,000 gallons or one year, whichever comes first.
[00:06:31.289 --> 00:06:38.018]  Hospitals, restaurants, and water treatment facilities use this media to reduce chlorine, iron, heavy metals, and bacteria.
[00:06:38.499 --> 00:06:39.039]  What about you?
[00:06:39.796 --> 00:06:45.138]  Order your KDF shower filter, normally $49, for our special price of only $35, a $14 savings.
[00:06:45.198 --> 00:06:46.218]  Call now to order at 1-888-803-4438.
[00:06:46.358 --> 00:06:48.259]  Order today and save $14 by calling 1-888-803-4438.
[00:07:00.023 --> 00:07:02.525]  This is Jack Blood with the Genesis Radio Network.
[00:07:02.625 --> 00:07:04.986]  I have an urgent message for all of our listeners.
[00:07:05.066 --> 00:07:12.130]  The mass media keeps telling us that we are the richest, most powerful economy in the world, quote-unquote.
[00:07:12.730 --> 00:07:15.012]  If this is true, why can't we pay our bills?
[00:07:15.672 --> 00:07:19.214]  Why is the United States the world's largest debtor nation?
[00:07:19.774 --> 00:07:23.897]  The truth is that we are in the worst debt bubble in our nation's history.
[00:07:24.477 --> 00:07:27.419]  When the bubble bursts, will you be able to feed your family?
[00:07:28.422 --> 00:07:31.323]  When the inevitable crash occurs, will you be ready?
[00:07:32.063 --> 00:07:38.065]  Call Whitehurst International at 1-888-892-6238.
[00:07:38.165 --> 00:07:42.467]  That's 1-888-892-6238.
[00:07:42.647 --> 00:07:44.828]  For the following two free reports.
[00:07:45.708 --> 00:07:45.988]  U.S.
[00:07:46.068 --> 00:07:48.969]  Debt Bubble, Red Alert, and Real Estate Crash.
[00:07:49.929 --> 00:07:52.230]  Call 888-XANADU.
[00:07:52.290 --> 00:07:56.471]  That's 888-XANADU.
[00:07:56.812 --> 00:07:57.792]  And ask for George.
[00:08:00.525 --> 00:08:02.747]  He's the T-Rex of political talk.
[00:08:03.287 --> 00:08:06.169]  Alex Jones, on the GCN Radio Network.
[00:08:06.290 --> 00:08:09.752]  It's not about left and right, it's about right and wrong.
[00:08:09.792 --> 00:08:11.794]  We wage war on corruption.
[00:08:12.915 --> 00:08:15.056]  We crash the lies and disinformation.
[00:08:15.096 --> 00:08:23.563]  About to go back to our guest, Jonathan Mosley, who... A lot of folks that snipe at us won't come on and take their medicine, but he's doing it, so I gotta commend him.
[00:08:23.923 --> 00:08:25.024]  He's getting in the arena.
[00:08:26.125 --> 00:08:27.926]  Get ready, I'm gonna open the gates on him in a minute.
[00:08:28.923 --> 00:08:32.164]  The Terror Conspiracy, Deception, 9-1-1, and the Loss of Liberty.
[00:08:32.525 --> 00:08:42.069]  Award-winning journalist and possessor, Jim Mars, has written a new out-of-the-park book, A Grand Slam, and you won't be able to get it until September 11th in major stores nationwide.
[00:08:42.549 --> 00:08:51.473]  We have it early, because I happen to be the publisher of this, just so happens to be the publisher of my new documentary film.
[00:08:51.513 --> 00:08:53.713]  It'll be in stores nationwide.
[00:08:55.034 --> 00:08:57.155]  That's about everything but neocon Walmart, folks.
[00:08:58.475 --> 00:09:04.021]  And so you can get the Terror Conspiracy from us several weeks before it's in major stores.
[00:09:04.121 --> 00:09:09.727]  You can get it right now on Infowars.com off the secure online video and bookstore shopping cart.
[00:09:10.047 --> 00:09:11.709]  And my new film Terror Storm is out.
[00:09:12.089 --> 00:09:13.631]  The best film I've ever made.
[00:09:14.011 --> 00:09:17.795]  Conclusively, right off CIE.gov, Library of Congress.
[00:09:19.048 --> 00:09:25.155]  Members of Parliament, government experts, their own documents where the government admits they carry out hundreds of terror attacks.
[00:09:25.696 --> 00:09:26.837]  It's so crushing.
[00:09:27.398 --> 00:09:28.920]  It's going to hurt the New World Order bad.
[00:09:29.220 --> 00:09:30.462]  It's going to defend this Republic.
[00:09:30.862 --> 00:09:32.144]  You want to stop the American Union?
[00:09:32.164 --> 00:09:33.526]  You want to stop their whole agenda?
[00:09:34.026 --> 00:09:42.429]  You do that by blowing the fake conservatives politically out of the water, showing how they control the liberals, how Hillary's on the payroll, Clinton's on the payroll.
[00:09:42.789 --> 00:09:45.590]  You expose how they're terrorists and we can defeat them together.
[00:09:45.950 --> 00:09:51.491]  We can actually get the country back instead of being pacified by these government operatives out there that pose as conservatives.
[00:09:51.711 --> 00:09:53.392]  And then you've got the well-meaning folks out there.
[00:09:54.298 --> 00:09:56.719]  Like Jonathan Mosley, who joins us now.
[00:09:57.439 --> 00:09:58.839]  Mr. Mosley, you've got the floor.
[00:09:58.899 --> 00:10:01.240]  You've written this big article, 9-1-1 Bush Bashers.
[00:10:01.540 --> 00:10:02.741]  Tell us how we're all wrong.
[00:10:02.801 --> 00:10:09.403]  Tell us why we're smirching, profaning, to use your language, the memory of the 3,000 dead on 9-11.
[00:10:09.543 --> 00:10:17.345]  Well, one of the biggest things that upsets me about this is that the effect of this is to not guard us against a real enemy.
[00:10:17.485 --> 00:10:21.246]  Now, if there are other enemies and other people we need to bring to justice, that's fine.
[00:10:21.306 --> 00:10:23.367]  But we know we have an enemy out there that wants to kill us.
[00:10:24.036 --> 00:10:26.057]  And the effect of this is saying, drop your guard.
[00:10:26.558 --> 00:10:30.760]  It's like a boxer letting his guard down so he can get walloped again.
[00:10:31.261 --> 00:10:37.224]  Now, I know that from your perspective, you don't want to be blamed for what other conspiracy theorists are saying about this.
[00:10:37.364 --> 00:10:42.468]  And one of the points I make is that there's a mishmash of different theories out there.
[00:10:43.108 --> 00:10:46.090]  And as a consequence of that, people say, oh, there's overwhelming evidence.
[00:10:46.190 --> 00:10:48.972]  But the overwhelming evidence is all contradicting each other.
[00:10:49.872 --> 00:10:56.995]  From your perspective, you want to be held accountable for your beliefs, but from the perspective of the country and people listening, they're hearing it all.
[00:10:57.615 --> 00:11:08.259]  I don't know how to respond to that, but we keep hearing all this craziness go back and forth, and it does keep changing when they encounter facts, they just switch to another argument.
[00:11:08.759 --> 00:11:13.901]  There is only one official story, but there's hundreds of alternatives, which of course can't all be wrong.
[00:11:16.302 --> 00:11:17.523]  But the thing is, is that
[00:11:18.669 --> 00:11:20.610]  There are several formats here of what happens.
[00:11:21.511 --> 00:11:31.456]  What got me into this, you know, considering what their memory of Barbara Olsen, who I knew, is to hear these facts being asserted, and then you go back and you check on them, and the initial fact turns out to be false.
[00:11:31.936 --> 00:11:46.444]  Now, I don't know, that might not be true of your arguments, but it's true of an awful lot of the stuff out there, beginning with the idea that, you know, there's a 16-foot hole in the Pentagon, when the engineers measured it at 90 feet, and there's hundreds of eyewitnesses.
[00:11:46.989 --> 00:11:47.489]  This kind of thing.
[00:11:47.509 --> 00:11:52.410]  So there's a structure of an assertion of fact, and then a whole bunch of argument flowing from it.
[00:11:52.550 --> 00:11:53.710]  Go back and check the fact.
[00:11:53.810 --> 00:11:55.931]  Turns out not to hold up.
[00:11:56.611 --> 00:12:00.511]  The other thing is that what bothers me most is that people say, well, this is not plausible.
[00:12:01.071 --> 00:12:03.632]  They then suggest something that's infinitely less plausible.
[00:12:04.652 --> 00:12:14.554]  That there are thousands of people with no motivation to keep quiet who've all kept silent, including civilian radar operators and airline personnel.
[00:12:14.614 --> 00:12:16.174]  The airlines lost billions of dollars.
[00:12:17.918 --> 00:12:20.080]  It's just completely implausible.
[00:12:20.120 --> 00:12:27.087]  If you're going to argue from the idea that something is not plausible, I think the alternative needs to stand up to your own yardstick.
[00:12:27.107 --> 00:12:34.034]  Okay, stop right there, because you said three minutes, and I want to run over what you just said briefly, and then I'll let you continue to spout that stuff.
[00:12:35.496 --> 00:12:38.358]  Number one, you say people wouldn't keep quiet.
[00:12:38.899 --> 00:12:40.721]  FBI agent Robert Wright got up on
[00:12:41.485 --> 00:12:47.752]  C-SPAN at the National Press Club and held up a letter where he'll be threatened under national security for treason.
[00:12:48.252 --> 00:12:56.841]  If he tells the public what he knows, he begins crying and breaks down and says, all I can tell you is, the Bush's vacation with the Bin Ladens.
[00:12:57.221 --> 00:12:57.782]  That's a quote.
[00:12:57.842 --> 00:13:01.325]  And then, we get the memorandum from the President, W199I, ordering
[00:13:03.317 --> 00:13:20.504]  The FBI and CIA and Defense Intelligence, Able Danger, which we now have even more on, to back off the Bin Laden operations in Hamas and Hezbollah, as well as HU Khan Laboratories in Pakistan developing hydrogen weapons and delivery systems, and it's now all on record.
[00:13:20.524 --> 00:13:23.266]  And I'm sure with that you'll say it doesn't exist.
[00:13:23.606 --> 00:13:27.627]  I'm sorry, everything I just said does exist in triplicate mainstream news.
[00:13:28.248 --> 00:13:28.568]  Also,
[00:13:29.460 --> 00:13:34.243]  There were countless other FBI and other government people who were threatened with arrest if they wouldn't shut up.
[00:13:34.483 --> 00:13:40.947]  When a colonel blew the whistle, they tried to charge him for $67 of unauthorized cell phone calls to his wife.
[00:13:41.548 --> 00:13:43.009]  This is the type of stuff that's going on.
[00:13:43.049 --> 00:13:45.170]  They threatened Sybil Edmonds with arrest.
[00:13:45.990 --> 00:13:47.571]  All of this, so just don't try it.
[00:13:47.931 --> 00:13:50.713]  Also, don't try to say they couldn't keep something this big secret.
[00:13:50.933 --> 00:14:04.300]  They used drills to smokescreen it, compartmentalize inside these different government agencies, and they kept the Manhattan Project secret with over 100,000 employees for four years, and other facets of it secret.
[00:14:04.580 --> 00:14:06.060]  for over a decade.
[00:14:06.100 --> 00:14:19.743]  Then you say Pentagon, which I've always said is a honeypot by design, and I haven't messed with it, but I've stated on record that clearly what they show on the news is a 16-foot hole, then it collapses, and it is 75 to 95 feet, depending on which thing you talk about.
[00:14:20.043 --> 00:14:25.264]  Then you talk about how we have all these different stories, but the government has one unified story.
[00:14:25.424 --> 00:14:27.945]  They've given five different reasons for Building 7 falling.
[00:14:28.145 --> 00:14:29.305]  Now they say they don't know why.
[00:14:29.685 --> 00:14:34.888]  They said there were no steel columns in the middle of Tower 1 and 2, and they have the biggest columns you can put in a building that size.
[00:14:35.428 --> 00:14:38.410]  47 4-foot-a-round giant steel reinforced columns.
[00:14:38.590 --> 00:14:42.392]  You've got the entire Commission being called independent, being appointed by George Bush.
[00:14:42.612 --> 00:14:46.775]  You've got a bunch of the Commission on the Carlisle Group payroll, Zelikow and the rest of them.
[00:14:48.138 --> 00:14:55.401]  I'm going to stop right there and I'm just going to add that a lot of these people putting out the no planes at the Pentagon thing, I predicted stuff like this would happen.
[00:14:55.561 --> 00:15:04.884]  This is a classic setup where they put out ridiculous disinfo on purpose, building straw men, a lot of these are operatives, so then you guys can come discredit false stories.
[00:15:04.944 --> 00:15:06.445]  Go ahead, you've got three more minutes.
[00:15:06.905 --> 00:15:14.348]  Okay, well of course we kept the Manhattan Project secret because the people working on it knew it was in favor of their country and were patriots.
[00:15:14.928 --> 00:15:17.169]  No one watching the mass murder on television
[00:15:19.060 --> 00:15:23.324]  Remember, the World Trade Center site was owned by the firefighters for weeks.
[00:15:23.904 --> 00:15:25.445]  They were looking for their buddies near Palo Alto.
[00:15:25.465 --> 00:15:28.268]  On record, they reported they found the black boxes and ordered to shut up about it.
[00:15:28.288 --> 00:15:30.429]  Oh, I'm sorry, they found the passports.
[00:15:30.509 --> 00:15:33.131]  Two of them magically didn't get... Oh, yes.
[00:15:33.732 --> 00:15:37.495]  The firefighters, many of them, think there were bombs in the buildings and think it's an inside job.
[00:15:37.535 --> 00:15:43.580]  The head of the biggest victims family group says that he believes it's an inside job now and the majority of his members do.
[00:15:44.100 --> 00:15:47.204]  Oh, I'm sorry, I'm sorry, I'm sorry, I cut in on you, I apologize.
[00:15:47.244 --> 00:15:56.556]  Right, but they didn't, okay look, to demolish the building the way I understand it is argued, you have to have 43,000 demolition devices, 236 steel columns around the outside.
[00:15:59.993 --> 00:16:01.534]  Um, you know, some number inside.
[00:16:01.714 --> 00:16:02.834]  Some people say 47.
[00:16:03.554 --> 00:16:07.095]  Um, then you times 80 or 90 floors, because you wouldn't know which floor it is on.
[00:16:07.115 --> 00:16:07.575]  Well, that's not true.
[00:16:07.595 --> 00:16:17.118]  It would take a few hundred devices in Tower 1, which is larger explosives, and it would take several hundred devices in Building 7 with the classic bottom-down, uh, crimp blow.
[00:16:17.719 --> 00:16:21.604]  Well, of course, the news footage shows it falling from the top down.
[00:16:21.664 --> 00:16:24.287]  No controlled demolition in history has ever been from the top down.
[00:16:24.307 --> 00:16:24.988]  That's what I just said.
[00:16:25.008 --> 00:16:27.251]  Tower 1 and 2 were blown from the top down.
[00:16:27.271 --> 00:16:28.973]  You can see the squibs as they explode.
[00:16:29.253 --> 00:16:31.195]  I'm saying 7 was the classic demolition.
[00:16:31.836 --> 00:16:35.781]  But the technical arguments, this is where they're all inconsistent, the technical arguments are that the falling
[00:16:36.521 --> 00:16:39.683]  Let's do this.
[00:16:39.723 --> 00:16:43.485]  Let's say that magically passports flew out undamaged and everything else was destroyed.
[00:16:44.406 --> 00:16:45.486]  No discernible remains.
[00:16:45.887 --> 00:16:48.248]  Let's just say that the planes made those fall.
[00:16:48.328 --> 00:16:48.628]  OK?
[00:16:49.068 --> 00:16:52.150]  Building 7, what are you going to fall back on?
[00:16:52.190 --> 00:16:56.032]  Which one of the five stories that the government gives us are you going to give us on 7?
[00:16:57.848 --> 00:17:02.952]  Something like that, I don't think there's an official story, there's an... Well, you said there's one official story, sir!
[00:17:03.072 --> 00:17:03.953]  No, there's five!
[00:17:04.093 --> 00:17:05.874]  There's five and they've abandoned all five!
[00:17:06.175 --> 00:17:09.117]  No, well... Have you actually read the NIS report like I have?
[00:17:09.257 --> 00:17:11.759]  Have you actually read the entire 9-11 Commission report?
[00:17:12.039 --> 00:17:13.501]  I've read the NIS report... And the denunce!
[00:17:13.941 --> 00:17:15.002]  ...on World Trade Center 7.
[00:17:15.342 --> 00:17:19.185]  Look, if you go back, and I have the news footage that I recorded from the day of, and that week.
[00:17:19.625 --> 00:17:24.089]  If you look at the, one tower collapsed neatly, the other tower collapsed very messy.
[00:17:24.502 --> 00:17:29.125]  There are chunks coming out of that top as big as 10 houses together.
[00:17:30.886 --> 00:17:32.107]  They blew it in sections.
[00:17:33.128 --> 00:17:38.011]  The metal was cut off perfectly in two-story and one-story sections.
[00:17:38.111 --> 00:17:39.632]  Perfectly sliced.
[00:17:39.872 --> 00:17:41.773]  Then they said no cameras, no photos.
[00:17:42.834 --> 00:17:46.957]  How would they do that without 43,000 separate demolition devices?
[00:17:47.737 --> 00:17:51.478]  Major companies could have wired each one of those towers in two weeks apiece.
[00:17:51.678 --> 00:17:57.100]  They had major drills, they had evacuations, they had major floors closed down, they had all sorts of weird people.
[00:17:57.160 --> 00:18:08.503]  I've talked to the janitorial staff that were in there, just like Oklahoma City that Clinton pulled off when they caught the different guys in there with the, quote, grey sticks of butter drilling the columns.
[00:18:08.523 --> 00:18:09.743]  They told them they were maintenance people.
[00:18:10.687 --> 00:18:15.731]  Well, and you would have to drill the columns because you would have to put the explosive directly against the steel.
[00:18:15.771 --> 00:18:16.672]  Not if they're big enough.
[00:18:16.732 --> 00:18:19.274]  But yeah, they did drill in Oklahoma City.
[00:18:19.514 --> 00:18:21.356]  Jane Graham, the head of HUD, witnessed them doing it.
[00:18:22.023 --> 00:18:23.644]  Okay, but then you'd need miles of wire.
[00:18:23.684 --> 00:18:25.105]  No, Bill Clinton didn't do it, he's nice.
[00:18:25.425 --> 00:18:33.150]  And you'd need miles of wire, and demolition experts have looked at that and said you always have to... No, you don't need miles of wire, you can go off a synchronized radio beacon.
[00:18:33.451 --> 00:18:41.616]  Okay, but you couldn't synchronize different floors that way, have you ever tried to take a radio inside of a... No, you have different layers on different radio frequencies.
[00:18:41.636 --> 00:18:45.078]  Have you ever tried to take a radio inside of a big steel building?
[00:18:45.098 --> 00:18:49.041]  Sure, the government has all sorts of systems, and they use radio a lot on these buildings.
[00:18:49.281 --> 00:18:52.784]  Okay, but steel doesn't... You're not answering Building 7, sir.
[00:18:52.804 --> 00:18:54.025]  The middle collapses.
[00:18:54.145 --> 00:18:57.207]  It perfectly falls in on itself in a perfect little pile.
[00:18:57.587 --> 00:18:58.808]  But that isn't what happened.
[00:18:59.089 --> 00:19:04.413]  What happened was that at the top, a demolition involved blowing out the bottom floor.
[00:19:04.473 --> 00:19:07.635]  There's no demolition in history, and then why would anybody try it?
[00:19:07.715 --> 00:19:08.856]  It would be unprecedented.
[00:19:08.876 --> 00:19:09.256]  Wait a minute.
[00:19:09.296 --> 00:19:15.281]  Building 7 was the classic where you blow out the central column, then you blow out the outside columns, and it falls in on itself perfectly.
[00:19:16.093 --> 00:19:18.694]  It fell at the speed of an apple.
[00:19:18.974 --> 00:19:22.056]  But it fell from the top down, not from the bottom up.
[00:19:22.316 --> 00:19:22.676]  No, no.
[00:19:22.716 --> 00:19:25.237]  Building 7 fell from the bottom, sir.
[00:19:25.257 --> 00:19:26.157]  No, you look at it.
[00:19:26.217 --> 00:19:28.258]  The penthouse, the first thing... Well, no.
[00:19:28.338 --> 00:19:32.080]  The NIST report says it fell from the bottom down.
[00:19:32.220 --> 00:19:34.481]  No, the first change is the penthouse.
[00:19:34.541 --> 00:19:35.021]  No, no, no, no, sir.
[00:19:35.081 --> 00:19:37.262]  That's how you do it with a bottom down.
[00:19:37.302 --> 00:19:42.644]  You blow the central column so that goes first on every Las Vegas demolition.
[00:19:42.904 --> 00:19:43.784]  It's a classic one.
[00:19:44.125 --> 00:19:44.365]  Okay?
[00:19:44.385 --> 00:19:45.005]  You're confused.
[00:19:45.598 --> 00:19:52.383]  They blow the central column, it falls, then the outside columns are blown, and so it falls in on itself.
[00:19:53.204 --> 00:19:53.524]  Come on.
[00:19:54.485 --> 00:19:55.826]  Fine, we'll hear more from you.
[00:19:55.846 --> 00:19:58.508]  You're going to be with us until 45 after, maybe longer.
[00:19:59.901 --> 00:20:05.203]  Hello folks, this is Alex Jones introducing you to the incredible Berkey Solar Charger.
[00:20:05.403 --> 00:20:07.483]  Your source for free solar electricity.
[00:20:07.724 --> 00:20:14.846]  This portable system is the size of a book when folded and small enough to fit into a briefcase, handbag, or glove compartment.
[00:20:14.966 --> 00:20:26.510]  The Berkey Solar Charger has been designed to power the Berkey lights, LED lamps, as well as other applications such as mobile phones, radios, digital cameras, and PDAs when electricity is not available.
[00:20:26.890 --> 00:20:27.890]  It's multi-voltage
[00:20:27.910 --> 00:20:28.110]  I think so.
[00:20:58.931 --> 00:21:02.875]  Hi, this is Ted Anderson.
[00:21:03.276 --> 00:21:08.762]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold for your IRA?
[00:21:09.342 --> 00:21:09.843]  That's right.
[00:21:10.143 --> 00:21:12.446]  Gold has been available to be placed in IRAs since 1986.
[00:21:13.006 --> 00:21:19.934]  Yet still, the financial industry refuses to recognize the value of real hard assets for your retirement.
[00:21:20.470 --> 00:21:28.176]  The truth be told, gold and silver has outperformed paper investments like stocks, bonds and CDs, yet no word about IRAs.
[00:21:28.616 --> 00:21:33.420]  Perhaps the financial institutions want to maintain control of your assets by keeping you in paper.
[00:21:34.079 --> 00:21:39.101]  If you'd like to take a look at gold for your retirement, call 800-686-2237.
[00:21:39.902 --> 00:21:44.023]  Don't get left behind by rising inflation and low return on your paper investments.
[00:21:44.403 --> 00:21:44.644]  Call 800-686-2237.
[00:21:44.664 --> 00:21:46.604]  Make sure that you secure your future.
[00:21:46.664 --> 00:21:46.985]  Call 800-686-2237.
[00:21:47.285 --> 00:21:47.545]  That's 1-800-686-2237.
[00:22:00.487 --> 00:22:03.129]  David J. Smith for Newswatch Magazine.
[00:22:03.549 --> 00:22:15.837]  Did you know that those seeking to destroy America and merge us into an all-powerful, one-world government said that they support every movement to centralize all authority in Washington, D.C., and therefore bypass the state governments?
[00:22:16.716 --> 00:22:20.399]  That way they would have only one battle to win, Washington, D.C.
[00:22:21.260 --> 00:22:27.404]  Have we witnessed the accumulation of power in Washington and bypassing the states over the last 50 years?
[00:22:27.424 --> 00:22:35.711]  We'd like to help you understand how these things are coming to pass by offering you an absolutely free one-year subscription to Newswatch Magazine.
