[00:00:05.752 --> 00:00:06.392]  Big Brother.
[00:06:11.644 --> 00:06:18.387]  Martial Law plumbs the depths of the New World Order's ideology, their philosophy, out of the ashes of the September 11th tragedy.
[00:06:18.707 --> 00:06:20.688]  A dark empire of war and tyranny has risen.
[00:06:20.888 --> 00:06:23.750]  The Constitution has been shredded, and America is now a police state.
[00:06:23.830 --> 00:06:28.493]  This film exposes not just who was behind the 9-11 attacks, but the roots and history of its orchestrators.
[00:06:28.693 --> 00:06:33.095]  Martial Law is a blazing spotlight piercing the electronic Berlin Wall of controlled corporate media.
[00:06:33.335 --> 00:06:40.559]  Plumb the depths of the elite's minds, their ideology, their driving philosophy, and uncover the power-mad cult of death that has sworn to turn the Earth into a prison planet.
[00:06:40.820 --> 00:06:43.261]  Discover the documented truth for yourself before it's too late.
[00:06:43.401 --> 00:06:45.142]  Call toll-free to get a copy of Martial Law.
[00:06:45.282 --> 00:06:51.286]  1-888-253-3139 or visit InfoWars.com and the secure shopping cart.
[00:06:51.366 --> 00:06:59.051]  That's InfoWars.com or 888-253-3139 or watch the film right now online at PrisonPlanet.tv.
[00:07:00.612 --> 00:07:04.655]  People who use Cardivite know about the pollutants in our body and want them out.
[00:07:04.875 --> 00:07:08.278]  For over five years, Cardivite has proven itself time-tested.
[00:07:08.458 --> 00:07:11.920]  Here's Dr. Mattson, a naturopathic doctor's thoughts on Cardivite.
[00:07:12.173 --> 00:07:15.415]  In our mind, there isn't such a great big mystery to disease anymore.
[00:07:15.435 --> 00:07:20.919]  This basic tenet of yeast in the gut and metals in the liver covers at least 70-80% of the disease that we see.
[00:07:20.939 --> 00:07:30.586]  When we do our program, you know, in herbal formulas like Cardavite, and you see someone who could barely walk up a hill now going for a regular job a few months later, we know we're doing something right.
[00:07:30.706 --> 00:07:32.027]  It's a well-thought-out formula.
[00:07:32.047 --> 00:07:37.491]  I mean, the idea of it working on yeast and metals both at the same time and liver function is dead on.
[00:07:37.993 --> 00:07:42.415]  You'll find, I think, that it'll work more than just on heart problems and circulation problems.
[00:07:42.435 --> 00:07:43.876]  It'll work on other problems as well.
[00:07:44.036 --> 00:07:48.418]  For more information, call 1-877-928-8822 or visit our website at www.heartdrop.com.
[00:07:48.598 --> 00:07:50.238]  That toll-free number again, 1-877-928-8822.
[00:07:50.258 --> 00:07:55.241]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[00:08:10.312 --> 00:08:16.136]  Now, let's remember that the Neocons lied us to war back in 2003, back in March of 2003.
[00:08:16.296 --> 00:08:17.757]  And the Downing Street Memo
[00:08:33.081 --> 00:08:33.581]  We're good to go.
[00:08:57.322 --> 00:09:03.806]  The September 20, 2000 PNAC Rebuilding America's Defenses Strategy for the 21st Century.
[00:09:03.846 --> 00:09:04.827]  That's the title of it.
[00:09:05.287 --> 00:09:06.909]  And it's on the PNAC website.
[00:09:06.929 --> 00:09:08.149]  And it's signed Dick Cheney.
[00:09:08.189 --> 00:09:09.710]  He wrote that particular document.
[00:09:10.311 --> 00:09:13.953]  And in there he says we need to kill the Arabs using race-specific bioweapons.
[00:09:13.973 --> 00:09:14.854]  We need to legitimize...
[00:09:15.254 --> 00:09:16.035]  We're good to go.
[00:09:16.055 --> 00:09:16.195]  I think?
[00:09:36.053 --> 00:09:39.095]  We don't need Treasury Secretary O'Neill saying it.
[00:09:39.855 --> 00:09:42.677]  People can say they're trying to be partisan, or they're sour grapes.
[00:09:42.937 --> 00:09:47.439]  Man, I got Dick Cheney, you've got Dick Cheney, explaining their stratagem to you.
[00:09:47.860 --> 00:09:53.503]  In 1999, Bush told his biographer, his biographer, the guy he hired, I want to be a war president.
[00:09:54.023 --> 00:09:56.664]  If there's a war, they can't question me domestically.
[00:09:56.704 --> 00:09:57.725]  That's really the big prize.
[00:09:57.845 --> 00:09:58.485]  It's America.
[00:09:59.806 --> 00:10:01.707]  And I'll be famous.
[00:10:01.827 --> 00:10:03.428]  I mean, just lunatic type stuff.
[00:10:03.468 --> 00:10:04.869]  Now, that's his biographer.
[00:10:05.586 --> 00:10:07.048]  The person George Bush hired.
[00:10:07.088 --> 00:10:09.250]  So we have them all dead to rights.
[00:10:09.290 --> 00:10:10.351]  We have them caught red-handed.
[00:10:10.371 --> 00:10:11.292]  They should all be impeached.
[00:10:11.312 --> 00:10:12.353]  They should all be indicted.
[00:10:12.554 --> 00:10:17.199]  They should all go to prison for espionage, for fraud, for extortion.
[00:10:17.739 --> 00:10:19.341]  Just all the things they've done.
[00:10:19.381 --> 00:10:24.166]  The bid rigging, the war profiteering, the no-bid contracts.
[00:10:24.366 --> 00:10:24.747]  All of it.
[00:10:26.268 --> 00:10:26.689]  All of it.
[00:10:28.306 --> 00:10:29.467]  It's unbelievable.
[00:10:29.527 --> 00:10:37.894]  The foreign lobbyists, the sellout of ports and roads and water and defense contracts, all of this is espionage.
[00:10:37.954 --> 00:10:39.135]  It's a sellout of this country.
[00:10:39.855 --> 00:10:41.516]  And the Democrats are just as involved.
[00:10:41.917 --> 00:10:44.159]  Some people go, well, the Democrats are doing it too.
[00:10:44.199 --> 00:10:45.480]  Like, that makes it okay.
[00:10:45.840 --> 00:10:48.862]  Or back when Democrats were in office, well, Republicans do it too.
[00:10:48.922 --> 00:10:50.423]  Yeah, that makes it even worse.
[00:10:50.504 --> 00:10:51.164]  Exactly.
[00:10:51.704 --> 00:10:52.185]  Exactly.
[00:10:52.245 --> 00:10:53.506]  We're in a lot of trouble here.
[00:10:54.562 --> 00:11:01.628]  But, I mean, no one can deny that we've got our afterburners on as a country going down the rat hole of the New World Order under Bush.
[00:11:01.668 --> 00:11:03.190]  I mean, it's never moved this fast.
[00:11:03.870 --> 00:11:06.673]  And, of course, that's just because we're later on in time.
[00:11:06.713 --> 00:11:08.294]  We're into 2006.
[00:11:08.614 --> 00:11:10.015]  We're deeper into the New World Order.
[00:11:10.035 --> 00:11:12.217]  If it was a Democrat in office, it would be the exact same thing.
[00:11:13.879 --> 00:11:17.182]  Showing how we've got, for all intents and purposes, a dictatorship.
[00:11:17.242 --> 00:11:22.086]  So, with that backdrop, India has signed no foreign treaties.
[00:11:23.021 --> 00:11:25.885]  India has not signed the Non-Proliferation Act.
[00:11:26.685 --> 00:11:28.227]  They've not signed the inspections.
[00:11:28.267 --> 00:11:30.270]  They've not signed any of these deals.
[00:11:30.590 --> 00:11:31.651]  They've never signed them.
[00:11:31.891 --> 00:11:33.353]  Pakistan won't sign them.
[00:11:33.954 --> 00:11:35.335]  None of these countries will sign them.
[00:11:35.355 --> 00:11:36.597]  North Korea won't sign them.
[00:11:37.458 --> 00:11:38.319]  And our government...
[00:11:38.860 --> 00:11:39.341]  We're good to go.
[00:11:55.069 --> 00:12:08.796]  Meanwhile, that Kahn, that big doctor, Clinton signed W-1999, then Bush reauthorized it in early 2001, days after getting into office, ordering the FBI to leave Kahn Laboratories alone.
[00:12:09.657 --> 00:12:14.379]  And then you've got Kahn on the cover of Time Magazine, you know, Dr. Nuke, oh, he's going to get us.
[00:12:14.899 --> 00:12:16.060]  Our government wanted...
[00:12:16.934 --> 00:12:18.255]  Pakistan to get the nukes.
[00:12:18.495 --> 00:12:19.395]  They got the nukes.
[00:12:19.435 --> 00:12:21.636]  We've helped transfer them the MIRV technology.
[00:12:21.816 --> 00:12:23.917]  They've helped give India the MIRV technology.
[00:12:24.117 --> 00:12:26.298]  Do you know what MIRV technology is?
[00:12:26.358 --> 00:12:27.598]  It's the re-entry devices.
[00:12:28.879 --> 00:12:45.946]  So when the nose cone pops off the intercontinental ballistic missile, or the theater range missile, it doesn't matter, when it comes back into the atmosphere or when it gets over its targets at, say, 80,000 feet or 100,000 feet, the nose cone pops off and there's a bunch of little missiles.
[00:12:46.636 --> 00:12:48.359]  Okay, that's MIRV technology.
[00:12:48.779 --> 00:12:56.049]  And then they target and specifically release with their own guidance systems and go after the different targets they're going to hit.
[00:12:56.767 --> 00:13:21.848]  So let's say over Texas, at 150,000 feet, 80,000 feet, they can open at different levels, one of these missiles opens up, and then 12 to 22, depending on which MERV package it is, there's different variants of them, hit Dallas, hit Austin, hit Fort Hood, hit San Antonio, hit Corpus Christi, hit Fort Worth, hit all these cities.
[00:13:26.224 --> 00:13:26.605]  India.
[00:13:28.267 --> 00:13:34.517]  India, different governments in it, you know, every few years, India, billion-plus people now.
[00:13:35.419 --> 00:13:39.245]  China openly threatening to nuke us on a routine basis, calling press conferences.
[00:13:40.052 --> 00:13:46.936]  Every few months it's saying, we're targeting 200 cities right now with MIRV technology, in our ICBMs, intercontinental ballistic missiles.
[00:13:46.976 --> 00:13:52.758]  We will destroy you if you get involved in any of our holdings or any of our assets or any of our national interests.
[00:13:53.099 --> 00:13:57.701]  And certainly with Taiwan, if you don't stop selling to Taiwan, we may go ahead and printably hit you.
[00:13:58.559 --> 00:14:11.650]  And if Taiwan targets us, that is, aims any of its island missile batteries at us, and they've got weapons aimed at them, China does, we will immediately hit you with an all-out sneak attack.
[00:14:13.252 --> 00:14:14.473]  Oh, we love you, China.
[00:14:14.713 --> 00:14:16.414]  Oh, let us sell you some more U.S.
[00:14:16.514 --> 00:14:18.176]  assets, some more ports, some more roads.
[00:14:19.517 --> 00:14:22.641]  The government will only approve the deal and select basically no-bid contracts again.
[00:14:39.941 --> 00:14:47.586]  You know, I hear this controlled media, the so-called liberal media, there's nothing liberal about them, go, well, what are all these libs having problems with?
[00:14:48.306 --> 00:14:50.688]  I mean, so what if Halliburton gets a contract?
[00:14:50.708 --> 00:14:53.349]  We're not about to give it to them greedy Frenchies.
[00:14:53.970 --> 00:14:55.371]  I mean, neocons.
[00:14:56.011 --> 00:15:02.395]  Folks, foreigners were never allowed to get those Iraq defense contracts to begin with unless it was Israel or England.
[00:15:03.376 --> 00:15:03.716]  Okay?
[00:15:04.933 --> 00:15:07.554]  So when you heard, hey, no bid, that's good.
[00:15:07.974 --> 00:15:09.315]  Don't give the foreigners a bid.
[00:15:09.355 --> 00:15:11.075]  America deserves that.
[00:15:11.655 --> 00:15:15.137]  It was American companies that weren't allowed to get those bids.
[00:15:15.197 --> 00:15:16.777]  It was no bid to anyone.
[00:15:16.797 --> 00:15:24.680]  But see, I've got to get emails to this day and arguments and people stopping me on the street going, Alex, I heard you say you're against no-bid contracts.
[00:15:25.200 --> 00:15:26.381]  I work for Hella Burton.
[00:15:26.641 --> 00:15:28.002]  What are you, for the French, getting it?
[00:15:28.022 --> 00:15:28.743]  And I go, wait a minute.
[00:15:28.963 --> 00:15:30.804]  Those are no bid for anyone getting it.
[00:15:31.064 --> 00:15:31.885]  No bid's allowed.
[00:15:31.945 --> 00:15:32.985]  No bid means no bid.
[00:15:33.326 --> 00:15:33.586]  Huh?
[00:15:33.866 --> 00:15:37.889]  Well, still, you know, we do good for this country.
[00:15:38.829 --> 00:15:40.991]  See, I mean, and they know how dumb you are.
[00:15:41.031 --> 00:15:42.211]  They know how ignorant you are.
[00:15:42.251 --> 00:15:45.393]  They know how diverted you are and how distracted you are.
[00:15:45.413 --> 00:15:47.555]  So they lie to you and go, well, no bid.
[00:15:47.615 --> 00:15:49.116]  The Frenchies don't deserve it.
[00:15:49.636 --> 00:15:50.597]  The Frenchies.
[00:15:51.798 --> 00:15:51.978]  So...
[00:15:53.010 --> 00:15:55.631]  That's the little mind games and tricks they play.
[00:15:55.651 --> 00:16:06.276]  And if you like being fooled, you like being lied to, you like being conned, you like being laughed at and called a slave in globalist published policy papers routinely, then fine, fine, fine.
[00:16:06.616 --> 00:16:07.436]  Just believe it.
[00:16:07.596 --> 00:16:08.236]  Don't believe me.
[00:16:08.516 --> 00:16:12.378]  Turn the radio off, change the channel, and you can go tune into all the lies and enjoy yourself.
[00:16:13.338 --> 00:16:14.259]  Now, meanwhile...
[00:16:15.786 --> 00:16:21.407]  Our government, that's been hijacked by these corporate interests, has said they're going to strike over 200 targets in Iran.
[00:16:21.587 --> 00:16:25.388]  Over 200 targets with simultaneous bunker-busting missiles.
[00:16:25.768 --> 00:16:27.989]  They're going to bomb any industry connected.
[00:16:28.029 --> 00:16:28.889]  That means power.
[00:16:29.229 --> 00:16:30.209]  That means water.
[00:16:30.469 --> 00:16:31.469]  That means support.
[00:16:31.769 --> 00:16:32.950]  That means roads.
[00:16:33.230 --> 00:16:34.330]  That means airports.
[00:16:34.610 --> 00:16:36.310]  That means industrial centers.
[00:16:36.350 --> 00:16:37.751]  They are going to de-industrialize.
[00:16:38.031 --> 00:16:39.651]  They're going to knock them back to the Stone Age.
[00:16:40.791 --> 00:16:41.211]  Good!
[00:16:41.231 --> 00:16:43.872]  I hope you turn them into a parking lot!
[00:16:44.292 --> 00:16:45.033]  Well, don't worry.
[00:16:45.073 --> 00:16:48.195]  We're losing our industry, too, from about the same globalists we're being enslaved to.
[00:16:48.275 --> 00:16:49.395]  So giggle.
[00:16:49.435 --> 00:16:50.356]  Giggle to your masters.
[00:16:50.396 --> 00:16:50.856]  I understand.
[00:16:50.876 --> 00:16:52.157]  It's very funny to be a slave.
[00:16:52.658 --> 00:16:55.720]  Just don't think it's the Iranians who are going to get shackled.
[00:16:55.800 --> 00:16:56.660]  It's you, too, Bubba.
[00:16:56.680 --> 00:16:59.842]  They want, look up, parking lot.
[00:17:00.223 --> 00:17:00.823]  We've all heard it.
[00:17:01.263 --> 00:17:02.244]  Just nuke them.
[00:17:03.585 --> 00:17:05.066]  And with a USA flag beside us.
[00:17:05.086 --> 00:17:06.167]  I see those bumper stickers every day.
[00:17:07.107 --> 00:17:08.128]  Just nuke them.
[00:17:09.808 --> 00:17:10.849]  Can you find them on a map?
[00:17:10.949 --> 00:17:11.409]  No!
[00:17:11.770 --> 00:17:12.190]  Nuke them!
[00:17:12.630 --> 00:17:15.572]  But do you know our government overthrew their government when it was pro-America?
[00:17:15.912 --> 00:17:20.535]  And actually wanted radical governments in there from the start to destabilize the region so they don't have freedom?
[00:17:20.996 --> 00:17:21.676]  Shut up!
[00:17:21.756 --> 00:17:22.276]  Call me!
[00:17:22.897 --> 00:17:25.739]  Okay, I'm going to stop doing the neocon accent.
[00:17:25.759 --> 00:17:26.619]  I'm going to stop right there.
[00:17:26.659 --> 00:17:27.300]  I apologize.
[00:17:27.680 --> 00:17:28.701]  I'm just sick of it.
[00:17:28.741 --> 00:17:29.361]  What about you?
[00:17:29.381 --> 00:17:29.421]  So...
[00:17:33.163 --> 00:17:39.586]  We're sitting here looking at this, and so Iran's being threatened with being attacked, so they say, well, if you attack us, we'll strike back.
[00:17:40.146 --> 00:17:42.467]  And the media goes, can you believe the radical statements?
[00:17:42.687 --> 00:17:43.888]  Can you believe it?
[00:17:44.248 --> 00:17:46.549]  They say if they're attacked, they'll fight back.
[00:17:47.129 --> 00:17:56.953]  I've never heard of someone as evil, as radical, as extreme, that if they are premeditatedly attacked for no reason,
[00:17:58.245 --> 00:18:00.727]  Other than Empire, that they will fight back.
[00:18:00.807 --> 00:18:03.729]  Can you imagine that no one's ever been that evil?
[00:18:04.970 --> 00:18:05.310]  No one.
[00:18:06.091 --> 00:18:08.853]  No one has ever been as evil as to defend themselves.
[00:18:09.153 --> 00:18:18.740]  I mean, next time somebody busts in your family member's house and is going to try to rape them and kill them, and let's say your cousin, who's a woman, shoots them, you ought to go tell the cops to arrest her.
[00:18:19.240 --> 00:18:23.784]  Can you believe, officer, that she fired on the person attacking her?
[00:18:25.285 --> 00:18:30.048]  Why, officer, after the intruder came in and stabbed her, she got to a gun and shot him.
[00:18:30.088 --> 00:18:35.190]  She should have taken her clothes off to make it easier for him to stab her and rape her.
[00:18:35.230 --> 00:18:36.991]  Can you believe?
[00:18:37.071 --> 00:18:39.713]  Okay, I said I'd stop that voice.
[00:18:39.773 --> 00:18:40.473]  I just can't help it.
[00:18:40.893 --> 00:18:42.934]  Can you believe?
[00:18:43.495 --> 00:18:47.817]  Can you believe that they would actually fight back?
[00:18:49.318 --> 00:18:49.498]  So...
[00:18:50.968 --> 00:18:52.830]  So that's what we're dealing with here.
[00:18:53.110 --> 00:18:54.071]  Can't find it on a map.
[00:18:54.091 --> 00:18:55.092]  Know nothing about the country.
[00:18:55.152 --> 00:18:55.953]  Just knock them.
[00:18:56.173 --> 00:18:58.576]  Can you believe?
[00:18:58.696 --> 00:19:01.158]  And so Iran's saying, if you attack us, we're going to attack you.
[00:19:01.218 --> 00:19:02.760]  And it's shock headlines.
[00:19:02.860 --> 00:19:03.681]  Dun, dun, dun.
[00:19:03.861 --> 00:19:04.441]  Top story.
[00:19:04.501 --> 00:19:05.983]  Iran threatens America.
[00:19:07.136 --> 00:19:15.702]  That'd be like if somebody said, I'm going to come over to your house and knock your teeth out and beat your head in with a ball-peen hammer, and you said back, well, if you do that, I'm going to fight back against you.
[00:19:16.023 --> 00:19:17.484]  You're coming into a world of hurt.
[00:19:17.504 --> 00:19:18.945]  You're going to get some pain back, Bubba.
[00:19:19.505 --> 00:19:25.490]  Can you believe I threatened to kill them and they said they'd fight back against me?
[00:19:25.970 --> 00:19:27.291]  I can't believe it.
[00:19:28.212 --> 00:19:28.752]  And here it is.
[00:19:28.852 --> 00:19:29.032]  U.S.
[00:19:29.052 --> 00:19:32.135]  says Iran has enough uranium to make 10 nuclear weapons.
[00:19:32.875 --> 00:19:33.716]  Total lie.
[00:19:34.637 --> 00:19:35.218]  Here's another one.
[00:19:35.458 --> 00:19:38.340]  Israel will have to act on Iran if UN can't.
[00:19:39.241 --> 00:19:41.082]  And Iran threatens U.S.
[00:19:41.122 --> 00:19:44.545]  with harm and pain after being threatened with attack.
[00:19:45.646 --> 00:19:47.788]  What are you, anti-America Alex?
[00:19:49.489 --> 00:19:52.551]  I just don't like China threatening to nuke us in press conferences.
[00:19:52.571 --> 00:19:53.852]  You're like, oh, they're good.
[00:19:53.873 --> 00:19:54.553]  They're good.
[00:19:54.593 --> 00:19:55.394]  Don't worry about them.
[00:19:55.614 --> 00:19:59.417]  Then a country that's done nothing and signed on to all the treaties is about to be attacked.
[00:20:02.006 --> 00:20:06.087]  If the cost of your prescriptions are getting out of control, you want to listen carefully to this.
[00:20:06.387 --> 00:20:14.170]  RxDrugCard.com is a simple, innovative program designed to give individuals the same purchasing power as large HMOs and insurance companies.
[00:20:14.350 --> 00:20:24.233]  As a member of RxDrugCard.com, you'll enjoy savings of up to 80% on all prescription medications at over 52,000 USA pharmacies, including Walmart, Walgreens, and Eckers.
[00:20:24.513 --> 00:20:28.174]  Don't risk ruining your health by using cheap, counterfeit foreign drugs.
[00:20:28.294 --> 00:20:32.457]  This program provides savings on safe, genuine, FDA-approved medications.
[00:20:32.637 --> 00:20:42.745]  With low membership fees, unlimited use, no age or income requirements, and coverage for all pre-existing conditions, rxdrugcard.com is an absolute must for anyone who pays for their own prescriptions.
[00:20:42.905 --> 00:20:49.110]  Enroll today for as little as $4.50 per month at www.rxdrugcard.com and start saving immediately.
[00:20:49.290 --> 00:20:52.552]  rxdrugcard.com is backed by a 30-day money-back guarantee.
[00:20:52.652 --> 00:20:55.054]  Visit rxdrugcard.com or call 888-216-2461.
[00:20:55.074 --> 00:20:55.454]  That's
[00:20:57.756 --> 00:20:57.796]  888-216-2461
[00:21:01.676 --> 00:21:02.637]  Hello, Ted Anderson.
[00:21:02.717 --> 00:21:07.501]  Listeners of the network are familiar with the Federal Reserve note and understand the risks of deficit spending.
[00:21:07.681 --> 00:21:15.488]  Therefore, with catastrophic events, it comes as no surprise that some banks have currently placed limits on the amount of cash depositors can remove from their accounts.
[00:21:15.748 --> 00:21:21.113]  A fractional reserve system means only a small portion of your deposit is held in reserve for immediate withdrawal.
[00:21:21.313 --> 00:21:28.299]  Deficit spending will skyrocket through FDIC if the government is forced to insure deposits during a bank run followed by a depressed economy.
[00:21:28.539 --> 00:21:29.019]  We're good to go.
[00:21:47.188 --> 00:21:47.809]  We're good to go.
[00:22:01.385 --> 00:22:03.026]  Hello folks, Alex Jones here.
[00:22:03.146 --> 00:22:07.249]  You know murky water filters have been removing pathogenic bacteria for years.
[00:22:07.389 --> 00:22:10.271]  But what about those unhealthy chemicals and heavy metals in your water?
[00:22:10.351 --> 00:22:17.056]  The powerful black murky purification elements fit most gravity filters and dramatically increase their power to extract waterborne contaminants.
[00:22:17.236 --> 00:22:20.259]  Best of all, they filter much faster than ordinary gravity elements.
[00:22:20.459 --> 00:22:22.840]  This means it takes much less time to filter your water.
[00:22:22.980 --> 00:22:27.704]  Like murky elements not only remove pathogenic bacteria, cysts and parasites, but also remove
[00:22:27.944 --> 00:22:28.684]  We're good to go.
[00:22:57.776 --> 00:23:04.678]  And now a word from Dr. Patricia Margaitis from Stem Enhance.
[00:23:05.119 --> 00:23:09.260]  I want to first thank the wonderful GCN listeners for supporting Stem Enhance.
[00:23:09.800 --> 00:23:17.183]  Now know that your own stem cells are your body's maintenance group, and Stem Enhance makes sure that more of them show up for work every day.
[00:23:17.608 --> 00:23:21.611]  The truth is, the more stem cells you have in your bloodstream, the greater your health.
[00:23:21.991 --> 00:23:35.440]  If you believe there is something more for you, have a strong work ethic, and wish to participate in the monumental increase in the cause for natural health while gaining financial independence and monthly cash flow, then you are the right person.
[00:23:35.861 --> 00:23:39.223]  I personally invite you to join me as a distributor of stem enhancers.
[00:23:39.620 --> 00:23:43.882]  I am committed to personally make sure you receive the tools needed to succeed.
[00:23:44.222 --> 00:23:47.164]  Remember, the first rule of success, you must show up.
