[00:00:05.629 --> 00:00:06.289]  Big Brother.
[00:03:31.523 --> 00:03:33.324]  We have caused that revelation.
[00:03:33.384 --> 00:03:35.485]  We have victory within our grasp.
[00:03:35.565 --> 00:03:46.290]  But will the neocons grab victory from the jaws of their defeat by basically colluding with the Democrats who are treacherously in front of everyone?
[00:03:47.083 --> 00:03:53.168]  Saying that there's going to be no investigations of anything, and they're going to co-rule with George Bush.
[00:03:53.408 --> 00:03:57.832]  There's not going to be any repeal of Patriot Act 1 or 2, no repeal of the Military Commissions Act.
[00:03:58.152 --> 00:04:00.314]  They're talking about putting more troops in Iraq.
[00:04:01.975 --> 00:04:06.779]  I mean, that's what Nancy Pelosi and Howard Dean are saying right now.
[00:04:08.703 --> 00:04:17.351]  And I see Democrat sites and alternative sites and, quote, progressive sites all over lose their minds overnight and saying, hey, that's it.
[00:04:17.951 --> 00:04:20.974]  We've got to basically just work with Bush now.
[00:04:21.054 --> 00:04:22.295]  It's sick!
[00:04:22.555 --> 00:04:23.176]  It's sick!
[00:04:26.127 --> 00:04:32.369]  Over 600,000 Iraqis, according to the British Medical Journal, who did an internal study, and they're very accurate in the past.
[00:04:32.789 --> 00:04:33.290]  Let's say it's 200,000.
[00:04:33.450 --> 00:04:36.071]  I mean, it's probably 600 plus thousand.
[00:04:36.111 --> 00:04:37.671]  They say that it is.
[00:04:37.711 --> 00:04:40.552]  Whether it's 200,000 or 654,000, like they're saying.
[00:04:41.332 --> 00:04:44.994]  I mean, we got them dead to rights right there, lying about WMDs.
[00:04:45.534 --> 00:04:48.335]  I demand impeachment of that criminal!
[00:04:49.699 --> 00:04:52.060]  You Democrats make me sick!
[00:04:52.820 --> 00:04:53.201]  Sick!
[00:04:53.761 --> 00:04:54.141]  Sick!
[00:04:54.681 --> 00:04:55.462]  We'll be right back.
[00:04:55.482 --> 00:04:56.582]  I'm going to go over all of it.
[00:04:56.602 --> 00:04:57.102]  Stay with us.
[00:05:01.645 --> 00:05:07.627]  It's here, after a year in production and traveling to distant lands.
[00:05:07.987 --> 00:05:09.928]  My new film, Terror Storm, is complete.
[00:05:10.289 --> 00:05:17.892]  Shocking declassified government documents prove that Western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:05:18.621 --> 00:05:25.666]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:05:26.066 --> 00:05:37.473]  Terror Storm chronicles the lies that took us to war in Iran, a White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[00:05:37.813 --> 00:05:41.456]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:05:41.776 --> 00:05:43.497]  It's an anthology of government crimes.
[00:05:44.037 --> 00:05:47.880]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:05:48.473 --> 00:05:55.798]  Get your copy today at infowars.com or prisonplanet.com or by calling toll free 1-888-253-3139 or watch it right now online at prisonplanet.tv
[00:06:01.478 --> 00:06:05.041]  Do you know where the 78 potentially active volcanoes in the U.S.
[00:06:05.082 --> 00:06:05.582]  are located?
[00:06:05.802 --> 00:06:09.185]  And do you know the locations of the top 300 prime terrorist targets?
[00:06:09.405 --> 00:06:14.129]  You can find these answers and more in the new interactive CD book, Prudent Places USA.
[00:06:14.410 --> 00:06:19.414]  With the more than 50 interactive parameters, you can pinpoint natural and man-made disaster areas.
[00:06:19.594 --> 00:06:20.255]  We're good to go.
[00:06:38.951 --> 00:06:40.912]  That's 888-803-4438 to order on the web or at berkeywater.com.
[00:07:01.502 --> 00:07:03.844]  Hello friends, Alex Jones here with an important question.
[00:07:04.084 --> 00:07:06.126]  When was the last time you used pure soap?
[00:07:06.266 --> 00:07:13.433]  I mean real hard to find all natural pure soap that contains no dyes, perfumes, deodorants, detergents, or other dangerous toxins.
[00:07:13.593 --> 00:07:22.121]  The Calbin Pure Soap Company, for the past 57 years, has been making triple concentrated pure soaps exclusively for healthcare professionals and hospitals.
[00:07:22.501 --> 00:07:27.167]  Now for the first time, Calbin Pure Soap is available factory direct to you and your family.
[00:07:27.327 --> 00:07:31.352]  That's great news because Calbin Pure Soap is made from all natural ingredients.
[00:07:31.552 --> 00:07:34.035]  It's earth-friendly and completely environmentally safe.
[00:07:34.175 --> 00:07:38.520]  So if you want yesterday's values today for good old-fashioned pure soap, call 1-800-340-7091.
[00:07:41.924 --> 00:07:45.467]  Save up to 85% off supermarket and retail store prices.
[00:07:45.647 --> 00:07:48.490]  Call today for a Calvin Soap catalog at 1-800-340-7091.
[00:07:48.630 --> 00:07:56.216]  That's 1-800-340-7091 or on the web at calvinpuresoap.com.
[00:07:56.336 --> 00:07:59.559]  Try Pure Soap once and I'll guarantee you'll never use anything else.
[00:08:01.360 --> 00:08:03.562]  He's the T-Rex of political talk.
[00:08:04.143 --> 00:08:06.925]  Alex Jones on the GCN Radio Network.
[00:08:14.526 --> 00:08:30.620]  Alright, yesterday afternoon, Paul Watson and I wrote an article titled, 9-11 Truth is Dying Inside the Liberal and Progressive Movements While Exploding Worldwide.
[00:08:31.700 --> 00:08:43.290]  Many in liberal progressive truth community pacified by sham rearranging of deck chairs, desert movement, dilute focus, as Dean and Pelosi promised to protect Bush from impeachment.
[00:08:45.359 --> 00:08:54.325]  And some people tried to spin that like, he's saying what Michael Rupert said, that it's a dead letter and not a good issue and we should just drop it.
[00:08:54.805 --> 00:09:00.749]  That is the complete opposite of what my article said in plain English.
[00:09:00.889 --> 00:09:02.010]  King's English, baby.
[00:09:03.471 --> 00:09:06.032]  I said that we're never going to let it drop.
[00:09:06.372 --> 00:09:08.294]  We're never going to shut up about it.
[00:09:08.634 --> 00:09:10.235]  Not in a thousand years.
[00:09:11.195 --> 00:09:25.520]  Government-sponsored terror is the zeitgeist, is the main power cable empowering elites throughout history to enslave their populations and launch tyrannical imperial wars of enslavement.
[00:09:28.323 --> 00:09:38.669]  We must bring George Bush and Karl Rove and the neocons and the big banks and private corporations and defense contractors and the oil companies that finance and pull their strings.
[00:09:38.789 --> 00:09:39.829]  I mean James Baker.
[00:09:40.209 --> 00:09:41.790]  I mean George Herbert Walker Bush.
[00:09:41.890 --> 00:09:43.091]  I mean David Rockefeller.
[00:09:43.491 --> 00:09:45.572]  I mean Lord Rothschild out of London.
[00:09:45.912 --> 00:09:48.534]  I'm talking about the real people that run things.
[00:09:49.094 --> 00:09:51.515]  I'm talking about the folks that attend the Bilderberg Group meetings.
[00:09:51.815 --> 00:09:55.496]  That is a criminal conspiracy against man, against humanity.
[00:09:55.836 --> 00:10:01.938]  Next time they have the function, the constabulary should swoop in and arrest them and indict them on the spot.
[00:10:04.559 --> 00:10:09.501]  They killed almost 3,000 people on 9-11 and used that lie to kill over 3,000 U.S.
[00:10:09.541 --> 00:10:12.021]  troops in Iraq, almost 1,000 in Afghanistan.
[00:10:14.904 --> 00:10:27.343]  And don't forget the British medical journal Lancet, who's been very accurate as people in war-torn regions, has done their internal estimate of over 650,000 dead in the last three and a half years of the liberation.
[00:10:29.364 --> 00:10:45.257]  And the Animal ID Act, and the open borders, and the torture legislation, and abolishing the first nine amendments to the Bill of Rights, conservatively, and abolishing posse commentatus, and abolishing the governors in time of sedition or rebellion.
[00:10:45.597 --> 00:10:49.180]  I mean, it's all happening, and now it's as if none of that exists.
[00:10:49.520 --> 00:10:52.783]  Nancy Pelosi and Howard Dean step into power,
[00:10:53.343 --> 00:10:59.288]  And they're in there shaking hands and smiling and kissy-kissing with Bush and promising North American Union.
[00:10:59.608 --> 00:11:10.758]  Make no mistake, the jewel and the crown of the North American Union is that blanket amnesty guest worker program, which is a North American, Pan-American ID card.
[00:11:12.410 --> 00:11:14.391]  I mean, hell is upon us.
[00:11:14.931 --> 00:11:16.611]  I mean, I gave the Democrats the benefit of the doubt.
[00:11:16.651 --> 00:11:17.952]  I said, we'll see what they're going to do.
[00:11:18.232 --> 00:11:20.552]  Democrats are now emailing me saying, don't go, Alex.
[00:11:20.972 --> 00:11:22.833]  You're just being a right-wing hater.
[00:11:22.873 --> 00:11:23.893]  In fact, I have the emails.
[00:11:23.933 --> 00:11:25.194]  I have the message board's comments.
[00:11:25.474 --> 00:11:29.455]  Well, I thought you were good just two weeks ago, but give Nancy Pelosi a chance.
[00:11:29.475 --> 00:11:30.495]  You watch.
[00:11:30.835 --> 00:11:32.596]  She's going to sneak attack him.
[00:11:33.476 --> 00:11:34.576]  She's going to get him.
[00:11:34.636 --> 00:11:35.537]  Don't worry.
[00:11:37.257 --> 00:11:38.397]  What are you talking about?
[00:11:38.577 --> 00:11:40.278]  Out of the gates, they're saying...
[00:11:41.918 --> 00:11:43.080]  No impeachment hearings.
[00:11:43.260 --> 00:11:44.381]  No investigations.
[00:11:44.802 --> 00:11:46.223]  No Iraq investigations.
[00:11:46.504 --> 00:11:54.954]  Oh, the independent James Baker Iraq Working Group that was also on the board of it was Robert Gates, now to be the new defense secretary.
[00:11:54.974 --> 00:11:56.916]  A bunch of neocon masters.
[00:11:56.956 --> 00:11:58.157]  These are the puppet pullers.
[00:11:58.618 --> 00:12:02.022]  These are the marionette controllers that have been running everything all along.
[00:12:03.007 --> 00:12:04.128]  I mean, George Bush Sr.'
[00:12:04.088 --> 00:12:09.373]  's basically had, let me see, two with Reagan, one with his own, two with his son, really with Clinton, too.
[00:12:09.713 --> 00:12:11.135]  Clinton was his front man and puppet.
[00:12:11.155 --> 00:12:11.835]  That's been proven.
[00:12:11.855 --> 00:12:12.236]  So let me see.
[00:12:12.656 --> 00:12:15.539]  One, two, three, four, five, six, seven!
[00:12:16.678 --> 00:12:22.161]  He'll be finishing up his seventh administration, and it'll probably be Hillary after that, then Jeb after that.
[00:12:22.421 --> 00:12:28.364]  They'll probably intermarry the family 2,000 years from now on Mars Base Alpha.
[00:12:28.404 --> 00:12:35.507]  The Grand Duchess Clinton Bush will be... I mean, literally, that could be the type of stuff we're dealing with here.
[00:12:39.609 --> 00:12:41.290]  I mean, this is out of control.
[00:12:43.522 --> 00:12:48.483]  You can go read on a little message board we've got a link to in the story we wrote up on prisonplanet.com.
[00:12:48.523 --> 00:13:01.367]  I'd say about a third of the posts are, well, at least the Democrats, Alex, are saying they're going to engage in the suggestions, implement the suggestions of the 9-11 Commission that Bush has refused to implement.
[00:13:01.647 --> 00:13:03.668]  Oh, please don't throw me in the briar patch.
[00:13:03.708 --> 00:13:06.569]  Do you know the story of Briar Rabbit and the Tar Baby?
[00:13:07.729 --> 00:13:11.410]  I forget the whole story, but basically Briar Rabbit...
[00:13:12.480 --> 00:13:19.521]  Tells the farmer that's captured him, you know, please don't throw me in the briar patch.
[00:13:19.962 --> 00:13:22.342]  And that's exactly where the rabbit wants to be thrown.
[00:13:23.062 --> 00:13:25.903]  Oh yeah, I'll throw you in the briar patch where you live.
[00:13:25.923 --> 00:13:38.025]  I mean, the 9-11 Commission says total surveillance, troops on the streets, searches inside malls and on the streets with the Viper teams through the TSA now on the ground in America.
[00:13:38.786 --> 00:13:42.288]  It calls for RFID, National ID cards already implemented, being put in.
[00:13:42.828 --> 00:13:48.591]  I mean, it calls for a unitary executive, unlimited defense contractor control over our nation.
[00:13:49.932 --> 00:13:51.012]  Cameras everywhere.
[00:13:51.032 --> 00:13:52.453]  I mean, what are you talking about?
[00:13:54.114 --> 00:13:54.454]  Again.
[00:13:57.095 --> 00:13:58.656]  People being fooled by this.
[00:13:59.977 --> 00:14:05.319]  So yes, we wrote an article saying that inside the progressive movement, the Democrats, and don't lie to yourself.
[00:14:06.360 --> 00:14:08.361]  There's a lot of Democrats out there who are good people
[00:14:09.470 --> 00:14:19.879]  Who, just because they're still in 9-11 trade, and just because they're still redoubling their efforts, they don't know, or haven't noticed it, a bunch of the big, quote, progressive blogs are now saying, now let's move on.
[00:14:20.540 --> 00:14:27.565]  Nancy Pelosi and Howard Dean are good, and oh, Alex Jones needs to stop criticizing them.
[00:14:31.248 --> 00:14:33.130]  I mean, that's what's happening right now.
[00:14:33.150 --> 00:14:33.190]  So...
[00:14:36.488 --> 00:14:43.070]  Don't confuse my statement that we're seeing some of the wind just temporarily come out of the sails.
[00:14:44.531 --> 00:14:55.534]  The momentum we've built up with 80 plus percent knowing that 9-11 is a cover-up, I see a lessening of the wind in our sails that was threatening to burst our sails.
[00:14:56.954 --> 00:15:10.584]  And so it is a clarion call to pile on sail, to pile on wind, to pile on fuel on the fires of truth that no amount of oceans of mainstream media lies will ever extinguish.
[00:15:10.604 --> 00:15:13.566]  9-11 truth now and forever.
[00:15:14.166 --> 00:15:19.070]  I eternally pledge myself to fight and expose the murderers that carried out 9-11.
[00:15:20.510 --> 00:15:30.203]  I'm not here saying, oh, it's a dead letter and we can't do anything and just drop the issue, move on, you know, let's just reduce the population, world government will save us.
[00:15:30.663 --> 00:15:32.966]  I'm not doing what others have done.
[00:15:32.986 --> 00:15:33.988]  Okay?
[00:15:34.028 --> 00:15:37.072]  Some tried to spin that and then people read what I said and, of course,
[00:15:37.532 --> 00:15:38.112]  Trounced it.
[00:15:38.632 --> 00:15:41.053]  I'm saying it is the center.
[00:15:41.153 --> 00:15:44.134]  It is the center of the political universe.
[00:15:44.154 --> 00:15:50.516]  9-11, as the globalists told us, is the seminal event they thought they would use to dominate and enslave us.
[00:15:50.816 --> 00:15:58.979]  And like a judo move, we're using their own weight, their own momentum to flip them around and pile drive their heads into the bedrock of truth.
[00:15:58.999 --> 00:16:03.620]  Those are flowery pros, aren't they?
[00:16:05.025 --> 00:16:11.270]  I'm saying re-double, re-double, re-double, re-double, re-double, re-double, re-double.
[00:16:11.910 --> 00:16:18.915]  Because it took 40 plus years to get over 80% of the American people to believe that the government killed Kennedy.
[00:16:18.975 --> 00:16:19.835]  It's now over 90%.
[00:16:20.136 --> 00:16:21.717]  Once you hit that level, it accelerates.
[00:16:22.177 --> 00:16:28.401]  We now have 68% believing there's a total cover-up in one poll.
[00:16:28.762 --> 00:16:30.903]  84% believing they're being lied to about 9-11 and another.
[00:16:31.684 --> 00:16:33.705]  36% saying total inside job.
[00:16:36.321 --> 00:16:42.368]  Scientific MSN polls showing 86% believing inside job.
[00:16:42.828 --> 00:16:44.550]  We're winning, okay?
[00:16:45.302 --> 00:16:57.647]  And so that's why, with the electronic voting machines, they allowed the people's will to be heard at a certain level, defeating wildly popular 9-11 truth candidates, letting in establishment Democrats who will play ball.
[00:16:58.008 --> 00:17:02.009]  Now they've convinced us that there is an electronic fraud going on, because they were in trouble.
[00:17:02.029 --> 00:17:06.211]  All those engineers going public and saying it was a fraud, and they were hired to run frauds.
[00:17:06.471 --> 00:17:08.552]  See, now the Democrat sites are saying on that, too.
[00:17:08.832 --> 00:17:09.693]  Oh, no, see?
[00:17:09.713 --> 00:17:12.194]  Oh, I guess there isn't a problem now.
[00:17:13.721 --> 00:17:14.121]  We're good to go.
[00:17:14.141 --> 00:17:14.301]  I think?
[00:17:42.802 --> 00:17:50.373]  The Democrats literally run around screaming and email everyone, call everyone, call into Air America, call into every show and say, Listen!
[00:17:53.097 --> 00:17:57.083]  We need Nancy Pelosi to say she's going for impeachment.
[00:17:57.403 --> 00:17:59.186]  There doesn't need to even be an investigation.
[00:18:00.288 --> 00:18:03.533]  We know from the White House memo they lied about WMDs.
[00:18:03.833 --> 00:18:05.195]  They wanted to fly U.S.
[00:18:05.256 --> 00:18:06.678]  aircraft painted up like U.N.
[00:18:06.738 --> 00:18:07.779]  loaded them shot down.
[00:18:08.160 --> 00:18:10.744]  We know they lied about WMDs and uranium.
[00:18:11.064 --> 00:18:15.391]  We know they got 600 plus thousand Iraqis dead, over 3,000 Americans in Iraq dead.
[00:18:15.971 --> 00:18:17.311]  We know they've used DU.
[00:18:17.591 --> 00:18:19.832]  We know that they've engaged in no-bid contracts.
[00:18:20.092 --> 00:18:22.873]  We know that they've run the contracts out of the Vice President's office.
[00:18:23.193 --> 00:18:25.693]  And just to see this pack of seedy Democrats.
[00:18:25.733 --> 00:18:27.494]  I remember when they were in control before 94.
[00:18:28.454 --> 00:18:36.076]  Just a bunch of arrogant little emperors and empresses up there just arrogantly running things and going after our guns.
[00:18:36.156 --> 00:18:39.697]  And they're going to now butcher the border with the North American Union with Bush.
[00:18:41.346 --> 00:18:45.667]  It took people five, six years to wake up to the fact that Bush was a total criminal.
[00:18:45.927 --> 00:18:49.708]  And now we can't wait five or six years to wake up again that the Democrats are criminal.
[00:18:50.088 --> 00:18:51.648]  Both groups are controlled.
[00:18:52.128 --> 00:18:54.609]  Yes, there is some positive things out of all this.
[00:18:55.029 --> 00:18:59.690]  The world now doesn't think Americans support this empire and this mass murdering.
[00:19:00.710 --> 00:19:04.871]  But they will very soon if we don't get out of Iraq and do the right thing, which isn't going to happen.
[00:19:05.791 --> 00:19:09.752]  But that is a silver lining, a small window of opportunity.
[00:19:10.507 --> 00:19:21.331]  And yes, if a few of these committees, and I wouldn't hold your breath, are under huge pressure, death threats, you name it, with a few of these good committee chairmen, that, you know, there couldn't be some dirt brought out.
[00:19:21.371 --> 00:19:22.071]  But what does it do?
[00:19:22.091 --> 00:19:26.793]  It all is deflected off of the lame, dead duck George Bush.
[00:19:28.303 --> 00:19:29.424]  Who is politically dead.
[00:19:30.045 --> 00:19:31.626]  He's Birdcage Liner.
[00:19:31.967 --> 00:19:42.716]  And then they'll put in Democrats, and the whole agenda will continue, and patriots and conservatives will get arrested, and there'll be gun confiscation, and suddenly the Democrats out there listening, well, I guess it's okay.
[00:19:42.757 --> 00:19:44.018]  They're evil right-wingers.
[00:19:44.578 --> 00:19:48.342]  No, we have to come together against the New World Order.
[00:19:48.642 --> 00:19:50.684]  We have to energize 9-11 truth.
[00:19:50.764 --> 00:19:51.605]  It is the key.
[00:19:54.460 --> 00:19:55.861]  We're good to go.
[00:20:24.438 --> 00:20:29.199]  These questions and more can be answered by reading G. Edward Griffin's book, The Creature from Jekyll Island.
[00:20:29.519 --> 00:20:34.240]  Congressman Ron Paul states it's what every American needs to know about central bank power.
[00:20:34.740 --> 00:20:38.601]  A gripping adventure into the secret world of international banking cartel.
[00:20:39.101 --> 00:20:40.101]  Hi, this is Ted Anderson.
[00:20:40.181 --> 00:20:44.262]  I will give a silver dollar from the early 1900s to anyone who purchases this book.
[00:20:44.682 --> 00:20:49.082]  Call 1-800-686-2237 and order a copy today.
[00:20:49.583 --> 00:20:52.103]  It's critical that the public be made aware of the system.
[00:20:52.583 --> 00:20:55.165]  Call and order your copy today at 1-800-686-2237.
[00:20:56.486 --> 00:20:58.248]  That's 1-800-686-2237.
[00:21:01.390 --> 00:21:03.832]  David J. Smith for Newswatch Magazine.
[00:21:04.573 --> 00:21:08.196]  Have you ever heard of the Genocide Convention Treaty to the United Nations?
[00:21:08.836 --> 00:21:12.699]  Did you know that it's a direct assault upon your freedom of religion?
[00:21:13.400 --> 00:21:21.967]  Did you know that if you mention perverted sex acts as being wrong according to the Bible, you could be arrested and tried for causing mental harm to others?
[00:21:22.947 --> 00:21:30.133]  It's already law in Canada, Australia, Britain and Sweden where Christians are being tried and deprived of freedom of speech.
[00:21:31.054 --> 00:21:39.180]  We'd like to help you understand why these things are happening by offering you an absolutely free one-year subscription to Newswatch magazine.
[00:21:40.281 --> 00:21:42.783]  Just call our toll-free order line number 1-800-516-8736.
[00:21:42.803 --> 00:21:43.403]  That's 1-800-
[00:21:51.299 --> 00:21:51.860]  516-8736.
[00:21:52.060 --> 00:21:53.640]  Call now.
[00:21:55.882 --> 00:21:59.283]  Our operators are standing by to receive your call.
[00:22:02.345 --> 00:22:03.386]  The war on terrorism.
[00:22:03.706 --> 00:22:06.487]  Will it be fought overseas or will it affect us here at home?
[00:22:06.767 --> 00:22:10.910]  If you are like most folks, you want to be prepared but can't afford an underground shelter.
[00:22:11.350 --> 00:22:12.190]  So what do you do?
[00:22:12.490 --> 00:22:17.053]  Did you know that you can use your home as a shelter against fallout and biological or chemical attacks?
[00:22:17.540 --> 00:22:19.661]  With a little know-how, it's not that difficult.
[00:22:20.161 --> 00:22:34.847]  Sheltering in Place, surviving acts of terrorism from biological, chemical, and radioactive fallout, developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:22:34.907 --> 00:22:42.010]  government, gives you easy-to-follow video instructions, and walks you step-by-step through the process of preparing your home as a shelter.
[00:22:42.310 --> 00:22:45.451]  Get this critical video every American needs for only $29 plus shipping.
[00:22:47.232 --> 00:22:49.255]  Do you know the truth about breast cancer?
[00:22:49.295 --> 00:22:51.157]  Do you realize that the race for the cure is over?
[00:23:09.204 --> 00:23:17.628]  The best kept secret in the world today is that now it's possible to kill cancer without personal suffering, mutilation, and poisoning of your entire system.
[00:23:18.588 --> 00:23:23.490]  Now it's cancer's turn to die with LaysMed Incorporated's patented methodology.
[00:23:24.130 --> 00:23:34.115]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at a physician's office.
[00:23:34.595 --> 00:23:36.856]  Star War technology at its best.
[00:23:37.682 --> 00:23:38.862]  For more information, call 702-953-0267.
[00:23:38.883 --> 00:23:38.923]  702-953-0267.
[00:23:38.943 --> 00:23:40.103]  Or visit www.lazemedinc.com.
[00:23:40.143 --> 00:23:41.263]  That's www.lazemedinc.com.
[00:24:05.367 --> 00:24:29.246]  I remember, I remember when I lost my mind There was something so pleasant about that place Even your emotions had an echo in so much faith And when you're out there, without care Yeah, I was out of touch But it wasn't because I didn't know enough
[00:24:34.070 --> 00:24:36.171]  Welcome back to this live Friday edition.
[00:24:37.371 --> 00:24:40.032]  I'll be back this weekend, Sundays from 4 to 6 p.m.
[00:24:40.572 --> 00:24:43.874]  from the studios of LBJ 590 here in Austin, now being syndicated.
[00:24:44.274 --> 00:24:46.475]  Quite a few of our affiliates out there picking it up.
[00:24:46.515 --> 00:24:47.335]  We appreciate that.
[00:24:47.355 --> 00:24:50.636]  If you haven't yet, please tune it in or even rebroadcast it.
[00:24:51.437 --> 00:24:54.658]  All right, I know that we've got Jack and Mike and Carlos and Tim and...
[00:24:55.891 --> 00:24:58.171]  Many others holding there patiently.
[00:24:58.191 --> 00:25:02.612]  The toll-free number to join us is 1-800-259-9231.
[00:25:03.292 --> 00:25:06.133]  Just think about the Military Commissions Act, H.R.
[00:25:06.533 --> 00:25:06.133]  6166.
[00:25:07.053 --> 00:25:11.014]  Just think about the Military Authorization Act, the Defense Authorization Act.
[00:25:11.534 --> 00:25:12.754]  Just think about the Patriot Act.
[00:25:12.894 --> 00:25:14.234]  All those things that you hate.
[00:25:14.414 --> 00:25:18.515]  All those things that attack the fabric of America and our republic.
[00:25:19.515 --> 00:25:21.195]  And now it's all off the table.
[00:25:21.256 --> 00:25:22.596]  Hey, we're not going to repeal that.
[00:25:22.636 --> 00:25:23.816]  Hey, we're in power now.
[00:25:26.045 --> 00:25:30.670]  Democrats are even naively saying, oh, well, the Democrats won't misuse those powers.
[00:25:31.271 --> 00:25:32.572]  I'm not going to put up with it.
[00:25:33.413 --> 00:25:39.219]  I don't want, in fact, impeachment as a diversion compared to repealing those abominable acts.
[00:25:41.841 --> 00:25:43.743]  That's what we always warn conservatives about.
[00:25:43.803 --> 00:25:45.806]  Oh, you're for Bush and the Patriot Act and all this now.
[00:25:45.826 --> 00:25:49.089]  What about when it's Hillary or some other Democrat?
[00:25:50.583 --> 00:25:51.924]  Well, they're going to love it regardless.
[00:25:52.184 --> 00:25:55.847]  They just love authority and black masks and black boots stomping on faces.
[00:25:57.088 --> 00:25:58.469]  But, I mean, I'm freaked out right now.
[00:25:58.509 --> 00:25:59.550]  This is worse than I thought.
[00:25:59.570 --> 00:26:01.592]  I thought Pelosi and them would at least pay lip service.
[00:26:04.634 --> 00:26:06.135]  They're letting you know out of the gates.
[00:26:06.175 --> 00:26:07.416]  We've got to stay in Iraq.
[00:26:07.856 --> 00:26:09.277]  We've got to keep going into Lebanon.
[00:26:09.838 --> 00:26:11.439]  We've got to do whatever Israel says.
[00:26:11.899 --> 00:26:13.701]  We've got to continue and stay the course.
[00:26:13.861 --> 00:26:14.882]  That's the message.
[00:26:16.903 --> 00:26:18.684]  And I'm telling you, 9-11 is the key.
[00:26:18.924 --> 00:26:21.025]  We can't just let Bush leave office in two years.
[00:26:21.265 --> 00:26:23.006]  We've got to push it over the edge.
[00:26:23.246 --> 00:26:24.527]  We've got to have people on the streets.
[00:26:24.907 --> 00:26:28.049]  We've got to have 9-11 truth spray-painted on every government building.
[00:26:28.669 --> 00:26:29.810]  I'm not actually calling for that.
[00:26:29.850 --> 00:26:30.710]  Please don't do it.
[00:26:31.250 --> 00:26:32.711]  We're in a war for our lives.
[00:26:32.751 --> 00:26:33.752]  Don't do something like that.
[00:26:34.432 --> 00:26:38.314]  I mean... Let's go to Carlos first.
[00:26:38.354 --> 00:26:39.174]  He's actually first.
[00:26:39.214 --> 00:26:41.115]  Carlos in California, then Jack, Mike, and others.
[00:26:41.155 --> 00:26:41.936]  Carlos, welcome.
[00:26:42.916 --> 00:26:43.537]  Hey, Alex.
[00:26:44.517 --> 00:26:45.998]  Nice to hear from you again, Doug.
