[00:00:05.516 --> 00:00:06.156]  Big Brother.
[00:02:38.805 --> 00:02:40.586]  I don't care if Rush Limbaugh has Viagra.
[00:02:41.406 --> 00:02:45.628]  I think drug abuse is a serious problem, but it is a disease, ladies and gentlemen.
[00:02:45.948 --> 00:02:47.529]  Humans have always had trouble with drugs.
[00:02:48.769 --> 00:02:52.251]  I don't use these drugs, but I believe that you shouldn't be sent to prison for having them.
[00:02:52.271 --> 00:02:53.111]  You should be given help.
[00:02:54.312 --> 00:03:04.296]  And I'll get into the drug war today a little bit when I read this article, but I've heard this big fat, and I mean his soul is fat, I don't mean he's fat, this big fat liar
[00:03:05.246 --> 00:03:14.152]  Over and over again, get up there and attack young people and defend, you know, putting individuals in jail for 10-15 years the first time they're caught with narcotics.
[00:03:15.673 --> 00:03:17.834]  I've heard him defend it going back 15 years.
[00:03:18.655 --> 00:03:28.741]  In fact, I remember 15 years ago listening to Limbaugh when I was still in high school, when I was a senior in high school, and agreeing with him, and Limbaugh manipulating my mind.
[00:03:29.762 --> 00:03:33.104]  And I don't appreciate it, and I don't appreciate him being a hypocrite.
[00:03:33.124 --> 00:03:34.245]  I want him to go to prison!
[00:03:35.163 --> 00:03:37.244]  I demand that he go to prison!
[00:03:37.584 --> 00:03:38.904]  Now, I didn't say this before.
[00:03:39.604 --> 00:03:41.265]  I said, let's forgive him, let's leave him alone.
[00:03:41.305 --> 00:03:51.227]  But here he is, back at it again, and since he got busted with drugs, I have heard him yet again get on air and defend it, but then still call for strong drug laws.
[00:03:51.627 --> 00:03:52.667]  That's it, buddy!
[00:03:53.127 --> 00:03:54.548]  You've been given enough chances.
[00:03:54.948 --> 00:03:56.548]  You need to go to jail!
[00:03:58.609 --> 00:03:59.189]  I'm done!
[00:03:59.249 --> 00:04:00.469]  I'm done with this hypocrite!
[00:04:01.449 --> 00:04:03.350]  I don't know about you, I'm just sick of it!
[00:04:04.065 --> 00:04:05.986]  He's about as conservative as Bill Clinton.
[00:04:06.987 --> 00:04:08.128]  That's how these people operate.
[00:04:08.148 --> 00:04:10.770]  They pose as conservatives to neutralize conservatives.
[00:04:11.270 --> 00:04:17.075]  Limbaugh didn't warn you about Bush's gun-grabbing, about Bush's open border policy, about Bush signing on to the UN and UNESCO.
[00:04:17.455 --> 00:04:21.678]  He just sits there and pacifies people, and he's a hypocrite, and I'm sick of him.
[00:04:22.138 --> 00:04:26.081]  Listen, if you get caught with drugs, and it's non-violent, I don't think you should go to prison, okay?
[00:04:26.682 --> 00:04:29.283]  I'm saying Limbaugh should, because he's a hypocrite.
[00:04:30.544 --> 00:04:31.245]  He really is.
[00:04:32.023 --> 00:04:38.646]  And I can't believe that since he's been busted before, and pled guilty now, that he's still out there promoting the drug war.
[00:04:39.126 --> 00:04:39.686]  That's it.
[00:04:40.126 --> 00:04:44.728]  Throw him into prison and get rid of the key.
[00:04:45.848 --> 00:04:46.729]  Throw away the key.
[00:04:47.369 --> 00:04:47.969]  That is it.
[00:04:48.029 --> 00:04:50.110]  This person is disgusting.
[00:04:50.810 --> 00:04:51.971]  There's nothing sicker.
[00:04:53.011 --> 00:04:57.253]  It's one thing to be a hypocrite, but then to be caught in it and to continue with it, it's just unconscionable.
[00:04:57.273 --> 00:04:58.173]  We'll be right back.
[00:05:02.125 --> 00:05:05.068]  What really happened September 11th, and who stands to gain?
[00:05:05.728 --> 00:05:07.009]  Alex Jones here, America.
[00:05:07.209 --> 00:05:12.954]  We answer these vital questions and much, much more in my newest and most explosive documentary yet, 9-1-1, The Road to Tyranny.
[00:05:13.235 --> 00:05:18.499]  In two hours and 24 minutes, we point a searing light of truth on the history of problem-reaction solution.
[00:05:18.779 --> 00:05:22.883]  Brace yourselves as the new world order program for world domination is blown wide open.
[00:05:23.083 --> 00:05:26.864]  A nightmarish post-September 11th world, where the military and the police are merged.
[00:05:27.124 --> 00:05:31.766]  Witnesses populations beg for national ID cards, and yes, even implantable microchips.
[00:05:31.846 --> 00:05:38.107]  Troops on the streets, foreign NATO aircraft in the skies, psychotic UN population control plans, and much, much more.
[00:05:38.147 --> 00:05:39.988]  This is one film you cannot afford to miss.
[00:05:40.468 --> 00:05:42.550]  Order 9-1-1 The Road to Terry today.
[00:05:42.631 --> 00:05:46.915]  Call toll free 1-888-253-3139.
[00:05:46.995 --> 00:05:47.576]  That's 1-888-253-3139.
[00:05:48.517 --> 00:05:54.162]  Or order online at infowars.com or infowars.net.
[00:05:54.283 --> 00:05:56.285]  You see Big Brother's afraid of this documentary.
[00:05:56.525 --> 00:05:58.026]  Order today and spread the word.
[00:05:58.207 --> 00:06:00.269]  America's future depends on the truth getting out.
[00:06:02.543 --> 00:06:07.047]  Through the years of providing water filters to America, you've come to us and we've listened.
[00:06:07.387 --> 00:06:11.491]  You asked us to make the water level visible to eliminate the guesswork when refilling the water.
[00:06:11.771 --> 00:06:12.332]  We listened.
[00:06:12.632 --> 00:06:17.616]  You asked for an elevated base so the system could be used in places beside on the edge of a counter.
[00:06:17.897 --> 00:06:18.377]  We listened.
[00:06:18.757 --> 00:06:21.800]  You asked us to develop a filter that was made in the USA.
[00:06:22.220 --> 00:06:22.741]  We listened.
[00:06:23.201 --> 00:06:27.264]  You asked us to include an emergency light for camping and during power outages.
[00:06:27.645 --> 00:06:28.145]  We listened.
[00:06:28.485 --> 00:06:33.730]  After 9-11, you asked us to develop a filter that was more powerful in removing chemical agents.
[00:06:34.150 --> 00:06:35.491]  Again, we listened.
[00:06:35.871 --> 00:06:43.237]  Introducing the Berkey Light, the gravity filter requested by America, designed by Americans, and made in America.
[00:06:43.638 --> 00:06:47.081]  Get the Berkey Light, the American water filter, for only $259 by calling
[00:06:52.486 --> 00:06:54.111]  That's toll free 888-803-4438.
[00:06:54.131 --> 00:06:55.756]  Not yet available in Iowa.
[00:07:01.013 --> 00:07:06.997]  I used to be ashamed of my toenails, so I thought I was destined to wear tennis shoes through the heat of the summer and hide my toes at the beach.
[00:07:07.437 --> 00:07:10.079]  And then my podiatrist told me about Non-X Nail Gel.
[00:07:10.239 --> 00:07:14.842]  It tackles unsightly nails by clearing out the cause of the problem, yellowing keratin debris buildup.
[00:07:15.022 --> 00:07:19.846]  With regular use, Non-X Gel breaks down and removes the debris, so toenails look clear.
[00:07:20.026 --> 00:07:24.749]  This summer I'm wearing open-toed sandals again, thanks to a topical natural gel called Non-X.
[00:07:24.969 --> 00:07:27.651]  If your toenails are embarrassing, I recommend Non-X Nail Gel.
[00:07:27.891 --> 00:07:30.773]  It's at your pharmacy or mass retailer in the foot care section.
[00:07:32.053 --> 00:07:33.074]  Looking for profits?
[00:07:33.134 --> 00:07:34.534]  Looking for safety and security?
[00:07:34.974 --> 00:07:38.075]  The $10 Olympic Commemorative Gold Coin offers both.
[00:07:38.115 --> 00:07:45.417]  This low-mintage collector coin, with a total series mintage under $600,000, has sold at four times its current price.
[00:07:45.737 --> 00:07:49.258]  Falling dollar values and inflation make this likely to happen again.
[00:07:49.498 --> 00:07:51.019]  Secure your position today.
[00:07:51.319 --> 00:07:52.519]  Call Midas Resources at 1-800-686-2237.
[00:07:52.579 --> 00:07:52.819]  That's 1-800-686-2237.
[00:08:00.848 --> 00:08:05.870]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:08:06.250 --> 00:08:08.511]  Because there's a war on for your mind.
[00:08:25.120 --> 00:08:30.249]  We're going to give you in-depth coverage of the historical 9-11 Truth Conference that we had in Los Angeles.
[00:08:31.051 --> 00:08:33.014]  Over 1,200 people ended up attending.
[00:08:34.625 --> 00:08:37.007]  We're going to have Jim Fetzer with us coming up the next hour.
[00:08:37.067 --> 00:08:43.951]  Professor Jim Fetzer who has retired from the University up there in Minnesota just to focus full-time now on exposing 9-11.
[00:08:44.571 --> 00:08:45.792]  He's in the process of retiring.
[00:08:46.173 --> 00:08:51.116]  He was one of our most powerful speakers and he went on Hannity & Combs Thursday night.
[00:08:51.276 --> 00:08:53.417]  Ollie North was on the program.
[00:08:53.437 --> 00:08:55.218]  I know Jack Blood talked some about this Friday.
[00:08:55.238 --> 00:09:02.083]  We're going to be airing that again and letting Professor Fetzer comment on the hit piece and how he basically countered them.
[00:09:03.453 --> 00:09:05.195]  In a fashion that they were unaccustomed to.
[00:09:05.235 --> 00:09:12.043]  They're normally used to people just whimpering and begging and rolling over to their twisted propaganda on the Neocon News Channel.
[00:09:12.944 --> 00:09:13.825]  So that's all coming up.
[00:09:14.500 --> 00:09:19.845]  You're going to get a chance to hear some of the comments and things that Charlie Sheen had to say.
[00:09:19.885 --> 00:09:22.547]  That's coming up in this hour as well.
[00:09:23.348 --> 00:09:25.490]  Charlie Sheen introducing myself there.
[00:09:25.910 --> 00:09:33.257]  And throughout the week, we're going to play large excerpts of some of the speeches from the 9-11 conference in Los Angeles over the weekend.
[00:09:33.277 --> 00:09:35.018]  I want to thank everybody that did come out to the event.
[00:09:35.358 --> 00:09:40.203]  It was historical, it was wonderful, and there was a lot of mainstream and alternative media there.
[00:09:40.743 --> 00:09:44.746]  I know there's a question that's on everyone's minds because we're getting hundreds of emails and dozens of calls about it.
[00:09:45.206 --> 00:09:53.791]  As we speak, when is C-SPAN going to air the roughly two hours that they taped of the panel discussion from Sunday morning?
[00:09:53.851 --> 00:09:55.132]  First I was told this Wednesday.
[00:09:55.492 --> 00:09:57.893]  Now they're saying this weekend because they want time to promote it.
[00:09:58.174 --> 00:09:59.675]  And then it will air three times.
[00:09:59.935 --> 00:10:02.096]  We do not have a show date yet for you.
[00:10:02.596 --> 00:10:06.599]  We're told it could be going up on the C-SPAN 1 website at any time.
[00:10:07.459 --> 00:10:08.560]  You can go there and look for 9-11.
[00:10:11.440 --> 00:10:16.083]  Scholars Symposium, the Neocon Agenda, that's what they're going to be listing it as.
[00:10:16.663 --> 00:10:23.887]  So as soon as we find out, or as soon as you find out, give us a call and we will post it and let everyone know about it.
[00:10:23.907 --> 00:10:36.513]  It's important to promote this, so that when it does air, everyone can tune in and get just a small portion, a small bird's eye window tower view into what happened this weekend.
[00:10:36.573 --> 00:10:37.554]  It was wonderful.
[00:10:40.629 --> 00:10:45.593]  But right now, let's go ahead and air Professor Fetzer so we can comment and analyze it.
[00:10:46.874 --> 00:10:47.955]  Four minutes, ten seconds.
[00:10:48.716 --> 00:11:02.567]  Four minutes, ten seconds from Fox Television last week when he went on Hannity and Combs, but instead of Hannity being there, it was Combs and it was good old Ollie North.
[00:11:02.587 --> 00:11:02.988]  Here it is.
[00:11:04.552 --> 00:11:07.474]  ...on to the campuses of some major American universities.
[00:11:07.494 --> 00:11:14.701]  Joining us now, the co-chairman of Scholars for 9-11 Truth, Professor Emeritus at the University of Minnesota at Duluth, James Fetzer.
[00:11:14.781 --> 00:11:16.182]  Professor, thank you so much for being with us.
[00:11:16.462 --> 00:11:18.264]  First of all, is this a required course?
[00:11:18.284 --> 00:11:21.507]  Can you hear me?
[00:11:22.008 --> 00:11:22.568]  Yeah, go ahead.
[00:11:22.608 --> 00:11:23.429]  Is it a required course?
[00:11:24.874 --> 00:11:27.656]  Well, you've got your facts foxed, I'm sorry to say.
[00:11:27.716 --> 00:11:42.043]  In fact, I created an organization of faculty and experts to study 9-11, not to teach in courses, but I must tell you what we have discovered would certainly qualify as material for an important course the university ought to be teaching.
[00:11:42.263 --> 00:11:43.123]  I want to be clear here.
[00:11:43.423 --> 00:11:44.644]  You're not teaching a course in this.
[00:11:45.004 --> 00:11:49.986]  No, you're confused, and I hope that Fox usually does a better job on their research than this.
[00:11:50.206 --> 00:12:00.431]  I did create, I created an organization of faculty and scholars to study 9-11, and we discovered that practically everything the government has told us about it is false.
[00:12:00.471 --> 00:12:02.212]  I want to get into that in a moment, I just want to be clear.
[00:12:02.292 --> 00:12:09.735]  So as far as you know, there is no course on 9-11 conspiracy theories being taught at your university or any place else that you know of?
[00:12:10.464 --> 00:12:11.986]  That's right, but it's a great idea.
[00:12:12.086 --> 00:12:16.090]  I would certainly support having such a course because there's a lot of material to work with.
[00:12:16.110 --> 00:12:25.399]  Alright, and what evidence do you have that the government was involved, that Cheney knew, that anybody in the chain of command knew ahead of time that this was going to happen on 9-11?
[00:12:25.680 --> 00:12:29.744]  Can you give us any piece of evidence that would substantiate that argument?
[00:12:30.300 --> 00:12:30.821]  Absolutely.
[00:12:30.861 --> 00:12:41.748]  For example, Norman Mineta testified to the 9-11 Commission that he observed Dick Cheney in an underground bunker when a young aide came up to him and repeatedly told him, Sir, it's 50 miles out.
[00:12:41.788 --> 00:12:42.568]  Sir, it's 30 miles out.
[00:12:42.629 --> 00:12:43.629]  Sir, it's 10 miles out.
[00:12:43.669 --> 00:12:44.950]  Sir, do the orders still stand?
[00:12:45.310 --> 00:12:49.253]  Cheney turned around, jumped on him nearly, bit off his head and said, of course the orders still stand.
[00:12:49.273 --> 00:12:50.234]  Have you heard anything different?
[00:12:50.574 --> 00:12:54.837]  The order had to be to not shoot down the plane that was approaching the Pentagon.
[00:12:55.397 --> 00:12:57.440]  After all, the order should have been to shoot it down.
[00:12:57.780 --> 00:13:10.315]  Shooting it down would be the obvious thing to do when you consider that you're going to lose the passengers in the plane if you shoot it down, but if you don't, you're going to use the passengers in the plane and also, of course, all the personnel and property at the target.
[00:13:11.355 --> 00:13:15.517]  Let me ask you, I want to go back to something in exchange that you and Alan just had a moment ago.
[00:13:15.557 --> 00:13:25.202]  In fairness to our producers, when they talked to you earlier, you said that courses are being taught in which these conspiracy theories are advanced to the students.
[00:13:25.262 --> 00:13:25.742]  Am I correct?
[00:13:26.448 --> 00:13:27.368]  No, you're not correct.
[00:13:27.428 --> 00:13:42.395]  What I said to him was, in courses on critical thinking, sometimes issues related to, for example, tax cuts, or global warming, or reasons for going to war in Iraq, might be discussed as examples, but I know of no courses as such that are being taught that way.
[00:13:42.415 --> 00:13:52.179]  So let me ask, how big is this group of professors that you've put together, this organization you've formed, that gives credence, if you will, to the theory you just advanced about 9-11?
[00:13:53.039 --> 00:14:05.924]  Well, there are over 300 members, Colonel North, including about 200 with advanced research skills, and about 85 that have affiliations, including physicists, mechanical engineers, pilots, aeronautical engineers.
[00:14:06.284 --> 00:14:09.625]  We've discovered that the Twin Towers were brought down by controlled demolition.
[00:14:10.045 --> 00:14:14.967]  We've discovered that the Osama bin Laden appears to have had nothing to do with it.
[00:14:15.027 --> 00:14:15.647]  Help me out here.
[00:14:16.547 --> 00:14:20.929]  Having been involved in a couple of controversial undertakings over my years in government service,
[00:14:21.681 --> 00:14:26.208]  How many people in the government were part of this conspiracy that you envisioned?
[00:14:26.798 --> 00:14:27.218]  Hundreds?
[00:14:27.298 --> 00:14:27.838]  Thousands?
[00:14:28.579 --> 00:14:29.319]  No, no, Ollie.
[00:14:29.399 --> 00:14:30.519]  I think it's a small number.
[00:14:30.559 --> 00:14:36.281]  You know about classified, controlled operations, where everything's departmentalized.
[00:14:36.481 --> 00:14:42.664]  Do you know, Ollie, that the FBI has confirmed that they have no hard evidence relating Osama bin Laden to the events of 9-11?
[00:14:42.684 --> 00:14:43.484]  Are you aware of that?
[00:14:43.644 --> 00:14:45.625]  Well, Osama bin Laden himself claims that.
[00:14:45.665 --> 00:14:47.505]  I mean, they didn't manufacture those tapes.
[00:14:47.525 --> 00:14:48.766]  This is the FBI, Ollie.
[00:14:48.846 --> 00:14:54.508]  This is the FBI that has affirmed in the last couple of weeks they have no hard evidence tying Osama bin Laden to 9-11.
[00:14:55.889 --> 00:15:02.553]  And so all of these people that died on 9-11, as you're articulating, died as a consequence of what our government did.
[00:15:02.893 --> 00:15:05.095]  We're trying to find out exactly what happened.
[00:15:05.195 --> 00:15:09.478]  Our government has a considerable reputation for telling things that are not true, Ollie.
[00:15:09.518 --> 00:15:10.379]  All right, Professor.
[00:15:10.419 --> 00:15:11.820]  Thank you very much for coming on tonight.
[00:15:12.140 --> 00:15:13.461]  Coming up, former Israeli Prime Minister
[00:15:14.725 --> 00:15:19.966]  So they cut him off because they were having a lot of trouble dissecting what he was saying and what he was doing.
[00:15:20.006 --> 00:15:22.607]  Those segments are normally about six and a half minutes long.
[00:15:22.627 --> 00:15:31.648]  They cut it off about two minutes shy of that, and Professor Fetzer will be joining us to talk about the conference and that confrontation on Fox News with Oliver North.
[00:15:31.988 --> 00:15:40.310]  You know, we always hear from people out there, especially in the establishment, that it's impossible to carry out an attack this big because the people would have learned of it if the government was involved.
[00:15:41.110 --> 00:15:58.264]  Number one, the Manhattan Project had over 10,000 people, really the number is around 12,000, intimately involved at Los Alamos and other secret laboratories in the American Southwest for three and a half years, conservatively.
[00:15:59.105 --> 00:16:07.772]  And no one found out about it until those two A-bombs were dropped on Hiroshima and Nagasaki at the end of World War II.
[00:16:11.129 --> 00:16:13.611]  Now, that's the historical record.
[00:16:13.651 --> 00:16:14.672]  It cannot be debated.
[00:16:15.192 --> 00:16:17.334]  So, really, over 12,000 people.
[00:16:17.354 --> 00:16:21.277]  I always say 10,000, but I even looked at the number last week because I was going to talk about it in a speech.
[00:16:21.578 --> 00:16:25.020]  It was around 12,000 individuals involved.
[00:16:25.501 --> 00:16:28.683]  That is in the upper compartment, the top of the pyramidal power structure.
[00:16:28.964 --> 00:16:31.566]  There were hundreds of thousands involved in the enrichment.
[00:16:32.046 --> 00:16:45.269]  And creating the precursors and the machining and the preparation who had large portions of the project, but around 12,000 that were intimately involved.
[00:16:45.289 --> 00:16:54.211]  12,000 people for three plus years in total secrecy, no one knowing, until those bombs were dropped.
[00:16:55.211 --> 00:16:55.491]  Okay?
[00:16:56.354 --> 00:17:00.558]  And they have kept so many other huge projects and operations in secret.
[00:17:00.818 --> 00:17:02.019]  Here's an even better example.
[00:17:03.441 --> 00:17:03.861]  U.S.
[00:17:03.941 --> 00:17:13.530]  troops between 1,000 and in some cases 10,000 plus advisors at the beginning was around 1,000 starting in 1959 with Eisenhower were in French
[00:17:20.405 --> 00:17:24.349]  Southeast Asian, what you know today, what we know today, as Vietnam.
[00:17:24.369 --> 00:17:26.811]  They were in Southern Vietnam.
[00:17:27.852 --> 00:17:29.734]  They went in to back up the French and others.
[00:17:30.775 --> 00:17:41.425]  And it wasn't until 1964 that the war was officially announced and we had over 6,000 casualties from the troops.
[00:17:41.465 --> 00:17:42.606]  So they could keep upwards of 10,000
[00:17:44.457 --> 00:17:45.599]  Was really higher than that by 64.
[00:17:45.639 --> 00:17:46.861]  But they could keep 10,000 advisors there.
[00:17:46.881 --> 00:17:47.563]  6,000 plus could die.
[00:17:47.583 --> 00:17:48.404]  Could die.
[00:17:53.684 --> 00:18:01.746]  in five years from 59 to 64 really over five years and no one even knew about it here in the United States.
[00:18:01.866 --> 00:18:18.791]  Six thousand plus dead troops a huge military action and they were able to come and come talk to the families when they delivered the caskets tell them it was an accident, tell them it was a construction accident, tell them they crashed in a helicopter, tell them they crashed in a cargo plane.
[00:18:20.112 --> 00:18:20.892]  They were able to keep
[00:18:22.441 --> 00:18:26.102]  I think the number was like 6,400 and something that died as advisors in those five years.
[00:18:26.462 --> 00:18:34.724]  They were able to keep 6,000 plus dead people secret and keep a covert war secret for five years.
[00:18:37.025 --> 00:18:41.226]  Now that's on the record, completely declassified, public record, not debatable.
[00:18:41.366 --> 00:18:42.366]  So they kept that secret.
[00:18:42.406 --> 00:18:45.327]  So I don't want to hear that you couldn't keep 9-11 secret.
[00:18:45.367 --> 00:18:48.967]  By the way, now they tried for a few years, they have it now, it's come out.
[00:18:49.448 --> 00:18:51.128]  People have blown the whistle on the government.
[00:18:51.920 --> 00:18:53.001]  It is now part of the record.
[00:18:53.041 --> 00:18:54.042]  We have exposed it.
[00:18:54.082 --> 00:18:58.286]  So history shows you can keep it secret for a while, but you can't keep it secret forever.
[00:18:58.647 --> 00:19:00.568]  And yes, we're exposing it today.
[00:19:01.790 --> 00:19:06.134]  That is the bottom line on this subject.
[00:19:06.804 --> 00:19:08.785]  I want to shift gears out of 9-11 for a little while.
[00:19:08.805 --> 00:19:11.265]  I want to get into Bush ignores laws that he signs.
[00:19:11.705 --> 00:19:13.286]  Vexing Congress, AP headline.
[00:19:13.826 --> 00:19:16.187]  Actual headline is Bush ignores laws he inks.
[00:19:16.647 --> 00:19:17.447]  Vexing Congress.
[00:19:17.927 --> 00:19:20.468]  Transportation Chief Norman Mineta resigns.
[00:19:21.008 --> 00:19:25.669]  We'll get into Limbaugh detained at airport with Viagra and quote other prescription drugs.
[00:19:27.250 --> 00:19:31.471]  At the same time a squirreled Bush threat sparks California port scare to show the hysteria.
[00:19:31.851 --> 00:19:32.631]  This is out of Reuters.
[00:19:33.111 --> 00:19:35.792]  A Reuters article about our 9-11 meeting we had.
[00:19:36.650 --> 00:19:37.430]  And several others.
[00:19:37.971 --> 00:19:38.191]  U.S.
[00:19:38.231 --> 00:19:42.053]  court to rule on pivotal case on global warming, but they're really pushing that right now.
[00:19:43.614 --> 00:19:45.575]  So much more is coming up today.
[00:19:45.635 --> 00:19:46.635]  I'm honored to be your host.
[00:19:46.655 --> 00:19:47.796]  Very thankful to be here.
[00:19:48.717 --> 00:19:52.819]  And it is just wonderful to be alive and fighting the New World Order.
[00:19:53.159 --> 00:19:58.422]  We're glad you're along with us, riding shotgun in this process of exposing and defeating these global criminals.
[00:19:58.482 --> 00:19:58.862]  Stay with us.
[00:20:01.505 --> 00:20:08.150]  Create the Dream, the magazine for everyone who has a dream of making artisan quality soaps, candles, and herbal products.
[00:20:08.290 --> 00:20:17.677]  Whether as a hobbyist or an aspiring small business owner, Create the Dream provides a wealth of innovative solutions and original ideas that will propel your craft to the next level.
[00:20:17.817 --> 00:20:23.021]  It's the ultimate insider's guide featuring comprehensive coverage of the topics affecting the industry.
[00:20:23.121 --> 00:20:30.386]  Create the Dream inspires and challenges readers and offers recipes, techniques, tips, and sources in every full-color issue.
[00:20:30.586 --> 00:20:38.090]  Create the Dream Magazine is published quarterly and features 64 full-color pages with insightful articles and stunning product photography.
[00:20:38.210 --> 00:20:40.211]  Give yourself the gift of creativity.
[00:20:40.231 --> 00:20:43.772]  Subscribe today to Create the Dream Magazine at CreateTheDream.com.
[00:20:43.912 --> 00:20:47.574]  Plus, as a GCN listener, you'll save 10% off the subscription price.
[00:20:47.734 --> 00:20:52.857]  Just type Genesis, that's G-E-N-E-S-I-S, in the voucher area of your order page.
[00:20:53.077 --> 00:20:57.279]  Again, the website is www.CreateTheDream.com.
[00:20:57.479 --> 00:20:59.860]  Create the Dream is a division of the Creative Concepts
[00:21:02.768 --> 00:21:08.092]  Here it is, folks, the 2006 Red Book, the most comprehensive edition ever published.
[00:21:08.833 --> 00:21:12.496]  Midas Resources believes our clients should be as informed as possible.
[00:21:13.277 --> 00:21:14.718]  It includes the history of U.S.
[00:21:14.798 --> 00:21:18.921]  coins, the actual mintages, the grading standards.
[00:21:19.522 --> 00:21:21.143]  Learn the stability of real money.
[00:21:21.590 --> 00:21:23.651]  Protect yourself from fiat currencies.
[00:21:24.052 --> 00:21:25.553]  They are instruments of debt.
[00:21:25.853 --> 00:21:27.894]  Feel the comfort and safety of real money.
[00:21:28.455 --> 00:21:32.497]  Midas will send you the 2006 Red Book and a genuine silver dollar for just $22.95 delivered.
[00:21:32.537 --> 00:21:33.678]  Call Midas today at 1-800-686-2237.
[00:21:33.718 --> 00:21:33.978]  That's 1-800-686-2237.
[00:21:33.998 --> 00:21:35.459]  Don't be lost in a sea of confusion.
[00:21:35.519 --> 00:21:36.820]  Get the 2006 Red Book.
[00:21:51.075 --> 00:21:52.880]  Help steer your own financial ship.
[00:21:53.541 --> 00:21:54.443]  Call Midas now.
[00:21:54.463 --> 00:21:54.524]  1-800-686-2237
[00:22:02.361 --> 00:22:10.731]  Hello folks, Alex Jones here introducing Prudent Places USA, an interactive CD book that is your premier resource for hard-to-find information.
[00:22:10.892 --> 00:22:20.944]  Find out about everything from job migration to evacuation information, such as major bridges in disrepair and FEMA evacuation time studies for coastal cities.
[00:22:21.404 --> 00:22:27.269]  Zero in on man-made disaster zones, environmental areas of concern, and natural disaster zones.
[00:22:27.489 --> 00:22:31.932]  Find out everything from where to get water in an emergency to geographic income levels.
[00:22:32.152 --> 00:22:38.197]  Housing prices, complete with over 3 gigabytes of detailed information on the 3,000 plus counties in the U.S.
[00:22:38.377 --> 00:22:44.842]  Full-color photographs, 550 high-resolution full-color maps, and detailed information and analysis that you need.
