[00:00:05.669 --> 00:00:06.310]  Big Brother.
[00:07:02.083 --> 00:07:08.447]  Why continue to suffer from pain, illness, and disease when natural health and wellness therapies are within your reach?
[00:07:08.667 --> 00:07:13.669]  Hundreds of people report improved health and wellness using the Rife frequency technology.
[00:07:13.990 --> 00:07:21.894]  In the 1920s, research scientist Royal Raymond Rife discovered that disease organisms can be destroyed using resonant frequencies.
[00:07:22.054 --> 00:07:29.098]  The BioSolutions frequency instrument uses this same technology for relief or elimination of pain and disease conditions.
[00:07:29.318 --> 00:07:30.519]  There are no side effects.
[00:07:30.679 --> 00:07:34.062]  Join others in discovering a return to natural health and wellness.
[00:07:34.122 --> 00:07:36.805]  Don't just treat symptoms, eliminate the cause.
[00:07:37.025 --> 00:07:43.851]  BioSolutions has over 550 pre-programmed auto-sequences for various health conditions and is very easy to use.
[00:07:43.951 --> 00:07:46.413]  Customer satisfaction is guaranteed or your money back.
[00:07:46.593 --> 00:07:49.514]  For more information, call Alternative Technologies toll-free, 866-885-6625.
[00:07:49.534 --> 00:07:49.574]  866-885-6625.
[00:07:49.594 --> 00:07:50.555]  One more time, that's 866-885-6625.
[00:08:02.029 --> 00:08:04.211]  He's the T-Rex of political talk.
[00:08:04.792 --> 00:08:07.654]  Alex Jones on the GCN Radio Network.
[00:08:07.674 --> 00:08:14.500]  Waging war on corruption.
[00:08:14.640 --> 00:08:17.303]  Crashing to the lies and disinformation.
[00:08:17.783 --> 00:08:21.146]  Defending this republic from enemies, foreign and domestic.
[00:08:23.468 --> 00:08:27.872]  I got an email over the weekend and it said, Alex, I heard you on Coast to Coast AM.
[00:08:27.992 --> 00:08:28.813]  I'm paraphrasing it.
[00:08:29.830 --> 00:08:33.892]  And I agree with a lot of the things you say, but it seems like you're always bashing Republicans.
[00:08:33.972 --> 00:08:35.873]  Are you some type of secret Democrat?
[00:08:36.414 --> 00:08:37.454]  Why are you doing this?
[00:08:37.954 --> 00:08:39.415]  Sir, we're not partisan.
[00:08:39.475 --> 00:08:46.519]  Both parties are equally controlled, but the current Bush White House is trying to set up an official dictatorship.
[00:08:46.559 --> 00:08:49.701]  Congressman Ron Paul has told you this on this broadcast.
[00:08:49.721 --> 00:08:54.623]  We have articles written about and quotes and transcripts of what they've said and audio files.
[00:08:54.904 --> 00:08:57.505]  They're at prisonplanet.com and infowars.com for you.
[00:08:58.681 --> 00:09:02.249]  We have had Cynthia McKinnon, Congresswoman, on in the last month saying that.
[00:09:02.569 --> 00:09:06.538]  Bob Barr saying that, saying clearly we're going into a dictatorship.
[00:09:07.173 --> 00:09:13.074]  We've had Paul Craig Roberts, one of the twin fathers of Reaganomics, extremely conservative, saying that.
[00:09:13.834 --> 00:09:29.018]  We had Ray McGovern on Friday saying that in his 40-plus years in government as an Army officer in Southeast Asia, as an intelligence officer, as a CIA top-level briefing, briefing presidents, that yes, we are in real danger.
[00:09:29.038 --> 00:09:30.978]  They are trying to set up a dictatorship.
[00:09:31.753 --> 00:09:32.854]  Okay, do you understand that?
[00:09:32.914 --> 00:09:33.794]  This isn't a joke.
[00:09:33.835 --> 00:09:34.595]  It isn't a game.
[00:09:34.975 --> 00:09:39.538]  I was the coup 10, 12 years ago talking about this because I saw the federal documents.
[00:09:39.839 --> 00:09:41.380]  I posted the federal documents.
[00:09:41.460 --> 00:09:43.081]  I made films about the documents.
[00:09:43.381 --> 00:09:49.545]  I went and showed the military with foreign troops openly training to do it here in America and saying it was for America.
[00:09:50.046 --> 00:09:52.828]  All I've done is report on what I know to be the truth.
[00:09:52.848 --> 00:09:54.769]  And let me boil something down for people.
[00:09:56.249 --> 00:09:57.790]  You know, I come off as aggressive.
[00:09:57.810 --> 00:09:59.590]  I even come off as arrogant sometimes.
[00:09:59.690 --> 00:10:00.571]  It is not arrogance.
[00:10:00.671 --> 00:10:01.771]  It is that I am angry.
[00:10:01.931 --> 00:10:02.631]  I am threatened.
[00:10:02.771 --> 00:10:03.472]  I am frantic.
[00:10:03.872 --> 00:10:04.672]  I am desperate.
[00:10:04.852 --> 00:10:05.632]  I am focused.
[00:10:06.193 --> 00:10:07.653]  I am extremely serious.
[00:10:08.293 --> 00:10:10.654]  And I am doing the best defense I can.
[00:10:10.674 --> 00:10:12.555]  I am bucking up.
[00:10:12.715 --> 00:10:13.575]  I am bulling up.
[00:10:14.015 --> 00:10:16.316]  I am doing everything I can against the threat.
[00:10:16.416 --> 00:10:17.617]  It's just that simple.
[00:10:17.857 --> 00:10:24.339]  Just like a firefighter when he runs into a burning house to save a child, gets an adrenaline rush and fires up to get over their fears.
[00:10:24.919 --> 00:10:25.580]  It's that simple.
[00:10:25.600 --> 00:10:29.002]  And you know, there's different types of people in this world, but you can break them into a few groups.
[00:10:29.382 --> 00:10:32.865]  There's a lot of people that think you get ahead by only caring about yourself.
[00:10:33.225 --> 00:10:38.028]  There's a lot of people that think that you win in life, because the media has told them, by being self-centered.
[00:10:38.309 --> 00:10:43.912]  They could care less about anybody around them, even their own wife, their own husband, their own children, their grandparents.
[00:10:44.973 --> 00:10:53.299]  We've gone from being a nation that took care of their old folks to being a nation where we warehouse them, and not everybody, but warehouse them in these horrible nursing homes and don't even visit them.
[00:10:54.272 --> 00:11:02.909]  We've turned into a nation that doesn't spend the time with their friends and family to make sure they're taken care of and to make sure they're put on the right path in life.
[00:11:04.171 --> 00:11:09.855]  I have an intense drive, an intense... I grieve for this country.
[00:11:09.955 --> 00:11:21.882]  I grieve for families when I see them at the grocery store or walking down the street because they're so happy-go-lucky and enjoying life and so simple-minded and have no idea of the evil growing up all around them.
[00:11:22.042 --> 00:11:25.644]  I have an intense love and a passion for humanity.
[00:11:25.925 --> 00:11:30.648]  I have an instinctive need to fight corruption and evil, and I almost explode.
[00:11:30.688 --> 00:11:31.088]  I almost...
[00:11:31.328 --> 00:11:31.970]  It's that simple.
[00:11:42.158 --> 00:11:58.541]  When I see the individuals who are so self-centered, they're posing, they're preening, all they care about is status, and they've been told by the establishment that if you do these certain things, go along to get along, be greedy, be self-centered, that you'll supposedly get the status.
[00:11:58.821 --> 00:12:02.062]  Then if you get the status, they're the most unhappy people you've ever met.
[00:12:02.442 --> 00:12:07.483]  The happy people I know, the driven people I know, the fulfilled people I know, care about others.
[00:12:07.523 --> 00:12:08.983]  They're committed to service.
[00:12:09.862 --> 00:12:18.128]  And yes, I have an intense, heartfelt feeling in my soul that I was forged for service.
[00:12:18.549 --> 00:12:20.750]  And I'm telling you, we were all forged.
[00:12:21.070 --> 00:12:38.083]  God made us in our mother's wombs for service, to stand up and to be good and to create and to love beauty and to love decency and to have courage and to stand up against evil and ugliness and the twisted activities of the globalists.
[00:12:38.642 --> 00:12:40.803]  Evil is taking control right now.
[00:12:41.103 --> 00:12:43.824]  If you think things are bad now, you ain't seen nothing yet.
[00:12:44.324 --> 00:12:49.286]  All of this is simply a preparation for the New World Order takeover.
[00:12:49.506 --> 00:12:56.089]  And it could happen within a twinkling of an eye when an A-bomb detonates in an American or European city.
[00:12:56.789 --> 00:13:01.211]  All of it has been prepared, and it isn't going to be the Arabs when it happens, I assure you.
[00:13:01.231 --> 00:13:04.832]  All right, let me just try to cover the news as...
[00:13:07.285 --> 00:13:13.848]  The simplest, but at the same time most detailed fashion I can with the time constraints that we have here today.
[00:13:16.110 --> 00:13:17.990]  Let me just try to go over this as best I can.
[00:13:22.757 --> 00:13:34.525]  The UAE situation with the Dubai ports world, we are now learning, is not 6, it is not 8, it is not 12, it is not 18, it is not even 21.
[00:13:35.105 --> 00:13:47.434]  It is more than 21 port complexes, and of course now we're learning between 10 and 15, no one knows the actual number yet, depending on which paper you read, in Canada.
[00:13:48.127 --> 00:13:56.174]  It is the majority of major port systems in the United States and North America.
[00:13:56.875 --> 00:14:02.220]  To show how long we've been sold out, yes, the British owned these 20-plus ports.
[00:14:02.240 --> 00:14:03.861]  Let me give you a little tip here.
[00:14:04.241 --> 00:14:14.811]  Even Forbes magazine and Money, in past issues I've read over the years, admit the majority owners aren't Japan, they aren't the Sauds, they aren't the Frenchies, they aren't the Germans.
[00:14:15.291 --> 00:14:21.194]  It is the British royal family and a handful of lords surrounding them.
[00:14:21.214 --> 00:14:23.755]  They own the majority of the country.
[00:14:23.795 --> 00:14:27.497]  So why do we care if UAE is being given these ports?
[00:14:27.597 --> 00:14:28.617]  Frankly, I don't.
[00:14:29.237 --> 00:14:30.058]  It doesn't matter.
[00:14:30.138 --> 00:14:33.339]  The supposed terrorism threat is a red herring.
[00:14:33.379 --> 00:14:38.141]  But I'm against the port transfer because I'm against key infrastructure being sold off.
[00:14:38.521 --> 00:14:41.583]  And I don't like the fact that Snow and others in the administration...
[00:14:42.103 --> 00:14:48.915]  Have made millions of dollars personally and billions of dollars for their companies in these sales.
[00:14:50.300 --> 00:15:11.176]  One of these individuals, according to the Associated Press, who has now been nominated and is about to be confirmed to run all of the ports in the country and run security in the ports under the Maritime Administration, is the current number two man in this company, Dubai Ports World.
[00:15:11.236 --> 00:15:17.962]  So when you hear a neocon get on the air and say, don't worry, UAE won't be running the security at these ports,
[00:15:18.582 --> 00:15:19.663]  In a way, that's true.
[00:15:19.723 --> 00:15:21.605]  They won't be running the security at those ports.
[00:15:21.985 --> 00:15:29.271]  Their former executive will be running all the security at over half the major port complexes in the United States.
[00:15:29.331 --> 00:15:38.679]  By that, big, major, dry dock, deep water ports where goods and services are shipped in, where oil field equipment is shipped out, where pipelines for oil and gas come in.
[00:15:39.080 --> 00:15:42.923]  I mean, there are thousands of little sailboat and motorboat and fishing boat
[00:15:43.752 --> 00:15:44.914]  We're good to go.
[00:15:54.944 --> 00:15:58.407]  So, number one, this deal is criminal.
[00:15:58.487 --> 00:16:10.878]  It is violating all sorts of ethics and federal laws to have people who are getting billions of dollars, tens of millions personally apiece, who are executives of companies in these deals being able to head up the Maritime Administration.
[00:16:11.138 --> 00:16:14.541]  Treasury Secretary Snow being involved in a one-point deal.
[00:16:16.102 --> 00:16:17.282]  $1.15 billion deal.
[00:16:17.882 --> 00:16:24.445]  All of this, and he is the chairman of the government committee that authorized this deal.
[00:16:24.685 --> 00:16:25.285]  You understand?
[00:16:25.785 --> 00:16:31.727]  Snow authorizes the deal when he just made a deal a year and a half ago for $1,150,000,000.
[00:16:31.947 --> 00:16:32.908]  And now it's coming out.
[00:16:32.928 --> 00:16:34.248]  That's only one deal he made.
[00:16:34.268 --> 00:16:35.189]  He made other deals.
[00:16:39.702 --> 00:16:46.906]  And there's a lawsuit by the city of New York and others just trying to find out what other deals were made.
[00:16:46.926 --> 00:16:48.988]  You see, much of this is secret.
[00:16:49.088 --> 00:16:55.451]  All we know now is 21-plus sports, and these suckers are going to be running security.
[00:16:56.952 --> 00:17:01.795]  And in the fake neocon debates, you're going to hear them go, well, I don't like it, but still it's okay.
[00:17:02.976 --> 00:17:08.339]  It runs the gamut from that to, oh, it's wonderful, this is no big deal, it's an evil, calming line.
[00:17:09.432 --> 00:17:10.953]  So it runs that gamut.
[00:17:10.973 --> 00:17:12.695]  But here it is at United Press International.
[00:17:13.075 --> 00:17:15.778]  UAE terminal takeover extends to 21 ports.
[00:17:16.178 --> 00:17:24.025]  United Arab Emirates government-owned company is poised to take over port terminal operations in 21 American ports, far more than the six widely reported.
[00:17:24.245 --> 00:17:27.488]  And they knowingly, when it came out, released that slowly, see?
[00:17:27.728 --> 00:17:30.290]  And you'll be having arguments with neocon followers a month from now.
[00:17:30.310 --> 00:17:31.692]  They'll go, it's only six.
[00:17:31.712 --> 00:17:33.093]  You'll go, no, it's actually 25.
[00:17:33.213 --> 00:17:35.315]  And they'll go, no, it ain't.
[00:17:36.204 --> 00:17:38.886]  Again, it's more than 21 we're now learning, but that's what this report says, 21.
[00:17:39.166 --> 00:17:44.488]  The Bush administration has approved the takeover of British-owned Pensler and Oriental Steam Navigation Co.
[00:17:44.729 --> 00:17:50.211]  to DP World, a deal set to go forward March 2nd unless Congress intervenes.
[00:17:51.312 --> 00:17:58.255]  And it goes on to list all of these ports and the things that are happening.
[00:17:59.896 --> 00:18:00.016]  It's...
[00:18:02.606 --> 00:18:03.606]  It's just disgusting.
[00:18:03.666 --> 00:18:06.848]  It's totally, totally disgusting that this is happening.
[00:18:07.628 --> 00:18:09.209]  And why is everybody upset about this?
[00:18:09.229 --> 00:18:21.413]  Again, the highways, the water districts, the toll roads, the lakes, the former city and state-owned power companies, they're just being handed over, not even bought.
[00:18:21.634 --> 00:18:27.436]  They'll come pay a few pennies on the dollar, select money to politicians, and the politicians just hand it over.
[00:18:27.956 --> 00:18:33.962]  And it's all an inside deal, a mafioso-style takeover of this country.
[00:18:34.582 --> 00:18:37.145]  The communist Chinese got the Long Beach military base.
[00:18:37.165 --> 00:18:38.566]  They got Freeport and the Bahamas.
[00:18:38.806 --> 00:18:40.127]  They got the Panama Canal.
[00:18:41.509 --> 00:18:52.539]  And, you know, I get on air and I criticize Bill Clinton for doing that, and I criticize Jimmy Carter for doing what he did, and I criticize the Republicans in 2000 for going along with the handover of the Panama Canal.
[00:18:53.490 --> 00:18:57.652]  You know, they'd stand up and grab and complain about it, but when it got down to brass tacks, they'd authorize it.
[00:18:58.272 --> 00:19:00.013]  It's because both parties are bought off.
[00:19:00.053 --> 00:19:03.014]  So, I want to hear the Democrats criticize Bill Clinton for this.
[00:19:03.335 --> 00:19:04.995]  And I want to hear you criticize George Bush.
[00:19:05.015 --> 00:19:12.399]  Let's actually criticize and be effective here, instead of only picking and choosing what area of the sellout you want to talk about.
[00:19:13.059 --> 00:19:17.361]  Now, when we get back, a bone-chilling article out of the Associated Press.
[00:19:17.741 --> 00:19:19.342]  Officials, smart cameras...
[00:19:20.334 --> 00:19:22.936]  Armed guards to protect WTC site.
[00:19:23.116 --> 00:19:24.858]  Now, I saw Ridge on TV.
[00:19:24.938 --> 00:19:26.098]  I've read the federal documents.
[00:19:26.379 --> 00:19:28.540]  I heard him on C-SPAN talk about it four years ago.
[00:19:29.041 --> 00:19:31.502]  This is going to be nationwide.
[00:19:31.723 --> 00:19:37.567]  What you're going to hear after the break is going to be nationwide unless we stop it.
[00:19:39.208 --> 00:19:40.449]  Nationwide.
[00:19:42.130 --> 00:19:45.413]  And then we'll get into the detention centers and the mainstream media.
[00:19:46.674 --> 00:19:47.754]  We'll get into...
[00:19:49.329 --> 00:19:55.673]  The Bedlam, the Civil War, that's what it is going on in Iraq right now, and much more.
[00:19:56.474 --> 00:19:57.094]  Stay with us.
[00:19:57.554 --> 00:19:58.295]  I'm Alex Jones.
[00:20:02.738 --> 00:20:03.458]  Listen up, folks.
[00:20:03.518 --> 00:20:04.719]  Did you know you've been cheated?
[00:20:04.919 --> 00:20:07.320]  You owe no debt on your bank-issued credit cards.
[00:20:07.420 --> 00:20:08.161]  You heard that right.
[00:20:08.241 --> 00:20:10.723]  You owe no debt on your bank-issued credit cards.
[00:20:10.983 --> 00:20:12.043]  You don't have to pay them off.
[00:20:12.183 --> 00:20:13.384]  The banks are defrauding you.
[00:20:13.724 --> 00:20:15.105]  Now's the time to fight back.
[00:20:15.305 --> 00:20:17.667]  You can completely wipe out your credit card debt fast.
[00:20:18.007 --> 00:20:18.607]  We're good to go.
[00:20:40.254 --> 00:20:40.734]  We're good to go.
[00:21:02.992 --> 00:21:05.213]  Hello, Ted Anderson here with Midas Resources.
[00:21:05.653 --> 00:21:09.996]  Lately I've been hearing people tell me that gold is so low now that it would be a perfect time to buy.
[00:21:10.276 --> 00:21:16.079]  With over 20 years of personal experience in the gold business, I can tell you that opportunities like this can be counted on one hand.
[00:21:16.319 --> 00:21:20.361]  The truth is very few people have the fortitude to actually act on a market like this.
[00:21:20.662 --> 00:21:26.305]  However, they have become the elite group, more than doubling their investment over moderate time span.
[00:21:26.405 --> 00:21:29.026]  In 1982, gold was trading in a range of $275 per ounce.
[00:21:31.127 --> 00:21:34.650]  By mid-1983 it was close to $500 amounts.
[00:21:34.770 --> 00:21:37.431]  In 1986 gold collector coins had quadrupled.
[00:21:37.792 --> 00:21:40.093]  Don't procrastinate this opportunity away.
[00:21:40.474 --> 00:21:44.096]  All the bottom line fundamentals still support a strong future for gold.
[00:21:44.576 --> 00:21:50.781]  Call 1-800-686-2237 for a free evaluation of your gold portfolio.
[00:21:51.221 --> 00:21:52.182]  You'll be glad you did.
[00:21:52.202 --> 00:21:52.882]  That's 1-800-686-2237.
[00:21:52.922 --> 00:21:53.162]  Again, 1-800-686-2237.
[00:22:01.864 --> 00:22:03.525]  The Berkey Light is different.
[00:22:03.545 --> 00:22:06.507]  Water molecules take 5 to 10 minutes to pass through the torturous path.
[00:22:29.984 --> 00:22:30.765]  We're good to go.
[00:22:48.916 --> 00:22:51.678]  Get the Advanced Berkey Light for only $259 by calling New Millennium at 888-803-4438.
[00:22:51.718 --> 00:22:52.639]  Not yet available in Iowa.
[00:23:02.185 --> 00:23:04.547]  Hello friends, Alex Jones here with an important question.
[00:23:04.787 --> 00:23:06.829]  When was the last time you used pure soap?
[00:23:06.969 --> 00:23:14.034]  I mean real hard to find all natural pure soap that contains no dyes, perfumes, deodorants, detergents, or other dangerous toxins.
[00:23:14.294 --> 00:23:22.841]  The Calvin Pure Soap Company, for the past 57 years, has been making triple concentrated pure soaps exclusively for healthcare professionals and hospitals.
[00:23:23.181 --> 00:23:27.867]  Now for the first time, Calvin Pure Soap is available factory direct to you and your family.
[00:23:28.027 --> 00:23:32.071]  That's great news because Calvin Pure Soap is made from all natural ingredients.
[00:23:32.251 --> 00:23:34.694]  It's earth-friendly and completely environmentally safe.
[00:23:34.874 --> 00:23:39.219]  So if you want yesterday's values today for good old-fashioned pure soap, call 1-800-340-7091.
[00:23:42.583 --> 00:23:43.103]  All right, welcome back.
[00:24:11.824 --> 00:24:16.296]  This is out of the Associated Press today, and this is what the entire country will be like.
[00:24:17.458 --> 00:24:28.485]  Official federal plans, and I simultaneously have a Boston Globe article about how they're buying the system designed by the British that they use in London for, quote, smart cameras for all of Boston.
[00:24:28.505 --> 00:24:32.267]  See, now the cameras they put up for traffic in your neighborhood for no reason?
[00:24:32.748 --> 00:24:34.629]  Well, again, we saw the documents a decade ago.
[00:24:34.669 --> 00:24:36.270]  Those are to track and trace and control you.
[00:24:36.310 --> 00:24:39.912]  Now the Pentagon brags to MIT Magazine and other publications about it.
[00:24:40.312 --> 00:24:44.575]  Now they're making the big public announcement, not just the one in trade publications.
[00:24:45.216 --> 00:24:51.706]  Official Smart Cameras Armed Guards to Protect WTC Site by Amy Westfeld.
[00:24:52.561 --> 00:25:02.130]  Someday, at the new and rebuilt World Trade Center site, visitors might submit to an iris scan or analysis of their thumbprint to get into buildings.
[00:25:02.350 --> 00:25:06.854]  And our children, many public schools are now doing this to get school lunches, get library books.
[00:25:07.174 --> 00:25:09.617]  Parents to pick their children up have to do it all over the country.
[00:25:09.657 --> 00:25:11.438]  It's starting all federally grants.
[00:25:12.079 --> 00:25:13.000]  See, training everyone.
[00:25:13.260 --> 00:25:18.805]  While smart cameras try to match their faces to a photo database of known terrorists.
[00:25:19.620 --> 00:25:25.941]  Well-paid armed guards would be on patrol while sensors test the air for lethal gases.
[00:25:26.062 --> 00:25:28.122]  Again, so they face scan your face.
[00:25:28.162 --> 00:25:32.323]  It says smart cameras try to match their faces to a photo database.
[00:25:33.323 --> 00:25:34.063]  That's a face scan.
[00:25:35.384 --> 00:25:41.305]  And it says preliminary details of a plan to make the redeveloped 16-acre site a terrorism-proof facility.
[00:25:42.032 --> 00:25:51.396]  As possible, we're provided to the Associated Press this week by former FBI agent James Kallstrom, Governor George Pataki's senior counterterrorism advisor.
