[00:00:05.682 --> 00:00:06.323]  Big Brother.
[00:04:46.269 --> 00:04:53.551]  And I know you share that same love, almost lust, but that's not a good word to use for it.
[00:04:53.571 --> 00:04:58.193]  That's the feeling I have, a lust, a burning desire for the truth.
[00:05:01.423 --> 00:05:02.944]  Hey folks, Alex Jones here.
[00:05:03.104 --> 00:05:06.186]  And the behavior of our police is a reflection of our government.
[00:05:06.326 --> 00:05:10.228]  One look in the mirror and we know our country is entering a high-tech police state.
[00:05:10.288 --> 00:05:14.511]  Here's just a sample from my documentary film, Police State 2 The Takeover.
[00:05:14.851 --> 00:05:18.633]  In downtown Seattle today, the First Amendment ended.
[00:05:18.773 --> 00:05:20.714]  A civil emergency was created by the police.
[00:05:20.774 --> 00:05:24.096]  Riot police attacked people on the streets indiscriminately.
[00:05:24.136 --> 00:05:25.197]  The medical bills.
[00:05:26.898 --> 00:05:28.820]  Are going to be enormous for me.
[00:05:28.980 --> 00:05:32.044]  You see them here with their hands cupped behind their backs.
[00:05:32.204 --> 00:05:35.067]  They are being led into the Sandpoint Brig.
[00:05:35.567 --> 00:05:41.674]  The neighbors in that area of Sandpoint Naval Air Station were shocked to hear that the old brig was being reopened.
[00:05:42.214 --> 00:05:42.935]  We're good to go.
[00:05:42.955 --> 00:05:43.415]  We're good to go.
[00:06:01.044 --> 00:06:01.644]  Hello, folks.
[00:06:01.744 --> 00:06:02.665]  Alex Jones here.
[00:06:02.785 --> 00:06:06.907]  You know Berkey water filters have been removing pathogenic bacteria for years.
[00:06:07.027 --> 00:06:09.908]  But what about those unhealthy chemicals and heavy metals in your water?
[00:06:09.988 --> 00:06:16.712]  The powerful black Berkey purification elements fit most gravity filters and dramatically increase their power to extract waterborne contaminants.
[00:06:16.892 --> 00:06:19.893]  Best of all, they filter much faster than ordinary gravity elements.
[00:06:20.113 --> 00:06:22.495]  This means it takes much less time to filter your water.
[00:06:22.615 --> 00:06:27.337]  Black Berkey elements not only remove pathogenic bacteria, cysts, and parasites, but also remove...
[00:06:27.537 --> 00:06:28.338]  We're good to go.
[00:06:51.934 --> 00:06:52.274]  803-4438.
[00:06:53.735 --> 00:06:54.876]  That's 888-803-4438.
[00:06:54.976 --> 00:06:58.859]  Or order on the web at berkeywater.com.
[00:07:00.860 --> 00:07:04.163]  And now a word from Dr. Patricia Margaitis from Stem Enhance.
[00:07:04.603 --> 00:07:08.746]  I want to first thank the wonderful GCN listeners for supporting Stem Enhance.
[00:07:09.287 --> 00:07:16.672]  Now know that your own stem cells are your body's maintenance group, and Stem Enhance makes sure that more of them show up for work every day.
[00:07:17.079 --> 00:07:21.082]  The truth is, the more stem cells you have in your bloodstream, the greater your health.
[00:07:21.463 --> 00:07:34.914]  If you believe there is something more for you, have a strong work ethic, and wish to participate in the monumental increase in the cause for natural health, while gaining financial independence and monthly cash flow, then you are the right person.
[00:07:35.334 --> 00:07:38.697]  I personally invite you to join me as a distributor of stem enhancers.
[00:07:39.108 --> 00:07:43.353]  I am committed to personally make sure you receive the tools needed to succeed.
[00:07:43.713 --> 00:07:46.636]  Remember, the first rule of success, you must show up.
[00:07:46.797 --> 00:07:50.100]  Call me, Dr. Patricia Margitis, at 860-567-7744.
[00:07:50.140 --> 00:07:51.101]  That number again, 860-567-7744.
[00:08:02.032 --> 00:08:04.193]  He's the T-Rex of political talk.
[00:08:04.774 --> 00:08:07.635]  Alex Jones on the GCN Radio Network.
[00:08:24.345 --> 00:08:25.786]  Welcome back, ladies and gentlemen.
[00:08:27.927 --> 00:08:30.809]  For the second segment, we're now into the Friday edition.
[00:08:32.148 --> 00:08:39.531]  Dr. Daniel Ganser will be joining us coming up in the next hour to talk about U.S.
[00:08:39.571 --> 00:08:51.857]  government and European terror attacks from the 1950s, 60s, 70s, into the 80s, crowned by things like the Bologna bombing, killing over 100 people that were blamed on their political enemies.
[00:08:51.897 --> 00:08:54.198]  That's coming up in the next hour.
[00:08:55.639 --> 00:08:58.360]  Let me just plunge right into the news right now.
[00:09:00.487 --> 00:09:03.268]  UK soldier jailed for refusing to go to Iraq.
[00:09:03.308 --> 00:09:12.131]  A British Air Force doctor who refused to go to Iraq was jailed for eight months on Thursday after being found guilty by a court-martial of disobeying orders.
[00:09:12.851 --> 00:09:19.433]  Australian-born Malcolm Kendall Smith refused to go to Iraq in 2005, arguing the war was a crime.
[00:09:20.051 --> 00:09:20.631]  We're good to go.
[00:09:33.374 --> 00:09:44.004]  Sat motionless as the president of the panel pronounced him guilty of five counts, one for refusing to go to Iraq and four for refusing to train and prepare.
[00:09:44.164 --> 00:09:50.170]  Kendall Smith's lawyer, Philip Samsford, described him to the court as a man of great moral courage.
[00:09:51.851 --> 00:09:59.038]  And I would add to this that we were in contact with his lawyer yesterday and trying to get
[00:10:00.184 --> 00:10:01.105]  Can't get him on.
[00:10:01.225 --> 00:10:02.265]  Can't get Mr. Smith on.
[00:10:02.305 --> 00:10:03.186]  He's in the stockade.
[00:10:03.226 --> 00:10:04.506]  But get his lawyer on.
[00:10:04.887 --> 00:10:09.469]  And what hasn't happened in the third hour today, it should be happening sometime early for you next week.
[00:10:10.450 --> 00:10:11.710]  And I'm looking for it.
[00:10:11.730 --> 00:10:12.951]  I printed this.
[00:10:13.251 --> 00:10:14.832]  It was a second and third page.
[00:10:16.233 --> 00:10:17.413]  And I don't see his comments.
[00:10:17.433 --> 00:10:19.895]  I guess you've got to love printers sometimes.
[00:10:19.915 --> 00:10:22.556]  Because when you print, it'll print just the first page.
[00:10:22.596 --> 00:10:23.396]  I should have noticed that.
[00:10:23.877 --> 00:10:25.738]  People say, well, then why are you using a printer, buddy?
[00:10:25.758 --> 00:10:26.458]  You've got a computer.
[00:10:27.088 --> 00:10:38.399]  Because if you try to skip around between sometimes 100 stories on the computer, the computer will freeze up, or you can't get to your document in the stack, as we call it in talk radio.
[00:10:40.582 --> 00:10:42.083]  Oh, I think I printed it twice.
[00:10:42.483 --> 00:10:47.969]  So let me now bumble about here on air and get to it.
[00:10:49.213 --> 00:10:50.614]  I think I did find his quotes.
[00:10:50.694 --> 00:11:01.037]  Kendall told the military hearing that he refused to serve in Basra, Iraq last July because he did not want to be complicit with an act of aggression contrary to international law.
[00:11:01.117 --> 00:11:06.518]  He said, I have evidence that the Americans were on par with Nazi Germany with its actions in the Persian Gulf.
[00:11:06.578 --> 00:11:08.559]  I have documents in my possession which support my...
[00:11:09.319 --> 00:11:19.562]  Assertions, this is on the basis of that, on ongoing acts of aggression in Iraq and systematically applied war crimes provide a moral equivalent between the U.S.
[00:11:19.602 --> 00:11:20.642]  and Nazi Germany.
[00:11:21.662 --> 00:11:38.367]  And then he went on to say, I paraphrase, I'm having trouble finding it, he said the Ministry of Defense's actions in convicting me only reaffirm what I already knew and that he is basically very pleased now to serve eight months in prison for what he believes in.
[00:11:42.043 --> 00:11:46.647]  So, let me just dovetail this with what happened three weeks ago.
[00:11:48.229 --> 00:12:06.105]  One of the top men, he's an officer, in special air services for decades, as highly decorated as it gets, with the highest marks the BBC reported, and the London Telegraph reported, we wrote articles about it, that you can get.
[00:12:06.205 --> 00:12:08.387]  He is a soldier's soldier.
[00:12:09.190 --> 00:12:12.051]  Contrary to what you hear, the Mossad are not the best.
[00:12:12.491 --> 00:12:14.191]  The Delta Force is not the best.
[00:12:14.611 --> 00:12:16.431]  The Navy SEALs are not the best.
[00:12:16.851 --> 00:12:19.572]  They are all modeled off of SAS.
[00:12:19.612 --> 00:12:21.992]  And I've actually studied Special Forces history.
[00:12:22.032 --> 00:12:23.672]  I have a lot of friends in Special Forces.
[00:12:24.093 --> 00:12:28.833]  They will tell you no one has the success rate of Special Air Services.
[00:12:28.893 --> 00:12:30.534]  They are the best.
[00:12:30.554 --> 00:12:35.054]  It's basically a bunch of military James Bonds is what they are.
[00:12:35.074 --> 00:12:38.435]  And the James Bond type characters are recruited out of SAS.
[00:12:40.114 --> 00:12:54.099]  And he said that we are engaging in murder, we are engaging in crimes, we are stirring up crises on purpose, and he'd already been there for three years in the most heavy combat they've seen.
[00:12:54.159 --> 00:12:55.620]  He was in on the invasion.
[00:12:55.680 --> 00:12:56.980]  He was in throughout.
[00:12:57.600 --> 00:13:04.003]  And he said, the Americans are engaging in crimes every day, and I'm being forced to aid and abet them?
[00:13:04.623 --> 00:13:07.604]  And he said, I am not going to be part of this.
[00:13:09.218 --> 00:13:15.480]  And the Ministry of Defense then, you can go read the articles, said, oh, we really respect a top soldier of his nature.
[00:13:16.221 --> 00:13:18.461]  No, we're not going to be arresting him as he thinks he is.
[00:13:18.702 --> 00:13:19.822]  We want to speak with him.
[00:13:19.842 --> 00:13:34.847]  See, they didn't want to make a martyr out of this guy, but they took this doctor, Mr. Smith, Dr. Smith, who has a medical degree, medical doctor, and he also has a top Ph.D.
[00:13:34.948 --> 00:13:36.008]  in philosophy.
[00:13:36.849 --> 00:13:44.171]  And his philosophy professors are coming out and saying that his dissertation was one of the best PhDs in philosophy they'd ever seen.
[00:13:45.131 --> 00:13:54.353]  And by the way, his dissertation was on good and evil, and saying, contrary to what Nietzsche and others said, that there is good and evil.
[00:13:55.433 --> 00:13:57.813]  So he has a PhD in good and evil.
[00:13:58.593 --> 00:14:01.054]  He has a medical doctorate as well.
[00:14:03.052 --> 00:14:06.535]  And he researched the war and he said, I'm not going.
[00:14:07.216 --> 00:14:11.180]  I joined the military because I was naive and thought we were going to fight evil.
[00:14:12.701 --> 00:14:13.562]  Post 9-11.
[00:14:14.443 --> 00:14:18.647]  And then he found out, of course, that the war was a fraud and the whole thing was a scam.
[00:14:19.528 --> 00:14:22.671]  He's another Pat Tillman, but a smarter Pat Tillman.
[00:14:23.812 --> 00:14:24.913]  He went and he joined...
[00:14:28.194 --> 00:14:31.837]  By the way, he's already been a university professor on top of it.
[00:14:32.697 --> 00:14:36.620]  You cannot really have more letters in front of your name than Dr. Smith.
[00:14:39.101 --> 00:14:41.603]  And again, when we go to break here in a few minutes, I'll look through my articles.
[00:14:41.643 --> 00:14:43.144]  I can't find his quotes here.
[00:14:43.164 --> 00:14:45.066]  I've got four of them here.
[00:14:45.106 --> 00:14:55.893]  I want to find the quote and read the quote that he had to say about this because
[00:14:58.459 --> 00:15:03.843]  It is so vitally important that we understand the moral stand people are taking.
[00:15:04.243 --> 00:15:07.525]  By the way, remember three weeks ago it was on Fox News.
[00:15:07.545 --> 00:15:08.526]  He's a contributor there.
[00:15:08.846 --> 00:15:09.526]  Not for long.
[00:15:09.867 --> 00:15:11.067]  He's one of their analysts.
[00:15:11.748 --> 00:15:13.989]  He was also on CBS Nightly News.
[00:15:15.971 --> 00:15:16.431]  Check that.
[00:15:16.451 --> 00:15:18.332]  He was on one of the CBS Sunday News shows.
[00:15:20.013 --> 00:15:22.755]  And he also first gave the interview in LA Weekly.
[00:15:25.874 --> 00:15:28.516]  One of the founders of Delta Force.
[00:15:31.038 --> 00:15:34.141]  And he said, in fact, we're going to write another article on this.
[00:15:34.661 --> 00:15:37.884]  We wrote an article about the SAS officer and the Delta Force founder.
[00:15:39.485 --> 00:15:44.149]  He's founding commander, the founder from Austin, Texas, and died a few years ago, but he's the founding commander.
[00:15:47.092 --> 00:15:48.593]  The person to first command Delta Force.
[00:15:49.033 --> 00:15:52.596]  And he went public and said the war is staged.
[00:15:52.936 --> 00:15:55.918]  We are stirring up crises on purpose.
[00:15:56.358 --> 00:15:58.600]  He said the war on terror isn't real.
[00:15:58.920 --> 00:16:00.482]  No real country threatens us.
[00:16:00.542 --> 00:16:01.863]  The war on terror is bogus.
[00:16:03.163 --> 00:16:05.745]  To paraphrase, he even said things more hardcore than that.
[00:16:07.166 --> 00:16:10.929]  And again, just go read the articles on Infowars.com and on PrisonPlanet.com.
[00:16:11.310 --> 00:16:14.312]  Or in LA Weekly or Fox News or wherever you wish.
[00:16:14.652 --> 00:16:15.833]  They all put stories out on it.
[00:16:17.432 --> 00:16:27.757]  These are top SAS officers, top Delta Force officers, RAF, again, Royal Air Force doctors.
[00:16:27.997 --> 00:16:30.638]  These are the creme de la creme of the military.
[00:16:30.938 --> 00:16:34.320]  What, in the last week, two former Iraq U.S.
[00:16:34.380 --> 00:16:43.104]  generals at the highest levels have gone public, saying Rumsfeld needs to resign, we're stirring up crises, it's insane that they want to attack Iran.
[00:16:45.445 --> 00:16:48.987]  And these individuals, almost universally, are conservatives.
[00:16:49.048 --> 00:16:49.848]  They're hawks.
[00:16:50.849 --> 00:16:54.671]  You go look at their records, they're pro-gun, pro-America.
[00:16:55.352 --> 00:16:56.973]  You don't get any more red-blooded.
[00:16:57.033 --> 00:17:02.817]  So the people out there driving around with the, you know, support our troops...
[00:17:04.062 --> 00:17:04.642]  Stickers.
[00:17:05.203 --> 00:17:09.565]  You do support the troops by getting them out of a fraud, by bringing them home.
[00:17:09.645 --> 00:17:10.945]  You don't protect America.
[00:17:11.265 --> 00:17:17.708]  All the analysts say that Iraq has now become a laboratory, a laboratory, a factory of real terrorists.
[00:17:18.489 --> 00:17:30.534]  Which, if you read Pentagon Plan P2OG, six billion funding a year, it is meant to, quote, stir up terrorists, create terrorists, create crises as an excuse and a pretext for U.S.
[00:17:30.554 --> 00:17:32.135]  military force in the Middle East.
[00:17:33.203 --> 00:17:34.264]  It is not our opinion.
[00:17:34.605 --> 00:17:38.089]  It is not the founding commander of Delta Forces' opinion.
[00:17:38.689 --> 00:17:43.435]  It is not one of the most highly decorated veteran SAS officers' opinion.
[00:17:44.105 --> 00:17:45.966]  It is not Dr. Smith's opinion.
[00:17:46.467 --> 00:17:48.168]  It is not Alex Jones' opinion.
[00:17:48.188 --> 00:17:51.530]  It is not Dr. Paul Craig Roberts, the father of Reaganomics' opinion.
[00:17:51.890 --> 00:17:57.273]  It is not Congressman Ron Paul Vietnam, Dr. Veteran opinion.
[00:17:57.814 --> 00:18:00.295]  It is not the opinion of any of us.
[00:18:00.415 --> 00:18:01.996]  We know what we're talking about.
[00:18:02.456 --> 00:18:03.677]  We've looked at the facts.
[00:18:04.118 --> 00:18:09.481]  The war is designed to go on as long as possible to make the defense contractors more money.
[00:18:10.894 --> 00:18:14.636]  And the contractors that serve the troops more money and serve the contractors more money.
[00:18:15.196 --> 00:18:21.380]  And more importantly, it's meant as a domestic distraction, according to Bush's own biographer, his own autobiography.
[00:18:22.521 --> 00:18:26.443]  Look at our sources of information out of their own mouths, out of the horse's mouths.
[00:18:29.264 --> 00:18:33.847]  It is about using Iraq as a military launch base to project force into the region.
[00:18:34.938 --> 00:18:36.099]  It is a fraud.
[00:18:36.580 --> 00:18:37.721]  It is a lie.
[00:18:38.101 --> 00:18:43.946]  And people who are supporting this because they think George Bush is conservative, you're on the wrong side of history.
[00:18:46.648 --> 00:18:49.771]  Our troops are breathing depleted uranium.
[00:18:51.412 --> 00:18:55.216]  Their birth defects universally tripled after the first Gulf War.
[00:18:55.256 --> 00:18:57.438]  They have now more than quadrupled official numbers.
[00:18:58.298 --> 00:18:59.940]  Time magazine has admitted it's not hidden.
[00:19:01.994 --> 00:19:19.940]  So, when your son, when he's 30, is dying of lung cancer, and they do a CAT scan, and they do a tissue biopsy test, and he's got DU in him, and you're burying your son, know I'm going to be a lot more sad about it than you are, and know that I tried to stop it.
[00:19:21.380 --> 00:19:26.262]  When your daughter's going in the ground, when her kids are crying around her coffin,
[00:19:29.978 --> 00:19:32.460]  I want you to remember that we tried to stop this.
[00:19:33.460 --> 00:19:35.281]  That we tried to defend this republic.
[00:19:36.322 --> 00:19:39.564]  That we did the best job we could to really support the troops.
[00:19:40.364 --> 00:19:42.846]  And that I'm up late at night losing sleep over the troops.
[00:19:43.486 --> 00:19:45.367]  And that I care about our military.
[00:19:46.168 --> 00:19:48.489]  And I don't like seeing what's happened to it.
[00:19:49.650 --> 00:19:51.050]  And don't tell me I'm a liberal.
[00:19:51.171 --> 00:19:53.312]  Hillary Clinton wants more war than Bush does.
[00:19:53.332 --> 00:19:57.074]  Because they're all a bunch of pot and paid for scum.
[00:19:57.614 --> 00:19:58.455]  We'll be right back.
[00:20:01.678 --> 00:20:05.761]  If the cost of your prescriptions are getting out of control, you want to listen carefully to this.
[00:20:06.062 --> 00:20:13.828]  RxDrugCard.com is a simple, innovative program designed to give individuals the same purchasing power as large HMOs and insurance companies.
[00:20:14.028 --> 00:20:23.896]  As a member of RxDrugCard.com, you'll enjoy savings of up to 80% on all prescription medications at over 52,000 USA pharmacies, including Walmart, Walgreens, and Eckerd's.
[00:20:24.176 --> 00:20:25.257]  We're good to go.
[00:20:45.198 --> 00:20:48.741]  www.rxdrugcard.com and start saving immediately.
[00:20:48.941 --> 00:20:52.224]  rxdrugcard.com is backed by a 30-day money-back guarantee.
[00:20:52.304 --> 00:20:54.606]  Visit rxdrugcard.com or call 888-216-2461.
[00:20:54.666 --> 00:20:54.966]  That's 888-216-2461.
[00:21:01.551 --> 00:21:05.454]  The United States seems to be celebrating over its triumph of reducing government debt.
[00:21:05.674 --> 00:21:17.964]  But the truth be told, public and private debt increased to a record high in 1999, reaching a peak of $14.8 trillion, marking 10.57% annual increase outpacing its previous 10 years.
[00:21:18.384 --> 00:21:18.784]  The U.S.
[00:21:18.824 --> 00:21:24.409]  economy receives its currency by taking on debt through a private banking institution called the Federal Reserve System.
[00:21:24.809 --> 00:21:27.011]  In the year 2000, debt growth collapsed to only 4.5%.
[00:21:28.872 --> 00:21:29.332]  We're good to go.
[00:21:49.720 --> 00:21:50.101]  We're good to go.
[00:22:01.460 --> 00:22:12.186]  The Berkey Light's unique design combines the age-old process of microporous filtration coupled with modern state-of-the-art technology and the highest quality materials bringing you the finest water filter available anywhere.
[00:22:12.366 --> 00:22:19.951]  The revolutionary Berkey Light with its exclusive black Berkey filter elements remove pathogenic bacteria, cysts, and parasites to non-detectable levels.
[00:22:20.251 --> 00:22:23.353]  Harmful or unwanted chemicals are reduced to below detectable levels.
[00:22:23.513 --> 00:22:23.893]  We're good to go.
[00:22:42.168 --> 00:22:48.133]  The rechargeable LED lighting system is beautiful as a nightlight and as necessary in emergency situations.
[00:22:48.353 --> 00:22:52.297]  Get the Berkey Light, the transparent water filter, for only $259 by calling New Millennium at 888-803-4438.
[00:22:52.317 --> 00:22:52.897]  That's toll-free, 888-803-4438.
[00:23:02.239 --> 00:23:05.381]  We understand that decisions related to health can be overwhelming.
[00:23:05.641 --> 00:23:12.445]  That is why at ResearchedHerbs.com we take pride in offering you herbs whose safety and effectiveness have been proven time and time again.
[00:23:12.885 --> 00:23:26.233]  For example, did you know that Live52, the top-selling natural herbal supplement for liver diseases since 1930, is backed by over 300 research studies and clinical trials and prescribed by more than 200,000 health professionals worldwide?
[00:23:26.553 --> 00:23:29.975]  In fact, the effectiveness of all the herbs featured on ResearchedHerbs.com
[00:23:30.623 --> 00:23:31.303]  We're good to go.
[00:24:05.183 --> 00:24:06.144]  You know, I can't help it.
[00:24:06.184 --> 00:24:06.724]  I'm going to do it.
[00:24:07.485 --> 00:24:08.986]  They railed against the crown.
[00:24:09.006 --> 00:24:09.806]  Ha-ha!
[00:24:09.906 --> 00:24:11.667]  They railed against the crown.
[00:24:11.747 --> 00:24:13.368]  Another ragtag band.
[00:24:13.449 --> 00:24:15.050]  Another ragtag band.
[00:24:15.650 --> 00:24:16.410]  Declaring.
[00:24:16.791 --> 00:24:19.673]  Declaring independence.
[00:24:19.753 --> 00:24:21.934]  They laid their bodies down.
[00:24:22.955 --> 00:24:24.716]  Laid their bodies down.
[00:24:24.836 --> 00:24:26.237]  In a bloody war.
[00:24:26.677 --> 00:24:27.798]  On a bloody war.
[00:24:28.058 --> 00:24:28.618]  For liberty.
[00:24:28.719 --> 00:24:29.139]  For me.
[00:24:29.219 --> 00:24:29.859]  For you.
[00:24:30.600 --> 00:24:32.161]  For their descendants.
[00:24:32.321 --> 00:24:33.121]  Descendants.
[00:24:33.422 --> 00:24:33.762]  Thanks.
[00:24:35.180 --> 00:24:36.460]  I'm here for my descendants.
[00:24:37.781 --> 00:24:39.441]  The wonderful lives they're going to have.
[00:24:41.242 --> 00:24:42.422]  Think about our descendants.
[00:24:42.442 --> 00:24:44.063]  They're going to be exploring the planets.
[00:24:44.083 --> 00:24:48.244]  They're going to be given God's great promise.
[00:24:48.264 --> 00:24:50.184]  We stand up and do the right thing now.
[00:24:51.525 --> 00:24:52.225]  It's guaranteed.
[00:24:52.385 --> 00:24:53.065]  It's going to happen.
[00:24:54.526 --> 00:24:55.786]  Far ahead of their time.
[00:24:56.741 --> 00:24:57.941]  Thanks to the Renegades.
[00:24:57.961 --> 00:24:59.281]  You know, I'm tempted to play that song.
[00:24:59.522 --> 00:25:00.282]  Hey, dig that up.
[00:25:00.302 --> 00:25:02.102]  We haven't played that in full in about a year.
[00:25:02.542 --> 00:25:03.722]  Dig that up, Scott, if you can.
[00:25:03.762 --> 00:25:08.983]  I know during the move it's probably in some shelf or something, but find me Steve Ross' Renegades.
[00:25:09.003 --> 00:25:09.783]  We'll play that later.
[00:25:10.724 --> 00:25:11.944]  Let's go ahead and go to your calls.
[00:25:12.064 --> 00:25:12.964]  Jeff and Mass.
[00:25:13.104 --> 00:25:13.924]  Jeff, you're on the air.
[00:25:13.944 --> 00:25:14.564]  Thanks for holding.
[00:25:15.004 --> 00:25:16.445]  Yes, very simple.
[00:25:16.505 --> 00:25:24.246]  As far as illegal immigration is concerned, I was looking at Michelle Malkin's website on the subject, and these illegal immigrants...
[00:25:24.702 --> 00:25:27.443]  Are not just here to work jobs that Americans will not work.
[00:25:27.743 --> 00:25:28.943]  This is a fifth column.
[00:25:28.963 --> 00:25:31.083]  These people are wearing Che Guevara shirts.
[00:25:31.684 --> 00:25:38.345]  And with our troops in Iraq and the Middle East, this country is wide open for an internal revolution.
[00:25:38.505 --> 00:25:39.946]  Well, you're not joking when you say that.
[00:25:40.606 --> 00:25:43.446]  On Monday is the International Commie Party Day.
[00:25:43.466 --> 00:25:44.867]  They're going to have a big one on May Day.
[00:25:45.107 --> 00:25:46.507]  They've got red flags everywhere.
[00:25:46.567 --> 00:25:50.308]  They've got the Farm Workers Party flags that are openly communistic.
[00:25:50.328 --> 00:25:50.548]  Yes.
[00:25:51.215 --> 00:25:52.035]  Oh, yeah, that's a fact.
[00:25:52.215 --> 00:26:00.058]  And let me add that I believe that America's demise will come when gas prices go to about $7 a gallon.
[00:26:00.598 --> 00:26:02.119]  Which the Bilderberg Group said it would.
[00:26:02.559 --> 00:26:03.179]  Well, that's it.
[00:26:03.379 --> 00:26:05.460]  And people go by their stomachs.
[00:26:05.480 --> 00:26:06.900]  People don't care about anything.
[00:26:07.661 --> 00:26:16.003]  You will see massive amounts of people going out into the streets, white, blacks, and Hispanics, all fighting each other like Bosnia-Herzegovina.
[00:26:16.584 --> 00:26:18.104]  And then U.N.
[00:26:18.164 --> 00:26:20.625]  troops will come into this country, crack heads,
[00:26:21.058 --> 00:26:28.965]  The borders will be sealed, except it will keep guys like us in, and we will all be put into camps where our organs will be taken out.
[00:26:29.325 --> 00:26:31.547]  That will be the end of America as we know it.
[00:26:31.888 --> 00:26:34.430]  It will be like the movie V for Vendetta.
