[00:00:04.090 --> 00:00:04.750]  Big Brother.
[00:08:18.646 --> 00:08:19.947]  Already into the second segment.
[00:08:21.767 --> 00:08:23.568]  30th day of March 2006.
[00:08:23.828 --> 00:08:32.812]  I'm Alex Jones, your host, and we're scheduled to have Ed Asner on with us coming up in the third hour to give us his views on
[00:08:33.539 --> 00:08:45.176]  The inside job that is September 11th, the foundational event for the destruction of American liberty and delivering this once-sovereign republic into the hands of an absolute despotism.
[00:08:46.491 --> 00:08:49.854]  So that is coming up later, and we've got a ton of news to cover here.
[00:08:50.394 --> 00:09:00.983]  A lot of new scientific mainstream studies coming out confirming what the trials of Ritalin and other amphetamine-type stimulant drugs.
[00:09:01.743 --> 00:09:07.268]  What we already know about these molecule structures is that it causes heart attacks and strokes.
[00:09:07.948 --> 00:09:14.750]  We have five-year-olds by the thousands, by the thousands, having heart attacks and strokes who are on this.
[00:09:14.790 --> 00:09:16.170]  They're dying on the playground.
[00:09:16.590 --> 00:09:19.731]  They're dying like little rabbits whose hearts get sped up too fast.
[00:09:20.151 --> 00:09:22.131]  I want to get into some of these new reports and studies.
[00:09:22.191 --> 00:09:28.633]  Also, big scientific studies confirming what Nobel Prize winners have confirmed decades ago as well.
[00:09:29.854 --> 00:09:47.826]  Super high levels of natural vitamin C, not the synthetic junk, not just the citric acid, but actual vitamin C, the pure molecular, entire molecule structure of vitamin C, massively reduced.
[00:09:48.947 --> 00:10:05.542]  Keeping your cell structures together, keeping the DNA together, keeping the rhizomes together, keeping the mitochondrial DNA together, keeping the codes together, so that as they replicate throughout life, they do not break down as fast.
[00:10:05.882 --> 00:10:07.223]  And so you live longer.
[00:10:07.784 --> 00:10:12.508]  Major new studies confirming what we knew decades ago again on that.
[00:10:12.528 --> 00:10:17.192]  So we've got some good news for you and some bad news for you on the medical front.
[00:10:17.212 --> 00:10:21.956]  A lot of other bizarre medical news as well that I do want to cover in this first hour.
[00:10:23.607 --> 00:10:35.286]  And of course, we've got Abramoff, the criminal, the convicted piece of trash, lobbyist, who is, frankly, nothing compared to many of the lobbyists in Washington, though he's bad.
[00:10:35.326 --> 00:10:36.088]  I mean, we've got...
[00:10:36.764 --> 00:10:41.146]  We've got that congressman out in California pleading guilty to stealing $800 plus million.
[00:10:41.466 --> 00:10:43.287]  I mean, that's the type of criminality.
[00:10:43.607 --> 00:10:46.168]  Confirmed convictions, pleading guilty.
[00:10:46.189 --> 00:10:51.411]  It's just running wholesale rampant right now.
[00:10:51.431 --> 00:10:53.312]  It is totally rampant right now, so we'll get into that.
[00:10:54.113 --> 00:10:56.054]  Also, Cynthia McKinney's office.
[00:10:56.114 --> 00:11:04.940]  My gut level instinct was, because I know how they've been setting people up in the Capitol, for those that don't know, the Capitol Police are under the executive.
[00:11:04.980 --> 00:11:06.421]  They are a subdivision.
[00:11:07.862 --> 00:11:14.806]  Of the federal marshals and the federal protective detail, and we know they've been harassing Democrats.
[00:11:14.886 --> 00:11:17.147]  We know they were harassing Tom Daschle.
[00:11:17.167 --> 00:11:22.630]  And again, I'm no fan of Tom Daschle, but I'm a fan of freedom and congressmen and women being left alone.
[00:11:23.311 --> 00:11:29.194]  We know that they've threatened to arrest congressmen and women who've been leaking information when it's their congressional right.
[00:11:29.214 --> 00:11:30.715]  They're just as powerful as the president.
[00:11:31.055 --> 00:11:35.878]  In fact, the legislative, constitutionally, according to the founding fathers, and this is one of the things they agreed on,
[00:11:36.707 --> 00:11:40.071]  From the outset, he is the strongest of the three branches.
[00:11:40.151 --> 00:11:42.173]  Legislative, judicial, executive.
[00:11:42.213 --> 00:11:43.675]  Because it is the most divided.
[00:11:44.576 --> 00:11:45.537]  Divided is good.
[00:11:45.637 --> 00:11:46.778]  Separation of powers.
[00:11:46.818 --> 00:11:47.719]  Gridlock is good.
[00:11:48.900 --> 00:11:54.667]  It's the hardest place to get a dictatorship because you've got hundreds and hundreds of people competing with each other.
[00:11:55.007 --> 00:11:56.168]  And the founders understood that.
[00:11:56.188 --> 00:11:57.670]  And you go, what does this have to do with Cynthia McKinney?
[00:11:59.085 --> 00:12:15.749]  Well, you've got these federally controlled minions, security guards there, and we had talked to McKinney's office, she talked in the past how she'd been harassed by them, trying to simply get into work every day, and many times they're in a hurry, running back and forth from their congressional office buildings.
[00:12:16.650 --> 00:12:25.721]  Six of them around the Capitol, and most of them don't have offices, only Senate leaders and House leaders and a few top committee chairmen actually have offices at the Capitol.
[00:12:25.761 --> 00:12:29.125]  The rest of them are at the Eisenhower Building, other buildings around it.
[00:12:29.345 --> 00:12:30.626]  So they're always rushing in and out,
[00:12:31.507 --> 00:12:36.548]  You know, whenever we have Ron Paul on the show, he has to rush from voting back to his office and rush back in.
[00:12:36.608 --> 00:12:40.770]  I mean, we have firsthand experienced what it's like.
[00:12:40.810 --> 00:12:50.172]  I've even gone to the Capitol to meet with people before, and you have to run around and try to get into the Capitol and then get back into their office buildings and try to cover press conferences.
[00:12:50.672 --> 00:12:53.293]  And so, congressmen and women walk around.
[00:12:54.201 --> 00:12:57.867]  They walk around the metal detectors and they keep harassing her.
[00:12:57.887 --> 00:13:03.916]  And at first it was, he walked over and tapped her lovingly, the security guard did, the federal officer.
[00:13:04.276 --> 00:13:09.144]  Came over and tapped her sweetly and she viciously assaulted him with a cell phone.
[00:13:09.878 --> 00:13:13.881]  Now they're having to admit, now the Capitol Police, and I have the local D.C.
[00:13:13.901 --> 00:13:22.067]  news reports here, that they began screaming at her, ran up to her, and roughly grabbed her by the arm.
[00:13:22.087 --> 00:13:27.151]  And then we talked to her office yesterday, and they said, look, Alex, we'll have a statement for you soon on fully what happened.
[00:13:27.191 --> 00:13:31.734]  But basically they've been grabbing on her, and she's getting sick and tired of it.
[00:13:32.194 --> 00:13:42.037]  And so now they admit what we were told by McKinney's office yesterday, in confidentiality, but now we can report it, because it's in the news, that they ran up and grabbed her.
[00:13:42.597 --> 00:13:57.562]  Now imagine, screaming at her, run up, grab her hard around the arm, squeeze her arm, and she rotates around aggressively, and just like, hey, get your hands off me, and her hand, because he was pulling her into him, her hand bumped into him.
[00:13:58.197 --> 00:14:02.738]  Now, how many times have you seen the squad car video of police?
[00:14:03.218 --> 00:14:05.179]  How many times have you heard this happen to your neighbors?
[00:14:05.599 --> 00:14:07.880]  I have personally witnessed this.
[00:14:08.080 --> 00:14:12.161]  In fact, you can see it on video in my film, The Road to Tyranny.
[00:14:12.181 --> 00:14:14.942]  I keep talking about that film because so much is in that film.
[00:14:15.402 --> 00:14:16.422]  Almost three hours long.
[00:14:17.442 --> 00:14:19.023]  About eight minutes of that 170-minute film.
[00:14:21.754 --> 00:14:33.141]  Is Abby Newman, naval veteran, housewife, working on the farm, driving back to Rock Mount, Virginia.
[00:14:33.161 --> 00:14:36.523]  They're in the rural area with her canning supplies.
[00:14:36.563 --> 00:14:38.124]  She's gone to town to buy some.
[00:14:38.664 --> 00:14:40.245]  She has everything in order.
[00:14:40.345 --> 00:14:41.646]  She comes to a checkpoint.
[00:14:42.126 --> 00:14:43.226]  The cars are all stopped.
[00:14:43.266 --> 00:14:45.608]  They walk up and say, we want to see your license registration.
[00:14:46.028 --> 00:14:48.389]  She says, do you have probable cause?
[00:14:48.409 --> 00:14:49.570]  Do you believe I've committed a crime?
[00:14:49.850 --> 00:14:51.031]  The officers say no.
[00:14:51.718 --> 00:14:54.499]  But we've got to see your ID before you can pass through.
[00:14:54.539 --> 00:14:57.380]  And she said, no, that's a violation of the Fourth Amendment.
[00:14:58.000 --> 00:15:04.222]  They tell her to get out of the car, and when she begins to argue with them about the Constitution, they jerk her out.
[00:15:04.682 --> 00:15:06.623]  She clearly does not resist.
[00:15:07.475 --> 00:15:12.677]  In any way other than she leans back when he's grabbing her.
[00:15:13.237 --> 00:15:17.979]  He pulls her out and then she leans back away from him with her arms at her side.
[00:15:18.019 --> 00:15:19.759]  Incredible self-control.
[00:15:20.520 --> 00:15:23.701]  And women's instincts are, when a big man's grabbing on them, to push away.
[00:15:23.721 --> 00:15:25.401]  I mean, that's what women do.
[00:15:26.362 --> 00:15:29.603]  And I guess a lot of women have that experience with women.
[00:15:31.103 --> 00:15:31.924]  That's what women do.
[00:15:31.964 --> 00:15:33.504]  They will lean back.
[00:15:33.524 --> 00:15:35.665]  They will lean away from the bigger man.
[00:15:36.633 --> 00:15:43.371]  So she leans away and they go, that's it, resisting arrest, you've assaulted an officer for leaning away.
[00:15:44.111 --> 00:15:46.953]  I can't tell you how many people I've seen when cops are tackling them.
[00:15:46.993 --> 00:15:51.877]  I mean, in person, downtown, on 6th Street, or on video, or even on cops.
[00:15:51.937 --> 00:15:52.918]  I've watched cops before.
[00:15:52.938 --> 00:15:53.779]  These are the cop shows.
[00:15:54.119 --> 00:16:02.145]  They will tackle somebody, and if they flail their arms in pain, if they do anything... One of my friends years ago refused to let him search his car.
[00:16:02.526 --> 00:16:04.988]  State police jerked him out, slammed him down on the ground.
[00:16:05.628 --> 00:16:09.151]  Once they're jumping on him, he flails and tries to get them off of him because they're hurting him bad.
[00:16:09.611 --> 00:16:14.092]  I mean, your instinct is when somebody's jumping on you, got their knees in your back, it's very claustrophobic.
[00:16:14.513 --> 00:16:24.756]  I mean, my instincts are when that happens, because that's happened to me a few times when I was growing up in fights, when some really big guy gets you down, your instincts fire up and you bull up and explode upwards.
[00:16:25.216 --> 00:16:29.197]  I mean, you do that, folks, you're going to prison for a long time.
[00:16:29.958 --> 00:16:31.098]  A long time.
[00:16:31.158 --> 00:16:34.399]  But she's saying she's probably going to end up having to litigate against him.
[00:16:35.485 --> 00:16:38.168]  And so this is how it happens.
[00:16:38.208 --> 00:16:40.690]  They grab you, and then they charge you with resisting.
[00:16:40.750 --> 00:16:46.715]  Remember, they charged briefly, or they said they were going to charge her with Cindy Sheehan.
[00:16:46.735 --> 00:16:50.058]  Whether you love Cindy Sheehan or hate Cindy Sheehan, she was there.
[00:16:50.098 --> 00:16:52.240]  They had neocons with Pro Bush t-shirts on.
[00:16:52.581 --> 00:16:57.065]  She has the number 2,400 and something for the number of dead troops.
[00:16:58.286 --> 00:17:02.468]  And they were just waiting, again, the same Capitol security.
[00:17:02.768 --> 00:17:06.649]  They scream, protest her, grab her, drag her out.
[00:17:07.209 --> 00:17:08.750]  She never resists them.
[00:17:09.150 --> 00:17:16.273]  It's all on video, and they try to charge her with resisting them until there were too many witnesses, and they were forced to drop it.
[00:17:16.313 --> 00:17:19.834]  So you've got these evil little executive hounds.
[00:17:21.045 --> 00:17:23.706]  Running around harassing the congressmen and women.
[00:17:24.026 --> 00:17:28.528]  They send FBI in every time there's a leak, threatening to arrest people, bullying them.
[00:17:28.928 --> 00:17:34.970]  They have terror drills where they make everyone leave and run around with machine guns, pointing them in the direction of the congressmen and women.
[00:17:35.390 --> 00:17:40.272]  This is the executive training the legislative that it's under federal control.
[00:17:41.201 --> 00:17:42.142]  So it is confirmed.
[00:17:42.582 --> 00:17:43.422]  He grabbed her.
[00:17:43.482 --> 00:17:47.425]  He ran up from behind, grabbed her, screaming at her.
[00:17:47.445 --> 00:17:48.625]  She whips around.
[00:17:49.006 --> 00:17:50.707]  Her hand bumps into him.
[00:17:50.747 --> 00:17:52.047]  Her hand is up against her chest.
[00:17:52.608 --> 00:17:55.569]  It whips into him, and that is the assault.
[00:17:55.689 --> 00:18:01.833]  And then they reportedly arrested her, and then the higher-level Capitol Police reviewed some tape and said, Release her.
[00:18:02.153 --> 00:18:05.115]  We'll decide what to do after the close of Congress today.
[00:18:05.835 --> 00:18:06.896]  And that was yesterday.
[00:18:08.562 --> 00:18:10.724]  And Cynthia McKinney has a lot of courage.
[00:18:11.465 --> 00:18:15.969]  She's spoken out about 9-11 and clear evidence of a cover-up for a real investigation.
[00:18:16.369 --> 00:18:18.931]  She's spoken up against dying court, kidnapping rings.
[00:18:18.971 --> 00:18:21.693]  She's spoken up against trillions missing from the Pentagon.
[00:18:22.174 --> 00:18:28.459]  And so I guess we're going to start seeing the new development where they start fights with the congressmen and women.
[00:18:29.040 --> 00:18:34.064]  They simply jerk back or turn around and you start going to jail.
[00:18:35.100 --> 00:18:38.301]  Exactly what we saw with Abby Newman in Road to Tyranny.
[00:18:38.341 --> 00:18:39.122]  I mean, watch the video.
[00:18:39.602 --> 00:18:44.644]  And then they go back to the back of the squad car, when she's in the squad car, and they go, Look at this.
[00:18:44.684 --> 00:18:46.565]  She's got a Patriot Games video.
[00:18:47.125 --> 00:18:48.786]  She's got a Police Day 2000.
[00:18:48.826 --> 00:18:50.666]  That's what was in the car.
[00:18:50.966 --> 00:18:53.127]  She's got a thing about the Constitution.
[00:18:53.648 --> 00:18:54.808]  That may be illegal.
[00:18:54.868 --> 00:18:55.448]  Well, I don't know.
[00:18:55.468 --> 00:18:57.329]  The other cop goes, She may be allowed to have that.
[00:18:57.769 --> 00:18:58.189]  I don't know.
[00:18:58.269 --> 00:18:59.630]  I heard it's contraband.
[00:19:00.649 --> 00:19:04.472]  And then we have the FBI training manual saying, frequent references to the U.S.
[00:19:04.512 --> 00:19:05.773]  Constitution is terrorism.
[00:19:06.054 --> 00:19:10.798]  We have the new Virginia manual given to all police and all state employees.
[00:19:11.358 --> 00:19:12.419]  We covered it yesterday.
[00:19:12.439 --> 00:19:15.682]  We have the manual up there from Governor Warner.
[00:19:16.743 --> 00:19:24.109]  And it openly says, any property rights activists are terrorists.
[00:19:25.270 --> 00:19:28.853]  Anyone trying to influence the government is a terrorist.
[00:19:31.426 --> 00:19:33.127]  See, we just don't have the training nails.
[00:19:33.148 --> 00:19:36.230]  We have them doing it, and you can see the training in action.
[00:19:36.790 --> 00:19:38.372]  Is this Constitution legal?
[00:19:39.372 --> 00:19:39.913]  I don't know.
[00:19:39.933 --> 00:19:42.715]  I mean, literally, I don't know that's legal.
[00:19:43.255 --> 00:19:44.736]  She may be allowed to have that.
[00:19:44.756 --> 00:19:45.517]  I don't know, though.
[00:19:46.538 --> 00:19:47.899]  Well, I'm going to write it up as con.
[00:19:49.060 --> 00:19:50.321]  Good, yeah, it may be.
[00:19:50.461 --> 00:19:51.061]  It may be.
[00:19:52.042 --> 00:19:53.403]  She's some kind of nut.
[00:19:53.423 --> 00:19:55.865]  I mean, she's got a Constitution.
[00:19:56.686 --> 00:19:58.327]  You fool swore an oath to it.
[00:20:00.390 --> 00:20:02.832]  David J. Smith for Newswatch Magazine.
[00:20:03.873 --> 00:20:10.580]  Did you know that one goal of international communism was to get our young people's mind off religion by getting on to sex?
[00:20:11.420 --> 00:20:21.170]  By destroying the morals of the younger generation, America would eventually become ripe for revolution without understanding why communism wanted to make young people soft and easily controlled.
[00:20:22.302 --> 00:20:22.902]  We're good to go.
[00:20:22.962 --> 00:20:23.182]  I think?
[00:20:51.715 --> 00:20:52.298]  Call now.
[00:20:52.318 --> 00:20:55.149]  Operators are standing by to receive your call.
[00:20:57.788 --> 00:20:58.229]  Gold.
[00:20:58.589 --> 00:20:59.870]  It's like nothing else on Earth.
[00:21:00.130 --> 00:21:06.217]  From the Romans through the Renaissance, from the Industrial Age to the Space Age, gold has weathered the test of time.
[00:21:06.397 --> 00:21:10.221]  For 6,000 years, gold has remained the ultimate store of wealth.
[00:21:10.581 --> 00:21:12.463]  According to the World Gold Council and the U.S.
[00:21:12.503 --> 00:21:14.825]  Mint, demand is at an all-time high.
[00:21:14.945 --> 00:21:21.472]  The stage is being set for the re-emergence of gold as the common-sense alternative to a fiat paper currency that gets weaker
[00:21:21.752 --> 00:21:22.952]  We're good to go.
[00:21:38.899 --> 00:21:41.602]  If you have ever thought about owning gold, you must read this report.
[00:21:41.622 --> 00:21:42.503]  Call Midas today at 800-686-2237.
[00:21:57.180 --> 00:22:00.641]  Hello folks, Alex Jones here introducing you to the Black Berkey Replacement Elements.
[00:22:00.921 --> 00:22:04.401]  They're new and they're more powerful than any gravity filter element on the market.
[00:22:04.501 --> 00:22:08.462]  These powerful filters fit most gravity filter systems and can be installed in minutes.
[00:22:08.662 --> 00:22:14.823]  Black Berkey Replacement Elements are so powerful they remove pathogenic bacteria, cysts, parasites to non-detectable levels.
[00:22:15.243 --> 00:22:23.145]  The trihalomethanes and volatile organic chemicals such as atrazine, styrene, chloroform, and MTBE are removed below detectable limits.
[00:22:23.565 --> 00:22:24.086]  We're good to go.
[00:22:38.940 --> 00:22:41.863]  You get a two-pack for only $91 or a four-pack for only $173.
[00:22:41.924 --> 00:22:48.792]  Hit the powerful Black Berkey replacement filters now by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:22:48.853 --> 00:22:50.174]  That's 888-803-4438 and protect your family.
[00:22:56.047 --> 00:23:06.331]  TriVortex Technology features subtle energy products that include an item called TriVives that allow you to save hundreds of dollars by wearing rather than orally taking vitamins and nutrients.
[00:23:06.831 --> 00:23:15.194]  When you purchase TriVortex Technology products, you make possible outstanding GCN programs such as the Power Hour, Alex Jones, Jack Blood, and Greg Szymanski.
[00:23:15.714 --> 00:23:24.237]  The GCN staff and countless GCN listeners benefit from TriVortex Technology products on a daily basis to increase energy levels and for fast pain relief.
[00:23:24.992 --> 00:23:34.684]  Go to TriVortex.com, that is T-R-I-V-O-R-T-E-X dot com, or call me, Brian, at 619-884-1455.
[00:23:36.226 --> 00:23:42.314]  Yes, everything about TriVortex technology, including fast pain relief, is real, true, and honest.
[00:23:42.978 --> 00:23:51.311]  Help GCN grow and thrive by clicking on Tribortex.com, that is T-R-I-V-O-R-T-E-X.com, or call me, Brian, at 619-884-1455.
[00:24:02.939 --> 00:24:03.399]  Imagine.
[00:24:03.439 --> 00:24:04.680]  Forget the founding fathers.
[00:24:04.720 --> 00:24:05.320]  What about 20, 100 years ago?
[00:24:05.340 --> 00:24:14.505]  If you would have told them that police would be out stopping people on the roads, and then if they brought up their constitution, or they had a pocket constitution in the car, that they would be arrested.
[00:24:32.347 --> 00:24:40.933]  And, I mean, do you understand that the police... And I know cops are listening right now, and I know they've been taught this, especially they've been given federal training on a, quote, extremist.
[00:24:40.953 --> 00:24:42.934]  I mean, we have the handbooks from Virginia.
[00:24:43.295 --> 00:24:44.435]  We have the federal handbooks.
[00:24:44.455 --> 00:24:46.136]  We have handbooks from Nevada.
[00:24:46.417 --> 00:24:47.738]  We have handbooks from Arizona.
[00:24:48.018 --> 00:24:49.339]  We have handbooks from Texas.
[00:24:49.359 --> 00:24:56.203]  I've now come into possession of the DPS new handbook, where, I mean, it lists everything of terrorism.
[00:24:56.243 --> 00:24:57.184]  I mean, anything.
[00:24:57.364 --> 00:24:58.805]  Anything that's pro-America.
[00:24:59.245 --> 00:25:01.267]  Anything... I don't know how these police...
