[00:00:05.865 --> 00:00:06.525]  Big Brother.
[00:05:06.039 --> 00:05:07.340]  Alex Jones here, America.
[00:05:07.540 --> 00:05:13.282]  We answer these vital questions and much, much more in my newest and most explosive documentary yet, 9-1-1, The Road to Tyranny.
[00:05:13.562 --> 00:05:18.804]  In two hours and 24 minutes, we point a searing light of truth on the history of problem-reaction solution.
[00:05:19.105 --> 00:05:23.266]  Brace yourselves as the New World Order program for world domination is blown wide open.
[00:05:23.446 --> 00:05:27.208]  A nightmarish post-September 11th world where the military and the police are merged.
[00:05:27.468 --> 00:05:32.030]  Witnesses' populations beg for national ID cards and, yes, even implantable microchips.
[00:05:32.170 --> 00:05:38.433]  Troops on the streets, foreign NATO aircraft in the skies, psychotic UN population control plans, and much, much more.
[00:05:38.493 --> 00:05:40.353]  This is one film you cannot afford to miss.
[00:05:40.794 --> 00:05:42.874]  Order 911 The Road to Tyranny today.
[00:05:42.975 --> 00:05:45.556]  Call toll-free 1-888-253-3139.
[00:05:45.696 --> 00:05:49.377]  That's 1-888-253-3139.
[00:05:50.118 --> 00:05:54.499]  Or order online at infowars.com or infowars.net.
[00:05:54.619 --> 00:05:56.600]  You see big brothers afraid of this documentary.
[00:05:56.840 --> 00:05:58.381]  Order today and spread the word.
[00:05:58.541 --> 00:06:00.622]  America's future depends on the truth getting out.
[00:06:01.815 --> 00:06:03.436]  Hello folks, Alex Jones here.
[00:06:03.556 --> 00:06:07.677]  You know Berkey water filters have been removing pathogenic bacteria for years.
[00:06:07.797 --> 00:06:10.678]  But what about those unhealthy chemicals and heavy metals in your water?
[00:06:10.758 --> 00:06:17.480]  The powerful black Berkey purification elements fit most gravity filters and dramatically increase their power to extract waterborne contaminants.
[00:06:17.660 --> 00:06:20.661]  Best of all, they filter much faster than ordinary gravity elements.
[00:06:20.861 --> 00:06:23.241]  This means it takes much less time to filter your water.
[00:06:23.381 --> 00:06:28.103]  Black Berkey elements not only remove pathogenic bacteria, cysts and parasites, but also remove
[00:06:28.703 --> 00:06:29.223]  We're good to go.
[00:06:52.822 --> 00:06:53.362]  803-4438.
[00:06:53.982 --> 00:06:55.323]  That's 888-803-4438.
[00:06:55.743 --> 00:06:59.624]  Or order on the web at murkywater.com.
[00:07:01.685 --> 00:07:03.545]  Gas prices are out of control.
[00:07:03.765 --> 00:07:07.906]  You drive up to the pump only to find that the price per gallon is up once again.
[00:07:08.266 --> 00:07:12.808]  If you want to save money at the pump and get back in the driver's seat, then listen closely.
[00:07:12.988 --> 00:07:17.449]  There is now a way to save up to 30% or more on your fuel bill using
[00:07:17.569 --> 00:07:23.813]  The MPG cap is a capsule that looks like a vitamin that you simply drop into your gas tank.
[00:07:23.933 --> 00:07:28.635]  It's organic, non-toxic, EPA approved, and can drastically reduce fuel emissions.
[00:07:28.835 --> 00:07:36.760]  People all across the nation are reporting improved performance as well as the money saving increases in their gas mileage by using our MPG caps.
[00:07:37.080 --> 00:07:41.223]  MPG caps are designed for use in all gasoline or diesel powered engines.
[00:07:41.604 --> 00:07:47.628]  And you can also have a lucrative home-based business by simply sharing this amazing money-saving product with others.
[00:07:47.768 --> 00:07:48.329]  Don't wait.
[00:07:48.429 --> 00:07:50.170]  Call MPG Biz now at 800-526-1778.
[00:07:50.190 --> 00:07:50.410]  That's 800-526-1778.
[00:07:50.430 --> 00:07:52.031]  Or visit the webpage at mpgbiz.com.
[00:07:52.071 --> 00:07:52.712]  That's mpgbiz.com.
[00:08:02.737 --> 00:08:08.758]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:09.358 --> 00:08:12.419]  It's Alex Jones and the GCN Radio Network.
[00:08:16.380 --> 00:08:29.903]  In a few minutes, we're going to go back and one more time play that classic clip from a few months ago where General Hayden, former head of the National Security Agency, argues with a reporter and tells him that
[00:08:30.949 --> 00:08:35.173]  The Fourth Amendment says nothing about probable cause.
[00:08:36.154 --> 00:08:37.235]  So we'll cue that up.
[00:08:38.273 --> 00:09:04.134]  Because General Hayden is now saying it's totally legal for them to spy without warrants, and everything is fine, and he didn't do anything wrong, and of course the Congressional Committee that is on the verge of approving his nomination to be Central Intelligence Director of the Central Intelligence Agency, they totally agree with him, and just everything is basically wonderful because President Bush is above the law, but the American people are not buying it,
[00:09:04.414 --> 00:09:05.235]  I think we're good to go.
[00:09:32.958 --> 00:09:33.418]  We're good to go.
[00:09:52.405 --> 00:09:53.466]  Snuggly, the security bear!
[00:10:20.951 --> 00:10:22.272]  See, I'm not scary.
[00:10:22.852 --> 00:10:24.152]  I'm snuggly and secure.
[00:10:27.014 --> 00:10:30.015]  My pal here worked with the White House to spy on Americans.
[00:10:30.955 --> 00:10:33.596]  And now he just might be promoted to head the CIA.
[00:10:34.317 --> 00:10:36.577]  When people talk, General Hayden listens.
[00:10:37.638 --> 00:10:39.999]  And that makes me feel snuggly and secure.
[00:10:41.525 --> 00:10:45.307]  Americans just like you are now eligible for government snooping.
[00:10:46.327 --> 00:10:51.169]  We take hundreds of millions of your phone records and pass them on to our intelligence analysts.
[00:10:52.410 --> 00:10:54.390]  So we can all be more snuggly and secure.
[00:10:56.471 --> 00:11:04.375]  Not only do your friendly phone companies hand over your private records, some even help us build secret snooping centers right here in San Francisco.
[00:11:05.295 --> 00:11:06.355]  That's not scary.
[00:11:07.016 --> 00:11:08.336]  That's snuggly and secure.
[00:11:11.380 --> 00:11:13.621]  You're changing the face of intelligence.
[00:11:13.701 --> 00:11:19.382]  Who needs big, boring CIA strategic intelligence when you can have new and improved intel bits?
[00:11:20.383 --> 00:11:23.664]  The Pentagon and the President love them, and so do I!
[00:11:24.764 --> 00:11:27.065]  Bring Snuggly, the security bear!
[00:11:28.445 --> 00:11:29.125]  See?
[00:11:29.325 --> 00:11:30.146]  I'm not scary.
[00:11:30.646 --> 00:11:32.987]  I'm Snuggly and secure.
[00:11:34.607 --> 00:11:37.068]  We're watching you because we love you.
[00:11:43.403 --> 00:11:44.083]  That's right.
[00:11:44.344 --> 00:11:46.266]  We're watching you because we love you.
[00:11:48.778 --> 00:12:02.004]  But if you go to the border and sit there with a walkie-talkie and call the Border Patrol and you see illegal aliens pouring across or Mexican troops burning houses or shooting American citizens or police, and all of that has happened.
[00:12:02.024 --> 00:12:04.365]  We've had the border sheriffs on for you to cover it.
[00:12:04.505 --> 00:12:07.906]  They've tried to keep it quiet in the national media, but it's in the regional media.
[00:12:07.966 --> 00:12:14.069]  I'm right here in central Texas, just 150 miles from the border, and let me tell you, it's going on big time.
[00:12:16.135 --> 00:12:20.056]  And, of course, they have federal training manuals and state homeland security training manuals.
[00:12:20.656 --> 00:12:24.216]  Tattle on your neighbors, no matter what they do.
[00:12:24.937 --> 00:12:32.858]  People that wear blue jeans, people that have cell phones, people that travel with women and children, people that are polite and kind to police, individuals who make frequent references to the U.S.
[00:12:32.898 --> 00:12:34.298]  Constitution are terrorists.
[00:12:34.618 --> 00:12:38.659]  Those that have road-driving almanacs in their glove compartments may be terrorists.
[00:12:38.719 --> 00:12:44.140]  Those that are part of land rights organizations or property rights activists are terrorists.
[00:12:44.660 --> 00:12:46.021]  Homeschoolers are terrorists.
[00:12:46.041 --> 00:12:54.788]  They have terror drills where they terrorize the public school students and have the SWAT teams dressed up as fictitious homeschooling groups that are coming to kill them.
[00:12:54.828 --> 00:13:02.735]  Anytime there's any little incident, they lock down whole city schools and have men aim guns at children, training us how to all be good little prisoners.
[00:13:03.235 --> 00:13:05.577]  Face scanning and thumb scanning is to get driver's license.
[00:13:05.637 --> 00:13:06.558]  All of this is happening.
[00:13:06.938 --> 00:13:10.561]  There's control grids going in, but our borders got to be wide open.
[00:13:10.581 --> 00:13:13.944]  We're going to get into the latest developments on that here in just a few minutes.
[00:13:13.984 --> 00:13:21.010]  But first off, General Michael V. Hayden insists NSA surveillance is legal.
[00:13:21.951 --> 00:13:25.534]  And so before I get into this, guys, did you find that clip of him on MSNBC?
[00:13:26.542 --> 00:13:32.787]  Let's roll this clip one more time where he says that there is nothing in the Fourth Amendment about probable cause.
[00:13:32.847 --> 00:13:36.630]  It's all reasonable, and they decide what's reasonable.
[00:13:36.690 --> 00:13:37.130]  So roll it.
[00:13:39.087 --> 00:13:53.356]  The Fourth Amendment of the Constitution specifies that you must have probable cause to be able to do a search that does not violate an American's right against unlawful searches and seizures.
[00:13:57.479 --> 00:14:00.860]  It protects all of us against unreasonable search and seizure.
[00:14:01.141 --> 00:14:02.321]  That's what it says.
[00:14:02.341 --> 00:14:04.742]  But the measure is probable cause, I believe.
[00:14:04.762 --> 00:14:07.063]  The amendment says unreasonable search and seizure.
[00:14:07.383 --> 00:14:09.104]  But does it not say probable... No.
[00:14:09.644 --> 00:14:12.085]  The court says unreasonable search and seizure.
[00:14:12.105 --> 00:14:13.926]  The legal standard is probable cause.
[00:14:14.246 --> 00:14:23.490]  Just to be very clear, okay, and believe me, if there's any amendment to the Constitution that employees of the National Security Agency are familiar with, it's the Fourth, right?
[00:14:23.690 --> 00:14:26.731]  And it is a reasonable standard in the Fourth Amendment.
[00:14:28.035 --> 00:14:45.012]  To quote the Fourth Amendment to the Constitution of the United States in its entirety, the one the General and the NSA folks are so familiar with and know is about reasonableness and not about probable cause, quote, "...the right of the people to be secure in their persons, houses, papers, and effects against unreasonable searches and seizures..."
[00:14:45.672 --> 00:14:49.614]  Well, maybe they have a different constitution over there at the NSA.
[00:14:49.634 --> 00:14:54.956]  That's probably the eighth time I've played that, but there's a reason I've done that in the last three months.
[00:14:54.976 --> 00:14:56.176]  I mean, this is such an insane...
[00:15:10.260 --> 00:15:20.490]  illustration and I actually went to C-SPAN and bought the entire hour-and-a-half speech and questioning and he says even more ridiculous things
[00:15:22.737 --> 00:15:23.558]  To the reporters.
[00:15:23.778 --> 00:15:41.908]  And he just lies and lies and lies, because now he has contradicted much of what he said in previous testimony to Congress, and Congress is on record saying he lied to them last year, and he is on record lying to those reporters because he's now contradicted himself in news speeches he's given.
[00:15:43.124 --> 00:15:46.286]  So what they do is they deny they're spying on you without warrants.
[00:15:46.706 --> 00:15:49.127]  Then when they get caught, they say they're allowed to.
[00:15:49.527 --> 00:15:51.728]  And that's what he told Congress again yesterday.
[00:15:51.768 --> 00:15:53.329]  I have his quotes right here.
[00:15:53.369 --> 00:15:57.651]  And this morning it was re-airing on CNN and Fox and saw him again repeating it.
[00:15:58.011 --> 00:16:01.012]  And CNN and Fox are all there telling you everything's okay.
[00:16:01.513 --> 00:16:04.214]  General Hayden's only trying to keep you safe from Al-Qaeda.
[00:16:04.754 --> 00:16:14.946]  And no, it's every phone call made in America, who you call, how long the call's made, the connection that caller has to their entire phone tree, who those people talk to.
[00:16:15.006 --> 00:16:22.675]  It's all about understanding relationships and the movement of information and what Americans are aware and what Americans will buy into.
[00:16:23.849 --> 00:16:31.237]  The NSA admittedly samples the political will of the country, engages in its own real scientific polls.
[00:16:31.317 --> 00:16:39.445]  They have computers that understand whole conversations, and then it creates digital psychological algorithms is what they term them.
[00:16:40.524 --> 00:16:49.431]  It's mainly used, of course, for spying on political movements, political ideas, and stealing different patent secrets or new technological developments.
[00:16:49.851 --> 00:16:57.037]  Key allied crime corporations that work for the New World Order are given advanced information on their competition.
[00:16:57.817 --> 00:17:09.206]  Basically, it's just used by the organized global crime syndicate to always have a heads up and always have a head start against the free people of this planet.
[00:17:10.049 --> 00:17:12.611]  It is a giant snooping system for criminals.
[00:17:13.552 --> 00:17:14.973]  Bottom line.
[00:17:16.755 --> 00:17:22.060]  And General Hayden gets up there and they're counting on the American people being stupid.
[00:17:22.961 --> 00:17:24.502]  It's like Bush's amnesty plant.
[00:17:25.123 --> 00:17:27.685]  He attaches it to putting 6,000 troops on the border.
[00:17:27.705 --> 00:17:29.246]  He says they'll only be there for a few months.
[00:17:29.526 --> 00:17:33.849]  They have lots of photo ops with armored vehicles and watchtowers being put up.
[00:17:33.889 --> 00:17:35.490]  The illegal aliens just go around it.
[00:17:35.850 --> 00:17:45.556]  Our own government admittedly for the last year has been telling the Mexican troops covertly exactly under Bush's orders to tell the Mexican troops exactly where the Minutemen are so they can just...
[00:17:46.036 --> 00:17:46.777]  We're good to go.
[00:18:08.948 --> 00:18:09.528]  We're good to go.
[00:18:09.569 --> 00:18:09.769]  I think?
[00:18:29.399 --> 00:18:32.882]  And putting a few thousand troops down there just for a couple months.
[00:18:32.902 --> 00:18:41.387]  This is on record with the total guest worker program that legalizes all illegal aliens that are in this country and anyone who can get here for six years.
[00:18:41.888 --> 00:18:43.529]  So they added some addendum on there.
[00:18:43.549 --> 00:18:47.992]  Well, if you're a felon, then you can't get the citizenship or the green card.
[00:18:48.452 --> 00:18:50.414]  But then they admit with a provision.
[00:18:50.474 --> 00:18:51.895]  I have the bill here in front of me.
[00:18:52.315 --> 00:18:53.976]  I read this in horror this morning.
[00:18:54.676 --> 00:18:57.558]  They added it last night before the Senate passed it.
[00:18:57.618 --> 00:18:58.259]  And guess what it says?
[00:18:59.128 --> 00:19:03.750]  It says, oh, unless there's a hardship, unless you've already got family here, and then there's a waiver.
[00:19:04.150 --> 00:19:06.331]  And they're not going to enforce any of that to begin with.
[00:19:06.851 --> 00:19:16.515]  In the 86 amnesty, the government openly used La Raza and these other groups to actually run the citizenship offices.
[00:19:16.835 --> 00:19:22.757]  They broker it out and pay these anti-American groups, and they just rubber stamp everything.
[00:19:24.858 --> 00:19:26.298]  25 million illegal aliens.
[00:19:26.358 --> 00:19:28.179]  That is extremely conservative.
[00:19:29.511 --> 00:19:31.192]  The real numbers are over 30 million.
[00:19:31.232 --> 00:19:32.874]  The fake numbers you hear are 14 million.
[00:19:33.534 --> 00:19:39.559]  They are all going to be legalized, and the neocon liars, the Glenn Becks, the Sean Hannity's, the Limbaugh's.
[00:19:40.440 --> 00:19:45.724]  What, two days ago, Limbaugh had Cheney on, lying.
[00:19:46.945 --> 00:19:50.648]  And Cheney even admitted, oh, I'm here to convince conservatives.
[00:19:50.688 --> 00:19:51.649]  I'm here to lie to you.
[00:19:52.449 --> 00:19:53.911]  And a lot of you are going to buy into it.
[00:19:53.951 --> 00:19:56.192]  I've been having you confront me on the street.
[00:19:56.212 --> 00:19:57.954]  Hey, Bush finally got tough.
[00:19:58.613 --> 00:20:00.553]  Don't you ever get tired of being idiots?
[00:20:02.074 --> 00:20:12.796]  The Berkey Light's unique design combines the age-old process of microporous filtration coupled with modern, state-of-the-art technology and the highest quality materials, bringing you the finest water filter available anywhere.
[00:20:12.976 --> 00:20:20.578]  The revolutionary Berkey Light, with its exclusive black Berkey filter elements, remove pathogenic bacteria, cysts, and parasites to non-detectable levels.
[00:20:20.798 --> 00:20:23.959]  Harmful or unwanted chemicals are reduced to below detectable levels.
[00:20:24.099 --> 00:20:24.499]  We're good to go.
[00:20:42.765 --> 00:20:48.730]  The rechargeable LED lighting system is beautiful as a nightlight and as necessary in emergency situations.
[00:20:48.950 --> 00:20:52.894]  Get the Berkey Light, the transparent water filter, for only $259 by calling New Millennium at 888-803-4438.
[00:20:52.914 --> 00:20:53.494]  That's toll free, 888-803-4438.
[00:21:02.259 --> 00:21:06.160]  The United States seems to be celebrating over its triumph of reducing government debt.
[00:21:06.381 --> 00:21:18.645]  But the truth be told, public and private debt increased to a record high in 1999, reaching a peak of $14.8 trillion, marking 10.57% annual increase outpacing its previous 10 years.
[00:21:19.085 --> 00:21:19.485]  The U.S.
[00:21:19.525 --> 00:21:25.107]  economy receives its currency by taking on debt through a private banking institution called the Federal Reserve System.
[00:21:25.508 --> 00:21:27.708]  In the year 2000, debt growth collapsed to only 4.5%.
[00:21:29.569 --> 00:21:30.049]  We're good to go.
[00:21:50.416 --> 00:21:54.437]  You must understand how recession and depression are driven by outstanding debt.
[00:21:54.537 --> 00:21:54.877]  Call 1-800-686-2237.
[00:21:55.017 --> 00:21:57.897]  That's 1-800-686-2237.
[00:21:58.137 --> 00:22:04.798]  David J. Smith for Newswatch Magazine.
[00:22:05.279 --> 00:22:19.401]  Did you know that communism has stated that America would not jump from capitalism to communism, but our elected leaders would pass laws to socialize America, and one day we would wake up and have socialism-communism and not even know how it happened?
[00:22:20.214 --> 00:22:24.663]  Have we seen this very type of socialization of America over the last 60 years?
[00:22:25.644 --> 00:22:30.774]  We've been pushed far down the slippery slope of socialism, communism, and don't even know it.
[00:22:30.874 --> 00:22:32.598]  Just as Nikita Khrushchev said...
[00:22:33.268 --> 00:22:41.051]  We'd like to help you understand how these things are coming to pass by offering you an absolutely free one-year subscription to Newswatch Magazine.
[00:22:41.791 --> 00:22:43.251]  Just call our toll-free number, 1-800-516-8736.
[00:22:43.271 --> 00:22:44.452]  That's 1-800-516-8736 for your subscription.
[00:22:44.472 --> 00:22:45.272]  Call now.
[00:22:45.492 --> 00:22:48.873]  Operators are standing by to receive your call.
[00:23:01.914 --> 00:23:04.236]  Hello friends, Alex Jones here with an important question.
[00:23:04.497 --> 00:23:06.539]  When was the last time you used pure soap?
[00:23:06.679 --> 00:23:13.725]  I mean real hard to find all natural pure soap that contains no dyes, perfumes, deodorants, detergents, or other dangerous toxins.
[00:23:13.986 --> 00:23:22.534]  The Calbin Pure Soap Company, for the past 57 years, has been making triple concentrated pure soaps exclusively for healthcare professionals and hospitals.
[00:23:22.894 --> 00:23:27.578]  Now for the first time, Calbin Pure Soap is available factory direct to you and your family.
[00:23:27.718 --> 00:23:31.761]  That's great news because Calbin Pure Soap is made from all natural ingredients.
[00:23:31.961 --> 00:23:34.382]  It's earth-friendly and completely environmentally safe.
[00:23:34.583 --> 00:23:38.926]  So if you want yesterday's values today for good old-fashioned pure soap, call 1-800-340-7091.
[00:23:42.308 --> 00:23:45.850]  Save up to 85% off supermarket and retail store prices.
[00:23:46.050 --> 00:23:48.492]  Call today for a Calvin Soap catalog at 1-800-340-7091.
[00:23:48.512 --> 00:23:49.873]  That's 1-800-340-7091 or on the web at calvimpuresoap.com.
[00:23:49.893 --> 00:23:52.254]  Try Pure Soap once and I'll guarantee you'll never use anything else.
[00:24:12.373 --> 00:24:16.417]  I wasn't going to take any calls in his first 30 minutes because we've got a guest coming up in the next segment.
[00:24:16.437 --> 00:24:20.640]  I wanted to get into Bush's hoax.
[00:24:22.722 --> 00:24:26.906]  For six years, almost six years, he's been trying to pass this huge amnesty plan.
[00:24:27.426 --> 00:24:33.452]  And he gets up and has national televised press conferences and at State of the Unions he says it is not an amnesty.
[00:24:33.972 --> 00:24:38.256]  And then you go read the bill that, by the way, the Kennedys are supporting.
[00:24:38.869 --> 00:24:40.510]  So they're supporting Bush's bill.
[00:24:40.590 --> 00:24:41.831]  What do you think about that?
[00:24:42.131 --> 00:24:45.473]  Do you think Teddy Kennedy wants an amnesty?
[00:24:45.493 --> 00:24:47.755]  Do you think he'd support something that wasn't an amnesty?
[00:24:48.015 --> 00:24:49.376]  You can go read the bill.
[00:24:50.297 --> 00:24:51.237]  I want to get into this.
[00:24:52.838 --> 00:24:59.202]  And then they throw us a bone and claim troops on the border, which, again, they say is just for a few months.
[00:24:59.623 --> 00:25:03.065]  I want to get into this and Hayden and the rest of it, but Tim in New York...
[00:25:04.591 --> 00:25:14.957]  I'm told disagrees with us and told the folks that answer the phone, we don't screen calls, but you can volunteer if you'd like, that's why I know, that I've got the Fourth Amendment wrong.
[00:25:15.157 --> 00:25:18.579]  Okay, Tim, go ahead and tell me how I'm wrong.
[00:25:19.399 --> 00:25:30.605]  Well, if you read this, as you get through, it says, searches and seizures shall not be violated, and it says, and no warrant shall issue but upon probable cause.
[00:25:31.215 --> 00:25:35.243]  Well, what they're doing is saying probable cause doesn't go to the first part of it.
[00:25:35.303 --> 00:25:36.626]  It only goes to the warrants.
[00:25:38.607 --> 00:25:41.368]  That is not the case, sir, and that's what they do with the Second Amendment.
[00:25:41.408 --> 00:26:01.212]  They claim that it's divided up and that it's well-regulated militia and then try to claim there's no independent right to own guns when all the founding fathers, all the Federalist Papers, all of the precedent, all of the case law, all of the laws state that we have an inherent, organic, individual right to keep and bear arms, sir.
[00:26:01.752 --> 00:26:02.792]  So let me get this straight.
[00:26:02.832 --> 00:26:07.633]  You think the NSA has a right, without warrants, to just blanket spy on the American people?
[00:26:08.291 --> 00:26:09.152]  Absolutely not.
[00:26:10.292 --> 00:26:12.454]  But this is the way they're taking it.
[00:26:12.874 --> 00:26:16.116]  See, when they separate that, that's exactly what's going on.
[00:26:16.476 --> 00:26:20.659]  This is exactly what happened when Clinton said, what is the definition of is?
[00:26:20.759 --> 00:26:22.360]  So you don't really disagree with me then?
[00:26:22.420 --> 00:26:24.121]  No, no, I'm busting your chops.
[00:26:24.201 --> 00:26:25.842]  I wanted to play devil's advocate.
[00:26:26.242 --> 00:26:27.263]  But one quick thing.
[00:26:27.323 --> 00:26:29.444]  We showed martial law this past Tuesday.
[00:26:29.464 --> 00:26:30.425]  We had 125 people in Rochester, New York.
[00:26:33.298 --> 00:26:39.423]  Tremendous turnout, and I'd like to know when your next one's going to be released, because we want to show that as soon as possible.
[00:26:40.604 --> 00:26:43.326]  Well, it's going to be ready by late June.
[00:26:43.506 --> 00:26:51.311]  We are going to screen it for the first time in late June in Los Angeles at our huge 9-11 conference we're having with 24th and 25th in downtown L.A.,
[00:26:53.849 --> 00:26:56.450]  Well, we want to get that and show it in Rochester, New York as soon as possible.
[00:26:56.470 --> 00:26:57.010]  Well, thank you, sir.
[00:26:57.050 --> 00:26:58.151]  I appreciate the call.
[00:27:22.941 --> 00:27:29.911]  Yeah, I have the Fourth Amendment here in front of me, and we've already read it, and we've already played it several times today.
[00:27:30.352 --> 00:27:32.655]  So I'm not going to go over it again.
[00:27:32.675 --> 00:27:34.598]  I'm not going to do it.
[00:27:36.071 --> 00:27:42.257]  It is what it is, and Bill Clinton can say it depends on what the meaning of is, is, is, but we understand what it is.
[00:27:42.357 --> 00:27:44.479]  We know that this is illegal.
[00:27:44.739 --> 00:27:53.728]  We know we have the federal laws, the state laws, on top of the Bill of Rights, and Bush can claim that he's allowed to order torture.
[00:27:54.326 --> 00:27:57.787]  Bush can claim he's allowed to have no-bid contracts given to his friends.
[00:27:58.347 --> 00:28:04.589]  Bush can claim that he's allowed to order the Border Patrol in the past to not interdict illegal aliens.
[00:28:05.029 --> 00:28:07.410]  It's all criminal, and he's not allowed to do it.
[00:28:08.390 --> 00:28:10.310]  And I personally am sick and tired of it.
[00:28:10.731 --> 00:28:14.492]  I don't know about you, but so many people have been fooled.
[00:28:14.872 --> 00:28:18.653]  We're about to go to break and come back with a guest, but after the guest leaves us, the guest is just on for one segment.
[00:28:19.093 --> 00:28:23.054]  I'm going to get into detail of the new legislation that the Senate has passed
[00:28:23.621 --> 00:28:24.181]  We're good to go.
[00:28:24.201 --> 00:28:24.702]  We're good to go.
[00:28:48.977 --> 00:28:58.001]  And the Border Patrol and state agencies, state sheriffs have reported in Texas and Arizona and Southern California and Mexico record numbers.
[00:28:58.061 --> 00:29:03.743]  They've never, sheriffs who've been down there 25 years, have never seen this number of illegals.
[00:29:03.783 --> 00:29:05.203]  They are pouring in.
[00:29:05.644 --> 00:29:07.584]  They are waving their Mexican flags.
[00:29:07.644 --> 00:29:09.785]  They are saying this is Mexico.
[00:29:09.845 --> 00:29:11.626]  They're saying nothing will stop them.
[00:29:11.926 --> 00:29:16.908]  They're saying your fences won't stop us because they know they're backed up by our government and by their government.
[00:29:18.326 --> 00:29:21.650]  And so the Glenn Becks, and that's why I hate these people.
[00:29:21.770 --> 00:29:22.471]  I mean, I hate them.
[00:29:23.272 --> 00:29:29.239]  The Glenn Becks and the rest of them are on the radio lying, telling you Bush is getting tough.
[00:29:29.700 --> 00:29:32.543]  Bush is slitting America's throat.
[00:29:32.964 --> 00:29:36.128]  The blood of this country is spilling out in gouts.
