[00:00:05.618 --> 00:00:06.298]  Big Brother.
[00:02:55.503 --> 00:02:57.504]  Of course, it's now come out that the U.N.
[00:02:57.685 --> 00:03:00.326]  over ten times, it was ten times last week, now it's over ten times,
[00:03:00.979 --> 00:03:04.942]  Told the Israelis, you're shelling us, you're bombing us, are you trying to attack us?
[00:03:05.303 --> 00:03:07.905]  Here is our exact coordinates, please stop.
[00:03:08.545 --> 00:03:16.892]  And as soon as the Israelis had the exact coordinates, they fired at least one missile right through the window, right through the opening of the bunker.
[00:03:17.893 --> 00:03:19.234]  Good shot there.
[00:03:19.715 --> 00:03:21.396]  Again, by design.
[00:03:21.416 --> 00:03:26.480]  But, oh, Israel doesn't target civilians or non-military targets, and I'm an Easter Bunny.
[00:03:26.500 --> 00:03:29.623]  And then we also keep hearing about the Lebanese being terrorists.
[00:03:29.663 --> 00:03:29.803]  Look,
[00:03:30.467 --> 00:03:32.107]  Whether you agree with them or disagree with them.
[00:03:32.788 --> 00:03:34.388]  This is asymmetrical warfare.
[00:03:34.708 --> 00:03:35.768]  It's guerrilla warfare.
[00:03:35.788 --> 00:03:39.809]  What do you think our troops do when they're in an urban warfare combat situation?
[00:03:41.069 --> 00:03:44.690]  This is the tactic that you carry out when you're against overwhelming odds.
[00:03:45.110 --> 00:03:48.651]  And so the news is showing proof of Hezbollah's cowardice and evil.
[00:03:49.211 --> 00:03:51.572]  Look at them hiding in civilian centers.
[00:03:52.832 --> 00:03:58.153]  Of course they're not wheeling out their anti-aircraft guns in the middle of a field.
[00:03:59.136 --> 00:04:00.917]  What would you expect Hezbollah to do?
[00:04:22.751 --> 00:04:24.933]  And it's not going to end anytime soon.
[00:04:25.433 --> 00:04:31.118]  The point is, Israel is escalating this by design to try to usher in a wider war with Iran and Syria.
[00:04:31.658 --> 00:04:38.304]  And even the mainstream pundits are coming out with that view geopolitically on this subject.
[00:04:39.264 --> 00:04:41.646]  I'll run through some of the news in the Middle East.
[00:04:41.907 --> 00:04:52.055]  Of course, I'll give you my comments on the historical C-SPAN production that aired three times this weekend and is scheduled to air again tomorrow afternoon.
[00:04:52.777 --> 00:04:58.902]  Of our 9-11 Neocon agenda symposium in downtown Los Angeles June 24th and 25th of last month.
[00:05:04.427 --> 00:05:09.851]  It's here, after a year in production and traveling to distant lands, my new film Terror Storm is complete.
[00:05:10.272 --> 00:05:17.878]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:05:18.595 --> 00:05:25.640]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:05:26.040 --> 00:05:37.488]  Terror Storm chronicles the lies that took us to war in Iran, the White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[00:05:37.788 --> 00:05:41.291]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:05:41.731 --> 00:05:43.652]  It's an anthology of government crimes.
[00:05:44.012 --> 00:05:47.815]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:05:48.444 --> 00:06:00.308]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll-free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv.
[00:06:02.749 --> 00:06:03.789]  The war on terrorism.
[00:06:04.129 --> 00:06:06.910]  Will it be fought overseas or will it affect us here at home?
[00:06:07.170 --> 00:06:11.332]  If you are like most folks, you want to be prepared, but can't afford an underground shelter.
[00:06:11.752 --> 00:06:12.592]  So what do you do?
[00:06:12.892 --> 00:06:17.474]  Did you know that you can use your home as a shelter against fallout and biological or chemical attacks?
[00:06:17.952 --> 00:06:20.073]  With a little know-how, it's not that difficult.
[00:06:20.573 --> 00:06:35.257]  Sheltering in Place, surviving acts of terrorism from biological, chemical, and radioactive fallout, developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:06:35.297 --> 00:06:42.359]  government, gives you easy-to-follow video instructions, and walks you step-by-step through the process of preparing your home as a shelter.
[00:06:42.719 --> 00:06:47.124]  Get this critical video every American needs for only $29 plus shipping.
[00:06:47.565 --> 00:06:49.347]  Order by calling New Millennium today at 888-803-4438.
[00:06:49.367 --> 00:06:49.587]  That's 888-803-4438.
[00:06:49.668 --> 00:06:51.149]  Or order on the web at BerkeyWater.com.
[00:07:01.553 --> 00:07:03.875]  Hello friends, Alex Jones here with an important question.
[00:07:04.115 --> 00:07:06.157]  When was the last time you used pure soap?
[00:07:06.317 --> 00:07:13.364]  I mean real hard to find all natural pure soap that contains no dyes, perfumes, deodorants, detergents, or other dangerous toxins.
[00:07:13.624 --> 00:07:22.212]  The Calbin Pure Soap Company, for the past 57 years, has been making triple concentrated pure soaps exclusively for healthcare professionals and hospitals.
[00:07:22.532 --> 00:07:27.214]  Now for the first time, Calvin Pure Soap is available factory direct to you and your family.
[00:07:27.354 --> 00:07:34.037]  That's great news because Calvin Pure Soap is made from all natural ingredients, is earth-friendly, and completely environmentally safe.
[00:07:34.198 --> 00:07:38.560]  So if you want yesterday's values today for good old-fashioned pure soap, call 1-800-340-7091.
[00:07:41.961 --> 00:07:45.502]  Save up to 85% off supermarket and retail store prices.
[00:07:45.682 --> 00:07:48.523]  Call today for a Calbin Soap catalog at 1-800-340-7091.
[00:07:48.663 --> 00:07:56.245]  That's 1-800-340-7091 or on the web at calbinpuresoap.com.
[00:07:56.365 --> 00:07:59.606]  Try Pure Soap once and I'll guarantee you'll never use anything else.
[00:08:00.966 --> 00:08:06.027]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:08:06.367 --> 00:08:08.648]  Because there's a war on for your mind.
[00:08:12.401 --> 00:08:15.623]  We've got two big guests joining us in the second and third hour.
[00:08:16.243 --> 00:08:17.304]  One of them from London, England.
[00:08:17.344 --> 00:08:23.206]  The other from Beirut, Lebanon, the capital of Lebanon.
[00:08:23.827 --> 00:08:24.587]  Darja Mal.
[00:08:26.388 --> 00:08:30.490]  Where they've seen some of the heaviest bombing in the last two plus weeks.
[00:08:30.730 --> 00:08:31.431]  Now three weeks.
[00:08:33.031 --> 00:08:35.072]  And we all have open phones in this hour at 1-800-2599-231.
[00:08:35.092 --> 00:08:37.754]  A really chilling article that I saw Friday after airtime.
[00:08:42.995 --> 00:08:45.720]  That's posted on Infowars.com right now.
[00:08:46.301 --> 00:08:49.486]  Bush submits new terror detainee bill.
[00:08:51.093 --> 00:08:53.835]  Let me just read one little paragraph from this.
[00:08:53.975 --> 00:09:02.180]  Scott L. Silverman, a retired Air Force judge advocate general, said the broad definition of enemy combatants is alarming because a U.S.
[00:09:02.220 --> 00:09:09.505]  citizen, loosely suspected of terror ties, would lose access to civilian court due process and all the rights that come with it.
[00:09:09.845 --> 00:09:14.128]  Administration officials have said that they want to establish a secret court to try enemy combatants.
[00:09:14.708 --> 00:09:20.071]  That factor in realities of the battlefield and would protect classified information.
[00:09:20.111 --> 00:09:21.792]  And the article goes on.
[00:09:22.852 --> 00:09:26.654]  Under Section 802 of H.R.
[00:09:26.674 --> 00:09:38.520]  3162, the USA Patriot Act, not even the reauthorization expansion, which is even worse, it clearly states that all misdemeanors are acts of terrorism or suspected misdemeanor is terrorism.
[00:09:39.545 --> 00:09:46.746]  And then you can type into Google, there have been literally, it's over 50-something, I mean, there's probably 100 reports I've seen in the last four and a half years.
[00:09:47.786 --> 00:10:08.210]  Plus, where a headline like Patriot Act used against toy store, or Patriot Act used against topless bar, Patriot Act used against homeless, federal court rules, Patriot Act can be used in non-terror cases, or court rules, try this one,
[00:10:09.040 --> 00:10:10.721]  States using Patriot Act.
[00:10:10.821 --> 00:10:11.681]  That should get you 10 or 15.
[00:10:11.761 --> 00:10:13.262]  I mean, I'm not kidding.
[00:10:13.522 --> 00:10:14.543]  And that's just what I'm seeing.
[00:10:14.763 --> 00:10:15.883]  I can't see it all.
[00:10:16.224 --> 00:10:17.104]  I can't find it all.
[00:10:17.124 --> 00:10:18.225]  Even though you email it to me.
[00:10:18.265 --> 00:10:20.846]  I mean, we spend hours every morning and every night reading these.
[00:10:21.146 --> 00:10:22.767]  All the tips you send us, I spend hours.
[00:10:23.467 --> 00:10:27.409]  I've been at the computer for three or four hours before our time today scanning all of this.
[00:10:28.510 --> 00:10:37.514]  I've got probably five articles in the last week about local governments, not just state governments, using the Patriot Act against people caught with a half ounce of marijuana.
[00:10:39.533 --> 00:10:42.054]  And saying, we don't need due process, we don't need warrants anymore.
[00:10:42.454 --> 00:10:44.915]  It is a reign of tyranny!
[00:10:48.236 --> 00:10:49.516]  Alright, I'm digressing.
[00:10:49.536 --> 00:10:54.958]  That was just one article I wanted to get to later, and I'm already getting off into the details of it, but here's another one here out of FindLaw.
[00:10:55.378 --> 00:11:01.240]  Playing with fire, the administration's draft bill on detainees would violate the Geneva Convention, and thereby put Americans at risk.
[00:11:01.720 --> 00:11:02.960]  That's putting it lightly, sir.
[00:11:03.540 --> 00:11:06.061]  Here's a good report, though, CBS News.
[00:11:06.661 --> 00:11:08.762]  Judge rules against Buck's
[00:11:09.611 --> 00:11:11.312]  League defends pat-downs.
[00:11:11.372 --> 00:11:14.854]  Now, right after 9-11, remember they had the Super Bowl.
[00:11:16.195 --> 00:11:19.616]  And they would introduce each player by them being retinascan.
[00:11:19.636 --> 00:11:22.598]  I put a small clip of this in my film, 9-11 Road to Tyranny.
[00:11:23.378 --> 00:11:31.543]  And the entire game, every time they'd show you the stats of a player that had made a touchdown or a particularly good sack or tackle, or a
[00:11:34.245 --> 00:11:35.106]  Things of that nature.
[00:11:35.566 --> 00:11:45.615]  They would then show you their face again in a retina scan and go, security activated, cleared, with this female voice, this assuring voice.
[00:11:46.175 --> 00:11:46.996]  And they have the U.S.
[00:11:47.096 --> 00:11:50.319]  Army out there illegally searching people, armored vehicles everywhere.
[00:11:50.339 --> 00:11:57.505]  Annie Rooney went on TV and said, I think everyone in America needs an implantable chip to prove they're good citizens and can be trusted.
[00:11:59.981 --> 00:12:02.723]  So we know there's been a full court press to condition us to do this.
[00:12:02.743 --> 00:12:07.047]  And then I got the Alabama Defense Force on video and photos of it from their own website.
[00:12:07.427 --> 00:12:08.508]  That's in martial law.
[00:12:09.448 --> 00:12:10.389]  It's happening everywhere.
[00:12:12.050 --> 00:12:21.498]  We have the Texas National Guard's change in operational mission and directives for gun confiscation, mass roundups, mass arrests.
[00:12:21.538 --> 00:12:27.943]  I mean, I've shown the actual documents on television given me by a member of the Texas State Guard who's also a police officer.
[00:12:29.044 --> 00:12:29.564]  It's all in there.
[00:12:30.664 --> 00:12:45.130]  And the photos and the video of all over the country, three-year-old children, it's their favorite, and being patted down by men and women in camouflage, being searched, everyone putting their hands up, some people being directed over and being searched, giving their tickets.
[00:12:46.270 --> 00:12:54.074]  As if a terrorist wouldn't just walk up, the best place to bomb somebody at a stadium would be in the turnstiles if that was a real threat and wasn't the government carrying out the attacks.
[00:12:54.494 --> 00:12:55.654]  I mean, it doesn't stop it.
[00:12:55.734 --> 00:12:57.115]  Nothing can stop it if it's real.
[00:12:58.726 --> 00:13:02.287]  Just like even in a total gun control society, you can't stop mass shooters.
[00:13:02.947 --> 00:13:08.749]  The only thing you can do is ensure you've got lots of armed citizens and armed police that can gun these pieces of filth down.
[00:13:10.469 --> 00:13:19.612]  This is federally written, federally documented, Tommy Franks, Governor Ridge, Michael Chertoff, Bush, they've all called for an end deposit commentatus, and they're illegally getting rid of it, folks.
[00:13:21.798 --> 00:13:30.323]  The official federal documents said that they were going to train us to go through checkpoints and be searched and lose our rights in the airports, that that would then go to the streets of America, starting with train stations.
[00:13:30.663 --> 00:13:37.366]  Now, New York, New Jersey, Chicago, all over, they're doing random pat-downs and searches and checkpoints.
[00:13:37.446 --> 00:13:38.907]  Now they want to do it at shopping malls.
[00:13:39.207 --> 00:13:48.912]  Now, Viper teams in Miami and Dallas and other areas are TSA-trained individuals are out there searching people, and they're in SWAT team outfits just randomly.
[00:13:49.072 --> 00:13:50.213]  They say, oh, it's just random.
[00:13:50.613 --> 00:13:51.774]  Oh, that's how you catch terrorists.
[00:13:51.814 --> 00:13:55.736]  Just randomly show up in Miami or Dallas and just start searching people.
[00:13:56.117 --> 00:13:57.137]  I mean, I'm sorry, folks.
[00:13:57.177 --> 00:14:07.083]  I may not be able to control myself if I'm just walking down an Austin street and there's goons getting on the backs of armored vehicles, running up, telling people at the side of, say, Barton Creek Mall to line up.
[00:14:07.103 --> 00:14:07.964]  We're going to search you.
[00:14:10.185 --> 00:14:12.227]  Of course, I will control myself.
[00:14:12.347 --> 00:14:14.448]  I just will probably puke afterwards.
[00:14:14.528 --> 00:14:18.090]  I just... This is so Banana Republic.
[00:14:18.430 --> 00:14:19.351]  But the border's wide open.
[00:14:20.561 --> 00:14:25.229]  I hope that Bush is going to put 6,000 troops on the border.
[00:14:26.672 --> 00:14:29.857]  Guess how many have been deployed total in the last two months?
[00:14:29.877 --> 00:14:30.739]  1,100 troops.
[00:14:33.883 --> 00:14:41.648]  If you even believe those numbers, and most of those were in logistics in the states sending smaller units there.
[00:14:41.688 --> 00:14:46.511]  So understand, you've got over half the people, according to press reports, just loading the trucks and getting them ready.
[00:14:46.731 --> 00:14:52.735]  And so they really sent about 550 people to the border, and they're not allowed to apprehend anyone.
[00:14:52.755 --> 00:14:53.976]  They're not allowed to have weapons.
[00:14:54.356 --> 00:15:02.101]  They're just, quote, allowed to, quote, pick up trash, do environmental conservation, and call the Border Patrol if they see any illegal aliens.
[00:15:02.401 --> 00:15:05.423]  You know how many Border Patrol are on duty at any one time on the southern border?
[00:15:05.443 --> 00:15:07.284]  A little over 2,000.
[00:15:08.204 --> 00:15:10.646]  Guess how many are on duty at any one time on the northern border?
[00:15:10.666 --> 00:15:10.646]  300!
[00:15:11.066 --> 00:15:28.776]  There are less Border Patrol on duty on our entire border, our 4,000, 3,500 northern border, our 2,500 southern border, than there are in a medium-sized metropolitan city.
[00:15:30.016 --> 00:15:31.057]  It is a joke!
[00:15:32.404 --> 00:15:37.507]  So, next time a cop pulls you over and says, mind if I search the car?
[00:15:37.547 --> 00:15:38.808]  And you go, no, I don't want you to.
[00:15:38.988 --> 00:15:40.189]  Well, what do you have to hide?
[00:15:40.209 --> 00:15:41.950]  And you say, well, it's the Fourth Amendment.
[00:15:41.990 --> 00:15:42.350]  Come on.
[00:15:43.430 --> 00:15:44.311]  Due process.
[00:15:45.111 --> 00:15:46.792]  You're just fishing.
[00:15:47.152 --> 00:15:50.695]  And they say, it's a post-9-11 world.
[00:15:52.596 --> 00:15:54.897]  Just go, what is your major malfunction?
[00:15:56.238 --> 00:15:57.379]  What is wrong with you?
[00:15:57.399 --> 00:15:59.762]  Do you want your children growing up in a society like this?
[00:15:59.802 --> 00:16:01.443]  And they'll come back as it happened.
[00:16:01.684 --> 00:16:07.510]  Well, I'd like my children to grow up where they're safe.
[00:16:07.550 --> 00:16:10.112]  And I use that voice because that's what they sound like around here.
[00:16:11.033 --> 00:16:13.236]  I mean, I get really sick of it.
[00:16:13.936 --> 00:16:14.137]  Alright.
[00:16:15.838 --> 00:16:16.379]  I'm getting angry.
[00:16:19.108 --> 00:16:21.830]  By the way, I have not been to a UT football game.
[00:16:22.391 --> 00:16:24.092]  I have not been to a baseball game.
[00:16:24.872 --> 00:16:26.634]  I have not been to the Dale Diamond.
[00:16:27.474 --> 00:16:28.575]  And, I mean, I'll be honest with you.
[00:16:28.595 --> 00:16:38.563]  I get up here and bash people that are totally obsessed with sports, and all they do is worship sports, and they know all the minute details of sports and all the trivia, but they don't know what the Bill of Rights is.
[00:16:38.583 --> 00:16:39.924]  They don't know our history.
[00:16:39.964 --> 00:16:40.524]  They don't know anything.
[00:16:40.544 --> 00:16:42.045]  They don't know who our founding fathers are.
[00:16:42.325 --> 00:16:43.707]  They don't know who their state rep is.
[00:16:44.887 --> 00:16:48.210]  But in the past, before 9-11, I would sneak off,
[00:16:49.060 --> 00:16:52.762]  Once a year to a hockey game or to a football game.
[00:16:53.262 --> 00:16:54.702]  I'd go to a UT football game.
[00:16:55.202 --> 00:16:57.923]  I haven't been since the checkpoints and the rest of it.
[00:16:58.324 --> 00:16:59.624]  Just because I'm going to boycott it.
[00:16:59.684 --> 00:17:01.925]  And by the way, a lot of other people are now boycotting it.
[00:17:02.245 --> 00:17:10.088]  I'm not going to take my family to any type of ball game and have a bunch of stupid goons search my family.
[00:17:11.949 --> 00:17:12.849]  Let me tell you something, too.
[00:17:13.329 --> 00:17:17.231]  In the past, I'd go about once a year when I had time tubing in New Braunfels.
[00:17:18.181 --> 00:17:19.001]  South of Austin.
[00:17:19.361 --> 00:17:20.362]  I don't go there anymore.
[00:17:20.382 --> 00:17:20.962]  You know why?
[00:17:21.922 --> 00:17:34.586]  Because the last time I did about six years ago, and now I'm told it's 24-7, trying to just ride a tube down the river, the police wait out in waiter boots and search your ice chest and search you and make you line up, and they do it to everybody.
[00:17:35.426 --> 00:17:39.067]  And by the way, everybody I've talked to doesn't go tubing anymore in New Braunfels because of that.
[00:17:39.287 --> 00:17:41.128]  And now I'm told they may back off of that.
[00:17:41.408 --> 00:17:42.328]  You're scum!
[00:17:43.453 --> 00:17:44.634]  You're scum.
[00:17:44.974 --> 00:17:46.495]  You're enemies of America.
[00:17:46.775 --> 00:17:50.297]  You are cancer cells floating around in our body.
[00:17:51.017 --> 00:17:54.519]  You are un-American pieces of filth.
[00:17:57.161 --> 00:17:57.821]  Sitting there.
[00:17:59.442 --> 00:18:04.845]  They also all over the country will have something like a Bay Fest in one town or on the coast.
[00:18:05.406 --> 00:18:07.787]  And you go to these things and there's just troops.
[00:18:08.407 --> 00:18:10.108]  And they'll cordon off like a third of the city.
[00:18:10.168 --> 00:18:11.049]  Hundreds of blocks and just
[00:18:11.798 --> 00:18:14.280]  Well, major streets can make you park your cars.
[00:18:15.881 --> 00:18:16.941]  No, I guess not hundreds of streets.
[00:18:17.001 --> 00:18:21.244]  It's just... I forget the exact map of that Bayfest they had out in Alabama.
[00:18:21.264 --> 00:18:24.426]  That's just one case where they had all the photos themselves.
[00:18:24.966 --> 00:18:28.328]  It showed the town, the city, and it looked like about a third of the city.
[00:18:28.348 --> 00:18:29.169]  I don't know how big that is.
[00:18:29.189 --> 00:18:29.629]  It was huge.
[00:18:31.392 --> 00:18:39.596]  And then we get the photos and video they post on their own government websites of little kids scared as armed troops search them.
[00:18:40.136 --> 00:18:49.760]  Oh, but we can't put armed troops on the border while Mexican troops on a weekly basis shoot at police and military and citizens.
[00:18:51.303 --> 00:18:53.263]  Yeah, we're citizens, not civilians.
[00:18:53.663 --> 00:18:58.104]  I'm so sick of police and mayors and governors calling us civilians.
[00:18:58.384 --> 00:19:02.965]  Again, that's part of the martial law nomenclature they started a decade ago under federal funding.
[00:19:03.405 --> 00:19:04.945]  They call us civilians.
[00:19:05.005 --> 00:19:06.266]  The mayor is a civilian.
[00:19:06.546 --> 00:19:09.006]  Police officers are civilians.
[00:19:09.286 --> 00:19:11.147]  Again, and you think, oh, it's just a term they use.
[00:19:11.347 --> 00:19:13.867]  No, they use that term for a reason!
[00:19:13.887 --> 00:19:16.688]  I am not living in an occupied country.
[00:19:16.848 --> 00:19:17.908]  This is not Iraq.
[00:19:18.108 --> 00:19:19.208]  This is not Baghdad.
[00:19:20.876 --> 00:19:22.218]  Words mean things.
[00:19:25.322 --> 00:19:26.583]  So I look at this article here.
[00:19:28.285 --> 00:19:36.736]  Security pat-downs of fans of Tampa Bay Buccaneers games are unconstitutional and unreasonable, a federal judge ruled Friday, throwing into question the practice of NFL games nationwide.
[00:19:37.297 --> 00:19:37.537]  U.S.
[00:19:37.577 --> 00:19:39.840]  District Judge James D. Whitmore issued an order
[00:19:41.386 --> 00:19:45.909]  Siding with a season ticket holder who had sued to stop the fan searches that began last season.
[00:19:46.289 --> 00:19:47.890]  It did not begin last season.
[00:19:48.451 --> 00:19:50.712]  After the NFL implemented enhanced security procedures.
[00:19:51.072 --> 00:19:51.973]  It's just gone system.
[00:19:52.013 --> 00:19:52.333]  Why?
[00:19:54.034 --> 00:19:55.375]  Look, they treat us like animals.
[00:19:55.415 --> 00:19:57.196]  They're introducing us to slavery.
[00:19:57.636 --> 00:19:58.597]  To domestication.
[00:20:01.269 --> 00:20:08.052]  The Bill of Rights is a term for the first ten amendments of the Constitution, limiting the federal government's power and preserving the rights of the people.
[00:20:08.512 --> 00:20:11.493]  Each day, we gradually lose these rights that we are entitled to.
[00:20:11.813 --> 00:20:15.755]  We need to take a stand to let the government know that we are tired of losing our rights.
[00:20:16.095 --> 00:20:16.415]  Today,
[00:20:16.715 --> 00:20:17.695]  You can take this stand.
[00:20:17.995 --> 00:20:23.197]  You can express your beliefs by wearing a new and innovative t-shirt available only through GCN.
[00:20:23.618 --> 00:20:29.180]  Each shirt is black, with a redesign of the famous Don't Tread on Me Gadsden flag located on the front of the shirt.
[00:20:29.560 --> 00:20:32.661]  On the back is the Bill of Rights, printed in bold white text.
[00:20:33.321 --> 00:20:35.863]  Each shirt is $15, plus $7 shipping.
[00:20:36.083 --> 00:20:42.388]  Please send a check or money order for $22, along with size and the number of shirts being ordered, to Liberty's.
[00:20:42.749 --> 00:20:47.312]  That's L-I-B-B-E-R-T-E-E-S.
[00:20:47.332 --> 00:20:50.294]  447 Thompson Bay Loop, New Blaine, Arkansas.
[00:20:50.314 --> 00:20:50.294]  72851.
[00:20:51.555 --> 00:20:55.258]  Or go to GCNlive.com to view this great shirt today.
[00:20:55.578 --> 00:20:57.740]  Sizes XXL and larger at $2.
[00:20:58.020 --> 00:20:59.982]  Arkansas residents at 8% sales tax.
[00:21:01.590 --> 00:21:03.931]  Here it is folks, the 2006 Redbook.
[00:21:04.451 --> 00:21:06.912]  The most comprehensive edition ever published.
[00:21:07.652 --> 00:21:11.313]  Midas Resources believes our clients should be as informed as possible.
[00:21:12.093 --> 00:21:13.554]  It includes the history of U.S.
[00:21:13.634 --> 00:21:17.715]  coins, the actual mintages, the grading standards.
[00:21:18.328 --> 00:21:19.988]  Learn the stability of real money.
[00:21:20.428 --> 00:21:22.469]  Protect yourself from fiat currencies.
[00:21:22.869 --> 00:21:24.449]  They are instruments of death.
[00:21:24.649 --> 00:21:26.730]  Feel the comfort and safety of real money.
[00:21:27.270 --> 00:21:31.010]  Midas will send you the 2006 Red Book and a genuine silver dollar for just $22.95 delivered.
[00:21:31.050 --> 00:21:32.151]  Call Midas today at 1-800-686-2237.
[00:21:32.171 --> 00:21:32.391]  That's 1-800-686-2237.
[00:21:45.200 --> 00:21:46.963]  Don't be lost in a sea of confusion.
[00:21:47.544 --> 00:21:49.306]  Get the 2006 Red Book.
[00:21:49.907 --> 00:21:51.730]  Help steer your own financial ship.
[00:21:52.371 --> 00:21:53.272]  Call Midas now.
[00:21:53.292 --> 00:21:53.353]  1-800-686-2237
[00:22:00.720 --> 00:22:02.341]  Hello folks, this is Alex Jones.
[00:22:02.721 --> 00:22:08.445]  You know that Berkey water filters have become the standard of excellence by which all other water filtration systems are measured.
[00:22:08.705 --> 00:22:13.829]  The Berkey light gives you the freshest, cleanest water possible from the world's most revolutionary water filtration system.
[00:22:14.169 --> 00:22:23.455]  The self-sterilizing black Berkey elements remove pathogenic bacteria, cysts, parasites, volatile organic chemicals, trihalomethanes, radon-222, and much, much more.
[00:22:23.795 --> 00:22:28.737]  Its rechargeable 8-lamp bright white LED lighting system provides the ideal source of emergency light.
[00:22:29.077 --> 00:22:33.078]  The lights can run all night on a single charge, and it is bright enough to read by.
[00:22:33.278 --> 00:22:38.060]  This provides a relaxing and ambient night light and allows for optimum use during emergency conditions.
[00:22:38.420 --> 00:22:44.342]  The Berkey Light's revolutionary transparent design takes the guesswork out of refilling because you can see the water level at all times.
[00:22:44.662 --> 00:22:53.709]  Get the Berkey Light, the standard of excellence for only $259 by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:22:53.889 --> 00:22:56.971]  That's toll free at 888-803-4438.
[00:22:56.991 --> 00:22:59.072]  Not yet available in Iowa.
[00:23:00.734 --> 00:23:09.260]  According to a recent report by the National Institute of Health, high blood pressure is a major risk factor for heart disease and the chief risk factor for stroke and heart failure.
[00:23:09.480 --> 00:23:11.281]  It affects about 50 million Americans.
[00:23:11.521 --> 00:23:12.662]  That's one in four adults.
[00:23:13.018 --> 00:23:13.559]  We're good to go.
[00:23:13.579 --> 00:23:13.779]  I think?
[00:23:30.515 --> 00:23:40.181]  Visit us online at ResearchedHerbs.com to learn more about heart care, the widely researched natural herbal supplement for regulating blood pressure and maintaining optimum heart health.
[00:23:40.502 --> 00:23:46.586]  Did you know that the safety and effectiveness of heart care is backed by over 100 clinical trials and experimental studies?
[00:23:46.966 --> 00:23:47.406]  Act now.
[00:23:47.526 --> 00:23:53.590]  Visit us online at ResearchedHerbs.com or call us at 1-800-845-3841 to start protecting yourself from the silent killer.
[00:23:53.610 --> 00:23:54.151]  That's 1-800-845-3841.
[00:24:04.127 --> 00:24:04.627]  Don't worry.
[00:24:05.107 --> 00:24:06.687]  This show is documented.
[00:24:07.148 --> 00:24:10.428]  Alex Jones on the GCN Radio Network.
[00:24:10.888 --> 00:24:15.129]  All right, callers, I'll get to you in the next segment.
[00:24:15.269 --> 00:24:17.289]  I want to talk to you.
