[00:00:05.596 --> 00:00:06.237]  Big Brother.
[00:04:46.953 --> 00:04:54.037]  But there is the discussions of the CIA NORAD exercises hidden in plain view, which do point towards government involvement.
[00:04:54.057 --> 00:04:57.219]  But the media is in overdrive, spinning all of this.
[00:04:57.259 --> 00:04:59.180]  We'll decipher it on the other side.
[00:05:04.458 --> 00:05:07.620]  It's here, after a year in production and traveling to distant lands.
[00:05:08.001 --> 00:05:09.882]  My new film, Terror Storm, is complete.
[00:05:10.282 --> 00:05:17.948]  Shocking declassified government documents prove that Western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:05:18.628 --> 00:05:25.673]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:05:26.093 --> 00:05:29.015]  Terror Storm chronicles the lies that took us to war in Iran.
[00:05:29.416 --> 00:05:31.717]  A White House program to disseminate fake news.
[00:05:32.157 --> 00:05:32.978]  NSA spies.
[00:05:34.388 --> 00:05:37.491]  The latest 9-11 information and much, much more.
[00:05:37.811 --> 00:05:41.274]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:05:41.774 --> 00:05:43.676]  It's an anthology of government crimes.
[00:05:44.036 --> 00:05:47.939]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:05:48.480 --> 00:05:55.806]  Get your copy today at Infowars.com or PrisonPlanet.com or by calling toll-free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv.
[00:06:02.421 --> 00:06:06.923]  Through the years of providing water filters to America, you've come to us and we've listened.
[00:06:07.284 --> 00:06:11.366]  You asked us to make the water level visible to eliminate the guesswork when refilling the water.
[00:06:11.666 --> 00:06:12.206]  We listened.
[00:06:12.506 --> 00:06:17.489]  You asked for an elevated base so the system could be used in places beside on the edge of a counter.
[00:06:17.769 --> 00:06:18.270]  We listened.
[00:06:18.650 --> 00:06:21.671]  You asked us to develop a filter that was made in the USA.
[00:06:22.112 --> 00:06:22.652]  We listened.
[00:06:23.112 --> 00:06:26.254]  You asked us to include an emergency light for camping and during
[00:06:26.494 --> 00:06:27.054]  We're good to go.
[00:06:53.005 --> 00:06:54.008]  That's toll-free, 888-803-4438.
[00:06:54.028 --> 00:06:55.432]  Not yet available in Iowa.
[00:07:00.945 --> 00:07:06.929]  I used to be ashamed of my toenails, so I thought I was destined to wear tennis shoes through the heat of the summer and hide my toes at the beach.
[00:07:07.329 --> 00:07:10.011]  And then my podiatrist told me about Non-X Nail Gel.
[00:07:10.171 --> 00:07:14.774]  It tackles unsightly nails by clearing out the cause of the problem, yellowing keratin debris buildup.
[00:07:14.954 --> 00:07:19.758]  With regular use, Non-X Gel breaks down and removes the debris, so toenails look clear.
[00:07:19.958 --> 00:07:24.681]  This summer, I'm wearing open-toed sandals again thanks to a topical natural gel called Non-X.
[00:07:24.901 --> 00:07:27.583]  If your toenails are embarrassing, I recommend Non-X Nail Gel.
[00:07:27.803 --> 00:07:30.705]  It's at your pharmacy or mass retailer in the foot care section.
[00:07:31.986 --> 00:07:32.966]  Looking for profit?
[00:07:33.066 --> 00:07:34.447]  Looking for safety and security?
[00:07:34.787 --> 00:07:37.629]  The $10 Olympic commemorative gold coin offered both.
[00:07:37.929 --> 00:07:45.593]  This low-mintage collector coin with a total series mintage under $600,000 has sold at four times its current price.
[00:07:45.673 --> 00:07:49.155]  Falling dollar values and inflation make this likely to happen again.
[00:07:49.415 --> 00:07:50.936]  Secure your position today.
[00:07:51.256 --> 00:07:52.397]  Call Midas Resources at 1-800-686-2237.
[00:07:52.497 --> 00:07:52.737]  That's 1-800-686-2237.
[00:08:02.151 --> 00:08:07.773]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[00:08:10.355 --> 00:08:12.135]  All right, thank you for joining us.
[00:08:12.235 --> 00:08:24.621]  Ralph Shulman, who's lived in the Palestinian refugee camps when they've been under bombardment, who has witnessed the civilians being deliberately targeted, will be joining us coming up in the second hour.
[00:08:25.261 --> 00:08:29.723]  In the third hour today, I'm going to play the complete NORAD clips
[00:08:30.453 --> 00:08:30.973]  We're good to go.
[00:08:48.484 --> 00:09:01.189]  ...of his professorship to create a chilling effect to set the precedent to fire anyone that goes against the religious dogma of the official 9-11 conspiracy theory.
[00:09:01.970 --> 00:09:07.712]  So the third hour is going to be very important and we'll intersperse those clips with your calls.
[00:09:08.804 --> 00:09:17.976]  There is a huge whitewash going on right now with the federal government releasing very select clips from NORAD.
[00:09:18.116 --> 00:09:23.423]  Remember, there's NORAD bases and FAA bases and communications with NORAD all over the country.
[00:09:24.023 --> 00:09:24.583]  We're good to go.
[00:09:24.643 --> 00:09:25.264]  We're good to go.
[00:09:51.838 --> 00:09:52.358]  We're good to go.
[00:10:21.414 --> 00:10:22.235]  Letters to the editor.
[00:10:22.435 --> 00:10:30.002]  Okay, so we have a government, and I could go on for hours, listing all the examples of the lies, the propaganda, premeditatedly lying to you.
[00:10:31.884 --> 00:10:34.907]  Well, I've listened to these tapes, and a few of these clips have already actually been released.
[00:10:34.987 --> 00:10:36.868]  Vanity Fair is claiming this is all brand new.
[00:10:36.968 --> 00:10:38.810]  One of the clips is actually in my film, Martial Law.
[00:10:38.850 --> 00:10:42.834]  But now they've released more of the, in total, hundreds of hours.
[00:10:42.914 --> 00:10:47.138]  Because you've got NORAD and FAA discussions going on for three hours totaled.
[00:10:48.776 --> 00:10:52.459]  During the attacks and in the aftermath, and again, hundreds of different installations.
[00:10:52.980 --> 00:10:55.082]  So it's hundreds and hundreds and hundreds and hundreds of hours.
[00:10:55.402 --> 00:11:06.991]  And so they take a few clips from real installations that are confused, that don't know what's going on, that think it's, quote, part of the CIA drills, part of the NORAD drills, and who are confused.
[00:11:07.292 --> 00:11:11.595]  And then they announce the headline, Oh, people covered up at the Pentagon.
[00:11:11.655 --> 00:11:14.297]  NORAD covered up how they screwed up.
[00:11:14.678 --> 00:11:17.100]  We're considering criminal charges.
[00:11:17.848 --> 00:11:32.741]  And now they'll probably at least discuss or maybe even haul up a few low-level NORAD controllers who were compartmentalized and didn't know this was being orchestrated from the bowels of the private slash corporate government intelligence agencies.
[00:11:33.825 --> 00:11:35.405]  This just happens over and over again.
[00:11:35.425 --> 00:11:39.606]  It's like the Abu Ghraib torture and the torture going on in all those other camps in Iraq.
[00:11:40.106 --> 00:11:44.707]  Every wing where the torture was going on, regular military officers weren't allowed in those areas.
[00:11:44.747 --> 00:11:56.429]  Private contractors and CIA slash Mossad controllers, this is all admitted now, would control military police who had been specifically hired out of U.S.
[00:11:56.489 --> 00:11:59.850]  prisons who'd been fired for torturing, raping, and abusing.
[00:11:59.910 --> 00:12:00.770]  That's mainstream news.
[00:12:01.110 --> 00:12:02.070]  Washington Post, you name it.
[00:12:03.149 --> 00:12:03.829]  We're good to go.
[00:12:29.885 --> 00:12:34.389]  So, they'll try to burn some innocent NORAD employees and some innocent military people.
[00:12:34.770 --> 00:12:36.652]  They'll try to... It's just so sick.
[00:12:36.952 --> 00:12:41.036]  And then, oh, yeah, no wonder the conspiracy theorists thought it was an inside job.
[00:12:41.056 --> 00:12:42.937]  Because NORAD screwed up so bad.
[00:12:44.799 --> 00:12:53.287]  Vanity Fair and the Washington Post are saying, this explains... The public can't believe it took hours and hours to get planes up, but now this explains it all.
[00:12:54.602 --> 00:12:55.923]  Oh, now we understand.
[00:12:55.983 --> 00:12:57.984]  Now it's all explained.
[00:12:58.024 --> 00:13:05.368]  And they even say in one of these articles that this is being released for the conspiracy theorists because we're gaining so much ground.
[00:13:05.728 --> 00:13:19.055]  Lee Hamilton is in a major newspaper newswire yesterday, one of the chairmen of the 9-11 Whitewash Commission, saying that he's surprised that so many people think it's an inside job and that it is spreading and that
[00:13:19.455 --> 00:13:23.960]  And that there's all-time mistrust of the government, and they've got a real problem.
[00:13:24.180 --> 00:13:25.221]  You bet you do.
[00:13:25.521 --> 00:13:27.563]  You bet you've got a real problem, buddy.
[00:13:30.106 --> 00:13:32.628]  All right, so that's all coming up.
[00:13:32.729 --> 00:13:36.092]  In the third hour, I will play all of the FAA tapes they've released.
[00:13:36.512 --> 00:13:37.634]  We have links to them up on...
[00:13:38.590 --> 00:13:40.652]  Can you guys feed that to me so I can hear it, please?
[00:14:07.248 --> 00:14:07.508]  Stop.
[00:14:07.588 --> 00:14:07.988]  Stop there.
[00:14:08.228 --> 00:14:08.749]  Stop right now.
[00:14:09.369 --> 00:14:12.410]  Let's start over because I need to add this to begin with.
[00:14:14.291 --> 00:14:15.932]  I need to add something here at the start to begin with.
[00:14:16.352 --> 00:14:23.235]  You notice here that, what is it, three separate times, just in the first few minutes, they keep saying, is this part of an exercise?
[00:14:23.315 --> 00:14:24.315]  Is this real world?
[00:14:24.635 --> 00:14:25.656]  Is this the exercise?
[00:14:25.716 --> 00:14:26.336]  Is this real?
[00:14:27.176 --> 00:14:44.725]  And then all throughout this, it takes them a long time to figure out because the CIA, through the Pentagon Protective Service, was running a drill of hijacked jets flying into the World Trade Center, the Pentagon, CIA headquarters, White House, and Capitol Hill.
[00:14:45.185 --> 00:14:52.349]  Now imagine, the biggest war game of its type ever, at that exact same time that morning,
[00:14:53.613 --> 00:14:54.734]  Same thing in Oklahoma City.
[00:14:54.774 --> 00:14:58.838]  BATF is running a drill of the building being bombed as it happens.
[00:14:58.898 --> 00:15:00.399]  Police and FBI on record.
[00:15:01.099 --> 00:15:03.962]  That is in major newspapers, LA Times, Daily Oklahoma.
[00:15:03.982 --> 00:15:05.583]  It's in my films.
[00:15:06.584 --> 00:15:12.269]  Running drills at the exact same time the Alfred P. Murrow building is bombed on April 19th at 9.01 a.m.
[00:15:12.309 --> 00:15:12.889]  in 1995, 11 years ago.
[00:15:13.070 --> 00:15:13.170]  Now...
[00:15:17.634 --> 00:15:18.635]  We expand from there.
[00:15:18.715 --> 00:15:26.180]  We have advisor consultants with the former head of Scotland Yard that heads it up, Peter Power, being hired to run drills.
[00:15:27.241 --> 00:15:34.066]  Being hired to run drills at the exact same train stations at the exact same time that they were bombed.
[00:15:34.226 --> 00:15:40.110]  Now we did a mathematical equation on that with one of our people that we work with who
[00:15:40.862 --> 00:15:46.469]  It does actuaries for insurance companies, and it is multiple Trecher Gillians.
[00:15:46.889 --> 00:15:47.670]  What is it?
[00:15:47.690 --> 00:15:48.892]  43-something Trecher Gillian.
[00:15:49.553 --> 00:15:52.837]  Trecher Gillian, ladies and gentlemen, has 43 zeros.
[00:15:54.479 --> 00:15:55.460]  It's totally impossible.
[00:15:56.118 --> 00:15:58.620]  And then on 9-11, of course, this happened, and this happened.
[00:15:58.640 --> 00:16:06.488]  So in the Bali bombing, the military forces were doing, quote, drills, and now it's come out in Australian papers that the government supplied the bombs.
[00:16:06.968 --> 00:16:10.651]  It's the same story every single time.
[00:16:10.892 --> 00:16:15.556]  Madrid bombing, same thing, running anti-terror drills at the time that the trains get blown up.
[00:16:15.876 --> 00:16:18.779]  It's always drills because that's the cover.
[00:16:19.730 --> 00:16:20.310]  We're good to go.
[00:16:20.330 --> 00:16:21.011]  We're good to go.
[00:16:49.282 --> 00:16:54.907]  They arrested them, and Putin ordered their release as vice president and said it was just a drill.
[00:16:56.368 --> 00:16:58.390]  It's always a drill!
[00:16:59.170 --> 00:17:01.432]  So let's go ahead and play the first three minutes.
[00:17:01.452 --> 00:17:01.832]  Here it is.
[00:17:05.095 --> 00:17:05.435]  What?
[00:17:07.076 --> 00:17:07.617]  What was that?
[00:17:08.037 --> 00:17:08.317]  Cool.
[00:17:08.378 --> 00:17:08.618]  Cool.
[00:17:19.298 --> 00:17:19.819]  We're good to go.
[00:17:19.839 --> 00:17:20.519]  We're good to go.
[00:17:43.650 --> 00:17:46.151]  Is he inbound to JFK?
[00:17:46.171 --> 00:17:47.651]  We don't know.
[00:17:47.691 --> 00:17:49.572]  You don't know where he is at all?
[00:17:50.412 --> 00:17:51.533]  He's being hijacked.
[00:17:51.573 --> 00:17:55.494]  The pilot's having a hard time talking to the... I mean, we don't know.
[00:17:55.634 --> 00:17:56.914]  We don't know where he's going.
[00:17:56.954 --> 00:17:58.895]  He's heading towards Kennedy.
[00:17:58.935 --> 00:18:02.676]  Like I said, he's like 35 miles north of Kennedy now at 367 knots.
[00:18:02.736 --> 00:18:04.357]  No idea where he's going.
[00:18:04.437 --> 00:18:09.939]  If you could please give us a call and let us know any information, that would be great.
[00:18:09.979 --> 00:18:10.059]  Okay.
[00:18:10.079 --> 00:18:10.739]  Right now, I guess we're
[00:18:14.352 --> 00:18:17.395]  We'll call you right back.
[00:18:18.116 --> 00:18:30.608]  There's going to be no more info.
[00:18:30.788 --> 00:18:31.169]  Thank you.
[00:18:31.209 --> 00:18:31.809]  Okay.
[00:18:31.990 --> 00:18:35.073]  I've never seen so much real world stuff happen during an exercise.
[00:18:40.297 --> 00:18:43.200]  MCC, I don't know where I'm scrambling these guys to.
[00:18:43.400 --> 00:18:46.383]  I need a direction, a destination.
[00:18:46.403 --> 00:18:48.525]  Okay, I'm going to give you a Z point.
[00:18:50.006 --> 00:18:52.309]  It's just north of New York City.
[00:18:52.489 --> 00:18:53.250]  I got this lat long 41-15-74-36, or 73-46.
[00:18:53.270 --> 00:18:54.190]  Head them in that direction.
[00:18:54.211 --> 00:18:54.571]  Copy that.
[00:19:06.669 --> 00:19:07.710]  Hi, sir.
[00:19:08.691 --> 00:19:11.173]  Okay, what we're doing, we're trying to locate this guy.
[00:19:11.273 --> 00:19:12.174]  We can't find him via IFF.
[00:19:12.194 --> 00:19:18.859]  What we're going to do, we're going to hit up every track within a 25 mile radius of the Z point that we put on the scope.
[00:19:19.499 --> 00:19:20.800]  29,000 heading 190.
[00:19:20.960 --> 00:19:24.183]  We're just going to do, we're going to try to find this guy.
[00:19:24.623 --> 00:19:25.344]  They can't find him.
[00:19:25.824 --> 00:19:29.507]  There's been supposedly just threats in the cockpit.
[00:19:30.107 --> 00:19:31.729]  So we're just, we're doing the thing.
[00:19:32.149 --> 00:19:32.329]  Hi.
[00:19:35.902 --> 00:19:36.843]  We'll come back.
[00:19:37.003 --> 00:19:37.823]  Now did you hear that?
[00:19:37.843 --> 00:19:45.307]  Did you hear one of the controllers say, I've never seen so much real world during an exercise?
[00:19:46.708 --> 00:19:56.653]  That's because during these classified exercises, they have actual government operatives on board planes who go through the motions of hijacking the aircraft.
[00:19:57.954 --> 00:19:59.695]  Oh, and it went real this day, didn't it?
[00:20:02.006 --> 00:20:02.667]  Hello, folks.
[00:20:02.767 --> 00:20:10.355]  Alex Jones here introducing Prudent Places USA, an interactive CD book that is your premier resource for hard-to-find information.
[00:20:10.515 --> 00:20:20.565]  Find out about everything from job migration to evacuation information, such as major bridges in disrepair and FEMA evacuation time studies for coastal cities.
[00:20:21.045 --> 00:20:26.887]  Zero in on man-made disaster zones, environmental areas of concern, and natural disaster zones.
[00:20:27.127 --> 00:20:31.548]  Find out everything from where to get water in an emergency to geographic income levels.
[00:20:31.768 --> 00:20:37.830]  Housing crisis, complete with over 3 gigabytes of detailed information on the 3,000-plus counties in the U.S.
[00:20:38.010 --> 00:20:44.492]  Full-color photographs, 550 high-resolution full-color maps, and detailed information and analysis that you need.
[00:20:44.752 --> 00:20:49.914]  Order Prudent Places USA now for only $29, plus shipping by calling New Millennium.
[00:20:50.174 --> 00:20:50.554]  At 888-803-4438.
[00:20:50.654 --> 00:20:54.557]  And tell them Alex Jones sent you.
[00:20:54.617 --> 00:20:56.059]  That's 888-803-4438.
[00:20:56.199 --> 00:20:59.701]  Or order online at murkywater.com.
[00:21:07.087 --> 00:21:10.369]  Currency devaluation, inflation, one and the same.
[00:21:11.090 --> 00:21:12.431]  If you had deposited $100,000 in a bank at 1%,
[00:21:15.450 --> 00:21:20.912]  In a 30-month period dating from May 24, 2005, here is what happened to your funds.
[00:21:21.332 --> 00:21:24.453]  The dollar lost 33% of its value in that time frame.
[00:21:24.733 --> 00:21:26.554]  The bank paid you 1%.
[00:21:26.614 --> 00:21:29.635]  Your $100,000 now has a net purchasing power of $68,000.
[00:21:30.175 --> 00:21:32.396]  Here is reality.
[00:21:32.776 --> 00:21:36.337]  The devaluation of currency equals real inflation.
[00:21:36.857 --> 00:21:40.498]  Keep in mind how the value of your paper assets are measured in dollars.
[00:21:41.059 --> 00:21:43.640]  Gold, in the same time frame, increased 35% in value.
[00:21:45.242 --> 00:21:45.462]  That's 1-800-686-2237.
[00:22:01.212 --> 00:22:03.513]  David J. Smith for Newswatch Magazine.
[00:22:03.613 --> 00:22:08.975]  Did you know executive orders and other laws have already been passed that can create a legal dictatorship in America?
[00:22:09.476 --> 00:22:29.484]  These laws can affect you by seizing all communication media, all electric power, fuel, minerals, food supplies and resources, all farms and farm equipment, all means of transportation including personal vehicles, total control over all highways, seaports and waterways, seize all American people for workforces.
[00:22:30.407 --> 00:22:31.108]  We're good to go.
[00:22:44.677 --> 00:22:45.218]  That's 1-800-516-8736.
[00:22:45.238 --> 00:22:45.518]  Call now.
[00:22:45.539 --> 00:22:50.646]  Operators are standing by to receive your call for a one-year free subscription to Newswatch Magazine.
[00:23:01.121 --> 00:23:07.906]  The Bill of Rights is a term for the first ten amendments of the Constitution, limiting the federal government's power and preserving the rights of the people.
[00:23:08.367 --> 00:23:11.349]  Each day, we gradually lose these rights that we are entitled to.
[00:23:11.669 --> 00:23:15.592]  We need to take a stand to let the government know that we are tired of losing our rights.
[00:23:15.952 --> 00:23:17.574]  Today, you can take this stand.
[00:23:17.854 --> 00:23:23.058]  You can express your beliefs by wearing a new and innovative t-shirt available only through GCN.
[00:23:23.478 --> 00:23:29.023]  Each shirt is black with a redesign of the famous Don't Tread on Me Gaston flag located on the front of the shirt.
[00:23:29.423 --> 00:23:30.884]  On the back is the Bill of Rights
[00:23:31.184 --> 00:23:32.645]  Printed in bold white text.
[00:23:33.166 --> 00:23:35.708]  Each shirt is $15, plus $7 shipping.
[00:23:35.928 --> 00:23:42.233]  Please send a check or money order for $22, along with size and the number of shirts being ordered, to Liberty's.
[00:23:42.614 --> 00:23:47.157]  That's L-I-B-B-E-R-T-E-E-S.
[00:23:47.177 --> 00:23:50.140]  447 Thompson Bay Loop, Newt Lane, Arkansas.
[00:23:50.960 --> 00:23:50.140]  72851.
[00:23:51.401 --> 00:23:55.124]  Or go to GCNlive.com to view this great shirt today.
[00:23:55.444 --> 00:23:57.586]  Sizes XXL and larger at $2.
[00:23:57.886 --> 00:23:59.307]  Arkansas residents at 8% sales tax.
[00:24:08.447 --> 00:24:14.732]  Over and over again on these tapes the government released to Vanity Fair their little buddy in the last few weeks.
[00:24:15.933 --> 00:24:19.736]  They say, is this real world or part of the exercise?
[00:24:19.856 --> 00:24:21.097]  Is this the exercise?
[00:24:21.197 --> 00:24:22.237]  Is this the exercise?
[00:24:22.277 --> 00:24:26.761]  And I have another FAA tape where they're saying, is this part of the exercise?
[00:24:27.201 --> 00:24:28.462]  No, this is real world.
[00:24:29.723 --> 00:24:29.823]  And
[00:24:31.039 --> 00:24:39.562]  Dick Cheney, the entire time, was in control of those exercises, and he'd taken the power June 1st, a few months before 9-11, away.
[00:24:39.582 --> 00:24:42.062]  Excuse me, June 3rd.
[00:24:42.543 --> 00:24:51.965]  He had taken the power away for the first time since NORAD was set up in 1957 from the generals, from the admirals, from the colonels, so they couldn't shoot down planes.
[00:24:53.366 --> 00:25:00.488]  And so now they've gotten a few clips of a few NORAD controllers, and they're all over the country, and a few FAA controllers having conversations
[00:25:01.430 --> 00:25:02.030]  We're good to go.
[00:25:18.266 --> 00:25:21.030]  But they know the general public isn't going to research this in depth enough.
[00:25:21.050 --> 00:25:24.434]  They know the general public now knows that something's wrong with the official story.
[00:25:24.974 --> 00:25:25.555]  So what do they do?
[00:25:25.595 --> 00:25:27.477]  They just, oh, there was a major cover-up.
[00:25:27.517 --> 00:25:35.087]  We considered criminal charges, but we didn't charge anybody at NORAD or the FAA for covering up how they screwed up.
[00:25:37.122 --> 00:25:48.305]  So let's play from the middle of that first clip again where one of the NORAD controllers is there talking about, I've never seen so much real world during an exercise.
[00:25:48.345 --> 00:25:54.627]  Like, I can't believe there's all these real hijacked planes and we're running an exercise of this same thing happening.
[00:25:55.467 --> 00:25:56.187]  Go ahead and roll it.
[00:25:59.808 --> 00:26:02.869]  I've never seen so much real world stuff happen during an exercise.
[00:26:06.440 --> 00:26:08.221]  Can you play that one more time for us?
[00:26:08.241 --> 00:26:11.003]  MCC, I don't know where I'm scrambling these guys to.
[00:26:11.263 --> 00:26:24.911]  Stuff happened during an exercise at... Again, this, I can't believe this... Yeah, play it again.
[00:26:25.131 --> 00:26:28.273]  I've never seen so much real world stuff happen during an exercise at...
[00:26:30.791 --> 00:26:33.913]  And we're going to play everything they've released in the third hour.
[00:26:34.373 --> 00:26:36.314]  I don't know where I'm scrambling these guys to.
[00:26:36.534 --> 00:26:39.496]  I need a direction, a destination.
[00:26:39.516 --> 00:26:41.637]  Okay, I'm going to give you a Z point.
[00:26:43.138 --> 00:26:45.439]  It's just north of New York City.
[00:26:45.619 --> 00:26:46.800]  I got this lat long 41-15-74-36, or 73-46.
[00:26:46.820 --> 00:26:47.961]  Head them in that direction.
[00:26:48.041 --> 00:26:48.401]  Copy that.
[00:26:58.818 --> 00:26:59.919]  Unbelievable.
[00:27:00.560 --> 00:27:01.441]  Hi, sir.
[00:27:01.821 --> 00:27:04.303]  Okay, what we're doing, we're trying to locate this guy.
[00:27:04.403 --> 00:27:05.304]  We can't find him via IFF.
[00:27:05.324 --> 00:27:11.990]  What we're going to do, we're going to hit up every track within a 25-mile radius of the Z point that we put on the scope.
[00:27:12.651 --> 00:27:13.131]  29,000 heading 190.
[00:27:13.311 --> 00:27:17.335]  We're just going to do, we're going to try to find this guy.
[00:27:17.755 --> 00:27:18.456]  They can't find him.
[00:27:18.476 --> 00:27:22.660]  There's been, there's threats in the cockpit.
[00:27:23.220 --> 00:27:24.822]  So we're just, we're doing the thing.
[00:27:25.882 --> 00:27:29.644]  That's true.
[00:27:30.224 --> 00:27:39.828]  And probably right now, with what's going on in the cockpit, they're probably really crazy, so that will simmer down and we'll probably get some better information.
[00:27:43.309 --> 00:27:51.893]  Folks, inside of these passenger jetliners, inside the mechanical guts,
[00:27:52.737 --> 00:27:53.238]  We're good to go.
[00:28:15.669 --> 00:28:21.651]  And then, why couldn't they continue to track the planes from the time their transponders went off?
[00:28:21.831 --> 00:28:32.715]  Because there were, in some cases, over 45 other blips superimposed on their screens as part of the exercise.
[00:28:35.136 --> 00:28:36.537]  Decoys everywhere.
[00:28:36.557 --> 00:28:39.658]  So I will repeat.
[00:28:40.430 --> 00:28:44.773]  When Russian FSB was caught planting bombs in a fourth building, they were going to blow up.
[00:28:44.793 --> 00:28:45.654]  They'd blown up three.
[00:28:46.174 --> 00:28:56.021]  Members of FSB have now gone public, and high-level government officials have gone public, that Putin, to win the presidency and to have a police state crackdown, was blowing up buildings all over Russia.
[00:28:56.941 --> 00:29:02.265]  When they were caught by Moscow police planting the bombs, they said it was part of an exercise.
[00:29:02.945 --> 00:29:03.806]  Same thing on 7-7.
[00:29:04.066 --> 00:29:09.630]  An exercise of the exact same places, exact same times, being done.
[00:29:10.209 --> 00:29:10.689]  Bombed.
[00:29:11.090 --> 00:29:11.730]  Impossible.
[00:29:12.491 --> 00:29:13.672]  Same thing on 9-11.
[00:29:14.352 --> 00:29:15.853]  Same thing, Oklahoma City.
