[00:00:05.911 --> 00:00:06.551]  Big Brother.
[00:02:58.303 --> 00:02:59.444]  Again, we're the boss.
[00:02:59.544 --> 00:03:00.925]  We work for the executive.
[00:03:00.985 --> 00:03:03.167]  We're going to tell you what to do, scum.
[00:03:04.602 --> 00:03:05.882]  We're going to keep you safe.
[00:03:05.922 --> 00:03:07.123]  We're going to protect you.
[00:03:08.043 --> 00:03:10.624]  It's like the Chinese emperors, empresses.
[00:03:11.084 --> 00:03:18.486]  They would put their feet in these little tight shoes that had basically a vice on the outside.
[00:03:18.526 --> 00:03:20.066]  They'd screw them tighter and tighter.
[00:03:20.706 --> 00:03:24.227]  They would have five, six, seven, eight inch long fingernails.
[00:03:24.907 --> 00:03:30.149]  You go, what does this have to do with the Capitol being shut down?
[00:03:31.517 --> 00:03:37.762]  You get guilds that grow up, societies, organizations that grow up around extreme power.
[00:03:38.682 --> 00:03:44.446]  And in the name of serving their leaders, they tend to put them in guilded cages.
[00:03:47.248 --> 00:03:53.893]  Kind of like Rapunzel up in the tall tower to keep her safe.
[00:03:55.815 --> 00:03:57.155]  Is that the story of Rapunzel?
[00:03:57.175 --> 00:03:57.695]  I don't remember.
[00:03:58.076 --> 00:04:06.957]  The point is that the emperors of China, dynasty after dynasty, would actually fall, and then one of their servants would found the new dynasty.
[00:04:07.437 --> 00:04:10.118]  Their feet were not wrapped so tight they couldn't walk.
[00:04:10.178 --> 00:04:11.978]  They had short fingernails.
[00:04:12.418 --> 00:04:14.359]  Oh, it's so stylish that you're an emperor.
[00:04:14.699 --> 00:04:18.460]  We must feed you because your fingernails are so long.
[00:04:18.540 --> 00:04:19.880]  The style is so cool.
[00:04:21.678 --> 00:04:22.638]  And it's the same thing here.
[00:04:22.899 --> 00:04:24.619]  Oh, there's a jackhammer.
[00:04:24.679 --> 00:04:26.780]  We must lock the whole city down.
[00:04:27.380 --> 00:04:30.542]  We must tell congressmen what to do and point guns at them.
[00:04:30.562 --> 00:04:36.264]  Oh, we must have checkpoints on the highways of America.
[00:04:36.324 --> 00:04:37.985]  We must search all your homes.
[00:04:38.005 --> 00:04:39.766]  We must listen to all your conversations.
[00:04:40.146 --> 00:04:41.867]  We must totally control you.
[00:04:43.826 --> 00:04:45.547]  Yes, it's to keep you safe.
[00:04:46.247 --> 00:04:48.149]  I'm just trying to keep you safe.
[00:04:48.629 --> 00:04:51.010]  Like Grimer Wormwood in Lord of the Rings.
[00:04:51.350 --> 00:04:53.912]  Oh, your highness, don't get too upset.
[00:04:53.972 --> 00:04:56.073]  No, stay here.
[00:04:56.533 --> 00:04:57.674]  Oh, there, that's better.
[00:04:58.314 --> 00:04:59.135]  We'll be right back.
[00:04:59.155 --> 00:04:59.575]  Stay with us.
[00:05:01.681 --> 00:05:03.181]  Hey folks, Alex Jones here.
[00:05:03.362 --> 00:05:06.442]  And the behavior of our police is a reflection of our government.
[00:05:06.582 --> 00:05:10.484]  One look in the mirror and we know our country is entering a high-tech police state.
[00:05:10.524 --> 00:05:14.765]  Here's just a sample from my documentary film, Police State 2, The Takeover.
[00:05:15.105 --> 00:05:18.886]  In downtown Seattle today, the First Amendment ended.
[00:05:19.026 --> 00:05:20.867]  A civil emergency was created by the police.
[00:05:21.007 --> 00:05:24.348]  Riot police attacked people on the streets indiscriminately.
[00:05:24.368 --> 00:05:25.448]  The medical bills.
[00:05:27.069 --> 00:05:29.090]  Are going to be enormous for me.
[00:05:29.250 --> 00:05:32.271]  You see them here with their hands cuffed behind their backs.
[00:05:32.451 --> 00:05:35.353]  They are being led into the Sandpoint Brig.
[00:05:35.813 --> 00:05:41.936]  The neighbors in that area of Sandpoint Naval Air Station were shocked to hear that the old brig was being reopened.
[00:05:42.456 --> 00:05:43.176]  We're good to go.
[00:05:43.196 --> 00:05:43.656]  We're good to go.
[00:06:01.460 --> 00:06:04.322]  Are terrorist cells or prime terror targets located near you?
[00:06:04.682 --> 00:06:07.565]  Where are military bases and hazardous waste sites located?
[00:06:07.785 --> 00:06:13.969]  How do you find the best area for solar, average rainfall, fish contamination advisories, and major transportation routes?
[00:06:14.370 --> 00:06:21.675]  In the new interactive CD book, Prudent Places USA, you will find the information you want with over 50 interactive parameters that you control.
[00:06:21.855 --> 00:06:25.898]  Find everything from housing prices and taxes to brewing environmental catastrophes.
[00:06:26.218 --> 00:06:31.762]  Locate billion-dollar disaster-prone areas, the safest cities, ideal solar locations, and much, much more.
[00:06:31.962 --> 00:06:45.071]  Complete with over 3 gigabytes of detailed information on each of the 3,000-plus counties in the U.S., including 550 high-resolution, full-color maps and full-color photographs, as well as detailed information and analysis that you need.
[00:06:45.271 --> 00:06:53.877]  Get this hard-to-find information by ordering Food and Places USA now for only $29, plus shipping and handling, by calling New Millennium at 888-7000.
[00:06:54.697 --> 00:06:56.239]  Or order on the web at BerkeyWater.com.
[00:07:00.896 --> 00:07:06.880]  I used to be ashamed of my toenails, so I thought I was destined to wear tennis shoes through the heat of the summer and hide my toes at the beach.
[00:07:07.240 --> 00:07:09.942]  And then my podiatrist told me about Non-X Nail Gel.
[00:07:10.122 --> 00:07:14.725]  It tackles unsightly nails by clearing out the cause of the problem, yellowing keratin debris buildup.
[00:07:14.885 --> 00:07:19.709]  With regular use, Non-X Gel breaks down and removes the debris, so toenails look clear.
[00:07:19.889 --> 00:07:24.632]  This summer, I'm wearing open-toed sandals again thanks to a topical natural gel called Non-X.
[00:07:24.852 --> 00:07:27.514]  If your toenails are embarrassing, I recommend Non-X Nail Gel.
[00:07:27.754 --> 00:07:30.636]  It's at your pharmacy or mass retailer in the foot care section.
[00:07:31.936 --> 00:07:32.937]  Looking for profit?
[00:07:32.997 --> 00:07:34.397]  Looking for safety and security?
[00:07:34.737 --> 00:07:37.578]  The $10 Olympic commemorative gold coin offered both.
[00:07:37.978 --> 00:07:45.260]  This low-mintage collector coin, with a total series mintage under $600,000, has sold at four times its current price.
[00:07:45.620 --> 00:07:49.101]  Falling dollar values and inflation make this likely to happen again.
[00:07:49.361 --> 00:07:50.882]  Secure your position today.
[00:07:51.182 --> 00:07:52.402]  Call Midas Resources at 1-800-686-2237.
[00:07:52.442 --> 00:07:52.702]  That's 1-800-686-2237.
[00:08:02.285 --> 00:08:04.468]  He's the T-Rex of political talk.
[00:08:05.049 --> 00:08:07.833]  Alex Jones on the GCN Radio Network.
[00:08:16.244 --> 00:08:20.748]  Thomas in Denmark, John in Texas, Mike in Maryland, Tim in Oklahoma, and many others.
[00:08:20.768 --> 00:08:22.569]  Your calls are coming up here in just a few minutes.
[00:08:23.090 --> 00:08:27.253]  The toll-free number to join us on this live Memorial Day edition, the 29th of May, 2006, is 1-800-259-9231.
[00:08:27.273 --> 00:08:28.815]  We'll get you up and on the air.
[00:08:36.684 --> 00:08:38.526]  Well, where to begin today?
[00:08:38.546 --> 00:08:42.869]  A construction drill provides a martial law drill.
[00:08:42.969 --> 00:08:55.859]  Capital shutdown highlights manic panic of post-9-11 mentality is the headline by Paul Joseph Watson today up on PrisonPlanet.com.
[00:08:56.800 --> 00:08:58.121]  What's really going on here?
[00:08:58.822 --> 00:09:01.324]  This is the third time in the last couple of years that
[00:09:02.452 --> 00:09:03.293]  We're good to go.
[00:09:23.446 --> 00:09:25.007]  Stomping around everywhere.
[00:09:25.068 --> 00:09:26.889]  They're controlled by the executive.
[00:09:27.209 --> 00:09:33.214]  They locked down over 140 schools for four hours in the city of D.C.
[00:09:34.095 --> 00:09:35.936]  It has nothing to do with reality.
[00:09:38.985 --> 00:09:40.446]  It's unbelievable.
[00:09:40.686 --> 00:10:03.915]  And we go back to the anthrax attacks, clearly launched by the executive branch, the White House on Cipro, three and a half weeks before the anthrax first shows up in Boca Raton, Florida, at American Media, to the very photo editor who'd done big stories on his two drunken daughters falling down on top of each other, and every other Bush enemy basically gets an anthrax letter in the mail, and the Patriot Act...
[00:10:04.395 --> 00:10:04.995]  We're good to go.
[00:10:20.572 --> 00:10:23.773]  Parts of the Capitol are shut down because of anthrax.
[00:10:24.193 --> 00:10:28.895]  This is in October of 2001, and the USA Patriot Act passes.
[00:10:29.335 --> 00:10:49.843]  On Friday, while all this hysteria is going on, the Intelligence Committee and then one of the other committees that was about to confirm Mr. Hayden, Michael V. Hayden, General Hayden, head of the CIA, which they later did that day, was locked down with armed men in the chambers with machine guns.
[00:10:51.016 --> 00:10:52.536]  With automatic weapons.
[00:10:53.457 --> 00:10:55.777]  So this is the backdrop that we have.
[00:10:55.837 --> 00:11:01.618]  Meanwhile, again, they locked down most of the schools, 140 plus schools, in the city.
[00:11:02.558 --> 00:11:08.760]  Because a neocon congressman was in the parking garage and thought he heard gunfire.
[00:11:08.860 --> 00:11:15.861]  It was, of course, a gas-powered jackhammer right outside the parking garage.
[00:11:15.901 --> 00:11:17.361]  And then the hysteria began.
[00:11:17.842 --> 00:11:19.902]  The mind control began, so some women...
[00:11:20.692 --> 00:11:21.493]  We're good to go.
[00:11:47.568 --> 00:11:52.912]  In some cases, even sharks in the first few days got into some of the areas on the outside of the city.
[00:11:53.572 --> 00:11:54.933]  People were shooting sharks.
[00:11:55.874 --> 00:11:58.276]  People were shooting at looters coming into their houses.
[00:11:58.316 --> 00:11:59.156]  You'd hear gunfire.
[00:11:59.457 --> 00:12:02.299]  Police were shooting wild dogs that had rabies.
[00:12:02.679 --> 00:12:03.960]  They were shooting alligators.
[00:12:04.340 --> 00:12:05.341]  People would hear that.
[00:12:05.421 --> 00:12:07.263]  Cops over the next hill would hear it.
[00:12:07.983 --> 00:12:09.064]  They would freak out.
[00:12:09.810 --> 00:12:12.852]  And then they would start just shooting in that direction.
[00:12:13.373 --> 00:12:23.280]  Remember the military workers were going in to fix one of the dams and the police shot and killed, what, four of them?
[00:12:23.640 --> 00:12:25.762]  That got swept under the rug real fast.
[00:12:25.822 --> 00:12:30.585]  And so, oh my gosh, we've got to send in the FBI leading the U.S.
[00:12:30.705 --> 00:12:33.247]  Army and National Guard for gun confiscation.
[00:12:34.173 --> 00:12:35.374]  No food, no water.
[00:12:35.454 --> 00:12:41.597]  In fact, emergency managers, one of them sat there and waited five days while his mother starved to death and died in a nursing home.
[00:12:41.857 --> 00:12:42.718]  He was dutiful.
[00:12:43.058 --> 00:12:45.019]  He followed orders and didn't save his mama.
[00:12:45.319 --> 00:12:50.021]  They kept the thousands of firefighters and police on small boats with private citizens out of the city.
[00:12:50.061 --> 00:12:55.884]  The military got to do what they do best here in America, take our guns, what they've trained for for so long.
[00:12:55.965 --> 00:12:58.606]  So we have this backdrop.
[00:12:59.745 --> 00:13:03.967]  But on this Memorial Day, think of what the land of the free, home of the brave has turned into.
[00:13:04.308 --> 00:13:07.529]  The land of the hysterical, cowardly lemmings.
[00:13:07.970 --> 00:13:10.651]  That is what we're now turned into.
[00:13:10.771 --> 00:13:14.113]  I mean, cars backfire in D.C., they lock down the Capitol.
[00:13:14.493 --> 00:13:17.054]  A jackhammer goes off, they lock down the Capitol.
[00:13:17.715 --> 00:13:23.658]  There's a shooting a mile away between two drug dealers, which has always happened in D.C., one of the highest crime rates in the country.
[00:13:23.858 --> 00:13:25.379]  Total gun ban, of course you're going to have that.
[00:13:26.179 --> 00:13:27.320]  They lock down the Capitol.
[00:13:28.090 --> 00:13:32.174]  And routinely, you'll have a small plane off course.
[00:13:33.435 --> 00:13:37.117]  An hour after it's even reported, it finally gets to the Capitol, they lock it down.
[00:13:37.758 --> 00:13:39.019]  Any excuse to do this.
[00:13:39.079 --> 00:13:41.721]  And listen, we've seen this hysteria before.
[00:13:42.322 --> 00:13:44.083]  This is done on purpose, much of it.
[00:13:44.203 --> 00:13:52.670]  Or they use real events, and then their policies, the default policy, causes even more hysteria.
[00:13:53.110 --> 00:13:57.514]  So some of it's staged, some of it is just the hysteria that's come out of the past staged events.
[00:13:57.934 --> 00:13:58.295]  Austin, Texas, 2000.
[00:14:16.317 --> 00:14:17.338]  Phone starts ringing.
[00:14:17.438 --> 00:14:18.919]  Alex, turn on the news.
[00:14:18.939 --> 00:14:20.400]  7 o'clock at night, I turn it on.
[00:14:20.700 --> 00:14:21.921]  Huge nuclear spill.
[00:14:21.981 --> 00:14:23.382]  Extremely radioactive.
[00:14:23.823 --> 00:14:25.504]  Austin must be evacuated.
[00:14:25.784 --> 00:14:27.986]  They're locking down I-35.
[00:14:28.166 --> 00:14:29.547]  They're calling out the U.S.
[00:14:29.667 --> 00:14:30.048]  Army.
[00:14:30.668 --> 00:14:31.889]  Total standstills.
[00:14:32.009 --> 00:14:32.429]  Panic.
[00:14:32.730 --> 00:14:33.610]  Hysteria.
[00:14:34.231 --> 00:14:35.992]  There were car wrecks all over the city.
[00:14:36.252 --> 00:14:39.235]  People jumping in their cars, driving north.
[00:14:39.555 --> 00:14:40.676]  Huge traffic jams.
[00:14:41.216 --> 00:14:43.298]  And I'm stuck in traffic at midnight.
[00:14:43.738 --> 00:14:44.378]  We're good to go.
[00:14:44.498 --> 00:14:44.939]  I think?
[00:15:00.251 --> 00:15:01.773]  I go to Belton, Texas in 2000.
[00:15:02.593 --> 00:15:03.654]  The mayor stands up.
[00:15:03.774 --> 00:15:05.316]  I have video of this in Road to Tyranny.
[00:15:05.876 --> 00:15:08.299]  The mayor stands up to the dais.
[00:15:08.819 --> 00:15:10.201]  They call a press conference.
[00:15:10.261 --> 00:15:15.766]  Now, they told the media quietly in a press release that it was going to be a drill.
[00:15:15.826 --> 00:15:17.527]  In this case, they at least said it was going to be a drill.
[00:15:18.508 --> 00:15:23.033]  But then when the mayor gets up, he announces, we've been hit by terrorists, we've got deaths.
[00:15:23.533 --> 00:15:24.254]  It's serious.
[00:15:24.941 --> 00:15:33.535]  The media the next day has headlines, Belton hit by terrorist, and you read, in one case it was like ten paragraphs, and then it mentions it was a drill.
[00:15:33.876 --> 00:15:37.562]  The average person reading this... Well, let me go back.
[00:15:38.487 --> 00:15:40.007]  So he announces we've been hit by terrorists.
[00:15:40.368 --> 00:15:41.328]  We go outside.
[00:15:41.388 --> 00:15:45.729]  They've got the elementary and middle school students there.
[00:15:46.189 --> 00:15:48.450]  They have the high school drama department there to lead it.
[00:15:48.670 --> 00:15:53.431]  They put fake red syrup on them, fake arms blown off, fake intestines hanging out.
[00:15:53.791 --> 00:15:54.731]  It's pretty gruesome.
[00:15:55.012 --> 00:15:56.492]  Smoke machines inside.
[00:15:57.805 --> 00:15:59.786]  Helicopters flying around, U.S.
[00:15:59.886 --> 00:16:02.806]  Army Special Forces walks up to us and goes, What are you doing?
[00:16:03.006 --> 00:16:04.607]  We don't like you videotaping us.
[00:16:04.767 --> 00:16:07.848]  And I go, Well, then you can just get out of my face, boy!
[00:16:08.168 --> 00:16:09.088]  You can see the video.
[00:16:09.508 --> 00:16:11.089]  I just say, Hey, we got a right to.
[00:16:11.569 --> 00:16:16.190]  Hey, you're the guys videotaped us last time when they ran an illegal checkpoint.
[00:16:16.830 --> 00:16:19.112]  And then later admitted it was a drill, but it wasn't a drill.
[00:16:19.292 --> 00:16:27.958]  They pulled over real cars and real buses and searched them, in one case for eight hours, and it was a drill, but the Greyhound bus they pulled over, they never told them that.
[00:16:28.239 --> 00:16:29.900]  So, a drill with real people.
[00:16:30.709 --> 00:16:32.030]  But I digress.
[00:16:32.490 --> 00:16:33.631]  The same troops come over.
[00:16:34.111 --> 00:16:35.973]  All of a sudden, they blow up a car.
[00:16:36.033 --> 00:16:37.213]  All of a sudden, everybody's standing there.
[00:16:37.233 --> 00:16:37.974]  They don't tell anybody.
[00:16:38.014 --> 00:16:40.055]  All of a sudden, this car catches on fire.
[00:16:40.435 --> 00:16:41.816]  Fire starts shooting out.
[00:16:42.297 --> 00:16:44.198]  They're at the local city hall, okay?
[00:16:44.238 --> 00:16:49.481]  There's a car with fire shooting out of it, burning to the ground.
[00:16:50.002 --> 00:16:55.085]  Helicopters, smoke, troops, Marines, Navy, I mean,
[00:16:55.618 --> 00:16:56.559]  We've got it on video.
[00:16:56.839 --> 00:16:59.822]  Robots with shotguns are driving around.
[00:16:59.842 --> 00:17:01.824]  All of this is happening.
[00:17:01.944 --> 00:17:04.767]  Weird guys in black uniforms who won't say who they are.
[00:17:05.288 --> 00:17:07.290]  Black suburbans, blue suburbans.
[00:17:07.850 --> 00:17:08.451]  All of this.
[00:17:08.771 --> 00:17:10.933]  And see, people in town haven't been told about this.
[00:17:11.514 --> 00:17:16.179]  So we go over to the local HEB and people are going, there's some kind of terrorist in this.
[00:17:16.479 --> 00:17:18.081]  What's going on right here?
[00:17:18.361 --> 00:17:18.541]  And see,
[00:17:18.541 --> 00:17:20.362]  This is what this is all designed to do.
[00:17:20.602 --> 00:17:25.804]  Then the next day in the Belton paper, Belton hit by terrorists, and people are reading this with fear.
[00:17:26.344 --> 00:17:28.185]  For a couple minutes, you get to the end of the article.
[00:17:28.205 --> 00:17:29.685]  It's like a half page of the front page.
[00:17:29.705 --> 00:17:32.146]  At the very bottom it says, oh, but it was all just a drill.
[00:17:33.286 --> 00:17:35.647]  See, it's War of the Worlds hysteria.
[00:17:35.847 --> 00:17:41.009]  They've had thousands and thousands and thousands and thousands of these drills everywhere.
[00:17:41.930 --> 00:17:44.010]  Fake nuclear spills, fake bio-attacks.
[00:17:44.511 --> 00:17:45.171]  And pretty soon...
[00:17:46.804 --> 00:17:50.186]  Somebody hears a jackhammer, they say it may be gunfire.
[00:17:50.266 --> 00:17:56.469]  Then some women staffers see a plainclothes cop, which anybody can tell what a plainclothes cop is.
[00:17:56.829 --> 00:17:57.850]  They freak out.
[00:17:57.950 --> 00:17:59.330]  The SWAT teams freak out.
[00:17:59.390 --> 00:18:00.591]  Now they've got two reports.
[00:18:00.851 --> 00:18:06.054]  They're running around pointing guns at congressmen, telling congressmen, get out of here, you're not allowed to be on TV.
[00:18:06.294 --> 00:18:08.135]  Oh, yes, sir, Mr. Black Mask.
[00:18:08.575 --> 00:18:09.215]  Yes, sir.
[00:18:09.476 --> 00:18:10.376]  Oh, yes.
[00:18:11.136 --> 00:18:12.337]  So this is how it works.
[00:18:12.357 --> 00:18:13.258]  But listen, I'm not done in 2000.
[00:18:15.100 --> 00:18:18.362]  Months after the nuclear spill, downtown Austin shut down.
[00:18:18.402 --> 00:18:19.682]  There's an evacuation.
[00:18:19.722 --> 00:18:23.864]  Police officers opened the back of a car and passed out.
[00:18:23.945 --> 00:18:24.965]  It's incredible.
[00:18:25.365 --> 00:18:27.066]  They've got the Arab right now.
[00:18:27.666 --> 00:18:28.287]  We pull up.
[00:18:28.667 --> 00:18:29.607]  We get video.
[00:18:29.627 --> 00:18:36.791]  It's an obvious Marine, Arab Marine, high and tight, shaking hands, laughing with the cops, looking around.
[00:18:36.831 --> 00:18:39.552]  There's other plainclothes troops standing around.
[00:18:40.013 --> 00:18:42.994]  They drive up to Mike up on the overpass, tell him to turn his camera off.
[00:18:43.014 --> 00:18:43.834]  We put this on local TV.
[00:18:43.854 --> 00:18:44.675]  I'll put this on a film.
[00:18:45.885 --> 00:18:46.265]  We're good to go.
[00:18:57.848 --> 00:18:59.169]  I run on TV.
[00:18:59.669 --> 00:19:00.689]  Oh, I'm sorry.
[00:19:00.729 --> 00:19:02.710]  Two days later, it creates more hysteria.
[00:19:03.410 --> 00:19:05.891]  They have a staged deal with the DPS from a smell.
[00:19:05.931 --> 00:19:07.812]  Turns out that was a drill, a test.
[00:19:08.132 --> 00:19:09.693]  Hundreds have to go to the hospital.
[00:19:09.973 --> 00:19:10.733]  Total hysteria.
[00:19:10.773 --> 00:19:14.995]  I go out there, jump on live TV in front of the camera, announce it's all a staged event.
[00:19:15.335 --> 00:19:16.916]  I call up the local affiliate.
[00:19:16.996 --> 00:19:17.616]  I bluff them.
[00:19:17.736 --> 00:19:19.437]  I go, I've got evidence this is a drill.
[00:19:19.817 --> 00:19:21.238]  You better admit you're part of it.
[00:19:21.438 --> 00:19:24.139]  They go on TV two hours later and admit it was a drill.
[00:19:24.479 --> 00:19:26.720]  I mean, we are just defeating these people.
[00:19:27.697 --> 00:19:31.779]  And boy, they stopped those things here in Austin because I'm not going to put up with it.
[00:19:32.360 --> 00:19:36.502]  I'm not going to put up with you doing fake nuclear spills, fake bio-attacks.
[00:19:36.702 --> 00:19:39.123]  Now, they still do it in schools and terrify the little kids.
[00:19:40.124 --> 00:19:42.025]  But they backed off on their public stuff.
[00:19:42.125 --> 00:19:44.246]  And they got your kids captive doing it to them every month.
[00:19:45.046 --> 00:19:49.247]  But all over the country, every day, I see probably ten articles about drills.
[00:19:49.347 --> 00:19:51.268]  I mean, there have been thousands of these things.
[00:19:51.728 --> 00:19:52.909]  And this is training you.
[00:19:52.969 --> 00:19:55.109]  It's like Jim Jones with the Kool-Aid drills.
[00:19:55.749 --> 00:19:58.530]  They're just drilling you to be slaves for martial law.
[00:19:58.570 --> 00:20:00.311]  We'll talk to Thomas and Dan Martin when we get back.
[00:20:01.832 --> 00:20:08.476]  Create the Dream, the magazine for everyone who is a dream of making artisan-quality soaps, candles, and herbal products.
[00:20:08.596 --> 00:20:18.001]  Whether as a hobbyist or an aspiring small business owner, Create the Dream provides a wealth of innovative solutions and original ideas that will propel your craft to the next level.
[00:20:18.141 --> 00:20:23.344]  It's the ultimate insider's guide featuring comprehensive coverage of the topics affecting the industry.
[00:20:23.444 --> 00:20:30.688]  Create the Dream inspires and challenges readers and offers recipes, techniques, tips, and sources in every full-color issue.
[00:20:30.908 --> 00:20:38.412]  Create the Dream magazine is published quarterly and features 64 full-color pages with insightful articles and stunning product photography.
[00:20:38.532 --> 00:20:40.553]  Give yourself the gift of creativity.
[00:20:40.573 --> 00:20:44.094]  Subscribe today to Create the Dream magazine at createthedream.com.
[00:20:44.234 --> 00:20:47.896]  Plus, as a GCN listener, you'll save 10% off the subscription price.
[00:20:48.056 --> 00:20:53.199]  Just type Genesis, that's G-E-N-E-S-I-S, in the voucher area of your order page.
[00:20:53.399 --> 00:20:57.601]  Again, the website is www.createthedream.com.
[00:20:57.801 --> 00:21:00.182]  Create the Dream is a division of the Creative Concepts
[00:21:03.004 --> 00:21:05.346]  Here it is folks, the 2006 Redbook.
[00:21:05.886 --> 00:21:08.328]  The most comprehensive edition ever published.
[00:21:09.068 --> 00:21:12.731]  Midas Resources believes our clients should be as informed as possible.
[00:21:13.511 --> 00:21:14.972]  It includes the history of U.S.
[00:21:15.052 --> 00:21:19.135]  coins, the actual mintages, the grading standards.
[00:21:19.764 --> 00:21:19.984]  That's 1-800-686-2237.
[00:21:20.004 --> 00:21:20.264]  That's 1-800-686-2237.
[00:21:46.613 --> 00:21:48.374]  Don't be lost in a sea of confusion.
[00:21:48.954 --> 00:21:50.695]  Get the 2006 Red Book.
[00:21:51.315 --> 00:21:53.136]  Help steer your own financial ship.
[00:21:53.776 --> 00:21:54.677]  Call Midas now.
[00:21:54.697 --> 00:21:54.757]  1-800-686-2237.
[00:22:02.378 --> 00:22:05.860]  Hello folks, Alex Jones here introducing you to the Black Berkey Replacement Elements.
[00:22:06.120 --> 00:22:09.622]  They're new and they're more powerful than any gravity filter element on the market.
[00:22:09.722 --> 00:22:13.665]  These powerful filters fit most gravity filter systems and can be installed in minutes.
[00:22:13.885 --> 00:22:20.048]  Black Berkey Replacement Elements are so powerful they remove pathogenic bacteria, cysts, parasites to non-detectable levels.
[00:22:20.448 --> 00:22:28.353]  The trihalomethanes and volatile organic chemicals such as atrazine, styrene, chloroform, and MTBE are removed below detectable limits.
[00:22:28.753 --> 00:22:34.117]  Black Berkey filter elements also reduce nitrates and unwanted metals such as lead, mercury, and aluminum.
[00:22:34.277 --> 00:22:38.039]  Get the Black Berkey filter elements, leave in the nutritional minerals that your body needs.
[00:22:38.399 --> 00:22:40.261]  And the Black Berkey filters are reclaimable.
[00:22:40.321 --> 00:22:42.502]  Simply brush them up with Scotch-Brite pads.
[00:22:42.722 --> 00:22:47.665]  Normally $48 each, you get a two-pack for only $91 or a four-pack for only $173.
[00:22:47.705 --> 00:22:53.429]  Get the powerful Black Berkey replacement filters now by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:22:56.651 --> 00:23:00.492]  That's 888-803-4438 and protect your family.
[00:23:02.192 --> 00:23:05.473]  Do you remember when you could eat most anything and not worry about it?
[00:23:05.973 --> 00:23:08.134]  Or maybe weight management has always been a problem.
[00:23:08.654 --> 00:23:14.015]  Are you frustrated, burned out, and tired of fad diets and marketing gimmicks that don't really work?
[00:23:14.555 --> 00:23:20.417]  Do you want a proven system, a long-term solution, to live a healthier lifestyle and properly manage your weight?
[00:23:21.204 --> 00:23:24.269]  At WeCanTogether.com, our approach is different.
[00:23:24.710 --> 00:23:34.868]  We focus on the whole you, personalized for your unique body composition, individual needs, and personal goals, not the cookie-cutter approach offered by others.
[00:23:35.615 --> 00:23:37.896]  Visit us now and receive your free membership.
[00:23:37.916 --> 00:23:39.717]  Go to WeCanTogether.com That's WeCanTogether.com
