[00:00:05.632 --> 00:00:06.293]  Big Brother.
[00:02:27.649 --> 00:02:31.013]  In the meantime, United Nations Army proposed.
[00:02:32.868 --> 00:02:34.470]  Mentioned this yesterday.
[00:02:34.490 --> 00:02:39.434]  We'll be getting into more of the facets and more of the details on that.
[00:02:39.654 --> 00:02:47.100]  Big debate going on in the House of Representatives right now on a resolution to set a timetable for withdrawal of U.S.
[00:02:47.160 --> 00:02:48.902]  troops from Iraq.
[00:02:49.822 --> 00:02:50.583]  We'll get into that.
[00:02:51.023 --> 00:02:54.146]  Supreme Court upholds no-knock police searches.
[00:02:54.987 --> 00:02:56.888]  They've also said that you don't own your property.
[00:02:57.349 --> 00:03:01.012]  And they've also said that you can't report on corruption if you're in the government.
[00:03:01.670 --> 00:03:05.672]  They'll probably start reporting that Adolf Hitler is good and that we must worship Nazis.
[00:03:05.893 --> 00:03:10.255]  Or they'll probably go back to the Supreme Court's done in the past and say black people aren't human beings.
[00:03:10.295 --> 00:03:11.436]  It doesn't mean we have to follow it.
[00:03:12.654 --> 00:03:15.356]  Democrats call Iraq-Oregon a grotesque mistake.
[00:03:15.717 --> 00:03:17.858]  That big debate is going on right now.
[00:03:17.898 --> 00:03:19.740]  We'll be getting into that after the break.
[00:03:20.320 --> 00:03:25.524]  States and cities not ready for catastrophes, federal government says, only total federal control can save us.
[00:03:26.325 --> 00:03:42.138]  Some good news here, Monsanto's bovine growth hormone, or RBGH, once again under fire, and people are seeking out organic milk to such a level that even Walmart and Kroger are about to basically dump
[00:03:43.251 --> 00:03:49.334]  The regular toxic milk and move into the bovine growth hormone free type.
[00:03:50.234 --> 00:04:00.698]  In fact, if you go to the grocery stores now in most cities, I've personally noticed this, there's a very small section of the genetically engineered milk and the majority of the milk is quote organic.
[00:04:00.758 --> 00:04:02.358]  The people are demanding it.
[00:04:02.759 --> 00:04:03.839]  Voting with their dollars.
[00:04:03.959 --> 00:04:05.620]  It's actually happening.
[00:04:05.660 --> 00:04:06.100]  This is a
[00:04:06.983 --> 00:04:16.652]  Just a small case point example, though it's huge in and of itself, but small in the big picture of victories we're having simply by voting with our dollars.
[00:04:18.114 --> 00:04:21.857]  Also more on the Cheney bid rigging and war profiteering scandal.
[00:04:21.897 --> 00:04:25.961]  Newly released emails suggest Army Corps lied about Cheney's role in Halliburton contract.
[00:04:27.285 --> 00:04:29.127]  Mega TV invades the sky.
[00:04:29.147 --> 00:04:31.789]  High-tech blimp gives wings to ads.
[00:04:32.369 --> 00:04:33.811]  We'll be getting into that.
[00:04:34.231 --> 00:04:39.135]  Also, Jon Stewart, big TV ad and poster promotion across the country.
[00:04:40.376 --> 00:04:46.461]  We'll tell you about, well, it criticizes even its parent company, CBS Viacom.
[00:04:46.881 --> 00:04:49.944]  We had fake news years before CBS hired Katie Couric.
[00:04:50.504 --> 00:04:53.307]  So he's being criticized, Jon Stewart and others, for that.
[00:04:53.327 --> 00:04:55.088]  Of course, it is fake news.
[00:04:56.907 --> 00:04:59.610]  And so much more on the other side of this quick break.
[00:05:01.371 --> 00:05:09.638]  Hello friends, Alex Jones here and I'm excited to announce we're going to have a huge 9-11 conference in downtown Los Angeles on the 24th and 25th of June.
[00:05:09.818 --> 00:05:12.161]  We're expecting around a thousand people in attendance.
[00:05:12.761 --> 00:05:21.609]  At this historic event, we will irrefutably document that 9-11 was an inside job, a self-inflicted wound, a false flag terror operation.
[00:05:22.129 --> 00:05:25.651]  The conference is titled 9-11 and the Neocon Agenda.
[00:05:26.091 --> 00:05:46.899]  I'm happy to announce the conference will feature presentations by incredible speakers like BYU physics professor Stephen Jones, the father of the Star Wars program, Lieutenant Colonel Robert Bowman, former top-level CIA analyst for Reagan and Bush, Ray McGovern, 9-11 hero William Rodriguez, author Webster Charmpley, Professor Jim Fetzer, and many, many others, including special guests.
[00:05:47.199 --> 00:05:50.941]  I'll also be debuting my exclusive new film, Terror Storm, at the conference.
[00:05:51.101 --> 00:05:51.241]  Yes.
[00:05:51.401 --> 00:05:52.642]  Arm yourself with the truth.
[00:05:53.022 --> 00:05:58.285]  Secure your tickets today at InfoWars.com or PrisonPlanet.com or by calling toll free 888-253-3139.
[00:06:01.801 --> 00:06:04.682]  Are terrorist cells or prime terror targets located near you?
[00:06:05.022 --> 00:06:07.904]  Where are military bases and hazardous waste sites located?
[00:06:08.144 --> 00:06:14.326]  How do you find the best area for solar, average rainfall, fish contamination advisories, and major transportation routes?
[00:06:14.706 --> 00:06:22.029]  In the new interactive CD book, Prudent Places USA, you will find the information you want with over 50 interactive parameters that you control.
[00:06:22.209 --> 00:06:26.291]  Find everything from housing prices and taxes to brewing environmental catastrophes.
[00:06:26.571 --> 00:06:32.115]  Locate billion-dollar disaster-prone areas, the safest cities, ideal solar locations, and much, much more.
[00:06:32.315 --> 00:06:45.424]  Complete with over 3 gigabytes of detailed information on each of the 3,000-plus counties in the U.S., including 550 high-resolution, full-color maps and full-color photographs, as well as detailed information and analysis that you need.
[00:06:45.624 --> 00:06:49.446]  Get this hard-to-find information by ordering Food and Places U.S.A.
[00:06:49.647 --> 00:06:54.170]  now for only $29 plus shipping and handling by calling New Millennium at
[00:06:55.050 --> 00:07:05.054]  Are you looking for a one-stop shop to find all your favorite books and videos?
[00:07:05.314 --> 00:07:06.155]  Look no further!
[00:07:06.475 --> 00:07:09.036]  Northern Voice Bookstore has everything you need.
[00:07:09.476 --> 00:07:17.979]  Hundreds of titles, from self-defense, survival, and financial freedom, to history, politics, conspiracy, and everything you need to know about the New World Order.
[00:07:18.139 --> 00:07:19.820]  You can order everything you need on the web
[00:07:20.000 --> 00:07:20.501]  I think so.
[00:07:35.740 --> 00:07:36.581]  We're good to go.
[00:08:02.279 --> 00:08:04.380]  Ease the T-Rex of political talk.
[00:08:04.940 --> 00:08:07.781]  Alex Jones on the GCN Radio Network.
[00:08:07.801 --> 00:08:15.344]  I have a report here in front of me out of Newsmax.
[00:08:15.785 --> 00:08:17.946]  United Nations Army proposed.
[00:08:19.726 --> 00:08:31.211]  Crisis management experts are calling for the creation of a United Nations Army and International Rapid Reaction Force that can be deployed within 48 hours to intervene in emergency situations around the globe.
[00:08:32.173 --> 00:08:40.979]  Composed of up to 15,000 military, police, and civilian staff, including medics, the proposed force would be recruited from professionals hired by the U.N.
[00:08:41.399 --> 00:08:45.162]  from many countries and based and designed by U.N.
[00:08:45.322 --> 00:08:45.702]  sites.
[00:08:46.903 --> 00:08:49.304]  It goes on, its actions would be authorized by the U.N.
[00:08:49.324 --> 00:08:51.626]  Security Council according to the Toronto Star.
[00:08:52.279 --> 00:09:08.285]  It's not a new idea, but it has now come into its own, said Peter Lamgle of the University of Western Ontario, one of the major contributors to a book, A United Nations Emergency Peace Service to Prevent Genocide and Crimes Against Humanity, which will be presented at the UN today.
[00:09:09.365 --> 00:09:17.368]  With countries moving away from UN peacekeeping and troops overstretched in countries like Afghanistan and Iraq, the Rapid Reaction Force has new appeal.
[00:09:17.958 --> 00:09:18.739]  The idea of a U.N.
[00:09:18.759 --> 00:09:24.226]  emergency force was first given serious thought in 1994, in the aftermath of the Rwanda genocide, which the U.N.
[00:09:24.246 --> 00:09:25.307]  helped carry out, by the way.
[00:09:25.948 --> 00:09:27.110]  But at the time, the U.S.
[00:09:27.130 --> 00:09:29.853]  was concerned that the force would become an out-of-control U.N.
[00:09:29.993 --> 00:09:35.981]  army, and developing countries felt threatened by what they feared could be an internationalist force directed by the West.
[00:09:36.784 --> 00:09:49.291]  But University of Notre Dame political scientist Robert Johanson, the book's chief writer, says a UN force could help prevent horrendous conflict such as the Rwanda genocide and the current crisis in Darfur.
[00:09:50.211 --> 00:10:02.998]  With an independent force at their disposal and no obligation to send in their own troops, the Security Council's often squabbling members would have less reason to drag out debates about when to intervene in crises, the Star reports.
[00:10:03.258 --> 00:10:05.960]  The new emergency force would cost two billion to establish
[00:10:06.480 --> 00:10:10.162]  Less than the wars that have plagued Africa and Asia in recent years.
[00:10:10.242 --> 00:10:10.562]  A U.N.
[00:10:10.622 --> 00:10:24.908]  agency would, for the first time in history, offer a rapid, comprehensive, internationally legitimate response to crises, enabling it to save hundreds of thousands of lives and billions of dollars through early and often preventive
[00:10:25.188 --> 00:10:26.530]  Let's stop right there.
[00:10:48.058 --> 00:10:48.338]  U.N.
[00:10:48.398 --> 00:10:51.520]  troops going into countries is nothing new.
[00:10:51.560 --> 00:10:54.461]  They've been all over the world for 50-plus years.
[00:10:54.501 --> 00:10:59.203]  They've many times, especially in Africa and Asia, overseen mass genocide.
[00:10:59.824 --> 00:11:07.127]  I had a London Guardian from the mid-1990s reporting on what happened in Burma where, quote, U.N.
[00:11:07.187 --> 00:11:12.710]  troops went in and oversaw the displacement of over 30,000 tribesmen and the murder of over 3,000.
[00:11:15.498 --> 00:11:33.313]  I have National Geographic articles five, six years old, where it shows UN peacekeepers guarding biosphere national parks in places like Malaysia, and quote, killing people that come in, shooting them, shooting anyone that comes into the internationally controlled sanctuaries.
[00:11:33.373 --> 00:11:35.875]  It's just the new version of the King's Land.
[00:11:35.955 --> 00:11:38.637]  Go on it and, you know, at your peril.
[00:11:40.043 --> 00:11:41.925]  And of course we have U.N.
[00:11:41.965 --> 00:11:47.849]  General McKenzie years ago saying after 9-11, just days after, oh, we need to have U.N.
[00:11:47.890 --> 00:11:48.930]  troops in a U.S.
[00:11:48.970 --> 00:11:52.834]  continental security perimeter around Mexico, Canada and the U.S.
[00:11:52.914 --> 00:11:54.475]  and patrolling America.
[00:11:55.896 --> 00:12:02.702]  And we have foreign troops, Dutch aircraft, Dutch troops, British troops, Mexican troops, the President's now set inside the U.S.
[00:12:02.722 --> 00:12:07.265]  during emergencies, forest fire fighting out west a few years ago, what in 2000.
[00:12:08.757 --> 00:12:11.278]  And then we have them with the Katrina disaster.
[00:12:11.318 --> 00:12:13.999]  We have these precedents being set.
[00:12:14.340 --> 00:12:15.980]  And we've already had the UN go in.
[00:12:16.000 --> 00:12:21.723]  We've already had NATO go in as a peacekeeping quote force of the United Nations.
[00:12:23.804 --> 00:12:27.125]  We've already had United Nations controlled attacks on Serbia.
[00:12:27.626 --> 00:12:34.769]  United Nations controlled quote invasions for quote peacekeeping in places like Macedonia.
[00:12:36.149 --> 00:12:38.514]  This has been happening all over the world.
[00:12:38.995 --> 00:12:39.496]  The U.N.
[00:12:39.536 --> 00:12:46.049]  back in the sixties and fifties was overseeing murder in areas of Africa.
[00:12:47.301 --> 00:12:51.885]  There's even Hollywood productions about the historic things that the UN has been involved in.
[00:12:52.385 --> 00:13:05.716]  The United Nations in 1994 in Rwanda would actually take the Tutsis and put them into camps at night, aim their machine guns at them from the roads in and out, and let the Hutus come in with machetes and kill between 800,000 and a million and a half.
[00:13:06.277 --> 00:13:06.877]  We know it's over 800,000.
[00:13:07.318 --> 00:13:11.701]  Some experts say a million and a half killed in a five-month period.
[00:13:13.783 --> 00:13:14.604]  So what's going to happen?
[00:13:16.098 --> 00:13:27.141]  Well, we have a UN world government already set up, UN laws, UN courts, UN armies, and this is just making it, quote, more of an official body and calling it an army.
[00:13:28.122 --> 00:13:31.383]  So I'd like to get your take on this today, listeners.
[00:13:31.423 --> 00:13:33.343]  The toll-free number to join us is 1-800-259-9231, 800-259-9231.
[00:13:33.403 --> 00:13:35.144]  NATO, of course, has been used in Serbia,
[00:13:45.501 --> 00:13:49.504]  And the Balkans and the surrounding areas around Kosovo.
[00:13:50.405 --> 00:13:55.389]  It has been used right now, a NATO operation in Afghanistan, now going into its fourth year.
[00:13:56.250 --> 00:13:59.513]  We see many examples of United Nations operations.
[00:13:59.533 --> 00:14:03.917]  The UN-controlled no-fly zone over two-thirds of Iraq.
[00:14:05.058 --> 00:14:11.083]  The United Nations goes into countries and says, you will accept all of our
[00:14:12.006 --> 00:14:20.979]  Resolutions for America, who plays a part of the bad cop, will bombard you from the air and perhaps even physically invade you with ground troops.
[00:14:23.021 --> 00:14:26.847]  Meanwhile, House GOP nears vote on Iraq withdrawal.
[00:14:26.887 --> 00:14:28.289]  This is out of the Associated Press.
[00:14:29.688 --> 00:14:44.652]  Washington House Democratic Leader Nancy Pelosi decried the Bush Administration's strategic blunders in Iraq today as the House headed towards a GOP-engineered vote on a resolution that forces lawmakers to take a position on withdrawing American forces.
[00:14:45.232 --> 00:14:47.293]  Stay the course, I don't think so, Mr. President.
[00:14:47.613 --> 00:14:58.196]  It's time to face the facts, Pelosi, a Democrat from California, said, adding that she will vote against a Republican resolution that she called an affirmation of the President's failed policy in Iraq.
[00:14:59.614 --> 00:15:06.096]  It says that the House Speaker countered, quote, when our freedom is challenged, Americans do not run.
[00:15:06.136 --> 00:15:07.877]  When our freedom is challenged.
[00:15:08.617 --> 00:15:10.938]  They told the troops that they would be home in three months.
[00:15:10.958 --> 00:15:12.439]  Then they said they'd be home for Christmas.
[00:15:12.699 --> 00:15:14.179]  Then they said they'd be home for a year.
[00:15:14.519 --> 00:15:21.862]  They've had the stopgap measures, the automatic re-upping, where they have forced now many of the troops to be there for their fourth tour.
[00:15:23.022 --> 00:15:24.463]  Their fourth tour.
[00:15:24.683 --> 00:15:27.064]  Now, people have been starting their fourth tour.
[00:15:28.007 --> 00:15:29.707]  Their fourth tour in country.
[00:15:29.787 --> 00:15:32.028]  Eleven months in, one month off.
[00:15:32.368 --> 00:15:34.489]  And in some cases they're not even allowed to have a full month.
[00:15:34.509 --> 00:15:35.289]  They get two weeks.
[00:15:35.669 --> 00:15:38.630]  They fly back, spend a week and a half with their family, and fly back.
[00:15:39.830 --> 00:15:41.810]  We have lost over 10,000 troops.
[00:15:42.171 --> 00:15:43.191]  That's the official numbers.
[00:15:43.231 --> 00:15:47.612]  They don't count it as a casualty, a fatality, if they die out of country.
[00:15:47.932 --> 00:15:56.114]  That means even on a plain to Rammstein or other medical military bases in Germany, England, Scotland, the U.S., and other areas.
[00:15:59.028 --> 00:16:05.093]  Of course they claim that a few days ago they passed the 2500 mark.
[00:16:05.133 --> 00:16:07.115]  It's much higher than that.
[00:16:07.595 --> 00:16:08.876]  It's now over 10,000 troops.
[00:16:11.397 --> 00:16:18.222]  that have died and tens and tens and tens of thousands of others double, triple, and quad amputees.
[00:16:18.602 --> 00:16:23.705]  They have to pay four dollars and thirty-something cents a day for their own food in the hospitals.
[00:16:24.126 --> 00:16:28.088]  They, in many cases, this has been in the Associated Press, have to pay for their flights home.
[00:16:28.429 --> 00:16:30.690]  They are discharged at Rammstein.
[00:16:32.051 --> 00:16:35.874]  They are made to pay for their own flights home.
[00:16:36.494 --> 00:16:37.855]  That's how you support the troops.
[00:16:38.215 --> 00:16:38.776]  They are given
[00:16:39.594 --> 00:16:40.114]  Faulty?
[00:16:40.634 --> 00:16:41.735]  Level 2 body armor.
[00:16:41.795 --> 00:16:45.896]  Even if it was real level 2, it's not going to stop a bullet from upwards of 100 yards.
[00:16:45.976 --> 00:16:47.476]  It's not going to stop shrapnel.
[00:16:47.857 --> 00:16:49.077]  Level 2 is a joke.
[00:16:49.117 --> 00:16:50.257]  They shouldn't even sell it.
[00:16:51.118 --> 00:16:55.479]  Only level 3 will give you proper protection, and they're not even given that.
[00:16:58.366 --> 00:16:59.367]  Oh, it's incredible.
[00:16:59.567 --> 00:17:04.993]  And then families try to ship in hundreds of thousands of pieces of their own body armor they paid for.
[00:17:05.593 --> 00:17:11.519]  The lobbyist for the body armor company that's been caught in all this fraud went in and said, oh, they shouldn't be allowed to do that.
[00:17:11.619 --> 00:17:23.470]  So the army is now fining and feeing and even court-martialing individuals that accept body armor shipped in by their families, like Dragon body armor and other premium types of body armor.
[00:17:25.359 --> 00:17:26.400]  This is classic.
[00:17:26.460 --> 00:17:28.361]  This is so sick!
[00:17:30.082 --> 00:17:32.684]  And the Democrats are just calling it a failed policy.
[00:17:32.724 --> 00:17:33.744]  What about a failed war?
[00:17:33.764 --> 00:17:35.085]  What about a lie from the start?
[00:17:35.506 --> 00:17:37.007]  The Pentagon's own policies.
[00:17:37.047 --> 00:17:38.648]  The Pentagon's own war strategy.
[00:17:38.988 --> 00:17:40.149]  Stretching back to 1982, 1983.
[00:17:41.189 --> 00:17:48.194]  The Israeli plan called for Balkanization, the breakup of the Middle East between warring tribes, to be managed.
[00:17:49.034 --> 00:17:49.915]  The design.
[00:17:50.015 --> 00:17:52.937]  Do the contractors make more money if they're there a decade or if they're there a year?
[00:17:53.587 --> 00:17:54.548]  Do they get more control?
[00:17:54.588 --> 00:18:00.593]  Are they able to build permanent bases and stay there if they foment sectarian and religious warfare and killing?
[00:18:01.113 --> 00:18:02.074]  You know the answer.
[00:18:02.774 --> 00:18:06.697]  The globalists are executing the Iraq operation exactly as planned.
[00:18:06.757 --> 00:18:07.978]  It is a great success.
[00:18:08.499 --> 00:18:10.781]  Not a success for you and I. Not a success for our troops.
[00:18:11.301 --> 00:18:12.842]  Not a success for the Iraqi people.
[00:18:13.263 --> 00:18:16.305]  A major success for the New World Order.
[00:18:18.829 --> 00:18:20.550]  Again, we think of the drug war as a failure.
[00:18:20.630 --> 00:18:23.712]  Triple the heroin, double the cocaine on our streets than we had 12 years ago.
[00:18:24.592 --> 00:18:26.213]  More people in prison than we ever had.
[00:18:26.233 --> 00:18:30.876]  And the average person thinks, my goodness, it's an incredible failure.
[00:18:32.016 --> 00:18:33.577]  No, it's a wonderful success.
[00:18:34.338 --> 00:18:36.199]  You think plunging test scores every year.
[00:18:36.906 --> 00:18:40.927]  And more and more funding for education, public education, the public training camps.
[00:18:41.287 --> 00:18:42.207]  You think it's a failure?
[00:18:42.267 --> 00:18:43.427]  No, that's what they're paying for.
[00:18:43.487 --> 00:18:45.848]  It's a wonderful, wonderful success.
[00:18:46.148 --> 00:18:51.749]  From the smartest, most informed, most educated people in the world 55 years ago, to the stupidest.
[00:18:52.149 --> 00:18:54.570]  We're not just behind the 15 industrialized nations.
[00:18:54.950 --> 00:18:59.051]  Last time I checked, we were over 30 places behind third world nations.
[00:18:59.351 --> 00:19:00.371]  We are a joke!
[00:19:01.791 --> 00:19:04.052]  It is all by design.
[00:19:05.686 --> 00:19:19.397]  And so now they're having this big kangaroo debate to create a false view that the American people and our representatives, our servants, support this war and that's what's going on right now.
[00:19:20.337 --> 00:19:23.039]  Democrats call Iraq war a grotesque mistake.
[00:19:23.059 --> 00:19:27.663]  Well then why is Hillary and Chuckie Schumer and the rest of the leadership for it?
[00:19:31.201 --> 00:19:36.965]  The people in the Democratic leadership that in many cases are more hawkish than the neocons.
[00:19:39.446 --> 00:19:41.068]  Oh my gosh, like Lieberman.
[00:19:41.448 --> 00:19:43.749]  Democrats call war a grotesque mistake in the House.
[00:19:43.789 --> 00:19:47.352]  Congress launches into new, impassioned debate on Iraq war.
[00:19:48.092 --> 00:19:50.794]  Coming up, Supreme Court upholds no-knock police searches.
[00:19:51.494 --> 00:19:53.296]  State cities not ready for catastrophes?
[00:19:53.336 --> 00:19:55.177]  Don't worry, federal martial law can save you.
[00:19:55.797 --> 00:19:57.418]  And a lot more on the other side of this break.
[00:19:57.438 --> 00:19:59.780]  PrisonPlanet.com and InfoWars.com are the websites.
[00:20:01.354 --> 00:20:07.998]  Create the Dream, the magazine for everyone who has a dream of making artisan quality soaps, candles, and herbal products.
[00:20:08.118 --> 00:20:17.505]  Whether as a hobbyist or an aspiring small business owner, Create the Dream provides a wealth of innovative solutions and original ideas that will propel your craft to the next level.
[00:20:17.645 --> 00:20:22.868]  It's the ultimate insider's guide featuring comprehensive coverage of the topics affecting the industry.
[00:20:22.968 --> 00:20:30.233]  Create the Dream inspires and challenges readers and offers recipes, techniques, tips, and sources in every full-color issue.
[00:20:30.433 --> 00:20:37.915]  Create the Dream Magazine is published quarterly and features 64 full-color pages with insightful articles and stunning product photography.
[00:20:38.055 --> 00:20:40.076]  Give yourself the gift of creativity.
[00:20:40.096 --> 00:20:43.617]  Subscribe today to Create the Dream Magazine at CreateTheDream.com.
[00:20:43.757 --> 00:20:47.398]  Plus, as a GCN listener, you'll save 10% off the subscription price.
[00:20:47.578 --> 00:20:52.699]  Just type Genesis, that's G-E-N-E-S-I-S, in the voucher area of your order page.
[00:20:52.899 --> 00:20:57.140]  Again, the website is www.CreateTheDream.com.
[00:20:57.320 --> 00:20:59.701]  Create the Dream is a division of the Creative Concepts
[00:21:07.358 --> 00:21:08.578]  Currency devaluation.
[00:21:08.899 --> 00:21:09.459]  Inflation.
[00:21:09.939 --> 00:21:10.639]  One and the same.
[00:21:11.359 --> 00:21:15.341]  If you had deposited $100,000 in a bank at 1% in a 30-month period dating from May 24, 2005, here is what happened to your funds.
[00:21:21.604 --> 00:21:24.726]  The dollar lost 33% of its value in that time frame.
[00:21:25.006 --> 00:21:26.827]  The bank paid you 1%.
[00:21:26.887 --> 00:21:29.908]  Your $100,000 now has a net purchasing power of $68,000.
[00:21:30.449 --> 00:21:32.670]  Here is reality.
[00:21:33.050 --> 00:21:36.632]  The devaluation of currency equals real inflation.
[00:21:37.112 --> 00:21:40.774]  Keep in mind how the value of your paper assets are measured in dollars.
[00:21:41.334 --> 00:21:43.855]  Gold in the same time frame increased 35% in value.
[00:21:45.515 --> 00:21:49.237]  Learn how to protect and profit in this truly unstable world economy.
[00:21:49.577 --> 00:21:50.758]  Call Midas Resources at 1-800-686-2237.
[00:21:50.778 --> 00:21:50.998]  That's 1-800-686-2237.
[00:22:01.542 --> 00:22:05.024]  Hello folks, Alex Jones here introducing you to the Black Berkey Replacement Element.
[00:22:05.284 --> 00:22:08.785]  They're new and they're more powerful than any gravity filter element on the market.
[00:22:08.885 --> 00:22:12.807]  These powerful filters fit most gravity filter systems and can be installed in minutes.
[00:22:13.047 --> 00:22:19.210]  Black Berkey Replacement Elements are so powerful they remove pathogenic bacteria, cysts, parasites to non-detectable levels.
[00:22:19.610 --> 00:22:27.514]  The trihalomethanes and volatile organic chemicals such as atrazine, styrene, chloroform, and MTBE are removed below detectable limits.
[00:22:27.934 --> 00:22:33.276]  Black Berkey Filter Elements also reduce nitrates and unwanted metals such as lead, mercury, and aluminum.
[00:22:33.436 --> 00:22:37.198]  Get the Black Berkey Filter Elements, leave in the nutritional minerals that your body needs.
[00:22:37.558 --> 00:22:39.419]  And the Black Berkey Filters are reclaimable.
[00:22:39.479 --> 00:22:41.640]  Simply brush them up with Scotch-Brite pads.
[00:22:41.900 --> 00:22:46.822]  Normally $48 each, you get a 2-pack for only $91 or a 4-pack for only $173.
[00:22:47.022 --> 00:22:52.425]  Get the powerful Black Berkey Replacement Filters now by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:22:55.806 --> 00:22:59.648]  That's 888-803-4438 and protects your family.
[00:23:00.629 --> 00:23:07.892]  United States Pharmacopeia, USP, sets the standard for most food supplements and are used in over 95% of all vitamin and mineral supplements in the world.
[00:23:08.073 --> 00:23:11.114]  The problem is that these products have never appeared in any living tissue.
[00:23:11.234 --> 00:23:14.596]  They're created in laboratories and are not recognizable to the body's metabolism.
[00:23:15.056 --> 00:23:24.001]  Grown by nature, products are different because they use re-natured ingredients, proprietary blends of essential vitamins and minerals, with co-factors of proteins, lipids, and complex carbohydrates.
[00:23:24.361 --> 00:23:24.581]  I think so.
[00:23:44.753 --> 00:23:45.454]  And then I'll get into
[00:24:15.754 --> 00:24:17.095]  Well, FEMA.
[00:24:18.235 --> 00:24:23.217]  And now they're saying we need total martial law in America or the equivalent of that.
[00:24:23.437 --> 00:24:24.617]  They've got to have total power.
[00:24:25.158 --> 00:24:26.658]  The locals just can't handle crises.
[00:24:26.678 --> 00:24:27.498]  Only the feds can.
[00:24:28.739 --> 00:24:30.059]  Jason in New York.
[00:24:30.099 --> 00:24:30.779]  You're on the air.
[00:24:30.839 --> 00:24:31.220]  Welcome.
[00:24:33.540 --> 00:24:33.901]  Hello?
[00:24:34.201 --> 00:24:34.461]  Yes.
[00:24:36.842 --> 00:24:38.702]  Are you the coordinator of InfoWars?
[00:24:39.462 --> 00:24:39.682]  Yes.
[00:24:41.718 --> 00:24:46.402]  I'd like to know, do you have a safe place that you pick up your mail?
[00:24:47.944 --> 00:24:49.425]  I don't know what a safe place means.
[00:24:49.785 --> 00:24:51.187]  Okay, alright.
[00:24:51.607 --> 00:24:53.469]  Now, I mean, you pick up your own mail, right?
[00:24:54.249 --> 00:24:54.790]  Yes, I do.
[00:24:54.810 --> 00:24:56.491]  That's basically what I wanted to know.
[00:24:57.252 --> 00:25:02.016]  Where would I, you know, if something were to be mailed, where would I send that to?
[00:25:02.977 --> 00:25:04.138]  You would send that to 3001 South Lamar.
[00:25:07.857 --> 00:25:10.398]  Suite 100, Austin, TX 78704.
[00:25:10.538 --> 00:25:12.999]  Alright, wait a second.
[00:25:14.320 --> 00:25:17.561]  And that address, sir, is on the contact page of InfoWars.com.
[00:25:18.862 --> 00:25:19.382]  Alright.
[00:25:20.163 --> 00:25:22.323]  It's the same one on the contact page, right?
[00:25:22.604 --> 00:25:22.904]  Yes, sir.
[00:25:23.684 --> 00:25:25.705]  Alright, you're doing a fabulous job.
[00:25:25.745 --> 00:25:26.625]  Keep up the good work.
[00:25:27.266 --> 00:25:28.546]  I appreciate your call, sir.
[00:25:28.566 --> 00:25:29.807]  I'm glad I could answer your question.
[00:25:30.647 --> 00:25:32.408]  Let me just mention something.
[00:25:33.780 --> 00:25:40.607]  We had a source inside Hillary Clinton's office confirming that Saturday she was at the Bilderberg Group meeting in Ottawa.
[00:25:40.627 --> 00:25:43.691]  Just about an hour and fifteen minute flight from New York City.
[00:25:45.152 --> 00:25:51.499]  And we confirmed from multiple sources inside the hotel that Hillary Clinton indeed was there.
[00:25:51.519 --> 00:25:54.282]  And then we called Hillary Clinton's office this morning
