[00:00:05.468 --> 00:00:06.108]  Big Brother.
[00:02:17.701 --> 00:02:18.462]  When did this happen?
[00:02:19.622 --> 00:02:23.965]  I'm going to say about a month ago, Alex.
[00:02:24.005 --> 00:02:26.126]  Describe what happened quickly because I've got a guest coming up.
[00:02:26.346 --> 00:02:27.366]  I understand.
[00:02:27.386 --> 00:02:28.607]  I appreciate you having me over, Alex.
[00:02:29.768 --> 00:02:31.309]  They showed up.
[00:02:31.409 --> 00:02:39.611]  There was a very small, minor discrepancy in which someone felt the need to put their business into our business and have CPS come out.
[00:02:40.011 --> 00:02:41.792]  One of your neighbors?
[00:02:42.632 --> 00:02:42.872]  Right.
[00:02:42.912 --> 00:02:43.772]  They found nothing.
[00:02:43.972 --> 00:02:46.253]  What did your neighbor claim?
[00:02:46.513 --> 00:02:49.374]  He never claimed that the kids were left in the car for too long.
[00:02:50.695 --> 00:02:56.780]  And, you know, it's one of those things, you get the kids loaded up, oops, forgot something, run back in the house, get it together, run back out to the car.
[00:02:56.800 --> 00:02:58.662]  No, I know, that's your secret police America.
[00:02:58.682 --> 00:03:08.791]  They don't care if there's illegal aliens walking by their house, and they don't care if there's drug dealers, they don't care if the country's imploding and the president's a criminal, but hey, let's tattle on our neighbors, sure.
[00:03:09.031 --> 00:03:11.613]  Okay, so then they said, have they had their flu shots?
[00:03:12.113 --> 00:03:15.756]  And then they come in, and like you said, they're scanning everything like robots, and...
[00:03:16.900 --> 00:03:22.965]  You know, and this is all according to my wife, but she also said that they asked, well, are they up to date on all of their shots?
[00:03:23.806 --> 00:03:27.109]  And she replied, she laid it off on me, and that's fine.
[00:03:27.129 --> 00:03:32.733]  You know, she said, well, you know, Jesse's a little bit of a conspiracy theorist, and he does not want them to have their flu shots.
[00:03:33.394 --> 00:03:38.138]  And, you know, so she tried to be as diplomatic about it as possible.
[00:03:38.178 --> 00:03:40.660]  Which is the absolute wrong thing to do.
[00:03:40.700 --> 00:03:41.340]  I understand.
[00:03:41.380 --> 00:03:43.222]  Well, this is a new awakening for her.
[00:03:44.580 --> 00:03:47.202]  So, as have been many events in the past few years.
[00:03:48.563 --> 00:03:52.345]  So, you know, she just said, no, they are not up to date on their shots.
[00:03:52.805 --> 00:03:55.627]  Yeah, but see, you should say, hey, there's no law, lady.
[00:03:55.887 --> 00:04:00.010]  What are you doing here at my house with something that isn't the law, you piece of trash?
[00:04:00.330 --> 00:04:04.472]  Hey, Alex, they better be damn happy that I was not there whenever they showed up at my door.
[00:04:04.492 --> 00:04:05.713]  Listen, you don't answer at the door.
[00:04:05.753 --> 00:04:07.354]  The best thing is give them nothing.
[00:04:08.112 --> 00:04:10.294]  The police got to have a warrant to get in your house.
[00:04:10.534 --> 00:04:12.015]  These people will try to push their way in.
[00:04:12.055 --> 00:04:14.897]  Let me tell you, they profile and they hire mental patients.
[00:04:15.337 --> 00:04:17.258]  Let me tell you, they hire somebody who was abused.
[00:04:17.679 --> 00:04:19.260]  Generally, it's multi-generational.
[00:04:19.320 --> 00:04:21.722]  Most CPS are foster children.
[00:04:22.582 --> 00:04:25.264]  Most of them have been gang raped on drugs.
[00:04:25.884 --> 00:04:27.906]  They're mental patients or they're pedophiles.
[00:04:28.266 --> 00:04:30.368]  Statistically, criminology will tell you that.
[00:04:30.448 --> 00:04:31.949]  Five times more likely to be pedophiles.
[00:04:32.729 --> 00:04:35.430]  And they're there to get a hold of kids, okay?
[00:04:35.650 --> 00:04:36.910]  They're the scum of the earth.
[00:04:37.250 --> 00:04:40.931]  They're the absolute, total scum of earth.
[00:04:40.971 --> 00:04:44.191]  FightCPS.com Yeah, FightCPS.com.
[00:04:44.231 --> 00:04:45.131]  Is that what you said?
[00:04:45.151 --> 00:04:45.211]  Yes.
[00:04:45.732 --> 00:04:47.752]  Alright, I appreciate you, sir.
[00:04:47.772 --> 00:04:50.452]  You tell your wife she's woken up into the matrix.
[00:04:50.793 --> 00:04:52.133]  Don't ever open the door.
[00:04:52.553 --> 00:04:57.914]  Because statistically, there's no one more dangerous for children than these creeps.
[00:05:04.346 --> 00:05:07.547]  It's here, after a year in production and traveling to distant lands.
[00:05:07.907 --> 00:05:09.827]  My new film, Terror Storm, is complete.
[00:05:10.187 --> 00:05:17.849]  Shocking declassified government documents prove that Western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:05:18.529 --> 00:05:25.570]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:05:25.971 --> 00:05:32.872]  Terror Storm chronicles the lies that took us to war in Iran, a White House program to disseminate fake news, NSA spies,
[00:05:34.069 --> 00:05:37.392]  The latest 9-11 information and much, much more.
[00:05:37.712 --> 00:05:41.375]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:05:41.675 --> 00:05:43.597]  It's an anthology of government crimes.
[00:05:43.937 --> 00:05:47.881]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:05:48.381 --> 00:05:55.708]  Get your copy today at Infowars.com or PrisonPlanet.com or by calling toll-free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv.
[00:06:01.929 --> 00:06:02.910]  Good morning, honey.
[00:06:03.250 --> 00:06:09.237]  Wow, the weather is beautiful, the cabin is terrific, and it's the first day of our vacation!
[00:06:09.537 --> 00:06:10.158]  Yeah.
[00:06:10.538 --> 00:06:11.959]  Honey, is there something wrong?
[00:06:12.320 --> 00:06:15.723]  Yeah, I just realized we forgot to pack the travel burkey system.
[00:06:16.184 --> 00:06:17.665]  I can't drink this cabin water.
[00:06:18.126 --> 00:06:19.847]  And what am I going to do when I'm out on the lake?
[00:06:20.208 --> 00:06:21.990]  Now the whole vacation is ruined.
[00:06:22.210 --> 00:06:23.031]  Honey, cheer up.
[00:06:23.453 --> 00:06:25.715]  I brought our Sport Berkey purifiers.
[00:06:25.975 --> 00:06:26.295]  What?
[00:06:26.715 --> 00:06:37.202]  Yeah, I know you're picky about not having pathogenic bacteria, organic chemicals, heavy metals or foul tastes and odors in the water, so I packed our Sport Berkey purifiers.
[00:06:37.503 --> 00:06:42.326]  You know, this is a terrific cabin, and wow, have you noticed the beautiful weather?
[00:06:42.646 --> 00:06:43.847]  Don't ruin your vacation.
[00:06:43.927 --> 00:06:46.508]  Get a Travel Berkey today for only $209 or get a Sport Berkey for only $39.
[00:06:46.548 --> 00:06:46.768]  Call 888-803-4438.
[00:06:46.788 --> 00:06:46.968]  That's 888-803-4438.
[00:06:47.008 --> 00:06:48.029]  Or order on the web at berkeywater.com.
[00:06:48.049 --> 00:06:49.510]  Travel Berkey, not available in Iowa.
[00:07:00.615 --> 00:07:05.479]  The Japanese have used magnetic therapy for thousands of years, and it's more popular today than ever before.
[00:07:05.679 --> 00:07:13.946]  Established in 2000, Arizona Unipol Magnetics, AUM, is the number one online source for the superb Dr. Philpott-approved polar power magnetics.
[00:07:14.306 --> 00:07:18.409]  Now offering a complete line of these fine magnetics in an easy-to-read mail-order catalog.
[00:07:18.609 --> 00:07:20.811]  No hyped-up product descriptions to waste your time.
[00:07:21.051 --> 00:07:21.792]  Just the facts.
[00:07:22.232 --> 00:07:22.973]  We're good to go.
[00:07:42.403 --> 00:07:49.673]  Visit azunimags.com, that's A-Z-U-N as in North, I-M-A-G-S dot com.
[00:07:49.893 --> 00:07:52.516]  Or call toll free to order and request a catalog, 888-442-0449.
[00:07:52.576 --> 00:07:52.757]  That's 888-442-0449.
[00:08:00.911 --> 00:08:08.675]  The Genesis Communications Radio Network proudly presents the Alex Jones Show, because there's a war on for your mind.
[00:08:14.477 --> 00:08:25.042]  We have Nobel Prize winner, former chief economist for the World Bank, joining us, Joseph Stiklitz, tomorrow.
[00:08:26.608 --> 00:08:31.670]  And we are one inch away from Kevin Tillman, Pat Tillman's brother, ladies and gentlemen.
[00:08:33.111 --> 00:08:36.852]  We are one inch away from having him here for you.
[00:08:36.872 --> 00:08:39.994]  We had Gore Vidal earlier this week, Aaron Russo.
[00:08:40.194 --> 00:08:43.495]  I tell you, Kevin is knocking them out of the park with his producing.
[00:08:45.160 --> 00:08:46.802]  Give credit where credit is due.
[00:08:46.882 --> 00:08:49.744]  We have Robert David Steele joining us.
[00:08:49.764 --> 00:08:53.768]  We have a link to the Wikipedia encyclopedia rundown on him.
[00:08:53.828 --> 00:08:56.951]  I don't know how accurate that is, but it matches with the other research I've done on him.
[00:08:57.952 --> 00:08:59.393]  And Robert David Steele.
[00:09:00.507 --> 00:09:08.329]  He is a former Marine Corps infantry and intelligence officer for 20 years and was the second ranking civilian GS-14 in Marine Corps intelligence from 88 to 92.
[00:09:08.769 --> 00:09:13.130]  Steele is a former clandestine service case officer with the Central Intelligence Agency.
[00:09:13.170 --> 00:09:15.511]  He is the founder and CEO of OSS.net.
[00:09:15.531 --> 00:09:17.911]  We have a link to that on Infowars.com if you forgot it.
[00:09:18.832 --> 00:09:21.592]  And as well as the Golden Candle Society.
[00:09:21.612 --> 00:09:23.373]  He founded that.
[00:09:23.433 --> 00:09:27.314]  Steele also was a member of the adjunct faculty of Marine Corps University in the mid-1990s.
[00:09:28.949 --> 00:09:35.373]  And he is one of the biggest reviewers for Amazon.com of non-fiction books, over 700 books.
[00:09:36.294 --> 00:09:40.477]  And there have been a lot of reports written since he decided to valiantly go public.
[00:09:40.777 --> 00:09:53.206]  We had Bill Christensen, who was over the entire foreign threat analysis group of the CIA, in the top ten of the CIA for many years on, saying he cried over it.
[00:09:53.266 --> 00:09:53.846]  He couldn't believe it.
[00:09:53.866 --> 00:09:55.187]  It took him two years of research.
[00:09:55.948 --> 00:09:59.411]  And unfortunately, all evidence points towards, quote, total inside job.
[00:09:59.452 --> 00:10:06.258]  That's the only, with the data he has in two years of research, it's the only one that fits.
[00:10:06.498 --> 00:10:07.519]  Sure, let it happen.
[00:10:07.539 --> 00:10:08.540]  We're involved a little.
[00:10:08.961 --> 00:10:11.083]  That fits, but not with all the other info.
[00:10:11.103 --> 00:10:13.045]  So it's horrifying.
[00:10:13.105 --> 00:10:13.585]  It's true.
[00:10:13.826 --> 00:10:14.546]  It's here.
[00:10:15.247 --> 00:10:18.250]  Robert David Steele has read a bunch of books on this subject.
[00:10:18.973 --> 00:10:25.776]  Well, it's my pleasure, and as we were talking before, Amazon is really a very valuable place where people can read opinions that are almost as good as the books themselves.
[00:10:46.383 --> 00:10:48.957]  So you can search for the truth on Amazon.
[00:10:49.346 --> 00:10:49.886]  Well, that's right.
[00:10:49.906 --> 00:10:55.009]  I mean, I catch myself some nights for an hour just on Amazon reading the reviews.
[00:10:55.049 --> 00:10:57.050]  Some of them are 10-page, you know, treatise.
[00:10:58.170 --> 00:11:01.111]  And I found out about other books and other videos.
[00:11:01.211 --> 00:11:01.692]  It's great.
[00:11:02.052 --> 00:11:07.554]  Well, they do have a 1,000-word limit, and I actually do count my words before I post it.
[00:11:08.295 --> 00:11:11.676]  But I try to write summative reviews, not just evaluative reviews.
[00:11:12.477 --> 00:11:17.599]  And I believe we're paying the price right now for our entire citizenry dropping out.
[00:11:18.823 --> 00:11:22.345]  We have let these guys just get away with murder for too long.
[00:11:23.325 --> 00:11:24.426]  Now, you're a Republican.
[00:11:24.446 --> 00:11:26.167]  You're a highly respected conservative.
[00:11:26.667 --> 00:11:32.409]  Well, I don't know if I'm highly respected and a conservative, but I'm certainly a moderate, middle-of-the-road Republican.
[00:11:32.449 --> 00:11:36.071]  Well, I did several days of research on you, and I know that you've been...
[00:11:36.696 --> 00:11:39.638]  You've been cited and quoted a lot by the Republicans.
[00:11:39.738 --> 00:11:43.540]  And, I mean, I've been a Republican, you know, going back 15 years ago.
[00:11:43.580 --> 00:11:45.921]  I stopped being one about eight years ago, nine years ago.
[00:11:46.561 --> 00:11:49.703]  But, I mean, my point is you're not some liberal with an ax to grind.
[00:11:50.163 --> 00:11:56.806]  No, as a matter of fact, it was the Tarpley book that took me to a new place, if you will.
[00:11:58.087 --> 00:12:05.671]  I have said, I have said on air, and I've read them all, folks, that that is the most sophisticated on... Basically, what I...
[00:12:07.551 --> 00:12:20.500]  The conclusions I had come to studying government-sponsored terror for 10 years and what I'd come to on 9-11, he put it all together in a way that I'd tried to articulate on air, but you really can't do in a radio format.
[00:12:20.700 --> 00:12:21.460]  He gets it.
[00:12:22.421 --> 00:12:29.206]  I agree with you, and I think what I would say is that I'm still not convinced, and I was just looking at the review that I did on Amazon.
[00:12:29.841 --> 00:12:35.648]  I'm still not convinced enough to convict, but I am most certainly convinced enough to say the U.S.
[00:12:35.688 --> 00:12:40.634]  government did not properly investigate this, and there are more rocks to be turned over.
[00:12:41.570 --> 00:12:42.951]  Well, I can read your quotes here.
[00:12:43.131 --> 00:12:44.212]  They're actually pretty powerful.
[00:12:44.232 --> 00:12:55.541]  You're saying you believe that there should be a criminal investigation and that there is enough to go after these people and that once that opened up that we would find quite a bit.
[00:12:55.581 --> 00:13:02.085]  Can you go over your awakening, your research, when you started looking into 9-11 and kind of the rundown?
[00:13:02.846 --> 00:13:09.351]  Well, my first impression was the impression that they wanted us all to have.
[00:13:10.692 --> 00:13:27.222]  But where it really started breaking down for me was when I read about not only the 11 countries that had given us warning prior to 9-11, but the 9-11 Commission did not speak to the general in charge of the watch at the National Intelligence Command Center.
[00:13:28.143 --> 00:13:29.504]  He avoided testimony.
[00:13:29.964 --> 00:13:36.228]  And then when I heard about the 100,000 from the Pakistani Intelligence Service to one of the hijackers right before 9-11,
[00:13:38.188 --> 00:13:50.775]  That really started a cascade of unexplained issues that Tarpley, I think, together with Crossing the Rubicon and several others, I've posted a list of books suitable for evaluating Dick Cheney.
[00:13:51.496 --> 00:13:55.998]  There's no question in my own mind that Dick Cheney is the tar baby in this thing.
[00:13:57.279 --> 00:13:57.599]  I agree.
[00:13:57.639 --> 00:13:59.041]  He is the nexus point.
[00:13:59.541 --> 00:14:05.686]  Clearly, with the PNAC documents, clearly two months before 9-11, taking the shoot-down powers for the first time in U.S.
[00:14:05.706 --> 00:14:09.970]  history away from the Pentagon, away from NORAD.
[00:14:10.570 --> 00:14:14.133]  You then have him in control that morning in the bunker saying the order still stands.
[00:14:14.173 --> 00:14:14.974]  It's 50 miles out.
[00:14:15.034 --> 00:14:15.114]  It's 30.
[00:14:15.494 --> 00:14:15.654]  It's 20.
[00:14:15.714 --> 00:14:15.814]  It's 10.
[00:14:15.874 --> 00:14:16.014]  Right.
[00:14:17.315 --> 00:14:19.616]  Of course the order still stands if you heard anything to the contrary.
[00:14:20.316 --> 00:14:25.057]  Then you get into the CIA drills, the lies claiming they never heard of such a plan.
[00:14:25.137 --> 00:14:32.498]  Clearly foreign intelligence was picking up InfoPoll 9 and Echelon feeds, picking up the back chatter.
[00:14:32.959 --> 00:14:35.499]  FBI that picked up the chatter tried to go bust.
[00:14:36.119 --> 00:14:42.921]  At least the Patsys and the Moles who were creating the legend and the story were being protected from the highest levels.
[00:14:43.361 --> 00:14:44.121]  Would you like to continue?
[00:14:44.381 --> 00:14:49.044]  Well, I'm not sure I'm as far over as you are on the conspiracy theory.
[00:14:49.465 --> 00:14:52.807]  If I'm given a choice between incompetence and conspiracy with the U.S.
[00:14:52.847 --> 00:14:54.488]  government, I'll usually go with incompetence.
[00:14:54.889 --> 00:14:59.112]  But I am absolutely certain that WTC7 was brought down with controlled demolition.
[00:14:59.632 --> 00:15:04.676]  And that, as far as I'm concerned, means that this case has not been properly investigated.
[00:15:04.836 --> 00:15:05.997]  And that was a spook hive.
[00:15:06.628 --> 00:15:08.209]  Well, it was a government building.
[00:15:08.269 --> 00:15:09.990]  It was a federal government building, yes.
[00:15:10.090 --> 00:15:13.891]  Would you call Defense Intelligence, FBI, CIA, the Army?
[00:15:13.911 --> 00:15:15.172]  I mean, it was a spook hive.
[00:15:16.012 --> 00:15:19.854]  Well, there's no way that building could have come down without controlled demolition.
[00:15:21.340 --> 00:15:25.423]  And do you notice how they act suspicious and very secretive?
[00:15:25.884 --> 00:15:28.566]  Not one word in the 9-11 Commission about it.
[00:15:29.106 --> 00:15:31.648]  Five different reasons from FEMA and NIST for the collapse.
[00:15:31.688 --> 00:15:33.750]  Now they're saying they're having to look at explosions.
[00:15:34.450 --> 00:15:44.758]  I mean, clearly, why did they... I mean, obviously, Al Qaeda couldn't sneak in there and plant bombs to bring it down with that perfect classical textbook job.
[00:15:44.958 --> 00:15:48.882]  Well, I mean, you do have the whole issue of...
[00:15:49.902 --> 00:15:57.590]  The security cameras being disengaged, the bomb-sniffing dogs being removed, the family ties with Bush.
[00:15:58.328 --> 00:16:02.612]  You know, I mean, if you smell rotten fish, there's probably a rotten fish somewhere around.
[00:16:03.913 --> 00:16:07.616]  Well, I mean, taking your skills, I mean, you were in the field with the Marine Corps.
[00:16:07.656 --> 00:16:10.418]  You did serious clandestine operations.
[00:16:10.458 --> 00:16:13.120]  I mean, you've got a snout for smelling rotten fish.
[00:16:13.420 --> 00:16:16.763]  But, I mean, we're in a giant bucket of rotten fish here.
[00:16:17.484 --> 00:16:19.806]  I mean, it's hard to come away with a conclusion.
[00:16:20.006 --> 00:16:21.127]  You think I want to believe this?
[00:16:21.147 --> 00:16:22.007]  I don't want to believe this.
[00:16:22.268 --> 00:16:26.291]  Well, there I agree with you, and I frankly am stunned.
[00:16:27.784 --> 00:16:37.933]  I think the American public is just starting to wake up, but I have been stunned that the numerous discrepancies haven't made it onto CNN.
[00:16:39.274 --> 00:16:42.517]  Lou Dobbs is doing a very good job on broken government.
[00:16:43.118 --> 00:16:49.544]  In fact, I'm featuring a secessionist speaker from Vermont at my conference in January, because
[00:16:50.430 --> 00:17:00.842]  I believe this is a republic and that the citizens can dissolve the government when it gets to a point of corruption and ineffectiveness so great as to warrant a new constitutional convention.
[00:17:01.302 --> 00:17:03.745]  I think our government is indeed broken.
[00:17:05.029 --> 00:17:07.070]  Well, but from their view, it's not broken.
[00:17:07.110 --> 00:17:21.417]  We are seeing an imperium form of select global corporations that have bought off our government, and they're using dissolving us as not even an engine, but a fuel for an engine for global hegemon that I think we're later going to be basically broken up.
[00:17:21.437 --> 00:17:24.699]  You know, I think you're right.
[00:17:24.859 --> 00:17:29.581]  I take a very strong interest in what's called predatory immoral capitalism.
[00:17:30.288 --> 00:17:43.536]  And I would like to mention a book by Michael Lewis called Liar's Poker, which is basically an insider's look at how Wall Street gets into all of these investments early on and then they leave the citizens holding the bag.
[00:17:44.356 --> 00:17:54.582]  And so, in my view, we have never had as much concentration of wealth among the fewest Americans in our history.
[00:17:55.103 --> 00:17:58.725]  And concentrated wealth is one of the things that leads to revolution.
[00:18:00.183 --> 00:18:03.784]  Yeah, and the neocons will say, oh, you're against free market.
[00:18:04.144 --> 00:18:06.065]  Much of this has not been gained through free market.
[00:18:06.125 --> 00:18:16.427]  It's been gained through mafia triads working in unison to basically extract corporate welfare to fuel their expansion.
[00:18:16.767 --> 00:18:22.989]  Well, one of the things, if you've read John Perkins' Confessions of an Economic Hitman... Yes, we have, and interviewed him, yes.
[00:18:24.129 --> 00:18:24.750]  Well, that's good.
[00:18:24.810 --> 00:18:28.911]  I don't think he worked for NSA, but I think there's enough meat to his story so that I buy 85% of it
[00:18:30.427 --> 00:18:41.709]  And what I find really astonishing, and there's another book called The Global Class War, basically the American elite has conspired with other public elites.
[00:18:41.769 --> 00:18:43.189]  They've bribed other governments.
[00:18:43.989 --> 00:18:49.370]  And essentially the American public is being ripped off at the same time that foreign publics are being ripped off.
[00:18:49.390 --> 00:18:49.831]  Well, that's right.
[00:18:49.851 --> 00:18:50.731]  It's a mass looting.
[00:18:50.791 --> 00:18:52.491]  I mean, that's the CFR model.
[00:18:52.731 --> 00:18:57.612]  Not only is it mass looting, but those foreigners blame us.
[00:18:59.446 --> 00:19:00.926]  I mean, they blame us, the people.
[00:19:01.046 --> 00:19:01.627]  That's what I'm saying.
[00:19:01.647 --> 00:19:03.227]  We've been set up to take the fall later.
[00:19:03.467 --> 00:19:03.687]  Yes.
[00:19:04.747 --> 00:19:06.428]  Oh, you really... Oh, I tell you, you've got it.
[00:19:06.508 --> 00:19:07.068]  Absolutely.
[00:19:08.328 --> 00:19:11.389]  I mean, in fact, I see Rupert Murdoch overseas attacking America.
[00:19:11.769 --> 00:19:17.430]  Meanwhile, he puts out domestic propaganda to keep us in line until it's too late, and they're just shutting us up.
[00:19:17.470 --> 00:19:18.771]  It's a big scam.
[00:19:19.111 --> 00:19:25.452]  Well, one of the reasons... I just published a book, and I've got to say there's a really fantastic congressman in Connecticut.
[00:19:25.492 --> 00:19:28.893]  Congressman Rob Simmons is a moderate Republican...
[00:19:29.798 --> 00:19:32.139]  He's going into... He's running for his fourth term.
[00:19:32.159 --> 00:19:34.100]  He's on the Homeland Security Committee.
[00:19:34.820 --> 00:19:37.521]  And he has agreed to sponsor the Smart Nation Act.
[00:19:38.202 --> 00:19:43.644]  And what I really want to do is create a public intelligence network that is of, by, and for the people.
[00:19:43.804 --> 00:19:46.706]  Yes, that's what I... Now stay there.
[00:19:46.946 --> 00:19:50.667]  Well, just using only legal, ethical information.
[00:19:51.128 --> 00:19:56.490]  But I absolutely believe now that the collective intelligence of the American people is superior...
[00:19:57.228 --> 00:19:58.694]  To any orchestrated... Stay there.
[00:19:58.734 --> 00:19:59.317]  We've got a break.
[00:19:59.357 --> 00:19:59.839]  Stay there, sir.
[00:19:59.859 --> 00:20:00.281]  We've got a break.
[00:20:01.494 --> 00:20:05.375]  The United States seems to be celebrating over its triumph of reducing government debt.
[00:20:05.616 --> 00:20:17.880]  But the truth be told, public and private debt increased to a record high in 1999, reaching a peak of $14.8 trillion, marking 10.57% annual increase, outpacing its previous 10 years.
[00:20:18.300 --> 00:20:18.700]  The U.S.
[00:20:18.760 --> 00:20:24.342]  economy receives its currency by taking on debt through a private banking institution called the Federal Reserve System.
[00:20:24.743 --> 00:20:26.943]  In the year 2000, debt growth collapsed to only 4.5%.
[00:20:28.804 --> 00:20:29.284]  We're good to go.
[00:20:49.651 --> 00:20:53.673]  You must understand how recession and depression are driven by outstanding debt.
[00:20:53.773 --> 00:20:56.334]  Call 1-800-686-2237.
[00:20:56.734 --> 00:20:57.274]  That's 1-800-686-2237.
[00:20:57.374 --> 00:21:04.437]  David J. Smith for Newswatch Magazine.
[00:21:05.157 --> 00:21:10.379]  Have you ever been told that communism has collapsed and no longer a threat to our national sovereignty?
[00:21:11.239 --> 00:21:18.062]  If so, why are communists overthrowing African and South and Central American governments to install a communist regime?
[00:21:19.165 --> 00:21:27.767]  If so, why has Cuba and China agreed with other communist countries to surround the United States in preparation for an attack to end capitalism?
[00:21:28.847 --> 00:21:36.849]  We'd like to help you understand why these things are happening by offering you an absolutely free one-year subscription to Newswatch Magazine.
[00:21:38.309 --> 00:21:40.149]  Just call our toll-free number, 1-800-516-8736.
[00:21:40.169 --> 00:21:40.510]  That's 1-800-
[00:21:48.877 --> 00:21:50.701]  516-8736.
[00:21:51.602 --> 00:21:53.166]  Call now.
[00:21:53.306 --> 00:21:58.597]  Operators are standing by to receive your order for a free subscription to Newswatch Magazine.
[00:22:00.976 --> 00:22:06.258]  Hello folks, this is Alex Jones introducing you to the incredible Berkey Solar Charger.
[00:22:06.458 --> 00:22:08.539]  Your source for free solar electricity.
[00:22:08.780 --> 00:22:15.903]  This portable system is the size of a book when folded and small enough to fit into a briefcase, handbag, or glove compartment.
[00:22:16.023 --> 00:22:27.548]  The Berkey Solar Charger has been designed to power the Berkey lights, LED lamps, as well as other applications such as mobile phones, radios, digital cameras, and PDAs when electricity is unavailable.
[00:22:27.868 --> 00:22:28.669]  We're good to go.
[00:22:58.429 --> 00:23:06.016]  Do you know the truth about breast cancer?
[00:23:06.516 --> 00:23:08.938]  Do you realize that the race for the cure is over?
[00:23:09.719 --> 00:23:18.147]  The best-kept secret in the world today is that now it's possible to kill cancer without personal suffering, mutilation, and poisoning of your entire system.
[00:23:19.107 --> 00:23:23.972]  Now it's cancer's turn to die with LaysMed Incorporated's patented methodology.
[00:23:24.631 --> 00:23:34.638]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at a physician's office.
[00:23:35.119 --> 00:23:37.420]  Star War technology at its best.
[00:23:38.201 --> 00:23:39.442]  For more information, call 702-953-0267.
[00:23:39.462 --> 00:23:39.502]  702-953-0267.
[00:23:48.186 --> 00:23:55.053]  Or visit www.lazemedinc.com That's www.lazemedinc.com
[00:24:24.606 --> 00:24:26.146]  I tell you, we've got him for the rest of the hour.
[00:24:26.186 --> 00:24:29.907]  We've got to get him back on as a routine guest, let him talk more about the book he just published.
[00:24:30.067 --> 00:24:31.107]  An amazing individual.
[00:24:31.967 --> 00:24:34.408]  High-level Marine Corps intelligence, then with the CIA.
[00:24:36.128 --> 00:24:39.509]  And we're honored to have Robert David Steele.
